caseid,timestamp
Case3941,2016-12-09 06:31:50
Case3942,2016-12-09 06:40:21
Case3943,2016-12-09 06:52:39
Case3944,2016-12-09 07:06:00
Case3945,2016-12-09 07:19:31
Case3946,2016-12-09 07:19:53
Case3947,2016-12-09 07:53:47
Case3948,2016-12-09 07:58:14
Case3949,2016-12-09 08:07:00
Case3950,2016-12-09 08:13:26
Case3951,2016-12-09 08:15:35
Case3952,2016-12-09 08:23:43
Case3953,2016-12-09 08:27:29
Case3954,2016-12-09 08:32:14
Case3955,2016-12-09 08:36:35
Case3956,2016-12-09 08:37:27
Case3957,2016-12-09 08:49:23
Case3958,2016-12-09 09:00:08
Case3959,2016-12-09 09:00:40
Case3960,2016-12-09 09:04:50
Case3961,2016-12-09 09:46:53
Case3962,2016-12-09 09:54:04
Case3963,2016-12-09 10:02:46
Case3964,2016-12-09 10:03:47
Case3965,2016-12-09 10:07:36
Case3966,2016-12-09 10:26:21
Case3967,2016-12-09 10:27:28
Case3968,2016-12-09 10:37:01
Case3969,2016-12-09 11:02:59
Case3970,2016-12-09 11:11:09
Case3971,2016-12-09 11:34:51
Case3972,2016-12-09 11:39:14
Case3973,2016-12-09 11:59:29
Case3974,2016-12-09 12:15:34
Case3975,2016-12-09 12:22:21
Case3976,2016-12-09 12:24:25
Case3977,2016-12-09 12:27:27
Case3978,2016-12-09 12:38:05
Case3979,2016-12-09 12:46:23
Case3980,2016-12-09 12:55:40
Case3981,2016-12-09 13:02:15
Case3982,2016-12-09 13:04:15
Case3983,2016-12-09 13:14:20
Case3984,2016-12-09 13:29:01
Case3985,2016-12-09 13:34:23
Case3986,2016-12-09 14:02:27
Case3987,2016-12-09 14:28:01
Case3988,2016-12-09 14:30:59
Case3989,2016-12-09 14:35:12
Case3990,2016-12-09 14:39:25
Case3991,2016-12-09 14:47:13
Case3992,2016-12-09 14:50:39
Case3993,2016-12-09 14:54:49
Case3994,2016-12-09 15:13:33
Case3995,2016-12-09 15:14:13
Case3996,2016-12-09 15:19:40
Case3997,2016-12-09 15:51:41
Case3998,2016-12-09 15:57:31
Case3999,2016-12-09 16:01:35
Case4000,2016-12-09 16:20:35
Case4001,2016-12-09 18:27:08
Case4002,2016-12-09 19:30:30
Case4003,2016-12-09 20:16:42
Case4004,2016-12-09 20:27:02
Case4005,2016-12-09 20:56:16
Case4006,2016-12-09 21:07:01
Case4007,2016-12-10 00:31:13
Case4008,2016-12-10 00:44:35
Case4009,2016-12-10 02:15:38
Case4010,2016-12-10 02:39:26
Case4011,2016-12-10 04:04:12
Case4012,2016-12-10 07:07:19
Case4013,2016-12-10 07:09:27
Case4014,2016-12-10 07:12:24
Case4015,2016-12-10 07:12:37
Case4016,2016-12-10 07:13:19
Case4017,2016-12-10 07:22:13
Case4018,2016-12-10 07:29:36
Case4019,2016-12-10 07:33:32
Case4020,2016-12-10 07:54:15
Case4021,2016-12-10 08:14:19
Case4022,2016-12-10 08:26:32
Case4023,2016-12-10 08:27:18
Case4024,2016-12-10 08:32:47
Case4025,2016-12-10 08:34:12
Case4026,2016-12-10 08:43:14
Case4027,2016-12-10 08:56:02
Case4028,2016-12-10 09:00:56
Case4029,2016-12-10 09:03:06
Case4030,2016-12-10 09:04:29
Case4031,2016-12-10 09:23:40
Case4032,2016-12-10 09:37:39
Case4033,2016-12-10 09:44:26
Case4034,2016-12-10 09:49:45
Case4035,2016-12-10 09:50:48
Case4036,2016-12-10 10:06:36
Case4037,2016-12-10 10:15:05
Case4038,2016-12-10 10:15:36
Case4039,2016-12-10 10:32:00
Case4040,2016-12-10 10:34:49
Case4041,2016-12-10 10:51:05
Case4042,2016-12-10 10:59:17
Case4043,2016-12-10 11:04:06
Case4044,2016-12-10 11:13:11
Case4045,2016-12-10 11:26:48
Case4046,2016-12-10 11:33:56
Case4047,2016-12-10 11:36:53
Case4048,2016-12-10 11:38:21
Case4049,2016-12-10 11:52:44
Case4050,2016-12-10 12:01:03
Case4051,2016-12-10 12:06:02
Case4052,2016-12-10 12:15:41
Case4053,2016-12-10 12:20:43
Case4054,2016-12-10 12:22:42
Case4055,2016-12-10 12:49:33
Case4056,2016-12-10 12:49:34
Case4057,2016-12-10 13:02:20
Case4058,2016-12-10 13:06:13
Case4059,2016-12-10 13:26:20
Case4060,2016-12-10 13:50:01
Case4061,2016-12-10 13:56:00
Case4062,2016-12-10 14:05:54
Case4063,2016-12-10 14:31:55
Case4064,2016-12-10 14:44:42
Case4065,2016-12-10 15:09:06
Case4066,2016-12-10 15:18:57
Case4067,2016-12-10 15:19:29
Case4068,2016-12-10 15:20:54
Case4069,2016-12-10 15:39:24
Case4070,2016-12-10 16:01:40
Case4071,2016-12-10 17:25:54
Case4072,2016-12-11 07:50:36
Case4073,2016-12-11 08:13:55
Case4074,2016-12-11 08:14:28
Case4075,2016-12-11 08:14:28
Case4076,2016-12-11 08:48:43
Case4077,2016-12-11 08:55:30
Case4078,2016-12-11 09:24:16
Case4079,2016-12-11 09:38:54
Case4080,2016-12-11 09:49:24
Case4081,2016-12-11 10:00:44
Case4082,2016-12-11 10:07:08
Case4083,2016-12-11 10:14:38
Case4084,2016-12-11 10:26:13
Case4085,2016-12-11 10:41:48
Case4086,2016-12-11 10:46:25
Case4087,2016-12-11 10:56:06
Case4088,2016-12-11 11:25:53
Case4089,2016-12-11 11:30:30
Case4090,2016-12-11 11:57:21
Case4091,2016-12-11 11:58:28
Case4092,2016-12-11 12:58:40
Case4093,2016-12-11 13:11:50
Case4094,2016-12-11 13:48:00
Case4095,2016-12-11 13:57:05
Case4096,2016-12-11 14:04:07
Case4097,2016-12-11 14:28:13
Case4098,2016-12-11 14:42:49
Case4099,2016-12-11 14:47:21
Case4100,2016-12-11 15:11:29
Case4101,2016-12-11 15:12:39
Case4102,2016-12-11 15:23:04
Case4103,2016-12-11 15:27:12
Case4104,2016-12-11 16:45:52
Case4105,2016-12-11 18:51:14
Case4106,2016-12-11 19:54:04
Case4107,2016-12-11 23:32:45
Case4108,2016-12-11 23:40:59
Case4109,2016-12-12 00:59:18
Case4110,2016-12-12 06:34:59
Case4111,2016-12-12 06:48:43
Case4112,2016-12-12 06:59:43
Case4113,2016-12-12 07:06:03
Case4114,2016-12-12 07:20:16
Case4115,2016-12-12 07:24:23
Case4116,2016-12-12 07:27:52
Case4117,2016-12-12 07:29:09
Case4118,2016-12-12 07:38:23
Case4119,2016-12-12 07:44:20
Case4120,2016-12-12 08:06:26
Case4121,2016-12-12 08:19:37
Case4122,2016-12-12 08:23:16
Case4123,2016-12-12 08:29:13
Case4124,2016-12-12 08:36:35
Case4125,2016-12-12 08:38:20
Case4126,2016-12-12 08:38:49
Case4127,2016-12-12 08:57:36
Case4128,2016-12-12 09:05:27
Case4129,2016-12-12 09:10:02
Case4130,2016-12-12 09:12:03
Case4131,2016-12-12 09:14:43
Case4132,2016-12-12 09:19:04
Case4133,2016-12-12 09:19:31
Case4134,2016-12-12 09:19:38
Case4135,2016-12-12 09:30:11
Case4136,2016-12-12 09:34:17
Case4137,2016-12-12 09:35:40
Case4138,2016-12-12 10:06:35
Case4139,2016-12-12 10:20:45
Case4140,2016-12-12 10:21:24
Case4141,2016-12-12 10:22:40
Case4142,2016-12-12 10:24:27
Case4143,2016-12-12 10:26:28
Case4144,2016-12-12 10:28:36
Case4145,2016-12-12 10:30:31
Case4146,2016-12-12 10:31:16
Case4147,2016-12-12 10:39:27
Case4148,2016-12-12 10:43:21
Case4149,2016-12-12 10:54:45
Case4150,2016-12-12 10:56:45
Case4151,2016-12-12 11:11:33
Case4152,2016-12-12 11:13:33
Case4153,2016-12-12 11:15:19
Case4154,2016-12-12 11:15:19
Case4155,2016-12-12 11:33:09
Case4156,2016-12-12 11:40:25
Case4157,2016-12-12 11:44:10
Case4158,2016-12-12 11:49:39
Case4159,2016-12-12 11:50:50
Case4160,2016-12-12 11:53:07
Case4161,2016-12-12 12:09:05
Case4162,2016-12-12 12:20:05
Case4163,2016-12-12 12:32:25
Case4164,2016-12-12 12:33:08
Case4165,2016-12-12 12:57:04
Case4166,2016-12-12 13:03:12
Case4167,2016-12-12 13:16:29
Case4168,2016-12-12 13:27:03
Case4169,2016-12-12 13:32:48
Case4170,2016-12-12 13:39:27
Case4171,2016-12-12 13:42:09
Case4172,2016-12-12 13:52:36
Case4173,2016-12-12 13:53:12
Case4174,2016-12-12 13:57:43
Case4175,2016-12-12 14:07:18
Case4176,2016-12-12 14:27:10
Case4177,2016-12-12 14:36:28
Case4178,2016-12-12 14:36:43
Case4179,2016-12-12 14:42:01
Case4180,2016-12-12 14:57:44
Case4181,2016-12-12 14:58:19
Case4182,2016-12-12 15:06:43
Case4183,2016-12-12 15:07:58
Case4184,2016-12-12 15:22:03
Case4185,2016-12-12 15:25:13
Case4186,2016-12-12 15:37:17
Case4187,2016-12-12 15:53:35
Case4188,2016-12-12 15:56:12
Case4189,2016-12-12 15:56:35
Case4190,2016-12-12 16:12:47
Case4191,2016-12-12 16:23:51
Case4192,2016-12-12 16:34:41
Case4193,2016-12-12 16:47:04
Case4194,2016-12-12 16:49:31
Case4195,2016-12-12 17:04:18
Case4196,2016-12-12 17:05:21
Case4197,2016-12-12 17:38:48
Case4198,2016-12-12 17:47:55
Case4199,2016-12-12 17:51:42
Case4200,2016-12-12 18:08:12
Case4201,2016-12-12 18:45:07
Case4202,2016-12-12 19:13:15
Case4203,2016-12-12 19:21:26
Case4204,2016-12-12 19:42:06
Case4205,2016-12-12 19:46:43
Case4206,2016-12-12 20:00:49
Case4207,2016-12-12 20:21:55
Case4208,2016-12-12 20:47:50
Case4209,2016-12-12 20:50:06
Case4210,2016-12-12 22:07:26
Case4211,2016-12-12 22:32:18
Case4212,2016-12-12 22:47:05
Case4213,2016-12-12 23:06:32
Case4214,2016-12-13 00:08:48
Case4215,2016-12-13 00:11:03
Case4216,2016-12-13 00:39:46
Case4217,2016-12-13 01:10:22
Case4218,2016-12-13 01:47:36
Case4219,2016-12-13 02:45:26
Case4220,2016-12-13 02:47:23
Case4221,2016-12-13 05:09:25
Case4222,2016-12-13 05:18:58
Case4223,2016-12-13 05:43:14
Case4224,2016-12-13 06:00:21
Case4225,2016-12-13 06:08:16
Case4226,2016-12-13 06:32:26
Case4227,2016-12-13 06:44:03
Case4228,2016-12-13 07:16:25
Case4229,2016-12-13 07:17:23
Case4230,2016-12-13 07:20:29
Case4231,2016-12-13 07:22:49
Case4232,2016-12-13 07:25:03
Case4233,2016-12-13 07:28:08
Case4234,2016-12-13 07:31:46
Case4235,2016-12-13 07:46:32
Case4236,2016-12-13 07:59:31
Case4237,2016-12-13 08:25:37
Case4238,2016-12-13 08:47:40
Case4239,2016-12-13 08:48:10
Case4240,2016-12-13 08:50:09
Case4241,2016-12-13 08:50:46
Case4242,2016-12-13 09:05:32
Case4243,2016-12-13 09:16:10
Case4244,2016-12-13 09:22:14
Case4245,2016-12-13 09:22:35
Case4246,2016-12-13 09:29:05
Case4247,2016-12-13 09:32:06
Case4248,2016-12-13 09:45:49
Case4249,2016-12-13 09:46:59
Case4250,2016-12-13 09:53:53
Case4251,2016-12-13 09:55:21
Case4252,2016-12-13 09:56:29
Case4253,2016-12-13 10:09:20
Case4254,2016-12-13 10:09:32
Case4255,2016-12-13 10:41:30
Case4256,2016-12-13 10:44:06
Case4257,2016-12-13 10:45:20
Case4258,2016-12-13 10:56:59
Case4259,2016-12-13 10:59:31
Case4260,2016-12-13 11:00:48
Case4261,2016-12-13 11:07:24
Case4262,2016-12-13 11:19:50
Case4263,2016-12-13 11:21:13
Case4264,2016-12-13 11:22:01
Case4265,2016-12-13 11:28:21
Case4266,2016-12-13 11:28:30
Case4267,2016-12-13 11:51:30
Case4268,2016-12-13 11:53:45
Case4269,2016-12-13 12:01:51
Case4270,2016-12-13 12:15:39
Case4271,2016-12-13 12:16:18
Case4272,2016-12-13 12:17:34
Case4273,2016-12-13 12:18:29
Case4274,2016-12-13 12:18:41
Case4275,2016-12-13 12:43:04
Case4276,2016-12-13 12:45:14
Case4277,2016-12-13 12:47:58
Case4278,2016-12-13 12:50:18
Case4279,2016-12-13 12:52:36
Case4280,2016-12-13 12:55:02
Case4281,2016-12-13 13:10:11
Case4282,2016-12-13 13:12:01
Case4283,2016-12-13 13:17:32
Case4284,2016-12-13 13:21:18
Case4285,2016-12-13 13:26:58
Case4286,2016-12-13 13:31:53
Case4287,2016-12-13 13:40:41
Case4288,2016-12-13 13:42:32
Case4289,2016-12-13 13:49:31
Case4290,2016-12-13 14:10:01
Case4291,2016-12-13 14:19:20
Case4292,2016-12-13 14:26:13
Case4293,2016-12-13 14:26:23
Case4294,2016-12-13 14:35:23
Case4295,2016-12-13 14:43:04
Case4296,2016-12-13 14:51:55
Case4297,2016-12-13 14:54:52
Case4298,2016-12-13 15:00:42
Case4299,2016-12-13 15:21:44
Case4300,2016-12-13 15:28:50
Case4301,2016-12-13 15:35:38
Case4302,2016-12-13 15:45:18
Case4303,2016-12-13 15:48:55
Case4304,2016-12-13 16:13:08
Case4305,2016-12-13 16:23:42
Case4306,2016-12-13 16:29:46
Case4307,2016-12-13 16:39:13
Case4308,2016-12-13 17:03:57
Case4309,2016-12-13 17:29:52
Case4310,2016-12-13 17:35:16
Case4311,2016-12-13 17:36:26
Case4312,2016-12-13 17:44:52
Case4313,2016-12-13 17:49:14
Case4314,2016-12-13 17:59:42
Case4315,2016-12-13 18:01:05
Case4316,2016-12-13 18:10:57
Case4317,2016-12-13 18:27:16
Case4318,2016-12-13 18:40:05
Case4319,2016-12-13 18:58:54
Case4320,2016-12-13 18:59:44
Case4321,2016-12-13 19:07:32
Case4322,2016-12-13 21:51:53
Case4323,2016-12-13 23:49:52
Case4324,2016-12-13 23:53:26
Case4325,2016-12-14 00:02:32
Case4326,2016-12-14 07:19:24
Case4327,2016-12-14 07:22:07
Case4328,2016-12-14 07:23:03
Case4329,2016-12-14 07:26:49
Case4330,2016-12-14 07:49:46
Case4331,2016-12-14 08:10:41
Case4332,2016-12-14 08:17:15
Case4333,2016-12-14 08:23:06
Case4334,2016-12-14 08:36:11
Case4335,2016-12-14 09:18:29
Case4336,2016-12-14 09:25:05
Case4337,2016-12-14 09:26:50
Case4338,2016-12-14 09:34:14
Case4339,2016-12-14 09:36:48
Case4340,2016-12-14 09:42:05
Case4341,2016-12-14 09:54:38
Case4342,2016-12-14 10:00:21
Case4343,2016-12-14 10:06:42
Case4344,2016-12-14 10:14:25
Case4345,2016-12-14 10:15:29
Case4346,2016-12-14 10:17:59
Case4347,2016-12-14 10:42:07
Case4348,2016-12-14 10:42:19
Case4349,2016-12-14 10:47:46
Case4350,2016-12-14 10:59:55
Case4351,2016-12-14 11:00:26
Case4352,2016-12-14 11:14:36
Case4353,2016-12-14 11:19:02
Case4354,2016-12-14 11:22:15
Case4355,2016-12-14 11:43:54
Case4356,2016-12-14 11:45:13
Case4357,2016-12-14 11:49:46
Case4358,2016-12-14 11:52:10
Case4359,2016-12-14 12:15:32
Case4360,2016-12-14 12:17:19
Case4361,2016-12-14 12:31:56
Case4362,2016-12-14 12:41:13
Case4363,2016-12-14 12:42:35
Case4364,2016-12-14 12:50:37
Case4365,2016-12-14 12:54:36
Case4366,2016-12-14 13:01:24
Case4367,2016-12-14 13:02:25
Case4368,2016-12-14 13:05:40
Case4369,2016-12-14 13:09:19
Case4370,2016-12-14 13:17:02
Case4371,2016-12-14 13:21:17
Case4372,2016-12-14 13:21:29
Case4373,2016-12-14 13:23:01
Case4374,2016-12-14 13:26:15
Case4375,2016-12-14 13:33:46
Case4376,2016-12-14 13:39:47
Case4377,2016-12-14 13:52:07
Case4378,2016-12-14 14:17:58
Case4379,2016-12-14 14:22:53
Case4380,2016-12-14 14:23:21
Case4381,2016-12-14 14:31:45
Case4382,2016-12-14 14:52:49
Case4383,2016-12-14 14:54:50
Case4384,2016-12-14 14:58:15
Case4385,2016-12-14 15:34:06
Case4386,2016-12-14 15:38:26
Case4387,2016-12-14 15:52:50
Case4388,2016-12-14 15:54:57
Case4389,2016-12-14 16:16:00
Case4390,2016-12-14 16:26:25
Case4391,2016-12-14 16:31:38
Case4392,2016-12-14 16:41:44
Case4393,2016-12-14 18:19:59
Case4394,2016-12-14 18:28:31
Case4395,2016-12-14 18:38:27
Case4396,2016-12-14 19:03:04
Case4397,2016-12-14 19:11:57
Case4398,2016-12-14 19:31:37
Case4399,2016-12-14 19:34:00
Case4400,2016-12-14 19:41:44
Case4401,2016-12-14 20:38:51
Case4402,2016-12-15 02:30:56
Case4403,2016-12-15 02:35:38
Case4404,2016-12-15 02:38:27
Case4405,2016-12-15 02:49:24
Case4406,2016-12-15 02:54:16
Case4407,2016-12-15 03:06:48
Case4408,2016-12-15 03:43:08
Case4409,2016-12-15 04:02:05
Case4410,2016-12-15 04:41:25
Case4411,2016-12-15 05:01:19
Case4412,2016-12-15 05:57:24
Case4413,2016-12-15 06:35:44
Case4414,2016-12-15 06:40:40
Case4415,2016-12-15 06:58:01
Case4416,2016-12-15 07:01:42
Case4417,2016-12-15 07:31:45
Case4418,2016-12-15 07:39:01
Case4419,2016-12-15 07:42:45
Case4420,2016-12-15 07:45:53
Case4421,2016-12-15 07:57:55
Case4422,2016-12-15 08:07:38
Case4423,2016-12-15 08:07:43
Case4424,2016-12-15 08:12:32
Case4425,2016-12-15 08:15:07
Case4426,2016-12-15 08:27:44
Case4427,2016-12-15 08:37:44
Case4428,2016-12-15 08:40:43
Case4429,2016-12-15 08:43:32
Case4430,2016-12-15 08:45:56
Case4431,2016-12-15 08:49:54
Case4432,2016-12-15 08:50:46
Case4433,2016-12-15 09:09:57
Case4434,2016-12-15 09:10:20
Case4435,2016-12-15 09:18:39
Case4436,2016-12-15 09:22:09
Case4437,2016-12-15 09:29:23
Case4438,2016-12-15 09:53:09
Case4439,2016-12-15 09:56:32
Case4440,2016-12-15 09:58:47
Case4441,2016-12-15 10:05:17
Case4442,2016-12-15 10:10:57
Case4443,2016-12-15 10:14:07
Case4444,2016-12-15 10:21:22
Case4445,2016-12-15 10:28:25
Case4446,2016-12-15 10:30:25
Case4447,2016-12-15 10:45:24
Case4448,2016-12-15 10:45:38
Case4449,2016-12-15 11:06:12
Case4450,2016-12-15 11:09:53
Case4451,2016-12-15 11:11:17
Case4452,2016-12-15 11:11:46
Case4453,2016-12-15 11:27:17
Case4454,2016-12-15 11:32:48
Case4455,2016-12-15 11:40:28
Case4456,2016-12-15 11:47:21
Case4457,2016-12-15 11:48:16
Case4458,2016-12-15 11:52:26
Case4459,2016-12-15 11:55:01
Case4460,2016-12-15 12:10:25
Case4461,2016-12-15 12:16:47
Case4462,2016-12-15 12:22:16
Case4463,2016-12-15 12:24:57
Case4464,2016-12-15 12:49:04
Case4465,2016-12-15 12:56:36
Case4466,2016-12-15 12:59:58
Case4467,2016-12-15 13:00:18
Case4468,2016-12-15 13:16:58
Case4469,2016-12-15 13:34:59
Case4470,2016-12-15 13:36:25
Case4471,2016-12-15 13:39:03
Case4472,2016-12-15 13:42:39
Case4473,2016-12-15 13:44:56
Case4474,2016-12-15 14:02:06
Case4475,2016-12-15 14:25:47
Case4476,2016-12-15 14:39:30
Case4477,2016-12-15 14:45:19
Case4478,2016-12-15 15:42:26
Case4479,2016-12-15 15:52:18
Case4480,2016-12-15 16:50:51
Case4481,2016-12-15 17:49:16
Case4482,2016-12-15 18:21:14
Case4483,2016-12-15 18:38:17
Case4484,2016-12-15 19:28:33
Case4485,2016-12-16 00:54:20
Case4486,2016-12-16 00:59:29
Case4487,2016-12-16 01:00:44
Case4488,2016-12-16 01:08:20
Case4489,2016-12-16 03:41:26
Case4490,2016-12-16 04:00:30
Case4491,2016-12-16 05:37:50
Case4492,2016-12-16 05:38:33
Case4493,2016-12-16 06:44:50
Case4494,2016-12-16 06:51:04
Case4495,2016-12-16 07:05:31
Case4496,2016-12-16 07:06:45
Case4497,2016-12-16 07:35:34
Case4498,2016-12-16 07:46:06
Case4499,2016-12-16 07:52:38
Case4500,2016-12-16 08:01:42
Case4501,2016-12-16 08:03:42
Case4502,2016-12-16 08:05:08
Case4503,2016-12-16 08:10:31
Case4504,2016-12-16 08:24:58
Case4505,2016-12-16 08:26:44
Case4506,2016-12-16 08:28:42
Case4507,2016-12-16 08:31:49
Case4508,2016-12-16 08:40:34
Case4509,2016-12-16 08:42:59
Case4510,2016-12-16 08:43:37
Case4511,2016-12-16 08:44:38
Case4512,2016-12-16 08:55:28
Case4513,2016-12-16 09:06:50
Case4514,2016-12-16 09:16:37
Case4515,2016-12-16 09:20:06
Case4516,2016-12-16 09:21:25
Case4517,2016-12-16 09:31:46
Case4518,2016-12-16 09:33:59
Case4519,2016-12-16 09:36:12
Case4520,2016-12-16 09:43:28
Case4521,2016-12-16 10:01:04
Case4522,2016-12-16 10:09:49
Case4523,2016-12-16 10:12:57
Case4524,2016-12-16 10:18:46
Case4525,2016-12-16 10:22:46
Case4526,2016-12-16 10:24:33
Case4527,2016-12-16 10:42:21
Case4528,2016-12-16 10:44:08
Case4529,2016-12-16 10:46:12
Case4530,2016-12-16 11:04:01
Case4531,2016-12-16 11:13:23
Case4532,2016-12-16 11:14:44
Case4533,2016-12-16 11:43:56
Case4534,2016-12-16 11:51:30
Case4535,2016-12-16 11:56:09
Case4536,2016-12-16 11:57:27
Case4537,2016-12-16 12:06:01
Case4538,2016-12-16 12:09:52
Case4539,2016-12-16 12:12:51
Case4540,2016-12-16 12:12:57
Case4541,2016-12-16 12:40:21
Case4542,2016-12-16 12:54:32
Case4543,2016-12-16 12:58:35
Case4544,2016-12-16 13:13:07
Case4545,2016-12-16 13:23:09
Case4546,2016-12-16 13:29:25
Case4547,2016-12-16 13:30:21
Case4548,2016-12-16 13:40:23
Case4549,2016-12-16 13:43:55
Case4550,2016-12-16 14:16:09
Case4551,2016-12-16 15:02:59
Case4552,2016-12-16 15:10:14
Case4553,2016-12-16 15:15:33
Case4554,2016-12-16 15:24:57
Case4555,2016-12-16 15:28:26
Case4556,2016-12-16 15:35:53
Case4557,2016-12-16 15:37:56
Case4558,2016-12-16 15:46:03
Case4559,2016-12-16 16:21:05
Case4560,2016-12-16 16:33:18
Case4561,2016-12-16 16:46:20
Case4562,2016-12-16 16:54:34
Case4563,2016-12-16 17:40:21
Case4564,2016-12-16 17:41:32
Case4565,2016-12-16 18:31:41
Case4566,2016-12-16 18:33:51
Case4567,2016-12-16 18:41:47
Case4568,2016-12-17 00:17:34
Case4569,2016-12-17 00:24:12
Case4570,2016-12-17 05:30:45
Case4571,2016-12-17 06:36:12
Case4572,2016-12-17 06:36:54
Case4573,2016-12-17 06:52:44
Case4574,2016-12-17 06:55:37
Case4575,2016-12-17 07:10:54
Case4576,2016-12-17 07:11:26
Case4577,2016-12-17 07:22:07
Case4578,2016-12-17 07:55:09
Case4579,2016-12-17 08:16:12
Case4580,2016-12-17 08:37:21
Case4581,2016-12-17 08:43:28
Case4582,2016-12-17 08:49:01
Case4583,2016-12-17 08:49:54
Case4584,2016-12-17 09:00:05
Case4585,2016-12-17 09:08:03
Case4586,2016-12-17 09:27:54
Case4587,2016-12-17 09:37:59
Case4588,2016-12-17 09:39:24
Case4589,2016-12-17 09:44:02
Case4590,2016-12-17 09:46:18
Case4591,2016-12-17 09:55:08
Case4592,2016-12-17 10:34:50
Case4593,2016-12-17 10:51:47
Case4594,2016-12-17 10:51:53
Case4595,2016-12-17 10:51:55
Case4596,2016-12-17 10:54:19
Case4597,2016-12-17 10:58:37
Case4598,2016-12-17 11:09:58
Case4599,2016-12-17 11:16:17
Case4600,2016-12-17 11:31:23
Case4601,2016-12-17 11:51:33
Case4602,2016-12-17 11:55:41
Case4603,2016-12-17 11:58:23
Case4604,2016-12-17 12:17:49
Case4605,2016-12-17 12:32:01
Case4606,2016-12-17 12:34:06
Case4607,2016-12-17 12:54:10
Case4608,2016-12-17 12:55:43
Case4609,2016-12-17 12:56:41
Case4610,2016-12-17 12:59:22
Case4611,2016-12-17 13:11:23
Case4612,2016-12-17 13:12:42
Case4613,2016-12-17 13:16:37
Case4614,2016-12-17 13:19:13
Case4615,2016-12-17 13:50:34
Case4616,2016-12-17 14:09:20
Case4617,2016-12-17 14:18:14
Case4618,2016-12-17 14:19:35
Case4619,2016-12-17 14:23:39
Case4620,2016-12-17 14:27:14
Case4621,2016-12-17 14:32:32
Case4622,2016-12-17 15:11:15
Case4623,2016-12-17 15:16:04
Case4624,2016-12-17 15:26:26
Case4625,2016-12-17 15:36:04
Case4626,2016-12-17 15:44:38
Case4627,2016-12-17 15:57:57
Case4628,2016-12-17 15:59:11
Case4629,2016-12-17 16:24:46
Case4630,2016-12-17 16:58:44
Case4631,2016-12-17 17:03:51
Case4632,2016-12-17 17:19:46
Case4633,2016-12-17 17:44:46
Case4634,2016-12-18 07:09:06
Case4635,2016-12-18 07:25:35
Case4636,2016-12-18 07:54:17
Case4637,2016-12-18 08:31:09
Case4638,2016-12-18 09:19:44
Case4639,2016-12-18 09:39:55
Case4640,2016-12-18 09:53:50
Case4641,2016-12-18 10:20:41
Case4642,2016-12-18 10:27:43
Case4643,2016-12-18 10:33:11
Case4644,2016-12-18 10:40:32
Case4645,2016-12-18 11:18:25
Case4646,2016-12-18 11:30:08
Case4647,2016-12-18 11:40:09
Case4648,2016-12-18 12:08:31
Case4649,2016-12-18 12:09:47
Case4650,2016-12-18 12:42:48
Case4651,2016-12-18 12:53:52
Case4652,2016-12-18 12:58:38
Case4653,2016-12-18 13:20:52
Case4654,2016-12-18 13:48:21
Case4655,2016-12-18 13:52:12
Case4656,2016-12-18 14:04:37
Case4657,2016-12-18 14:08:40
Case4658,2016-12-18 14:33:09
Case4659,2016-12-18 14:47:11
Case4660,2016-12-18 14:52:45
Case4661,2016-12-18 15:43:16
Case4662,2016-12-18 15:52:55
Case4663,2016-12-18 16:05:47
Case4664,2016-12-18 16:07:19
Case4665,2016-12-18 17:24:04
Case4666,2016-12-18 17:56:47
Case4667,2016-12-18 18:00:45
Case4668,2016-12-18 19:31:08
Case4669,2016-12-19 01:51:12
Case4670,2016-12-19 06:16:10
Case4671,2016-12-19 06:23:57
Case4672,2016-12-19 06:25:44
Case4673,2016-12-19 06:36:49
Case4674,2016-12-19 06:37:07
Case4675,2016-12-19 06:38:23
Case4676,2016-12-19 06:51:22
Case4677,2016-12-19 07:23:17
Case4678,2016-12-19 07:27:55
Case4679,2016-12-19 07:36:12
Case4680,2016-12-19 07:38:39
Case4681,2016-12-19 07:47:05
Case4682,2016-12-19 07:52:27
Case4683,2016-12-19 07:55:26
Case4684,2016-12-19 07:59:05
Case4685,2016-12-19 08:10:00
Case4686,2016-12-19 08:10:04
Case4687,2016-12-19 08:16:55
Case4688,2016-12-19 08:18:24
Case4689,2016-12-19 08:19:08
Case4690,2016-12-19 08:25:15
Case4691,2016-12-19 08:43:42
Case4692,2016-12-19 09:26:33
Case4693,2016-12-19 09:28:21
Case4694,2016-12-19 09:33:55
Case4695,2016-12-19 09:34:01
Case4696,2016-12-19 09:44:08
Case4697,2016-12-19 09:45:12
Case4698,2016-12-19 09:50:39
Case4699,2016-12-19 10:01:32
Case4700,2016-12-19 10:10:07
Case4701,2016-12-19 10:11:07
Case4702,2016-12-19 10:45:24
Case4703,2016-12-19 10:46:58
Case4704,2016-12-19 10:49:22
Case4705,2016-12-19 10:49:52
Case4706,2016-12-19 10:51:39
Case4707,2016-12-19 10:58:08
Case4708,2016-12-19 11:00:12
Case4709,2016-12-19 11:07:22
Case4710,2016-12-19 11:20:56
Case4711,2016-12-19 11:34:11
Case4712,2016-12-19 11:43:00
Case4713,2016-12-19 11:48:53
Case4714,2016-12-19 11:55:14
Case4715,2016-12-19 12:10:37
Case4716,2016-12-19 12:28:09
Case4717,2016-12-19 12:31:15
