caseid,timestamp
Case3941,2016-12-08 02:20:48
Case3942,2016-12-08 04:35:39
Case3943,2016-12-08 04:36:43
Case3944,2016-12-08 05:24:26
Case3945,2016-12-08 05:54:39
Case3946,2016-12-08 06:19:03
Case3947,2016-12-08 06:33:53
Case3948,2016-12-08 06:41:43
Case3949,2016-12-08 06:49:59
Case3950,2016-12-08 06:51:24
Case3951,2016-12-08 06:59:29
Case3952,2016-12-08 07:02:52
Case3953,2016-12-08 07:09:20
Case3954,2016-12-08 07:11:31
Case3955,2016-12-08 07:17:37
Case3956,2016-12-08 07:19:31
Case3957,2016-12-08 07:22:58
Case3958,2016-12-08 07:43:13
Case3959,2016-12-08 07:45:33
Case3960,2016-12-08 08:19:54
Case3961,2016-12-08 08:23:54
Case3962,2016-12-08 08:23:54
Case3963,2016-12-08 08:33:59
Case3964,2016-12-08 08:48:06
Case3965,2016-12-08 08:59:46
Case3966,2016-12-08 09:00:47
Case3967,2016-12-08 09:05:05
Case3968,2016-12-08 09:23:55
Case3969,2016-12-08 09:27:13
Case3970,2016-12-08 09:27:40
Case3971,2016-12-08 09:37:30
Case3972,2016-12-08 09:44:53
Case3973,2016-12-08 09:58:46
Case3974,2016-12-08 10:10:00
Case3975,2016-12-08 10:31:35
Case3976,2016-12-08 10:44:48
Case3977,2016-12-08 10:53:39
Case3978,2016-12-08 10:59:24
Case3979,2016-12-08 11:00:08
Case3980,2016-12-08 11:05:03
Case3981,2016-12-08 11:26:23
Case3982,2016-12-08 11:38:59
Case3983,2016-12-08 11:43:20
Case3984,2016-12-08 11:57:17
Case3985,2016-12-08 11:59:13
Case3986,2016-12-08 11:59:26
Case3987,2016-12-08 12:01:06
Case3988,2016-12-08 12:03:54
Case3989,2016-12-08 12:37:14
Case3990,2016-12-08 12:40:48
Case3991,2016-12-08 12:45:32
Case3992,2016-12-08 12:48:41
Case3993,2016-12-08 13:13:00
Case3994,2016-12-08 13:22:30
Case3995,2016-12-08 13:26:32
Case3996,2016-12-08 13:51:04
Case3997,2016-12-08 13:55:31
Case3998,2016-12-08 13:59:50
Case3999,2016-12-08 14:04:42
Case4000,2016-12-08 14:26:21
Case4001,2016-12-08 14:30:49
Case4002,2016-12-08 14:33:44
Case4003,2016-12-08 14:34:33
Case4004,2016-12-08 14:39:50
Case4005,2016-12-08 14:44:59
Case4006,2016-12-08 14:54:28
Case4007,2016-12-08 14:59:25
Case4008,2016-12-08 15:35:38
Case4009,2016-12-08 15:37:45
Case4010,2016-12-08 15:37:52
Case4011,2016-12-08 15:58:37
Case4012,2016-12-08 16:01:49
Case4013,2016-12-08 16:02:08
Case4014,2016-12-08 16:23:01
Case4015,2016-12-08 16:53:22
Case4016,2016-12-08 17:05:06
Case4017,2016-12-08 18:17:17
Case4018,2016-12-08 18:28:27
Case4019,2016-12-08 18:42:42
Case4020,2016-12-08 18:46:13
Case4021,2016-12-08 19:13:35
Case4022,2016-12-08 19:31:08
Case4023,2016-12-08 19:41:33
Case4024,2016-12-08 20:40:35
Case4025,2016-12-08 20:52:06
Case4026,2016-12-08 20:57:02
Case4027,2016-12-08 21:06:45
Case4028,2016-12-09 01:20:32
Case4029,2016-12-09 03:22:08
Case4030,2016-12-09 07:11:49
Case4031,2016-12-09 07:17:49
Case4032,2016-12-09 07:18:03
Case4033,2016-12-09 07:27:15
Case4034,2016-12-09 07:29:08
Case4035,2016-12-09 07:40:36
Case4036,2016-12-09 07:54:13
Case4037,2016-12-09 07:55:39
Case4038,2016-12-09 08:03:09
Case4039,2016-12-09 08:12:30
Case4040,2016-12-09 08:20:28
Case4041,2016-12-09 08:28:14
Case4042,2016-12-09 08:34:28
Case4043,2016-12-09 08:48:13
Case4044,2016-12-09 08:50:22
Case4045,2016-12-09 08:56:40
Case4046,2016-12-09 09:02:11
Case4047,2016-12-09 09:03:41
Case4048,2016-12-09 09:09:29
Case4049,2016-12-09 09:10:35
Case4050,2016-12-09 09:11:51
Case4051,2016-12-09 09:22:00
Case4052,2016-12-09 09:28:33
Case4053,2016-12-09 09:31:07
Case4054,2016-12-09 09:35:05
Case4055,2016-12-09 09:38:30
Case4056,2016-12-09 09:38:40
Case4057,2016-12-09 09:38:48
Case4058,2016-12-09 09:40:38
Case4059,2016-12-09 10:02:42
Case4060,2016-12-09 10:18:14
Case4061,2016-12-09 10:38:55
Case4062,2016-12-09 10:48:31
Case4063,2016-12-09 11:03:40
Case4064,2016-12-09 11:07:42
Case4065,2016-12-09 11:17:10
Case4066,2016-12-09 11:17:37
Case4067,2016-12-09 11:19:35
Case4068,2016-12-09 11:44:12
Case4069,2016-12-09 11:47:45
Case4070,2016-12-09 11:54:08
Case4071,2016-12-09 12:00:55
Case4072,2016-12-09 12:18:05
Case4073,2016-12-09 12:19:59
Case4074,2016-12-09 12:20:02
Case4075,2016-12-09 12:30:49
Case4076,2016-12-09 12:38:30
Case4077,2016-12-09 12:40:51
Case4078,2016-12-09 12:42:24
Case4079,2016-12-09 12:46:45
Case4080,2016-12-09 12:52:54
Case4081,2016-12-09 13:02:41
Case4082,2016-12-09 13:03:58
Case4083,2016-12-09 13:08:39
Case4084,2016-12-09 13:10:24
Case4085,2016-12-09 13:16:24
Case4086,2016-12-09 13:44:09
Case4087,2016-12-09 13:47:31
Case4088,2016-12-09 13:48:58
Case4089,2016-12-09 13:49:39
Case4090,2016-12-09 14:25:44
Case4091,2016-12-09 14:27:04
Case4092,2016-12-09 14:42:45
Case4093,2016-12-09 14:46:07
Case4094,2016-12-09 14:47:38
Case4095,2016-12-09 14:51:11
Case4096,2016-12-09 14:58:07
Case4097,2016-12-09 15:02:47
Case4098,2016-12-09 15:25:19
Case4099,2016-12-09 15:37:05
Case4100,2016-12-09 15:47:59
Case4101,2016-12-09 16:06:02
Case4102,2016-12-09 16:09:18
Case4103,2016-12-09 16:18:33
Case4104,2016-12-09 16:32:57
Case4105,2016-12-09 16:41:30
Case4106,2016-12-09 16:54:11
Case4107,2016-12-09 17:24:54
Case4108,2016-12-09 17:28:38
Case4109,2016-12-09 17:33:40
Case4110,2016-12-09 17:45:35
Case4111,2016-12-09 17:45:40
Case4112,2016-12-09 17:50:26
Case4113,2016-12-09 18:11:06
Case4114,2016-12-09 18:29:29
Case4115,2016-12-09 20:52:54
Case4116,2016-12-09 21:02:54
Case4117,2016-12-09 23:19:40
Case4118,2016-12-09 23:50:38
Case4119,2016-12-10 00:36:56
Case4120,2016-12-10 00:43:26
Case4121,2016-12-10 01:26:10
Case4122,2016-12-10 01:28:38
Case4123,2016-12-10 01:46:07
Case4124,2016-12-10 01:59:20
Case4125,2016-12-10 02:35:25
Case4126,2016-12-10 02:47:32
Case4127,2016-12-10 03:00:01
Case4128,2016-12-10 04:18:17
Case4129,2016-12-10 06:38:18
Case4130,2016-12-10 06:41:07
Case4131,2016-12-10 06:41:32
Case4132,2016-12-10 06:44:06
Case4133,2016-12-10 06:50:36
Case4134,2016-12-10 07:01:40
Case4135,2016-12-10 07:19:48
Case4136,2016-12-10 07:28:05
Case4137,2016-12-10 07:29:54
Case4138,2016-12-10 07:34:39
Case4139,2016-12-10 07:36:05
Case4140,2016-12-10 08:12:29
Case4141,2016-12-10 08:14:38
Case4142,2016-12-10 08:17:52
Case4143,2016-12-10 08:27:42
Case4144,2016-12-10 08:27:50
Case4145,2016-12-10 08:54:37
Case4146,2016-12-10 08:57:06
Case4147,2016-12-10 09:07:43
Case4148,2016-12-10 09:14:54
Case4149,2016-12-10 09:18:26
Case4150,2016-12-10 09:19:45
Case4151,2016-12-10 09:37:24
Case4152,2016-12-10 09:37:51
Case4153,2016-12-10 09:55:20
Case4154,2016-12-10 10:04:46
Case4155,2016-12-10 10:05:33
Case4156,2016-12-10 10:14:48
Case4157,2016-12-10 10:37:33
Case4158,2016-12-10 11:18:32
Case4159,2016-12-10 11:26:50
Case4160,2016-12-10 11:48:28
Case4161,2016-12-10 11:52:45
Case4162,2016-12-10 11:58:21
Case4163,2016-12-10 12:05:38
Case4164,2016-12-10 12:14:43
Case4165,2016-12-10 12:15:46
Case4166,2016-12-10 12:21:16
Case4167,2016-12-10 12:21:17
Case4168,2016-12-10 13:01:29
Case4169,2016-12-10 13:12:57
Case4170,2016-12-10 13:29:47
Case4171,2016-12-10 13:59:12
Case4172,2016-12-10 13:59:51
Case4173,2016-12-10 14:00:50
Case4174,2016-12-10 14:01:38
Case4175,2016-12-10 14:21:41
Case4176,2016-12-10 14:28:31
Case4177,2016-12-10 15:10:08
Case4178,2016-12-10 15:16:37
Case4179,2016-12-10 16:10:51
Case4180,2016-12-10 16:29:15
Case4181,2016-12-10 16:54:14
Case4182,2016-12-10 16:57:32
Case4183,2016-12-10 18:33:31
Case4184,2016-12-10 18:35:17
Case4185,2016-12-10 19:37:08
Case4186,2016-12-11 07:10:15
Case4187,2016-12-11 07:19:55
Case4188,2016-12-11 07:39:31
Case4189,2016-12-11 08:41:40
Case4190,2016-12-11 08:46:36
Case4191,2016-12-11 09:05:59
Case4192,2016-12-11 09:18:41
Case4193,2016-12-11 09:22:07
Case4194,2016-12-11 09:56:47
Case4195,2016-12-11 09:58:42
Case4196,2016-12-11 10:02:41
Case4197,2016-12-11 10:29:52
Case4198,2016-12-11 10:32:09
Case4199,2016-12-11 10:40:13
Case4200,2016-12-11 10:40:52
Case4201,2016-12-11 11:12:03
Case4202,2016-12-11 11:16:14
Case4203,2016-12-11 11:58:24
Case4204,2016-12-11 12:19:35
Case4205,2016-12-11 12:30:44
Case4206,2016-12-11 12:48:27
Case4207,2016-12-11 12:53:42
Case4208,2016-12-11 12:58:34
Case4209,2016-12-11 13:11:29
Case4210,2016-12-11 13:21:33
Case4211,2016-12-11 14:00:06
Case4212,2016-12-11 15:12:43
Case4213,2016-12-11 15:56:33
Case4214,2016-12-11 19:18:03
Case4215,2016-12-11 22:29:17
Case4216,2016-12-11 23:03:33
Case4217,2016-12-12 01:39:53
Case4218,2016-12-12 01:40:08
Case4219,2016-12-12 04:10:54
Case4220,2016-12-12 04:51:04
Case4221,2016-12-12 05:49:34
Case4222,2016-12-12 06:22:26
Case4223,2016-12-12 06:25:36
Case4224,2016-12-12 06:55:55
Case4225,2016-12-12 07:08:15
Case4226,2016-12-12 07:09:37
Case4227,2016-12-12 07:20:26
Case4228,2016-12-12 07:23:04
Case4229,2016-12-12 07:23:36
Case4230,2016-12-12 07:30:26
Case4231,2016-12-12 07:36:43
Case4232,2016-12-12 07:47:09
Case4233,2016-12-12 08:11:13
Case4234,2016-12-12 08:16:49
Case4235,2016-12-12 08:18:18
Case4236,2016-12-12 08:20:48
Case4237,2016-12-12 08:29:45
Case4238,2016-12-12 08:36:09
Case4239,2016-12-12 09:01:56
Case4240,2016-12-12 09:10:56
Case4241,2016-12-12 09:13:13
Case4242,2016-12-12 09:22:42
Case4243,2016-12-12 09:24:07
Case4244,2016-12-12 09:26:38
Case4245,2016-12-12 09:43:23
Case4246,2016-12-12 09:55:23
Case4247,2016-12-12 10:02:24
Case4248,2016-12-12 10:02:58
Case4249,2016-12-12 10:08:06
Case4250,2016-12-12 10:08:32
Case4251,2016-12-12 10:18:22
Case4252,2016-12-12 10:21:16
Case4253,2016-12-12 10:23:19
Case4254,2016-12-12 10:27:57
Case4255,2016-12-12 10:29:50
Case4256,2016-12-12 10:37:34
Case4257,2016-12-12 10:44:29
Case4258,2016-12-12 10:46:44
Case4259,2016-12-12 10:54:13
Case4260,2016-12-12 11:05:02
Case4261,2016-12-12 11:07:19
Case4262,2016-12-12 11:09:25
Case4263,2016-12-12 11:19:42
Case4264,2016-12-12 11:20:19
Case4265,2016-12-12 11:23:06
Case4266,2016-12-12 11:35:13
Case4267,2016-12-12 11:36:20
Case4268,2016-12-12 11:37:49
Case4269,2016-12-12 11:46:29
Case4270,2016-12-12 11:48:51
Case4271,2016-12-12 11:57:14
Case4272,2016-12-12 12:00:01
Case4273,2016-12-12 12:00:52
Case4274,2016-12-12 12:02:31
Case4275,2016-12-12 12:10:34
Case4276,2016-12-12 12:13:39
Case4277,2016-12-12 12:14:12
Case4278,2016-12-12 12:14:21
Case4279,2016-12-12 12:30:06
Case4280,2016-12-12 12:38:59
Case4281,2016-12-12 12:40:41
Case4282,2016-12-12 12:43:43
Case4283,2016-12-12 12:48:16
Case4284,2016-12-12 13:11:20
Case4285,2016-12-12 13:24:37
Case4286,2016-12-12 13:27:33
Case4287,2016-12-12 13:49:04
Case4288,2016-12-12 13:50:41
Case4289,2016-12-12 13:54:26
Case4290,2016-12-12 13:58:31
Case4291,2016-12-12 14:08:43
Case4292,2016-12-12 14:14:53
Case4293,2016-12-12 14:16:01
Case4294,2016-12-12 14:19:31
Case4295,2016-12-12 14:32:20
Case4296,2016-12-12 14:40:09
Case4297,2016-12-12 15:05:30
Case4298,2016-12-12 15:23:36
Case4299,2016-12-12 15:35:24
Case4300,2016-12-12 15:48:17
Case4301,2016-12-12 16:04:58
Case4302,2016-12-12 16:11:55
Case4303,2016-12-12 16:27:49
Case4304,2016-12-12 16:36:15
Case4305,2016-12-12 16:59:33
Case4306,2016-12-12 17:06:43
Case4307,2016-12-12 17:16:40
Case4308,2016-12-12 17:18:06
Case4309,2016-12-12 17:22:30
Case4310,2016-12-12 17:23:17
Case4311,2016-12-12 17:23:31
Case4312,2016-12-12 17:25:25
Case4313,2016-12-12 17:36:12
Case4314,2016-12-12 17:52:31
Case4315,2016-12-12 18:17:49
Case4316,2016-12-12 18:26:42
Case4317,2016-12-12 18:31:35
Case4318,2016-12-12 18:38:16
Case4319,2016-12-12 18:59:33
Case4320,2016-12-12 19:01:53
Case4321,2016-12-12 19:11:28
Case4322,2016-12-12 19:21:15
Case4323,2016-12-12 19:42:57
Case4324,2016-12-12 21:12:22
Case4325,2016-12-12 21:55:38
Case4326,2016-12-12 22:01:07
Case4327,2016-12-12 22:45:20
Case4328,2016-12-12 22:55:34
Case4329,2016-12-12 22:55:54
Case4330,2016-12-12 23:41:54
Case4331,2016-12-12 23:44:04
Case4332,2016-12-13 00:11:15
Case4333,2016-12-13 00:24:07
Case4334,2016-12-13 01:02:45
Case4335,2016-12-13 01:07:03
Case4336,2016-12-13 02:16:44
Case4337,2016-12-13 02:27:06
Case4338,2016-12-13 03:06:25
Case4339,2016-12-13 04:54:19
Case4340,2016-12-13 05:36:54
Case4341,2016-12-13 05:43:51
Case4342,2016-12-13 06:27:41
Case4343,2016-12-13 07:01:52
Case4344,2016-12-13 07:03:57
Case4345,2016-12-13 07:09:14
Case4346,2016-12-13 07:11:39
Case4347,2016-12-13 07:41:11
Case4348,2016-12-13 07:46:17
Case4349,2016-12-13 07:55:04
Case4350,2016-12-13 07:57:19
Case4351,2016-12-13 08:06:08
Case4352,2016-12-13 08:24:14
Case4353,2016-12-13 08:32:41
Case4354,2016-12-13 08:34:07
Case4355,2016-12-13 08:36:09
Case4356,2016-12-13 08:45:52
Case4357,2016-12-13 08:53:38
Case4358,2016-12-13 09:30:17
Case4359,2016-12-13 09:30:18
Case4360,2016-12-13 09:40:15
Case4361,2016-12-13 09:45:43
Case4362,2016-12-13 09:53:50
Case4363,2016-12-13 09:58:20
Case4364,2016-12-13 10:05:13
Case4365,2016-12-13 10:08:33
Case4366,2016-12-13 10:09:59
Case4367,2016-12-13 10:13:23
Case4368,2016-12-13 10:14:40
Case4369,2016-12-13 10:23:45
Case4370,2016-12-13 10:29:52
Case4371,2016-12-13 10:32:06
Case4372,2016-12-13 10:41:54
Case4373,2016-12-13 10:43:11
Case4374,2016-12-13 10:45:13
Case4375,2016-12-13 10:47:57
Case4376,2016-12-13 10:53:43
Case4377,2016-12-13 10:54:56
Case4378,2016-12-13 11:13:05
Case4379,2016-12-13 11:24:03
Case4380,2016-12-13 11:42:08
Case4381,2016-12-13 11:56:04
Case4382,2016-12-13 12:01:43
Case4383,2016-12-13 12:12:30
Case4384,2016-12-13 12:20:53
Case4385,2016-12-13 12:22:14
Case4386,2016-12-13 12:31:01
Case4387,2016-12-13 12:59:23
Case4388,2016-12-13 13:01:26
Case4389,2016-12-13 13:06:44
Case4390,2016-12-13 13:08:17
Case4391,2016-12-13 13:28:25
Case4392,2016-12-13 13:31:16
Case4393,2016-12-13 13:44:16
Case4394,2016-12-13 13:48:33
Case4395,2016-12-13 13:57:07
Case4396,2016-12-13 14:01:41
Case4397,2016-12-13 14:04:22
Case4398,2016-12-13 14:04:23
Case4399,2016-12-13 14:05:07
Case4400,2016-12-13 14:06:34
Case4401,2016-12-13 14:11:35
Case4402,2016-12-13 14:29:30
Case4403,2016-12-13 14:38:15
Case4404,2016-12-13 14:44:46
Case4405,2016-12-13 14:56:30
Case4406,2016-12-13 15:02:42
Case4407,2016-12-13 16:01:59
Case4408,2016-12-13 16:28:24
Case4409,2016-12-13 16:38:03
Case4410,2016-12-13 16:59:00
Case4411,2016-12-13 17:18:43
Case4412,2016-12-13 17:50:45
Case4413,2016-12-13 17:54:42
Case4414,2016-12-13 18:00:50
Case4415,2016-12-13 18:18:07
Case4416,2016-12-13 18:19:59
Case4417,2016-12-13 18:40:17
Case4418,2016-12-13 18:45:04
Case4419,2016-12-13 18:51:50
Case4420,2016-12-13 19:23:33
Case4421,2016-12-13 19:36:58
Case4422,2016-12-14 00:37:04
Case4423,2016-12-14 01:45:30
Case4424,2016-12-14 05:34:24
Case4425,2016-12-14 05:49:05
Case4426,2016-12-14 05:49:27
Case4427,2016-12-14 05:59:44
Case4428,2016-12-14 06:30:59
Case4429,2016-12-14 06:36:29
Case4430,2016-12-14 07:07:45
Case4431,2016-12-14 07:15:00
Case4432,2016-12-14 07:15:21
Case4433,2016-12-14 07:22:06
Case4434,2016-12-14 07:26:47
Case4435,2016-12-14 07:31:53
Case4436,2016-12-14 07:36:56
Case4437,2016-12-14 08:04:42
Case4438,2016-12-14 08:06:47
Case4439,2016-12-14 08:21:37
Case4440,2016-12-14 08:28:14
Case4441,2016-12-14 08:30:11
Case4442,2016-12-14 08:32:19
Case4443,2016-12-14 08:40:39
Case4444,2016-12-14 08:54:09
Case4445,2016-12-14 09:03:51
Case4446,2016-12-14 09:09:08
Case4447,2016-12-14 09:15:17
Case4448,2016-12-14 09:32:35
Case4449,2016-12-14 09:55:42
Case4450,2016-12-14 09:58:19
Case4451,2016-12-14 10:19:08
Case4452,2016-12-14 10:28:27
Case4453,2016-12-14 10:36:12
Case4454,2016-12-14 10:37:39
Case4455,2016-12-14 10:40:38
Case4456,2016-12-14 10:45:08
Case4457,2016-12-14 10:54:45
Case4458,2016-12-14 11:05:03
Case4459,2016-12-14 11:22:27
Case4460,2016-12-14 11:22:39
Case4461,2016-12-14 11:31:11
Case4462,2016-12-14 11:31:31
Case4463,2016-12-14 11:37:14
Case4464,2016-12-14 11:38:21
Case4465,2016-12-14 11:43:14
Case4466,2016-12-14 12:02:17
Case4467,2016-12-14 12:11:37
Case4468,2016-12-14 12:22:01
Case4469,2016-12-14 12:27:49
Case4470,2016-12-14 12:29:12
Case4471,2016-12-14 12:37:18
Case4472,2016-12-14 12:38:07
Case4473,2016-12-14 12:38:13
Case4474,2016-12-14 12:58:31
Case4475,2016-12-14 13:07:24
Case4476,2016-12-14 13:15:57
Case4477,2016-12-14 13:20:52
Case4478,2016-12-14 13:32:52
Case4479,2016-12-14 13:44:30
Case4480,2016-12-14 13:47:01
Case4481,2016-12-14 13:53:10
Case4482,2016-12-14 13:53:31
Case4483,2016-12-14 13:57:14
Case4484,2016-12-14 14:00:02
Case4485,2016-12-14 14:06:18
Case4486,2016-12-14 14:17:14
Case4487,2016-12-14 14:22:28
Case4488,2016-12-14 14:30:16
Case4489,2016-12-14 14:45:49
Case4490,2016-12-14 15:00:12
Case4491,2016-12-14 15:05:50
Case4492,2016-12-14 15:07:26
Case4493,2016-12-14 15:46:48
Case4494,2016-12-14 15:55:07
Case4495,2016-12-14 15:55:12
Case4496,2016-12-14 16:20:11
Case4497,2016-12-14 16:23:18
Case4498,2016-12-14 16:31:51
Case4499,2016-12-14 16:55:19
Case4500,2016-12-14 17:24:17
Case4501,2016-12-14 17:58:47
Case4502,2016-12-14 18:24:58
Case4503,2016-12-14 18:45:52
Case4504,2016-12-14 18:59:57
Case4505,2016-12-14 19:06:34
Case4506,2016-12-14 19:43:34
Case4507,2016-12-15 00:23:07
Case4508,2016-12-15 00:34:40
Case4509,2016-12-15 00:40:19
Case4510,2016-12-15 02:33:41
Case4511,2016-12-15 02:50:26
Case4512,2016-12-15 02:56:46
Case4513,2016-12-15 04:10:51
Case4514,2016-12-15 04:23:47
Case4515,2016-12-15 06:06:44
Case4516,2016-12-15 06:10:48
Case4517,2016-12-15 06:28:27
Case4518,2016-12-15 06:46:42
Case4519,2016-12-15 07:06:15
Case4520,2016-12-15 07:12:54
Case4521,2016-12-15 07:21:40
Case4522,2016-12-15 07:29:01
Case4523,2016-12-15 07:29:18
Case4524,2016-12-15 07:34:56
Case4525,2016-12-15 07:48:50
Case4526,2016-12-15 08:26:41
Case4527,2016-12-15 08:26:45
Case4528,2016-12-15 08:31:11
Case4529,2016-12-15 08:31:49
Case4530,2016-12-15 08:36:12
Case4531,2016-12-15 08:46:02
Case4532,2016-12-15 09:02:10
Case4533,2016-12-15 09:09:15
Case4534,2016-12-15 09:10:07
Case4535,2016-12-15 09:25:21
Case4536,2016-12-15 09:36:17
Case4537,2016-12-15 09:36:28
Case4538,2016-12-15 09:41:36
Case4539,2016-12-15 09:48:44
Case4540,2016-12-15 09:53:09
Case4541,2016-12-15 10:05:26
Case4542,2016-12-15 10:06:17
Case4543,2016-12-15 10:10:46
Case4544,2016-12-15 10:18:43
Case4545,2016-12-15 10:20:28
Case4546,2016-12-15 10:41:01
Case4547,2016-12-15 10:43:27
Case4548,2016-12-15 10:50:17
Case4549,2016-12-15 10:51:00
Case4550,2016-12-15 10:54:25
Case4551,2016-12-15 10:58:48
Case4552,2016-12-15 11:11:53
Case4553,2016-12-15 11:23:13
Case4554,2016-12-15 11:37:49
Case4555,2016-12-15 11:45:39
Case4556,2016-12-15 12:02:26
Case4557,2016-12-15 12:06:19
Case4558,2016-12-15 12:10:32
Case4559,2016-12-15 12:16:24
Case4560,2016-12-15 12:17:19
Case4561,2016-12-15 12:23:23
Case4562,2016-12-15 12:31:38
Case4563,2016-12-15 12:40:51
Case4564,2016-12-15 12:47:23
Case4565,2016-12-15 12:54:12
Case4566,2016-12-15 13:06:12
Case4567,2016-12-15 13:10:11
Case4568,2016-12-15 13:20:50
Case4569,2016-12-15 13:25:10
Case4570,2016-12-15 13:29:11
Case4571,2016-12-15 13:43:08
Case4572,2016-12-15 14:00:51
Case4573,2016-12-15 14:01:06
Case4574,2016-12-15 14:22:14
Case4575,2016-12-15 14:29:17
Case4576,2016-12-15 14:51:36
Case4577,2016-12-15 14:51:52
Case4578,2016-12-15 14:56:21
Case4579,2016-12-15 15:03:58
Case4580,2016-12-15 15:13:44
Case4581,2016-12-15 15:28:40
Case4582,2016-12-15 15:46:21
Case4583,2016-12-15 16:04:13
Case4584,2016-12-15 16:11:13
Case4585,2016-12-15 16:25:55
Case4586,2016-12-15 16:40:24
Case4587,2016-12-15 16:51:52
Case4588,2016-12-15 16:54:05
Case4589,2016-12-15 18:11:48
Case4590,2016-12-15 18:12:41
Case4591,2016-12-15 18:29:55
Case4592,2016-12-15 18:37:50
Case4593,2016-12-15 19:01:12
Case4594,2016-12-15 20:17:54
Case4595,2016-12-15 20:20:53
Case4596,2016-12-15 20:48:46
Case4597,2016-12-16 01:13:23
Case4598,2016-12-16 01:20:52
Case4599,2016-12-16 01:55:52
Case4600,2016-12-16 01:59:16
Case4601,2016-12-16 03:08:51
Case4602,2016-12-16 05:58:45
Case4603,2016-12-16 07:27:57
Case4604,2016-12-16 07:34:19
Case4605,2016-12-16 07:42:21
Case4606,2016-12-16 07:48:54
Case4607,2016-12-16 07:52:01
Case4608,2016-12-16 08:09:00
Case4609,2016-12-16 08:26:31
Case4610,2016-12-16 08:26:43
Case4611,2016-12-16 08:29:07
Case4612,2016-12-16 08:33:35
Case4613,2016-12-16 08:45:00
Case4614,2016-12-16 08:57:09
Case4615,2016-12-16 09:12:15
Case4616,2016-12-16 09:35:16
Case4617,2016-12-16 09:49:08
Case4618,2016-12-16 09:50:55
Case4619,2016-12-16 10:04:01
Case4620,2016-12-16 10:06:51
Case4621,2016-12-16 10:37:42
Case4622,2016-12-16 10:43:59
Case4623,2016-12-16 10:53:23
Case4624,2016-12-16 11:06:05
Case4625,2016-12-16 11:08:31
Case4626,2016-12-16 11:27:21
Case4627,2016-12-16 11:28:04
Case4628,2016-12-16 11:29:05
Case4629,2016-12-16 11:31:51
Case4630,2016-12-16 11:56:06
Case4631,2016-12-16 11:57:31
Case4632,2016-12-16 12:07:09
Case4633,2016-12-16 12:14:46
Case4634,2016-12-16 12:20:14
Case4635,2016-12-16 12:28:58
Case4636,2016-12-16 12:32:07
Case4637,2016-12-16 12:55:12
Case4638,2016-12-16 13:04:17
Case4639,2016-12-16 13:11:35
Case4640,2016-12-16 13:22:28
Case4641,2016-12-16 13:32:12
Case4642,2016-12-16 13:35:07
Case4643,2016-12-16 13:39:29
Case4644,2016-12-16 14:09:18
Case4645,2016-12-16 14:15:17
Case4646,2016-12-16 14:26:39
Case4647,2016-12-16 14:27:41
Case4648,2016-12-16 14:42:33
Case4649,2016-12-16 14:50:12
Case4650,2016-12-16 14:54:37
Case4651,2016-12-16 14:56:59
Case4652,2016-12-16 15:01:21
Case4653,2016-12-16 15:07:26
Case4654,2016-12-16 15:13:38
Case4655,2016-12-16 15:46:03
Case4656,2016-12-16 16:10:28
Case4657,2016-12-16 16:34:37
Case4658,2016-12-16 16:48:54
Case4659,2016-12-16 16:50:48
Case4660,2016-12-16 16:58:29
Case4661,2016-12-16 17:10:27
Case4662,2016-12-16 17:16:43
Case4663,2016-12-16 17:28:02
Case4664,2016-12-16 17:28:45
Case4665,2016-12-16 17:51:28
Case4666,2016-12-16 19:11:59
Case4667,2016-12-16 19:28:34
Case4668,2016-12-16 21:11:59
Case4669,2016-12-16 21:37:38
Case4670,2016-12-16 21:40:23
Case4671,2016-12-16 23:57:33
Case4672,2016-12-17 00:00:13
Case4673,2016-12-17 00:05:32
Case4674,2016-12-17 03:43:36
Case4675,2016-12-17 04:04:41
Case4676,2016-12-17 06:21:57
Case4677,2016-12-17 06:41:56
Case4678,2016-12-17 06:53:03
Case4679,2016-12-17 07:33:45
Case4680,2016-12-17 07:42:48
Case4681,2016-12-17 08:03:33
Case4682,2016-12-17 08:07:19
Case4683,2016-12-17 08:31:44
Case4684,2016-12-17 08:31:48
Case4685,2016-12-17 08:32:29
Case4686,2016-12-17 08:32:42
Case4687,2016-12-17 08:36:45
Case4688,2016-12-17 08:38:25
Case4689,2016-12-17 08:47:57
Case4690,2016-12-17 09:50:09
Case4691,2016-12-17 09:50:46
Case4692,2016-12-17 09:56:32
Case4693,2016-12-17 10:01:35
Case4694,2016-12-17 10:04:05
Case4695,2016-12-17 10:20:22
Case4696,2016-12-17 10:36:50
Case4697,2016-12-17 10:54:02
Case4698,2016-12-17 11:04:35
Case4699,2016-12-17 11:05:03
Case4700,2016-12-17 11:06:51
Case4701,2016-12-17 11:12:29
Case4702,2016-12-17 11:16:09
Case4703,2016-12-17 11:23:23
Case4704,2016-12-17 12:01:45
Case4705,2016-12-17 12:05:26
Case4706,2016-12-17 12:06:22
Case4707,2016-12-17 12:07:03
Case4708,2016-12-17 12:13:15
Case4709,2016-12-17 12:18:46
Case4710,2016-12-17 12:27:58
Case4711,2016-12-17 12:31:40
Case4712,2016-12-17 12:35:17
Case4713,2016-12-17 13:58:00
Case4714,2016-12-17 14:04:05
Case4715,2016-12-17 14:17:02
Case4716,2016-12-17 14:20:39
Case4717,2016-12-17 14:30:27
