caseid,timestamp
Case3941,2016-12-08 18:35:26
Case3942,2016-12-08 18:58:24
Case3943,2016-12-08 19:03:07
Case3944,2016-12-08 19:08:01
Case3945,2016-12-08 19:13:49
Case3946,2016-12-08 19:15:10
Case3947,2016-12-08 19:46:17
Case3948,2016-12-09 01:04:25
Case3949,2016-12-09 02:35:21
Case3950,2016-12-09 06:18:22
Case3951,2016-12-09 06:26:48
Case3952,2016-12-09 06:29:17
Case3953,2016-12-09 06:54:27
Case3954,2016-12-09 06:56:48
Case3955,2016-12-09 07:01:07
Case3956,2016-12-09 07:15:33
Case3957,2016-12-09 07:33:42
Case3958,2016-12-09 07:33:49
Case3959,2016-12-09 07:38:07
Case3960,2016-12-09 07:56:00
Case3961,2016-12-09 08:00:59
Case3962,2016-12-09 08:01:52
Case3963,2016-12-09 08:09:44
Case3964,2016-12-09 08:17:27
Case3965,2016-12-09 08:17:59
Case3966,2016-12-09 08:24:52
Case3967,2016-12-09 08:33:08
Case3968,2016-12-09 08:37:52
Case3969,2016-12-09 08:38:29
Case3970,2016-12-09 08:38:33
Case3971,2016-12-09 08:55:04
Case3972,2016-12-09 08:55:24
Case3973,2016-12-09 09:08:48
Case3974,2016-12-09 09:15:06
Case3975,2016-12-09 09:17:49
Case3976,2016-12-09 09:18:06
Case3977,2016-12-09 09:26:04
Case3978,2016-12-09 09:26:30
Case3979,2016-12-09 09:31:33
Case3980,2016-12-09 09:39:26
Case3981,2016-12-09 09:45:37
Case3982,2016-12-09 09:47:17
Case3983,2016-12-09 10:16:51
Case3984,2016-12-09 10:19:32
Case3985,2016-12-09 10:33:35
Case3986,2016-12-09 10:34:58
Case3987,2016-12-09 10:46:14
Case3988,2016-12-09 10:52:42
Case3989,2016-12-09 11:06:06
Case3990,2016-12-09 11:13:55
Case3991,2016-12-09 11:32:04
Case3992,2016-12-09 11:36:02
Case3993,2016-12-09 11:44:14
Case3994,2016-12-09 11:45:05
Case3995,2016-12-09 11:46:57
Case3996,2016-12-09 11:47:06
Case3997,2016-12-09 11:58:42
Case3998,2016-12-09 12:06:06
Case3999,2016-12-09 12:07:28
Case4000,2016-12-09 12:20:42
Case4001,2016-12-09 12:22:04
Case4002,2016-12-09 12:34:29
Case4003,2016-12-09 12:52:43
Case4004,2016-12-09 13:09:09
Case4005,2016-12-09 13:13:14
Case4006,2016-12-09 13:20:15
Case4007,2016-12-09 13:25:11
Case4008,2016-12-09 13:29:53
Case4009,2016-12-09 13:31:44
Case4010,2016-12-09 13:36:56
Case4011,2016-12-09 13:47:41
Case4012,2016-12-09 14:15:48
Case4013,2016-12-09 14:20:06
Case4014,2016-12-09 14:20:36
Case4015,2016-12-09 14:23:02
Case4016,2016-12-09 15:00:35
Case4017,2016-12-09 15:04:45
Case4018,2016-12-09 15:06:04
Case4019,2016-12-09 15:35:00
Case4020,2016-12-09 15:43:16
Case4021,2016-12-09 15:56:39
Case4022,2016-12-09 16:22:17
Case4023,2016-12-09 16:27:17
Case4024,2016-12-09 16:51:37
Case4025,2016-12-09 17:07:47
Case4026,2016-12-09 18:31:00
Case4027,2016-12-09 18:53:28
Case4028,2016-12-09 19:01:16
Case4029,2016-12-09 19:18:25
Case4030,2016-12-09 20:02:54
Case4031,2016-12-09 20:32:37
Case4032,2016-12-09 21:17:16
Case4033,2016-12-09 21:29:27
Case4034,2016-12-09 21:36:50
Case4035,2016-12-09 23:38:56
Case4036,2016-12-10 07:09:31
Case4037,2016-12-10 07:23:06
Case4038,2016-12-10 07:23:46
Case4039,2016-12-10 07:26:41
Case4040,2016-12-10 08:18:32
Case4041,2016-12-10 08:21:21
Case4042,2016-12-10 08:24:16
Case4043,2016-12-10 08:25:00
Case4044,2016-12-10 08:39:29
Case4045,2016-12-10 08:41:20
Case4046,2016-12-10 08:44:34
Case4047,2016-12-10 08:56:32
Case4048,2016-12-10 08:58:11
Case4049,2016-12-10 09:02:30
Case4050,2016-12-10 09:13:52
Case4051,2016-12-10 09:15:49
Case4052,2016-12-10 09:16:45
Case4053,2016-12-10 09:21:19
Case4054,2016-12-10 09:22:58
Case4055,2016-12-10 09:25:44
Case4056,2016-12-10 09:56:17
Case4057,2016-12-10 10:01:38
Case4058,2016-12-10 10:03:38
Case4059,2016-12-10 10:09:52
Case4060,2016-12-10 10:32:38
Case4061,2016-12-10 10:34:22
Case4062,2016-12-10 10:44:24
Case4063,2016-12-10 10:44:33
Case4064,2016-12-10 11:18:47
Case4065,2016-12-10 11:36:21
Case4066,2016-12-10 11:47:27
Case4067,2016-12-10 11:55:33
Case4068,2016-12-10 11:56:04
Case4069,2016-12-10 12:01:49
Case4070,2016-12-10 12:13:54
Case4071,2016-12-10 12:21:21
Case4072,2016-12-10 12:22:55
Case4073,2016-12-10 12:27:26
Case4074,2016-12-10 13:09:52
Case4075,2016-12-10 13:11:54
Case4076,2016-12-10 13:13:54
Case4077,2016-12-10 13:36:22
Case4078,2016-12-10 13:46:03
Case4079,2016-12-10 13:48:18
Case4080,2016-12-10 14:09:54
Case4081,2016-12-10 14:24:12
Case4082,2016-12-10 14:27:49
Case4083,2016-12-10 14:50:49
Case4084,2016-12-10 14:51:31
Case4085,2016-12-10 14:58:12
Case4086,2016-12-10 15:13:25
Case4087,2016-12-10 15:23:47
Case4088,2016-12-10 15:43:44
Case4089,2016-12-10 15:57:20
Case4090,2016-12-10 16:18:21
Case4091,2016-12-10 18:34:47
Case4092,2016-12-10 18:48:02
Case4093,2016-12-10 19:00:29
Case4094,2016-12-11 06:54:06
Case4095,2016-12-11 07:42:23
Case4096,2016-12-11 07:47:16
Case4097,2016-12-11 07:55:24
Case4098,2016-12-11 08:13:35
Case4099,2016-12-11 08:44:28
Case4100,2016-12-11 09:12:25
Case4101,2016-12-11 09:16:34
Case4102,2016-12-11 09:25:10
Case4103,2016-12-11 10:32:16
Case4104,2016-12-11 11:03:51
Case4105,2016-12-11 11:19:34
Case4106,2016-12-11 11:44:55
Case4107,2016-12-11 11:49:07
Case4108,2016-12-11 12:09:55
Case4109,2016-12-11 12:25:11
Case4110,2016-12-11 12:38:26
Case4111,2016-12-11 13:06:27
Case4112,2016-12-11 14:50:52
Case4113,2016-12-11 14:53:53
Case4114,2016-12-11 15:13:35
Case4115,2016-12-11 15:30:27
Case4116,2016-12-11 15:35:32
Case4117,2016-12-11 16:19:18
Case4118,2016-12-11 17:45:21
Case4119,2016-12-11 19:33:01
Case4120,2016-12-11 23:17:02
Case4121,2016-12-11 23:18:33
Case4122,2016-12-11 23:29:35
Case4123,2016-12-12 00:21:52
Case4124,2016-12-12 01:25:45
Case4125,2016-12-12 05:15:28
Case4126,2016-12-12 05:51:55
Case4127,2016-12-12 06:25:04
Case4128,2016-12-12 06:38:32
Case4129,2016-12-12 06:57:10
Case4130,2016-12-12 07:14:12
Case4131,2016-12-12 07:26:49
Case4132,2016-12-12 07:59:22
Case4133,2016-12-12 08:11:36
Case4134,2016-12-12 08:13:44
Case4135,2016-12-12 08:22:52
Case4136,2016-12-12 08:26:05
Case4137,2016-12-12 08:35:58
Case4138,2016-12-12 08:38:38
Case4139,2016-12-12 08:44:23
Case4140,2016-12-12 09:10:18
Case4141,2016-12-12 09:38:54
Case4142,2016-12-12 09:41:52
Case4143,2016-12-12 09:43:54
Case4144,2016-12-12 09:49:21
Case4145,2016-12-12 09:57:47
Case4146,2016-12-12 10:18:49
Case4147,2016-12-12 10:37:45
Case4148,2016-12-12 10:43:34
Case4149,2016-12-12 10:44:52
Case4150,2016-12-12 10:52:14
Case4151,2016-12-12 10:52:23
Case4152,2016-12-12 10:55:18
Case4153,2016-12-12 10:57:37
Case4154,2016-12-12 11:04:16
Case4155,2016-12-12 11:16:19
Case4156,2016-12-12 11:25:31
Case4157,2016-12-12 11:39:03
Case4158,2016-12-12 11:48:41
Case4159,2016-12-12 11:52:55
Case4160,2016-12-12 12:05:25
Case4161,2016-12-12 12:07:38
Case4162,2016-12-12 12:16:01
Case4163,2016-12-12 12:18:17
Case4164,2016-12-12 12:24:34
Case4165,2016-12-12 12:32:36
Case4166,2016-12-12 12:38:23
Case4167,2016-12-12 12:45:16
Case4168,2016-12-12 12:51:10
Case4169,2016-12-12 12:53:26
Case4170,2016-12-12 13:00:28
Case4171,2016-12-12 13:13:37
Case4172,2016-12-12 13:15:20
Case4173,2016-12-12 13:23:39
Case4174,2016-12-12 13:40:49
Case4175,2016-12-12 13:54:34
Case4176,2016-12-12 13:55:25
Case4177,2016-12-12 14:03:14
Case4178,2016-12-12 14:11:59
Case4179,2016-12-12 14:16:26
Case4180,2016-12-12 14:21:53
Case4181,2016-12-12 14:32:51
Case4182,2016-12-12 14:34:29
Case4183,2016-12-12 14:39:52
Case4184,2016-12-12 14:45:25
Case4185,2016-12-12 15:08:02
Case4186,2016-12-12 15:11:05
Case4187,2016-12-12 15:15:44
Case4188,2016-12-12 15:39:29
Case4189,2016-12-12 15:40:05
Case4190,2016-12-12 15:44:48
Case4191,2016-12-12 15:45:45
Case4192,2016-12-12 15:52:56
Case4193,2016-12-12 15:56:00
Case4194,2016-12-12 15:56:39
Case4195,2016-12-12 15:57:59
Case4196,2016-12-12 16:06:21
Case4197,2016-12-12 16:17:31
Case4198,2016-12-12 16:28:17
Case4199,2016-12-12 16:41:25
Case4200,2016-12-12 16:49:05
Case4201,2016-12-12 16:49:34
Case4202,2016-12-12 16:55:11
Case4203,2016-12-12 16:55:35
Case4204,2016-12-12 17:21:54
Case4205,2016-12-12 17:32:04
Case4206,2016-12-12 17:35:27
Case4207,2016-12-12 17:45:37
Case4208,2016-12-12 17:49:51
Case4209,2016-12-12 18:19:37
Case4210,2016-12-12 18:44:34
Case4211,2016-12-12 18:51:14
Case4212,2016-12-12 18:52:20
Case4213,2016-12-12 18:54:46
Case4214,2016-12-12 18:59:13
Case4215,2016-12-12 21:16:11
Case4216,2016-12-12 21:38:04
Case4217,2016-12-12 21:55:53
Case4218,2016-12-12 21:56:54
Case4219,2016-12-13 00:22:08
Case4220,2016-12-13 00:27:26
Case4221,2016-12-13 00:30:37
Case4222,2016-12-13 00:35:47
Case4223,2016-12-13 00:55:39
Case4224,2016-12-13 01:25:32
Case4225,2016-12-13 01:54:52
Case4226,2016-12-13 02:34:34
Case4227,2016-12-13 02:50:24
Case4228,2016-12-13 02:54:16
Case4229,2016-12-13 03:02:10
Case4230,2016-12-13 03:15:57
Case4231,2016-12-13 03:18:28
Case4232,2016-12-13 04:02:27
Case4233,2016-12-13 05:14:46
Case4234,2016-12-13 05:40:29
Case4235,2016-12-13 05:50:45
Case4236,2016-12-13 06:04:11
Case4237,2016-12-13 06:39:47
Case4238,2016-12-13 06:45:18
Case4239,2016-12-13 06:58:33
Case4240,2016-12-13 07:07:48
Case4241,2016-12-13 07:28:27
Case4242,2016-12-13 07:41:51
Case4243,2016-12-13 07:50:37
Case4244,2016-12-13 07:51:54
Case4245,2016-12-13 07:52:28
Case4246,2016-12-13 07:52:51
Case4247,2016-12-13 07:55:51
Case4248,2016-12-13 08:05:08
Case4249,2016-12-13 08:14:11
Case4250,2016-12-13 08:18:15
Case4251,2016-12-13 08:21:35
Case4252,2016-12-13 08:21:40
Case4253,2016-12-13 08:34:33
Case4254,2016-12-13 08:39:14
Case4255,2016-12-13 08:40:20
Case4256,2016-12-13 08:40:47
Case4257,2016-12-13 08:42:56
Case4258,2016-12-13 08:52:13
Case4259,2016-12-13 08:53:08
Case4260,2016-12-13 08:54:42
Case4261,2016-12-13 09:19:30
Case4262,2016-12-13 09:29:38
Case4263,2016-12-13 09:32:12
Case4264,2016-12-13 09:33:28
Case4265,2016-12-13 09:34:33
Case4266,2016-12-13 09:44:19
Case4267,2016-12-13 09:46:26
Case4268,2016-12-13 10:19:15
Case4269,2016-12-13 10:37:10
Case4270,2016-12-13 10:39:49
Case4271,2016-12-13 10:46:21
Case4272,2016-12-13 10:48:06
Case4273,2016-12-13 10:57:28
Case4274,2016-12-13 11:09:37
Case4275,2016-12-13 11:15:35
Case4276,2016-12-13 11:17:23
Case4277,2016-12-13 11:19:52
Case4278,2016-12-13 11:24:17
Case4279,2016-12-13 11:33:45
Case4280,2016-12-13 11:35:33
Case4281,2016-12-13 11:36:35
Case4282,2016-12-13 11:40:02
Case4283,2016-12-13 11:48:09
Case4284,2016-12-13 11:56:54
Case4285,2016-12-13 12:12:33
Case4286,2016-12-13 12:19:09
Case4287,2016-12-13 12:21:58
Case4288,2016-12-13 12:31:00
Case4289,2016-12-13 12:32:51
Case4290,2016-12-13 12:59:10
Case4291,2016-12-13 13:03:50
Case4292,2016-12-13 13:08:15
Case4293,2016-12-13 13:14:59
Case4294,2016-12-13 13:21:28
Case4295,2016-12-13 13:33:24
Case4296,2016-12-13 13:41:33
Case4297,2016-12-13 13:43:45
Case4298,2016-12-13 13:49:32
Case4299,2016-12-13 13:55:39
Case4300,2016-12-13 13:57:50
Case4301,2016-12-13 14:10:10
Case4302,2016-12-13 14:25:22
Case4303,2016-12-13 14:25:38
Case4304,2016-12-13 14:39:51
Case4305,2016-12-13 14:51:35
Case4306,2016-12-13 14:54:20
Case4307,2016-12-13 14:55:57
Case4308,2016-12-13 14:59:54
Case4309,2016-12-13 15:09:46
Case4310,2016-12-13 15:18:06
Case4311,2016-12-13 15:22:08
Case4312,2016-12-13 15:32:13
Case4313,2016-12-13 15:37:33
Case4314,2016-12-13 15:52:55
Case4315,2016-12-13 16:15:49
Case4316,2016-12-13 16:44:17
Case4317,2016-12-13 17:07:07
Case4318,2016-12-13 18:11:29
Case4319,2016-12-13 18:13:18
Case4320,2016-12-13 19:07:15
Case4321,2016-12-14 02:09:51
Case4322,2016-12-14 03:09:22
Case4323,2016-12-14 05:11:59
Case4324,2016-12-14 05:47:04
Case4325,2016-12-14 06:28:21
Case4326,2016-12-14 06:38:56
Case4327,2016-12-14 06:54:09
Case4328,2016-12-14 07:06:00
Case4329,2016-12-14 07:10:07
Case4330,2016-12-14 07:22:55
Case4331,2016-12-14 07:55:04
Case4332,2016-12-14 08:06:40
Case4333,2016-12-14 08:13:07
Case4334,2016-12-14 08:13:53
Case4335,2016-12-14 08:18:29
Case4336,2016-12-14 08:33:40
Case4337,2016-12-14 08:48:58
Case4338,2016-12-14 08:49:45
Case4339,2016-12-14 09:03:02
Case4340,2016-12-14 09:03:22
Case4341,2016-12-14 09:09:38
Case4342,2016-12-14 09:20:33
Case4343,2016-12-14 09:37:08
Case4344,2016-12-14 09:42:56
Case4345,2016-12-14 10:00:50
Case4346,2016-12-14 10:24:42
Case4347,2016-12-14 10:37:56
Case4348,2016-12-14 10:46:33
Case4349,2016-12-14 10:47:56
Case4350,2016-12-14 11:00:33
Case4351,2016-12-14 11:04:22
Case4352,2016-12-14 11:09:03
Case4353,2016-12-14 11:13:20
Case4354,2016-12-14 11:16:57
Case4355,2016-12-14 11:27:53
Case4356,2016-12-14 11:32:32
Case4357,2016-12-14 11:37:43
Case4358,2016-12-14 11:40:21
Case4359,2016-12-14 11:41:38
Case4360,2016-12-14 11:50:11
Case4361,2016-12-14 11:57:35
Case4362,2016-12-14 12:08:38
Case4363,2016-12-14 12:18:58
Case4364,2016-12-14 12:19:28
Case4365,2016-12-14 12:22:39
Case4366,2016-12-14 12:23:45
Case4367,2016-12-14 12:24:57
Case4368,2016-12-14 12:43:23
Case4369,2016-12-14 13:01:59
Case4370,2016-12-14 13:09:05
Case4371,2016-12-14 13:09:07
Case4372,2016-12-14 13:14:22
Case4373,2016-12-14 13:33:58
Case4374,2016-12-14 13:44:39
Case4375,2016-12-14 13:53:33
Case4376,2016-12-14 14:13:06
Case4377,2016-12-14 14:22:26
Case4378,2016-12-14 14:30:23
Case4379,2016-12-14 14:44:00
Case4380,2016-12-14 15:07:39
Case4381,2016-12-14 15:10:05
Case4382,2016-12-14 15:18:45
Case4383,2016-12-14 15:20:58
Case4384,2016-12-14 15:29:03
Case4385,2016-12-14 15:30:13
Case4386,2016-12-14 15:55:06
Case4387,2016-12-14 16:02:57
Case4388,2016-12-14 16:04:26
Case4389,2016-12-14 16:53:32
Case4390,2016-12-14 17:05:29
Case4391,2016-12-14 17:12:35
Case4392,2016-12-14 17:16:10
Case4393,2016-12-14 17:32:38
Case4394,2016-12-14 17:38:41
Case4395,2016-12-14 17:45:41
Case4396,2016-12-14 17:56:47
Case4397,2016-12-14 18:02:36
Case4398,2016-12-14 18:23:03
Case4399,2016-12-14 19:09:12
Case4400,2016-12-14 19:16:02
Case4401,2016-12-14 19:18:09
Case4402,2016-12-14 19:36:11
Case4403,2016-12-14 19:53:01
Case4404,2016-12-14 19:54:09
Case4405,2016-12-14 21:36:15
Case4406,2016-12-14 21:39:58
Case4407,2016-12-14 21:49:38
Case4408,2016-12-15 00:29:54
Case4409,2016-12-15 00:51:31
Case4410,2016-12-15 00:54:36
Case4411,2016-12-15 00:54:38
Case4412,2016-12-15 01:57:29
Case4413,2016-12-15 02:23:48
Case4414,2016-12-15 07:06:23
Case4415,2016-12-15 07:10:33
Case4416,2016-12-15 07:13:44
Case4417,2016-12-15 07:18:57
Case4418,2016-12-15 07:27:22
Case4419,2016-12-15 07:42:25
Case4420,2016-12-15 07:52:37
Case4421,2016-12-15 08:13:04
Case4422,2016-12-15 08:17:04
Case4423,2016-12-15 08:17:32
Case4424,2016-12-15 08:24:51
Case4425,2016-12-15 08:28:35
Case4426,2016-12-15 08:29:09
Case4427,2016-12-15 08:41:30
Case4428,2016-12-15 08:44:25
Case4429,2016-12-15 08:54:29
Case4430,2016-12-15 08:59:51
Case4431,2016-12-15 09:01:08
Case4432,2016-12-15 09:11:48
Case4433,2016-12-15 09:12:39
Case4434,2016-12-15 09:13:10
Case4435,2016-12-15 09:18:28
Case4436,2016-12-15 09:22:34
Case4437,2016-12-15 09:37:29
Case4438,2016-12-15 09:43:38
Case4439,2016-12-15 09:48:22
Case4440,2016-12-15 10:13:41
Case4441,2016-12-15 10:18:19
Case4442,2016-12-15 10:27:01
Case4443,2016-12-15 10:31:25
Case4444,2016-12-15 10:32:59
Case4445,2016-12-15 10:34:54
Case4446,2016-12-15 10:39:33
Case4447,2016-12-15 10:46:34
Case4448,2016-12-15 10:47:12
Case4449,2016-12-15 11:02:49
Case4450,2016-12-15 11:04:34
Case4451,2016-12-15 11:04:51
Case4452,2016-12-15 11:16:11
Case4453,2016-12-15 11:16:35
Case4454,2016-12-15 11:22:13
Case4455,2016-12-15 11:22:21
Case4456,2016-12-15 11:25:08
Case4457,2016-12-15 11:31:38
Case4458,2016-12-15 11:45:42
Case4459,2016-12-15 11:50:30
Case4460,2016-12-15 11:54:25
Case4461,2016-12-15 11:56:04
Case4462,2016-12-15 12:00:16
Case4463,2016-12-15 12:03:21
Case4464,2016-12-15 12:28:44
Case4465,2016-12-15 12:29:40
Case4466,2016-12-15 12:40:45
Case4467,2016-12-15 12:43:55
Case4468,2016-12-15 12:52:42
Case4469,2016-12-15 12:53:51
Case4470,2016-12-15 12:55:08
Case4471,2016-12-15 12:57:00
Case4472,2016-12-15 13:02:05
Case4473,2016-12-15 13:13:08
Case4474,2016-12-15 13:28:06
Case4475,2016-12-15 13:28:10
Case4476,2016-12-15 13:39:41
Case4477,2016-12-15 13:49:34
Case4478,2016-12-15 13:56:37
Case4479,2016-12-15 14:02:17
Case4480,2016-12-15 14:20:50
Case4481,2016-12-15 14:21:45
Case4482,2016-12-15 14:22:52
Case4483,2016-12-15 14:27:48
Case4484,2016-12-15 14:35:56
Case4485,2016-12-15 14:47:36
Case4486,2016-12-15 14:50:20
Case4487,2016-12-15 15:00:35
Case4488,2016-12-15 15:07:44
Case4489,2016-12-15 15:22:47
Case4490,2016-12-15 15:54:13
Case4491,2016-12-15 16:03:19
Case4492,2016-12-15 16:10:52
Case4493,2016-12-15 16:23:53
Case4494,2016-12-15 16:26:17
Case4495,2016-12-15 16:33:36
Case4496,2016-12-15 16:36:41
Case4497,2016-12-15 16:37:40
Case4498,2016-12-15 16:56:10
Case4499,2016-12-15 18:20:49
Case4500,2016-12-15 18:42:42
Case4501,2016-12-15 19:54:16
Case4502,2016-12-15 20:08:11
Case4503,2016-12-15 20:56:51
Case4504,2016-12-16 03:25:18
Case4505,2016-12-16 04:01:40
Case4506,2016-12-16 05:56:47
Case4507,2016-12-16 06:34:41
Case4508,2016-12-16 06:56:01
Case4509,2016-12-16 06:56:22
Case4510,2016-12-16 07:09:46
Case4511,2016-12-16 07:32:36
Case4512,2016-12-16 07:32:47
Case4513,2016-12-16 07:55:31
Case4514,2016-12-16 07:59:20
Case4515,2016-12-16 08:12:26
Case4516,2016-12-16 08:21:47
Case4517,2016-12-16 08:28:10
Case4518,2016-12-16 08:37:57
Case4519,2016-12-16 08:45:25
Case4520,2016-12-16 08:56:53
Case4521,2016-12-16 09:01:24
Case4522,2016-12-16 09:13:19
Case4523,2016-12-16 09:19:06
Case4524,2016-12-16 09:40:16
Case4525,2016-12-16 09:49:15
Case4526,2016-12-16 10:00:54
Case4527,2016-12-16 10:04:35
Case4528,2016-12-16 10:08:01
Case4529,2016-12-16 10:12:38
Case4530,2016-12-16 10:16:12
Case4531,2016-12-16 10:42:57
Case4532,2016-12-16 10:43:26
Case4533,2016-12-16 10:55:49
Case4534,2016-12-16 10:56:25
Case4535,2016-12-16 11:02:27
Case4536,2016-12-16 11:07:01
Case4537,2016-12-16 11:08:43
Case4538,2016-12-16 11:09:47
Case4539,2016-12-16 11:10:27
Case4540,2016-12-16 11:12:59
Case4541,2016-12-16 11:20:50
Case4542,2016-12-16 11:21:32
Case4543,2016-12-16 11:33:44
Case4544,2016-12-16 11:55:26
Case4545,2016-12-16 12:00:40
Case4546,2016-12-16 12:09:15
Case4547,2016-12-16 12:09:48
Case4548,2016-12-16 12:19:27
Case4549,2016-12-16 12:29:06
Case4550,2016-12-16 12:29:25
Case4551,2016-12-16 12:29:29
Case4552,2016-12-16 12:33:57
Case4553,2016-12-16 12:39:47
Case4554,2016-12-16 12:42:16
Case4555,2016-12-16 13:09:21
Case4556,2016-12-16 13:09:35
Case4557,2016-12-16 13:09:43
Case4558,2016-12-16 13:24:00
Case4559,2016-12-16 13:31:55
Case4560,2016-12-16 13:42:59
Case4561,2016-12-16 13:49:42
Case4562,2016-12-16 13:59:02
Case4563,2016-12-16 14:05:24
Case4564,2016-12-16 14:08:23
Case4565,2016-12-16 14:15:22
Case4566,2016-12-16 14:18:40
Case4567,2016-12-16 14:32:53
Case4568,2016-12-16 15:22:40
Case4569,2016-12-16 15:32:33
Case4570,2016-12-16 15:32:54
Case4571,2016-12-16 16:02:54
Case4572,2016-12-16 16:03:07
Case4573,2016-12-16 16:07:42
Case4574,2016-12-16 16:18:27
Case4575,2016-12-16 16:18:47
Case4576,2016-12-16 16:19:29
Case4577,2016-12-16 16:22:36
Case4578,2016-12-16 16:51:06
Case4579,2016-12-16 16:57:01
Case4580,2016-12-16 17:01:20
Case4581,2016-12-16 17:31:36
Case4582,2016-12-16 17:38:48
Case4583,2016-12-16 19:41:21
Case4584,2016-12-16 19:56:42
Case4585,2016-12-16 20:07:35
Case4586,2016-12-16 23:14:05
Case4587,2016-12-17 02:30:45
Case4588,2016-12-17 02:53:12
Case4589,2016-12-17 05:07:47
Case4590,2016-12-17 06:43:49
Case4591,2016-12-17 07:11:54
Case4592,2016-12-17 07:17:13
Case4593,2016-12-17 07:25:39
Case4594,2016-12-17 07:31:39
Case4595,2016-12-17 07:40:53
Case4596,2016-12-17 07:57:10
Case4597,2016-12-17 08:03:48
Case4598,2016-12-17 08:23:16
Case4599,2016-12-17 08:33:35
Case4600,2016-12-17 08:39:05
Case4601,2016-12-17 08:57:14
Case4602,2016-12-17 09:09:02
Case4603,2016-12-17 09:20:03
Case4604,2016-12-17 09:22:24
Case4605,2016-12-17 09:39:49
Case4606,2016-12-17 09:55:18
Case4607,2016-12-17 10:04:19
Case4608,2016-12-17 10:05:53
Case4609,2016-12-17 10:22:06
Case4610,2016-12-17 10:23:24
Case4611,2016-12-17 10:27:29
Case4612,2016-12-17 10:33:38
Case4613,2016-12-17 10:34:10
Case4614,2016-12-17 10:39:30
Case4615,2016-12-17 10:41:24
Case4616,2016-12-17 10:54:13
Case4617,2016-12-17 11:00:34
Case4618,2016-12-17 11:11:50
Case4619,2016-12-17 11:15:23
Case4620,2016-12-17 11:18:01
Case4621,2016-12-17 11:19:55
Case4622,2016-12-17 11:25:48
Case4623,2016-12-17 11:39:13
Case4624,2016-12-17 11:43:37
Case4625,2016-12-17 12:11:10
Case4626,2016-12-17 12:13:26
Case4627,2016-12-17 12:31:41
Case4628,2016-12-17 12:46:53
Case4629,2016-12-17 12:59:12
Case4630,2016-12-17 13:04:09
Case4631,2016-12-17 13:06:22
Case4632,2016-12-17 13:08:10
Case4633,2016-12-17 13:48:34
Case4634,2016-12-17 13:54:24
Case4635,2016-12-17 13:55:45
Case4636,2016-12-17 13:58:16
Case4637,2016-12-17 14:07:12
Case4638,2016-12-17 14:08:24
Case4639,2016-12-17 14:08:57
Case4640,2016-12-17 14:11:05
Case4641,2016-12-17 14:34:07
Case4642,2016-12-17 14:41:55
Case4643,2016-12-17 15:00:25
Case4644,2016-12-17 15:18:01
Case4645,2016-12-17 16:03:08
Case4646,2016-12-17 16:37:37
Case4647,2016-12-17 16:45:17
Case4648,2016-12-17 16:51:11
Case4649,2016-12-17 16:52:49
Case4650,2016-12-17 17:00:24
Case4651,2016-12-17 18:28:16
Case4652,2016-12-18 06:27:51
Case4653,2016-12-18 07:15:00
Case4654,2016-12-18 08:16:29
Case4655,2016-12-18 08:25:43
Case4656,2016-12-18 09:05:32
Case4657,2016-12-18 09:10:45
Case4658,2016-12-18 09:18:18
Case4659,2016-12-18 09:39:24
Case4660,2016-12-18 10:06:35
Case4661,2016-12-18 10:07:10
Case4662,2016-12-18 10:17:41
Case4663,2016-12-18 10:35:59
Case4664,2016-12-18 11:02:33
Case4665,2016-12-18 11:25:52
Case4666,2016-12-18 11:27:25
Case4667,2016-12-18 11:45:59
Case4668,2016-12-18 11:54:58
Case4669,2016-12-18 11:59:42
Case4670,2016-12-18 12:24:03
Case4671,2016-12-18 12:29:31
Case4672,2016-12-18 12:38:57
Case4673,2016-12-18 12:42:09
Case4674,2016-12-18 12:47:07
Case4675,2016-12-18 12:59:08
Case4676,2016-12-18 13:07:39
Case4677,2016-12-18 13:40:41
Case4678,2016-12-18 13:46:47
Case4679,2016-12-18 13:51:16
Case4680,2016-12-18 14:28:41
Case4681,2016-12-18 14:44:47
Case4682,2016-12-18 17:26:16
Case4683,2016-12-18 17:43:20
Case4684,2016-12-19 00:16:35
Case4685,2016-12-19 00:32:54
Case4686,2016-12-19 03:42:30
Case4687,2016-12-19 03:56:50
Case4688,2016-12-19 04:26:50
Case4689,2016-12-19 06:25:55
Case4690,2016-12-19 07:10:12
Case4691,2016-12-19 07:10:32
Case4692,2016-12-19 07:14:17
Case4693,2016-12-19 07:14:39
Case4694,2016-12-19 07:28:58
Case4695,2016-12-19 07:39:11
Case4696,2016-12-19 07:43:13
Case4697,2016-12-19 07:46:19
Case4698,2016-12-19 08:12:12
Case4699,2016-12-19 08:25:53
Case4700,2016-12-19 08:28:02
Case4701,2016-12-19 08:34:57
Case4702,2016-12-19 08:38:46
Case4703,2016-12-19 08:48:56
Case4704,2016-12-19 09:04:13
Case4705,2016-12-19 09:11:43
Case4706,2016-12-19 09:18:08
Case4707,2016-12-19 09:18:25
Case4708,2016-12-19 09:24:53
Case4709,2016-12-19 09:25:06
Case4710,2016-12-19 09:25:45
Case4711,2016-12-19 09:26:13
Case4712,2016-12-19 09:41:23
Case4713,2016-12-19 09:45:48
Case4714,2016-12-19 09:46:26
Case4715,2016-12-19 09:50:39
Case4716,2016-12-19 10:05:27
Case4717,2016-12-19 10:05:29
