caseid,timestamp
Case3941,2016-12-08 15:32:37
Case3942,2016-12-08 15:38:11
Case3943,2016-12-08 15:57:44
Case3944,2016-12-08 16:01:47
Case3945,2016-12-08 16:23:33
Case3946,2016-12-08 16:28:25
Case3947,2016-12-08 16:40:06
Case3948,2016-12-08 16:53:16
Case3949,2016-12-08 17:06:59
Case3950,2016-12-08 17:15:14
Case3951,2016-12-08 17:28:58
Case3952,2016-12-08 17:46:22
Case3953,2016-12-08 18:05:39
Case3954,2016-12-08 18:21:09
Case3955,2016-12-08 18:32:34
Case3956,2016-12-08 19:36:05
Case3957,2016-12-08 19:53:55
Case3958,2016-12-08 20:48:37
Case3959,2016-12-08 22:28:52
Case3960,2016-12-08 22:47:44
Case3961,2016-12-08 23:19:49
Case3962,2016-12-08 23:27:23
Case3963,2016-12-09 07:09:18
Case3964,2016-12-09 07:37:54
Case3965,2016-12-09 07:56:15
Case3966,2016-12-09 07:58:17
Case3967,2016-12-09 08:05:42
Case3968,2016-12-09 08:15:51
Case3969,2016-12-09 08:18:14
Case3970,2016-12-09 08:21:12
Case3971,2016-12-09 08:58:37
Case3972,2016-12-09 09:14:13
Case3973,2016-12-09 09:28:48
Case3974,2016-12-09 09:51:02
Case3975,2016-12-09 10:01:55
Case3976,2016-12-09 10:02:02
Case3977,2016-12-09 10:04:29
Case3978,2016-12-09 10:04:53
Case3979,2016-12-09 10:07:52
Case3980,2016-12-09 10:24:42
Case3981,2016-12-09 10:26:20
Case3982,2016-12-09 10:27:48
Case3983,2016-12-09 10:32:16
Case3984,2016-12-09 10:47:54
Case3985,2016-12-09 10:53:06
Case3986,2016-12-09 11:05:59
Case3987,2016-12-09 11:21:55
Case3988,2016-12-09 11:37:13
Case3989,2016-12-09 11:44:38
Case3990,2016-12-09 11:49:35
Case3991,2016-12-09 11:51:54
Case3992,2016-12-09 11:54:24
Case3993,2016-12-09 11:55:23
Case3994,2016-12-09 12:15:28
Case3995,2016-12-09 12:17:29
Case3996,2016-12-09 12:42:41
Case3997,2016-12-09 12:46:50
Case3998,2016-12-09 13:03:20
Case3999,2016-12-09 13:06:22
Case4000,2016-12-09 13:12:23
Case4001,2016-12-09 13:17:33
Case4002,2016-12-09 13:20:23
Case4003,2016-12-09 13:40:31
Case4004,2016-12-09 13:58:44
Case4005,2016-12-09 14:17:44
Case4006,2016-12-09 14:26:55
Case4007,2016-12-09 14:35:29
Case4008,2016-12-09 14:41:59
Case4009,2016-12-09 14:45:34
Case4010,2016-12-09 15:07:34
Case4011,2016-12-09 15:08:56
Case4012,2016-12-09 15:10:47
Case4013,2016-12-09 15:36:18
Case4014,2016-12-09 15:54:06
Case4015,2016-12-09 16:03:47
Case4016,2016-12-09 16:15:30
Case4017,2016-12-09 16:16:14
Case4018,2016-12-09 16:36:14
Case4019,2016-12-09 16:37:30
Case4020,2016-12-09 17:40:38
Case4021,2016-12-09 17:51:43
Case4022,2016-12-09 17:52:31
Case4023,2016-12-09 18:05:28
Case4024,2016-12-09 20:24:38
Case4025,2016-12-09 20:40:12
Case4026,2016-12-09 20:44:42
Case4027,2016-12-09 23:55:30
Case4028,2016-12-10 00:00:31
Case4029,2016-12-10 01:47:44
Case4030,2016-12-10 02:03:26
Case4031,2016-12-10 05:46:42
Case4032,2016-12-10 05:55:40
Case4033,2016-12-10 07:15:11
Case4034,2016-12-10 07:17:52
Case4035,2016-12-10 07:35:52
Case4036,2016-12-10 08:14:18
Case4037,2016-12-10 08:25:53
Case4038,2016-12-10 08:37:57
Case4039,2016-12-10 08:48:08
Case4040,2016-12-10 08:50:09
Case4041,2016-12-10 08:54:08
Case4042,2016-12-10 09:09:53
Case4043,2016-12-10 09:13:16
Case4044,2016-12-10 09:31:19
Case4045,2016-12-10 09:31:54
Case4046,2016-12-10 09:33:14
Case4047,2016-12-10 09:39:51
Case4048,2016-12-10 09:53:28
Case4049,2016-12-10 10:19:03
Case4050,2016-12-10 10:24:39
Case4051,2016-12-10 10:43:56
Case4052,2016-12-10 10:46:26
Case4053,2016-12-10 10:46:43
Case4054,2016-12-10 11:01:24
Case4055,2016-12-10 11:10:51
Case4056,2016-12-10 11:16:05
Case4057,2016-12-10 11:18:07
Case4058,2016-12-10 11:32:28
Case4059,2016-12-10 11:48:12
Case4060,2016-12-10 11:52:58
Case4061,2016-12-10 11:56:34
Case4062,2016-12-10 12:08:23
Case4063,2016-12-10 12:10:35
Case4064,2016-12-10 12:13:39
Case4065,2016-12-10 12:17:51
Case4066,2016-12-10 12:20:38
Case4067,2016-12-10 12:33:55
Case4068,2016-12-10 12:41:00
Case4069,2016-12-10 13:37:57
Case4070,2016-12-10 13:45:31
Case4071,2016-12-10 14:31:26
Case4072,2016-12-10 14:37:22
Case4073,2016-12-10 14:46:02
Case4074,2016-12-10 14:51:43
Case4075,2016-12-10 15:03:23
Case4076,2016-12-10 15:28:50
Case4077,2016-12-10 15:31:17
Case4078,2016-12-10 15:36:48
Case4079,2016-12-10 15:51:49
Case4080,2016-12-10 16:09:07
Case4081,2016-12-10 16:13:16
Case4082,2016-12-10 16:51:49
Case4083,2016-12-10 16:52:41
Case4084,2016-12-10 18:54:48
Case4085,2016-12-10 19:34:13
Case4086,2016-12-10 20:22:42
Case4087,2016-12-11 07:51:45
Case4088,2016-12-11 08:10:37
Case4089,2016-12-11 08:14:04
Case4090,2016-12-11 08:27:22
Case4091,2016-12-11 08:49:32
Case4092,2016-12-11 09:32:43
Case4093,2016-12-11 09:56:35
Case4094,2016-12-11 10:21:07
Case4095,2016-12-11 10:22:12
Case4096,2016-12-11 10:26:23
Case4097,2016-12-11 10:35:37
Case4098,2016-12-11 11:08:25
Case4099,2016-12-11 11:24:35
Case4100,2016-12-11 12:29:51
Case4101,2016-12-11 12:39:27
Case4102,2016-12-11 12:52:37
Case4103,2016-12-11 13:01:05
Case4104,2016-12-11 13:09:42
Case4105,2016-12-11 13:12:48
Case4106,2016-12-11 13:23:44
Case4107,2016-12-11 13:36:28
Case4108,2016-12-11 13:46:51
Case4109,2016-12-11 14:00:23
Case4110,2016-12-11 14:20:01
Case4111,2016-12-11 15:10:29
Case4112,2016-12-11 15:34:23
Case4113,2016-12-11 15:42:46
Case4114,2016-12-11 15:44:00
Case4115,2016-12-11 15:48:36
Case4116,2016-12-11 15:56:15
Case4117,2016-12-11 19:23:24
Case4118,2016-12-11 19:41:40
Case4119,2016-12-11 19:50:31
Case4120,2016-12-11 22:48:00
Case4121,2016-12-12 04:33:07
Case4122,2016-12-12 05:11:05
Case4123,2016-12-12 05:49:41
Case4124,2016-12-12 06:16:28
Case4125,2016-12-12 06:16:36
Case4126,2016-12-12 06:20:11
Case4127,2016-12-12 06:24:32
Case4128,2016-12-12 06:30:06
Case4129,2016-12-12 06:30:52
Case4130,2016-12-12 06:35:27
Case4131,2016-12-12 07:09:07
Case4132,2016-12-12 07:09:19
Case4133,2016-12-12 07:09:28
Case4134,2016-12-12 07:28:09
Case4135,2016-12-12 07:34:34
Case4136,2016-12-12 07:35:45
Case4137,2016-12-12 08:01:53
Case4138,2016-12-12 08:14:01
Case4139,2016-12-12 08:17:37
Case4140,2016-12-12 08:29:31
Case4141,2016-12-12 08:31:56
Case4142,2016-12-12 08:35:24
Case4143,2016-12-12 08:53:31
Case4144,2016-12-12 08:54:58
Case4145,2016-12-12 08:57:28
Case4146,2016-12-12 08:58:30
Case4147,2016-12-12 09:10:52
Case4148,2016-12-12 09:26:04
Case4149,2016-12-12 09:27:15
Case4150,2016-12-12 09:29:33
Case4151,2016-12-12 09:31:12
Case4152,2016-12-12 09:41:02
Case4153,2016-12-12 09:47:13
Case4154,2016-12-12 09:54:11
Case4155,2016-12-12 09:55:30
Case4156,2016-12-12 10:03:20
Case4157,2016-12-12 10:03:27
Case4158,2016-12-12 10:20:00
Case4159,2016-12-12 10:21:16
Case4160,2016-12-12 10:21:43
Case4161,2016-12-12 10:21:53
Case4162,2016-12-12 10:26:55
Case4163,2016-12-12 10:35:36
Case4164,2016-12-12 10:40:54
Case4165,2016-12-12 10:50:17
Case4166,2016-12-12 10:51:18
Case4167,2016-12-12 10:56:30
Case4168,2016-12-12 11:02:49
Case4169,2016-12-12 11:04:35
Case4170,2016-12-12 11:10:32
Case4171,2016-12-12 11:16:00
Case4172,2016-12-12 11:20:25
Case4173,2016-12-12 11:28:05
Case4174,2016-12-12 11:32:13
Case4175,2016-12-12 12:01:38
Case4176,2016-12-12 12:02:10
Case4177,2016-12-12 12:02:33
Case4178,2016-12-12 12:07:38
Case4179,2016-12-12 12:08:28
Case4180,2016-12-12 12:10:37
Case4181,2016-12-12 12:10:48
Case4182,2016-12-12 12:16:41
Case4183,2016-12-12 12:17:05
Case4184,2016-12-12 12:18:05
Case4185,2016-12-12 12:23:51
Case4186,2016-12-12 12:35:37
Case4187,2016-12-12 12:41:40
Case4188,2016-12-12 12:48:17
Case4189,2016-12-12 12:58:02
Case4190,2016-12-12 12:58:06
Case4191,2016-12-12 13:12:54
Case4192,2016-12-12 13:14:47
Case4193,2016-12-12 13:17:38
Case4194,2016-12-12 13:25:45
Case4195,2016-12-12 13:30:35
Case4196,2016-12-12 13:32:00
Case4197,2016-12-12 13:34:07
Case4198,2016-12-12 13:34:36
Case4199,2016-12-12 13:38:05
Case4200,2016-12-12 14:00:10
Case4201,2016-12-12 14:10:28
Case4202,2016-12-12 14:14:35
Case4203,2016-12-12 14:24:56
Case4204,2016-12-12 14:25:55
Case4205,2016-12-12 14:31:37
Case4206,2016-12-12 14:33:31
Case4207,2016-12-12 14:42:29
Case4208,2016-12-12 14:45:16
Case4209,2016-12-12 14:52:00
Case4210,2016-12-12 15:20:58
Case4211,2016-12-12 15:21:18
Case4212,2016-12-12 15:23:45
Case4213,2016-12-12 15:25:54
Case4214,2016-12-12 15:29:42
Case4215,2016-12-12 15:33:24
Case4216,2016-12-12 15:38:28
Case4217,2016-12-12 15:46:11
Case4218,2016-12-12 15:53:16
Case4219,2016-12-12 15:59:43
Case4220,2016-12-12 16:20:44
Case4221,2016-12-12 16:43:31
Case4222,2016-12-12 17:05:22
Case4223,2016-12-12 17:13:03
Case4224,2016-12-12 17:23:40
Case4225,2016-12-12 17:28:46
Case4226,2016-12-12 17:31:29
Case4227,2016-12-12 17:41:14
Case4228,2016-12-12 18:31:24
Case4229,2016-12-12 18:35:57
Case4230,2016-12-12 18:46:43
Case4231,2016-12-12 18:48:52
Case4232,2016-12-12 19:05:44
Case4233,2016-12-12 19:14:44
Case4234,2016-12-12 19:20:53
Case4235,2016-12-12 19:26:41
Case4236,2016-12-12 19:36:21
Case4237,2016-12-12 19:55:18
Case4238,2016-12-12 20:12:11
Case4239,2016-12-12 20:51:43
Case4240,2016-12-12 20:53:36
Case4241,2016-12-12 21:00:40
Case4242,2016-12-12 21:08:11
Case4243,2016-12-12 21:08:26
Case4244,2016-12-12 21:38:27
Case4245,2016-12-12 21:45:05
Case4246,2016-12-12 22:09:38
Case4247,2016-12-12 22:21:42
Case4248,2016-12-12 23:12:15
Case4249,2016-12-12 23:25:14
Case4250,2016-12-12 23:44:52
Case4251,2016-12-12 23:57:41
Case4252,2016-12-13 00:37:03
Case4253,2016-12-13 01:14:01
Case4254,2016-12-13 02:09:31
Case4255,2016-12-13 02:13:47
Case4256,2016-12-13 02:52:53
Case4257,2016-12-13 03:21:42
Case4258,2016-12-13 06:40:50
Case4259,2016-12-13 06:50:07
Case4260,2016-12-13 06:50:42
Case4261,2016-12-13 06:53:17
Case4262,2016-12-13 07:03:02
Case4263,2016-12-13 07:09:36
Case4264,2016-12-13 07:18:27
Case4265,2016-12-13 07:42:05
Case4266,2016-12-13 07:47:44
Case4267,2016-12-13 07:58:52
Case4268,2016-12-13 08:15:11
Case4269,2016-12-13 08:16:15
Case4270,2016-12-13 08:17:04
Case4271,2016-12-13 08:30:57
Case4272,2016-12-13 08:40:00
Case4273,2016-12-13 08:49:07
Case4274,2016-12-13 08:52:04
Case4275,2016-12-13 09:05:32
Case4276,2016-12-13 09:11:00
Case4277,2016-12-13 09:18:36
Case4278,2016-12-13 09:20:30
Case4279,2016-12-13 09:25:15
Case4280,2016-12-13 09:30:00
Case4281,2016-12-13 09:34:01
Case4282,2016-12-13 09:35:26
Case4283,2016-12-13 09:41:44
Case4284,2016-12-13 09:42:30
Case4285,2016-12-13 09:43:31
Case4286,2016-12-13 09:44:56
Case4287,2016-12-13 09:51:10
Case4288,2016-12-13 10:22:57
Case4289,2016-12-13 10:24:03
Case4290,2016-12-13 10:33:37
Case4291,2016-12-13 10:35:39
Case4292,2016-12-13 10:38:03
Case4293,2016-12-13 10:38:36
Case4294,2016-12-13 10:41:34
Case4295,2016-12-13 10:42:48
Case4296,2016-12-13 10:49:17
Case4297,2016-12-13 10:54:07
Case4298,2016-12-13 10:58:35
Case4299,2016-12-13 11:10:29
Case4300,2016-12-13 11:14:14
Case4301,2016-12-13 11:25:56
Case4302,2016-12-13 11:29:13
Case4303,2016-12-13 11:33:17
Case4304,2016-12-13 11:42:55
Case4305,2016-12-13 11:50:34
Case4306,2016-12-13 11:53:31
Case4307,2016-12-13 12:00:39
Case4308,2016-12-13 12:15:28
Case4309,2016-12-13 12:18:00
Case4310,2016-12-13 12:23:45
Case4311,2016-12-13 12:33:11
Case4312,2016-12-13 12:42:33
Case4313,2016-12-13 12:47:45
Case4314,2016-12-13 12:48:30
Case4315,2016-12-13 12:59:10
Case4316,2016-12-13 13:12:39
Case4317,2016-12-13 13:16:37
Case4318,2016-12-13 13:21:25
Case4319,2016-12-13 13:23:50
Case4320,2016-12-13 13:25:09
Case4321,2016-12-13 13:27:30
Case4322,2016-12-13 13:28:28
Case4323,2016-12-13 13:39:08
Case4324,2016-12-13 13:46:21
Case4325,2016-12-13 13:47:26
Case4326,2016-12-13 14:10:36
Case4327,2016-12-13 14:21:16
Case4328,2016-12-13 14:36:57
Case4329,2016-12-13 14:46:55
Case4330,2016-12-13 14:55:05
Case4331,2016-12-13 14:58:46
Case4332,2016-12-13 15:08:35
Case4333,2016-12-13 15:13:50
Case4334,2016-12-13 16:16:43
Case4335,2016-12-13 16:18:35
Case4336,2016-12-13 16:20:31
Case4337,2016-12-13 16:29:29
Case4338,2016-12-13 16:36:48
Case4339,2016-12-13 16:40:17
Case4340,2016-12-13 16:51:09
Case4341,2016-12-13 17:47:20
Case4342,2016-12-13 18:26:30
Case4343,2016-12-13 18:46:40
Case4344,2016-12-14 02:55:07
Case4345,2016-12-14 07:15:33
Case4346,2016-12-14 07:30:31
Case4347,2016-12-14 07:33:49
Case4348,2016-12-14 07:36:48
Case4349,2016-12-14 07:47:56
Case4350,2016-12-14 07:54:45
Case4351,2016-12-14 08:00:32
Case4352,2016-12-14 08:09:06
Case4353,2016-12-14 08:19:40
Case4354,2016-12-14 08:44:32
Case4355,2016-12-14 08:50:22
Case4356,2016-12-14 08:53:41
Case4357,2016-12-14 08:59:49
Case4358,2016-12-14 09:05:39
Case4359,2016-12-14 09:24:36
Case4360,2016-12-14 09:27:50
Case4361,2016-12-14 09:32:36
Case4362,2016-12-14 09:50:32
Case4363,2016-12-14 09:57:24
Case4364,2016-12-14 10:11:33
Case4365,2016-12-14 10:15:17
Case4366,2016-12-14 10:21:41
Case4367,2016-12-14 10:26:15
Case4368,2016-12-14 10:41:15
Case4369,2016-12-14 10:47:15
Case4370,2016-12-14 10:48:10
Case4371,2016-12-14 11:12:15
Case4372,2016-12-14 11:21:24
Case4373,2016-12-14 11:27:28
Case4374,2016-12-14 11:51:30
Case4375,2016-12-14 11:54:51
Case4376,2016-12-14 11:55:00
Case4377,2016-12-14 11:56:27
Case4378,2016-12-14 12:06:34
Case4379,2016-12-14 12:09:44
Case4380,2016-12-14 12:17:32
Case4381,2016-12-14 12:30:35
Case4382,2016-12-14 12:41:56
Case4383,2016-12-14 12:49:37
Case4384,2016-12-14 12:55:07
Case4385,2016-12-14 13:04:20
Case4386,2016-12-14 13:04:46
Case4387,2016-12-14 13:50:00
Case4388,2016-12-14 13:51:49
Case4389,2016-12-14 13:53:57
Case4390,2016-12-14 14:05:09
Case4391,2016-12-14 14:12:05
Case4392,2016-12-14 14:20:18
Case4393,2016-12-14 14:21:19
Case4394,2016-12-14 14:24:46
Case4395,2016-12-14 14:28:46
Case4396,2016-12-14 14:49:00
Case4397,2016-12-14 15:29:12
Case4398,2016-12-14 15:33:09
Case4399,2016-12-14 15:39:14
Case4400,2016-12-14 16:05:00
Case4401,2016-12-14 16:43:46
Case4402,2016-12-14 16:55:00
Case4403,2016-12-14 17:39:50
Case4404,2016-12-14 18:23:31
Case4405,2016-12-14 19:26:55
Case4406,2016-12-14 19:37:41
Case4407,2016-12-14 19:48:07
Case4408,2016-12-14 19:48:10
Case4409,2016-12-14 20:08:03
Case4410,2016-12-14 20:50:24
Case4411,2016-12-14 21:52:13
Case4412,2016-12-14 23:36:53
Case4413,2016-12-15 01:58:49
Case4414,2016-12-15 02:01:51
Case4415,2016-12-15 02:07:58
Case4416,2016-12-15 02:10:36
Case4417,2016-12-15 02:17:51
Case4418,2016-12-15 02:20:38
Case4419,2016-12-15 02:39:07
Case4420,2016-12-15 06:18:07
Case4421,2016-12-15 06:45:01
Case4422,2016-12-15 06:58:36
Case4423,2016-12-15 07:08:35
Case4424,2016-12-15 07:12:09
Case4425,2016-12-15 07:28:56
Case4426,2016-12-15 07:29:12
Case4427,2016-12-15 07:31:50
Case4428,2016-12-15 07:38:25
Case4429,2016-12-15 07:47:28
Case4430,2016-12-15 07:55:14
Case4431,2016-12-15 08:05:20
Case4432,2016-12-15 08:21:34
Case4433,2016-12-15 08:26:24
Case4434,2016-12-15 08:33:37
Case4435,2016-12-15 08:42:02
Case4436,2016-12-15 08:52:31
Case4437,2016-12-15 08:53:55
Case4438,2016-12-15 09:01:28
Case4439,2016-12-15 09:11:45
Case4440,2016-12-15 09:29:28
Case4441,2016-12-15 09:30:02
Case4442,2016-12-15 09:35:36
Case4443,2016-12-15 09:45:10
Case4444,2016-12-15 09:48:03
Case4445,2016-12-15 09:55:42
Case4446,2016-12-15 09:55:49
Case4447,2016-12-15 09:57:02
Case4448,2016-12-15 10:05:54
Case4449,2016-12-15 10:10:28
Case4450,2016-12-15 10:16:59
Case4451,2016-12-15 10:32:22
Case4452,2016-12-15 10:39:05
Case4453,2016-12-15 10:39:51
Case4454,2016-12-15 10:44:19
Case4455,2016-12-15 10:44:21
Case4456,2016-12-15 10:54:07
Case4457,2016-12-15 10:55:27
Case4458,2016-12-15 11:16:03
Case4459,2016-12-15 11:16:56
Case4460,2016-12-15 11:18:05
Case4461,2016-12-15 11:24:10
Case4462,2016-12-15 11:43:24
Case4463,2016-12-15 12:00:08
Case4464,2016-12-15 12:18:39
Case4465,2016-12-15 12:24:19
Case4466,2016-12-15 12:28:54
Case4467,2016-12-15 12:39:09
Case4468,2016-12-15 12:50:10
Case4469,2016-12-15 13:00:51
Case4470,2016-12-15 13:08:05
Case4471,2016-12-15 13:11:12
Case4472,2016-12-15 13:33:14
Case4473,2016-12-15 13:41:28
Case4474,2016-12-15 13:43:05
Case4475,2016-12-15 13:46:48
Case4476,2016-12-15 13:52:43
Case4477,2016-12-15 13:53:29
Case4478,2016-12-15 14:00:42
Case4479,2016-12-15 14:05:17
Case4480,2016-12-15 14:06:48
Case4481,2016-12-15 14:10:50
Case4482,2016-12-15 14:12:53
Case4483,2016-12-15 14:15:26
Case4484,2016-12-15 14:25:31
Case4485,2016-12-15 15:02:38
Case4486,2016-12-15 15:04:04
Case4487,2016-12-15 15:07:58
Case4488,2016-12-15 15:14:07
Case4489,2016-12-15 15:44:19
Case4490,2016-12-15 15:50:34
Case4491,2016-12-15 15:51:44
Case4492,2016-12-15 16:03:12
Case4493,2016-12-15 17:21:53
Case4494,2016-12-15 17:39:50
Case4495,2016-12-15 18:22:09
Case4496,2016-12-15 18:59:35
Case4497,2016-12-15 19:01:07
Case4498,2016-12-15 20:31:42
Case4499,2016-12-15 20:55:04
Case4500,2016-12-15 23:31:37
Case4501,2016-12-15 23:39:53
Case4502,2016-12-16 01:26:26
Case4503,2016-12-16 01:38:12
Case4504,2016-12-16 02:01:59
Case4505,2016-12-16 04:57:24
Case4506,2016-12-16 06:54:03
Case4507,2016-12-16 07:06:25
Case4508,2016-12-16 07:33:54
Case4509,2016-12-16 07:43:36
Case4510,2016-12-16 07:50:27
Case4511,2016-12-16 08:16:32
Case4512,2016-12-16 08:24:42
Case4513,2016-12-16 08:27:07
Case4514,2016-12-16 08:43:00
Case4515,2016-12-16 08:46:49
Case4516,2016-12-16 08:56:43
Case4517,2016-12-16 08:57:46
Case4518,2016-12-16 09:08:33
Case4519,2016-12-16 09:28:26
Case4520,2016-12-16 09:47:34
Case4521,2016-12-16 09:50:21
Case4522,2016-12-16 09:54:24
Case4523,2016-12-16 10:07:31
Case4524,2016-12-16 10:17:46
Case4525,2016-12-16 10:30:47
Case4526,2016-12-16 10:36:49
Case4527,2016-12-16 10:39:55
Case4528,2016-12-16 11:03:22
Case4529,2016-12-16 11:03:55
Case4530,2016-12-16 11:25:08
Case4531,2016-12-16 11:25:18
Case4532,2016-12-16 11:59:39
Case4533,2016-12-16 11:59:40
Case4534,2016-12-16 12:07:11
Case4535,2016-12-16 12:16:08
Case4536,2016-12-16 12:16:13
Case4537,2016-12-16 12:32:47
Case4538,2016-12-16 12:40:59
Case4539,2016-12-16 12:44:19
Case4540,2016-12-16 12:45:11
Case4541,2016-12-16 12:49:22
Case4542,2016-12-16 12:57:37
Case4543,2016-12-16 13:07:10
Case4544,2016-12-16 13:08:01
Case4545,2016-12-16 13:16:20
Case4546,2016-12-16 13:20:43
Case4547,2016-12-16 13:22:50
Case4548,2016-12-16 13:34:31
Case4549,2016-12-16 13:39:01
Case4550,2016-12-16 13:47:46
Case4551,2016-12-16 13:51:51
Case4552,2016-12-16 13:58:21
Case4553,2016-12-16 14:12:56
Case4554,2016-12-16 14:18:59
Case4555,2016-12-16 14:24:53
Case4556,2016-12-16 14:31:05
Case4557,2016-12-16 14:33:05
Case4558,2016-12-16 15:04:58
Case4559,2016-12-16 15:08:44
Case4560,2016-12-16 15:09:28
Case4561,2016-12-16 15:22:09
Case4562,2016-12-16 15:31:02
Case4563,2016-12-16 15:48:08
Case4564,2016-12-16 16:04:54
Case4565,2016-12-16 16:18:34
Case4566,2016-12-16 16:24:02
Case4567,2016-12-16 16:24:25
Case4568,2016-12-16 16:40:04
Case4569,2016-12-16 16:46:32
Case4570,2016-12-16 17:06:51
Case4571,2016-12-16 19:03:25
Case4572,2016-12-16 19:42:36
Case4573,2016-12-16 19:47:27
Case4574,2016-12-16 20:01:08
Case4575,2016-12-16 20:15:59
Case4576,2016-12-16 20:44:17
Case4577,2016-12-16 21:07:19
Case4578,2016-12-16 21:09:27
Case4579,2016-12-16 21:17:18
Case4580,2016-12-17 02:19:00
Case4581,2016-12-17 03:05:40
Case4582,2016-12-17 05:31:26
Case4583,2016-12-17 05:31:38
Case4584,2016-12-17 05:32:28
Case4585,2016-12-17 05:33:46
Case4586,2016-12-17 06:48:06
Case4587,2016-12-17 06:58:19
Case4588,2016-12-17 07:11:23
Case4589,2016-12-17 07:14:02
Case4590,2016-12-17 07:15:24
Case4591,2016-12-17 07:20:55
Case4592,2016-12-17 07:25:40
Case4593,2016-12-17 07:46:11
Case4594,2016-12-17 07:49:46
Case4595,2016-12-17 08:04:39
Case4596,2016-12-17 08:07:08
Case4597,2016-12-17 08:21:41
Case4598,2016-12-17 08:21:52
Case4599,2016-12-17 08:35:46
Case4600,2016-12-17 08:49:50
Case4601,2016-12-17 09:00:16
Case4602,2016-12-17 09:14:25
Case4603,2016-12-17 09:19:00
Case4604,2016-12-17 09:31:34
Case4605,2016-12-17 09:44:22
Case4606,2016-12-17 09:51:14
Case4607,2016-12-17 10:06:02
Case4608,2016-12-17 10:07:22
Case4609,2016-12-17 10:13:52
Case4610,2016-12-17 10:31:20
Case4611,2016-12-17 10:44:35
Case4612,2016-12-17 10:49:06
Case4613,2016-12-17 10:51:08
Case4614,2016-12-17 10:51:12
Case4615,2016-12-17 11:04:35
Case4616,2016-12-17 11:19:27
Case4617,2016-12-17 12:00:35
Case4618,2016-12-17 12:25:48
Case4619,2016-12-17 12:26:00
Case4620,2016-12-17 12:27:26
Case4621,2016-12-17 12:30:41
Case4622,2016-12-17 12:36:14
Case4623,2016-12-17 12:42:23
Case4624,2016-12-17 12:55:51
Case4625,2016-12-17 13:01:04
Case4626,2016-12-17 13:20:58
Case4627,2016-12-17 13:32:21
Case4628,2016-12-17 14:34:42
Case4629,2016-12-17 14:54:08
Case4630,2016-12-17 15:52:58
Case4631,2016-12-17 16:02:54
Case4632,2016-12-18 07:34:04
Case4633,2016-12-18 07:34:17
Case4634,2016-12-18 07:48:45
Case4635,2016-12-18 08:04:20
Case4636,2016-12-18 08:14:46
Case4637,2016-12-18 08:18:25
Case4638,2016-12-18 09:04:10
Case4639,2016-12-18 09:09:25
Case4640,2016-12-18 09:24:53
Case4641,2016-12-18 09:42:38
Case4642,2016-12-18 10:26:52
Case4643,2016-12-18 10:29:35
Case4644,2016-12-18 10:39:24
Case4645,2016-12-18 11:06:23
Case4646,2016-12-18 11:17:58
Case4647,2016-12-18 11:26:39
Case4648,2016-12-18 12:35:51
Case4649,2016-12-18 12:48:13
Case4650,2016-12-18 13:05:09
Case4651,2016-12-18 13:05:30
Case4652,2016-12-18 13:10:07
Case4653,2016-12-18 13:22:09
Case4654,2016-12-18 13:39:34
Case4655,2016-12-18 13:56:26
Case4656,2016-12-18 14:29:57
Case4657,2016-12-18 14:52:09
Case4658,2016-12-18 15:08:35
Case4659,2016-12-18 15:12:12
Case4660,2016-12-18 15:18:29
Case4661,2016-12-18 15:34:21
Case4662,2016-12-18 15:56:27
Case4663,2016-12-18 16:26:03
Case4664,2016-12-18 16:31:28
Case4665,2016-12-18 16:41:58
Case4666,2016-12-18 18:40:44
Case4667,2016-12-19 01:44:16
Case4668,2016-12-19 01:47:41
Case4669,2016-12-19 06:29:56
Case4670,2016-12-19 06:44:50
Case4671,2016-12-19 06:45:01
Case4672,2016-12-19 07:05:14
Case4673,2016-12-19 07:07:52
Case4674,2016-12-19 07:19:40
Case4675,2016-12-19 07:24:32
Case4676,2016-12-19 07:46:58
Case4677,2016-12-19 07:52:15
Case4678,2016-12-19 07:55:18
Case4679,2016-12-19 08:00:36
Case4680,2016-12-19 08:04:36
Case4681,2016-12-19 08:09:18
Case4682,2016-12-19 08:17:21
Case4683,2016-12-19 08:21:19
Case4684,2016-12-19 08:28:49
Case4685,2016-12-19 08:31:43
Case4686,2016-12-19 08:34:44
Case4687,2016-12-19 08:51:17
Case4688,2016-12-19 08:58:31
Case4689,2016-12-19 09:07:27
Case4690,2016-12-19 09:11:40
Case4691,2016-12-19 09:11:43
Case4692,2016-12-19 09:17:51
Case4693,2016-12-19 09:27:00
Case4694,2016-12-19 09:28:52
Case4695,2016-12-19 09:38:34
Case4696,2016-12-19 09:39:36
Case4697,2016-12-19 09:40:06
Case4698,2016-12-19 09:49:33
Case4699,2016-12-19 09:56:31
Case4700,2016-12-19 09:57:31
Case4701,2016-12-19 09:58:45
Case4702,2016-12-19 10:02:21
Case4703,2016-12-19 10:21:33
Case4704,2016-12-19 10:26:30
Case4705,2016-12-19 10:28:11
Case4706,2016-12-19 10:30:58
Case4707,2016-12-19 10:31:17
Case4708,2016-12-19 10:43:56
Case4709,2016-12-19 10:46:03
Case4710,2016-12-19 10:48:35
Case4711,2016-12-19 10:55:27
Case4712,2016-12-19 10:56:52
Case4713,2016-12-19 10:59:12
Case4714,2016-12-19 11:02:31
Case4715,2016-12-19 11:13:20
Case4716,2016-12-19 11:14:29
Case4717,2016-12-19 11:18:24
