caseid,timestamp
Case3941,2016-12-07 09:36:32
Case3942,2016-12-07 09:45:46
Case3943,2016-12-07 09:46:24
Case3944,2016-12-07 09:54:24
Case3945,2016-12-07 09:56:18
Case3946,2016-12-07 09:59:35
Case3947,2016-12-07 10:16:58
Case3948,2016-12-07 10:25:09
Case3949,2016-12-07 10:31:07
Case3950,2016-12-07 10:35:18
Case3951,2016-12-07 10:58:15
Case3952,2016-12-07 11:11:24
Case3953,2016-12-07 11:18:36
Case3954,2016-12-07 11:19:50
Case3955,2016-12-07 11:32:29
Case3956,2016-12-07 11:41:19
Case3957,2016-12-07 11:52:42
Case3958,2016-12-07 12:02:27
Case3959,2016-12-07 12:18:39
Case3960,2016-12-07 12:28:05
Case3961,2016-12-07 12:38:29
Case3962,2016-12-07 12:58:35
Case3963,2016-12-07 13:03:22
Case3964,2016-12-07 13:07:10
Case3965,2016-12-07 13:11:33
Case3966,2016-12-07 13:22:44
Case3967,2016-12-07 13:33:08
Case3968,2016-12-07 13:36:35
Case3969,2016-12-07 13:48:52
Case3970,2016-12-07 13:58:14
Case3971,2016-12-07 14:03:40
Case3972,2016-12-07 14:08:53
Case3973,2016-12-07 14:09:35
Case3974,2016-12-07 14:11:03
Case3975,2016-12-07 14:15:44
Case3976,2016-12-07 14:22:42
Case3977,2016-12-07 14:38:24
Case3978,2016-12-07 14:40:37
Case3979,2016-12-07 14:41:15
Case3980,2016-12-07 14:53:23
Case3981,2016-12-07 15:18:18
Case3982,2016-12-07 15:26:51
Case3983,2016-12-07 15:31:39
Case3984,2016-12-07 15:37:11
Case3985,2016-12-07 15:42:10
Case3986,2016-12-07 15:43:10
Case3987,2016-12-07 15:52:56
Case3988,2016-12-07 16:02:16
Case3989,2016-12-07 16:25:25
Case3990,2016-12-07 16:26:44
Case3991,2016-12-07 16:47:24
Case3992,2016-12-07 18:48:19
Case3993,2016-12-07 18:50:18
Case3994,2016-12-07 18:52:56
Case3995,2016-12-07 19:46:48
Case3996,2016-12-07 19:56:12
Case3997,2016-12-07 20:25:09
Case3998,2016-12-07 20:49:37
Case3999,2016-12-07 20:57:16
Case4000,2016-12-07 20:57:25
Case4001,2016-12-07 21:09:20
Case4002,2016-12-08 01:02:01
Case4003,2016-12-08 02:15:24
Case4004,2016-12-08 02:33:17
Case4005,2016-12-08 02:41:57
Case4006,2016-12-08 04:20:54
Case4007,2016-12-08 04:36:35
Case4008,2016-12-08 06:12:38
Case4009,2016-12-08 06:16:30
Case4010,2016-12-08 06:18:11
Case4011,2016-12-08 06:24:37
Case4012,2016-12-08 07:06:19
Case4013,2016-12-08 07:13:22
Case4014,2016-12-08 07:17:25
Case4015,2016-12-08 07:27:46
Case4016,2016-12-08 07:38:02
Case4017,2016-12-08 08:08:43
Case4018,2016-12-08 08:15:14
Case4019,2016-12-08 08:16:21
Case4020,2016-12-08 08:23:39
Case4021,2016-12-08 08:32:00
Case4022,2016-12-08 08:35:00
Case4023,2016-12-08 08:46:27
Case4024,2016-12-08 08:47:13
Case4025,2016-12-08 09:02:01
Case4026,2016-12-08 09:18:10
Case4027,2016-12-08 09:22:36
Case4028,2016-12-08 09:23:56
Case4029,2016-12-08 09:24:04
Case4030,2016-12-08 09:28:51
Case4031,2016-12-08 09:34:05
Case4032,2016-12-08 09:42:44
Case4033,2016-12-08 10:07:48
Case4034,2016-12-08 10:11:15
Case4035,2016-12-08 10:12:58
Case4036,2016-12-08 10:20:06
Case4037,2016-12-08 10:34:49
Case4038,2016-12-08 10:40:58
Case4039,2016-12-08 10:48:11
Case4040,2016-12-08 10:50:57
Case4041,2016-12-08 10:59:49
Case4042,2016-12-08 11:25:14
Case4043,2016-12-08 11:31:51
Case4044,2016-12-08 11:34:44
Case4045,2016-12-08 11:35:58
Case4046,2016-12-08 11:39:37
Case4047,2016-12-08 11:52:44
Case4048,2016-12-08 11:55:29
Case4049,2016-12-08 12:03:33
Case4050,2016-12-08 12:07:21
Case4051,2016-12-08 12:08:41
Case4052,2016-12-08 12:17:08
Case4053,2016-12-08 12:37:10
Case4054,2016-12-08 12:40:30
Case4055,2016-12-08 12:41:28
Case4056,2016-12-08 12:49:54
Case4057,2016-12-08 12:56:54
Case4058,2016-12-08 13:00:47
Case4059,2016-12-08 13:02:55
Case4060,2016-12-08 13:42:40
Case4061,2016-12-08 13:57:24
Case4062,2016-12-08 13:59:18
Case4063,2016-12-08 14:13:20
Case4064,2016-12-08 14:27:24
Case4065,2016-12-08 14:28:30
Case4066,2016-12-08 14:52:31
Case4067,2016-12-08 14:58:30
Case4068,2016-12-08 15:00:44
Case4069,2016-12-08 15:03:21
Case4070,2016-12-08 15:17:14
Case4071,2016-12-08 15:28:28
Case4072,2016-12-08 15:30:07
Case4073,2016-12-08 15:51:31
Case4074,2016-12-08 16:05:07
Case4075,2016-12-08 16:09:47
Case4076,2016-12-08 16:09:56
Case4077,2016-12-08 16:11:29
Case4078,2016-12-08 16:15:30
Case4079,2016-12-08 17:01:29
Case4080,2016-12-08 17:03:20
Case4081,2016-12-08 18:02:37
Case4082,2016-12-08 18:08:08
Case4083,2016-12-08 20:19:05
Case4084,2016-12-08 20:55:51
Case4085,2016-12-08 21:03:53
Case4086,2016-12-09 01:16:04
Case4087,2016-12-09 01:22:01
Case4088,2016-12-09 06:19:14
Case4089,2016-12-09 06:20:47
Case4090,2016-12-09 06:32:18
Case4091,2016-12-09 07:06:07
Case4092,2016-12-09 07:11:26
Case4093,2016-12-09 07:12:26
Case4094,2016-12-09 08:10:01
Case4095,2016-12-09 08:26:32
Case4096,2016-12-09 08:36:32
Case4097,2016-12-09 08:44:17
Case4098,2016-12-09 08:44:58
Case4099,2016-12-09 08:59:05
Case4100,2016-12-09 09:15:17
Case4101,2016-12-09 09:15:33
Case4102,2016-12-09 09:16:42
Case4103,2016-12-09 09:28:10
Case4104,2016-12-09 09:30:41
Case4105,2016-12-09 09:34:38
Case4106,2016-12-09 09:37:15
Case4107,2016-12-09 09:42:11
Case4108,2016-12-09 09:46:50
Case4109,2016-12-09 09:53:34
Case4110,2016-12-09 10:00:39
Case4111,2016-12-09 10:08:57
Case4112,2016-12-09 10:20:07
Case4113,2016-12-09 10:28:12
Case4114,2016-12-09 10:56:21
Case4115,2016-12-09 11:15:02
Case4116,2016-12-09 11:30:43
Case4117,2016-12-09 11:33:08
Case4118,2016-12-09 11:35:19
Case4119,2016-12-09 11:43:40
Case4120,2016-12-09 11:48:02
Case4121,2016-12-09 11:55:30
Case4122,2016-12-09 11:58:29
Case4123,2016-12-09 12:06:00
Case4124,2016-12-09 12:19:48
Case4125,2016-12-09 12:21:05
Case4126,2016-12-09 12:28:46
Case4127,2016-12-09 12:34:15
Case4128,2016-12-09 12:43:12
Case4129,2016-12-09 12:53:26
Case4130,2016-12-09 13:02:05
Case4131,2016-12-09 13:09:03
Case4132,2016-12-09 13:15:15
Case4133,2016-12-09 13:21:19
Case4134,2016-12-09 13:34:48
Case4135,2016-12-09 13:42:28
Case4136,2016-12-09 13:50:57
Case4137,2016-12-09 13:55:24
Case4138,2016-12-09 14:08:46
Case4139,2016-12-09 14:19:42
Case4140,2016-12-09 14:20:49
Case4141,2016-12-09 14:31:24
Case4142,2016-12-09 14:38:27
Case4143,2016-12-09 14:39:23
Case4144,2016-12-09 14:42:30
Case4145,2016-12-09 15:08:48
Case4146,2016-12-09 15:27:07
Case4147,2016-12-09 15:35:45
Case4148,2016-12-09 15:37:45
Case4149,2016-12-09 15:53:31
Case4150,2016-12-09 16:03:45
Case4151,2016-12-09 16:14:18
Case4152,2016-12-09 16:15:19
Case4153,2016-12-09 16:25:18
Case4154,2016-12-09 16:47:57
Case4155,2016-12-09 16:52:37
Case4156,2016-12-09 16:55:49
Case4157,2016-12-09 17:39:16
Case4158,2016-12-09 17:41:28
Case4159,2016-12-09 17:56:26
Case4160,2016-12-09 18:03:10
Case4161,2016-12-09 19:26:12
Case4162,2016-12-09 20:03:14
Case4163,2016-12-09 20:17:26
Case4164,2016-12-09 20:26:02
Case4165,2016-12-09 20:51:08
Case4166,2016-12-10 02:32:46
Case4167,2016-12-10 02:45:13
Case4168,2016-12-10 03:27:19
Case4169,2016-12-10 04:04:23
Case4170,2016-12-10 06:44:05
Case4171,2016-12-10 06:46:59
Case4172,2016-12-10 07:14:10
Case4173,2016-12-10 07:14:24
Case4174,2016-12-10 07:17:51
Case4175,2016-12-10 07:27:48
Case4176,2016-12-10 07:32:20
Case4177,2016-12-10 07:51:16
Case4178,2016-12-10 07:54:00
Case4179,2016-12-10 08:19:11
Case4180,2016-12-10 08:26:16
Case4181,2016-12-10 08:32:34
Case4182,2016-12-10 08:37:52
Case4183,2016-12-10 08:42:31
Case4184,2016-12-10 08:43:44
Case4185,2016-12-10 08:46:27
Case4186,2016-12-10 08:49:18
Case4187,2016-12-10 09:19:39
Case4188,2016-12-10 09:31:34
Case4189,2016-12-10 09:58:43
Case4190,2016-12-10 10:04:26
Case4191,2016-12-10 10:35:30
Case4192,2016-12-10 10:50:42
Case4193,2016-12-10 10:53:22
Case4194,2016-12-10 10:59:15
Case4195,2016-12-10 11:04:32
Case4196,2016-12-10 11:22:03
Case4197,2016-12-10 12:00:19
Case4198,2016-12-10 12:24:50
Case4199,2016-12-10 12:40:01
Case4200,2016-12-10 12:40:20
Case4201,2016-12-10 12:42:18
Case4202,2016-12-10 12:45:54
Case4203,2016-12-10 12:53:47
Case4204,2016-12-10 13:40:46
Case4205,2016-12-10 13:46:04
Case4206,2016-12-10 13:46:51
Case4207,2016-12-10 14:16:05
Case4208,2016-12-10 14:45:24
Case4209,2016-12-10 15:04:30
Case4210,2016-12-10 15:07:39
Case4211,2016-12-10 15:25:13
Case4212,2016-12-10 15:40:23
Case4213,2016-12-10 16:01:34
Case4214,2016-12-10 17:29:44
Case4215,2016-12-10 19:32:04
Case4216,2016-12-11 07:30:44
Case4217,2016-12-11 08:15:58
Case4218,2016-12-11 09:06:55
Case4219,2016-12-11 09:13:07
Case4220,2016-12-11 09:22:11
Case4221,2016-12-11 09:31:21
Case4222,2016-12-11 09:47:28
Case4223,2016-12-11 09:54:14
Case4224,2016-12-11 10:14:18
Case4225,2016-12-11 10:25:42
Case4226,2016-12-11 11:07:04
Case4227,2016-12-11 11:08:33
Case4228,2016-12-11 11:15:34
Case4229,2016-12-11 12:19:53
Case4230,2016-12-11 12:20:15
Case4231,2016-12-11 12:23:26
Case4232,2016-12-11 12:50:11
Case4233,2016-12-11 12:54:32
Case4234,2016-12-11 12:56:39
Case4235,2016-12-11 13:03:27
Case4236,2016-12-11 13:03:31
Case4237,2016-12-11 13:26:56
Case4238,2016-12-11 13:35:45
Case4239,2016-12-11 13:55:01
Case4240,2016-12-11 14:00:43
Case4241,2016-12-11 15:01:54
Case4242,2016-12-11 15:21:00
Case4243,2016-12-11 15:25:18
Case4244,2016-12-11 15:37:10
Case4245,2016-12-11 16:00:58
Case4246,2016-12-11 16:17:38
Case4247,2016-12-11 16:51:59
Case4248,2016-12-11 17:04:38
Case4249,2016-12-11 17:16:20
Case4250,2016-12-11 17:33:44
Case4251,2016-12-11 17:47:42
Case4252,2016-12-11 18:04:13
Case4253,2016-12-11 18:24:54
Case4254,2016-12-11 18:50:33
Case4255,2016-12-11 18:51:42
Case4256,2016-12-11 19:07:26
Case4257,2016-12-12 06:22:48
Case4258,2016-12-12 06:29:01
Case4259,2016-12-12 06:35:49
Case4260,2016-12-12 06:49:46
Case4261,2016-12-12 06:59:55
Case4262,2016-12-12 07:10:37
Case4263,2016-12-12 07:47:06
Case4264,2016-12-12 07:48:43
Case4265,2016-12-12 08:04:08
Case4266,2016-12-12 08:06:18
Case4267,2016-12-12 08:09:51
Case4268,2016-12-12 08:10:37
Case4269,2016-12-12 08:14:44
Case4270,2016-12-12 08:29:36
Case4271,2016-12-12 08:34:03
Case4272,2016-12-12 08:35:12
Case4273,2016-12-12 08:37:36
Case4274,2016-12-12 08:50:36
Case4275,2016-12-12 08:51:04
Case4276,2016-12-12 08:55:05
Case4277,2016-12-12 09:05:19
Case4278,2016-12-12 09:06:24
Case4279,2016-12-12 09:10:04
Case4280,2016-12-12 09:10:11
Case4281,2016-12-12 09:23:11
Case4282,2016-12-12 09:26:31
Case4283,2016-12-12 09:26:40
Case4284,2016-12-12 09:30:14
Case4285,2016-12-12 09:47:43
Case4286,2016-12-12 09:57:27
Case4287,2016-12-12 10:07:39
Case4288,2016-12-12 10:09:48
Case4289,2016-12-12 10:12:44
Case4290,2016-12-12 10:17:06
Case4291,2016-12-12 10:17:52
Case4292,2016-12-12 10:19:16
Case4293,2016-12-12 10:26:17
Case4294,2016-12-12 10:49:39
Case4295,2016-12-12 11:00:41
Case4296,2016-12-12 11:15:10
Case4297,2016-12-12 11:40:59
Case4298,2016-12-12 11:47:35
Case4299,2016-12-12 11:50:35
Case4300,2016-12-12 11:51:17
Case4301,2016-12-12 12:10:45
Case4302,2016-12-12 12:16:05
Case4303,2016-12-12 12:21:44
Case4304,2016-12-12 12:25:55
Case4305,2016-12-12 12:42:58
Case4306,2016-12-12 12:50:29
Case4307,2016-12-12 12:53:15
Case4308,2016-12-12 13:00:06
Case4309,2016-12-12 13:01:35
Case4310,2016-12-12 13:02:13
Case4311,2016-12-12 13:29:04
Case4312,2016-12-12 13:33:03
Case4313,2016-12-12 13:34:22
Case4314,2016-12-12 13:45:24
Case4315,2016-12-12 13:45:37
Case4316,2016-12-12 14:10:26
Case4317,2016-12-12 14:10:56
Case4318,2016-12-12 14:26:04
Case4319,2016-12-12 14:37:19
Case4320,2016-12-12 14:40:00
Case4321,2016-12-12 14:44:54
Case4322,2016-12-12 15:02:42
Case4323,2016-12-12 15:07:45
Case4324,2016-12-12 15:10:39
Case4325,2016-12-12 15:19:27
Case4326,2016-12-12 15:28:35
Case4327,2016-12-12 15:39:56
Case4328,2016-12-12 15:49:18
Case4329,2016-12-12 15:55:33
Case4330,2016-12-12 16:06:37
Case4331,2016-12-12 16:09:48
Case4332,2016-12-12 16:24:59
Case4333,2016-12-12 16:25:02
Case4334,2016-12-12 16:33:58
Case4335,2016-12-12 16:46:39
Case4336,2016-12-12 17:02:06
Case4337,2016-12-12 17:06:04
Case4338,2016-12-12 17:09:04
Case4339,2016-12-12 17:34:41
Case4340,2016-12-12 17:46:23
Case4341,2016-12-12 17:50:18
Case4342,2016-12-12 18:00:41
Case4343,2016-12-12 18:00:57
Case4344,2016-12-12 18:01:53
Case4345,2016-12-12 18:18:43
Case4346,2016-12-12 18:31:01
Case4347,2016-12-12 18:44:15
Case4348,2016-12-12 18:45:06
Case4349,2016-12-12 18:49:44
Case4350,2016-12-12 18:52:21
Case4351,2016-12-12 19:11:51
Case4352,2016-12-12 19:25:00
Case4353,2016-12-12 19:36:13
Case4354,2016-12-12 19:48:19
Case4355,2016-12-12 20:00:47
Case4356,2016-12-12 20:09:00
Case4357,2016-12-12 20:20:06
Case4358,2016-12-12 20:48:55
Case4359,2016-12-12 20:51:57
Case4360,2016-12-12 20:52:05
Case4361,2016-12-12 21:00:24
Case4362,2016-12-12 21:06:07
Case4363,2016-12-12 22:01:25
Case4364,2016-12-12 23:45:04
Case4365,2016-12-12 23:45:06
Case4366,2016-12-13 00:15:11
Case4367,2016-12-13 00:22:10
Case4368,2016-12-13 00:40:10
Case4369,2016-12-13 00:55:28
Case4370,2016-12-13 01:00:32
Case4371,2016-12-13 01:05:14
Case4372,2016-12-13 02:06:02
Case4373,2016-12-13 02:20:41
Case4374,2016-12-13 02:42:00
Case4375,2016-12-13 03:06:48
Case4376,2016-12-13 03:08:41
Case4377,2016-12-13 06:22:55
Case4378,2016-12-13 06:46:43
Case4379,2016-12-13 07:09:57
Case4380,2016-12-13 07:14:09
Case4381,2016-12-13 07:18:02
Case4382,2016-12-13 07:25:43
Case4383,2016-12-13 07:30:13
Case4384,2016-12-13 07:32:49
Case4385,2016-12-13 07:38:42
Case4386,2016-12-13 07:47:46
Case4387,2016-12-13 07:56:04
Case4388,2016-12-13 07:59:02
Case4389,2016-12-13 08:05:31
Case4390,2016-12-13 08:11:50
Case4391,2016-12-13 08:21:32
Case4392,2016-12-13 08:25:47
Case4393,2016-12-13 08:29:26
Case4394,2016-12-13 08:33:42
Case4395,2016-12-13 08:42:35
Case4396,2016-12-13 09:00:23
Case4397,2016-12-13 09:03:35
Case4398,2016-12-13 09:09:28
Case4399,2016-12-13 09:13:10
Case4400,2016-12-13 09:16:50
Case4401,2016-12-13 09:24:01
Case4402,2016-12-13 09:30:17
Case4403,2016-12-13 10:15:59
Case4404,2016-12-13 10:17:39
Case4405,2016-12-13 10:23:49
Case4406,2016-12-13 10:26:33
Case4407,2016-12-13 10:33:43
Case4408,2016-12-13 10:34:41
Case4409,2016-12-13 10:39:32
Case4410,2016-12-13 10:45:54
Case4411,2016-12-13 10:50:03
Case4412,2016-12-13 10:55:15
Case4413,2016-12-13 11:00:56
Case4414,2016-12-13 11:13:55
Case4415,2016-12-13 11:17:20
Case4416,2016-12-13 11:27:37
Case4417,2016-12-13 11:34:14
Case4418,2016-12-13 11:39:10
Case4419,2016-12-13 11:42:05
Case4420,2016-12-13 11:44:43
Case4421,2016-12-13 11:58:22
Case4422,2016-12-13 12:01:37
Case4423,2016-12-13 12:04:08
Case4424,2016-12-13 12:08:34
Case4425,2016-12-13 12:08:41
Case4426,2016-12-13 12:15:15
Case4427,2016-12-13 12:15:25
Case4428,2016-12-13 12:16:00
Case4429,2016-12-13 12:19:41
Case4430,2016-12-13 12:30:50
Case4431,2016-12-13 12:37:44
Case4432,2016-12-13 12:51:57
Case4433,2016-12-13 12:58:02
Case4434,2016-12-13 13:08:17
Case4435,2016-12-13 13:13:11
Case4436,2016-12-13 13:17:37
Case4437,2016-12-13 13:18:23
Case4438,2016-12-13 13:20:34
Case4439,2016-12-13 13:25:06
Case4440,2016-12-13 13:42:07
Case4441,2016-12-13 13:47:48
Case4442,2016-12-13 13:48:29
Case4443,2016-12-13 14:03:24
Case4444,2016-12-13 14:05:32
Case4445,2016-12-13 14:25:02
Case4446,2016-12-13 14:48:34
Case4447,2016-12-13 14:50:16
Case4448,2016-12-13 15:05:03
Case4449,2016-12-13 15:29:39
Case4450,2016-12-13 15:51:10
Case4451,2016-12-13 16:06:50
Case4452,2016-12-13 16:07:09
Case4453,2016-12-13 16:08:11
Case4454,2016-12-13 16:11:59
Case4455,2016-12-13 16:20:36
Case4456,2016-12-13 16:24:08
Case4457,2016-12-13 16:37:02
Case4458,2016-12-13 16:43:11
Case4459,2016-12-13 16:44:18
Case4460,2016-12-13 17:25:21
Case4461,2016-12-13 18:05:25
Case4462,2016-12-13 18:06:35
Case4463,2016-12-14 00:11:20
Case4464,2016-12-14 02:09:33
Case4465,2016-12-14 06:43:59
Case4466,2016-12-14 06:53:33
Case4467,2016-12-14 07:24:15
Case4468,2016-12-14 07:26:54
Case4469,2016-12-14 07:32:22
Case4470,2016-12-14 08:04:10
Case4471,2016-12-14 08:07:37
Case4472,2016-12-14 08:24:40
Case4473,2016-12-14 08:29:48
Case4474,2016-12-14 08:34:13
Case4475,2016-12-14 08:42:47
Case4476,2016-12-14 08:47:33
Case4477,2016-12-14 08:56:02
Case4478,2016-12-14 09:07:04
Case4479,2016-12-14 09:10:05
Case4480,2016-12-14 09:10:24
Case4481,2016-12-14 09:12:58
Case4482,2016-12-14 09:23:35
Case4483,2016-12-14 09:28:39
Case4484,2016-12-14 09:41:31
Case4485,2016-12-14 09:43:52
Case4486,2016-12-14 10:00:55
Case4487,2016-12-14 10:06:04
Case4488,2016-12-14 10:10:03
Case4489,2016-12-14 10:21:41
Case4490,2016-12-14 10:29:23
Case4491,2016-12-14 10:36:59
Case4492,2016-12-14 10:47:36
Case4493,2016-12-14 10:58:40
Case4494,2016-12-14 11:07:07
Case4495,2016-12-14 11:12:25
Case4496,2016-12-14 11:14:56
Case4497,2016-12-14 11:25:32
Case4498,2016-12-14 11:27:24
Case4499,2016-12-14 11:49:22
Case4500,2016-12-14 11:52:05
Case4501,2016-12-14 12:10:26
Case4502,2016-12-14 12:18:00
Case4503,2016-12-14 12:28:54
Case4504,2016-12-14 12:44:19
Case4505,2016-12-14 12:55:20
Case4506,2016-12-14 13:05:56
Case4507,2016-12-14 13:13:55
Case4508,2016-12-14 13:23:22
Case4509,2016-12-14 13:25:12
Case4510,2016-12-14 13:30:15
Case4511,2016-12-14 13:41:22
Case4512,2016-12-14 13:43:17
Case4513,2016-12-14 13:44:58
Case4514,2016-12-14 13:58:49
Case4515,2016-12-14 14:10:53
Case4516,2016-12-14 14:18:39
Case4517,2016-12-14 14:32:53
Case4518,2016-12-14 14:40:09
Case4519,2016-12-14 14:43:11
Case4520,2016-12-14 14:47:44
Case4521,2016-12-14 14:59:25
Case4522,2016-12-14 15:02:14
Case4523,2016-12-14 15:13:53
Case4524,2016-12-14 15:17:59
Case4525,2016-12-14 15:21:16
Case4526,2016-12-14 16:01:17
Case4527,2016-12-14 16:09:03
Case4528,2016-12-14 16:33:33
Case4529,2016-12-14 16:43:38
Case4530,2016-12-14 16:47:58
Case4531,2016-12-14 17:15:43
Case4532,2016-12-14 17:45:40
Case4533,2016-12-14 18:35:11
Case4534,2016-12-14 18:43:38
Case4535,2016-12-14 19:00:14
Case4536,2016-12-14 19:52:15
Case4537,2016-12-14 19:57:56
Case4538,2016-12-14 20:31:29
Case4539,2016-12-14 20:45:12
Case4540,2016-12-14 21:53:07
Case4541,2016-12-14 21:55:51
Case4542,2016-12-14 23:11:13
Case4543,2016-12-14 23:35:04
Case4544,2016-12-14 23:35:21
Case4545,2016-12-14 23:48:18
Case4546,2016-12-15 00:47:59
Case4547,2016-12-15 00:53:33
Case4548,2016-12-15 01:55:03
Case4549,2016-12-15 01:59:42
Case4550,2016-12-15 02:02:43
Case4551,2016-12-15 06:08:14
Case4552,2016-12-15 06:20:13
Case4553,2016-12-15 06:37:51
Case4554,2016-12-15 06:41:23
Case4555,2016-12-15 07:09:41
Case4556,2016-12-15 07:22:05
Case4557,2016-12-15 07:33:28
Case4558,2016-12-15 08:10:40
Case4559,2016-12-15 08:11:10
Case4560,2016-12-15 08:29:02
Case4561,2016-12-15 08:29:59
Case4562,2016-12-15 08:32:30
Case4563,2016-12-15 08:45:24
Case4564,2016-12-15 08:56:03
Case4565,2016-12-15 08:58:26
Case4566,2016-12-15 09:03:01
Case4567,2016-12-15 09:28:33
Case4568,2016-12-15 09:29:19
Case4569,2016-12-15 09:36:38
Case4570,2016-12-15 09:41:44
Case4571,2016-12-15 09:50:28
Case4572,2016-12-15 10:05:31
Case4573,2016-12-15 10:07:28
Case4574,2016-12-15 10:17:15
Case4575,2016-12-15 10:26:31
Case4576,2016-12-15 10:34:42
Case4577,2016-12-15 10:37:34
Case4578,2016-12-15 10:38:47
Case4579,2016-12-15 10:40:40
Case4580,2016-12-15 10:47:05
Case4581,2016-12-15 10:55:42
Case4582,2016-12-15 10:56:11
Case4583,2016-12-15 10:56:16
Case4584,2016-12-15 11:13:49
Case4585,2016-12-15 11:21:57
Case4586,2016-12-15 11:22:18
Case4587,2016-12-15 11:43:14
Case4588,2016-12-15 11:45:53
Case4589,2016-12-15 11:48:27
Case4590,2016-12-15 11:49:20
Case4591,2016-12-15 11:52:00
Case4592,2016-12-15 12:11:09
Case4593,2016-12-15 12:32:29
Case4594,2016-12-15 12:35:48
Case4595,2016-12-15 12:40:13
Case4596,2016-12-15 12:45:20
Case4597,2016-12-15 12:46:45
Case4598,2016-12-15 12:51:16
Case4599,2016-12-15 13:03:00
Case4600,2016-12-15 13:03:42
Case4601,2016-12-15 13:04:39
Case4602,2016-12-15 13:22:14
Case4603,2016-12-15 13:33:35
Case4604,2016-12-15 13:35:51
Case4605,2016-12-15 14:06:58
Case4606,2016-12-15 14:14:22
Case4607,2016-12-15 15:01:34
Case4608,2016-12-15 15:09:45
Case4609,2016-12-15 15:21:51
Case4610,2016-12-15 15:40:35
Case4611,2016-12-15 15:49:36
Case4612,2016-12-15 16:08:19
Case4613,2016-12-15 16:44:47
Case4614,2016-12-15 16:45:46
Case4615,2016-12-15 16:59:22
Case4616,2016-12-15 17:06:45
Case4617,2016-12-15 17:33:21
Case4618,2016-12-15 17:40:18
Case4619,2016-12-15 17:51:48
Case4620,2016-12-15 18:18:04
Case4621,2016-12-15 19:18:32
Case4622,2016-12-15 19:23:25
Case4623,2016-12-15 20:03:58
Case4624,2016-12-15 20:18:18
Case4625,2016-12-15 20:29:05
Case4626,2016-12-15 20:58:34
Case4627,2016-12-16 03:27:01
Case4628,2016-12-16 03:42:03
Case4629,2016-12-16 03:53:25
Case4630,2016-12-16 05:22:31
Case4631,2016-12-16 05:26:11
Case4632,2016-12-16 06:14:33
Case4633,2016-12-16 06:18:19
Case4634,2016-12-16 06:19:12
Case4635,2016-12-16 07:11:55
Case4636,2016-12-16 07:12:53
Case4637,2016-12-16 07:25:00
Case4638,2016-12-16 07:27:38
Case4639,2016-12-16 08:06:36
Case4640,2016-12-16 08:12:05
Case4641,2016-12-16 08:18:11
Case4642,2016-12-16 08:19:26
Case4643,2016-12-16 08:27:51
Case4644,2016-12-16 08:31:44
Case4645,2016-12-16 08:33:08
Case4646,2016-12-16 08:46:37
Case4647,2016-12-16 08:53:56
Case4648,2016-12-16 08:54:30
Case4649,2016-12-16 08:56:24
Case4650,2016-12-16 08:58:17
Case4651,2016-12-16 09:09:46
Case4652,2016-12-16 09:45:20
Case4653,2016-12-16 09:46:37
Case4654,2016-12-16 09:48:14
Case4655,2016-12-16 09:49:23
Case4656,2016-12-16 09:53:30
Case4657,2016-12-16 10:01:55
Case4658,2016-12-16 10:15:41
Case4659,2016-12-16 10:32:05
Case4660,2016-12-16 10:33:58
Case4661,2016-12-16 10:35:57
Case4662,2016-12-16 10:37:07
Case4663,2016-12-16 11:08:49
Case4664,2016-12-16 11:27:57
Case4665,2016-12-16 11:31:06
Case4666,2016-12-16 11:31:25
Case4667,2016-12-16 11:50:37
Case4668,2016-12-16 12:04:30
Case4669,2016-12-16 12:09:24
Case4670,2016-12-16 12:22:08
Case4671,2016-12-16 12:28:58
Case4672,2016-12-16 12:39:18
Case4673,2016-12-16 12:44:05
Case4674,2016-12-16 12:55:13
Case4675,2016-12-16 12:58:49
Case4676,2016-12-16 13:13:49
Case4677,2016-12-16 13:18:17
Case4678,2016-12-16 13:46:25
Case4679,2016-12-16 13:47:52
Case4680,2016-12-16 13:58:05
Case4681,2016-12-16 14:04:11
Case4682,2016-12-16 14:10:54
Case4683,2016-12-16 14:18:01
Case4684,2016-12-16 14:38:27
Case4685,2016-12-16 14:40:09
Case4686,2016-12-16 14:51:37
Case4687,2016-12-16 14:54:51
Case4688,2016-12-16 15:05:43
Case4689,2016-12-16 15:32:42
Case4690,2016-12-16 15:36:05
Case4691,2016-12-16 15:37:24
Case4692,2016-12-16 15:55:25
Case4693,2016-12-16 16:22:03
Case4694,2016-12-16 16:22:19
Case4695,2016-12-16 16:47:28
Case4696,2016-12-16 17:01:31
Case4697,2016-12-16 17:42:50
Case4698,2016-12-16 17:56:10
Case4699,2016-12-16 18:44:40
Case4700,2016-12-16 19:42:59
Case4701,2016-12-16 19:45:37
Case4702,2016-12-16 20:07:39
Case4703,2016-12-16 20:14:51
Case4704,2016-12-17 00:57:47
Case4705,2016-12-17 06:45:11
Case4706,2016-12-17 07:07:09
Case4707,2016-12-17 07:08:23
Case4708,2016-12-17 07:12:48
Case4709,2016-12-17 07:13:31
Case4710,2016-12-17 07:15:01
Case4711,2016-12-17 07:23:38
Case4712,2016-12-17 07:30:14
Case4713,2016-12-17 07:32:50
Case4714,2016-12-17 07:41:55
Case4715,2016-12-17 07:45:43
Case4716,2016-12-17 08:28:35
Case4717,2016-12-17 08:33:26
