caseid,timestamp
Case3941,2016-12-06 12:06:01
Case3942,2016-12-06 12:21:47
Case3943,2016-12-06 12:36:30
Case3944,2016-12-06 12:41:22
Case3945,2016-12-06 12:43:09
Case3946,2016-12-06 12:44:12
Case3947,2016-12-06 12:49:08
Case3948,2016-12-06 12:51:35
Case3949,2016-12-06 12:52:07
Case3950,2016-12-06 13:01:13
Case3951,2016-12-06 13:07:47
Case3952,2016-12-06 13:13:16
Case3953,2016-12-06 13:25:34
Case3954,2016-12-06 13:31:52
Case3955,2016-12-06 13:34:44
Case3956,2016-12-06 13:37:24
Case3957,2016-12-06 13:38:28
Case3958,2016-12-06 13:39:29
Case3959,2016-12-06 13:40:12
Case3960,2016-12-06 13:40:15
Case3961,2016-12-06 13:51:44
Case3962,2016-12-06 13:55:34
Case3963,2016-12-06 14:30:37
Case3964,2016-12-06 14:32:50
Case3965,2016-12-06 14:36:18
Case3966,2016-12-06 14:36:47
Case3967,2016-12-06 14:49:24
Case3968,2016-12-06 14:54:58
Case3969,2016-12-06 15:02:08
Case3970,2016-12-06 15:11:05
Case3971,2016-12-06 15:21:25
Case3972,2016-12-06 15:25:06
Case3973,2016-12-06 15:53:10
Case3974,2016-12-06 16:03:53
Case3975,2016-12-06 16:13:56
Case3976,2016-12-06 16:19:17
Case3977,2016-12-06 16:21:24
Case3978,2016-12-06 16:29:11
Case3979,2016-12-06 16:58:31
Case3980,2016-12-06 17:12:54
Case3981,2016-12-06 17:24:13
Case3982,2016-12-06 17:31:46
Case3983,2016-12-06 17:42:59
Case3984,2016-12-06 18:03:04
Case3985,2016-12-06 18:10:08
Case3986,2016-12-06 18:34:24
Case3987,2016-12-06 18:35:09
Case3988,2016-12-06 18:40:42
Case3989,2016-12-06 18:47:54
Case3990,2016-12-06 19:01:03
Case3991,2016-12-06 19:20:08
Case3992,2016-12-06 19:59:13
Case3993,2016-12-06 20:05:42
Case3994,2016-12-06 20:27:15
Case3995,2016-12-06 20:31:52
Case3996,2016-12-06 23:11:24
Case3997,2016-12-07 00:05:25
Case3998,2016-12-07 01:19:48
Case3999,2016-12-07 01:46:18
Case4000,2016-12-07 06:32:00
Case4001,2016-12-07 07:16:36
Case4002,2016-12-07 07:34:08
Case4003,2016-12-07 07:34:47
Case4004,2016-12-07 07:52:11
Case4005,2016-12-07 07:59:05
Case4006,2016-12-07 08:10:46
Case4007,2016-12-07 08:18:59
Case4008,2016-12-07 08:29:33
Case4009,2016-12-07 08:46:38
Case4010,2016-12-07 08:47:29
Case4011,2016-12-07 09:09:44
Case4012,2016-12-07 09:14:51
Case4013,2016-12-07 09:22:41
Case4014,2016-12-07 09:36:06
Case4015,2016-12-07 09:39:42
Case4016,2016-12-07 09:40:26
Case4017,2016-12-07 09:53:19
Case4018,2016-12-07 09:55:43
Case4019,2016-12-07 10:08:32
Case4020,2016-12-07 10:18:41
Case4021,2016-12-07 10:35:20
Case4022,2016-12-07 10:43:14
Case4023,2016-12-07 10:43:50
Case4024,2016-12-07 10:44:48
Case4025,2016-12-07 10:47:32
Case4026,2016-12-07 10:51:31
Case4027,2016-12-07 11:12:30
Case4028,2016-12-07 11:22:17
Case4029,2016-12-07 11:29:59
Case4030,2016-12-07 11:33:21
Case4031,2016-12-07 11:47:49
Case4032,2016-12-07 12:00:47
Case4033,2016-12-07 12:24:29
Case4034,2016-12-07 12:25:10
Case4035,2016-12-07 12:25:27
Case4036,2016-12-07 12:25:51
Case4037,2016-12-07 12:37:26
Case4038,2016-12-07 12:43:12
Case4039,2016-12-07 12:45:32
Case4040,2016-12-07 12:58:44
Case4041,2016-12-07 13:04:06
Case4042,2016-12-07 13:04:53
Case4043,2016-12-07 13:06:39
Case4044,2016-12-07 13:06:43
Case4045,2016-12-07 13:28:14
Case4046,2016-12-07 13:31:00
Case4047,2016-12-07 13:32:59
Case4048,2016-12-07 13:38:24
Case4049,2016-12-07 13:42:03
Case4050,2016-12-07 13:47:32
Case4051,2016-12-07 13:51:06
Case4052,2016-12-07 14:02:51
Case4053,2016-12-07 14:04:11
Case4054,2016-12-07 14:39:56
Case4055,2016-12-07 14:44:57
Case4056,2016-12-07 14:46:45
Case4057,2016-12-07 14:50:11
Case4058,2016-12-07 14:56:22
Case4059,2016-12-07 14:57:44
Case4060,2016-12-07 14:58:35
Case4061,2016-12-07 15:01:58
Case4062,2016-12-07 15:07:33
Case4063,2016-12-07 15:20:57
Case4064,2016-12-07 15:25:54
Case4065,2016-12-07 15:33:36
Case4066,2016-12-07 15:38:34
Case4067,2016-12-07 15:38:59
Case4068,2016-12-07 15:43:19
Case4069,2016-12-07 15:57:25
Case4070,2016-12-07 16:15:53
Case4071,2016-12-07 16:16:16
Case4072,2016-12-07 16:19:45
Case4073,2016-12-07 17:12:28
Case4074,2016-12-07 18:18:57
Case4075,2016-12-07 18:27:07
Case4076,2016-12-07 18:56:22
Case4077,2016-12-07 18:59:02
Case4078,2016-12-07 19:04:55
Case4079,2016-12-07 19:10:10
Case4080,2016-12-07 19:20:54
Case4081,2016-12-07 19:52:19
Case4082,2016-12-07 20:00:09
Case4083,2016-12-07 20:45:52
Case4084,2016-12-07 23:24:52
Case4085,2016-12-07 23:36:20
Case4086,2016-12-08 00:51:58
Case4087,2016-12-08 00:53:40
Case4088,2016-12-08 00:56:24
Case4089,2016-12-08 01:11:27
Case4090,2016-12-08 01:19:51
Case4091,2016-12-08 01:27:34
Case4092,2016-12-08 02:26:26
Case4093,2016-12-08 02:43:49
Case4094,2016-12-08 02:49:16
Case4095,2016-12-08 03:01:04
Case4096,2016-12-08 03:03:03
Case4097,2016-12-08 04:25:18
Case4098,2016-12-08 04:36:45
Case4099,2016-12-08 05:06:30
Case4100,2016-12-08 06:31:29
Case4101,2016-12-08 06:42:37
Case4102,2016-12-08 06:45:46
Case4103,2016-12-08 07:01:06
Case4104,2016-12-08 07:38:05
Case4105,2016-12-08 07:42:15
Case4106,2016-12-08 07:57:03
Case4107,2016-12-08 08:07:24
Case4108,2016-12-08 08:09:06
Case4109,2016-12-08 08:10:06
Case4110,2016-12-08 08:17:19
Case4111,2016-12-08 08:23:27
Case4112,2016-12-08 08:31:23
Case4113,2016-12-08 08:40:28
Case4114,2016-12-08 08:41:41
Case4115,2016-12-08 08:54:11
Case4116,2016-12-08 09:06:33
Case4117,2016-12-08 09:10:51
Case4118,2016-12-08 09:22:12
Case4119,2016-12-08 09:22:43
Case4120,2016-12-08 09:35:02
Case4121,2016-12-08 09:36:05
Case4122,2016-12-08 09:42:43
Case4123,2016-12-08 09:43:14
Case4124,2016-12-08 09:43:52
Case4125,2016-12-08 10:08:08
Case4126,2016-12-08 10:40:49
Case4127,2016-12-08 10:48:03
Case4128,2016-12-08 10:49:52
Case4129,2016-12-08 11:00:16
Case4130,2016-12-08 11:01:36
Case4131,2016-12-08 11:20:06
Case4132,2016-12-08 11:31:43
Case4133,2016-12-08 11:37:27
Case4134,2016-12-08 12:05:40
Case4135,2016-12-08 12:15:23
Case4136,2016-12-08 12:30:36
Case4137,2016-12-08 12:41:35
Case4138,2016-12-08 12:47:11
Case4139,2016-12-08 13:13:58
Case4140,2016-12-08 13:23:11
Case4141,2016-12-08 13:34:35
Case4142,2016-12-08 13:37:21
Case4143,2016-12-08 13:40:04
Case4144,2016-12-08 13:52:31
Case4145,2016-12-08 14:04:11
Case4146,2016-12-08 14:25:07
Case4147,2016-12-08 14:25:13
Case4148,2016-12-08 14:39:54
Case4149,2016-12-08 14:59:49
Case4150,2016-12-08 15:00:38
Case4151,2016-12-08 15:06:59
Case4152,2016-12-08 15:22:11
Case4153,2016-12-08 15:25:31
Case4154,2016-12-08 16:00:23
Case4155,2016-12-08 16:09:43
Case4156,2016-12-08 16:12:11
Case4157,2016-12-08 16:26:14
Case4158,2016-12-08 16:32:04
Case4159,2016-12-08 16:32:07
Case4160,2016-12-08 16:39:55
Case4161,2016-12-08 16:41:58
Case4162,2016-12-08 17:01:33
Case4163,2016-12-08 17:13:20
Case4164,2016-12-08 17:13:40
Case4165,2016-12-08 17:25:30
Case4166,2016-12-08 17:41:10
Case4167,2016-12-08 17:47:34
Case4168,2016-12-08 18:50:48
Case4169,2016-12-08 20:03:35
Case4170,2016-12-08 20:11:12
Case4171,2016-12-08 20:36:35
Case4172,2016-12-08 20:50:59
Case4173,2016-12-08 20:51:22
Case4174,2016-12-09 01:11:28
Case4175,2016-12-09 01:46:01
Case4176,2016-12-09 01:48:09
Case4177,2016-12-09 04:17:43
Case4178,2016-12-09 04:26:14
Case4179,2016-12-09 04:53:39
Case4180,2016-12-09 06:21:18
Case4181,2016-12-09 06:34:03
Case4182,2016-12-09 06:35:22
Case4183,2016-12-09 07:09:33
Case4184,2016-12-09 07:18:48
Case4185,2016-12-09 07:19:19
Case4186,2016-12-09 07:30:41
Case4187,2016-12-09 07:33:31
Case4188,2016-12-09 07:57:57
Case4189,2016-12-09 08:16:48
Case4190,2016-12-09 08:24:54
Case4191,2016-12-09 08:27:17
Case4192,2016-12-09 08:41:02
Case4193,2016-12-09 08:42:07
Case4194,2016-12-09 08:42:12
Case4195,2016-12-09 08:52:41
Case4196,2016-12-09 09:02:14
Case4197,2016-12-09 09:05:07
Case4198,2016-12-09 09:08:42
Case4199,2016-12-09 09:15:45
Case4200,2016-12-09 09:23:52
Case4201,2016-12-09 09:36:31
Case4202,2016-12-09 09:46:54
Case4203,2016-12-09 09:58:29
Case4204,2016-12-09 09:59:56
Case4205,2016-12-09 10:14:23
Case4206,2016-12-09 10:27:40
Case4207,2016-12-09 10:32:18
Case4208,2016-12-09 10:39:19
Case4209,2016-12-09 10:41:32
Case4210,2016-12-09 10:50:11
Case4211,2016-12-09 10:51:27
Case4212,2016-12-09 10:56:26
Case4213,2016-12-09 11:01:31
Case4214,2016-12-09 11:19:48
Case4215,2016-12-09 11:23:21
Case4216,2016-12-09 11:23:24
Case4217,2016-12-09 11:37:17
Case4218,2016-12-09 11:39:24
Case4219,2016-12-09 11:44:03
Case4220,2016-12-09 11:49:04
Case4221,2016-12-09 11:57:54
Case4222,2016-12-09 12:14:08
Case4223,2016-12-09 12:17:48
Case4224,2016-12-09 12:37:53
Case4225,2016-12-09 12:48:28
Case4226,2016-12-09 13:08:50
Case4227,2016-12-09 13:20:05
Case4228,2016-12-09 13:21:14
Case4229,2016-12-09 13:21:39
Case4230,2016-12-09 13:30:56
Case4231,2016-12-09 13:46:36
Case4232,2016-12-09 13:46:53
Case4233,2016-12-09 14:05:04
Case4234,2016-12-09 14:16:26
Case4235,2016-12-09 14:31:39
Case4236,2016-12-09 14:33:18
Case4237,2016-12-09 15:01:50
Case4238,2016-12-09 15:19:05
Case4239,2016-12-09 15:31:36
Case4240,2016-12-09 16:29:44
Case4241,2016-12-09 16:51:13
Case4242,2016-12-09 16:56:03
Case4243,2016-12-09 17:24:31
Case4244,2016-12-09 17:59:48
Case4245,2016-12-09 18:05:11
Case4246,2016-12-09 18:06:52
Case4247,2016-12-09 18:38:33
Case4248,2016-12-09 19:00:29
Case4249,2016-12-09 19:23:42
Case4250,2016-12-09 19:32:45
Case4251,2016-12-09 21:24:44
Case4252,2016-12-10 00:10:44
Case4253,2016-12-10 00:39:11
Case4254,2016-12-10 00:43:14
Case4255,2016-12-10 00:58:49
Case4256,2016-12-10 01:48:05
Case4257,2016-12-10 01:48:23
Case4258,2016-12-10 05:09:25
Case4259,2016-12-10 06:11:34
Case4260,2016-12-10 06:17:44
Case4261,2016-12-10 06:24:26
Case4262,2016-12-10 06:53:31
Case4263,2016-12-10 06:57:08
Case4264,2016-12-10 07:12:59
Case4265,2016-12-10 07:14:39
Case4266,2016-12-10 07:17:37
Case4267,2016-12-10 07:28:04
Case4268,2016-12-10 07:32:16
Case4269,2016-12-10 08:05:07
Case4270,2016-12-10 08:08:41
Case4271,2016-12-10 08:09:16
Case4272,2016-12-10 08:37:09
Case4273,2016-12-10 08:46:42
Case4274,2016-12-10 08:56:24
Case4275,2016-12-10 08:59:54
Case4276,2016-12-10 09:00:42
Case4277,2016-12-10 09:16:37
Case4278,2016-12-10 09:22:56
Case4279,2016-12-10 09:40:13
Case4280,2016-12-10 09:50:20
Case4281,2016-12-10 10:00:21
Case4282,2016-12-10 10:02:02
Case4283,2016-12-10 10:11:29
Case4284,2016-12-10 10:24:07
Case4285,2016-12-10 10:34:55
Case4286,2016-12-10 10:36:07
Case4287,2016-12-10 10:52:24
Case4288,2016-12-10 10:52:54
Case4289,2016-12-10 10:59:58
Case4290,2016-12-10 11:15:02
Case4291,2016-12-10 11:26:57
Case4292,2016-12-10 11:38:32
Case4293,2016-12-10 11:53:41
Case4294,2016-12-10 12:20:50
Case4295,2016-12-10 12:22:57
Case4296,2016-12-10 12:57:58
Case4297,2016-12-10 13:37:40
Case4298,2016-12-10 13:40:42
Case4299,2016-12-10 13:43:59
Case4300,2016-12-10 13:49:02
Case4301,2016-12-10 13:51:27
Case4302,2016-12-10 13:57:06
Case4303,2016-12-10 14:08:03
Case4304,2016-12-10 14:38:38
Case4305,2016-12-10 14:42:29
Case4306,2016-12-10 14:57:15
Case4307,2016-12-10 15:26:17
Case4308,2016-12-10 15:38:01
Case4309,2016-12-10 15:42:06
Case4310,2016-12-10 15:44:58
Case4311,2016-12-10 15:55:01
Case4312,2016-12-10 15:58:37
Case4313,2016-12-10 16:45:15
Case4314,2016-12-10 16:55:02
Case4315,2016-12-10 17:04:58
Case4316,2016-12-11 07:30:33
Case4317,2016-12-11 07:34:29
Case4318,2016-12-11 08:14:44
Case4319,2016-12-11 08:30:13
Case4320,2016-12-11 08:36:59
Case4321,2016-12-11 08:39:42
Case4322,2016-12-11 08:44:25
Case4323,2016-12-11 08:45:07
Case4324,2016-12-11 09:17:32
Case4325,2016-12-11 09:40:03
Case4326,2016-12-11 09:40:39
Case4327,2016-12-11 09:43:20
Case4328,2016-12-11 09:58:59
Case4329,2016-12-11 10:09:49
Case4330,2016-12-11 10:10:45
Case4331,2016-12-11 10:48:59
Case4332,2016-12-11 10:59:06
Case4333,2016-12-11 11:00:43
Case4334,2016-12-11 11:33:19
Case4335,2016-12-11 11:36:14
Case4336,2016-12-11 11:58:39
Case4337,2016-12-11 12:00:41
Case4338,2016-12-11 12:03:20
Case4339,2016-12-11 12:03:29
Case4340,2016-12-11 12:16:07
Case4341,2016-12-11 12:35:05
Case4342,2016-12-11 12:41:01
Case4343,2016-12-11 12:51:13
Case4344,2016-12-11 13:09:13
Case4345,2016-12-11 14:12:13
Case4346,2016-12-11 14:13:04
Case4347,2016-12-11 15:23:44
Case4348,2016-12-11 15:51:39
Case4349,2016-12-11 16:11:42
Case4350,2016-12-11 16:20:39
Case4351,2016-12-11 16:41:50
Case4352,2016-12-11 16:57:02
Case4353,2016-12-11 19:04:15
Case4354,2016-12-11 21:53:47
Case4355,2016-12-12 06:10:52
Case4356,2016-12-12 06:20:17
Case4357,2016-12-12 06:24:34
Case4358,2016-12-12 06:33:48
Case4359,2016-12-12 06:35:24
Case4360,2016-12-12 06:50:33
Case4361,2016-12-12 07:01:26
Case4362,2016-12-12 07:01:44
Case4363,2016-12-12 07:13:21
Case4364,2016-12-12 07:16:37
Case4365,2016-12-12 07:23:30
Case4366,2016-12-12 07:26:57
Case4367,2016-12-12 07:30:34
Case4368,2016-12-12 07:32:47
Case4369,2016-12-12 07:34:02
Case4370,2016-12-12 08:05:30
Case4371,2016-12-12 08:15:51
Case4372,2016-12-12 08:16:31
Case4373,2016-12-12 08:19:12
Case4374,2016-12-12 08:28:06
Case4375,2016-12-12 08:36:40
Case4376,2016-12-12 08:47:59
Case4377,2016-12-12 08:59:32
Case4378,2016-12-12 09:04:31
Case4379,2016-12-12 09:22:34
Case4380,2016-12-12 09:48:08
Case4381,2016-12-12 09:49:30
Case4382,2016-12-12 09:53:03
Case4383,2016-12-12 10:07:18
Case4384,2016-12-12 10:07:39
Case4385,2016-12-12 10:30:13
Case4386,2016-12-12 10:34:31
Case4387,2016-12-12 10:36:44
Case4388,2016-12-12 10:36:56
Case4389,2016-12-12 10:53:57
Case4390,2016-12-12 10:57:46
Case4391,2016-12-12 11:10:57
Case4392,2016-12-12 11:11:21
Case4393,2016-12-12 11:19:42
Case4394,2016-12-12 11:33:21
Case4395,2016-12-12 11:36:17
Case4396,2016-12-12 11:44:34
Case4397,2016-12-12 11:44:39
Case4398,2016-12-12 11:49:43
Case4399,2016-12-12 11:59:05
Case4400,2016-12-12 12:08:41
Case4401,2016-12-12 12:09:32
Case4402,2016-12-12 12:22:01
Case4403,2016-12-12 12:24:35
Case4404,2016-12-12 12:33:14
Case4405,2016-12-12 12:35:35
Case4406,2016-12-12 12:37:57
Case4407,2016-12-12 12:43:27
Case4408,2016-12-12 13:01:20
Case4409,2016-12-12 13:12:43
Case4410,2016-12-12 13:15:57
Case4411,2016-12-12 13:16:38
Case4412,2016-12-12 13:17:08
Case4413,2016-12-12 13:25:53
Case4414,2016-12-12 13:32:57
Case4415,2016-12-12 13:33:52
Case4416,2016-12-12 13:54:05
Case4417,2016-12-12 14:14:42
Case4418,2016-12-12 14:16:02
Case4419,2016-12-12 14:37:12
Case4420,2016-12-12 14:53:14
Case4421,2016-12-12 14:54:41
Case4422,2016-12-12 15:02:02
Case4423,2016-12-12 15:13:04
Case4424,2016-12-12 15:18:42
Case4425,2016-12-12 15:19:07
Case4426,2016-12-12 15:22:42
Case4427,2016-12-12 15:23:17
Case4428,2016-12-12 15:28:42
Case4429,2016-12-12 15:45:24
Case4430,2016-12-12 15:58:05
Case4431,2016-12-12 16:04:00
Case4432,2016-12-12 16:11:54
Case4433,2016-12-12 16:46:26
Case4434,2016-12-12 16:59:00
Case4435,2016-12-12 17:14:09
Case4436,2016-12-12 17:23:34
Case4437,2016-12-12 17:26:22
Case4438,2016-12-12 17:33:50
Case4439,2016-12-12 17:40:04
Case4440,2016-12-12 17:52:31
Case4441,2016-12-12 18:06:16
Case4442,2016-12-12 18:08:35
Case4443,2016-12-12 18:31:16
Case4444,2016-12-12 18:35:11
Case4445,2016-12-12 18:44:12
Case4446,2016-12-12 18:46:33
Case4447,2016-12-12 19:28:55
Case4448,2016-12-12 19:34:01
Case4449,2016-12-12 19:45:14
Case4450,2016-12-12 19:55:15
Case4451,2016-12-12 20:24:51
Case4452,2016-12-12 20:45:58
Case4453,2016-12-12 20:48:20
Case4454,2016-12-12 20:49:02
Case4455,2016-12-12 21:17:48
Case4456,2016-12-12 21:23:28
Case4457,2016-12-12 21:31:42
Case4458,2016-12-12 22:04:24
Case4459,2016-12-12 22:28:38
Case4460,2016-12-12 23:09:27
Case4461,2016-12-12 23:22:30
Case4462,2016-12-12 23:27:57
Case4463,2016-12-12 23:59:23
Case4464,2016-12-13 00:06:11
Case4465,2016-12-13 00:30:02
Case4466,2016-12-13 00:59:59
Case4467,2016-12-13 01:14:27
Case4468,2016-12-13 01:21:15
Case4469,2016-12-13 01:40:29
Case4470,2016-12-13 02:02:12
Case4471,2016-12-13 02:37:42
Case4472,2016-12-13 02:40:03
Case4473,2016-12-13 02:45:15
Case4474,2016-12-13 02:50:40
Case4475,2016-12-13 02:55:57
Case4476,2016-12-13 05:46:50
Case4477,2016-12-13 06:26:48
Case4478,2016-12-13 06:27:50
Case4479,2016-12-13 07:20:28
Case4480,2016-12-13 07:30:58
Case4481,2016-12-13 07:35:30
Case4482,2016-12-13 07:38:43
Case4483,2016-12-13 07:43:47
Case4484,2016-12-13 07:59:47
Case4485,2016-12-13 08:01:18
Case4486,2016-12-13 08:05:41
Case4487,2016-12-13 08:19:47
Case4488,2016-12-13 08:20:14
Case4489,2016-12-13 08:20:17
Case4490,2016-12-13 08:20:44
Case4491,2016-12-13 08:25:02
Case4492,2016-12-13 08:25:11
Case4493,2016-12-13 08:29:40
Case4494,2016-12-13 08:39:30
Case4495,2016-12-13 08:50:26
Case4496,2016-12-13 09:05:44
Case4497,2016-12-13 09:12:26
Case4498,2016-12-13 09:20:22
Case4499,2016-12-13 09:54:21
Case4500,2016-12-13 09:59:35
Case4501,2016-12-13 10:02:31
Case4502,2016-12-13 10:15:12
Case4503,2016-12-13 10:18:45
Case4504,2016-12-13 10:38:33
Case4505,2016-12-13 10:43:50
Case4506,2016-12-13 10:46:11
Case4507,2016-12-13 10:47:34
Case4508,2016-12-13 10:54:58
Case4509,2016-12-13 10:58:12
Case4510,2016-12-13 11:07:44
Case4511,2016-12-13 11:29:57
Case4512,2016-12-13 11:34:55
Case4513,2016-12-13 11:35:10
Case4514,2016-12-13 11:39:59
Case4515,2016-12-13 11:44:13
Case4516,2016-12-13 11:46:47
Case4517,2016-12-13 12:06:15
Case4518,2016-12-13 12:20:45
Case4519,2016-12-13 12:33:26
Case4520,2016-12-13 12:39:07
Case4521,2016-12-13 12:42:11
Case4522,2016-12-13 12:53:46
Case4523,2016-12-13 12:57:44
Case4524,2016-12-13 13:02:52
Case4525,2016-12-13 13:07:01
Case4526,2016-12-13 13:08:59
Case4527,2016-12-13 13:33:36
Case4528,2016-12-13 13:34:08
Case4529,2016-12-13 13:36:45
Case4530,2016-12-13 13:40:23
Case4531,2016-12-13 13:45:44
Case4532,2016-12-13 13:51:54
Case4533,2016-12-13 13:52:07
Case4534,2016-12-13 14:04:25
Case4535,2016-12-13 14:19:20
Case4536,2016-12-13 14:29:55
Case4537,2016-12-13 14:46:05
Case4538,2016-12-13 15:21:30
Case4539,2016-12-13 16:01:48
Case4540,2016-12-13 16:02:33
Case4541,2016-12-13 16:04:25
Case4542,2016-12-13 16:14:53
Case4543,2016-12-13 16:28:34
Case4544,2016-12-13 16:33:00
Case4545,2016-12-13 17:00:36
Case4546,2016-12-13 17:08:33
Case4547,2016-12-13 18:32:40
Case4548,2016-12-13 18:37:42
Case4549,2016-12-13 18:41:22
Case4550,2016-12-13 18:43:10
Case4551,2016-12-13 19:03:32
Case4552,2016-12-13 19:27:09
Case4553,2016-12-13 19:46:14
Case4554,2016-12-13 19:59:14
Case4555,2016-12-13 20:17:27
Case4556,2016-12-13 20:23:45
Case4557,2016-12-13 20:47:12
Case4558,2016-12-13 21:08:09
Case4559,2016-12-14 02:21:45
Case4560,2016-12-14 06:24:35
Case4561,2016-12-14 06:35:47
Case4562,2016-12-14 06:55:43
Case4563,2016-12-14 06:59:41
Case4564,2016-12-14 07:08:37
Case4565,2016-12-14 07:43:24
Case4566,2016-12-14 07:47:42
Case4567,2016-12-14 07:48:16
Case4568,2016-12-14 07:51:48
Case4569,2016-12-14 07:55:51
Case4570,2016-12-14 08:03:31
Case4571,2016-12-14 08:11:56
Case4572,2016-12-14 08:17:01
Case4573,2016-12-14 08:20:47
Case4574,2016-12-14 08:33:29
Case4575,2016-12-14 08:41:26
Case4576,2016-12-14 08:48:47
Case4577,2016-12-14 08:50:16
Case4578,2016-12-14 08:53:21
Case4579,2016-12-14 09:11:35
Case4580,2016-12-14 09:11:58
Case4581,2016-12-14 09:16:34
Case4582,2016-12-14 09:29:50
Case4583,2016-12-14 09:34:27
Case4584,2016-12-14 09:41:30
Case4585,2016-12-14 09:49:48
Case4586,2016-12-14 10:13:59
Case4587,2016-12-14 10:37:04
Case4588,2016-12-14 10:39:30
Case4589,2016-12-14 10:41:30
Case4590,2016-12-14 10:47:44
Case4591,2016-12-14 10:59:49
Case4592,2016-12-14 11:05:08
Case4593,2016-12-14 11:06:58
Case4594,2016-12-14 11:17:37
Case4595,2016-12-14 11:30:22
Case4596,2016-12-14 11:30:23
Case4597,2016-12-14 11:32:02
Case4598,2016-12-14 11:42:05
Case4599,2016-12-14 11:53:44
Case4600,2016-12-14 11:56:56
Case4601,2016-12-14 12:11:29
Case4602,2016-12-14 12:11:32
Case4603,2016-12-14 12:11:53
Case4604,2016-12-14 12:15:24
Case4605,2016-12-14 12:23:15
Case4606,2016-12-14 12:38:01
Case4607,2016-12-14 12:43:48
Case4608,2016-12-14 12:46:32
Case4609,2016-12-14 12:49:19
Case4610,2016-12-14 13:04:07
Case4611,2016-12-14 13:11:56
Case4612,2016-12-14 13:14:49
Case4613,2016-12-14 13:24:47
Case4614,2016-12-14 13:29:01
Case4615,2016-12-14 13:51:22
Case4616,2016-12-14 13:56:03
Case4617,2016-12-14 14:25:31
Case4618,2016-12-14 14:34:39
Case4619,2016-12-14 14:43:34
Case4620,2016-12-14 14:45:00
Case4621,2016-12-14 14:45:51
Case4622,2016-12-14 14:56:28
Case4623,2016-12-14 15:15:58
Case4624,2016-12-14 15:17:23
Case4625,2016-12-14 15:37:05
Case4626,2016-12-14 15:43:21
Case4627,2016-12-14 15:52:24
Case4628,2016-12-14 16:02:29
Case4629,2016-12-14 16:10:55
Case4630,2016-12-14 16:28:54
Case4631,2016-12-14 16:32:45
Case4632,2016-12-14 16:47:03
Case4633,2016-12-14 17:10:13
Case4634,2016-12-14 17:35:16
Case4635,2016-12-14 17:35:50
Case4636,2016-12-14 17:59:44
Case4637,2016-12-14 18:06:33
Case4638,2016-12-14 18:19:31
Case4639,2016-12-14 18:20:28
Case4640,2016-12-14 18:21:03
Case4641,2016-12-14 18:23:23
Case4642,2016-12-14 19:08:19
Case4643,2016-12-14 19:23:50
Case4644,2016-12-14 19:32:30
Case4645,2016-12-14 19:47:56
Case4646,2016-12-14 19:51:04
Case4647,2016-12-14 23:25:26
Case4648,2016-12-15 00:48:48
Case4649,2016-12-15 01:34:52
Case4650,2016-12-15 04:35:54
Case4651,2016-12-15 04:37:51
Case4652,2016-12-15 05:02:50
Case4653,2016-12-15 05:06:00
Case4654,2016-12-15 05:21:48
Case4655,2016-12-15 05:25:36
Case4656,2016-12-15 05:39:11
Case4657,2016-12-15 05:48:52
Case4658,2016-12-15 06:40:36
Case4659,2016-12-15 07:15:19
Case4660,2016-12-15 07:28:26
Case4661,2016-12-15 07:34:29
Case4662,2016-12-15 07:46:40
Case4663,2016-12-15 08:11:50
Case4664,2016-12-15 08:14:33
Case4665,2016-12-15 08:16:52
Case4666,2016-12-15 08:31:18
Case4667,2016-12-15 08:58:03
Case4668,2016-12-15 09:16:44
Case4669,2016-12-15 09:16:56
Case4670,2016-12-15 09:28:58
Case4671,2016-12-15 09:32:00
Case4672,2016-12-15 09:58:32
Case4673,2016-12-15 10:01:47
Case4674,2016-12-15 10:13:21
Case4675,2016-12-15 10:23:20
Case4676,2016-12-15 10:33:39
Case4677,2016-12-15 10:34:43
Case4678,2016-12-15 10:35:36
Case4679,2016-12-15 10:52:29
Case4680,2016-12-15 10:55:54
Case4681,2016-12-15 10:57:23
Case4682,2016-12-15 11:05:59
Case4683,2016-12-15 11:20:45
Case4684,2016-12-15 11:30:11
Case4685,2016-12-15 11:31:06
Case4686,2016-12-15 11:36:41
Case4687,2016-12-15 11:37:59
Case4688,2016-12-15 11:48:34
Case4689,2016-12-15 11:52:29
Case4690,2016-12-15 12:01:44
Case4691,2016-12-15 12:17:48
Case4692,2016-12-15 12:21:22
Case4693,2016-12-15 12:21:32
Case4694,2016-12-15 12:42:56
Case4695,2016-12-15 12:43:37
Case4696,2016-12-15 13:02:05
Case4697,2016-12-15 13:02:14
Case4698,2016-12-15 13:02:53
Case4699,2016-12-15 13:34:53
Case4700,2016-12-15 13:36:59
Case4701,2016-12-15 13:42:40
Case4702,2016-12-15 13:58:03
Case4703,2016-12-15 13:59:06
Case4704,2016-12-15 14:07:24
Case4705,2016-12-15 14:12:58
Case4706,2016-12-15 14:34:48
Case4707,2016-12-15 14:53:12
Case4708,2016-12-15 15:08:05
Case4709,2016-12-15 15:21:49
Case4710,2016-12-15 15:23:58
Case4711,2016-12-15 15:32:14
Case4712,2016-12-15 15:39:34
Case4713,2016-12-15 15:51:31
Case4714,2016-12-15 15:55:56
Case4715,2016-12-15 15:59:41
Case4716,2016-12-15 16:07:47
Case4717,2016-12-15 16:32:12
