caseid,timestamp
Case3941,2016-12-08 15:30:07
Case3942,2016-12-08 15:34:28
Case3943,2016-12-08 15:36:17
Case3944,2016-12-08 15:50:39
Case3945,2016-12-08 15:57:52
Case3946,2016-12-08 16:06:54
Case3947,2016-12-08 16:27:37
Case3948,2016-12-08 16:41:14
Case3949,2016-12-08 16:44:32
Case3950,2016-12-08 17:01:13
Case3951,2016-12-08 17:08:58
Case3952,2016-12-08 17:12:25
Case3953,2016-12-08 17:45:25
Case3954,2016-12-08 18:11:49
Case3955,2016-12-08 18:31:05
Case3956,2016-12-08 19:21:34
Case3957,2016-12-08 22:43:59
Case3958,2016-12-08 23:14:07
Case3959,2016-12-08 23:24:49
Case3960,2016-12-09 01:52:18
Case3961,2016-12-09 02:08:43
Case3962,2016-12-09 05:21:00
Case3963,2016-12-09 06:10:36
Case3964,2016-12-09 07:14:00
Case3965,2016-12-09 07:20:48
Case3966,2016-12-09 07:27:20
Case3967,2016-12-09 07:42:44
Case3968,2016-12-09 07:46:33
Case3969,2016-12-09 07:55:27
Case3970,2016-12-09 07:57:07
Case3971,2016-12-09 07:58:19
Case3972,2016-12-09 08:04:34
Case3973,2016-12-09 08:10:01
Case3974,2016-12-09 08:12:52
Case3975,2016-12-09 08:20:49
Case3976,2016-12-09 08:40:39
Case3977,2016-12-09 08:40:54
Case3978,2016-12-09 08:49:41
Case3979,2016-12-09 09:24:10
Case3980,2016-12-09 09:45:44
Case3981,2016-12-09 10:02:01
Case3982,2016-12-09 10:06:29
Case3983,2016-12-09 10:09:48
Case3984,2016-12-09 10:10:58
Case3985,2016-12-09 10:29:39
Case3986,2016-12-09 10:29:46
Case3987,2016-12-09 10:39:01
Case3988,2016-12-09 10:44:16
Case3989,2016-12-09 11:08:51
Case3990,2016-12-09 11:25:59
Case3991,2016-12-09 11:27:25
Case3992,2016-12-09 11:32:02
Case3993,2016-12-09 11:34:38
Case3994,2016-12-09 11:47:07
Case3995,2016-12-09 12:00:47
Case3996,2016-12-09 12:20:58
Case3997,2016-12-09 12:32:15
Case3998,2016-12-09 12:36:05
Case3999,2016-12-09 12:37:48
Case4000,2016-12-09 12:37:50
Case4001,2016-12-09 12:38:40
Case4002,2016-12-09 12:52:26
Case4003,2016-12-09 12:53:28
Case4004,2016-12-09 12:54:00
Case4005,2016-12-09 12:55:37
Case4006,2016-12-09 13:09:14
Case4007,2016-12-09 13:21:30
Case4008,2016-12-09 13:29:01
Case4009,2016-12-09 13:30:20
Case4010,2016-12-09 13:43:47
Case4011,2016-12-09 13:48:57
Case4012,2016-12-09 14:01:01
Case4013,2016-12-09 14:19:27
Case4014,2016-12-09 14:22:05
Case4015,2016-12-09 14:30:58
Case4016,2016-12-09 14:33:43
Case4017,2016-12-09 15:03:12
Case4018,2016-12-09 15:16:50
Case4019,2016-12-09 15:32:02
Case4020,2016-12-09 15:52:05
Case4021,2016-12-09 15:56:47
Case4022,2016-12-09 16:26:42
Case4023,2016-12-09 16:35:19
Case4024,2016-12-09 17:39:31
Case4025,2016-12-09 18:33:24
Case4026,2016-12-09 18:56:02
Case4027,2016-12-09 18:57:37
Case4028,2016-12-09 19:00:39
Case4029,2016-12-09 19:04:47
Case4030,2016-12-09 19:15:35
Case4031,2016-12-09 19:26:16
Case4032,2016-12-09 21:08:07
Case4033,2016-12-10 06:32:07
Case4034,2016-12-10 06:52:45
Case4035,2016-12-10 06:55:52
Case4036,2016-12-10 07:05:01
Case4037,2016-12-10 07:12:56
Case4038,2016-12-10 07:50:33
Case4039,2016-12-10 08:13:29
Case4040,2016-12-10 08:16:47
Case4041,2016-12-10 08:30:24
Case4042,2016-12-10 08:30:43
Case4043,2016-12-10 08:38:36
Case4044,2016-12-10 08:51:53
Case4045,2016-12-10 08:53:09
Case4046,2016-12-10 08:53:41
Case4047,2016-12-10 09:08:27
Case4048,2016-12-10 09:10:56
Case4049,2016-12-10 09:41:59
Case4050,2016-12-10 09:43:42
Case4051,2016-12-10 09:56:00
Case4052,2016-12-10 09:58:32
Case4053,2016-12-10 10:03:09
Case4054,2016-12-10 10:06:05
Case4055,2016-12-10 10:07:50
Case4056,2016-12-10 10:29:39
Case4057,2016-12-10 10:35:39
Case4058,2016-12-10 10:41:10
Case4059,2016-12-10 10:52:42
Case4060,2016-12-10 10:53:39
Case4061,2016-12-10 11:02:24
Case4062,2016-12-10 11:03:48
Case4063,2016-12-10 11:05:40
Case4064,2016-12-10 11:08:48
Case4065,2016-12-10 11:39:51
Case4066,2016-12-10 11:41:38
Case4067,2016-12-10 11:45:11
Case4068,2016-12-10 11:47:26
Case4069,2016-12-10 11:48:47
Case4070,2016-12-10 11:53:36
Case4071,2016-12-10 12:08:58
Case4072,2016-12-10 12:46:10
Case4073,2016-12-10 12:53:04
Case4074,2016-12-10 13:00:13
Case4075,2016-12-10 13:09:08
Case4076,2016-12-10 13:09:47
Case4077,2016-12-10 13:10:07
Case4078,2016-12-10 13:26:12
Case4079,2016-12-10 13:55:00
Case4080,2016-12-10 14:01:32
Case4081,2016-12-10 14:09:17
Case4082,2016-12-10 14:10:04
Case4083,2016-12-10 14:16:25
Case4084,2016-12-10 14:17:52
Case4085,2016-12-10 14:24:02
Case4086,2016-12-10 14:39:00
Case4087,2016-12-10 14:40:50
Case4088,2016-12-10 14:47:36
Case4089,2016-12-10 14:53:00
Case4090,2016-12-10 15:20:58
Case4091,2016-12-10 16:08:11
Case4092,2016-12-10 16:13:54
Case4093,2016-12-10 16:35:19
Case4094,2016-12-10 16:43:50
Case4095,2016-12-10 20:19:57
Case4096,2016-12-10 20:40:48
Case4097,2016-12-11 07:10:49
Case4098,2016-12-11 07:49:52
Case4099,2016-12-11 08:16:38
Case4100,2016-12-11 08:38:12
Case4101,2016-12-11 08:43:25
Case4102,2016-12-11 08:44:19
Case4103,2016-12-11 08:46:13
Case4104,2016-12-11 08:55:39
Case4105,2016-12-11 08:58:15
Case4106,2016-12-11 09:12:01
Case4107,2016-12-11 09:13:39
Case4108,2016-12-11 09:36:03
Case4109,2016-12-11 09:48:46
Case4110,2016-12-11 10:02:28
Case4111,2016-12-11 10:06:24
Case4112,2016-12-11 10:25:27
Case4113,2016-12-11 10:33:17
Case4114,2016-12-11 10:36:08
Case4115,2016-12-11 10:54:59
Case4116,2016-12-11 10:57:45
Case4117,2016-12-11 11:01:35
Case4118,2016-12-11 11:11:13
Case4119,2016-12-11 12:00:38
Case4120,2016-12-11 12:00:42
Case4121,2016-12-11 12:07:32
Case4122,2016-12-11 12:38:30
Case4123,2016-12-11 12:52:15
Case4124,2016-12-11 13:21:02
Case4125,2016-12-11 13:30:28
Case4126,2016-12-11 13:33:53
Case4127,2016-12-11 13:49:21
Case4128,2016-12-11 14:10:18
Case4129,2016-12-11 14:12:51
Case4130,2016-12-11 15:06:55
Case4131,2016-12-11 16:10:25
Case4132,2016-12-11 16:59:32
Case4133,2016-12-11 16:59:54
Case4134,2016-12-11 17:11:14
Case4135,2016-12-11 17:24:09
Case4136,2016-12-11 18:37:45
Case4137,2016-12-11 21:26:34
Case4138,2016-12-12 01:48:26
Case4139,2016-12-12 02:52:17
Case4140,2016-12-12 02:55:32
Case4141,2016-12-12 03:04:49
Case4142,2016-12-12 04:50:33
Case4143,2016-12-12 05:04:31
Case4144,2016-12-12 05:22:39
Case4145,2016-12-12 05:42:54
Case4146,2016-12-12 05:45:22
Case4147,2016-12-12 05:57:47
Case4148,2016-12-12 06:00:36
Case4149,2016-12-12 06:13:43
Case4150,2016-12-12 06:29:35
Case4151,2016-12-12 06:32:00
Case4152,2016-12-12 06:46:18
Case4153,2016-12-12 06:52:53
Case4154,2016-12-12 07:04:20
Case4155,2016-12-12 07:13:32
Case4156,2016-12-12 07:14:40
Case4157,2016-12-12 07:20:21
Case4158,2016-12-12 07:32:47
Case4159,2016-12-12 07:51:02
Case4160,2016-12-12 07:53:08
Case4161,2016-12-12 07:55:21
Case4162,2016-12-12 07:57:26
Case4163,2016-12-12 08:02:27
Case4164,2016-12-12 08:09:02
Case4165,2016-12-12 08:18:57
Case4166,2016-12-12 08:22:50
Case4167,2016-12-12 08:23:24
Case4168,2016-12-12 08:35:21
Case4169,2016-12-12 08:35:25
Case4170,2016-12-12 08:35:32
Case4171,2016-12-12 08:36:58
Case4172,2016-12-12 08:38:11
Case4173,2016-12-12 08:40:28
Case4174,2016-12-12 09:04:51
Case4175,2016-12-12 09:09:41
Case4176,2016-12-12 09:15:10
Case4177,2016-12-12 09:19:04
Case4178,2016-12-12 09:20:52
Case4179,2016-12-12 09:30:06
Case4180,2016-12-12 09:39:32
Case4181,2016-12-12 09:50:16
Case4182,2016-12-12 09:50:32
Case4183,2016-12-12 09:59:19
Case4184,2016-12-12 10:09:25
Case4185,2016-12-12 10:17:54
Case4186,2016-12-12 10:25:19
Case4187,2016-12-12 10:36:57
Case4188,2016-12-12 10:46:27
Case4189,2016-12-12 10:51:29
Case4190,2016-12-12 10:52:40
Case4191,2016-12-12 11:03:42
Case4192,2016-12-12 11:05:02
Case4193,2016-12-12 11:14:01
Case4194,2016-12-12 11:16:54
Case4195,2016-12-12 11:17:28
Case4196,2016-12-12 11:31:24
Case4197,2016-12-12 11:32:13
Case4198,2016-12-12 11:39:52
Case4199,2016-12-12 11:43:26
Case4200,2016-12-12 11:46:21
Case4201,2016-12-12 11:54:07
Case4202,2016-12-12 11:55:45
Case4203,2016-12-12 11:58:37
Case4204,2016-12-12 12:00:02
Case4205,2016-12-12 12:22:00
Case4206,2016-12-12 12:22:33
Case4207,2016-12-12 12:25:29
Case4208,2016-12-12 12:39:13
Case4209,2016-12-12 12:45:23
Case4210,2016-12-12 12:45:28
Case4211,2016-12-12 12:48:34
Case4212,2016-12-12 12:49:30
Case4213,2016-12-12 12:50:20
Case4214,2016-12-12 12:52:18
Case4215,2016-12-12 13:23:57
Case4216,2016-12-12 13:28:19
Case4217,2016-12-12 13:30:23
Case4218,2016-12-12 13:38:06
Case4219,2016-12-12 13:43:59
Case4220,2016-12-12 13:45:04
Case4221,2016-12-12 13:59:17
Case4222,2016-12-12 14:30:10
Case4223,2016-12-12 14:32:01
Case4224,2016-12-12 14:41:31
Case4225,2016-12-12 14:45:39
Case4226,2016-12-12 14:47:49
Case4227,2016-12-12 14:48:09
Case4228,2016-12-12 14:50:05
Case4229,2016-12-12 14:54:22
Case4230,2016-12-12 14:56:51
Case4231,2016-12-12 15:05:39
Case4232,2016-12-12 15:32:44
Case4233,2016-12-12 15:56:38
Case4234,2016-12-12 15:58:14
Case4235,2016-12-12 15:59:52
Case4236,2016-12-12 16:02:57
Case4237,2016-12-12 16:28:57
Case4238,2016-12-12 16:31:33
Case4239,2016-12-12 16:33:59
Case4240,2016-12-12 16:42:53
Case4241,2016-12-12 16:45:44
Case4242,2016-12-12 16:51:14
Case4243,2016-12-12 17:00:34
Case4244,2016-12-12 17:02:14
Case4245,2016-12-12 17:15:05
Case4246,2016-12-12 17:35:52
Case4247,2016-12-12 18:04:55
Case4248,2016-12-12 18:20:59
Case4249,2016-12-12 18:22:48
Case4250,2016-12-12 18:51:29
Case4251,2016-12-12 19:03:21
Case4252,2016-12-12 19:35:32
Case4253,2016-12-12 19:39:28
Case4254,2016-12-12 19:48:48
Case4255,2016-12-12 20:11:39
Case4256,2016-12-12 20:42:21
Case4257,2016-12-12 20:57:15
Case4258,2016-12-12 20:57:38
Case4259,2016-12-12 21:35:20
Case4260,2016-12-12 21:44:28
Case4261,2016-12-12 22:22:26
Case4262,2016-12-12 22:31:15
Case4263,2016-12-13 00:09:48
Case4264,2016-12-13 00:31:24
Case4265,2016-12-13 00:36:34
Case4266,2016-12-13 02:06:28
Case4267,2016-12-13 02:21:42
Case4268,2016-12-13 02:44:29
Case4269,2016-12-13 02:52:17
Case4270,2016-12-13 03:18:41
Case4271,2016-12-13 03:34:50
Case4272,2016-12-13 03:50:58
Case4273,2016-12-13 03:52:15
Case4274,2016-12-13 03:59:57
Case4275,2016-12-13 04:28:55
Case4276,2016-12-13 04:30:30
Case4277,2016-12-13 05:05:46
Case4278,2016-12-13 06:12:07
Case4279,2016-12-13 06:19:11
Case4280,2016-12-13 06:19:46
Case4281,2016-12-13 07:08:48
Case4282,2016-12-13 07:17:10
Case4283,2016-12-13 07:20:18
Case4284,2016-12-13 07:23:01
Case4285,2016-12-13 07:33:35
Case4286,2016-12-13 07:45:36
Case4287,2016-12-13 08:02:33
Case4288,2016-12-13 08:17:53
Case4289,2016-12-13 08:20:48
Case4290,2016-12-13 08:24:34
Case4291,2016-12-13 08:37:21
Case4292,2016-12-13 08:43:22
Case4293,2016-12-13 08:43:35
Case4294,2016-12-13 08:52:08
Case4295,2016-12-13 08:55:32
Case4296,2016-12-13 09:05:17
Case4297,2016-12-13 09:08:56
Case4298,2016-12-13 09:11:45
Case4299,2016-12-13 09:12:16
Case4300,2016-12-13 09:14:39
Case4301,2016-12-13 09:18:34
Case4302,2016-12-13 09:35:04
Case4303,2016-12-13 09:44:10
Case4304,2016-12-13 09:45:21
Case4305,2016-12-13 09:55:38
Case4306,2016-12-13 09:58:43
Case4307,2016-12-13 10:05:04
Case4308,2016-12-13 10:18:16
Case4309,2016-12-13 10:22:03
Case4310,2016-12-13 10:28:23
Case4311,2016-12-13 10:34:39
Case4312,2016-12-13 10:34:41
Case4313,2016-12-13 10:41:33
Case4314,2016-12-13 11:03:33
Case4315,2016-12-13 11:03:36
Case4316,2016-12-13 11:06:14
Case4317,2016-12-13 11:17:00
Case4318,2016-12-13 11:21:48
Case4319,2016-12-13 11:27:16
Case4320,2016-12-13 11:34:23
Case4321,2016-12-13 11:48:52
Case4322,2016-12-13 12:06:54
Case4323,2016-12-13 12:18:02
Case4324,2016-12-13 12:21:15
Case4325,2016-12-13 12:29:41
Case4326,2016-12-13 12:29:50
Case4327,2016-12-13 12:31:49
Case4328,2016-12-13 12:32:22
Case4329,2016-12-13 12:36:55
Case4330,2016-12-13 12:43:51
Case4331,2016-12-13 12:49:44
Case4332,2016-12-13 12:57:10
Case4333,2016-12-13 12:57:15
Case4334,2016-12-13 13:02:11
Case4335,2016-12-13 13:25:03
Case4336,2016-12-13 13:59:35
Case4337,2016-12-13 14:01:04
Case4338,2016-12-13 14:06:18
Case4339,2016-12-13 14:14:20
Case4340,2016-12-13 14:18:36
Case4341,2016-12-13 14:19:55
Case4342,2016-12-13 14:21:50
Case4343,2016-12-13 14:43:27
Case4344,2016-12-13 14:46:25
Case4345,2016-12-13 15:01:11
Case4346,2016-12-13 15:05:19
Case4347,2016-12-13 15:05:54
Case4348,2016-12-13 15:06:27
Case4349,2016-12-13 15:19:35
Case4350,2016-12-13 15:22:20
Case4351,2016-12-13 15:24:06
Case4352,2016-12-13 15:31:54
Case4353,2016-12-13 15:41:05
Case4354,2016-12-13 15:53:56
Case4355,2016-12-13 16:15:13
Case4356,2016-12-13 16:16:30
Case4357,2016-12-13 16:19:53
Case4358,2016-12-13 16:31:35
Case4359,2016-12-13 16:49:47
Case4360,2016-12-13 16:53:51
Case4361,2016-12-13 17:03:34
Case4362,2016-12-13 17:36:57
Case4363,2016-12-13 17:39:15
Case4364,2016-12-13 18:01:14
Case4365,2016-12-13 18:28:36
Case4366,2016-12-13 20:37:01
Case4367,2016-12-13 20:51:16
Case4368,2016-12-13 21:03:16
Case4369,2016-12-14 06:08:59
Case4370,2016-12-14 06:12:48
Case4371,2016-12-14 07:08:52
Case4372,2016-12-14 07:20:20
Case4373,2016-12-14 07:42:40
Case4374,2016-12-14 08:09:13
Case4375,2016-12-14 08:11:38
Case4376,2016-12-14 08:24:17
Case4377,2016-12-14 08:24:46
Case4378,2016-12-14 08:31:20
Case4379,2016-12-14 08:33:39
Case4380,2016-12-14 08:46:18
Case4381,2016-12-14 08:47:29
Case4382,2016-12-14 08:50:03
Case4383,2016-12-14 09:01:12
Case4384,2016-12-14 09:03:27
Case4385,2016-12-14 09:18:50
Case4386,2016-12-14 09:40:29
Case4387,2016-12-14 09:51:40
Case4388,2016-12-14 09:55:09
Case4389,2016-12-14 10:03:21
Case4390,2016-12-14 10:06:02
Case4391,2016-12-14 10:06:35
Case4392,2016-12-14 10:15:00
Case4393,2016-12-14 10:17:54
Case4394,2016-12-14 10:22:04
Case4395,2016-12-14 10:41:16
Case4396,2016-12-14 10:43:16
Case4397,2016-12-14 11:02:30
Case4398,2016-12-14 11:20:21
Case4399,2016-12-14 11:44:20
Case4400,2016-12-14 11:54:29
Case4401,2016-12-14 11:56:48
Case4402,2016-12-14 12:02:21
Case4403,2016-12-14 12:03:18
Case4404,2016-12-14 12:21:01
Case4405,2016-12-14 12:37:20
Case4406,2016-12-14 12:45:59
Case4407,2016-12-14 12:49:18
Case4408,2016-12-14 12:50:33
Case4409,2016-12-14 13:33:46
Case4410,2016-12-14 13:39:08
Case4411,2016-12-14 13:46:22
Case4412,2016-12-14 13:54:00
Case4413,2016-12-14 13:54:00
Case4414,2016-12-14 14:07:36
Case4415,2016-12-14 14:16:31
Case4416,2016-12-14 14:32:50
Case4417,2016-12-14 14:34:37
Case4418,2016-12-14 14:44:52
Case4419,2016-12-14 14:56:41
Case4420,2016-12-14 15:01:46
Case4421,2016-12-14 15:02:56
Case4422,2016-12-14 15:03:32
Case4423,2016-12-14 15:07:02
Case4424,2016-12-14 15:10:47
Case4425,2016-12-14 15:27:15
Case4426,2016-12-14 15:40:45
Case4427,2016-12-14 15:53:36
Case4428,2016-12-14 15:59:03
Case4429,2016-12-14 16:03:56
Case4430,2016-12-14 16:09:25
Case4431,2016-12-14 16:19:49
Case4432,2016-12-14 16:50:41
Case4433,2016-12-14 16:53:26
Case4434,2016-12-14 17:24:36
Case4435,2016-12-14 18:15:20
Case4436,2016-12-14 18:58:07
Case4437,2016-12-14 19:03:07
Case4438,2016-12-14 19:03:48
Case4439,2016-12-14 19:04:09
Case4440,2016-12-14 19:41:56
Case4441,2016-12-14 19:55:52
Case4442,2016-12-14 19:57:05
Case4443,2016-12-14 19:58:54
Case4444,2016-12-14 20:01:42
Case4445,2016-12-14 20:20:41
Case4446,2016-12-14 23:25:49
Case4447,2016-12-15 07:17:32
Case4448,2016-12-15 07:25:35
Case4449,2016-12-15 07:25:53
Case4450,2016-12-15 07:28:53
Case4451,2016-12-15 07:31:20
Case4452,2016-12-15 07:33:11
Case4453,2016-12-15 07:54:52
Case4454,2016-12-15 07:58:33
Case4455,2016-12-15 08:10:52
Case4456,2016-12-15 08:13:03
Case4457,2016-12-15 08:34:54
Case4458,2016-12-15 08:40:12
Case4459,2016-12-15 08:44:17
Case4460,2016-12-15 08:50:35
Case4461,2016-12-15 09:01:31
Case4462,2016-12-15 09:02:51
Case4463,2016-12-15 09:07:44
Case4464,2016-12-15 09:08:37
Case4465,2016-12-15 09:18:07
Case4466,2016-12-15 09:18:44
Case4467,2016-12-15 10:00:58
Case4468,2016-12-15 10:03:11
Case4469,2016-12-15 10:11:00
Case4470,2016-12-15 10:30:50
Case4471,2016-12-15 10:32:16
Case4472,2016-12-15 10:34:41
Case4473,2016-12-15 10:48:53
Case4474,2016-12-15 10:56:11
Case4475,2016-12-15 11:01:57
Case4476,2016-12-15 11:06:36
Case4477,2016-12-15 11:12:20
Case4478,2016-12-15 11:20:17
Case4479,2016-12-15 11:27:42
Case4480,2016-12-15 11:28:28
Case4481,2016-12-15 11:37:22
Case4482,2016-12-15 11:37:27
Case4483,2016-12-15 11:43:35
Case4484,2016-12-15 11:58:39
Case4485,2016-12-15 12:05:05
Case4486,2016-12-15 12:18:18
Case4487,2016-12-15 12:21:28
Case4488,2016-12-15 12:24:21
Case4489,2016-12-15 12:32:56
Case4490,2016-12-15 12:33:11
Case4491,2016-12-15 12:36:25
Case4492,2016-12-15 12:42:42
Case4493,2016-12-15 12:43:00
Case4494,2016-12-15 12:46:03
Case4495,2016-12-15 12:55:15
Case4496,2016-12-15 13:01:41
Case4497,2016-12-15 13:09:40
Case4498,2016-12-15 13:17:19
Case4499,2016-12-15 13:18:03
Case4500,2016-12-15 13:27:34
Case4501,2016-12-15 13:29:48
Case4502,2016-12-15 13:37:38
Case4503,2016-12-15 14:04:24
Case4504,2016-12-15 14:11:36
Case4505,2016-12-15 14:24:59
Case4506,2016-12-15 14:28:30
Case4507,2016-12-15 14:44:49
Case4508,2016-12-15 15:02:48
Case4509,2016-12-15 15:04:46
Case4510,2016-12-15 15:28:12
Case4511,2016-12-15 15:48:21
Case4512,2016-12-15 16:03:30
Case4513,2016-12-15 16:39:50
Case4514,2016-12-15 16:48:12
Case4515,2016-12-15 16:59:31
Case4516,2016-12-15 17:00:18
Case4517,2016-12-15 17:23:35
Case4518,2016-12-15 17:27:28
Case4519,2016-12-15 17:29:41
Case4520,2016-12-15 18:36:09
Case4521,2016-12-15 18:38:32
Case4522,2016-12-15 18:48:14
Case4523,2016-12-15 18:51:52
Case4524,2016-12-15 19:23:22
Case4525,2016-12-15 19:54:40
Case4526,2016-12-16 02:16:55
Case4527,2016-12-16 06:07:29
Case4528,2016-12-16 07:09:02
Case4529,2016-12-16 07:36:11
Case4530,2016-12-16 07:39:45
Case4531,2016-12-16 07:44:30
Case4532,2016-12-16 07:45:55
Case4533,2016-12-16 07:52:14
Case4534,2016-12-16 08:13:06
Case4535,2016-12-16 08:19:07
Case4536,2016-12-16 08:23:35
Case4537,2016-12-16 08:27:29
Case4538,2016-12-16 08:46:46
Case4539,2016-12-16 09:04:59
Case4540,2016-12-16 09:22:09
Case4541,2016-12-16 09:22:28
Case4542,2016-12-16 09:27:04
Case4543,2016-12-16 09:28:46
Case4544,2016-12-16 09:36:14
Case4545,2016-12-16 09:42:20
Case4546,2016-12-16 10:24:30
Case4547,2016-12-16 10:41:39
Case4548,2016-12-16 10:42:51
Case4549,2016-12-16 10:46:30
Case4550,2016-12-16 10:54:11
Case4551,2016-12-16 10:59:20
Case4552,2016-12-16 10:59:34
Case4553,2016-12-16 11:02:16
Case4554,2016-12-16 11:06:43
Case4555,2016-12-16 11:23:55
Case4556,2016-12-16 11:26:15
Case4557,2016-12-16 11:27:03
Case4558,2016-12-16 11:28:17
Case4559,2016-12-16 11:33:01
Case4560,2016-12-16 11:34:41
Case4561,2016-12-16 11:38:24
Case4562,2016-12-16 11:47:34
Case4563,2016-12-16 11:53:34
Case4564,2016-12-16 12:07:36
Case4565,2016-12-16 12:10:24
Case4566,2016-12-16 12:12:44
Case4567,2016-12-16 12:38:24
Case4568,2016-12-16 12:45:45
Case4569,2016-12-16 12:49:48
Case4570,2016-12-16 13:08:21
Case4571,2016-12-16 13:11:17
Case4572,2016-12-16 13:19:20
Case4573,2016-12-16 13:27:23
Case4574,2016-12-16 13:33:02
Case4575,2016-12-16 13:52:54
Case4576,2016-12-16 14:04:07
Case4577,2016-12-16 14:37:04
Case4578,2016-12-16 14:39:19
Case4579,2016-12-16 14:41:32
Case4580,2016-12-16 14:52:39
Case4581,2016-12-16 15:21:04
Case4582,2016-12-16 15:32:12
Case4583,2016-12-16 15:40:30
Case4584,2016-12-16 15:59:45
Case4585,2016-12-16 16:00:42
Case4586,2016-12-16 17:02:52
Case4587,2016-12-16 17:10:10
Case4588,2016-12-16 17:16:32
Case4589,2016-12-16 17:24:06
Case4590,2016-12-16 17:28:14
Case4591,2016-12-16 17:45:35
Case4592,2016-12-16 17:50:35
Case4593,2016-12-16 17:59:23
Case4594,2016-12-16 18:11:35
Case4595,2016-12-16 18:16:23
Case4596,2016-12-16 18:27:35
Case4597,2016-12-16 18:34:34
Case4598,2016-12-16 18:39:47
Case4599,2016-12-16 18:51:15
Case4600,2016-12-16 19:15:24
Case4601,2016-12-16 19:21:41
Case4602,2016-12-16 19:33:19
Case4603,2016-12-17 07:24:43
Case4604,2016-12-17 07:33:56
Case4605,2016-12-17 07:42:04
Case4606,2016-12-17 07:50:32
Case4607,2016-12-17 07:59:45
Case4608,2016-12-17 08:17:52
Case4609,2016-12-17 08:23:43
Case4610,2016-12-17 08:28:14
Case4611,2016-12-17 08:33:14
Case4612,2016-12-17 08:37:02
Case4613,2016-12-17 08:40:58
Case4614,2016-12-17 08:56:12
Case4615,2016-12-17 08:56:12
Case4616,2016-12-17 09:00:08
Case4617,2016-12-17 09:07:52
Case4618,2016-12-17 09:10:31
Case4619,2016-12-17 09:19:30
Case4620,2016-12-17 09:32:18
Case4621,2016-12-17 09:35:39
Case4622,2016-12-17 09:37:01
Case4623,2016-12-17 09:39:35
Case4624,2016-12-17 09:56:22
Case4625,2016-12-17 10:15:52
Case4626,2016-12-17 10:22:32
Case4627,2016-12-17 10:28:57
Case4628,2016-12-17 10:33:27
Case4629,2016-12-17 10:35:25
Case4630,2016-12-17 10:40:42
Case4631,2016-12-17 10:56:13
Case4632,2016-12-17 10:57:19
Case4633,2016-12-17 11:05:52
Case4634,2016-12-17 11:11:06
Case4635,2016-12-17 11:11:50
Case4636,2016-12-17 11:13:17
Case4637,2016-12-17 11:31:22
Case4638,2016-12-17 11:54:39
Case4639,2016-12-17 12:12:33
Case4640,2016-12-17 12:15:29
Case4641,2016-12-17 12:19:51
Case4642,2016-12-17 12:19:59
Case4643,2016-12-17 12:22:59
Case4644,2016-12-17 12:23:55
Case4645,2016-12-17 12:52:52
Case4646,2016-12-17 13:24:43
Case4647,2016-12-17 13:34:17
Case4648,2016-12-17 13:37:00
Case4649,2016-12-17 13:39:09
Case4650,2016-12-17 13:45:25
Case4651,2016-12-17 13:54:29
Case4652,2016-12-17 14:08:23
Case4653,2016-12-17 14:12:58
Case4654,2016-12-17 14:28:51
Case4655,2016-12-17 14:37:34
Case4656,2016-12-17 15:00:58
Case4657,2016-12-17 15:01:56
Case4658,2016-12-17 15:26:52
Case4659,2016-12-17 15:42:08
Case4660,2016-12-17 16:10:08
Case4661,2016-12-17 16:14:48
Case4662,2016-12-17 17:15:47
Case4663,2016-12-17 17:21:37
Case4664,2016-12-17 17:23:25
Case4665,2016-12-17 17:38:51
Case4666,2016-12-17 19:14:04
Case4667,2016-12-18 07:20:26
Case4668,2016-12-18 07:23:16
Case4669,2016-12-18 08:20:19
Case4670,2016-12-18 08:41:48
Case4671,2016-12-18 09:44:51
Case4672,2016-12-18 09:53:34
Case4673,2016-12-18 10:33:53
Case4674,2016-12-18 10:41:21
Case4675,2016-12-18 10:43:12
Case4676,2016-12-18 10:50:23
Case4677,2016-12-18 11:12:48
Case4678,2016-12-18 11:14:41
Case4679,2016-12-18 11:38:15
Case4680,2016-12-18 11:44:18
Case4681,2016-12-18 11:53:02
Case4682,2016-12-18 12:05:48
Case4683,2016-12-18 12:09:14
Case4684,2016-12-18 12:10:40
Case4685,2016-12-18 12:11:15
Case4686,2016-12-18 13:15:44
Case4687,2016-12-18 13:21:36
Case4688,2016-12-18 13:32:44
Case4689,2016-12-18 13:38:06
Case4690,2016-12-18 13:41:55
Case4691,2016-12-18 13:55:26
Case4692,2016-12-18 14:03:20
Case4693,2016-12-18 14:23:41
Case4694,2016-12-18 14:24:24
Case4695,2016-12-18 14:26:52
Case4696,2016-12-18 14:37:06
Case4697,2016-12-18 14:39:06
Case4698,2016-12-18 14:54:33
Case4699,2016-12-18 15:08:10
Case4700,2016-12-18 19:29:28
Case4701,2016-12-18 19:52:14
Case4702,2016-12-18 19:57:25
Case4703,2016-12-18 20:17:53
Case4704,2016-12-19 01:16:55
Case4705,2016-12-19 01:25:26
Case4706,2016-12-19 02:03:05
Case4707,2016-12-19 07:14:51
Case4708,2016-12-19 07:43:39
Case4709,2016-12-19 07:54:09
Case4710,2016-12-19 07:54:55
Case4711,2016-12-19 08:08:35
Case4712,2016-12-19 08:19:31
Case4713,2016-12-19 08:27:26
Case4714,2016-12-19 08:28:37
Case4715,2016-12-19 08:42:38
Case4716,2016-12-19 08:45:18
Case4717,2016-12-19 08:49:43
