caseid,timestamp
Case3941,2016-12-07 17:22:37
Case3942,2016-12-07 17:26:13
Case3943,2016-12-07 17:34:39
Case3944,2016-12-07 17:56:05
Case3945,2016-12-07 18:12:54
Case3946,2016-12-07 18:45:06
Case3947,2016-12-07 19:59:50
Case3948,2016-12-07 22:24:04
Case3949,2016-12-08 02:06:26
Case3950,2016-12-08 02:35:30
Case3951,2016-12-08 03:11:23
Case3952,2016-12-08 05:43:16
Case3953,2016-12-08 05:56:48
Case3954,2016-12-08 06:22:48
Case3955,2016-12-08 07:13:54
Case3956,2016-12-08 07:28:15
Case3957,2016-12-08 07:40:03
Case3958,2016-12-08 07:55:54
Case3959,2016-12-08 08:03:12
Case3960,2016-12-08 08:32:16
Case3961,2016-12-08 08:41:53
Case3962,2016-12-08 08:45:59
Case3963,2016-12-08 08:51:44
Case3964,2016-12-08 08:55:12
Case3965,2016-12-08 09:25:12
Case3966,2016-12-08 09:29:09
Case3967,2016-12-08 09:37:58
Case3968,2016-12-08 09:39:18
Case3969,2016-12-08 09:42:54
Case3970,2016-12-08 09:48:15
Case3971,2016-12-08 09:52:44
Case3972,2016-12-08 09:54:56
Case3973,2016-12-08 10:22:45
Case3974,2016-12-08 10:28:31
Case3975,2016-12-08 10:35:00
Case3976,2016-12-08 10:39:09
Case3977,2016-12-08 10:56:31
Case3978,2016-12-08 10:59:33
Case3979,2016-12-08 11:05:55
Case3980,2016-12-08 11:06:55
Case3981,2016-12-08 11:11:26
Case3982,2016-12-08 11:22:51
Case3983,2016-12-08 11:39:08
Case3984,2016-12-08 11:50:51
Case3985,2016-12-08 11:58:36
Case3986,2016-12-08 12:09:24
Case3987,2016-12-08 12:09:30
Case3988,2016-12-08 12:16:15
Case3989,2016-12-08 12:19:52
Case3990,2016-12-08 12:20:45
Case3991,2016-12-08 12:27:27
Case3992,2016-12-08 12:32:42
Case3993,2016-12-08 12:56:39
Case3994,2016-12-08 13:04:32
Case3995,2016-12-08 13:10:22
Case3996,2016-12-08 13:21:35
Case3997,2016-12-08 13:23:53
Case3998,2016-12-08 13:24:48
Case3999,2016-12-08 13:42:42
Case4000,2016-12-08 13:44:33
Case4001,2016-12-08 13:57:10
Case4002,2016-12-08 13:59:28
Case4003,2016-12-08 14:02:30
Case4004,2016-12-08 14:09:42
Case4005,2016-12-08 14:18:15
Case4006,2016-12-08 14:23:27
Case4007,2016-12-08 14:23:50
Case4008,2016-12-08 14:31:39
Case4009,2016-12-08 14:34:52
Case4010,2016-12-08 14:36:28
Case4011,2016-12-08 14:49:48
Case4012,2016-12-08 14:50:46
Case4013,2016-12-08 15:02:31
Case4014,2016-12-08 15:09:41
Case4015,2016-12-08 15:17:25
Case4016,2016-12-08 15:21:54
Case4017,2016-12-08 15:30:05
Case4018,2016-12-08 16:35:39
Case4019,2016-12-08 18:59:51
Case4020,2016-12-08 19:04:26
Case4021,2016-12-09 06:15:38
Case4022,2016-12-09 06:37:50
Case4023,2016-12-09 06:46:19
Case4024,2016-12-09 07:06:10
Case4025,2016-12-09 07:11:13
Case4026,2016-12-09 07:41:03
Case4027,2016-12-09 07:46:40
Case4028,2016-12-09 07:46:47
Case4029,2016-12-09 08:14:56
Case4030,2016-12-09 08:29:37
Case4031,2016-12-09 08:47:44
Case4032,2016-12-09 09:07:51
Case4033,2016-12-09 09:09:03
Case4034,2016-12-09 09:10:41
Case4035,2016-12-09 09:19:56
Case4036,2016-12-09 09:21:46
Case4037,2016-12-09 09:46:58
Case4038,2016-12-09 09:47:18
Case4039,2016-12-09 09:53:30
Case4040,2016-12-09 09:57:43
Case4041,2016-12-09 09:59:16
Case4042,2016-12-09 10:00:27
Case4043,2016-12-09 10:12:05
Case4044,2016-12-09 10:31:39
Case4045,2016-12-09 10:34:12
Case4046,2016-12-09 10:35:17
Case4047,2016-12-09 10:35:43
Case4048,2016-12-09 10:38:59
Case4049,2016-12-09 10:49:42
Case4050,2016-12-09 10:49:55
Case4051,2016-12-09 10:53:18
Case4052,2016-12-09 11:10:46
Case4053,2016-12-09 11:13:44
Case4054,2016-12-09 11:30:38
Case4055,2016-12-09 11:51:41
Case4056,2016-12-09 11:53:52
Case4057,2016-12-09 11:55:07
Case4058,2016-12-09 11:55:41
Case4059,2016-12-09 12:07:44
Case4060,2016-12-09 12:14:43
Case4061,2016-12-09 12:26:05
Case4062,2016-12-09 12:31:31
Case4063,2016-12-09 12:36:02
Case4064,2016-12-09 12:36:08
Case4065,2016-12-09 12:47:55
Case4066,2016-12-09 12:51:42
Case4067,2016-12-09 12:54:01
Case4068,2016-12-09 12:56:06
Case4069,2016-12-09 12:59:51
Case4070,2016-12-09 13:08:46
Case4071,2016-12-09 13:23:27
Case4072,2016-12-09 13:25:24
Case4073,2016-12-09 13:29:44
Case4074,2016-12-09 13:30:46
Case4075,2016-12-09 13:33:19
Case4076,2016-12-09 13:34:48
Case4077,2016-12-09 13:53:23
Case4078,2016-12-09 14:09:42
Case4079,2016-12-09 14:39:54
Case4080,2016-12-09 14:59:35
Case4081,2016-12-09 14:59:54
Case4082,2016-12-09 15:10:22
Case4083,2016-12-09 15:13:23
Case4084,2016-12-09 15:28:16
Case4085,2016-12-09 15:35:48
Case4086,2016-12-09 15:54:09
Case4087,2016-12-09 16:16:36
Case4088,2016-12-09 16:16:38
Case4089,2016-12-09 16:35:09
Case4090,2016-12-09 16:40:07
Case4091,2016-12-09 17:08:25
Case4092,2016-12-09 17:08:35
Case4093,2016-12-09 17:12:16
Case4094,2016-12-09 17:17:42
Case4095,2016-12-09 17:46:28
Case4096,2016-12-09 17:58:50
Case4097,2016-12-09 18:04:26
Case4098,2016-12-09 18:34:48
Case4099,2016-12-09 18:40:07
Case4100,2016-12-09 18:42:28
Case4101,2016-12-09 23:12:13
Case4102,2016-12-10 06:27:51
Case4103,2016-12-10 06:33:06
Case4104,2016-12-10 07:16:27
Case4105,2016-12-10 07:23:52
Case4106,2016-12-10 07:30:30
Case4107,2016-12-10 07:42:01
Case4108,2016-12-10 07:50:53
Case4109,2016-12-10 08:24:11
Case4110,2016-12-10 08:34:15
Case4111,2016-12-10 08:46:45
Case4112,2016-12-10 08:57:52
Case4113,2016-12-10 09:14:42
Case4114,2016-12-10 09:19:02
Case4115,2016-12-10 09:27:02
Case4116,2016-12-10 09:27:33
Case4117,2016-12-10 09:29:51
Case4118,2016-12-10 09:33:58
Case4119,2016-12-10 09:41:10
Case4120,2016-12-10 09:59:07
Case4121,2016-12-10 10:01:12
Case4122,2016-12-10 10:29:36
Case4123,2016-12-10 10:33:07
Case4124,2016-12-10 10:36:09
Case4125,2016-12-10 10:47:19
Case4126,2016-12-10 11:24:35
Case4127,2016-12-10 11:26:21
Case4128,2016-12-10 11:54:13
Case4129,2016-12-10 12:08:18
Case4130,2016-12-10 12:08:32
Case4131,2016-12-10 12:20:16
Case4132,2016-12-10 12:36:57
Case4133,2016-12-10 13:22:12
Case4134,2016-12-10 13:34:40
Case4135,2016-12-10 14:08:53
Case4136,2016-12-10 14:46:00
Case4137,2016-12-10 14:49:00
Case4138,2016-12-10 15:41:39
Case4139,2016-12-11 07:19:33
Case4140,2016-12-11 08:01:26
Case4141,2016-12-11 08:13:49
Case4142,2016-12-11 08:18:27
Case4143,2016-12-11 08:29:36
Case4144,2016-12-11 08:47:05
Case4145,2016-12-11 08:59:24
Case4146,2016-12-11 09:18:12
Case4147,2016-12-11 09:28:38
Case4148,2016-12-11 09:31:58
Case4149,2016-12-11 09:33:44
Case4150,2016-12-11 10:00:44
Case4151,2016-12-11 10:16:29
Case4152,2016-12-11 10:30:07
Case4153,2016-12-11 10:56:13
Case4154,2016-12-11 11:03:19
Case4155,2016-12-11 11:09:11
Case4156,2016-12-11 11:15:15
Case4157,2016-12-11 11:16:32
Case4158,2016-12-11 11:22:07
Case4159,2016-12-11 11:27:43
Case4160,2016-12-11 11:46:56
Case4161,2016-12-11 11:47:37
Case4162,2016-12-11 11:58:48
Case4163,2016-12-11 12:44:14
Case4164,2016-12-11 13:11:25
Case4165,2016-12-11 13:26:06
Case4166,2016-12-11 13:40:06
Case4167,2016-12-11 13:45:35
Case4168,2016-12-11 14:45:31
Case4169,2016-12-11 14:47:26
Case4170,2016-12-11 15:03:19
Case4171,2016-12-11 15:33:16
Case4172,2016-12-11 22:56:07
Case4173,2016-12-11 23:47:26
Case4174,2016-12-12 00:14:09
Case4175,2016-12-12 00:23:52
Case4176,2016-12-12 00:28:24
Case4177,2016-12-12 06:31:52
Case4178,2016-12-12 06:49:03
Case4179,2016-12-12 07:03:59
Case4180,2016-12-12 07:13:38
Case4181,2016-12-12 07:32:20
Case4182,2016-12-12 07:39:11
Case4183,2016-12-12 07:47:09
Case4184,2016-12-12 07:56:27
Case4185,2016-12-12 08:14:44
Case4186,2016-12-12 08:17:12
Case4187,2016-12-12 08:19:57
Case4188,2016-12-12 08:20:39
Case4189,2016-12-12 08:27:30
Case4190,2016-12-12 08:37:55
Case4191,2016-12-12 08:41:46
Case4192,2016-12-12 08:50:31
Case4193,2016-12-12 08:52:22
Case4194,2016-12-12 08:54:30
Case4195,2016-12-12 09:12:47
Case4196,2016-12-12 09:14:37
Case4197,2016-12-12 09:15:20
Case4198,2016-12-12 09:18:48
Case4199,2016-12-12 09:25:36
Case4200,2016-12-12 09:34:30
Case4201,2016-12-12 09:39:22
Case4202,2016-12-12 09:42:50
Case4203,2016-12-12 09:50:49
Case4204,2016-12-12 09:59:54
Case4205,2016-12-12 10:01:51
Case4206,2016-12-12 10:08:20
Case4207,2016-12-12 10:19:00
Case4208,2016-12-12 10:22:17
Case4209,2016-12-12 10:29:11
Case4210,2016-12-12 10:34:39
Case4211,2016-12-12 10:52:37
Case4212,2016-12-12 11:02:17
Case4213,2016-12-12 11:17:04
Case4214,2016-12-12 11:30:50
Case4215,2016-12-12 11:44:43
Case4216,2016-12-12 11:49:00
Case4217,2016-12-12 11:57:02
Case4218,2016-12-12 12:23:40
Case4219,2016-12-12 12:23:47
Case4220,2016-12-12 12:26:08
Case4221,2016-12-12 12:35:28
Case4222,2016-12-12 12:44:14
Case4223,2016-12-12 12:47:56
Case4224,2016-12-12 12:55:06
Case4225,2016-12-12 13:01:05
Case4226,2016-12-12 13:10:13
Case4227,2016-12-12 13:15:09
Case4228,2016-12-12 13:17:17
Case4229,2016-12-12 13:17:25
Case4230,2016-12-12 13:22:49
Case4231,2016-12-12 13:27:38
Case4232,2016-12-12 13:58:54
Case4233,2016-12-12 14:01:51
Case4234,2016-12-12 14:05:17
Case4235,2016-12-12 14:05:34
Case4236,2016-12-12 14:19:17
Case4237,2016-12-12 14:35:34
Case4238,2016-12-12 14:45:43
Case4239,2016-12-12 14:49:51
Case4240,2016-12-12 14:52:49
Case4241,2016-12-12 15:00:54
Case4242,2016-12-12 15:09:26
Case4243,2016-12-12 15:30:34
Case4244,2016-12-12 15:32:18
Case4245,2016-12-12 15:42:41
Case4246,2016-12-12 15:52:08
Case4247,2016-12-12 15:56:52
Case4248,2016-12-12 15:59:11
Case4249,2016-12-12 16:06:39
Case4250,2016-12-12 16:14:57
Case4251,2016-12-12 16:19:18
Case4252,2016-12-12 16:23:59
Case4253,2016-12-12 16:38:03
Case4254,2016-12-12 16:43:05
Case4255,2016-12-12 16:45:49
Case4256,2016-12-12 17:11:44
Case4257,2016-12-12 17:19:20
Case4258,2016-12-12 17:23:47
Case4259,2016-12-12 17:27:08
Case4260,2016-12-12 17:39:09
Case4261,2016-12-12 18:41:25
Case4262,2016-12-12 18:42:15
Case4263,2016-12-12 18:58:15
Case4264,2016-12-12 19:12:12
Case4265,2016-12-12 19:15:17
Case4266,2016-12-12 19:16:10
Case4267,2016-12-12 19:53:52
Case4268,2016-12-12 19:54:17
Case4269,2016-12-12 20:00:37
Case4270,2016-12-12 20:05:16
Case4271,2016-12-12 20:29:16
Case4272,2016-12-12 20:32:59
Case4273,2016-12-12 20:39:28
Case4274,2016-12-12 20:40:12
Case4275,2016-12-12 22:13:42
Case4276,2016-12-12 22:40:26
Case4277,2016-12-12 22:51:26
Case4278,2016-12-13 00:25:47
Case4279,2016-12-13 01:37:17
Case4280,2016-12-13 01:46:48
Case4281,2016-12-13 02:05:46
Case4282,2016-12-13 02:08:30
Case4283,2016-12-13 02:15:35
Case4284,2016-12-13 02:24:31
Case4285,2016-12-13 02:27:25
Case4286,2016-12-13 06:12:54
Case4287,2016-12-13 06:17:54
Case4288,2016-12-13 06:21:57
Case4289,2016-12-13 06:25:09
Case4290,2016-12-13 06:33:41
Case4291,2016-12-13 06:34:33
Case4292,2016-12-13 06:46:26
Case4293,2016-12-13 06:58:36
Case4294,2016-12-13 06:59:31
Case4295,2016-12-13 07:39:28
Case4296,2016-12-13 07:42:54
Case4297,2016-12-13 07:52:28
Case4298,2016-12-13 07:55:45
Case4299,2016-12-13 08:17:59
Case4300,2016-12-13 08:36:43
Case4301,2016-12-13 08:39:33
Case4302,2016-12-13 08:48:46
Case4303,2016-12-13 08:55:26
Case4304,2016-12-13 09:04:19
Case4305,2016-12-13 09:04:26
Case4306,2016-12-13 09:07:16
Case4307,2016-12-13 09:21:33
Case4308,2016-12-13 09:23:43
Case4309,2016-12-13 09:24:28
Case4310,2016-12-13 09:28:47
Case4311,2016-12-13 09:29:12
Case4312,2016-12-13 09:30:22
Case4313,2016-12-13 09:51:28
Case4314,2016-12-13 09:51:52
Case4315,2016-12-13 09:57:31
Case4316,2016-12-13 10:05:56
Case4317,2016-12-13 10:07:31
Case4318,2016-12-13 10:33:42
Case4319,2016-12-13 10:34:52
Case4320,2016-12-13 10:44:44
Case4321,2016-12-13 10:51:15
Case4322,2016-12-13 10:58:24
Case4323,2016-12-13 11:07:32
Case4324,2016-12-13 11:12:28
Case4325,2016-12-13 11:18:32
Case4326,2016-12-13 11:40:35
Case4327,2016-12-13 11:44:31
Case4328,2016-12-13 11:45:42
Case4329,2016-12-13 11:52:49
Case4330,2016-12-13 11:56:25
Case4331,2016-12-13 12:15:53
Case4332,2016-12-13 12:18:08
Case4333,2016-12-13 12:38:19
Case4334,2016-12-13 12:55:08
Case4335,2016-12-13 13:08:37
Case4336,2016-12-13 13:20:00
Case4337,2016-12-13 13:33:33
Case4338,2016-12-13 13:35:13
Case4339,2016-12-13 13:39:36
Case4340,2016-12-13 13:49:33
Case4341,2016-12-13 14:00:07
Case4342,2016-12-13 14:04:18
Case4343,2016-12-13 14:07:41
Case4344,2016-12-13 14:08:42
Case4345,2016-12-13 14:17:07
Case4346,2016-12-13 14:17:41
Case4347,2016-12-13 14:35:22
Case4348,2016-12-13 14:47:30
Case4349,2016-12-13 14:47:54
Case4350,2016-12-13 14:49:12
Case4351,2016-12-13 14:54:59
Case4352,2016-12-13 15:04:57
Case4353,2016-12-13 15:15:39
Case4354,2016-12-13 15:25:06
Case4355,2016-12-13 15:32:00
Case4356,2016-12-13 16:15:02
Case4357,2016-12-13 16:36:51
Case4358,2016-12-13 16:54:22
Case4359,2016-12-13 17:03:12
Case4360,2016-12-13 19:22:12
Case4361,2016-12-13 19:24:36
Case4362,2016-12-13 20:03:15
Case4363,2016-12-13 22:01:29
Case4364,2016-12-14 00:18:47
Case4365,2016-12-14 04:52:07
Case4366,2016-12-14 05:44:50
Case4367,2016-12-14 05:54:13
Case4368,2016-12-14 07:12:52
Case4369,2016-12-14 07:23:58
Case4370,2016-12-14 07:33:50
Case4371,2016-12-14 08:10:24
Case4372,2016-12-14 08:26:36
Case4373,2016-12-14 08:28:49
Case4374,2016-12-14 08:32:44
Case4375,2016-12-14 08:37:33
Case4376,2016-12-14 08:42:05
Case4377,2016-12-14 08:56:37
Case4378,2016-12-14 09:07:53
Case4379,2016-12-14 09:17:03
Case4380,2016-12-14 09:30:08
Case4381,2016-12-14 09:33:11
Case4382,2016-12-14 09:35:41
Case4383,2016-12-14 09:43:42
Case4384,2016-12-14 09:59:08
Case4385,2016-12-14 10:01:00
Case4386,2016-12-14 10:06:53
Case4387,2016-12-14 10:28:18
Case4388,2016-12-14 10:31:42
Case4389,2016-12-14 10:35:02
Case4390,2016-12-14 10:38:58
Case4391,2016-12-14 10:58:17
Case4392,2016-12-14 11:00:56
Case4393,2016-12-14 11:06:18
Case4394,2016-12-14 11:16:43
Case4395,2016-12-14 11:29:34
Case4396,2016-12-14 11:41:40
Case4397,2016-12-14 11:46:40
Case4398,2016-12-14 11:48:14
Case4399,2016-12-14 11:51:35
Case4400,2016-12-14 11:54:35
Case4401,2016-12-14 11:56:47
Case4402,2016-12-14 12:00:47
Case4403,2016-12-14 12:19:49
Case4404,2016-12-14 12:22:04
Case4405,2016-12-14 12:26:22
Case4406,2016-12-14 12:26:37
Case4407,2016-12-14 12:33:51
Case4408,2016-12-14 12:55:07
Case4409,2016-12-14 13:14:28
Case4410,2016-12-14 13:23:27
Case4411,2016-12-14 13:43:26
Case4412,2016-12-14 13:51:37
Case4413,2016-12-14 13:53:30
Case4414,2016-12-14 13:54:42
Case4415,2016-12-14 13:58:45
Case4416,2016-12-14 14:01:04
Case4417,2016-12-14 14:07:21
Case4418,2016-12-14 14:13:58
Case4419,2016-12-14 14:15:36
Case4420,2016-12-14 14:20:33
Case4421,2016-12-14 14:33:08
Case4422,2016-12-14 14:47:48
Case4423,2016-12-14 14:56:44
Case4424,2016-12-14 15:08:10
Case4425,2016-12-14 15:09:21
Case4426,2016-12-14 15:17:34
Case4427,2016-12-14 15:18:02
Case4428,2016-12-14 15:23:33
Case4429,2016-12-14 15:33:10
Case4430,2016-12-14 15:45:06
Case4431,2016-12-14 17:14:16
Case4432,2016-12-14 17:23:46
Case4433,2016-12-14 17:37:53
Case4434,2016-12-14 17:57:36
Case4435,2016-12-14 18:05:16
Case4436,2016-12-14 18:18:51
Case4437,2016-12-14 18:24:14
Case4438,2016-12-14 18:50:57
Case4439,2016-12-14 20:14:04
Case4440,2016-12-14 20:50:18
Case4441,2016-12-14 21:08:41
Case4442,2016-12-14 22:55:23
Case4443,2016-12-14 23:02:21
Case4444,2016-12-15 00:16:39
Case4445,2016-12-15 00:18:45
Case4446,2016-12-15 00:42:12
Case4447,2016-12-15 00:43:15
Case4448,2016-12-15 01:07:44
Case4449,2016-12-15 01:19:15
Case4450,2016-12-15 01:37:38
Case4451,2016-12-15 02:00:19
Case4452,2016-12-15 02:50:10
Case4453,2016-12-15 02:50:30
Case4454,2016-12-15 04:26:06
Case4455,2016-12-15 04:44:19
Case4456,2016-12-15 05:14:45
Case4457,2016-12-15 05:33:19
Case4458,2016-12-15 06:03:01
Case4459,2016-12-15 06:09:49
Case4460,2016-12-15 06:24:27
Case4461,2016-12-15 07:25:39
Case4462,2016-12-15 07:44:22
Case4463,2016-12-15 08:04:08
Case4464,2016-12-15 08:05:37
Case4465,2016-12-15 08:05:37
Case4466,2016-12-15 08:19:02
Case4467,2016-12-15 08:39:37
Case4468,2016-12-15 08:44:39
Case4469,2016-12-15 08:56:53
Case4470,2016-12-15 09:11:32
Case4471,2016-12-15 09:30:32
Case4472,2016-12-15 09:35:28
Case4473,2016-12-15 09:43:15
Case4474,2016-12-15 09:45:35
Case4475,2016-12-15 09:55:27
Case4476,2016-12-15 10:10:41
Case4477,2016-12-15 10:11:14
Case4478,2016-12-15 10:13:24
Case4479,2016-12-15 10:17:47
Case4480,2016-12-15 10:21:35
Case4481,2016-12-15 10:24:08
Case4482,2016-12-15 10:48:35
Case4483,2016-12-15 10:51:27
Case4484,2016-12-15 10:54:00
Case4485,2016-12-15 11:00:36
Case4486,2016-12-15 11:03:09
Case4487,2016-12-15 11:05:30
Case4488,2016-12-15 11:18:24
Case4489,2016-12-15 11:26:20
Case4490,2016-12-15 11:37:03
Case4491,2016-12-15 11:55:03
Case4492,2016-12-15 11:59:14
Case4493,2016-12-15 12:01:35
Case4494,2016-12-15 12:07:46
Case4495,2016-12-15 12:10:15
Case4496,2016-12-15 12:17:53
Case4497,2016-12-15 12:23:57
Case4498,2016-12-15 12:32:25
Case4499,2016-12-15 12:33:53
Case4500,2016-12-15 12:34:46
Case4501,2016-12-15 12:35:41
Case4502,2016-12-15 12:36:52
Case4503,2016-12-15 12:41:22
Case4504,2016-12-15 12:47:24
Case4505,2016-12-15 12:52:37
Case4506,2016-12-15 13:06:56
Case4507,2016-12-15 13:14:46
Case4508,2016-12-15 13:16:01
Case4509,2016-12-15 13:20:21
Case4510,2016-12-15 13:24:44
Case4511,2016-12-15 13:32:13
Case4512,2016-12-15 13:58:47
Case4513,2016-12-15 13:59:28
Case4514,2016-12-15 14:18:01
Case4515,2016-12-15 14:20:12
Case4516,2016-12-15 14:42:44
Case4517,2016-12-15 15:17:08
Case4518,2016-12-15 15:36:07
Case4519,2016-12-15 15:36:52
Case4520,2016-12-15 15:54:55
Case4521,2016-12-15 15:55:52
Case4522,2016-12-15 16:14:16
Case4523,2016-12-15 16:25:57
Case4524,2016-12-15 16:33:16
Case4525,2016-12-15 16:33:19
Case4526,2016-12-15 16:34:43
Case4527,2016-12-15 16:51:37
Case4528,2016-12-15 16:57:55
Case4529,2016-12-15 19:31:34
Case4530,2016-12-15 21:21:43
Case4531,2016-12-15 21:40:58
Case4532,2016-12-15 23:08:53
Case4533,2016-12-16 01:47:56
Case4534,2016-12-16 03:58:06
Case4535,2016-12-16 05:18:52
Case4536,2016-12-16 05:43:41
Case4537,2016-12-16 06:32:57
Case4538,2016-12-16 06:35:26
Case4539,2016-12-16 06:47:31
Case4540,2016-12-16 06:54:11
Case4541,2016-12-16 07:00:52
Case4542,2016-12-16 07:03:10
Case4543,2016-12-16 07:12:00
Case4544,2016-12-16 07:23:45
Case4545,2016-12-16 07:29:28
Case4546,2016-12-16 07:32:53
Case4547,2016-12-16 08:11:11
Case4548,2016-12-16 08:18:26
Case4549,2016-12-16 08:38:46
Case4550,2016-12-16 08:44:24
Case4551,2016-12-16 08:56:15
Case4552,2016-12-16 09:10:21
Case4553,2016-12-16 09:17:29
Case4554,2016-12-16 09:20:44
Case4555,2016-12-16 09:24:05
Case4556,2016-12-16 09:24:39
Case4557,2016-12-16 09:30:56
Case4558,2016-12-16 09:38:13
Case4559,2016-12-16 09:53:25
Case4560,2016-12-16 10:14:13
Case4561,2016-12-16 10:17:51
Case4562,2016-12-16 10:18:54
Case4563,2016-12-16 10:21:34
Case4564,2016-12-16 10:22:33
Case4565,2016-12-16 10:42:16
Case4566,2016-12-16 10:44:03
Case4567,2016-12-16 10:46:22
Case4568,2016-12-16 11:05:30
Case4569,2016-12-16 11:14:57
Case4570,2016-12-16 11:39:23
Case4571,2016-12-16 11:42:45
Case4572,2016-12-16 11:50:21
Case4573,2016-12-16 11:51:05
Case4574,2016-12-16 11:51:59
Case4575,2016-12-16 11:57:25
Case4576,2016-12-16 12:15:03
Case4577,2016-12-16 12:27:29
Case4578,2016-12-16 12:34:23
Case4579,2016-12-16 12:41:40
Case4580,2016-12-16 12:56:47
Case4581,2016-12-16 13:00:51
Case4582,2016-12-16 13:05:32
Case4583,2016-12-16 13:11:23
Case4584,2016-12-16 13:24:28
Case4585,2016-12-16 13:24:55
Case4586,2016-12-16 13:24:56
Case4587,2016-12-16 13:28:28
Case4588,2016-12-16 13:44:36
Case4589,2016-12-16 13:52:29
Case4590,2016-12-16 13:55:56
Case4591,2016-12-16 14:07:38
Case4592,2016-12-16 14:24:26
Case4593,2016-12-16 14:31:19
Case4594,2016-12-16 14:40:00
Case4595,2016-12-16 15:34:12
Case4596,2016-12-16 15:39:41
Case4597,2016-12-16 15:46:52
Case4598,2016-12-16 15:58:54
Case4599,2016-12-16 16:04:27
Case4600,2016-12-16 18:35:31
Case4601,2016-12-16 19:17:10
Case4602,2016-12-16 20:04:43
Case4603,2016-12-16 20:17:32
Case4604,2016-12-16 20:44:19
Case4605,2016-12-16 23:09:44
Case4606,2016-12-16 23:23:57
Case4607,2016-12-16 23:55:02
Case4608,2016-12-17 00:21:30
Case4609,2016-12-17 06:32:00
Case4610,2016-12-17 06:49:03
Case4611,2016-12-17 08:17:19
Case4612,2016-12-17 08:21:53
Case4613,2016-12-17 08:38:07
Case4614,2016-12-17 08:53:34
Case4615,2016-12-17 09:03:39
Case4616,2016-12-17 09:05:05
Case4617,2016-12-17 09:10:34
Case4618,2016-12-17 09:14:53
Case4619,2016-12-17 09:21:54
Case4620,2016-12-17 09:27:54
Case4621,2016-12-17 09:43:52
Case4622,2016-12-17 09:45:14
Case4623,2016-12-17 10:17:16
Case4624,2016-12-17 10:23:23
Case4625,2016-12-17 10:35:39
Case4626,2016-12-17 10:42:24
Case4627,2016-12-17 11:26:41
Case4628,2016-12-17 11:36:10
Case4629,2016-12-17 11:38:45
Case4630,2016-12-17 11:42:18
Case4631,2016-12-17 11:45:30
Case4632,2016-12-17 11:47:09
Case4633,2016-12-17 12:07:23
Case4634,2016-12-17 12:08:50
Case4635,2016-12-17 12:15:52
Case4636,2016-12-17 12:29:16
Case4637,2016-12-17 13:31:46
Case4638,2016-12-17 13:34:49
Case4639,2016-12-17 13:37:00
Case4640,2016-12-17 13:47:42
Case4641,2016-12-17 13:50:39
Case4642,2016-12-17 13:51:54
Case4643,2016-12-17 14:05:06
Case4644,2016-12-17 14:06:50
Case4645,2016-12-17 14:08:57
Case4646,2016-12-17 14:29:12
Case4647,2016-12-17 14:48:29
Case4648,2016-12-17 15:15:35
Case4649,2016-12-17 15:40:52
Case4650,2016-12-17 15:45:13
Case4651,2016-12-17 15:48:12
Case4652,2016-12-17 15:48:21
Case4653,2016-12-17 16:13:07
Case4654,2016-12-17 16:26:24
Case4655,2016-12-17 16:35:59
Case4656,2016-12-18 07:11:14
Case4657,2016-12-18 07:25:48
Case4658,2016-12-18 08:15:43
Case4659,2016-12-18 08:25:35
Case4660,2016-12-18 08:31:22
Case4661,2016-12-18 08:34:40
Case4662,2016-12-18 08:44:43
Case4663,2016-12-18 08:57:55
Case4664,2016-12-18 09:03:25
Case4665,2016-12-18 09:14:08
Case4666,2016-12-18 10:04:34
Case4667,2016-12-18 10:36:26
Case4668,2016-12-18 10:43:59
Case4669,2016-12-18 10:51:00
Case4670,2016-12-18 11:08:06
Case4671,2016-12-18 11:24:36
Case4672,2016-12-18 11:25:11
Case4673,2016-12-18 11:46:32
Case4674,2016-12-18 11:47:44
Case4675,2016-12-18 12:07:24
Case4676,2016-12-18 12:12:32
Case4677,2016-12-18 12:13:36
Case4678,2016-12-18 12:24:48
Case4679,2016-12-18 12:30:13
Case4680,2016-12-18 12:53:34
Case4681,2016-12-18 12:55:26
Case4682,2016-12-18 13:08:41
Case4683,2016-12-18 13:34:54
Case4684,2016-12-18 13:36:36
Case4685,2016-12-18 13:38:31
Case4686,2016-12-18 14:00:28
Case4687,2016-12-18 14:01:57
Case4688,2016-12-18 14:14:18
Case4689,2016-12-18 15:20:52
Case4690,2016-12-18 15:48:53
Case4691,2016-12-18 17:35:10
Case4692,2016-12-18 17:39:49
Case4693,2016-12-18 17:39:56
Case4694,2016-12-18 18:07:23
Case4695,2016-12-19 03:29:15
Case4696,2016-12-19 04:52:36
Case4697,2016-12-19 07:17:02
Case4698,2016-12-19 07:28:42
Case4699,2016-12-19 07:37:48
Case4700,2016-12-19 07:49:22
Case4701,2016-12-19 07:59:25
Case4702,2016-12-19 08:15:49
Case4703,2016-12-19 08:26:39
Case4704,2016-12-19 08:38:25
Case4705,2016-12-19 08:40:10
Case4706,2016-12-19 08:54:47
Case4707,2016-12-19 09:01:00
Case4708,2016-12-19 09:02:14
Case4709,2016-12-19 09:11:16
Case4710,2016-12-19 09:17:11
Case4711,2016-12-19 09:24:02
Case4712,2016-12-19 09:26:53
Case4713,2016-12-19 09:36:11
Case4714,2016-12-19 09:37:13
Case4715,2016-12-19 09:38:37
Case4716,2016-12-19 10:00:58
Case4717,2016-12-19 10:02:35
