caseid,timestamp
Case3941,2016-12-08 15:19:10
Case3942,2016-12-08 15:23:48
Case3943,2016-12-08 15:31:07
Case3944,2016-12-08 15:55:03
Case3945,2016-12-08 16:14:22
Case3946,2016-12-08 16:48:34
Case3947,2016-12-08 17:07:10
Case3948,2016-12-08 17:15:27
Case3949,2016-12-08 17:36:06
Case3950,2016-12-08 17:36:51
Case3951,2016-12-08 17:58:06
Case3952,2016-12-08 18:20:15
Case3953,2016-12-08 18:25:33
Case3954,2016-12-08 18:52:09
Case3955,2016-12-08 20:28:11
Case3956,2016-12-08 21:08:55
Case3957,2016-12-08 21:26:24
Case3958,2016-12-08 21:58:20
Case3959,2016-12-09 00:39:06
Case3960,2016-12-09 06:21:55
Case3961,2016-12-09 06:22:12
Case3962,2016-12-09 06:30:40
Case3963,2016-12-09 06:59:27
Case3964,2016-12-09 07:04:39
Case3965,2016-12-09 07:23:33
Case3966,2016-12-09 07:31:45
Case3967,2016-12-09 07:36:33
Case3968,2016-12-09 07:36:50
Case3969,2016-12-09 07:38:41
Case3970,2016-12-09 07:56:20
Case3971,2016-12-09 08:06:49
Case3972,2016-12-09 08:13:37
Case3973,2016-12-09 08:20:21
Case3974,2016-12-09 08:27:23
Case3975,2016-12-09 08:47:08
Case3976,2016-12-09 08:50:54
Case3977,2016-12-09 09:06:21
Case3978,2016-12-09 09:13:49
Case3979,2016-12-09 09:15:31
Case3980,2016-12-09 09:20:27
Case3981,2016-12-09 09:21:09
Case3982,2016-12-09 09:29:40
Case3983,2016-12-09 09:32:33
Case3984,2016-12-09 09:41:56
Case3985,2016-12-09 09:44:10
Case3986,2016-12-09 09:56:16
Case3987,2016-12-09 10:01:22
Case3988,2016-12-09 10:18:18
Case3989,2016-12-09 10:20:09
Case3990,2016-12-09 10:20:43
Case3991,2016-12-09 10:33:46
Case3992,2016-12-09 10:36:27
Case3993,2016-12-09 10:39:56
Case3994,2016-12-09 10:45:29
Case3995,2016-12-09 10:46:19
Case3996,2016-12-09 11:01:17
Case3997,2016-12-09 11:23:01
Case3998,2016-12-09 11:42:15
Case3999,2016-12-09 11:42:44
Case4000,2016-12-09 11:50:54
Case4001,2016-12-09 11:53:01
Case4002,2016-12-09 11:57:12
Case4003,2016-12-09 12:01:24
Case4004,2016-12-09 12:04:07
Case4005,2016-12-09 12:06:22
Case4006,2016-12-09 12:08:36
Case4007,2016-12-09 12:11:07
Case4008,2016-12-09 12:31:58
Case4009,2016-12-09 12:36:43
Case4010,2016-12-09 12:40:40
Case4011,2016-12-09 12:44:36
Case4012,2016-12-09 12:45:22
Case4013,2016-12-09 12:50:27
Case4014,2016-12-09 12:53:38
Case4015,2016-12-09 13:01:34
Case4016,2016-12-09 13:15:09
Case4017,2016-12-09 13:17:14
Case4018,2016-12-09 13:33:47
Case4019,2016-12-09 13:36:51
Case4020,2016-12-09 13:38:54
Case4021,2016-12-09 13:45:44
Case4022,2016-12-09 13:59:58
Case4023,2016-12-09 14:09:08
Case4024,2016-12-09 14:13:31
Case4025,2016-12-09 14:30:11
Case4026,2016-12-09 14:41:13
Case4027,2016-12-09 14:42:23
Case4028,2016-12-09 14:54:31
Case4029,2016-12-09 14:58:10
Case4030,2016-12-09 15:00:04
Case4031,2016-12-09 15:16:38
Case4032,2016-12-09 15:18:18
Case4033,2016-12-09 15:31:47
Case4034,2016-12-09 15:59:23
Case4035,2016-12-09 16:00:51
Case4036,2016-12-09 16:04:04
Case4037,2016-12-09 16:28:14
Case4038,2016-12-09 16:30:44
Case4039,2016-12-09 16:35:33
Case4040,2016-12-09 16:42:03
Case4041,2016-12-09 17:02:15
Case4042,2016-12-09 17:10:19
Case4043,2016-12-09 19:26:49
Case4044,2016-12-09 23:37:40
Case4045,2016-12-09 23:51:35
Case4046,2016-12-10 01:11:27
Case4047,2016-12-10 05:41:03
Case4048,2016-12-10 05:52:01
Case4049,2016-12-10 06:46:56
Case4050,2016-12-10 06:50:12
Case4051,2016-12-10 06:53:44
Case4052,2016-12-10 07:04:03
Case4053,2016-12-10 07:04:20
Case4054,2016-12-10 07:27:53
Case4055,2016-12-10 07:31:59
Case4056,2016-12-10 08:25:49
Case4057,2016-12-10 08:35:23
Case4058,2016-12-10 08:36:09
Case4059,2016-12-10 08:55:02
Case4060,2016-12-10 09:01:51
Case4061,2016-12-10 09:05:58
Case4062,2016-12-10 09:17:14
Case4063,2016-12-10 09:22:58
Case4064,2016-12-10 09:35:38
Case4065,2016-12-10 09:36:46
Case4066,2016-12-10 09:55:47
Case4067,2016-12-10 09:57:36
Case4068,2016-12-10 10:16:46
Case4069,2016-12-10 10:27:36
Case4070,2016-12-10 10:36:46
Case4071,2016-12-10 10:52:58
Case4072,2016-12-10 10:55:10
Case4073,2016-12-10 10:57:01
Case4074,2016-12-10 10:58:04
Case4075,2016-12-10 11:04:41
Case4076,2016-12-10 11:11:19
Case4077,2016-12-10 11:14:09
Case4078,2016-12-10 11:27:11
Case4079,2016-12-10 11:28:01
Case4080,2016-12-10 11:42:03
Case4081,2016-12-10 11:47:04
Case4082,2016-12-10 12:12:15
Case4083,2016-12-10 12:16:48
Case4084,2016-12-10 12:28:03
Case4085,2016-12-10 12:32:18
Case4086,2016-12-10 12:38:25
Case4087,2016-12-10 12:41:59
Case4088,2016-12-10 12:45:04
Case4089,2016-12-10 12:52:46
Case4090,2016-12-10 12:54:48
Case4091,2016-12-10 12:55:23
Case4092,2016-12-10 13:01:17
Case4093,2016-12-10 13:16:04
Case4094,2016-12-10 13:25:49
Case4095,2016-12-10 13:33:19
Case4096,2016-12-10 13:39:33
Case4097,2016-12-10 13:44:44
Case4098,2016-12-10 13:50:38
Case4099,2016-12-10 13:52:57
Case4100,2016-12-10 13:53:27
Case4101,2016-12-10 13:56:16
Case4102,2016-12-10 14:14:56
Case4103,2016-12-10 14:17:12
Case4104,2016-12-10 14:53:38
Case4105,2016-12-10 15:22:54
Case4106,2016-12-10 15:34:12
Case4107,2016-12-10 15:35:52
Case4108,2016-12-10 15:43:01
Case4109,2016-12-10 16:01:07
Case4110,2016-12-10 17:59:01
Case4111,2016-12-11 06:32:47
Case4112,2016-12-11 07:39:55
Case4113,2016-12-11 08:00:42
Case4114,2016-12-11 08:07:22
Case4115,2016-12-11 08:10:09
Case4116,2016-12-11 08:10:26
Case4117,2016-12-11 08:20:36
Case4118,2016-12-11 08:46:46
Case4119,2016-12-11 08:54:05
Case4120,2016-12-11 09:01:49
Case4121,2016-12-11 09:52:09
Case4122,2016-12-11 09:55:26
Case4123,2016-12-11 10:06:50
Case4124,2016-12-11 10:18:26
Case4125,2016-12-11 10:44:49
Case4126,2016-12-11 10:50:29
Case4127,2016-12-11 11:14:11
Case4128,2016-12-11 11:25:39
Case4129,2016-12-11 11:30:40
Case4130,2016-12-11 11:50:43
Case4131,2016-12-11 11:56:24
Case4132,2016-12-11 12:09:53
Case4133,2016-12-11 12:18:24
Case4134,2016-12-11 12:22:28
Case4135,2016-12-11 12:50:06
Case4136,2016-12-11 12:55:59
Case4137,2016-12-11 13:08:50
Case4138,2016-12-11 13:27:34
Case4139,2016-12-11 13:54:04
Case4140,2016-12-11 13:54:25
Case4141,2016-12-11 14:05:57
Case4142,2016-12-11 14:06:18
Case4143,2016-12-11 14:53:31
Case4144,2016-12-11 14:59:38
Case4145,2016-12-11 15:07:36
Case4146,2016-12-11 15:18:16
Case4147,2016-12-11 15:36:08
Case4148,2016-12-11 16:01:53
Case4149,2016-12-11 16:20:03
Case4150,2016-12-11 16:51:20
Case4151,2016-12-11 17:08:18
Case4152,2016-12-11 17:28:03
Case4153,2016-12-11 19:28:09
Case4154,2016-12-11 19:38:20
Case4155,2016-12-12 00:24:57
Case4156,2016-12-12 02:12:04
Case4157,2016-12-12 03:03:20
Case4158,2016-12-12 05:52:43
Case4159,2016-12-12 06:51:29
Case4160,2016-12-12 07:13:07
Case4161,2016-12-12 07:30:57
Case4162,2016-12-12 07:41:53
Case4163,2016-12-12 07:48:09
Case4164,2016-12-12 07:50:43
Case4165,2016-12-12 07:50:44
Case4166,2016-12-12 07:58:08
Case4167,2016-12-12 08:04:32
Case4168,2016-12-12 08:04:36
Case4169,2016-12-12 08:23:25
Case4170,2016-12-12 08:25:24
Case4171,2016-12-12 08:27:02
Case4172,2016-12-12 08:37:27
Case4173,2016-12-12 08:44:04
Case4174,2016-12-12 08:47:58
Case4175,2016-12-12 08:52:03
Case4176,2016-12-12 08:53:16
Case4177,2016-12-12 09:08:50
Case4178,2016-12-12 09:18:43
Case4179,2016-12-12 09:20:21
Case4180,2016-12-12 09:42:44
Case4181,2016-12-12 10:00:37
Case4182,2016-12-12 10:03:54
Case4183,2016-12-12 10:06:51
Case4184,2016-12-12 10:12:29
Case4185,2016-12-12 10:16:34
Case4186,2016-12-12 10:16:55
Case4187,2016-12-12 10:20:59
Case4188,2016-12-12 10:25:41
Case4189,2016-12-12 10:28:17
Case4190,2016-12-12 10:33:37
Case4191,2016-12-12 10:35:54
Case4192,2016-12-12 10:59:21
Case4193,2016-12-12 11:00:45
Case4194,2016-12-12 11:02:27
Case4195,2016-12-12 11:05:25
Case4196,2016-12-12 11:09:42
Case4197,2016-12-12 11:14:01
Case4198,2016-12-12 11:19:17
Case4199,2016-12-12 11:19:37
Case4200,2016-12-12 11:36:11
Case4201,2016-12-12 11:37:26
Case4202,2016-12-12 11:41:12
Case4203,2016-12-12 11:42:50
Case4204,2016-12-12 11:44:19
Case4205,2016-12-12 11:52:07
Case4206,2016-12-12 12:05:13
Case4207,2016-12-12 12:32:16
Case4208,2016-12-12 12:32:47
Case4209,2016-12-12 12:46:15
Case4210,2016-12-12 12:56:14
Case4211,2016-12-12 13:03:43
Case4212,2016-12-12 13:05:11
Case4213,2016-12-12 13:12:43
Case4214,2016-12-12 13:14:53
Case4215,2016-12-12 13:21:00
Case4216,2016-12-12 13:31:41
Case4217,2016-12-12 13:37:39
Case4218,2016-12-12 13:38:30
Case4219,2016-12-12 13:56:11
Case4220,2016-12-12 13:56:12
Case4221,2016-12-12 14:01:38
Case4222,2016-12-12 14:12:39
Case4223,2016-12-12 14:34:58
Case4224,2016-12-12 14:36:42
Case4225,2016-12-12 15:02:34
Case4226,2016-12-12 15:04:05
Case4227,2016-12-12 15:07:14
Case4228,2016-12-12 15:14:29
Case4229,2016-12-12 15:28:30
Case4230,2016-12-12 16:01:13
Case4231,2016-12-12 16:27:39
Case4232,2016-12-12 16:29:30
Case4233,2016-12-12 16:31:26
Case4234,2016-12-12 16:54:12
Case4235,2016-12-12 16:54:59
Case4236,2016-12-12 17:02:04
Case4237,2016-12-12 17:21:48
Case4238,2016-12-12 17:27:56
Case4239,2016-12-12 17:41:49
Case4240,2016-12-12 17:48:20
Case4241,2016-12-12 17:53:54
Case4242,2016-12-12 18:09:16
Case4243,2016-12-12 18:11:36
Case4244,2016-12-12 18:18:09
Case4245,2016-12-12 18:21:01
Case4246,2016-12-12 18:21:56
Case4247,2016-12-12 18:27:59
Case4248,2016-12-12 19:41:42
Case4249,2016-12-12 19:42:01
Case4250,2016-12-12 19:42:02
Case4251,2016-12-12 19:52:19
Case4252,2016-12-12 19:57:02
Case4253,2016-12-12 20:38:01
Case4254,2016-12-12 20:39:37
Case4255,2016-12-12 22:27:30
Case4256,2016-12-12 23:42:30
Case4257,2016-12-13 00:26:19
Case4258,2016-12-13 01:05:40
Case4259,2016-12-13 01:07:10
Case4260,2016-12-13 01:28:53
Case4261,2016-12-13 01:50:37
Case4262,2016-12-13 02:03:06
Case4263,2016-12-13 02:15:51
Case4264,2016-12-13 02:29:35
Case4265,2016-12-13 02:44:22
Case4266,2016-12-13 03:10:44
Case4267,2016-12-13 03:11:55
Case4268,2016-12-13 04:46:05
Case4269,2016-12-13 04:49:51
Case4270,2016-12-13 04:53:03
Case4271,2016-12-13 04:58:31
Case4272,2016-12-13 05:16:39
Case4273,2016-12-13 05:46:57
Case4274,2016-12-13 06:11:10
Case4275,2016-12-13 06:13:23
Case4276,2016-12-13 06:32:45
Case4277,2016-12-13 06:40:08
Case4278,2016-12-13 06:41:23
Case4279,2016-12-13 06:41:40
Case4280,2016-12-13 06:45:06
Case4281,2016-12-13 06:58:54
Case4282,2016-12-13 07:17:42
Case4283,2016-12-13 07:22:41
Case4284,2016-12-13 07:27:37
Case4285,2016-12-13 07:44:02
Case4286,2016-12-13 07:51:26
Case4287,2016-12-13 08:11:41
Case4288,2016-12-13 08:12:12
Case4289,2016-12-13 08:12:42
Case4290,2016-12-13 08:18:34
Case4291,2016-12-13 08:26:30
Case4292,2016-12-13 08:59:14
Case4293,2016-12-13 09:03:15
Case4294,2016-12-13 09:10:57
Case4295,2016-12-13 09:11:49
Case4296,2016-12-13 09:23:24
Case4297,2016-12-13 09:29:18
Case4298,2016-12-13 09:34:17
Case4299,2016-12-13 09:44:19
Case4300,2016-12-13 09:51:46
Case4301,2016-12-13 10:06:54
Case4302,2016-12-13 10:19:28
Case4303,2016-12-13 10:35:19
Case4304,2016-12-13 10:36:02
Case4305,2016-12-13 10:41:07
Case4306,2016-12-13 10:45:30
Case4307,2016-12-13 10:46:24
Case4308,2016-12-13 10:47:10
Case4309,2016-12-13 10:49:42
Case4310,2016-12-13 11:11:08
Case4311,2016-12-13 11:15:43
Case4312,2016-12-13 11:33:54
Case4313,2016-12-13 11:35:30
Case4314,2016-12-13 11:39:32
Case4315,2016-12-13 11:40:33
Case4316,2016-12-13 11:43:24
Case4317,2016-12-13 12:20:45
Case4318,2016-12-13 12:28:17
Case4319,2016-12-13 12:28:37
Case4320,2016-12-13 12:45:39
Case4321,2016-12-13 12:50:22
Case4322,2016-12-13 12:57:19
Case4323,2016-12-13 13:06:07
Case4324,2016-12-13 13:06:57
Case4325,2016-12-13 13:36:17
Case4326,2016-12-13 13:48:54
Case4327,2016-12-13 13:51:07
Case4328,2016-12-13 14:00:51
Case4329,2016-12-13 14:08:58
Case4330,2016-12-13 14:16:18
Case4331,2016-12-13 14:20:48
Case4332,2016-12-13 14:20:58
Case4333,2016-12-13 14:22:09
Case4334,2016-12-13 14:36:59
Case4335,2016-12-13 14:57:18
Case4336,2016-12-13 15:03:38
Case4337,2016-12-13 15:09:45
Case4338,2016-12-13 15:25:04
Case4339,2016-12-13 15:30:10
Case4340,2016-12-13 15:46:28
Case4341,2016-12-13 16:07:08
Case4342,2016-12-13 16:18:23
Case4343,2016-12-13 16:25:55
Case4344,2016-12-13 16:26:31
Case4345,2016-12-13 17:28:14
Case4346,2016-12-13 17:48:02
Case4347,2016-12-13 17:52:54
Case4348,2016-12-13 18:08:41
Case4349,2016-12-13 18:11:01
Case4350,2016-12-13 18:45:26
Case4351,2016-12-13 18:53:24
Case4352,2016-12-13 18:53:25
Case4353,2016-12-13 19:28:43
Case4354,2016-12-13 19:59:56
Case4355,2016-12-13 20:29:46
Case4356,2016-12-14 01:01:07
Case4357,2016-12-14 01:09:47
Case4358,2016-12-14 01:45:46
Case4359,2016-12-14 05:19:16
Case4360,2016-12-14 06:07:18
Case4361,2016-12-14 06:10:06
Case4362,2016-12-14 06:16:05
Case4363,2016-12-14 06:23:39
Case4364,2016-12-14 06:48:31
Case4365,2016-12-14 06:58:11
Case4366,2016-12-14 07:13:36
Case4367,2016-12-14 07:30:58
Case4368,2016-12-14 07:37:07
Case4369,2016-12-14 07:42:03
Case4370,2016-12-14 07:53:20
Case4371,2016-12-14 08:15:14
Case4372,2016-12-14 08:19:35
Case4373,2016-12-14 08:25:49
Case4374,2016-12-14 08:34:10
Case4375,2016-12-14 08:38:15
Case4376,2016-12-14 09:03:43
Case4377,2016-12-14 09:32:54
Case4378,2016-12-14 09:33:30
Case4379,2016-12-14 09:34:51
Case4380,2016-12-14 09:41:27
Case4381,2016-12-14 09:42:19
Case4382,2016-12-14 09:44:14
Case4383,2016-12-14 10:02:50
Case4384,2016-12-14 10:02:59
Case4385,2016-12-14 10:05:14
Case4386,2016-12-14 10:06:55
Case4387,2016-12-14 10:09:02
Case4388,2016-12-14 10:16:40
Case4389,2016-12-14 10:23:58
Case4390,2016-12-14 10:25:09
Case4391,2016-12-14 11:01:18
Case4392,2016-12-14 11:24:27
Case4393,2016-12-14 11:25:04
Case4394,2016-12-14 11:33:52
Case4395,2016-12-14 11:35:26
Case4396,2016-12-14 11:52:18
Case4397,2016-12-14 11:56:36
Case4398,2016-12-14 12:05:06
Case4399,2016-12-14 12:07:30
Case4400,2016-12-14 12:23:14
Case4401,2016-12-14 12:27:45
Case4402,2016-12-14 12:38:46
Case4403,2016-12-14 12:49:26
Case4404,2016-12-14 12:50:15
Case4405,2016-12-14 13:03:39
Case4406,2016-12-14 13:05:37
Case4407,2016-12-14 13:20:04
Case4408,2016-12-14 13:35:18
Case4409,2016-12-14 13:48:28
Case4410,2016-12-14 13:54:27
Case4411,2016-12-14 14:07:13
Case4412,2016-12-14 14:07:53
Case4413,2016-12-14 14:09:09
Case4414,2016-12-14 14:24:58
Case4415,2016-12-14 14:35:58
Case4416,2016-12-14 14:42:28
Case4417,2016-12-14 14:49:55
Case4418,2016-12-14 15:01:00
Case4419,2016-12-14 15:01:08
Case4420,2016-12-14 15:03:44
Case4421,2016-12-14 15:05:00
Case4422,2016-12-14 15:16:28
Case4423,2016-12-14 15:21:17
Case4424,2016-12-14 15:37:38
Case4425,2016-12-14 15:39:36
Case4426,2016-12-14 15:59:48
Case4427,2016-12-14 16:00:15
Case4428,2016-12-14 16:27:01
Case4429,2016-12-14 16:32:36
Case4430,2016-12-14 16:50:22
Case4431,2016-12-14 16:55:41
Case4432,2016-12-14 17:07:02
Case4433,2016-12-14 17:08:45
Case4434,2016-12-14 17:10:09
Case4435,2016-12-14 17:16:13
Case4436,2016-12-14 17:45:28
Case4437,2016-12-14 17:45:58
Case4438,2016-12-14 19:45:53
Case4439,2016-12-14 20:20:38
Case4440,2016-12-14 20:45:49
Case4441,2016-12-14 21:01:24
Case4442,2016-12-14 22:39:30
Case4443,2016-12-14 22:46:58
Case4444,2016-12-14 23:05:04
Case4445,2016-12-15 00:55:58
Case4446,2016-12-15 02:37:46
Case4447,2016-12-15 02:39:24
Case4448,2016-12-15 03:24:07
Case4449,2016-12-15 03:49:31
Case4450,2016-12-15 04:30:15
Case4451,2016-12-15 06:17:12
Case4452,2016-12-15 06:19:52
Case4453,2016-12-15 06:56:09
Case4454,2016-12-15 06:57:37
Case4455,2016-12-15 07:04:35
Case4456,2016-12-15 07:09:44
Case4457,2016-12-15 07:10:06
Case4458,2016-12-15 07:24:03
Case4459,2016-12-15 07:29:32
Case4460,2016-12-15 07:35:01
Case4461,2016-12-15 07:35:15
Case4462,2016-12-15 07:49:52
Case4463,2016-12-15 07:52:46
Case4464,2016-12-15 08:18:05
Case4465,2016-12-15 08:26:01
Case4466,2016-12-15 08:41:38
Case4467,2016-12-15 08:48:11
Case4468,2016-12-15 09:06:37
Case4469,2016-12-15 09:07:06
Case4470,2016-12-15 09:12:49
Case4471,2016-12-15 09:25:46
Case4472,2016-12-15 09:26:58
Case4473,2016-12-15 09:36:16
Case4474,2016-12-15 09:43:05
Case4475,2016-12-15 09:48:28
Case4476,2016-12-15 09:58:02
Case4477,2016-12-15 10:06:27
Case4478,2016-12-15 10:15:49
Case4479,2016-12-15 10:20:06
Case4480,2016-12-15 10:24:13
Case4481,2016-12-15 10:34:27
Case4482,2016-12-15 10:37:32
Case4483,2016-12-15 10:43:50
Case4484,2016-12-15 11:07:17
Case4485,2016-12-15 11:32:36
Case4486,2016-12-15 11:40:13
Case4487,2016-12-15 11:53:09
Case4488,2016-12-15 11:57:12
Case4489,2016-12-15 12:16:20
Case4490,2016-12-15 12:28:39
Case4491,2016-12-15 12:35:55
Case4492,2016-12-15 12:56:23
Case4493,2016-12-15 12:57:29
Case4494,2016-12-15 13:04:20
Case4495,2016-12-15 13:10:19
Case4496,2016-12-15 13:15:01
Case4497,2016-12-15 13:17:45
Case4498,2016-12-15 13:40:04
Case4499,2016-12-15 13:40:37
Case4500,2016-12-15 13:52:54
Case4501,2016-12-15 13:58:13
Case4502,2016-12-15 14:08:01
Case4503,2016-12-15 14:30:56
Case4504,2016-12-15 14:36:11
Case4505,2016-12-15 14:37:03
Case4506,2016-12-15 14:41:27
Case4507,2016-12-15 15:15:20
Case4508,2016-12-15 15:26:11
Case4509,2016-12-15 15:33:14
Case4510,2016-12-15 16:12:45
Case4511,2016-12-15 16:23:03
Case4512,2016-12-15 16:35:19
Case4513,2016-12-15 16:48:35
Case4514,2016-12-15 17:01:43
Case4515,2016-12-15 17:22:38
Case4516,2016-12-15 17:35:09
Case4517,2016-12-15 17:40:30
Case4518,2016-12-15 18:12:49
Case4519,2016-12-15 18:28:46
Case4520,2016-12-15 18:58:35
Case4521,2016-12-15 19:02:03
Case4522,2016-12-15 19:36:50
Case4523,2016-12-15 20:28:24
Case4524,2016-12-15 20:53:00
Case4525,2016-12-15 20:54:21
Case4526,2016-12-16 06:06:53
Case4527,2016-12-16 06:12:34
Case4528,2016-12-16 07:02:20
Case4529,2016-12-16 07:13:30
Case4530,2016-12-16 07:44:22
Case4531,2016-12-16 07:54:24
Case4532,2016-12-16 08:19:06
Case4533,2016-12-16 08:21:42
Case4534,2016-12-16 08:33:28
Case4535,2016-12-16 08:53:23
Case4536,2016-12-16 08:57:54
Case4537,2016-12-16 08:58:59
Case4538,2016-12-16 09:07:41
Case4539,2016-12-16 09:13:28
Case4540,2016-12-16 09:14:48
Case4541,2016-12-16 09:28:15
Case4542,2016-12-16 09:31:29
Case4543,2016-12-16 09:33:34
Case4544,2016-12-16 09:48:07
Case4545,2016-12-16 09:51:14
Case4546,2016-12-16 10:05:54
Case4547,2016-12-16 10:08:05
Case4548,2016-12-16 10:11:11
Case4549,2016-12-16 10:14:52
Case4550,2016-12-16 10:18:10
Case4551,2016-12-16 10:31:15
Case4552,2016-12-16 10:36:59
Case4553,2016-12-16 10:40:15
Case4554,2016-12-16 10:46:40
Case4555,2016-12-16 10:49:12
Case4556,2016-12-16 10:49:36
Case4557,2016-12-16 10:56:49
Case4558,2016-12-16 11:29:39
Case4559,2016-12-16 11:42:02
Case4560,2016-12-16 11:46:39
Case4561,2016-12-16 11:47:40
Case4562,2016-12-16 11:55:32
Case4563,2016-12-16 11:55:49
Case4564,2016-12-16 12:00:02
Case4565,2016-12-16 12:04:10
Case4566,2016-12-16 12:12:03
Case4567,2016-12-16 12:14:51
Case4568,2016-12-16 12:22:58
Case4569,2016-12-16 12:28:47
Case4570,2016-12-16 12:30:54
Case4571,2016-12-16 12:35:02
Case4572,2016-12-16 12:39:59
Case4573,2016-12-16 12:50:55
Case4574,2016-12-16 13:06:33
Case4575,2016-12-16 13:07:28
Case4576,2016-12-16 13:10:32
Case4577,2016-12-16 13:19:25
Case4578,2016-12-16 13:28:57
Case4579,2016-12-16 13:43:46
Case4580,2016-12-16 13:45:45
Case4581,2016-12-16 13:53:26
Case4582,2016-12-16 14:09:40
Case4583,2016-12-16 14:09:53
Case4584,2016-12-16 14:19:52
Case4585,2016-12-16 14:42:43
Case4586,2016-12-16 15:06:28
Case4587,2016-12-16 15:09:46
Case4588,2016-12-16 15:20:12
Case4589,2016-12-16 15:45:19
Case4590,2016-12-16 15:45:58
Case4591,2016-12-16 15:47:28
Case4592,2016-12-16 16:00:01
Case4593,2016-12-16 16:48:05
Case4594,2016-12-16 17:23:31
Case4595,2016-12-16 17:37:29
Case4596,2016-12-16 17:53:32
Case4597,2016-12-16 17:59:07
Case4598,2016-12-16 18:36:04
Case4599,2016-12-16 18:39:30
Case4600,2016-12-16 18:57:25
Case4601,2016-12-16 19:00:51
Case4602,2016-12-17 00:58:28
Case4603,2016-12-17 02:41:51
Case4604,2016-12-17 02:47:23
Case4605,2016-12-17 03:03:21
Case4606,2016-12-17 05:35:19
Case4607,2016-12-17 05:39:34
Case4608,2016-12-17 06:34:31
Case4609,2016-12-17 07:12:59
Case4610,2016-12-17 07:26:15
Case4611,2016-12-17 07:35:08
Case4612,2016-12-17 07:39:46
Case4613,2016-12-17 07:40:58
Case4614,2016-12-17 07:57:48
Case4615,2016-12-17 08:03:40
Case4616,2016-12-17 08:12:59
Case4617,2016-12-17 08:18:49
Case4618,2016-12-17 08:21:42
Case4619,2016-12-17 08:35:42
Case4620,2016-12-17 08:52:06
Case4621,2016-12-17 09:00:35
Case4622,2016-12-17 09:08:22
Case4623,2016-12-17 09:12:04
Case4624,2016-12-17 09:12:44
Case4625,2016-12-17 09:23:19
Case4626,2016-12-17 09:24:21
Case4627,2016-12-17 09:31:47
Case4628,2016-12-17 09:54:49
Case4629,2016-12-17 10:08:38
Case4630,2016-12-17 10:17:27
Case4631,2016-12-17 10:33:55
Case4632,2016-12-17 10:38:09
Case4633,2016-12-17 11:00:56
Case4634,2016-12-17 11:08:54
Case4635,2016-12-17 11:44:58
Case4636,2016-12-17 11:47:49
Case4637,2016-12-17 11:58:46
Case4638,2016-12-17 12:02:09
Case4639,2016-12-17 12:16:19
Case4640,2016-12-17 12:18:48
Case4641,2016-12-17 12:35:52
Case4642,2016-12-17 12:39:07
Case4643,2016-12-17 12:50:24
Case4644,2016-12-17 12:59:12
Case4645,2016-12-17 13:00:28
Case4646,2016-12-17 13:05:42
Case4647,2016-12-17 13:27:19
Case4648,2016-12-17 13:35:31
Case4649,2016-12-17 13:39:59
Case4650,2016-12-17 13:47:39
Case4651,2016-12-17 13:49:45
Case4652,2016-12-17 14:07:10
Case4653,2016-12-17 14:18:58
Case4654,2016-12-17 14:23:46
Case4655,2016-12-17 14:29:44
Case4656,2016-12-17 14:41:05
Case4657,2016-12-17 14:41:38
Case4658,2016-12-17 14:46:22
Case4659,2016-12-17 14:49:36
Case4660,2016-12-17 16:42:56
Case4661,2016-12-17 18:10:00
Case4662,2016-12-17 18:52:53
Case4663,2016-12-18 06:35:10
Case4664,2016-12-18 06:43:23
Case4665,2016-12-18 06:43:37
Case4666,2016-12-18 06:49:59
Case4667,2016-12-18 08:17:24
Case4668,2016-12-18 08:47:42
Case4669,2016-12-18 08:48:03
Case4670,2016-12-18 09:02:03
Case4671,2016-12-18 09:06:59
Case4672,2016-12-18 09:10:03
Case4673,2016-12-18 09:10:22
Case4674,2016-12-18 09:34:45
Case4675,2016-12-18 09:51:34
Case4676,2016-12-18 09:55:25
Case4677,2016-12-18 10:05:27
Case4678,2016-12-18 10:08:02
Case4679,2016-12-18 10:28:12
Case4680,2016-12-18 10:32:50
Case4681,2016-12-18 10:47:06
Case4682,2016-12-18 10:52:15
Case4683,2016-12-18 11:08:03
Case4684,2016-12-18 11:09:06
Case4685,2016-12-18 11:11:26
Case4686,2016-12-18 11:19:55
Case4687,2016-12-18 11:36:53
Case4688,2016-12-18 12:00:58
Case4689,2016-12-18 12:04:05
Case4690,2016-12-18 12:10:48
Case4691,2016-12-18 12:11:32
Case4692,2016-12-18 12:11:33
Case4693,2016-12-18 12:16:03
Case4694,2016-12-18 12:32:05
Case4695,2016-12-18 12:35:54
Case4696,2016-12-18 13:05:22
Case4697,2016-12-18 13:31:29
Case4698,2016-12-18 13:36:43
Case4699,2016-12-18 13:37:35
Case4700,2016-12-18 13:37:58
Case4701,2016-12-18 13:45:07
Case4702,2016-12-18 13:45:48
Case4703,2016-12-18 14:40:43
Case4704,2016-12-18 14:47:01
Case4705,2016-12-18 14:55:31
Case4706,2016-12-18 15:04:38
Case4707,2016-12-18 16:12:45
Case4708,2016-12-18 16:28:58
Case4709,2016-12-18 16:38:26
Case4710,2016-12-18 16:43:35
Case4711,2016-12-18 17:16:05
Case4712,2016-12-18 17:28:43
Case4713,2016-12-18 18:03:31
Case4714,2016-12-19 01:17:49
Case4715,2016-12-19 01:34:11
Case4716,2016-12-19 03:46:36
Case4717,2016-12-19 05:12:05
