caseid,timestamp
Case3941,2016-12-08 11:26:40
Case3942,2016-12-08 11:35:06
Case3943,2016-12-08 11:35:38
Case3944,2016-12-08 11:38:19
Case3945,2016-12-08 11:49:38
Case3946,2016-12-08 11:49:44
Case3947,2016-12-08 11:53:12
Case3948,2016-12-08 12:00:40
Case3949,2016-12-08 12:29:50
Case3950,2016-12-08 12:37:31
Case3951,2016-12-08 12:42:03
Case3952,2016-12-08 12:56:02
Case3953,2016-12-08 13:02:43
Case3954,2016-12-08 13:03:14
Case3955,2016-12-08 13:25:16
Case3956,2016-12-08 13:29:12
Case3957,2016-12-08 13:37:46
Case3958,2016-12-08 13:43:36
Case3959,2016-12-08 14:08:32
Case3960,2016-12-08 14:09:03
Case3961,2016-12-08 14:10:57
Case3962,2016-12-08 14:22:01
Case3963,2016-12-08 14:23:30
Case3964,2016-12-08 15:01:15
Case3965,2016-12-08 15:20:14
Case3966,2016-12-08 15:24:17
Case3967,2016-12-08 15:38:28
Case3968,2016-12-08 15:38:41
Case3969,2016-12-08 15:41:53
Case3970,2016-12-08 16:04:15
Case3971,2016-12-08 16:05:12
Case3972,2016-12-08 16:16:14
Case3973,2016-12-08 16:24:50
Case3974,2016-12-08 16:25:38
Case3975,2016-12-08 16:54:17
Case3976,2016-12-08 16:59:33
Case3977,2016-12-08 17:56:52
Case3978,2016-12-08 18:07:57
Case3979,2016-12-08 19:17:16
Case3980,2016-12-08 19:55:29
Case3981,2016-12-08 20:17:45
Case3982,2016-12-08 20:26:11
Case3983,2016-12-09 00:30:57
Case3984,2016-12-09 00:31:07
Case3985,2016-12-09 00:33:22
Case3986,2016-12-09 01:04:48
Case3987,2016-12-09 05:19:00
Case3988,2016-12-09 06:02:41
Case3989,2016-12-09 06:15:46
Case3990,2016-12-09 06:30:20
Case3991,2016-12-09 06:34:13
Case3992,2016-12-09 07:30:01
Case3993,2016-12-09 07:30:08
Case3994,2016-12-09 07:34:55
Case3995,2016-12-09 07:42:33
Case3996,2016-12-09 07:44:11
Case3997,2016-12-09 07:52:23
Case3998,2016-12-09 08:17:21
Case3999,2016-12-09 08:20:27
Case4000,2016-12-09 08:34:24
Case4001,2016-12-09 08:35:08
Case4002,2016-12-09 08:44:17
Case4003,2016-12-09 08:49:31
Case4004,2016-12-09 08:50:47
Case4005,2016-12-09 09:01:15
Case4006,2016-12-09 09:04:06
Case4007,2016-12-09 09:19:43
Case4008,2016-12-09 09:23:51
Case4009,2016-12-09 09:29:09
Case4010,2016-12-09 09:34:19
Case4011,2016-12-09 09:49:10
Case4012,2016-12-09 09:52:37
Case4013,2016-12-09 09:58:15
Case4014,2016-12-09 10:01:55
Case4015,2016-12-09 10:20:01
Case4016,2016-12-09 10:23:51
Case4017,2016-12-09 10:26:11
Case4018,2016-12-09 10:44:44
Case4019,2016-12-09 10:54:16
Case4020,2016-12-09 10:54:25
Case4021,2016-12-09 11:04:53
Case4022,2016-12-09 11:09:32
Case4023,2016-12-09 11:15:25
Case4024,2016-12-09 11:34:34
Case4025,2016-12-09 11:39:29
Case4026,2016-12-09 11:40:51
Case4027,2016-12-09 11:56:30
Case4028,2016-12-09 12:11:54
Case4029,2016-12-09 12:12:14
Case4030,2016-12-09 12:13:42
Case4031,2016-12-09 12:16:08
Case4032,2016-12-09 12:24:31
Case4033,2016-12-09 12:25:01
Case4034,2016-12-09 12:48:11
Case4035,2016-12-09 13:05:06
Case4036,2016-12-09 13:08:11
Case4037,2016-12-09 13:16:15
Case4038,2016-12-09 13:20:48
Case4039,2016-12-09 13:48:02
Case4040,2016-12-09 14:17:46
Case4041,2016-12-09 14:18:57
Case4042,2016-12-09 14:41:19
Case4043,2016-12-09 14:43:21
Case4044,2016-12-09 14:48:24
Case4045,2016-12-09 14:51:23
Case4046,2016-12-09 14:53:43
Case4047,2016-12-09 14:54:53
Case4048,2016-12-09 14:56:50
Case4049,2016-12-09 15:20:22
Case4050,2016-12-09 15:24:50
Case4051,2016-12-09 16:22:38
Case4052,2016-12-09 16:45:02
Case4053,2016-12-09 16:50:13
Case4054,2016-12-09 16:52:37
Case4055,2016-12-09 19:03:13
Case4056,2016-12-10 01:09:01
Case4057,2016-12-10 02:02:03
Case4058,2016-12-10 02:10:27
Case4059,2016-12-10 02:41:10
Case4060,2016-12-10 03:08:40
Case4061,2016-12-10 04:09:52
Case4062,2016-12-10 06:16:40
Case4063,2016-12-10 06:20:18
Case4064,2016-12-10 07:08:03
Case4065,2016-12-10 07:11:07
Case4066,2016-12-10 07:13:55
Case4067,2016-12-10 07:24:36
Case4068,2016-12-10 07:38:30
Case4069,2016-12-10 07:39:19
Case4070,2016-12-10 07:39:46
Case4071,2016-12-10 07:41:35
Case4072,2016-12-10 07:51:49
Case4073,2016-12-10 08:08:56
Case4074,2016-12-10 08:41:39
Case4075,2016-12-10 08:53:22
Case4076,2016-12-10 08:53:23
Case4077,2016-12-10 09:03:40
Case4078,2016-12-10 09:07:07
Case4079,2016-12-10 09:30:24
Case4080,2016-12-10 09:30:53
Case4081,2016-12-10 09:32:31
Case4082,2016-12-10 09:39:34
Case4083,2016-12-10 10:00:23
Case4084,2016-12-10 10:13:01
Case4085,2016-12-10 10:17:47
Case4086,2016-12-10 10:50:39
Case4087,2016-12-10 10:54:14
Case4088,2016-12-10 10:56:07
Case4089,2016-12-10 11:07:07
Case4090,2016-12-10 11:10:57
Case4091,2016-12-10 11:13:10
Case4092,2016-12-10 11:14:44
Case4093,2016-12-10 11:15:39
Case4094,2016-12-10 11:22:39
Case4095,2016-12-10 11:22:47
Case4096,2016-12-10 11:31:54
Case4097,2016-12-10 11:35:33
Case4098,2016-12-10 11:40:06
Case4099,2016-12-10 11:51:40
Case4100,2016-12-10 11:53:55
Case4101,2016-12-10 12:24:09
Case4102,2016-12-10 12:36:57
Case4103,2016-12-10 12:49:11
Case4104,2016-12-10 13:39:26
Case4105,2016-12-10 13:50:56
Case4106,2016-12-10 14:01:10
Case4107,2016-12-10 14:03:17
Case4108,2016-12-10 14:04:29
Case4109,2016-12-10 14:23:33
Case4110,2016-12-10 14:39:59
Case4111,2016-12-10 14:58:05
Case4112,2016-12-10 15:07:46
Case4113,2016-12-10 15:55:51
Case4114,2016-12-10 16:06:21
Case4115,2016-12-10 17:19:29
Case4116,2016-12-10 17:31:04
Case4117,2016-12-10 17:38:33
Case4118,2016-12-11 08:13:30
Case4119,2016-12-11 08:41:01
Case4120,2016-12-11 08:47:10
Case4121,2016-12-11 08:51:07
Case4122,2016-12-11 09:00:19
Case4123,2016-12-11 09:41:53
Case4124,2016-12-11 10:02:42
Case4125,2016-12-11 10:21:51
Case4126,2016-12-11 10:41:26
Case4127,2016-12-11 10:43:12
Case4128,2016-12-11 10:56:26
Case4129,2016-12-11 10:56:35
Case4130,2016-12-11 10:58:55
Case4131,2016-12-11 11:24:08
Case4132,2016-12-11 11:31:55
Case4133,2016-12-11 11:37:26
Case4134,2016-12-11 11:45:34
Case4135,2016-12-11 12:15:03
Case4136,2016-12-11 12:30:47
Case4137,2016-12-11 12:50:10
Case4138,2016-12-11 13:07:02
Case4139,2016-12-11 13:08:39
Case4140,2016-12-11 13:11:53
Case4141,2016-12-11 13:12:57
Case4142,2016-12-11 14:21:20
Case4143,2016-12-11 14:37:18
Case4144,2016-12-11 14:39:52
Case4145,2016-12-11 14:42:10
Case4146,2016-12-11 14:45:25
Case4147,2016-12-11 14:52:52
Case4148,2016-12-11 15:00:17
Case4149,2016-12-11 15:05:20
Case4150,2016-12-11 22:38:41
Case4151,2016-12-11 23:03:01
Case4152,2016-12-12 03:22:08
Case4153,2016-12-12 03:28:26
Case4154,2016-12-12 03:42:07
Case4155,2016-12-12 04:22:42
Case4156,2016-12-12 05:08:38
Case4157,2016-12-12 06:08:36
Case4158,2016-12-12 06:18:51
Case4159,2016-12-12 06:54:27
Case4160,2016-12-12 07:00:26
Case4161,2016-12-12 07:09:09
Case4162,2016-12-12 07:17:28
Case4163,2016-12-12 07:34:52
Case4164,2016-12-12 07:39:23
Case4165,2016-12-12 07:44:14
Case4166,2016-12-12 07:44:30
Case4167,2016-12-12 07:45:11
Case4168,2016-12-12 08:08:54
Case4169,2016-12-12 08:15:04
Case4170,2016-12-12 08:19:29
Case4171,2016-12-12 08:30:03
Case4172,2016-12-12 08:30:57
Case4173,2016-12-12 08:45:19
Case4174,2016-12-12 08:50:41
Case4175,2016-12-12 08:55:59
Case4176,2016-12-12 09:10:52
Case4177,2016-12-12 09:21:47
Case4178,2016-12-12 09:23:19
Case4179,2016-12-12 09:28:51
Case4180,2016-12-12 09:31:32
Case4181,2016-12-12 09:31:37
Case4182,2016-12-12 09:35:39
Case4183,2016-12-12 09:39:22
Case4184,2016-12-12 09:39:44
Case4185,2016-12-12 09:44:17
Case4186,2016-12-12 09:45:32
Case4187,2016-12-12 10:01:15
Case4188,2016-12-12 10:07:58
Case4189,2016-12-12 10:11:07
Case4190,2016-12-12 10:14:46
Case4191,2016-12-12 10:22:04
Case4192,2016-12-12 10:24:52
Case4193,2016-12-12 10:25:37
Case4194,2016-12-12 10:36:20
Case4195,2016-12-12 10:38:01
Case4196,2016-12-12 10:46:07
Case4197,2016-12-12 10:51:27
Case4198,2016-12-12 10:59:50
Case4199,2016-12-12 11:00:23
Case4200,2016-12-12 11:05:22
Case4201,2016-12-12 11:14:04
Case4202,2016-12-12 11:24:44
Case4203,2016-12-12 11:30:23
Case4204,2016-12-12 11:36:32
Case4205,2016-12-12 11:39:10
Case4206,2016-12-12 11:41:37
Case4207,2016-12-12 11:47:47
Case4208,2016-12-12 11:49:20
Case4209,2016-12-12 11:57:54
Case4210,2016-12-12 12:07:43
Case4211,2016-12-12 12:07:51
Case4212,2016-12-12 12:08:14
Case4213,2016-12-12 12:11:49
Case4214,2016-12-12 12:12:33
Case4215,2016-12-12 12:15:22
Case4216,2016-12-12 12:19:00
Case4217,2016-12-12 12:19:22
Case4218,2016-12-12 12:25:41
Case4219,2016-12-12 12:48:46
Case4220,2016-12-12 12:51:34
Case4221,2016-12-12 12:52:07
Case4222,2016-12-12 13:02:16
Case4223,2016-12-12 13:03:03
Case4224,2016-12-12 13:24:10
Case4225,2016-12-12 13:26:07
Case4226,2016-12-12 13:27:56
Case4227,2016-12-12 13:33:23
Case4228,2016-12-12 13:37:44
Case4229,2016-12-12 13:38:12
Case4230,2016-12-12 13:45:55
Case4231,2016-12-12 13:52:52
Case4232,2016-12-12 13:57:05
Case4233,2016-12-12 14:07:07
Case4234,2016-12-12 14:11:57
Case4235,2016-12-12 14:18:09
Case4236,2016-12-12 14:24:37
Case4237,2016-12-12 14:31:13
Case4238,2016-12-12 14:36:22
Case4239,2016-12-12 14:41:37
Case4240,2016-12-12 14:49:42
Case4241,2016-12-12 14:52:42
Case4242,2016-12-12 15:07:01
Case4243,2016-12-12 15:30:31
Case4244,2016-12-12 15:38:25
Case4245,2016-12-12 15:46:58
Case4246,2016-12-12 16:04:35
Case4247,2016-12-12 16:30:05
Case4248,2016-12-12 16:31:30
Case4249,2016-12-12 16:46:23
Case4250,2016-12-12 16:48:58
Case4251,2016-12-12 17:14:34
Case4252,2016-12-12 17:16:19
Case4253,2016-12-12 17:24:30
Case4254,2016-12-12 17:30:52
Case4255,2016-12-12 17:30:54
Case4256,2016-12-12 17:40:06
Case4257,2016-12-12 17:48:51
Case4258,2016-12-12 18:23:10
Case4259,2016-12-12 18:39:36
Case4260,2016-12-12 18:44:23
Case4261,2016-12-12 19:04:29
Case4262,2016-12-12 20:13:43
Case4263,2016-12-12 20:26:41
Case4264,2016-12-12 20:38:29
Case4265,2016-12-12 20:44:58
Case4266,2016-12-12 21:00:33
Case4267,2016-12-12 21:28:42
Case4268,2016-12-12 21:40:57
Case4269,2016-12-12 21:48:03
Case4270,2016-12-12 21:59:20
Case4271,2016-12-12 22:24:22
Case4272,2016-12-12 22:26:17
Case4273,2016-12-12 22:30:54
Case4274,2016-12-12 22:34:46
Case4275,2016-12-12 22:38:56
Case4276,2016-12-12 23:15:48
Case4277,2016-12-12 23:57:16
Case4278,2016-12-13 00:52:26
Case4279,2016-12-13 01:21:52
Case4280,2016-12-13 01:24:49
Case4281,2016-12-13 01:25:41
Case4282,2016-12-13 01:44:58
Case4283,2016-12-13 02:18:35
Case4284,2016-12-13 02:56:09
Case4285,2016-12-13 03:03:25
Case4286,2016-12-13 05:31:16
Case4287,2016-12-13 06:17:33
Case4288,2016-12-13 07:20:50
Case4289,2016-12-13 07:33:04
Case4290,2016-12-13 07:42:48
Case4291,2016-12-13 07:46:48
Case4292,2016-12-13 07:59:02
Case4293,2016-12-13 08:09:18
Case4294,2016-12-13 08:17:50
Case4295,2016-12-13 08:20:32
Case4296,2016-12-13 08:38:34
Case4297,2016-12-13 08:43:45
Case4298,2016-12-13 08:43:59
Case4299,2016-12-13 09:11:05
Case4300,2016-12-13 09:20:05
Case4301,2016-12-13 09:36:19
Case4302,2016-12-13 09:38:03
Case4303,2016-12-13 09:40:33
Case4304,2016-12-13 09:43:12
Case4305,2016-12-13 09:44:25
Case4306,2016-12-13 09:47:32
Case4307,2016-12-13 09:49:37
Case4308,2016-12-13 09:57:31
Case4309,2016-12-13 10:11:48
Case4310,2016-12-13 10:17:14
Case4311,2016-12-13 10:29:47
Case4312,2016-12-13 10:33:25
Case4313,2016-12-13 10:39:29
Case4314,2016-12-13 10:44:44
Case4315,2016-12-13 10:50:28
Case4316,2016-12-13 10:51:56
Case4317,2016-12-13 11:06:36
Case4318,2016-12-13 11:15:50
Case4319,2016-12-13 11:18:57
Case4320,2016-12-13 11:28:01
Case4321,2016-12-13 11:40:43
Case4322,2016-12-13 11:42:10
Case4323,2016-12-13 11:48:14
Case4324,2016-12-13 11:55:40
Case4325,2016-12-13 12:12:04
Case4326,2016-12-13 12:16:56
Case4327,2016-12-13 12:18:54
Case4328,2016-12-13 12:22:35
Case4329,2016-12-13 12:24:39
Case4330,2016-12-13 12:30:19
Case4331,2016-12-13 12:32:23
Case4332,2016-12-13 12:52:04
Case4333,2016-12-13 13:00:25
Case4334,2016-12-13 13:02:53
Case4335,2016-12-13 13:03:12
Case4336,2016-12-13 13:09:56
Case4337,2016-12-13 13:21:37
Case4338,2016-12-13 13:27:37
Case4339,2016-12-13 13:40:14
Case4340,2016-12-13 13:40:45
Case4341,2016-12-13 13:45:42
Case4342,2016-12-13 13:48:21
Case4343,2016-12-13 13:57:14
Case4344,2016-12-13 14:03:30
Case4345,2016-12-13 14:08:28
Case4346,2016-12-13 14:10:39
Case4347,2016-12-13 14:22:58
Case4348,2016-12-13 14:30:38
Case4349,2016-12-13 14:40:00
Case4350,2016-12-13 14:42:21
Case4351,2016-12-13 14:57:18
Case4352,2016-12-13 15:00:04
Case4353,2016-12-13 15:02:50
Case4354,2016-12-13 15:12:15
Case4355,2016-12-13 15:14:09
Case4356,2016-12-13 15:14:38
Case4357,2016-12-13 15:21:04
Case4358,2016-12-13 15:22:28
Case4359,2016-12-13 15:55:14
Case4360,2016-12-13 16:35:25
Case4361,2016-12-13 17:04:35
Case4362,2016-12-13 17:21:21
Case4363,2016-12-13 17:50:17
Case4364,2016-12-13 18:27:46
Case4365,2016-12-13 18:54:11
Case4366,2016-12-14 06:10:05
Case4367,2016-12-14 06:12:05
Case4368,2016-12-14 06:14:43
Case4369,2016-12-14 06:42:11
Case4370,2016-12-14 07:11:08
Case4371,2016-12-14 07:12:10
Case4372,2016-12-14 07:16:07
Case4373,2016-12-14 07:29:34
Case4374,2016-12-14 07:37:52
Case4375,2016-12-14 07:47:22
Case4376,2016-12-14 08:18:50
Case4377,2016-12-14 08:21:17
Case4378,2016-12-14 08:24:01
Case4379,2016-12-14 08:40:23
Case4380,2016-12-14 08:44:53
Case4381,2016-12-14 08:48:16
Case4382,2016-12-14 08:54:39
Case4383,2016-12-14 08:55:45
Case4384,2016-12-14 09:10:56
Case4385,2016-12-14 09:17:49
Case4386,2016-12-14 09:28:16
Case4387,2016-12-14 09:37:02
Case4388,2016-12-14 09:37:46
Case4389,2016-12-14 09:42:08
Case4390,2016-12-14 09:59:25
Case4391,2016-12-14 10:05:05
Case4392,2016-12-14 10:10:10
Case4393,2016-12-14 10:13:27
Case4394,2016-12-14 10:35:11
Case4395,2016-12-14 10:46:19
Case4396,2016-12-14 10:48:30
Case4397,2016-12-14 10:51:03
Case4398,2016-12-14 11:13:49
Case4399,2016-12-14 11:16:57
Case4400,2016-12-14 11:17:31
Case4401,2016-12-14 11:21:34
Case4402,2016-12-14 11:24:33
Case4403,2016-12-14 11:34:52
Case4404,2016-12-14 11:36:21
Case4405,2016-12-14 11:39:28
Case4406,2016-12-14 11:39:36
Case4407,2016-12-14 11:44:52
Case4408,2016-12-14 11:54:38
Case4409,2016-12-14 12:06:28
Case4410,2016-12-14 12:09:53
Case4411,2016-12-14 12:11:32
Case4412,2016-12-14 12:12:00
Case4413,2016-12-14 12:19:18
Case4414,2016-12-14 12:25:31
Case4415,2016-12-14 12:26:04
Case4416,2016-12-14 13:15:59
Case4417,2016-12-14 13:26:14
Case4418,2016-12-14 13:35:50
Case4419,2016-12-14 13:36:22
Case4420,2016-12-14 13:47:58
Case4421,2016-12-14 13:50:06
Case4422,2016-12-14 13:52:53
Case4423,2016-12-14 13:53:40
Case4424,2016-12-14 14:01:18
Case4425,2016-12-14 14:07:59
Case4426,2016-12-14 14:08:25
Case4427,2016-12-14 14:08:51
Case4428,2016-12-14 14:12:11
Case4429,2016-12-14 14:20:54
Case4430,2016-12-14 14:25:01
Case4431,2016-12-14 14:29:19
Case4432,2016-12-14 14:58:33
Case4433,2016-12-14 15:02:59
Case4434,2016-12-14 15:31:50
Case4435,2016-12-14 15:37:25
Case4436,2016-12-14 15:37:55
Case4437,2016-12-14 15:56:28
Case4438,2016-12-14 16:06:36
Case4439,2016-12-14 16:11:16
Case4440,2016-12-14 16:12:36
Case4441,2016-12-14 16:19:14
Case4442,2016-12-14 16:21:09
Case4443,2016-12-14 16:29:32
Case4444,2016-12-14 16:30:32
Case4445,2016-12-14 16:32:51
Case4446,2016-12-14 17:33:03
Case4447,2016-12-14 17:45:15
Case4448,2016-12-14 18:14:58
Case4449,2016-12-14 18:18:37
Case4450,2016-12-14 18:25:01
Case4451,2016-12-14 18:28:35
Case4452,2016-12-14 18:31:30
Case4453,2016-12-14 18:53:20
Case4454,2016-12-14 18:55:26
Case4455,2016-12-14 19:18:27
Case4456,2016-12-14 19:34:04
Case4457,2016-12-14 19:40:05
Case4458,2016-12-14 20:18:58
Case4459,2016-12-14 21:05:31
Case4460,2016-12-14 21:32:16
Case4461,2016-12-14 21:54:07
Case4462,2016-12-14 22:34:57
Case4463,2016-12-14 23:08:46
Case4464,2016-12-15 00:15:31
Case4465,2016-12-15 00:36:19
Case4466,2016-12-15 00:49:46
Case4467,2016-12-15 00:53:54
Case4468,2016-12-15 01:08:06
Case4469,2016-12-15 02:20:56
Case4470,2016-12-15 02:30:56
Case4471,2016-12-15 02:58:29
Case4472,2016-12-15 06:06:24
Case4473,2016-12-15 06:11:29
Case4474,2016-12-15 06:12:44
Case4475,2016-12-15 06:36:48
Case4476,2016-12-15 06:48:03
Case4477,2016-12-15 06:50:00
Case4478,2016-12-15 06:52:19
Case4479,2016-12-15 07:36:37
Case4480,2016-12-15 08:01:43
Case4481,2016-12-15 08:07:44
Case4482,2016-12-15 08:13:02
Case4483,2016-12-15 08:16:27
Case4484,2016-12-15 08:19:47
Case4485,2016-12-15 08:31:51
Case4486,2016-12-15 08:34:20
Case4487,2016-12-15 08:35:14
Case4488,2016-12-15 08:40:24
Case4489,2016-12-15 08:50:54
Case4490,2016-12-15 08:54:19
Case4491,2016-12-15 08:57:48
Case4492,2016-12-15 09:14:35
Case4493,2016-12-15 09:16:12
Case4494,2016-12-15 09:18:20
Case4495,2016-12-15 09:18:27
Case4496,2016-12-15 09:18:43
Case4497,2016-12-15 09:26:47
Case4498,2016-12-15 09:36:45
Case4499,2016-12-15 09:49:07
Case4500,2016-12-15 10:05:28
Case4501,2016-12-15 10:09:46
Case4502,2016-12-15 10:10:10
Case4503,2016-12-15 10:18:15
Case4504,2016-12-15 10:22:08
Case4505,2016-12-15 10:25:46
Case4506,2016-12-15 10:35:59
Case4507,2016-12-15 10:39:15
Case4508,2016-12-15 10:52:07
Case4509,2016-12-15 10:52:33
Case4510,2016-12-15 11:12:10
Case4511,2016-12-15 11:15:28
Case4512,2016-12-15 11:22:16
Case4513,2016-12-15 11:23:20
Case4514,2016-12-15 11:36:39
Case4515,2016-12-15 11:40:53
Case4516,2016-12-15 11:59:42
Case4517,2016-12-15 12:03:06
Case4518,2016-12-15 12:03:26
Case4519,2016-12-15 12:05:05
Case4520,2016-12-15 12:05:48
Case4521,2016-12-15 12:11:55
Case4522,2016-12-15 12:22:20
Case4523,2016-12-15 12:33:02
Case4524,2016-12-15 12:49:47
Case4525,2016-12-15 13:06:26
Case4526,2016-12-15 13:12:39
Case4527,2016-12-15 13:17:59
Case4528,2016-12-15 13:30:06
Case4529,2016-12-15 13:43:04
Case4530,2016-12-15 13:57:53
Case4531,2016-12-15 13:58:49
Case4532,2016-12-15 14:02:54
Case4533,2016-12-15 14:07:37
Case4534,2016-12-15 14:12:07
Case4535,2016-12-15 14:12:19
Case4536,2016-12-15 14:17:31
Case4537,2016-12-15 14:47:09
Case4538,2016-12-15 14:49:44
Case4539,2016-12-15 14:50:46
Case4540,2016-12-15 15:01:14
Case4541,2016-12-15 15:55:14
Case4542,2016-12-15 16:04:50
Case4543,2016-12-15 16:05:22
Case4544,2016-12-15 17:03:50
Case4545,2016-12-15 18:25:15
Case4546,2016-12-15 18:51:06
Case4547,2016-12-16 04:57:44
Case4548,2016-12-16 06:10:49
Case4549,2016-12-16 06:28:26
Case4550,2016-12-16 06:49:40
Case4551,2016-12-16 06:57:37
Case4552,2016-12-16 07:32:32
Case4553,2016-12-16 07:40:13
Case4554,2016-12-16 07:50:29
Case4555,2016-12-16 07:58:40
Case4556,2016-12-16 08:08:09
Case4557,2016-12-16 08:11:17
Case4558,2016-12-16 08:12:03
Case4559,2016-12-16 08:13:04
Case4560,2016-12-16 08:13:56
Case4561,2016-12-16 08:19:07
Case4562,2016-12-16 08:21:06
Case4563,2016-12-16 08:44:46
Case4564,2016-12-16 08:54:24
Case4565,2016-12-16 08:59:56
Case4566,2016-12-16 09:22:42
Case4567,2016-12-16 09:28:04
Case4568,2016-12-16 09:43:12
Case4569,2016-12-16 09:45:57
Case4570,2016-12-16 09:50:44
Case4571,2016-12-16 09:52:05
Case4572,2016-12-16 09:56:49
Case4573,2016-12-16 10:09:08
Case4574,2016-12-16 10:12:21
Case4575,2016-12-16 10:15:32
Case4576,2016-12-16 10:23:33
Case4577,2016-12-16 10:37:43
Case4578,2016-12-16 10:47:57
Case4579,2016-12-16 10:54:22
Case4580,2016-12-16 11:04:12
Case4581,2016-12-16 11:11:35
Case4582,2016-12-16 11:21:50
Case4583,2016-12-16 11:28:45
Case4584,2016-12-16 11:29:19
Case4585,2016-12-16 11:32:21
Case4586,2016-12-16 11:36:12
Case4587,2016-12-16 11:36:26
Case4588,2016-12-16 11:39:05
Case4589,2016-12-16 11:49:36
Case4590,2016-12-16 11:51:21
Case4591,2016-12-16 11:54:09
Case4592,2016-12-16 12:13:32
Case4593,2016-12-16 12:23:47
Case4594,2016-12-16 12:47:22
Case4595,2016-12-16 12:49:23
Case4596,2016-12-16 12:53:08
Case4597,2016-12-16 12:53:58
Case4598,2016-12-16 13:03:08
Case4599,2016-12-16 13:05:56
Case4600,2016-12-16 13:17:55
Case4601,2016-12-16 13:18:39
Case4602,2016-12-16 13:18:51
Case4603,2016-12-16 13:31:48
Case4604,2016-12-16 13:38:33
Case4605,2016-12-16 14:12:07
Case4606,2016-12-16 14:14:54
Case4607,2016-12-16 14:16:11
Case4608,2016-12-16 14:17:28
Case4609,2016-12-16 14:29:32
Case4610,2016-12-16 14:32:22
Case4611,2016-12-16 14:39:37
Case4612,2016-12-16 14:48:10
Case4613,2016-12-16 14:58:42
Case4614,2016-12-16 15:01:10
Case4615,2016-12-16 15:18:59
Case4616,2016-12-16 15:42:37
Case4617,2016-12-16 15:45:57
Case4618,2016-12-16 15:56:00
Case4619,2016-12-16 15:57:39
Case4620,2016-12-16 16:07:27
Case4621,2016-12-16 16:09:57
Case4622,2016-12-16 16:20:21
Case4623,2016-12-16 16:32:35
Case4624,2016-12-16 16:42:40
Case4625,2016-12-16 17:14:07
Case4626,2016-12-16 17:51:54
Case4627,2016-12-16 17:57:16
Case4628,2016-12-16 18:08:48
Case4629,2016-12-16 18:21:20
Case4630,2016-12-16 18:26:56
Case4631,2016-12-16 19:42:10
Case4632,2016-12-17 07:28:36
Case4633,2016-12-17 07:53:17
Case4634,2016-12-17 07:58:14
Case4635,2016-12-17 08:14:34
Case4636,2016-12-17 08:15:19
Case4637,2016-12-17 08:19:11
Case4638,2016-12-17 08:24:09
Case4639,2016-12-17 08:28:17
Case4640,2016-12-17 08:29:31
Case4641,2016-12-17 09:39:36
Case4642,2016-12-17 09:47:56
Case4643,2016-12-17 09:56:55
Case4644,2016-12-17 09:59:55
Case4645,2016-12-17 10:01:48
Case4646,2016-12-17 10:03:13
Case4647,2016-12-17 10:06:25
Case4648,2016-12-17 10:10:02
Case4649,2016-12-17 10:16:40
Case4650,2016-12-17 10:21:05
Case4651,2016-12-17 10:58:26
Case4652,2016-12-17 11:06:46
Case4653,2016-12-17 11:13:18
Case4654,2016-12-17 11:33:29
Case4655,2016-12-17 11:43:32
Case4656,2016-12-17 11:47:09
Case4657,2016-12-17 12:03:45
Case4658,2016-12-17 12:05:21
Case4659,2016-12-17 12:13:25
Case4660,2016-12-17 12:17:07
Case4661,2016-12-17 12:22:23
Case4662,2016-12-17 12:43:24
Case4663,2016-12-17 13:03:45
Case4664,2016-12-17 13:04:31
Case4665,2016-12-17 13:23:36
Case4666,2016-12-17 13:24:11
Case4667,2016-12-17 13:33:33
Case4668,2016-12-17 13:38:09
Case4669,2016-12-17 13:48:57
Case4670,2016-12-17 13:53:37
Case4671,2016-12-17 13:55:08
Case4672,2016-12-17 14:02:31
Case4673,2016-12-17 14:11:19
Case4674,2016-12-17 14:21:06
Case4675,2016-12-17 14:41:31
Case4676,2016-12-17 15:07:40
Case4677,2016-12-17 15:21:32
Case4678,2016-12-17 16:41:48
Case4679,2016-12-17 17:01:22
Case4680,2016-12-17 18:11:11
Case4681,2016-12-17 19:06:17
Case4682,2016-12-17 19:07:25
Case4683,2016-12-18 07:52:30
Case4684,2016-12-18 08:12:37
Case4685,2016-12-18 08:12:46
Case4686,2016-12-18 08:19:06
Case4687,2016-12-18 08:22:46
Case4688,2016-12-18 08:32:48
Case4689,2016-12-18 08:33:25
Case4690,2016-12-18 09:01:58
Case4691,2016-12-18 09:10:51
Case4692,2016-12-18 09:27:29
Case4693,2016-12-18 09:28:02
Case4694,2016-12-18 09:42:21
Case4695,2016-12-18 10:17:38
Case4696,2016-12-18 10:24:55
Case4697,2016-12-18 10:52:12
Case4698,2016-12-18 10:59:46
Case4699,2016-12-18 11:10:12
Case4700,2016-12-18 11:14:15
Case4701,2016-12-18 11:27:06
Case4702,2016-12-18 11:39:39
Case4703,2016-12-18 11:47:02
Case4704,2016-12-18 12:12:42
Case4705,2016-12-18 13:03:20
Case4706,2016-12-18 13:05:59
Case4707,2016-12-18 13:32:06
Case4708,2016-12-18 13:36:39
Case4709,2016-12-18 13:54:05
Case4710,2016-12-18 14:14:10
Case4711,2016-12-18 14:22:57
Case4712,2016-12-18 14:28:41
Case4713,2016-12-18 14:31:17
Case4714,2016-12-18 14:42:51
Case4715,2016-12-18 15:01:07
Case4716,2016-12-18 15:21:20
Case4717,2016-12-18 15:36:31
