caseid,timestamp
Case3941,2016-12-08 22:14:43
Case3942,2016-12-08 22:48:34
Case3943,2016-12-09 00:20:49
Case3944,2016-12-09 04:30:46
Case3945,2016-12-09 06:00:06
Case3946,2016-12-09 06:01:05
Case3947,2016-12-09 06:06:24
Case3948,2016-12-09 06:15:40
Case3949,2016-12-09 06:16:10
Case3950,2016-12-09 06:28:09
Case3951,2016-12-09 06:49:50
Case3952,2016-12-09 06:50:52
Case3953,2016-12-09 07:14:55
Case3954,2016-12-09 07:15:27
Case3955,2016-12-09 07:32:43
Case3956,2016-12-09 07:43:47
Case3957,2016-12-09 07:58:38
Case3958,2016-12-09 08:07:24
Case3959,2016-12-09 08:13:18
Case3960,2016-12-09 08:21:04
Case3961,2016-12-09 08:31:59
Case3962,2016-12-09 08:37:59
Case3963,2016-12-09 08:50:40
Case3964,2016-12-09 08:58:13
Case3965,2016-12-09 09:15:30
Case3966,2016-12-09 09:27:29
Case3967,2016-12-09 09:33:25
Case3968,2016-12-09 09:37:06
Case3969,2016-12-09 09:39:20
Case3970,2016-12-09 09:39:59
Case3971,2016-12-09 09:41:29
Case3972,2016-12-09 09:48:12
Case3973,2016-12-09 10:12:20
Case3974,2016-12-09 10:13:50
Case3975,2016-12-09 10:23:08
Case3976,2016-12-09 10:46:49
Case3977,2016-12-09 10:47:12
Case3978,2016-12-09 10:48:13
Case3979,2016-12-09 10:52:16
Case3980,2016-12-09 10:52:29
Case3981,2016-12-09 10:55:03
Case3982,2016-12-09 11:19:35
Case3983,2016-12-09 11:26:52
Case3984,2016-12-09 11:34:09
Case3985,2016-12-09 11:42:03
Case3986,2016-12-09 11:54:23
Case3987,2016-12-09 11:57:55
Case3988,2016-12-09 12:06:05
Case3989,2016-12-09 12:12:45
Case3990,2016-12-09 12:22:33
Case3991,2016-12-09 12:28:04
Case3992,2016-12-09 12:29:56
Case3993,2016-12-09 12:44:10
Case3994,2016-12-09 12:50:01
Case3995,2016-12-09 12:56:26
Case3996,2016-12-09 13:00:00
Case3997,2016-12-09 13:01:27
Case3998,2016-12-09 13:02:13
Case3999,2016-12-09 13:04:50
Case4000,2016-12-09 13:22:10
Case4001,2016-12-09 13:37:00
Case4002,2016-12-09 13:39:36
Case4003,2016-12-09 13:41:35
Case4004,2016-12-09 14:01:19
Case4005,2016-12-09 14:02:51
Case4006,2016-12-09 14:03:23
Case4007,2016-12-09 14:18:11
Case4008,2016-12-09 14:37:54
Case4009,2016-12-09 14:47:04
Case4010,2016-12-09 14:47:57
Case4011,2016-12-09 15:00:46
Case4012,2016-12-09 15:01:33
Case4013,2016-12-09 15:10:44
Case4014,2016-12-09 15:15:54
Case4015,2016-12-09 15:27:33
Case4016,2016-12-09 15:28:35
Case4017,2016-12-09 16:08:03
Case4018,2016-12-09 16:18:15
Case4019,2016-12-09 16:18:25
Case4020,2016-12-09 16:19:51
Case4021,2016-12-09 16:42:01
Case4022,2016-12-09 16:53:26
Case4023,2016-12-09 16:57:46
Case4024,2016-12-09 17:00:51
Case4025,2016-12-09 19:16:34
Case4026,2016-12-09 19:18:08
Case4027,2016-12-09 19:23:43
Case4028,2016-12-09 19:43:58
Case4029,2016-12-09 19:55:46
Case4030,2016-12-09 20:57:38
Case4031,2016-12-09 21:07:38
Case4032,2016-12-10 00:27:35
Case4033,2016-12-10 05:27:17
Case4034,2016-12-10 06:18:41
Case4035,2016-12-10 06:19:31
Case4036,2016-12-10 06:33:04
Case4037,2016-12-10 06:34:30
Case4038,2016-12-10 06:52:17
Case4039,2016-12-10 07:00:48
Case4040,2016-12-10 07:11:33
Case4041,2016-12-10 07:20:31
Case4042,2016-12-10 07:24:24
Case4043,2016-12-10 07:40:08
Case4044,2016-12-10 08:24:14
Case4045,2016-12-10 08:28:33
Case4046,2016-12-10 08:41:26
Case4047,2016-12-10 08:43:47
Case4048,2016-12-10 08:45:27
Case4049,2016-12-10 08:48:49
Case4050,2016-12-10 08:52:21
Case4051,2016-12-10 09:03:51
Case4052,2016-12-10 09:09:10
Case4053,2016-12-10 09:24:46
Case4054,2016-12-10 09:43:36
Case4055,2016-12-10 09:47:09
Case4056,2016-12-10 09:57:50
Case4057,2016-12-10 10:03:51
Case4058,2016-12-10 10:16:56
Case4059,2016-12-10 10:20:08
Case4060,2016-12-10 10:21:49
Case4061,2016-12-10 10:25:48
Case4062,2016-12-10 10:37:43
Case4063,2016-12-10 10:38:57
Case4064,2016-12-10 10:46:06
Case4065,2016-12-10 10:59:00
Case4066,2016-12-10 11:34:52
Case4067,2016-12-10 11:45:13
Case4068,2016-12-10 12:23:48
Case4069,2016-12-10 12:39:46
Case4070,2016-12-10 12:54:52
Case4071,2016-12-10 13:03:03
Case4072,2016-12-10 13:07:10
Case4073,2016-12-10 13:09:42
Case4074,2016-12-10 13:21:34
Case4075,2016-12-10 13:33:26
Case4076,2016-12-10 13:46:26
Case4077,2016-12-10 13:49:49
Case4078,2016-12-10 14:04:18
Case4079,2016-12-10 14:15:47
Case4080,2016-12-10 14:20:54
Case4081,2016-12-10 14:21:11
Case4082,2016-12-10 14:35:25
Case4083,2016-12-10 14:38:51
Case4084,2016-12-10 15:03:51
Case4085,2016-12-10 15:21:03
Case4086,2016-12-10 15:25:00
Case4087,2016-12-10 15:34:20
Case4088,2016-12-10 15:35:02
Case4089,2016-12-10 16:00:45
Case4090,2016-12-10 16:08:30
Case4091,2016-12-10 16:18:06
Case4092,2016-12-10 16:19:23
Case4093,2016-12-11 07:42:19
Case4094,2016-12-11 07:56:19
Case4095,2016-12-11 08:39:09
Case4096,2016-12-11 08:57:35
Case4097,2016-12-11 09:00:52
Case4098,2016-12-11 09:08:55
Case4099,2016-12-11 09:28:36
Case4100,2016-12-11 09:51:04
Case4101,2016-12-11 10:12:17
Case4102,2016-12-11 10:38:19
Case4103,2016-12-11 10:43:28
Case4104,2016-12-11 11:01:30
Case4105,2016-12-11 11:12:53
Case4106,2016-12-11 11:21:04
Case4107,2016-12-11 11:33:49
Case4108,2016-12-11 12:23:12
Case4109,2016-12-11 12:26:40
Case4110,2016-12-11 12:53:26
Case4111,2016-12-11 12:57:11
Case4112,2016-12-11 13:22:12
Case4113,2016-12-11 13:32:25
Case4114,2016-12-11 13:34:36
Case4115,2016-12-11 13:41:13
Case4116,2016-12-11 13:43:26
Case4117,2016-12-11 14:13:43
Case4118,2016-12-11 14:43:30
Case4119,2016-12-11 15:18:39
Case4120,2016-12-11 16:01:53
Case4121,2016-12-11 16:08:31
Case4122,2016-12-11 16:08:44
Case4123,2016-12-11 18:11:39
Case4124,2016-12-11 18:14:10
Case4125,2016-12-11 18:19:10
Case4126,2016-12-11 19:01:26
Case4127,2016-12-11 23:09:38
Case4128,2016-12-12 03:48:43
Case4129,2016-12-12 04:13:47
Case4130,2016-12-12 04:46:00
Case4131,2016-12-12 05:52:30
Case4132,2016-12-12 06:14:35
Case4133,2016-12-12 06:15:30
Case4134,2016-12-12 06:18:04
Case4135,2016-12-12 06:20:13
Case4136,2016-12-12 06:29:31
Case4137,2016-12-12 06:43:25
Case4138,2016-12-12 07:02:06
Case4139,2016-12-12 07:14:24
Case4140,2016-12-12 07:27:44
Case4141,2016-12-12 07:40:06
Case4142,2016-12-12 07:42:52
Case4143,2016-12-12 07:44:06
Case4144,2016-12-12 07:44:47
Case4145,2016-12-12 07:45:53
Case4146,2016-12-12 07:57:55
Case4147,2016-12-12 08:24:54
Case4148,2016-12-12 08:26:29
Case4149,2016-12-12 08:27:05
Case4150,2016-12-12 08:33:46
Case4151,2016-12-12 08:37:33
Case4152,2016-12-12 08:56:15
Case4153,2016-12-12 08:57:20
Case4154,2016-12-12 09:24:53
Case4155,2016-12-12 09:38:05
Case4156,2016-12-12 09:39:45
Case4157,2016-12-12 09:47:16
Case4158,2016-12-12 09:47:25
Case4159,2016-12-12 09:51:31
Case4160,2016-12-12 10:02:21
Case4161,2016-12-12 10:23:37
Case4162,2016-12-12 10:26:46
Case4163,2016-12-12 10:30:39
Case4164,2016-12-12 10:33:37
Case4165,2016-12-12 10:44:31
Case4166,2016-12-12 10:46:42
Case4167,2016-12-12 10:53:12
Case4168,2016-12-12 11:02:30
Case4169,2016-12-12 11:08:37
Case4170,2016-12-12 11:11:19
Case4171,2016-12-12 11:15:31
Case4172,2016-12-12 11:17:11
Case4173,2016-12-12 11:19:30
Case4174,2016-12-12 11:22:39
Case4175,2016-12-12 11:23:20
Case4176,2016-12-12 11:25:26
Case4177,2016-12-12 11:26:00
Case4178,2016-12-12 11:58:32
Case4179,2016-12-12 12:05:23
Case4180,2016-12-12 12:11:00
Case4181,2016-12-12 12:12:13
Case4182,2016-12-12 12:15:11
Case4183,2016-12-12 12:16:08
Case4184,2016-12-12 12:23:58
Case4185,2016-12-12 12:26:21
Case4186,2016-12-12 12:35:18
Case4187,2016-12-12 12:42:09
Case4188,2016-12-12 12:47:59
Case4189,2016-12-12 12:59:21
Case4190,2016-12-12 13:07:14
Case4191,2016-12-12 13:12:24
Case4192,2016-12-12 13:25:44
Case4193,2016-12-12 13:40:04
Case4194,2016-12-12 13:44:25
Case4195,2016-12-12 13:49:53
Case4196,2016-12-12 13:51:07
Case4197,2016-12-12 13:52:52
Case4198,2016-12-12 14:07:41
Case4199,2016-12-12 14:08:23
Case4200,2016-12-12 14:25:56
Case4201,2016-12-12 14:30:04
Case4202,2016-12-12 14:31:46
Case4203,2016-12-12 14:33:57
Case4204,2016-12-12 14:47:03
Case4205,2016-12-12 14:53:44
Case4206,2016-12-12 14:57:07
Case4207,2016-12-12 14:58:07
Case4208,2016-12-12 15:01:04
Case4209,2016-12-12 15:02:55
Case4210,2016-12-12 15:09:22
Case4211,2016-12-12 15:11:46
Case4212,2016-12-12 15:14:55
Case4213,2016-12-12 15:29:30
Case4214,2016-12-12 15:31:20
Case4215,2016-12-12 15:57:57
Case4216,2016-12-12 16:00:37
Case4217,2016-12-12 16:12:35
Case4218,2016-12-12 16:30:51
Case4219,2016-12-12 16:40:30
Case4220,2016-12-12 16:40:38
Case4221,2016-12-12 16:41:23
Case4222,2016-12-12 16:43:39
Case4223,2016-12-12 17:15:47
Case4224,2016-12-12 17:53:12
Case4225,2016-12-12 17:59:05
Case4226,2016-12-12 18:07:18
Case4227,2016-12-12 18:25:19
Case4228,2016-12-12 18:25:22
Case4229,2016-12-12 18:26:44
Case4230,2016-12-12 19:18:48
Case4231,2016-12-12 19:23:04
Case4232,2016-12-12 19:27:36
Case4233,2016-12-12 19:35:34
Case4234,2016-12-12 20:20:57
Case4235,2016-12-12 21:32:57
Case4236,2016-12-12 21:34:03
Case4237,2016-12-12 22:50:41
Case4238,2016-12-12 23:55:30
Case4239,2016-12-12 23:56:18
Case4240,2016-12-13 00:08:26
Case4241,2016-12-13 01:15:24
Case4242,2016-12-13 01:51:19
Case4243,2016-12-13 01:51:52
Case4244,2016-12-13 02:12:04
Case4245,2016-12-13 02:24:19
Case4246,2016-12-13 04:35:01
Case4247,2016-12-13 05:12:01
Case4248,2016-12-13 05:23:06
Case4249,2016-12-13 05:26:16
Case4250,2016-12-13 05:45:34
Case4251,2016-12-13 05:49:09
Case4252,2016-12-13 06:07:05
Case4253,2016-12-13 06:31:23
Case4254,2016-12-13 07:15:41
Case4255,2016-12-13 07:18:03
Case4256,2016-12-13 07:19:38
Case4257,2016-12-13 07:53:02
Case4258,2016-12-13 07:59:34
Case4259,2016-12-13 08:19:05
Case4260,2016-12-13 08:20:28
Case4261,2016-12-13 08:21:31
Case4262,2016-12-13 08:22:41
Case4263,2016-12-13 08:24:21
Case4264,2016-12-13 08:26:46
Case4265,2016-12-13 08:39:24
Case4266,2016-12-13 08:40:51
Case4267,2016-12-13 09:08:44
Case4268,2016-12-13 09:10:18
Case4269,2016-12-13 09:12:38
Case4270,2016-12-13 09:22:51
Case4271,2016-12-13 09:43:21
Case4272,2016-12-13 09:43:31
Case4273,2016-12-13 09:48:00
Case4274,2016-12-13 09:57:40
Case4275,2016-12-13 09:59:09
Case4276,2016-12-13 10:08:34
Case4277,2016-12-13 10:10:58
Case4278,2016-12-13 10:13:00
Case4279,2016-12-13 10:41:32
Case4280,2016-12-13 10:41:40
Case4281,2016-12-13 10:44:05
Case4282,2016-12-13 10:46:39
Case4283,2016-12-13 10:51:11
Case4284,2016-12-13 10:51:27
Case4285,2016-12-13 11:02:45
Case4286,2016-12-13 11:03:00
Case4287,2016-12-13 11:09:09
Case4288,2016-12-13 11:12:55
Case4289,2016-12-13 11:27:50
Case4290,2016-12-13 11:35:11
Case4291,2016-12-13 11:36:32
Case4292,2016-12-13 11:47:37
Case4293,2016-12-13 11:55:23
Case4294,2016-12-13 12:06:33
Case4295,2016-12-13 12:08:03
Case4296,2016-12-13 12:22:17
Case4297,2016-12-13 12:23:09
Case4298,2016-12-13 12:39:10
Case4299,2016-12-13 12:41:49
Case4300,2016-12-13 12:49:38
Case4301,2016-12-13 13:01:52
Case4302,2016-12-13 13:08:34
Case4303,2016-12-13 13:10:32
Case4304,2016-12-13 13:12:53
Case4305,2016-12-13 13:16:07
Case4306,2016-12-13 13:25:56
Case4307,2016-12-13 13:26:19
Case4308,2016-12-13 13:37:52
Case4309,2016-12-13 13:43:06
Case4310,2016-12-13 13:51:12
Case4311,2016-12-13 14:02:23
Case4312,2016-12-13 14:52:27
Case4313,2016-12-13 14:55:25
Case4314,2016-12-13 14:58:08
Case4315,2016-12-13 15:05:48
Case4316,2016-12-13 15:09:21
Case4317,2016-12-13 15:10:45
Case4318,2016-12-13 15:17:56
Case4319,2016-12-13 15:30:34
Case4320,2016-12-13 15:33:19
Case4321,2016-12-13 15:50:02
Case4322,2016-12-13 16:00:16
Case4323,2016-12-13 16:20:01
Case4324,2016-12-13 16:27:22
Case4325,2016-12-13 16:36:34
Case4326,2016-12-13 17:47:13
Case4327,2016-12-13 17:48:28
Case4328,2016-12-13 18:01:12
Case4329,2016-12-13 18:08:55
Case4330,2016-12-14 00:23:28
Case4331,2016-12-14 00:35:15
Case4332,2016-12-14 03:08:04
Case4333,2016-12-14 05:17:56
Case4334,2016-12-14 07:25:38
Case4335,2016-12-14 07:53:50
Case4336,2016-12-14 08:08:09
Case4337,2016-12-14 08:13:17
Case4338,2016-12-14 08:16:29
Case4339,2016-12-14 08:22:49
Case4340,2016-12-14 08:29:39
Case4341,2016-12-14 08:38:13
Case4342,2016-12-14 08:49:58
Case4343,2016-12-14 08:58:13
Case4344,2016-12-14 09:03:56
Case4345,2016-12-14 09:14:04
Case4346,2016-12-14 09:21:11
Case4347,2016-12-14 09:30:27
Case4348,2016-12-14 09:37:06
Case4349,2016-12-14 09:43:16
Case4350,2016-12-14 09:43:58
Case4351,2016-12-14 09:47:15
Case4352,2016-12-14 09:54:28
Case4353,2016-12-14 10:02:44
Case4354,2016-12-14 10:13:24
Case4355,2016-12-14 10:27:06
Case4356,2016-12-14 10:29:29
Case4357,2016-12-14 10:39:53
Case4358,2016-12-14 11:05:59
Case4359,2016-12-14 11:13:29
Case4360,2016-12-14 11:22:43
Case4361,2016-12-14 11:25:12
Case4362,2016-12-14 11:45:53
Case4363,2016-12-14 11:50:22
Case4364,2016-12-14 11:53:22
Case4365,2016-12-14 11:55:53
Case4366,2016-12-14 12:04:20
Case4367,2016-12-14 12:08:07
Case4368,2016-12-14 12:19:08
Case4369,2016-12-14 12:26:04
Case4370,2016-12-14 12:26:42
Case4371,2016-12-14 12:44:45
Case4372,2016-12-14 12:52:22
Case4373,2016-12-14 12:59:01
Case4374,2016-12-14 13:07:22
Case4375,2016-12-14 13:09:11
Case4376,2016-12-14 13:16:34
Case4377,2016-12-14 13:17:01
Case4378,2016-12-14 13:21:24
Case4379,2016-12-14 13:33:34
Case4380,2016-12-14 14:08:52
Case4381,2016-12-14 14:18:59
Case4382,2016-12-14 14:39:16
Case4383,2016-12-14 14:42:59
Case4384,2016-12-14 14:47:01
Case4385,2016-12-14 14:52:10
Case4386,2016-12-14 15:06:25
Case4387,2016-12-14 15:07:13
Case4388,2016-12-14 15:07:30
Case4389,2016-12-14 16:00:16
Case4390,2016-12-14 16:05:51
Case4391,2016-12-14 16:06:00
Case4392,2016-12-14 16:08:17
Case4393,2016-12-14 16:12:50
Case4394,2016-12-14 17:04:07
Case4395,2016-12-14 18:41:53
Case4396,2016-12-14 20:10:49
Case4397,2016-12-14 20:17:07
Case4398,2016-12-14 20:54:16
Case4399,2016-12-14 20:55:53
Case4400,2016-12-15 00:19:16
Case4401,2016-12-15 01:38:00
Case4402,2016-12-15 01:40:41
Case4403,2016-12-15 03:41:45
Case4404,2016-12-15 03:51:16
Case4405,2016-12-15 03:59:16
Case4406,2016-12-15 04:03:00
Case4407,2016-12-15 07:00:04
Case4408,2016-12-15 07:09:41
Case4409,2016-12-15 07:14:39
Case4410,2016-12-15 07:17:11
Case4411,2016-12-15 07:23:54
Case4412,2016-12-15 07:34:42
Case4413,2016-12-15 07:51:22
Case4414,2016-12-15 07:54:40
Case4415,2016-12-15 08:01:11
Case4416,2016-12-15 08:05:14
Case4417,2016-12-15 08:07:44
Case4418,2016-12-15 08:16:55
Case4419,2016-12-15 08:27:02
Case4420,2016-12-15 08:29:04
Case4421,2016-12-15 08:31:28
Case4422,2016-12-15 08:43:35
Case4423,2016-12-15 08:48:32
Case4424,2016-12-15 08:49:49
Case4425,2016-12-15 08:57:56
Case4426,2016-12-15 09:12:16
Case4427,2016-12-15 09:12:36
Case4428,2016-12-15 09:13:52
Case4429,2016-12-15 09:19:55
Case4430,2016-12-15 09:31:55
Case4431,2016-12-15 09:34:12
Case4432,2016-12-15 09:36:40
Case4433,2016-12-15 09:46:24
Case4434,2016-12-15 10:04:00
Case4435,2016-12-15 10:10:03
Case4436,2016-12-15 10:15:30
Case4437,2016-12-15 10:18:38
Case4438,2016-12-15 10:23:34
Case4439,2016-12-15 10:35:06
Case4440,2016-12-15 10:55:28
Case4441,2016-12-15 11:00:11
Case4442,2016-12-15 11:00:16
Case4443,2016-12-15 11:10:26
Case4444,2016-12-15 11:10:40
Case4445,2016-12-15 11:11:49
Case4446,2016-12-15 11:13:20
Case4447,2016-12-15 11:28:58
Case4448,2016-12-15 11:31:10
Case4449,2016-12-15 11:31:33
Case4450,2016-12-15 11:40:28
Case4451,2016-12-15 11:46:20
Case4452,2016-12-15 12:04:32
Case4453,2016-12-15 12:10:25
Case4454,2016-12-15 12:17:28
Case4455,2016-12-15 12:25:11
Case4456,2016-12-15 12:28:23
Case4457,2016-12-15 12:41:13
Case4458,2016-12-15 12:52:18
Case4459,2016-12-15 12:57:19
Case4460,2016-12-15 13:01:31
Case4461,2016-12-15 13:02:48
Case4462,2016-12-15 13:03:38
Case4463,2016-12-15 13:14:19
Case4464,2016-12-15 13:22:49
Case4465,2016-12-15 13:31:54
Case4466,2016-12-15 13:48:49
Case4467,2016-12-15 13:56:17
Case4468,2016-12-15 14:08:45
Case4469,2016-12-15 14:11:04
Case4470,2016-12-15 14:24:09
Case4471,2016-12-15 14:26:41
Case4472,2016-12-15 14:32:46
Case4473,2016-12-15 14:33:57
Case4474,2016-12-15 14:38:05
Case4475,2016-12-15 14:46:22
Case4476,2016-12-15 15:26:18
Case4477,2016-12-15 15:39:57
Case4478,2016-12-15 15:49:37
Case4479,2016-12-15 16:26:21
Case4480,2016-12-15 16:33:36
Case4481,2016-12-15 17:02:37
Case4482,2016-12-15 17:12:03
Case4483,2016-12-15 18:29:12
Case4484,2016-12-15 18:38:01
Case4485,2016-12-15 18:52:21
Case4486,2016-12-15 19:01:31
Case4487,2016-12-15 19:07:46
Case4488,2016-12-15 19:16:17
Case4489,2016-12-15 19:36:55
Case4490,2016-12-15 19:54:25
Case4491,2016-12-16 06:26:35
Case4492,2016-12-16 07:13:05
Case4493,2016-12-16 07:23:56
Case4494,2016-12-16 07:25:15
Case4495,2016-12-16 07:34:29
Case4496,2016-12-16 07:37:04
Case4497,2016-12-16 07:57:09
Case4498,2016-12-16 08:02:19
Case4499,2016-12-16 08:04:36
Case4500,2016-12-16 08:20:56
Case4501,2016-12-16 08:27:03
Case4502,2016-12-16 08:29:26
Case4503,2016-12-16 08:34:30
Case4504,2016-12-16 08:34:49
Case4505,2016-12-16 08:44:30
Case4506,2016-12-16 08:49:00
Case4507,2016-12-16 08:57:43
Case4508,2016-12-16 09:11:41
Case4509,2016-12-16 09:12:08
Case4510,2016-12-16 09:18:43
Case4511,2016-12-16 09:25:06
Case4512,2016-12-16 09:26:49
Case4513,2016-12-16 09:41:40
Case4514,2016-12-16 09:55:12
Case4515,2016-12-16 09:59:35
Case4516,2016-12-16 10:27:58
Case4517,2016-12-16 10:28:55
Case4518,2016-12-16 10:40:09
Case4519,2016-12-16 10:46:39
Case4520,2016-12-16 10:51:37
Case4521,2016-12-16 10:52:43
Case4522,2016-12-16 11:04:23
Case4523,2016-12-16 11:05:13
Case4524,2016-12-16 11:24:50
Case4525,2016-12-16 11:31:20
Case4526,2016-12-16 11:33:28
Case4527,2016-12-16 11:43:10
Case4528,2016-12-16 11:52:08
Case4529,2016-12-16 12:21:09
Case4530,2016-12-16 12:22:53
Case4531,2016-12-16 12:26:49
Case4532,2016-12-16 12:37:41
Case4533,2016-12-16 12:49:52
Case4534,2016-12-16 12:51:57
Case4535,2016-12-16 12:53:14
Case4536,2016-12-16 13:01:15
Case4537,2016-12-16 13:06:53
Case4538,2016-12-16 13:13:21
Case4539,2016-12-16 13:28:28
Case4540,2016-12-16 13:30:30
Case4541,2016-12-16 14:00:02
Case4542,2016-12-16 14:03:35
Case4543,2016-12-16 14:03:38
Case4544,2016-12-16 14:06:05
Case4545,2016-12-16 14:10:56
Case4546,2016-12-16 14:15:54
Case4547,2016-12-16 14:30:54
Case4548,2016-12-16 14:51:06
Case4549,2016-12-16 14:59:03
Case4550,2016-12-16 15:06:01
Case4551,2016-12-16 15:14:28
Case4552,2016-12-16 15:17:58
Case4553,2016-12-16 15:59:43
Case4554,2016-12-16 16:04:00
Case4555,2016-12-16 16:07:29
Case4556,2016-12-16 16:25:52
Case4557,2016-12-16 16:33:46
Case4558,2016-12-16 16:40:35
Case4559,2016-12-16 16:54:16
Case4560,2016-12-16 18:22:26
Case4561,2016-12-16 18:40:31
Case4562,2016-12-16 18:48:48
Case4563,2016-12-16 18:52:27
Case4564,2016-12-16 18:53:41
Case4565,2016-12-17 02:17:23
Case4566,2016-12-17 02:56:58
Case4567,2016-12-17 02:58:57
Case4568,2016-12-17 05:13:02
Case4569,2016-12-17 06:01:10
Case4570,2016-12-17 06:29:12
Case4571,2016-12-17 07:31:56
Case4572,2016-12-17 07:33:23
Case4573,2016-12-17 07:39:17
Case4574,2016-12-17 07:48:18
Case4575,2016-12-17 07:52:37
Case4576,2016-12-17 08:16:04
Case4577,2016-12-17 08:28:13
Case4578,2016-12-17 08:48:12
Case4579,2016-12-17 09:01:06
Case4580,2016-12-17 09:19:56
Case4581,2016-12-17 09:26:38
Case4582,2016-12-17 09:27:40
Case4583,2016-12-17 09:28:16
Case4584,2016-12-17 09:32:05
Case4585,2016-12-17 09:33:40
Case4586,2016-12-17 09:40:19
Case4587,2016-12-17 09:42:59
Case4588,2016-12-17 09:51:25
Case4589,2016-12-17 10:00:47
Case4590,2016-12-17 10:28:06
Case4591,2016-12-17 10:30:49
Case4592,2016-12-17 11:06:22
Case4593,2016-12-17 11:09:26
Case4594,2016-12-17 11:17:18
Case4595,2016-12-17 11:20:42
Case4596,2016-12-17 11:35:25
Case4597,2016-12-17 11:40:52
Case4598,2016-12-17 11:43:38
Case4599,2016-12-17 11:56:39
Case4600,2016-12-17 12:09:32
Case4601,2016-12-17 12:24:11
Case4602,2016-12-17 12:42:05
Case4603,2016-12-17 12:48:05
Case4604,2016-12-17 12:54:45
Case4605,2016-12-17 12:57:18
Case4606,2016-12-17 13:10:47
Case4607,2016-12-17 13:19:34
Case4608,2016-12-17 13:37:34
Case4609,2016-12-17 13:45:12
Case4610,2016-12-17 13:48:44
Case4611,2016-12-17 13:56:59
Case4612,2016-12-17 14:06:30
Case4613,2016-12-17 14:10:54
Case4614,2016-12-17 14:14:15
Case4615,2016-12-17 14:48:02
Case4616,2016-12-17 14:52:50
Case4617,2016-12-17 15:02:24
Case4618,2016-12-17 15:04:46
Case4619,2016-12-17 15:27:45
Case4620,2016-12-17 17:20:58
Case4621,2016-12-17 17:31:00
Case4622,2016-12-17 17:35:00
Case4623,2016-12-18 06:12:09
Case4624,2016-12-18 06:36:50
Case4625,2016-12-18 07:07:21
Case4626,2016-12-18 07:20:25
Case4627,2016-12-18 07:46:53
Case4628,2016-12-18 07:51:58
Case4629,2016-12-18 08:48:55
Case4630,2016-12-18 09:10:38
Case4631,2016-12-18 09:11:48
Case4632,2016-12-18 09:49:55
Case4633,2016-12-18 09:51:48
Case4634,2016-12-18 10:09:50
Case4635,2016-12-18 10:17:04
Case4636,2016-12-18 10:42:50
Case4637,2016-12-18 11:02:52
Case4638,2016-12-18 11:59:46
Case4639,2016-12-18 12:11:47
Case4640,2016-12-18 12:14:25
Case4641,2016-12-18 12:47:39
Case4642,2016-12-18 13:08:22
Case4643,2016-12-18 13:16:12
Case4644,2016-12-18 13:38:56
Case4645,2016-12-18 13:39:28
Case4646,2016-12-18 13:42:52
Case4647,2016-12-18 13:47:51
Case4648,2016-12-18 14:07:36
Case4649,2016-12-18 14:33:08
Case4650,2016-12-18 15:16:32
Case4651,2016-12-18 15:52:45
Case4652,2016-12-18 18:45:12
Case4653,2016-12-19 06:11:23
Case4654,2016-12-19 06:39:51
Case4655,2016-12-19 06:49:18
Case4656,2016-12-19 07:14:56
Case4657,2016-12-19 07:16:25
Case4658,2016-12-19 07:24:29
Case4659,2016-12-19 07:28:33
Case4660,2016-12-19 07:33:05
Case4661,2016-12-19 07:37:49
Case4662,2016-12-19 07:46:30
Case4663,2016-12-19 07:49:44
Case4664,2016-12-19 07:50:45
Case4665,2016-12-19 07:52:24
Case4666,2016-12-19 08:10:44
Case4667,2016-12-19 08:18:46
Case4668,2016-12-19 08:20:09
Case4669,2016-12-19 08:21:51
Case4670,2016-12-19 08:29:04
Case4671,2016-12-19 08:30:35
Case4672,2016-12-19 08:30:42
Case4673,2016-12-19 08:32:58
Case4674,2016-12-19 08:38:31
Case4675,2016-12-19 08:39:37
Case4676,2016-12-19 08:51:40
Case4677,2016-12-19 08:51:44
Case4678,2016-12-19 08:52:27
Case4679,2016-12-19 09:13:21
Case4680,2016-12-19 09:13:43
Case4681,2016-12-19 09:18:43
Case4682,2016-12-19 09:19:45
Case4683,2016-12-19 09:31:46
Case4684,2016-12-19 09:32:07
Case4685,2016-12-19 09:38:58
Case4686,2016-12-19 09:42:25
Case4687,2016-12-19 09:49:37
Case4688,2016-12-19 09:50:18
Case4689,2016-12-19 10:13:27
Case4690,2016-12-19 10:13:29
Case4691,2016-12-19 10:19:41
Case4692,2016-12-19 10:20:02
Case4693,2016-12-19 10:26:00
Case4694,2016-12-19 10:31:12
Case4695,2016-12-19 10:35:41
Case4696,2016-12-19 10:43:53
Case4697,2016-12-19 10:50:39
Case4698,2016-12-19 10:52:09
Case4699,2016-12-19 10:59:34
Case4700,2016-12-19 11:01:15
Case4701,2016-12-19 11:33:46
Case4702,2016-12-19 11:46:00
Case4703,2016-12-19 11:52:13
Case4704,2016-12-19 11:56:28
Case4705,2016-12-19 11:57:55
Case4706,2016-12-19 12:09:17
Case4707,2016-12-19 12:13:20
Case4708,2016-12-19 12:16:25
Case4709,2016-12-19 12:16:50
Case4710,2016-12-19 12:27:53
Case4711,2016-12-19 12:28:57
Case4712,2016-12-19 12:33:42
Case4713,2016-12-19 12:38:07
Case4714,2016-12-19 12:47:20
Case4715,2016-12-19 12:51:18
Case4716,2016-12-19 12:53:03
Case4717,2016-12-19 12:57:01
