caseid,timestamp
Case3941,2016-12-08 15:49:18
Case3942,2016-12-08 15:49:55
Case3943,2016-12-08 16:00:51
Case3944,2016-12-08 16:21:10
Case3945,2016-12-08 16:50:10
Case3946,2016-12-08 17:16:22
Case3947,2016-12-08 17:30:15
Case3948,2016-12-08 17:34:18
Case3949,2016-12-08 17:42:15
Case3950,2016-12-08 17:47:24
Case3951,2016-12-08 19:25:07
Case3952,2016-12-08 19:50:10
Case3953,2016-12-08 19:58:16
Case3954,2016-12-08 22:30:51
Case3955,2016-12-09 06:15:34
Case3956,2016-12-09 06:16:53
Case3957,2016-12-09 07:20:40
Case3958,2016-12-09 07:29:19
Case3959,2016-12-09 07:56:00
Case3960,2016-12-09 08:22:24
Case3961,2016-12-09 08:24:21
Case3962,2016-12-09 08:29:24
Case3963,2016-12-09 08:34:33
Case3964,2016-12-09 08:38:49
Case3965,2016-12-09 09:17:07
Case3966,2016-12-09 09:23:30
Case3967,2016-12-09 09:25:39
Case3968,2016-12-09 09:37:19
Case3969,2016-12-09 09:58:57
Case3970,2016-12-09 10:06:31
Case3971,2016-12-09 10:08:06
Case3972,2016-12-09 10:08:51
Case3973,2016-12-09 10:19:20
Case3974,2016-12-09 10:22:47
Case3975,2016-12-09 10:26:54
Case3976,2016-12-09 10:38:20
Case3977,2016-12-09 10:41:08
Case3978,2016-12-09 10:43:37
Case3979,2016-12-09 10:54:33
Case3980,2016-12-09 10:55:54
Case3981,2016-12-09 11:03:55
Case3982,2016-12-09 11:11:48
Case3983,2016-12-09 11:15:14
Case3984,2016-12-09 11:35:32
Case3985,2016-12-09 11:47:46
Case3986,2016-12-09 11:56:54
Case3987,2016-12-09 12:09:24
Case3988,2016-12-09 12:18:03
Case3989,2016-12-09 12:22:58
Case3990,2016-12-09 12:54:56
Case3991,2016-12-09 12:57:38
Case3992,2016-12-09 12:59:44
Case3993,2016-12-09 13:17:43
Case3994,2016-12-09 13:40:32
Case3995,2016-12-09 13:45:36
Case3996,2016-12-09 13:51:39
Case3997,2016-12-09 14:02:34
Case3998,2016-12-09 14:19:26
Case3999,2016-12-09 14:23:58
Case4000,2016-12-09 14:44:39
Case4001,2016-12-09 14:47:10
Case4002,2016-12-09 14:50:02
Case4003,2016-12-09 15:05:47
Case4004,2016-12-09 15:08:19
Case4005,2016-12-09 15:27:44
Case4006,2016-12-09 16:34:09
Case4007,2016-12-09 16:37:28
Case4008,2016-12-09 16:45:32
Case4009,2016-12-09 16:53:01
Case4010,2016-12-09 16:53:09
Case4011,2016-12-09 17:42:46
Case4012,2016-12-09 18:05:59
Case4013,2016-12-09 18:41:16
Case4014,2016-12-09 18:44:51
Case4015,2016-12-09 19:37:40
Case4016,2016-12-09 20:28:43
Case4017,2016-12-09 20:29:09
Case4018,2016-12-09 20:36:51
Case4019,2016-12-10 05:32:48
Case4020,2016-12-10 06:07:50
Case4021,2016-12-10 07:12:56
Case4022,2016-12-10 07:25:39
Case4023,2016-12-10 07:28:49
Case4024,2016-12-10 07:54:27
Case4025,2016-12-10 08:01:52
Case4026,2016-12-10 08:04:14
Case4027,2016-12-10 08:14:49
Case4028,2016-12-10 08:17:23
Case4029,2016-12-10 08:23:01
Case4030,2016-12-10 08:33:22
Case4031,2016-12-10 08:37:52
Case4032,2016-12-10 08:40:38
Case4033,2016-12-10 08:42:16
Case4034,2016-12-10 09:13:20
Case4035,2016-12-10 09:15:31
Case4036,2016-12-10 09:20:20
Case4037,2016-12-10 09:28:57
Case4038,2016-12-10 09:40:40
Case4039,2016-12-10 09:41:40
Case4040,2016-12-10 09:46:34
Case4041,2016-12-10 10:08:37
Case4042,2016-12-10 10:41:28
Case4043,2016-12-10 10:45:11
Case4044,2016-12-10 10:50:55
Case4045,2016-12-10 11:07:18
Case4046,2016-12-10 11:08:41
Case4047,2016-12-10 11:10:13
Case4048,2016-12-10 11:34:16
Case4049,2016-12-10 11:43:15
Case4050,2016-12-10 11:56:15
Case4051,2016-12-10 11:56:31
Case4052,2016-12-10 12:01:36
Case4053,2016-12-10 12:02:24
Case4054,2016-12-10 12:03:02
Case4055,2016-12-10 12:09:25
Case4056,2016-12-10 12:14:15
Case4057,2016-12-10 12:16:59
Case4058,2016-12-10 12:18:48
Case4059,2016-12-10 12:27:10
Case4060,2016-12-10 12:34:26
Case4061,2016-12-10 12:40:46
Case4062,2016-12-10 13:07:52
Case4063,2016-12-10 13:32:28
Case4064,2016-12-10 13:47:27
Case4065,2016-12-10 13:47:46
Case4066,2016-12-10 13:52:41
Case4067,2016-12-10 14:05:10
Case4068,2016-12-10 14:07:31
Case4069,2016-12-10 14:21:49
Case4070,2016-12-10 14:22:47
Case4071,2016-12-10 14:26:36
Case4072,2016-12-10 14:30:44
Case4073,2016-12-10 14:32:13
Case4074,2016-12-10 14:55:59
Case4075,2016-12-10 15:25:14
Case4076,2016-12-10 15:40:14
Case4077,2016-12-10 15:48:02
Case4078,2016-12-10 16:05:00
Case4079,2016-12-10 16:05:15
Case4080,2016-12-10 16:07:07
Case4081,2016-12-10 19:52:21
Case4082,2016-12-11 07:16:40
Case4083,2016-12-11 07:31:20
Case4084,2016-12-11 07:54:55
Case4085,2016-12-11 07:56:44
Case4086,2016-12-11 07:59:10
Case4087,2016-12-11 08:01:48
Case4088,2016-12-11 08:55:44
Case4089,2016-12-11 08:56:47
Case4090,2016-12-11 09:18:00
Case4091,2016-12-11 09:24:46
Case4092,2016-12-11 09:32:40
Case4093,2016-12-11 09:45:21
Case4094,2016-12-11 09:56:53
Case4095,2016-12-11 10:03:08
Case4096,2016-12-11 10:12:21
Case4097,2016-12-11 10:21:16
Case4098,2016-12-11 10:51:16
Case4099,2016-12-11 10:54:40
Case4100,2016-12-11 11:56:11
Case4101,2016-12-11 12:05:53
Case4102,2016-12-11 12:11:26
Case4103,2016-12-11 12:12:29
Case4104,2016-12-11 12:32:18
Case4105,2016-12-11 12:36:58
Case4106,2016-12-11 12:58:31
Case4107,2016-12-11 13:17:37
Case4108,2016-12-11 13:18:51
Case4109,2016-12-11 13:28:07
Case4110,2016-12-11 13:34:19
Case4111,2016-12-11 13:34:42
Case4112,2016-12-11 13:39:16
Case4113,2016-12-11 14:03:31
Case4114,2016-12-11 14:14:23
Case4115,2016-12-11 14:18:17
Case4116,2016-12-11 14:41:50
Case4117,2016-12-11 17:45:21
Case4118,2016-12-11 18:00:18
Case4119,2016-12-11 19:26:19
Case4120,2016-12-11 19:57:08
Case4121,2016-12-11 20:32:35
Case4122,2016-12-11 22:19:59
Case4123,2016-12-11 23:35:16
Case4124,2016-12-12 00:44:24
Case4125,2016-12-12 00:51:04
Case4126,2016-12-12 04:06:21
Case4127,2016-12-12 04:30:07
Case4128,2016-12-12 04:39:37
Case4129,2016-12-12 06:12:59
Case4130,2016-12-12 06:19:44
Case4131,2016-12-12 06:19:48
Case4132,2016-12-12 06:27:08
Case4133,2016-12-12 06:29:49
Case4134,2016-12-12 06:36:24
Case4135,2016-12-12 06:40:12
Case4136,2016-12-12 07:22:34
Case4137,2016-12-12 07:36:29
Case4138,2016-12-12 07:46:40
Case4139,2016-12-12 08:01:57
Case4140,2016-12-12 08:02:15
Case4141,2016-12-12 08:17:53
Case4142,2016-12-12 08:26:19
Case4143,2016-12-12 08:31:33
Case4144,2016-12-12 08:32:01
Case4145,2016-12-12 08:33:53
Case4146,2016-12-12 08:50:03
Case4147,2016-12-12 08:54:26
Case4148,2016-12-12 08:58:58
Case4149,2016-12-12 09:00:41
Case4150,2016-12-12 09:11:49
Case4151,2016-12-12 09:12:21
Case4152,2016-12-12 09:17:22
Case4153,2016-12-12 09:19:50
Case4154,2016-12-12 09:21:38
Case4155,2016-12-12 09:30:42
Case4156,2016-12-12 09:36:33
Case4157,2016-12-12 09:37:39
Case4158,2016-12-12 09:40:56
Case4159,2016-12-12 09:48:45
Case4160,2016-12-12 09:56:55
Case4161,2016-12-12 09:59:46
Case4162,2016-12-12 10:22:25
Case4163,2016-12-12 10:27:00
Case4164,2016-12-12 10:39:29
Case4165,2016-12-12 10:40:17
Case4166,2016-12-12 10:42:50
Case4167,2016-12-12 10:50:31
Case4168,2016-12-12 10:52:31
Case4169,2016-12-12 11:07:15
Case4170,2016-12-12 11:25:49
Case4171,2016-12-12 11:32:08
Case4172,2016-12-12 11:43:15
Case4173,2016-12-12 11:53:01
Case4174,2016-12-12 11:53:22
Case4175,2016-12-12 11:53:24
Case4176,2016-12-12 11:58:03
Case4177,2016-12-12 12:01:13
Case4178,2016-12-12 12:03:50
Case4179,2016-12-12 12:05:18
Case4180,2016-12-12 12:10:50
Case4181,2016-12-12 12:11:47
Case4182,2016-12-12 12:16:13
Case4183,2016-12-12 12:16:22
Case4184,2016-12-12 12:23:58
Case4185,2016-12-12 12:28:20
Case4186,2016-12-12 12:51:00
Case4187,2016-12-12 12:56:50
Case4188,2016-12-12 13:04:41
Case4189,2016-12-12 13:30:15
Case4190,2016-12-12 13:30:54
Case4191,2016-12-12 13:42:42
Case4192,2016-12-12 13:44:24
Case4193,2016-12-12 13:45:10
Case4194,2016-12-12 14:06:51
Case4195,2016-12-12 14:15:12
Case4196,2016-12-12 14:28:43
Case4197,2016-12-12 14:33:33
Case4198,2016-12-12 14:35:15
Case4199,2016-12-12 14:53:36
Case4200,2016-12-12 15:04:24
Case4201,2016-12-12 15:06:08
Case4202,2016-12-12 15:06:32
Case4203,2016-12-12 15:07:46
Case4204,2016-12-12 15:12:59
Case4205,2016-12-12 15:14:31
Case4206,2016-12-12 15:21:00
Case4207,2016-12-12 15:27:20
Case4208,2016-12-12 15:43:45
Case4209,2016-12-12 15:52:45
Case4210,2016-12-12 15:53:31
Case4211,2016-12-12 15:53:42
Case4212,2016-12-12 16:00:05
Case4213,2016-12-12 16:07:09
Case4214,2016-12-12 16:08:52
Case4215,2016-12-12 16:18:39
Case4216,2016-12-12 16:38:01
Case4217,2016-12-12 16:56:34
Case4218,2016-12-12 17:29:54
Case4219,2016-12-12 17:45:26
Case4220,2016-12-12 17:54:36
Case4221,2016-12-12 17:55:47
Case4222,2016-12-12 18:04:33
Case4223,2016-12-12 18:08:31
Case4224,2016-12-12 18:10:32
Case4225,2016-12-12 18:38:46
Case4226,2016-12-12 18:40:57
Case4227,2016-12-12 18:41:10
Case4228,2016-12-12 18:48:01
Case4229,2016-12-12 18:48:16
Case4230,2016-12-12 18:51:53
Case4231,2016-12-12 19:42:52
Case4232,2016-12-12 19:58:27
Case4233,2016-12-12 20:01:17
Case4234,2016-12-12 20:10:21
Case4235,2016-12-12 20:22:44
Case4236,2016-12-12 22:04:06
Case4237,2016-12-12 22:21:04
Case4238,2016-12-12 22:57:03
Case4239,2016-12-12 22:57:50
Case4240,2016-12-13 00:18:51
Case4241,2016-12-13 01:05:23
Case4242,2016-12-13 01:33:33
Case4243,2016-12-13 01:49:31
Case4244,2016-12-13 02:06:36
Case4245,2016-12-13 03:44:45
Case4246,2016-12-13 04:21:14
Case4247,2016-12-13 04:24:55
Case4248,2016-12-13 04:26:18
Case4249,2016-12-13 04:31:39
Case4250,2016-12-13 05:28:09
Case4251,2016-12-13 07:10:29
Case4252,2016-12-13 07:48:50
Case4253,2016-12-13 07:50:18
Case4254,2016-12-13 07:53:06
Case4255,2016-12-13 08:09:57
Case4256,2016-12-13 08:12:30
Case4257,2016-12-13 08:12:43
Case4258,2016-12-13 08:17:50
Case4259,2016-12-13 08:23:59
Case4260,2016-12-13 08:24:28
Case4261,2016-12-13 08:26:57
Case4262,2016-12-13 08:28:10
Case4263,2016-12-13 08:28:15
Case4264,2016-12-13 08:37:03
Case4265,2016-12-13 08:40:53
Case4266,2016-12-13 08:56:43
Case4267,2016-12-13 09:02:24
Case4268,2016-12-13 09:10:07
Case4269,2016-12-13 09:29:04
Case4270,2016-12-13 09:41:35
Case4271,2016-12-13 09:53:28
Case4272,2016-12-13 09:54:53
Case4273,2016-12-13 09:58:42
Case4274,2016-12-13 10:00:56
Case4275,2016-12-13 10:01:40
Case4276,2016-12-13 10:17:48
Case4277,2016-12-13 10:20:18
Case4278,2016-12-13 10:28:03
Case4279,2016-12-13 10:30:08
Case4280,2016-12-13 10:37:37
Case4281,2016-12-13 10:44:46
Case4282,2016-12-13 10:54:08
Case4283,2016-12-13 11:02:15
Case4284,2016-12-13 11:03:31
Case4285,2016-12-13 11:10:42
Case4286,2016-12-13 11:14:24
Case4287,2016-12-13 11:20:23
Case4288,2016-12-13 11:26:32
Case4289,2016-12-13 11:26:43
Case4290,2016-12-13 11:27:44
Case4291,2016-12-13 11:34:04
Case4292,2016-12-13 11:40:58
Case4293,2016-12-13 11:43:02
Case4294,2016-12-13 12:10:55
Case4295,2016-12-13 12:15:12
Case4296,2016-12-13 12:18:02
Case4297,2016-12-13 12:21:23
Case4298,2016-12-13 12:30:46
Case4299,2016-12-13 12:31:23
Case4300,2016-12-13 12:32:37
Case4301,2016-12-13 12:39:12
Case4302,2016-12-13 12:58:01
Case4303,2016-12-13 13:12:39
Case4304,2016-12-13 13:26:54
Case4305,2016-12-13 13:33:35
Case4306,2016-12-13 13:34:30
Case4307,2016-12-13 13:40:02
Case4308,2016-12-13 13:44:55
Case4309,2016-12-13 13:45:07
Case4310,2016-12-13 13:56:12
Case4311,2016-12-13 14:00:23
Case4312,2016-12-13 14:15:54
Case4313,2016-12-13 14:33:23
Case4314,2016-12-13 14:48:49
Case4315,2016-12-13 15:06:52
Case4316,2016-12-13 15:07:31
Case4317,2016-12-13 15:09:38
Case4318,2016-12-13 15:36:03
Case4319,2016-12-13 15:36:38
Case4320,2016-12-13 15:36:50
Case4321,2016-12-13 15:52:21
Case4322,2016-12-13 16:07:12
Case4323,2016-12-13 16:34:14
Case4324,2016-12-13 16:53:19
Case4325,2016-12-13 17:05:17
Case4326,2016-12-13 17:30:21
Case4327,2016-12-13 17:45:01
Case4328,2016-12-13 17:51:02
Case4329,2016-12-13 18:05:57
Case4330,2016-12-13 18:08:44
Case4331,2016-12-13 18:21:45
Case4332,2016-12-13 19:07:31
Case4333,2016-12-13 19:13:39
Case4334,2016-12-13 19:37:54
Case4335,2016-12-13 19:41:31
Case4336,2016-12-13 20:27:18
Case4337,2016-12-13 20:51:31
Case4338,2016-12-13 21:02:46
Case4339,2016-12-13 22:57:09
Case4340,2016-12-14 01:48:17
Case4341,2016-12-14 02:20:40
Case4342,2016-12-14 02:56:18
Case4343,2016-12-14 06:58:17
Case4344,2016-12-14 07:22:01
Case4345,2016-12-14 07:24:02
Case4346,2016-12-14 07:31:42
Case4347,2016-12-14 08:05:10
Case4348,2016-12-14 08:07:16
Case4349,2016-12-14 08:26:43
Case4350,2016-12-14 08:39:46
Case4351,2016-12-14 08:51:26
Case4352,2016-12-14 09:07:08
Case4353,2016-12-14 09:07:15
Case4354,2016-12-14 09:23:03
Case4355,2016-12-14 09:25:46
Case4356,2016-12-14 09:28:04
Case4357,2016-12-14 09:28:45
Case4358,2016-12-14 09:32:40
Case4359,2016-12-14 09:50:13
Case4360,2016-12-14 09:50:20
Case4361,2016-12-14 09:53:02
Case4362,2016-12-14 09:53:47
Case4363,2016-12-14 10:01:47
Case4364,2016-12-14 10:19:59
Case4365,2016-12-14 10:21:30
Case4366,2016-12-14 10:28:43
Case4367,2016-12-14 10:30:57
Case4368,2016-12-14 10:50:57
Case4369,2016-12-14 10:54:56
Case4370,2016-12-14 10:55:58
Case4371,2016-12-14 11:26:43
Case4372,2016-12-14 11:26:47
Case4373,2016-12-14 11:28:13
Case4374,2016-12-14 11:35:21
Case4375,2016-12-14 11:44:14
Case4376,2016-12-14 11:50:05
Case4377,2016-12-14 12:01:42
Case4378,2016-12-14 12:06:19
Case4379,2016-12-14 12:18:30
Case4380,2016-12-14 12:38:00
Case4381,2016-12-14 12:39:41
Case4382,2016-12-14 12:43:51
Case4383,2016-12-14 12:55:29
Case4384,2016-12-14 13:08:41
Case4385,2016-12-14 13:12:31
Case4386,2016-12-14 13:13:36
Case4387,2016-12-14 13:40:07
Case4388,2016-12-14 13:42:59
Case4389,2016-12-14 14:01:50
Case4390,2016-12-14 14:01:50
Case4391,2016-12-14 14:13:02
Case4392,2016-12-14 14:14:56
Case4393,2016-12-14 14:56:16
Case4394,2016-12-14 15:05:03
Case4395,2016-12-14 15:25:52
Case4396,2016-12-14 15:36:32
Case4397,2016-12-14 15:39:08
Case4398,2016-12-14 16:00:23
Case4399,2016-12-14 16:09:14
Case4400,2016-12-14 16:33:34
Case4401,2016-12-14 16:36:57
Case4402,2016-12-14 16:39:42
Case4403,2016-12-14 17:01:01
Case4404,2016-12-14 17:08:36
Case4405,2016-12-14 17:22:21
Case4406,2016-12-14 17:26:29
Case4407,2016-12-14 17:44:38
Case4408,2016-12-14 20:19:16
Case4409,2016-12-14 20:40:02
Case4410,2016-12-14 20:57:17
Case4411,2016-12-14 22:27:55
Case4412,2016-12-14 22:28:02
Case4413,2016-12-14 22:45:50
Case4414,2016-12-14 23:09:03
Case4415,2016-12-14 23:22:36
Case4416,2016-12-15 00:17:56
Case4417,2016-12-15 00:34:32
Case4418,2016-12-15 00:50:06
Case4419,2016-12-15 01:22:19
Case4420,2016-12-15 01:37:06
Case4421,2016-12-15 01:47:58
Case4422,2016-12-15 01:48:28
Case4423,2016-12-15 01:58:00
Case4424,2016-12-15 02:46:10
Case4425,2016-12-15 03:34:47
Case4426,2016-12-15 03:54:28
Case4427,2016-12-15 04:57:21
Case4428,2016-12-15 05:07:03
Case4429,2016-12-15 06:26:23
Case4430,2016-12-15 06:29:57
Case4431,2016-12-15 06:54:15
Case4432,2016-12-15 07:02:15
Case4433,2016-12-15 07:14:00
Case4434,2016-12-15 07:32:22
Case4435,2016-12-15 08:01:34
Case4436,2016-12-15 08:16:03
Case4437,2016-12-15 08:31:14
Case4438,2016-12-15 08:34:40
Case4439,2016-12-15 08:37:36
Case4440,2016-12-15 08:37:42
Case4441,2016-12-15 08:38:45
Case4442,2016-12-15 08:44:22
Case4443,2016-12-15 08:46:48
Case4444,2016-12-15 08:49:41
Case4445,2016-12-15 09:05:36
Case4446,2016-12-15 09:07:04
Case4447,2016-12-15 09:08:53
Case4448,2016-12-15 09:14:35
Case4449,2016-12-15 09:38:14
Case4450,2016-12-15 09:44:09
Case4451,2016-12-15 09:50:35
Case4452,2016-12-15 09:56:30
Case4453,2016-12-15 10:16:25
Case4454,2016-12-15 10:34:03
Case4455,2016-12-15 10:34:37
Case4456,2016-12-15 10:46:35
Case4457,2016-12-15 10:51:33
Case4458,2016-12-15 11:04:04
Case4459,2016-12-15 11:09:51
Case4460,2016-12-15 11:11:40
Case4461,2016-12-15 11:15:53
Case4462,2016-12-15 11:19:46
Case4463,2016-12-15 11:27:40
Case4464,2016-12-15 11:29:33
Case4465,2016-12-15 11:43:24
Case4466,2016-12-15 11:44:25
Case4467,2016-12-15 12:03:07
Case4468,2016-12-15 12:07:41
Case4469,2016-12-15 12:20:12
Case4470,2016-12-15 12:26:07
Case4471,2016-12-15 12:41:37
Case4472,2016-12-15 12:57:51
Case4473,2016-12-15 13:01:02
Case4474,2016-12-15 13:03:03
Case4475,2016-12-15 13:08:19
Case4476,2016-12-15 13:16:13
Case4477,2016-12-15 13:26:05
Case4478,2016-12-15 13:33:40
Case4479,2016-12-15 14:03:49
Case4480,2016-12-15 14:09:30
Case4481,2016-12-15 14:13:49
Case4482,2016-12-15 14:26:25
Case4483,2016-12-15 14:29:24
Case4484,2016-12-15 14:56:05
Case4485,2016-12-15 16:02:36
Case4486,2016-12-15 16:09:21
Case4487,2016-12-15 16:22:24
Case4488,2016-12-15 16:23:24
Case4489,2016-12-15 16:31:03
Case4490,2016-12-15 16:32:37
Case4491,2016-12-15 16:47:18
Case4492,2016-12-15 17:43:58
Case4493,2016-12-15 17:55:55
Case4494,2016-12-15 18:13:08
Case4495,2016-12-15 18:13:44
Case4496,2016-12-15 18:31:54
Case4497,2016-12-15 18:39:30
Case4498,2016-12-15 20:52:25
Case4499,2016-12-16 01:14:23
Case4500,2016-12-16 01:40:59
Case4501,2016-12-16 03:10:21
Case4502,2016-12-16 03:19:59
Case4503,2016-12-16 03:49:41
Case4504,2016-12-16 06:11:58
Case4505,2016-12-16 06:18:12
Case4506,2016-12-16 06:28:31
Case4507,2016-12-16 06:54:20
Case4508,2016-12-16 07:01:01
Case4509,2016-12-16 07:09:41
Case4510,2016-12-16 07:48:33
Case4511,2016-12-16 07:54:21
Case4512,2016-12-16 08:07:33
Case4513,2016-12-16 08:12:38
Case4514,2016-12-16 08:35:16
Case4515,2016-12-16 08:44:22
Case4516,2016-12-16 09:00:59
Case4517,2016-12-16 09:08:35
Case4518,2016-12-16 09:23:28
Case4519,2016-12-16 09:23:32
Case4520,2016-12-16 09:35:10
Case4521,2016-12-16 09:36:07
Case4522,2016-12-16 09:40:34
Case4523,2016-12-16 09:41:14
Case4524,2016-12-16 09:43:46
Case4525,2016-12-16 09:48:41
Case4526,2016-12-16 09:54:16
Case4527,2016-12-16 09:56:36
Case4528,2016-12-16 10:02:09
Case4529,2016-12-16 10:13:48
Case4530,2016-12-16 10:14:48
Case4531,2016-12-16 10:36:05
Case4532,2016-12-16 10:36:22
Case4533,2016-12-16 10:38:03
Case4534,2016-12-16 10:41:37
Case4535,2016-12-16 10:43:08
Case4536,2016-12-16 10:59:41
Case4537,2016-12-16 11:05:09
Case4538,2016-12-16 11:34:53
Case4539,2016-12-16 11:37:33
Case4540,2016-12-16 11:45:47
Case4541,2016-12-16 11:46:37
Case4542,2016-12-16 11:51:25
Case4543,2016-12-16 11:53:59
Case4544,2016-12-16 11:59:00
Case4545,2016-12-16 12:00:07
Case4546,2016-12-16 12:01:37
Case4547,2016-12-16 12:08:58
Case4548,2016-12-16 12:10:36
Case4549,2016-12-16 12:11:21
Case4550,2016-12-16 12:16:53
Case4551,2016-12-16 12:20:56
Case4552,2016-12-16 12:24:48
Case4553,2016-12-16 12:29:53
Case4554,2016-12-16 12:45:40
Case4555,2016-12-16 13:04:00
Case4556,2016-12-16 13:16:16
Case4557,2016-12-16 13:20:01
Case4558,2016-12-16 13:32:17
Case4559,2016-12-16 13:37:47
Case4560,2016-12-16 14:02:54
Case4561,2016-12-16 14:24:44
Case4562,2016-12-16 14:27:39
Case4563,2016-12-16 14:34:16
Case4564,2016-12-16 14:37:12
Case4565,2016-12-16 14:42:37
Case4566,2016-12-16 14:54:55
Case4567,2016-12-16 15:11:22
Case4568,2016-12-16 15:20:41
Case4569,2016-12-16 15:22:28
Case4570,2016-12-16 15:22:43
Case4571,2016-12-16 15:37:03
Case4572,2016-12-16 15:39:54
Case4573,2016-12-16 16:12:49
Case4574,2016-12-16 16:28:05
Case4575,2016-12-16 16:42:28
Case4576,2016-12-16 16:56:03
Case4577,2016-12-16 17:01:07
Case4578,2016-12-16 17:02:15
Case4579,2016-12-16 17:27:33
Case4580,2016-12-16 17:28:44
Case4581,2016-12-16 17:46:36
Case4582,2016-12-16 17:58:25
Case4583,2016-12-16 18:10:51
Case4584,2016-12-16 18:30:05
Case4585,2016-12-16 19:07:40
Case4586,2016-12-16 19:08:00
Case4587,2016-12-16 19:52:49
Case4588,2016-12-16 23:48:47
Case4589,2016-12-17 01:58:37
Case4590,2016-12-17 06:16:37
Case4591,2016-12-17 06:40:11
Case4592,2016-12-17 07:12:22
Case4593,2016-12-17 07:12:37
Case4594,2016-12-17 07:22:45
Case4595,2016-12-17 07:24:21
Case4596,2016-12-17 07:44:37
Case4597,2016-12-17 07:59:09
Case4598,2016-12-17 08:05:44
Case4599,2016-12-17 08:09:51
Case4600,2016-12-17 08:10:00
Case4601,2016-12-17 08:12:14
Case4602,2016-12-17 08:22:45
Case4603,2016-12-17 08:36:18
Case4604,2016-12-17 08:55:57
Case4605,2016-12-17 08:58:18
Case4606,2016-12-17 09:13:45
Case4607,2016-12-17 09:38:16
Case4608,2016-12-17 09:55:33
Case4609,2016-12-17 10:12:35
Case4610,2016-12-17 10:15:24
Case4611,2016-12-17 10:23:56
Case4612,2016-12-17 10:27:45
Case4613,2016-12-17 11:00:35
Case4614,2016-12-17 11:01:20
Case4615,2016-12-17 11:03:19
Case4616,2016-12-17 11:13:42
Case4617,2016-12-17 11:15:25
Case4618,2016-12-17 11:51:50
Case4619,2016-12-17 12:16:44
Case4620,2016-12-17 12:24:31
Case4621,2016-12-17 12:30:25
Case4622,2016-12-17 12:47:47
Case4623,2016-12-17 12:53:29
Case4624,2016-12-17 12:54:13
Case4625,2016-12-17 12:55:26
Case4626,2016-12-17 13:00:46
Case4627,2016-12-17 13:16:09
Case4628,2016-12-17 13:16:25
Case4629,2016-12-17 13:26:08
Case4630,2016-12-17 13:30:37
Case4631,2016-12-17 13:48:46
Case4632,2016-12-17 13:49:35
Case4633,2016-12-17 13:52:45
Case4634,2016-12-17 14:11:47
Case4635,2016-12-17 14:15:15
Case4636,2016-12-17 14:23:26
Case4637,2016-12-17 14:33:57
Case4638,2016-12-17 14:35:31
Case4639,2016-12-17 14:36:45
Case4640,2016-12-17 14:45:45
Case4641,2016-12-17 14:50:03
Case4642,2016-12-17 15:36:48
Case4643,2016-12-17 16:44:39
Case4644,2016-12-17 17:17:38
Case4645,2016-12-17 17:41:03
Case4646,2016-12-18 08:18:33
Case4647,2016-12-18 08:23:39
Case4648,2016-12-18 08:31:15
Case4649,2016-12-18 08:31:27
Case4650,2016-12-18 08:32:30
Case4651,2016-12-18 09:11:16
Case4652,2016-12-18 09:12:18
Case4653,2016-12-18 09:17:56
Case4654,2016-12-18 09:21:04
Case4655,2016-12-18 09:21:32
Case4656,2016-12-18 09:24:51
Case4657,2016-12-18 09:26:04
Case4658,2016-12-18 09:38:10
Case4659,2016-12-18 10:14:59
Case4660,2016-12-18 10:17:29
Case4661,2016-12-18 10:37:55
Case4662,2016-12-18 10:41:03
Case4663,2016-12-18 10:47:51
Case4664,2016-12-18 10:58:24
Case4665,2016-12-18 11:08:52
Case4666,2016-12-18 11:16:03
Case4667,2016-12-18 11:22:20
Case4668,2016-12-18 11:32:15
Case4669,2016-12-18 11:50:16
Case4670,2016-12-18 12:15:37
Case4671,2016-12-18 12:39:11
Case4672,2016-12-18 12:53:39
Case4673,2016-12-18 13:45:12
Case4674,2016-12-18 14:16:03
Case4675,2016-12-18 14:20:06
Case4676,2016-12-18 14:45:57
Case4677,2016-12-18 15:23:19
Case4678,2016-12-18 15:23:41
Case4679,2016-12-18 15:41:13
Case4680,2016-12-18 15:43:47
Case4681,2016-12-18 15:52:30
Case4682,2016-12-18 16:06:08
Case4683,2016-12-18 17:09:01
Case4684,2016-12-18 17:33:22
Case4685,2016-12-18 19:21:19
Case4686,2016-12-18 19:49:36
Case4687,2016-12-19 06:17:13
Case4688,2016-12-19 06:27:42
Case4689,2016-12-19 07:19:46
Case4690,2016-12-19 07:20:39
Case4691,2016-12-19 07:21:24
Case4692,2016-12-19 07:25:04
Case4693,2016-12-19 07:25:19
Case4694,2016-12-19 07:43:48
Case4695,2016-12-19 08:01:59
Case4696,2016-12-19 08:06:19
Case4697,2016-12-19 08:07:49
Case4698,2016-12-19 08:10:26
Case4699,2016-12-19 08:13:22
Case4700,2016-12-19 08:13:52
Case4701,2016-12-19 08:23:37
Case4702,2016-12-19 08:35:58
Case4703,2016-12-19 08:46:59
Case4704,2016-12-19 08:52:49
Case4705,2016-12-19 08:57:08
Case4706,2016-12-19 09:13:34
Case4707,2016-12-19 09:16:04
Case4708,2016-12-19 09:16:20
Case4709,2016-12-19 09:20:31
Case4710,2016-12-19 09:27:29
Case4711,2016-12-19 09:33:28
Case4712,2016-12-19 09:38:15
Case4713,2016-12-19 09:52:49
Case4714,2016-12-19 09:53:27
Case4715,2016-12-19 10:04:10
Case4716,2016-12-19 10:11:47
Case4717,2016-12-19 10:39:56
