caseid,task,role,start_timestamp,end_timestamp
Case093,start,start,2011-07-05 14:03:17,2011-07-05 14:03:17
Case093,Create Purchase Requisition,Role 1,2011-07-05 21:42:57,2011-07-05 22:01:38
Case093,Analyze Purchase Requisition,Role 4,2011-07-06 05:39:15,2011-07-06 05:57:44
Case093,Create Request for Quotation,Role 4,2011-07-06 12:39:21,2011-07-06 13:00:38
Case093,Analyze Request for Quotation,Role 3,2011-07-06 19:21:42,2011-07-06 19:43:57
Case093,Amend Request for Quotation,Role 1,2011-07-07 01:58:56,2011-07-07 02:21:39
Case093,Analyze Request for Quotation,Role 3,2011-07-07 08:40:07,2011-07-07 09:02:54
Case093,Amend Request for Quotation,Role 3,2011-07-07 16:01:52,2011-07-07 16:22:34
Case093,Analyze Request for Quotation,Role 3,2011-07-08 00:02:43,2011-07-08 00:21:36
Case093,Send Request for Quotation to Supplier,Role 1,2011-07-08 08:48:11,2011-07-08 09:07:21
Case093,Create Quotation comparison Map,Role 3,2011-07-08 17:44:46,2011-07-08 18:00:22
Case093,Analyze Quotation Comparison Map,Role 1,2011-07-09 02:22:01,2011-07-09 02:35:49
Case093,Choose best option,Role 1,2011-07-09 11:13:21,2011-07-09 11:28:17
Case093,Settle Conditions With Supplier,Role 3,2011-07-09 19:27:46,2011-07-09 19:40:33
Case093,Create Purchase Order,Role 3,2011-07-10 03:06:29,2011-07-10 03:17:56
Case093,Confirm Purchase Order,Role 2,2011-07-10 10:58:16,2011-07-10 11:10:07
Case093,Deliver Goods Services,Role 2,2011-07-10 18:03:25,2011-07-10 18:12:59
Case093,Release Purchase Order,Role 1,2011-07-11 00:38:35,2011-07-11 00:47:05
Case093,Approve Purchase Order for payment,Role 3,2011-07-11 07:15:27,2011-07-11 07:26:21
Case093,Send Invoice,Role 2,2011-07-11 13:55:14,2011-07-11 14:07:23
Case093,Release Supplier's Invoice,Role 5,2011-07-11 20:55:25,2011-07-11 21:09:05
Case093,Settle Dispute With Supplier,Role 5,2011-07-12 03:59:54,2011-07-12 04:15:22
Case093,Authorize Supplier's Invoice payment,Role 5,2011-07-12 12:21:05,2011-07-12 12:33:36
Case093,Pay Invoice,end,2011-07-12 20:39:17,2011-07-12 20:51:03
Case093,end,end,2011-07-13 04:46:31,2011-07-13 04:58:08
Case094,start,start,2011-07-13 04:46:31,2011-07-13 04:46:31
Case094,Create Purchase Requisition,Role 1,2011-07-13 11:43:28,2011-07-13 12:04:10
Case094,Create Request for Quotation,Role 4,2011-07-13 19:03:18,2011-07-13 19:24:45
Case094,Create Request for Quotation,Role 4,2011-07-14 02:17:15,2011-07-14 02:39:28
Case094,Analyze Request for Quotation,Role 3,2011-07-14 09:09:38,2011-07-14 09:32:36
Case094,end,Role 3,2011-07-14 16:07:25,2011-07-14 16:28:47
Case095,start,start,2011-07-14 16:07:25,2011-07-14 16:07:25
Case095,Create Purchase Requisition,Role 1,2011-07-14 23:45:29,2011-07-15 00:04:23
Case095,Create Request for Quotation,Role 1,2011-07-15 07:58:23,2011-07-15 08:17:04
Case095,Analyze Request for Quotation,Role 3,2011-07-15 15:45:53,2011-07-15 16:06:26
Case095,Amend Request for Quotation,Role 3,2011-07-15 23:36:12,2011-07-15 23:56:23
Case095,Analyze Request for Quotation,Role 3,2011-07-16 07:26:58,2011-07-16 07:46:24
Case095,Amend Request for Quotation,Role 1,2011-07-16 15:04:59,2011-07-16 15:24:25
Case095,Analyze Request for Quotation,Role 3,2011-07-16 22:37:05,2011-07-16 22:54:14
Case095,end,Role 3,2011-07-17 06:05:03,2011-07-17 06:19:30
Case096,start,start,2011-07-17 06:05:03,2011-07-17 06:05:03
Case096,Create Purchase Requisition,Role 1,2011-07-17 12:51:40,2011-07-17 13:11:38
Case096,Create Request for Quotation,Role 4,2011-07-17 19:56:29,2011-07-17 20:15:57
Case096,Create Request for Quotation,Role 4,2011-07-18 02:56:18,2011-07-18 03:15:38
Case096,Analyze Request for Quotation,Role 3,2011-07-18 07:30:19,2011-07-18 07:55:31
Case096,Send Request for Quotation to Supplier,Role 3,2011-07-18 11:45:32,2011-07-18 12:10:35
Case096,Create Quotation comparison Map,Role 3,2011-07-18 16:29:54,2011-07-18 16:53:04
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-18 22:07:03,2011-07-18 22:27:47
Case096,Choose best option,Role 1,2011-07-19 04:37:37,2011-07-19 04:55:35
Case096,Settle Conditions With Supplier,Role 3,2011-07-19 12:46:49,2011-07-19 13:00:27
Case096,Create Purchase Order,Role 3,2011-07-19 20:45:12,2011-07-19 20:56:08
Case096,Confirm Purchase Order,Role 2,2011-07-20 04:29:30,2011-07-20 04:39:52
Case096,Deliver Goods Services,Role 2,2011-07-20 11:42:06,2011-07-20 11:53:11
Case096,Release Purchase Order,Role 1,2011-07-20 18:33:47,2011-07-20 18:48:36
Case096,Approve Purchase Order for payment,Role 3,2011-07-21 02:02:23,2011-07-21 02:16:41
Case096,Send Invoice,Role 2,2011-07-21 09:31:01,2011-07-21 09:45:10
Case096,Release Supplier's Invoice,Role 5,2011-07-21 17:08:58,2011-07-21 17:22:01
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-22 00:54:50,2011-07-22 01:07:38
Case096,Pay Invoice,Role 5,2011-07-22 09:23:03,2011-07-22 09:40:22
Case096,end,end,2011-07-22 18:17:34,2011-07-22 18:33:36
Case097,start,start,2011-07-22 18:17:34,2011-07-22 18:17:34
Case097,Create Purchase Requisition,Role 1,2011-07-23 01:34:37,2011-07-23 01:53:43
Case097,Analyze Purchase Requisition,Role 4,2011-07-23 08:54:05,2011-07-23 09:13:40
Case097,Create Request for Quotation,Role 4,2011-07-23 15:58:06,2011-07-23 16:16:44
Case097,Analyze Request for Quotation,Role 3,2011-07-23 22:47:29,2011-07-23 23:05:04
Case097,Send Request for Quotation to Supplier,Role 3,2011-07-24 05:21:58,2011-07-24 05:38:24
Case097,Create Quotation comparison Map,Role 3,2011-07-24 11:49:53,2011-07-24 12:06:37
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-24 18:29:12,2011-07-24 18:44:40
Case097,Choose best option,Role 1,2011-07-25 01:23:50,2011-07-25 01:38:13
Case097,Settle Conditions With Supplier,Role 3,2011-07-25 08:02:54,2011-07-25 08:20:09
Case097,Create Purchase Order,Role 3,2011-07-25 14:57:55,2011-07-25 15:12:42
Case097,Confirm Purchase Order,Role 2,2011-07-25 21:46:06,2011-07-25 22:03:40
Case097,Deliver Goods Services,Role 2,2011-07-26 05:19:39,2011-07-26 05:35:05
Case097,Release Purchase Order,Role 1,2011-07-26 13:46:16,2011-07-26 13:58:32
Case097,Approve Purchase Order for payment,Role 3,2011-07-26 22:02:24,2011-07-26 22:13:54
Case097,Send Invoice,Role 2,2011-07-27 06:09:00,2011-07-27 06:20:27
Case097,Release Supplier's Invoice,Role 5,2011-07-27 13:49:31,2011-07-27 14:01:31
Case097,Settle Dispute With Supplier,Role 5,2011-07-27 21:04:39,2011-07-27 21:16:39
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-28 04:00:02,2011-07-28 04:15:29
Case097,Pay Invoice,Role 5,2011-07-28 11:25:13,2011-07-28 11:40:17
Case097,end,end,2011-07-28 19:08:14,2011-07-28 19:21:47
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case099,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case099,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case099,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case099,Amend Purchase Requisition,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case099,Analyze Request for Quotation,Role 4,2011-06-26 20:46:19,2011-06-26 21:06:00
Case099,Amend Request for Quotation,end,2011-06-27 03:25:23,2011-06-27 03:45:01
Case099,Analyze Request for Quotation,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case099,Send Request for Quotation to Supplier,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case099,Create Quotation comparison Map,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case099,Choose best option,Role 1,2011-06-28 10:04:29,2011-06-28 10:16:59
Case099,Settle Conditions With Supplier,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case099,Create Purchase Order,Role 3,2011-06-29 02:11:21,2011-06-29 02:22:32
Case099,Confirm Purchase Order,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case099,Deliver Goods Services,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case099,Release Purchase Order,Role 1,2011-06-29 23:54:41,2011-06-30 00:09:31
Case099,Approve Purchase Order for payment,Role 3,2011-06-30 07:21:14,2011-06-30 07:35:55
Case099,Send Invoice,Role 2,2011-06-30 14:47:15,2011-06-30 15:01:56
Case099,Release Supplier's Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case099,Authorize Supplier's Invoice payment,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case099,Pay Invoice,Role 5,2011-07-01 14:47:20,2011-07-01 15:03:55
Case099,end,end,2011-07-01 23:34:54,2011-07-01 23:50:16
Case100,start,start,2011-07-01 23:34:54,2011-07-01 23:34:54
Case100,Create Purchase Requisition,Role 1,2011-07-02 06:56:47,2011-07-02 07:15:25
Case100,Analyze Purchase Requisition,Role 4,2011-07-02 14:20:02,2011-07-02 14:39:08
Case100,Create Request for Quotation,Role 4,2011-07-02 21:23:49,2011-07-02 21:42:05
Case100,Analyze Request for Quotation,Role 3,2011-07-03 04:08:38,2011-07-03 04:25:59
Case100,Amend Request for Quotation,Role 1,2011-07-03 10:38:14,2011-07-03 10:56:08
Case100,Analyze Request for Quotation,Role 3,2011-07-03 17:17:57,2011-07-03 17:34:44
Case100,Send Request for Quotation to Supplier,Role 3,2011-07-04 00:13:56,2011-07-04 00:29:26
Case100,Create Quotation comparison Map,Role 3,2011-07-04 06:39:18,2011-07-04 06:57:34
Case100,Analyze Quotation Comparison Map,Role 1,2011-07-04 13:31:45,2011-07-04 13:48:52
Case100,Choose best option,Role 1,2011-07-04 20:46:27,2011-07-04 20:59:39
Case100,Settle Conditions With Supplier,Role 3,2011-07-05 04:07:08,2011-07-05 04:22:22
Case100,Create Purchase Order,Role 3,2011-07-05 12:28:58,2011-07-05 12:41:07
Case100,Confirm Purchase Order,Role 2,2011-07-05 20:42:43,2011-07-05 20:54:10
Case100,Deliver Goods Services,Role 2,2011-07-06 04:45:26,2011-07-06 04:56:50
Case100,Release Purchase Order,Role 1,2011-07-06 12:23:42,2011-07-06 12:35:50
Case100,Approve Purchase Order for payment,Role 3,2011-07-06 19:34:40,2011-07-06 19:46:47
Case100,Send Invoice,Role 2,2011-07-07 02:14:47,2011-07-07 02:30:23
Case100,Release Supplier's Invoice,Role 5,2011-07-07 09:29:41,2011-07-07 09:44:51
Case100,Settle Dispute With Supplier,Role 5,2011-07-07 17:07:52,2011-07-07 17:21:36
Case100,Authorize Supplier's Invoice payment,Role 5,2011-07-08 00:56:16,2011-07-08 01:09:26
Case100,Pay Invoice,Role 5,2011-07-08 09:23:31,2011-07-08 09:40:51
Case100,end,end,2011-07-08 18:17:40,2011-07-08 18:33:41
