caseid,task,role,start_timestamp,end_timestamp
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-13 05:38:14,2011-07-13 05:49:50
Case089,Pay Invoice,Role 1,2011-07-13 13:22:51,2011-07-13 13:35:06
Case089,end,end,2011-07-13 20:40:54,2011-07-13 20:53:05
Case090,start,start,2011-07-13 20:40:54,2011-07-13 20:40:54
Case090,Create Purchase Requisition,Role 1,2011-07-14 03:56:34,2011-07-14 04:15:50
Case090,Analyze Purchase Requisition,Role 1,2011-07-14 11:31:17,2011-07-14 11:52:11
Case090,Create Request for Quotation,Role 3,2011-07-14 19:15:17,2011-07-14 19:35:45
Case090,Send Request for Quotation to Supplier,Role 3,2011-07-15 02:55:36,2011-07-15 03:15:30
Case090,Amend Request for Quotation,Role 3,2011-07-15 10:21:23,2011-07-15 10:42:40
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-15 18:11:42,2011-07-15 18:31:51
Case090,Choose best option,Role 1,2011-07-16 02:29:02,2011-07-16 02:47:55
Case090,Settle Conditions With Supplier,Role 3,2011-07-16 10:56:08,2011-07-16 11:14:12
Case090,Create Purchase Order,Role 3,2011-07-16 19:21:06,2011-07-16 19:36:12
Case090,Confirm Purchase Order,Role 2,2011-07-17 03:05:30,2011-07-17 03:17:05
Case090,Deliver Goods Services,Role 2,2011-07-17 10:59:29,2011-07-17 11:11:04
Case090,Release Purchase Order,Role 1,2011-07-17 18:03:08,2011-07-17 18:12:26
Case090,Approve Purchase Order for payment,Role 3,2011-07-18 00:38:11,2011-07-18 00:46:32
Case090,Send Invoice,Role 2,2011-07-18 07:17:18,2011-07-18 07:27:48
Case090,Release Supplier's Invoice,Role 5,2011-07-18 13:57:12,2011-07-18 14:09:09
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-18 20:55:10,2011-07-18 21:08:35
Case090,Pay Invoice,Role 5,2011-07-19 03:58:02,2011-07-19 04:13:21
Case090,end,end,2011-07-19 12:17:04,2011-07-19 12:29:32
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case092,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case092,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case092,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case092,Create Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case092,end,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case093,start,start,2011-06-22 03:00:08,2011-06-22 03:00:08
Case093,Create Purchase Requisition,Role 1,2011-06-22 09:54:41,2011-06-22 10:15:34
Case093,Analyze Purchase Requisition,Role 1,2011-06-22 17:12:25,2011-06-22 17:34:02
Case093,Analyze Request for Quotation,Role 3,2011-06-23 00:24:49,2011-06-23 00:47:08
Case093,end,end,2011-06-23 07:16:05,2011-06-23 07:39:11
Case094,start,start,2011-06-23 07:16:05,2011-06-23 07:16:05
Case094,Create Purchase Requisition,Role 1,2011-06-23 14:45:54,2011-06-23 15:05:38
Case094,Create Request for Quotation,Role 1,2011-06-23 22:55:15,2011-06-23 23:14:41
Case094,Analyze Request for Quotation,Role 3,2011-06-24 07:07:49,2011-06-24 07:27:08
Case094,Amend Request for Quotation,Role 3,2011-06-24 14:56:14,2011-06-24 15:17:28
Case094,Analyze Request for Quotation,Role 3,2011-06-24 22:54:56,2011-06-24 23:15:36
Case094,Amend Request for Quotation,Role 1,2011-06-25 07:04:59,2011-06-25 07:24:49
Case094,Analyze Request for Quotation,Role 3,2011-06-25 15:13:32,2011-06-25 15:33:32
Case094,Amend Request for Quotation,Role 1,2011-06-25 23:22:30,2011-06-25 23:39:59
Case094,Analyze Request for Quotation,Role 3,2011-06-26 07:23:59,2011-06-26 07:38:16
Case094,Amend Request for Quotation,Role 3,2011-06-26 15:16:41,2011-06-26 15:27:57
Case094,Analyze Request for Quotation,Role 3,2011-06-26 22:14:30,2011-06-26 22:23:34
Case094,Send Request for Quotation to Supplier,Role 3,2011-06-27 04:49:26,2011-06-27 04:57:43
Case094,Create Quotation comparison Map,Role 3,2011-06-27 11:37:10,2011-06-27 11:47:27
Case094,Analyze Quotation Comparison Map,Role 1,2011-06-27 18:31:56,2011-06-27 18:43:52
Case094,Choose best option,Role 1,2011-06-28 01:42:18,2011-06-28 01:55:26
Case094,Settle Conditions With Supplier,Role 3,2011-06-28 10:11:36,2011-06-28 10:25:47
Case094,Create Purchase Order,Role 3,2011-06-28 18:57:50,2011-06-28 19:10:45
Case094,Confirm Purchase Order,Role 2,2011-06-29 03:33:02,2011-06-29 03:45:14
Case094,Deliver Goods Services,Role 2,2011-06-29 11:39:08,2011-06-29 11:52:26
Case094,Release Purchase Order,Role 1,2011-06-29 19:21:42,2011-06-29 19:34:11
Case094,Approve Purchase Order for payment,Role 3,2011-06-30 02:37:14,2011-06-30 02:49:16
Case094,Send Invoice,Role 2,2011-06-30 09:36:18,2011-06-30 09:51:53
Case094,Release Supplier's Invoice,Role 5,2011-06-30 17:09:40,2011-06-30 17:23:52
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-01 00:51:14,2011-07-01 01:04:42
Case094,Pay Invoice,Role 5,2011-07-01 09:03:43,2011-07-01 09:20:50
Case094,end,end,2011-07-01 17:49:30,2011-07-01 18:05:34
Case095,start,start,2011-07-01 17:49:30,2011-07-01 17:49:30
Case095,Create Purchase Requisition,Role 1,2011-07-02 01:06:04,2011-07-02 01:25:13
Case095,Analyze Purchase Requisition,Role 4,2011-07-02 08:25:11,2011-07-02 08:44:49
Case095,Create Request for Quotation,Role 4,2011-07-02 15:29:09,2011-07-02 15:47:50
Case095,Analyze Request for Quotation,Role 3,2011-07-02 22:18:58,2011-07-02 22:36:34
Case095,Amend Request for Quotation,Role 1,2011-07-03 04:54:10,2011-07-03 05:10:37
Case095,Analyze Request for Quotation,Role 3,2011-07-03 11:22:14,2011-07-03 11:39:01
Case095,end,Role 1,2011-07-03 18:01:29,2011-07-03 18:16:59
Case096,start,start,2011-07-03 18:01:29,2011-07-03 18:01:29
Case096,Create Purchase Requisition,Role 1,2011-07-04 01:04:03,2011-07-04 01:22:50
Case096,Analyze Purchase Requisition,Role 1,2011-07-04 06:13:02,2011-07-04 06:36:50
Case096,Analyze Request for Quotation,Role 3,2011-07-04 10:53:48,2011-07-04 11:16:57
Case096,Send Request for Quotation to Supplier,Role 3,2011-07-04 15:36:49,2011-07-04 15:57:54
Case096,Create Quotation comparison Map,Role 3,2011-07-04 20:36:26,2011-07-04 20:55:14
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-05 02:01:06,2011-07-05 02:18:05
Case096,Choose best option,Role 1,2011-07-05 09:11:54,2011-07-05 09:26:11
Case096,Settle Conditions With Supplier,Role 3,2011-07-05 16:56:30,2011-07-05 17:10:08
Case096,Create Purchase Order,Role 3,2011-07-06 00:54:53,2011-07-06 01:07:39
Case096,Confirm Purchase Order,Role 2,2011-07-06 08:08:13,2011-07-06 08:19:38
Case096,Deliver Goods Services,Role 2,2011-07-06 14:40:08,2011-07-06 14:55:13
Case096,Release Purchase Order,Role 1,2011-07-06 21:57:12,2011-07-06 22:11:33
Case096,Approve Purchase Order for payment,Role 3,2011-07-07 05:37:35,2011-07-07 05:51:59
Case096,Send Invoice,Role 2,2011-07-07 13:07:19,2011-07-07 13:21:29
Case096,Release Supplier's Invoice,Role 5,2011-07-07 20:37:03,2011-07-07 20:50:43
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-08 04:31:25,2011-07-08 04:47:40
Case096,Pay Invoice,Role 5,2011-07-08 12:59:14,2011-07-08 13:15:53
Case096,end,end,2011-07-08 21:43:02,2011-07-08 21:58:34
Case097,start,start,2011-07-08 21:43:02,2011-07-08 21:43:02
Case097,Create Purchase Requisition,Role 1,2011-07-09 05:03:18,2011-07-09 05:22:06
Case097,Analyze Purchase Requisition,Role 4,2011-07-09 12:25:14,2011-07-09 12:44:30
Case097,Create Request for Quotation,end,2011-07-09 19:29:17,2011-07-09 19:47:40
Case097,Analyze Request for Quotation,Role 3,2011-07-10 02:15:38,2011-07-10 02:33:03
Case097,Send Request for Quotation to Supplier,Role 3,2011-07-10 08:45:39,2011-07-10 09:03:40
Case097,Create Quotation comparison Map,Role 3,2011-07-10 15:25:18,2011-07-10 15:42:14
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-10 22:20:22,2011-07-10 22:36:00
Case097,Choose best option,Role 1,2011-07-11 05:34:43,2011-07-11 05:49:19
Case097,Settle Conditions With Supplier,Role 3,2011-07-11 12:31:12,2011-07-11 12:48:54
Case097,Create Purchase Order,Role 3,2011-07-11 19:41:31,2011-07-11 19:56:15
Case097,Confirm Purchase Order,Role 2,2011-07-12 02:45:29,2011-07-12 03:03:00
Case097,Deliver Goods Services,Role 2,2011-07-12 11:13:01,2011-07-12 11:26:54
Case097,Release Purchase Order,Role 1,2011-07-12 19:39:23,2011-07-12 19:52:08
Case097,Approve Purchase Order for payment,Role 3,2011-07-13 03:51:29,2011-07-13 04:03:41
Case097,Send Invoice,Role 2,2011-07-13 11:53:01,2011-07-13 12:05:57
Case097,Release Supplier's Invoice,Role 5,2011-07-13 19:30:06,2011-07-13 19:42:17
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-14 02:42:19,2011-07-14 02:54:06
Case097,Pay Invoice,Role 5,2011-07-14 09:45:52,2011-07-14 10:01:05
Case097,end,end,2011-07-14 17:19:30,2011-07-14 17:33:19
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Send Request for Quotation to Supplier,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Settle Dispute With Supplier,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case099,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case099,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case099,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case099,end,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case100,start,start,2011-06-26 14:11:29,2011-06-26 14:11:29
Case100,Create Purchase Requisition,Role 1,2011-06-26 21:09:34,2011-06-26 21:28:42
Case100,Create Request for Quotation,Role 4,2011-06-27 04:25:20,2011-06-27 04:43:57
Case100,Create Request for Quotation,end,2011-06-27 09:23:24,2011-06-27 09:47:20
Case100,Analyze Request for Quotation,Role 1,2011-06-27 13:56:31,2011-06-27 14:20:10
Case100,Send Request for Quotation to Supplier,Role 1,2011-06-27 18:44:29,2011-06-27 19:06:10
Case100,Create Quotation comparison Map,Role 3,2011-06-28 00:07:02,2011-06-28 00:26:29
Case100,Analyze Quotation Comparison Map,Role 1,2011-06-28 07:35:31,2011-06-28 07:51:32
Case100,Choose best option,Role 1,2011-06-28 15:47:04,2011-06-28 16:01:43
Case100,Settle Conditions With Supplier,Role 3,2011-06-29 00:22:21,2011-06-29 00:35:37
Case100,Create Purchase Order,Role 3,2011-06-29 08:08:47,2011-06-29 08:20:21
Case100,Confirm Purchase Order,Role 2,2011-06-29 15:25:19,2011-06-29 15:36:38
Case100,Deliver Goods Services,Role 2,2011-06-29 22:23:31,2011-06-29 22:38:06
Case100,Release Purchase Order,Role 1,2011-06-30 05:53:16,2011-06-30 06:07:42
Case100,Approve Purchase Order for payment,Role 3,2011-06-30 13:16:09,2011-06-30 13:30:33
Case100,Send Invoice,Role 2,2011-06-30 20:39:27,2011-06-30 20:53:20
Case100,Release Supplier's Invoice,Role 5,2011-07-01 04:23:53,2011-07-01 04:39:54
Case100,Authorize Supplier's Invoice payment,Role 5,2011-07-01 12:46:21,2011-07-01 13:03:06
Case100,Pay Invoice,Role 5,2011-07-01 21:28:43,2011-07-01 21:44:20
Case100,end,end,2011-07-02 06:43:23,2011-07-02 06:59:39
