caseid,task,role,start_timestamp,end_timestamp
Case089,Analyze Purchase Requisition,Role 4,2011-07-17 05:14:03,2011-07-17 05:31:37
Case089,Create Request for Quotation,Role 4,2011-07-17 11:47:07,2011-07-17 12:06:02
Case089,Analyze Request for Quotation,Role 3,2011-07-17 18:15:26,2011-07-17 18:34:29
Case089,Amend Request for Quotation,end,2011-07-18 00:44:32,2011-07-18 01:03:35
Case089,Analyze Request for Quotation,Role 3,2011-07-18 05:38:31,2011-07-18 06:03:19
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-18 10:39:46,2011-07-18 11:04:23
Case089,Create Quotation comparison Map,Role 3,2011-07-18 16:37:27,2011-07-18 16:59:51
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-18 23:45:00,2011-07-19 00:03:54
Case089,Choose best option,Role 1,2011-07-19 07:17:24,2011-07-19 07:30:53
Case089,Settle Conditions With Supplier,Role 3,2011-07-19 15:14:26,2011-07-19 15:25:26
Case089,Create Purchase Order,Role 3,2011-07-19 23:04:38,2011-07-19 23:15:28
Case089,Confirm Purchase Order,Role 2,2011-07-20 06:49:10,2011-07-20 06:59:48
Case089,Deliver Goods Services,Role 2,2011-07-20 13:57:41,2011-07-20 14:09:07
Case089,Release Purchase Order,Role 1,2011-07-20 20:36:07,2011-07-20 20:51:29
Case089,Approve Purchase Order for payment,Role 3,2011-07-21 04:01:16,2011-07-21 04:16:02
Case089,Send Invoice,Role 2,2011-07-21 11:35:28,2011-07-21 11:50:04
Case089,Release Supplier's Invoice,Role 5,2011-07-21 19:21:39,2011-07-21 19:34:50
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-22 03:17:01,2011-07-22 03:29:47
Case089,Pay Invoice,Role 5,2011-07-22 12:04:13,2011-07-22 12:21:32
Case089,end,end,2011-07-22 21:06:15,2011-07-22 21:22:01
Case090,start,start,2011-07-22 21:06:15,2011-07-22 21:06:15
Case090,Create Purchase Requisition,Role 1,2011-07-23 04:25:58,2011-07-23 04:44:49
Case090,Analyze Purchase Requisition,Role 1,2011-07-23 11:47:29,2011-07-23 12:06:48
Case090,Analyze Request for Quotation,Role 3,2011-07-23 18:51:37,2011-07-23 19:10:02
Case090,Send Request for Quotation to Supplier,Role 1,2011-07-24 01:38:26,2011-07-24 01:55:52
Case090,Create Quotation comparison Map,Role 3,2011-07-24 08:08:32,2011-07-24 08:26:36
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-24 14:48:00,2011-07-24 15:05:00
Case090,Choose best option,Role 1,2011-07-24 21:42:43,2011-07-24 21:58:24
Case090,Settle Conditions With Supplier,Role 3,2011-07-25 04:56:22,2011-07-25 05:11:01
Case090,Create Purchase Order,Role 3,2011-07-25 11:49:56,2011-07-25 12:07:43
Case090,Confirm Purchase Order,Role 2,2011-07-25 18:57:52,2011-07-25 19:12:41
Case090,Deliver Goods Services,Role 2,2011-07-26 01:56:59,2011-07-26 02:14:27
Case090,Release Purchase Order,Role 1,2011-07-26 10:22:23,2011-07-26 10:36:15
Case090,Approve Purchase Order for payment,Role 3,2011-07-26 18:47:40,2011-07-26 19:00:24
Case090,Send Invoice,Role 2,2011-07-27 02:58:15,2011-07-27 03:10:25
Case090,Release Supplier's Invoice,Role 5,2011-07-27 10:58:55,2011-07-27 11:11:53
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-27 18:35:53,2011-07-27 18:48:08
Case090,Pay Invoice,Role 5,2011-07-28 01:47:25,2011-07-28 01:59:15
Case090,end,end,2011-07-28 08:44:51,2011-07-28 09:00:08
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case092,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case092,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case092,Analyze Purchase Requisition,Role 4,2011-06-21 05:00:39,2011-06-21 05:21:08
Case092,Create Request for Quotation,Role 4,2011-06-21 12:04:50,2011-06-21 12:22:07
Case092,Analyze Request for Quotation,Role 3,2011-06-21 19:24:27,2011-06-21 19:40:54
Case092,Amend Request for Quotation,Role 1,2011-06-22 02:51:16,2011-06-22 03:07:29
Case092,Analyze Request for Quotation,Role 3,2011-06-22 09:43:32,2011-06-22 10:01:43
Case092,Amend Request for Quotation,Role 3,2011-06-22 16:45:46,2011-06-22 17:04:12
Case092,Analyze Request for Quotation,Role 3,2011-06-23 00:07:20,2011-06-23 00:24:58
Case092,end,Role 1,2011-06-23 07:32:57,2011-06-23 07:49:04
Case093,start,start,2011-06-23 07:32:57,2011-06-23 07:32:57
Case093,Create Purchase Requisition,Role 1,2011-06-23 15:03:04,2011-06-23 15:22:46
Case093,Create Request for Quotation,Role 4,2011-06-23 23:12:33,2011-06-23 23:31:58
Case093,end,Role 4,2011-06-24 07:25:08,2011-06-24 07:44:26
Case094,start,start,2011-06-24 07:25:08,2011-06-24 07:25:08
Case094,Create Purchase Requisition,Role 1,2011-06-24 14:30:18,2011-06-24 14:50:29
Case094,Analyze Purchase Requisition,Role 4,2011-06-24 22:07:42,2011-06-24 22:27:15
Case094,Create Request for Quotation,end,2011-06-25 05:44:44,2011-06-25 06:04:03
Case094,Analyze Request for Quotation,Role 3,2011-06-25 12:52:33,2011-06-25 13:12:38
Case094,Send Request for Quotation to Supplier,Role 3,2011-06-25 19:42:57,2011-06-25 20:01:20
Case094,Create Quotation comparison Map,Role 3,2011-06-26 02:31:42,2011-06-26 02:47:29
Case094,Analyze Quotation Comparison Map,Role 1,2011-06-26 09:40:21,2011-06-26 09:54:39
Case094,Choose best option,Role 1,2011-06-26 16:56:22,2011-06-26 17:08:12
Case094,Settle Conditions With Supplier,Role 3,2011-06-27 00:12:14,2011-06-27 00:22:28
Case094,Create Purchase Order,Role 3,2011-06-27 07:07:04,2011-06-27 07:17:38
Case094,Confirm Purchase Order,Role 2,2011-06-27 13:58:27,2011-06-27 14:10:24
Case094,Deliver Goods Services,Role 2,2011-06-27 21:01:32,2011-06-27 21:14:34
Case094,Release Purchase Order,Role 1,2011-06-28 04:15:02,2011-06-28 04:30:15
Case094,Approve Purchase Order for payment,Role 3,2011-06-28 12:33:39,2011-06-28 12:45:54
Case094,Send Invoice,Role 2,2011-06-28 20:47:38,2011-06-28 20:59:15
Case094,Release Supplier's Invoice,Role 5,2011-06-29 04:49:40,2011-06-29 05:01:11
Case094,Authorize Supplier's Invoice payment,Role 5,2011-06-29 12:30:44,2011-06-29 12:43:08
Case094,Pay Invoice,Role 5,2011-06-29 19:44:43,2011-06-29 19:57:01
Case094,end,end,2011-06-30 02:29:43,2011-06-30 02:45:31
Case095,start,start,2011-06-30 02:29:43,2011-06-30 02:29:43
Case095,Create Purchase Requisition,Role 1,2011-06-30 09:53:55,2011-06-30 10:14:09
Case095,Analyze Purchase Requisition,Role 4,2011-06-30 18:00:16,2011-06-30 18:20:13
Case095,end,Role 4,2011-07-01 02:13:18,2011-07-01 02:33:04
Case096,start,start,2011-07-01 02:13:18,2011-07-01 02:13:18
Case096,Create Purchase Requisition,Role 1,2011-07-01 09:11:58,2011-07-01 09:32:43
Case096,Analyze Purchase Requisition,Role 1,2011-07-01 16:43:44,2011-07-01 17:03:52
Case096,Analyze Request for Quotation,Role 3,2011-07-02 00:17:31,2011-07-02 00:37:20
Case096,Amend Request for Quotation,Role 3,2011-07-02 07:24:13,2011-07-02 07:44:52
Case096,Analyze Request for Quotation,Role 3,2011-07-02 14:18:41,2011-07-02 14:37:35
Case096,Amend Request for Quotation,Role 1,2011-07-02 21:14:58,2011-07-02 21:31:15
Case096,Analyze Request for Quotation,Role 3,2011-07-03 04:11:23,2011-07-03 04:24:57
Case096,end,Role 1,2011-07-03 11:14:13,2011-07-03 11:26:14
Case097,start,start,2011-07-03 11:14:13,2011-07-03 11:14:13
Case097,Create Purchase Requisition,Role 1,2011-07-03 18:08:30,2011-07-03 18:27:55
Case097,Create Request for Quotation,Role 1,2011-07-04 01:20:31,2011-07-04 01:39:25
Case097,Analyze Request for Quotation,Role 3,2011-07-04 06:08:54,2011-07-04 06:33:19
Case097,Amend Request for Quotation,Role 3,2011-07-04 10:30:08,2011-07-04 10:54:14
Case097,Analyze Request for Quotation,Role 3,2011-07-04 15:04:44,2011-07-04 15:26:46
Case097,Amend Request for Quotation,Role 3,2011-07-04 20:14:02,2011-07-04 20:33:45
Case097,Analyze Request for Quotation,Role 3,2011-07-05 02:05:01,2011-07-05 02:22:40
Case097,Amend Request for Quotation,Role 1,2011-07-05 09:47:57,2011-07-05 10:02:15
Case097,Analyze Request for Quotation,Role 1,2011-07-05 18:00:07,2011-07-05 18:12:56
Case097,Amend Request for Quotation,Role 1,2011-07-06 01:51:10,2011-07-06 02:01:48
Case097,Analyze Request for Quotation,Role 3,2011-07-06 08:59:43,2011-07-06 09:10:58
Case097,Send Request for Quotation to Supplier,Role 1,2011-07-06 15:32:13,2011-07-06 15:47:17
Case097,Create Quotation comparison Map,Role 3,2011-07-06 22:47:02,2011-07-06 23:01:24
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-07 06:25:20,2011-07-07 06:39:48
Case097,Choose best option,Role 1,2011-07-07 13:54:59,2011-07-07 14:09:16
Case097,Settle Conditions With Supplier,Role 3,2011-07-07 21:25:51,2011-07-07 21:39:35
Case097,Create Purchase Order,Role 3,2011-07-08 05:22:03,2011-07-08 05:38:15
Case097,Confirm Purchase Order,Role 2,2011-07-08 13:53:09,2011-07-08 14:09:42
Case097,Deliver Goods Services,Role 2,2011-07-08 22:39:20,2011-07-08 22:54:45
Case097,Release Purchase Order,Role 1,2011-07-09 07:54:22,2011-07-09 08:10:23
Case097,Approve Purchase Order for payment,Role 3,2011-07-09 16:48:31,2011-07-09 17:03:18
Case097,Send Invoice,Role 2,2011-07-10 00:55:34,2011-07-10 01:08:23
Case097,Release Supplier's Invoice,Role 5,2011-07-10 08:56:33,2011-07-10 09:08:52
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-10 17:03:21,2011-07-10 17:15:21
Case097,Pay Invoice,Role 5,2011-07-11 00:19:08,2011-07-11 00:28:47
Case097,end,end,2011-07-11 07:02:47,2011-07-11 07:12:54
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Amend Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Send Request for Quotation to Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Create Quotation comparison Map,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Choose best option,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Settle Conditions With Supplier,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Create Purchase Order,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Confirm Purchase Order,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Deliver Goods Services,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Release Purchase Order,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Approve Purchase Order for payment,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Send Invoice,Role 2,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,Release Supplier's Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case098,Pay Invoice,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case098,end,end,2011-06-26 17:56:00,2011-06-26 18:07:53
Case099,start,start,2011-06-26 17:56:00,2011-06-26 17:56:00
Case099,Create Purchase Requisition,Role 1,2011-06-27 00:58:28,2011-06-27 01:17:15
Case099,Create Request for Quotation,Role 1,2011-06-27 06:07:09,2011-06-27 06:30:58
Case099,Analyze Request for Quotation,Role 3,2011-06-27 10:47:37,2011-06-27 11:10:47
Case099,end,Role 3,2011-06-27 15:30:20,2011-06-27 15:51:26
Case100,start,start,2011-06-27 15:30:20,2011-06-27 15:30:20
Case100,Create Purchase Requisition,Role 1,2011-06-27 21:01:37,2011-06-27 21:23:41
Case100,Analyze Purchase Requisition,Role 4,2011-06-28 02:40:03,2011-06-28 03:00:46
Case100,Create Request for Quotation,Role 4,2011-06-28 09:42:15,2011-06-28 09:59:38
Case100,Analyze Request for Quotation,Role 3,2011-06-28 17:01:08,2011-06-28 17:17:36
Case100,end,end,2011-06-29 00:28:33,2011-06-29 00:44:45
