caseid,task,role,start_timestamp,end_timestamp
Case092,Send Request for Quotation to Supplier,Role 1,2011-06-26 20:46:19,2011-06-26 21:06:00
Case092,Create Quotation comparison Map,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case092,Choose best option,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case092,Settle Conditions With Supplier,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case092,Create Purchase Order,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case092,Confirm Purchase Order,Role 2,2011-06-28 10:04:29,2011-06-28 10:16:59
Case092,Deliver Goods Services,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case092,Release Purchase Order,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case092,Approve Purchase Order for payment,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case092,Send Invoice,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case092,Release Supplier's Invoice,Role 5,2011-06-29 23:54:41,2011-06-30 00:09:31
Case092,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case092,Pay Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case092,end,end,2011-06-30 22:17:43,2011-06-30 22:31:41
Case093,start,start,2011-06-30 22:17:43,2011-06-30 22:17:43
Case093,Create Purchase Requisition,Role 1,2011-07-01 06:00:37,2011-07-01 06:19:00
Case093,Create Request for Quotation,Role 4,2011-07-01 13:43:47,2011-07-01 14:04:05
Case093,Create Request for Quotation,Role 4,2011-07-01 21:27:41,2011-07-01 21:47:36
Case093,Analyze Request for Quotation,Role 3,2011-07-02 05:10:03,2011-07-02 05:29:35
Case093,end,Role 3,2011-07-02 12:31:06,2011-07-02 12:50:50
Case094,start,start,2011-07-02 12:31:06,2011-07-02 12:31:06
Case094,Create Purchase Requisition,Role 1,2011-07-02 19:33:24,2011-07-02 19:52:11
Case094,Create Request for Quotation,Role 4,2011-07-03 02:42:39,2011-07-03 03:00:22
Case094,Create Request for Quotation,Role 4,2011-07-03 09:13:46,2011-07-03 09:32:52
Case094,Analyze Request for Quotation,Role 3,2011-07-03 15:40:23,2011-07-03 15:59:38
Case094,Send Request for Quotation to Supplier,end,2011-07-03 22:08:29,2011-07-03 22:27:45
Case094,Create Quotation comparison Map,Role 3,2011-07-04 04:46:25,2011-07-04 05:05:45
Case094,Analyze Quotation Comparison Map,Role 1,2011-07-04 09:59:08,2011-07-04 10:24:37
Case094,Choose best option,Role 1,2011-07-04 15:35:38,2011-07-04 16:01:09
Case094,Settle Conditions With Supplier,Role 3,2011-07-04 22:24:58,2011-07-04 22:47:03
Case094,Create Purchase Order,Role 3,2011-07-05 05:58:21,2011-07-05 06:13:50
Case094,Confirm Purchase Order,Role 2,2011-07-05 14:10:46,2011-07-05 14:23:06
Case094,Deliver Goods Services,Role 2,2011-07-05 22:12:38,2011-07-05 22:24:18
Case094,Release Purchase Order,Role 1,2011-07-06 06:22:19,2011-07-06 06:33:33
Case094,Approve Purchase Order for payment,Role 3,2011-07-06 14:01:12,2011-07-06 14:12:37
Case094,Send Invoice,Role 2,2011-07-06 21:18:42,2011-07-06 21:30:09
Case094,Release Supplier's Invoice,Role 5,2011-07-07 04:32:44,2011-07-07 04:47:31
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-07 12:00:02,2011-07-07 12:14:32
Case094,Pay Invoice,Role 5,2011-07-07 19:41:13,2011-07-07 19:54:28
Case094,end,end,2011-07-08 03:32:11,2011-07-08 03:45:02
Case095,start,start,2011-07-08 03:32:11,2011-07-08 03:32:11
Case095,Create Purchase Requisition,Role 1,2011-07-08 10:32:33,2011-07-08 10:53:09
Case095,Analyze Purchase Requisition,Role 4,2011-07-08 18:05:49,2011-07-08 18:25:48
Case095,Create Request for Quotation,Role 4,2011-07-09 01:40:31,2011-07-09 02:00:12
Case095,Analyze Request for Quotation,Role 3,2011-07-09 08:47:39,2011-07-09 09:08:09
Case095,Amend Request for Quotation,Role 1,2011-07-09 15:41:06,2011-07-09 15:59:51
Case095,Analyze Request for Quotation,Role 3,2011-07-09 22:35:22,2011-07-09 22:51:29
Case095,Amend Request for Quotation,Role 3,2011-07-10 05:29:39,2011-07-10 05:43:03
Case095,Analyze Request for Quotation,Role 3,2011-07-10 12:32:16,2011-07-10 12:44:07
Case095,Send Request for Quotation to Supplier,Role 4,2011-07-10 19:31:12,2011-07-10 19:41:22
Case095,Create Quotation comparison Map,Role 3,2011-07-11 02:17:43,2011-07-11 02:26:37
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-11 08:58:26,2011-07-11 09:10:06
Case095,Choose best option,Role 1,2011-07-11 15:44:53,2011-07-11 15:59:24
Case095,Settle Conditions With Supplier,Role 3,2011-07-11 22:32:46,2011-07-11 22:50:29
Case095,Create Purchase Order,Role 3,2011-07-12 06:06:44,2011-07-12 06:22:20
Case095,Confirm Purchase Order,Role 2,2011-07-12 14:34:56,2011-07-12 14:47:22
Case095,Deliver Goods Services,Role 2,2011-07-12 22:54:44,2011-07-12 23:06:25
Case095,Release Purchase Order,Role 1,2011-07-13 07:06:29,2011-07-13 07:18:06
Case095,Approve Purchase Order for payment,Role 3,2011-07-13 14:51:20,2011-07-13 15:03:24
Case095,Send Invoice,Role 2,2011-07-13 22:11:46,2011-07-13 22:23:49
Case095,Release Supplier's Invoice,Role 5,2011-07-14 05:19:10,2011-07-14 05:34:44
Case095,Authorize Supplier's Invoice payment,end,2011-07-14 12:51:56,2011-07-14 13:07:02
Case095,Pay Invoice,Role 5,2011-07-14 20:38:03,2011-07-14 20:51:30
Case095,end,Role 5,2011-07-15 04:31:15,2011-07-15 04:44:09
Case096,start,start,2011-07-15 04:31:15,2011-07-15 04:31:15
Case096,Create Purchase Requisition,Role 1,2011-07-15 11:32:51,2011-07-15 11:53:20
Case096,Analyze Purchase Requisition,Role 4,2011-07-15 19:07:11,2011-07-15 19:27:03
Case096,end,Role 4,2011-07-16 02:42:35,2011-07-16 03:02:10
Case097,start,start,2011-07-16 02:42:35,2011-07-16 02:42:35
Case097,Create Purchase Requisition,Role 1,2011-07-16 09:36:27,2011-07-16 09:56:07
Case097,Create Request for Quotation,Role 4,2011-07-16 16:41:31,2011-07-16 16:59:56
Case097,Create Request for Quotation,end,2011-07-16 23:33:36,2011-07-16 23:51:19
Case097,Analyze Request for Quotation,Role 3,2011-07-17 06:07:39,2011-07-17 06:25:01
Case097,Send Request for Quotation to Supplier,Role 1,2011-07-17 12:15:37,2011-07-17 12:34:31
Case097,Create Quotation comparison Map,Role 3,2011-07-17 18:28:15,2011-07-17 18:47:18
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-18 00:55:12,2011-07-18 01:14:39
Case097,Choose best option,Role 1,2011-07-18 06:25:49,2011-07-18 06:51:52
Case097,Settle Conditions With Supplier,Role 3,2011-07-18 12:29:13,2011-07-18 12:54:37
Case097,Create Purchase Order,Role 3,2011-07-18 19:32:55,2011-07-18 19:50:56
Case097,Confirm Purchase Order,Role 2,2011-07-19 03:07:24,2011-07-19 03:22:46
Case097,Deliver Goods Services,Role 2,2011-07-19 11:35:58,2011-07-19 11:48:08
Case097,Release Purchase Order,Role 1,2011-07-19 19:52:14,2011-07-19 20:03:35
Case097,Approve Purchase Order for payment,Role 3,2011-07-20 03:58:18,2011-07-20 04:09:35
Case097,Send Invoice,Role 2,2011-07-20 11:35:50,2011-07-20 11:47:38
Case097,Release Supplier's Invoice,Role 5,2011-07-20 18:45:31,2011-07-20 18:57:21
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-21 01:21:37,2011-07-21 01:36:54
Case097,Pay Invoice,Role 5,2011-07-21 08:27:01,2011-07-21 08:41:52
Case097,end,end,2011-07-21 15:58:41,2011-07-21 16:12:27
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Send Request for Quotation to Supplier,Role 4,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Settle Dispute With Supplier,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case099,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case099,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case099,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case099,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case099,Send Request for Quotation to Supplier,Role 1,2011-06-26 20:46:19,2011-06-26 21:06:00
Case099,Create Quotation comparison Map,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case099,Choose best option,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case099,Settle Conditions With Supplier,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case099,Create Purchase Order,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case099,Confirm Purchase Order,Role 2,2011-06-28 10:04:29,2011-06-28 10:16:59
Case099,Deliver Goods Services,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case099,Release Purchase Order,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case099,Approve Purchase Order for payment,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case099,Send Invoice,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case099,Release Supplier's Invoice,Role 5,2011-06-29 23:54:41,2011-06-30 00:09:31
Case099,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case099,Pay Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case099,end,end,2011-06-30 22:17:43,2011-06-30 22:31:41
Case100,start,start,2011-06-30 22:17:43,2011-06-30 22:17:43
Case100,Create Purchase Requisition,Role 1,2011-07-01 06:00:37,2011-07-01 06:19:00
Case100,Create Request for Quotation,Role 4,2011-07-01 13:43:47,2011-07-01 14:04:05
Case100,Create Request for Quotation,Role 4,2011-07-01 21:27:41,2011-07-01 21:47:36
Case100,Analyze Request for Quotation,Role 3,2011-07-02 05:10:03,2011-07-02 05:29:35
Case100,Amend Request for Quotation,Role 3,2011-07-02 12:31:06,2011-07-02 12:50:50
Case100,Analyze Request for Quotation,Role 3,2011-07-02 19:39:08,2011-07-02 19:56:44
Case100,Amend Request for Quotation,end,2011-07-03 02:45:14,2011-07-03 03:00:05
Case100,Analyze Request for Quotation,Role 3,2011-07-03 10:11:11,2011-07-03 10:24:26
Case100,Amend Request for Quotation,Role 1,2011-07-03 17:24:51,2011-07-03 17:35:18
Case100,Analyze Request for Quotation,Role 3,2011-07-04 00:07:50,2011-07-04 00:16:15
Case100,Amend Request for Quotation,Role 1,2011-07-04 06:54:51,2011-07-04 07:05:15
Case100,Analyze Request for Quotation,Role 3,2011-07-04 13:43:47,2011-07-04 13:55:45
Case100,Amend Request for Quotation,Role 1,2011-07-04 20:45:40,2011-07-04 20:58:47
Case100,Analyze Request for Quotation,Role 3,2011-07-05 03:57:05,2011-07-05 04:12:20
Case100,Send Request for Quotation to Supplier,Role 1,2011-07-05 12:16:15,2011-07-05 12:28:34
Case100,Create Quotation comparison Map,Role 3,2011-07-05 20:31:39,2011-07-05 20:43:19
Case100,Analyze Quotation Comparison Map,Role 1,2011-07-06 04:36:00,2011-07-06 04:47:33
Case100,Choose best option,Role 1,2011-07-06 12:18:28,2011-07-06 12:30:52
Case100,Settle Conditions With Supplier,Role 3,2011-07-06 19:33:05,2011-07-06 19:45:23
Case100,Create Purchase Order,Role 3,2011-07-07 02:16:22,2011-07-07 02:32:13
Case100,Confirm Purchase Order,Role 2,2011-07-07 09:34:51,2011-07-07 09:50:10
Case100,Deliver Goods Services,Role 2,2011-07-07 17:14:07,2011-07-07 17:27:53
Case100,Release Purchase Order,Role 1,2011-07-08 01:01:54,2011-07-08 01:15:03
Case100,Settle Dispute With Supplier,Role 3,2011-07-08 09:27:47,2011-07-08 09:45:05
Case100,Release Purchase Order,Role 1,2011-07-08 18:21:03,2011-07-08 18:37:03
Case100,Settle Dispute With Supplier,Role 3,2011-07-09 03:10:02,2011-07-09 03:24:38
Case100,Release Purchase Order,Role 1,2011-07-09 12:10:17,2011-07-09 12:25:54
Case100,Approve Purchase Order for payment,Role 3,2011-07-09 20:30:48,2011-07-09 20:44:00
Case100,Send Invoice,Role 2,2011-07-10 04:14:07,2011-07-10 04:25:51
Case100,Release Supplier's Invoice,Role 5,2011-07-10 12:10:14,2011-07-10 12:22:15
Case100,Authorize Supplier's Invoice payment,Role 5,2011-07-10 19:17:34,2011-07-10 19:27:11
Case100,Pay Invoice,Role 5,2011-07-11 01:54:42,2011-07-11 02:03:14
Case100,end,end,2011-07-11 08:34:13,2011-07-11 08:45:02
