caseid,task,role,start_timestamp,end_timestamp
Case098,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case099,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case099,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case099,Create Request for Quotation,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case099,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case099,Send Request for Quotation to Supplier,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case099,Create Quotation comparison Map,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case099,Choose best option,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case099,Settle Conditions With Supplier,Role 3,2011-06-23 13:11:12,2011-06-23 13:33:47
Case099,Create Purchase Order,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case099,Confirm Purchase Order,Role 2,2011-06-24 05:19:17,2011-06-24 05:35:26
Case099,Deliver Goods Services,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case099,Release Purchase Order,Role 1,2011-06-24 22:24:43,2011-06-24 22:39:08
Case099,Approve Purchase Order for payment,Role 3,2011-06-25 07:28:47,2011-06-25 07:43:55
Case099,Send Invoice,Role 2,2011-06-25 16:12:19,2011-06-25 16:26:27
Case099,Release Supplier's Invoice,Role 5,2011-06-26 00:11:59,2011-06-26 00:24:24
Case099,Authorize Supplier's Invoice payment,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case099,Pay Invoice,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case099,end,end,2011-06-26 23:21:49,2011-06-26 23:31:26
Case100,start,start,2011-06-26 23:21:49,2011-06-26 23:21:49
Case100,Create Purchase Requisition,Role 1,2011-06-27 06:30:08,2011-06-27 06:48:28
Case100,Analyze Purchase Requisition,Role 4,2011-06-27 11:54:53,2011-06-27 12:17:52
Case100,end,Role 4,2011-06-27 16:51:41,2011-06-27 17:14:06
