caseid,task,role,start_timestamp,end_timestamp
Case097,Analyze Request for Quotation,Role 3,2011-07-21 22:19:44,2011-07-21 22:39:33
Case097,Amend Request for Quotation,Role 3,2011-07-22 05:41:52,2011-07-22 06:00:13
Case097,Analyze Request for Quotation,Role 3,2011-07-22 13:41:08,2011-07-22 14:00:09
Case097,Amend Request for Quotation,Role 1,2011-07-22 22:44:19,2011-07-22 23:02:31
Case097,Analyze Request for Quotation,Role 3,2011-07-23 08:12:34,2011-07-23 08:28:16
Case097,end,Role 1,2011-07-23 17:02:38,2011-07-23 17:17:07
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,end,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case099,start,start,2011-06-21 18:14:34,2011-06-21 18:14:34
Case099,Create Purchase Requisition,Role 1,2011-06-22 01:56:38,2011-06-22 02:15:00
Case099,Analyze Purchase Requisition,Role 4,2011-06-22 09:09:18,2011-06-22 09:30:30
Case099,Create Request for Quotation,end,2011-06-22 16:06:51,2011-06-22 16:28:59
Case099,Create Request for Quotation,Role 1,2011-06-22 22:56:04,2011-06-22 23:18:44
Case099,Analyze Request for Quotation,Role 3,2011-06-23 05:43:30,2011-06-23 06:06:33
Case099,Amend Request for Quotation,Role 1,2011-06-23 12:24:36,2011-06-23 12:47:23
Case099,Analyze Request for Quotation,Role 3,2011-06-23 19:31:58,2011-06-23 19:52:26
Case099,end,end,2011-06-24 03:10:35,2011-06-24 03:29:06
Case100,start,start,2011-06-24 03:10:35,2011-06-24 03:10:35
Case100,Create Purchase Requisition,Role 1,2011-06-24 10:10:31,2011-06-24 10:31:09
Case100,Analyze Purchase Requisition,Role 4,2011-06-24 17:43:22,2011-06-24 18:03:23
Case100,Create Request for Quotation,Role 4,2011-06-25 01:17:48,2011-06-25 01:37:31
Case100,Analyze Request for Quotation,Role 3,2011-06-25 08:24:49,2011-06-25 08:45:21
Case100,Amend Request for Quotation,Role 3,2011-06-25 15:18:32,2011-06-25 15:37:20
Case100,Analyze Request for Quotation,Role 3,2011-06-25 22:13:23,2011-06-25 22:29:33
Case100,Send Request for Quotation to Supplier,Role 1,2011-06-26 05:08:17,2011-06-26 05:21:44
Case100,Create Quotation comparison Map,Role 3,2011-06-26 12:11:01,2011-06-26 12:22:55
Case100,Analyze Quotation Comparison Map,Role 1,2011-06-26 19:10:06,2011-06-26 19:20:18
Case100,Choose best option,Role 1,2011-06-27 01:56:22,2011-06-27 02:05:17
Case100,Settle Conditions With Supplier,Role 3,2011-06-27 08:36:02,2011-06-27 08:47:44
Case100,Create Purchase Order,Role 3,2011-06-27 15:21:09,2011-06-27 15:35:44
Case100,Confirm Purchase Order,Role 2,2011-06-27 22:05:58,2011-06-27 22:23:41
Case100,Deliver Goods Services,Role 2,2011-06-28 05:37:58,2011-06-28 05:53:32
Case100,Release Purchase Order,Role 1,2011-06-28 14:04:55,2011-06-28 14:17:20
Case100,Approve Purchase Order for payment,Role 3,2011-06-28 22:24:04,2011-06-28 22:35:44
Case100,Send Invoice,Role 2,2011-06-29 06:34:47,2011-06-29 06:46:23
Case100,Release Supplier's Invoice,Role 5,2011-06-29 14:19:23,2011-06-29 14:31:29
Case100,Authorize Supplier's Invoice payment,Role 5,2011-06-29 21:38:45,2011-06-29 21:50:49
Case100,Pay Invoice,end,2011-06-30 04:41:39,2011-06-30 04:57:13
Case100,end,end,2011-06-30 12:11:24,2011-06-30 12:26:31
