caseid,task,role,start_timestamp,end_timestamp
Case099,Analyze Request for Quotation,Role 3,2011-06-28 05:08:10,2011-06-28 05:25:47
Case099,Send Request for Quotation to Supplier,Role 1,2011-06-28 11:59:46,2011-06-28 12:14:49
Case099,Create Quotation comparison Map,Role 3,2011-06-28 19:19:15,2011-06-28 19:33:56
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-29 02:59:43,2011-06-29 03:14:24
Case099,Choose best option,Role 1,2011-06-29 10:15:50,2011-06-29 10:31:56
Case099,Settle Conditions With Supplier,Role 3,2011-06-29 17:44:41,2011-06-29 18:00:26
Case099,Create Purchase Order,Role 3,2011-06-30 01:29:11,2011-06-30 01:43:46
Case099,Confirm Purchase Order,Role 2,2011-06-30 09:05:07,2011-06-30 09:18:57
Case099,Deliver Goods Services,Role 2,2011-06-30 16:43:45,2011-06-30 16:56:23
Case099,Release Purchase Order,Role 1,2011-07-01 00:27:19,2011-07-01 00:39:47
Case099,Settle Dispute With Supplier,Role 3,2011-07-01 08:52:15,2011-07-01 09:09:33
Case099,Release Purchase Order,Role 1,2011-07-01 17:40:33,2011-07-01 17:56:32
Case099,Approve Purchase Order for payment,Role 3,2011-07-02 02:29:10,2011-07-02 02:44:00
Case099,Send Invoice,Role 2,2011-07-02 11:28:40,2011-07-02 11:44:34
Case099,Release Supplier's Invoice,Role 5,2011-07-02 19:50:49,2011-07-02 20:04:12
Case099,Authorize Supplier's Invoice payment,Role 5,2011-07-03 03:36:05,2011-07-03 03:47:55
Case099,Pay Invoice,Role 5,2011-07-03 11:33:47,2011-07-03 11:45:56
Case099,end,end,2011-07-03 18:43:04,2011-07-03 18:52:45
Case100,start,start,2011-07-03 18:43:04,2011-07-03 18:43:04
Case100,Create Purchase Requisition,Role 1,2011-07-04 01:46:25,2011-07-04 02:05:08
Case100,Analyze Purchase Requisition,Role 4,2011-07-04 06:57:34,2011-07-04 07:21:15
Case100,Create Request for Quotation,end,2011-07-04 11:40:36,2011-07-04 12:03:38
Case100,Analyze Request for Quotation,Role 4,2011-07-04 16:25:49,2011-07-04 16:46:49
Case100,end,Role 3,2011-07-04 21:27:55,2011-07-04 21:46:39
