caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case466,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-21 10:25:25,354,1,0.0,2012-02-21 10:22:37
Case468,W_Completeren aanvraag,res_61c1319b-732a-4a1a-8d21-9868630088ec,Role 1,2012-02-21 10:30:04,355,1,0.0,2012-02-21 10:27:16
Case465,W_Afhandelen leads,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-21 10:30:14,356,1,0.030303030303030304,2012-02-21 10:27:24
Case464,W_Completeren aanvraag,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-21 10:32:56,357,1,0.030303030303030304,2012-02-21 10:30:08
Case472,W_Completeren aanvraag,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-21 11:05:06,358,1,0.0,2012-02-21 11:02:19
Case467,W_Completeren aanvraag,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-21 11:05:14,358,2,0.030303030303030304,2012-02-21 11:02:43
Case473,W_Afhandelen leads,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-21 11:08:56,359,1,0.0,2012-02-21 11:06:07
Case470,W_Completeren aanvraag,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-21 11:20:25,360,1,0.0,2012-02-21 11:17:38
Case474,W_Nabellen offertes,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-21 11:22:17,361,0,0.030303030303030304,2012-02-21 11:19:28
Case465,W_Completeren aanvraag,res_40baa839-0b9c-4d3d-9562-81c34d72d168,Role 1,2012-02-21 11:28:23,361,1,0.0,2012-02-21 11:25:51
Case471,W_Afhandelen leads,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-21 11:36:03,361,1,0.0,2012-02-21 11:33:14
Case483,W_Completeren aanvraag,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-21 11:47:33,362,1,0.0,2012-02-21 11:44:46
Case480,W_Completeren aanvraag,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-21 11:49:39,363,2,0.030303030303030304,2012-02-21 11:46:53
Case482,W_Completeren aanvraag,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-21 11:58:20,363,1,0.0,2012-02-21 11:55:33
Case479,W_Completeren aanvraag,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-21 12:03:19,364,1,0.0,2012-02-21 12:00:32
Case473,W_Completeren aanvraag,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-21 12:09:55,364,1,0.0,2012-02-21 12:07:23
Case455,W_Nabellen offertes,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-21 12:17:55,364,0,0.0,2012-02-21 12:15:28
Case157,W_Nabellen offertes,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 12:20:16,364,0,0.0,2012-02-21 12:18:02
Case477,W_Afhandelen leads,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-21 12:24:10,364,1,0.0,2012-02-21 12:21:21
Case478,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-21 12:26:59,366,2,0.030303030303030304,2012-02-21 12:24:14
Case475,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-21 12:27:00,365,1,0.0,2012-02-21 12:24:13
Case464,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-21 12:31:40,364,0,0.0,2012-02-21 12:28:43
Case481,W_Completeren aanvraag,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-21 12:35:26,364,1,0.0,2012-02-21 12:32:39
Case471,W_Completeren aanvraag,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-21 12:37:06,364,2,0.030303030303030304,2012-02-21 12:34:36
Case467,W_Afhandelen leads,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-21 12:40:04,363,1,0.0,2012-02-21 12:37:38
Case489,W_Nabellen offertes,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-21 12:40:59,364,0,0.030303030303030304,2012-02-21 12:38:11
Case479,W_Afhandelen leads,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-21 12:41:19,364,2,0.06060606060606061,2012-02-21 12:38:47
Case491,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-21 12:46:27,364,1,0.0,2012-02-21 12:43:40
Case21,W_Valideren aanvraag,res_89364517-0fa9-406c-9be0-f148b7460270,Role 2,2012-02-21 12:52:06,364,1,0.0,2012-02-21 12:48:27
Case486,W_Afhandelen leads,res_50352b70-1ae6-411d-aa40-efd3a6535f4c,Role 1,2012-02-21 12:55:37,365,1,0.0,2012-02-21 12:52:48
Case484,W_Completeren aanvraag,res_61c1319b-732a-4a1a-8d21-9868630088ec,Role 1,2012-02-21 12:59:02,366,1,0.0,2012-02-21 12:56:15
Case488,W_Completeren aanvraag,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-21 13:02:31,367,1,0.0,2012-02-21 12:59:44
Case457,W_Nabellen offertes,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-21 13:06:23,366,0,0.0,2012-02-21 13:03:56
Case485,W_Completeren aanvraag,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-21 13:09:27,367,1,0.0,2012-02-21 13:06:40
Case492,W_Completeren aanvraag,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-21 13:10:51,368,2,0.030303030303030304,2012-02-21 13:08:06
Case487,W_Completeren aanvraag,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-21 13:19:32,368,1,0.0,2012-02-21 13:16:45
Case470,W_Beoordelen fraude,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 6,2012-02-21 13:19:32,367,0,0.0,2012-02-21 13:16:34
Case477,W_Completeren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-21 13:25:22,366,1,0.0,2012-02-21 13:22:51
Case21,W_Nabellen incomplete dossiers,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-21 13:32:04,365,1,0.0,2012-02-21 13:30:04
Case490,W_Completeren aanvraag,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-21 13:33:53,366,1,0.030303030303030304,2012-02-21 13:31:06
Case491,W_Completeren aanvraag,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-21 13:47:37,365,1,0.0,2012-02-21 13:45:08
Case496,W_Completeren aanvraag,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-21 13:52:01,366,1,0.0,2012-02-21 13:49:15
Case497,W_Completeren aanvraag,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 13:55:04,366,1,0.0,2012-02-21 13:52:18
Case495,W_Nabellen offertes,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 13:57:49,367,0,0.030303030303030304,2012-02-21 13:55:01
Case494,W_Nabellen offertes,res_c7538e23-2569-433e-bf60-cd307bda1b9c,Role 1,2012-02-21 14:06:56,367,0,0.0,2012-02-21 14:04:09
Case21,W_Valideren aanvraag,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 2,2012-02-21 14:18:05,366,1,0.0,2012-02-21 14:13:41
Case493,W_Completeren aanvraag,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-21 14:19:41,367,1,0.0,2012-02-21 14:16:55
Case501,W_Nabellen offertes,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-21 14:45:13,366,0,0.0,2012-02-21 14:42:26
Case499,W_Afhandelen leads,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 14:53:34,367,1,0.0,2012-02-21 14:50:46
Case460,W_Nabellen offertes,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 14:54:52,367,0,0.030303030303030304,2012-02-21 14:52:28
Case500,W_Afhandelen leads,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-21 15:03:27,367,1,0.0,2012-02-21 15:00:39
Case467,W_Completeren aanvraag,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 1,2012-02-21 15:08:28,367,1,0.0,2012-02-21 15:06:12
Case471,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-21 15:10:06,367,0,0.0,2012-02-21 15:07:02
Case25,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-21 15:19:54,366,1,0.0,2012-02-21 15:16:24
Case502,W_Afhandelen leads,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-21 15:38:14,366,1,0.0,2012-02-21 15:35:26
Case503,W_Nabellen offertes,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-21 15:50:12,366,0,0.0,2012-02-21 15:47:26
Case500,W_Completeren aanvraag,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-21 16:04:45,365,1,0.0,2012-02-21 16:02:16
Case491,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-21 16:20:41,364,0,0.0,2012-02-21 16:17:37
Case505,W_Afhandelen leads,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-21 16:47:48,364,1,0.0,2012-02-21 16:45:00
Case504,W_Completeren aanvraag,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-21 17:07:41,364,1,0.0,2012-02-21 17:04:56
Case506,W_Afhandelen leads,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-21 17:08:05,365,1,0.030303030303030304,2012-02-21 17:05:17
Case286,W_Nabellen offertes,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-21 17:20:06,365,0,0.0,2012-02-21 17:17:35
Case507,W_Completeren aanvraag,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 17:22:53,365,1,0.0,2012-02-21 17:20:08
Case510,W_Completeren aanvraag,res_de4b9feb-cd35-43da-934f-78f959ab1acb,Role 1,2012-02-21 17:38:51,366,1,0.0,2012-02-21 17:36:06
Case508,W_Nabellen offertes,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-21 17:45:33,366,0,0.0,2012-02-21 17:42:48
Case504,W_Completeren aanvraag,res_40baa839-0b9c-4d3d-9562-81c34d72d168,Role 1,2012-02-21 18:06:03,366,1,0.0,2012-02-21 18:03:37
Case287,W_Nabellen offertes,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-21 18:22:29,365,0,0.0,2012-02-21 18:20:00
Case468,W_Nabellen offertes,res_afe77f1c-e96c-465a-b6d2-1b0420dd7fc5,Role 1,2012-02-21 18:25:14,365,0,0.0,2012-02-21 18:22:53
Case379,W_Valideren aanvraag,res_afe77f1c-e96c-465a-b6d2-1b0420dd7fc5,Role 2,2012-02-21 18:27:51,365,1,0.0,2012-02-21 18:24:36
Case509,W_Completeren aanvraag,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-21 18:32:03,365,1,0.0,2012-02-21 18:29:18
Case511,W_Completeren aanvraag,res_de4b9feb-cd35-43da-934f-78f959ab1acb,Role 1,2012-02-21 18:49:01,366,1,0.0,2012-02-21 18:46:16
Case513,W_Completeren aanvraag,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 18:55:33,366,1,0.0,2012-02-21 18:52:48
Case472,W_Nabellen offertes,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-21 19:02:02,366,0,0.0,2012-02-21 18:59:42
Case512,W_Afhandelen leads,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 1,2012-02-21 19:04:48,367,1,0.030303030303030304,2012-02-21 19:02:01
Case506,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-21 19:06:48,366,0,0.0,2012-02-21 19:03:48
Case379,W_Nabellen incomplete dossiers,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-21 19:10:00,364,1,0.030303030303030304,2012-02-21 19:08:16
Case509,W_Afhandelen leads,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-21 19:10:02,364,1,0.0,2012-02-21 19:07:32
Case514,W_Afhandelen leads,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-21 19:37:00,365,1,0.0,2012-02-21 19:34:13
Case516,W_Afhandelen leads,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 1,2012-02-21 19:46:32,365,1,0.0,2012-02-21 19:43:45
Case379,W_Valideren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 2,2012-02-21 19:56:16,365,1,0.0,2012-02-21 19:52:35
Case513,W_Completeren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-21 19:56:44,365,1,0.0,2012-02-21 19:54:20
Case515,W_Afhandelen leads,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-21 20:22:22,366,1,0.0,2012-02-21 20:19:36
Case516,W_Afhandelen leads,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-21 20:24:31,366,2,0.030303030303030304,2012-02-21 20:22:01
Case379,W_Nabellen incomplete dossiers,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-21 20:56:11,365,1,0.0,2012-02-21 20:54:36
Case517,W_Completeren aanvraag,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 21:01:52,366,1,0.0,2012-02-21 20:59:08
Case519,W_Nabellen offertes,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 21:02:18,367,0,0.030303030303030304,2012-02-21 20:59:34
Case485,W_Nabellen offertes,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-21 21:15:20,366,0,0.0,2012-02-21 21:13:03
Case516,W_Completeren aanvraag,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-21 21:54:13,365,1,0.0,2012-02-21 21:51:57
Case497,W_Nabellen offertes,res_246ad904-f77a-456c-96e2-68e340d0bd89,Role 1,2012-02-21 22:00:00,365,0,0.030303030303030304,2012-02-21 21:57:45
Case523,W_Afhandelen leads,res_246ad904-f77a-456c-96e2-68e340d0bd89,Role 1,2012-02-21 22:00:22,365,1,0.0,2012-02-21 21:57:36
Case379,W_Valideren aanvraag,res_246ad904-f77a-456c-96e2-68e340d0bd89,Role 2,2012-02-21 22:03:02,365,1,0.0,2012-02-21 21:58:23
Case522,W_Afhandelen leads,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-21 22:22:38,365,1,0.0,2012-02-21 22:19:52
Case523,W_Afhandelen leads,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-21 22:38:21,365,1,0.0,2012-02-21 22:35:51
Case524,W_Completeren aanvraag,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-21 23:11:11,365,1,0.0,2012-02-21 23:08:28
Case177,W_Nabellen offertes,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-21 23:16:42,365,0,0.0,2012-02-21 23:14:36
Case522,W_Completeren aanvraag,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-21 23:23:46,365,1,0.0,2012-02-21 23:21:22
Case525,W_Afhandelen leads,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-21 23:35:28,366,1,0.0,2012-02-21 23:32:43
Case291,W_Nabellen offertes,res_c7538e23-2569-433e-bf60-cd307bda1b9c,Role 1,2012-02-21 23:40:26,365,0,0.0,2012-02-21 23:38:03
Case373,W_Valideren aanvraag,res_89364517-0fa9-406c-9be0-f148b7460270,Role 2,2012-02-22 00:41:57,364,1,0.0,2012-02-22 00:37:51
Case509,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-22 00:53:53,363,0,0.0,2012-02-22 00:50:44
Case524,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-22 01:09:55,362,0,0.0,2012-02-22 01:06:54
Case301,W_Nabellen offertes,res_135daa8e-660f-4977-84cb-5f01969faaba,Role 1,2012-02-22 01:34:37,361,0,0.0,2012-02-22 01:31:43
Case353,W_Completeren aanvraag,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-22 02:05:21,360,1,0.0,2012-02-22 02:02:37
Case447,W_Valideren aanvraag,res_afe77f1c-e96c-465a-b6d2-1b0420dd7fc5,Role 2,2012-02-22 02:30:07,360,1,0.0,2012-02-22 02:25:16
Case303,W_Nabellen offertes,res_61c1319b-732a-4a1a-8d21-9868630088ec,Role 1,2012-02-22 02:57:05,359,0,0.0,2012-02-22 02:54:13
Case397,W_Valideren aanvraag,res_61c1319b-732a-4a1a-8d21-9868630088ec,Role 2,2012-02-22 02:58:02,359,1,0.0,2012-02-22 02:54:04
Case302,W_Nabellen offertes,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-22 03:15:05,357,0,0.0,2012-02-22 03:12:13
Case402,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-22 04:05:10,356,1,0.0,2012-02-22 04:01:17
Case527,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-22 04:09:59,356,1,0.0,2012-02-22 04:06:51
Case77,W_Valideren aanvraag,res_b77e42ca-9a58-4edd-9053-5215e4076c14,Role 2,2012-02-22 04:18:25,355,1,0.0,2012-02-22 04:14:36
Case528,W_Afhandelen leads,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-22 04:25:01,356,1,0.0,2012-02-22 04:21:54
Case172,W_Nabellen offertes,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-22 04:29:13,355,0,0.0,2012-02-22 04:26:56
Case77,W_Nabellen incomplete dossiers,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-22 04:58:25,355,1,0.0,2012-02-22 04:56:11
Case438,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-22 05:13:35,355,1,0.0,2012-02-22 05:09:57
Case410,W_Valideren aanvraag,res_201f91d0-6330-4a92-908d-127227dd59b8,Role 2,2012-02-22 05:19:01,354,1,0.0,2012-02-22 05:15:13
Case441,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-22 05:28:59,354,1,0.0,2012-02-22 05:25:23
Case77,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-22 05:45:13,353,1,0.0,2012-02-22 05:40:16
Case529,W_Completeren aanvraag,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-22 05:55:30,354,1,0.0,2012-02-22 05:52:25
Case202,W_Nabellen offertes,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-22 05:56:46,354,0,0.030303030303030304,2012-02-22 05:54:26
Case410,W_Nabellen incomplete dossiers,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-22 06:01:31,354,1,0.0,2012-02-22 05:59:17
Case529,W_Afhandelen leads,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-22 06:44:49,353,1,0.0,2012-02-22 06:41:56
Case463,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-22 07:02:44,353,1,0.0,2012-02-22 06:58:10
Case77,W_Nabellen incomplete dossiers,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-22 07:07:09,353,1,0.0,2012-02-22 07:04:49
Case320,W_Nabellen offertes,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-22 07:38:04,352,0,0.0,2012-02-22 07:35:16
Case463,W_Nabellen incomplete dossiers,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-22 07:45:52,352,1,0.0,2012-02-22 07:43:29
Case322,W_Nabellen offertes,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-22 07:54:01,352,0,0.0,2012-02-22 07:51:13
Case423,W_Valideren aanvraag,res_a5b070cc-2b29-442d-9b73-7629820ab518,Role 2,2012-02-22 08:01:21,352,1,0.0,2012-02-22 07:57:44
Case324,W_Nabellen offertes,res_de4b9feb-cd35-43da-934f-78f959ab1acb,Role 1,2012-02-22 08:21:16,352,0,0.0,2012-02-22 08:18:28
Case463,W_Valideren aanvraag,res_a5b070cc-2b29-442d-9b73-7629820ab518,Role 2,2012-02-22 08:27:05,351,1,0.0,2012-02-22 08:22:15
Case423,W_Nabellen incomplete dossiers,res_b7cbb4bb-681a-4e9c-8951-808e7450e9ff,Role 1,2012-02-22 08:43:44,350,1,0.0,2012-02-22 08:41:37
Case531,W_Completeren aanvraag,res_b7cbb4bb-681a-4e9c-8951-808e7450e9ff,Role 1,2012-02-22 09:12:55,351,1,0.0,2012-02-22 09:09:50
Case530,W_Afhandelen leads,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-22 09:19:16,351,1,0.0,2012-02-22 09:16:09
Case423,W_Valideren aanvraag,res_201f91d0-6330-4a92-908d-127227dd59b8,Role 2,2012-02-22 09:30:10,351,1,0.0,2012-02-22 09:25:38
Case326,W_Nabellen offertes,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-22 09:44:55,351,0,0.0,2012-02-22 09:42:07
Case534,W_Completeren aanvraag,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-22 09:56:49,351,1,0.0,2012-02-22 09:53:45
Case532,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-22 10:16:54,352,1,0.0,2012-02-22 10:13:47
Case535,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-22 10:19:11,353,2,0.030303030303030304,2012-02-22 10:16:08
Case529,W_Nabellen offertes,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-22 10:24:56,353,0,0.0,2012-02-22 10:22:25
Case423,W_Nabellen incomplete dossiers,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-22 10:33:42,352,1,0.0,2012-02-22 10:31:35
Case533,W_Afhandelen leads,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-22 10:34:53,353,1,0.030303030303030304,2012-02-22 10:31:46
Case530,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-22 11:12:13,353,0,0.0,2012-02-22 11:09:16
Case489,W_Valideren aanvraag,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 2,2012-02-22 11:12:25,353,1,0.0,2012-02-22 11:08:04
Case539,W_Afhandelen leads,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-22 11:20:46,352,1,0.0,2012-02-22 11:17:39
Case532,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-22 11:26:12,351,1,0.0,2012-02-22 11:23:25
Case540,W_Afhandelen leads,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-22 11:30:48,352,1,0.0,2012-02-22 11:27:41
Case535,W_Completeren aanvraag,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-22 11:32:49,352,1,0.030303030303030304,2012-02-22 11:30:04
Case537,W_Completeren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 1,2012-02-22 11:33:57,352,2,0.030303030303030304,2012-02-22 11:30:56
Case423,W_Valideren aanvraag,res_f0b26dbb-feb9-4d76-8437-86427d45a1f2,Role 2,2012-02-22 11:39:04,352,1,0.0,2012-02-22 11:33:47
Case533,W_Completeren aanvraag,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-22 11:48:32,351,1,0.0,2012-02-22 11:45:46
Case534,W_Beoordelen fraude,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 6,2012-02-22 11:49:45,351,0,0.0,2012-02-22 11:46:49
Case541,W_Completeren aanvraag,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-22 11:49:57,352,2,0.030303030303030304,2012-02-22 11:46:56
Case544,W_Afhandelen leads,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-22 11:57:06,352,1,0.0,2012-02-22 11:53:59
Case542,W_Completeren aanvraag,res_201f91d0-6330-4a92-908d-127227dd59b8,Role 1,2012-02-22 12:07:27,353,1,0.0,2012-02-22 12:04:23
Case474,W_Valideren aanvraag,res_201f91d0-6330-4a92-908d-127227dd59b8,Role 2,2012-02-22 12:10:55,353,1,0.0,2012-02-22 12:06:34
Case543,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-22 12:24:04,352,0,0.0,2012-02-22 12:21:12
Case546,W_Completeren aanvraag,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-22 12:27:19,352,1,0.0,2012-02-22 12:24:15
Case423,W_Nabellen incomplete dossiers,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-22 12:27:43,352,1,0.030303030303030304,2012-02-22 12:25:31
Case545,W_Completeren aanvraag,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-22 12:37:38,352,1,0.0,2012-02-22 12:34:34
Case547,W_Completeren aanvraag,res_40baa839-0b9c-4d3d-9562-81c34d72d168,Role 1,2012-02-22 12:41:38,352,1,0.0,2012-02-22 12:38:34
Case551,W_Afhandelen leads,res_50352b70-1ae6-411d-aa40-efd3a6535f4c,Role 1,2012-02-22 13:12:22,353,1,0.0,2012-02-22 13:09:16
Case196,W_Nabellen offertes,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-22 13:29:49,352,0,0.0,2012-02-22 13:27:44
Case549,W_Completeren aanvraag,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-22 13:31:15,353,1,0.030303030303030304,2012-02-22 13:28:11
Case109,W_Valideren aanvraag,res_b77e42ca-9a58-4edd-9053-5215e4076c14,Role 2,2012-02-22 13:44:51,351,1,0.0,2012-02-22 13:41:15
Case554,W_Afhandelen leads,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-22 13:59:48,351,1,0.0,2012-02-22 13:56:42
