caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case157,W_Nabellen offertes,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-21 16:49:39,358,0,0.0,2012-02-21 16:47:27
Case349,W_Valideren aanvraag,res_00f441d7-17a9-44fd-a222-ff9a8731e438,Role 2,2012-02-21 17:00:12,358,1,0.0,2012-02-21 16:56:39
Case174,W_Valideren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 2,2012-02-21 17:04:59,358,1,0.0,2012-02-21 17:01:37
Case493,W_Afhandelen leads,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-21 17:05:05,359,1,0.0,2012-02-21 17:02:18
Case282,W_Nabellen offertes,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-21 17:06:40,359,0,0.030303030303030304,2012-02-21 17:04:10
Case489,W_Afhandelen leads,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-21 17:30:10,357,1,0.0,2012-02-21 17:27:23
Case490,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-21 17:33:21,358,0,0.0,2012-02-21 17:30:30
Case349,W_Nabellen incomplete dossiers,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-21 17:42:28,357,1,0.0,2012-02-21 17:40:37
Case281,W_Nabellen offertes,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-21 17:45:56,356,0,0.0,2012-02-21 17:43:26
Case498,W_Afhandelen leads,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-21 17:55:21,357,1,0.0,2012-02-21 17:52:34
Case497,W_Completeren aanvraag,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-21 18:15:44,358,1,0.0,2012-02-21 18:12:59
Case496,W_Completeren aanvraag,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-21 18:22:01,359,1,0.0,2012-02-21 18:19:16
Case495,W_Completeren aanvraag,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-21 18:30:28,360,1,0.0,2012-02-21 18:27:43
Case489,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-21 18:30:57,360,2,0.030303030303030304,2012-02-21 18:28:31
Case498,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-21 18:33:15,360,1,0.030303030303030304,2012-02-21 18:30:43
Case499,W_Afhandelen leads,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-21 18:51:48,360,1,0.0,2012-02-21 18:49:01
Case500,W_Afhandelen leads,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-21 19:08:33,361,1,0.0,2012-02-21 19:05:46
Case501,W_Nabellen offertes,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-21 19:57:26,361,0,0.0,2012-02-21 19:54:42
Case502,W_Afhandelen leads,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-21 20:30:45,361,1,0.0,2012-02-21 20:27:59
Case503,W_Afhandelen leads,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-21 20:38:39,362,1,0.0,2012-02-21 20:35:53
Case37,W_Valideren aanvraag,res_d367960b-af21-49ca-ad64-0effbb31fdc2,Role 2,2012-02-21 21:03:59,361,1,0.0,2012-02-21 21:00:47
Case502,W_Completeren aanvraag,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-21 21:31:43,360,1,0.0,2012-02-21 21:29:18
Case505,W_Afhandelen leads,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-21 22:40:31,360,1,0.0,2012-02-21 22:37:45
Case504,W_Afhandelen leads,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-21 23:02:40,360,1,0.0,2012-02-21 22:59:54
Case353,W_Valideren aanvraag,res_00f441d7-17a9-44fd-a222-ff9a8731e438,Role 2,2012-02-21 23:17:09,359,1,0.0,2012-02-21 23:14:05
Case506,W_Afhandelen leads,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-21 23:29:43,359,1,0.0,2012-02-21 23:26:58
Case360,W_Valideren aanvraag,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 2,2012-02-21 23:38:49,358,1,0.0,2012-02-21 23:35:47
Case509,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-21 23:40:58,359,0,0.0,2012-02-21 23:38:06
Case173,W_Nabellen offertes,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-21 23:51:44,358,0,0.0,2012-02-21 23:49:39
Case508,W_Nabellen offertes,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-22 00:04:22,359,0,0.0,2012-02-22 00:01:11
Case340,W_Completeren aanvraag,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-22 00:18:36,358,1,0.0,2012-02-22 00:15:51
Case360,W_Nabellen incomplete dossiers,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 00:21:20,358,1,0.0,2012-02-22 00:19:13
Case507,W_Nabellen offertes,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 00:32:32,358,0,0.0,2012-02-22 00:29:21
Case371,W_Valideren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 2,2012-02-22 01:22:09,357,1,0.0,2012-02-22 01:18:06
Case298,W_Nabellen offertes,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 01:49:47,357,0,0.0,2012-02-22 01:46:53
Case371,W_Nabellen incomplete dossiers,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 02:04:47,357,1,0.0,2012-02-22 02:02:25
Case495,W_Nabellen offertes,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-22 02:29:33,357,0,0.0,2012-02-22 02:26:51
Case300,W_Nabellen offertes,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-22 02:51:18,357,0,0.0,2012-02-22 02:48:26
Case371,W_Valideren aanvraag,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 2,2012-02-22 02:51:33,357,1,0.0,2012-02-22 02:46:40
Case198,W_Nabellen offertes,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-22 03:36:03,357,0,0.0,2012-02-22 03:33:40
Case371,W_Nabellen incomplete dossiers,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-22 03:55:24,357,1,0.0,2012-02-22 03:53:01
Case511,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-22 04:14:02,357,0,0.0,2012-02-22 04:11:11
Case510,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-22 04:19:47,357,1,0.0,2012-02-22 04:16:42
Case512,W_Afhandelen leads,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-22 04:27:34,358,1,0.0,2012-02-22 04:24:27
Case202,W_Nabellen offertes,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-22 05:17:53,357,0,0.0,2012-02-22 05:15:31
Case513,W_Afhandelen leads,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-22 05:47:28,358,1,0.0,2012-02-22 05:44:21
Case514,W_Afhandelen leads,res_1ee88a2e-52d0-43f2-a5d1-99712affe973,Role 1,2012-02-22 05:51:04,359,1,0.0,2012-02-22 05:47:57
Case401,W_Valideren aanvraag,res_1ee88a2e-52d0-43f2-a5d1-99712affe973,Role 2,2012-02-22 05:52:19,359,1,0.0,2012-02-22 05:48:33
Case510,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-22 06:12:37,358,0,0.0,2012-02-22 06:09:42
Case307,W_Nabellen offertes,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 06:33:11,357,0,0.0,2012-02-22 06:30:22
Case401,W_Nabellen incomplete dossiers,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 06:34:46,357,1,0.030303030303030304,2012-02-22 06:32:35
Case513,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-22 07:01:26,355,1,0.0,2012-02-22 06:58:36
Case516,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-22 07:40:47,356,1,0.0,2012-02-22 07:37:42
Case515,W_Completeren aanvraag,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-22 07:56:30,357,1,0.0,2012-02-22 07:53:25
Case516,W_Afhandelen leads,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-22 08:32:44,356,1,0.0,2012-02-22 08:29:52
Case518,W_Afhandelen leads,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-22 08:40:50,357,1,0.0,2012-02-22 08:37:43
Case421,W_Valideren aanvraag,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 2,2012-02-22 08:41:51,357,1,0.0,2012-02-22 08:38:18
Case519,W_Completeren aanvraag,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-22 08:43:13,358,1,0.030303030303030304,2012-02-22 08:40:08
Case517,W_Completeren aanvraag,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-22 08:55:46,357,1,0.0,2012-02-22 08:52:41
Case523,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 09:50:44,357,1,0.0,2012-02-22 09:47:40
Case521,W_Completeren aanvraag,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-22 10:10:13,357,1,0.0,2012-02-22 10:07:09
Case516,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-22 10:14:09,357,1,0.0,2012-02-22 10:11:31
Case522,W_Completeren aanvraag,res_d0e880e3-8fe6-43ea-880f-2f8937a99c49,Role 1,2012-02-22 10:30:14,358,1,0.0,2012-02-22 10:27:10
Case520,W_Nabellen offertes,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-22 10:33:21,359,0,0.030303030303030304,2012-02-22 10:30:14
Case317,W_Nabellen offertes,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-22 10:33:29,359,1,0.030303030303030304,2012-02-22 10:30:49
Case527,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 10:48:25,358,1,0.0,2012-02-22 10:45:21
Case526,W_Afhandelen leads,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-22 10:52:09,359,1,0.0,2012-02-22 10:49:02
Case525,W_Nabellen offertes,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-22 11:02:48,360,0,0.0,2012-02-22 10:59:40
Case528,W_Completeren aanvraag,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-22 11:19:37,361,1,0.0,2012-02-22 11:16:33
Case524,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 11:23:54,362,1,0.0,2012-02-22 11:20:50
Case529,W_Afhandelen leads,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-22 11:27:58,362,1,0.0,2012-02-22 11:24:51
Case530,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 11:37:23,363,1,0.0,2012-02-22 11:34:19
Case536,W_Afhandelen leads,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 11:38:35,364,1,0.030303030303030304,2012-02-22 11:35:28
Case537,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-22 11:48:11,364,0,0.0,2012-02-22 11:45:19
Case532,W_Afhandelen leads,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-22 11:59:01,364,1,0.0,2012-02-22 11:55:55
Case534,W_Afhandelen leads,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-22 11:59:03,365,2,0.030303030303030304,2012-02-22 11:56:00
Case527,W_Completeren aanvraag,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-22 12:02:19,364,1,0.0,2012-02-22 11:59:33
Case526,W_Completeren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-22 12:06:07,363,1,0.0,2012-02-22 12:03:20
Case539,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 12:15:35,364,1,0.0,2012-02-22 12:12:31
Case535,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 12:18:11,365,2,0.030303030303030304,2012-02-22 12:15:11
Case522,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-22 12:23:46,363,0,0.0,2012-02-22 12:20:49
Case531,W_Completeren aanvraag,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-22 12:29:46,363,1,0.0,2012-02-22 12:26:42
Case533,W_Completeren aanvraag,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-22 12:35:38,364,1,0.0,2012-02-22 12:32:34
Case538,W_Afhandelen leads,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-22 12:37:28,365,1,0.030303030303030304,2012-02-22 12:34:22
Case529,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 12:42:03,364,2,0.030303030303030304,2012-02-22 12:39:19
Case542,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 12:42:08,364,1,0.0,2012-02-22 12:39:04
Case536,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 12:52:44,364,1,0.0,2012-02-22 12:49:59
Case540,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 12:55:31,365,1,0.030303030303030304,2012-02-22 12:52:25
Case543,W_Afhandelen leads,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-22 13:05:18,366,1,0.0,2012-02-22 13:02:12
Case424,W_Valideren aanvraag,res_0591bef8-80b6-40fc-9027-02a6722d5828,Role 2,2012-02-22 13:09:49,366,1,0.0,2012-02-22 13:05:49
Case534,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 13:13:14,365,1,0.0,2012-02-22 13:10:30
Case541,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 13:15:04,366,2,0.030303030303030304,2012-02-22 13:12:04
Case544,W_Completeren aanvraag,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-22 13:18:31,366,1,0.0,2012-02-22 13:15:28
Case545,W_Afhandelen leads,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-22 13:32:09,367,1,0.0,2012-02-22 13:29:03
Case542,W_Afhandelen leads,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-22 13:34:14,367,2,0.030303030303030304,2012-02-22 13:31:28
Case92,W_Valideren aanvraag,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 2,2012-02-22 13:41:29,366,1,0.0,2012-02-22 13:37:52
Case541,W_Afhandelen leads,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-22 14:07:13,366,1,0.0,2012-02-22 14:04:26
Case540,W_Completeren aanvraag,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-22 14:09:44,367,1,0.06060606060606061,2012-02-22 14:07:01
Case548,W_Afhandelen leads,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-22 14:09:47,367,2,0.030303030303030304,2012-02-22 14:06:45
Case543,W_Completeren aanvraag,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-22 14:19:36,366,1,0.0,2012-02-22 14:16:51
Case92,W_Nabellen incomplete dossiers,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 14:23:26,366,1,0.0,2012-02-22 14:21:29
Case551,W_Completeren aanvraag,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-22 14:59:26,367,1,0.0,2012-02-22 14:56:23
Case548,W_Afhandelen leads,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 1,2012-02-22 15:01:57,367,1,0.030303030303030304,2012-02-22 14:59:10
Case92,W_Valideren aanvraag,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 2,2012-02-22 15:06:06,367,1,0.0,2012-02-22 15:01:49
Case550,W_Afhandelen leads,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-22 15:15:44,368,1,0.0,2012-02-22 15:12:38
Case542,W_Completeren aanvraag,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-22 15:16:11,368,1,0.030303030303030304,2012-02-22 15:13:41
Case553,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-22 15:52:25,368,1,0.0,2012-02-22 15:49:22
Case552,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-22 15:53:16,369,2,0.030303030303030304,2012-02-22 15:50:17
Case92,W_Nabellen incomplete dossiers,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-22 16:04:41,368,1,0.0,2012-02-22 16:02:48
Case212,W_Nabellen offertes,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-22 16:08:34,368,0,0.0,2012-02-22 16:06:26
Case550,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-22 16:25:36,368,1,0.0,2012-02-22 16:22:52
Case558,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 16:43:16,369,1,0.0,2012-02-22 16:40:14
Case548,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 16:43:59,369,2,0.030303030303030304,2012-02-22 16:41:29
Case117,W_Valideren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 2,2012-02-22 16:48:30,368,1,0.0,2012-02-22 16:45:16
Case556,W_Afhandelen leads,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-22 16:48:35,369,1,0.0,2012-02-22 16:45:30
Case92,W_Valideren aanvraag,res_0261e751-c675-47ae-b7ea-4de1d8149f79,Role 2,2012-02-22 17:09:03,369,1,0.0,2012-02-22 17:03:56
Case555,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-22 17:16:05,370,0,0.0,2012-02-22 17:13:13
Case557,W_Afhandelen leads,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-22 17:21:54,370,1,0.0,2012-02-22 17:18:49
Case117,W_Nabellen incomplete dossiers,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-22 17:30:17,369,1,0.0,2012-02-22 17:28:29
Case564,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 17:46:03,370,1,0.0,2012-02-22 17:43:01
Case560,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 17:47:53,371,1,0.030303030303030304,2012-02-22 17:44:48
Case558,W_Completeren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 17:53:08,370,1,0.0,2012-02-22 17:50:27
Case92,W_Nabellen incomplete dossiers,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 17:55:05,370,1,0.030303030303030304,2012-02-22 17:53:08
Case559,W_Afhandelen leads,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-22 18:02:54,371,1,0.0,2012-02-22 17:59:49
Case556,W_Completeren aanvraag,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-22 18:02:59,371,1,0.030303030303030304,2012-02-22 18:00:18
Case562,W_Completeren aanvraag,res_0591bef8-80b6-40fc-9027-02a6722d5828,Role 1,2012-02-22 18:11:03,370,1,0.0,2012-02-22 18:08:01
Case117,W_Valideren aanvraag,res_0591bef8-80b6-40fc-9027-02a6722d5828,Role 2,2012-02-22 18:12:32,370,1,0.0,2012-02-22 18:08:36
Case561,W_Completeren aanvraag,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-22 18:16:54,370,1,0.0,2012-02-22 18:13:52
Case563,W_Completeren aanvraag,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-22 18:21:23,371,1,0.0,2012-02-22 18:18:21
Case263,W_Nabellen offertes,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-22 18:29:42,370,0,0.0,2012-02-22 18:27:35
Case217,W_Valideren aanvraag,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 2,2012-02-22 18:30:23,370,1,0.0,2012-02-22 18:26:27
Case256,W_Nabellen offertes,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-22 18:35:24,369,0,0.0,2012-02-22 18:33:09
Case566,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-22 18:40:53,370,1,0.0,2012-02-22 18:37:51
Case569,W_Afhandelen leads,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-22 18:41:23,371,1,0.030303030303030304,2012-02-22 18:38:18
Case92,W_Valideren aanvraag,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 2,2012-02-22 18:49:04,370,1,0.0,2012-02-22 18:43:35
Case567,W_Completeren aanvraag,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-22 18:49:18,371,1,0.0,2012-02-22 18:46:16
Case560,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-22 19:02:19,370,1,0.0,2012-02-22 18:59:39
Case571,W_Nabellen offertes,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-22 19:03:33,371,0,0.030303030303030304,2012-02-22 19:00:30
Case570,W_Nabellen offertes,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-22 19:06:30,372,1,0.030303030303030304,2012-02-22 19:03:30
Case117,W_Nabellen incomplete dossiers,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-22 19:11:46,371,1,0.0,2012-02-22 19:10:03
Case217,W_Nabellen incomplete dossiers,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-22 19:12:12,371,2,0.030303030303030304,2012-02-22 19:10:12
Case565,W_Completeren aanvraag,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-22 19:15:52,371,1,0.0,2012-02-22 19:12:51
Case568,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 19:37:03,371,1,0.0,2012-02-22 19:33:58
Case215,W_Nabellen offertes,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-22 19:50:22,371,0,0.0,2012-02-22 19:47:55
Case569,W_Completeren aanvraag,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-22 19:55:48,371,1,0.0,2012-02-22 19:53:09
Case567,W_Completeren aanvraag,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-22 20:03:42,371,1,0.0,2012-02-22 20:01:04
Case117,W_Valideren aanvraag,res_89551c84-ed77-463f-be87-6da38cce9bc9,Role 2,2012-02-22 20:13:41,371,1,0.0,2012-02-22 20:08:50
Case575,W_Afhandelen leads,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-22 20:40:41,371,1,0.0,2012-02-22 20:37:37
Case574,W_Afhandelen leads,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 20:44:03,372,1,0.0,2012-02-22 20:40:59
Case577,W_Completeren aanvraag,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-22 20:56:09,373,1,0.0,2012-02-22 20:53:08
Case573,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 21:10:42,374,1,0.0,2012-02-22 21:07:38
Case572,W_Completeren aanvraag,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-22 21:10:43,375,1,0.030303030303030304,2012-02-22 21:07:42
Case560,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-22 21:23:21,375,1,0.0,2012-02-22 21:20:55
Case568,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-22 21:29:49,375,0,0.0,2012-02-22 21:26:47
Case576,W_Completeren aanvraag,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-22 21:37:17,375,1,0.0,2012-02-22 21:34:17
Case518,W_Nabellen offertes,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-22 21:46:57,375,0,0.0,2012-02-22 21:44:21
Case580,W_Afhandelen leads,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 21:54:37,376,1,0.0,2012-02-22 21:51:33
Case575,W_Completeren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 21:55:07,376,1,0.030303030303030304,2012-02-22 21:52:30
Case574,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-22 21:58:33,375,1,0.0,2012-02-22 21:55:55
Case579,W_Afhandelen leads,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-22 22:02:39,376,1,0.0,2012-02-22 21:59:35
Case578,W_Afhandelen leads,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-22 22:14:17,377,1,0.0,2012-02-22 22:11:13
Case573,W_Completeren aanvraag,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-22 22:20:46,376,1,0.0,2012-02-22 22:18:08
Case572,W_Completeren aanvraag,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-22 22:25:19,376,1,0.0,2012-02-22 22:22:44
Case440,W_Nabellen offertes,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-22 22:33:46,375,0,0.0,2012-02-22 22:31:09
