caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case500,W_Afhandelen leads,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-21 15:14:31,381,1,0.0,2012-02-21 15:11:43
Case501,W_Completeren aanvraag,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-21 15:40:27,381,1,0.0,2012-02-21 15:37:41
Case488,W_Afhandelen leads,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-21 15:53:08,380,1,0.0,2012-02-21 15:50:44
Case502,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-21 15:57:40,380,1,0.0,2012-02-21 15:54:52
Case335,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-21 15:58:41,380,1,0.030303030303030304,2012-02-21 15:56:09
Case504,W_Afhandelen leads,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-21 16:51:10,380,1,0.0,2012-02-21 16:48:23
Case506,W_Afhandelen leads,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-21 17:02:54,381,1,0.0,2012-02-21 17:00:07
Case503,W_Afhandelen leads,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-21 17:04:00,382,2,0.030303030303030304,2012-02-21 17:01:14
Case505,W_Nabellen offertes,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-21 17:06:51,382,0,0.0,2012-02-21 17:04:05
Case508,W_Nabellen offertes,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-21 17:40:45,383,0,0.0,2012-02-21 17:38:00
Case504,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-21 17:53:04,382,1,0.0,2012-02-21 17:50:36
Case507,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-21 17:57:33,383,0,0.0,2012-02-21 17:54:42
Case503,W_Completeren aanvraag,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-21 18:05:55,382,1,0.0,2012-02-21 18:03:29
Case345,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-21 18:18:09,381,1,0.0,2012-02-21 18:15:39
Case509,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-21 18:20:05,382,2,0.030303030303030304,2012-02-21 18:17:22
Case510,W_Completeren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-21 18:23:46,382,1,0.0,2012-02-21 18:21:01
Case348,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-21 18:37:53,382,1,0.0,2012-02-21 18:35:23
Case282,W_Nabellen offertes,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-21 18:58:51,381,0,0.0,2012-02-21 18:56:22
Case513,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-21 19:19:33,382,1,0.0,2012-02-21 19:16:49
Case512,W_Nabellen offertes,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-21 19:26:45,383,0,0.0,2012-02-21 19:24:01
Case515,W_Afhandelen leads,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-21 19:57:16,383,1,0.0,2012-02-21 19:54:30
Case513,W_Afhandelen leads,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-21 19:57:45,383,2,0.030303030303030304,2012-02-21 19:55:17
Case352,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-21 20:00:38,382,1,0.0,2012-02-21 19:58:09
Case514,W_Completeren aanvraag,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 1,2012-02-21 20:16:14,383,1,0.0,2012-02-21 20:13:30
Case509,W_Beoordelen fraude,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 6,2012-02-21 20:18:41,383,0,0.0,2012-02-21 20:15:41
Case517,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-21 20:20:48,384,1,0.0,2012-02-21 20:18:04
Case514,W_Afhandelen leads,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-21 20:54:28,383,1,0.0,2012-02-21 20:51:59
Case515,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-21 20:56:19,383,1,0.030303030303030304,2012-02-21 20:53:55
Case319,W_Valideren aanvraag,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 2,2012-02-21 21:00:30,383,1,0.0,2012-02-21 20:57:31
Case518,W_Nabellen offertes,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-21 21:08:30,384,0,0.0,2012-02-21 21:05:47
Case319,W_Nabellen incomplete dossiers,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-21 21:41:02,383,1,0.0,2012-02-21 21:39:18
Case519,W_Afhandelen leads,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-21 22:02:47,384,1,0.0,2012-02-21 22:00:01
Case494,W_Nabellen offertes,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-21 22:19:52,383,0,0.0,2012-02-21 22:17:36
Case514,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-21 22:23:59,382,1,0.0,2012-02-21 22:21:44
Case319,W_Valideren aanvraag,res_0555bc42-8c6d-4b96-a5d1-39a509193ac8,Role 2,2012-02-21 22:27:41,382,1,0.0,2012-02-21 22:24:07
Case436,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-21 22:31:26,382,0,0.0,2012-02-21 22:28:08
Case515,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-21 22:34:07,381,1,0.0,2012-02-21 22:31:47
Case523,W_Afhandelen leads,res_9fb79c26-340f-479f-beab-d2dcfbd308ad,Role 1,2012-02-21 22:55:29,382,1,0.0,2012-02-21 22:52:44
Case522,W_Afhandelen leads,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-21 23:02:21,383,1,0.0,2012-02-21 22:59:36
Case521,W_Afhandelen leads,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-21 23:10:20,384,1,0.0,2012-02-21 23:07:35
Case173,W_Nabellen offertes,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-21 23:43:01,384,0,0.0,2012-02-21 23:40:56
Case319,W_Nabellen incomplete dossiers,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-21 23:47:46,383,1,0.0,2012-02-21 23:46:11
Case523,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-21 23:57:23,383,1,0.0,2012-02-21 23:55:00
Case522,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-22 00:04:42,382,1,0.0,2012-02-22 00:01:55
Case521,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-22 00:12:44,381,1,0.0,2012-02-22 00:09:57
Case515,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-22 00:51:03,380,1,0.0,2012-02-22 00:48:28
Case290,W_Nabellen offertes,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-22 00:56:33,380,0,0.0,2012-02-22 00:53:39
Case319,W_Valideren aanvraag,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 2,2012-02-22 00:57:29,380,1,0.0,2012-02-22 00:51:10
Case387,W_Valideren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 2,2012-02-22 01:03:15,379,1,0.0,2012-02-22 00:59:13
Case514,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-22 01:13:39,379,1,0.0,2012-02-22 01:11:13
Case444,W_Valideren aanvraag,res_e468e7d3-8edf-4e46-9b87-8908562d7b3e,Role 2,2012-02-22 01:22:30,378,1,0.0,2012-02-22 01:18:41
Case291,W_Nabellen offertes,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-22 01:26:08,377,0,0.0,2012-02-22 01:23:16
Case287,W_Nabellen offertes,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-22 01:42:25,377,0,0.0,2012-02-22 01:39:33
Case387,W_Nabellen incomplete dossiers,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 01:45:51,376,1,0.0,2012-02-22 01:43:30
Case319,W_Nabellen incomplete dossiers,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-22 02:07:27,376,1,0.0,2012-02-22 02:04:57
Case387,W_Valideren aanvraag,res_e468e7d3-8edf-4e46-9b87-8908562d7b3e,Role 2,2012-02-22 02:32:31,376,1,0.0,2012-02-22 02:27:38
Case397,W_Valideren aanvraag,res_d18bbd6f-ff6a-4812-a319-3915bdd26b24,Role 2,2012-02-22 03:08:10,375,1,0.0,2012-02-22 03:04:12
Case319,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-22 03:23:28,375,1,0.0,2012-02-22 03:17:14
Case404,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-22 03:45:32,374,1,0.0,2012-02-22 03:41:36
Case525,W_Afhandelen leads,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-22 03:49:14,374,1,0.0,2012-02-22 03:46:07
Case397,W_Nabellen incomplete dossiers,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-22 03:50:42,374,1,0.030303030303030304,2012-02-22 03:48:25
Case524,W_Afhandelen leads,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-22 04:20:12,374,1,0.0,2012-02-22 04:17:05
Case301,W_Nabellen offertes,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-22 04:22:06,374,0,0.030303030303030304,2012-02-22 04:19:17
Case526,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-22 04:22:49,375,1,0.06060606060606061,2012-02-22 04:19:44
Case76,W_Valideren aanvraag,res_e468e7d3-8edf-4e46-9b87-8908562d7b3e,Role 2,2012-02-22 04:27:43,373,1,0.0,2012-02-22 04:23:54
Case515,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-22 04:37:41,372,1,0.0,2012-02-22 04:35:16
Case366,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 04:58:00,371,1,0.0,2012-02-22 04:55:18
Case525,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 04:59:25,371,2,0.030303030303030304,2012-02-22 04:56:37
Case202,W_Nabellen offertes,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-22 05:03:09,370,0,0.0,2012-02-22 05:00:47
Case528,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-22 06:09:42,370,1,0.0,2012-02-22 06:06:37
Case527,W_Completeren aanvraag,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-22 06:29:53,371,1,0.0,2012-02-22 06:26:48
Case174,W_Nabellen offertes,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-22 07:07:13,370,0,0.0,2012-02-22 07:04:57
Case312,W_Nabellen offertes,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-22 07:18:12,369,0,0.0,2012-02-22 07:15:23
Case309,W_Nabellen offertes,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-22 07:33:19,368,0,0.0,2012-02-22 07:30:30
Case310,W_Nabellen offertes,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-22 07:53:31,367,0,0.0,2012-02-22 07:50:43
Case528,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 08:02:22,366,0,0.0,2012-02-22 07:59:27
Case216,W_Nabellen offertes,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-22 08:06:48,365,0,0.0,2012-02-22 08:04:29
Case315,W_Nabellen offertes,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-22 09:04:15,364,0,0.0,2012-02-22 09:01:28
Case434,W_Valideren aanvraag,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 2,2012-02-22 09:13:27,364,1,0.0,2012-02-22 09:09:55
Case529,W_Afhandelen leads,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-22 09:16:29,365,1,0.0,2012-02-22 09:13:22
Case441,W_Valideren aanvraag,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 2,2012-02-22 09:24:44,364,1,0.0,2012-02-22 09:21:20
Case531,W_Completeren aanvraag,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-22 09:25:05,365,1,0.0,2012-02-22 09:22:01
Case530,W_Completeren aanvraag,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-22 09:31:12,366,1,0.0,2012-02-22 09:28:08
Case320,W_Nabellen offertes,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-22 09:49:38,365,0,0.0,2012-02-22 09:46:51
Case434,W_Nabellen incomplete dossiers,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-22 09:55:47,364,1,0.0,2012-02-22 09:53:43
Case533,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 09:59:50,364,1,0.0,2012-02-22 09:56:46
Case441,W_Nabellen incomplete dossiers,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-22 10:07:02,364,1,0.0,2012-02-22 10:05:00
Case532,W_Nabellen offertes,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 1,2012-02-22 10:13:08,364,0,0.0,2012-02-22 10:10:00
Case467,W_Valideren aanvraag,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 2,2012-02-22 10:16:45,364,1,0.0,2012-02-22 10:12:17
Case537,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 10:17:12,364,0,0.0,2012-02-22 10:14:20
Case536,W_Nabellen offertes,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-22 10:22:06,363,0,0.0,2012-02-22 10:18:58
Case535,W_Afhandelen leads,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-22 10:28:51,363,1,0.0,2012-02-22 10:25:44
Case539,W_Nabellen offertes,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-22 10:34:11,364,0,0.0,2012-02-22 10:31:03
Case534,W_Completeren aanvraag,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-22 10:35:47,365,1,0.030303030303030304,2012-02-22 10:32:43
Case543,W_Afhandelen leads,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-22 10:45:17,366,1,0.0,2012-02-22 10:42:10
Case321,W_Nabellen offertes,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 1,2012-02-22 10:49:34,366,0,0.0,2012-02-22 10:46:48
Case472,W_Valideren aanvraag,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 2,2012-02-22 10:50:21,366,1,0.0,2012-02-22 10:45:55
Case544,W_Nabellen offertes,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-22 11:00:39,366,0,0.0,2012-02-22 10:57:32
Case540,W_Nabellen offertes,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-22 11:26:09,366,0,0.0,2012-02-22 11:23:02
Case542,W_Afhandelen leads,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-22 11:28:46,367,1,0.030303030303030304,2012-02-22 11:25:39
Case472,W_Nabellen incomplete dossiers,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-22 11:33:26,365,1,0.0,2012-02-22 11:31:09
Case535,W_Completeren aanvraag,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-22 11:43:02,365,1,0.0,2012-02-22 11:40:15
Case548,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 11:46:49,365,1,0.0,2012-02-22 11:43:43
Case545,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 11:47:27,366,1,0.030303030303030304,2012-02-22 11:44:23
Case547,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 11:48:44,367,2,0.06060606060606061,2012-02-22 11:45:44
Case546,W_Beoordelen fraude,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 6,2012-02-22 11:55:22,367,0,0.0,2012-02-22 11:52:30
Case550,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-22 11:57:27,368,1,0.0,2012-02-22 11:54:23
Case472,W_Valideren aanvraag,res_d18bbd6f-ff6a-4812-a319-3915bdd26b24,Role 2,2012-02-22 12:14:56,367,1,0.0,2012-02-22 12:10:18
Case549,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 12:21:55,368,0,0.0,2012-02-22 12:19:03
Case543,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 12:38:03,367,0,0.0,2012-02-22 12:35:05
Case550,W_Afhandelen leads,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-22 12:49:42,366,1,0.0,2012-02-22 12:46:52
Case326,W_Nabellen offertes,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-22 12:51:35,366,0,0.030303030303030304,2012-02-22 12:48:53
Case551,W_Afhandelen leads,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-22 12:57:41,365,1,0.0,2012-02-22 12:54:35
Case472,W_Nabellen incomplete dossiers,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-22 13:05:24,365,1,0.0,2012-02-22 13:03:19
Case552,W_Completeren aanvraag,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-22 13:15:56,365,1,0.0,2012-02-22 13:12:53
Case217,W_Nabellen offertes,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-22 13:16:32,365,0,0.030303030303030304,2012-02-22 13:14:27
Case555,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-22 14:30:01,366,1,0.0,2012-02-22 14:26:58
Case553,W_Afhandelen leads,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-22 14:34:02,366,1,0.0,2012-02-22 14:30:56
Case558,W_Afhandelen leads,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-22 14:42:16,366,1,0.0,2012-02-22 14:39:10
Case556,W_Afhandelen leads,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-22 14:55:06,366,1,0.0,2012-02-22 14:52:00
Case447,W_Valideren aanvraag,res_0555bc42-8c6d-4b96-a5d1-39a509193ac8,Role 2,2012-02-22 15:01:44,366,1,0.0,2012-02-22 14:57:50
Case552,W_Beoordelen fraude,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 6,2012-02-22 15:09:24,365,0,0.0,2012-02-22 15:06:26
Case559,W_Afhandelen leads,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-22 15:11:18,366,1,0.0,2012-02-22 15:08:12
Case557,W_Completeren aanvraag,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-22 15:27:43,366,1,0.0,2012-02-22 15:24:40
Case560,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-22 15:30:08,367,2,0.030303030303030304,2012-02-22 15:27:09
Case343,W_Nabellen offertes,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-22 15:30:29,366,0,0.030303030303030304,2012-02-22 15:27:50
Case495,W_Valideren aanvraag,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 2,2012-02-22 15:36:00,366,1,0.0,2012-02-22 15:31:50
Case497,W_Valideren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 2,2012-02-22 15:44:01,365,1,0.0,2012-02-22 15:39:51
Case564,W_Afhandelen leads,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-22 15:46:15,366,1,0.0,2012-02-22 15:43:09
Case556,W_Afhandelen leads,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-22 15:47:15,365,2,0.030303030303030304,2012-02-22 15:44:29
Case561,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-22 15:58:33,365,1,0.0,2012-02-22 15:55:30
Case565,W_Afhandelen leads,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-22 16:10:18,366,1,0.0,2012-02-22 16:07:13
Case562,W_Afhandelen leads,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 1,2012-02-22 16:16:09,366,1,0.0,2012-02-22 16:13:04
Case563,W_Completeren aanvraag,res_9fb79c26-340f-479f-beab-d2dcfbd308ad,Role 1,2012-02-22 16:31:18,367,1,0.0,2012-02-22 16:28:16
Case566,W_Completeren aanvraag,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 1,2012-02-22 17:02:50,368,1,0.0,2012-02-22 16:59:48
Case559,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 17:04:07,368,0,0.0,2012-02-22 17:01:07
Case569,W_Afhandelen leads,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-22 17:13:07,367,1,0.0,2012-02-22 17:10:02
Case570,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-22 17:19:00,367,1,0.0,2012-02-22 17:15:55
Case567,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-22 17:19:24,368,1,0.030303030303030304,2012-02-22 17:16:22
Case556,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-22 17:29:08,366,1,0.0,2012-02-22 17:26:37
Case571,W_Completeren aanvraag,res_e1d06c93-ea76-4441-bd66-fda8fb484f55,Role 1,2012-02-22 17:41:32,367,1,0.0,2012-02-22 17:38:30
Case572,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-22 17:48:59,367,1,0.0,2012-02-22 17:45:57
Case562,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 18:08:57,366,0,0.0,2012-02-22 18:05:57
Case573,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 18:12:07,366,0,0.0,2012-02-22 18:09:14
Case505,W_Valideren aanvraag,res_e468e7d3-8edf-4e46-9b87-8908562d7b3e,Role 2,2012-02-22 18:30:06,365,1,0.0,2012-02-22 18:26:07
Case577,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-22 18:59:43,365,1,0.0,2012-02-22 18:56:41
Case574,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-22 19:13:59,365,1,0.0,2012-02-22 19:10:58
Case576,W_Completeren aanvraag,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-22 19:18:57,366,1,0.0,2012-02-22 19:15:56
Case578,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-22 19:22:20,367,1,0.0,2012-02-22 19:19:19
Case575,W_Afhandelen leads,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-22 19:24:18,368,1,0.030303030303030304,2012-02-22 19:21:13
Case556,W_Afhandelen leads,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-22 19:32:37,367,1,0.0,2012-02-22 19:30:06
Case579,W_Nabellen offertes,res_e1d06c93-ea76-4441-bd66-fda8fb484f55,Role 1,2012-02-22 20:03:25,368,0,0.0,2012-02-22 20:00:22
Case133,W_Valideren aanvraag,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 2,2012-02-22 20:09:16,368,1,0.0,2012-02-22 20:06:20
Case580,W_Afhandelen leads,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-22 20:38:38,368,1,0.0,2012-02-22 20:35:34
Case581,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-22 21:08:00,368,1,0.0,2012-02-22 21:04:59
Case582,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-22 21:13:51,369,1,0.0,2012-02-22 21:10:50
Case585,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-22 21:38:03,370,1,0.0,2012-02-22 21:35:03
Case556,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-22 21:51:58,369,1,0.0,2012-02-22 21:49:37
Case584,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-22 21:56:02,370,1,0.0,2012-02-22 21:53:02
Case583,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-22 21:56:03,371,2,0.030303030303030304,2012-02-22 21:53:06
Case581,W_Afhandelen leads,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-22 22:00:10,370,1,0.0,2012-02-22 21:57:27
Case586,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-22 22:41:57,370,1,0.0,2012-02-22 22:38:57
Case587,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 23:01:17,371,0,0.0,2012-02-22 22:58:24
Case140,W_Valideren aanvraag,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 2,2012-02-22 23:04:29,370,1,0.0,2012-02-22 23:02:01
Case582,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-22 23:06:37,370,0,0.0,2012-02-22 23:03:36
