caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case421,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-20 17:24:22,353,1,0.0,2012-02-20 17:21:30
Case416,W_Completeren aanvraag,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-02-20 17:27:49,352,1,0.0,2012-02-20 17:25:13
Case423,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-20 17:29:58,353,0,0.0,2012-02-20 17:27:06
Case426,W_Afhandelen leads,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-20 17:38:43,353,1,0.0,2012-02-20 17:35:51
Case427,W_Afhandelen leads,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-20 17:52:15,354,1,0.0,2012-02-20 17:49:23
Case429,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-20 17:52:24,355,1,0.030303030303030304,2012-02-20 17:49:33
Case428,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-20 18:08:25,356,1,0.0,2012-02-20 18:05:33
Case431,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-20 18:47:05,356,1,0.0,2012-02-20 18:44:14
Case426,W_Completeren aanvraag,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-20 18:53:32,356,1,0.0,2012-02-20 18:50:55
Case432,W_Afhandelen leads,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-20 18:58:30,356,1,0.0,2012-02-20 18:55:39
Case417,W_Beoordelen fraude,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 6,2012-02-20 19:04:29,355,0,0.0,2012-02-20 19:01:27
Case427,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-20 19:06:00,355,1,0.0,2012-02-20 19:03:24
Case433,W_Completeren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-20 19:09:48,354,1,0.0,2012-02-20 19:06:58
Case434,W_Afhandelen leads,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-20 19:38:34,355,1,0.0,2012-02-20 19:35:43
Case89,W_Valideren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 2,2012-02-20 19:43:31,355,1,0.0,2012-02-20 19:40:14
Case438,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-20 20:01:38,356,1,0.0,2012-02-20 19:58:49
Case238,W_Nabellen offertes,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-20 20:13:42,355,0,0.0,2012-02-20 20:11:12
Case89,W_Nabellen incomplete dossiers,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-20 20:25:41,355,1,0.0,2012-02-20 20:23:45
Case436,W_Afhandelen leads,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-20 20:30:46,355,1,0.0,2012-02-20 20:27:55
Case441,W_Afhandelen leads,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-20 20:49:46,356,1,0.0,2012-02-20 20:46:55
Case439,W_Afhandelen leads,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-20 20:52:27,357,2,0.030303030303030304,2012-02-20 20:49:38
Case434,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-20 20:53:26,357,1,0.030303030303030304,2012-02-20 20:50:51
Case443,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-20 20:56:46,357,1,0.0,2012-02-20 20:53:57
Case429,W_Nabellen offertes,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-20 21:17:07,357,0,0.0,2012-02-20 21:14:39
Case445,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-20 21:18:25,358,1,0.030303030303030304,2012-02-20 21:15:34
Case431,W_Beoordelen fraude,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 6,2012-02-20 21:18:36,357,0,0.0,2012-02-20 21:15:33
Case444,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-20 21:19:21,359,1,0.06060606060606061,2012-02-20 21:16:31
Case156,W_Valideren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 2,2012-02-20 21:24:57,357,1,0.0,2012-02-20 21:22:03
Case442,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-20 21:27:11,358,1,0.0,2012-02-20 21:24:22
Case248,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-20 21:33:09,358,0,0.0,2012-02-20 21:30:40
Case433,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-20 21:41:15,358,0,0.0,2012-02-20 21:38:14
Case436,W_Completeren aanvraag,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-20 21:45:38,357,1,0.0,2012-02-20 21:43:03
Case447,W_Completeren aanvraag,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-20 22:01:02,358,1,0.0,2012-02-20 21:58:14
Case441,W_Completeren aanvraag,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-20 22:03:33,358,2,0.030303030303030304,2012-02-20 22:01:00
Case156,W_Nabellen incomplete dossiers,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-02-20 22:07:18,358,1,0.0,2012-02-20 22:05:27
Case446,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-20 22:16:05,358,1,0.0,2012-02-20 22:13:15
Case445,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-20 22:32:14,358,1,0.0,2012-02-20 22:29:41
Case447,W_Nabellen offertes,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-20 23:00:03,357,0,0.0,2012-02-20 22:57:38
Case449,W_Afhandelen leads,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-20 23:07:14,358,1,0.0,2012-02-20 23:04:24
Case258,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-20 23:11:16,358,0,0.0,2012-02-20 23:08:50
Case446,W_Afhandelen leads,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-20 23:20:10,358,1,0.0,2012-02-20 23:17:32
Case442,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-20 23:58:43,358,0,0.0,2012-02-20 23:55:40
Case449,W_Completeren aanvraag,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-21 00:22:13,357,1,0.0,2012-02-21 00:19:38
Case443,W_Nabellen offertes,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-21 00:23:02,357,0,0.030303030303030304,2012-02-21 00:20:32
Case444,W_Nabellen offertes,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-21 00:45:37,357,0,0.0,2012-02-21 00:43:07
Case446,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-21 00:53:38,356,1,0.0,2012-02-21 00:51:10
Case271,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-21 02:05:14,355,0,0.0,2012-02-21 02:02:46
Case172,W_Nabellen offertes,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-21 02:33:33,355,0,0.0,2012-02-21 02:31:16
Case272,W_Nabellen offertes,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-21 02:36:07,354,0,0.0,2012-02-21 02:33:39
Case378,W_Valideren aanvraag,res_2eb1a230-01ce-4c8b-909e-1b25c729214e,Role 2,2012-02-21 03:00:12,354,1,0.0,2012-02-21 02:55:59
Case99,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-21 03:57:44,353,1,0.0,2012-02-21 03:54:01
Case75,W_Valideren aanvraag,res_9f28c5f1-06dc-404b-9bf5-84113c9a129e,Role 2,2012-02-21 04:09:00,353,1,0.0,2012-02-21 04:05:11
Case283,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-21 04:19:59,353,0,0.0,2012-02-21 04:17:32
Case177,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-21 04:20:32,353,1,0.030303030303030304,2012-02-21 04:18:16
Case451,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-21 04:39:02,353,1,0.0,2012-02-21 04:36:13
Case99,W_Nabellen incomplete dossiers,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-21 04:40:15,353,1,0.030303030303030304,2012-02-21 04:38:14
Case75,W_Nabellen incomplete dossiers,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-21 04:51:35,353,1,0.0,2012-02-21 04:49:37
Case286,W_Nabellen offertes,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-21 04:59:01,352,0,0.0,2012-02-21 04:56:35
Case454,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 05:03:14,353,0,0.0,2012-02-21 05:00:24
Case452,W_Afhandelen leads,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-21 05:07:40,353,1,0.0,2012-02-21 05:04:49
Case99,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-02-21 05:29:44,353,1,0.0,2012-02-21 05:24:46
Case287,W_Nabellen offertes,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 06:00:41,353,0,0.0,2012-02-21 05:58:16
Case130,W_Valideren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 2,2012-02-21 06:17:14,352,1,0.0,2012-02-21 06:13:52
Case99,W_Nabellen incomplete dossiers,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-21 06:39:18,352,1,0.0,2012-02-21 06:37:12
Case416,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 06:52:59,351,0,0.0,2012-02-21 06:49:54
Case130,W_Nabellen incomplete dossiers,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-21 06:59:56,350,1,0.0,2012-02-21 06:58:03
Case452,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 07:06:25,350,0,0.0,2012-02-21 07:03:28
Case130,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-21 07:46:33,349,1,0.0,2012-02-21 07:41:44
Case130,W_Nabellen incomplete dossiers,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-21 08:49:04,349,1,0.0,2012-02-21 08:47:06
Case15,W_Valideren aanvraag,res_35deecbe-63be-4c08-bd94-4c7896462013,Role 2,2012-02-21 09:18:27,348,1,0.0,2012-02-21 09:15:00
Case456,W_Afhandelen leads,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-21 09:27:11,348,1,0.0,2012-02-21 09:24:21
Case462,W_Nabellen offertes,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-21 09:40:56,349,0,0.0,2012-02-21 09:38:07
Case461,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-21 09:46:37,350,1,0.0,2012-02-21 09:43:49
Case459,W_Afhandelen leads,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-21 09:50:52,350,1,0.0,2012-02-21 09:48:02
Case457,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-21 09:51:51,351,1,0.030303030303030304,2012-02-21 09:49:03
Case463,W_Beoordelen fraude,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 6,2012-02-21 10:24:40,351,0,0.0,2012-02-21 10:21:49
Case460,W_Afhandelen leads,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-21 10:26:53,352,1,0.0,2012-02-21 10:24:04
Case456,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-21 10:27:40,351,1,0.030303030303030304,2012-02-21 10:25:08
Case464,W_Completeren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 1,2012-02-21 10:37:23,350,1,0.0,2012-02-21 10:34:35
Case466,W_Afhandelen leads,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 1,2012-02-21 10:38:26,351,1,0.030303030303030304,2012-02-21 10:35:36
Case369,W_Valideren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 2,2012-02-21 10:40:06,351,1,0.0,2012-02-21 10:36:17
Case469,W_Nabellen offertes,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-21 10:43:00,351,0,0.0,2012-02-21 10:40:11
Case459,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-21 10:48:48,350,1,0.0,2012-02-21 10:46:15
Case467,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-21 10:49:36,351,2,0.030303030303030304,2012-02-21 10:46:50
Case468,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-21 10:51:34,352,1,0.06060606060606061,2012-02-21 10:48:44
Case471,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-21 10:56:22,350,1,0.0,2012-02-21 10:53:35
Case470,W_Nabellen offertes,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-21 11:12:02,351,0,0.0,2012-02-21 11:09:13
Case369,W_Nabellen incomplete dossiers,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-21 11:22:32,350,1,0.0,2012-02-21 11:20:31
Case476,W_Completeren aanvraag,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-21 11:55:56,350,1,0.0,2012-02-21 11:53:09
Case475,W_Completeren aanvraag,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-21 12:06:16,350,1,0.0,2012-02-21 12:03:29
Case474,W_Completeren aanvraag,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-21 12:08:40,351,2,0.030303030303030304,2012-02-21 12:05:54
Case472,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-21 12:15:06,351,1,0.0,2012-02-21 12:12:19
Case451,W_Nabellen offertes,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-21 12:31:39,351,0,0.0,2012-02-21 12:29:12
Case473,W_Nabellen offertes,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-21 12:32:31,352,1,0.030303030303030304,2012-02-21 12:29:44
Case477,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-21 12:42:27,353,0,0.0,2012-02-21 12:39:39
Case478,W_Completeren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 1,2012-02-21 12:55:06,353,1,0.0,2012-02-21 12:52:19
Case320,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-02-21 12:56:33,353,1,0.0,2012-02-21 12:53:09
Case479,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-21 13:02:46,353,1,0.0,2012-02-21 12:59:57
Case320,W_Nabellen incomplete dossiers,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-21 13:37:18,353,1,0.0,2012-02-21 13:35:19
Case482,W_Nabellen offertes,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-21 13:42:18,354,0,0.0,2012-02-21 13:39:30
Case481,W_Nabellen offertes,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-21 13:52:45,355,0,0.0,2012-02-21 13:49:58
Case483,W_Beoordelen fraude,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 6,2012-02-21 14:02:36,355,0,0.0,2012-02-21 13:59:45
Case327,W_Valideren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 2,2012-02-21 14:03:02,354,1,0.0,2012-02-21 13:59:42
Case485,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-21 14:03:15,356,1,0.0,2012-02-21 14:00:29
Case479,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-21 14:03:26,356,2,0.030303030303030304,2012-02-21 14:00:57
Case374,W_Valideren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 2,2012-02-21 14:15:52,353,1,0.0,2012-02-21 14:12:17
Case486,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-21 14:16:42,354,1,0.0,2012-02-21 14:13:56
Case320,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-21 14:24:34,354,1,0.0,2012-02-21 14:20:29
Case484,W_Afhandelen leads,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-21 14:31:23,355,1,0.0,2012-02-21 14:28:35
Case374,W_Nabellen incomplete dossiers,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-21 14:58:11,355,1,0.0,2012-02-21 14:56:17
Case487,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-21 15:29:55,356,1,0.0,2012-02-21 15:27:09
Case484,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-21 15:32:07,356,2,0.030303030303030304,2012-02-21 15:29:39
Case320,W_Nabellen incomplete dossiers,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-21 15:45:00,355,1,0.0,2012-02-21 15:43:06
Case374,W_Valideren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 2,2012-02-21 15:45:14,355,1,0.0,2012-02-21 15:41:12
Case489,W_Afhandelen leads,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-02-21 16:02:10,355,1,0.0,2012-02-21 15:59:22
Case485,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 16:02:26,355,0,0.0,2012-02-21 15:59:27
Case492,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-21 16:12:32,354,1,0.0,2012-02-21 16:09:46
Case353,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-21 16:14:39,354,2,0.030303030303030304,2012-02-21 16:12:08
Case488,W_Afhandelen leads,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-21 16:18:06,353,1,0.0,2012-02-21 16:15:18
Case493,W_Afhandelen leads,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-21 16:20:47,354,2,0.030303030303030304,2012-02-21 16:18:01
Case490,W_Afhandelen leads,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-21 16:32:36,355,1,0.0,2012-02-21 16:29:48
Case494,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-21 16:33:46,356,1,0.030303030303030304,2012-02-21 16:31:00
Case491,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-21 16:34:42,357,2,0.06060606060606061,2012-02-21 16:31:58
Case496,W_Completeren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-21 16:43:05,356,1,0.0,2012-02-21 16:40:20
Case301,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-21 16:47:41,356,0,0.0,2012-02-21 16:45:09
Case320,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-21 16:53:14,356,1,0.0,2012-02-21 16:48:23
Case371,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-02-21 17:01:50,355,1,0.0,2012-02-21 16:58:19
Case372,W_Valideren aanvraag,res_62dfc1e8-ef21-4efc-a250-8cb3f255a0c2,Role 2,2012-02-21 17:09:28,354,1,0.0,2012-02-21 17:05:56
Case488,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-21 17:16:04,353,1,0.0,2012-02-21 17:13:36
Case495,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-21 17:18:24,354,2,0.030303030303030304,2012-02-21 17:15:40
Case493,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-21 17:21:27,354,1,0.0,2012-02-21 17:19:00
Case497,W_Afhandelen leads,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-21 17:46:24,355,1,0.0,2012-02-21 17:43:37
Case499,W_Completeren aanvraag,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 18:27:52,355,1,0.0,2012-02-21 18:25:07
Case464,W_Nabellen offertes,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 18:28:08,355,0,0.030303030303030304,2012-02-21 18:25:48
Case498,W_Afhandelen leads,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 18:29:08,356,1,0.06060606060606061,2012-02-21 18:26:20
Case491,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 18:33:28,355,0,0.0,2012-02-21 18:30:29
Case500,W_Afhandelen leads,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 18:57:05,355,1,0.0,2012-02-21 18:54:18
Case502,W_Nabellen offertes,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-21 19:01:36,356,0,0.0,2012-02-21 18:58:51
Case495,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 19:17:11,356,0,0.0,2012-02-21 19:14:12
Case501,W_Afhandelen leads,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-21 19:27:29,356,1,0.0,2012-02-21 19:24:42
Case498,W_Completeren aanvraag,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-21 19:29:49,356,1,0.030303030303030304,2012-02-21 19:27:24
Case505,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-21 19:42:59,355,1,0.0,2012-02-21 19:40:12
Case503,W_Completeren aanvraag,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-21 19:51:52,356,1,0.0,2012-02-21 19:49:08
Case500,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-21 19:57:47,356,1,0.0,2012-02-21 19:55:21
Case504,W_Afhandelen leads,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-21 20:00:40,357,1,0.0,2012-02-21 19:57:53
Case499,W_Nabellen offertes,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 20:13:42,356,0,0.0,2012-02-21 20:11:26
Case28,W_Valideren aanvraag,res_2eb1a230-01ce-4c8b-909e-1b25c729214e,Role 2,2012-02-21 20:29:45,355,1,0.0,2012-02-21 20:26:32
Case505,W_Completeren aanvraag,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-21 20:43:41,355,1,0.0,2012-02-21 20:41:15
Case507,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-21 20:57:19,355,1,0.0,2012-02-21 20:54:33
Case506,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-21 20:59:58,356,1,0.030303030303030304,2012-02-21 20:57:14
Case28,W_Nabellen incomplete dossiers,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-21 21:09:32,354,1,0.0,2012-02-21 21:07:47
Case28,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-02-21 21:55:05,354,1,0.0,2012-02-21 21:51:11
Case509,W_Completeren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-21 22:05:21,355,1,0.0,2012-02-21 22:02:38
Case511,W_Afhandelen leads,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-21 22:17:20,355,1,0.0,2012-02-21 22:14:34
Case510,W_Completeren aanvraag,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-21 22:20:12,356,1,0.0,2012-02-21 22:17:29
Case362,W_Completeren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-21 22:27:36,356,1,0.0,2012-02-21 22:25:10
Case500,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 22:30:49,356,0,0.0,2012-02-21 22:27:40
Case28,W_Nabellen incomplete dossiers,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-21 23:03:15,355,1,0.0,2012-02-21 23:01:38
Case512,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-21 23:19:18,356,0,0.0,2012-02-21 23:16:26
Case487,W_Nabellen offertes,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-21 23:24:58,355,0,0.0,2012-02-21 23:22:44
Case315,W_Nabellen offertes,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-21 23:39:46,355,0,0.0,2012-02-21 23:37:23
Case513,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-21 23:55:36,355,1,0.0,2012-02-21 23:52:51
Case28,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-02-22 00:11:25,355,1,0.0,2012-02-22 00:04:43
Case511,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-22 00:16:09,355,0,0.0,2012-02-22 00:13:07
