caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case445,W_Completeren aanvraag,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-21 08:59:02,363,1,0.0,2012-02-21 08:56:14
Case272,W_Nabellen offertes,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-21 09:14:48,362,0,0.0,2012-02-21 09:12:26
Case444,W_Nabellen offertes,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-21 09:28:08,363,0,0.0,2012-02-21 09:25:19
Case442,W_Beoordelen fraude,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 6,2012-02-21 09:36:45,363,0,0.0,2012-02-21 09:33:54
Case446,W_Completeren aanvraag,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-21 09:38:29,364,1,0.0,2012-02-21 09:35:41
Case451,W_Completeren aanvraag,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-21 09:39:53,364,2,0.030303030303030304,2012-02-21 09:37:07
Case450,W_Completeren aanvraag,res_43a04f08-c954-44b8-b9d0-d2ca7060672e,Role 1,2012-02-21 09:43:19,365,1,0.0,2012-02-21 09:40:31
Case448,W_Afhandelen leads,res_43a04f08-c954-44b8-b9d0-d2ca7060672e,Role 1,2012-02-21 09:45:32,366,1,0.030303030303030304,2012-02-21 09:42:42
Case449,W_Afhandelen leads,res_6bc92053-c15f-4e25-a7c4-3c556fd2a97d,Role 1,2012-02-21 09:54:45,365,1,0.0,2012-02-21 09:51:56
Case394,W_Valideren aanvraag,res_6bc92053-c15f-4e25-a7c4-3c556fd2a97d,Role 2,2012-02-21 09:57:35,365,1,0.0,2012-02-21 09:53:37
Case447,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-21 10:04:03,365,1,0.0,2012-02-21 10:01:14
Case394,W_Nabellen incomplete dossiers,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-21 10:40:23,365,1,0.0,2012-02-21 10:38:18
Case452,W_Afhandelen leads,res_bb5530b5-498a-4272-9976-a03aef0cc44a,Role 1,2012-02-21 11:03:02,365,1,0.0,2012-02-21 11:00:13
Case453,W_Afhandelen leads,res_bb5530b5-498a-4272-9976-a03aef0cc44a,Role 1,2012-02-21 11:03:51,366,2,0.030303030303030304,2012-02-21 11:01:03
Case456,W_Completeren aanvraag,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-21 11:13:52,365,1,0.0,2012-02-21 11:11:05
Case454,W_Afhandelen leads,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-21 11:14:49,366,1,0.030303030303030304,2012-02-21 11:12:00
Case454,W_Afhandelen leads,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 1,2012-02-21 11:52:55,366,1,0.0,2012-02-21 11:50:19
Case459,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-21 11:55:13,367,0,0.0,2012-02-21 11:52:22
Case458,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-21 11:55:32,368,1,1.0,2012-02-21 11:52:46
Case447,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-21 12:02:45,366,0,0.0,2012-02-21 11:59:46
Case460,W_Afhandelen leads,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-21 12:06:35,366,1,0.0,2012-02-21 12:03:46
Case464,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-21 12:37:54,367,1,0.0,2012-02-21 12:35:05
Case463,W_Completeren aanvraag,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-21 12:52:20,368,1,0.0,2012-02-21 12:49:33
Case431,W_Beoordelen fraude,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 6,2012-02-21 13:07:18,368,0,0.0,2012-02-21 13:04:11
Case460,W_Completeren aanvraag,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-21 13:07:53,368,1,0.0,2012-02-21 13:05:22
Case461,W_Completeren aanvraag,res_6a9a73c9-0f66-406c-b1b7-a737e743a435,Role 1,2012-02-21 13:19:35,367,1,0.0,2012-02-21 13:16:48
Case454,W_Completeren aanvraag,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-21 13:22:58,366,1,0.0,2012-02-21 13:20:36
Case462,W_Afhandelen leads,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-21 13:31:03,367,1,0.0,2012-02-21 13:28:14
Case464,W_Completeren aanvraag,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-21 13:39:14,366,1,0.0,2012-02-21 13:36:43
Case469,W_Nabellen offertes,res_8a96bac7-01f3-42a9-bb63-726119626be3,Role 1,2012-02-21 13:58:49,367,0,0.0,2012-02-21 13:56:02
Case466,W_Completeren aanvraag,res_8a96bac7-01f3-42a9-bb63-726119626be3,Role 1,2012-02-21 13:59:19,368,1,0.030303030303030304,2012-02-21 13:56:32
Case307,W_Valideren aanvraag,res_5de81291-240d-400f-980f-a75dee22613e,Role 2,2012-02-21 14:05:29,366,1,0.0,2012-02-21 14:02:12
Case140,W_Nabellen offertes,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-21 14:05:41,366,0,0.0,2012-02-21 14:03:26
Case470,W_Afhandelen leads,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-21 14:14:51,367,1,0.0,2012-02-21 14:12:03
Case465,W_Afhandelen leads,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 1,2012-02-21 14:25:07,368,1,0.0,2012-02-21 14:22:19
Case468,W_Completeren aanvraag,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-21 14:33:43,368,1,0.0,2012-02-21 14:30:57
Case467,W_Completeren aanvraag,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-21 14:33:44,369,2,0.030303030303030304,2012-02-21 14:30:59
Case307,W_Nabellen incomplete dossiers,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-21 14:46:12,369,1,0.0,2012-02-21 14:44:15
Case470,W_Afhandelen leads,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-21 14:52:57,369,1,0.0,2012-02-21 14:50:22
Case327,W_Completeren aanvraag,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-21 15:11:14,368,1,0.0,2012-02-21 15:08:42
Case307,W_Valideren aanvraag,res_847ea699-6930-4ad8-b67a-b69c9276fa9a,Role 2,2012-02-21 15:33:18,368,1,0.0,2012-02-21 15:29:20
Case471,W_Afhandelen leads,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-21 15:42:59,369,1,0.0,2012-02-21 15:40:11
Case473,W_Afhandelen leads,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-21 15:49:03,370,1,0.0,2012-02-21 15:46:15
Case472,W_Completeren aanvraag,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-21 16:02:07,371,1,0.0,2012-02-21 15:59:21
Case473,W_Completeren aanvraag,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-21 16:50:30,370,1,0.0,2012-02-21 16:48:01
Case307,W_Nabellen incomplete dossiers,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-21 16:53:38,370,1,0.0,2012-02-21 16:51:47
Case475,W_Completeren aanvraag,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-21 16:54:59,371,1,0.030303030303030304,2012-02-21 16:52:13
Case333,W_Completeren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-21 17:07:55,370,1,0.0,2012-02-21 17:05:24
Case477,W_Afhandelen leads,res_cdf4b6e6-4b07-40b6-9871-451c4070bea2,Role 1,2012-02-21 17:22:15,371,1,0.0,2012-02-21 17:19:28
Case354,W_Valideren aanvraag,res_cdf4b6e6-4b07-40b6-9871-451c4070bea2,Role 2,2012-02-21 17:23:58,371,1,0.0,2012-02-21 17:20:27
Case474,W_Afhandelen leads,res_430e7aa4-6208-4768-b6db-41f723945717,Role 1,2012-02-21 17:34:55,372,1,0.0,2012-02-21 17:32:08
Case446,W_Nabellen offertes,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 1,2012-02-21 17:40:48,371,0,0.0,2012-02-21 17:38:27
Case477,W_Afhandelen leads,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-21 18:00:22,370,1,0.0,2012-02-21 17:57:49
Case354,W_Nabellen incomplete dossiers,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-21 18:06:13,369,1,0.0,2012-02-21 18:04:23
Case478,W_Afhandelen leads,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-21 18:40:43,369,1,0.0,2012-02-21 18:37:56
Case456,W_Nabellen offertes,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-21 19:17:58,368,0,0.0,2012-02-21 19:15:39
Case479,W_Completeren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-21 19:35:49,369,1,0.0,2012-02-21 19:33:05
Case464,W_Completeren aanvraag,res_fbb7372d-d6b7-458a-96cf-8136877c0356,Role 1,2012-02-21 20:31:11,369,1,0.0,2012-02-21 20:28:54
Case480,W_Afhandelen leads,res_43a04f08-c954-44b8-b9d0-d2ca7060672e,Role 1,2012-02-21 20:43:00,370,1,0.0,2012-02-21 20:40:14
Case481,W_Nabellen offertes,res_fbb7372d-d6b7-458a-96cf-8136877c0356,Role 1,2012-02-21 21:27:56,371,0,0.0,2012-02-21 21:25:13
Case480,W_Completeren aanvraag,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-21 21:44:23,370,1,0.0,2012-02-21 21:41:58
Case482,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-21 21:48:38,371,0,0.0,2012-02-21 21:45:46
Case483,W_Completeren aanvraag,res_ebfc2e44-28b2-4c32-8c2b-ba6a7176dc77,Role 1,2012-02-21 22:05:16,371,1,0.0,2012-02-21 22:02:33
Case282,W_Nabellen offertes,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-21 22:19:00,370,0,0.0,2012-02-21 22:16:35
Case484,W_Afhandelen leads,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 1,2012-02-21 22:31:00,371,1,0.0,2012-02-21 22:28:14
Case348,W_Completeren aanvraag,res_dbc2f341-8425-4e2e-8215-83d73ce6f23e,Role 1,2012-02-21 22:38:10,371,1,0.0,2012-02-21 22:35:44
Case468,W_Nabellen offertes,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 1,2012-02-21 22:40:28,370,0,0.0,2012-02-21 22:38:13
Case21,W_Valideren aanvraag,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 2,2012-02-21 22:40:53,371,1,0.0,2012-02-21 22:37:48
Case486,W_Afhandelen leads,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-21 22:49:53,370,1,0.0,2012-02-21 22:47:07
Case464,W_Afhandelen leads,res_a77003da-3d07-4ec4-a73b-8845e80c40da,Role 1,2012-02-21 23:10:10,369,1,0.0,2012-02-21 23:07:54
Case21,W_Nabellen incomplete dossiers,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-21 23:20:30,369,1,0.0,2012-02-21 23:18:49
Case473,W_Completeren aanvraag,res_751fd81e-b31a-4cec-967f-94443c91cd8f,Role 1,2012-02-21 23:46:36,369,1,0.0,2012-02-21 23:44:21
Case487,W_Afhandelen leads,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-21 23:52:07,370,1,0.0,2012-02-21 23:49:22
Case21,W_Valideren aanvraag,res_751fd81e-b31a-4cec-967f-94443c91cd8f,Role 2,2012-02-22 00:07:32,370,1,0.0,2012-02-22 00:02:13
Case291,W_Nabellen offertes,res_751fd81e-b31a-4cec-967f-94443c91cd8f,Role 1,2012-02-22 00:10:03,370,0,0.0,2012-02-22 00:07:09
Case373,W_Valideren aanvraag,res_d5f4addc-1ee0-426d-b401-b6b3387fb884,Role 2,2012-02-22 00:23:30,368,1,0.0,2012-02-22 00:19:22
Case45,W_Valideren aanvraag,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 2,2012-02-22 00:27:02,368,2,0.1111111111111111,2012-02-22 00:22:02
Case484,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-22 00:29:42,367,0,0.0,2012-02-22 00:26:40
Case287,W_Nabellen offertes,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-22 00:37:33,365,0,0.0,2012-02-22 00:34:40
Case487,W_Completeren aanvraag,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-22 00:53:52,364,1,0.0,2012-02-22 00:51:05
Case297,W_Nabellen offertes,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-22 00:59:14,364,0,0.0,2012-02-22 00:56:19
Case176,W_Nabellen offertes,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-22 01:11:22,363,0,0.0,2012-02-22 01:08:56
Case408,W_Valideren aanvraag,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 2,2012-02-22 01:12:18,363,1,0.0,2012-02-22 01:08:23
Case352,W_Completeren aanvraag,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-22 01:13:56,363,1,0.030303030303030304,2012-02-22 01:11:13
Case175,W_Nabellen offertes,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-22 01:38:22,363,0,0.0,2012-02-22 01:35:56
Case382,W_Valideren aanvraag,res_90486644-5818-4f04-ab35-e854dc2f3339,Role 2,2012-02-22 01:50:07,362,1,0.0,2012-02-22 01:46:05
Case408,W_Nabellen incomplete dossiers,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-22 01:54:53,361,1,0.0,2012-02-22 01:52:34
Case304,W_Nabellen offertes,res_fbb7372d-d6b7-458a-96cf-8136877c0356,Role 1,2012-02-22 02:07:58,361,0,0.0,2012-02-22 02:05:04
Case473,W_Afhandelen leads,res_ebfc2e44-28b2-4c32-8c2b-ba6a7176dc77,Role 1,2012-02-22 02:26:17,360,1,0.0,2012-02-22 02:23:44
Case464,W_Completeren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-22 02:40:50,359,1,0.0,2012-02-22 02:38:26
Case408,W_Valideren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 2,2012-02-22 02:42:05,359,1,0.0,2012-02-22 02:37:11
Case305,W_Nabellen offertes,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-22 02:53:44,359,0,0.0,2012-02-22 02:50:51
Case487,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 03:15:53,359,1,0.0,2012-02-22 03:13:11
Case391,W_Valideren aanvraag,res_dbc2f341-8425-4e2e-8215-83d73ce6f23e,Role 2,2012-02-22 03:33:43,359,1,0.0,2012-02-22 03:29:52
Case408,W_Nabellen incomplete dossiers,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-22 03:45:05,359,1,0.0,2012-02-22 03:42:43
Case391,W_Nabellen incomplete dossiers,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-22 04:16:15,358,1,0.0,2012-02-22 04:13:59
Case391,W_Valideren aanvraag,res_a8863365-2515-4ac8-af40-df4af5893748,Role 2,2012-02-22 05:02:52,358,1,0.0,2012-02-22 04:58:07
Case189,W_Nabellen offertes,res_8a96bac7-01f3-42a9-bb63-726119626be3,Role 1,2012-02-22 05:24:30,358,0,0.0,2012-02-22 05:22:08
Case488,W_Afhandelen leads,res_a8863365-2515-4ac8-af40-df4af5893748,Role 1,2012-02-22 05:49:35,359,1,0.0,2012-02-22 05:46:28
Case64,W_Valideren aanvraag,res_a8863365-2515-4ac8-af40-df4af5893748,Role 2,2012-02-22 05:53:10,359,1,0.0,2012-02-22 05:49:25
Case391,W_Nabellen incomplete dossiers,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-22 06:06:35,359,1,0.0,2012-02-22 06:04:18
Case64,W_Nabellen incomplete dossiers,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-22 06:33:07,359,1,0.0,2012-02-22 06:30:56
Case391,W_Valideren aanvraag,res_d5f4addc-1ee0-426d-b401-b6b3387fb884,Role 2,2012-02-22 07:14:26,359,1,0.0,2012-02-22 07:09:01
Case64,W_Valideren aanvraag,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 2,2012-02-22 07:19:52,358,1,0.0,2012-02-22 07:14:58
Case338,W_Afhandelen leads,res_26610ed7-10f0-41b9-ae9c-5097e1774522,Role 1,2012-02-22 07:19:56,358,1,0.0,2012-02-22 07:17:18
Case489,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 07:38:05,358,1,0.0,2012-02-22 07:34:58
Case488,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-22 07:42:24,357,0,0.0,2012-02-22 07:39:28
Case407,W_Valideren aanvraag,res_d5f4addc-1ee0-426d-b401-b6b3387fb884,Role 2,2012-02-22 08:00:33,356,1,0.0,2012-02-22 07:56:57
Case464,W_Completeren aanvraag,res_430e7aa4-6208-4768-b6db-41f723945717,Role 1,2012-02-22 08:05:32,356,1,0.0,2012-02-22 08:03:12
Case417,W_Valideren aanvraag,res_cdf4b6e6-4b07-40b6-9871-451c4070bea2,Role 2,2012-02-22 08:09:14,356,1,0.0,2012-02-22 08:05:39
Case413,W_Valideren aanvraag,res_cdf4b6e6-4b07-40b6-9871-451c4070bea2,Role 2,2012-02-22 08:29:14,356,1,0.0,2012-02-22 08:25:40
Case490,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 08:41:09,357,1,0.0,2012-02-22 08:38:02
Case64,W_Nabellen incomplete dossiers,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 08:41:50,358,1,0.06060606060606061,2012-02-22 08:39:31
Case492,W_Completeren aanvraag,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 08:42:33,358,1,0.030303030303030304,2012-02-22 08:39:28
Case407,W_Nabellen incomplete dossiers,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 08:42:53,358,2,0.09090909090909091,2012-02-22 08:40:49
Case416,W_Valideren aanvraag,res_847ea699-6930-4ad8-b67a-b69c9276fa9a,Role 2,2012-02-22 08:46:31,357,1,0.0,2012-02-22 08:43:04
Case417,W_Nabellen incomplete dossiers,res_8a96bac7-01f3-42a9-bb63-726119626be3,Role 1,2012-02-22 08:51:36,357,1,0.0,2012-02-22 08:49:30
Case217,W_Nabellen offertes,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-22 09:01:29,357,0,0.0,2012-02-22 08:59:02
Case413,W_Nabellen incomplete dossiers,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-22 09:11:35,356,1,0.0,2012-02-22 09:09:30
Case491,W_Afhandelen leads,res_ebfc2e44-28b2-4c32-8c2b-ba6a7176dc77,Role 1,2012-02-22 09:23:26,356,1,0.0,2012-02-22 09:20:19
Case416,W_Nabellen incomplete dossiers,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-22 09:28:51,355,1,0.0,2012-02-22 09:26:47
Case407,W_Valideren aanvraag,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 2,2012-02-22 09:29:16,355,1,0.0,2012-02-22 09:24:47
Case417,W_Valideren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 2,2012-02-22 09:38:01,354,1,0.0,2012-02-22 09:33:30
Case495,W_Afhandelen leads,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-22 09:38:03,355,1,0.0,2012-02-22 09:34:56
Case494,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-22 09:39:29,356,2,0.030303030303030304,2012-02-22 09:36:26
Case496,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-22 09:41:54,355,2,0.030303030303030304,2012-02-22 09:38:51
Case499,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-22 09:42:26,356,3,0.06060606060606061,2012-02-22 09:39:26
Case490,W_Completeren aanvraag,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 1,2012-02-22 09:46:51,355,1,0.0,2012-02-22 09:44:03
Case500,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-22 09:48:41,356,0,0.0,2012-02-22 09:45:49
Case498,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-22 10:02:34,355,1,0.0,2012-02-22 09:59:27
Case497,W_Afhandelen leads,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-22 10:14:14,355,1,0.0,2012-02-22 10:11:07
Case416,W_Valideren aanvraag,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 2,2012-02-22 10:15:11,354,1,0.0,2012-02-22 10:10:45
Case494,W_Completeren aanvraag,res_43a04f08-c954-44b8-b9d0-d2ca7060672e,Role 1,2012-02-22 10:46:36,355,1,0.0,2012-02-22 10:43:50
Case166,W_Nabellen offertes,res_bb5530b5-498a-4272-9976-a03aef0cc44a,Role 1,2012-02-22 10:54:06,354,0,0.0,2012-02-22 10:51:55
Case499,W_Completeren aanvraag,res_bb5530b5-498a-4272-9976-a03aef0cc44a,Role 1,2012-02-22 10:56:09,354,1,0.030303030303030304,2012-02-22 10:53:25
Case501,W_Completeren aanvraag,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-22 11:17:24,355,1,0.0,2012-02-22 11:14:20
Case416,W_Nabellen incomplete dossiers,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-22 11:18:43,355,1,0.030303030303030304,2012-02-22 11:16:39
Case285,W_Nabellen offertes,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-22 11:26:08,355,0,0.0,2012-02-22 11:23:37
Case502,W_Completeren aanvraag,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-22 11:34:27,355,1,0.0,2012-02-22 11:31:23
Case503,W_Completeren aanvraag,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-22 11:36:55,356,2,0.030303030303030304,2012-02-22 11:33:54
Case505,W_Afhandelen leads,res_bb5530b5-498a-4272-9976-a03aef0cc44a,Role 1,2012-02-22 11:46:11,356,1,0.0,2012-02-22 11:43:04
Case510,W_Completeren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-22 12:01:00,357,1,0.0,2012-02-22 11:57:56
Case507,W_Completeren aanvraag,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 1,2012-02-22 12:04:28,358,1,0.0,2012-02-22 12:01:24
Case497,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-22 12:07:08,358,0,0.0,2012-02-22 12:04:10
Case508,W_Completeren aanvraag,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-22 12:11:25,358,1,0.0,2012-02-22 12:08:21
Case506,W_Completeren aanvraag,res_6a9a73c9-0f66-406c-b1b7-a737e743a435,Role 1,2012-02-22 12:16:59,359,1,0.0,2012-02-22 12:13:55
Case509,W_Completeren aanvraag,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 12:24:03,360,1,0.0,2012-02-22 12:20:59
Case504,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-22 12:25:33,361,1,0.030303030303030304,2012-02-22 12:22:27
Case416,W_Valideren aanvraag,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 2,2012-02-22 12:26:21,360,1,0.0,2012-02-22 12:21:09
Case502,W_Completeren aanvraag,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-22 12:43:51,361,1,0.0,2012-02-22 12:41:06
Case505,W_Completeren aanvraag,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-22 12:59:59,360,1,0.0,2012-02-22 12:57:13
Case416,W_Nabellen incomplete dossiers,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-22 13:14:31,360,1,0.0,2012-02-22 13:12:23
Case507,W_Completeren aanvraag,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-22 13:18:20,361,1,0.030303030303030304,2012-02-22 13:15:36
Case513,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-22 13:18:28,361,1,0.0,2012-02-22 13:15:22
Case511,W_Completeren aanvraag,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-22 13:23:43,362,1,0.0,2012-02-22 13:20:40
Case512,W_Afhandelen leads,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-22 13:25:30,363,1,0.030303030303030304,2012-02-22 13:22:24
Case515,W_Afhandelen leads,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-22 13:31:51,363,1,0.0,2012-02-22 13:28:45
Case516,W_Afhandelen leads,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-22 13:32:41,364,2,0.030303030303030304,2012-02-22 13:29:39
Case514,W_Afhandelen leads,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-22 13:35:12,364,2,0.030303030303030304,2012-02-22 13:32:10
Case504,W_Completeren aanvraag,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-22 13:39:36,363,1,0.0,2012-02-22 13:36:51
Case510,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-22 13:53:52,362,0,0.0,2012-02-22 13:50:55
Case518,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-22 13:57:05,362,0,0.0,2012-02-22 13:54:13
Case519,W_Afhandelen leads,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-22 14:03:39,362,1,0.0,2012-02-22 14:00:33
Case416,W_Valideren aanvraag,res_847ea699-6930-4ad8-b67a-b69c9276fa9a,Role 2,2012-02-22 14:10:46,362,1,0.0,2012-02-22 14:05:09
