caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case392,W_Nabellen offertes,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-20 18:52:43,361,0,0.0,2012-02-20 18:49:52
Case394,W_Completeren aanvraag,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-20 18:59:45,362,1,0.0,2012-02-20 18:56:55
Case387,W_Completeren aanvraag,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-20 19:00:00,362,2,0.030303030303030304,2012-02-20 18:57:25
Case200,W_Nabellen offertes,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-20 19:17:24,362,0,0.0,2012-02-20 19:14:53
Case393,W_Completeren aanvraag,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-20 19:21:17,362,1,0.0,2012-02-20 19:18:28
Case396,W_Afhandelen leads,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-02-20 19:39:49,363,1,0.0,2012-02-20 19:36:58
Case395,W_Nabellen offertes,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-02-20 19:46:02,363,0,0.0,2012-02-20 19:43:33
Case397,W_Completeren aanvraag,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-20 19:53:39,363,1,0.0,2012-02-20 19:50:50
Case402,W_Afhandelen leads,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-02-20 20:01:06,364,1,0.0,2012-02-20 19:58:15
Case394,W_Completeren aanvraag,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-20 20:13:44,363,1,0.0,2012-02-20 20:11:10
Case401,W_Completeren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-02-20 20:22:53,363,1,0.0,2012-02-20 20:20:04
Case398,W_Completeren aanvraag,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-02-20 20:26:38,363,1,0.0,2012-02-20 20:23:49
Case391,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-20 20:44:23,363,0,0.0,2012-02-20 20:41:22
Case382,W_Nabellen offertes,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-20 20:51:48,362,0,0.0,2012-02-20 20:49:19
Case396,W_Completeren aanvraag,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-20 20:54:59,362,1,0.0,2012-02-20 20:52:24
Case202,W_Nabellen offertes,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-20 20:58:46,362,0,0.0,2012-02-20 20:56:17
Case406,W_Afhandelen leads,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-20 21:00:10,363,1,0.030303030303030304,2012-02-20 20:57:19
Case403,W_Completeren aanvraag,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-20 21:01:57,364,1,0.030303030303030304,2012-02-20 20:59:08
Case397,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-20 21:08:48,363,1,0.0,2012-02-20 21:06:14
Case387,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-20 21:09:11,363,2,0.030303030303030304,2012-02-20 21:06:47
Case404,W_Afhandelen leads,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-20 21:21:54,363,1,0.0,2012-02-20 21:19:03
Case405,W_Afhandelen leads,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-02-20 21:28:47,364,1,0.0,2012-02-20 21:25:56
Case389,W_Nabellen offertes,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-20 21:34:56,364,0,0.0,2012-02-20 21:32:31
Case408,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-20 21:53:21,364,1,0.0,2012-02-20 21:50:33
Case409,W_Completeren aanvraag,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-02-20 22:08:13,365,1,0.0,2012-02-20 22:05:25
Case406,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-20 22:14:12,364,1,0.0,2012-02-20 22:11:39
Case210,W_Nabellen offertes,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-20 22:17:14,363,0,0.0,2012-02-20 22:14:47
Case407,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-20 22:21:09,364,0,0.0,2012-02-20 22:18:17
Case411,W_Afhandelen leads,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-20 22:43:29,364,1,0.0,2012-02-20 22:40:39
Case405,W_Completeren aanvraag,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-20 22:43:58,364,1,0.030303030303030304,2012-02-20 22:41:25
Case393,W_Nabellen offertes,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-20 22:51:20,363,0,0.0,2012-02-20 22:48:53
Case396,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-20 23:04:32,363,1,0.0,2012-02-20 23:02:06
Case410,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-20 23:06:36,364,2,0.030303030303030304,2012-02-20 23:03:49
Case398,W_Nabellen offertes,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-20 23:57:26,364,0,0.0,2012-02-20 23:55:01
Case412,W_Afhandelen leads,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-21 00:50:02,365,1,0.0,2012-02-21 00:47:11
Case404,W_Nabellen offertes,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-21 00:52:48,365,0,0.0,2012-02-21 00:50:17
Case408,W_Nabellen offertes,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-21 01:25:01,364,0,0.0,2012-02-21 01:22:31
Case412,W_Completeren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-21 01:51:23,363,1,0.0,2012-02-21 01:48:46
Case410,W_Nabellen offertes,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-02-21 02:38:14,363,0,0.0,2012-02-21 02:35:46
Case414,W_Beoordelen fraude,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 6,2012-02-21 03:24:58,364,0,0.0,2012-02-21 03:22:08
Case412,W_Afhandelen leads,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-21 03:27:25,364,1,0.0,2012-02-21 03:24:53
Case413,W_Completeren aanvraag,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-21 03:34:37,364,1,0.0,2012-02-21 03:31:48
Case415,W_Afhandelen leads,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-02-21 03:52:51,364,1,0.0,2012-02-21 03:50:00
Case85,W_Valideren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 2,2012-02-21 04:06:25,363,1,0.0,2012-02-21 04:02:37
Case241,W_Nabellen offertes,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-21 04:45:25,362,0,0.0,2012-02-21 04:42:58
Case417,W_Afhandelen leads,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 04:58:47,363,1,0.0,2012-02-21 04:55:56
Case238,W_Nabellen offertes,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-02-21 05:06:58,363,0,0.0,2012-02-21 05:04:32
Case416,W_Afhandelen leads,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-02-21 05:36:18,363,1,0.0,2012-02-21 05:33:28
Case350,W_Nabellen offertes,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-21 05:39:23,363,0,0.0,2012-02-21 05:37:02
Case418,W_Afhandelen leads,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 05:45:39,363,1,0.0,2012-02-21 05:42:49
Case420,W_Nabellen offertes,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 05:46:38,364,0,0.030303030303030304,2012-02-21 05:43:47
Case419,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 05:54:18,365,1,0.0,2012-02-21 05:51:29
Case412,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-21 05:57:16,364,1,0.0,2012-02-21 05:54:54
Case417,W_Completeren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-02-21 06:00:00,364,1,0.0,2012-02-21 05:57:25
Case421,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 06:08:45,365,0,0.0,2012-02-21 06:05:55
Case165,W_Nabellen offertes,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-21 06:11:12,364,0,0.0,2012-02-21 06:08:59
Case416,W_Completeren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-02-21 06:37:31,364,1,0.0,2012-02-21 06:34:56
Case43,W_Valideren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 2,2012-02-21 06:38:34,364,1,0.0,2012-02-21 06:34:44
Case170,W_Nabellen offertes,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-21 08:12:02,362,0,0.0,2012-02-21 08:09:51
Case252,W_Nabellen offertes,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-21 08:51:56,361,0,0.0,2012-02-21 08:49:33
Case422,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-21 08:58:25,362,1,0.0,2012-02-21 08:55:35
Case423,W_Nabellen offertes,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-21 09:01:33,362,0,0.0,2012-02-21 08:58:43
Case429,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 09:46:14,363,1,0.0,2012-02-21 09:43:26
Case177,W_Nabellen offertes,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-21 09:54:25,364,0,0.030303030303030304,2012-02-21 09:52:15
Case426,W_Completeren aanvraag,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-21 09:54:40,364,1,0.0,2012-02-21 09:51:52
Case428,W_Afhandelen leads,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-21 09:59:18,363,1,0.0,2012-02-21 09:56:29
Case430,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-21 10:12:23,364,1,0.0,2012-02-21 10:09:34
Case425,W_Afhandelen leads,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-21 10:17:17,365,1,0.0,2012-02-21 10:14:28
Case427,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 10:27:48,366,1,0.0,2012-02-21 10:25:01
Case424,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 10:31:44,367,1,0.0,2012-02-21 10:28:57
Case434,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 10:42:50,368,0,0.0,2012-02-21 10:39:59
Case431,W_Completeren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-21 10:46:01,368,1,0.0,2012-02-21 10:43:14
Case429,W_Completeren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-21 10:47:22,368,2,0.030303030303030304,2012-02-21 10:44:52
Case380,W_Valideren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 2,2012-02-21 10:48:28,368,1,0.0,2012-02-21 10:44:33
Case436,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 11:15:26,367,0,0.0,2012-02-21 11:12:35
Case425,W_Completeren aanvraag,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-21 11:18:33,366,1,0.0,2012-02-21 11:16:01
Case433,W_Afhandelen leads,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-21 11:22:58,366,1,0.0,2012-02-21 11:20:09
Case380,W_Nabellen incomplete dossiers,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-21 11:31:14,365,1,0.0,2012-02-21 11:29:11
Case432,W_Completeren aanvraag,res_68ac8e5f-045b-4a69-9cd8-0a4b24f7f6f3,Role 1,2012-02-21 11:36:57,365,1,0.0,2012-02-21 11:34:10
Case385,W_Valideren aanvraag,res_68ac8e5f-045b-4a69-9cd8-0a4b24f7f6f3,Role 2,2012-02-21 11:40:32,365,1,0.0,2012-02-21 11:36:39
Case430,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 12:11:06,365,0,0.0,2012-02-21 12:08:07
Case437,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 12:15:53,365,1,0.0,2012-02-21 12:13:06
Case440,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 12:16:11,366,2,0.030303030303030304,2012-02-21 12:13:25
Case385,W_Nabellen incomplete dossiers,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-02-21 12:23:16,365,1,0.0,2012-02-21 12:21:15
Case439,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 12:26:22,365,0,0.0,2012-02-21 12:23:31
Case441,W_Completeren aanvraag,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-21 12:52:03,365,1,0.0,2012-02-21 12:49:16
Case5,W_Valideren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 2,2012-02-21 12:55:54,365,1,0.0,2012-02-21 12:52:12
Case442,W_Afhandelen leads,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-02-21 12:56:06,366,1,0.0,2012-02-21 12:53:17
Case443,W_Beoordelen fraude,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 6,2012-02-21 13:03:02,366,0,0.0,2012-02-21 13:00:11
Case444,W_Afhandelen leads,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-02-21 13:05:42,367,1,0.0,2012-02-21 13:02:53
Case447,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 13:08:34,367,0,0.0,2012-02-21 13:05:43
Case392,W_Valideren aanvraag,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 2,2012-02-21 13:19:17,366,1,0.0,2012-02-21 13:15:28
Case446,W_Completeren aanvraag,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-02-21 13:27:43,367,1,0.0,2012-02-21 13:24:56
Case442,W_Afhandelen leads,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-21 13:34:11,366,1,0.0,2012-02-21 13:31:35
Case450,W_Completeren aanvraag,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-21 13:44:37,367,1,0.0,2012-02-21 13:41:51
Case418,W_Nabellen offertes,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-21 13:48:04,367,0,0.0,2012-02-21 13:45:37
Case448,W_Afhandelen leads,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-21 13:49:40,368,1,0.030303030303030304,2012-02-21 13:46:51
Case392,W_Nabellen incomplete dossiers,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-21 14:01:58,367,1,0.0,2012-02-21 14:00:00
Case444,W_Completeren aanvraag,res_d0d51f80-fc16-481a-bea1-a23066e1f72a,Role 1,2012-02-21 14:06:59,366,1,0.0,2012-02-21 14:04:29
Case451,W_Completeren aanvraag,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-02-21 14:09:51,367,1,0.0,2012-02-21 14:07:05
Case449,W_Afhandelen leads,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-21 14:34:55,367,1,0.0,2012-02-21 14:32:07
Case452,W_Afhandelen leads,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 14:39:53,368,1,0.0,2012-02-21 14:37:05
Case441,W_Beoordelen fraude,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 6,2012-02-21 14:50:44,367,0,0.0,2012-02-21 14:47:46
Case448,W_Completeren aanvraag,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-21 14:50:58,367,1,0.0,2012-02-21 14:48:29
Case454,W_Completeren aanvraag,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-21 14:58:54,367,1,0.0,2012-02-21 14:56:08
Case456,W_Afhandelen leads,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-21 15:00:39,368,1,0.030303030303030304,2012-02-21 14:57:51
Case442,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 15:04:04,367,1,0.0,2012-02-21 15:01:42
Case455,W_Nabellen offertes,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-21 15:09:17,368,0,0.0,2012-02-21 15:06:30
Case457,W_Afhandelen leads,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-02-21 16:05:26,369,1,0.0,2012-02-21 16:02:38
Case302,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-21 16:16:01,369,1,0.0,2012-02-21 16:13:30
Case449,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 16:33:37,369,0,0.0,2012-02-21 16:30:37
Case461,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 16:46:23,369,0,0.0,2012-02-21 16:43:32
Case454,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 16:57:59,368,0,0.0,2012-02-21 16:55:00
Case462,W_Afhandelen leads,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-21 17:06:37,368,1,0.0,2012-02-21 17:03:50
Case457,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-21 17:06:49,368,1,0.030303030303030304,2012-02-21 17:04:21
Case459,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-21 17:08:53,369,2,0.06060606060606061,2012-02-21 17:06:09
Case460,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 17:20:32,369,1,0.0,2012-02-21 17:17:47
Case458,W_Afhandelen leads,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-02-21 17:26:48,370,1,0.0,2012-02-21 17:24:01
Case464,W_Afhandelen leads,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-21 17:53:27,370,1,0.0,2012-02-21 17:50:40
Case460,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-21 18:21:53,369,1,0.0,2012-02-21 18:19:27
Case463,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 18:36:20,370,1,0.0,2012-02-21 18:33:35
Case468,W_Afhandelen leads,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-21 18:46:42,370,1,0.0,2012-02-21 18:43:55
Case467,W_Afhandelen leads,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-21 18:58:17,371,1,0.0,2012-02-21 18:55:30
Case465,W_Nabellen offertes,res_a15fecc8-6e95-4194-b57b-3ed95a127fc5,Role 1,2012-02-21 19:08:46,372,0,0.0,2012-02-21 19:06:01
Case353,W_Valideren aanvraag,res_a15fecc8-6e95-4194-b57b-3ed95a127fc5,Role 2,2012-02-21 19:09:43,372,1,0.0,2012-02-21 19:06:32
Case466,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-21 19:22:29,372,1,0.0,2012-02-21 19:19:45
Case468,W_Completeren aanvraag,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-21 19:48:06,372,1,0.0,2012-02-21 19:45:40
Case472,W_Nabellen offertes,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-21 19:49:30,373,0,0.030303030303030304,2012-02-21 19:46:45
Case353,W_Nabellen incomplete dossiers,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-21 19:51:51,372,1,0.0,2012-02-21 19:50:08
Case469,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-21 20:07:45,373,1,0.0,2012-02-21 20:05:01
Case471,W_Completeren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-21 20:14:17,374,1,0.0,2012-02-21 20:11:33
Case379,W_Beoordelen fraude,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 6,2012-02-21 20:19:06,374,0,0.0,2012-02-21 20:15:50
Case437,W_Nabellen offertes,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-21 20:19:58,374,0,0.0,2012-02-21 20:17:40
Case470,W_Afhandelen leads,res_a15fecc8-6e95-4194-b57b-3ed95a127fc5,Role 1,2012-02-21 20:36:25,373,1,0.0,2012-02-21 20:33:39
Case353,W_Valideren aanvraag,res_f5c23049-5101-43e1-9b1a-bc57eaf1f920,Role 2,2012-02-21 20:38:27,373,1,0.0,2012-02-21 20:34:48
Case369,W_Valideren aanvraag,res_f5c23049-5101-43e1-9b1a-bc57eaf1f920,Role 2,2012-02-21 20:40:33,373,2,0.1111111111111111,2012-02-21 20:36:56
Case25,W_Valideren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 2,2012-02-21 20:43:55,371,1,0.0,2012-02-21 20:40:44
Case474,W_Nabellen offertes,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-21 20:45:21,372,0,0.0,2012-02-21 20:42:37
Case467,W_Beoordelen fraude,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 6,2012-02-21 20:56:59,371,0,0.0,2012-02-21 20:53:57
Case444,W_Completeren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-21 20:58:11,371,1,0.0,2012-02-21 20:55:54
Case316,W_Completeren aanvraag,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-02-21 21:06:27,370,1,0.0,2012-02-21 21:04:00
Case473,W_Afhandelen leads,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-21 21:19:07,370,1,0.0,2012-02-21 21:16:21
Case470,W_Completeren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-21 21:37:56,369,1,0.0,2012-02-21 21:35:31
Case321,W_Completeren aanvraag,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-21 22:23:55,369,1,0.0,2012-02-21 22:21:28
Case320,W_Completeren aanvraag,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-21 22:29:46,369,1,0.0,2012-02-21 22:27:19
Case144,W_Nabellen offertes,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-21 22:32:44,368,0,0.0,2012-02-21 22:30:37
Case475,W_Afhandelen leads,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-21 22:41:34,368,1,0.0,2012-02-21 22:38:48
Case478,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-21 23:00:58,368,0,0.0,2012-02-21 22:58:06
Case476,W_Completeren aanvraag,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-21 23:20:23,368,1,0.0,2012-02-21 23:17:40
Case477,W_Afhandelen leads,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-21 23:32:54,368,1,0.0,2012-02-21 23:30:09
Case263,W_Nabellen offertes,res_d0d51f80-fc16-481a-bea1-a23066e1f72a,Role 1,2012-02-21 23:35:38,367,0,0.0,2012-02-21 23:33:15
Case342,W_Valideren aanvraag,res_68ac8e5f-045b-4a69-9cd8-0a4b24f7f6f3,Role 2,2012-02-21 23:54:16,366,1,0.0,2012-02-21 23:51:15
Case264,W_Nabellen offertes,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-22 00:42:04,365,0,0.0,2012-02-22 00:39:10
Case479,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-22 00:46:14,365,1,0.0,2012-02-22 00:43:06
Case160,W_Nabellen offertes,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-02-22 01:02:28,364,0,0.0,2012-02-22 01:00:01
Case480,W_Afhandelen leads,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 1,2012-02-22 01:24:51,364,1,0.0,2012-02-22 01:21:43
Case56,W_Valideren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 2,2012-02-22 01:27:27,364,1,0.0,2012-02-22 01:23:28
Case268,W_Nabellen offertes,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-02-22 01:42:36,362,0,0.0,2012-02-22 01:39:44
Case361,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-02-22 02:04:07,361,1,0.0,2012-02-22 02:00:06
Case361,W_Nabellen incomplete dossiers,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-22 02:46:42,361,1,0.0,2012-02-22 02:44:22
Case366,W_Valideren aanvraag,res_fcb7c5d7-3396-40c3-99fd-d907da47f686,Role 2,2012-02-22 02:53:02,361,1,0.0,2012-02-22 02:49:04
Case361,W_Valideren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 2,2012-02-22 03:33:22,361,1,0.0,2012-02-22 03:28:30
Case366,W_Nabellen incomplete dossiers,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-02-22 03:35:35,361,1,0.0,2012-02-22 03:33:17
Case482,W_Nabellen offertes,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-22 04:13:47,362,0,0.0,2012-02-22 04:10:37
Case483,W_Afhandelen leads,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-22 04:17:21,363,1,0.0,2012-02-22 04:14:14
Case366,W_Valideren aanvraag,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 2,2012-02-22 04:22:14,363,1,0.0,2012-02-22 04:17:24
