caseid,timestamp
Case3941,2016-12-07 11:01:14
Case3942,2016-12-07 11:17:47
Case3943,2016-12-07 11:23:54
Case3944,2016-12-07 11:29:42
Case3945,2016-12-07 11:35:10
Case3946,2016-12-07 11:37:21
Case3947,2016-12-07 11:45:10
Case3948,2016-12-07 11:57:23
Case3949,2016-12-07 12:10:57
Case3950,2016-12-07 12:28:30
Case3951,2016-12-07 12:32:33
Case3952,2016-12-07 12:34:14
Case3953,2016-12-07 12:43:46
Case3954,2016-12-07 12:51:28
Case3955,2016-12-07 12:59:27
Case3956,2016-12-07 13:00:31
Case3957,2016-12-07 13:05:34
Case3958,2016-12-07 13:09:37
Case3959,2016-12-07 13:29:40
Case3960,2016-12-07 13:30:10
Case3961,2016-12-07 13:57:09
Case3962,2016-12-07 13:57:32
Case3963,2016-12-07 13:58:44
Case3964,2016-12-07 14:33:14
Case3965,2016-12-07 14:39:37
Case3966,2016-12-07 15:01:01
Case3967,2016-12-07 15:28:41
Case3968,2016-12-07 15:37:09
Case3969,2016-12-07 15:50:11
Case3970,2016-12-07 15:53:48
Case3971,2016-12-07 15:59:03
Case3972,2016-12-07 16:34:55
Case3973,2016-12-07 16:36:34
Case3974,2016-12-07 17:09:45
Case3975,2016-12-07 17:19:59
Case3976,2016-12-07 17:30:00
Case3977,2016-12-07 17:50:57
Case3978,2016-12-07 18:14:02
Case3979,2016-12-07 18:19:16
Case3980,2016-12-07 18:33:21
Case3981,2016-12-07 19:01:30
Case3982,2016-12-07 19:05:53
Case3983,2016-12-07 20:21:36
Case3984,2016-12-07 21:06:47
Case3985,2016-12-07 21:36:48
Case3986,2016-12-07 21:38:19
Case3987,2016-12-07 21:53:13
Case3988,2016-12-07 22:08:38
Case3989,2016-12-07 23:58:46
Case3990,2016-12-08 00:03:37
Case3991,2016-12-08 00:06:16
Case3992,2016-12-08 00:07:58
Case3993,2016-12-08 01:15:23
Case3994,2016-12-08 02:00:45
Case3995,2016-12-08 07:18:28
Case3996,2016-12-08 07:22:07
Case3997,2016-12-08 07:29:51
Case3998,2016-12-08 07:52:29
Case3999,2016-12-08 07:55:42
Case4000,2016-12-08 08:04:24
Case4001,2016-12-08 08:05:00
Case4002,2016-12-08 08:05:40
Case4003,2016-12-08 08:11:28
Case4004,2016-12-08 08:26:31
Case4005,2016-12-08 08:35:56
Case4006,2016-12-08 08:50:32
Case4007,2016-12-08 08:53:33
Case4008,2016-12-08 09:20:12
Case4009,2016-12-08 09:24:22
Case4010,2016-12-08 09:30:39
Case4011,2016-12-08 09:32:19
Case4012,2016-12-08 09:40:28
Case4013,2016-12-08 09:43:13
Case4014,2016-12-08 09:43:56
Case4015,2016-12-08 09:46:53
Case4016,2016-12-08 09:52:21
Case4017,2016-12-08 09:58:57
Case4018,2016-12-08 10:13:05
Case4019,2016-12-08 10:23:58
Case4020,2016-12-08 10:24:22
Case4021,2016-12-08 10:33:59
Case4022,2016-12-08 10:39:57
Case4023,2016-12-08 10:51:47
Case4024,2016-12-08 11:02:26
Case4025,2016-12-08 11:09:01
Case4026,2016-12-08 11:17:29
Case4027,2016-12-08 11:18:47
Case4028,2016-12-08 11:33:39
Case4029,2016-12-08 11:48:18
Case4030,2016-12-08 12:10:39
Case4031,2016-12-08 12:17:12
Case4032,2016-12-08 12:26:39
Case4033,2016-12-08 12:36:51
Case4034,2016-12-08 12:43:46
Case4035,2016-12-08 12:49:32
Case4036,2016-12-08 12:55:32
Case4037,2016-12-08 12:57:14
Case4038,2016-12-08 12:59:42
Case4039,2016-12-08 13:21:56
Case4040,2016-12-08 13:24:15
Case4041,2016-12-08 13:36:50
Case4042,2016-12-08 13:43:48
Case4043,2016-12-08 14:05:41
Case4044,2016-12-08 14:09:52
Case4045,2016-12-08 14:11:06
Case4046,2016-12-08 14:11:34
Case4047,2016-12-08 14:15:57
Case4048,2016-12-08 14:18:42
Case4049,2016-12-08 14:26:58
Case4050,2016-12-08 14:34:12
Case4051,2016-12-08 14:52:38
Case4052,2016-12-08 14:57:04
Case4053,2016-12-08 14:58:56
Case4054,2016-12-08 15:47:36
Case4055,2016-12-08 16:08:53
Case4056,2016-12-08 16:12:20
Case4057,2016-12-08 16:45:44
Case4058,2016-12-08 16:45:57
Case4059,2016-12-08 17:20:53
Case4060,2016-12-08 17:45:18
Case4061,2016-12-08 18:07:09
Case4062,2016-12-08 18:12:40
Case4063,2016-12-08 18:20:38
Case4064,2016-12-08 18:47:05
Case4065,2016-12-09 06:21:53
Case4066,2016-12-09 06:22:46
Case4067,2016-12-09 06:29:07
Case4068,2016-12-09 06:32:32
Case4069,2016-12-09 06:35:33
Case4070,2016-12-09 07:02:34
Case4071,2016-12-09 07:14:28
Case4072,2016-12-09 07:14:37
Case4073,2016-12-09 07:29:09
Case4074,2016-12-09 07:31:11
Case4075,2016-12-09 07:35:28
Case4076,2016-12-09 07:41:09
Case4077,2016-12-09 07:48:26
Case4078,2016-12-09 08:06:57
Case4079,2016-12-09 08:13:45
Case4080,2016-12-09 08:25:12
Case4081,2016-12-09 08:28:31
Case4082,2016-12-09 08:34:57
Case4083,2016-12-09 08:47:40
Case4084,2016-12-09 08:49:37
Case4085,2016-12-09 09:10:32
Case4086,2016-12-09 09:21:13
Case4087,2016-12-09 09:26:51
Case4088,2016-12-09 09:27:04
Case4089,2016-12-09 09:39:58
Case4090,2016-12-09 09:52:33
Case4091,2016-12-09 09:54:15
Case4092,2016-12-09 10:09:32
Case4093,2016-12-09 10:11:18
Case4094,2016-12-09 10:26:14
Case4095,2016-12-09 10:27:48
Case4096,2016-12-09 10:35:13
Case4097,2016-12-09 10:36:19
Case4098,2016-12-09 10:37:44
Case4099,2016-12-09 11:06:11
Case4100,2016-12-09 11:09:12
Case4101,2016-12-09 11:13:12
Case4102,2016-12-09 11:32:35
Case4103,2016-12-09 11:33:43
Case4104,2016-12-09 11:38:16
Case4105,2016-12-09 11:51:29
Case4106,2016-12-09 11:57:53
Case4107,2016-12-09 11:58:09
Case4108,2016-12-09 12:16:20
Case4109,2016-12-09 12:19:01
Case4110,2016-12-09 12:19:20
Case4111,2016-12-09 12:24:47
Case4112,2016-12-09 12:33:29
Case4113,2016-12-09 12:34:32
Case4114,2016-12-09 12:41:47
Case4115,2016-12-09 12:42:18
Case4116,2016-12-09 12:58:30
Case4117,2016-12-09 13:09:57
Case4118,2016-12-09 13:25:52
Case4119,2016-12-09 13:26:47
Case4120,2016-12-09 13:28:30
Case4121,2016-12-09 13:41:25
Case4122,2016-12-09 14:11:25
Case4123,2016-12-09 14:33:10
Case4124,2016-12-09 14:33:27
Case4125,2016-12-09 14:44:27
Case4126,2016-12-09 15:20:53
Case4127,2016-12-09 15:24:37
Case4128,2016-12-09 15:46:03
Case4129,2016-12-09 15:50:21
Case4130,2016-12-09 15:55:31
Case4131,2016-12-09 16:00:45
Case4132,2016-12-09 16:05:06
Case4133,2016-12-09 17:08:50
Case4134,2016-12-09 17:24:33
Case4135,2016-12-09 17:26:14
Case4136,2016-12-09 17:43:50
Case4137,2016-12-09 18:35:52
Case4138,2016-12-09 18:45:47
Case4139,2016-12-09 18:59:22
Case4140,2016-12-09 19:25:44
Case4141,2016-12-09 23:07:09
Case4142,2016-12-09 23:24:37
Case4143,2016-12-09 23:56:15
Case4144,2016-12-10 02:43:19
Case4145,2016-12-10 04:05:00
Case4146,2016-12-10 05:14:15
Case4147,2016-12-10 06:40:55
Case4148,2016-12-10 06:56:30
Case4149,2016-12-10 07:28:26
Case4150,2016-12-10 07:37:06
Case4151,2016-12-10 07:48:52
Case4152,2016-12-10 08:08:52
Case4153,2016-12-10 08:09:39
Case4154,2016-12-10 08:13:05
Case4155,2016-12-10 08:15:41
Case4156,2016-12-10 08:38:15
Case4157,2016-12-10 08:44:36
Case4158,2016-12-10 08:49:10
Case4159,2016-12-10 08:49:41
Case4160,2016-12-10 09:11:37
Case4161,2016-12-10 09:22:53
Case4162,2016-12-10 09:38:00
Case4163,2016-12-10 09:45:41
Case4164,2016-12-10 10:08:00
Case4165,2016-12-10 10:27:12
Case4166,2016-12-10 10:28:56
Case4167,2016-12-10 10:30:13
Case4168,2016-12-10 10:34:55
Case4169,2016-12-10 10:37:45
Case4170,2016-12-10 10:49:40
Case4171,2016-12-10 10:53:14
Case4172,2016-12-10 11:01:19
Case4173,2016-12-10 11:17:07
Case4174,2016-12-10 11:19:33
Case4175,2016-12-10 11:22:57
Case4176,2016-12-10 11:25:12
Case4177,2016-12-10 11:37:34
Case4178,2016-12-10 11:54:33
Case4179,2016-12-10 12:03:59
Case4180,2016-12-10 12:14:35
Case4181,2016-12-10 12:16:04
Case4182,2016-12-10 12:22:52
Case4183,2016-12-10 12:37:02
Case4184,2016-12-10 13:14:51
Case4185,2016-12-10 13:16:55
Case4186,2016-12-10 13:32:59
Case4187,2016-12-10 13:34:35
Case4188,2016-12-10 13:37:25
Case4189,2016-12-10 13:54:05
Case4190,2016-12-10 14:19:30
Case4191,2016-12-10 14:22:19
Case4192,2016-12-10 14:25:59
Case4193,2016-12-10 14:34:55
Case4194,2016-12-10 14:53:59
Case4195,2016-12-10 15:08:24
Case4196,2016-12-10 15:09:40
Case4197,2016-12-10 16:01:34
Case4198,2016-12-10 16:04:53
Case4199,2016-12-10 16:49:51
Case4200,2016-12-10 17:22:24
Case4201,2016-12-10 19:26:25
Case4202,2016-12-10 19:35:09
Case4203,2016-12-10 19:41:09
Case4204,2016-12-11 07:10:49
Case4205,2016-12-11 07:11:20
Case4206,2016-12-11 07:11:30
Case4207,2016-12-11 07:52:15
Case4208,2016-12-11 08:20:43
Case4209,2016-12-11 08:27:15
Case4210,2016-12-11 08:37:12
Case4211,2016-12-11 09:10:16
Case4212,2016-12-11 09:15:48
Case4213,2016-12-11 09:42:10
Case4214,2016-12-11 09:51:41
Case4215,2016-12-11 09:55:35
Case4216,2016-12-11 10:06:09
Case4217,2016-12-11 10:15:26
Case4218,2016-12-11 10:20:44
Case4219,2016-12-11 10:25:28
Case4220,2016-12-11 10:28:06
Case4221,2016-12-11 11:27:09
Case4222,2016-12-11 11:29:07
Case4223,2016-12-11 11:56:17
Case4224,2016-12-11 12:07:08
Case4225,2016-12-11 12:28:27
Case4226,2016-12-11 12:29:01
Case4227,2016-12-11 12:57:28
Case4228,2016-12-11 13:12:41
Case4229,2016-12-11 13:46:50
Case4230,2016-12-11 14:14:05
Case4231,2016-12-11 14:30:35
Case4232,2016-12-11 14:32:17
Case4233,2016-12-11 14:39:13
Case4234,2016-12-11 14:47:21
Case4235,2016-12-11 15:02:20
Case4236,2016-12-11 15:05:57
Case4237,2016-12-11 15:31:32
Case4238,2016-12-11 15:32:57
Case4239,2016-12-11 15:41:54
Case4240,2016-12-11 15:48:39
Case4241,2016-12-11 15:56:31
Case4242,2016-12-11 19:24:31
Case4243,2016-12-12 00:53:50
Case4244,2016-12-12 01:59:32
Case4245,2016-12-12 02:02:24
Case4246,2016-12-12 04:39:19
Case4247,2016-12-12 04:47:30
Case4248,2016-12-12 04:56:55
Case4249,2016-12-12 06:38:34
Case4250,2016-12-12 07:06:31
Case4251,2016-12-12 07:16:46
Case4252,2016-12-12 07:19:32
Case4253,2016-12-12 07:24:22
Case4254,2016-12-12 07:32:03
Case4255,2016-12-12 07:39:30
Case4256,2016-12-12 08:04:02
Case4257,2016-12-12 08:31:12
Case4258,2016-12-12 08:36:44
Case4259,2016-12-12 08:38:23
Case4260,2016-12-12 08:41:47
Case4261,2016-12-12 08:45:32
Case4262,2016-12-12 08:49:09
Case4263,2016-12-12 08:50:20
Case4264,2016-12-12 08:54:00
Case4265,2016-12-12 08:54:33
Case4266,2016-12-12 08:59:12
Case4267,2016-12-12 09:11:39
Case4268,2016-12-12 09:33:00
Case4269,2016-12-12 09:33:17
Case4270,2016-12-12 09:36:22
Case4271,2016-12-12 09:48:35
Case4272,2016-12-12 09:49:29
Case4273,2016-12-12 10:23:14
Case4274,2016-12-12 10:27:35
Case4275,2016-12-12 10:34:02
Case4276,2016-12-12 10:42:23
Case4277,2016-12-12 10:47:06
Case4278,2016-12-12 10:47:30
Case4279,2016-12-12 10:49:15
Case4280,2016-12-12 10:49:37
Case4281,2016-12-12 10:54:28
Case4282,2016-12-12 10:59:07
Case4283,2016-12-12 11:05:10
Case4284,2016-12-12 11:18:09
Case4285,2016-12-12 11:19:31
Case4286,2016-12-12 11:21:02
Case4287,2016-12-12 11:23:16
Case4288,2016-12-12 11:29:49
Case4289,2016-12-12 11:36:14
Case4290,2016-12-12 11:52:40
Case4291,2016-12-12 11:54:00
Case4292,2016-12-12 12:17:44
Case4293,2016-12-12 12:19:42
Case4294,2016-12-12 12:19:44
Case4295,2016-12-12 12:26:17
Case4296,2016-12-12 12:29:03
Case4297,2016-12-12 12:35:22
Case4298,2016-12-12 12:35:53
Case4299,2016-12-12 12:46:11
Case4300,2016-12-12 12:48:21
Case4301,2016-12-12 12:58:14
Case4302,2016-12-12 12:58:51
Case4303,2016-12-12 12:58:53
Case4304,2016-12-12 13:05:14
Case4305,2016-12-12 13:20:25
Case4306,2016-12-12 13:22:46
Case4307,2016-12-12 13:33:20
Case4308,2016-12-12 13:37:27
Case4309,2016-12-12 14:02:14
Case4310,2016-12-12 14:08:44
Case4311,2016-12-12 14:30:12
Case4312,2016-12-12 14:34:07
Case4313,2016-12-12 14:34:16
Case4314,2016-12-12 14:45:11
Case4315,2016-12-12 14:46:05
Case4316,2016-12-12 14:57:20
Case4317,2016-12-12 15:22:49
Case4318,2016-12-12 15:34:10
Case4319,2016-12-12 15:36:29
Case4320,2016-12-12 15:40:32
Case4321,2016-12-12 15:43:26
Case4322,2016-12-12 15:51:09
Case4323,2016-12-12 15:51:31
Case4324,2016-12-12 15:59:09
Case4325,2016-12-12 15:59:35
Case4326,2016-12-12 16:07:25
Case4327,2016-12-12 16:13:02
Case4328,2016-12-12 16:34:52
Case4329,2016-12-12 16:43:16
Case4330,2016-12-12 17:11:14
Case4331,2016-12-12 17:23:18
Case4332,2016-12-12 17:46:08
Case4333,2016-12-12 17:49:51
Case4334,2016-12-12 18:03:31
Case4335,2016-12-12 18:13:13
Case4336,2016-12-12 18:15:19
Case4337,2016-12-12 18:17:55
Case4338,2016-12-12 18:21:44
Case4339,2016-12-12 18:27:14
Case4340,2016-12-12 18:34:53
Case4341,2016-12-12 18:39:06
Case4342,2016-12-12 19:13:53
Case4343,2016-12-12 19:38:44
Case4344,2016-12-12 22:24:45
Case4345,2016-12-12 22:56:06
Case4346,2016-12-12 23:08:06
Case4347,2016-12-12 23:19:29
Case4348,2016-12-12 23:38:57
Case4349,2016-12-13 00:44:31
Case4350,2016-12-13 01:17:03
Case4351,2016-12-13 01:55:34
Case4352,2016-12-13 02:58:38
Case4353,2016-12-13 03:26:28
Case4354,2016-12-13 03:37:29
Case4355,2016-12-13 03:48:41
Case4356,2016-12-13 04:07:52
Case4357,2016-12-13 04:45:10
Case4358,2016-12-13 05:36:58
Case4359,2016-12-13 06:28:02
Case4360,2016-12-13 06:40:35
Case4361,2016-12-13 06:53:57
Case4362,2016-12-13 06:59:12
Case4363,2016-12-13 07:15:10
Case4364,2016-12-13 07:17:44
Case4365,2016-12-13 07:30:50
Case4366,2016-12-13 07:39:15
Case4367,2016-12-13 07:52:42
Case4368,2016-12-13 08:18:51
Case4369,2016-12-13 08:32:35
Case4370,2016-12-13 08:33:10
Case4371,2016-12-13 08:37:47
Case4372,2016-12-13 08:44:32
Case4373,2016-12-13 08:46:42
Case4374,2016-12-13 08:54:40
Case4375,2016-12-13 09:02:38
Case4376,2016-12-13 09:09:32
Case4377,2016-12-13 09:18:43
Case4378,2016-12-13 09:28:44
Case4379,2016-12-13 09:33:02
Case4380,2016-12-13 09:33:31
Case4381,2016-12-13 09:47:43
Case4382,2016-12-13 09:50:33
Case4383,2016-12-13 09:55:59
Case4384,2016-12-13 09:57:40
Case4385,2016-12-13 10:01:41
Case4386,2016-12-13 10:04:02
Case4387,2016-12-13 10:04:16
Case4388,2016-12-13 10:13:25
Case4389,2016-12-13 10:26:34
Case4390,2016-12-13 10:31:14
Case4391,2016-12-13 10:31:28
Case4392,2016-12-13 10:40:34
Case4393,2016-12-13 10:44:29
Case4394,2016-12-13 10:49:06
Case4395,2016-12-13 10:59:32
Case4396,2016-12-13 11:19:37
Case4397,2016-12-13 11:28:32
Case4398,2016-12-13 11:33:08
Case4399,2016-12-13 11:35:21
Case4400,2016-12-13 11:44:08
Case4401,2016-12-13 11:50:56
Case4402,2016-12-13 11:53:17
Case4403,2016-12-13 11:56:33
Case4404,2016-12-13 12:02:15
Case4405,2016-12-13 12:16:46
Case4406,2016-12-13 12:25:16
Case4407,2016-12-13 12:30:09
Case4408,2016-12-13 12:32:19
Case4409,2016-12-13 12:41:12
Case4410,2016-12-13 12:43:45
Case4411,2016-12-13 12:51:49
Case4412,2016-12-13 12:56:07
Case4413,2016-12-13 13:03:29
Case4414,2016-12-13 13:20:32
Case4415,2016-12-13 13:28:56
Case4416,2016-12-13 13:46:35
Case4417,2016-12-13 13:48:17
Case4418,2016-12-13 13:58:53
Case4419,2016-12-13 14:01:28
Case4420,2016-12-13 14:03:29
Case4421,2016-12-13 14:19:37
Case4422,2016-12-13 14:38:44
Case4423,2016-12-13 14:39:40
Case4424,2016-12-13 14:41:16
Case4425,2016-12-13 14:41:50
Case4426,2016-12-13 14:48:27
Case4427,2016-12-13 15:09:47
Case4428,2016-12-13 15:52:16
Case4429,2016-12-13 16:43:02
Case4430,2016-12-13 17:06:05
Case4431,2016-12-13 17:41:34
Case4432,2016-12-13 17:46:03
Case4433,2016-12-13 18:08:00
Case4434,2016-12-13 18:24:51
Case4435,2016-12-13 18:25:52
Case4436,2016-12-13 18:34:42
Case4437,2016-12-13 19:06:29
Case4438,2016-12-13 20:11:28
Case4439,2016-12-13 20:17:28
Case4440,2016-12-13 20:29:25
Case4441,2016-12-14 00:08:59
Case4442,2016-12-14 00:24:16
Case4443,2016-12-14 01:35:14
Case4444,2016-12-14 01:56:58
Case4445,2016-12-14 03:43:42
Case4446,2016-12-14 06:23:08
Case4447,2016-12-14 06:33:33
Case4448,2016-12-14 06:48:28
Case4449,2016-12-14 06:49:43
Case4450,2016-12-14 07:07:00
Case4451,2016-12-14 07:10:42
Case4452,2016-12-14 07:17:14
Case4453,2016-12-14 07:25:05
Case4454,2016-12-14 07:32:32
Case4455,2016-12-14 08:07:39
Case4456,2016-12-14 08:13:07
Case4457,2016-12-14 08:26:33
Case4458,2016-12-14 08:28:54
Case4459,2016-12-14 08:34:14
Case4460,2016-12-14 08:34:36
Case4461,2016-12-14 08:37:13
Case4462,2016-12-14 08:44:55
Case4463,2016-12-14 09:04:18
Case4464,2016-12-14 09:07:14
Case4465,2016-12-14 09:09:43
Case4466,2016-12-14 09:10:21
Case4467,2016-12-14 09:13:54
Case4468,2016-12-14 09:14:00
Case4469,2016-12-14 09:17:05
Case4470,2016-12-14 09:18:02
Case4471,2016-12-14 09:34:57
Case4472,2016-12-14 09:50:16
Case4473,2016-12-14 09:50:51
Case4474,2016-12-14 09:51:51
Case4475,2016-12-14 09:57:55
Case4476,2016-12-14 09:58:13
Case4477,2016-12-14 09:58:16
Case4478,2016-12-14 10:20:27
Case4479,2016-12-14 10:26:46
Case4480,2016-12-14 10:56:45
Case4481,2016-12-14 11:06:33
Case4482,2016-12-14 11:07:00
Case4483,2016-12-14 11:20:06
Case4484,2016-12-14 11:23:17
Case4485,2016-12-14 11:24:51
Case4486,2016-12-14 11:30:28
Case4487,2016-12-14 11:42:56
Case4488,2016-12-14 11:48:45
Case4489,2016-12-14 11:50:07
Case4490,2016-12-14 12:16:27
Case4491,2016-12-14 12:17:19
Case4492,2016-12-14 12:58:47
Case4493,2016-12-14 13:00:17
Case4494,2016-12-14 13:02:22
Case4495,2016-12-14 13:06:04
Case4496,2016-12-14 13:14:12
Case4497,2016-12-14 13:14:58
Case4498,2016-12-14 13:22:49
Case4499,2016-12-14 13:24:56
Case4500,2016-12-14 13:25:28
Case4501,2016-12-14 13:50:59
Case4502,2016-12-14 13:54:53
Case4503,2016-12-14 13:57:28
Case4504,2016-12-14 14:02:30
Case4505,2016-12-14 14:14:34
Case4506,2016-12-14 14:37:11
Case4507,2016-12-14 14:40:38
Case4508,2016-12-14 14:48:13
Case4509,2016-12-14 14:53:05
Case4510,2016-12-14 14:55:20
Case4511,2016-12-14 15:06:40
Case4512,2016-12-14 15:18:18
Case4513,2016-12-14 15:29:25
Case4514,2016-12-14 15:51:10
Case4515,2016-12-14 16:15:00
Case4516,2016-12-14 16:28:13
Case4517,2016-12-14 16:38:00
Case4518,2016-12-14 16:42:46
Case4519,2016-12-14 16:52:15
Case4520,2016-12-14 16:56:55
Case4521,2016-12-14 17:02:03
Case4522,2016-12-14 17:49:05
Case4523,2016-12-14 18:12:20
Case4524,2016-12-14 18:55:38
Case4525,2016-12-14 20:27:43
Case4526,2016-12-14 20:30:01
Case4527,2016-12-14 20:34:36
Case4528,2016-12-14 20:46:41
Case4529,2016-12-14 20:48:48
Case4530,2016-12-14 21:07:11
Case4531,2016-12-14 21:43:43
Case4532,2016-12-14 22:02:50
Case4533,2016-12-14 22:19:56
Case4534,2016-12-14 22:59:23
Case4535,2016-12-15 01:15:55
Case4536,2016-12-15 01:29:15
Case4537,2016-12-15 05:09:10
Case4538,2016-12-15 05:13:38
Case4539,2016-12-15 05:35:59
Case4540,2016-12-15 05:49:15
Case4541,2016-12-15 06:06:20
Case4542,2016-12-15 06:18:31
Case4543,2016-12-15 06:25:19
Case4544,2016-12-15 06:42:14
Case4545,2016-12-15 07:16:23
Case4546,2016-12-15 07:24:12
Case4547,2016-12-15 07:29:39
Case4548,2016-12-15 07:32:38
Case4549,2016-12-15 07:32:45
Case4550,2016-12-15 07:45:05
Case4551,2016-12-15 07:48:49
Case4552,2016-12-15 07:58:29
Case4553,2016-12-15 08:06:08
Case4554,2016-12-15 08:10:50
Case4555,2016-12-15 08:12:29
Case4556,2016-12-15 08:13:12
Case4557,2016-12-15 08:14:09
Case4558,2016-12-15 08:26:20
Case4559,2016-12-15 08:26:41
Case4560,2016-12-15 08:33:19
Case4561,2016-12-15 08:56:43
Case4562,2016-12-15 09:06:16
Case4563,2016-12-15 09:17:28
Case4564,2016-12-15 09:27:47
Case4565,2016-12-15 09:46:53
Case4566,2016-12-15 09:48:39
Case4567,2016-12-15 09:50:22
Case4568,2016-12-15 09:50:50
Case4569,2016-12-15 09:55:27
Case4570,2016-12-15 10:06:40
Case4571,2016-12-15 10:12:48
Case4572,2016-12-15 10:19:37
Case4573,2016-12-15 10:23:42
Case4574,2016-12-15 10:27:04
Case4575,2016-12-15 10:36:20
Case4576,2016-12-15 10:45:39
Case4577,2016-12-15 11:04:29
Case4578,2016-12-15 11:08:08
Case4579,2016-12-15 11:09:22
Case4580,2016-12-15 11:14:09
Case4581,2016-12-15 11:24:39
Case4582,2016-12-15 11:37:07
Case4583,2016-12-15 11:39:13
Case4584,2016-12-15 11:50:11
Case4585,2016-12-15 11:52:00
Case4586,2016-12-15 11:53:43
Case4587,2016-12-15 11:55:06
Case4588,2016-12-15 12:00:24
Case4589,2016-12-15 12:08:23
Case4590,2016-12-15 12:17:03
Case4591,2016-12-15 12:28:57
Case4592,2016-12-15 12:52:34
Case4593,2016-12-15 12:53:27
Case4594,2016-12-15 12:56:17
Case4595,2016-12-15 12:57:18
Case4596,2016-12-15 13:02:07
Case4597,2016-12-15 13:05:13
Case4598,2016-12-15 13:06:36
Case4599,2016-12-15 13:24:46
Case4600,2016-12-15 13:30:21
Case4601,2016-12-15 13:51:35
Case4602,2016-12-15 14:01:29
Case4603,2016-12-15 14:20:54
Case4604,2016-12-15 14:52:00
Case4605,2016-12-15 14:53:43
Case4606,2016-12-15 14:57:31
Case4607,2016-12-15 15:00:22
Case4608,2016-12-15 15:03:43
Case4609,2016-12-15 15:06:51
Case4610,2016-12-15 15:16:00
Case4611,2016-12-15 15:18:29
Case4612,2016-12-15 15:36:31
Case4613,2016-12-15 15:37:42
Case4614,2016-12-15 15:39:03
Case4615,2016-12-15 15:44:00
Case4616,2016-12-15 15:47:51
Case4617,2016-12-15 15:58:55
Case4618,2016-12-15 16:14:43
Case4619,2016-12-15 16:32:17
Case4620,2016-12-15 16:34:30
Case4621,2016-12-15 16:40:02
Case4622,2016-12-15 16:56:14
Case4623,2016-12-15 17:08:34
Case4624,2016-12-15 17:45:07
Case4625,2016-12-15 17:57:54
Case4626,2016-12-15 20:45:32
Case4627,2016-12-15 21:06:38
Case4628,2016-12-16 00:30:52
Case4629,2016-12-16 00:35:06
Case4630,2016-12-16 01:29:37
Case4631,2016-12-16 01:34:49
Case4632,2016-12-16 01:52:41
Case4633,2016-12-16 06:23:31
Case4634,2016-12-16 06:51:39
Case4635,2016-12-16 07:27:04
Case4636,2016-12-16 07:37:28
Case4637,2016-12-16 07:43:55
Case4638,2016-12-16 07:48:02
Case4639,2016-12-16 08:05:36
Case4640,2016-12-16 08:16:24
Case4641,2016-12-16 08:21:08
Case4642,2016-12-16 08:27:13
Case4643,2016-12-16 08:28:39
Case4644,2016-12-16 08:31:57
Case4645,2016-12-16 08:48:53
Case4646,2016-12-16 08:55:31
Case4647,2016-12-16 08:57:07
Case4648,2016-12-16 08:58:40
Case4649,2016-12-16 09:33:57
Case4650,2016-12-16 09:45:05
Case4651,2016-12-16 09:46:02
Case4652,2016-12-16 09:46:36
Case4653,2016-12-16 09:55:23
Case4654,2016-12-16 10:07:44
Case4655,2016-12-16 10:08:23
Case4656,2016-12-16 10:18:25
Case4657,2016-12-16 10:18:41
Case4658,2016-12-16 10:22:34
Case4659,2016-12-16 10:27:13
Case4660,2016-12-16 10:30:56
Case4661,2016-12-16 10:41:11
Case4662,2016-12-16 10:50:53
Case4663,2016-12-16 10:57:50
Case4664,2016-12-16 11:01:36
Case4665,2016-12-16 11:11:01
Case4666,2016-12-16 11:18:55
Case4667,2016-12-16 11:21:29
Case4668,2016-12-16 11:24:36
Case4669,2016-12-16 11:33:22
Case4670,2016-12-16 11:34:41
Case4671,2016-12-16 12:20:09
Case4672,2016-12-16 12:22:45
Case4673,2016-12-16 12:25:26
Case4674,2016-12-16 12:29:54
Case4675,2016-12-16 12:31:14
Case4676,2016-12-16 12:35:57
Case4677,2016-12-16 12:43:31
Case4678,2016-12-16 13:05:26
Case4679,2016-12-16 13:25:42
Case4680,2016-12-16 13:35:47
Case4681,2016-12-16 13:45:36
Case4682,2016-12-16 13:56:24
Case4683,2016-12-16 14:20:29
Case4684,2016-12-16 14:21:18
Case4685,2016-12-16 14:27:48
Case4686,2016-12-16 14:29:47
Case4687,2016-12-16 14:37:43
Case4688,2016-12-16 14:44:21
Case4689,2016-12-16 14:44:31
Case4690,2016-12-16 14:50:41
Case4691,2016-12-16 15:07:23
Case4692,2016-12-16 15:08:52
Case4693,2016-12-16 15:11:30
Case4694,2016-12-16 15:26:00
Case4695,2016-12-16 15:26:41
Case4696,2016-12-16 15:27:08
Case4697,2016-12-16 15:38:23
Case4698,2016-12-16 15:47:45
Case4699,2016-12-16 15:54:26
Case4700,2016-12-16 16:12:17
Case4701,2016-12-16 16:14:21
Case4702,2016-12-16 16:34:44
Case4703,2016-12-16 17:38:18
Case4704,2016-12-16 17:45:38
Case4705,2016-12-16 17:51:42
Case4706,2016-12-16 18:35:18
Case4707,2016-12-16 18:35:32
Case4708,2016-12-16 18:36:48
Case4709,2016-12-16 18:49:34
Case4710,2016-12-16 19:14:03
Case4711,2016-12-16 19:27:11
Case4712,2016-12-16 20:01:19
Case4713,2016-12-17 01:17:38
Case4714,2016-12-17 01:20:29
Case4715,2016-12-17 01:28:29
Case4716,2016-12-17 04:45:34
Case4717,2016-12-17 06:19:54
