caseid,timestamp
Case3941,2016-12-08 10:21:15
Case3942,2016-12-08 10:25:01
Case3943,2016-12-08 10:28:04
Case3944,2016-12-08 10:34:18
Case3945,2016-12-08 10:44:33
Case3946,2016-12-08 10:45:02
Case3947,2016-12-08 10:52:10
Case3948,2016-12-08 10:59:06
Case3949,2016-12-08 11:24:15
Case3950,2016-12-08 11:26:18
Case3951,2016-12-08 11:29:22
Case3952,2016-12-08 11:48:32
Case3953,2016-12-08 12:09:18
Case3954,2016-12-08 12:17:08
Case3955,2016-12-08 12:29:38
Case3956,2016-12-08 12:36:04
Case3957,2016-12-08 12:41:09
Case3958,2016-12-08 12:43:52
Case3959,2016-12-08 12:50:03
Case3960,2016-12-08 12:53:54
Case3961,2016-12-08 13:00:13
Case3962,2016-12-08 13:09:27
Case3963,2016-12-08 13:11:14
Case3964,2016-12-08 13:14:09
Case3965,2016-12-08 13:28:09
Case3966,2016-12-08 13:31:49
Case3967,2016-12-08 14:01:16
Case3968,2016-12-08 14:13:39
Case3969,2016-12-08 14:30:39
Case3970,2016-12-08 14:38:29
Case3971,2016-12-08 14:53:02
Case3972,2016-12-08 14:53:44
Case3973,2016-12-08 15:04:44
Case3974,2016-12-08 15:06:43
Case3975,2016-12-08 15:06:54
Case3976,2016-12-08 15:19:16
Case3977,2016-12-08 15:31:03
Case3978,2016-12-08 15:33:09
Case3979,2016-12-08 15:46:31
Case3980,2016-12-08 15:47:22
Case3981,2016-12-08 16:29:42
Case3982,2016-12-08 16:34:54
Case3983,2016-12-08 16:46:52
Case3984,2016-12-08 16:52:56
Case3985,2016-12-08 17:12:36
Case3986,2016-12-08 17:25:47
Case3987,2016-12-08 18:02:33
Case3988,2016-12-08 18:41:07
Case3989,2016-12-08 19:03:41
Case3990,2016-12-09 01:26:21
Case3991,2016-12-09 01:29:18
Case3992,2016-12-09 01:45:59
Case3993,2016-12-09 01:48:32
Case3994,2016-12-09 06:45:22
Case3995,2016-12-09 07:32:25
Case3996,2016-12-09 07:41:40
Case3997,2016-12-09 07:49:34
Case3998,2016-12-09 07:56:23
Case3999,2016-12-09 07:58:30
Case4000,2016-12-09 08:18:48
Case4001,2016-12-09 08:22:23
Case4002,2016-12-09 08:31:20
Case4003,2016-12-09 08:32:56
Case4004,2016-12-09 08:38:52
Case4005,2016-12-09 08:43:42
Case4006,2016-12-09 08:54:47
Case4007,2016-12-09 09:08:02
Case4008,2016-12-09 09:09:11
Case4009,2016-12-09 09:19:20
Case4010,2016-12-09 09:21:22
Case4011,2016-12-09 09:36:05
Case4012,2016-12-09 09:42:33
Case4013,2016-12-09 09:57:00
Case4014,2016-12-09 09:58:37
Case4015,2016-12-09 09:59:40
Case4016,2016-12-09 10:01:18
Case4017,2016-12-09 10:29:30
Case4018,2016-12-09 10:40:01
Case4019,2016-12-09 10:40:28
Case4020,2016-12-09 10:48:31
Case4021,2016-12-09 10:52:27
Case4022,2016-12-09 10:54:20
Case4023,2016-12-09 11:05:20
Case4024,2016-12-09 11:05:21
Case4025,2016-12-09 11:09:08
Case4026,2016-12-09 11:14:45
Case4027,2016-12-09 11:17:13
Case4028,2016-12-09 11:41:50
Case4029,2016-12-09 12:04:23
Case4030,2016-12-09 12:05:05
Case4031,2016-12-09 12:29:03
Case4032,2016-12-09 12:54:39
Case4033,2016-12-09 12:59:16
Case4034,2016-12-09 13:05:36
Case4035,2016-12-09 13:10:42
Case4036,2016-12-09 13:41:53
Case4037,2016-12-09 13:45:03
Case4038,2016-12-09 14:04:39
Case4039,2016-12-09 14:12:04
Case4040,2016-12-09 14:12:46
Case4041,2016-12-09 14:35:48
Case4042,2016-12-09 14:41:34
Case4043,2016-12-09 14:50:21
Case4044,2016-12-09 14:59:20
Case4045,2016-12-09 15:08:20
Case4046,2016-12-09 15:12:12
Case4047,2016-12-09 15:25:49
Case4048,2016-12-09 15:32:42
Case4049,2016-12-09 15:37:58
Case4050,2016-12-09 16:37:55
Case4051,2016-12-09 16:57:49
Case4052,2016-12-09 18:10:33
Case4053,2016-12-09 18:47:25
Case4054,2016-12-09 19:05:07
Case4055,2016-12-09 19:08:47
Case4056,2016-12-09 19:19:12
Case4057,2016-12-09 19:24:08
Case4058,2016-12-09 19:33:04
Case4059,2016-12-09 19:34:14
Case4060,2016-12-09 19:40:21
Case4061,2016-12-09 20:17:28
Case4062,2016-12-10 02:37:33
Case4063,2016-12-10 06:17:51
Case4064,2016-12-10 06:20:31
Case4065,2016-12-10 06:38:55
Case4066,2016-12-10 06:55:25
Case4067,2016-12-10 07:39:38
Case4068,2016-12-10 07:40:47
Case4069,2016-12-10 07:47:45
Case4070,2016-12-10 07:52:32
Case4071,2016-12-10 07:54:26
Case4072,2016-12-10 08:05:20
Case4073,2016-12-10 08:06:27
Case4074,2016-12-10 08:06:51
Case4075,2016-12-10 08:16:41
Case4076,2016-12-10 08:28:57
Case4077,2016-12-10 08:30:29
Case4078,2016-12-10 08:32:06
Case4079,2016-12-10 09:00:08
Case4080,2016-12-10 09:17:57
Case4081,2016-12-10 09:25:52
Case4082,2016-12-10 09:42:10
Case4083,2016-12-10 09:55:37
Case4084,2016-12-10 09:57:24
Case4085,2016-12-10 10:01:57
Case4086,2016-12-10 10:35:14
Case4087,2016-12-10 10:45:07
Case4088,2016-12-10 10:56:21
Case4089,2016-12-10 11:04:47
Case4090,2016-12-10 11:13:38
Case4091,2016-12-10 11:15:20
Case4092,2016-12-10 11:15:57
Case4093,2016-12-10 11:18:29
Case4094,2016-12-10 11:37:57
Case4095,2016-12-10 11:39:41
Case4096,2016-12-10 12:03:29
Case4097,2016-12-10 12:07:47
Case4098,2016-12-10 12:10:09
Case4099,2016-12-10 12:31:50
Case4100,2016-12-10 12:37:53
Case4101,2016-12-10 12:43:20
Case4102,2016-12-10 12:45:10
Case4103,2016-12-10 12:50:37
Case4104,2016-12-10 12:52:10
Case4105,2016-12-10 13:10:41
Case4106,2016-12-10 13:33:30
Case4107,2016-12-10 14:05:54
Case4108,2016-12-10 14:18:17
Case4109,2016-12-10 14:27:19
Case4110,2016-12-10 14:31:11
Case4111,2016-12-10 15:01:42
Case4112,2016-12-10 15:38:40
Case4113,2016-12-10 16:12:02
Case4114,2016-12-11 07:11:36
Case4115,2016-12-11 07:26:41
Case4116,2016-12-11 07:27:09
Case4117,2016-12-11 07:42:23
Case4118,2016-12-11 07:55:31
Case4119,2016-12-11 08:28:11
Case4120,2016-12-11 09:01:19
Case4121,2016-12-11 09:21:57
Case4122,2016-12-11 09:45:39
Case4123,2016-12-11 10:05:37
Case4124,2016-12-11 10:14:49
Case4125,2016-12-11 10:18:09
Case4126,2016-12-11 10:34:06
Case4127,2016-12-11 10:47:41
Case4128,2016-12-11 11:19:57
Case4129,2016-12-11 11:24:30
Case4130,2016-12-11 11:35:17
Case4131,2016-12-11 11:41:38
Case4132,2016-12-11 11:43:19
Case4133,2016-12-11 12:59:38
Case4134,2016-12-11 13:01:05
Case4135,2016-12-11 13:13:53
Case4136,2016-12-11 13:16:46
Case4137,2016-12-11 13:18:59
Case4138,2016-12-11 13:23:02
Case4139,2016-12-11 13:35:13
Case4140,2016-12-11 13:37:12
Case4141,2016-12-11 14:00:25
Case4142,2016-12-11 14:06:14
Case4143,2016-12-11 14:24:00
Case4144,2016-12-11 14:37:23
Case4145,2016-12-11 14:45:00
Case4146,2016-12-11 14:48:19
Case4147,2016-12-11 14:53:08
Case4148,2016-12-11 16:15:11
Case4149,2016-12-11 16:29:22
Case4150,2016-12-11 16:34:52
Case4151,2016-12-11 17:40:32
Case4152,2016-12-11 18:24:08
Case4153,2016-12-11 18:45:41
Case4154,2016-12-11 19:12:06
Case4155,2016-12-11 19:27:12
Case4156,2016-12-11 20:45:37
Case4157,2016-12-12 02:35:04
Case4158,2016-12-12 02:44:58
Case4159,2016-12-12 03:02:20
Case4160,2016-12-12 05:12:54
Case4161,2016-12-12 06:00:25
Case4162,2016-12-12 06:26:21
Case4163,2016-12-12 06:32:03
Case4164,2016-12-12 06:44:38
Case4165,2016-12-12 07:08:49
Case4166,2016-12-12 07:11:00
Case4167,2016-12-12 07:28:10
Case4168,2016-12-12 07:40:59
Case4169,2016-12-12 07:47:05
Case4170,2016-12-12 07:55:52
Case4171,2016-12-12 08:02:12
Case4172,2016-12-12 08:03:15
Case4173,2016-12-12 08:04:34
Case4174,2016-12-12 08:35:55
Case4175,2016-12-12 08:36:59
Case4176,2016-12-12 08:40:15
Case4177,2016-12-12 08:42:30
Case4178,2016-12-12 08:54:42
Case4179,2016-12-12 09:00:50
Case4180,2016-12-12 09:08:41
Case4181,2016-12-12 09:16:52
Case4182,2016-12-12 09:23:49
Case4183,2016-12-12 09:26:24
Case4184,2016-12-12 09:29:47
Case4185,2016-12-12 09:31:44
Case4186,2016-12-12 09:40:52
Case4187,2016-12-12 09:45:37
Case4188,2016-12-12 09:48:33
Case4189,2016-12-12 09:49:51
Case4190,2016-12-12 10:00:38
Case4191,2016-12-12 10:09:52
Case4192,2016-12-12 10:13:20
Case4193,2016-12-12 10:19:36
Case4194,2016-12-12 10:24:13
Case4195,2016-12-12 10:29:10
Case4196,2016-12-12 10:36:25
Case4197,2016-12-12 10:41:34
Case4198,2016-12-12 10:42:28
Case4199,2016-12-12 10:44:20
Case4200,2016-12-12 10:44:34
Case4201,2016-12-12 11:03:36
Case4202,2016-12-12 11:07:51
Case4203,2016-12-12 11:15:11
Case4204,2016-12-12 11:19:32
Case4205,2016-12-12 11:23:02
Case4206,2016-12-12 11:24:26
Case4207,2016-12-12 11:27:24
Case4208,2016-12-12 11:39:58
Case4209,2016-12-12 11:50:41
Case4210,2016-12-12 11:51:26
Case4211,2016-12-12 11:57:03
Case4212,2016-12-12 12:01:22
Case4213,2016-12-12 12:04:19
Case4214,2016-12-12 12:11:33
Case4215,2016-12-12 12:13:08
Case4216,2016-12-12 12:26:14
Case4217,2016-12-12 12:30:23
Case4218,2016-12-12 12:39:32
Case4219,2016-12-12 12:56:26
Case4220,2016-12-12 13:03:37
Case4221,2016-12-12 13:07:19
Case4222,2016-12-12 13:15:21
Case4223,2016-12-12 13:20:45
Case4224,2016-12-12 13:25:43
Case4225,2016-12-12 13:26:21
Case4226,2016-12-12 13:47:36
Case4227,2016-12-12 13:48:32
Case4228,2016-12-12 13:51:46
Case4229,2016-12-12 13:56:20
Case4230,2016-12-12 13:56:59
Case4231,2016-12-12 14:03:39
Case4232,2016-12-12 14:04:03
Case4233,2016-12-12 14:20:19
Case4234,2016-12-12 14:32:11
Case4235,2016-12-12 14:51:07
Case4236,2016-12-12 14:56:03
Case4237,2016-12-12 15:01:48
Case4238,2016-12-12 15:03:03
Case4239,2016-12-12 15:29:38
Case4240,2016-12-12 15:37:10
Case4241,2016-12-12 15:40:01
Case4242,2016-12-12 15:43:16
Case4243,2016-12-12 15:54:32
Case4244,2016-12-12 16:06:54
Case4245,2016-12-12 16:12:50
Case4246,2016-12-12 16:20:49
Case4247,2016-12-12 16:27:54
Case4248,2016-12-12 16:53:23
Case4249,2016-12-12 16:54:28
Case4250,2016-12-12 18:06:22
Case4251,2016-12-12 18:24:44
Case4252,2016-12-12 18:31:04
Case4253,2016-12-12 18:43:40
Case4254,2016-12-12 18:44:59
Case4255,2016-12-12 18:47:09
Case4256,2016-12-12 18:55:55
Case4257,2016-12-12 19:02:43
Case4258,2016-12-12 19:03:14
Case4259,2016-12-12 19:20:32
Case4260,2016-12-12 19:34:01
Case4261,2016-12-12 19:47:52
Case4262,2016-12-12 19:50:41
Case4263,2016-12-12 19:54:29
Case4264,2016-12-12 20:16:21
Case4265,2016-12-12 20:20:40
Case4266,2016-12-12 20:24:28
Case4267,2016-12-12 20:45:32
Case4268,2016-12-12 21:09:55
Case4269,2016-12-12 21:24:03
Case4270,2016-12-12 21:26:47
Case4271,2016-12-12 21:42:28
Case4272,2016-12-13 00:46:05
Case4273,2016-12-13 01:09:48
Case4274,2016-12-13 01:34:26
Case4275,2016-12-13 01:38:44
Case4276,2016-12-13 02:06:36
Case4277,2016-12-13 03:08:58
Case4278,2016-12-13 03:23:39
Case4279,2016-12-13 06:20:29
Case4280,2016-12-13 06:24:34
Case4281,2016-12-13 06:26:04
Case4282,2016-12-13 07:10:02
Case4283,2016-12-13 07:43:59
Case4284,2016-12-13 07:54:33
Case4285,2016-12-13 07:59:09
Case4286,2016-12-13 08:00:02
Case4287,2016-12-13 08:06:48
Case4288,2016-12-13 08:12:12
Case4289,2016-12-13 08:13:12
Case4290,2016-12-13 08:17:33
Case4291,2016-12-13 08:25:19
Case4292,2016-12-13 08:26:18
Case4293,2016-12-13 08:29:21
Case4294,2016-12-13 08:40:32
Case4295,2016-12-13 09:01:48
Case4296,2016-12-13 09:06:28
Case4297,2016-12-13 09:06:57
Case4298,2016-12-13 09:10:32
Case4299,2016-12-13 09:11:50
Case4300,2016-12-13 09:23:14
Case4301,2016-12-13 09:23:30
Case4302,2016-12-13 09:32:55
Case4303,2016-12-13 09:35:15
Case4304,2016-12-13 09:44:01
Case4305,2016-12-13 09:48:50
Case4306,2016-12-13 09:54:31
Case4307,2016-12-13 10:05:56
Case4308,2016-12-13 10:29:15
Case4309,2016-12-13 10:36:55
Case4310,2016-12-13 10:39:18
Case4311,2016-12-13 10:49:09
Case4312,2016-12-13 11:05:48
Case4313,2016-12-13 11:08:19
Case4314,2016-12-13 11:12:43
Case4315,2016-12-13 11:25:06
Case4316,2016-12-13 11:28:16
Case4317,2016-12-13 11:29:44
Case4318,2016-12-13 11:30:51
Case4319,2016-12-13 11:36:46
Case4320,2016-12-13 11:42:47
Case4321,2016-12-13 12:27:21
Case4322,2016-12-13 12:29:48
Case4323,2016-12-13 12:32:17
Case4324,2016-12-13 12:37:11
Case4325,2016-12-13 12:47:17
Case4326,2016-12-13 12:54:18
Case4327,2016-12-13 12:56:37
Case4328,2016-12-13 12:57:04
Case4329,2016-12-13 13:10:36
Case4330,2016-12-13 13:11:28
Case4331,2016-12-13 13:16:22
Case4332,2016-12-13 13:21:20
Case4333,2016-12-13 13:31:48
Case4334,2016-12-13 13:32:44
Case4335,2016-12-13 13:38:18
Case4336,2016-12-13 13:52:01
Case4337,2016-12-13 13:58:44
Case4338,2016-12-13 14:04:10
Case4339,2016-12-13 14:33:44
Case4340,2016-12-13 14:35:52
Case4341,2016-12-13 14:42:40
Case4342,2016-12-13 14:43:27
Case4343,2016-12-13 14:47:58
Case4344,2016-12-13 14:55:50
Case4345,2016-12-13 14:58:02
Case4346,2016-12-13 15:18:48
Case4347,2016-12-13 15:33:52
Case4348,2016-12-13 16:02:44
Case4349,2016-12-13 16:17:23
Case4350,2016-12-13 16:30:17
Case4351,2016-12-13 17:07:59
Case4352,2016-12-13 17:12:31
Case4353,2016-12-13 17:20:42
Case4354,2016-12-13 17:21:47
Case4355,2016-12-13 17:27:37
Case4356,2016-12-13 18:02:32
Case4357,2016-12-13 18:02:52
Case4358,2016-12-13 18:17:11
Case4359,2016-12-13 18:50:46
Case4360,2016-12-13 18:50:55
Case4361,2016-12-13 19:01:34
Case4362,2016-12-13 19:01:50
Case4363,2016-12-13 19:17:19
Case4364,2016-12-13 19:37:05
Case4365,2016-12-13 22:16:13
Case4366,2016-12-13 22:43:33
Case4367,2016-12-14 05:19:57
Case4368,2016-12-14 05:36:22
Case4369,2016-12-14 06:23:21
Case4370,2016-12-14 06:24:02
Case4371,2016-12-14 06:25:52
Case4372,2016-12-14 06:58:35
Case4373,2016-12-14 07:01:39
Case4374,2016-12-14 07:23:26
Case4375,2016-12-14 07:29:09
Case4376,2016-12-14 07:38:57
Case4377,2016-12-14 07:42:51
Case4378,2016-12-14 07:45:52
Case4379,2016-12-14 07:54:32
Case4380,2016-12-14 07:57:48
Case4381,2016-12-14 08:13:33
Case4382,2016-12-14 08:50:13
Case4383,2016-12-14 08:52:36
Case4384,2016-12-14 08:52:49
Case4385,2016-12-14 09:01:17
Case4386,2016-12-14 09:05:16
Case4387,2016-12-14 09:13:11
Case4388,2016-12-14 09:22:40
Case4389,2016-12-14 09:23:11
Case4390,2016-12-14 09:26:45
Case4391,2016-12-14 09:30:17
Case4392,2016-12-14 09:35:23
Case4393,2016-12-14 09:37:42
Case4394,2016-12-14 10:24:46
Case4395,2016-12-14 10:25:55
Case4396,2016-12-14 10:33:54
Case4397,2016-12-14 10:40:35
Case4398,2016-12-14 10:51:20
Case4399,2016-12-14 10:57:33
Case4400,2016-12-14 10:59:50
Case4401,2016-12-14 11:05:31
Case4402,2016-12-14 11:18:18
Case4403,2016-12-14 11:36:07
Case4404,2016-12-14 11:41:53
Case4405,2016-12-14 11:50:17
Case4406,2016-12-14 11:50:56
Case4407,2016-12-14 12:03:15
Case4408,2016-12-14 12:06:36
Case4409,2016-12-14 12:13:30
Case4410,2016-12-14 12:14:20
Case4411,2016-12-14 12:15:05
Case4412,2016-12-14 12:21:51
Case4413,2016-12-14 12:33:44
Case4414,2016-12-14 13:35:42
Case4415,2016-12-14 13:40:39
Case4416,2016-12-14 13:50:40
Case4417,2016-12-14 14:00:03
Case4418,2016-12-14 14:17:39
Case4419,2016-12-14 14:33:37
Case4420,2016-12-14 14:37:55
Case4421,2016-12-14 14:38:28
Case4422,2016-12-14 14:41:33
Case4423,2016-12-14 15:01:21
Case4424,2016-12-14 15:11:52
Case4425,2016-12-14 15:12:28
Case4426,2016-12-14 15:19:10
Case4427,2016-12-14 15:31:10
Case4428,2016-12-14 15:42:06
Case4429,2016-12-14 16:03:36
Case4430,2016-12-14 16:13:58
Case4431,2016-12-14 16:35:50
Case4432,2016-12-14 16:57:40
Case4433,2016-12-14 16:58:07
Case4434,2016-12-14 16:58:47
Case4435,2016-12-14 17:02:06
Case4436,2016-12-14 17:04:32
Case4437,2016-12-14 17:07:37
Case4438,2016-12-14 17:12:03
Case4439,2016-12-14 17:23:59
Case4440,2016-12-14 17:31:21
Case4441,2016-12-14 18:04:36
Case4442,2016-12-14 18:15:40
Case4443,2016-12-14 18:41:23
Case4444,2016-12-14 18:54:20
Case4445,2016-12-14 19:26:40
Case4446,2016-12-14 19:55:40
Case4447,2016-12-14 20:26:01
Case4448,2016-12-14 23:44:04
Case4449,2016-12-15 01:42:52
Case4450,2016-12-15 02:14:22
Case4451,2016-12-15 02:33:37
Case4452,2016-12-15 02:44:16
Case4453,2016-12-15 03:05:10
Case4454,2016-12-15 05:20:47
Case4455,2016-12-15 05:29:53
Case4456,2016-12-15 06:27:42
Case4457,2016-12-15 06:42:34
Case4458,2016-12-15 06:57:55
Case4459,2016-12-15 06:58:01
Case4460,2016-12-15 07:10:33
Case4461,2016-12-15 07:30:00
Case4462,2016-12-15 07:50:02
Case4463,2016-12-15 08:11:36
Case4464,2016-12-15 08:12:16
Case4465,2016-12-15 08:21:37
Case4466,2016-12-15 08:25:58
Case4467,2016-12-15 08:44:46
Case4468,2016-12-15 08:45:56
Case4469,2016-12-15 09:12:00
Case4470,2016-12-15 09:12:44
Case4471,2016-12-15 09:24:51
Case4472,2016-12-15 09:25:29
Case4473,2016-12-15 09:30:01
Case4474,2016-12-15 09:35:27
Case4475,2016-12-15 09:39:05
Case4476,2016-12-15 09:48:24
Case4477,2016-12-15 10:07:13
Case4478,2016-12-15 10:12:00
Case4479,2016-12-15 10:18:36
Case4480,2016-12-15 10:20:33
Case4481,2016-12-15 10:31:09
Case4482,2016-12-15 10:50:20
Case4483,2016-12-15 10:56:34
Case4484,2016-12-15 11:02:33
Case4485,2016-12-15 11:04:48
Case4486,2016-12-15 11:09:30
Case4487,2016-12-15 11:25:36
Case4488,2016-12-15 11:30:20
Case4489,2016-12-15 11:31:37
Case4490,2016-12-15 11:34:21
Case4491,2016-12-15 11:42:49
Case4492,2016-12-15 11:45:59
Case4493,2016-12-15 11:51:47
Case4494,2016-12-15 12:02:13
Case4495,2016-12-15 12:08:28
Case4496,2016-12-15 12:18:33
Case4497,2016-12-15 12:25:43
Case4498,2016-12-15 12:26:11
Case4499,2016-12-15 12:31:47
Case4500,2016-12-15 12:42:16
Case4501,2016-12-15 12:44:31
Case4502,2016-12-15 12:51:24
Case4503,2016-12-15 13:04:54
Case4504,2016-12-15 13:13:55
Case4505,2016-12-15 13:28:52
Case4506,2016-12-15 13:33:45
Case4507,2016-12-15 13:55:02
Case4508,2016-12-15 14:24:15
Case4509,2016-12-15 14:28:34
Case4510,2016-12-15 14:55:39
Case4511,2016-12-15 14:58:36
Case4512,2016-12-15 15:08:07
Case4513,2016-12-15 15:12:06
Case4514,2016-12-15 15:33:47
Case4515,2016-12-15 15:49:37
Case4516,2016-12-15 15:56:47
Case4517,2016-12-15 16:00:15
Case4518,2016-12-15 16:07:25
Case4519,2016-12-15 16:13:26
Case4520,2016-12-15 16:21:53
Case4521,2016-12-15 17:04:16
Case4522,2016-12-15 17:13:49
Case4523,2016-12-15 17:17:38
Case4524,2016-12-15 17:40:44
Case4525,2016-12-15 18:03:05
Case4526,2016-12-15 18:18:08
Case4527,2016-12-15 18:56:59
Case4528,2016-12-15 19:28:41
Case4529,2016-12-15 20:05:55
Case4530,2016-12-16 00:23:10
Case4531,2016-12-16 01:09:36
Case4532,2016-12-16 02:10:22
Case4533,2016-12-16 02:58:47
Case4534,2016-12-16 05:22:00
Case4535,2016-12-16 05:26:31
Case4536,2016-12-16 06:12:26
Case4537,2016-12-16 06:34:18
Case4538,2016-12-16 06:53:17
Case4539,2016-12-16 07:14:41
Case4540,2016-12-16 07:30:44
Case4541,2016-12-16 07:31:08
Case4542,2016-12-16 07:37:32
Case4543,2016-12-16 07:53:14
Case4544,2016-12-16 07:56:45
Case4545,2016-12-16 08:06:30
Case4546,2016-12-16 08:09:06
Case4547,2016-12-16 08:17:35
Case4548,2016-12-16 08:22:30
Case4549,2016-12-16 08:31:56
Case4550,2016-12-16 08:38:08
Case4551,2016-12-16 08:39:58
Case4552,2016-12-16 08:49:45
Case4553,2016-12-16 09:18:18
Case4554,2016-12-16 09:24:45
Case4555,2016-12-16 09:59:18
Case4556,2016-12-16 10:09:48
Case4557,2016-12-16 10:11:02
Case4558,2016-12-16 10:15:23
Case4559,2016-12-16 10:17:19
Case4560,2016-12-16 10:46:20
Case4561,2016-12-16 10:54:26
Case4562,2016-12-16 10:59:39
Case4563,2016-12-16 11:09:32
Case4564,2016-12-16 11:10:16
Case4565,2016-12-16 11:14:58
Case4566,2016-12-16 11:28:29
Case4567,2016-12-16 11:39:36
Case4568,2016-12-16 11:52:46
Case4569,2016-12-16 12:19:35
Case4570,2016-12-16 12:33:45
Case4571,2016-12-16 13:01:22
Case4572,2016-12-16 13:03:47
Case4573,2016-12-16 13:03:52
Case4574,2016-12-16 13:12:34
Case4575,2016-12-16 13:38:45
Case4576,2016-12-16 13:38:45
Case4577,2016-12-16 13:40:07
Case4578,2016-12-16 14:00:31
Case4579,2016-12-16 14:01:38
Case4580,2016-12-16 14:15:06
Case4581,2016-12-16 14:19:32
Case4582,2016-12-16 14:25:32
Case4583,2016-12-16 14:30:51
Case4584,2016-12-16 14:34:13
Case4585,2016-12-16 14:36:20
Case4586,2016-12-16 14:55:00
Case4587,2016-12-16 15:04:05
Case4588,2016-12-16 15:21:19
Case4589,2016-12-16 15:49:16
Case4590,2016-12-16 15:49:37
Case4591,2016-12-16 15:50:02
Case4592,2016-12-16 15:51:34
Case4593,2016-12-16 15:54:44
Case4594,2016-12-16 16:01:36
Case4595,2016-12-16 16:14:26
Case4596,2016-12-16 16:17:28
Case4597,2016-12-16 16:34:27
Case4598,2016-12-16 16:42:51
Case4599,2016-12-16 16:55:08
Case4600,2016-12-16 16:59:37
Case4601,2016-12-16 17:16:15
Case4602,2016-12-16 17:21:25
Case4603,2016-12-16 18:28:13
Case4604,2016-12-16 18:56:10
Case4605,2016-12-16 19:25:16
Case4606,2016-12-16 19:26:23
Case4607,2016-12-17 01:17:29
Case4608,2016-12-17 02:03:32
Case4609,2016-12-17 02:07:46
Case4610,2016-12-17 06:26:05
Case4611,2016-12-17 06:56:18
Case4612,2016-12-17 07:00:47
Case4613,2016-12-17 07:09:05
Case4614,2016-12-17 07:15:39
Case4615,2016-12-17 07:21:47
Case4616,2016-12-17 07:25:37
Case4617,2016-12-17 07:43:14
Case4618,2016-12-17 07:48:09
Case4619,2016-12-17 07:59:28
Case4620,2016-12-17 08:25:51
Case4621,2016-12-17 08:28:39
Case4622,2016-12-17 08:52:51
Case4623,2016-12-17 08:56:01
Case4624,2016-12-17 08:57:10
Case4625,2016-12-17 09:04:00
Case4626,2016-12-17 09:36:48
Case4627,2016-12-17 09:55:08
Case4628,2016-12-17 10:20:46
Case4629,2016-12-17 10:23:16
Case4630,2016-12-17 10:26:32
Case4631,2016-12-17 10:30:27
Case4632,2016-12-17 10:35:27
Case4633,2016-12-17 10:58:14
Case4634,2016-12-17 11:06:28
Case4635,2016-12-17 11:15:07
Case4636,2016-12-17 11:22:41
Case4637,2016-12-17 11:49:15
Case4638,2016-12-17 12:05:13
Case4639,2016-12-17 12:20:01
Case4640,2016-12-17 12:33:43
Case4641,2016-12-17 12:53:47
Case4642,2016-12-17 13:04:47
Case4643,2016-12-17 13:06:11
Case4644,2016-12-17 13:25:32
Case4645,2016-12-17 13:27:33
Case4646,2016-12-17 13:35:36
Case4647,2016-12-17 13:36:15
Case4648,2016-12-17 13:47:13
Case4649,2016-12-17 13:51:29
Case4650,2016-12-17 13:54:25
Case4651,2016-12-17 14:14:31
Case4652,2016-12-17 14:29:36
Case4653,2016-12-17 14:46:27
Case4654,2016-12-17 14:48:11
Case4655,2016-12-17 15:05:21
Case4656,2016-12-17 17:52:38
Case4657,2016-12-18 07:04:57
Case4658,2016-12-18 07:08:07
Case4659,2016-12-18 07:23:09
Case4660,2016-12-18 07:26:52
Case4661,2016-12-18 07:58:18
Case4662,2016-12-18 08:12:29
Case4663,2016-12-18 08:16:16
Case4664,2016-12-18 08:30:44
Case4665,2016-12-18 08:49:59
Case4666,2016-12-18 09:31:03
Case4667,2016-12-18 09:45:13
Case4668,2016-12-18 09:47:19
Case4669,2016-12-18 09:56:33
Case4670,2016-12-18 10:49:40
Case4671,2016-12-18 10:52:48
Case4672,2016-12-18 10:56:45
Case4673,2016-12-18 11:06:36
Case4674,2016-12-18 11:32:16
Case4675,2016-12-18 11:39:40
Case4676,2016-12-18 11:41:04
Case4677,2016-12-18 12:30:25
Case4678,2016-12-18 12:38:21
Case4679,2016-12-18 12:43:54
Case4680,2016-12-18 13:08:30
Case4681,2016-12-18 13:18:12
Case4682,2016-12-18 15:12:57
Case4683,2016-12-18 15:27:34
Case4684,2016-12-18 15:29:09
Case4685,2016-12-18 15:29:47
Case4686,2016-12-18 15:55:23
Case4687,2016-12-18 15:55:45
Case4688,2016-12-18 16:15:09
Case4689,2016-12-18 16:33:41
Case4690,2016-12-18 17:00:49
Case4691,2016-12-18 17:05:46
Case4692,2016-12-18 17:31:06
Case4693,2016-12-18 20:23:51
Case4694,2016-12-18 20:41:08
Case4695,2016-12-19 00:04:19
Case4696,2016-12-19 04:21:48
Case4697,2016-12-19 05:06:32
Case4698,2016-12-19 06:10:03
Case4699,2016-12-19 06:16:17
Case4700,2016-12-19 06:22:55
Case4701,2016-12-19 06:54:39
Case4702,2016-12-19 06:58:07
Case4703,2016-12-19 06:58:25
Case4704,2016-12-19 07:39:43
Case4705,2016-12-19 07:50:21
Case4706,2016-12-19 07:52:34
Case4707,2016-12-19 07:58:11
Case4708,2016-12-19 08:07:35
Case4709,2016-12-19 08:08:30
Case4710,2016-12-19 08:13:35
Case4711,2016-12-19 08:19:24
Case4712,2016-12-19 08:26:13
Case4713,2016-12-19 08:26:25
Case4714,2016-12-19 08:26:31
Case4715,2016-12-19 08:27:36
Case4716,2016-12-19 08:28:07
Case4717,2016-12-19 08:33:41
