caseid,timestamp
Case3941,2016-12-07 20:53:33
Case3942,2016-12-07 20:54:18
Case3943,2016-12-07 20:56:38
Case3944,2016-12-07 21:35:48
Case3945,2016-12-07 21:50:56
Case3946,2016-12-08 06:06:00
Case3947,2016-12-08 06:13:16
Case3948,2016-12-08 07:08:44
Case3949,2016-12-08 07:20:42
Case3950,2016-12-08 07:28:53
Case3951,2016-12-08 07:55:24
Case3952,2016-12-08 08:13:09
Case3953,2016-12-08 08:15:14
Case3954,2016-12-08 08:29:17
Case3955,2016-12-08 08:36:12
Case3956,2016-12-08 08:41:08
Case3957,2016-12-08 08:44:50
Case3958,2016-12-08 08:46:17
Case3959,2016-12-08 08:48:40
Case3960,2016-12-08 08:53:58
Case3961,2016-12-08 09:07:17
Case3962,2016-12-08 09:11:52
Case3963,2016-12-08 09:15:51
Case3964,2016-12-08 09:18:14
Case3965,2016-12-08 09:18:41
Case3966,2016-12-08 09:25:42
Case3967,2016-12-08 09:41:07
Case3968,2016-12-08 09:49:01
Case3969,2016-12-08 09:50:58
Case3970,2016-12-08 09:51:26
Case3971,2016-12-08 09:57:12
Case3972,2016-12-08 09:59:10
Case3973,2016-12-08 10:17:10
Case3974,2016-12-08 10:21:53
Case3975,2016-12-08 10:22:30
Case3976,2016-12-08 10:30:57
Case3977,2016-12-08 10:32:17
Case3978,2016-12-08 10:38:49
Case3979,2016-12-08 10:39:49
Case3980,2016-12-08 10:54:42
Case3981,2016-12-08 10:56:20
Case3982,2016-12-08 11:16:32
Case3983,2016-12-08 11:25:04
Case3984,2016-12-08 11:33:45
Case3985,2016-12-08 11:39:37
Case3986,2016-12-08 11:49:43
Case3987,2016-12-08 12:04:54
Case3988,2016-12-08 12:09:51
Case3989,2016-12-08 12:28:48
Case3990,2016-12-08 12:47:11
Case3991,2016-12-08 12:49:22
Case3992,2016-12-08 13:02:01
Case3993,2016-12-08 13:06:57
Case3994,2016-12-08 13:09:44
Case3995,2016-12-08 13:15:04
Case3996,2016-12-08 13:36:06
Case3997,2016-12-08 14:02:32
Case3998,2016-12-08 14:02:34
Case3999,2016-12-08 14:10:36
Case4000,2016-12-08 14:14:09
Case4001,2016-12-08 14:35:08
Case4002,2016-12-08 14:44:31
Case4003,2016-12-08 14:46:33
Case4004,2016-12-08 14:50:31
Case4005,2016-12-08 14:54:32
Case4006,2016-12-08 15:02:25
Case4007,2016-12-08 15:04:30
Case4008,2016-12-08 15:12:18
Case4009,2016-12-08 16:00:42
Case4010,2016-12-08 16:00:44
Case4011,2016-12-08 17:00:35
Case4012,2016-12-08 17:10:43
Case4013,2016-12-08 17:40:52
Case4014,2016-12-08 18:25:55
Case4015,2016-12-08 18:30:05
Case4016,2016-12-08 18:31:50
Case4017,2016-12-08 18:44:26
Case4018,2016-12-08 19:21:24
Case4019,2016-12-08 19:37:15
Case4020,2016-12-08 19:59:24
Case4021,2016-12-08 20:08:36
Case4022,2016-12-08 20:17:59
Case4023,2016-12-08 20:18:46
Case4024,2016-12-08 20:53:46
Case4025,2016-12-09 00:29:45
Case4026,2016-12-09 01:10:20
Case4027,2016-12-09 01:51:45
Case4028,2016-12-09 02:03:01
Case4029,2016-12-09 06:18:24
Case4030,2016-12-09 06:28:12
Case4031,2016-12-09 06:28:21
Case4032,2016-12-09 06:58:36
Case4033,2016-12-09 07:23:25
Case4034,2016-12-09 07:34:48
Case4035,2016-12-09 07:51:59
Case4036,2016-12-09 08:05:17
Case4037,2016-12-09 08:06:30
Case4038,2016-12-09 08:08:48
Case4039,2016-12-09 08:16:12
Case4040,2016-12-09 08:30:43
Case4041,2016-12-09 08:38:49
Case4042,2016-12-09 08:41:12
Case4043,2016-12-09 08:42:48
Case4044,2016-12-09 09:08:37
Case4045,2016-12-09 09:09:56
Case4046,2016-12-09 09:18:47
Case4047,2016-12-09 09:24:04
Case4048,2016-12-09 09:29:23
Case4049,2016-12-09 09:34:05
Case4050,2016-12-09 09:42:22
Case4051,2016-12-09 09:49:32
Case4052,2016-12-09 10:04:14
Case4053,2016-12-09 10:06:35
Case4054,2016-12-09 10:17:06
Case4055,2016-12-09 10:38:01
Case4056,2016-12-09 10:47:30
Case4057,2016-12-09 10:53:20
Case4058,2016-12-09 10:53:44
Case4059,2016-12-09 11:16:13
Case4060,2016-12-09 11:17:54
Case4061,2016-12-09 11:28:51
Case4062,2016-12-09 11:59:22
Case4063,2016-12-09 12:19:33
Case4064,2016-12-09 12:19:47
Case4065,2016-12-09 12:23:34
Case4066,2016-12-09 12:34:43
Case4067,2016-12-09 13:00:10
Case4068,2016-12-09 13:19:43
Case4069,2016-12-09 13:23:58
Case4070,2016-12-09 13:42:53
Case4071,2016-12-09 13:48:17
Case4072,2016-12-09 13:48:44
Case4073,2016-12-09 13:53:16
Case4074,2016-12-09 13:54:43
Case4075,2016-12-09 14:07:13
Case4076,2016-12-09 14:11:24
Case4077,2016-12-09 14:28:21
Case4078,2016-12-09 14:31:51
Case4079,2016-12-09 14:39:56
Case4080,2016-12-09 15:05:05
Case4081,2016-12-09 15:15:58
Case4082,2016-12-09 15:20:23
Case4083,2016-12-09 15:22:02
Case4084,2016-12-09 15:30:07
Case4085,2016-12-09 15:38:48
Case4086,2016-12-09 15:51:36
Case4087,2016-12-09 16:00:19
Case4088,2016-12-09 16:07:34
Case4089,2016-12-09 16:07:51
Case4090,2016-12-09 17:05:48
Case4091,2016-12-09 17:21:40
Case4092,2016-12-09 17:23:02
Case4093,2016-12-09 17:29:42
Case4094,2016-12-09 18:01:20
Case4095,2016-12-09 19:37:55
Case4096,2016-12-09 19:39:10
Case4097,2016-12-09 19:48:15
Case4098,2016-12-09 19:54:18
Case4099,2016-12-09 20:06:55
Case4100,2016-12-09 20:09:48
Case4101,2016-12-10 04:16:40
Case4102,2016-12-10 04:38:10
Case4103,2016-12-10 07:24:12
Case4104,2016-12-10 07:26:29
Case4105,2016-12-10 07:35:28
Case4106,2016-12-10 07:54:33
Case4107,2016-12-10 08:00:44
Case4108,2016-12-10 08:04:22
Case4109,2016-12-10 08:05:13
Case4110,2016-12-10 08:13:23
Case4111,2016-12-10 08:19:15
Case4112,2016-12-10 08:35:45
Case4113,2016-12-10 08:41:19
Case4114,2016-12-10 08:45:00
Case4115,2016-12-10 08:53:11
Case4116,2016-12-10 09:03:22
Case4117,2016-12-10 09:14:43
Case4118,2016-12-10 09:22:11
Case4119,2016-12-10 09:28:26
Case4120,2016-12-10 09:29:44
Case4121,2016-12-10 09:43:25
Case4122,2016-12-10 09:47:25
Case4123,2016-12-10 09:52:41
Case4124,2016-12-10 09:54:26
Case4125,2016-12-10 09:59:55
Case4126,2016-12-10 10:00:29
Case4127,2016-12-10 10:13:34
Case4128,2016-12-10 10:22:57
Case4129,2016-12-10 10:36:17
Case4130,2016-12-10 10:44:35
Case4131,2016-12-10 10:47:59
Case4132,2016-12-10 10:52:35
Case4133,2016-12-10 11:00:42
Case4134,2016-12-10 11:05:33
Case4135,2016-12-10 11:21:23
Case4136,2016-12-10 11:31:31
Case4137,2016-12-10 11:31:33
Case4138,2016-12-10 11:36:20
Case4139,2016-12-10 12:09:09
Case4140,2016-12-10 12:15:48
Case4141,2016-12-10 12:22:03
Case4142,2016-12-10 12:26:32
Case4143,2016-12-10 12:28:20
Case4144,2016-12-10 12:40:00
Case4145,2016-12-10 12:48:35
Case4146,2016-12-10 12:56:46
Case4147,2016-12-10 13:07:21
Case4148,2016-12-10 13:25:05
Case4149,2016-12-10 13:42:22
Case4150,2016-12-10 13:43:13
Case4151,2016-12-10 14:11:40
Case4152,2016-12-10 14:13:04
Case4153,2016-12-10 14:15:34
Case4154,2016-12-10 14:20:47
Case4155,2016-12-10 14:44:59
Case4156,2016-12-10 14:48:26
Case4157,2016-12-10 14:53:02
Case4158,2016-12-10 14:56:25
Case4159,2016-12-10 15:26:25
Case4160,2016-12-10 16:11:09
Case4161,2016-12-10 16:27:24
Case4162,2016-12-10 19:32:24
Case4163,2016-12-11 06:38:22
Case4164,2016-12-11 06:59:01
Case4165,2016-12-11 08:18:12
Case4166,2016-12-11 08:20:00
Case4167,2016-12-11 08:22:32
Case4168,2016-12-11 08:57:31
Case4169,2016-12-11 09:02:01
Case4170,2016-12-11 09:05:39
Case4171,2016-12-11 09:22:28
Case4172,2016-12-11 09:23:49
Case4173,2016-12-11 09:28:12
Case4174,2016-12-11 09:32:30
Case4175,2016-12-11 09:48:38
Case4176,2016-12-11 09:58:15
Case4177,2016-12-11 09:59:38
Case4178,2016-12-11 10:56:07
Case4179,2016-12-11 11:12:29
Case4180,2016-12-11 11:30:04
Case4181,2016-12-11 11:40:17
Case4182,2016-12-11 11:53:17
Case4183,2016-12-11 12:54:09
Case4184,2016-12-11 13:17:54
Case4185,2016-12-11 13:17:57
Case4186,2016-12-11 13:20:49
Case4187,2016-12-11 13:51:44
Case4188,2016-12-11 13:55:35
Case4189,2016-12-11 14:21:18
Case4190,2016-12-11 14:30:21
Case4191,2016-12-11 14:31:26
Case4192,2016-12-11 14:55:58
Case4193,2016-12-11 14:58:37
Case4194,2016-12-11 15:20:31
Case4195,2016-12-11 15:38:02
Case4196,2016-12-11 15:55:59
Case4197,2016-12-11 16:05:00
Case4198,2016-12-11 16:10:01
Case4199,2016-12-11 18:37:22
Case4200,2016-12-11 18:42:23
Case4201,2016-12-11 20:00:50
Case4202,2016-12-11 20:17:57
Case4203,2016-12-11 21:01:39
Case4204,2016-12-12 01:09:36
Case4205,2016-12-12 01:47:54
Case4206,2016-12-12 03:37:18
Case4207,2016-12-12 05:22:17
Case4208,2016-12-12 05:24:12
Case4209,2016-12-12 05:39:03
Case4210,2016-12-12 06:57:22
Case4211,2016-12-12 07:02:31
Case4212,2016-12-12 07:09:09
Case4213,2016-12-12 07:17:17
Case4214,2016-12-12 07:22:38
Case4215,2016-12-12 07:29:51
Case4216,2016-12-12 07:39:53
Case4217,2016-12-12 07:42:23
Case4218,2016-12-12 07:42:33
Case4219,2016-12-12 08:09:12
Case4220,2016-12-12 08:10:39
Case4221,2016-12-12 08:14:17
Case4222,2016-12-12 08:29:19
Case4223,2016-12-12 08:39:15
Case4224,2016-12-12 08:39:55
Case4225,2016-12-12 08:40:34
Case4226,2016-12-12 08:48:19
Case4227,2016-12-12 08:51:35
Case4228,2016-12-12 08:52:52
Case4229,2016-12-12 09:13:48
Case4230,2016-12-12 09:17:19
Case4231,2016-12-12 09:17:19
Case4232,2016-12-12 09:17:29
Case4233,2016-12-12 09:20:34
Case4234,2016-12-12 09:44:02
Case4235,2016-12-12 09:45:33
Case4236,2016-12-12 09:47:18
Case4237,2016-12-12 09:48:44
Case4238,2016-12-12 09:49:30
Case4239,2016-12-12 09:51:46
Case4240,2016-12-12 10:01:58
Case4241,2016-12-12 10:14:54
Case4242,2016-12-12 10:22:38
Case4243,2016-12-12 10:24:55
Case4244,2016-12-12 10:29:29
Case4245,2016-12-12 10:32:37
Case4246,2016-12-12 10:32:39
Case4247,2016-12-12 10:36:35
Case4248,2016-12-12 10:41:10
Case4249,2016-12-12 10:41:10
Case4250,2016-12-12 10:49:03
Case4251,2016-12-12 10:58:26
Case4252,2016-12-12 11:07:09
Case4253,2016-12-12 11:17:44
Case4254,2016-12-12 11:20:44
Case4255,2016-12-12 11:32:40
Case4256,2016-12-12 11:47:40
Case4257,2016-12-12 11:59:02
Case4258,2016-12-12 11:59:39
Case4259,2016-12-12 12:04:00
Case4260,2016-12-12 12:04:44
Case4261,2016-12-12 12:09:18
Case4262,2016-12-12 12:09:41
Case4263,2016-12-12 12:09:48
Case4264,2016-12-12 12:25:44
Case4265,2016-12-12 12:34:24
Case4266,2016-12-12 12:40:05
Case4267,2016-12-12 12:48:02
Case4268,2016-12-12 12:54:09
Case4269,2016-12-12 12:56:34
Case4270,2016-12-12 12:57:17
Case4271,2016-12-12 13:09:27
Case4272,2016-12-12 13:10:15
Case4273,2016-12-12 13:15:02
Case4274,2016-12-12 13:21:03
Case4275,2016-12-12 13:31:03
Case4276,2016-12-12 13:32:55
Case4277,2016-12-12 13:43:59
Case4278,2016-12-12 13:50:09
Case4279,2016-12-12 13:55:05
Case4280,2016-12-12 13:55:37
Case4281,2016-12-12 14:12:36
Case4282,2016-12-12 14:16:22
Case4283,2016-12-12 14:26:24
Case4284,2016-12-12 14:31:14
Case4285,2016-12-12 14:32:10
Case4286,2016-12-12 14:32:45
Case4287,2016-12-12 14:32:52
Case4288,2016-12-12 14:58:11
Case4289,2016-12-12 15:01:08
Case4290,2016-12-12 15:25:29
Case4291,2016-12-12 15:25:39
Case4292,2016-12-12 15:26:14
Case4293,2016-12-12 15:34:32
Case4294,2016-12-12 15:53:08
Case4295,2016-12-12 15:53:45
Case4296,2016-12-12 16:19:46
Case4297,2016-12-12 16:27:39
Case4298,2016-12-12 16:37:30
Case4299,2016-12-12 16:42:24
Case4300,2016-12-12 16:45:29
Case4301,2016-12-12 16:46:20
Case4302,2016-12-12 16:48:25
Case4303,2016-12-12 16:49:46
Case4304,2016-12-12 16:50:25
Case4305,2016-12-12 17:17:01
Case4306,2016-12-12 17:20:52
Case4307,2016-12-12 17:27:10
Case4308,2016-12-12 17:35:37
Case4309,2016-12-12 17:37:06
Case4310,2016-12-12 17:38:24
Case4311,2016-12-12 17:40:15
Case4312,2016-12-12 18:10:01
Case4313,2016-12-12 18:27:41
Case4314,2016-12-12 18:55:59
Case4315,2016-12-12 19:25:09
Case4316,2016-12-12 19:30:23
Case4317,2016-12-12 19:42:19
Case4318,2016-12-12 19:58:05
Case4319,2016-12-12 20:00:06
Case4320,2016-12-12 20:16:32
Case4321,2016-12-12 20:52:42
Case4322,2016-12-12 22:15:41
Case4323,2016-12-12 22:53:21
Case4324,2016-12-12 23:43:25
Case4325,2016-12-12 23:44:23
Case4326,2016-12-12 23:56:12
Case4327,2016-12-13 00:18:56
Case4328,2016-12-13 00:33:59
Case4329,2016-12-13 00:36:17
Case4330,2016-12-13 00:54:31
Case4331,2016-12-13 01:29:38
Case4332,2016-12-13 01:32:19
Case4333,2016-12-13 02:03:33
Case4334,2016-12-13 02:42:15
Case4335,2016-12-13 03:27:16
Case4336,2016-12-13 03:49:20
Case4337,2016-12-13 04:24:22
Case4338,2016-12-13 04:24:27
Case4339,2016-12-13 04:31:29
Case4340,2016-12-13 05:03:23
Case4341,2016-12-13 05:07:16
Case4342,2016-12-13 05:39:18
Case4343,2016-12-13 06:10:22
Case4344,2016-12-13 06:19:08
Case4345,2016-12-13 06:19:11
Case4346,2016-12-13 06:25:02
Case4347,2016-12-13 06:26:39
Case4348,2016-12-13 07:04:10
Case4349,2016-12-13 07:12:23
Case4350,2016-12-13 07:36:00
Case4351,2016-12-13 07:50:31
Case4352,2016-12-13 07:53:29
Case4353,2016-12-13 08:19:57
Case4354,2016-12-13 08:27:45
Case4355,2016-12-13 08:38:01
Case4356,2016-12-13 08:44:55
Case4357,2016-12-13 08:56:23
Case4358,2016-12-13 09:03:07
Case4359,2016-12-13 09:07:26
Case4360,2016-12-13 09:17:12
Case4361,2016-12-13 09:18:16
Case4362,2016-12-13 09:28:48
Case4363,2016-12-13 09:38:27
Case4364,2016-12-13 09:47:12
Case4365,2016-12-13 09:50:47
Case4366,2016-12-13 10:05:01
Case4367,2016-12-13 10:09:03
Case4368,2016-12-13 10:09:46
Case4369,2016-12-13 10:11:32
Case4370,2016-12-13 10:19:24
Case4371,2016-12-13 10:31:52
Case4372,2016-12-13 10:32:43
Case4373,2016-12-13 10:34:43
Case4374,2016-12-13 10:38:16
Case4375,2016-12-13 10:48:12
Case4376,2016-12-13 11:03:47
Case4377,2016-12-13 11:15:21
Case4378,2016-12-13 11:15:51
Case4379,2016-12-13 11:16:41
Case4380,2016-12-13 11:17:24
Case4381,2016-12-13 11:22:06
Case4382,2016-12-13 11:39:10
Case4383,2016-12-13 11:52:18
Case4384,2016-12-13 12:02:36
Case4385,2016-12-13 12:03:43
Case4386,2016-12-13 12:23:12
Case4387,2016-12-13 12:27:30
Case4388,2016-12-13 12:28:06
Case4389,2016-12-13 12:32:53
Case4390,2016-12-13 12:39:46
Case4391,2016-12-13 13:02:35
Case4392,2016-12-13 13:06:23
Case4393,2016-12-13 13:07:42
Case4394,2016-12-13 13:11:49
Case4395,2016-12-13 13:17:12
Case4396,2016-12-13 13:21:21
Case4397,2016-12-13 13:29:29
Case4398,2016-12-13 13:33:58
Case4399,2016-12-13 13:38:56
Case4400,2016-12-13 13:40:32
Case4401,2016-12-13 13:47:10
Case4402,2016-12-13 13:55:15
Case4403,2016-12-13 13:56:07
Case4404,2016-12-13 14:11:56
Case4405,2016-12-13 14:15:19
Case4406,2016-12-13 14:17:38
Case4407,2016-12-13 14:27:45
Case4408,2016-12-13 14:52:23
Case4409,2016-12-13 14:53:20
Case4410,2016-12-13 14:59:16
Case4411,2016-12-13 15:03:04
Case4412,2016-12-13 15:07:05
Case4413,2016-12-13 15:08:20
Case4414,2016-12-13 15:10:11
Case4415,2016-12-13 15:14:18
Case4416,2016-12-13 15:29:25
Case4417,2016-12-13 15:58:17
Case4418,2016-12-13 15:58:28
Case4419,2016-12-13 16:00:17
Case4420,2016-12-13 16:11:14
Case4421,2016-12-13 16:14:04
Case4422,2016-12-13 16:37:39
Case4423,2016-12-13 16:38:08
Case4424,2016-12-13 16:48:17
Case4425,2016-12-13 16:55:39
Case4426,2016-12-13 17:01:39
Case4427,2016-12-13 17:05:19
Case4428,2016-12-13 17:22:40
Case4429,2016-12-13 17:26:04
Case4430,2016-12-13 17:26:13
Case4431,2016-12-13 18:01:29
Case4432,2016-12-13 18:11:57
Case4433,2016-12-13 18:18:01
Case4434,2016-12-13 19:16:20
Case4435,2016-12-13 19:35:32
Case4436,2016-12-13 19:42:22
Case4437,2016-12-13 20:01:15
Case4438,2016-12-14 00:49:53
Case4439,2016-12-14 00:59:58
Case4440,2016-12-14 05:17:01
Case4441,2016-12-14 06:23:42
Case4442,2016-12-14 06:30:13
Case4443,2016-12-14 06:30:56
Case4444,2016-12-14 06:38:04
Case4445,2016-12-14 06:43:29
Case4446,2016-12-14 07:17:39
Case4447,2016-12-14 07:26:13
Case4448,2016-12-14 07:40:50
Case4449,2016-12-14 07:51:06
Case4450,2016-12-14 07:52:55
Case4451,2016-12-14 07:55:14
Case4452,2016-12-14 08:19:50
Case4453,2016-12-14 08:22:42
Case4454,2016-12-14 08:25:52
Case4455,2016-12-14 08:27:35
Case4456,2016-12-14 08:28:07
Case4457,2016-12-14 08:30:56
Case4458,2016-12-14 08:38:19
Case4459,2016-12-14 08:50:45
Case4460,2016-12-14 08:56:43
Case4461,2016-12-14 09:14:55
Case4462,2016-12-14 09:26:28
Case4463,2016-12-14 09:30:07
Case4464,2016-12-14 09:32:26
Case4465,2016-12-14 09:44:34
Case4466,2016-12-14 09:51:40
Case4467,2016-12-14 09:51:45
Case4468,2016-12-14 10:10:25
Case4469,2016-12-14 10:18:30
Case4470,2016-12-14 10:21:18
Case4471,2016-12-14 10:25:03
Case4472,2016-12-14 10:37:52
Case4473,2016-12-14 10:38:02
Case4474,2016-12-14 10:59:55
Case4475,2016-12-14 11:16:09
Case4476,2016-12-14 11:18:18
Case4477,2016-12-14 11:21:39
Case4478,2016-12-14 11:34:58
Case4479,2016-12-14 11:37:24
Case4480,2016-12-14 11:43:38
Case4481,2016-12-14 11:54:08
Case4482,2016-12-14 12:02:15
Case4483,2016-12-14 12:20:06
Case4484,2016-12-14 12:23:53
Case4485,2016-12-14 12:55:20
Case4486,2016-12-14 12:57:12
Case4487,2016-12-14 13:05:21
Case4488,2016-12-14 13:08:52
Case4489,2016-12-14 13:10:33
Case4490,2016-12-14 13:26:37
Case4491,2016-12-14 13:45:24
Case4492,2016-12-14 13:57:30
Case4493,2016-12-14 14:08:35
Case4494,2016-12-14 14:28:36
Case4495,2016-12-14 14:42:38
Case4496,2016-12-14 14:52:57
Case4497,2016-12-14 15:04:04
Case4498,2016-12-14 15:23:56
Case4499,2016-12-14 15:26:27
Case4500,2016-12-14 15:40:31
Case4501,2016-12-14 15:40:41
Case4502,2016-12-14 15:44:22
Case4503,2016-12-14 15:49:35
Case4504,2016-12-14 16:05:29
Case4505,2016-12-14 16:07:35
Case4506,2016-12-14 16:12:51
Case4507,2016-12-14 16:22:14
Case4508,2016-12-14 17:13:53
Case4509,2016-12-14 17:25:19
Case4510,2016-12-14 17:27:36
Case4511,2016-12-14 17:32:33
Case4512,2016-12-14 17:45:22
Case4513,2016-12-14 18:25:08
Case4514,2016-12-14 18:26:56
Case4515,2016-12-14 18:48:04
Case4516,2016-12-14 20:09:05
Case4517,2016-12-14 21:29:33
Case4518,2016-12-14 21:37:04
Case4519,2016-12-14 22:00:20
Case4520,2016-12-14 22:15:07
Case4521,2016-12-14 22:42:11
Case4522,2016-12-14 23:03:49
Case4523,2016-12-15 00:08:15
Case4524,2016-12-15 02:42:16
Case4525,2016-12-15 06:39:19
Case4526,2016-12-15 07:04:04
Case4527,2016-12-15 07:08:36
Case4528,2016-12-15 07:10:10
Case4529,2016-12-15 07:31:36
Case4530,2016-12-15 07:45:40
Case4531,2016-12-15 07:57:23
Case4532,2016-12-15 08:02:24
Case4533,2016-12-15 08:10:15
Case4534,2016-12-15 08:14:56
Case4535,2016-12-15 08:15:58
Case4536,2016-12-15 08:18:39
Case4537,2016-12-15 08:20:35
Case4538,2016-12-15 08:23:16
Case4539,2016-12-15 08:33:46
Case4540,2016-12-15 08:36:37
Case4541,2016-12-15 08:42:34
Case4542,2016-12-15 08:50:31
Case4543,2016-12-15 09:07:24
Case4544,2016-12-15 09:08:25
Case4545,2016-12-15 09:19:28
Case4546,2016-12-15 09:19:35
Case4547,2016-12-15 09:28:06
Case4548,2016-12-15 09:31:20
Case4549,2016-12-15 09:32:23
Case4550,2016-12-15 09:34:00
Case4551,2016-12-15 09:50:52
Case4552,2016-12-15 10:02:29
Case4553,2016-12-15 10:02:38
Case4554,2016-12-15 10:10:07
Case4555,2016-12-15 10:11:58
Case4556,2016-12-15 10:19:40
Case4557,2016-12-15 10:23:21
Case4558,2016-12-15 10:48:07
Case4559,2016-12-15 10:59:38
Case4560,2016-12-15 11:09:11
Case4561,2016-12-15 11:16:29
Case4562,2016-12-15 11:20:59
Case4563,2016-12-15 11:38:01
Case4564,2016-12-15 11:39:40
Case4565,2016-12-15 11:39:59
Case4566,2016-12-15 11:41:04
Case4567,2016-12-15 11:42:02
Case4568,2016-12-15 11:51:29
Case4569,2016-12-15 11:59:06
Case4570,2016-12-15 12:01:09
Case4571,2016-12-15 12:08:47
Case4572,2016-12-15 12:09:05
Case4573,2016-12-15 12:15:43
Case4574,2016-12-15 12:21:01
Case4575,2016-12-15 12:29:42
Case4576,2016-12-15 12:44:12
Case4577,2016-12-15 13:04:33
Case4578,2016-12-15 13:13:26
Case4579,2016-12-15 13:44:47
Case4580,2016-12-15 13:45:48
Case4581,2016-12-15 13:48:02
Case4582,2016-12-15 13:48:35
Case4583,2016-12-15 13:49:04
Case4584,2016-12-15 13:56:12
Case4585,2016-12-15 13:58:45
Case4586,2016-12-15 14:06:54
Case4587,2016-12-15 14:12:06
Case4588,2016-12-15 14:24:01
Case4589,2016-12-15 14:35:23
Case4590,2016-12-15 14:47:51
Case4591,2016-12-15 14:51:52
Case4592,2016-12-15 14:56:18
Case4593,2016-12-15 14:58:40
Case4594,2016-12-15 15:39:03
Case4595,2016-12-15 15:42:35
Case4596,2016-12-15 16:38:16
Case4597,2016-12-15 16:45:42
Case4598,2016-12-15 16:46:07
Case4599,2016-12-15 17:23:24
Case4600,2016-12-15 17:26:24
Case4601,2016-12-15 17:28:18
Case4602,2016-12-15 19:26:55
Case4603,2016-12-15 19:48:22
Case4604,2016-12-15 20:04:57
Case4605,2016-12-15 20:05:48
Case4606,2016-12-15 20:11:49
Case4607,2016-12-15 20:27:56
Case4608,2016-12-15 20:31:48
Case4609,2016-12-16 03:10:47
Case4610,2016-12-16 06:11:00
Case4611,2016-12-16 06:28:52
Case4612,2016-12-16 06:30:59
Case4613,2016-12-16 06:45:02
Case4614,2016-12-16 06:50:55
Case4615,2016-12-16 07:27:38
Case4616,2016-12-16 07:30:42
Case4617,2016-12-16 07:47:18
Case4618,2016-12-16 07:48:43
Case4619,2016-12-16 07:54:31
Case4620,2016-12-16 07:56:27
Case4621,2016-12-16 08:08:51
Case4622,2016-12-16 08:15:48
Case4623,2016-12-16 08:19:19
Case4624,2016-12-16 08:23:03
Case4625,2016-12-16 08:41:30
Case4626,2016-12-16 08:47:41
Case4627,2016-12-16 08:48:13
Case4628,2016-12-16 09:06:01
Case4629,2016-12-16 09:13:44
Case4630,2016-12-16 09:21:23
Case4631,2016-12-16 09:40:09
Case4632,2016-12-16 09:41:03
Case4633,2016-12-16 09:44:12
Case4634,2016-12-16 09:50:59
Case4635,2016-12-16 09:52:46
Case4636,2016-12-16 09:58:48
Case4637,2016-12-16 10:09:07
Case4638,2016-12-16 10:21:00
Case4639,2016-12-16 10:23:08
Case4640,2016-12-16 10:32:15
Case4641,2016-12-16 10:32:58
Case4642,2016-12-16 10:35:52
Case4643,2016-12-16 10:40:43
Case4644,2016-12-16 10:40:51
Case4645,2016-12-16 10:46:37
Case4646,2016-12-16 10:58:24
Case4647,2016-12-16 11:01:49
Case4648,2016-12-16 11:19:20
Case4649,2016-12-16 11:24:05
Case4650,2016-12-16 11:29:11
Case4651,2016-12-16 11:33:23
Case4652,2016-12-16 11:35:38
Case4653,2016-12-16 11:36:45
Case4654,2016-12-16 11:51:16
Case4655,2016-12-16 12:10:11
Case4656,2016-12-16 12:10:54
Case4657,2016-12-16 12:14:53
Case4658,2016-12-16 12:15:07
Case4659,2016-12-16 12:18:08
Case4660,2016-12-16 12:20:22
Case4661,2016-12-16 12:29:22
Case4662,2016-12-16 12:32:56
Case4663,2016-12-16 12:41:04
Case4664,2016-12-16 12:43:41
Case4665,2016-12-16 12:59:08
Case4666,2016-12-16 13:35:49
Case4667,2016-12-16 13:49:48
Case4668,2016-12-16 14:22:30
Case4669,2016-12-16 14:47:43
Case4670,2016-12-16 14:50:25
Case4671,2016-12-16 14:54:02
Case4672,2016-12-16 15:06:50
Case4673,2016-12-16 15:08:31
Case4674,2016-12-16 15:26:28
Case4675,2016-12-16 15:28:06
Case4676,2016-12-16 15:30:17
Case4677,2016-12-16 15:30:45
Case4678,2016-12-16 15:30:53
Case4679,2016-12-16 15:32:29
Case4680,2016-12-16 15:39:41
Case4681,2016-12-16 16:02:29
Case4682,2016-12-16 16:39:30
Case4683,2016-12-16 16:57:08
Case4684,2016-12-16 17:21:28
Case4685,2016-12-16 17:56:33
Case4686,2016-12-16 18:28:18
Case4687,2016-12-16 18:55:30
Case4688,2016-12-16 18:59:49
Case4689,2016-12-16 19:27:01
Case4690,2016-12-16 20:04:43
Case4691,2016-12-17 07:07:54
Case4692,2016-12-17 07:25:56
Case4693,2016-12-17 08:29:45
Case4694,2016-12-17 08:37:09
Case4695,2016-12-17 08:39:05
Case4696,2016-12-17 08:47:47
Case4697,2016-12-17 08:50:14
Case4698,2016-12-17 09:06:27
Case4699,2016-12-17 09:07:52
Case4700,2016-12-17 09:14:17
Case4701,2016-12-17 09:18:01
Case4702,2016-12-17 09:25:37
Case4703,2016-12-17 09:28:13
Case4704,2016-12-17 09:35:21
Case4705,2016-12-17 09:41:08
Case4706,2016-12-17 09:41:41
Case4707,2016-12-17 09:43:22
Case4708,2016-12-17 09:58:37
Case4709,2016-12-17 09:58:45
Case4710,2016-12-17 10:07:32
Case4711,2016-12-17 10:07:48
Case4712,2016-12-17 10:13:47
Case4713,2016-12-17 10:21:43
Case4714,2016-12-17 10:46:29
Case4715,2016-12-17 10:47:29
Case4716,2016-12-17 11:02:12
Case4717,2016-12-17 11:03:28
