caseid,timestamp
Case3941,2016-12-09 09:56:59
Case3942,2016-12-09 10:21:40
Case3943,2016-12-09 10:27:00
Case3944,2016-12-09 10:28:32
Case3945,2016-12-09 10:37:58
Case3946,2016-12-09 10:40:55
Case3947,2016-12-09 10:41:35
Case3948,2016-12-09 10:42:52
Case3949,2016-12-09 10:47:43
Case3950,2016-12-09 10:49:28
Case3951,2016-12-09 11:06:45
Case3952,2016-12-09 11:10:31
Case3953,2016-12-09 11:32:39
Case3954,2016-12-09 11:38:43
Case3955,2016-12-09 11:57:25
Case3956,2016-12-09 12:03:20
Case3957,2016-12-09 12:04:47
Case3958,2016-12-09 12:07:47
Case3959,2016-12-09 12:10:34
Case3960,2016-12-09 12:26:10
Case3961,2016-12-09 12:40:41
Case3962,2016-12-09 12:52:26
Case3963,2016-12-09 12:57:32
Case3964,2016-12-09 13:00:15
Case3965,2016-12-09 13:05:09
Case3966,2016-12-09 13:05:25
Case3967,2016-12-09 13:12:24
Case3968,2016-12-09 13:23:40
Case3969,2016-12-09 13:24:29
Case3970,2016-12-09 13:25:35
Case3971,2016-12-09 13:36:45
Case3972,2016-12-09 13:44:06
Case3973,2016-12-09 13:45:34
Case3974,2016-12-09 14:04:37
Case3975,2016-12-09 14:15:10
Case3976,2016-12-09 14:23:31
Case3977,2016-12-09 14:27:40
Case3978,2016-12-09 14:48:46
Case3979,2016-12-09 14:53:06
Case3980,2016-12-09 15:07:31
Case3981,2016-12-09 15:29:12
Case3982,2016-12-09 15:56:58
Case3983,2016-12-09 16:35:29
Case3984,2016-12-09 16:37:34
Case3985,2016-12-09 16:54:07
Case3986,2016-12-09 16:57:47
Case3987,2016-12-09 17:54:02
Case3988,2016-12-09 18:05:16
Case3989,2016-12-09 18:10:21
Case3990,2016-12-09 18:52:12
Case3991,2016-12-09 19:25:55
Case3992,2016-12-10 02:41:17
Case3993,2016-12-10 02:55:07
Case3994,2016-12-10 03:00:27
Case3995,2016-12-10 07:16:43
Case3996,2016-12-10 08:01:24
Case3997,2016-12-10 08:03:40
Case3998,2016-12-10 08:04:05
Case3999,2016-12-10 08:13:53
Case4000,2016-12-10 08:21:25
Case4001,2016-12-10 08:37:44
Case4002,2016-12-10 08:48:34
Case4003,2016-12-10 08:48:44
Case4004,2016-12-10 08:53:44
Case4005,2016-12-10 08:56:28
Case4006,2016-12-10 09:14:31
Case4007,2016-12-10 09:21:40
Case4008,2016-12-10 09:32:40
Case4009,2016-12-10 09:36:03
Case4010,2016-12-10 09:40:51
Case4011,2016-12-10 09:42:01
Case4012,2016-12-10 09:49:17
Case4013,2016-12-10 09:55:10
Case4014,2016-12-10 09:55:53
Case4015,2016-12-10 10:12:54
Case4016,2016-12-10 10:21:31
Case4017,2016-12-10 10:32:21
Case4018,2016-12-10 10:38:52
Case4019,2016-12-10 10:41:22
Case4020,2016-12-10 10:51:34
Case4021,2016-12-10 10:56:23
Case4022,2016-12-10 10:59:51
Case4023,2016-12-10 11:00:37
Case4024,2016-12-10 11:02:13
Case4025,2016-12-10 11:20:00
Case4026,2016-12-10 11:21:14
Case4027,2016-12-10 11:22:29
Case4028,2016-12-10 11:34:39
Case4029,2016-12-10 11:37:34
Case4030,2016-12-10 11:58:45
Case4031,2016-12-10 12:01:03
Case4032,2016-12-10 12:18:02
Case4033,2016-12-10 12:31:32
Case4034,2016-12-10 12:50:25
Case4035,2016-12-10 13:04:35
Case4036,2016-12-10 13:09:31
Case4037,2016-12-10 13:17:23
Case4038,2016-12-10 13:28:34
Case4039,2016-12-10 13:34:16
Case4040,2016-12-10 13:39:08
Case4041,2016-12-10 13:47:57
Case4042,2016-12-10 14:07:51
Case4043,2016-12-10 14:17:41
Case4044,2016-12-10 14:30:01
Case4045,2016-12-10 14:52:07
Case4046,2016-12-10 14:54:49
Case4047,2016-12-10 15:17:36
Case4048,2016-12-10 15:36:11
Case4049,2016-12-10 17:10:22
Case4050,2016-12-10 17:40:42
Case4051,2016-12-10 17:50:24
Case4052,2016-12-10 19:13:57
Case4053,2016-12-10 19:15:42
Case4054,2016-12-11 08:19:30
Case4055,2016-12-11 08:21:22
Case4056,2016-12-11 08:28:41
Case4057,2016-12-11 08:53:42
Case4058,2016-12-11 09:02:18
Case4059,2016-12-11 09:05:20
Case4060,2016-12-11 09:44:03
Case4061,2016-12-11 09:46:38
Case4062,2016-12-11 09:53:12
Case4063,2016-12-11 10:01:42
Case4064,2016-12-11 10:23:23
Case4065,2016-12-11 10:47:33
Case4066,2016-12-11 10:59:19
Case4067,2016-12-11 11:36:59
Case4068,2016-12-11 11:39:48
Case4069,2016-12-11 11:46:45
Case4070,2016-12-11 12:13:15
Case4071,2016-12-11 12:48:45
Case4072,2016-12-11 12:52:52
Case4073,2016-12-11 12:55:58
Case4074,2016-12-11 12:59:42
Case4075,2016-12-11 13:12:40
Case4076,2016-12-11 13:31:54
Case4077,2016-12-11 13:42:19
Case4078,2016-12-11 13:56:46
Case4079,2016-12-11 14:29:26
Case4080,2016-12-11 14:49:41
Case4081,2016-12-11 14:50:56
Case4082,2016-12-11 15:01:32
Case4083,2016-12-11 15:24:09
Case4084,2016-12-11 16:06:42
Case4085,2016-12-11 19:35:27
Case4086,2016-12-11 19:59:42
Case4087,2016-12-12 00:18:13
Case4088,2016-12-12 00:45:59
Case4089,2016-12-12 00:54:00
Case4090,2016-12-12 06:47:54
Case4091,2016-12-12 06:50:43
Case4092,2016-12-12 07:28:42
Case4093,2016-12-12 07:31:52
Case4094,2016-12-12 07:58:45
Case4095,2016-12-12 08:09:58
Case4096,2016-12-12 08:15:45
Case4097,2016-12-12 08:16:01
Case4098,2016-12-12 08:19:04
Case4099,2016-12-12 08:20:25
Case4100,2016-12-12 08:36:04
Case4101,2016-12-12 08:40:39
Case4102,2016-12-12 08:45:01
Case4103,2016-12-12 08:50:13
Case4104,2016-12-12 08:53:11
Case4105,2016-12-12 08:57:03
Case4106,2016-12-12 09:06:34
Case4107,2016-12-12 09:14:27
Case4108,2016-12-12 09:18:58
Case4109,2016-12-12 09:19:22
Case4110,2016-12-12 09:28:05
Case4111,2016-12-12 09:29:31
Case4112,2016-12-12 09:34:29
Case4113,2016-12-12 09:40:43
Case4114,2016-12-12 09:56:52
Case4115,2016-12-12 10:00:29
Case4116,2016-12-12 10:02:51
Case4117,2016-12-12 10:04:17
Case4118,2016-12-12 10:07:32
Case4119,2016-12-12 10:11:45
Case4120,2016-12-12 10:12:04
Case4121,2016-12-12 10:15:57
Case4122,2016-12-12 10:18:11
Case4123,2016-12-12 10:22:48
Case4124,2016-12-12 10:31:44
Case4125,2016-12-12 10:58:27
Case4126,2016-12-12 11:01:20
Case4127,2016-12-12 11:05:05
Case4128,2016-12-12 11:15:24
Case4129,2016-12-12 11:18:19
Case4130,2016-12-12 11:32:46
Case4131,2016-12-12 11:33:56
Case4132,2016-12-12 11:37:38
Case4133,2016-12-12 11:41:13
Case4134,2016-12-12 11:57:44
Case4135,2016-12-12 12:06:24
Case4136,2016-12-12 12:16:04
Case4137,2016-12-12 12:23:24
Case4138,2016-12-12 12:26:14
Case4139,2016-12-12 12:27:07
Case4140,2016-12-12 12:33:02
Case4141,2016-12-12 12:49:59
Case4142,2016-12-12 12:56:12
Case4143,2016-12-12 13:02:06
Case4144,2016-12-12 13:04:48
Case4145,2016-12-12 13:08:54
Case4146,2016-12-12 13:26:44
Case4147,2016-12-12 13:27:05
Case4148,2016-12-12 13:36:02
Case4149,2016-12-12 13:50:21
Case4150,2016-12-12 13:55:57
Case4151,2016-12-12 13:57:27
Case4152,2016-12-12 14:04:11
Case4153,2016-12-12 14:04:58
Case4154,2016-12-12 14:09:42
Case4155,2016-12-12 14:19:05
Case4156,2016-12-12 14:24:41
Case4157,2016-12-12 14:26:46
Case4158,2016-12-12 14:31:54
Case4159,2016-12-12 14:32:54
Case4160,2016-12-12 14:48:51
Case4161,2016-12-12 14:55:02
Case4162,2016-12-12 14:56:24
Case4163,2016-12-12 15:02:25
Case4164,2016-12-12 15:20:22
Case4165,2016-12-12 15:27:32
Case4166,2016-12-12 15:49:59
Case4167,2016-12-12 15:50:43
Case4168,2016-12-12 16:04:25
Case4169,2016-12-12 16:17:36
Case4170,2016-12-12 16:19:46
Case4171,2016-12-12 16:34:09
Case4172,2016-12-12 16:43:56
Case4173,2016-12-12 16:49:11
Case4174,2016-12-12 16:52:40
Case4175,2016-12-12 17:13:25
Case4176,2016-12-12 17:28:11
Case4177,2016-12-12 17:35:39
Case4178,2016-12-12 17:37:37
Case4179,2016-12-12 17:46:17
Case4180,2016-12-12 18:08:45
Case4181,2016-12-12 18:13:46
Case4182,2016-12-12 18:15:08
Case4183,2016-12-12 18:25:27
Case4184,2016-12-12 18:56:08
Case4185,2016-12-12 18:58:16
Case4186,2016-12-12 19:00:59
Case4187,2016-12-12 19:52:31
Case4188,2016-12-12 20:02:33
Case4189,2016-12-12 20:09:01
Case4190,2016-12-12 20:22:18
Case4191,2016-12-12 20:41:06
Case4192,2016-12-12 21:17:13
Case4193,2016-12-12 21:19:34
Case4194,2016-12-12 21:21:12
Case4195,2016-12-12 21:57:35
Case4196,2016-12-12 22:04:51
Case4197,2016-12-13 00:08:22
Case4198,2016-12-13 02:38:38
Case4199,2016-12-13 02:42:21
Case4200,2016-12-13 02:45:07
Case4201,2016-12-13 03:11:49
Case4202,2016-12-13 03:19:06
Case4203,2016-12-13 03:30:09
Case4204,2016-12-13 04:41:41
Case4205,2016-12-13 05:52:50
Case4206,2016-12-13 06:18:26
Case4207,2016-12-13 06:21:43
Case4208,2016-12-13 06:55:58
Case4209,2016-12-13 07:27:49
Case4210,2016-12-13 07:33:22
Case4211,2016-12-13 07:49:46
Case4212,2016-12-13 07:55:39
Case4213,2016-12-13 08:02:45
Case4214,2016-12-13 08:03:08
Case4215,2016-12-13 08:11:24
Case4216,2016-12-13 08:12:57
Case4217,2016-12-13 08:15:54
Case4218,2016-12-13 08:17:36
Case4219,2016-12-13 08:20:16
Case4220,2016-12-13 08:23:01
Case4221,2016-12-13 08:37:26
Case4222,2016-12-13 08:57:13
Case4223,2016-12-13 09:03:18
Case4224,2016-12-13 09:09:25
Case4225,2016-12-13 09:09:34
Case4226,2016-12-13 09:27:35
Case4227,2016-12-13 09:29:04
Case4228,2016-12-13 09:54:26
Case4229,2016-12-13 09:55:16
Case4230,2016-12-13 09:56:44
Case4231,2016-12-13 09:58:30
Case4232,2016-12-13 10:00:44
Case4233,2016-12-13 10:05:14
Case4234,2016-12-13 10:11:47
Case4235,2016-12-13 10:11:48
Case4236,2016-12-13 10:19:18
Case4237,2016-12-13 10:20:51
Case4238,2016-12-13 10:29:12
Case4239,2016-12-13 10:30:10
Case4240,2016-12-13 10:51:48
Case4241,2016-12-13 11:02:50
Case4242,2016-12-13 11:06:38
Case4243,2016-12-13 11:11:36
Case4244,2016-12-13 11:18:44
Case4245,2016-12-13 11:19:14
Case4246,2016-12-13 11:26:11
Case4247,2016-12-13 11:46:16
Case4248,2016-12-13 11:50:42
Case4249,2016-12-13 11:50:53
Case4250,2016-12-13 12:02:56
Case4251,2016-12-13 12:05:35
Case4252,2016-12-13 12:10:56
Case4253,2016-12-13 12:17:22
Case4254,2016-12-13 12:27:56
Case4255,2016-12-13 12:32:32
Case4256,2016-12-13 12:32:56
Case4257,2016-12-13 12:35:40
Case4258,2016-12-13 12:46:06
Case4259,2016-12-13 12:56:43
Case4260,2016-12-13 13:17:51
Case4261,2016-12-13 13:19:13
Case4262,2016-12-13 13:23:05
Case4263,2016-12-13 13:38:47
Case4264,2016-12-13 14:00:17
Case4265,2016-12-13 14:01:09
Case4266,2016-12-13 14:23:33
Case4267,2016-12-13 14:24:50
Case4268,2016-12-13 14:36:38
Case4269,2016-12-13 14:42:45
Case4270,2016-12-13 14:49:18
Case4271,2016-12-13 14:53:33
Case4272,2016-12-13 15:00:05
Case4273,2016-12-13 15:20:37
Case4274,2016-12-13 15:37:26
Case4275,2016-12-13 15:42:56
Case4276,2016-12-13 15:45:37
Case4277,2016-12-13 16:12:45
Case4278,2016-12-13 16:13:24
Case4279,2016-12-13 16:37:11
Case4280,2016-12-13 16:43:07
Case4281,2016-12-13 16:50:56
Case4282,2016-12-13 17:03:20
Case4283,2016-12-13 17:53:14
Case4284,2016-12-13 18:00:28
Case4285,2016-12-13 19:10:59
Case4286,2016-12-14 00:17:04
Case4287,2016-12-14 01:16:59
Case4288,2016-12-14 01:41:56
Case4289,2016-12-14 01:48:45
Case4290,2016-12-14 02:05:13
Case4291,2016-12-14 05:37:31
Case4292,2016-12-14 06:32:52
Case4293,2016-12-14 06:57:13
Case4294,2016-12-14 07:12:24
Case4295,2016-12-14 07:17:50
Case4296,2016-12-14 07:19:32
Case4297,2016-12-14 07:32:48
Case4298,2016-12-14 07:37:18
Case4299,2016-12-14 08:18:18
Case4300,2016-12-14 08:18:18
Case4301,2016-12-14 08:29:39
Case4302,2016-12-14 08:40:21
Case4303,2016-12-14 08:47:28
Case4304,2016-12-14 08:49:21
Case4305,2016-12-14 08:57:05
Case4306,2016-12-14 09:12:20
Case4307,2016-12-14 09:17:11
Case4308,2016-12-14 09:29:07
Case4309,2016-12-14 09:29:26
Case4310,2016-12-14 09:47:46
Case4311,2016-12-14 09:48:26
Case4312,2016-12-14 10:00:16
Case4313,2016-12-14 10:08:21
Case4314,2016-12-14 10:14:39
Case4315,2016-12-14 10:30:24
Case4316,2016-12-14 10:33:43
Case4317,2016-12-14 10:48:41
Case4318,2016-12-14 11:04:57
Case4319,2016-12-14 11:10:20
Case4320,2016-12-14 11:16:04
Case4321,2016-12-14 11:23:16
Case4322,2016-12-14 11:25:15
Case4323,2016-12-14 11:28:59
Case4324,2016-12-14 11:39:14
Case4325,2016-12-14 11:45:10
Case4326,2016-12-14 12:16:15
Case4327,2016-12-14 12:20:52
Case4328,2016-12-14 12:27:03
Case4329,2016-12-14 12:29:41
Case4330,2016-12-14 12:34:46
Case4331,2016-12-14 12:36:35
Case4332,2016-12-14 12:41:58
Case4333,2016-12-14 12:53:43
Case4334,2016-12-14 13:02:39
Case4335,2016-12-14 13:16:22
Case4336,2016-12-14 13:17:35
Case4337,2016-12-14 13:22:07
Case4338,2016-12-14 13:22:16
Case4339,2016-12-14 13:32:05
Case4340,2016-12-14 13:33:35
Case4341,2016-12-14 13:46:14
Case4342,2016-12-14 13:58:17
Case4343,2016-12-14 14:22:27
Case4344,2016-12-14 14:26:15
Case4345,2016-12-14 14:28:04
Case4346,2016-12-14 14:28:11
Case4347,2016-12-14 14:38:45
Case4348,2016-12-14 14:41:17
Case4349,2016-12-14 14:42:08
Case4350,2016-12-14 15:15:53
Case4351,2016-12-14 15:44:09
Case4352,2016-12-14 15:46:19
Case4353,2016-12-14 15:52:23
Case4354,2016-12-14 16:01:38
Case4355,2016-12-14 16:58:35
Case4356,2016-12-14 17:05:27
Case4357,2016-12-14 17:21:15
Case4358,2016-12-14 17:44:47
Case4359,2016-12-14 17:45:19
Case4360,2016-12-14 17:57:14
Case4361,2016-12-14 18:08:17
Case4362,2016-12-14 18:12:50
Case4363,2016-12-14 18:39:23
Case4364,2016-12-14 18:59:07
Case4365,2016-12-14 19:10:52
Case4366,2016-12-14 19:23:37
Case4367,2016-12-14 19:30:34
Case4368,2016-12-14 19:56:38
Case4369,2016-12-14 20:41:19
Case4370,2016-12-14 20:52:23
Case4371,2016-12-14 21:58:37
Case4372,2016-12-14 23:10:06
Case4373,2016-12-14 23:57:42
Case4374,2016-12-14 23:59:29
Case4375,2016-12-15 00:09:21
Case4376,2016-12-15 01:36:50
Case4377,2016-12-15 02:09:08
Case4378,2016-12-15 02:23:50
Case4379,2016-12-15 03:33:34
Case4380,2016-12-15 03:57:52
Case4381,2016-12-15 05:29:55
Case4382,2016-12-15 05:46:50
Case4383,2016-12-15 07:17:54
Case4384,2016-12-15 07:22:05
Case4385,2016-12-15 07:29:31
Case4386,2016-12-15 07:45:22
Case4387,2016-12-15 08:02:27
Case4388,2016-12-15 08:30:34
Case4389,2016-12-15 08:48:24
Case4390,2016-12-15 08:52:11
Case4391,2016-12-15 08:58:39
Case4392,2016-12-15 09:29:57
Case4393,2016-12-15 09:30:54
Case4394,2016-12-15 09:37:07
Case4395,2016-12-15 09:48:56
Case4396,2016-12-15 09:59:58
Case4397,2016-12-15 10:10:15
Case4398,2016-12-15 10:16:06
Case4399,2016-12-15 10:16:55
Case4400,2016-12-15 10:40:53
Case4401,2016-12-15 10:41:38
Case4402,2016-12-15 10:53:46
Case4403,2016-12-15 11:04:44
Case4404,2016-12-15 11:17:02
Case4405,2016-12-15 11:25:32
Case4406,2016-12-15 11:36:30
Case4407,2016-12-15 11:46:15
Case4408,2016-12-15 11:58:30
Case4409,2016-12-15 12:20:41
Case4410,2016-12-15 12:22:48
Case4411,2016-12-15 12:37:42
Case4412,2016-12-15 12:44:32
Case4413,2016-12-15 12:47:03
Case4414,2016-12-15 12:51:24
Case4415,2016-12-15 12:54:29
Case4416,2016-12-15 12:58:01
Case4417,2016-12-15 13:03:11
Case4418,2016-12-15 13:03:53
Case4419,2016-12-15 13:19:38
Case4420,2016-12-15 13:22:01
Case4421,2016-12-15 13:22:16
Case4422,2016-12-15 13:51:16
Case4423,2016-12-15 13:52:49
Case4424,2016-12-15 14:06:26
Case4425,2016-12-15 14:11:18
Case4426,2016-12-15 14:15:24
Case4427,2016-12-15 14:24:01
Case4428,2016-12-15 14:24:19
Case4429,2016-12-15 14:32:38
Case4430,2016-12-15 14:37:28
Case4431,2016-12-15 14:44:07
Case4432,2016-12-15 14:54:16
Case4433,2016-12-15 15:05:49
Case4434,2016-12-15 15:06:41
Case4435,2016-12-15 15:19:06
Case4436,2016-12-15 15:19:28
Case4437,2016-12-15 15:28:37
Case4438,2016-12-15 15:32:03
Case4439,2016-12-15 16:06:32
Case4440,2016-12-15 17:06:08
Case4441,2016-12-15 17:51:40
Case4442,2016-12-15 17:52:00
Case4443,2016-12-15 18:41:38
Case4444,2016-12-15 18:51:53
Case4445,2016-12-15 19:01:37
Case4446,2016-12-15 23:46:46
Case4447,2016-12-15 23:57:54
Case4448,2016-12-16 00:03:56
Case4449,2016-12-16 04:20:32
Case4450,2016-12-16 05:04:07
Case4451,2016-12-16 07:09:08
Case4452,2016-12-16 07:21:31
Case4453,2016-12-16 07:35:42
Case4454,2016-12-16 07:38:15
Case4455,2016-12-16 07:43:04
Case4456,2016-12-16 07:48:22
Case4457,2016-12-16 07:51:07
Case4458,2016-12-16 07:51:45
Case4459,2016-12-16 08:07:36
Case4460,2016-12-16 08:09:21
Case4461,2016-12-16 08:13:09
Case4462,2016-12-16 08:29:47
Case4463,2016-12-16 08:30:03
Case4464,2016-12-16 08:30:18
Case4465,2016-12-16 08:32:08
Case4466,2016-12-16 08:35:33
Case4467,2016-12-16 09:19:44
Case4468,2016-12-16 09:20:43
Case4469,2016-12-16 09:28:13
Case4470,2016-12-16 09:29:47
Case4471,2016-12-16 09:43:19
Case4472,2016-12-16 09:53:59
Case4473,2016-12-16 10:05:00
Case4474,2016-12-16 10:22:12
Case4475,2016-12-16 10:23:48
Case4476,2016-12-16 10:26:20
Case4477,2016-12-16 10:29:09
Case4478,2016-12-16 10:32:19
Case4479,2016-12-16 10:33:57
Case4480,2016-12-16 10:36:09
Case4481,2016-12-16 10:38:58
Case4482,2016-12-16 11:14:43
Case4483,2016-12-16 11:15:08
Case4484,2016-12-16 11:16:03
Case4485,2016-12-16 11:20:04
Case4486,2016-12-16 11:29:02
Case4487,2016-12-16 11:51:30
Case4488,2016-12-16 11:55:52
Case4489,2016-12-16 12:13:11
Case4490,2016-12-16 12:13:42
Case4491,2016-12-16 12:14:41
Case4492,2016-12-16 12:29:59
Case4493,2016-12-16 12:31:20
Case4494,2016-12-16 12:45:14
Case4495,2016-12-16 12:47:51
Case4496,2016-12-16 13:30:51
Case4497,2016-12-16 13:34:36
Case4498,2016-12-16 13:53:05
Case4499,2016-12-16 13:59:37
Case4500,2016-12-16 14:00:32
Case4501,2016-12-16 14:04:07
Case4502,2016-12-16 14:06:12
Case4503,2016-12-16 14:22:19
Case4504,2016-12-16 14:25:10
Case4505,2016-12-16 14:48:30
Case4506,2016-12-16 14:54:32
Case4507,2016-12-16 14:56:59
Case4508,2016-12-16 15:07:16
Case4509,2016-12-16 15:08:20
Case4510,2016-12-16 15:10:32
Case4511,2016-12-16 15:27:31
Case4512,2016-12-16 15:37:32
Case4513,2016-12-16 16:31:57
Case4514,2016-12-16 16:33:37
Case4515,2016-12-16 16:52:50
Case4516,2016-12-16 16:55:46
Case4517,2016-12-16 16:57:48
Case4518,2016-12-16 18:23:30
Case4519,2016-12-16 18:23:52
Case4520,2016-12-16 18:30:00
Case4521,2016-12-16 18:44:26
Case4522,2016-12-16 18:50:14
Case4523,2016-12-16 18:57:10
Case4524,2016-12-16 19:10:02
Case4525,2016-12-16 19:11:02
Case4526,2016-12-16 19:24:18
Case4527,2016-12-16 20:42:58
Case4528,2016-12-17 01:18:30
Case4529,2016-12-17 05:21:03
Case4530,2016-12-17 05:24:01
Case4531,2016-12-17 07:20:35
Case4532,2016-12-17 07:29:28
Case4533,2016-12-17 07:32:54
Case4534,2016-12-17 07:37:59
Case4535,2016-12-17 07:52:51
Case4536,2016-12-17 08:04:19
Case4537,2016-12-17 08:13:25
Case4538,2016-12-17 08:14:45
Case4539,2016-12-17 08:26:26
Case4540,2016-12-17 08:32:58
Case4541,2016-12-17 08:37:46
Case4542,2016-12-17 08:38:07
Case4543,2016-12-17 08:51:19
Case4544,2016-12-17 09:24:15
Case4545,2016-12-17 09:35:56
Case4546,2016-12-17 09:41:37
Case4547,2016-12-17 09:46:38
Case4548,2016-12-17 09:54:10
Case4549,2016-12-17 09:54:48
Case4550,2016-12-17 09:57:06
Case4551,2016-12-17 10:09:54
Case4552,2016-12-17 10:18:13
Case4553,2016-12-17 10:20:00
Case4554,2016-12-17 10:25:50
Case4555,2016-12-17 10:27:06
Case4556,2016-12-17 10:41:17
Case4557,2016-12-17 10:43:34
Case4558,2016-12-17 10:43:48
Case4559,2016-12-17 11:08:11
Case4560,2016-12-17 11:12:46
Case4561,2016-12-17 11:15:07
Case4562,2016-12-17 11:16:47
Case4563,2016-12-17 11:18:31
Case4564,2016-12-17 11:19:39
Case4565,2016-12-17 11:30:51
Case4566,2016-12-17 11:35:39
Case4567,2016-12-17 11:51:23
Case4568,2016-12-17 11:55:05
Case4569,2016-12-17 12:23:54
Case4570,2016-12-17 12:49:04
Case4571,2016-12-17 12:58:43
Case4572,2016-12-17 12:59:38
Case4573,2016-12-17 13:03:59
Case4574,2016-12-17 13:23:43
Case4575,2016-12-17 13:30:49
Case4576,2016-12-17 13:31:03
Case4577,2016-12-17 13:57:59
Case4578,2016-12-17 13:58:01
Case4579,2016-12-17 13:59:07
Case4580,2016-12-17 14:05:54
Case4581,2016-12-17 14:07:04
Case4582,2016-12-17 14:29:03
Case4583,2016-12-17 14:49:33
Case4584,2016-12-17 14:52:29
Case4585,2016-12-17 14:53:56
Case4586,2016-12-17 14:54:33
Case4587,2016-12-17 14:56:02
Case4588,2016-12-17 14:57:55
Case4589,2016-12-17 15:05:26
Case4590,2016-12-17 15:11:27
Case4591,2016-12-17 15:18:40
Case4592,2016-12-17 15:30:34
Case4593,2016-12-17 15:37:46
Case4594,2016-12-17 16:04:29
Case4595,2016-12-17 16:07:40
Case4596,2016-12-17 16:31:34
Case4597,2016-12-17 16:50:54
Case4598,2016-12-17 20:04:11
Case4599,2016-12-18 07:37:16
Case4600,2016-12-18 08:46:19
Case4601,2016-12-18 10:16:17
Case4602,2016-12-18 10:40:32
Case4603,2016-12-18 10:46:45
Case4604,2016-12-18 10:48:20
Case4605,2016-12-18 10:59:35
Case4606,2016-12-18 11:10:45
Case4607,2016-12-18 11:39:43
Case4608,2016-12-18 11:41:57
Case4609,2016-12-18 12:03:20
Case4610,2016-12-18 12:24:04
Case4611,2016-12-18 12:37:39
Case4612,2016-12-18 12:48:33
Case4613,2016-12-18 13:01:27
Case4614,2016-12-18 13:28:46
Case4615,2016-12-18 13:29:05
Case4616,2016-12-18 13:48:34
Case4617,2016-12-18 13:51:34
Case4618,2016-12-18 14:17:09
Case4619,2016-12-18 14:20:49
Case4620,2016-12-18 14:32:35
Case4621,2016-12-18 14:44:10
Case4622,2016-12-18 14:52:16
Case4623,2016-12-18 15:13:11
Case4624,2016-12-18 15:17:44
Case4625,2016-12-18 16:41:51
Case4626,2016-12-18 17:04:02
Case4627,2016-12-18 18:07:02
Case4628,2016-12-18 18:28:22
Case4629,2016-12-18 18:44:39
Case4630,2016-12-18 22:41:27
Case4631,2016-12-19 02:59:02
Case4632,2016-12-19 05:24:32
Case4633,2016-12-19 05:35:57
Case4634,2016-12-19 05:57:08
Case4635,2016-12-19 06:06:50
Case4636,2016-12-19 06:35:29
Case4637,2016-12-19 06:58:09
Case4638,2016-12-19 07:11:08
Case4639,2016-12-19 07:16:27
Case4640,2016-12-19 07:26:30
Case4641,2016-12-19 07:27:39
Case4642,2016-12-19 07:50:08
Case4643,2016-12-19 07:56:47
Case4644,2016-12-19 08:04:05
Case4645,2016-12-19 08:13:15
Case4646,2016-12-19 08:19:04
Case4647,2016-12-19 08:22:41
Case4648,2016-12-19 08:25:04
Case4649,2016-12-19 08:26:00
Case4650,2016-12-19 08:30:41
Case4651,2016-12-19 08:32:46
Case4652,2016-12-19 08:39:27
Case4653,2016-12-19 08:49:28
Case4654,2016-12-19 08:58:57
Case4655,2016-12-19 09:09:50
Case4656,2016-12-19 09:10:23
Case4657,2016-12-19 09:27:20
Case4658,2016-12-19 09:27:54
Case4659,2016-12-19 09:28:46
Case4660,2016-12-19 09:35:40
Case4661,2016-12-19 09:39:36
Case4662,2016-12-19 09:42:40
Case4663,2016-12-19 09:50:06
Case4664,2016-12-19 10:09:55
Case4665,2016-12-19 10:20:03
Case4666,2016-12-19 10:21:18
Case4667,2016-12-19 10:26:11
Case4668,2016-12-19 10:26:14
Case4669,2016-12-19 10:32:08
Case4670,2016-12-19 10:38:46
Case4671,2016-12-19 10:40:24
Case4672,2016-12-19 10:40:25
Case4673,2016-12-19 10:40:58
Case4674,2016-12-19 10:41:16
Case4675,2016-12-19 11:06:36
Case4676,2016-12-19 11:08:40
Case4677,2016-12-19 11:10:13
Case4678,2016-12-19 11:11:04
Case4679,2016-12-19 11:40:22
Case4680,2016-12-19 11:44:23
Case4681,2016-12-19 11:47:04
Case4682,2016-12-19 11:52:53
Case4683,2016-12-19 11:56:57
Case4684,2016-12-19 11:58:48
Case4685,2016-12-19 12:00:35
Case4686,2016-12-19 12:07:00
Case4687,2016-12-19 12:20:04
Case4688,2016-12-19 12:20:42
Case4689,2016-12-19 12:35:05
Case4690,2016-12-19 12:41:39
Case4691,2016-12-19 12:44:49
Case4692,2016-12-19 12:49:09
Case4693,2016-12-19 12:53:03
Case4694,2016-12-19 12:53:35
Case4695,2016-12-19 12:58:14
Case4696,2016-12-19 13:01:38
Case4697,2016-12-19 13:08:27
Case4698,2016-12-19 13:11:37
Case4699,2016-12-19 13:22:28
Case4700,2016-12-19 13:34:05
Case4701,2016-12-19 13:48:01
Case4702,2016-12-19 13:49:47
Case4703,2016-12-19 13:51:11
Case4704,2016-12-19 13:53:05
Case4705,2016-12-19 13:56:18
Case4706,2016-12-19 14:04:44
Case4707,2016-12-19 14:15:40
Case4708,2016-12-19 14:30:29
Case4709,2016-12-19 14:44:38
Case4710,2016-12-19 14:53:02
Case4711,2016-12-19 14:59:55
Case4712,2016-12-19 15:02:15
Case4713,2016-12-19 15:06:55
Case4714,2016-12-19 15:19:51
Case4715,2016-12-19 15:33:21
Case4716,2016-12-19 15:46:13
Case4717,2016-12-19 15:47:08
