caseid,timestamp
Case3941,2016-12-09 03:47:40
Case3942,2016-12-09 03:51:12
Case3943,2016-12-09 04:04:54
Case3944,2016-12-09 04:21:12
Case3945,2016-12-09 06:19:36
Case3946,2016-12-09 06:30:06
Case3947,2016-12-09 06:53:12
Case3948,2016-12-09 06:55:13
Case3949,2016-12-09 07:24:14
Case3950,2016-12-09 07:32:03
Case3951,2016-12-09 07:38:20
Case3952,2016-12-09 08:03:27
Case3953,2016-12-09 08:12:26
Case3954,2016-12-09 08:14:33
Case3955,2016-12-09 08:17:07
Case3956,2016-12-09 08:21:25
Case3957,2016-12-09 08:26:31
Case3958,2016-12-09 08:29:02
Case3959,2016-12-09 08:33:31
Case3960,2016-12-09 08:43:18
Case3961,2016-12-09 08:49:17
Case3962,2016-12-09 08:59:36
Case3963,2016-12-09 09:28:45
Case3964,2016-12-09 09:47:03
Case3965,2016-12-09 10:00:50
Case3966,2016-12-09 10:07:18
Case3967,2016-12-09 10:13:35
Case3968,2016-12-09 10:25:43
Case3969,2016-12-09 10:28:24
Case3970,2016-12-09 10:30:16
Case3971,2016-12-09 10:41:03
Case3972,2016-12-09 10:46:31
Case3973,2016-12-09 10:56:00
Case3974,2016-12-09 10:56:35
Case3975,2016-12-09 11:05:00
Case3976,2016-12-09 11:13:09
Case3977,2016-12-09 11:15:07
Case3978,2016-12-09 11:21:35
Case3979,2016-12-09 11:24:20
Case3980,2016-12-09 11:24:53
Case3981,2016-12-09 11:36:38
Case3982,2016-12-09 11:44:17
Case3983,2016-12-09 11:49:30
Case3984,2016-12-09 11:59:55
Case3985,2016-12-09 12:11:23
Case3986,2016-12-09 12:26:15
Case3987,2016-12-09 12:41:00
Case3988,2016-12-09 12:55:06
Case3989,2016-12-09 13:01:54
Case3990,2016-12-09 13:18:04
Case3991,2016-12-09 13:27:28
Case3992,2016-12-09 13:35:31
Case3993,2016-12-09 13:37:14
Case3994,2016-12-09 13:44:44
Case3995,2016-12-09 13:54:20
Case3996,2016-12-09 13:56:33
Case3997,2016-12-09 14:02:21
Case3998,2016-12-09 14:08:52
Case3999,2016-12-09 14:10:48
Case4000,2016-12-09 14:12:17
Case4001,2016-12-09 14:27:10
Case4002,2016-12-09 14:28:25
Case4003,2016-12-09 14:33:57
Case4004,2016-12-09 14:35:56
Case4005,2016-12-09 14:55:28
Case4006,2016-12-09 15:16:13
Case4007,2016-12-09 15:19:50
Case4008,2016-12-09 15:21:15
Case4009,2016-12-09 15:22:39
Case4010,2016-12-09 15:43:22
Case4011,2016-12-09 16:23:04
Case4012,2016-12-09 16:43:59
Case4013,2016-12-09 17:01:29
Case4014,2016-12-09 17:58:49
Case4015,2016-12-09 17:59:12
Case4016,2016-12-09 18:08:30
Case4017,2016-12-09 18:10:01
Case4018,2016-12-09 18:19:46
Case4019,2016-12-09 18:36:14
Case4020,2016-12-09 20:51:43
Case4021,2016-12-09 22:17:27
Case4022,2016-12-10 01:01:12
Case4023,2016-12-10 02:19:34
Case4024,2016-12-10 02:52:57
Case4025,2016-12-10 06:14:35
Case4026,2016-12-10 06:45:55
Case4027,2016-12-10 07:02:51
Case4028,2016-12-10 07:17:00
Case4029,2016-12-10 07:31:31
Case4030,2016-12-10 07:43:25
Case4031,2016-12-10 07:46:41
Case4032,2016-12-10 07:48:00
Case4033,2016-12-10 07:51:49
Case4034,2016-12-10 07:56:27
Case4035,2016-12-10 08:03:20
Case4036,2016-12-10 08:05:20
Case4037,2016-12-10 08:15:25
Case4038,2016-12-10 08:18:55
Case4039,2016-12-10 08:23:46
Case4040,2016-12-10 08:31:41
Case4041,2016-12-10 08:42:49
Case4042,2016-12-10 08:48:12
Case4043,2016-12-10 08:50:02
Case4044,2016-12-10 09:01:26
Case4045,2016-12-10 09:11:25
Case4046,2016-12-10 09:17:52
Case4047,2016-12-10 09:24:06
Case4048,2016-12-10 09:27:55
Case4049,2016-12-10 09:31:52
Case4050,2016-12-10 09:33:41
Case4051,2016-12-10 09:38:42
Case4052,2016-12-10 09:40:42
Case4053,2016-12-10 09:42:01
Case4054,2016-12-10 09:50:51
Case4055,2016-12-10 10:12:30
Case4056,2016-12-10 10:21:08
Case4057,2016-12-10 10:26:01
Case4058,2016-12-10 10:37:37
Case4059,2016-12-10 10:38:14
Case4060,2016-12-10 11:10:13
Case4061,2016-12-10 11:13:51
Case4062,2016-12-10 11:31:14
Case4063,2016-12-10 11:36:34
Case4064,2016-12-10 11:42:37
Case4065,2016-12-10 11:44:13
Case4066,2016-12-10 11:44:19
Case4067,2016-12-10 11:52:36
Case4068,2016-12-10 12:14:51
Case4069,2016-12-10 12:23:43
Case4070,2016-12-10 12:34:46
Case4071,2016-12-10 12:37:42
Case4072,2016-12-10 12:43:00
Case4073,2016-12-10 12:43:43
Case4074,2016-12-10 12:48:08
Case4075,2016-12-10 13:06:47
Case4076,2016-12-10 13:12:46
Case4077,2016-12-10 13:14:55
Case4078,2016-12-10 13:28:55
Case4079,2016-12-10 13:33:20
Case4080,2016-12-10 13:36:39
Case4081,2016-12-10 14:09:08
Case4082,2016-12-10 14:15:07
Case4083,2016-12-10 14:29:21
Case4084,2016-12-10 14:31:01
Case4085,2016-12-10 14:40:19
Case4086,2016-12-10 14:57:51
Case4087,2016-12-10 14:59:17
Case4088,2016-12-10 15:12:11
Case4089,2016-12-10 15:26:15
Case4090,2016-12-10 15:37:35
Case4091,2016-12-10 15:39:54
Case4092,2016-12-10 15:46:44
Case4093,2016-12-10 15:49:13
Case4094,2016-12-10 19:56:18
Case4095,2016-12-11 07:23:26
Case4096,2016-12-11 08:16:55
Case4097,2016-12-11 08:34:57
Case4098,2016-12-11 08:45:17
Case4099,2016-12-11 09:05:14
Case4100,2016-12-11 09:06:41
Case4101,2016-12-11 09:15:28
Case4102,2016-12-11 09:22:51
Case4103,2016-12-11 09:24:50
Case4104,2016-12-11 09:27:35
Case4105,2016-12-11 09:56:06
Case4106,2016-12-11 10:33:04
Case4107,2016-12-11 10:53:01
Case4108,2016-12-11 11:18:48
Case4109,2016-12-11 11:48:21
Case4110,2016-12-11 12:38:22
Case4111,2016-12-11 12:41:43
Case4112,2016-12-11 12:46:57
Case4113,2016-12-11 13:25:56
Case4114,2016-12-11 13:42:04
Case4115,2016-12-11 13:53:29
Case4116,2016-12-11 14:20:30
Case4117,2016-12-11 14:39:21
Case4118,2016-12-11 15:38:33
Case4119,2016-12-11 15:42:06
Case4120,2016-12-11 15:52:02
Case4121,2016-12-11 19:35:42
Case4122,2016-12-11 19:46:47
Case4123,2016-12-11 19:51:00
Case4124,2016-12-11 20:20:43
Case4125,2016-12-11 21:15:28
Case4126,2016-12-11 23:10:46
Case4127,2016-12-12 00:02:21
Case4128,2016-12-12 06:18:49
Case4129,2016-12-12 06:22:51
Case4130,2016-12-12 06:45:39
Case4131,2016-12-12 06:55:51
Case4132,2016-12-12 06:58:32
Case4133,2016-12-12 07:03:41
Case4134,2016-12-12 07:15:35
Case4135,2016-12-12 07:16:02
Case4136,2016-12-12 07:19:06
Case4137,2016-12-12 07:21:26
Case4138,2016-12-12 07:34:46
Case4139,2016-12-12 07:46:40
Case4140,2016-12-12 07:47:59
Case4141,2016-12-12 07:49:14
Case4142,2016-12-12 07:51:58
Case4143,2016-12-12 08:19:08
Case4144,2016-12-12 08:27:48
Case4145,2016-12-12 08:33:50
Case4146,2016-12-12 08:37:23
Case4147,2016-12-12 08:46:04
Case4148,2016-12-12 09:02:13
Case4149,2016-12-12 09:06:16
Case4150,2016-12-12 09:07:03
Case4151,2016-12-12 09:11:02
Case4152,2016-12-12 09:19:26
Case4153,2016-12-12 09:37:56
Case4154,2016-12-12 09:42:02
Case4155,2016-12-12 09:42:35
Case4156,2016-12-12 09:43:01
Case4157,2016-12-12 09:49:14
Case4158,2016-12-12 09:51:37
Case4159,2016-12-12 09:52:18
Case4160,2016-12-12 10:01:22
Case4161,2016-12-12 10:01:43
Case4162,2016-12-12 10:07:59
Case4163,2016-12-12 10:17:17
Case4164,2016-12-12 10:20:15
Case4165,2016-12-12 10:28:05
Case4166,2016-12-12 10:45:08
Case4167,2016-12-12 10:45:21
Case4168,2016-12-12 10:46:53
Case4169,2016-12-12 11:17:30
Case4170,2016-12-12 11:29:51
Case4171,2016-12-12 11:43:43
Case4172,2016-12-12 11:53:52
Case4173,2016-12-12 12:03:00
Case4174,2016-12-12 12:14:01
Case4175,2016-12-12 12:16:15
Case4176,2016-12-12 12:16:52
Case4177,2016-12-12 12:18:05
Case4178,2016-12-12 12:26:31
Case4179,2016-12-12 12:30:50
Case4180,2016-12-12 12:32:07
Case4181,2016-12-12 12:42:47
Case4182,2016-12-12 13:08:24
Case4183,2016-12-12 13:14:03
Case4184,2016-12-12 13:24:32
Case4185,2016-12-12 13:40:50
Case4186,2016-12-12 13:55:32
Case4187,2016-12-12 13:58:10
Case4188,2016-12-12 14:04:29
Case4189,2016-12-12 14:11:24
Case4190,2016-12-12 14:12:57
Case4191,2016-12-12 14:26:57
Case4192,2016-12-12 14:27:47
Case4193,2016-12-12 14:31:34
Case4194,2016-12-12 14:31:44
Case4195,2016-12-12 14:50:44
Case4196,2016-12-12 15:05:42
Case4197,2016-12-12 15:08:38
Case4198,2016-12-12 15:10:19
Case4199,2016-12-12 15:11:47
Case4200,2016-12-12 15:13:47
Case4201,2016-12-12 15:22:04
Case4202,2016-12-12 15:29:02
Case4203,2016-12-12 15:32:26
Case4204,2016-12-12 15:58:53
Case4205,2016-12-12 16:38:44
Case4206,2016-12-12 16:39:03
Case4207,2016-12-12 16:41:51
Case4208,2016-12-12 16:46:31
Case4209,2016-12-12 16:50:11
Case4210,2016-12-12 16:54:43
Case4211,2016-12-12 17:47:03
Case4212,2016-12-12 18:36:24
Case4213,2016-12-12 19:23:53
Case4214,2016-12-12 19:38:27
Case4215,2016-12-12 20:05:08
Case4216,2016-12-12 20:28:02
Case4217,2016-12-12 20:43:55
Case4218,2016-12-12 20:51:33
Case4219,2016-12-12 20:54:04
Case4220,2016-12-12 21:00:26
Case4221,2016-12-12 21:10:57
Case4222,2016-12-12 21:21:19
Case4223,2016-12-12 21:22:41
Case4224,2016-12-12 21:30:41
Case4225,2016-12-12 21:51:47
Case4226,2016-12-12 22:28:49
Case4227,2016-12-12 22:35:11
Case4228,2016-12-12 23:09:53
Case4229,2016-12-12 23:44:01
Case4230,2016-12-13 00:06:24
Case4231,2016-12-13 00:35:30
Case4232,2016-12-13 01:21:37
Case4233,2016-12-13 01:35:05
Case4234,2016-12-13 01:38:37
Case4235,2016-12-13 02:59:22
Case4236,2016-12-13 03:07:06
Case4237,2016-12-13 03:46:22
Case4238,2016-12-13 04:07:12
Case4239,2016-12-13 04:08:31
Case4240,2016-12-13 06:02:08
Case4241,2016-12-13 06:23:58
Case4242,2016-12-13 06:26:45
Case4243,2016-12-13 06:40:36
Case4244,2016-12-13 07:40:57
Case4245,2016-12-13 07:42:56
Case4246,2016-12-13 08:09:35
Case4247,2016-12-13 08:20:14
Case4248,2016-12-13 08:23:37
Case4249,2016-12-13 08:30:19
Case4250,2016-12-13 08:58:40
Case4251,2016-12-13 09:06:36
Case4252,2016-12-13 09:10:49
Case4253,2016-12-13 09:29:15
Case4254,2016-12-13 09:30:53
Case4255,2016-12-13 09:32:53
Case4256,2016-12-13 09:35:13
Case4257,2016-12-13 09:37:36
Case4258,2016-12-13 09:38:48
Case4259,2016-12-13 09:38:59
Case4260,2016-12-13 10:06:31
Case4261,2016-12-13 10:10:45
Case4262,2016-12-13 10:10:49
Case4263,2016-12-13 10:18:31
Case4264,2016-12-13 10:18:40
Case4265,2016-12-13 10:24:07
Case4266,2016-12-13 10:33:55
Case4267,2016-12-13 10:37:19
Case4268,2016-12-13 10:46:50
Case4269,2016-12-13 10:49:34
Case4270,2016-12-13 11:05:06
Case4271,2016-12-13 11:07:01
Case4272,2016-12-13 11:13:26
Case4273,2016-12-13 11:16:16
Case4274,2016-12-13 11:19:43
Case4275,2016-12-13 11:25:43
Case4276,2016-12-13 11:28:50
Case4277,2016-12-13 11:44:26
Case4278,2016-12-13 11:47:32
Case4279,2016-12-13 11:49:02
Case4280,2016-12-13 11:56:47
Case4281,2016-12-13 11:58:47
Case4282,2016-12-13 12:00:25
Case4283,2016-12-13 12:14:56
Case4284,2016-12-13 12:18:21
Case4285,2016-12-13 12:29:12
Case4286,2016-12-13 12:34:49
Case4287,2016-12-13 12:45:48
Case4288,2016-12-13 13:07:11
Case4289,2016-12-13 13:23:27
Case4290,2016-12-13 13:31:29
Case4291,2016-12-13 13:33:24
Case4292,2016-12-13 13:36:35
Case4293,2016-12-13 13:45:27
Case4294,2016-12-13 13:48:55
Case4295,2016-12-13 13:49:11
Case4296,2016-12-13 13:50:28
Case4297,2016-12-13 13:51:56
Case4298,2016-12-13 13:54:24
Case4299,2016-12-13 14:02:07
Case4300,2016-12-13 14:29:27
Case4301,2016-12-13 14:38:06
Case4302,2016-12-13 14:40:54
Case4303,2016-12-13 14:45:40
Case4304,2016-12-13 15:03:48
Case4305,2016-12-13 15:16:27
Case4306,2016-12-13 15:23:49
Case4307,2016-12-13 15:25:52
Case4308,2016-12-13 15:49:26
Case4309,2016-12-13 15:56:01
Case4310,2016-12-13 16:05:00
Case4311,2016-12-13 16:07:35
Case4312,2016-12-13 16:09:16
Case4313,2016-12-13 16:11:21
Case4314,2016-12-13 16:24:51
Case4315,2016-12-13 16:26:07
Case4316,2016-12-13 16:32:55
Case4317,2016-12-13 16:44:04
Case4318,2016-12-13 17:02:17
Case4319,2016-12-13 17:03:15
Case4320,2016-12-13 17:19:45
Case4321,2016-12-13 17:30:07
Case4322,2016-12-13 17:31:14
Case4323,2016-12-13 17:59:46
Case4324,2016-12-13 18:18:18
Case4325,2016-12-13 18:39:11
Case4326,2016-12-13 18:55:32
Case4327,2016-12-13 19:07:23
Case4328,2016-12-13 19:17:13
Case4329,2016-12-13 19:32:48
Case4330,2016-12-13 20:13:34
Case4331,2016-12-14 01:11:22
Case4332,2016-12-14 01:38:43
Case4333,2016-12-14 01:57:26
Case4334,2016-12-14 02:04:36
Case4335,2016-12-14 02:18:38
Case4336,2016-12-14 02:19:57
Case4337,2016-12-14 03:05:21
Case4338,2016-12-14 03:07:14
Case4339,2016-12-14 05:13:53
Case4340,2016-12-14 05:33:20
Case4341,2016-12-14 05:37:21
Case4342,2016-12-14 06:42:03
Case4343,2016-12-14 06:53:42
Case4344,2016-12-14 07:00:04
Case4345,2016-12-14 07:18:30
Case4346,2016-12-14 07:28:31
Case4347,2016-12-14 07:35:47
Case4348,2016-12-14 07:57:59
Case4349,2016-12-14 08:03:40
Case4350,2016-12-14 08:09:05
Case4351,2016-12-14 08:17:56
Case4352,2016-12-14 08:20:42
Case4353,2016-12-14 08:22:25
Case4354,2016-12-14 08:24:19
Case4355,2016-12-14 08:32:59
Case4356,2016-12-14 08:44:23
Case4357,2016-12-14 08:44:41
Case4358,2016-12-14 09:01:15
Case4359,2016-12-14 09:12:27
Case4360,2016-12-14 09:32:55
Case4361,2016-12-14 09:41:34
Case4362,2016-12-14 09:48:05
Case4363,2016-12-14 09:53:27
Case4364,2016-12-14 10:00:55
Case4365,2016-12-14 10:05:07
Case4366,2016-12-14 10:14:08
Case4367,2016-12-14 10:23:50
Case4368,2016-12-14 10:27:56
Case4369,2016-12-14 10:35:17
Case4370,2016-12-14 10:40:11
Case4371,2016-12-14 10:42:31
Case4372,2016-12-14 11:02:54
Case4373,2016-12-14 11:05:32
Case4374,2016-12-14 11:09:15
Case4375,2016-12-14 11:11:20
Case4376,2016-12-14 11:16:23
Case4377,2016-12-14 11:18:57
Case4378,2016-12-14 11:23:35
Case4379,2016-12-14 11:43:25
Case4380,2016-12-14 11:56:09
Case4381,2016-12-14 12:02:46
Case4382,2016-12-14 12:05:52
Case4383,2016-12-14 12:09:27
Case4384,2016-12-14 12:11:50
Case4385,2016-12-14 12:20:16
Case4386,2016-12-14 12:20:38
Case4387,2016-12-14 12:23:09
Case4388,2016-12-14 12:28:34
Case4389,2016-12-14 12:46:38
Case4390,2016-12-14 13:05:31
Case4391,2016-12-14 13:11:23
Case4392,2016-12-14 13:12:17
Case4393,2016-12-14 13:19:51
Case4394,2016-12-14 13:36:23
Case4395,2016-12-14 13:38:03
Case4396,2016-12-14 13:39:11
Case4397,2016-12-14 13:43:19
Case4398,2016-12-14 13:50:27
Case4399,2016-12-14 13:57:34
Case4400,2016-12-14 14:03:10
Case4401,2016-12-14 14:04:29
Case4402,2016-12-14 14:12:55
Case4403,2016-12-14 14:33:58
Case4404,2016-12-14 14:35:58
Case4405,2016-12-14 14:54:54
Case4406,2016-12-14 15:06:56
Case4407,2016-12-14 15:08:27
Case4408,2016-12-14 15:18:53
Case4409,2016-12-14 15:21:48
Case4410,2016-12-14 15:24:36
Case4411,2016-12-14 15:41:33
Case4412,2016-12-14 15:55:39
Case4413,2016-12-14 15:56:36
Case4414,2016-12-14 16:25:59
Case4415,2016-12-14 16:27:00
Case4416,2016-12-14 16:36:13
Case4417,2016-12-14 16:37:29
Case4418,2016-12-14 16:39:15
Case4419,2016-12-14 16:40:05
Case4420,2016-12-14 16:57:55
Case4421,2016-12-14 17:11:32
Case4422,2016-12-14 17:19:37
Case4423,2016-12-14 17:23:52
Case4424,2016-12-14 17:27:56
Case4425,2016-12-14 17:43:25
Case4426,2016-12-14 17:44:06
Case4427,2016-12-14 17:58:11
Case4428,2016-12-14 18:05:16
Case4429,2016-12-14 18:18:41
Case4430,2016-12-14 18:36:39
Case4431,2016-12-14 18:39:39
Case4432,2016-12-14 18:42:30
Case4433,2016-12-14 18:50:45
Case4434,2016-12-14 19:02:25
Case4435,2016-12-14 19:05:52
Case4436,2016-12-14 19:10:28
Case4437,2016-12-14 19:34:58
Case4438,2016-12-14 19:49:22
Case4439,2016-12-14 19:52:44
Case4440,2016-12-14 20:15:32
Case4441,2016-12-14 20:38:01
Case4442,2016-12-14 20:54:43
Case4443,2016-12-15 00:41:56
Case4444,2016-12-15 00:50:20
Case4445,2016-12-15 00:58:15
Case4446,2016-12-15 01:07:07
Case4447,2016-12-15 02:13:12
Case4448,2016-12-15 02:52:00
Case4449,2016-12-15 04:34:24
Case4450,2016-12-15 06:11:32
Case4451,2016-12-15 07:21:11
Case4452,2016-12-15 07:24:55
Case4453,2016-12-15 07:34:06
Case4454,2016-12-15 07:45:56
Case4455,2016-12-15 07:51:36
Case4456,2016-12-15 08:04:59
Case4457,2016-12-15 08:11:50
Case4458,2016-12-15 08:15:17
Case4459,2016-12-15 08:16:13
Case4460,2016-12-15 08:21:24
Case4461,2016-12-15 08:32:46
Case4462,2016-12-15 08:35:57
Case4463,2016-12-15 08:45:13
Case4464,2016-12-15 08:47:27
Case4465,2016-12-15 08:54:18
Case4466,2016-12-15 08:57:10
Case4467,2016-12-15 09:03:14
Case4468,2016-12-15 09:11:28
Case4469,2016-12-15 09:13:22
Case4470,2016-12-15 09:22:47
Case4471,2016-12-15 09:25:36
Case4472,2016-12-15 09:26:22
Case4473,2016-12-15 09:32:07
Case4474,2016-12-15 09:45:35
Case4475,2016-12-15 09:49:31
Case4476,2016-12-15 09:51:58
Case4477,2016-12-15 10:05:08
Case4478,2016-12-15 10:06:18
Case4479,2016-12-15 10:07:59
Case4480,2016-12-15 10:13:48
Case4481,2016-12-15 10:21:12
Case4482,2016-12-15 10:23:36
Case4483,2016-12-15 10:24:07
Case4484,2016-12-15 10:40:26
Case4485,2016-12-15 10:50:59
Case4486,2016-12-15 11:01:45
Case4487,2016-12-15 11:05:05
Case4488,2016-12-15 11:09:57
Case4489,2016-12-15 11:17:54
Case4490,2016-12-15 11:19:02
Case4491,2016-12-15 11:41:48
Case4492,2016-12-15 11:52:42
Case4493,2016-12-15 12:14:56
Case4494,2016-12-15 12:32:06
Case4495,2016-12-15 12:34:31
Case4496,2016-12-15 12:44:53
Case4497,2016-12-15 12:48:04
Case4498,2016-12-15 12:53:08
Case4499,2016-12-15 13:12:58
Case4500,2016-12-15 13:16:29
Case4501,2016-12-15 13:27:31
Case4502,2016-12-15 13:36:50
Case4503,2016-12-15 13:50:15
Case4504,2016-12-15 13:54:46
Case4505,2016-12-15 14:01:18
Case4506,2016-12-15 14:02:51
Case4507,2016-12-15 14:15:19
Case4508,2016-12-15 14:19:01
Case4509,2016-12-15 14:20:17
Case4510,2016-12-15 14:34:08
Case4511,2016-12-15 14:46:34
Case4512,2016-12-15 15:00:19
Case4513,2016-12-15 15:12:37
Case4514,2016-12-15 15:14:24
Case4515,2016-12-15 15:43:42
Case4516,2016-12-15 15:48:51
Case4517,2016-12-15 16:58:17
Case4518,2016-12-15 17:34:24
Case4519,2016-12-15 18:10:50
Case4520,2016-12-15 18:30:55
Case4521,2016-12-15 18:56:31
Case4522,2016-12-15 20:01:21
Case4523,2016-12-15 21:24:18
Case4524,2016-12-15 21:28:26
Case4525,2016-12-16 01:44:54
Case4526,2016-12-16 04:09:21
Case4527,2016-12-16 04:33:57
Case4528,2016-12-16 04:42:33
Case4529,2016-12-16 05:50:18
Case4530,2016-12-16 05:57:28
Case4531,2016-12-16 06:22:04
Case4532,2016-12-16 07:15:01
Case4533,2016-12-16 07:15:37
Case4534,2016-12-16 07:27:13
Case4535,2016-12-16 07:35:25
Case4536,2016-12-16 07:51:42
Case4537,2016-12-16 07:52:05
Case4538,2016-12-16 08:01:47
Case4539,2016-12-16 08:03:41
Case4540,2016-12-16 08:14:34
Case4541,2016-12-16 08:19:46
Case4542,2016-12-16 08:19:56
Case4543,2016-12-16 08:23:11
Case4544,2016-12-16 08:39:07
Case4545,2016-12-16 08:51:52
Case4546,2016-12-16 08:58:52
Case4547,2016-12-16 09:21:09
Case4548,2016-12-16 09:21:56
Case4549,2016-12-16 09:31:09
Case4550,2016-12-16 09:33:01
Case4551,2016-12-16 09:35:36
Case4552,2016-12-16 09:37:47
Case4553,2016-12-16 09:39:00
Case4554,2016-12-16 09:42:40
Case4555,2016-12-16 10:07:15
Case4556,2016-12-16 10:15:47
Case4557,2016-12-16 10:16:38
Case4558,2016-12-16 10:22:18
Case4559,2016-12-16 10:36:45
Case4560,2016-12-16 10:41:27
Case4561,2016-12-16 11:09:34
Case4562,2016-12-16 11:14:52
Case4563,2016-12-16 11:25:23
Case4564,2016-12-16 11:52:50
Case4565,2016-12-16 11:54:28
Case4566,2016-12-16 11:59:27
Case4567,2016-12-16 12:05:24
Case4568,2016-12-16 12:40:43
Case4569,2016-12-16 12:59:47
Case4570,2016-12-16 13:00:22
Case4571,2016-12-16 13:00:31
Case4572,2016-12-16 13:00:43
Case4573,2016-12-16 13:01:39
Case4574,2016-12-16 13:07:16
Case4575,2016-12-16 13:16:12
Case4576,2016-12-16 13:24:14
Case4577,2016-12-16 13:26:05
Case4578,2016-12-16 13:44:46
Case4579,2016-12-16 13:51:11
Case4580,2016-12-16 14:02:46
Case4581,2016-12-16 14:04:19
Case4582,2016-12-16 14:08:31
Case4583,2016-12-16 14:15:25
Case4584,2016-12-16 14:22:47
Case4585,2016-12-16 14:27:48
Case4586,2016-12-16 14:37:05
Case4587,2016-12-16 14:54:49
Case4588,2016-12-16 14:56:20
Case4589,2016-12-16 14:59:27
Case4590,2016-12-16 15:25:18
Case4591,2016-12-16 15:35:29
Case4592,2016-12-16 15:37:47
Case4593,2016-12-16 15:37:52
Case4594,2016-12-16 15:38:20
Case4595,2016-12-16 15:41:41
Case4596,2016-12-16 15:44:40
Case4597,2016-12-16 16:10:14
Case4598,2016-12-16 16:29:07
Case4599,2016-12-16 16:35:43
Case4600,2016-12-16 16:36:36
Case4601,2016-12-16 16:50:38
Case4602,2016-12-16 17:08:45
Case4603,2016-12-16 17:14:38
Case4604,2016-12-16 17:16:09
Case4605,2016-12-16 17:44:52
Case4606,2016-12-16 19:30:06
Case4607,2016-12-16 19:59:53
Case4608,2016-12-16 20:20:39
Case4609,2016-12-17 00:45:03
Case4610,2016-12-17 06:11:03
Case4611,2016-12-17 06:28:44
Case4612,2016-12-17 06:44:21
Case4613,2016-12-17 07:11:54
Case4614,2016-12-17 07:27:41
Case4615,2016-12-17 07:42:38
Case4616,2016-12-17 08:05:50
Case4617,2016-12-17 08:19:28
Case4618,2016-12-17 08:19:45
Case4619,2016-12-17 08:30:42
Case4620,2016-12-17 08:34:48
Case4621,2016-12-17 08:36:19
Case4622,2016-12-17 08:37:14
Case4623,2016-12-17 08:42:57
Case4624,2016-12-17 08:47:05
Case4625,2016-12-17 08:48:55
Case4626,2016-12-17 09:02:15
Case4627,2016-12-17 09:13:03
Case4628,2016-12-17 09:13:36
Case4629,2016-12-17 09:21:34
Case4630,2016-12-17 09:25:55
Case4631,2016-12-17 09:32:08
Case4632,2016-12-17 09:41:33
Case4633,2016-12-17 09:41:52
Case4634,2016-12-17 10:06:52
Case4635,2016-12-17 10:08:57
Case4636,2016-12-17 10:12:52
Case4637,2016-12-17 10:13:31
Case4638,2016-12-17 10:19:32
Case4639,2016-12-17 10:45:55
Case4640,2016-12-17 10:56:23
Case4641,2016-12-17 11:02:39
Case4642,2016-12-17 11:03:04
Case4643,2016-12-17 11:10:57
Case4644,2016-12-17 11:15:56
Case4645,2016-12-17 11:21:42
Case4646,2016-12-17 11:27:27
Case4647,2016-12-17 11:29:03
Case4648,2016-12-17 11:29:52
Case4649,2016-12-17 11:39:52
Case4650,2016-12-17 11:44:40
Case4651,2016-12-17 11:49:36
Case4652,2016-12-17 12:03:46
Case4653,2016-12-17 12:15:00
Case4654,2016-12-17 12:23:57
Case4655,2016-12-17 12:55:34
Case4656,2016-12-17 13:11:26
Case4657,2016-12-17 13:18:08
Case4658,2016-12-17 13:43:08
Case4659,2016-12-17 13:46:38
Case4660,2016-12-17 13:58:06
Case4661,2016-12-17 14:08:32
Case4662,2016-12-17 14:40:12
Case4663,2016-12-17 15:18:38
Case4664,2016-12-17 15:34:31
Case4665,2016-12-17 15:50:22
Case4666,2016-12-17 16:29:05
Case4667,2016-12-17 16:30:03
Case4668,2016-12-17 16:59:50
Case4669,2016-12-17 18:56:36
Case4670,2016-12-18 07:09:41
Case4671,2016-12-18 07:23:01
Case4672,2016-12-18 07:24:18
Case4673,2016-12-18 07:55:52
Case4674,2016-12-18 08:29:31
Case4675,2016-12-18 09:20:47
Case4676,2016-12-18 09:42:29
Case4677,2016-12-18 10:03:37
Case4678,2016-12-18 10:04:57
Case4679,2016-12-18 10:09:30
Case4680,2016-12-18 10:20:56
Case4681,2016-12-18 10:24:06
Case4682,2016-12-18 10:28:43
Case4683,2016-12-18 10:38:00
Case4684,2016-12-18 10:46:26
Case4685,2016-12-18 10:50:38
Case4686,2016-12-18 11:05:35
Case4687,2016-12-18 12:09:12
Case4688,2016-12-18 12:35:44
Case4689,2016-12-18 12:51:46
Case4690,2016-12-18 12:52:30
Case4691,2016-12-18 12:53:14
Case4692,2016-12-18 13:20:40
Case4693,2016-12-18 13:26:05
Case4694,2016-12-18 13:43:05
Case4695,2016-12-18 13:47:48
Case4696,2016-12-18 13:56:13
Case4697,2016-12-18 16:26:07
Case4698,2016-12-18 17:14:46
Case4699,2016-12-18 17:27:34
Case4700,2016-12-18 19:14:07
Case4701,2016-12-18 19:42:01
Case4702,2016-12-18 19:50:16
Case4703,2016-12-18 20:36:53
Case4704,2016-12-18 20:52:54
Case4705,2016-12-18 21:05:35
Case4706,2016-12-19 02:02:21
Case4707,2016-12-19 02:05:27
Case4708,2016-12-19 02:37:10
Case4709,2016-12-19 02:38:30
Case4710,2016-12-19 02:59:02
Case4711,2016-12-19 03:08:50
Case4712,2016-12-19 03:09:43
Case4713,2016-12-19 03:28:31
Case4714,2016-12-19 04:47:28
Case4715,2016-12-19 06:12:09
Case4716,2016-12-19 06:24:40
Case4717,2016-12-19 06:30:28
