caseid,timestamp
Case3941,2016-12-07 10:24:54
Case3942,2016-12-07 10:26:44
Case3943,2016-12-07 10:28:24
Case3944,2016-12-07 10:30:05
Case3945,2016-12-07 10:32:08
Case3946,2016-12-07 10:36:55
Case3947,2016-12-07 10:53:11
Case3948,2016-12-07 11:03:36
Case3949,2016-12-07 11:11:43
Case3950,2016-12-07 11:12:52
Case3951,2016-12-07 11:13:16
Case3952,2016-12-07 11:17:11
Case3953,2016-12-07 11:20:27
Case3954,2016-12-07 11:30:37
Case3955,2016-12-07 11:32:00
Case3956,2016-12-07 11:37:24
Case3957,2016-12-07 11:38:58
Case3958,2016-12-07 11:49:37
Case3959,2016-12-07 12:08:23
Case3960,2016-12-07 12:09:56
Case3961,2016-12-07 12:18:50
Case3962,2016-12-07 12:21:38
Case3963,2016-12-07 12:25:39
Case3964,2016-12-07 12:34:03
Case3965,2016-12-07 12:40:19
Case3966,2016-12-07 12:48:49
Case3967,2016-12-07 12:50:15
Case3968,2016-12-07 13:08:19
Case3969,2016-12-07 13:11:55
Case3970,2016-12-07 13:18:30
Case3971,2016-12-07 13:21:44
Case3972,2016-12-07 13:26:01
Case3973,2016-12-07 13:30:20
Case3974,2016-12-07 13:34:41
Case3975,2016-12-07 13:39:28
Case3976,2016-12-07 14:07:31
Case3977,2016-12-07 14:12:50
Case3978,2016-12-07 14:13:08
Case3979,2016-12-07 14:18:16
Case3980,2016-12-07 14:33:16
Case3981,2016-12-07 14:39:06
Case3982,2016-12-07 14:59:06
Case3983,2016-12-07 15:06:57
Case3984,2016-12-07 15:26:17
Case3985,2016-12-07 15:34:23
Case3986,2016-12-07 15:52:23
Case3987,2016-12-07 15:54:44
Case3988,2016-12-07 16:23:20
Case3989,2016-12-07 16:57:57
Case3990,2016-12-07 17:03:11
Case3991,2016-12-07 17:08:14
Case3992,2016-12-07 17:41:50
Case3993,2016-12-07 17:44:40
Case3994,2016-12-07 17:54:22
Case3995,2016-12-07 19:21:28
Case3996,2016-12-07 19:40:30
Case3997,2016-12-07 19:40:42
Case3998,2016-12-07 19:41:14
Case3999,2016-12-07 19:43:24
Case4000,2016-12-07 19:45:04
Case4001,2016-12-08 01:21:00
Case4002,2016-12-08 01:41:21
Case4003,2016-12-08 02:01:30
Case4004,2016-12-08 06:09:08
Case4005,2016-12-08 06:17:37
Case4006,2016-12-08 06:19:24
Case4007,2016-12-08 06:21:15
Case4008,2016-12-08 06:21:43
Case4009,2016-12-08 07:13:54
Case4010,2016-12-08 07:35:00
Case4011,2016-12-08 08:01:30
Case4012,2016-12-08 08:03:41
Case4013,2016-12-08 08:04:21
Case4014,2016-12-08 08:07:15
Case4015,2016-12-08 08:17:55
Case4016,2016-12-08 08:24:08
Case4017,2016-12-08 08:24:10
Case4018,2016-12-08 08:26:36
Case4019,2016-12-08 08:30:04
Case4020,2016-12-08 08:34:10
Case4021,2016-12-08 08:39:11
Case4022,2016-12-08 08:57:03
Case4023,2016-12-08 09:03:27
Case4024,2016-12-08 09:10:15
Case4025,2016-12-08 09:13:05
Case4026,2016-12-08 09:35:23
Case4027,2016-12-08 09:36:45
Case4028,2016-12-08 09:37:40
Case4029,2016-12-08 09:51:21
Case4030,2016-12-08 09:56:22
Case4031,2016-12-08 09:58:23
Case4032,2016-12-08 10:15:04
Case4033,2016-12-08 10:16:54
Case4034,2016-12-08 10:29:51
Case4035,2016-12-08 10:33:01
Case4036,2016-12-08 10:49:08
Case4037,2016-12-08 10:49:49
Case4038,2016-12-08 10:58:15
Case4039,2016-12-08 11:05:34
Case4040,2016-12-08 11:06:22
Case4041,2016-12-08 11:10:39
Case4042,2016-12-08 11:12:46
Case4043,2016-12-08 11:20:45
Case4044,2016-12-08 11:36:54
Case4045,2016-12-08 11:42:57
Case4046,2016-12-08 11:47:38
Case4047,2016-12-08 11:52:52
Case4048,2016-12-08 11:58:57
Case4049,2016-12-08 11:59:13
Case4050,2016-12-08 12:10:36
Case4051,2016-12-08 12:16:36
Case4052,2016-12-08 12:19:28
Case4053,2016-12-08 12:40:16
Case4054,2016-12-08 12:55:29
Case4055,2016-12-08 13:15:45
Case4056,2016-12-08 13:20:30
Case4057,2016-12-08 13:31:31
Case4058,2016-12-08 13:35:01
Case4059,2016-12-08 13:39:51
Case4060,2016-12-08 13:41:25
Case4061,2016-12-08 14:02:31
Case4062,2016-12-08 14:02:58
Case4063,2016-12-08 14:03:52
Case4064,2016-12-08 14:09:58
Case4065,2016-12-08 14:19:31
Case4066,2016-12-08 14:21:46
Case4067,2016-12-08 14:31:17
Case4068,2016-12-08 14:56:23
Case4069,2016-12-08 14:57:41
Case4070,2016-12-08 15:00:17
Case4071,2016-12-08 15:01:59
Case4072,2016-12-08 15:12:06
Case4073,2016-12-08 15:14:55
Case4074,2016-12-08 15:51:25
Case4075,2016-12-08 16:22:30
Case4076,2016-12-08 16:26:44
Case4077,2016-12-08 16:41:23
Case4078,2016-12-08 16:46:39
Case4079,2016-12-08 17:07:32
Case4080,2016-12-08 18:16:28
Case4081,2016-12-08 18:30:31
Case4082,2016-12-08 18:31:08
Case4083,2016-12-08 19:34:33
Case4084,2016-12-08 19:57:20
Case4085,2016-12-08 22:28:16
Case4086,2016-12-08 23:55:42
Case4087,2016-12-09 03:28:57
Case4088,2016-12-09 03:53:53
Case4089,2016-12-09 06:02:35
Case4090,2016-12-09 06:06:01
Case4091,2016-12-09 06:16:13
Case4092,2016-12-09 06:18:31
Case4093,2016-12-09 06:50:59
Case4094,2016-12-09 07:10:56
Case4095,2016-12-09 07:15:08
Case4096,2016-12-09 07:41:49
Case4097,2016-12-09 07:47:22
Case4098,2016-12-09 08:23:19
Case4099,2016-12-09 08:24:44
Case4100,2016-12-09 08:26:12
Case4101,2016-12-09 08:31:54
Case4102,2016-12-09 08:48:10
Case4103,2016-12-09 08:48:11
Case4104,2016-12-09 08:54:54
Case4105,2016-12-09 09:04:03
Case4106,2016-12-09 09:10:19
Case4107,2016-12-09 09:12:54
Case4108,2016-12-09 09:36:34
Case4109,2016-12-09 09:40:02
Case4110,2016-12-09 09:43:34
Case4111,2016-12-09 09:43:54
Case4112,2016-12-09 09:56:17
Case4113,2016-12-09 09:56:53
Case4114,2016-12-09 09:58:41
Case4115,2016-12-09 10:09:33
Case4116,2016-12-09 10:17:36
Case4117,2016-12-09 10:20:53
Case4118,2016-12-09 10:28:19
Case4119,2016-12-09 10:31:16
Case4120,2016-12-09 10:41:14
Case4121,2016-12-09 10:43:52
Case4122,2016-12-09 10:50:48
Case4123,2016-12-09 10:56:34
Case4124,2016-12-09 10:58:00
Case4125,2016-12-09 11:05:43
Case4126,2016-12-09 11:11:00
Case4127,2016-12-09 11:31:52
Case4128,2016-12-09 11:31:58
Case4129,2016-12-09 11:32:34
Case4130,2016-12-09 11:40:52
Case4131,2016-12-09 11:41:31
Case4132,2016-12-09 12:10:24
Case4133,2016-12-09 12:14:12
Case4134,2016-12-09 12:18:08
Case4135,2016-12-09 12:28:45
Case4136,2016-12-09 12:41:18
Case4137,2016-12-09 12:42:07
Case4138,2016-12-09 12:45:29
Case4139,2016-12-09 12:45:34
Case4140,2016-12-09 12:48:58
Case4141,2016-12-09 12:58:44
Case4142,2016-12-09 13:18:17
Case4143,2016-12-09 13:26:20
Case4144,2016-12-09 13:34:21
Case4145,2016-12-09 13:37:05
Case4146,2016-12-09 13:39:43
Case4147,2016-12-09 13:44:49
Case4148,2016-12-09 13:50:52
Case4149,2016-12-09 13:54:51
Case4150,2016-12-09 13:58:37
Case4151,2016-12-09 14:17:47
Case4152,2016-12-09 14:19:55
Case4153,2016-12-09 14:32:08
Case4154,2016-12-09 14:53:41
Case4155,2016-12-09 14:55:04
Case4156,2016-12-09 14:56:33
Case4157,2016-12-09 15:12:04
Case4158,2016-12-09 15:16:20
Case4159,2016-12-09 15:21:29
Case4160,2016-12-09 15:31:21
Case4161,2016-12-09 15:35:23
Case4162,2016-12-09 15:46:26
Case4163,2016-12-09 15:54:57
Case4164,2016-12-09 15:54:59
Case4165,2016-12-09 16:06:36
Case4166,2016-12-09 16:14:00
Case4167,2016-12-09 16:20:28
Case4168,2016-12-09 17:05:13
Case4169,2016-12-09 17:15:13
Case4170,2016-12-09 17:27:01
Case4171,2016-12-09 17:27:19
Case4172,2016-12-09 17:48:45
Case4173,2016-12-09 17:59:09
Case4174,2016-12-09 18:18:24
Case4175,2016-12-09 18:36:12
Case4176,2016-12-09 18:59:07
Case4177,2016-12-09 19:17:35
Case4178,2016-12-09 19:21:09
Case4179,2016-12-09 19:33:17
Case4180,2016-12-09 19:33:31
Case4181,2016-12-09 19:52:25
Case4182,2016-12-10 00:40:03
Case4183,2016-12-10 00:50:02
Case4184,2016-12-10 01:22:38
Case4185,2016-12-10 02:04:25
Case4186,2016-12-10 05:26:53
Case4187,2016-12-10 05:29:29
Case4188,2016-12-10 05:33:09
Case4189,2016-12-10 05:43:57
Case4190,2016-12-10 06:14:47
Case4191,2016-12-10 06:18:32
Case4192,2016-12-10 06:39:25
Case4193,2016-12-10 06:58:44
Case4194,2016-12-10 07:04:25
Case4195,2016-12-10 07:23:25
Case4196,2016-12-10 07:33:46
Case4197,2016-12-10 07:36:38
Case4198,2016-12-10 07:37:06
Case4199,2016-12-10 07:44:29
Case4200,2016-12-10 08:02:41
Case4201,2016-12-10 08:31:28
Case4202,2016-12-10 08:36:15
Case4203,2016-12-10 08:51:21
Case4204,2016-12-10 08:57:49
Case4205,2016-12-10 09:01:51
Case4206,2016-12-10 09:03:32
Case4207,2016-12-10 09:17:03
Case4208,2016-12-10 09:17:24
Case4209,2016-12-10 09:18:53
Case4210,2016-12-10 09:21:36
Case4211,2016-12-10 09:22:26
Case4212,2016-12-10 09:24:06
Case4213,2016-12-10 09:30:16
Case4214,2016-12-10 09:35:01
Case4215,2016-12-10 10:05:42
Case4216,2016-12-10 10:20:03
Case4217,2016-12-10 10:27:54
Case4218,2016-12-10 10:31:35
Case4219,2016-12-10 10:31:48
Case4220,2016-12-10 10:43:33
Case4221,2016-12-10 10:55:07
Case4222,2016-12-10 11:18:51
Case4223,2016-12-10 11:19:54
Case4224,2016-12-10 11:42:44
Case4225,2016-12-10 11:49:31
Case4226,2016-12-10 11:50:39
Case4227,2016-12-10 11:55:24
Case4228,2016-12-10 12:02:10
Case4229,2016-12-10 12:09:50
Case4230,2016-12-10 12:36:20
Case4231,2016-12-10 12:56:16
Case4232,2016-12-10 13:03:40
Case4233,2016-12-10 13:06:56
Case4234,2016-12-10 13:37:13
Case4235,2016-12-10 13:51:11
Case4236,2016-12-10 13:51:48
Case4237,2016-12-10 14:01:36
Case4238,2016-12-10 14:15:47
Case4239,2016-12-10 14:45:11
Case4240,2016-12-10 15:24:26
Case4241,2016-12-10 15:45:30
Case4242,2016-12-10 15:47:13
Case4243,2016-12-10 15:51:18
Case4244,2016-12-10 15:56:32
Case4245,2016-12-10 16:00:35
Case4246,2016-12-10 16:35:40
Case4247,2016-12-10 16:36:38
Case4248,2016-12-10 16:40:14
Case4249,2016-12-10 17:01:29
Case4250,2016-12-11 09:18:33
Case4251,2016-12-11 09:27:03
Case4252,2016-12-11 09:54:09
Case4253,2016-12-11 10:15:20
Case4254,2016-12-11 10:20:29
Case4255,2016-12-11 10:36:40
Case4256,2016-12-11 10:40:09
Case4257,2016-12-11 11:03:28
Case4258,2016-12-11 12:05:45
Case4259,2016-12-11 12:34:25
Case4260,2016-12-11 12:41:20
Case4261,2016-12-11 13:45:39
Case4262,2016-12-11 14:13:38
Case4263,2016-12-11 14:15:12
Case4264,2016-12-11 14:17:39
Case4265,2016-12-11 14:18:11
Case4266,2016-12-11 14:31:38
Case4267,2016-12-11 15:14:09
Case4268,2016-12-11 16:00:21
Case4269,2016-12-11 16:23:06
Case4270,2016-12-11 16:33:39
Case4271,2016-12-11 17:13:34
Case4272,2016-12-11 17:42:49
Case4273,2016-12-11 18:16:46
Case4274,2016-12-11 18:44:24
Case4275,2016-12-11 18:45:03
Case4276,2016-12-11 21:41:03
Case4277,2016-12-12 03:51:42
Case4278,2016-12-12 05:13:07
Case4279,2016-12-12 05:18:46
Case4280,2016-12-12 06:19:55
Case4281,2016-12-12 06:40:14
Case4282,2016-12-12 07:19:55
Case4283,2016-12-12 07:27:00
Case4284,2016-12-12 07:33:53
Case4285,2016-12-12 07:36:17
Case4286,2016-12-12 07:37:16
Case4287,2016-12-12 07:59:19
Case4288,2016-12-12 08:26:33
Case4289,2016-12-12 08:31:25
Case4290,2016-12-12 08:50:45
Case4291,2016-12-12 08:54:22
Case4292,2016-12-12 09:04:45
Case4293,2016-12-12 09:08:53
Case4294,2016-12-12 09:11:04
Case4295,2016-12-12 09:13:23
Case4296,2016-12-12 09:39:16
Case4297,2016-12-12 09:45:08
Case4298,2016-12-12 09:53:29
Case4299,2016-12-12 10:02:19
Case4300,2016-12-12 10:07:12
Case4301,2016-12-12 10:09:49
Case4302,2016-12-12 10:29:55
Case4303,2016-12-12 10:37:23
Case4304,2016-12-12 10:41:12
Case4305,2016-12-12 10:47:29
Case4306,2016-12-12 10:55:50
Case4307,2016-12-12 10:57:48
Case4308,2016-12-12 11:01:38
Case4309,2016-12-12 11:04:10
Case4310,2016-12-12 11:17:04
Case4311,2016-12-12 11:20:15
Case4312,2016-12-12 11:26:04
Case4313,2016-12-12 11:26:25
Case4314,2016-12-12 11:28:48
Case4315,2016-12-12 11:39:11
Case4316,2016-12-12 11:49:03
Case4317,2016-12-12 11:58:28
Case4318,2016-12-12 12:15:09
Case4319,2016-12-12 12:15:27
Case4320,2016-12-12 12:17:26
Case4321,2016-12-12 12:30:09
Case4322,2016-12-12 12:31:25
Case4323,2016-12-12 12:33:34
Case4324,2016-12-12 12:47:22
Case4325,2016-12-12 13:08:13
Case4326,2016-12-12 13:17:13
Case4327,2016-12-12 13:30:54
Case4328,2016-12-12 13:39:22
Case4329,2016-12-12 13:41:36
Case4330,2016-12-12 13:42:01
Case4331,2016-12-12 13:45:04
Case4332,2016-12-12 14:01:35
Case4333,2016-12-12 14:03:58
Case4334,2016-12-12 14:06:59
Case4335,2016-12-12 14:08:27
Case4336,2016-12-12 14:12:23
Case4337,2016-12-12 14:15:15
Case4338,2016-12-12 14:19:51
Case4339,2016-12-12 14:20:57
Case4340,2016-12-12 14:33:51
Case4341,2016-12-12 14:34:54
Case4342,2016-12-12 14:38:17
Case4343,2016-12-12 14:39:08
Case4344,2016-12-12 14:58:33
Case4345,2016-12-12 15:03:36
Case4346,2016-12-12 15:16:06
Case4347,2016-12-12 15:18:02
Case4348,2016-12-12 15:31:29
Case4349,2016-12-12 15:57:37
Case4350,2016-12-12 16:15:18
Case4351,2016-12-12 16:18:34
Case4352,2016-12-12 16:26:43
Case4353,2016-12-12 16:38:43
Case4354,2016-12-12 16:53:02
Case4355,2016-12-12 17:00:43
Case4356,2016-12-12 17:12:49
Case4357,2016-12-12 18:09:15
Case4358,2016-12-12 18:26:42
Case4359,2016-12-12 18:35:12
Case4360,2016-12-12 18:52:41
Case4361,2016-12-12 19:06:06
Case4362,2016-12-12 19:33:33
Case4363,2016-12-12 19:44:35
Case4364,2016-12-12 19:57:33
Case4365,2016-12-12 20:06:40
Case4366,2016-12-12 20:09:34
Case4367,2016-12-12 20:13:24
Case4368,2016-12-12 20:23:28
Case4369,2016-12-12 20:29:37
Case4370,2016-12-12 20:32:34
Case4371,2016-12-12 21:00:24
Case4372,2016-12-12 21:09:05
Case4373,2016-12-12 22:28:45
Case4374,2016-12-13 02:06:52
Case4375,2016-12-13 02:25:03
Case4376,2016-12-13 02:27:08
Case4377,2016-12-13 03:03:09
Case4378,2016-12-13 03:05:13
Case4379,2016-12-13 03:05:30
Case4380,2016-12-13 03:11:24
Case4381,2016-12-13 03:22:25
Case4382,2016-12-13 06:09:07
Case4383,2016-12-13 06:12:18
Case4384,2016-12-13 06:18:53
Case4385,2016-12-13 06:20:38
Case4386,2016-12-13 06:34:27
Case4387,2016-12-13 06:36:18
Case4388,2016-12-13 06:51:38
Case4389,2016-12-13 07:20:04
Case4390,2016-12-13 07:23:29
Case4391,2016-12-13 07:36:41
Case4392,2016-12-13 07:39:38
Case4393,2016-12-13 07:43:55
Case4394,2016-12-13 08:15:56
Case4395,2016-12-13 08:20:22
Case4396,2016-12-13 08:32:33
Case4397,2016-12-13 08:41:55
Case4398,2016-12-13 08:43:33
Case4399,2016-12-13 08:48:04
Case4400,2016-12-13 08:50:44
Case4401,2016-12-13 08:58:08
Case4402,2016-12-13 09:02:28
Case4403,2016-12-13 09:17:25
Case4404,2016-12-13 09:36:23
Case4405,2016-12-13 09:44:03
Case4406,2016-12-13 09:44:56
Case4407,2016-12-13 09:52:05
Case4408,2016-12-13 10:01:38
Case4409,2016-12-13 10:10:20
Case4410,2016-12-13 10:11:36
Case4411,2016-12-13 10:23:04
Case4412,2016-12-13 10:33:14
Case4413,2016-12-13 10:38:40
Case4414,2016-12-13 10:43:47
Case4415,2016-12-13 10:43:52
Case4416,2016-12-13 10:50:11
Case4417,2016-12-13 10:50:32
Case4418,2016-12-13 11:03:32
Case4419,2016-12-13 11:09:33
Case4420,2016-12-13 11:11:57
Case4421,2016-12-13 11:12:29
Case4422,2016-12-13 11:14:15
Case4423,2016-12-13 11:23:46
Case4424,2016-12-13 11:33:42
Case4425,2016-12-13 11:53:57
Case4426,2016-12-13 12:06:43
Case4427,2016-12-13 12:12:17
Case4428,2016-12-13 12:30:17
Case4429,2016-12-13 12:32:10
Case4430,2016-12-13 12:35:15
Case4431,2016-12-13 12:50:03
Case4432,2016-12-13 12:57:17
Case4433,2016-12-13 12:58:19
Case4434,2016-12-13 13:02:24
Case4435,2016-12-13 13:03:03
Case4436,2016-12-13 13:05:13
Case4437,2016-12-13 13:09:17
Case4438,2016-12-13 13:10:10
Case4439,2016-12-13 13:27:17
Case4440,2016-12-13 13:27:46
Case4441,2016-12-13 13:29:37
Case4442,2016-12-13 13:35:45
Case4443,2016-12-13 13:45:08
Case4444,2016-12-13 13:45:34
Case4445,2016-12-13 13:47:18
Case4446,2016-12-13 14:01:30
Case4447,2016-12-13 14:17:02
Case4448,2016-12-13 14:24:08
Case4449,2016-12-13 14:27:25
Case4450,2016-12-13 14:38:40
Case4451,2016-12-13 14:39:28
Case4452,2016-12-13 14:39:46
Case4453,2016-12-13 14:45:29
Case4454,2016-12-13 14:54:50
Case4455,2016-12-13 15:03:49
Case4456,2016-12-13 15:09:23
Case4457,2016-12-13 15:17:08
Case4458,2016-12-13 15:17:20
Case4459,2016-12-13 15:25:32
Case4460,2016-12-13 15:30:40
Case4461,2016-12-13 15:38:16
Case4462,2016-12-13 15:38:47
Case4463,2016-12-13 15:39:30
Case4464,2016-12-13 16:14:07
Case4465,2016-12-13 16:16:46
Case4466,2016-12-13 16:52:49
Case4467,2016-12-13 20:59:45
Case4468,2016-12-13 21:06:42
Case4469,2016-12-13 21:08:53
Case4470,2016-12-13 21:23:40
Case4471,2016-12-13 21:57:09
Case4472,2016-12-13 23:50:57
Case4473,2016-12-14 06:00:28
Case4474,2016-12-14 06:09:35
Case4475,2016-12-14 06:11:18
Case4476,2016-12-14 07:07:31
Case4477,2016-12-14 07:26:10
Case4478,2016-12-14 07:35:12
Case4479,2016-12-14 07:47:05
Case4480,2016-12-14 07:50:32
Case4481,2016-12-14 08:12:31
Case4482,2016-12-14 08:12:44
Case4483,2016-12-14 08:15:36
Case4484,2016-12-14 08:22:32
Case4485,2016-12-14 08:35:56
Case4486,2016-12-14 08:37:56
Case4487,2016-12-14 08:45:30
Case4488,2016-12-14 09:11:31
Case4489,2016-12-14 09:12:25
Case4490,2016-12-14 09:14:05
Case4491,2016-12-14 09:44:26
Case4492,2016-12-14 09:53:17
Case4493,2016-12-14 09:59:28
Case4494,2016-12-14 10:06:30
Case4495,2016-12-14 10:10:48
Case4496,2016-12-14 10:10:56
Case4497,2016-12-14 10:11:21
Case4498,2016-12-14 10:17:28
Case4499,2016-12-14 10:18:03
Case4500,2016-12-14 10:25:18
Case4501,2016-12-14 10:25:43
Case4502,2016-12-14 10:38:14
Case4503,2016-12-14 11:06:16
Case4504,2016-12-14 11:06:37
Case4505,2016-12-14 11:07:01
Case4506,2016-12-14 11:09:19
Case4507,2016-12-14 11:14:37
Case4508,2016-12-14 11:21:01
Case4509,2016-12-14 11:23:43
Case4510,2016-12-14 11:44:54
Case4511,2016-12-14 11:48:17
Case4512,2016-12-14 11:49:28
Case4513,2016-12-14 11:59:19
Case4514,2016-12-14 12:25:10
Case4515,2016-12-14 12:28:53
Case4516,2016-12-14 12:38:04
Case4517,2016-12-14 12:47:30
Case4518,2016-12-14 12:52:08
Case4519,2016-12-14 12:58:44
Case4520,2016-12-14 13:02:58
Case4521,2016-12-14 13:03:52
Case4522,2016-12-14 13:05:00
Case4523,2016-12-14 13:13:39
Case4524,2016-12-14 13:49:19
Case4525,2016-12-14 13:52:56
Case4526,2016-12-14 14:00:48
Case4527,2016-12-14 14:01:00
Case4528,2016-12-14 14:24:53
Case4529,2016-12-14 14:38:11
Case4530,2016-12-14 14:59:54
Case4531,2016-12-14 15:11:32
Case4532,2016-12-14 15:17:30
Case4533,2016-12-14 15:56:15
Case4534,2016-12-14 15:58:42
Case4535,2016-12-14 16:03:39
Case4536,2016-12-14 16:08:27
Case4537,2016-12-14 16:21:39
Case4538,2016-12-14 16:25:03
Case4539,2016-12-14 16:29:26
Case4540,2016-12-14 17:06:13
Case4541,2016-12-14 17:19:45
Case4542,2016-12-14 17:36:23
Case4543,2016-12-14 17:38:05
Case4544,2016-12-14 17:38:29
Case4545,2016-12-14 17:47:27
Case4546,2016-12-14 18:33:35
Case4547,2016-12-14 18:48:54
Case4548,2016-12-14 19:18:51
Case4549,2016-12-14 19:42:15
Case4550,2016-12-14 19:49:53
Case4551,2016-12-14 19:55:07
Case4552,2016-12-14 19:58:39
Case4553,2016-12-14 20:06:52
Case4554,2016-12-14 21:36:30
Case4555,2016-12-14 21:51:34
Case4556,2016-12-15 00:20:30
Case4557,2016-12-15 01:08:36
Case4558,2016-12-15 02:26:27
Case4559,2016-12-15 02:46:41
Case4560,2016-12-15 04:45:57
Case4561,2016-12-15 05:03:31
Case4562,2016-12-15 05:13:42
Case4563,2016-12-15 05:38:37
Case4564,2016-12-15 05:40:11
Case4565,2016-12-15 06:04:34
Case4566,2016-12-15 06:12:20
Case4567,2016-12-15 06:14:47
Case4568,2016-12-15 06:16:04
Case4569,2016-12-15 06:38:33
Case4570,2016-12-15 06:39:22
Case4571,2016-12-15 06:43:54
Case4572,2016-12-15 07:15:50
Case4573,2016-12-15 07:50:43
Case4574,2016-12-15 07:55:48
Case4575,2016-12-15 08:03:02
Case4576,2016-12-15 08:10:31
Case4577,2016-12-15 08:10:45
Case4578,2016-12-15 08:19:04
Case4579,2016-12-15 08:22:18
Case4580,2016-12-15 08:23:36
Case4581,2016-12-15 08:30:30
Case4582,2016-12-15 08:40:39
Case4583,2016-12-15 09:00:27
Case4584,2016-12-15 09:09:22
Case4585,2016-12-15 09:14:51
Case4586,2016-12-15 09:22:46
Case4587,2016-12-15 09:29:55
Case4588,2016-12-15 09:32:30
Case4589,2016-12-15 09:32:58
Case4590,2016-12-15 09:37:45
Case4591,2016-12-15 09:41:44
Case4592,2016-12-15 09:46:18
Case4593,2016-12-15 10:04:36
Case4594,2016-12-15 10:16:03
Case4595,2016-12-15 10:19:51
Case4596,2016-12-15 10:23:52
Case4597,2016-12-15 10:32:09
Case4598,2016-12-15 10:34:26
Case4599,2016-12-15 10:35:36
Case4600,2016-12-15 10:44:39
Case4601,2016-12-15 10:58:30
Case4602,2016-12-15 10:59:57
Case4603,2016-12-15 11:06:21
Case4604,2016-12-15 11:07:16
Case4605,2016-12-15 11:07:51
Case4606,2016-12-15 11:08:12
Case4607,2016-12-15 11:27:21
Case4608,2016-12-15 11:45:32
Case4609,2016-12-15 11:46:58
Case4610,2016-12-15 11:51:57
Case4611,2016-12-15 11:53:59
Case4612,2016-12-15 12:06:07
Case4613,2016-12-15 12:16:47
Case4614,2016-12-15 12:30:49
Case4615,2016-12-15 12:39:50
Case4616,2016-12-15 12:48:25
Case4617,2016-12-15 12:55:54
Case4618,2016-12-15 13:04:25
Case4619,2016-12-15 13:15:11
Case4620,2016-12-15 13:15:56
Case4621,2016-12-15 13:17:01
Case4622,2016-12-15 13:49:53
Case4623,2016-12-15 14:01:50
Case4624,2016-12-15 14:04:37
Case4625,2016-12-15 14:19:32
Case4626,2016-12-15 14:24:41
Case4627,2016-12-15 14:28:09
Case4628,2016-12-15 14:40:11
Case4629,2016-12-15 14:44:09
Case4630,2016-12-15 14:51:01
Case4631,2016-12-15 14:58:43
Case4632,2016-12-15 15:07:25
Case4633,2016-12-15 15:10:53
Case4634,2016-12-15 15:26:16
Case4635,2016-12-15 15:49:23
Case4636,2016-12-15 15:55:28
Case4637,2016-12-15 16:07:50
Case4638,2016-12-15 16:38:22
Case4639,2016-12-15 17:31:49
Case4640,2016-12-15 17:33:10
Case4641,2016-12-15 17:45:44
Case4642,2016-12-15 17:54:34
Case4643,2016-12-15 18:36:23
Case4644,2016-12-15 18:52:53
Case4645,2016-12-15 19:02:45
Case4646,2016-12-15 20:28:07
Case4647,2016-12-15 20:41:11
Case4648,2016-12-15 20:43:23
Case4649,2016-12-15 20:49:56
Case4650,2016-12-15 21:01:55
Case4651,2016-12-16 02:03:07
Case4652,2016-12-16 06:07:47
Case4653,2016-12-16 06:41:01
Case4654,2016-12-16 06:58:55
Case4655,2016-12-16 07:09:50
Case4656,2016-12-16 07:14:37
Case4657,2016-12-16 07:27:40
Case4658,2016-12-16 07:31:49
Case4659,2016-12-16 07:33:23
Case4660,2016-12-16 07:37:37
Case4661,2016-12-16 07:39:07
Case4662,2016-12-16 08:18:55
Case4663,2016-12-16 08:29:23
Case4664,2016-12-16 08:29:54
Case4665,2016-12-16 08:39:08
Case4666,2016-12-16 08:48:15
Case4667,2016-12-16 08:50:18
Case4668,2016-12-16 08:54:12
Case4669,2016-12-16 09:11:49
Case4670,2016-12-16 09:24:23
Case4671,2016-12-16 09:39:10
Case4672,2016-12-16 10:01:33
Case4673,2016-12-16 10:03:51
Case4674,2016-12-16 10:08:58
Case4675,2016-12-16 10:17:31
Case4676,2016-12-16 10:23:30
Case4677,2016-12-16 10:24:02
Case4678,2016-12-16 10:36:03
Case4679,2016-12-16 10:37:12
Case4680,2016-12-16 10:50:49
Case4681,2016-12-16 10:51:13
Case4682,2016-12-16 11:03:05
Case4683,2016-12-16 11:03:52
Case4684,2016-12-16 11:11:20
Case4685,2016-12-16 11:14:14
Case4686,2016-12-16 11:19:17
Case4687,2016-12-16 11:39:13
Case4688,2016-12-16 11:55:43
Case4689,2016-12-16 11:59:02
Case4690,2016-12-16 12:01:57
Case4691,2016-12-16 12:17:41
Case4692,2016-12-16 12:40:05
Case4693,2016-12-16 12:43:19
Case4694,2016-12-16 12:44:29
Case4695,2016-12-16 12:58:18
Case4696,2016-12-16 13:03:09
Case4697,2016-12-16 13:16:40
Case4698,2016-12-16 13:20:52
Case4699,2016-12-16 13:35:11
Case4700,2016-12-16 13:38:34
Case4701,2016-12-16 13:43:29
Case4702,2016-12-16 13:44:26
Case4703,2016-12-16 13:44:34
Case4704,2016-12-16 14:20:43
Case4705,2016-12-16 14:38:36
Case4706,2016-12-16 14:45:07
Case4707,2016-12-16 14:58:24
Case4708,2016-12-16 15:23:20
Case4709,2016-12-16 15:41:06
Case4710,2016-12-16 15:59:17
Case4711,2016-12-16 16:01:03
Case4712,2016-12-16 16:02:45
Case4713,2016-12-16 16:17:49
Case4714,2016-12-16 16:34:10
Case4715,2016-12-16 16:56:28
Case4716,2016-12-16 17:06:12
Case4717,2016-12-16 17:11:07
