caseid,timestamp
Case3941,2016-12-07 16:36:26
Case3942,2016-12-07 16:49:14
Case3943,2016-12-07 16:50:26
Case3944,2016-12-07 16:57:27
Case3945,2016-12-07 17:09:50
Case3946,2016-12-07 17:19:38
Case3947,2016-12-07 17:27:10
Case3948,2016-12-07 17:32:01
Case3949,2016-12-07 19:31:06
Case3950,2016-12-07 19:50:49
Case3951,2016-12-07 19:53:49
Case3952,2016-12-08 03:41:15
Case3953,2016-12-08 03:48:06
Case3954,2016-12-08 05:04:48
Case3955,2016-12-08 05:27:49
Case3956,2016-12-08 06:00:23
Case3957,2016-12-08 07:09:44
Case3958,2016-12-08 07:11:22
Case3959,2016-12-08 07:17:11
Case3960,2016-12-08 07:18:17
Case3961,2016-12-08 07:35:12
Case3962,2016-12-08 07:37:45
Case3963,2016-12-08 07:53:53
Case3964,2016-12-08 07:54:22
Case3965,2016-12-08 08:01:22
Case3966,2016-12-08 08:13:57
Case3967,2016-12-08 08:27:37
Case3968,2016-12-08 08:30:53
Case3969,2016-12-08 08:40:47
Case3970,2016-12-08 08:43:48
Case3971,2016-12-08 08:47:05
Case3972,2016-12-08 09:00:26
Case3973,2016-12-08 09:03:34
Case3974,2016-12-08 09:05:08
Case3975,2016-12-08 09:09:29
Case3976,2016-12-08 09:10:13
Case3977,2016-12-08 09:20:38
Case3978,2016-12-08 09:21:31
Case3979,2016-12-08 09:34:16
Case3980,2016-12-08 09:53:59
Case3981,2016-12-08 09:57:21
Case3982,2016-12-08 09:59:51
Case3983,2016-12-08 10:09:18
Case3984,2016-12-08 10:13:28
Case3985,2016-12-08 10:16:05
Case3986,2016-12-08 10:25:57
Case3987,2016-12-08 10:26:03
Case3988,2016-12-08 10:34:20
Case3989,2016-12-08 11:05:56
Case3990,2016-12-08 11:17:48
Case3991,2016-12-08 11:25:17
Case3992,2016-12-08 11:26:06
Case3993,2016-12-08 11:34:45
Case3994,2016-12-08 11:41:45
Case3995,2016-12-08 11:47:50
Case3996,2016-12-08 11:55:13
Case3997,2016-12-08 12:00:30
Case3998,2016-12-08 12:11:54
Case3999,2016-12-08 12:19:11
Case4000,2016-12-08 12:34:46
Case4001,2016-12-08 12:36:22
Case4002,2016-12-08 12:47:46
Case4003,2016-12-08 12:48:24
Case4004,2016-12-08 12:49:07
Case4005,2016-12-08 13:01:29
Case4006,2016-12-08 13:05:10
Case4007,2016-12-08 13:09:12
Case4008,2016-12-08 13:10:46
Case4009,2016-12-08 13:31:20
Case4010,2016-12-08 13:36:56
Case4011,2016-12-08 13:54:24
Case4012,2016-12-08 13:58:42
Case4013,2016-12-08 14:07:33
Case4014,2016-12-08 14:25:06
Case4015,2016-12-08 14:38:06
Case4016,2016-12-08 14:38:58
Case4017,2016-12-08 14:50:07
Case4018,2016-12-08 15:02:50
Case4019,2016-12-08 15:11:48
Case4020,2016-12-08 15:19:00
Case4021,2016-12-08 15:20:14
Case4022,2016-12-08 15:25:41
Case4023,2016-12-08 15:29:38
Case4024,2016-12-08 15:35:56
Case4025,2016-12-08 16:00:30
Case4026,2016-12-08 16:00:54
Case4027,2016-12-08 16:12:28
Case4028,2016-12-08 16:43:52
Case4029,2016-12-08 16:44:19
Case4030,2016-12-08 17:44:09
Case4031,2016-12-08 17:46:45
Case4032,2016-12-08 17:48:10
Case4033,2016-12-08 17:48:14
Case4034,2016-12-08 18:20:15
Case4035,2016-12-08 18:24:26
Case4036,2016-12-08 20:16:16
Case4037,2016-12-08 21:05:19
Case4038,2016-12-08 23:21:12
Case4039,2016-12-08 23:25:40
Case4040,2016-12-08 23:35:16
Case4041,2016-12-09 00:36:48
Case4042,2016-12-09 03:03:54
Case4043,2016-12-09 06:13:06
Case4044,2016-12-09 06:19:21
Case4045,2016-12-09 06:27:02
Case4046,2016-12-09 06:39:40
Case4047,2016-12-09 07:32:45
Case4048,2016-12-09 07:44:45
Case4049,2016-12-09 07:56:12
Case4050,2016-12-09 07:56:35
Case4051,2016-12-09 08:18:53
Case4052,2016-12-09 08:24:03
Case4053,2016-12-09 08:41:11
Case4054,2016-12-09 08:44:56
Case4055,2016-12-09 08:46:03
Case4056,2016-12-09 09:06:57
Case4057,2016-12-09 09:21:20
Case4058,2016-12-09 09:23:19
Case4059,2016-12-09 09:30:49
Case4060,2016-12-09 09:32:18
Case4061,2016-12-09 09:33:22
Case4062,2016-12-09 09:54:21
Case4063,2016-12-09 10:17:44
Case4064,2016-12-09 10:20:50
Case4065,2016-12-09 10:26:25
Case4066,2016-12-09 10:26:36
Case4067,2016-12-09 10:27:18
Case4068,2016-12-09 10:29:59
Case4069,2016-12-09 10:38:50
Case4070,2016-12-09 10:59:24
Case4071,2016-12-09 11:07:24
Case4072,2016-12-09 11:20:09
Case4073,2016-12-09 11:28:11
Case4074,2016-12-09 11:38:10
Case4075,2016-12-09 11:42:49
Case4076,2016-12-09 11:48:42
Case4077,2016-12-09 11:52:57
Case4078,2016-12-09 11:54:16
Case4079,2016-12-09 12:09:21
Case4080,2016-12-09 12:10:04
Case4081,2016-12-09 12:12:26
Case4082,2016-12-09 12:30:12
Case4083,2016-12-09 12:35:32
Case4084,2016-12-09 12:40:07
Case4085,2016-12-09 12:47:30
Case4086,2016-12-09 12:50:38
Case4087,2016-12-09 12:55:19
Case4088,2016-12-09 13:01:14
Case4089,2016-12-09 13:13:42
Case4090,2016-12-09 13:14:18
Case4091,2016-12-09 13:19:35
Case4092,2016-12-09 13:25:01
Case4093,2016-12-09 13:48:15
Case4094,2016-12-09 13:51:37
Case4095,2016-12-09 14:02:27
Case4096,2016-12-09 14:04:47
Case4097,2016-12-09 14:06:09
Case4098,2016-12-09 14:07:54
Case4099,2016-12-09 14:08:25
Case4100,2016-12-09 14:18:08
Case4101,2016-12-09 14:47:28
Case4102,2016-12-09 15:05:31
Case4103,2016-12-09 15:13:36
Case4104,2016-12-09 15:16:25
Case4105,2016-12-09 15:17:02
Case4106,2016-12-09 16:01:24
Case4107,2016-12-09 16:04:21
Case4108,2016-12-09 16:09:36
Case4109,2016-12-09 16:17:20
Case4110,2016-12-09 16:18:54
Case4111,2016-12-09 16:46:37
Case4112,2016-12-09 16:48:55
Case4113,2016-12-09 17:00:04
Case4114,2016-12-09 17:11:38
Case4115,2016-12-09 17:28:43
Case4116,2016-12-09 18:01:08
Case4117,2016-12-09 18:06:48
Case4118,2016-12-09 18:07:40
Case4119,2016-12-09 21:09:38
Case4120,2016-12-09 21:23:20
Case4121,2016-12-10 00:31:33
Case4122,2016-12-10 00:49:33
Case4123,2016-12-10 02:15:16
Case4124,2016-12-10 03:00:09
Case4125,2016-12-10 05:16:23
Case4126,2016-12-10 05:38:48
Case4127,2016-12-10 06:09:32
Case4128,2016-12-10 07:05:06
Case4129,2016-12-10 07:05:08
Case4130,2016-12-10 07:15:01
Case4131,2016-12-10 07:23:24
Case4132,2016-12-10 07:41:17
Case4133,2016-12-10 07:52:33
Case4134,2016-12-10 07:58:52
Case4135,2016-12-10 08:40:20
Case4136,2016-12-10 08:42:42
Case4137,2016-12-10 08:47:31
Case4138,2016-12-10 08:54:28
Case4139,2016-12-10 08:57:31
Case4140,2016-12-10 09:05:51
Case4141,2016-12-10 09:07:57
Case4142,2016-12-10 09:10:15
Case4143,2016-12-10 09:16:48
Case4144,2016-12-10 09:25:43
Case4145,2016-12-10 09:27:55
Case4146,2016-12-10 09:28:53
Case4147,2016-12-10 09:39:32
Case4148,2016-12-10 09:53:01
Case4149,2016-12-10 09:59:47
Case4150,2016-12-10 10:00:50
Case4151,2016-12-10 10:04:23
Case4152,2016-12-10 10:16:21
Case4153,2016-12-10 10:16:22
Case4154,2016-12-10 10:22:36
Case4155,2016-12-10 10:29:32
Case4156,2016-12-10 10:37:45
Case4157,2016-12-10 10:40:19
Case4158,2016-12-10 10:45:19
Case4159,2016-12-10 10:46:23
Case4160,2016-12-10 10:48:29
Case4161,2016-12-10 10:53:25
Case4162,2016-12-10 11:04:47
Case4163,2016-12-10 11:38:47
Case4164,2016-12-10 11:44:25
Case4165,2016-12-10 11:56:47
Case4166,2016-12-10 12:14:36
Case4167,2016-12-10 12:27:45
Case4168,2016-12-10 12:42:12
Case4169,2016-12-10 12:43:45
Case4170,2016-12-10 13:03:21
Case4171,2016-12-10 13:14:29
Case4172,2016-12-10 13:24:09
Case4173,2016-12-10 13:27:52
Case4174,2016-12-10 13:37:00
Case4175,2016-12-10 13:37:41
Case4176,2016-12-10 13:39:29
Case4177,2016-12-10 13:45:09
Case4178,2016-12-10 13:50:56
Case4179,2016-12-10 14:13:24
Case4180,2016-12-10 14:17:27
Case4181,2016-12-10 14:28:34
Case4182,2016-12-10 14:47:59
Case4183,2016-12-10 15:17:49
Case4184,2016-12-10 15:19:36
Case4185,2016-12-10 15:32:55
Case4186,2016-12-10 16:07:12
Case4187,2016-12-10 17:13:08
Case4188,2016-12-10 17:20:32
Case4189,2016-12-10 17:23:41
Case4190,2016-12-10 17:49:29
Case4191,2016-12-11 01:38:16
Case4192,2016-12-11 02:03:03
Case4193,2016-12-11 06:23:38
Case4194,2016-12-11 06:54:38
Case4195,2016-12-11 07:00:05
Case4196,2016-12-11 07:21:05
Case4197,2016-12-11 07:45:01
Case4198,2016-12-11 07:46:52
Case4199,2016-12-11 08:01:37
Case4200,2016-12-11 08:11:00
Case4201,2016-12-11 08:38:38
Case4202,2016-12-11 09:03:25
Case4203,2016-12-11 09:12:48
Case4204,2016-12-11 09:29:34
Case4205,2016-12-11 09:53:10
Case4206,2016-12-11 10:11:39
Case4207,2016-12-11 10:34:26
Case4208,2016-12-11 10:49:32
Case4209,2016-12-11 10:52:53
Case4210,2016-12-11 11:09:43
Case4211,2016-12-11 11:22:40
Case4212,2016-12-11 11:55:40
Case4213,2016-12-11 12:16:48
Case4214,2016-12-11 12:55:31
Case4215,2016-12-11 14:21:11
Case4216,2016-12-11 14:49:28
Case4217,2016-12-11 15:00:50
Case4218,2016-12-11 15:23:43
Case4219,2016-12-11 15:23:48
Case4220,2016-12-11 15:33:34
Case4221,2016-12-11 17:35:09
Case4222,2016-12-11 19:26:19
Case4223,2016-12-11 20:01:15
Case4224,2016-12-11 20:08:00
Case4225,2016-12-11 21:08:49
Case4226,2016-12-11 21:37:40
Case4227,2016-12-12 01:25:14
Case4228,2016-12-12 02:59:34
Case4229,2016-12-12 03:04:11
Case4230,2016-12-12 03:05:37
Case4231,2016-12-12 03:41:37
Case4232,2016-12-12 03:59:35
Case4233,2016-12-12 05:42:56
Case4234,2016-12-12 06:09:32
Case4235,2016-12-12 06:24:07
Case4236,2016-12-12 06:31:47
Case4237,2016-12-12 06:34:41
Case4238,2016-12-12 07:07:27
Case4239,2016-12-12 07:15:32
Case4240,2016-12-12 07:17:54
Case4241,2016-12-12 07:45:51
Case4242,2016-12-12 07:47:47
Case4243,2016-12-12 07:53:14
Case4244,2016-12-12 08:02:47
Case4245,2016-12-12 08:07:52
Case4246,2016-12-12 08:11:01
Case4247,2016-12-12 08:11:12
Case4248,2016-12-12 08:17:02
Case4249,2016-12-12 08:19:06
Case4250,2016-12-12 08:24:45
Case4251,2016-12-12 08:33:38
Case4252,2016-12-12 08:43:40
Case4253,2016-12-12 08:45:06
Case4254,2016-12-12 09:02:54
Case4255,2016-12-12 09:04:10
Case4256,2016-12-12 09:07:57
Case4257,2016-12-12 09:19:07
Case4258,2016-12-12 09:20:06
Case4259,2016-12-12 09:20:23
Case4260,2016-12-12 09:21:04
Case4261,2016-12-12 09:25:55
Case4262,2016-12-12 09:37:27
Case4263,2016-12-12 09:37:42
Case4264,2016-12-12 09:45:30
Case4265,2016-12-12 10:06:57
Case4266,2016-12-12 10:21:59
Case4267,2016-12-12 10:28:12
Case4268,2016-12-12 10:29:37
Case4269,2016-12-12 10:35:40
Case4270,2016-12-12 10:41:42
Case4271,2016-12-12 10:47:20
Case4272,2016-12-12 10:48:21
Case4273,2016-12-12 10:51:39
Case4274,2016-12-12 10:53:14
Case4275,2016-12-12 11:14:18
Case4276,2016-12-12 11:15:29
Case4277,2016-12-12 11:18:48
Case4278,2016-12-12 11:22:57
Case4279,2016-12-12 11:23:34
Case4280,2016-12-12 11:48:38
Case4281,2016-12-12 11:54:23
Case4282,2016-12-12 11:55:59
Case4283,2016-12-12 11:56:17
Case4284,2016-12-12 11:57:10
Case4285,2016-12-12 11:57:45
Case4286,2016-12-12 12:03:27
Case4287,2016-12-12 12:20:25
Case4288,2016-12-12 12:23:59
Case4289,2016-12-12 12:37:41
Case4290,2016-12-12 12:43:31
Case4291,2016-12-12 12:48:48
Case4292,2016-12-12 12:52:45
Case4293,2016-12-12 12:55:19
Case4294,2016-12-12 13:24:09
Case4295,2016-12-12 13:25:54
Case4296,2016-12-12 13:28:03
Case4297,2016-12-12 13:28:25
Case4298,2016-12-12 13:32:57
Case4299,2016-12-12 13:33:59
Case4300,2016-12-12 13:44:54
Case4301,2016-12-12 13:51:29
Case4302,2016-12-12 13:53:46
Case4303,2016-12-12 13:58:05
Case4304,2016-12-12 14:02:21
Case4305,2016-12-12 14:05:40
Case4306,2016-12-12 14:12:10
Case4307,2016-12-12 14:14:42
Case4308,2016-12-12 14:28:38
Case4309,2016-12-12 14:31:13
Case4310,2016-12-12 14:35:43
Case4311,2016-12-12 14:48:08
Case4312,2016-12-12 14:51:17
Case4313,2016-12-12 14:58:30
Case4314,2016-12-12 15:05:31
Case4315,2016-12-12 15:17:01
Case4316,2016-12-12 15:34:40
Case4317,2016-12-12 15:53:45
Case4318,2016-12-12 16:01:10
Case4319,2016-12-12 16:03:01
Case4320,2016-12-12 16:20:35
Case4321,2016-12-12 16:25:14
Case4322,2016-12-12 16:30:15
Case4323,2016-12-12 16:31:22
Case4324,2016-12-12 16:34:48
Case4325,2016-12-12 16:45:22
Case4326,2016-12-12 16:55:43
Case4327,2016-12-12 17:12:59
Case4328,2016-12-12 17:23:15
Case4329,2016-12-12 17:41:42
Case4330,2016-12-12 18:02:33
Case4331,2016-12-12 18:04:00
Case4332,2016-12-12 18:06:04
Case4333,2016-12-12 18:09:35
Case4334,2016-12-12 18:14:10
Case4335,2016-12-12 18:20:22
Case4336,2016-12-12 18:20:48
Case4337,2016-12-12 19:00:40
Case4338,2016-12-12 19:05:14
Case4339,2016-12-12 19:14:04
Case4340,2016-12-12 19:31:07
Case4341,2016-12-12 19:51:40
Case4342,2016-12-12 19:56:40
Case4343,2016-12-12 20:03:09
Case4344,2016-12-12 20:42:39
Case4345,2016-12-12 20:45:56
Case4346,2016-12-12 20:53:00
Case4347,2016-12-12 20:59:26
Case4348,2016-12-12 21:02:52
Case4349,2016-12-12 22:36:45
Case4350,2016-12-12 23:29:22
Case4351,2016-12-12 23:33:35
Case4352,2016-12-13 01:03:42
Case4353,2016-12-13 02:00:17
Case4354,2016-12-13 02:30:28
Case4355,2016-12-13 02:37:00
Case4356,2016-12-13 02:39:58
Case4357,2016-12-13 02:45:27
Case4358,2016-12-13 03:07:10
Case4359,2016-12-13 03:21:48
Case4360,2016-12-13 04:15:10
Case4361,2016-12-13 04:31:07
Case4362,2016-12-13 04:59:18
Case4363,2016-12-13 05:06:08
Case4364,2016-12-13 05:09:26
Case4365,2016-12-13 05:27:38
Case4366,2016-12-13 05:58:17
Case4367,2016-12-13 06:27:20
Case4368,2016-12-13 06:37:14
Case4369,2016-12-13 06:58:32
Case4370,2016-12-13 07:19:05
Case4371,2016-12-13 07:31:56
Case4372,2016-12-13 07:49:13
Case4373,2016-12-13 07:50:33
Case4374,2016-12-13 07:51:38
Case4375,2016-12-13 07:52:27
Case4376,2016-12-13 07:53:15
Case4377,2016-12-13 07:57:48
Case4378,2016-12-13 08:10:19
Case4379,2016-12-13 08:11:21
Case4380,2016-12-13 08:11:38
Case4381,2016-12-13 08:17:16
Case4382,2016-12-13 08:18:47
Case4383,2016-12-13 08:20:26
Case4384,2016-12-13 08:22:29
Case4385,2016-12-13 08:23:43
Case4386,2016-12-13 08:26:43
Case4387,2016-12-13 08:42:24
Case4388,2016-12-13 08:47:45
Case4389,2016-12-13 08:55:03
Case4390,2016-12-13 09:12:44
Case4391,2016-12-13 09:54:32
Case4392,2016-12-13 09:55:54
Case4393,2016-12-13 09:58:10
Case4394,2016-12-13 10:00:51
Case4395,2016-12-13 10:03:41
Case4396,2016-12-13 10:21:09
Case4397,2016-12-13 10:30:31
Case4398,2016-12-13 10:35:22
Case4399,2016-12-13 10:41:08
Case4400,2016-12-13 10:41:22
Case4401,2016-12-13 10:49:52
Case4402,2016-12-13 10:59:42
Case4403,2016-12-13 11:10:48
Case4404,2016-12-13 11:14:17
Case4405,2016-12-13 11:24:54
Case4406,2016-12-13 11:40:17
Case4407,2016-12-13 12:02:37
Case4408,2016-12-13 12:03:21
Case4409,2016-12-13 12:04:48
Case4410,2016-12-13 12:05:01
Case4411,2016-12-13 12:21:49
Case4412,2016-12-13 12:38:34
Case4413,2016-12-13 12:42:16
Case4414,2016-12-13 12:43:38
Case4415,2016-12-13 12:54:10
Case4416,2016-12-13 13:06:02
Case4417,2016-12-13 13:07:34
Case4418,2016-12-13 13:31:04
Case4419,2016-12-13 13:35:56
Case4420,2016-12-13 13:40:49
Case4421,2016-12-13 13:43:03
Case4422,2016-12-13 13:53:32
Case4423,2016-12-13 13:56:08
Case4424,2016-12-13 14:30:16
Case4425,2016-12-13 14:45:49
Case4426,2016-12-13 14:45:58
Case4427,2016-12-13 14:47:04
Case4428,2016-12-13 14:49:51
Case4429,2016-12-13 14:54:24
Case4430,2016-12-13 15:12:34
Case4431,2016-12-13 15:22:39
Case4432,2016-12-13 15:24:05
Case4433,2016-12-13 15:32:35
Case4434,2016-12-13 15:39:45
Case4435,2016-12-13 15:40:15
Case4436,2016-12-13 16:02:10
Case4437,2016-12-13 16:06:54
Case4438,2016-12-13 16:12:14
Case4439,2016-12-13 16:17:22
Case4440,2016-12-13 16:35:43
Case4441,2016-12-13 16:36:34
Case4442,2016-12-13 16:40:57
Case4443,2016-12-13 17:13:33
Case4444,2016-12-13 17:23:28
Case4445,2016-12-13 17:39:42
Case4446,2016-12-13 17:54:00
Case4447,2016-12-13 17:54:26
Case4448,2016-12-13 18:18:30
Case4449,2016-12-13 18:30:15
Case4450,2016-12-13 18:48:13
Case4451,2016-12-13 19:20:37
Case4452,2016-12-13 19:37:40
Case4453,2016-12-14 01:31:28
Case4454,2016-12-14 06:12:21
Case4455,2016-12-14 06:18:38
Case4456,2016-12-14 06:18:43
Case4457,2016-12-14 06:42:40
Case4458,2016-12-14 07:13:46
Case4459,2016-12-14 07:16:15
Case4460,2016-12-14 07:16:18
Case4461,2016-12-14 07:21:06
Case4462,2016-12-14 07:25:54
Case4463,2016-12-14 07:33:53
Case4464,2016-12-14 08:10:08
Case4465,2016-12-14 08:10:23
Case4466,2016-12-14 08:18:37
Case4467,2016-12-14 08:40:55
Case4468,2016-12-14 08:45:23
Case4469,2016-12-14 09:05:36
Case4470,2016-12-14 09:30:13
Case4471,2016-12-14 09:30:50
Case4472,2016-12-14 09:36:41
Case4473,2016-12-14 09:39:31
Case4474,2016-12-14 09:48:25
Case4475,2016-12-14 09:49:48
Case4476,2016-12-14 10:02:56
Case4477,2016-12-14 10:09:40
Case4478,2016-12-14 10:17:55
Case4479,2016-12-14 10:27:45
Case4480,2016-12-14 10:27:51
Case4481,2016-12-14 10:32:27
Case4482,2016-12-14 10:38:58
Case4483,2016-12-14 10:40:12
Case4484,2016-12-14 10:51:43
Case4485,2016-12-14 10:54:01
Case4486,2016-12-14 10:57:08
Case4487,2016-12-14 11:11:32
Case4488,2016-12-14 11:16:46
Case4489,2016-12-14 11:25:15
Case4490,2016-12-14 11:26:16
Case4491,2016-12-14 11:38:54
Case4492,2016-12-14 11:44:03
Case4493,2016-12-14 11:48:59
Case4494,2016-12-14 11:50:48
Case4495,2016-12-14 12:02:09
Case4496,2016-12-14 12:08:24
Case4497,2016-12-14 12:12:23
Case4498,2016-12-14 12:28:26
Case4499,2016-12-14 12:28:59
Case4500,2016-12-14 12:31:34
Case4501,2016-12-14 12:36:28
Case4502,2016-12-14 12:40:46
Case4503,2016-12-14 12:43:47
Case4504,2016-12-14 12:44:13
Case4505,2016-12-14 12:45:32
Case4506,2016-12-14 13:04:16
Case4507,2016-12-14 13:12:12
Case4508,2016-12-14 13:22:34
Case4509,2016-12-14 13:25:02
Case4510,2016-12-14 13:33:11
Case4511,2016-12-14 13:34:11
Case4512,2016-12-14 13:36:28
Case4513,2016-12-14 13:43:53
Case4514,2016-12-14 13:46:44
Case4515,2016-12-14 13:52:16
Case4516,2016-12-14 13:58:29
Case4517,2016-12-14 14:22:57
Case4518,2016-12-14 14:23:40
Case4519,2016-12-14 14:24:27
Case4520,2016-12-14 14:33:08
Case4521,2016-12-14 14:50:35
Case4522,2016-12-14 15:01:01
Case4523,2016-12-14 15:05:38
Case4524,2016-12-14 15:08:53
Case4525,2016-12-14 15:18:30
Case4526,2016-12-14 15:20:31
Case4527,2016-12-14 15:25:31
Case4528,2016-12-14 15:31:55
Case4529,2016-12-14 15:34:53
Case4530,2016-12-14 15:58:31
Case4531,2016-12-14 15:58:52
Case4532,2016-12-14 16:10:50
Case4533,2016-12-14 16:16:00
Case4534,2016-12-14 16:20:15
Case4535,2016-12-14 16:50:15
Case4536,2016-12-14 17:04:47
Case4537,2016-12-14 17:11:04
Case4538,2016-12-14 17:14:34
Case4539,2016-12-14 17:26:50
Case4540,2016-12-14 17:38:14
Case4541,2016-12-14 17:52:10
Case4542,2016-12-14 18:01:27
Case4543,2016-12-14 18:21:38
Case4544,2016-12-14 18:42:56
Case4545,2016-12-14 18:43:56
Case4546,2016-12-14 18:56:27
Case4547,2016-12-14 19:13:04
Case4548,2016-12-14 19:38:46
Case4549,2016-12-14 20:11:31
Case4550,2016-12-14 20:26:28
Case4551,2016-12-14 20:36:57
Case4552,2016-12-14 21:43:54
Case4553,2016-12-14 21:46:16
Case4554,2016-12-15 02:17:12
Case4555,2016-12-15 02:28:55
Case4556,2016-12-15 03:03:17
Case4557,2016-12-15 03:56:24
Case4558,2016-12-15 05:33:52
Case4559,2016-12-15 05:44:48
Case4560,2016-12-15 06:47:16
Case4561,2016-12-15 07:13:28
Case4562,2016-12-15 07:22:10
Case4563,2016-12-15 07:24:11
Case4564,2016-12-15 07:30:52
Case4565,2016-12-15 07:30:59
Case4566,2016-12-15 07:40:27
Case4567,2016-12-15 07:44:56
Case4568,2016-12-15 07:50:33
Case4569,2016-12-15 07:50:36
Case4570,2016-12-15 08:30:11
Case4571,2016-12-15 08:45:42
Case4572,2016-12-15 08:49:10
Case4573,2016-12-15 08:57:28
Case4574,2016-12-15 08:57:58
Case4575,2016-12-15 09:00:25
Case4576,2016-12-15 09:04:43
Case4577,2016-12-15 09:11:55
Case4578,2016-12-15 09:16:11
Case4579,2016-12-15 09:22:00
Case4580,2016-12-15 09:22:51
Case4581,2016-12-15 09:28:20
Case4582,2016-12-15 09:53:23
Case4583,2016-12-15 10:00:29
Case4584,2016-12-15 10:09:06
Case4585,2016-12-15 10:15:07
Case4586,2016-12-15 10:17:49
Case4587,2016-12-15 10:22:14
Case4588,2016-12-15 10:34:06
Case4589,2016-12-15 10:44:44
Case4590,2016-12-15 10:45:40
Case4591,2016-12-15 10:47:45
Case4592,2016-12-15 10:50:43
Case4593,2016-12-15 10:57:45
Case4594,2016-12-15 11:03:52
Case4595,2016-12-15 11:10:40
Case4596,2016-12-15 11:35:39
Case4597,2016-12-15 11:37:59
Case4598,2016-12-15 11:44:21
Case4599,2016-12-15 11:50:59
Case4600,2016-12-15 11:55:49
Case4601,2016-12-15 12:02:19
Case4602,2016-12-15 12:04:38
Case4603,2016-12-15 12:10:10
Case4604,2016-12-15 12:18:09
Case4605,2016-12-15 12:39:05
Case4606,2016-12-15 12:41:03
Case4607,2016-12-15 12:41:30
Case4608,2016-12-15 12:46:56
Case4609,2016-12-15 13:04:58
Case4610,2016-12-15 13:10:48
Case4611,2016-12-15 13:11:12
Case4612,2016-12-15 13:30:07
Case4613,2016-12-15 13:42:54
Case4614,2016-12-15 13:44:14
Case4615,2016-12-15 13:50:31
Case4616,2016-12-15 13:50:58
Case4617,2016-12-15 13:51:09
Case4618,2016-12-15 13:58:05
Case4619,2016-12-15 14:00:12
Case4620,2016-12-15 14:27:52
Case4621,2016-12-15 14:32:45
Case4622,2016-12-15 14:52:25
Case4623,2016-12-15 14:54:28
Case4624,2016-12-15 15:08:35
Case4625,2016-12-15 15:22:16
Case4626,2016-12-15 15:30:57
Case4627,2016-12-15 15:32:36
Case4628,2016-12-15 15:42:57
Case4629,2016-12-15 15:58:36
Case4630,2016-12-15 16:19:53
Case4631,2016-12-15 16:38:56
Case4632,2016-12-15 16:54:25
Case4633,2016-12-15 17:01:14
Case4634,2016-12-15 17:18:03
Case4635,2016-12-15 17:25:13
Case4636,2016-12-15 18:04:15
Case4637,2016-12-15 18:18:07
Case4638,2016-12-15 21:02:34
Case4639,2016-12-16 04:20:25
Case4640,2016-12-16 04:53:14
Case4641,2016-12-16 05:17:21
Case4642,2016-12-16 06:00:29
Case4643,2016-12-16 06:40:44
Case4644,2016-12-16 07:03:40
Case4645,2016-12-16 07:46:28
Case4646,2016-12-16 07:53:59
Case4647,2016-12-16 08:24:35
Case4648,2016-12-16 08:31:44
Case4649,2016-12-16 08:48:04
Case4650,2016-12-16 09:04:40
Case4651,2016-12-16 09:08:11
Case4652,2016-12-16 09:15:16
Case4653,2016-12-16 09:15:45
Case4654,2016-12-16 09:27:24
Case4655,2016-12-16 09:44:00
Case4656,2016-12-16 09:45:04
Case4657,2016-12-16 09:55:47
Case4658,2016-12-16 10:02:14
Case4659,2016-12-16 10:03:33
Case4660,2016-12-16 10:09:56
Case4661,2016-12-16 10:14:23
Case4662,2016-12-16 10:18:49
Case4663,2016-12-16 10:41:16
Case4664,2016-12-16 10:43:31
Case4665,2016-12-16 10:46:32
Case4666,2016-12-16 10:52:42
Case4667,2016-12-16 11:15:20
Case4668,2016-12-16 11:22:51
Case4669,2016-12-16 11:24:19
Case4670,2016-12-16 11:43:51
Case4671,2016-12-16 11:45:04
Case4672,2016-12-16 11:45:22
Case4673,2016-12-16 11:53:33
Case4674,2016-12-16 11:55:42
Case4675,2016-12-16 12:11:29
Case4676,2016-12-16 12:20:07
Case4677,2016-12-16 12:59:03
Case4678,2016-12-16 13:03:04
Case4679,2016-12-16 13:08:42
Case4680,2016-12-16 13:14:08
Case4681,2016-12-16 13:22:53
Case4682,2016-12-16 13:26:41
Case4683,2016-12-16 13:30:32
Case4684,2016-12-16 14:04:49
Case4685,2016-12-16 14:05:16
Case4686,2016-12-16 14:06:21
Case4687,2016-12-16 14:14:28
Case4688,2016-12-16 14:28:45
Case4689,2016-12-16 14:32:39
Case4690,2016-12-16 14:34:45
Case4691,2016-12-16 15:33:09
Case4692,2016-12-16 15:44:46
Case4693,2016-12-16 15:48:07
Case4694,2016-12-16 15:48:47
Case4695,2016-12-16 15:51:14
Case4696,2016-12-16 17:11:38
Case4697,2016-12-16 18:43:58
Case4698,2016-12-16 18:55:34
Case4699,2016-12-16 19:20:37
Case4700,2016-12-16 19:48:54
Case4701,2016-12-16 19:49:55
Case4702,2016-12-16 19:58:18
Case4703,2016-12-16 21:12:05
Case4704,2016-12-16 22:01:36
Case4705,2016-12-17 02:21:17
Case4706,2016-12-17 05:48:53
Case4707,2016-12-17 07:18:29
Case4708,2016-12-17 07:19:49
Case4709,2016-12-17 07:22:17
Case4710,2016-12-17 07:28:06
Case4711,2016-12-17 07:28:57
Case4712,2016-12-17 07:30:43
Case4713,2016-12-17 07:52:39
Case4714,2016-12-17 07:55:05
Case4715,2016-12-17 08:18:17
Case4716,2016-12-17 08:19:52
Case4717,2016-12-17 08:21:32
