caseid,timestamp
Case3941,2016-12-08 07:11:36
Case3942,2016-12-08 07:30:29
Case3943,2016-12-08 07:34:15
Case3944,2016-12-08 07:46:23
Case3945,2016-12-08 08:09:40
Case3946,2016-12-08 08:13:20
Case3947,2016-12-08 08:30:52
Case3948,2016-12-08 08:31:13
Case3949,2016-12-08 08:44:09
Case3950,2016-12-08 08:47:03
Case3951,2016-12-08 08:51:52
Case3952,2016-12-08 08:54:44
Case3953,2016-12-08 09:09:07
Case3954,2016-12-08 09:20:27
Case3955,2016-12-08 09:20:31
Case3956,2016-12-08 09:22:21
Case3957,2016-12-08 09:26:45
Case3958,2016-12-08 09:39:02
Case3959,2016-12-08 09:42:16
Case3960,2016-12-08 09:48:25
Case3961,2016-12-08 09:55:36
Case3962,2016-12-08 09:57:12
Case3963,2016-12-08 09:59:40
Case3964,2016-12-08 10:09:24
Case3965,2016-12-08 10:10:00
Case3966,2016-12-08 10:22:36
Case3967,2016-12-08 10:32:38
Case3968,2016-12-08 10:38:12
Case3969,2016-12-08 10:40:26
Case3970,2016-12-08 11:00:06
Case3971,2016-12-08 11:02:35
Case3972,2016-12-08 11:02:48
Case3973,2016-12-08 11:03:28
Case3974,2016-12-08 11:04:26
Case3975,2016-12-08 11:07:26
Case3976,2016-12-08 11:07:31
Case3977,2016-12-08 11:11:02
Case3978,2016-12-08 11:15:55
Case3979,2016-12-08 11:16:40
Case3980,2016-12-08 11:24:30
Case3981,2016-12-08 11:32:33
Case3982,2016-12-08 11:51:58
Case3983,2016-12-08 11:55:04
Case3984,2016-12-08 12:00:25
Case3985,2016-12-08 12:00:47
Case3986,2016-12-08 12:06:38
Case3987,2016-12-08 12:20:27
Case3988,2016-12-08 12:28:59
Case3989,2016-12-08 12:33:49
Case3990,2016-12-08 12:36:06
Case3991,2016-12-08 12:50:45
Case3992,2016-12-08 13:10:54
Case3993,2016-12-08 13:18:39
Case3994,2016-12-08 13:33:21
Case3995,2016-12-08 13:38:49
Case3996,2016-12-08 13:48:21
Case3997,2016-12-08 13:49:14
Case3998,2016-12-08 13:59:43
Case3999,2016-12-08 14:09:05
Case4000,2016-12-08 14:09:13
Case4001,2016-12-08 14:15:04
Case4002,2016-12-08 14:26:00
Case4003,2016-12-08 14:54:46
Case4004,2016-12-08 14:59:20
Case4005,2016-12-08 15:05:13
Case4006,2016-12-08 15:29:09
Case4007,2016-12-08 15:30:20
Case4008,2016-12-08 15:38:21
Case4009,2016-12-08 15:42:30
Case4010,2016-12-08 15:57:43
Case4011,2016-12-08 16:02:43
Case4012,2016-12-08 16:12:02
Case4013,2016-12-08 16:16:47
Case4014,2016-12-08 16:31:29
Case4015,2016-12-08 16:52:16
Case4016,2016-12-08 17:04:02
Case4017,2016-12-08 18:10:18
Case4018,2016-12-08 18:21:37
Case4019,2016-12-08 18:34:45
Case4020,2016-12-08 18:45:03
Case4021,2016-12-08 18:46:58
Case4022,2016-12-08 18:52:50
Case4023,2016-12-08 18:59:03
Case4024,2016-12-08 19:18:16
Case4025,2016-12-08 19:49:00
Case4026,2016-12-08 21:03:14
Case4027,2016-12-09 01:36:56
Case4028,2016-12-09 01:52:02
Case4029,2016-12-09 03:43:02
Case4030,2016-12-09 03:50:05
Case4031,2016-12-09 04:02:09
Case4032,2016-12-09 06:14:25
Case4033,2016-12-09 06:36:15
Case4034,2016-12-09 07:02:19
Case4035,2016-12-09 07:18:03
Case4036,2016-12-09 07:19:08
Case4037,2016-12-09 07:27:56
Case4038,2016-12-09 07:35:33
Case4039,2016-12-09 07:38:35
Case4040,2016-12-09 07:43:52
Case4041,2016-12-09 08:08:16
Case4042,2016-12-09 08:09:54
Case4043,2016-12-09 08:14:13
Case4044,2016-12-09 08:15:14
Case4045,2016-12-09 08:28:12
Case4046,2016-12-09 08:41:08
Case4047,2016-12-09 08:49:32
Case4048,2016-12-09 08:51:02
Case4049,2016-12-09 08:51:06
Case4050,2016-12-09 08:56:09
Case4051,2016-12-09 09:02:54
Case4052,2016-12-09 09:13:17
Case4053,2016-12-09 09:34:16
Case4054,2016-12-09 09:42:17
Case4055,2016-12-09 09:45:37
Case4056,2016-12-09 10:07:24
Case4057,2016-12-09 10:12:23
Case4058,2016-12-09 10:18:59
Case4059,2016-12-09 10:23:22
Case4060,2016-12-09 10:24:32
Case4061,2016-12-09 10:38:00
Case4062,2016-12-09 10:38:45
Case4063,2016-12-09 10:38:59
Case4064,2016-12-09 10:49:37
Case4065,2016-12-09 10:55:06
Case4066,2016-12-09 11:00:08
Case4067,2016-12-09 11:11:04
Case4068,2016-12-09 11:18:07
Case4069,2016-12-09 11:21:32
Case4070,2016-12-09 11:26:42
Case4071,2016-12-09 11:29:30
Case4072,2016-12-09 11:35:02
Case4073,2016-12-09 11:40:54
Case4074,2016-12-09 11:43:14
Case4075,2016-12-09 12:03:50
Case4076,2016-12-09 12:07:33
Case4077,2016-12-09 12:09:24
Case4078,2016-12-09 12:09:58
Case4079,2016-12-09 12:24:40
Case4080,2016-12-09 12:52:45
Case4081,2016-12-09 12:57:32
Case4082,2016-12-09 12:57:54
Case4083,2016-12-09 13:03:45
Case4084,2016-12-09 13:34:40
Case4085,2016-12-09 13:46:31
Case4086,2016-12-09 13:54:49
Case4087,2016-12-09 13:58:33
Case4088,2016-12-09 14:04:53
Case4089,2016-12-09 14:09:03
Case4090,2016-12-09 14:14:25
Case4091,2016-12-09 14:19:10
Case4092,2016-12-09 14:29:04
Case4093,2016-12-09 14:31:06
Case4094,2016-12-09 14:32:02
Case4095,2016-12-09 14:38:32
Case4096,2016-12-09 14:47:19
Case4097,2016-12-09 14:49:01
Case4098,2016-12-09 14:54:08
Case4099,2016-12-09 15:09:54
Case4100,2016-12-09 15:22:04
Case4101,2016-12-09 15:38:20
Case4102,2016-12-09 15:55:24
Case4103,2016-12-09 15:59:57
Case4104,2016-12-09 16:06:10
Case4105,2016-12-09 16:11:48
Case4106,2016-12-09 16:14:38
Case4107,2016-12-09 16:38:42
Case4108,2016-12-09 16:44:05
Case4109,2016-12-09 17:04:49
Case4110,2016-12-09 17:36:02
Case4111,2016-12-09 19:03:45
Case4112,2016-12-09 19:05:54
Case4113,2016-12-09 19:50:00
Case4114,2016-12-09 20:42:14
Case4115,2016-12-09 20:54:09
Case4116,2016-12-09 21:04:11
Case4117,2016-12-09 21:06:29
Case4118,2016-12-09 22:09:42
Case4119,2016-12-09 22:48:40
Case4120,2016-12-09 22:58:04
Case4121,2016-12-10 07:24:16
Case4122,2016-12-10 07:25:14
Case4123,2016-12-10 07:38:43
Case4124,2016-12-10 08:12:54
Case4125,2016-12-10 08:15:30
Case4126,2016-12-10 08:17:09
Case4127,2016-12-10 08:36:18
Case4128,2016-12-10 08:47:50
Case4129,2016-12-10 08:49:07
Case4130,2016-12-10 08:53:08
Case4131,2016-12-10 09:31:33
Case4132,2016-12-10 09:38:56
Case4133,2016-12-10 09:42:55
Case4134,2016-12-10 09:55:02
Case4135,2016-12-10 09:58:51
Case4136,2016-12-10 10:09:07
Case4137,2016-12-10 10:16:05
Case4138,2016-12-10 10:16:52
Case4139,2016-12-10 10:20:12
Case4140,2016-12-10 10:33:18
Case4141,2016-12-10 10:38:39
Case4142,2016-12-10 10:39:14
Case4143,2016-12-10 10:39:42
Case4144,2016-12-10 11:20:25
Case4145,2016-12-10 11:41:16
Case4146,2016-12-10 11:46:46
Case4147,2016-12-10 11:58:50
Case4148,2016-12-10 12:01:13
Case4149,2016-12-10 12:29:09
Case4150,2016-12-10 12:39:52
Case4151,2016-12-10 12:51:25
Case4152,2016-12-10 13:01:47
Case4153,2016-12-10 13:16:50
Case4154,2016-12-10 13:20:38
Case4155,2016-12-10 13:21:33
Case4156,2016-12-10 13:28:32
Case4157,2016-12-10 13:28:35
Case4158,2016-12-10 13:38:53
Case4159,2016-12-10 13:48:53
Case4160,2016-12-10 13:54:28
Case4161,2016-12-10 14:29:03
Case4162,2016-12-10 14:35:38
Case4163,2016-12-10 14:42:48
Case4164,2016-12-10 14:43:56
Case4165,2016-12-10 14:45:15
Case4166,2016-12-10 14:50:36
Case4167,2016-12-10 14:51:00
Case4168,2016-12-10 15:06:46
Case4169,2016-12-10 15:50:42
Case4170,2016-12-10 15:55:09
Case4171,2016-12-10 15:58:50
Case4172,2016-12-10 16:50:02
Case4173,2016-12-10 17:04:45
Case4174,2016-12-10 17:43:51
Case4175,2016-12-11 06:50:55
Case4176,2016-12-11 07:10:03
Case4177,2016-12-11 07:57:20
Case4178,2016-12-11 08:17:41
Case4179,2016-12-11 08:40:34
Case4180,2016-12-11 08:59:49
Case4181,2016-12-11 09:27:59
Case4182,2016-12-11 09:47:24
Case4183,2016-12-11 09:49:55
Case4184,2016-12-11 09:56:45
Case4185,2016-12-11 10:42:04
Case4186,2016-12-11 10:58:01
Case4187,2016-12-11 11:07:10
Case4188,2016-12-11 11:22:55
Case4189,2016-12-11 11:23:02
Case4190,2016-12-11 11:26:39
Case4191,2016-12-11 11:45:48
Case4192,2016-12-11 11:49:17
Case4193,2016-12-11 11:58:23
Case4194,2016-12-11 12:02:32
Case4195,2016-12-11 12:11:55
Case4196,2016-12-11 12:19:37
Case4197,2016-12-11 12:48:33
Case4198,2016-12-11 13:01:26
Case4199,2016-12-11 13:08:12
Case4200,2016-12-11 13:48:55
Case4201,2016-12-11 13:48:56
Case4202,2016-12-11 13:59:01
Case4203,2016-12-11 14:01:23
Case4204,2016-12-11 14:17:40
Case4205,2016-12-11 14:38:11
Case4206,2016-12-11 14:56:02
Case4207,2016-12-11 15:22:33
Case4208,2016-12-11 15:28:08
Case4209,2016-12-11 15:50:23
Case4210,2016-12-11 16:01:56
Case4211,2016-12-11 16:03:38
Case4212,2016-12-11 16:53:30
Case4213,2016-12-11 19:24:39
Case4214,2016-12-11 19:35:34
Case4215,2016-12-12 00:12:09
Case4216,2016-12-12 01:11:33
Case4217,2016-12-12 01:17:06
Case4218,2016-12-12 06:11:06
Case4219,2016-12-12 06:20:46
Case4220,2016-12-12 07:00:25
Case4221,2016-12-12 07:17:15
Case4222,2016-12-12 07:18:01
Case4223,2016-12-12 07:43:54
Case4224,2016-12-12 07:46:05
Case4225,2016-12-12 07:48:29
Case4226,2016-12-12 07:57:58
Case4227,2016-12-12 08:11:13
Case4228,2016-12-12 08:14:30
Case4229,2016-12-12 08:31:59
Case4230,2016-12-12 08:42:06
Case4231,2016-12-12 08:47:26
Case4232,2016-12-12 08:55:43
Case4233,2016-12-12 09:15:39
Case4234,2016-12-12 09:16:39
Case4235,2016-12-12 09:29:03
Case4236,2016-12-12 09:34:52
Case4237,2016-12-12 09:39:03
Case4238,2016-12-12 09:42:48
Case4239,2016-12-12 09:59:43
Case4240,2016-12-12 10:16:48
Case4241,2016-12-12 10:19:24
Case4242,2016-12-12 10:20:02
Case4243,2016-12-12 10:21:30
Case4244,2016-12-12 10:22:05
Case4245,2016-12-12 10:25:59
Case4246,2016-12-12 10:40:10
Case4247,2016-12-12 10:44:36
Case4248,2016-12-12 10:49:06
Case4249,2016-12-12 10:55:16
Case4250,2016-12-12 11:10:23
Case4251,2016-12-12 11:15:20
Case4252,2016-12-12 11:19:47
Case4253,2016-12-12 11:30:35
Case4254,2016-12-12 11:30:58
Case4255,2016-12-12 11:46:24
Case4256,2016-12-12 11:47:21
Case4257,2016-12-12 12:06:25
Case4258,2016-12-12 12:07:00
Case4259,2016-12-12 12:08:00
Case4260,2016-12-12 12:22:39
Case4261,2016-12-12 12:29:22
Case4262,2016-12-12 12:35:25
Case4263,2016-12-12 12:39:25
Case4264,2016-12-12 12:39:54
Case4265,2016-12-12 12:48:34
Case4266,2016-12-12 12:51:39
Case4267,2016-12-12 12:53:08
Case4268,2016-12-12 12:55:26
Case4269,2016-12-12 13:15:40
Case4270,2016-12-12 13:24:24
Case4271,2016-12-12 13:30:38
Case4272,2016-12-12 13:32:03
Case4273,2016-12-12 13:35:53
Case4274,2016-12-12 13:45:29
Case4275,2016-12-12 13:51:52
Case4276,2016-12-12 14:02:34
Case4277,2016-12-12 14:04:07
Case4278,2016-12-12 14:05:33
Case4279,2016-12-12 14:12:08
Case4280,2016-12-12 14:29:27
Case4281,2016-12-12 14:32:30
Case4282,2016-12-12 14:48:12
Case4283,2016-12-12 14:48:50
Case4284,2016-12-12 14:52:58
Case4285,2016-12-12 15:11:31
Case4286,2016-12-12 15:13:28
Case4287,2016-12-12 15:23:11
Case4288,2016-12-12 15:28:35
Case4289,2016-12-12 15:35:43
Case4290,2016-12-12 15:48:07
Case4291,2016-12-12 15:55:07
Case4292,2016-12-12 16:04:40
Case4293,2016-12-12 16:12:54
Case4294,2016-12-12 16:17:25
Case4295,2016-12-12 16:19:51
Case4296,2016-12-12 16:21:40
Case4297,2016-12-12 16:26:08
Case4298,2016-12-12 16:46:04
Case4299,2016-12-12 17:03:21
Case4300,2016-12-12 17:17:26
Case4301,2016-12-12 17:22:37
Case4302,2016-12-12 17:31:04
Case4303,2016-12-12 18:07:01
Case4304,2016-12-12 18:15:56
Case4305,2016-12-12 18:16:02
Case4306,2016-12-12 18:16:45
Case4307,2016-12-12 19:18:44
Case4308,2016-12-12 19:19:34
Case4309,2016-12-12 19:34:39
Case4310,2016-12-12 19:44:14
Case4311,2016-12-12 19:51:40
Case4312,2016-12-12 20:14:25
Case4313,2016-12-12 20:35:01
Case4314,2016-12-12 20:44:59
Case4315,2016-12-12 21:21:10
Case4316,2016-12-12 21:25:55
Case4317,2016-12-12 21:51:58
Case4318,2016-12-12 21:53:50
Case4319,2016-12-12 22:19:51
Case4320,2016-12-12 23:27:15
Case4321,2016-12-12 23:44:15
Case4322,2016-12-12 23:53:56
Case4323,2016-12-12 23:54:22
Case4324,2016-12-13 00:12:01
Case4325,2016-12-13 00:14:01
Case4326,2016-12-13 00:14:36
Case4327,2016-12-13 00:39:01
Case4328,2016-12-13 00:44:46
Case4329,2016-12-13 01:30:41
Case4330,2016-12-13 01:42:47
Case4331,2016-12-13 02:06:46
Case4332,2016-12-13 02:21:18
Case4333,2016-12-13 02:45:59
Case4334,2016-12-13 04:26:29
Case4335,2016-12-13 04:26:36
Case4336,2016-12-13 04:43:52
Case4337,2016-12-13 06:23:28
Case4338,2016-12-13 06:27:29
Case4339,2016-12-13 06:28:03
Case4340,2016-12-13 06:43:32
Case4341,2016-12-13 06:53:59
Case4342,2016-12-13 07:11:35
Case4343,2016-12-13 07:14:00
Case4344,2016-12-13 07:17:19
Case4345,2016-12-13 07:24:36
Case4346,2016-12-13 07:31:00
Case4347,2016-12-13 07:37:00
Case4348,2016-12-13 07:58:21
Case4349,2016-12-13 08:10:30
Case4350,2016-12-13 08:12:58
Case4351,2016-12-13 08:21:19
Case4352,2016-12-13 08:26:13
Case4353,2016-12-13 08:48:21
Case4354,2016-12-13 08:51:48
Case4355,2016-12-13 08:56:50
Case4356,2016-12-13 09:05:04
Case4357,2016-12-13 09:12:23
Case4358,2016-12-13 09:22:14
Case4359,2016-12-13 09:26:59
Case4360,2016-12-13 09:27:18
Case4361,2016-12-13 09:39:17
Case4362,2016-12-13 09:41:41
Case4363,2016-12-13 09:43:03
Case4364,2016-12-13 09:54:26
Case4365,2016-12-13 09:59:16
Case4366,2016-12-13 09:59:47
Case4367,2016-12-13 10:02:13
Case4368,2016-12-13 10:12:38
Case4369,2016-12-13 10:16:59
Case4370,2016-12-13 10:21:01
Case4371,2016-12-13 10:31:23
Case4372,2016-12-13 10:35:03
Case4373,2016-12-13 10:38:04
Case4374,2016-12-13 10:44:01
Case4375,2016-12-13 10:51:57
Case4376,2016-12-13 11:06:53
Case4377,2016-12-13 11:09:13
Case4378,2016-12-13 11:15:58
Case4379,2016-12-13 11:16:18
Case4380,2016-12-13 11:26:07
Case4381,2016-12-13 11:27:05
Case4382,2016-12-13 11:34:48
Case4383,2016-12-13 11:38:14
Case4384,2016-12-13 11:46:55
Case4385,2016-12-13 11:48:28
Case4386,2016-12-13 12:26:24
Case4387,2016-12-13 12:29:56
Case4388,2016-12-13 12:39:57
Case4389,2016-12-13 12:44:00
Case4390,2016-12-13 12:53:30
Case4391,2016-12-13 12:53:51
Case4392,2016-12-13 13:31:05
Case4393,2016-12-13 13:32:16
Case4394,2016-12-13 13:51:00
Case4395,2016-12-13 13:54:13
Case4396,2016-12-13 14:05:28
Case4397,2016-12-13 14:08:52
Case4398,2016-12-13 14:09:55
Case4399,2016-12-13 14:15:57
Case4400,2016-12-13 15:00:23
Case4401,2016-12-13 15:11:20
Case4402,2016-12-13 15:12:28
Case4403,2016-12-13 15:12:32
Case4404,2016-12-13 15:16:39
Case4405,2016-12-13 15:52:28
Case4406,2016-12-13 16:18:07
Case4407,2016-12-13 16:18:58
Case4408,2016-12-13 16:32:54
Case4409,2016-12-13 16:49:02
Case4410,2016-12-13 16:54:32
Case4411,2016-12-13 17:06:12
Case4412,2016-12-13 18:38:39
Case4413,2016-12-13 19:00:11
Case4414,2016-12-13 23:47:51
Case4415,2016-12-14 00:52:13
Case4416,2016-12-14 00:52:55
Case4417,2016-12-14 02:27:34
Case4418,2016-12-14 06:51:14
Case4419,2016-12-14 06:56:12
Case4420,2016-12-14 07:34:37
Case4421,2016-12-14 07:38:29
Case4422,2016-12-14 08:15:28
Case4423,2016-12-14 08:19:44
Case4424,2016-12-14 08:27:37
Case4425,2016-12-14 08:30:02
Case4426,2016-12-14 08:47:52
Case4427,2016-12-14 08:48:12
Case4428,2016-12-14 08:55:08
Case4429,2016-12-14 08:58:58
Case4430,2016-12-14 09:11:00
Case4431,2016-12-14 09:32:36
Case4432,2016-12-14 09:35:26
Case4433,2016-12-14 09:37:54
Case4434,2016-12-14 09:41:58
Case4435,2016-12-14 09:47:00
Case4436,2016-12-14 10:07:51
Case4437,2016-12-14 10:22:18
Case4438,2016-12-14 10:40:30
Case4439,2016-12-14 10:41:05
Case4440,2016-12-14 10:54:10
Case4441,2016-12-14 10:54:39
Case4442,2016-12-14 11:06:50
Case4443,2016-12-14 11:12:33
Case4444,2016-12-14 11:13:44
Case4445,2016-12-14 11:18:09
Case4446,2016-12-14 11:21:48
Case4447,2016-12-14 11:25:16
Case4448,2016-12-14 11:30:31
Case4449,2016-12-14 11:42:22
Case4450,2016-12-14 11:52:40
Case4451,2016-12-14 11:56:37
Case4452,2016-12-14 11:57:19
Case4453,2016-12-14 12:07:14
Case4454,2016-12-14 12:13:17
Case4455,2016-12-14 12:14:53
Case4456,2016-12-14 12:49:18
Case4457,2016-12-14 12:52:56
Case4458,2016-12-14 12:54:51
Case4459,2016-12-14 12:55:50
Case4460,2016-12-14 13:02:10
Case4461,2016-12-14 13:06:19
Case4462,2016-12-14 13:07:32
Case4463,2016-12-14 13:08:03
Case4464,2016-12-14 13:15:54
Case4465,2016-12-14 13:22:12
Case4466,2016-12-14 13:23:56
Case4467,2016-12-14 13:28:38
Case4468,2016-12-14 13:30:25
Case4469,2016-12-14 13:31:49
Case4470,2016-12-14 13:45:34
Case4471,2016-12-14 13:46:02
Case4472,2016-12-14 14:02:13
Case4473,2016-12-14 14:24:16
Case4474,2016-12-14 14:27:33
Case4475,2016-12-14 14:41:29
Case4476,2016-12-14 14:43:28
Case4477,2016-12-14 14:49:56
Case4478,2016-12-14 14:52:37
Case4479,2016-12-14 14:57:43
Case4480,2016-12-14 14:59:53
Case4481,2016-12-14 15:11:26
Case4482,2016-12-14 15:19:22
Case4483,2016-12-14 15:23:14
Case4484,2016-12-14 15:30:13
Case4485,2016-12-14 15:33:08
Case4486,2016-12-14 15:42:36
Case4487,2016-12-14 15:50:03
Case4488,2016-12-14 15:52:21
Case4489,2016-12-14 16:27:23
Case4490,2016-12-14 16:32:18
Case4491,2016-12-14 16:46:01
Case4492,2016-12-14 16:51:19
Case4493,2016-12-14 17:41:14
Case4494,2016-12-14 17:53:54
Case4495,2016-12-14 17:59:33
Case4496,2016-12-14 18:22:50
Case4497,2016-12-14 19:10:53
Case4498,2016-12-14 19:58:02
Case4499,2016-12-14 19:58:38
Case4500,2016-12-14 19:59:42
Case4501,2016-12-14 20:19:09
Case4502,2016-12-14 20:47:31
Case4503,2016-12-15 01:34:10
Case4504,2016-12-15 01:43:17
Case4505,2016-12-15 01:44:17
Case4506,2016-12-15 04:49:02
Case4507,2016-12-15 06:12:04
Case4508,2016-12-15 06:26:50
Case4509,2016-12-15 07:09:50
Case4510,2016-12-15 07:22:11
Case4511,2016-12-15 07:37:58
Case4512,2016-12-15 07:43:12
Case4513,2016-12-15 07:48:57
Case4514,2016-12-15 07:58:42
Case4515,2016-12-15 08:01:17
Case4516,2016-12-15 08:14:29
Case4517,2016-12-15 08:26:09
Case4518,2016-12-15 08:30:01
Case4519,2016-12-15 08:36:05
Case4520,2016-12-15 08:47:41
Case4521,2016-12-15 08:54:51
Case4522,2016-12-15 08:54:53
Case4523,2016-12-15 09:13:02
Case4524,2016-12-15 09:21:33
Case4525,2016-12-15 09:23:51
Case4526,2016-12-15 09:27:16
Case4527,2016-12-15 09:35:20
Case4528,2016-12-15 09:49:24
Case4529,2016-12-15 09:58:09
Case4530,2016-12-15 10:00:03
Case4531,2016-12-15 10:00:40
Case4532,2016-12-15 10:03:47
Case4533,2016-12-15 10:10:49
Case4534,2016-12-15 10:11:57
Case4535,2016-12-15 10:39:15
Case4536,2016-12-15 10:41:53
Case4537,2016-12-15 10:42:17
Case4538,2016-12-15 11:00:07
Case4539,2016-12-15 11:33:05
Case4540,2016-12-15 11:42:16
Case4541,2016-12-15 11:49:28
Case4542,2016-12-15 11:53:40
Case4543,2016-12-15 12:07:04
Case4544,2016-12-15 12:21:28
Case4545,2016-12-15 12:40:24
Case4546,2016-12-15 12:43:16
Case4547,2016-12-15 12:47:17
Case4548,2016-12-15 13:03:14
Case4549,2016-12-15 13:04:11
Case4550,2016-12-15 13:05:37
Case4551,2016-12-15 13:12:46
Case4552,2016-12-15 13:18:04
Case4553,2016-12-15 13:18:30
Case4554,2016-12-15 13:21:21
Case4555,2016-12-15 13:29:03
Case4556,2016-12-15 13:32:57
Case4557,2016-12-15 13:34:56
Case4558,2016-12-15 13:35:53
Case4559,2016-12-15 13:54:51
Case4560,2016-12-15 14:11:36
Case4561,2016-12-15 14:18:38
Case4562,2016-12-15 15:20:00
Case4563,2016-12-15 15:51:44
Case4564,2016-12-15 16:25:34
Case4565,2016-12-15 16:40:43
Case4566,2016-12-15 16:53:53
Case4567,2016-12-15 17:20:29
Case4568,2016-12-15 18:04:39
Case4569,2016-12-15 18:11:39
Case4570,2016-12-15 18:11:43
Case4571,2016-12-15 18:58:38
Case4572,2016-12-15 19:01:44
Case4573,2016-12-15 19:18:39
Case4574,2016-12-15 19:49:01
Case4575,2016-12-15 19:59:46
Case4576,2016-12-15 20:12:59
Case4577,2016-12-15 20:20:36
Case4578,2016-12-16 00:14:30
Case4579,2016-12-16 00:42:40
Case4580,2016-12-16 02:29:50
Case4581,2016-12-16 02:47:13
Case4582,2016-12-16 02:57:22
Case4583,2016-12-16 06:23:44
Case4584,2016-12-16 06:33:10
Case4585,2016-12-16 06:41:25
Case4586,2016-12-16 07:01:50
Case4587,2016-12-16 07:05:17
Case4588,2016-12-16 07:38:43
Case4589,2016-12-16 07:39:40
Case4590,2016-12-16 07:46:34
Case4591,2016-12-16 07:52:45
Case4592,2016-12-16 08:06:15
Case4593,2016-12-16 08:10:44
Case4594,2016-12-16 08:14:06
Case4595,2016-12-16 08:19:20
Case4596,2016-12-16 08:36:42
Case4597,2016-12-16 08:59:04
Case4598,2016-12-16 09:05:33
Case4599,2016-12-16 09:09:04
Case4600,2016-12-16 09:14:13
Case4601,2016-12-16 09:19:01
Case4602,2016-12-16 09:19:53
Case4603,2016-12-16 09:40:18
Case4604,2016-12-16 09:53:02
Case4605,2016-12-16 09:59:22
Case4606,2016-12-16 10:02:27
Case4607,2016-12-16 10:05:17
Case4608,2016-12-16 10:06:30
Case4609,2016-12-16 10:09:43
Case4610,2016-12-16 10:10:08
Case4611,2016-12-16 10:12:23
Case4612,2016-12-16 10:18:40
Case4613,2016-12-16 10:23:36
Case4614,2016-12-16 10:25:28
Case4615,2016-12-16 10:35:13
Case4616,2016-12-16 10:37:55
Case4617,2016-12-16 10:53:48
Case4618,2016-12-16 11:08:33
Case4619,2016-12-16 11:26:46
Case4620,2016-12-16 11:27:29
Case4621,2016-12-16 11:41:27
Case4622,2016-12-16 11:45:06
Case4623,2016-12-16 11:49:37
Case4624,2016-12-16 11:56:58
Case4625,2016-12-16 12:17:23
Case4626,2016-12-16 12:19:18
Case4627,2016-12-16 12:22:55
Case4628,2016-12-16 12:34:18
Case4629,2016-12-16 12:44:14
Case4630,2016-12-16 12:50:47
Case4631,2016-12-16 12:56:07
Case4632,2016-12-16 13:00:24
Case4633,2016-12-16 13:07:41
Case4634,2016-12-16 13:17:23
Case4635,2016-12-16 13:23:25
Case4636,2016-12-16 13:30:55
Case4637,2016-12-16 13:33:52
Case4638,2016-12-16 13:34:53
Case4639,2016-12-16 13:56:00
Case4640,2016-12-16 13:58:07
Case4641,2016-12-16 13:58:11
Case4642,2016-12-16 14:03:12
Case4643,2016-12-16 14:17:23
Case4644,2016-12-16 14:19:41
Case4645,2016-12-16 14:29:48
Case4646,2016-12-16 14:36:38
Case4647,2016-12-16 14:42:25
Case4648,2016-12-16 14:47:46
Case4649,2016-12-16 14:48:02
Case4650,2016-12-16 15:18:30
Case4651,2016-12-16 16:05:29
Case4652,2016-12-16 17:13:10
Case4653,2016-12-16 17:20:24
Case4654,2016-12-16 17:44:39
Case4655,2016-12-16 18:17:10
Case4656,2016-12-16 18:19:27
Case4657,2016-12-16 19:07:03
Case4658,2016-12-16 19:38:02
Case4659,2016-12-16 21:04:13
Case4660,2016-12-17 04:23:35
Case4661,2016-12-17 04:47:26
Case4662,2016-12-17 05:34:08
Case4663,2016-12-17 05:37:42
Case4664,2016-12-17 06:07:00
Case4665,2016-12-17 06:19:57
Case4666,2016-12-17 06:22:14
Case4667,2016-12-17 06:27:51
Case4668,2016-12-17 06:28:32
Case4669,2016-12-17 07:13:33
Case4670,2016-12-17 07:23:59
Case4671,2016-12-17 07:42:28
Case4672,2016-12-17 07:42:46
Case4673,2016-12-17 07:52:49
Case4674,2016-12-17 07:58:30
Case4675,2016-12-17 08:10:58
Case4676,2016-12-17 08:24:19
Case4677,2016-12-17 08:33:08
Case4678,2016-12-17 08:39:54
Case4679,2016-12-17 08:41:57
Case4680,2016-12-17 08:52:16
Case4681,2016-12-17 08:52:33
Case4682,2016-12-17 09:08:14
Case4683,2016-12-17 09:08:51
Case4684,2016-12-17 09:23:44
Case4685,2016-12-17 09:23:51
Case4686,2016-12-17 09:37:51
Case4687,2016-12-17 09:52:56
Case4688,2016-12-17 10:01:55
Case4689,2016-12-17 10:03:35
Case4690,2016-12-17 10:06:11
Case4691,2016-12-17 10:42:28
Case4692,2016-12-17 10:43:11
Case4693,2016-12-17 10:43:38
Case4694,2016-12-17 10:50:55
Case4695,2016-12-17 10:52:11
Case4696,2016-12-17 10:59:53
Case4697,2016-12-17 11:22:41
Case4698,2016-12-17 11:51:42
Case4699,2016-12-17 12:28:41
Case4700,2016-12-17 12:29:11
Case4701,2016-12-17 12:40:17
Case4702,2016-12-17 13:01:41
Case4703,2016-12-17 13:01:59
Case4704,2016-12-17 13:02:30
Case4705,2016-12-17 13:07:46
Case4706,2016-12-17 14:01:11
Case4707,2016-12-17 14:09:19
Case4708,2016-12-17 14:13:56
Case4709,2016-12-17 14:45:09
Case4710,2016-12-17 14:50:03
Case4711,2016-12-17 14:57:48
Case4712,2016-12-17 15:17:56
Case4713,2016-12-17 15:18:38
Case4714,2016-12-17 15:42:30
Case4715,2016-12-17 15:53:50
Case4716,2016-12-17 17:29:22
Case4717,2016-12-17 17:36:17
