caseid,timestamp
Case3941,2016-12-09 08:12:25
Case3942,2016-12-09 08:37:13
Case3943,2016-12-09 08:37:32
Case3944,2016-12-09 08:41:43
Case3945,2016-12-09 08:56:13
Case3946,2016-12-09 09:02:37
Case3947,2016-12-09 09:08:42
Case3948,2016-12-09 09:09:20
Case3949,2016-12-09 09:16:48
Case3950,2016-12-09 09:36:47
Case3951,2016-12-09 09:56:02
Case3952,2016-12-09 10:03:50
Case3953,2016-12-09 10:06:47
Case3954,2016-12-09 10:09:54
Case3955,2016-12-09 10:21:41
Case3956,2016-12-09 10:36:29
Case3957,2016-12-09 10:38:34
Case3958,2016-12-09 10:42:14
Case3959,2016-12-09 10:47:46
Case3960,2016-12-09 10:58:53
Case3961,2016-12-09 11:13:34
Case3962,2016-12-09 11:19:42
Case3963,2016-12-09 11:32:31
Case3964,2016-12-09 11:46:59
Case3965,2016-12-09 11:47:22
Case3966,2016-12-09 11:50:39
Case3967,2016-12-09 11:58:10
Case3968,2016-12-09 12:03:42
Case3969,2016-12-09 12:28:42
Case3970,2016-12-09 12:34:25
Case3971,2016-12-09 12:35:32
Case3972,2016-12-09 12:38:54
Case3973,2016-12-09 12:44:15
Case3974,2016-12-09 13:16:04
Case3975,2016-12-09 13:20:02
Case3976,2016-12-09 13:20:23
Case3977,2016-12-09 13:31:07
Case3978,2016-12-09 13:31:56
Case3979,2016-12-09 13:50:31
Case3980,2016-12-09 13:50:42
Case3981,2016-12-09 14:00:55
Case3982,2016-12-09 14:02:46
Case3983,2016-12-09 14:08:12
Case3984,2016-12-09 14:15:28
Case3985,2016-12-09 14:36:08
Case3986,2016-12-09 14:37:39
Case3987,2016-12-09 14:49:04
Case3988,2016-12-09 14:51:54
Case3989,2016-12-09 14:53:41
Case3990,2016-12-09 14:55:22
Case3991,2016-12-09 15:01:36
Case3992,2016-12-09 16:03:32
Case3993,2016-12-09 16:13:33
Case3994,2016-12-09 16:44:59
Case3995,2016-12-09 16:59:38
Case3996,2016-12-09 17:18:58
Case3997,2016-12-09 17:30:35
Case3998,2016-12-09 17:41:02
Case3999,2016-12-09 17:41:12
Case4000,2016-12-09 18:00:38
Case4001,2016-12-09 18:05:28
Case4002,2016-12-09 18:24:38
Case4003,2016-12-09 18:33:11
Case4004,2016-12-09 18:38:13
Case4005,2016-12-09 19:05:28
Case4006,2016-12-09 19:21:03
Case4007,2016-12-09 19:39:10
Case4008,2016-12-09 20:05:38
Case4009,2016-12-09 20:20:15
Case4010,2016-12-09 20:33:52
Case4011,2016-12-09 20:47:33
Case4012,2016-12-09 23:22:48
Case4013,2016-12-10 00:26:10
Case4014,2016-12-10 01:14:30
Case4015,2016-12-10 01:17:46
Case4016,2016-12-10 01:33:33
Case4017,2016-12-10 02:18:44
Case4018,2016-12-10 07:16:49
Case4019,2016-12-10 07:25:45
Case4020,2016-12-10 07:26:06
Case4021,2016-12-10 07:33:44
Case4022,2016-12-10 07:52:53
Case4023,2016-12-10 07:57:15
Case4024,2016-12-10 08:14:10
Case4025,2016-12-10 08:35:36
Case4026,2016-12-10 08:46:39
Case4027,2016-12-10 08:59:07
Case4028,2016-12-10 08:59:14
Case4029,2016-12-10 09:00:32
Case4030,2016-12-10 09:04:11
Case4031,2016-12-10 09:12:51
Case4032,2016-12-10 10:01:20
Case4033,2016-12-10 10:04:18
Case4034,2016-12-10 10:13:23
Case4035,2016-12-10 10:14:54
Case4036,2016-12-10 10:21:14
Case4037,2016-12-10 10:39:00
Case4038,2016-12-10 10:54:05
Case4039,2016-12-10 11:07:05
Case4040,2016-12-10 11:09:36
Case4041,2016-12-10 11:49:09
Case4042,2016-12-10 11:56:40
Case4043,2016-12-10 11:56:59
Case4044,2016-12-10 12:07:15
Case4045,2016-12-10 12:12:41
Case4046,2016-12-10 12:17:20
Case4047,2016-12-10 12:23:00
Case4048,2016-12-10 12:51:09
Case4049,2016-12-10 12:57:00
Case4050,2016-12-10 13:18:23
Case4051,2016-12-10 13:26:01
Case4052,2016-12-10 13:27:40
Case4053,2016-12-10 13:29:43
Case4054,2016-12-10 13:39:03
Case4055,2016-12-10 13:39:20
Case4056,2016-12-10 13:43:38
Case4057,2016-12-10 13:55:00
Case4058,2016-12-10 14:04:16
Case4059,2016-12-10 14:13:40
Case4060,2016-12-10 14:19:37
Case4061,2016-12-10 14:24:10
Case4062,2016-12-10 14:40:11
Case4063,2016-12-10 14:50:08
Case4064,2016-12-10 15:08:35
Case4065,2016-12-10 15:27:28
Case4066,2016-12-10 15:29:06
Case4067,2016-12-10 15:41:03
Case4068,2016-12-10 15:56:27
Case4069,2016-12-10 16:07:23
Case4070,2016-12-10 17:16:05
Case4071,2016-12-10 18:07:53
Case4072,2016-12-10 18:23:54
Case4073,2016-12-10 18:37:48
Case4074,2016-12-10 19:07:48
Case4075,2016-12-11 07:26:18
Case4076,2016-12-11 08:16:54
Case4077,2016-12-11 08:37:34
Case4078,2016-12-11 09:41:56
Case4079,2016-12-11 09:56:08
Case4080,2016-12-11 09:59:17
Case4081,2016-12-11 10:08:11
Case4082,2016-12-11 10:12:31
Case4083,2016-12-11 10:15:34
Case4084,2016-12-11 10:15:42
Case4085,2016-12-11 10:23:54
Case4086,2016-12-11 10:31:24
Case4087,2016-12-11 10:49:46
Case4088,2016-12-11 10:52:23
Case4089,2016-12-11 11:01:29
Case4090,2016-12-11 11:09:56
Case4091,2016-12-11 11:21:46
Case4092,2016-12-11 11:24:22
Case4093,2016-12-11 11:25:40
Case4094,2016-12-11 11:36:40
Case4095,2016-12-11 11:43:00
Case4096,2016-12-11 12:00:45
Case4097,2016-12-11 12:27:01
Case4098,2016-12-11 12:45:16
Case4099,2016-12-11 12:47:57
Case4100,2016-12-11 13:08:32
Case4101,2016-12-11 13:23:31
Case4102,2016-12-11 13:43:51
Case4103,2016-12-11 13:47:55
Case4104,2016-12-11 13:50:43
Case4105,2016-12-11 13:55:12
Case4106,2016-12-11 14:06:07
Case4107,2016-12-11 14:08:10
Case4108,2016-12-11 14:24:33
Case4109,2016-12-11 14:28:54
Case4110,2016-12-11 14:31:51
Case4111,2016-12-11 14:38:24
Case4112,2016-12-11 14:52:41
Case4113,2016-12-11 14:53:18
Case4114,2016-12-11 14:59:02
Case4115,2016-12-11 15:33:13
Case4116,2016-12-11 15:58:44
Case4117,2016-12-11 17:36:57
Case4118,2016-12-12 00:39:48
Case4119,2016-12-12 01:05:03
Case4120,2016-12-12 03:08:57
Case4121,2016-12-12 05:23:36
Case4122,2016-12-12 05:25:28
Case4123,2016-12-12 05:27:28
Case4124,2016-12-12 05:43:44
Case4125,2016-12-12 05:56:24
Case4126,2016-12-12 06:25:41
Case4127,2016-12-12 06:30:53
Case4128,2016-12-12 06:38:18
Case4129,2016-12-12 07:09:22
Case4130,2016-12-12 07:09:54
Case4131,2016-12-12 07:14:02
Case4132,2016-12-12 07:20:15
Case4133,2016-12-12 07:24:08
Case4134,2016-12-12 07:27:51
Case4135,2016-12-12 07:46:15
Case4136,2016-12-12 07:48:15
Case4137,2016-12-12 07:48:41
Case4138,2016-12-12 08:26:41
Case4139,2016-12-12 08:43:48
Case4140,2016-12-12 08:49:29
Case4141,2016-12-12 09:01:30
Case4142,2016-12-12 09:08:36
Case4143,2016-12-12 09:22:00
Case4144,2016-12-12 09:24:07
Case4145,2016-12-12 09:35:17
Case4146,2016-12-12 09:40:08
Case4147,2016-12-12 09:42:59
Case4148,2016-12-12 09:44:58
Case4149,2016-12-12 09:51:55
Case4150,2016-12-12 09:57:06
Case4151,2016-12-12 10:15:07
Case4152,2016-12-12 10:39:07
Case4153,2016-12-12 10:39:07
Case4154,2016-12-12 10:44:20
Case4155,2016-12-12 10:46:17
Case4156,2016-12-12 10:54:04
Case4157,2016-12-12 11:06:26
Case4158,2016-12-12 11:08:57
Case4159,2016-12-12 11:12:44
Case4160,2016-12-12 11:23:19
Case4161,2016-12-12 11:31:39
Case4162,2016-12-12 11:34:25
Case4163,2016-12-12 11:35:09
Case4164,2016-12-12 11:44:42
Case4165,2016-12-12 11:54:46
Case4166,2016-12-12 11:54:51
Case4167,2016-12-12 11:57:29
Case4168,2016-12-12 12:00:05
Case4169,2016-12-12 12:09:47
Case4170,2016-12-12 12:10:39
Case4171,2016-12-12 12:19:26
Case4172,2016-12-12 12:27:32
Case4173,2016-12-12 12:34:49
Case4174,2016-12-12 12:35:18
Case4175,2016-12-12 12:46:32
Case4176,2016-12-12 12:52:14
Case4177,2016-12-12 13:04:52
Case4178,2016-12-12 13:06:19
Case4179,2016-12-12 13:12:30
Case4180,2016-12-12 13:16:04
Case4181,2016-12-12 13:17:00
Case4182,2016-12-12 13:20:18
Case4183,2016-12-12 13:36:23
Case4184,2016-12-12 13:39:55
Case4185,2016-12-12 13:42:55
Case4186,2016-12-12 13:43:53
Case4187,2016-12-12 13:47:56
Case4188,2016-12-12 14:06:52
Case4189,2016-12-12 14:13:46
Case4190,2016-12-12 14:19:09
Case4191,2016-12-12 14:21:31
Case4192,2016-12-12 14:34:52
Case4193,2016-12-12 14:35:44
Case4194,2016-12-12 14:37:46
Case4195,2016-12-12 14:43:14
Case4196,2016-12-12 14:57:27
Case4197,2016-12-12 14:59:33
Case4198,2016-12-12 15:05:20
Case4199,2016-12-12 15:30:33
Case4200,2016-12-12 15:36:16
Case4201,2016-12-12 15:37:19
Case4202,2016-12-12 15:51:33
Case4203,2016-12-12 16:02:39
Case4204,2016-12-12 16:28:50
Case4205,2016-12-12 16:29:45
Case4206,2016-12-12 16:46:22
Case4207,2016-12-12 16:47:11
Case4208,2016-12-12 16:57:39
Case4209,2016-12-12 17:00:21
Case4210,2016-12-12 17:03:56
Case4211,2016-12-12 17:08:40
Case4212,2016-12-12 17:10:46
Case4213,2016-12-12 17:30:56
Case4214,2016-12-12 17:40:23
Case4215,2016-12-12 17:48:11
Case4216,2016-12-12 17:52:53
Case4217,2016-12-12 18:09:07
Case4218,2016-12-12 18:34:25
Case4219,2016-12-12 18:55:29
Case4220,2016-12-12 19:04:28
Case4221,2016-12-12 19:16:42
Case4222,2016-12-12 19:33:01
Case4223,2016-12-12 19:42:02
Case4224,2016-12-12 19:47:37
Case4225,2016-12-12 19:50:24
Case4226,2016-12-12 20:26:19
Case4227,2016-12-12 21:26:14
Case4228,2016-12-12 22:07:51
Case4229,2016-12-12 22:14:54
Case4230,2016-12-12 22:27:43
Case4231,2016-12-12 22:28:21
Case4232,2016-12-12 23:06:46
Case4233,2016-12-13 01:08:58
Case4234,2016-12-13 01:31:26
Case4235,2016-12-13 01:38:22
Case4236,2016-12-13 01:40:31
Case4237,2016-12-13 01:47:19
Case4238,2016-12-13 01:53:30
Case4239,2016-12-13 02:38:53
Case4240,2016-12-13 02:49:00
Case4241,2016-12-13 02:50:19
Case4242,2016-12-13 04:23:58
Case4243,2016-12-13 05:03:17
Case4244,2016-12-13 05:07:21
Case4245,2016-12-13 05:15:31
Case4246,2016-12-13 05:28:33
Case4247,2016-12-13 06:02:31
Case4248,2016-12-13 06:04:18
Case4249,2016-12-13 06:19:20
Case4250,2016-12-13 06:19:52
Case4251,2016-12-13 06:29:19
Case4252,2016-12-13 07:07:49
Case4253,2016-12-13 07:10:27
Case4254,2016-12-13 07:19:19
Case4255,2016-12-13 07:27:43
Case4256,2016-12-13 07:32:57
Case4257,2016-12-13 07:34:55
Case4258,2016-12-13 07:38:45
Case4259,2016-12-13 07:55:10
Case4260,2016-12-13 08:00:03
Case4261,2016-12-13 08:08:39
Case4262,2016-12-13 08:09:52
Case4263,2016-12-13 08:10:36
Case4264,2016-12-13 08:16:35
Case4265,2016-12-13 08:29:00
Case4266,2016-12-13 08:40:20
Case4267,2016-12-13 08:47:20
Case4268,2016-12-13 08:47:35
Case4269,2016-12-13 09:05:35
Case4270,2016-12-13 09:06:48
Case4271,2016-12-13 09:10:06
Case4272,2016-12-13 09:13:36
Case4273,2016-12-13 09:21:49
Case4274,2016-12-13 09:22:31
Case4275,2016-12-13 09:28:33
Case4276,2016-12-13 09:48:20
Case4277,2016-12-13 09:59:08
Case4278,2016-12-13 10:00:14
Case4279,2016-12-13 10:04:48
Case4280,2016-12-13 10:05:57
Case4281,2016-12-13 10:37:48
Case4282,2016-12-13 10:38:25
Case4283,2016-12-13 10:41:31
Case4284,2016-12-13 10:53:03
Case4285,2016-12-13 10:57:24
Case4286,2016-12-13 11:04:41
Case4287,2016-12-13 11:09:18
Case4288,2016-12-13 11:24:27
Case4289,2016-12-13 11:31:42
Case4290,2016-12-13 11:32:43
Case4291,2016-12-13 11:36:49
Case4292,2016-12-13 11:41:19
Case4293,2016-12-13 11:56:17
Case4294,2016-12-13 12:01:27
Case4295,2016-12-13 12:17:33
Case4296,2016-12-13 12:24:08
Case4297,2016-12-13 12:26:18
Case4298,2016-12-13 12:26:22
Case4299,2016-12-13 12:40:54
Case4300,2016-12-13 12:41:44
Case4301,2016-12-13 12:42:49
Case4302,2016-12-13 12:46:10
Case4303,2016-12-13 12:56:14
Case4304,2016-12-13 12:56:42
Case4305,2016-12-13 12:59:27
Case4306,2016-12-13 12:59:31
Case4307,2016-12-13 13:14:04
Case4308,2016-12-13 13:17:00
Case4309,2016-12-13 13:27:20
Case4310,2016-12-13 13:33:36
Case4311,2016-12-13 13:33:52
Case4312,2016-12-13 13:37:04
Case4313,2016-12-13 14:00:34
Case4314,2016-12-13 14:11:01
Case4315,2016-12-13 14:28:22
Case4316,2016-12-13 15:07:01
Case4317,2016-12-13 15:10:03
Case4318,2016-12-13 15:23:25
Case4319,2016-12-13 15:26:09
Case4320,2016-12-13 15:35:14
Case4321,2016-12-13 15:57:48
Case4322,2016-12-13 16:00:06
Case4323,2016-12-13 16:16:08
Case4324,2016-12-13 16:17:55
Case4325,2016-12-13 16:29:47
Case4326,2016-12-13 16:54:06
Case4327,2016-12-13 17:01:15
Case4328,2016-12-13 17:03:21
Case4329,2016-12-13 17:24:43
Case4330,2016-12-13 17:39:02
Case4331,2016-12-13 18:00:46
Case4332,2016-12-13 20:05:24
Case4333,2016-12-13 21:05:46
Case4334,2016-12-14 05:14:43
Case4335,2016-12-14 06:38:32
Case4336,2016-12-14 06:52:43
Case4337,2016-12-14 06:59:46
Case4338,2016-12-14 07:17:05
Case4339,2016-12-14 07:34:48
Case4340,2016-12-14 07:48:06
Case4341,2016-12-14 07:48:27
Case4342,2016-12-14 07:52:22
Case4343,2016-12-14 07:53:34
Case4344,2016-12-14 07:58:34
Case4345,2016-12-14 08:03:35
Case4346,2016-12-14 08:31:54
Case4347,2016-12-14 08:32:25
Case4348,2016-12-14 08:33:09
Case4349,2016-12-14 08:34:41
Case4350,2016-12-14 08:45:46
Case4351,2016-12-14 09:14:20
Case4352,2016-12-14 09:20:12
Case4353,2016-12-14 09:23:30
Case4354,2016-12-14 09:27:36
Case4355,2016-12-14 09:37:08
Case4356,2016-12-14 09:37:43
Case4357,2016-12-14 09:41:08
Case4358,2016-12-14 09:45:12
Case4359,2016-12-14 09:45:22
Case4360,2016-12-14 09:50:27
Case4361,2016-12-14 10:22:09
Case4362,2016-12-14 10:28:37
Case4363,2016-12-14 10:40:26
Case4364,2016-12-14 10:47:20
Case4365,2016-12-14 10:48:16
Case4366,2016-12-14 10:49:23
Case4367,2016-12-14 10:49:30
Case4368,2016-12-14 10:59:39
Case4369,2016-12-14 11:16:42
Case4370,2016-12-14 11:31:26
Case4371,2016-12-14 11:36:37
Case4372,2016-12-14 11:37:02
Case4373,2016-12-14 11:42:37
Case4374,2016-12-14 11:54:39
Case4375,2016-12-14 12:00:47
Case4376,2016-12-14 12:04:50
Case4377,2016-12-14 12:10:11
Case4378,2016-12-14 12:15:43
Case4379,2016-12-14 12:25:56
Case4380,2016-12-14 12:27:31
Case4381,2016-12-14 12:32:32
Case4382,2016-12-14 12:34:26
Case4383,2016-12-14 12:37:32
Case4384,2016-12-14 12:41:33
Case4385,2016-12-14 13:06:47
Case4386,2016-12-14 13:10:50
Case4387,2016-12-14 13:30:24
Case4388,2016-12-14 13:31:38
Case4389,2016-12-14 13:45:59
Case4390,2016-12-14 13:54:04
Case4391,2016-12-14 13:58:07
Case4392,2016-12-14 14:00:18
Case4393,2016-12-14 14:14:56
Case4394,2016-12-14 14:17:51
Case4395,2016-12-14 14:21:59
Case4396,2016-12-14 14:32:21
Case4397,2016-12-14 14:32:22
Case4398,2016-12-14 14:45:34
Case4399,2016-12-14 14:46:16
Case4400,2016-12-14 14:56:36
Case4401,2016-12-14 15:20:43
Case4402,2016-12-14 15:44:05
Case4403,2016-12-14 15:48:24
Case4404,2016-12-14 15:58:02
Case4405,2016-12-14 15:59:02
Case4406,2016-12-14 16:04:59
Case4407,2016-12-14 16:08:31
Case4408,2016-12-14 16:08:44
Case4409,2016-12-14 16:12:45
Case4410,2016-12-14 16:29:33
Case4411,2016-12-14 16:30:16
Case4412,2016-12-14 17:01:38
Case4413,2016-12-14 17:22:35
Case4414,2016-12-14 17:24:28
Case4415,2016-12-14 17:33:28
Case4416,2016-12-14 17:35:11
Case4417,2016-12-14 17:40:20
Case4418,2016-12-14 17:43:20
Case4419,2016-12-14 17:58:35
Case4420,2016-12-14 18:17:20
Case4421,2016-12-14 18:44:34
Case4422,2016-12-14 19:02:50
Case4423,2016-12-14 19:04:17
Case4424,2016-12-14 19:21:56
Case4425,2016-12-14 19:37:11
Case4426,2016-12-14 19:51:14
Case4427,2016-12-14 19:58:04
Case4428,2016-12-14 19:58:48
Case4429,2016-12-14 20:45:54
Case4430,2016-12-14 20:59:22
Case4431,2016-12-14 21:03:20
Case4432,2016-12-14 21:34:03
Case4433,2016-12-14 22:14:47
Case4434,2016-12-15 03:08:04
Case4435,2016-12-15 03:45:51
Case4436,2016-12-15 05:50:50
Case4437,2016-12-15 05:54:24
Case4438,2016-12-15 06:13:16
Case4439,2016-12-15 06:19:42
Case4440,2016-12-15 06:52:40
Case4441,2016-12-15 07:21:31
Case4442,2016-12-15 07:23:24
Case4443,2016-12-15 07:35:03
Case4444,2016-12-15 07:43:49
Case4445,2016-12-15 07:52:00
Case4446,2016-12-15 08:06:36
Case4447,2016-12-15 08:07:11
Case4448,2016-12-15 08:14:36
Case4449,2016-12-15 08:27:11
Case4450,2016-12-15 08:32:13
Case4451,2016-12-15 08:35:42
Case4452,2016-12-15 08:37:36
Case4453,2016-12-15 08:59:03
Case4454,2016-12-15 09:14:12
Case4455,2016-12-15 09:18:18
Case4456,2016-12-15 09:21:30
Case4457,2016-12-15 09:31:15
Case4458,2016-12-15 09:33:12
Case4459,2016-12-15 09:35:13
Case4460,2016-12-15 09:38:56
Case4461,2016-12-15 09:45:57
Case4462,2016-12-15 09:50:56
Case4463,2016-12-15 09:54:14
Case4464,2016-12-15 10:04:50
Case4465,2016-12-15 10:14:59
Case4466,2016-12-15 10:23:34
Case4467,2016-12-15 10:28:24
Case4468,2016-12-15 10:43:07
Case4469,2016-12-15 10:44:23
Case4470,2016-12-15 10:45:54
Case4471,2016-12-15 10:54:29
Case4472,2016-12-15 10:56:56
Case4473,2016-12-15 10:57:40
Case4474,2016-12-15 11:19:07
Case4475,2016-12-15 11:24:01
Case4476,2016-12-15 11:28:38
Case4477,2016-12-15 11:40:38
Case4478,2016-12-15 11:46:08
Case4479,2016-12-15 12:03:04
Case4480,2016-12-15 12:10:24
Case4481,2016-12-15 12:19:05
Case4482,2016-12-15 12:30:41
Case4483,2016-12-15 12:44:37
Case4484,2016-12-15 12:59:08
Case4485,2016-12-15 13:01:52
Case4486,2016-12-15 13:19:25
Case4487,2016-12-15 13:22:10
Case4488,2016-12-15 13:30:00
Case4489,2016-12-15 13:33:18
Case4490,2016-12-15 13:56:14
Case4491,2016-12-15 13:56:55
Case4492,2016-12-15 13:58:16
Case4493,2016-12-15 14:07:58
Case4494,2016-12-15 14:10:45
Case4495,2016-12-15 14:24:08
Case4496,2016-12-15 14:26:42
Case4497,2016-12-15 14:30:06
Case4498,2016-12-15 14:37:51
Case4499,2016-12-15 14:39:21
Case4500,2016-12-15 15:18:32
Case4501,2016-12-15 15:41:36
Case4502,2016-12-15 15:45:32
Case4503,2016-12-15 15:46:10
Case4504,2016-12-15 16:05:36
Case4505,2016-12-15 16:07:00
Case4506,2016-12-15 16:25:05
Case4507,2016-12-15 17:10:57
Case4508,2016-12-15 17:40:45
Case4509,2016-12-15 20:19:28
Case4510,2016-12-15 20:50:34
Case4511,2016-12-15 20:55:16
Case4512,2016-12-15 21:00:22
Case4513,2016-12-15 21:00:44
Case4514,2016-12-16 00:25:19
Case4515,2016-12-16 01:04:32
Case4516,2016-12-16 01:41:02
Case4517,2016-12-16 02:20:42
Case4518,2016-12-16 02:46:35
Case4519,2016-12-16 04:02:21
Case4520,2016-12-16 04:59:36
Case4521,2016-12-16 06:34:18
Case4522,2016-12-16 06:36:03
Case4523,2016-12-16 06:40:52
Case4524,2016-12-16 06:48:32
Case4525,2016-12-16 06:55:58
Case4526,2016-12-16 07:06:44
Case4527,2016-12-16 07:36:05
Case4528,2016-12-16 08:11:00
Case4529,2016-12-16 08:23:02
Case4530,2016-12-16 08:30:34
Case4531,2016-12-16 08:51:10
Case4532,2016-12-16 09:04:05
Case4533,2016-12-16 09:05:09
Case4534,2016-12-16 09:12:31
Case4535,2016-12-16 09:14:34
Case4536,2016-12-16 09:19:03
Case4537,2016-12-16 09:24:29
Case4538,2016-12-16 09:48:06
Case4539,2016-12-16 09:54:30
Case4540,2016-12-16 09:54:52
Case4541,2016-12-16 10:02:28
Case4542,2016-12-16 10:29:36
Case4543,2016-12-16 10:44:22
Case4544,2016-12-16 10:46:22
Case4545,2016-12-16 10:56:56
Case4546,2016-12-16 10:59:40
Case4547,2016-12-16 11:02:54
Case4548,2016-12-16 11:04:55
Case4549,2016-12-16 11:10:06
Case4550,2016-12-16 11:13:57
Case4551,2016-12-16 11:15:26
Case4552,2016-12-16 11:23:48
Case4553,2016-12-16 11:27:14
Case4554,2016-12-16 11:31:23
Case4555,2016-12-16 11:32:35
Case4556,2016-12-16 11:42:20
Case4557,2016-12-16 11:49:11
Case4558,2016-12-16 12:04:43
Case4559,2016-12-16 12:06:24
Case4560,2016-12-16 12:19:50
Case4561,2016-12-16 12:25:44
Case4562,2016-12-16 12:40:32
Case4563,2016-12-16 12:41:12
Case4564,2016-12-16 12:43:42
Case4565,2016-12-16 12:56:58
Case4566,2016-12-16 13:05:14
Case4567,2016-12-16 13:07:34
Case4568,2016-12-16 13:10:55
Case4569,2016-12-16 13:13:03
Case4570,2016-12-16 13:16:55
Case4571,2016-12-16 13:30:35
Case4572,2016-12-16 13:32:43
Case4573,2016-12-16 13:54:38
Case4574,2016-12-16 13:55:39
Case4575,2016-12-16 14:02:12
Case4576,2016-12-16 14:04:31
Case4577,2016-12-16 14:11:21
Case4578,2016-12-16 14:11:39
Case4579,2016-12-16 14:15:22
Case4580,2016-12-16 14:49:27
Case4581,2016-12-16 14:52:28
Case4582,2016-12-16 14:56:58
Case4583,2016-12-16 15:26:15
Case4584,2016-12-16 15:50:34
Case4585,2016-12-16 15:50:36
Case4586,2016-12-16 15:51:14
Case4587,2016-12-16 16:11:07
Case4588,2016-12-16 16:21:22
Case4589,2016-12-16 16:36:05
Case4590,2016-12-16 17:26:03
Case4591,2016-12-16 18:01:39
Case4592,2016-12-16 18:03:02
Case4593,2016-12-16 20:13:53
Case4594,2016-12-17 00:42:56
Case4595,2016-12-17 06:16:17
Case4596,2016-12-17 06:21:12
Case4597,2016-12-17 07:26:28
Case4598,2016-12-17 07:35:56
Case4599,2016-12-17 07:50:33
Case4600,2016-12-17 07:55:25
Case4601,2016-12-17 07:57:42
Case4602,2016-12-17 07:59:44
Case4603,2016-12-17 08:09:35
Case4604,2016-12-17 08:20:16
Case4605,2016-12-17 08:23:50
Case4606,2016-12-17 08:45:25
Case4607,2016-12-17 08:49:10
Case4608,2016-12-17 08:56:35
Case4609,2016-12-17 09:07:26
Case4610,2016-12-17 09:08:37
Case4611,2016-12-17 09:11:15
Case4612,2016-12-17 09:19:03
Case4613,2016-12-17 09:20:29
Case4614,2016-12-17 09:26:31
Case4615,2016-12-17 09:46:01
Case4616,2016-12-17 09:51:01
Case4617,2016-12-17 10:00:44
Case4618,2016-12-17 10:18:53
Case4619,2016-12-17 10:28:33
Case4620,2016-12-17 10:35:44
Case4621,2016-12-17 10:36:16
Case4622,2016-12-17 11:01:07
Case4623,2016-12-17 11:03:22
Case4624,2016-12-17 11:28:27
Case4625,2016-12-17 11:46:49
Case4626,2016-12-17 11:47:09
Case4627,2016-12-17 11:48:28
Case4628,2016-12-17 11:49:21
Case4629,2016-12-17 11:49:30
Case4630,2016-12-17 11:52:55
Case4631,2016-12-17 11:58:49
Case4632,2016-12-17 12:10:27
Case4633,2016-12-17 12:29:12
Case4634,2016-12-17 12:30:28
Case4635,2016-12-17 12:30:41
Case4636,2016-12-17 12:35:45
Case4637,2016-12-17 12:48:57
Case4638,2016-12-17 12:57:21
Case4639,2016-12-17 12:57:57
Case4640,2016-12-17 13:01:37
Case4641,2016-12-17 13:05:47
Case4642,2016-12-17 13:29:44
Case4643,2016-12-17 13:31:08
Case4644,2016-12-17 13:53:58
Case4645,2016-12-17 14:16:56
Case4646,2016-12-17 14:49:18
Case4647,2016-12-17 14:51:50
Case4648,2016-12-17 15:15:46
Case4649,2016-12-17 15:18:30
Case4650,2016-12-17 15:39:10
Case4651,2016-12-17 15:42:47
Case4652,2016-12-17 17:37:59
Case4653,2016-12-17 17:51:43
Case4654,2016-12-18 06:16:03
Case4655,2016-12-18 06:39:32
Case4656,2016-12-18 07:02:06
Case4657,2016-12-18 07:27:04
Case4658,2016-12-18 07:56:30
Case4659,2016-12-18 08:02:28
Case4660,2016-12-18 08:05:08
Case4661,2016-12-18 08:10:48
Case4662,2016-12-18 08:23:01
Case4663,2016-12-18 08:27:03
Case4664,2016-12-18 08:37:29
Case4665,2016-12-18 09:49:13
Case4666,2016-12-18 10:06:01
Case4667,2016-12-18 10:54:30
Case4668,2016-12-18 11:02:43
Case4669,2016-12-18 11:06:18
Case4670,2016-12-18 11:13:46
Case4671,2016-12-18 11:19:35
Case4672,2016-12-18 11:39:53
Case4673,2016-12-18 11:41:04
Case4674,2016-12-18 12:08:38
Case4675,2016-12-18 12:42:15
Case4676,2016-12-18 12:45:27
Case4677,2016-12-18 13:00:48
Case4678,2016-12-18 13:07:44
Case4679,2016-12-18 13:43:26
Case4680,2016-12-18 13:50:01
Case4681,2016-12-18 13:56:18
Case4682,2016-12-18 13:57:52
Case4683,2016-12-18 14:09:58
Case4684,2016-12-18 14:27:28
Case4685,2016-12-18 15:41:41
Case4686,2016-12-19 06:12:20
Case4687,2016-12-19 06:25:29
Case4688,2016-12-19 06:28:09
Case4689,2016-12-19 06:31:57
Case4690,2016-12-19 06:39:37
Case4691,2016-12-19 06:45:08
Case4692,2016-12-19 07:01:41
Case4693,2016-12-19 07:16:50
Case4694,2016-12-19 07:19:03
Case4695,2016-12-19 07:23:23
Case4696,2016-12-19 07:27:26
Case4697,2016-12-19 07:44:32
Case4698,2016-12-19 08:11:06
Case4699,2016-12-19 08:16:14
Case4700,2016-12-19 08:16:21
Case4701,2016-12-19 08:22:38
Case4702,2016-12-19 08:36:15
Case4703,2016-12-19 08:43:38
Case4704,2016-12-19 08:47:10
Case4705,2016-12-19 09:26:21
Case4706,2016-12-19 09:36:57
Case4707,2016-12-19 09:37:50
Case4708,2016-12-19 09:55:08
Case4709,2016-12-19 10:00:16
Case4710,2016-12-19 10:02:46
Case4711,2016-12-19 10:09:09
Case4712,2016-12-19 10:15:54
Case4713,2016-12-19 10:22:18
Case4714,2016-12-19 10:23:17
Case4715,2016-12-19 10:27:41
Case4716,2016-12-19 10:52:07
Case4717,2016-12-19 10:54:27
