caseid,timestamp
Case3941,2016-12-06 18:00:35
Case3942,2016-12-06 18:01:01
Case3943,2016-12-06 18:15:45
Case3944,2016-12-06 18:32:46
Case3945,2016-12-06 18:47:58
Case3946,2016-12-06 19:13:03
Case3947,2016-12-06 19:28:45
Case3948,2016-12-07 01:09:02
Case3949,2016-12-07 01:17:16
Case3950,2016-12-07 01:53:35
Case3951,2016-12-07 01:57:21
Case3952,2016-12-07 04:17:08
Case3953,2016-12-07 05:42:15
Case3954,2016-12-07 06:50:10
Case3955,2016-12-07 07:01:26
Case3956,2016-12-07 07:18:53
Case3957,2016-12-07 07:19:04
Case3958,2016-12-07 07:49:03
Case3959,2016-12-07 07:53:06
Case3960,2016-12-07 08:11:41
Case3961,2016-12-07 08:25:52
Case3962,2016-12-07 08:29:24
Case3963,2016-12-07 08:31:04
Case3964,2016-12-07 08:31:58
Case3965,2016-12-07 08:36:25
Case3966,2016-12-07 08:39:53
Case3967,2016-12-07 08:42:30
Case3968,2016-12-07 08:55:14
Case3969,2016-12-07 09:32:38
Case3970,2016-12-07 09:51:11
Case3971,2016-12-07 09:54:37
Case3972,2016-12-07 09:54:37
Case3973,2016-12-07 09:56:36
Case3974,2016-12-07 10:15:01
Case3975,2016-12-07 10:20:53
Case3976,2016-12-07 10:38:07
Case3977,2016-12-07 10:51:59
Case3978,2016-12-07 10:56:40
Case3979,2016-12-07 10:57:34
Case3980,2016-12-07 11:03:15
Case3981,2016-12-07 11:06:16
Case3982,2016-12-07 11:08:38
Case3983,2016-12-07 11:08:47
Case3984,2016-12-07 11:13:14
Case3985,2016-12-07 11:55:58
Case3986,2016-12-07 12:04:12
Case3987,2016-12-07 12:15:36
Case3988,2016-12-07 12:18:07
Case3989,2016-12-07 12:20:29
Case3990,2016-12-07 12:22:33
Case3991,2016-12-07 12:29:38
Case3992,2016-12-07 12:34:55
Case3993,2016-12-07 12:53:41
Case3994,2016-12-07 12:55:52
Case3995,2016-12-07 12:58:43
Case3996,2016-12-07 13:07:26
Case3997,2016-12-07 13:13:12
Case3998,2016-12-07 13:13:40
Case3999,2016-12-07 13:13:43
Case4000,2016-12-07 13:18:53
Case4001,2016-12-07 13:24:37
Case4002,2016-12-07 13:29:01
Case4003,2016-12-07 13:32:14
Case4004,2016-12-07 13:53:18
Case4005,2016-12-07 13:54:31
Case4006,2016-12-07 13:55:18
Case4007,2016-12-07 14:08:06
Case4008,2016-12-07 14:11:15
Case4009,2016-12-07 14:21:14
Case4010,2016-12-07 14:33:06
Case4011,2016-12-07 14:39:46
Case4012,2016-12-07 14:45:08
Case4013,2016-12-07 15:22:50
Case4014,2016-12-07 15:43:11
Case4015,2016-12-07 16:08:33
Case4016,2016-12-07 16:10:45
Case4017,2016-12-07 16:18:27
Case4018,2016-12-07 16:24:46
Case4019,2016-12-07 16:39:25
Case4020,2016-12-07 16:55:36
Case4021,2016-12-07 17:00:47
Case4022,2016-12-07 17:09:27
Case4023,2016-12-07 17:15:49
Case4024,2016-12-07 17:27:24
Case4025,2016-12-07 17:30:24
Case4026,2016-12-07 17:49:17
Case4027,2016-12-07 18:10:10
Case4028,2016-12-07 18:19:48
Case4029,2016-12-07 18:26:45
Case4030,2016-12-07 18:51:49
Case4031,2016-12-07 19:09:12
Case4032,2016-12-07 19:09:19
Case4033,2016-12-07 19:26:05
Case4034,2016-12-07 20:06:34
Case4035,2016-12-07 20:16:15
Case4036,2016-12-07 22:06:18
Case4037,2016-12-08 03:20:15
Case4038,2016-12-08 03:25:50
Case4039,2016-12-08 03:38:05
Case4040,2016-12-08 03:41:53
Case4041,2016-12-08 06:11:41
Case4042,2016-12-08 06:14:27
Case4043,2016-12-08 06:16:49
Case4044,2016-12-08 06:20:13
Case4045,2016-12-08 06:24:42
Case4046,2016-12-08 06:27:43
Case4047,2016-12-08 06:49:24
Case4048,2016-12-08 07:00:21
Case4049,2016-12-08 07:09:10
Case4050,2016-12-08 07:12:19
Case4051,2016-12-08 07:26:45
Case4052,2016-12-08 07:32:13
Case4053,2016-12-08 07:34:48
Case4054,2016-12-08 07:46:23
Case4055,2016-12-08 07:47:22
Case4056,2016-12-08 08:00:23
Case4057,2016-12-08 08:17:41
Case4058,2016-12-08 08:22:01
Case4059,2016-12-08 08:23:50
Case4060,2016-12-08 08:25:06
Case4061,2016-12-08 08:47:01
Case4062,2016-12-08 08:53:17
Case4063,2016-12-08 08:56:47
Case4064,2016-12-08 09:00:38
Case4065,2016-12-08 09:32:27
Case4066,2016-12-08 09:39:27
Case4067,2016-12-08 09:50:36
Case4068,2016-12-08 09:56:45
Case4069,2016-12-08 09:58:50
Case4070,2016-12-08 09:58:51
Case4071,2016-12-08 10:00:49
Case4072,2016-12-08 10:06:05
Case4073,2016-12-08 10:07:54
Case4074,2016-12-08 10:23:15
Case4075,2016-12-08 10:28:17
Case4076,2016-12-08 10:47:23
Case4077,2016-12-08 10:53:32
Case4078,2016-12-08 10:57:26
Case4079,2016-12-08 10:57:29
Case4080,2016-12-08 11:01:30
Case4081,2016-12-08 11:06:06
Case4082,2016-12-08 11:08:20
Case4083,2016-12-08 11:09:02
Case4084,2016-12-08 11:25:28
Case4085,2016-12-08 11:28:34
Case4086,2016-12-08 11:32:11
Case4087,2016-12-08 11:34:54
Case4088,2016-12-08 11:45:53
Case4089,2016-12-08 11:56:41
Case4090,2016-12-08 11:58:05
Case4091,2016-12-08 12:01:25
Case4092,2016-12-08 12:20:32
Case4093,2016-12-08 12:22:31
Case4094,2016-12-08 12:27:12
Case4095,2016-12-08 12:37:44
Case4096,2016-12-08 12:57:35
Case4097,2016-12-08 12:57:40
Case4098,2016-12-08 13:04:00
Case4099,2016-12-08 13:04:54
Case4100,2016-12-08 13:21:08
Case4101,2016-12-08 13:34:11
Case4102,2016-12-08 13:51:03
Case4103,2016-12-08 13:53:42
Case4104,2016-12-08 14:05:08
Case4105,2016-12-08 14:43:52
Case4106,2016-12-08 14:46:07
Case4107,2016-12-08 14:57:49
Case4108,2016-12-08 15:41:03
Case4109,2016-12-08 16:12:25
Case4110,2016-12-08 16:42:24
Case4111,2016-12-08 16:50:56
Case4112,2016-12-08 16:51:04
Case4113,2016-12-08 17:00:27
Case4114,2016-12-08 17:08:13
Case4115,2016-12-08 17:18:29
Case4116,2016-12-08 17:38:48
Case4117,2016-12-08 17:57:31
Case4118,2016-12-08 19:37:36
Case4119,2016-12-08 19:48:46
Case4120,2016-12-08 22:31:41
Case4121,2016-12-08 23:48:41
Case4122,2016-12-09 00:21:23
Case4123,2016-12-09 06:27:39
Case4124,2016-12-09 06:37:26
Case4125,2016-12-09 07:03:49
Case4126,2016-12-09 07:30:00
Case4127,2016-12-09 07:56:42
Case4128,2016-12-09 08:14:39
Case4129,2016-12-09 08:16:31
Case4130,2016-12-09 08:31:06
Case4131,2016-12-09 08:57:41
Case4132,2016-12-09 08:57:44
Case4133,2016-12-09 09:06:50
Case4134,2016-12-09 09:21:43
Case4135,2016-12-09 09:25:45
Case4136,2016-12-09 09:29:31
Case4137,2016-12-09 09:38:26
Case4138,2016-12-09 09:45:54
Case4139,2016-12-09 09:47:34
Case4140,2016-12-09 09:59:12
Case4141,2016-12-09 10:07:11
Case4142,2016-12-09 10:16:30
Case4143,2016-12-09 10:20:02
Case4144,2016-12-09 10:24:59
Case4145,2016-12-09 10:25:05
Case4146,2016-12-09 10:30:03
Case4147,2016-12-09 10:46:04
Case4148,2016-12-09 11:01:12
Case4149,2016-12-09 11:01:56
Case4150,2016-12-09 11:09:25
Case4151,2016-12-09 11:10:19
Case4152,2016-12-09 11:24:50
Case4153,2016-12-09 12:08:18
Case4154,2016-12-09 12:21:13
Case4155,2016-12-09 12:31:25
Case4156,2016-12-09 12:35:07
Case4157,2016-12-09 12:44:25
Case4158,2016-12-09 12:46:16
Case4159,2016-12-09 13:09:24
Case4160,2016-12-09 13:40:28
Case4161,2016-12-09 13:50:41
Case4162,2016-12-09 13:57:39
Case4163,2016-12-09 14:25:25
Case4164,2016-12-09 14:29:16
Case4165,2016-12-09 14:46:50
Case4166,2016-12-09 14:51:26
Case4167,2016-12-09 15:10:57
Case4168,2016-12-09 15:12:22
Case4169,2016-12-09 15:13:33
Case4170,2016-12-09 15:24:28
Case4171,2016-12-09 16:04:01
Case4172,2016-12-09 16:07:00
Case4173,2016-12-09 16:31:21
Case4174,2016-12-09 16:43:15
Case4175,2016-12-09 16:43:16
Case4176,2016-12-09 16:43:26
Case4177,2016-12-09 16:43:44
Case4178,2016-12-09 16:54:38
Case4179,2016-12-09 17:23:53
Case4180,2016-12-09 17:32:41
Case4181,2016-12-09 17:41:41
Case4182,2016-12-09 17:50:24
Case4183,2016-12-09 18:16:54
Case4184,2016-12-09 18:46:30
Case4185,2016-12-09 19:24:04
Case4186,2016-12-09 19:42:02
Case4187,2016-12-10 02:09:24
Case4188,2016-12-10 03:03:59
Case4189,2016-12-10 04:43:16
Case4190,2016-12-10 04:44:01
Case4191,2016-12-10 05:39:29
Case4192,2016-12-10 05:54:33
Case4193,2016-12-10 08:02:05
Case4194,2016-12-10 08:03:36
Case4195,2016-12-10 08:12:47
Case4196,2016-12-10 08:44:06
Case4197,2016-12-10 08:47:05
Case4198,2016-12-10 08:50:07
Case4199,2016-12-10 08:58:48
Case4200,2016-12-10 09:11:54
Case4201,2016-12-10 09:18:33
Case4202,2016-12-10 09:48:06
Case4203,2016-12-10 10:12:51
Case4204,2016-12-10 10:13:57
Case4205,2016-12-10 10:29:55
Case4206,2016-12-10 10:41:32
Case4207,2016-12-10 10:41:52
Case4208,2016-12-10 10:48:02
Case4209,2016-12-10 11:00:54
Case4210,2016-12-10 11:14:01
Case4211,2016-12-10 11:31:36
Case4212,2016-12-10 11:36:57
Case4213,2016-12-10 11:44:09
Case4214,2016-12-10 11:50:40
Case4215,2016-12-10 11:58:12
Case4216,2016-12-10 12:05:25
Case4217,2016-12-10 12:42:28
Case4218,2016-12-10 12:48:59
Case4219,2016-12-10 12:53:12
Case4220,2016-12-10 13:09:19
Case4221,2016-12-10 13:19:27
Case4222,2016-12-10 13:20:19
Case4223,2016-12-10 13:25:07
Case4224,2016-12-10 13:31:49
Case4225,2016-12-10 13:40:12
Case4226,2016-12-10 14:07:28
Case4227,2016-12-10 14:16:30
Case4228,2016-12-10 14:39:18
Case4229,2016-12-10 14:40:13
Case4230,2016-12-10 14:45:14
Case4231,2016-12-10 15:13:33
Case4232,2016-12-10 15:17:46
Case4233,2016-12-10 15:54:04
Case4234,2016-12-10 16:45:03
Case4235,2016-12-10 19:31:54
Case4236,2016-12-11 07:13:10
Case4237,2016-12-11 07:31:49
Case4238,2016-12-11 07:36:45
Case4239,2016-12-11 09:00:46
Case4240,2016-12-11 09:25:29
Case4241,2016-12-11 10:02:40
Case4242,2016-12-11 10:17:27
Case4243,2016-12-11 10:47:34
Case4244,2016-12-11 11:19:00
Case4245,2016-12-11 12:25:17
Case4246,2016-12-11 13:36:00
Case4247,2016-12-11 14:19:45
Case4248,2016-12-11 14:20:18
Case4249,2016-12-11 14:36:08
Case4250,2016-12-11 14:48:18
Case4251,2016-12-11 14:52:22
Case4252,2016-12-11 14:57:23
Case4253,2016-12-11 15:14:21
Case4254,2016-12-11 15:17:26
Case4255,2016-12-11 15:19:03
Case4256,2016-12-11 15:45:12
Case4257,2016-12-11 15:58:53
Case4258,2016-12-11 16:07:33
Case4259,2016-12-11 17:55:41
Case4260,2016-12-11 18:04:59
Case4261,2016-12-11 19:11:55
Case4262,2016-12-11 19:51:18
Case4263,2016-12-11 19:52:35
Case4264,2016-12-12 03:11:28
Case4265,2016-12-12 06:11:16
Case4266,2016-12-12 06:24:18
Case4267,2016-12-12 06:39:23
Case4268,2016-12-12 06:40:19
Case4269,2016-12-12 06:44:25
Case4270,2016-12-12 07:09:35
Case4271,2016-12-12 07:10:31
Case4272,2016-12-12 07:10:42
Case4273,2016-12-12 07:31:17
Case4274,2016-12-12 07:31:58
Case4275,2016-12-12 07:41:10
Case4276,2016-12-12 08:05:57
Case4277,2016-12-12 08:33:44
Case4278,2016-12-12 08:35:28
Case4279,2016-12-12 08:44:15
Case4280,2016-12-12 08:50:24
Case4281,2016-12-12 09:03:33
Case4282,2016-12-12 09:06:53
Case4283,2016-12-12 09:08:21
Case4284,2016-12-12 09:17:28
Case4285,2016-12-12 09:25:14
Case4286,2016-12-12 09:28:55
Case4287,2016-12-12 09:34:28
Case4288,2016-12-12 09:39:22
Case4289,2016-12-12 09:43:12
Case4290,2016-12-12 09:45:39
Case4291,2016-12-12 09:48:46
Case4292,2016-12-12 09:53:38
Case4293,2016-12-12 09:53:41
Case4294,2016-12-12 09:58:09
Case4295,2016-12-12 10:02:42
Case4296,2016-12-12 10:11:32
Case4297,2016-12-12 10:22:59
Case4298,2016-12-12 10:31:37
Case4299,2016-12-12 10:37:07
Case4300,2016-12-12 10:47:16
Case4301,2016-12-12 10:48:58
Case4302,2016-12-12 10:58:33
Case4303,2016-12-12 11:09:05
Case4304,2016-12-12 11:10:13
Case4305,2016-12-12 11:13:18
Case4306,2016-12-12 11:48:01
Case4307,2016-12-12 11:50:15
Case4308,2016-12-12 11:57:49
Case4309,2016-12-12 12:04:15
Case4310,2016-12-12 12:18:28
Case4311,2016-12-12 12:25:32
Case4312,2016-12-12 12:36:02
Case4313,2016-12-12 12:49:25
Case4314,2016-12-12 12:49:28
Case4315,2016-12-12 13:02:06
Case4316,2016-12-12 13:12:40
Case4317,2016-12-12 13:12:40
Case4318,2016-12-12 13:17:38
Case4319,2016-12-12 13:34:33
Case4320,2016-12-12 13:39:18
Case4321,2016-12-12 13:42:12
Case4322,2016-12-12 13:56:11
Case4323,2016-12-12 14:14:38
Case4324,2016-12-12 14:25:50
Case4325,2016-12-12 14:33:13
Case4326,2016-12-12 14:34:35
Case4327,2016-12-12 14:34:50
Case4328,2016-12-12 14:37:48
Case4329,2016-12-12 14:38:44
Case4330,2016-12-12 14:40:56
Case4331,2016-12-12 14:51:16
Case4332,2016-12-12 14:54:33
Case4333,2016-12-12 14:55:18
Case4334,2016-12-12 15:06:29
Case4335,2016-12-12 15:07:21
Case4336,2016-12-12 15:18:08
Case4337,2016-12-12 15:23:04
Case4338,2016-12-12 15:29:26
Case4339,2016-12-12 15:31:39
Case4340,2016-12-12 15:32:18
Case4341,2016-12-12 15:38:01
Case4342,2016-12-12 15:39:02
Case4343,2016-12-12 15:45:30
Case4344,2016-12-12 16:07:28
Case4345,2016-12-12 16:28:49
Case4346,2016-12-12 16:37:39
Case4347,2016-12-12 16:50:54
Case4348,2016-12-12 17:31:56
Case4349,2016-12-12 17:51:10
Case4350,2016-12-12 18:04:09
Case4351,2016-12-12 18:12:43
Case4352,2016-12-12 18:24:53
Case4353,2016-12-12 19:01:01
Case4354,2016-12-12 19:08:29
Case4355,2016-12-12 19:39:35
Case4356,2016-12-12 19:54:03
Case4357,2016-12-12 19:57:40
Case4358,2016-12-12 20:09:18
Case4359,2016-12-12 20:14:37
Case4360,2016-12-12 20:17:42
Case4361,2016-12-12 20:43:19
Case4362,2016-12-12 20:48:57
Case4363,2016-12-12 20:57:50
Case4364,2016-12-12 21:11:30
Case4365,2016-12-12 21:13:13
Case4366,2016-12-12 21:42:59
Case4367,2016-12-12 21:52:06
Case4368,2016-12-12 22:06:23
Case4369,2016-12-12 22:32:51
Case4370,2016-12-13 01:37:56
Case4371,2016-12-13 01:45:03
Case4372,2016-12-13 01:59:00
Case4373,2016-12-13 02:09:51
Case4374,2016-12-13 03:11:59
Case4375,2016-12-13 03:15:22
Case4376,2016-12-13 03:34:07
Case4377,2016-12-13 03:44:02
Case4378,2016-12-13 04:08:21
Case4379,2016-12-13 05:11:16
Case4380,2016-12-13 05:18:43
Case4381,2016-12-13 05:57:04
Case4382,2016-12-13 06:01:01
Case4383,2016-12-13 06:12:31
Case4384,2016-12-13 06:16:01
Case4385,2016-12-13 06:22:00
Case4386,2016-12-13 06:22:39
Case4387,2016-12-13 06:39:50
Case4388,2016-12-13 06:40:28
Case4389,2016-12-13 07:10:31
Case4390,2016-12-13 07:10:43
Case4391,2016-12-13 07:21:30
Case4392,2016-12-13 07:47:34
Case4393,2016-12-13 07:54:09
Case4394,2016-12-13 07:59:44
Case4395,2016-12-13 08:03:09
Case4396,2016-12-13 08:10:49
Case4397,2016-12-13 08:23:11
Case4398,2016-12-13 08:32:43
Case4399,2016-12-13 08:33:16
Case4400,2016-12-13 08:37:07
Case4401,2016-12-13 08:39:46
Case4402,2016-12-13 08:41:21
Case4403,2016-12-13 08:45:13
Case4404,2016-12-13 08:46:09
Case4405,2016-12-13 09:03:16
Case4406,2016-12-13 09:07:50
Case4407,2016-12-13 09:12:47
Case4408,2016-12-13 09:20:29
Case4409,2016-12-13 09:24:53
Case4410,2016-12-13 09:26:45
Case4411,2016-12-13 09:52:51
Case4412,2016-12-13 10:02:24
Case4413,2016-12-13 10:02:41
Case4414,2016-12-13 10:08:46
Case4415,2016-12-13 10:21:22
Case4416,2016-12-13 10:26:53
Case4417,2016-12-13 10:30:38
Case4418,2016-12-13 10:31:52
Case4419,2016-12-13 10:33:17
Case4420,2016-12-13 10:34:43
Case4421,2016-12-13 10:41:19
Case4422,2016-12-13 10:42:39
Case4423,2016-12-13 10:57:00
Case4424,2016-12-13 10:58:28
Case4425,2016-12-13 11:02:42
Case4426,2016-12-13 11:08:26
Case4427,2016-12-13 11:28:29
Case4428,2016-12-13 11:39:22
Case4429,2016-12-13 11:48:06
Case4430,2016-12-13 11:57:16
Case4431,2016-12-13 12:24:46
Case4432,2016-12-13 12:28:23
Case4433,2016-12-13 12:34:21
Case4434,2016-12-13 12:34:27
Case4435,2016-12-13 12:36:57
Case4436,2016-12-13 12:40:08
Case4437,2016-12-13 12:42:11
Case4438,2016-12-13 12:47:47
Case4439,2016-12-13 12:55:53
Case4440,2016-12-13 13:07:32
Case4441,2016-12-13 13:13:29
Case4442,2016-12-13 13:16:48
Case4443,2016-12-13 13:22:26
Case4444,2016-12-13 13:27:48
Case4445,2016-12-13 13:37:26
Case4446,2016-12-13 13:49:43
Case4447,2016-12-13 13:58:41
Case4448,2016-12-13 13:58:49
Case4449,2016-12-13 14:03:38
Case4450,2016-12-13 14:06:37
Case4451,2016-12-13 14:07:25
Case4452,2016-12-13 14:11:58
Case4453,2016-12-13 14:14:29
Case4454,2016-12-13 14:18:03
Case4455,2016-12-13 14:19:11
Case4456,2016-12-13 14:23:06
Case4457,2016-12-13 14:25:14
Case4458,2016-12-13 14:27:47
Case4459,2016-12-13 14:43:42
Case4460,2016-12-13 14:57:33
Case4461,2016-12-13 14:59:22
Case4462,2016-12-13 15:15:40
Case4463,2016-12-13 15:18:29
Case4464,2016-12-13 15:29:01
Case4465,2016-12-13 15:36:12
Case4466,2016-12-13 15:37:10
Case4467,2016-12-13 16:01:10
Case4468,2016-12-13 16:10:03
Case4469,2016-12-13 16:14:35
Case4470,2016-12-13 16:40:25
Case4471,2016-12-13 16:47:46
Case4472,2016-12-13 17:25:17
Case4473,2016-12-13 17:51:50
Case4474,2016-12-13 17:59:03
Case4475,2016-12-13 20:50:38
Case4476,2016-12-13 21:05:41
Case4477,2016-12-13 23:13:56
Case4478,2016-12-13 23:24:47
Case4479,2016-12-13 23:57:07
Case4480,2016-12-14 04:16:24
Case4481,2016-12-14 07:02:02
Case4482,2016-12-14 07:02:22
Case4483,2016-12-14 07:15:07
Case4484,2016-12-14 07:30:11
Case4485,2016-12-14 07:35:21
Case4486,2016-12-14 07:56:13
Case4487,2016-12-14 07:58:15
Case4488,2016-12-14 08:01:54
Case4489,2016-12-14 08:08:51
Case4490,2016-12-14 08:10:31
Case4491,2016-12-14 08:36:13
Case4492,2016-12-14 08:42:31
Case4493,2016-12-14 08:52:36
Case4494,2016-12-14 08:53:04
Case4495,2016-12-14 09:10:26
Case4496,2016-12-14 09:11:42
Case4497,2016-12-14 09:15:40
Case4498,2016-12-14 09:19:46
Case4499,2016-12-14 09:35:39
Case4500,2016-12-14 09:47:01
Case4501,2016-12-14 09:49:56
Case4502,2016-12-14 10:10:02
Case4503,2016-12-14 10:11:23
Case4504,2016-12-14 10:36:58
Case4505,2016-12-14 10:40:01
Case4506,2016-12-14 10:40:15
Case4507,2016-12-14 10:51:56
Case4508,2016-12-14 10:54:27
Case4509,2016-12-14 10:59:05
Case4510,2016-12-14 11:03:18
Case4511,2016-12-14 11:11:11
Case4512,2016-12-14 11:15:17
Case4513,2016-12-14 11:32:30
Case4514,2016-12-14 11:33:28
Case4515,2016-12-14 11:42:32
Case4516,2016-12-14 11:46:45
Case4517,2016-12-14 12:03:23
Case4518,2016-12-14 12:16:10
Case4519,2016-12-14 12:25:46
Case4520,2016-12-14 12:42:38
Case4521,2016-12-14 12:42:45
Case4522,2016-12-14 12:45:36
Case4523,2016-12-14 12:48:33
Case4524,2016-12-14 12:57:04
Case4525,2016-12-14 13:00:57
Case4526,2016-12-14 13:03:25
Case4527,2016-12-14 13:05:24
Case4528,2016-12-14 13:10:49
Case4529,2016-12-14 13:19:15
Case4530,2016-12-14 13:22:09
Case4531,2016-12-14 13:27:21
Case4532,2016-12-14 13:32:14
Case4533,2016-12-14 13:34:07
Case4534,2016-12-14 13:45:25
Case4535,2016-12-14 13:45:29
Case4536,2016-12-14 13:54:51
Case4537,2016-12-14 13:55:26
Case4538,2016-12-14 14:06:51
Case4539,2016-12-14 14:17:34
Case4540,2016-12-14 14:21:16
Case4541,2016-12-14 14:33:41
Case4542,2016-12-14 14:42:54
Case4543,2016-12-14 14:43:14
Case4544,2016-12-14 14:50:33
Case4545,2016-12-14 14:50:35
Case4546,2016-12-14 15:08:49
Case4547,2016-12-14 15:09:37
Case4548,2016-12-14 15:45:59
Case4549,2016-12-14 15:50:34
Case4550,2016-12-14 15:53:00
Case4551,2016-12-14 16:05:42
Case4552,2016-12-14 16:08:28
Case4553,2016-12-14 16:29:01
Case4554,2016-12-14 16:40:10
Case4555,2016-12-14 16:41:34
Case4556,2016-12-14 16:49:21
Case4557,2016-12-14 16:55:52
Case4558,2016-12-14 16:57:28
Case4559,2016-12-14 17:07:40
Case4560,2016-12-14 17:08:54
Case4561,2016-12-14 17:36:19
Case4562,2016-12-14 17:45:18
Case4563,2016-12-14 17:49:42
Case4564,2016-12-14 17:50:09
Case4565,2016-12-14 17:50:22
Case4566,2016-12-14 18:17:11
Case4567,2016-12-14 18:44:39
Case4568,2016-12-14 18:53:26
Case4569,2016-12-14 19:01:16
Case4570,2016-12-14 20:51:49
Case4571,2016-12-14 21:05:20
Case4572,2016-12-15 00:19:26
Case4573,2016-12-15 00:59:21
Case4574,2016-12-15 01:28:58
Case4575,2016-12-15 01:56:37
Case4576,2016-12-15 03:10:26
Case4577,2016-12-15 03:40:47
Case4578,2016-12-15 03:56:31
Case4579,2016-12-15 04:16:02
Case4580,2016-12-15 05:21:04
Case4581,2016-12-15 05:21:48
Case4582,2016-12-15 06:18:06
Case4583,2016-12-15 06:40:17
Case4584,2016-12-15 06:54:17
Case4585,2016-12-15 06:54:48
Case4586,2016-12-15 06:56:00
Case4587,2016-12-15 07:05:44
Case4588,2016-12-15 07:10:09
Case4589,2016-12-15 07:18:33
Case4590,2016-12-15 07:26:35
Case4591,2016-12-15 07:47:43
Case4592,2016-12-15 07:49:25
Case4593,2016-12-15 07:52:01
Case4594,2016-12-15 07:56:10
Case4595,2016-12-15 08:03:15
Case4596,2016-12-15 08:13:16
Case4597,2016-12-15 08:18:04
Case4598,2016-12-15 08:18:08
Case4599,2016-12-15 08:23:08
Case4600,2016-12-15 08:40:14
Case4601,2016-12-15 09:07:13
Case4602,2016-12-15 09:10:14
Case4603,2016-12-15 09:14:45
Case4604,2016-12-15 09:15:33
Case4605,2016-12-15 09:20:24
Case4606,2016-12-15 09:44:04
Case4607,2016-12-15 10:12:24
Case4608,2016-12-15 10:23:11
Case4609,2016-12-15 10:23:37
Case4610,2016-12-15 10:36:08
Case4611,2016-12-15 10:43:02
Case4612,2016-12-15 11:15:49
Case4613,2016-12-15 11:25:53
Case4614,2016-12-15 11:26:44
Case4615,2016-12-15 11:33:36
Case4616,2016-12-15 11:33:47
Case4617,2016-12-15 11:38:11
Case4618,2016-12-15 12:01:35
Case4619,2016-12-15 12:01:51
Case4620,2016-12-15 12:09:47
Case4621,2016-12-15 12:10:54
Case4622,2016-12-15 12:16:30
Case4623,2016-12-15 12:34:16
Case4624,2016-12-15 12:45:37
Case4625,2016-12-15 12:52:00
Case4626,2016-12-15 12:52:03
Case4627,2016-12-15 12:55:21
Case4628,2016-12-15 13:23:21
Case4629,2016-12-15 13:26:13
Case4630,2016-12-15 13:32:48
Case4631,2016-12-15 13:48:29
Case4632,2016-12-15 13:49:16
Case4633,2016-12-15 14:13:53
Case4634,2016-12-15 14:17:29
Case4635,2016-12-15 14:19:02
Case4636,2016-12-15 14:20:32
Case4637,2016-12-15 14:29:25
Case4638,2016-12-15 14:32:43
Case4639,2016-12-15 14:54:18
Case4640,2016-12-15 15:26:38
Case4641,2016-12-15 15:27:39
Case4642,2016-12-15 15:37:02
Case4643,2016-12-15 15:40:38
Case4644,2016-12-15 15:48:03
Case4645,2016-12-15 16:08:06
Case4646,2016-12-15 16:16:55
Case4647,2016-12-15 16:19:37
Case4648,2016-12-15 16:45:06
Case4649,2016-12-15 16:51:28
Case4650,2016-12-15 16:56:48
Case4651,2016-12-15 17:33:57
Case4652,2016-12-15 17:55:30
Case4653,2016-12-15 18:11:21
Case4654,2016-12-15 18:14:36
Case4655,2016-12-15 18:15:21
Case4656,2016-12-15 18:26:42
Case4657,2016-12-15 18:27:19
Case4658,2016-12-15 19:01:22
Case4659,2016-12-15 19:29:05
Case4660,2016-12-15 19:48:14
Case4661,2016-12-15 20:05:09
Case4662,2016-12-15 20:19:33
Case4663,2016-12-16 02:34:48
Case4664,2016-12-16 05:07:54
Case4665,2016-12-16 06:09:20
Case4666,2016-12-16 06:12:34
Case4667,2016-12-16 06:14:11
Case4668,2016-12-16 06:21:52
Case4669,2016-12-16 07:05:11
Case4670,2016-12-16 07:13:44
Case4671,2016-12-16 07:17:58
Case4672,2016-12-16 07:44:25
Case4673,2016-12-16 07:51:29
Case4674,2016-12-16 07:53:39
Case4675,2016-12-16 07:55:14
Case4676,2016-12-16 08:16:47
Case4677,2016-12-16 08:18:17
Case4678,2016-12-16 08:19:27
Case4679,2016-12-16 08:22:49
Case4680,2016-12-16 08:26:43
Case4681,2016-12-16 08:27:14
Case4682,2016-12-16 08:55:45
Case4683,2016-12-16 09:11:05
Case4684,2016-12-16 09:11:36
Case4685,2016-12-16 09:17:24
Case4686,2016-12-16 09:26:26
Case4687,2016-12-16 09:48:11
Case4688,2016-12-16 09:58:46
Case4689,2016-12-16 10:06:50
Case4690,2016-12-16 10:10:51
Case4691,2016-12-16 10:23:52
Case4692,2016-12-16 10:46:55
Case4693,2016-12-16 10:49:52
Case4694,2016-12-16 11:02:48
Case4695,2016-12-16 11:05:27
Case4696,2016-12-16 11:09:48
Case4697,2016-12-16 11:15:31
Case4698,2016-12-16 11:25:17
Case4699,2016-12-16 11:30:43
Case4700,2016-12-16 11:31:38
Case4701,2016-12-16 11:31:47
Case4702,2016-12-16 12:01:41
Case4703,2016-12-16 12:05:27
Case4704,2016-12-16 12:21:41
Case4705,2016-12-16 12:35:16
Case4706,2016-12-16 12:36:20
Case4707,2016-12-16 12:49:34
Case4708,2016-12-16 12:53:55
Case4709,2016-12-16 13:02:25
Case4710,2016-12-16 13:19:14
Case4711,2016-12-16 13:21:06
Case4712,2016-12-16 13:24:47
Case4713,2016-12-16 13:31:43
Case4714,2016-12-16 13:42:13
Case4715,2016-12-16 13:46:44
Case4716,2016-12-16 13:47:14
Case4717,2016-12-16 13:49:09
