caseid,timestamp
Case3941,2016-12-07 13:20:26
Case3942,2016-12-07 13:30:18
Case3943,2016-12-07 13:32:08
Case3944,2016-12-07 13:43:30
Case3945,2016-12-07 13:57:30
Case3946,2016-12-07 13:58:33
Case3947,2016-12-07 14:07:18
Case3948,2016-12-07 14:11:43
Case3949,2016-12-07 14:16:58
Case3950,2016-12-07 14:23:10
Case3951,2016-12-07 14:24:44
Case3952,2016-12-07 14:26:48
Case3953,2016-12-07 14:32:27
Case3954,2016-12-07 14:37:03
Case3955,2016-12-07 14:38:49
Case3956,2016-12-07 14:44:19
Case3957,2016-12-07 14:46:56
Case3958,2016-12-07 14:48:47
Case3959,2016-12-07 14:57:28
Case3960,2016-12-07 15:25:44
Case3961,2016-12-07 15:38:55
Case3962,2016-12-07 15:40:37
Case3963,2016-12-07 15:41:25
Case3964,2016-12-07 16:03:58
Case3965,2016-12-07 16:22:03
Case3966,2016-12-07 16:50:29
Case3967,2016-12-07 17:02:42
Case3968,2016-12-07 17:03:15
Case3969,2016-12-07 17:12:34
Case3970,2016-12-07 17:52:32
Case3971,2016-12-07 17:53:38
Case3972,2016-12-08 00:07:07
Case3973,2016-12-08 00:58:29
Case3974,2016-12-08 01:24:03
Case3975,2016-12-08 01:32:41
Case3976,2016-12-08 01:50:19
Case3977,2016-12-08 02:07:52
Case3978,2016-12-08 02:10:34
Case3979,2016-12-08 02:15:46
Case3980,2016-12-08 02:37:41
Case3981,2016-12-08 02:45:40
Case3982,2016-12-08 05:53:43
Case3983,2016-12-08 05:57:48
Case3984,2016-12-08 06:29:40
Case3985,2016-12-08 06:36:22
Case3986,2016-12-08 06:43:31
Case3987,2016-12-08 06:45:33
Case3988,2016-12-08 06:47:13
Case3989,2016-12-08 07:31:15
Case3990,2016-12-08 07:34:14
Case3991,2016-12-08 07:44:41
Case3992,2016-12-08 07:57:46
Case3993,2016-12-08 08:04:48
Case3994,2016-12-08 08:12:16
Case3995,2016-12-08 08:14:56
Case3996,2016-12-08 08:15:51
Case3997,2016-12-08 08:17:23
Case3998,2016-12-08 08:25:02
Case3999,2016-12-08 08:26:59
Case4000,2016-12-08 08:32:41
Case4001,2016-12-08 08:40:39
Case4002,2016-12-08 08:53:37
Case4003,2016-12-08 08:58:19
Case4004,2016-12-08 09:10:17
Case4005,2016-12-08 09:10:22
Case4006,2016-12-08 09:16:30
Case4007,2016-12-08 09:18:42
Case4008,2016-12-08 09:24:14
Case4009,2016-12-08 09:47:29
Case4010,2016-12-08 09:52:36
Case4011,2016-12-08 09:56:43
Case4012,2016-12-08 09:58:21
Case4013,2016-12-08 10:02:32
Case4014,2016-12-08 10:02:41
Case4015,2016-12-08 10:04:16
Case4016,2016-12-08 10:08:03
Case4017,2016-12-08 10:15:09
Case4018,2016-12-08 10:27:56
Case4019,2016-12-08 10:29:18
Case4020,2016-12-08 10:30:02
Case4021,2016-12-08 10:39:39
Case4022,2016-12-08 10:41:56
Case4023,2016-12-08 10:44:51
Case4024,2016-12-08 10:51:03
Case4025,2016-12-08 10:51:05
Case4026,2016-12-08 10:56:34
Case4027,2016-12-08 11:01:32
Case4028,2016-12-08 11:02:22
Case4029,2016-12-08 11:25:40
Case4030,2016-12-08 11:29:42
Case4031,2016-12-08 11:39:56
Case4032,2016-12-08 11:40:27
Case4033,2016-12-08 11:46:49
Case4034,2016-12-08 11:52:44
Case4035,2016-12-08 12:01:34
Case4036,2016-12-08 12:06:37
Case4037,2016-12-08 12:15:41
Case4038,2016-12-08 12:22:14
Case4039,2016-12-08 12:34:20
Case4040,2016-12-08 12:34:23
Case4041,2016-12-08 12:46:21
Case4042,2016-12-08 12:52:16
Case4043,2016-12-08 12:59:20
Case4044,2016-12-08 13:08:40
Case4045,2016-12-08 13:37:27
Case4046,2016-12-08 13:38:24
Case4047,2016-12-08 13:39:46
Case4048,2016-12-08 13:40:01
Case4049,2016-12-08 13:41:03
Case4050,2016-12-08 13:54:10
Case4051,2016-12-08 13:56:16
Case4052,2016-12-08 13:58:37
Case4053,2016-12-08 14:03:20
Case4054,2016-12-08 14:12:32
Case4055,2016-12-08 14:13:30
Case4056,2016-12-08 14:23:41
Case4057,2016-12-08 14:24:54
Case4058,2016-12-08 14:36:17
Case4059,2016-12-08 14:37:56
Case4060,2016-12-08 14:40:31
Case4061,2016-12-08 14:41:11
Case4062,2016-12-08 14:51:48
Case4063,2016-12-08 15:02:42
Case4064,2016-12-08 15:52:45
Case4065,2016-12-08 15:56:09
Case4066,2016-12-08 16:38:28
Case4067,2016-12-08 16:53:09
Case4068,2016-12-08 16:54:15
Case4069,2016-12-08 17:03:47
Case4070,2016-12-08 17:06:39
Case4071,2016-12-08 19:23:19
Case4072,2016-12-08 20:36:06
Case4073,2016-12-08 20:56:36
Case4074,2016-12-09 05:33:18
Case4075,2016-12-09 06:18:26
Case4076,2016-12-09 06:27:17
Case4077,2016-12-09 06:34:11
Case4078,2016-12-09 06:59:28
Case4079,2016-12-09 07:31:29
Case4080,2016-12-09 07:35:22
Case4081,2016-12-09 07:42:00
Case4082,2016-12-09 07:42:43
Case4083,2016-12-09 07:43:35
Case4084,2016-12-09 07:47:34
Case4085,2016-12-09 07:52:41
Case4086,2016-12-09 08:01:40
Case4087,2016-12-09 08:17:31
Case4088,2016-12-09 08:30:32
Case4089,2016-12-09 08:36:24
Case4090,2016-12-09 08:42:20
Case4091,2016-12-09 08:44:58
Case4092,2016-12-09 08:46:16
Case4093,2016-12-09 08:48:27
Case4094,2016-12-09 09:15:26
Case4095,2016-12-09 09:22:21
Case4096,2016-12-09 09:48:47
Case4097,2016-12-09 10:06:29
Case4098,2016-12-09 10:40:33
Case4099,2016-12-09 10:45:26
Case4100,2016-12-09 10:54:04
Case4101,2016-12-09 11:00:07
Case4102,2016-12-09 11:09:49
Case4103,2016-12-09 11:15:05
Case4104,2016-12-09 11:23:00
Case4105,2016-12-09 11:27:58
Case4106,2016-12-09 11:31:39
Case4107,2016-12-09 11:40:46
Case4108,2016-12-09 11:42:42
Case4109,2016-12-09 11:43:19
Case4110,2016-12-09 11:51:15
Case4111,2016-12-09 11:53:23
Case4112,2016-12-09 12:01:54
Case4113,2016-12-09 12:29:46
Case4114,2016-12-09 12:32:27
Case4115,2016-12-09 12:35:12
Case4116,2016-12-09 12:37:09
Case4117,2016-12-09 12:37:49
Case4118,2016-12-09 12:45:14
Case4119,2016-12-09 13:23:29
Case4120,2016-12-09 13:32:07
Case4121,2016-12-09 13:37:47
Case4122,2016-12-09 13:45:04
Case4123,2016-12-09 13:46:01
Case4124,2016-12-09 13:51:07
Case4125,2016-12-09 14:09:03
Case4126,2016-12-09 14:12:16
Case4127,2016-12-09 14:13:52
Case4128,2016-12-09 14:18:03
Case4129,2016-12-09 14:29:19
Case4130,2016-12-09 14:33:53
Case4131,2016-12-09 14:35:13
Case4132,2016-12-09 14:35:15
Case4133,2016-12-09 14:59:41
Case4134,2016-12-09 15:03:36
Case4135,2016-12-09 15:12:11
Case4136,2016-12-09 15:30:53
Case4137,2016-12-09 15:41:56
Case4138,2016-12-09 15:46:34
Case4139,2016-12-09 15:57:51
Case4140,2016-12-09 16:01:46
Case4141,2016-12-09 16:46:02
Case4142,2016-12-09 18:10:52
Case4143,2016-12-09 18:16:42
Case4144,2016-12-09 18:33:07
Case4145,2016-12-09 22:16:57
Case4146,2016-12-09 22:30:16
Case4147,2016-12-09 22:58:23
Case4148,2016-12-10 00:22:52
Case4149,2016-12-10 00:43:02
Case4150,2016-12-10 02:10:44
Case4151,2016-12-10 02:37:40
Case4152,2016-12-10 05:16:22
Case4153,2016-12-10 05:44:17
Case4154,2016-12-10 05:54:54
Case4155,2016-12-10 06:07:20
Case4156,2016-12-10 06:13:12
Case4157,2016-12-10 06:29:14
Case4158,2016-12-10 06:45:07
Case4159,2016-12-10 07:15:03
Case4160,2016-12-10 07:38:20
Case4161,2016-12-10 07:39:46
Case4162,2016-12-10 07:43:21
Case4163,2016-12-10 08:11:27
Case4164,2016-12-10 08:18:49
Case4165,2016-12-10 08:27:52
Case4166,2016-12-10 08:40:07
Case4167,2016-12-10 08:51:14
Case4168,2016-12-10 09:01:00
Case4169,2016-12-10 09:09:08
Case4170,2016-12-10 09:14:20
Case4171,2016-12-10 09:19:44
Case4172,2016-12-10 09:23:06
Case4173,2016-12-10 09:33:22
Case4174,2016-12-10 09:43:52
Case4175,2016-12-10 09:51:02
Case4176,2016-12-10 10:17:40
Case4177,2016-12-10 10:20:04
Case4178,2016-12-10 10:26:53
Case4179,2016-12-10 10:40:09
Case4180,2016-12-10 10:53:11
Case4181,2016-12-10 11:17:30
Case4182,2016-12-10 11:18:52
Case4183,2016-12-10 11:23:18
Case4184,2016-12-10 11:38:59
Case4185,2016-12-10 11:45:36
Case4186,2016-12-10 11:46:06
Case4187,2016-12-10 11:46:42
Case4188,2016-12-10 11:48:51
Case4189,2016-12-10 11:58:58
Case4190,2016-12-10 12:12:46
Case4191,2016-12-10 12:13:26
Case4192,2016-12-10 12:37:50
Case4193,2016-12-10 12:42:11
Case4194,2016-12-10 12:48:38
Case4195,2016-12-10 13:49:29
Case4196,2016-12-10 13:57:30
Case4197,2016-12-10 14:11:35
Case4198,2016-12-10 14:27:36
Case4199,2016-12-10 14:44:21
Case4200,2016-12-10 14:49:20
Case4201,2016-12-10 14:56:19
Case4202,2016-12-10 14:58:37
Case4203,2016-12-10 16:01:56
Case4204,2016-12-10 16:11:43
Case4205,2016-12-10 16:20:42
Case4206,2016-12-10 16:26:35
Case4207,2016-12-10 16:39:50
Case4208,2016-12-10 16:44:19
Case4209,2016-12-10 18:04:32
Case4210,2016-12-10 18:18:01
Case4211,2016-12-11 07:10:53
Case4212,2016-12-11 07:29:39
Case4213,2016-12-11 08:05:37
Case4214,2016-12-11 08:38:18
Case4215,2016-12-11 08:46:32
Case4216,2016-12-11 09:04:10
Case4217,2016-12-11 09:17:04
Case4218,2016-12-11 09:24:59
Case4219,2016-12-11 09:42:42
Case4220,2016-12-11 09:44:49
Case4221,2016-12-11 10:27:49
Case4222,2016-12-11 10:38:36
Case4223,2016-12-11 11:07:19
Case4224,2016-12-11 11:19:56
Case4225,2016-12-11 11:29:28
Case4226,2016-12-11 11:34:47
Case4227,2016-12-11 11:46:18
Case4228,2016-12-11 11:54:53
Case4229,2016-12-11 12:17:46
Case4230,2016-12-11 12:29:42
Case4231,2016-12-11 12:39:46
Case4232,2016-12-11 12:47:45
Case4233,2016-12-11 12:58:05
Case4234,2016-12-11 13:13:01
Case4235,2016-12-11 13:23:10
Case4236,2016-12-11 13:26:41
Case4237,2016-12-11 14:08:30
Case4238,2016-12-11 14:25:48
Case4239,2016-12-11 14:26:28
Case4240,2016-12-11 14:33:31
Case4241,2016-12-11 14:34:16
Case4242,2016-12-11 14:35:08
Case4243,2016-12-11 14:38:32
Case4244,2016-12-11 14:41:44
Case4245,2016-12-11 15:44:15
Case4246,2016-12-11 15:54:25
Case4247,2016-12-11 18:49:40
Case4248,2016-12-11 21:07:41
Case4249,2016-12-12 01:14:57
Case4250,2016-12-12 02:30:30
Case4251,2016-12-12 02:45:04
Case4252,2016-12-12 04:27:36
Case4253,2016-12-12 04:44:36
Case4254,2016-12-12 05:18:30
Case4255,2016-12-12 05:22:35
Case4256,2016-12-12 05:45:36
Case4257,2016-12-12 06:09:18
Case4258,2016-12-12 06:17:08
Case4259,2016-12-12 06:18:38
Case4260,2016-12-12 06:19:06
Case4261,2016-12-12 06:34:26
Case4262,2016-12-12 06:48:35
Case4263,2016-12-12 07:12:09
Case4264,2016-12-12 07:20:44
Case4265,2016-12-12 07:27:57
Case4266,2016-12-12 07:36:54
Case4267,2016-12-12 08:03:18
Case4268,2016-12-12 08:08:38
Case4269,2016-12-12 08:11:59
Case4270,2016-12-12 08:12:22
Case4271,2016-12-12 08:16:56
Case4272,2016-12-12 08:33:59
Case4273,2016-12-12 08:37:24
Case4274,2016-12-12 08:46:31
Case4275,2016-12-12 08:59:05
Case4276,2016-12-12 08:59:27
Case4277,2016-12-12 09:03:44
Case4278,2016-12-12 09:05:21
Case4279,2016-12-12 09:06:36
Case4280,2016-12-12 09:06:50
Case4281,2016-12-12 09:11:04
Case4282,2016-12-12 09:11:32
Case4283,2016-12-12 09:13:20
Case4284,2016-12-12 09:18:52
Case4285,2016-12-12 09:28:05
Case4286,2016-12-12 09:29:58
Case4287,2016-12-12 09:34:24
Case4288,2016-12-12 09:38:46
Case4289,2016-12-12 09:39:59
Case4290,2016-12-12 10:15:56
Case4291,2016-12-12 10:21:31
Case4292,2016-12-12 10:30:28
Case4293,2016-12-12 10:36:03
Case4294,2016-12-12 10:45:18
Case4295,2016-12-12 10:48:08
Case4296,2016-12-12 10:52:32
Case4297,2016-12-12 10:59:19
Case4298,2016-12-12 11:01:04
Case4299,2016-12-12 11:28:04
Case4300,2016-12-12 11:28:41
Case4301,2016-12-12 11:31:09
Case4302,2016-12-12 11:31:17
Case4303,2016-12-12 11:35:10
Case4304,2016-12-12 11:48:38
Case4305,2016-12-12 11:49:33
Case4306,2016-12-12 11:56:31
Case4307,2016-12-12 11:58:03
Case4308,2016-12-12 12:05:49
Case4309,2016-12-12 12:12:16
Case4310,2016-12-12 12:17:29
Case4311,2016-12-12 12:29:38
Case4312,2016-12-12 12:30:24
Case4313,2016-12-12 12:39:21
Case4314,2016-12-12 12:51:18
Case4315,2016-12-12 12:59:59
Case4316,2016-12-12 13:05:44
Case4317,2016-12-12 13:12:27
Case4318,2016-12-12 13:14:12
Case4319,2016-12-12 13:18:55
Case4320,2016-12-12 13:25:52
Case4321,2016-12-12 13:27:09
Case4322,2016-12-12 13:28:51
Case4323,2016-12-12 13:34:39
Case4324,2016-12-12 13:36:30
Case4325,2016-12-12 13:44:30
Case4326,2016-12-12 13:51:37
Case4327,2016-12-12 14:10:43
Case4328,2016-12-12 14:14:55
Case4329,2016-12-12 14:23:47
Case4330,2016-12-12 14:25:07
Case4331,2016-12-12 14:35:12
Case4332,2016-12-12 14:36:04
Case4333,2016-12-12 14:37:20
Case4334,2016-12-12 14:54:21
Case4335,2016-12-12 15:13:37
Case4336,2016-12-12 15:26:06
Case4337,2016-12-12 15:32:15
Case4338,2016-12-12 16:05:19
Case4339,2016-12-12 16:20:58
Case4340,2016-12-12 16:22:53
Case4341,2016-12-12 16:58:40
Case4342,2016-12-12 17:15:00
Case4343,2016-12-12 17:21:07
Case4344,2016-12-12 17:23:32
Case4345,2016-12-12 17:29:17
Case4346,2016-12-12 17:43:56
Case4347,2016-12-12 17:44:16
Case4348,2016-12-12 18:09:35
Case4349,2016-12-12 18:09:59
Case4350,2016-12-12 18:30:08
Case4351,2016-12-12 18:47:13
Case4352,2016-12-12 19:02:29
Case4353,2016-12-12 19:10:46
Case4354,2016-12-12 19:29:14
Case4355,2016-12-12 19:30:45
Case4356,2016-12-12 19:32:39
Case4357,2016-12-12 20:15:20
Case4358,2016-12-12 20:18:44
Case4359,2016-12-12 20:20:55
Case4360,2016-12-12 20:33:57
Case4361,2016-12-12 20:44:08
Case4362,2016-12-12 20:54:18
Case4363,2016-12-12 20:56:41
Case4364,2016-12-12 21:09:41
Case4365,2016-12-12 21:15:29
Case4366,2016-12-12 22:04:41
Case4367,2016-12-12 23:38:41
Case4368,2016-12-13 00:23:11
Case4369,2016-12-13 00:45:24
Case4370,2016-12-13 01:31:30
Case4371,2016-12-13 01:32:18
Case4372,2016-12-13 01:39:50
Case4373,2016-12-13 01:44:06
Case4374,2016-12-13 01:49:28
Case4375,2016-12-13 02:25:26
Case4376,2016-12-13 02:51:37
Case4377,2016-12-13 04:18:11
Case4378,2016-12-13 04:36:36
Case4379,2016-12-13 04:46:53
Case4380,2016-12-13 05:05:43
Case4381,2016-12-13 05:12:41
Case4382,2016-12-13 05:49:11
Case4383,2016-12-13 06:30:14
Case4384,2016-12-13 06:35:55
Case4385,2016-12-13 06:41:04
Case4386,2016-12-13 06:56:52
Case4387,2016-12-13 06:57:17
Case4388,2016-12-13 07:22:10
Case4389,2016-12-13 07:45:56
Case4390,2016-12-13 08:02:40
Case4391,2016-12-13 08:04:07
Case4392,2016-12-13 08:27:59
Case4393,2016-12-13 08:33:00
Case4394,2016-12-13 08:37:13
Case4395,2016-12-13 08:37:59
Case4396,2016-12-13 08:55:39
Case4397,2016-12-13 09:00:36
Case4398,2016-12-13 09:14:49
Case4399,2016-12-13 09:17:31
Case4400,2016-12-13 09:27:15
Case4401,2016-12-13 09:27:24
Case4402,2016-12-13 09:28:12
Case4403,2016-12-13 09:30:14
Case4404,2016-12-13 09:31:58
Case4405,2016-12-13 09:36:52
Case4406,2016-12-13 09:38:46
Case4407,2016-12-13 10:03:29
Case4408,2016-12-13 10:22:22
Case4409,2016-12-13 10:23:46
Case4410,2016-12-13 10:26:48
Case4411,2016-12-13 10:32:37
Case4412,2016-12-13 10:32:57
Case4413,2016-12-13 10:33:57
Case4414,2016-12-13 10:45:09
Case4415,2016-12-13 10:52:25
Case4416,2016-12-13 10:55:26
Case4417,2016-12-13 10:55:58
Case4418,2016-12-13 11:05:17
Case4419,2016-12-13 11:07:57
Case4420,2016-12-13 11:12:17
Case4421,2016-12-13 11:16:46
Case4422,2016-12-13 11:37:09
Case4423,2016-12-13 11:39:27
Case4424,2016-12-13 11:51:12
Case4425,2016-12-13 11:51:24
Case4426,2016-12-13 11:59:20
Case4427,2016-12-13 12:05:20
Case4428,2016-12-13 12:06:02
Case4429,2016-12-13 12:07:06
Case4430,2016-12-13 12:08:59
Case4431,2016-12-13 12:09:12
Case4432,2016-12-13 12:13:57
Case4433,2016-12-13 12:15:47
Case4434,2016-12-13 12:36:46
Case4435,2016-12-13 12:39:02
Case4436,2016-12-13 12:45:51
Case4437,2016-12-13 12:48:35
Case4438,2016-12-13 12:56:29
Case4439,2016-12-13 13:00:03
Case4440,2016-12-13 13:12:12
Case4441,2016-12-13 13:15:09
Case4442,2016-12-13 13:16:02
Case4443,2016-12-13 13:16:41
Case4444,2016-12-13 13:19:26
Case4445,2016-12-13 13:22:17
Case4446,2016-12-13 14:07:58
Case4447,2016-12-13 14:08:05
Case4448,2016-12-13 14:12:09
Case4449,2016-12-13 14:50:19
Case4450,2016-12-13 14:56:29
Case4451,2016-12-13 14:57:27
Case4452,2016-12-13 15:29:10
Case4453,2016-12-13 15:33:09
Case4454,2016-12-13 15:34:58
Case4455,2016-12-13 15:35:07
Case4456,2016-12-13 15:58:12
Case4457,2016-12-13 16:02:52
Case4458,2016-12-13 16:10:44
Case4459,2016-12-13 16:11:56
Case4460,2016-12-13 16:15:10
Case4461,2016-12-13 16:20:04
Case4462,2016-12-13 16:36:27
Case4463,2016-12-13 16:37:52
Case4464,2016-12-13 16:50:33
Case4465,2016-12-13 18:45:19
Case4466,2016-12-13 18:57:02
Case4467,2016-12-13 20:53:00
Case4468,2016-12-13 22:16:48
Case4469,2016-12-14 00:30:37
Case4470,2016-12-14 00:48:54
Case4471,2016-12-14 02:01:23
Case4472,2016-12-14 04:49:50
Case4473,2016-12-14 04:53:42
Case4474,2016-12-14 05:20:05
Case4475,2016-12-14 05:33:29
Case4476,2016-12-14 07:11:30
Case4477,2016-12-14 07:14:22
Case4478,2016-12-14 07:14:46
Case4479,2016-12-14 07:38:58
Case4480,2016-12-14 07:43:33
Case4481,2016-12-14 07:45:31
Case4482,2016-12-14 08:30:03
Case4483,2016-12-14 08:31:25
Case4484,2016-12-14 08:31:26
Case4485,2016-12-14 08:51:18
Case4486,2016-12-14 08:52:58
Case4487,2016-12-14 08:54:36
Case4488,2016-12-14 08:56:08
Case4489,2016-12-14 08:56:43
Case4490,2016-12-14 09:09:10
Case4491,2016-12-14 09:13:41
Case4492,2016-12-14 09:26:03
Case4493,2016-12-14 09:28:21
Case4494,2016-12-14 09:31:31
Case4495,2016-12-14 09:40:22
Case4496,2016-12-14 09:40:37
Case4497,2016-12-14 09:43:59
Case4498,2016-12-14 09:56:01
Case4499,2016-12-14 10:44:31
Case4500,2016-12-14 10:46:24
Case4501,2016-12-14 10:47:40
Case4502,2016-12-14 10:49:12
Case4503,2016-12-14 11:14:41
Case4504,2016-12-14 11:22:37
Case4505,2016-12-14 11:29:07
Case4506,2016-12-14 11:32:38
Case4507,2016-12-14 11:37:30
Case4508,2016-12-14 12:11:41
Case4509,2016-12-14 12:36:39
Case4510,2016-12-14 12:40:05
Case4511,2016-12-14 12:40:11
Case4512,2016-12-14 12:40:19
Case4513,2016-12-14 12:49:14
Case4514,2016-12-14 12:51:25
Case4515,2016-12-14 12:53:18
Case4516,2016-12-14 13:09:03
Case4517,2016-12-14 13:13:49
Case4518,2016-12-14 13:25:05
Case4519,2016-12-14 13:41:42
Case4520,2016-12-14 13:53:26
Case4521,2016-12-14 14:07:20
Case4522,2016-12-14 14:09:40
Case4523,2016-12-14 14:14:23
Case4524,2016-12-14 14:20:38
Case4525,2016-12-14 14:35:53
Case4526,2016-12-14 14:37:39
Case4527,2016-12-14 14:59:59
Case4528,2016-12-14 15:34:51
Case4529,2016-12-14 15:39:21
Case4530,2016-12-14 15:41:20
Case4531,2016-12-14 15:41:50
Case4532,2016-12-14 15:44:39
Case4533,2016-12-14 15:48:42
Case4534,2016-12-14 16:03:01
Case4535,2016-12-14 16:07:57
Case4536,2016-12-14 16:20:30
Case4537,2016-12-14 17:05:50
Case4538,2016-12-14 17:39:18
Case4539,2016-12-14 17:40:59
Case4540,2016-12-14 17:55:59
Case4541,2016-12-14 19:23:27
Case4542,2016-12-14 19:52:26
Case4543,2016-12-14 21:43:01
Case4544,2016-12-15 00:11:03
Case4545,2016-12-15 01:42:52
Case4546,2016-12-15 01:45:04
Case4547,2016-12-15 02:05:13
Case4548,2016-12-15 03:08:41
Case4549,2016-12-15 06:08:49
Case4550,2016-12-15 06:29:03
Case4551,2016-12-15 06:44:35
Case4552,2016-12-15 07:06:02
Case4553,2016-12-15 07:15:48
Case4554,2016-12-15 07:16:25
Case4555,2016-12-15 07:26:09
Case4556,2016-12-15 07:27:50
Case4557,2016-12-15 07:35:25
Case4558,2016-12-15 07:40:03
Case4559,2016-12-15 07:42:39
Case4560,2016-12-15 08:08:30
Case4561,2016-12-15 08:26:36
Case4562,2016-12-15 08:27:19
Case4563,2016-12-15 08:31:18
Case4564,2016-12-15 08:40:45
Case4565,2016-12-15 08:48:05
Case4566,2016-12-15 08:52:24
Case4567,2016-12-15 08:59:42
Case4568,2016-12-15 09:06:09
Case4569,2016-12-15 09:16:13
Case4570,2016-12-15 09:36:45
Case4571,2016-12-15 09:38:50
Case4572,2016-12-15 09:45:35
Case4573,2016-12-15 09:48:09
Case4574,2016-12-15 09:52:40
Case4575,2016-12-15 10:05:19
Case4576,2016-12-15 10:08:49
Case4577,2016-12-15 10:09:09
Case4578,2016-12-15 10:13:41
Case4579,2016-12-15 10:37:03
Case4580,2016-12-15 10:40:04
Case4581,2016-12-15 10:40:54
Case4582,2016-12-15 10:48:47
Case4583,2016-12-15 10:57:38
Case4584,2016-12-15 11:04:05
Case4585,2016-12-15 11:09:43
Case4586,2016-12-15 11:12:24
Case4587,2016-12-15 11:15:37
Case4588,2016-12-15 11:18:32
Case4589,2016-12-15 11:30:28
Case4590,2016-12-15 11:34:42
Case4591,2016-12-15 11:46:52
Case4592,2016-12-15 12:12:31
Case4593,2016-12-15 12:12:38
Case4594,2016-12-15 12:18:33
Case4595,2016-12-15 12:19:40
Case4596,2016-12-15 12:22:21
Case4597,2016-12-15 12:28:58
Case4598,2016-12-15 12:56:08
Case4599,2016-12-15 13:14:01
Case4600,2016-12-15 13:16:38
Case4601,2016-12-15 13:27:07
Case4602,2016-12-15 13:33:11
Case4603,2016-12-15 13:33:26
Case4604,2016-12-15 13:36:15
Case4605,2016-12-15 13:40:50
Case4606,2016-12-15 13:49:26
Case4607,2016-12-15 13:50:31
Case4608,2016-12-15 13:58:40
Case4609,2016-12-15 13:59:11
Case4610,2016-12-15 14:22:51
Case4611,2016-12-15 14:48:19
Case4612,2016-12-15 14:51:45
Case4613,2016-12-15 15:06:13
Case4614,2016-12-15 15:20:27
Case4615,2016-12-15 15:25:38
Case4616,2016-12-15 15:26:06
Case4617,2016-12-15 15:29:11
Case4618,2016-12-15 15:30:05
Case4619,2016-12-15 15:53:51
Case4620,2016-12-15 15:54:24
Case4621,2016-12-15 16:16:13
Case4622,2016-12-15 16:19:32
Case4623,2016-12-15 16:22:06
Case4624,2016-12-15 16:22:08
Case4625,2016-12-15 17:03:40
Case4626,2016-12-15 17:24:03
Case4627,2016-12-15 17:59:05
Case4628,2016-12-15 18:19:41
Case4629,2016-12-15 18:30:25
Case4630,2016-12-15 18:57:54
Case4631,2016-12-15 19:05:30
Case4632,2016-12-15 19:17:33
Case4633,2016-12-15 19:23:53
Case4634,2016-12-15 19:33:15
Case4635,2016-12-15 19:39:45
Case4636,2016-12-16 01:57:43
Case4637,2016-12-16 06:42:24
Case4638,2016-12-16 06:44:02
Case4639,2016-12-16 06:54:58
Case4640,2016-12-16 07:02:10
Case4641,2016-12-16 07:26:30
Case4642,2016-12-16 07:49:44
Case4643,2016-12-16 07:57:56
Case4644,2016-12-16 08:09:34
Case4645,2016-12-16 08:12:08
Case4646,2016-12-16 08:36:10
Case4647,2016-12-16 08:56:06
Case4648,2016-12-16 08:57:09
Case4649,2016-12-16 09:03:23
Case4650,2016-12-16 09:03:39
Case4651,2016-12-16 09:04:12
Case4652,2016-12-16 09:25:32
Case4653,2016-12-16 09:27:39
Case4654,2016-12-16 09:32:19
Case4655,2016-12-16 09:40:06
Case4656,2016-12-16 09:41:01
Case4657,2016-12-16 09:57:25
Case4658,2016-12-16 09:57:37
Case4659,2016-12-16 10:03:54
Case4660,2016-12-16 10:04:11
Case4661,2016-12-16 10:06:47
Case4662,2016-12-16 10:12:11
Case4663,2016-12-16 10:13:26
Case4664,2016-12-16 10:23:29
Case4665,2016-12-16 10:37:39
Case4666,2016-12-16 10:53:22
Case4667,2016-12-16 10:59:21
Case4668,2016-12-16 11:08:21
Case4669,2016-12-16 11:09:06
Case4670,2016-12-16 11:25:30
Case4671,2016-12-16 11:32:50
Case4672,2016-12-16 11:35:15
Case4673,2016-12-16 11:35:33
Case4674,2016-12-16 11:43:46
Case4675,2016-12-16 11:50:43
Case4676,2016-12-16 11:53:38
Case4677,2016-12-16 11:57:21
Case4678,2016-12-16 12:20:35
Case4679,2016-12-16 12:24:35
Case4680,2016-12-16 12:30:31
Case4681,2016-12-16 12:38:33
Case4682,2016-12-16 13:02:02
Case4683,2016-12-16 13:02:04
Case4684,2016-12-16 13:17:35
Case4685,2016-12-16 13:19:26
Case4686,2016-12-16 13:35:50
Case4687,2016-12-16 13:57:36
Case4688,2016-12-16 14:02:16
Case4689,2016-12-16 14:07:25
Case4690,2016-12-16 14:19:26
Case4691,2016-12-16 14:33:49
Case4692,2016-12-16 14:43:46
Case4693,2016-12-16 15:11:18
Case4694,2016-12-16 16:04:38
Case4695,2016-12-16 16:09:54
Case4696,2016-12-16 16:34:20
Case4697,2016-12-16 16:40:25
Case4698,2016-12-16 17:14:23
Case4699,2016-12-16 17:31:23
Case4700,2016-12-16 17:57:08
Case4701,2016-12-16 18:11:41
Case4702,2016-12-16 18:50:18
Case4703,2016-12-16 18:56:31
Case4704,2016-12-16 19:02:55
Case4705,2016-12-16 20:19:45
Case4706,2016-12-16 21:01:20
Case4707,2016-12-16 21:04:03
Case4708,2016-12-16 21:04:55
Case4709,2016-12-16 21:54:21
Case4710,2016-12-16 22:40:06
Case4711,2016-12-16 22:40:10
Case4712,2016-12-16 22:55:10
Case4713,2016-12-17 01:11:47
Case4714,2016-12-17 01:13:57
Case4715,2016-12-17 01:36:51
Case4716,2016-12-17 02:00:16
Case4717,2016-12-17 02:18:37
