caseid,timestamp
Case3941,2016-12-07 10:49:22
Case3942,2016-12-07 10:54:17
Case3943,2016-12-07 11:01:37
Case3944,2016-12-07 11:03:40
Case3945,2016-12-07 11:11:38
Case3946,2016-12-07 11:20:17
Case3947,2016-12-07 11:25:29
Case3948,2016-12-07 11:38:38
Case3949,2016-12-07 11:45:44
Case3950,2016-12-07 11:46:20
Case3951,2016-12-07 11:47:12
Case3952,2016-12-07 11:52:41
Case3953,2016-12-07 11:57:41
Case3954,2016-12-07 12:06:00
Case3955,2016-12-07 12:17:17
Case3956,2016-12-07 12:33:39
Case3957,2016-12-07 12:38:43
Case3958,2016-12-07 12:38:46
Case3959,2016-12-07 12:47:47
Case3960,2016-12-07 12:54:22
Case3961,2016-12-07 13:31:46
Case3962,2016-12-07 13:46:04
Case3963,2016-12-07 13:48:09
Case3964,2016-12-07 13:50:07
Case3965,2016-12-07 14:01:23
Case3966,2016-12-07 14:35:41
Case3967,2016-12-07 14:53:20
Case3968,2016-12-07 14:53:22
Case3969,2016-12-07 14:55:47
Case3970,2016-12-07 14:59:55
Case3971,2016-12-07 15:13:20
Case3972,2016-12-07 15:48:24
Case3973,2016-12-07 15:58:58
Case3974,2016-12-07 16:04:48
Case3975,2016-12-07 16:05:03
Case3976,2016-12-07 16:27:26
Case3977,2016-12-07 17:11:59
Case3978,2016-12-07 17:12:08
Case3979,2016-12-07 17:30:03
Case3980,2016-12-07 17:35:34
Case3981,2016-12-07 17:38:10
Case3982,2016-12-07 17:51:03
Case3983,2016-12-07 17:59:55
Case3984,2016-12-07 18:48:36
Case3985,2016-12-07 19:00:12
Case3986,2016-12-07 19:02:21
Case3987,2016-12-07 19:26:40
Case3988,2016-12-07 19:29:44
Case3989,2016-12-07 19:56:10
Case3990,2016-12-08 00:41:36
Case3991,2016-12-08 00:43:02
Case3992,2016-12-08 01:07:16
Case3993,2016-12-08 02:12:32
Case3994,2016-12-08 02:48:48
Case3995,2016-12-08 03:00:23
Case3996,2016-12-08 06:17:42
Case3997,2016-12-08 06:19:49
Case3998,2016-12-08 06:25:58
Case3999,2016-12-08 06:31:21
Case4000,2016-12-08 06:47:43
Case4001,2016-12-08 06:55:27
Case4002,2016-12-08 07:09:33
Case4003,2016-12-08 07:13:25
Case4004,2016-12-08 07:20:54
Case4005,2016-12-08 07:31:42
Case4006,2016-12-08 07:41:14
Case4007,2016-12-08 07:41:27
Case4008,2016-12-08 07:44:46
Case4009,2016-12-08 07:46:54
Case4010,2016-12-08 07:54:25
Case4011,2016-12-08 07:56:59
Case4012,2016-12-08 08:09:54
Case4013,2016-12-08 08:23:06
Case4014,2016-12-08 08:42:39
Case4015,2016-12-08 08:58:25
Case4016,2016-12-08 09:04:56
Case4017,2016-12-08 09:17:51
Case4018,2016-12-08 09:20:47
Case4019,2016-12-08 09:47:10
Case4020,2016-12-08 09:48:06
Case4021,2016-12-08 09:57:02
Case4022,2016-12-08 09:58:58
Case4023,2016-12-08 10:01:06
Case4024,2016-12-08 10:05:27
Case4025,2016-12-08 10:23:38
Case4026,2016-12-08 10:35:48
Case4027,2016-12-08 10:37:53
Case4028,2016-12-08 10:46:49
Case4029,2016-12-08 10:56:34
Case4030,2016-12-08 10:58:07
Case4031,2016-12-08 11:04:33
Case4032,2016-12-08 11:04:33
Case4033,2016-12-08 11:09:09
Case4034,2016-12-08 11:13:09
Case4035,2016-12-08 11:30:05
Case4036,2016-12-08 11:34:34
Case4037,2016-12-08 11:46:00
Case4038,2016-12-08 11:50:46
Case4039,2016-12-08 11:59:26
Case4040,2016-12-08 12:12:58
Case4041,2016-12-08 12:13:34
Case4042,2016-12-08 12:21:38
Case4043,2016-12-08 12:24:32
Case4044,2016-12-08 12:35:51
Case4045,2016-12-08 12:36:47
Case4046,2016-12-08 12:43:58
Case4047,2016-12-08 12:53:05
Case4048,2016-12-08 12:59:05
Case4049,2016-12-08 13:01:00
Case4050,2016-12-08 13:15:37
Case4051,2016-12-08 13:22:59
Case4052,2016-12-08 13:32:14
Case4053,2016-12-08 13:34:54
Case4054,2016-12-08 13:35:02
Case4055,2016-12-08 13:37:05
Case4056,2016-12-08 13:39:53
Case4057,2016-12-08 13:41:14
Case4058,2016-12-08 14:15:55
Case4059,2016-12-08 14:24:36
Case4060,2016-12-08 14:59:03
Case4061,2016-12-08 15:02:51
Case4062,2016-12-08 15:13:20
Case4063,2016-12-08 15:31:15
Case4064,2016-12-08 15:33:19
Case4065,2016-12-08 15:36:20
Case4066,2016-12-08 15:46:46
Case4067,2016-12-08 15:49:18
Case4068,2016-12-08 15:54:38
Case4069,2016-12-08 16:01:14
Case4070,2016-12-08 16:11:24
Case4071,2016-12-08 16:44:48
Case4072,2016-12-08 17:09:04
Case4073,2016-12-08 17:09:15
Case4074,2016-12-08 17:21:02
Case4075,2016-12-08 17:29:46
Case4076,2016-12-08 17:43:19
Case4077,2016-12-08 18:41:43
Case4078,2016-12-08 19:02:16
Case4079,2016-12-08 19:18:28
Case4080,2016-12-08 19:25:53
Case4081,2016-12-08 19:34:38
Case4082,2016-12-08 19:54:52
Case4083,2016-12-08 20:48:05
Case4084,2016-12-09 05:24:38
Case4085,2016-12-09 05:49:51
Case4086,2016-12-09 05:52:39
Case4087,2016-12-09 06:43:28
Case4088,2016-12-09 07:11:41
Case4089,2016-12-09 07:14:36
Case4090,2016-12-09 07:18:07
Case4091,2016-12-09 07:55:31
Case4092,2016-12-09 08:03:31
Case4093,2016-12-09 08:31:49
Case4094,2016-12-09 08:33:09
Case4095,2016-12-09 08:51:30
Case4096,2016-12-09 08:54:10
Case4097,2016-12-09 09:01:38
Case4098,2016-12-09 09:02:47
Case4099,2016-12-09 09:07:40
Case4100,2016-12-09 09:18:03
Case4101,2016-12-09 09:26:37
Case4102,2016-12-09 09:32:13
Case4103,2016-12-09 09:39:52
Case4104,2016-12-09 09:56:37
Case4105,2016-12-09 10:06:13
Case4106,2016-12-09 10:12:27
Case4107,2016-12-09 10:15:40
Case4108,2016-12-09 10:18:51
Case4109,2016-12-09 10:19:10
Case4110,2016-12-09 10:19:21
Case4111,2016-12-09 10:19:47
Case4112,2016-12-09 10:26:03
Case4113,2016-12-09 10:48:44
Case4114,2016-12-09 10:55:26
Case4115,2016-12-09 11:02:40
Case4116,2016-12-09 11:07:23
Case4117,2016-12-09 11:08:46
Case4118,2016-12-09 11:10:23
Case4119,2016-12-09 11:11:58
Case4120,2016-12-09 11:17:33
Case4121,2016-12-09 11:23:25
Case4122,2016-12-09 11:31:51
Case4123,2016-12-09 11:46:58
Case4124,2016-12-09 11:53:47
Case4125,2016-12-09 11:58:11
Case4126,2016-12-09 12:08:12
Case4127,2016-12-09 12:09:23
Case4128,2016-12-09 12:13:53
Case4129,2016-12-09 12:27:18
Case4130,2016-12-09 12:35:13
Case4131,2016-12-09 12:37:43
Case4132,2016-12-09 13:11:48
Case4133,2016-12-09 13:15:26
Case4134,2016-12-09 13:16:14
Case4135,2016-12-09 13:21:04
Case4136,2016-12-09 13:24:37
Case4137,2016-12-09 13:50:38
Case4138,2016-12-09 14:09:53
Case4139,2016-12-09 14:14:51
Case4140,2016-12-09 14:17:11
Case4141,2016-12-09 14:29:22
Case4142,2016-12-09 14:31:01
Case4143,2016-12-09 14:31:56
Case4144,2016-12-09 14:33:16
Case4145,2016-12-09 14:37:05
Case4146,2016-12-09 14:49:00
Case4147,2016-12-09 15:00:48
Case4148,2016-12-09 15:23:57
Case4149,2016-12-09 15:41:42
Case4150,2016-12-09 15:44:28
Case4151,2016-12-09 16:12:01
Case4152,2016-12-09 16:37:20
Case4153,2016-12-09 16:40:46
Case4154,2016-12-09 17:04:57
Case4155,2016-12-09 17:08:51
Case4156,2016-12-09 17:15:18
Case4157,2016-12-09 17:18:48
Case4158,2016-12-09 17:22:46
Case4159,2016-12-09 18:28:38
Case4160,2016-12-09 19:10:38
Case4161,2016-12-09 19:13:44
Case4162,2016-12-09 19:38:43
Case4163,2016-12-09 19:41:03
Case4164,2016-12-09 20:06:24
Case4165,2016-12-10 07:13:04
Case4166,2016-12-10 07:20:20
Case4167,2016-12-10 07:48:10
Case4168,2016-12-10 08:01:21
Case4169,2016-12-10 08:03:15
Case4170,2016-12-10 08:20:55
Case4171,2016-12-10 08:24:23
Case4172,2016-12-10 08:32:27
Case4173,2016-12-10 08:40:02
Case4174,2016-12-10 08:41:32
Case4175,2016-12-10 08:46:25
Case4176,2016-12-10 08:56:53
Case4177,2016-12-10 08:58:36
Case4178,2016-12-10 09:01:28
Case4179,2016-12-10 09:01:45
Case4180,2016-12-10 09:15:21
Case4181,2016-12-10 09:21:25
Case4182,2016-12-10 09:26:03
Case4183,2016-12-10 09:37:18
Case4184,2016-12-10 09:53:21
Case4185,2016-12-10 10:02:27
Case4186,2016-12-10 10:44:03
Case4187,2016-12-10 10:50:50
Case4188,2016-12-10 10:55:06
Case4189,2016-12-10 11:16:50
Case4190,2016-12-10 11:23:47
Case4191,2016-12-10 11:31:44
Case4192,2016-12-10 11:38:37
Case4193,2016-12-10 11:45:45
Case4194,2016-12-10 12:00:13
Case4195,2016-12-10 12:23:22
Case4196,2016-12-10 12:29:17
Case4197,2016-12-10 12:30:25
Case4198,2016-12-10 12:32:02
Case4199,2016-12-10 12:33:21
Case4200,2016-12-10 13:28:41
Case4201,2016-12-10 13:32:36
Case4202,2016-12-10 13:35:01
Case4203,2016-12-10 13:51:57
Case4204,2016-12-10 14:22:53
Case4205,2016-12-10 14:25:06
Case4206,2016-12-10 15:09:05
Case4207,2016-12-10 15:10:51
Case4208,2016-12-10 15:39:11
Case4209,2016-12-10 15:45:13
Case4210,2016-12-10 16:22:49
Case4211,2016-12-10 16:26:59
Case4212,2016-12-10 16:33:36
Case4213,2016-12-10 16:40:57
Case4214,2016-12-10 16:45:14
Case4215,2016-12-11 07:28:24
Case4216,2016-12-11 07:34:39
Case4217,2016-12-11 07:44:25
Case4218,2016-12-11 08:10:09
Case4219,2016-12-11 08:15:54
Case4220,2016-12-11 08:23:11
Case4221,2016-12-11 08:34:17
Case4222,2016-12-11 08:39:39
Case4223,2016-12-11 09:11:40
Case4224,2016-12-11 09:22:59
Case4225,2016-12-11 09:27:25
Case4226,2016-12-11 09:29:33
Case4227,2016-12-11 10:04:38
Case4228,2016-12-11 10:32:41
Case4229,2016-12-11 10:45:46
Case4230,2016-12-11 10:46:28
Case4231,2016-12-11 11:00:12
Case4232,2016-12-11 11:21:19
Case4233,2016-12-11 11:34:57
Case4234,2016-12-11 11:42:52
Case4235,2016-12-11 11:55:22
Case4236,2016-12-11 11:55:46
Case4237,2016-12-11 12:03:52
Case4238,2016-12-11 12:35:41
Case4239,2016-12-11 12:55:58
Case4240,2016-12-11 13:00:37
Case4241,2016-12-11 13:03:36
Case4242,2016-12-11 13:25:34
Case4243,2016-12-11 13:42:20
Case4244,2016-12-11 13:48:11
Case4245,2016-12-11 14:06:47
Case4246,2016-12-11 14:12:08
Case4247,2016-12-11 14:21:02
Case4248,2016-12-11 14:23:58
Case4249,2016-12-11 14:39:04
Case4250,2016-12-11 14:42:12
Case4251,2016-12-11 14:43:34
Case4252,2016-12-11 15:22:06
Case4253,2016-12-11 15:25:41
Case4254,2016-12-11 15:29:08
Case4255,2016-12-11 15:42:48
Case4256,2016-12-11 15:55:13
Case4257,2016-12-11 18:29:55
Case4258,2016-12-11 18:42:13
Case4259,2016-12-11 18:45:47
Case4260,2016-12-11 21:48:34
Case4261,2016-12-12 01:16:58
Case4262,2016-12-12 01:26:25
Case4263,2016-12-12 02:28:43
Case4264,2016-12-12 02:30:12
Case4265,2016-12-12 06:38:55
Case4266,2016-12-12 07:03:18
Case4267,2016-12-12 07:17:28
Case4268,2016-12-12 07:20:32
Case4269,2016-12-12 07:43:50
Case4270,2016-12-12 07:57:59
Case4271,2016-12-12 08:01:15
Case4272,2016-12-12 08:08:14
Case4273,2016-12-12 08:14:09
Case4274,2016-12-12 08:19:49
Case4275,2016-12-12 08:20:13
Case4276,2016-12-12 08:36:32
Case4277,2016-12-12 08:46:54
Case4278,2016-12-12 08:49:07
Case4279,2016-12-12 09:15:26
Case4280,2016-12-12 09:17:47
Case4281,2016-12-12 09:20:57
Case4282,2016-12-12 09:27:17
Case4283,2016-12-12 09:27:31
Case4284,2016-12-12 09:28:48
Case4285,2016-12-12 09:32:46
Case4286,2016-12-12 09:33:36
Case4287,2016-12-12 09:43:10
Case4288,2016-12-12 10:05:33
Case4289,2016-12-12 10:11:21
Case4290,2016-12-12 10:16:00
Case4291,2016-12-12 10:38:02
Case4292,2016-12-12 10:47:46
Case4293,2016-12-12 10:49:13
Case4294,2016-12-12 11:03:28
Case4295,2016-12-12 11:04:39
Case4296,2016-12-12 11:06:18
Case4297,2016-12-12 11:09:40
Case4298,2016-12-12 11:12:59
Case4299,2016-12-12 11:13:32
Case4300,2016-12-12 11:16:18
Case4301,2016-12-12 11:24:10
Case4302,2016-12-12 11:38:19
Case4303,2016-12-12 11:44:27
Case4304,2016-12-12 11:59:27
Case4305,2016-12-12 12:01:55
Case4306,2016-12-12 12:08:49
Case4307,2016-12-12 12:09:35
Case4308,2016-12-12 12:42:46
Case4309,2016-12-12 12:43:31
Case4310,2016-12-12 12:43:41
Case4311,2016-12-12 12:47:53
Case4312,2016-12-12 12:48:05
Case4313,2016-12-12 13:09:04
Case4314,2016-12-12 13:13:26
Case4315,2016-12-12 13:17:29
Case4316,2016-12-12 13:18:09
Case4317,2016-12-12 13:19:57
Case4318,2016-12-12 13:32:44
Case4319,2016-12-12 13:40:16
Case4320,2016-12-12 13:45:06
Case4321,2016-12-12 13:59:35
Case4322,2016-12-12 14:01:36
Case4323,2016-12-12 14:04:58
Case4324,2016-12-12 14:18:33
Case4325,2016-12-12 14:22:00
Case4326,2016-12-12 14:28:39
Case4327,2016-12-12 14:30:29
Case4328,2016-12-12 14:34:33
Case4329,2016-12-12 14:50:21
Case4330,2016-12-12 14:52:40
Case4331,2016-12-12 15:00:33
Case4332,2016-12-12 15:04:37
Case4333,2016-12-12 15:06:48
Case4334,2016-12-12 15:08:36
Case4335,2016-12-12 15:17:44
Case4336,2016-12-12 15:19:35
Case4337,2016-12-12 15:26:03
Case4338,2016-12-12 15:33:30
Case4339,2016-12-12 16:04:24
Case4340,2016-12-12 16:11:47
Case4341,2016-12-12 16:19:27
Case4342,2016-12-12 16:21:01
Case4343,2016-12-12 16:51:13
Case4344,2016-12-12 16:56:03
Case4345,2016-12-12 16:59:47
Case4346,2016-12-12 17:00:43
Case4347,2016-12-12 17:17:22
Case4348,2016-12-12 17:22:09
Case4349,2016-12-12 18:01:31
Case4350,2016-12-12 18:06:14
Case4351,2016-12-12 18:16:43
Case4352,2016-12-12 19:06:42
Case4353,2016-12-12 19:21:27
Case4354,2016-12-12 19:40:28
Case4355,2016-12-12 19:50:56
Case4356,2016-12-12 20:11:30
Case4357,2016-12-12 20:12:26
Case4358,2016-12-12 20:25:26
Case4359,2016-12-12 20:50:22
Case4360,2016-12-12 20:51:42
Case4361,2016-12-12 21:07:08
Case4362,2016-12-12 23:17:51
Case4363,2016-12-13 01:09:15
Case4364,2016-12-13 02:42:50
Case4365,2016-12-13 02:45:22
Case4366,2016-12-13 02:46:08
Case4367,2016-12-13 03:01:35
Case4368,2016-12-13 05:24:51
Case4369,2016-12-13 05:36:34
Case4370,2016-12-13 05:40:33
Case4371,2016-12-13 05:58:24
Case4372,2016-12-13 06:45:02
Case4373,2016-12-13 06:56:36
Case4374,2016-12-13 07:08:10
Case4375,2016-12-13 07:18:11
Case4376,2016-12-13 07:37:32
Case4377,2016-12-13 07:41:26
Case4378,2016-12-13 07:42:32
Case4379,2016-12-13 07:48:51
Case4380,2016-12-13 07:48:54
Case4381,2016-12-13 07:49:27
Case4382,2016-12-13 07:53:20
Case4383,2016-12-13 08:21:38
Case4384,2016-12-13 08:23:04
Case4385,2016-12-13 08:32:19
Case4386,2016-12-13 08:35:32
Case4387,2016-12-13 08:46:36
Case4388,2016-12-13 08:50:21
Case4389,2016-12-13 08:52:40
Case4390,2016-12-13 09:01:00
Case4391,2016-12-13 09:06:02
Case4392,2016-12-13 09:16:49
Case4393,2016-12-13 09:20:17
Case4394,2016-12-13 09:22:06
Case4395,2016-12-13 09:26:58
Case4396,2016-12-13 09:57:30
Case4397,2016-12-13 10:00:35
Case4398,2016-12-13 10:02:05
Case4399,2016-12-13 10:17:47
Case4400,2016-12-13 10:21:53
Case4401,2016-12-13 10:22:35
Case4402,2016-12-13 10:25:45
Case4403,2016-12-13 10:27:23
Case4404,2016-12-13 10:36:18
Case4405,2016-12-13 10:43:29
Case4406,2016-12-13 10:54:31
Case4407,2016-12-13 11:07:12
Case4408,2016-12-13 11:07:31
Case4409,2016-12-13 11:09:37
Case4410,2016-12-13 11:16:43
Case4411,2016-12-13 11:22:29
Case4412,2016-12-13 11:28:34
Case4413,2016-12-13 11:29:35
Case4414,2016-12-13 11:32:04
Case4415,2016-12-13 11:41:12
Case4416,2016-12-13 11:55:43
Case4417,2016-12-13 11:56:58
Case4418,2016-12-13 12:13:45
Case4419,2016-12-13 12:19:55
Case4420,2016-12-13 12:50:40
Case4421,2016-12-13 12:54:22
Case4422,2016-12-13 12:57:58
Case4423,2016-12-13 13:03:49
Case4424,2016-12-13 13:24:20
Case4425,2016-12-13 13:27:48
Case4426,2016-12-13 13:48:36
Case4427,2016-12-13 13:56:45
Case4428,2016-12-13 13:58:32
Case4429,2016-12-13 13:59:32
Case4430,2016-12-13 14:01:32
Case4431,2016-12-13 14:12:40
Case4432,2016-12-13 14:14:51
Case4433,2016-12-13 14:15:43
Case4434,2016-12-13 14:19:57
Case4435,2016-12-13 14:27:09
Case4436,2016-12-13 15:00:35
Case4437,2016-12-13 15:02:04
Case4438,2016-12-13 15:05:32
Case4439,2016-12-13 15:06:19
Case4440,2016-12-13 15:17:41
Case4441,2016-12-13 15:18:07
Case4442,2016-12-13 16:05:09
Case4443,2016-12-13 16:09:58
Case4444,2016-12-13 16:35:38
Case4445,2016-12-13 17:07:41
Case4446,2016-12-13 17:39:35
Case4447,2016-12-13 17:44:51
Case4448,2016-12-13 17:45:52
Case4449,2016-12-13 17:48:18
Case4450,2016-12-13 17:57:05
Case4451,2016-12-13 17:57:31
Case4452,2016-12-13 18:16:40
Case4453,2016-12-13 19:18:38
Case4454,2016-12-13 19:56:57
Case4455,2016-12-13 20:23:04
Case4456,2016-12-14 04:36:18
Case4457,2016-12-14 04:42:49
Case4458,2016-12-14 04:59:23
Case4459,2016-12-14 05:28:48
Case4460,2016-12-14 05:44:51
Case4461,2016-12-14 06:07:44
Case4462,2016-12-14 07:44:37
Case4463,2016-12-14 07:46:09
Case4464,2016-12-14 07:47:52
Case4465,2016-12-14 08:25:18
Case4466,2016-12-14 08:25:55
Case4467,2016-12-14 08:26:13
Case4468,2016-12-14 08:42:19
Case4469,2016-12-14 08:46:45
Case4470,2016-12-14 08:51:38
Case4471,2016-12-14 08:57:20
Case4472,2016-12-14 09:02:34
Case4473,2016-12-14 09:05:45
Case4474,2016-12-14 09:12:56
Case4475,2016-12-14 09:27:56
Case4476,2016-12-14 09:49:15
Case4477,2016-12-14 09:52:06
Case4478,2016-12-14 10:08:03
Case4479,2016-12-14 10:09:46
Case4480,2016-12-14 10:15:11
Case4481,2016-12-14 10:17:17
Case4482,2016-12-14 10:18:32
Case4483,2016-12-14 10:23:31
Case4484,2016-12-14 10:30:11
Case4485,2016-12-14 10:35:36
Case4486,2016-12-14 10:35:43
Case4487,2016-12-14 10:39:36
Case4488,2016-12-14 10:43:01
Case4489,2016-12-14 10:49:17
Case4490,2016-12-14 11:11:10
Case4491,2016-12-14 11:12:44
Case4492,2016-12-14 11:23:49
Case4493,2016-12-14 11:24:36
Case4494,2016-12-14 11:29:24
Case4495,2016-12-14 11:50:42
Case4496,2016-12-14 12:00:44
Case4497,2016-12-14 12:03:53
Case4498,2016-12-14 12:10:34
Case4499,2016-12-14 12:13:35
Case4500,2016-12-14 12:17:37
Case4501,2016-12-14 12:20:41
Case4502,2016-12-14 12:35:10
Case4503,2016-12-14 12:36:51
Case4504,2016-12-14 12:38:51
Case4505,2016-12-14 13:05:03
Case4506,2016-12-14 13:07:37
Case4507,2016-12-14 13:11:42
Case4508,2016-12-14 13:14:29
Case4509,2016-12-14 13:15:43
Case4510,2016-12-14 13:18:20
Case4511,2016-12-14 13:58:27
Case4512,2016-12-14 14:11:07
Case4513,2016-12-14 14:14:44
Case4514,2016-12-14 14:33:22
Case4515,2016-12-14 14:39:01
Case4516,2016-12-14 14:44:40
Case4517,2016-12-14 14:49:29
Case4518,2016-12-14 14:58:55
Case4519,2016-12-14 15:04:37
Case4520,2016-12-14 15:16:03
Case4521,2016-12-14 15:25:52
Case4522,2016-12-14 15:51:26
Case4523,2016-12-14 15:57:05
Case4524,2016-12-14 16:28:45
Case4525,2016-12-14 16:36:51
Case4526,2016-12-14 16:57:46
Case4527,2016-12-14 17:01:11
Case4528,2016-12-14 17:02:44
Case4529,2016-12-14 17:11:15
Case4530,2016-12-14 17:40:25
Case4531,2016-12-14 17:41:24
Case4532,2016-12-14 18:07:36
Case4533,2016-12-14 19:39:51
Case4534,2016-12-14 19:46:33
Case4535,2016-12-14 20:16:48
Case4536,2016-12-14 20:18:23
Case4537,2016-12-14 20:20:59
Case4538,2016-12-14 20:34:32
Case4539,2016-12-14 23:01:38
Case4540,2016-12-14 23:39:06
Case4541,2016-12-15 05:15:46
Case4542,2016-12-15 06:30:25
Case4543,2016-12-15 07:02:25
Case4544,2016-12-15 07:09:54
Case4545,2016-12-15 07:14:51
Case4546,2016-12-15 07:15:00
Case4547,2016-12-15 07:31:53
Case4548,2016-12-15 07:40:58
Case4549,2016-12-15 07:41:43
Case4550,2016-12-15 07:54:55
Case4551,2016-12-15 07:58:19
Case4552,2016-12-15 08:28:33
Case4553,2016-12-15 08:32:35
Case4554,2016-12-15 08:48:33
Case4555,2016-12-15 08:54:55
Case4556,2016-12-15 08:55:30
Case4557,2016-12-15 08:57:13
Case4558,2016-12-15 08:59:10
Case4559,2016-12-15 09:00:33
Case4560,2016-12-15 09:01:55
Case4561,2016-12-15 09:17:23
Case4562,2016-12-15 09:22:29
Case4563,2016-12-15 09:28:20
Case4564,2016-12-15 09:37:07
Case4565,2016-12-15 09:49:52
Case4566,2016-12-15 09:51:20
Case4567,2016-12-15 10:03:49
Case4568,2016-12-15 10:05:03
Case4569,2016-12-15 10:08:18
Case4570,2016-12-15 10:12:27
Case4571,2016-12-15 10:25:45
Case4572,2016-12-15 10:30:57
Case4573,2016-12-15 10:46:50
Case4574,2016-12-15 10:57:22
Case4575,2016-12-15 11:01:17
Case4576,2016-12-15 11:21:45
Case4577,2016-12-15 11:28:21
Case4578,2016-12-15 11:55:18
Case4579,2016-12-15 12:04:56
Case4580,2016-12-15 12:12:44
Case4581,2016-12-15 12:36:24
Case4582,2016-12-15 12:37:02
Case4583,2016-12-15 12:48:19
Case4584,2016-12-15 12:48:29
Case4585,2016-12-15 12:52:20
Case4586,2016-12-15 13:06:31
Case4587,2016-12-15 13:11:51
Case4588,2016-12-15 13:33:34
Case4589,2016-12-15 13:45:14
Case4590,2016-12-15 13:57:35
Case4591,2016-12-15 14:00:10
Case4592,2016-12-15 14:03:57
Case4593,2016-12-15 14:12:08
Case4594,2016-12-15 14:57:00
Case4595,2016-12-15 15:08:13
Case4596,2016-12-15 15:38:52
Case4597,2016-12-15 15:56:12
Case4598,2016-12-15 16:26:05
Case4599,2016-12-15 16:42:25
Case4600,2016-12-15 16:49:58
Case4601,2016-12-15 16:56:25
Case4602,2016-12-15 16:58:50
Case4603,2016-12-15 17:28:48
Case4604,2016-12-15 18:37:10
Case4605,2016-12-15 20:30:55
Case4606,2016-12-15 20:37:52
Case4607,2016-12-15 20:41:39
Case4608,2016-12-16 00:10:42
Case4609,2016-12-16 00:40:27
Case4610,2016-12-16 01:21:56
Case4611,2016-12-16 01:30:59
Case4612,2016-12-16 01:52:58
Case4613,2016-12-16 05:28:10
Case4614,2016-12-16 06:30:21
Case4615,2016-12-16 06:39:53
Case4616,2016-12-16 06:49:57
Case4617,2016-12-16 07:12:52
Case4618,2016-12-16 07:14:33
Case4619,2016-12-16 07:37:01
Case4620,2016-12-16 07:45:30
Case4621,2016-12-16 08:01:51
Case4622,2016-12-16 08:05:06
Case4623,2016-12-16 08:07:38
Case4624,2016-12-16 08:14:00
Case4625,2016-12-16 08:22:31
Case4626,2016-12-16 08:25:12
Case4627,2016-12-16 08:49:17
Case4628,2016-12-16 08:51:49
Case4629,2016-12-16 08:54:09
Case4630,2016-12-16 08:56:44
Case4631,2016-12-16 09:04:11
Case4632,2016-12-16 09:09:22
Case4633,2016-12-16 09:27:29
Case4634,2016-12-16 09:27:47
Case4635,2016-12-16 09:34:40
Case4636,2016-12-16 09:51:17
Case4637,2016-12-16 10:04:27
Case4638,2016-12-16 10:07:51
Case4639,2016-12-16 10:34:14
Case4640,2016-12-16 10:36:08
Case4641,2016-12-16 10:37:34
Case4642,2016-12-16 10:38:56
Case4643,2016-12-16 10:49:35
Case4644,2016-12-16 10:51:22
Case4645,2016-12-16 10:55:09
Case4646,2016-12-16 11:04:34
Case4647,2016-12-16 11:21:03
Case4648,2016-12-16 11:25:24
Case4649,2016-12-16 11:29:24
Case4650,2016-12-16 11:55:24
Case4651,2016-12-16 12:02:27
Case4652,2016-12-16 12:06:51
Case4653,2016-12-16 12:11:44
Case4654,2016-12-16 12:33:32
Case4655,2016-12-16 12:37:04
Case4656,2016-12-16 13:13:45
Case4657,2016-12-16 13:20:42
Case4658,2016-12-16 13:39:17
Case4659,2016-12-16 13:47:01
Case4660,2016-12-16 13:52:18
Case4661,2016-12-16 13:54:12
Case4662,2016-12-16 13:59:42
Case4663,2016-12-16 14:01:54
Case4664,2016-12-16 14:02:07
Case4665,2016-12-16 14:05:47
Case4666,2016-12-16 14:06:57
Case4667,2016-12-16 14:12:19
Case4668,2016-12-16 14:20:27
Case4669,2016-12-16 14:23:29
Case4670,2016-12-16 14:36:47
Case4671,2016-12-16 14:40:11
Case4672,2016-12-16 14:47:11
Case4673,2016-12-16 14:54:05
Case4674,2016-12-16 14:56:40
Case4675,2016-12-16 15:10:07
Case4676,2016-12-16 15:10:28
Case4677,2016-12-16 15:18:32
Case4678,2016-12-16 15:18:33
Case4679,2016-12-16 15:21:17
Case4680,2016-12-16 15:32:02
Case4681,2016-12-16 15:32:47
Case4682,2016-12-16 15:42:31
Case4683,2016-12-16 16:06:26
Case4684,2016-12-16 16:14:21
Case4685,2016-12-16 16:22:56
Case4686,2016-12-16 16:27:43
Case4687,2016-12-16 17:01:44
Case4688,2016-12-16 17:22:54
Case4689,2016-12-16 17:35:30
Case4690,2016-12-16 17:50:44
Case4691,2016-12-16 18:02:15
Case4692,2016-12-16 18:25:41
Case4693,2016-12-16 19:29:39
Case4694,2016-12-16 19:52:24
Case4695,2016-12-16 20:03:28
Case4696,2016-12-16 20:28:47
Case4697,2016-12-16 20:31:44
Case4698,2016-12-16 20:49:46
Case4699,2016-12-16 21:07:43
Case4700,2016-12-17 00:19:04
Case4701,2016-12-17 00:40:54
Case4702,2016-12-17 03:21:00
Case4703,2016-12-17 05:33:04
Case4704,2016-12-17 05:39:40
Case4705,2016-12-17 05:45:58
Case4706,2016-12-17 06:11:21
Case4707,2016-12-17 06:45:05
Case4708,2016-12-17 06:59:25
Case4709,2016-12-17 07:19:42
Case4710,2016-12-17 07:21:05
Case4711,2016-12-17 07:26:38
Case4712,2016-12-17 07:36:37
Case4713,2016-12-17 08:05:43
Case4714,2016-12-17 08:08:46
Case4715,2016-12-17 08:18:52
Case4716,2016-12-17 08:28:35
Case4717,2016-12-17 08:33:33
