caseid,timestamp
Case3941,2016-12-09 08:41:33
Case3942,2016-12-09 08:43:23
Case3943,2016-12-09 08:44:04
Case3944,2016-12-09 08:44:12
Case3945,2016-12-09 08:45:51
Case3946,2016-12-09 08:52:40
Case3947,2016-12-09 08:55:35
Case3948,2016-12-09 09:12:07
Case3949,2016-12-09 09:22:34
Case3950,2016-12-09 09:28:47
Case3951,2016-12-09 09:33:14
Case3952,2016-12-09 09:34:30
Case3953,2016-12-09 09:40:52
Case3954,2016-12-09 09:49:45
Case3955,2016-12-09 09:50:16
Case3956,2016-12-09 10:18:48
Case3957,2016-12-09 10:25:22
Case3958,2016-12-09 10:26:06
Case3959,2016-12-09 10:26:25
Case3960,2016-12-09 10:39:54
Case3961,2016-12-09 10:53:10
Case3962,2016-12-09 10:58:35
Case3963,2016-12-09 11:00:39
Case3964,2016-12-09 11:04:46
Case3965,2016-12-09 11:17:51
Case3966,2016-12-09 11:52:26
Case3967,2016-12-09 11:59:47
Case3968,2016-12-09 12:10:40
Case3969,2016-12-09 12:15:27
Case3970,2016-12-09 12:16:07
Case3971,2016-12-09 12:22:28
Case3972,2016-12-09 12:24:24
Case3973,2016-12-09 12:24:58
Case3974,2016-12-09 12:27:23
Case3975,2016-12-09 12:27:56
Case3976,2016-12-09 12:31:26
Case3977,2016-12-09 12:37:01
Case3978,2016-12-09 12:42:20
Case3979,2016-12-09 13:14:26
Case3980,2016-12-09 13:28:14
Case3981,2016-12-09 13:30:40
Case3982,2016-12-09 13:43:30
Case3983,2016-12-09 14:00:51
Case3984,2016-12-09 14:26:29
Case3985,2016-12-09 14:56:48
Case3986,2016-12-09 14:58:47
Case3987,2016-12-09 15:05:43
Case3988,2016-12-09 15:24:42
Case3989,2016-12-09 15:37:24
Case3990,2016-12-09 15:52:09
Case3991,2016-12-09 15:59:10
Case3992,2016-12-09 15:59:47
Case3993,2016-12-09 16:06:21
Case3994,2016-12-09 17:09:31
Case3995,2016-12-09 17:28:55
Case3996,2016-12-09 17:45:54
Case3997,2016-12-09 17:52:10
Case3998,2016-12-09 17:56:37
Case3999,2016-12-09 18:43:21
Case4000,2016-12-09 18:47:39
Case4001,2016-12-09 18:50:30
Case4002,2016-12-09 20:41:45
Case4003,2016-12-09 20:47:06
Case4004,2016-12-09 20:47:29
Case4005,2016-12-10 00:41:50
Case4006,2016-12-10 01:08:28
Case4007,2016-12-10 01:09:03
Case4008,2016-12-10 01:18:55
Case4009,2016-12-10 01:26:33
Case4010,2016-12-10 02:52:51
Case4011,2016-12-10 03:05:04
Case4012,2016-12-10 06:34:14
Case4013,2016-12-10 06:37:57
Case4014,2016-12-10 06:54:52
Case4015,2016-12-10 07:26:46
Case4016,2016-12-10 07:31:59
Case4017,2016-12-10 07:53:54
Case4018,2016-12-10 08:11:29
Case4019,2016-12-10 08:12:33
Case4020,2016-12-10 08:16:56
Case4021,2016-12-10 08:19:26
Case4022,2016-12-10 08:24:18
Case4023,2016-12-10 08:50:49
Case4024,2016-12-10 08:51:59
Case4025,2016-12-10 09:22:05
Case4026,2016-12-10 09:28:17
Case4027,2016-12-10 09:31:11
Case4028,2016-12-10 09:34:21
Case4029,2016-12-10 09:48:11
Case4030,2016-12-10 09:53:21
Case4031,2016-12-10 09:55:05
Case4032,2016-12-10 10:08:52
Case4033,2016-12-10 10:21:36
Case4034,2016-12-10 10:36:45
Case4035,2016-12-10 10:37:10
Case4036,2016-12-10 10:40:00
Case4037,2016-12-10 10:44:01
Case4038,2016-12-10 10:56:47
Case4039,2016-12-10 11:00:44
Case4040,2016-12-10 11:04:11
Case4041,2016-12-10 11:04:38
Case4042,2016-12-10 11:18:07
Case4043,2016-12-10 11:34:00
Case4044,2016-12-10 11:38:25
Case4045,2016-12-10 11:40:00
Case4046,2016-12-10 11:42:09
Case4047,2016-12-10 11:43:54
Case4048,2016-12-10 11:59:50
Case4049,2016-12-10 12:26:55
Case4050,2016-12-10 12:40:36
Case4051,2016-12-10 12:46:15
Case4052,2016-12-10 12:46:49
Case4053,2016-12-10 12:57:14
Case4054,2016-12-10 12:59:11
Case4055,2016-12-10 12:59:33
Case4056,2016-12-10 13:02:23
Case4057,2016-12-10 13:07:17
Case4058,2016-12-10 13:14:46
Case4059,2016-12-10 13:25:00
Case4060,2016-12-10 13:29:58
Case4061,2016-12-10 13:31:38
Case4062,2016-12-10 13:40:31
Case4063,2016-12-10 13:42:56
Case4064,2016-12-10 14:07:47
Case4065,2016-12-10 14:08:19
Case4066,2016-12-10 14:22:03
Case4067,2016-12-10 14:23:04
Case4068,2016-12-10 14:23:08
Case4069,2016-12-10 14:27:09
Case4070,2016-12-10 14:28:53
Case4071,2016-12-10 14:32:07
Case4072,2016-12-10 14:56:58
Case4073,2016-12-10 14:57:12
Case4074,2016-12-10 15:07:14
Case4075,2016-12-10 15:15:32
Case4076,2016-12-10 15:26:19
Case4077,2016-12-10 16:32:16
Case4078,2016-12-10 18:19:20
Case4079,2016-12-11 05:24:28
Case4080,2016-12-11 07:55:02
Case4081,2016-12-11 07:56:32
Case4082,2016-12-11 08:07:59
Case4083,2016-12-11 08:36:54
Case4084,2016-12-11 09:11:23
Case4085,2016-12-11 09:15:57
Case4086,2016-12-11 09:35:20
Case4087,2016-12-11 10:05:50
Case4088,2016-12-11 10:09:51
Case4089,2016-12-11 10:20:04
Case4090,2016-12-11 10:55:11
Case4091,2016-12-11 10:55:46
Case4092,2016-12-11 11:16:55
Case4093,2016-12-11 11:29:08
Case4094,2016-12-11 11:34:32
Case4095,2016-12-11 11:35:03
Case4096,2016-12-11 11:51:42
Case4097,2016-12-11 11:55:43
Case4098,2016-12-11 12:19:01
Case4099,2016-12-11 12:29:35
Case4100,2016-12-11 13:04:22
Case4101,2016-12-11 13:12:10
Case4102,2016-12-11 13:15:07
Case4103,2016-12-11 13:35:41
Case4104,2016-12-11 13:51:26
Case4105,2016-12-11 15:10:20
Case4106,2016-12-11 15:38:38
Case4107,2016-12-11 16:16:27
Case4108,2016-12-11 16:22:36
Case4109,2016-12-11 17:34:13
Case4110,2016-12-12 05:08:51
Case4111,2016-12-12 06:52:02
Case4112,2016-12-12 07:10:33
Case4113,2016-12-12 07:22:17
Case4114,2016-12-12 07:22:37
Case4115,2016-12-12 07:25:57
Case4116,2016-12-12 07:38:08
Case4117,2016-12-12 07:47:51
Case4118,2016-12-12 07:49:55
Case4119,2016-12-12 07:53:34
Case4120,2016-12-12 08:32:33
Case4121,2016-12-12 08:33:04
Case4122,2016-12-12 08:44:32
Case4123,2016-12-12 08:52:28
Case4124,2016-12-12 08:58:02
Case4125,2016-12-12 09:01:33
Case4126,2016-12-12 09:09:26
Case4127,2016-12-12 09:11:49
Case4128,2016-12-12 09:14:44
Case4129,2016-12-12 09:14:50
Case4130,2016-12-12 09:21:43
Case4131,2016-12-12 09:34:45
Case4132,2016-12-12 09:36:59
Case4133,2016-12-12 09:43:04
Case4134,2016-12-12 09:49:20
Case4135,2016-12-12 09:59:42
Case4136,2016-12-12 10:18:42
Case4137,2016-12-12 10:23:35
Case4138,2016-12-12 10:25:56
Case4139,2016-12-12 10:27:57
Case4140,2016-12-12 10:39:07
Case4141,2016-12-12 10:42:22
Case4142,2016-12-12 10:45:11
Case4143,2016-12-12 10:51:29
Case4144,2016-12-12 10:58:25
Case4145,2016-12-12 11:11:03
Case4146,2016-12-12 11:14:12
Case4147,2016-12-12 11:21:52
Case4148,2016-12-12 11:22:30
Case4149,2016-12-12 11:25:53
Case4150,2016-12-12 11:29:07
Case4151,2016-12-12 11:32:45
Case4152,2016-12-12 11:34:11
Case4153,2016-12-12 11:34:32
Case4154,2016-12-12 11:41:25
Case4155,2016-12-12 11:49:49
Case4156,2016-12-12 12:02:01
Case4157,2016-12-12 12:07:00
Case4158,2016-12-12 12:17:06
Case4159,2016-12-12 12:21:52
Case4160,2016-12-12 12:23:58
Case4161,2016-12-12 12:27:02
Case4162,2016-12-12 12:38:11
Case4163,2016-12-12 12:38:14
Case4164,2016-12-12 12:52:57
Case4165,2016-12-12 12:57:12
Case4166,2016-12-12 13:01:05
Case4167,2016-12-12 13:03:05
Case4168,2016-12-12 13:09:29
Case4169,2016-12-12 13:10:18
Case4170,2016-12-12 13:17:36
Case4171,2016-12-12 13:36:12
Case4172,2016-12-12 13:43:09
Case4173,2016-12-12 13:47:57
Case4174,2016-12-12 13:48:17
Case4175,2016-12-12 13:49:23
Case4176,2016-12-12 13:53:39
Case4177,2016-12-12 14:01:29
Case4178,2016-12-12 14:16:24
Case4179,2016-12-12 14:22:40
Case4180,2016-12-12 14:23:29
Case4181,2016-12-12 14:31:10
Case4182,2016-12-12 14:36:05
Case4183,2016-12-12 14:45:32
Case4184,2016-12-12 14:51:57
Case4185,2016-12-12 14:54:09
Case4186,2016-12-12 14:55:47
Case4187,2016-12-12 15:04:10
Case4188,2016-12-12 15:04:44
Case4189,2016-12-12 15:07:58
Case4190,2016-12-12 15:12:06
Case4191,2016-12-12 15:17:55
Case4192,2016-12-12 15:23:18
Case4193,2016-12-12 15:24:03
Case4194,2016-12-12 15:31:54
Case4195,2016-12-12 15:38:43
Case4196,2016-12-12 15:48:52
Case4197,2016-12-12 15:54:32
Case4198,2016-12-12 15:59:10
Case4199,2016-12-12 16:00:57
Case4200,2016-12-12 16:06:20
Case4201,2016-12-12 16:13:24
Case4202,2016-12-12 16:15:53
Case4203,2016-12-12 16:17:57
Case4204,2016-12-12 16:20:23
Case4205,2016-12-12 16:35:43
Case4206,2016-12-12 16:47:34
Case4207,2016-12-12 17:11:07
Case4208,2016-12-12 17:35:07
Case4209,2016-12-12 17:52:17
Case4210,2016-12-12 18:07:48
Case4211,2016-12-12 18:09:23
Case4212,2016-12-12 18:10:34
Case4213,2016-12-12 18:12:49
Case4214,2016-12-12 18:17:55
Case4215,2016-12-12 18:40:21
Case4216,2016-12-12 18:51:54
Case4217,2016-12-12 18:52:31
Case4218,2016-12-12 18:58:52
Case4219,2016-12-12 19:17:25
Case4220,2016-12-12 19:44:15
Case4221,2016-12-12 20:05:57
Case4222,2016-12-12 20:09:08
Case4223,2016-12-12 20:30:27
Case4224,2016-12-12 20:31:21
Case4225,2016-12-12 20:51:50
Case4226,2016-12-12 22:17:59
Case4227,2016-12-12 22:46:02
Case4228,2016-12-12 23:08:17
Case4229,2016-12-12 23:41:37
Case4230,2016-12-12 23:52:27
Case4231,2016-12-13 00:14:11
Case4232,2016-12-13 00:36:43
Case4233,2016-12-13 00:58:06
Case4234,2016-12-13 00:59:09
Case4235,2016-12-13 01:05:16
Case4236,2016-12-13 03:00:09
Case4237,2016-12-13 03:22:07
Case4238,2016-12-13 05:32:04
Case4239,2016-12-13 05:55:21
Case4240,2016-12-13 06:13:17
Case4241,2016-12-13 06:31:54
Case4242,2016-12-13 06:34:26
Case4243,2016-12-13 06:58:07
Case4244,2016-12-13 07:08:34
Case4245,2016-12-13 07:09:31
Case4246,2016-12-13 07:09:46
Case4247,2016-12-13 07:09:49
Case4248,2016-12-13 07:11:30
Case4249,2016-12-13 07:30:18
Case4250,2016-12-13 07:49:30
Case4251,2016-12-13 07:58:30
Case4252,2016-12-13 08:12:28
Case4253,2016-12-13 08:20:59
Case4254,2016-12-13 08:23:48
Case4255,2016-12-13 08:24:52
Case4256,2016-12-13 08:35:43
Case4257,2016-12-13 08:48:03
Case4258,2016-12-13 08:50:26
Case4259,2016-12-13 08:55:36
Case4260,2016-12-13 09:00:58
Case4261,2016-12-13 09:01:00
Case4262,2016-12-13 09:03:50
Case4263,2016-12-13 09:12:07
Case4264,2016-12-13 09:26:42
Case4265,2016-12-13 09:28:43
Case4266,2016-12-13 09:33:56
Case4267,2016-12-13 09:37:15
Case4268,2016-12-13 09:57:22
Case4269,2016-12-13 10:06:30
Case4270,2016-12-13 10:10:50
Case4271,2016-12-13 10:18:11
Case4272,2016-12-13 10:18:21
Case4273,2016-12-13 10:24:14
Case4274,2016-12-13 10:24:41
Case4275,2016-12-13 10:51:19
Case4276,2016-12-13 10:55:49
Case4277,2016-12-13 10:57:56
Case4278,2016-12-13 11:04:05
Case4279,2016-12-13 11:06:30
Case4280,2016-12-13 11:10:36
Case4281,2016-12-13 11:18:30
Case4282,2016-12-13 11:28:23
Case4283,2016-12-13 11:32:32
Case4284,2016-12-13 11:37:05
Case4285,2016-12-13 11:40:52
Case4286,2016-12-13 12:00:31
Case4287,2016-12-13 12:14:27
Case4288,2016-12-13 12:19:24
Case4289,2016-12-13 12:22:06
Case4290,2016-12-13 12:33:07
Case4291,2016-12-13 12:34:56
Case4292,2016-12-13 12:43:55
Case4293,2016-12-13 12:57:33
Case4294,2016-12-13 13:06:23
Case4295,2016-12-13 13:08:46
Case4296,2016-12-13 13:10:02
Case4297,2016-12-13 13:20:07
Case4298,2016-12-13 13:25:36
Case4299,2016-12-13 13:31:23
Case4300,2016-12-13 13:33:16
Case4301,2016-12-13 14:06:32
Case4302,2016-12-13 14:26:06
Case4303,2016-12-13 14:30:16
Case4304,2016-12-13 14:36:06
Case4305,2016-12-13 14:40:25
Case4306,2016-12-13 14:55:24
Case4307,2016-12-13 15:05:48
Case4308,2016-12-13 15:08:20
Case4309,2016-12-13 15:10:40
Case4310,2016-12-13 15:14:29
Case4311,2016-12-13 15:20:25
Case4312,2016-12-13 15:31:00
Case4313,2016-12-13 15:35:43
Case4314,2016-12-13 15:51:21
Case4315,2016-12-13 16:15:17
Case4316,2016-12-13 16:45:11
Case4317,2016-12-13 17:11:13
Case4318,2016-12-13 17:14:07
Case4319,2016-12-13 17:31:00
Case4320,2016-12-13 18:05:30
Case4321,2016-12-13 18:52:29
Case4322,2016-12-13 19:04:51
Case4323,2016-12-13 19:21:27
Case4324,2016-12-13 19:55:07
Case4325,2016-12-13 22:17:43
Case4326,2016-12-13 22:28:33
Case4327,2016-12-13 23:55:30
Case4328,2016-12-14 01:28:10
Case4329,2016-12-14 01:49:43
Case4330,2016-12-14 02:00:06
Case4331,2016-12-14 02:32:55
Case4332,2016-12-14 03:17:09
Case4333,2016-12-14 03:28:21
Case4334,2016-12-14 06:09:44
Case4335,2016-12-14 06:16:21
Case4336,2016-12-14 06:56:04
Case4337,2016-12-14 07:12:05
Case4338,2016-12-14 07:23:26
Case4339,2016-12-14 07:38:21
Case4340,2016-12-14 07:46:23
Case4341,2016-12-14 07:46:52
Case4342,2016-12-14 08:05:31
Case4343,2016-12-14 08:26:08
Case4344,2016-12-14 08:38:36
Case4345,2016-12-14 08:41:39
Case4346,2016-12-14 08:45:40
Case4347,2016-12-14 08:58:51
Case4348,2016-12-14 09:03:13
Case4349,2016-12-14 09:06:49
Case4350,2016-12-14 09:36:11
Case4351,2016-12-14 09:46:42
Case4352,2016-12-14 09:51:36
Case4353,2016-12-14 09:55:24
Case4354,2016-12-14 09:56:46
Case4355,2016-12-14 09:58:05
Case4356,2016-12-14 09:58:17
Case4357,2016-12-14 09:59:20
Case4358,2016-12-14 10:02:30
Case4359,2016-12-14 10:05:32
Case4360,2016-12-14 10:06:27
Case4361,2016-12-14 10:19:02
Case4362,2016-12-14 10:19:17
Case4363,2016-12-14 10:28:40
Case4364,2016-12-14 10:40:00
Case4365,2016-12-14 10:44:38
Case4366,2016-12-14 10:48:55
Case4367,2016-12-14 11:16:27
Case4368,2016-12-14 11:17:37
Case4369,2016-12-14 11:18:24
Case4370,2016-12-14 11:19:08
Case4371,2016-12-14 11:47:55
Case4372,2016-12-14 12:00:30
Case4373,2016-12-14 12:18:46
Case4374,2016-12-14 12:27:16
Case4375,2016-12-14 12:28:52
Case4376,2016-12-14 12:33:16
Case4377,2016-12-14 12:42:49
Case4378,2016-12-14 12:55:59
Case4379,2016-12-14 13:00:12
Case4380,2016-12-14 13:00:38
Case4381,2016-12-14 13:07:55
Case4382,2016-12-14 13:16:29
Case4383,2016-12-14 13:21:23
Case4384,2016-12-14 13:46:52
Case4385,2016-12-14 13:47:03
Case4386,2016-12-14 13:49:24
Case4387,2016-12-14 13:55:14
Case4388,2016-12-14 14:01:45
Case4389,2016-12-14 14:01:45
Case4390,2016-12-14 14:07:26
Case4391,2016-12-14 14:14:02
Case4392,2016-12-14 14:17:47
Case4393,2016-12-14 14:30:30
Case4394,2016-12-14 14:34:14
Case4395,2016-12-14 14:36:29
Case4396,2016-12-14 14:41:09
Case4397,2016-12-14 14:41:34
Case4398,2016-12-14 14:42:43
Case4399,2016-12-14 14:48:48
Case4400,2016-12-14 15:12:48
Case4401,2016-12-14 15:15:47
Case4402,2016-12-14 15:23:02
Case4403,2016-12-14 15:48:18
Case4404,2016-12-14 16:05:37
Case4405,2016-12-14 16:32:53
Case4406,2016-12-14 16:33:21
Case4407,2016-12-14 16:40:24
Case4408,2016-12-14 16:46:54
Case4409,2016-12-14 17:01:34
Case4410,2016-12-14 17:40:11
Case4411,2016-12-14 18:20:01
Case4412,2016-12-14 18:36:06
Case4413,2016-12-14 18:43:04
Case4414,2016-12-14 18:46:25
Case4415,2016-12-14 18:57:23
Case4416,2016-12-14 19:31:59
Case4417,2016-12-14 19:55:38
Case4418,2016-12-14 20:18:37
Case4419,2016-12-14 20:57:34
Case4420,2016-12-14 23:54:12
Case4421,2016-12-15 02:08:21
Case4422,2016-12-15 02:48:29
Case4423,2016-12-15 02:55:32
Case4424,2016-12-15 02:59:14
Case4425,2016-12-15 02:59:21
Case4426,2016-12-15 05:22:33
Case4427,2016-12-15 05:35:20
Case4428,2016-12-15 05:50:14
Case4429,2016-12-15 06:08:00
Case4430,2016-12-15 07:17:24
Case4431,2016-12-15 07:22:01
Case4432,2016-12-15 07:24:30
Case4433,2016-12-15 07:40:19
Case4434,2016-12-15 07:51:40
Case4435,2016-12-15 08:01:29
Case4436,2016-12-15 08:17:31
Case4437,2016-12-15 08:18:42
Case4438,2016-12-15 08:31:01
Case4439,2016-12-15 08:39:00
Case4440,2016-12-15 09:09:07
Case4441,2016-12-15 09:12:13
Case4442,2016-12-15 09:12:50
Case4443,2016-12-15 09:14:20
Case4444,2016-12-15 09:23:16
Case4445,2016-12-15 09:23:35
Case4446,2016-12-15 09:31:00
Case4447,2016-12-15 09:33:10
Case4448,2016-12-15 09:33:24
Case4449,2016-12-15 09:33:58
Case4450,2016-12-15 09:38:39
Case4451,2016-12-15 09:51:21
Case4452,2016-12-15 10:09:12
Case4453,2016-12-15 10:11:22
Case4454,2016-12-15 10:15:11
Case4455,2016-12-15 10:30:14
Case4456,2016-12-15 10:33:05
Case4457,2016-12-15 10:35:57
Case4458,2016-12-15 10:44:13
Case4459,2016-12-15 10:51:58
Case4460,2016-12-15 11:01:45
Case4461,2016-12-15 11:09:33
Case4462,2016-12-15 11:29:02
Case4463,2016-12-15 11:51:34
Case4464,2016-12-15 11:53:19
Case4465,2016-12-15 11:54:44
Case4466,2016-12-15 11:57:42
Case4467,2016-12-15 12:00:47
Case4468,2016-12-15 12:29:11
Case4469,2016-12-15 12:36:00
Case4470,2016-12-15 12:37:25
Case4471,2016-12-15 12:47:19
Case4472,2016-12-15 13:01:50
Case4473,2016-12-15 13:24:33
Case4474,2016-12-15 13:41:18
Case4475,2016-12-15 13:51:37
Case4476,2016-12-15 13:52:51
Case4477,2016-12-15 14:21:34
Case4478,2016-12-15 14:39:46
Case4479,2016-12-15 14:43:29
Case4480,2016-12-15 15:05:17
Case4481,2016-12-15 15:09:40
Case4482,2016-12-15 15:10:16
Case4483,2016-12-15 15:12:13
Case4484,2016-12-15 15:46:43
Case4485,2016-12-15 16:03:36
Case4486,2016-12-15 16:05:24
Case4487,2016-12-15 16:06:02
Case4488,2016-12-15 16:27:23
Case4489,2016-12-15 17:27:20
Case4490,2016-12-15 18:58:53
Case4491,2016-12-15 19:26:49
Case4492,2016-12-15 19:41:38
Case4493,2016-12-15 19:56:00
Case4494,2016-12-15 19:56:03
Case4495,2016-12-15 21:38:25
Case4496,2016-12-16 02:03:58
Case4497,2016-12-16 02:13:52
Case4498,2016-12-16 04:15:25
Case4499,2016-12-16 04:23:23
Case4500,2016-12-16 05:10:33
Case4501,2016-12-16 05:10:35
Case4502,2016-12-16 06:02:50
Case4503,2016-12-16 06:57:37
Case4504,2016-12-16 07:13:57
Case4505,2016-12-16 07:17:05
Case4506,2016-12-16 07:19:49
Case4507,2016-12-16 07:21:15
Case4508,2016-12-16 07:32:48
Case4509,2016-12-16 07:37:50
Case4510,2016-12-16 07:51:14
Case4511,2016-12-16 08:04:52
Case4512,2016-12-16 08:10:27
Case4513,2016-12-16 08:21:55
Case4514,2016-12-16 08:48:58
Case4515,2016-12-16 09:00:35
Case4516,2016-12-16 09:16:57
Case4517,2016-12-16 09:18:12
Case4518,2016-12-16 09:24:27
Case4519,2016-12-16 09:31:50
Case4520,2016-12-16 09:47:18
Case4521,2016-12-16 09:48:25
Case4522,2016-12-16 09:53:23
Case4523,2016-12-16 10:02:15
Case4524,2016-12-16 10:06:10
Case4525,2016-12-16 10:13:35
Case4526,2016-12-16 10:14:22
Case4527,2016-12-16 10:16:37
Case4528,2016-12-16 10:19:13
Case4529,2016-12-16 10:33:15
Case4530,2016-12-16 10:45:26
Case4531,2016-12-16 10:46:31
Case4532,2016-12-16 10:50:12
Case4533,2016-12-16 10:55:51
Case4534,2016-12-16 10:56:41
Case4535,2016-12-16 11:09:10
Case4536,2016-12-16 11:12:54
Case4537,2016-12-16 11:23:35
Case4538,2016-12-16 11:26:27
Case4539,2016-12-16 11:33:24
Case4540,2016-12-16 11:33:36
Case4541,2016-12-16 11:35:59
Case4542,2016-12-16 11:41:51
Case4543,2016-12-16 11:51:00
Case4544,2016-12-16 11:58:28
Case4545,2016-12-16 12:07:21
Case4546,2016-12-16 12:18:15
Case4547,2016-12-16 12:19:32
Case4548,2016-12-16 12:20:32
Case4549,2016-12-16 12:39:42
Case4550,2016-12-16 12:48:18
Case4551,2016-12-16 12:56:15
Case4552,2016-12-16 12:59:15
Case4553,2016-12-16 13:08:27
Case4554,2016-12-16 13:14:24
Case4555,2016-12-16 13:14:41
Case4556,2016-12-16 13:22:13
Case4557,2016-12-16 13:31:03
Case4558,2016-12-16 13:33:52
Case4559,2016-12-16 13:41:58
Case4560,2016-12-16 13:45:27
Case4561,2016-12-16 14:00:32
Case4562,2016-12-16 14:03:02
Case4563,2016-12-16 14:18:18
Case4564,2016-12-16 14:28:46
Case4565,2016-12-16 14:41:06
Case4566,2016-12-16 14:44:22
Case4567,2016-12-16 15:19:43
Case4568,2016-12-16 15:37:55
Case4569,2016-12-16 15:39:37
Case4570,2016-12-16 15:54:40
Case4571,2016-12-16 15:55:24
Case4572,2016-12-16 15:55:57
Case4573,2016-12-16 16:18:48
Case4574,2016-12-16 16:27:19
Case4575,2016-12-16 16:46:18
Case4576,2016-12-16 18:05:44
Case4577,2016-12-16 19:50:55
Case4578,2016-12-16 20:43:26
Case4579,2016-12-16 22:40:07
Case4580,2016-12-16 22:49:11
Case4581,2016-12-16 23:42:48
Case4582,2016-12-17 00:58:06
Case4583,2016-12-17 05:59:13
Case4584,2016-12-17 07:09:26
Case4585,2016-12-17 07:18:09
Case4586,2016-12-17 07:22:50
Case4587,2016-12-17 07:44:20
Case4588,2016-12-17 07:48:38
Case4589,2016-12-17 07:52:19
Case4590,2016-12-17 08:00:12
Case4591,2016-12-17 08:02:30
Case4592,2016-12-17 08:20:17
Case4593,2016-12-17 08:20:23
Case4594,2016-12-17 08:23:45
Case4595,2016-12-17 08:55:24
Case4596,2016-12-17 08:58:49
Case4597,2016-12-17 09:03:19
Case4598,2016-12-17 09:19:16
Case4599,2016-12-17 09:22:42
Case4600,2016-12-17 09:26:16
Case4601,2016-12-17 09:26:49
Case4602,2016-12-17 09:32:39
Case4603,2016-12-17 09:41:17
Case4604,2016-12-17 09:48:27
Case4605,2016-12-17 09:58:44
Case4606,2016-12-17 10:16:16
Case4607,2016-12-17 10:18:21
Case4608,2016-12-17 10:24:09
Case4609,2016-12-17 10:39:07
Case4610,2016-12-17 10:43:17
Case4611,2016-12-17 10:44:29
Case4612,2016-12-17 10:56:49
Case4613,2016-12-17 10:58:46
Case4614,2016-12-17 11:04:50
Case4615,2016-12-17 11:20:53
Case4616,2016-12-17 11:23:46
Case4617,2016-12-17 11:25:36
Case4618,2016-12-17 11:29:16
Case4619,2016-12-17 11:30:56
Case4620,2016-12-17 11:41:02
Case4621,2016-12-17 11:42:15
Case4622,2016-12-17 11:47:59
Case4623,2016-12-17 12:10:11
Case4624,2016-12-17 12:17:17
Case4625,2016-12-17 12:33:37
Case4626,2016-12-17 12:50:26
Case4627,2016-12-17 12:50:48
Case4628,2016-12-17 12:51:47
Case4629,2016-12-17 12:58:40
Case4630,2016-12-17 13:35:26
Case4631,2016-12-17 14:01:45
Case4632,2016-12-17 14:16:21
Case4633,2016-12-17 14:16:49
Case4634,2016-12-17 14:18:17
Case4635,2016-12-17 14:34:39
Case4636,2016-12-17 14:36:59
Case4637,2016-12-17 14:57:48
Case4638,2016-12-17 15:06:23
Case4639,2016-12-17 15:27:58
Case4640,2016-12-17 15:52:37
Case4641,2016-12-17 15:55:09
Case4642,2016-12-17 16:01:28
Case4643,2016-12-17 16:14:49
Case4644,2016-12-17 16:57:07
Case4645,2016-12-18 06:29:43
Case4646,2016-12-18 06:32:52
Case4647,2016-12-18 07:18:09
Case4648,2016-12-18 08:38:39
Case4649,2016-12-18 08:48:02
Case4650,2016-12-18 08:49:30
Case4651,2016-12-18 08:55:37
Case4652,2016-12-18 09:21:42
Case4653,2016-12-18 09:23:27
Case4654,2016-12-18 09:24:57
Case4655,2016-12-18 09:31:05
Case4656,2016-12-18 09:31:43
Case4657,2016-12-18 09:35:33
Case4658,2016-12-18 09:42:18
Case4659,2016-12-18 09:43:52
Case4660,2016-12-18 10:08:00
Case4661,2016-12-18 10:16:55
Case4662,2016-12-18 10:34:35
Case4663,2016-12-18 10:57:37
Case4664,2016-12-18 11:02:23
Case4665,2016-12-18 11:08:00
Case4666,2016-12-18 11:21:48
Case4667,2016-12-18 11:34:22
Case4668,2016-12-18 11:39:27
Case4669,2016-12-18 12:26:14
Case4670,2016-12-18 13:05:24
Case4671,2016-12-18 13:08:46
Case4672,2016-12-18 13:14:09
Case4673,2016-12-18 13:18:50
Case4674,2016-12-18 13:26:39
Case4675,2016-12-18 14:00:18
Case4676,2016-12-18 14:35:41
Case4677,2016-12-18 15:01:54
Case4678,2016-12-18 15:11:39
Case4679,2016-12-18 15:27:53
Case4680,2016-12-18 15:29:57
Case4681,2016-12-18 15:48:26
Case4682,2016-12-18 16:01:27
Case4683,2016-12-18 16:23:22
Case4684,2016-12-18 16:27:38
Case4685,2016-12-18 16:41:28
Case4686,2016-12-19 04:50:56
Case4687,2016-12-19 06:25:15
Case4688,2016-12-19 06:34:51
Case4689,2016-12-19 07:16:06
Case4690,2016-12-19 07:49:55
Case4691,2016-12-19 08:15:37
Case4692,2016-12-19 08:19:42
Case4693,2016-12-19 08:31:49
Case4694,2016-12-19 08:40:17
Case4695,2016-12-19 08:51:45
Case4696,2016-12-19 08:56:35
Case4697,2016-12-19 08:58:56
Case4698,2016-12-19 09:00:06
Case4699,2016-12-19 09:00:26
Case4700,2016-12-19 09:06:02
Case4701,2016-12-19 09:20:35
Case4702,2016-12-19 09:24:57
Case4703,2016-12-19 09:25:35
Case4704,2016-12-19 09:26:59
Case4705,2016-12-19 09:56:54
Case4706,2016-12-19 09:57:09
Case4707,2016-12-19 09:58:05
Case4708,2016-12-19 10:01:48
Case4709,2016-12-19 10:05:01
Case4710,2016-12-19 10:05:13
Case4711,2016-12-19 10:27:31
Case4712,2016-12-19 10:28:27
Case4713,2016-12-19 10:30:13
Case4714,2016-12-19 10:30:17
Case4715,2016-12-19 10:35:36
Case4716,2016-12-19 10:44:59
Case4717,2016-12-19 10:53:39
