caseid,task,role,start_timestamp,end_timestamp
Case038,K,Role 5,2020-08-20 14:41:45.766,2020-08-20 14:43:19.766
Case038,O,Role 5,2020-08-20 15:31:02.766,2020-08-20 15:38:50.766
Case038,BB,Role 5,2020-08-20 15:39:10.766,2020-08-20 15:44:11.766
Case038,N,Role 4,2020-08-20 15:45:06.766,2020-08-20 15:58:45.766
Case038,Z,Role 3,2020-08-20 15:58:45.766,2020-08-20 16:22:03.766
Case038,Z,Role 3,2020-08-20 16:22:03.766,2020-08-20 16:41:10.766
Case038,AA,Role 3,2020-08-20 16:41:10.766,2020-08-20 17:10:57.766
Case038,CC,Role 3,2020-08-20 17:15:54.766,2020-08-20 17:26:47.766
Case038,AA,Role 3,2020-08-20 17:35:14.766,2020-08-20 18:11:28.766
Case038,R,Role 2,2020-08-20 18:11:28.766,2020-08-20 18:46:39.766
Case038,S,Role 2,2020-08-20 18:46:39.766,2020-08-20 18:50:48.766
Case038,T,Role 2,2020-08-20 18:50:48.766,2020-08-20 18:55:15.766
Case038,I,end,2020-08-20 18:55:15.766,2020-08-20 18:55:33.766
Case038,J,Role 5,2020-08-20 18:55:33.766,2020-08-20 19:07:40.766
Case038,K,Role 5,2020-08-20 19:07:42.766,2020-08-20 19:10:14.766
Case038,M,Role 5,2020-08-20 19:10:14.766,2020-08-20 19:16:30.766
Case038,U,Role 1,2020-08-20 19:16:30.766,2020-08-20 19:20:55.766
Case038,L,Role 1,2020-08-20 19:20:55.766,2020-08-20 19:44:41.766
Case038,V,Role 1,2020-08-20 19:44:41.766,2020-08-20 20:16:46.766
Case038,X,Role 1,2020-08-20 20:16:46.766,2020-08-20 20:25:11.766
Case038,R,Role 2,2020-08-20 20:25:22.766,2020-08-20 21:05:38.766
Case038,S,Role 2,2020-08-20 21:05:38.766,2020-08-20 21:09:36.766
Case038,T,Role 2,2020-08-20 21:09:36.766,2020-08-20 21:13:47.766
Case038,I,Role 5,2020-08-20 21:13:47.766,2020-08-20 21:14:20.766
Case038,J,Role 5,2020-08-20 21:14:23.766,2020-08-20 21:19:33.766
Case038,K,Role 5,2020-08-20 21:19:35.766,2020-08-20 21:20:12.766
Case038,O,Role 5,2020-08-20 21:20:29.766,2020-08-20 21:25:26.766
Case038,N,Role 5,2020-08-20 21:25:26.766,2020-08-20 21:29:51.766
Case038,BB,Role 4,2020-08-20 21:29:51.766,2020-08-20 21:35:18.766
Case038,CC,Role 4,2020-08-20 21:35:18.766,2020-08-20 22:07:03.766
Case038,L,Role 5,2020-08-20 22:07:03.766,2020-08-20 22:23:35.766
Case038,U,Role 1,2020-08-20 22:23:35.766,2020-08-20 22:49:11.766
Case038,V,Role 1,2020-08-20 22:49:11.766,2020-08-20 22:57:25.766
Case038,X,Role 1,2020-08-20 22:57:25.766,2020-08-20 23:03:37.766
Case038,DD,Role 3,2020-08-20 23:03:37.766,2020-08-20 23:27:17.766
Case038,R,Role 2,2020-08-20 23:27:17.766,2020-08-21 00:24:02.766
Case038,S,Role 2,2020-08-21 00:24:02.766,2020-08-21 00:26:20.766
Case038,T,Role 2,2020-08-21 00:26:20.766,2020-08-21 00:31:04.766
Case038,end,end,2020-08-21 00:31:04.766,2020-08-21 00:32:21.766
Case039,start,start,2020-08-21 00:31:04.766,2020-08-21 00:31:04.766
Case039,A,Role 5,2020-08-21 00:31:29.766,2020-08-21 00:38:37.766
Case039,B,Role 5,2020-08-21 00:49:58.766,2020-08-21 00:54:14.766
Case039,E,Role 5,2020-08-21 01:08:23.766,2020-08-21 01:10:46.766
Case039,F,Role 5,2020-08-21 01:10:46.766,2020-08-21 01:12:17.766
Case039,C,Role 5,2020-08-21 01:12:17.766,2020-08-21 01:14:43.766
Case039,D,Role 5,2020-08-21 01:14:43.766,2020-08-21 01:18:42.766
Case039,H,Role 5,2020-08-21 01:18:42.766,2020-08-21 01:24:35.766
Case039,G,Role 5,2020-08-21 01:24:35.766,2020-08-21 01:27:42.766
Case039,I,Role 5,2020-08-21 02:38:54.766,2020-08-21 02:41:23.766
Case039,J,Role 5,2020-08-21 03:16:21.766,2020-08-21 03:22:28.766
Case039,K,Role 5,2020-08-21 03:59:29.766,2020-08-21 03:59:43.766
Case039,BB,Role 5,2020-08-21 04:25:05.766,2020-08-21 04:29:55.766
Case039,L,Role 5,2020-08-21 04:29:55.766,2020-08-21 04:38:19.766
Case039,U,Role 1,2020-08-21 04:38:19.766,2020-08-21 04:44:57.766
Case039,V,Role 3,2020-08-21 04:44:57.766,2020-08-21 05:16:03.766
Case039,Y,Role 3,2020-08-21 05:16:03.766,2020-08-21 05:25:20.766
Case039,Z,Role 4,2020-08-21 05:25:52.766,2020-08-21 06:14:54.766
Case039,X,Role 1,2020-08-21 06:17:06.766,2020-08-21 06:28:39.766
Case039,AA,Role 3,2020-08-21 06:34:04.766,2020-08-21 06:56:08.766
Case039,R,Role 2,2020-08-21 06:58:49.766,2020-08-21 07:26:35.766
Case039,S,Role 2,2020-08-21 07:26:41.766,2020-08-21 07:30:07.766
Case039,T,Role 2,2020-08-21 07:30:15.766,2020-08-21 07:35:07.766
Case039,I,end,2020-08-21 07:35:07.766,2020-08-21 07:35:17.766
Case039,J,Role 5,2020-08-21 07:35:21.766,2020-08-21 07:47:14.766
Case039,K,Role 5,2020-08-21 07:47:17.766,2020-08-21 07:49:19.766
Case039,L,Role 5,2020-08-21 07:49:19.766,2020-08-21 07:55:14.766
Case039,end,end,2020-08-21 07:55:14.766,2020-08-21 07:58:42.766
Case040,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case040,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case040,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case040,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case040,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case040,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case040,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case040,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case040,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case040,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case040,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case040,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case040,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case040,N,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case040,BB,Role 3,2020-08-17 20:25:35.766,2020-08-17 20:55:58.766
Case040,CC,Role 3,2020-08-17 20:55:58.766,2020-08-17 21:13:03.766
Case040,R,Role 2,2020-08-17 21:13:03.766,2020-08-17 21:49:42.766
Case040,S,Role 2,2020-08-17 21:49:42.766,2020-08-17 21:54:35.766
Case040,T,Role 2,2020-08-17 21:54:35.766,2020-08-17 21:58:20.766
Case040,I,end,2020-08-17 21:58:20.766,2020-08-17 21:58:32.766
Case040,J,Role 5,2020-08-17 21:59:05.766,2020-08-17 22:09:00.766
Case040,K,Role 5,2020-08-17 22:11:57.766,2020-08-17 22:13:45.766
Case040,M,Role 5,2020-08-17 22:13:56.766,2020-08-17 22:19:08.766
Case040,U,Role 1,2020-08-17 22:19:08.766,2020-08-17 22:24:23.766
Case040,V,Role 1,2020-08-17 22:24:23.766,2020-08-17 23:00:21.766
Case040,X,Role 1,2020-08-17 23:00:21.766,2020-08-17 23:10:15.766
Case040,R,Role 2,2020-08-17 23:10:22.766,2020-08-17 23:46:48.766
Case040,S,Role 2,2020-08-17 23:46:48.766,2020-08-17 23:51:26.766
Case040,T,Role 2,2020-08-17 23:51:26.766,2020-08-17 23:55:08.766
Case040,I,Role 5,2020-08-17 23:55:08.766,2020-08-17 23:55:51.766
Case040,J,Role 5,2020-08-17 23:56:19.766,2020-08-18 00:00:33.766
Case040,K,Role 5,2020-08-18 00:01:28.766,2020-08-18 00:02:38.766
Case040,O,Role 5,2020-08-18 00:02:38.766,2020-08-18 00:08:45.766
Case040,N,Role 3,2020-08-18 00:08:45.766,2020-08-18 00:13:46.766
Case040,BB,Role 3,2020-08-18 00:13:46.766,2020-08-18 00:29:36.766
Case040,DD,Role 3,2020-08-18 00:29:36.766,2020-08-18 00:45:44.766
Case040,R,Role 2,2020-08-18 00:45:44.766,2020-08-18 01:13:51.766
Case040,S,Role 2,2020-08-18 01:13:54.766,2020-08-18 01:19:26.766
Case040,T,Role 2,2020-08-18 01:20:06.766,2020-08-18 01:25:07.766
Case040,I,Role 5,2020-08-18 01:25:07.766,2020-08-18 01:25:43.766
Case040,J,Role 5,2020-08-18 01:25:43.766,2020-08-18 01:29:27.766
Case040,K,Role 5,2020-08-18 01:29:27.766,2020-08-18 01:29:29.766
Case040,O,Role 5,2020-08-18 01:29:29.766,2020-08-18 01:33:27.766
Case040,BB,end,2020-08-18 01:33:27.766,2020-08-18 01:36:50.766
Case040,N,Role 5,2020-08-18 01:36:50.766,2020-08-18 01:59:43.766
Case040,N,Role 3,2020-08-18 01:59:43.766,2020-08-18 02:11:22.766
Case040,Y,Role 4,2020-08-18 02:11:24.766,2020-08-18 02:29:48.766
Case040,CC,Role 3,2020-08-18 02:29:48.766,2020-08-18 03:18:23.766
Case040,DD,Role 4,2020-08-18 03:18:23.766,2020-08-18 03:53:33.766
Case040,AA,Role 4,2020-08-18 03:57:13.766,2020-08-18 04:28:14.766
Case040,R,Role 2,2020-08-18 04:28:14.766,2020-08-18 04:55:36.766
Case040,S,Role 2,2020-08-18 04:55:38.766,2020-08-18 04:59:31.766
Case040,T,Role 2,2020-08-18 04:59:31.766,2020-08-18 05:03:24.766
Case040,I,end,2020-08-18 05:03:24.766,2020-08-18 05:03:38.766
Case040,J,Role 5,2020-08-18 05:03:38.766,2020-08-18 05:14:49.766
Case040,K,Role 5,2020-08-18 05:14:49.766,2020-08-18 05:16:42.766
Case040,L,Role 5,2020-08-18 05:16:42.766,2020-08-18 05:22:10.766
Case040,end,Role 3,2020-08-18 05:22:10.766,2020-08-18 05:25:37.766
Case041,start,start,2020-08-18 05:22:10.766,2020-08-18 05:22:10.766
Case041,A,Role 5,2020-08-18 05:22:15.766,2020-08-18 05:28:28.766
Case041,B,Role 5,2020-08-18 05:37:36.766,2020-08-18 05:41:27.766
Case041,E,Role 5,2020-08-18 05:50:08.766,2020-08-18 05:51:56.766
Case041,F,Role 5,2020-08-18 05:51:56.766,2020-08-18 05:53:27.766
Case041,C,Role 5,2020-08-18 05:53:27.766,2020-08-18 05:55:53.766
Case041,D,Role 5,2020-08-18 05:55:53.766,2020-08-18 05:59:52.766
Case041,H,Role 5,2020-08-18 05:59:52.766,2020-08-18 06:05:23.766
Case041,G,Role 5,2020-08-18 06:05:23.766,2020-08-18 06:08:16.766
Case041,I,Role 5,2020-08-18 07:19:31.766,2020-08-18 07:22:14.766
Case041,J,Role 5,2020-08-18 07:51:54.766,2020-08-18 07:57:41.766
Case041,K,Role 5,2020-08-18 08:30:21.766,2020-08-18 08:30:49.766
Case041,N,Role 5,2020-08-18 08:53:42.766,2020-08-18 08:59:39.766
Case041,Y,Role 4,2020-08-18 08:59:39.766,2020-08-18 09:04:35.766
Case041,Z,Role 4,2020-08-18 09:04:35.766,2020-08-18 10:32:04.766
Case041,AA,Role 4,2020-08-18 10:32:04.766,2020-08-18 10:38:36.766
Case041,R,Role 2,2020-08-18 10:39:22.766,2020-08-18 12:07:57.766
Case041,S,Role 2,2020-08-18 12:07:57.766,2020-08-18 12:11:23.766
Case041,T,Role 2,2020-08-18 12:11:23.766,2020-08-18 12:17:10.766
Case041,I,end,2020-08-18 12:17:10.766,2020-08-18 12:17:27.766
Case041,J,Role 5,2020-08-18 12:17:27.766,2020-08-18 12:28:41.766
Case041,K,Role 5,2020-08-18 12:28:50.766,2020-08-18 12:30:47.766
Case041,O,Role 5,2020-08-18 12:30:47.766,2020-08-18 12:35:59.766
Case041,end,Role 5,2020-08-18 12:35:59.766,2020-08-18 12:39:29.766
Case042,start,start,2020-08-18 12:35:59.766,2020-08-18 12:35:59.766
Case042,A,Role 5,2020-08-18 12:37:22.766,2020-08-18 12:43:23.766
Case042,B,Role 5,2020-08-18 12:56:03.766,2020-08-18 12:59:36.766
Case042,E,Role 5,2020-08-18 13:09:31.766,2020-08-18 13:11:12.766
Case042,F,Role 5,2020-08-18 13:11:12.766,2020-08-18 13:12:44.766
Case042,C,Role 5,2020-08-18 13:12:44.766,2020-08-18 13:15:15.766
Case042,D,Role 5,2020-08-18 13:15:15.766,2020-08-18 13:19:16.766
Case042,H,Role 5,2020-08-18 13:19:16.766,2020-08-18 13:24:23.766
Case042,G,Role 5,2020-08-18 13:24:23.766,2020-08-18 13:27:05.766
Case042,I,Role 5,2020-08-18 14:43:55.766,2020-08-18 14:46:49.766
Case042,J,Role 5,2020-08-18 15:24:13.766,2020-08-18 15:30:17.766
Case042,K,Role 5,2020-08-18 16:14:23.766,2020-08-18 16:15:00.766
Case042,M,Role 5,2020-08-18 16:49:37.766,2020-08-18 16:55:44.766
Case042,U,Role 1,2020-08-18 16:55:44.766,2020-08-18 17:00:59.766
Case042,V,Role 1,2020-08-18 17:00:59.766,2020-08-18 17:33:04.766
Case042,X,Role 1,2020-08-18 17:33:04.766,2020-08-18 17:39:30.766
Case042,R,Role 2,2020-08-18 17:40:11.766,2020-08-18 18:56:25.766
Case042,S,Role 2,2020-08-18 18:56:25.766,2020-08-18 18:59:01.766
Case042,T,Role 2,2020-08-18 18:59:01.766,2020-08-18 19:04:01.766
Case042,end,end,2020-08-18 19:04:01.766,2020-08-18 19:04:20.766
Case043,start,start,2020-08-18 19:04:01.766,2020-08-18 19:04:01.766
Case043,A,Role 5,2020-08-18 19:07:01.766,2020-08-18 19:12:53.766
Case043,B,Role 5,2020-08-18 19:29:34.766,2020-08-18 19:32:57.766
Case043,E,Role 5,2020-08-18 19:45:28.766,2020-08-18 19:47:06.766
Case043,F,Role 5,2020-08-18 19:47:06.766,2020-08-18 19:48:37.766
Case043,C,Role 5,2020-08-18 19:48:37.766,2020-08-18 19:51:11.766
Case043,D,Role 5,2020-08-18 19:51:11.766,2020-08-18 19:55:16.766
Case043,H,Role 5,2020-08-18 19:55:16.766,2020-08-18 20:00:05.766
Case043,G,Role 5,2020-08-18 20:00:05.766,2020-08-18 20:02:38.766
Case043,I,Role 5,2020-08-18 21:24:11.766,2020-08-18 21:27:12.766
Case043,J,Role 5,2020-08-18 22:12:36.766,2020-08-18 22:18:57.766
Case043,K,Role 5,2020-08-18 23:15:05.766,2020-08-18 23:15:50.766
Case043,O,Role 5,2020-08-19 00:03:05.766,2020-08-19 00:09:14.766
Case043,N,Role 5,2020-08-19 00:09:17.766,2020-08-19 00:14:06.766
Case043,Y,Role 3,2020-08-19 00:14:30.766,2020-08-19 00:21:48.766
Case043,Z,Role 4,2020-08-19 00:21:48.766,2020-08-19 01:26:52.766
Case043,AA,Role 4,2020-08-19 01:26:58.766,2020-08-19 01:35:32.766
Case043,R,Role 2,2020-08-19 01:36:24.766,2020-08-19 03:21:58.766
Case043,S,Role 2,2020-08-19 03:22:21.766,2020-08-19 03:27:32.766
Case043,T,Role 2,2020-08-19 03:27:35.766,2020-08-19 03:33:07.766
Case043,end,end,2020-08-19 03:33:07.766,2020-08-19 03:33:43.766
Case044,start,start,2020-08-19 03:33:07.766,2020-08-19 03:33:07.766
Case044,A,Role 5,2020-08-19 03:33:07.766,2020-08-19 03:40:23.766
Case044,B,Role 5,2020-08-19 03:49:27.766,2020-08-19 03:54:24.766
Case044,E,Role 5,2020-08-19 04:03:55.766,2020-08-19 04:06:33.766
Case044,F,Role 5,2020-08-19 04:06:33.766,2020-08-19 04:08:09.766
Case044,C,Role 5,2020-08-19 04:08:09.766,2020-08-19 04:10:34.766
Case044,D,Role 5,2020-08-19 04:10:34.766,2020-08-19 04:15:06.766
Case044,H,Role 5,2020-08-19 04:15:06.766,2020-08-19 04:22:15.766
Case044,G,Role 5,2020-08-19 04:22:15.766,2020-08-19 04:26:15.766
Case044,I,Role 5,2020-08-19 05:37:53.766,2020-08-19 05:40:16.766
Case044,J,Role 5,2020-08-19 06:08:36.766,2020-08-19 06:15:16.766
Case044,K,Role 5,2020-08-19 06:43:56.766,2020-08-19 06:44:08.766
Case044,M,Role 5,2020-08-19 07:00:25.766,2020-08-19 07:07:58.766
Case044,U,Role 1,2020-08-19 07:07:58.766,2020-08-19 07:14:47.766
Case044,L,Role 5,2020-08-19 07:14:47.766,2020-08-19 07:59:11.766
Case044,V,Role 1,2020-08-19 07:59:11.766,2020-08-19 08:46:31.766
Case044,X,Role 1,2020-08-19 08:46:32.766,2020-08-19 08:48:31.766
Case044,R,Role 2,2020-08-19 08:48:35.766,2020-08-19 09:48:19.766
Case044,S,Role 2,2020-08-19 09:48:33.766,2020-08-19 09:55:15.766
Case044,T,Role 2,2020-08-19 09:55:15.766,2020-08-19 09:58:49.766
Case044,end,end,2020-08-19 09:58:49.766,2020-08-19 09:59:43.766
Case045,start,start,2020-08-19 09:58:49.766,2020-08-19 09:58:49.766
Case045,A,Role 5,2020-08-19 09:59:43.766,2020-08-19 10:06:57.766
Case045,B,Role 5,2020-08-19 10:21:57.766,2020-08-19 10:26:12.766
Case045,E,Role 5,2020-08-19 10:41:52.766,2020-08-19 10:43:53.766
Case045,F,Role 5,2020-08-19 10:43:53.766,2020-08-19 10:45:25.766
Case045,C,Role 5,2020-08-19 10:45:25.766,2020-08-19 10:47:56.766
Case045,D,Role 5,2020-08-19 10:47:56.766,2020-08-19 10:52:24.766
Case045,H,Role 5,2020-08-19 10:52:24.766,2020-08-19 10:59:04.766
Case045,G,Role 5,2020-08-19 10:59:04.766,2020-08-19 11:02:01.766
Case045,I,Role 5,2020-08-19 12:21:21.766,2020-08-19 12:24:02.766
Case045,J,Role 5,2020-08-19 13:00:17.766,2020-08-19 13:07:10.766
Case045,K,Role 5,2020-08-19 13:47:03.766,2020-08-19 13:47:20.766
Case045,N,Role 5,2020-08-19 14:13:15.766,2020-08-19 14:20:39.766
Case045,Y,Role 4,2020-08-19 14:20:39.766,2020-08-19 14:26:50.766
Case045,Z,Role 4,2020-08-19 14:26:50.766,2020-08-19 16:13:49.766
Case045,AA,Role 4,2020-08-19 16:13:49.766,2020-08-19 16:21:23.766
Case045,R,Role 2,2020-08-19 16:22:31.766,2020-08-19 18:21:26.766
Case045,S,Role 2,2020-08-19 18:21:26.766,2020-08-19 18:25:24.766
Case045,T,Role 2,2020-08-19 18:25:24.766,2020-08-19 18:30:53.766
Case045,I,end,2020-08-19 18:30:53.766,2020-08-19 18:31:11.766
Case045,J,Role 5,2020-08-19 18:31:11.766,2020-08-19 18:41:49.766
Case045,K,Role 5,2020-08-19 18:42:10.766,2020-08-19 18:44:14.766
Case045,M,Role 5,2020-08-19 18:44:14.766,2020-08-19 18:48:38.766
Case045,U,Role 1,2020-08-19 18:48:38.766,2020-08-19 18:53:01.766
Case045,V,Role 1,2020-08-19 18:53:01.766,2020-08-19 19:24:46.766
Case045,X,Role 1,2020-08-19 19:24:46.766,2020-08-19 19:30:38.766
Case045,R,Role 2,2020-08-19 19:31:03.766,2020-08-19 20:46:17.766
Case045,S,Role 2,2020-08-19 20:46:17.766,2020-08-19 20:49:15.766
Case045,T,Role 2,2020-08-19 20:49:15.766,2020-08-19 20:53:31.766
Case045,I,Role 5,2020-08-19 20:53:31.766,2020-08-19 20:54:17.766
Case045,J,Role 5,2020-08-19 20:54:17.766,2020-08-19 20:59:02.766
Case045,K,Role 5,2020-08-19 20:59:02.766,2020-08-19 20:59:41.766
Case045,O,Role 5,2020-08-19 20:59:41.766,2020-08-19 21:04:25.766
Case045,BB,end,2020-08-19 21:04:25.766,2020-08-19 21:09:03.766
Case045,M,Role 3,2020-08-19 21:09:03.766,2020-08-19 21:36:43.766
Case045,DD,Role 3,2020-08-19 21:36:43.766,2020-08-19 21:49:46.766
Case045,R,Role 2,2020-08-19 21:50:11.766,2020-08-19 22:50:51.766
Case045,S,Role 2,2020-08-19 22:50:51.766,2020-08-19 22:56:02.766
Case045,T,Role 2,2020-08-19 22:56:02.766,2020-08-19 23:00:01.766
Case045,end,Role 5,2020-08-19 23:00:01.766,2020-08-19 23:00:18.766
Case046,start,start,2020-08-19 23:00:01.766,2020-08-19 23:00:01.766
Case046,A,Role 5,2020-08-19 23:05:44.766,2020-08-19 23:12:41.766
Case046,B,Role 5,2020-08-19 23:40:17.766,2020-08-19 23:43:49.766
Case046,E,Role 5,2020-08-20 00:04:30.766,2020-08-20 00:06:14.766
Case046,F,Role 5,2020-08-20 00:06:14.766,2020-08-20 00:07:39.766
Case046,C,Role 5,2020-08-20 00:07:39.766,2020-08-20 00:10:26.766
Case046,D,Role 5,2020-08-20 00:10:26.766,2020-08-20 00:15:00.766
Case046,H,Role 5,2020-08-20 00:15:00.766,2020-08-20 00:20:42.766
Case046,G,Role 5,2020-08-20 00:20:42.766,2020-08-20 00:23:25.766
Case046,I,Role 5,2020-08-20 01:47:14.766,2020-08-20 01:50:49.766
Case046,J,Role 5,2020-08-20 02:26:33.766,2020-08-20 02:33:36.766
Case046,K,Role 5,2020-08-20 03:09:06.766,2020-08-20 03:10:40.766
Case046,M,Role 5,2020-08-20 03:39:46.766,2020-08-20 03:47:28.766
Case046,U,Role 1,2020-08-20 03:47:28.766,2020-08-20 03:54:13.766
Case046,L,Role 1,2020-08-20 03:54:13.766,2020-08-20 04:31:17.766
Case046,V,Role 1,2020-08-20 04:31:17.766,2020-08-20 04:57:53.766
Case046,R,Role 4,2020-08-20 04:57:53.766,2020-08-20 05:12:13.766
Case046,R,Role 2,2020-08-20 05:13:52.766,2020-08-20 06:22:26.766
Case046,S,Role 2,2020-08-20 06:22:30.766,2020-08-20 06:27:16.766
Case046,T,Role 2,2020-08-20 06:27:16.766,2020-08-20 06:31:42.766
Case046,I,Role 5,2020-08-20 06:31:42.766,2020-08-20 06:32:28.766
Case046,J,Role 5,2020-08-20 06:32:28.766,2020-08-20 06:37:23.766
Case046,K,Role 5,2020-08-20 06:37:23.766,2020-08-20 06:37:45.766
Case046,L,Role 5,2020-08-20 06:38:00.766,2020-08-20 06:42:35.766
Case046,end,end,2020-08-20 06:42:35.766,2020-08-20 06:47:27.766
Case047,start,start,2020-08-20 06:42:35.766,2020-08-20 06:42:35.766
Case047,A,Role 5,2020-08-20 06:46:14.766,2020-08-20 06:53:19.766
Case047,B,Role 5,2020-08-20 07:17:43.766,2020-08-20 07:22:02.766
Case047,E,Role 5,2020-08-20 07:46:20.766,2020-08-20 07:48:25.766
Case047,F,Role 5,2020-08-20 07:48:25.766,2020-08-20 07:50:03.766
Case047,C,Role 5,2020-08-20 07:50:03.766,2020-08-20 07:52:55.766
Case047,D,Role 5,2020-08-20 07:52:55.766,2020-08-20 07:57:36.766
Case047,H,Role 5,2020-08-20 07:57:36.766,2020-08-20 08:03:07.766
Case047,G,Role 5,2020-08-20 08:03:07.766,2020-08-20 08:05:42.766
Case047,I,Role 5,2020-08-20 09:34:41.766,2020-08-20 09:37:39.766
Case047,J,Role 5,2020-08-20 10:22:18.766,2020-08-20 10:29:15.766
Case047,K,Role 5,2020-08-20 11:17:20.766,2020-08-20 11:18:52.766
Case047,M,Role 5,2020-08-20 12:01:00.766,2020-08-20 12:08:43.766
Case047,U,Role 1,2020-08-20 12:08:49.766,2020-08-20 12:15:18.766
Case047,L,Role 5,2020-08-20 12:15:18.766,2020-08-20 12:49:51.766
Case047,V,Role 1,2020-08-20 12:49:51.766,2020-08-20 13:31:42.766
Case047,X,Role 1,2020-08-20 13:31:42.766,2020-08-20 13:33:57.766
Case047,R,Role 2,2020-08-20 13:33:57.766,2020-08-20 14:14:31.766
Case047,S,Role 2,2020-08-20 14:14:31.766,2020-08-20 14:22:07.766
Case047,T,Role 2,2020-08-20 14:22:07.766,2020-08-20 14:26:28.766
Case047,I,Role 5,2020-08-20 14:26:28.766,2020-08-20 14:27:28.766
Case047,J,Role 5,2020-08-20 14:27:28.766,2020-08-20 14:32:05.766
Case047,K,Role 5,2020-08-20 14:32:05.766,2020-08-20 14:32:39.766
Case047,O,Role 5,2020-08-20 14:33:05.766,2020-08-20 14:37:56.766
Case047,BB,end,2020-08-20 14:37:56.766,2020-08-20 14:42:21.766
Case047,L,Role 5,2020-08-20 14:42:21.766,2020-08-20 15:10:08.766
Case047,U,Role 5,2020-08-20 15:10:13.766,2020-08-20 15:42:04.766
Case047,V,Role 3,2020-08-20 15:42:04.766,2020-08-20 15:51:09.766
Case047,Y,Role 1,2020-08-20 15:51:09.766,2020-08-20 16:06:39.766
Case047,CC,Role 3,2020-08-20 16:06:39.766,2020-08-20 16:29:19.766
Case047,Z,Role 1,2020-08-20 16:32:26.766,2020-08-20 16:55:16.766
Case047,AA,Role 1,2020-08-20 16:55:16.766,2020-08-20 17:04:38.766
Case047,R,Role 1,2020-08-20 17:04:47.766,2020-08-20 17:18:26.766
Case047,DD,Role 4,2020-08-20 17:26:47.766,2020-08-20 17:41:44.766
Case047,R,Role 2,2020-08-20 17:41:44.766,2020-08-20 18:14:09.766
Case047,S,Role 2,2020-08-20 18:14:09.766,2020-08-20 18:16:35.766
Case047,T,Role 2,2020-08-20 18:16:35.766,2020-08-20 18:22:12.766
Case047,end,Role 5,2020-08-20 18:22:12.766,2020-08-20 18:22:39.766
Case048,start,start,2020-08-20 18:22:12.766,2020-08-20 18:22:12.766
Case048,A,Role 5,2020-08-20 18:33:18.766,2020-08-20 18:40:22.766
Case048,B,Role 5,2020-08-20 19:24:52.766,2020-08-20 19:28:49.766
Case048,E,Role 5,2020-08-20 20:07:23.766,2020-08-20 20:09:11.766
Case048,F,Role 5,2020-08-20 20:09:11.766,2020-08-20 20:10:45.766
Case048,C,Role 5,2020-08-20 20:10:45.766,2020-08-20 20:13:45.766
Case048,D,Role 5,2020-08-20 20:13:45.766,2020-08-20 20:18:31.766
Case048,H,Role 5,2020-08-20 20:18:31.766,2020-08-20 20:22:49.766
Case048,G,Role 5,2020-08-20 20:22:49.766,2020-08-20 20:25:11.766
Case048,I,Role 5,2020-08-20 22:05:42.766,2020-08-20 22:08:50.766
Case048,J,Role 5,2020-08-20 23:07:34.766,2020-08-20 23:15:30.766
Case048,K,Role 5,2020-08-21 00:25:40.766,2020-08-21 00:27:20.766
Case048,M,Role 5,2020-08-21 01:10:50.766,2020-08-21 01:18:22.766
Case048,U,Role 1,2020-08-21 01:18:22.766,2020-08-21 01:25:09.766
Case048,V,Role 1,2020-08-21 01:25:09.766,2020-08-21 01:59:15.766
Case048,X,Role 1,2020-08-21 01:59:15.766,2020-08-21 02:06:31.766
Case048,R,Role 2,2020-08-21 02:08:06.766,2020-08-21 03:55:34.766
Case048,S,Role 2,2020-08-21 03:57:15.766,2020-08-21 04:01:40.766
Case048,T,Role 2,2020-08-21 04:01:47.766,2020-08-21 04:07:36.766
Case048,end,end,2020-08-21 04:07:36.766,2020-08-21 04:08:01.766
Case049,start,start,2020-08-21 04:07:36.766,2020-08-21 04:07:36.766
Case049,A,Role 5,2020-08-21 04:08:45.766,2020-08-21 04:15:49.766
Case049,B,Role 5,2020-08-21 04:30:29.766,2020-08-21 04:34:33.766
Case049,E,Role 5,2020-08-21 04:53:09.766,2020-08-21 04:55:19.766
Case049,F,Role 5,2020-08-21 04:55:19.766,2020-08-21 04:56:48.766
Case049,C,Role 5,2020-08-21 04:56:48.766,2020-08-21 04:59:15.766
Case049,D,Role 5,2020-08-21 04:59:15.766,2020-08-21 05:03:13.766
