caseid,task,role,start_timestamp,end_timestamp
Case044,CC,Role 3,2020-08-18 17:38:07.766,2020-08-18 17:49:14.766
Case044,R,Role 4,2020-08-18 17:49:36.766,2020-08-18 18:35:44.766
Case044,Z,Role 4,2020-08-18 18:35:44.766,2020-08-18 18:57:34.766
Case044,AA,Role 3,2020-08-18 19:12:45.766,2020-08-18 19:17:14.766
Case044,R,Role 2,2020-08-18 19:23:20.766,2020-08-18 20:21:56.766
Case044,S,Role 2,2020-08-18 20:21:56.766,2020-08-18 20:24:45.766
Case044,T,Role 2,2020-08-18 20:24:45.766,2020-08-18 20:29:18.766
Case044,I,end,2020-08-18 20:29:18.766,2020-08-18 20:29:20.766
Case044,J,Role 5,2020-08-18 20:29:20.766,2020-08-18 20:38:57.766
Case044,K,Role 5,2020-08-18 20:39:11.766,2020-08-18 20:41:09.766
Case044,O,Role 5,2020-08-18 20:41:09.766,2020-08-18 20:46:05.766
Case044,L,Role 3,2020-08-18 20:46:05.766,2020-08-18 20:49:40.766
Case044,BB,Role 3,2020-08-18 20:49:40.766,2020-08-18 20:56:21.766
Case044,CC,Role 3,2020-08-18 20:56:21.766,2020-08-18 21:11:26.766
Case044,DD,Role 2,2020-08-18 21:11:26.766,2020-08-18 21:31:45.766
Case044,R,Role 2,2020-08-18 21:31:45.766,2020-08-18 21:45:17.766
Case044,T,Role 2,2020-08-18 21:45:17.766,2020-08-18 21:47:27.766
Case044,I,Role 5,2020-08-18 21:47:27.766,2020-08-18 21:48:55.766
Case044,J,Role 5,2020-08-18 21:48:55.766,2020-08-18 21:52:03.766
Case044,K,Role 5,2020-08-18 21:52:28.766,2020-08-18 21:52:28.766
Case044,L,Role 5,2020-08-18 21:52:33.766,2020-08-18 21:56:09.766
Case044,end,end,2020-08-18 21:56:09.766,2020-08-18 22:00:09.766
Case045,start,start,2020-08-18 21:56:09.766,2020-08-18 21:56:09.766
Case045,A,Role 5,2020-08-18 21:59:58.766,2020-08-18 22:05:47.766
Case045,B,Role 5,2020-08-18 22:24:38.766,2020-08-18 22:27:59.766
Case045,E,Role 5,2020-08-18 22:42:19.766,2020-08-18 22:43:56.766
Case045,F,Role 5,2020-08-18 22:43:56.766,2020-08-18 22:45:27.766
Case045,C,Role 5,2020-08-18 22:45:27.766,2020-08-18 22:48:02.766
Case045,D,Role 5,2020-08-18 22:48:02.766,2020-08-18 22:52:09.766
Case045,H,Role 5,2020-08-18 22:52:09.766,2020-08-18 22:56:51.766
Case045,G,Role 5,2020-08-18 22:56:51.766,2020-08-18 22:59:19.766
Case045,I,Role 5,2020-08-19 00:22:59.766,2020-08-19 00:26:02.766
Case045,J,Role 5,2020-08-19 00:57:34.766,2020-08-19 01:04:57.766
Case045,K,Role 5,2020-08-19 01:33:18.766,2020-08-19 01:33:20.766
Case045,O,Role 5,2020-08-19 01:50:47.766,2020-08-19 01:58:09.766
Case045,BB,Role 3,2020-08-19 01:58:09.766,2020-08-19 02:03:48.766
Case045,CC,Role 3,2020-08-19 02:03:48.766,2020-08-19 02:33:27.766
Case045,DD,Role 3,2020-08-19 02:33:28.766,2020-08-19 02:45:14.766
Case045,R,Role 2,2020-08-19 02:45:55.766,2020-08-19 03:55:40.766
Case045,S,Role 2,2020-08-19 03:55:54.766,2020-08-19 04:01:58.766
Case045,T,Role 2,2020-08-19 04:02:03.766,2020-08-19 04:06:56.766
Case045,I,end,2020-08-19 04:06:56.766,2020-08-19 04:07:28.766
Case045,J,Role 5,2020-08-19 04:07:28.766,2020-08-19 04:16:26.766
Case045,K,Role 5,2020-08-19 04:16:52.766,2020-08-19 04:18:10.766
Case045,M,Role 5,2020-08-19 04:18:10.766,2020-08-19 04:22:49.766
Case045,U,Role 5,2020-08-19 04:22:49.766,2020-08-19 04:25:34.766
Case045,V,Role 1,2020-08-19 04:25:34.766,2020-08-19 04:33:30.766
Case045,X,Role 1,2020-08-19 04:33:30.766,2020-08-19 05:02:30.766
Case045,Y,Role 1,2020-08-19 05:02:34.766,2020-08-19 05:30:27.766
Case045,Z,Role 4,2020-08-19 05:30:38.766,2020-08-19 06:22:41.766
Case045,AA,Role 4,2020-08-19 06:23:41.766,2020-08-19 06:34:18.766
Case045,R,Role 1,2020-08-19 06:45:56.766,2020-08-19 07:10:18.766
Case045,R,Role 2,2020-08-19 07:15:27.766,2020-08-19 07:34:40.766
Case045,T,Role 2,2020-08-19 07:34:42.766,2020-08-19 07:39:01.766
Case045,T,Role 2,2020-08-19 07:39:01.766,2020-08-19 07:41:01.766
Case045,I,end,2020-08-19 07:41:01.766,2020-08-19 07:41:37.766
Case045,J,Role 5,2020-08-19 07:41:37.766,2020-08-19 07:50:07.766
Case045,K,Role 5,2020-08-19 07:50:10.766,2020-08-19 07:52:06.766
Case045,N,Role 5,2020-08-19 07:52:06.766,2020-08-19 07:57:59.766
Case045,L,Role 3,2020-08-19 07:57:59.766,2020-08-19 08:01:38.766
Case045,L,Role 4,2020-08-19 08:01:38.766,2020-08-19 08:11:02.766
Case045,CC,Role 4,2020-08-19 08:11:02.766,2020-08-19 08:30:03.766
Case045,DD,Role 4,2020-08-19 08:30:06.766,2020-08-19 09:06:43.766
Case045,Z,Role 2,2020-08-19 09:06:58.766,2020-08-19 09:51:19.766
Case045,S,Role 2,2020-08-19 09:51:47.766,2020-08-19 09:56:49.766
Case045,T,Role 2,2020-08-19 09:56:49.766,2020-08-19 10:01:58.766
Case045,end,Role 5,2020-08-19 10:01:58.766,2020-08-19 10:02:42.766
Case046,start,start,2020-08-19 10:01:58.766,2020-08-19 10:01:58.766
Case046,A,Role 5,2020-08-19 10:02:53.766,2020-08-19 10:10:07.766
Case046,B,Role 5,2020-08-19 10:25:10.766,2020-08-19 10:29:25.766
Case046,E,Role 5,2020-08-19 10:45:06.766,2020-08-19 10:47:07.766
Case046,F,Role 5,2020-08-19 10:47:07.766,2020-08-19 10:48:39.766
Case046,C,Role 5,2020-08-19 10:48:39.766,2020-08-19 10:51:10.766
Case046,D,Role 5,2020-08-19 10:51:10.766,2020-08-19 10:55:38.766
Case046,H,Role 5,2020-08-19 10:55:38.766,2020-08-19 11:02:17.766
Case046,G,Role 5,2020-08-19 11:02:17.766,2020-08-19 11:05:14.766
Case046,I,Role 5,2020-08-19 12:24:36.766,2020-08-19 12:27:17.766
Case046,J,Role 5,2020-08-19 13:03:36.766,2020-08-19 13:10:29.766
Case046,K,Role 5,2020-08-19 13:50:28.766,2020-08-19 13:50:45.766
Case046,L,Role 5,2020-08-19 14:16:45.766,2020-08-19 14:24:09.766
Case046,BB,Role 5,2020-08-19 14:24:09.766,2020-08-19 14:29:50.766
Case046,N,Role 3,2020-08-19 14:29:50.766,2020-08-19 14:41:29.766
Case046,U,Role 3,2020-08-19 14:41:29.766,2020-08-19 14:54:32.766
Case046,V,Role 1,2020-08-19 14:54:41.766,2020-08-19 15:53:18.766
Case046,CC,Role 3,2020-08-19 15:53:42.766,2020-08-19 16:43:46.766
Case046,X,Role 3,2020-08-19 17:03:29.766,2020-08-19 17:15:04.766
Case046,DD,Role 3,2020-08-19 17:27:16.766,2020-08-19 18:07:44.766
Case046,R,Role 2,2020-08-19 18:08:12.766,2020-08-19 19:10:47.766
Case046,S,Role 2,2020-08-19 19:10:47.766,2020-08-19 19:13:39.766
Case046,T,Role 2,2020-08-19 19:13:39.766,2020-08-19 19:17:30.766
Case046,end,end,2020-08-19 19:17:30.766,2020-08-19 19:17:46.766
Case047,start,start,2020-08-19 19:17:30.766,2020-08-19 19:17:30.766
Case047,A,Role 5,2020-08-19 19:21:36.766,2020-08-19 19:28:38.766
Case047,B,Role 5,2020-08-19 19:52:09.766,2020-08-19 19:55:49.766
Case047,E,Role 5,2020-08-19 20:13:53.766,2020-08-19 20:15:39.766
Case047,F,Role 5,2020-08-19 20:15:39.766,2020-08-19 20:17:12.766
Case047,C,Role 5,2020-08-19 20:17:12.766,2020-08-19 20:19:54.766
Case047,D,Role 5,2020-08-19 20:19:54.766,2020-08-19 20:24:25.766
Case047,H,Role 5,2020-08-19 20:24:25.766,2020-08-19 20:30:25.766
Case047,G,Role 5,2020-08-19 20:30:25.766,2020-08-19 20:32:50.766
Case047,I,Role 5,2020-08-19 21:57:21.766,2020-08-19 22:00:30.766
Case047,J,Role 5,2020-08-19 22:45:57.766,2020-08-19 22:53:00.766
Case047,K,Role 5,2020-08-19 23:48:45.766,2020-08-19 23:49:16.766
Case047,O,Role 5,2020-08-20 00:30:28.766,2020-08-20 00:37:45.766
Case047,BB,end,2020-08-20 00:37:45.766,2020-08-20 00:42:15.766
Case047,CC,Role 3,2020-08-20 00:42:15.766,2020-08-20 01:19:21.766
Case047,DD,Role 3,2020-08-20 01:19:21.766,2020-08-20 01:27:52.766
Case047,R,Role 2,2020-08-20 01:27:58.766,2020-08-20 02:39:03.766
Case047,S,Role 2,2020-08-20 02:39:03.766,2020-08-20 02:42:15.766
Case047,T,Role 2,2020-08-20 02:42:15.766,2020-08-20 02:48:23.766
Case047,end,end,2020-08-20 02:48:23.766,2020-08-20 02:48:50.766
Case048,start,start,2020-08-20 02:48:23.766,2020-08-20 02:48:23.766
Case048,A,Role 5,2020-08-20 02:50:12.766,2020-08-20 02:57:20.766
Case048,B,Role 5,2020-08-20 03:16:16.766,2020-08-20 03:20:49.766
Case048,E,Role 5,2020-08-20 03:42:24.766,2020-08-20 03:44:40.766
Case048,F,Role 5,2020-08-20 03:44:40.766,2020-08-20 03:46:19.766
Case048,C,Role 5,2020-08-20 03:46:19.766,2020-08-20 03:49:05.766
Case048,D,Role 5,2020-08-20 03:49:05.766,2020-08-20 03:53:47.766
Case048,H,Role 5,2020-08-20 03:53:47.766,2020-08-20 03:59:47.766
Case048,G,Role 5,2020-08-20 03:59:47.766,2020-08-20 04:02:32.766
Case048,I,Role 5,2020-08-20 05:27:12.766,2020-08-20 05:30:04.766
Case048,J,Role 5,2020-08-20 06:09:56.766,2020-08-20 06:16:34.766
Case048,K,Role 5,2020-08-20 06:57:54.766,2020-08-20 06:59:21.766
Case048,N,Role 5,2020-08-20 07:34:34.766,2020-08-20 07:42:12.766
Case048,L,Role 4,2020-08-20 07:42:14.766,2020-08-20 07:48:20.766
Case048,Z,Role 4,2020-08-20 07:48:20.766,2020-08-20 08:22:50.766
Case048,AA,Role 4,2020-08-20 08:22:50.766,2020-08-20 08:50:45.766
Case048,R,Role 2,2020-08-20 08:51:18.766,2020-08-20 10:12:11.766
Case048,S,Role 2,2020-08-20 10:12:11.766,2020-08-20 10:19:40.766
Case048,T,Role 2,2020-08-20 10:20:04.766,2020-08-20 10:27:25.766
Case048,end,end,2020-08-20 10:27:25.766,2020-08-20 10:27:44.766
Case049,start,start,2020-08-20 10:27:25.766,2020-08-20 10:27:25.766
Case049,A,Role 5,2020-08-20 10:33:16.766,2020-08-20 10:40:20.766
Case049,B,Role 5,2020-08-20 11:10:27.766,2020-08-20 11:14:36.766
Case049,E,Role 5,2020-08-20 11:41:32.766,2020-08-20 11:43:30.766
Case049,F,Role 5,2020-08-20 11:43:30.766,2020-08-20 11:45:07.766
Case049,C,Role 5,2020-08-20 11:45:07.766,2020-08-20 11:48:03.766
Case049,D,Role 5,2020-08-20 11:48:03.766,2020-08-20 11:52:45.766
Case049,H,Role 5,2020-08-20 11:52:45.766,2020-08-20 11:57:50.766
Case049,G,Role 5,2020-08-20 11:57:50.766,2020-08-20 12:00:19.766
Case049,I,Role 5,2020-08-20 13:33:08.766,2020-08-20 13:36:11.766
Case049,J,Role 5,2020-08-20 14:25:20.766,2020-08-20 14:32:37.766
Case049,K,Role 5,2020-08-20 15:27:29.766,2020-08-20 15:29:04.766
Case049,N,Role 5,2020-08-20 16:18:02.766,2020-08-20 16:25:50.766
Case049,BB,Role 4,2020-08-20 16:26:01.766,2020-08-20 16:31:51.766
Case049,CC,Role 3,2020-08-20 16:31:51.766,2020-08-20 17:22:09.766
Case049,DD,Role 3,2020-08-20 17:22:09.766,2020-08-20 17:38:25.766
Case049,R,Role 2,2020-08-20 17:38:25.766,2020-08-20 18:50:47.766
Case049,S,Role 2,2020-08-20 18:50:47.766,2020-08-20 18:53:45.766
Case049,T,Role 2,2020-08-20 18:53:45.766,2020-08-20 18:59:25.766
Case049,end,Role 5,2020-08-20 18:59:25.766,2020-08-20 18:59:36.766
Case050,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case050,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case050,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case050,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case050,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case050,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case050,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case050,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case050,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case050,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case050,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case050,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case050,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case050,BB,Role 5,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case050,L,Role 5,2020-08-17 20:25:43.766,2020-08-17 20:40:13.766
Case050,U,Role 3,2020-08-17 20:40:13.766,2020-08-17 20:55:50.766
Case050,N,Role 3,2020-08-17 20:55:50.766,2020-08-17 21:29:38.766
Case050,V,Role 1,2020-08-17 21:29:38.766,2020-08-17 22:01:04.766
Case050,CC,Role 3,2020-08-17 22:01:08.766,2020-08-17 22:11:05.766
Case050,X,Role 4,2020-08-17 22:16:13.766,2020-08-17 22:22:53.766
Case050,R,Role 4,2020-08-17 22:22:53.766,2020-08-17 22:49:59.766
Case050,S,Role 2,2020-08-17 22:50:07.766,2020-08-17 23:08:12.766
Case050,T,Role 2,2020-08-17 23:08:12.766,2020-08-17 23:12:06.766
Case050,end,Role 2,2020-08-17 23:12:06.766,2020-08-17 23:13:19.766
Case051,start,start,2020-08-17 23:12:06.766,2020-08-17 23:12:06.766
Case051,A,Role 5,2020-08-17 23:16:00.766,2020-08-17 23:20:56.766
Case051,B,Role 5,2020-08-17 23:48:12.766,2020-08-17 23:51:18.766
Case051,E,Role 5,2020-08-18 00:25:42.766,2020-08-18 00:27:01.766
Case051,F,Role 5,2020-08-18 00:27:01.766,2020-08-18 00:28:13.766
Case051,C,Role 5,2020-08-18 00:28:13.766,2020-08-18 00:31:06.766
Case051,D,Role 5,2020-08-18 00:31:06.766,2020-08-18 00:36:40.766
Case051,H,Role 5,2020-08-18 00:36:40.766,2020-08-18 00:42:38.766
Case051,G,Role 5,2020-08-18 00:42:38.766,2020-08-18 00:44:51.766
Case051,I,Role 5,2020-08-18 02:05:21.766,2020-08-18 02:09:05.766
Case051,J,Role 5,2020-08-18 02:32:59.766,2020-08-18 02:39:41.766
Case051,K,Role 5,2020-08-18 03:06:26.766,2020-08-18 03:06:56.766
Case051,O,Role 5,2020-08-18 03:23:26.766,2020-08-18 03:29:38.766
Case051,BB,end,2020-08-18 03:29:38.766,2020-08-18 03:33:53.766
Case051,CC,Role 3,2020-08-18 03:33:53.766,2020-08-18 04:07:00.766
Case051,DD,Role 3,2020-08-18 04:07:00.766,2020-08-18 04:17:59.766
Case051,R,Role 2,2020-08-18 04:18:08.766,2020-08-18 05:29:28.766
Case051,S,Role 2,2020-08-18 05:29:28.766,2020-08-18 05:32:38.766
Case051,T,Role 2,2020-08-18 05:32:38.766,2020-08-18 05:37:34.766
Case051,end,end,2020-08-18 05:37:34.766,2020-08-18 05:37:58.766
Case052,start,start,2020-08-18 05:37:34.766,2020-08-18 05:37:34.766
Case052,A,Role 5,2020-08-18 05:37:41.766,2020-08-18 05:43:54.766
Case052,B,Role 5,2020-08-18 05:53:09.766,2020-08-18 05:56:59.766
Case052,E,Role 5,2020-08-18 06:05:43.766,2020-08-18 06:07:31.766
Case052,F,Role 5,2020-08-18 06:07:31.766,2020-08-18 06:09:02.766
Case052,C,Role 5,2020-08-18 06:09:02.766,2020-08-18 06:11:29.766
Case052,D,Role 5,2020-08-18 06:11:29.766,2020-08-18 06:15:28.766
Case052,H,Role 5,2020-08-18 06:15:28.766,2020-08-18 06:20:58.766
Case052,G,Role 5,2020-08-18 06:20:58.766,2020-08-18 06:23:50.766
Case052,I,Role 5,2020-08-18 07:35:19.766,2020-08-18 07:38:02.766
Case052,J,Role 5,2020-08-18 08:07:55.766,2020-08-18 08:13:43.766
Case052,K,Role 5,2020-08-18 08:46:45.766,2020-08-18 08:47:14.766
Case052,O,Role 5,2020-08-18 09:10:28.766,2020-08-18 09:16:25.766
Case052,end,end,2020-08-18 09:16:25.766,2020-08-18 09:20:37.766
Case053,start,start,2020-08-18 09:16:25.766,2020-08-18 09:16:25.766
Case053,A,Role 5,2020-08-18 09:17:07.766,2020-08-18 09:23:13.766
Case053,B,Role 5,2020-08-18 09:34:11.766,2020-08-18 09:37:52.766
Case053,E,Role 5,2020-08-18 09:47:07.766,2020-08-18 09:48:51.766
Case053,F,Role 5,2020-08-18 09:48:51.766,2020-08-18 09:50:23.766
Case053,C,Role 5,2020-08-18 09:50:23.766,2020-08-18 09:52:53.766
Case053,D,Role 5,2020-08-18 09:52:53.766,2020-08-18 09:56:53.766
Case053,H,Role 5,2020-08-18 09:56:53.766,2020-08-18 10:02:10.766
Case053,G,Role 5,2020-08-18 10:02:10.766,2020-08-18 10:04:57.766
Case053,I,Role 5,2020-08-18 11:19:21.766,2020-08-18 11:22:10.766
Case053,J,Role 5,2020-08-18 11:55:40.766,2020-08-18 12:01:36.766
Case053,K,Role 5,2020-08-18 12:40:07.766,2020-08-18 12:40:40.766
Case053,O,Role 5,2020-08-18 13:09:27.766,2020-08-18 13:15:29.766
Case053,BB,Role 3,2020-08-18 13:15:29.766,2020-08-18 13:19:37.766
Case053,L,Role 3,2020-08-18 13:19:37.766,2020-08-18 13:48:30.766
Case053,CC,Role 3,2020-08-18 13:48:34.766,2020-08-18 14:06:53.766
Case053,R,Role 3,2020-08-18 14:06:53.766,2020-08-18 14:43:56.766
Case053,Z,Role 2,2020-08-18 14:43:56.766,2020-08-18 14:59:37.766
Case053,T,Role 2,2020-08-18 14:59:45.766,2020-08-18 15:04:20.766
Case053,end,Role 2,2020-08-18 15:04:20.766,2020-08-18 15:05:28.766
Case054,start,start,2020-08-18 15:04:20.766,2020-08-18 15:04:20.766
Case054,A,Role 5,2020-08-18 15:06:18.766,2020-08-18 15:12:15.766
Case054,B,Role 5,2020-08-18 15:26:19.766,2020-08-18 15:29:47.766
Case054,E,Role 5,2020-08-18 15:40:28.766,2020-08-18 15:42:08.766
Case054,F,Role 5,2020-08-18 15:42:08.766,2020-08-18 15:43:40.766
Case054,C,Role 5,2020-08-18 15:43:40.766,2020-08-18 15:46:13.766
Case054,D,Role 5,2020-08-18 15:46:13.766,2020-08-18 15:50:15.766
Case054,H,Role 5,2020-08-18 15:50:15.766,2020-08-18 15:55:15.766
Case054,G,Role 5,2020-08-18 15:55:15.766,2020-08-18 15:57:54.766
Case054,I,Role 5,2020-08-18 17:16:30.766,2020-08-18 17:19:27.766
Case054,J,Role 5,2020-08-18 17:59:56.766,2020-08-18 18:06:07.766
Case054,K,Role 5,2020-08-18 18:54:41.766,2020-08-18 18:55:21.766
Case054,O,Role 5,2020-08-18 19:34:40.766,2020-08-18 19:40:49.766
Case054,end,end,2020-08-18 19:40:54.766,2020-08-18 19:44:54.766
Case055,start,start,2020-08-18 19:40:54.766,2020-08-18 19:40:54.766
Case055,A,Role 5,2020-08-18 19:44:04.766,2020-08-18 19:49:55.766
Case055,B,Role 5,2020-08-18 20:07:02.766,2020-08-18 20:10:25.766
Case055,E,Role 5,2020-08-18 20:23:17.766,2020-08-18 20:24:55.766
Case055,F,Role 5,2020-08-18 20:24:55.766,2020-08-18 20:26:26.766
Case055,C,Role 5,2020-08-18 20:26:26.766,2020-08-18 20:29:00.766
Case055,D,Role 5,2020-08-18 20:29:00.766,2020-08-18 20:33:05.766
Case055,H,Role 5,2020-08-18 20:33:05.766,2020-08-18 20:37:53.766
Case055,G,Role 5,2020-08-18 20:37:53.766,2020-08-18 20:40:25.766
Case055,I,Role 5,2020-08-18 22:02:25.766,2020-08-18 22:05:26.766
Case055,J,Role 5,2020-08-18 22:51:35.766,2020-08-18 22:57:58.766
Case055,K,Role 5,2020-08-18 23:55:19.766,2020-08-18 23:56:05.766
Case055,M,Role 5,2020-08-19 00:44:35.766,2020-08-19 00:50:44.766
Case055,U,Role 1,2020-08-19 00:50:45.766,2020-08-19 00:57:13.766
Case055,V,Role 5,2020-08-19 00:57:13.766,2020-08-19 01:40:11.766
Case055,Y,Role 1,2020-08-19 01:40:11.766,2020-08-19 01:44:58.766
Case055,Z,Role 1,2020-08-19 01:45:11.766,2020-08-19 03:04:16.766
Case055,Z,Role 1,2020-08-19 03:04:18.766,2020-08-19 03:09:28.766
Case055,X,Role 1,2020-08-19 03:47:59.766,2020-08-19 04:05:29.766
Case055,AA,Role 4,2020-08-19 04:09:47.766,2020-08-19 04:37:17.766
Case055,R,Role 2,2020-08-19 04:37:17.766,2020-08-19 05:34:32.766
Case055,S,Role 2,2020-08-19 05:34:40.766,2020-08-19 05:38:36.766
Case055,T,Role 2,2020-08-19 05:38:36.766,2020-08-19 05:42:31.766
Case055,I,end,2020-08-19 05:42:31.766,2020-08-19 05:43:14.766
Case055,J,Role 5,2020-08-19 05:43:14.766,2020-08-19 05:52:10.766
Case055,K,Role 5,2020-08-19 05:52:20.766,2020-08-19 05:54:39.766
Case055,N,Role 5,2020-08-19 05:54:39.766,2020-08-19 06:00:37.766
Case055,U,Role 4,2020-08-19 06:00:37.766,2020-08-19 06:05:19.766
Case055,V,Role 1,2020-08-19 06:05:19.766,2020-08-19 06:49:52.766
Case055,X,Role 1,2020-08-19 06:49:52.766,2020-08-19 06:54:15.766
Case055,R,Role 2,2020-08-19 06:54:53.766,2020-08-19 08:28:52.766
Case055,S,Role 2,2020-08-19 08:28:52.766,2020-08-19 08:31:59.766
Case055,T,Role 2,2020-08-19 08:31:59.766,2020-08-19 08:36:48.766
Case055,end,end,2020-08-19 08:36:48.766,2020-08-19 08:37:37.766
Case056,start,start,2020-08-19 08:36:48.766,2020-08-19 08:36:48.766
Case056,A,Role 5,2020-08-19 08:37:25.766,2020-08-19 08:44:41.766
Case056,B,Role 5,2020-08-19 08:58:29.766,2020-08-19 09:02:52.766
Case056,E,Role 5,2020-08-19 09:17:46.766,2020-08-19 09:19:52.766
Case056,F,Role 5,2020-08-19 09:19:52.766,2020-08-19 09:21:24.766
Case056,C,Role 5,2020-08-19 09:21:24.766,2020-08-19 09:23:53.766
Case056,D,Role 5,2020-08-19 09:23:53.766,2020-08-19 09:28:22.766
Case056,H,Role 5,2020-08-19 09:28:22.766,2020-08-19 09:35:08.766
Case056,G,Role 5,2020-08-19 09:35:08.766,2020-08-19 09:38:12.766
Case056,I,Role 5,2020-08-19 10:56:20.766,2020-08-19 10:58:57.766
Case056,J,Role 5,2020-08-19 11:33:39.766,2020-08-19 11:40:30.766
Case056,K,Role 5,2020-08-19 12:18:02.766,2020-08-19 12:18:17.766
Case056,O,Role 5,2020-08-19 12:42:03.766,2020-08-19 12:49:29.766
Case056,L,Role 3,2020-08-19 12:49:29.766,2020-08-19 12:55:09.766
Case056,BB,Role 3,2020-08-19 12:55:09.766,2020-08-19 13:14:59.766
Case056,N,Role 3,2020-08-19 13:14:59.766,2020-08-19 13:34:23.766
Case056,CC,Role 3,2020-08-19 13:34:34.766,2020-08-19 14:12:10.766
Case056,DD,Role 2,2020-08-19 14:12:24.766,2020-08-19 14:51:58.766
Case056,S,Role 2,2020-08-19 15:03:44.766,2020-08-19 15:11:56.766
Case056,T,Role 2,2020-08-19 15:12:01.766,2020-08-19 15:15:56.766
Case056,I,end,2020-08-19 15:15:56.766,2020-08-19 15:16:49.766
Case056,J,Role 5,2020-08-19 15:16:49.766,2020-08-19 15:25:04.766
Case056,K,Role 5,2020-08-19 15:25:10.766,2020-08-19 15:26:59.766
Case056,M,Role 5,2020-08-19 15:26:59.766,2020-08-19 15:31:01.766
Case056,Y,Role 1,2020-08-19 15:31:01.766,2020-08-19 15:34:51.766
Case056,Z,Role 4,2020-08-19 15:34:51.766,2020-08-19 16:37:16.766
Case056,AA,Role 4,2020-08-19 16:37:16.766,2020-08-19 16:45:02.766
Case056,R,Role 2,2020-08-19 16:45:35.766,2020-08-19 18:17:35.766
Case056,S,Role 2,2020-08-19 18:17:35.766,2020-08-19 18:22:45.766
Case056,T,Role 2,2020-08-19 18:22:45.766,2020-08-19 18:27:40.766
Case056,end,Role 5,2020-08-19 18:27:40.766,2020-08-19 18:28:10.766
Case057,start,start,2020-08-19 18:27:40.766,2020-08-19 18:27:40.766
Case057,A,Role 5,2020-08-19 18:31:26.766,2020-08-19 18:38:29.766
Case057,B,Role 5,2020-08-19 19:01:09.766,2020-08-19 19:04:52.766
Case057,E,Role 5,2020-08-19 19:22:32.766,2020-08-19 19:24:19.766
Case057,F,Role 5,2020-08-19 19:24:19.766,2020-08-19 19:25:52.766
Case057,C,Role 5,2020-08-19 19:25:52.766,2020-08-19 19:28:33.766
Case057,D,Role 5,2020-08-19 19:28:33.766,2020-08-19 19:33:04.766
Case057,H,Role 5,2020-08-19 19:33:04.766,2020-08-19 19:39:07.766
Case057,G,Role 5,2020-08-19 19:39:07.766,2020-08-19 19:41:35.766
Case057,I,Role 5,2020-08-19 21:05:36.766,2020-08-19 21:08:42.766
Case057,J,Role 5,2020-08-19 21:53:20.766,2020-08-19 22:00:22.766
Case057,K,Role 5,2020-08-19 22:54:37.766,2020-08-19 22:55:07.766
Case057,O,Role 5,2020-08-19 23:34:51.766,2020-08-19 23:42:08.766
Case057,BB,Role 3,2020-08-19 23:42:11.766,2020-08-19 23:47:38.766
Case057,CC,Role 5,2020-08-19 23:47:38.766,2020-08-20 00:21:41.766
Case057,U,Role 3,2020-08-20 00:21:41.766,2020-08-20 00:29:13.766
Case057,V,Role 5,2020-08-20 00:29:38.766,2020-08-20 01:28:47.766
Case057,Y,Role 1,2020-08-20 01:28:47.766,2020-08-20 01:34:15.766
Case057,Z,Role 3,2020-08-20 01:45:09.766,2020-08-20 02:22:07.766
Case057,V,Role 3,2020-08-20 02:22:07.766,2020-08-20 02:41:54.766
Case057,AA,Role 4,2020-08-20 02:41:54.766,2020-08-20 02:59:31.766
Case057,R,Role 3,2020-08-20 02:59:31.766,2020-08-20 03:29:45.766
Case057,DD,Role 3,2020-08-20 03:34:05.766,2020-08-20 03:39:43.766
Case057,R,Role 2,2020-08-20 03:40:49.766,2020-08-20 03:53:34.766
Case057,S,Role 2,2020-08-20 03:53:34.766,2020-08-20 03:56:24.766
Case057,T,Role 2,2020-08-20 03:56:24.766,2020-08-20 04:01:25.766
Case057,end,Role 5,2020-08-20 04:01:25.766,2020-08-20 04:02:16.766
Case058,start,start,2020-08-20 04:01:25.766,2020-08-20 04:01:25.766
Case058,A,Role 5,2020-08-20 04:03:44.766,2020-08-20 04:10:51.766
Case058,B,Role 5,2020-08-20 04:31:28.766,2020-08-20 04:35:56.766
Case058,E,Role 5,2020-08-20 04:58:37.766,2020-08-20 05:00:49.766
Case058,F,Role 5,2020-08-20 05:00:49.766,2020-08-20 05:02:27.766
Case058,C,Role 5,2020-08-20 05:02:27.766,2020-08-20 05:05:15.766
