caseid,task,role,start_timestamp,end_timestamp
Case053,Y,Role 1,2020-08-18 19:26:24.766,2020-08-18 19:31:46.766
Case053,Z,Role 1,2020-08-18 19:31:46.766,2020-08-18 20:16:18.766
Case053,AA,Role 1,2020-08-18 20:16:18.766,2020-08-18 20:23:47.766
Case053,AA,Role 1,2020-08-18 20:29:08.766,2020-08-18 20:42:09.766
Case053,X,Role 1,2020-08-18 20:46:25.766,2020-08-18 20:53:12.766
Case053,R,Role 2,2020-08-18 20:53:12.766,2020-08-18 22:58:57.766
Case053,S,Role 2,2020-08-18 22:58:57.766,2020-08-18 23:03:19.766
Case053,T,Role 2,2020-08-18 23:03:19.766,2020-08-18 23:08:14.766
Case053,I,end,2020-08-18 23:08:14.766,2020-08-18 23:08:21.766
Case053,J,Role 5,2020-08-18 23:08:21.766,2020-08-18 23:18:16.766
Case053,K,Role 5,2020-08-18 23:18:24.766,2020-08-18 23:20:34.766
Case053,L,Role 5,2020-08-18 23:20:34.766,2020-08-18 23:26:01.766
Case053,end,Role 3,2020-08-18 23:26:01.766,2020-08-18 23:29:27.766
Case054,start,start,2020-08-18 23:26:01.766,2020-08-18 23:26:01.766
Case054,A,Role 5,2020-08-18 23:30:16.766,2020-08-18 23:36:03.766
Case054,B,Role 5,2020-08-18 23:56:09.766,2020-08-18 23:59:28.766
Case054,E,Role 5,2020-08-19 00:14:55.766,2020-08-19 00:16:31.766
Case054,F,Role 5,2020-08-19 00:16:31.766,2020-08-19 00:17:56.766
Case054,C,Role 5,2020-08-19 00:17:56.766,2020-08-19 00:20:40.766
Case054,D,Role 5,2020-08-19 00:20:40.766,2020-08-19 00:25:48.766
Case054,H,Role 5,2020-08-19 00:25:48.766,2020-08-19 00:31:39.766
Case054,G,Role 5,2020-08-19 00:31:39.766,2020-08-19 00:34:22.766
Case054,I,Role 5,2020-08-19 01:52:08.766,2020-08-19 01:55:09.766
Case054,J,Role 5,2020-08-19 02:20:19.766,2020-08-19 02:27:12.766
Case054,K,Role 5,2020-08-19 02:52:17.766,2020-08-19 02:52:37.766
Case054,M,Role 5,2020-08-19 03:06:00.766,2020-08-19 03:13:24.766
Case054,U,Role 1,2020-08-19 03:13:24.766,2020-08-19 03:20:19.766
Case054,V,Role 1,2020-08-19 03:20:19.766,2020-08-19 04:05:42.766
Case054,X,Role 1,2020-08-19 04:05:42.766,2020-08-19 04:11:38.766
Case054,R,Role 2,2020-08-19 04:12:59.766,2020-08-19 06:02:41.766
Case054,S,Role 2,2020-08-19 06:02:57.766,2020-08-19 06:06:29.766
Case054,T,Role 2,2020-08-19 06:06:29.766,2020-08-19 06:11:21.766
Case054,end,end,2020-08-19 06:11:21.766,2020-08-19 06:11:59.766
Case055,start,start,2020-08-19 06:11:21.766,2020-08-19 06:11:21.766
Case055,A,Role 5,2020-08-19 06:11:34.766,2020-08-19 06:18:51.766
Case055,B,Role 5,2020-08-19 06:30:27.766,2020-08-19 06:35:05.766
Case055,E,Role 5,2020-08-19 06:47:45.766,2020-08-19 06:50:02.766
Case055,F,Role 5,2020-08-19 06:50:02.766,2020-08-19 06:51:35.766
Case055,C,Role 5,2020-08-19 06:51:35.766,2020-08-19 06:54:01.766
Case055,D,Role 5,2020-08-19 06:54:01.766,2020-08-19 06:58:31.766
Case055,H,Role 5,2020-08-19 06:58:31.766,2020-08-19 07:05:28.766
Case055,G,Role 5,2020-08-19 07:05:28.766,2020-08-19 07:08:53.766
Case055,I,Role 5,2020-08-19 08:24:11.766,2020-08-19 08:26:41.766
Case055,J,Role 5,2020-08-19 08:58:22.766,2020-08-19 09:05:08.766
Case055,K,Role 5,2020-08-19 09:38:21.766,2020-08-19 09:38:34.766
Case055,O,Role 5,2020-08-19 09:58:34.766,2020-08-19 10:06:03.766
Case055,M,Role 3,2020-08-19 10:06:03.766,2020-08-19 10:11:46.766
Case055,N,Role 5,2020-08-19 10:11:46.766,2020-08-19 10:45:58.766
Case055,CC,Role 3,2020-08-19 10:45:58.766,2020-08-19 10:57:12.766
Case055,U,Role 3,2020-08-19 10:57:12.766,2020-08-19 11:31:49.766
Case055,V,Role 5,2020-08-19 11:31:54.766,2020-08-19 11:53:51.766
Case055,Y,Role 3,2020-08-19 11:55:19.766,2020-08-19 12:08:32.766
Case055,Z,Role 3,2020-08-19 12:10:51.766,2020-08-19 12:32:25.766
Case055,Z,Role 3,2020-08-19 12:32:25.766,2020-08-19 12:42:37.766
Case055,AA,Role 2,2020-08-19 12:43:24.766,2020-08-19 12:53:30.766
Case055,S,Role 2,2020-08-19 12:53:30.766,2020-08-19 12:56:18.766
Case055,T,Role 2,2020-08-19 12:56:18.766,2020-08-19 12:59:30.766
Case055,end,end,2020-08-19 12:59:30.766,2020-08-19 13:00:32.766
Case056,start,start,2020-08-19 12:59:30.766,2020-08-19 12:59:30.766
Case056,A,Role 5,2020-08-19 13:01:15.766,2020-08-19 13:08:26.766
Case056,B,Role 5,2020-08-19 13:26:03.766,2020-08-19 13:30:04.766
Case056,E,Role 5,2020-08-19 13:46:27.766,2020-08-19 13:48:21.766
Case056,F,Role 5,2020-08-19 13:48:21.766,2020-08-19 13:49:53.766
Case056,C,Role 5,2020-08-19 13:49:53.766,2020-08-19 13:52:27.766
Case056,D,Role 5,2020-08-19 13:52:27.766,2020-08-19 13:56:55.766
Case056,H,Role 5,2020-08-19 13:56:55.766,2020-08-19 14:03:20.766
Case056,G,Role 5,2020-08-19 14:03:20.766,2020-08-19 14:06:04.766
Case056,I,Role 5,2020-08-19 15:27:16.766,2020-08-19 15:30:06.766
Case056,J,Role 5,2020-08-19 16:09:27.766,2020-08-19 16:16:24.766
Case056,K,Role 5,2020-08-19 17:01:18.766,2020-08-19 17:01:40.766
Case056,N,Role 5,2020-08-19 17:32:18.766,2020-08-19 17:39:39.766
Case056,Y,Role 1,2020-08-19 17:39:39.766,2020-08-19 17:45:46.766
Case056,Z,Role 4,2020-08-19 17:45:46.766,2020-08-19 19:10:02.766
Case056,AA,Role 4,2020-08-19 19:10:02.766,2020-08-19 19:19:01.766
Case056,R,Role 2,2020-08-19 19:19:55.766,2020-08-19 21:11:25.766
Case056,S,Role 2,2020-08-19 21:11:25.766,2020-08-19 21:15:47.766
Case056,T,Role 2,2020-08-19 21:15:47.766,2020-08-19 21:21:20.766
Case056,end,Role 5,2020-08-19 21:21:20.766,2020-08-19 21:21:40.766
Case057,start,start,2020-08-19 21:21:20.766,2020-08-19 21:21:20.766
Case057,A,Role 5,2020-08-19 21:26:19.766,2020-08-19 21:33:18.766
Case057,B,Role 5,2020-08-19 21:59:01.766,2020-08-19 22:02:36.766
Case057,E,Role 5,2020-08-19 22:21:57.766,2020-08-19 22:23:42.766
Case057,F,Role 5,2020-08-19 22:23:42.766,2020-08-19 22:25:15.766
Case057,C,Role 5,2020-08-19 22:25:15.766,2020-08-19 22:27:59.766
Case057,D,Role 5,2020-08-19 22:27:59.766,2020-08-19 22:32:33.766
Case057,H,Role 5,2020-08-19 22:32:33.766,2020-08-19 22:38:26.766
Case057,G,Role 5,2020-08-19 22:38:26.766,2020-08-19 22:40:46.766
Case057,I,Role 5,2020-08-20 00:06:39.766,2020-08-20 00:09:53.766
Case057,J,Role 5,2020-08-20 00:45:02.766,2020-08-20 00:50:57.766
Case057,K,Role 5,2020-08-20 01:27:00.766,2020-08-20 01:28:07.766
Case057,M,Role 5,2020-08-20 01:55:24.766,2020-08-20 02:02:55.766
Case057,U,Role 1,2020-08-20 02:02:55.766,2020-08-20 02:09:26.766
Case057,V,Role 1,2020-08-20 02:09:26.766,2020-08-20 02:43:39.766
Case057,X,Role 1,2020-08-20 02:43:39.766,2020-08-20 02:49:42.766
Case057,R,Role 2,2020-08-20 02:51:02.766,2020-08-20 04:32:30.766
Case057,S,Role 2,2020-08-20 04:32:30.766,2020-08-20 04:36:01.766
Case057,T,Role 2,2020-08-20 04:36:01.766,2020-08-20 04:42:27.766
Case057,end,end,2020-08-20 04:42:27.766,2020-08-20 04:42:52.766
Case058,start,start,2020-08-20 04:42:27.766,2020-08-20 04:42:27.766
Case058,A,Role 5,2020-08-20 04:45:05.766,2020-08-20 04:52:11.766
Case058,B,Role 5,2020-08-20 05:13:45.766,2020-08-20 05:18:11.766
Case058,E,Role 5,2020-08-20 05:41:20.766,2020-08-20 05:43:30.766
Case058,F,Role 5,2020-08-20 05:43:30.766,2020-08-20 05:45:08.766
Case058,C,Role 5,2020-08-20 05:45:08.766,2020-08-20 05:47:57.766
Case058,D,Role 5,2020-08-20 05:47:57.766,2020-08-20 05:52:39.766
Case058,H,Role 5,2020-08-20 05:52:39.766,2020-08-20 05:58:25.766
Case058,G,Role 5,2020-08-20 05:58:25.766,2020-08-20 06:01:04.766
Case058,I,Role 5,2020-08-20 07:27:58.766,2020-08-20 07:30:53.766
Case058,J,Role 5,2020-08-20 08:13:07.766,2020-08-20 08:19:55.766
Case058,K,Role 5,2020-08-20 09:04:31.766,2020-08-20 09:06:00.766
Case058,O,Role 5,2020-08-20 09:44:35.766,2020-08-20 09:52:15.766
Case058,end,Role 5,2020-08-20 09:52:23.766,2020-08-20 09:57:35.766
Case059,start,start,2020-08-20 09:52:23.766,2020-08-20 09:52:23.766
Case059,A,Role 5,2020-08-20 09:57:52.766,2020-08-20 10:04:56.766
Case059,B,Role 5,2020-08-20 10:34:07.766,2020-08-20 10:38:17.766
Case059,E,Role 5,2020-08-20 11:04:42.766,2020-08-20 11:06:41.766
Case059,F,Role 5,2020-08-20 11:06:41.766,2020-08-20 11:08:19.766
Case059,C,Role 5,2020-08-20 11:08:19.766,2020-08-20 11:11:14.766
Case059,D,Role 5,2020-08-20 11:11:14.766,2020-08-20 11:15:55.766
Case059,H,Role 5,2020-08-20 11:15:55.766,2020-08-20 11:21:04.766
Case059,G,Role 5,2020-08-20 11:21:04.766,2020-08-20 11:23:34.766
Case059,I,Role 5,2020-08-20 12:55:48.766,2020-08-20 12:58:50.766
Case059,J,Role 5,2020-08-20 13:47:17.766,2020-08-20 13:54:31.766
Case059,K,Role 5,2020-08-20 14:48:18.766,2020-08-20 14:49:52.766
Case059,N,Role 5,2020-08-20 15:37:46.766,2020-08-20 15:45:34.766
Case059,Y,Role 4,2020-08-20 15:45:44.766,2020-08-20 15:51:35.766
Case059,Z,Role 4,2020-08-20 15:51:35.766,2020-08-20 17:23:37.766
Case059,AA,Role 4,2020-08-20 17:23:37.766,2020-08-20 17:31:04.766
Case059,R,Role 2,2020-08-20 17:31:47.766,2020-08-20 18:59:55.766
Case059,S,Role 2,2020-08-20 18:59:55.766,2020-08-20 19:03:33.766
Case059,T,Role 2,2020-08-20 19:03:33.766,2020-08-20 19:10:40.766
Case059,I,end,2020-08-20 19:10:40.766,2020-08-20 19:10:53.766
Case059,J,Role 5,2020-08-20 19:10:53.766,2020-08-20 19:23:51.766
Case059,K,Role 5,2020-08-20 19:24:22.766,2020-08-20 19:27:06.766
Case059,M,Role 5,2020-08-20 19:27:06.766,2020-08-20 19:34:01.766
Case059,L,Role 1,2020-08-20 19:34:01.766,2020-08-20 19:38:32.766
Case059,N,Role 1,2020-08-20 19:38:32.766,2020-08-20 19:49:51.766
Case059,AA,Role 4,2020-08-20 19:49:51.766,2020-08-20 19:57:50.766
Case059,X,Role 4,2020-08-20 19:57:50.766,2020-08-20 21:03:03.766
Case059,R,Role 4,2020-08-20 21:03:03.766,2020-08-20 21:18:09.766
Case059,X,Role 1,2020-08-20 21:31:03.766,2020-08-20 21:53:18.766
Case059,AA,Role 4,2020-08-20 21:56:11.766,2020-08-20 22:23:59.766
Case059,R,Role 3,2020-08-20 22:29:48.766,2020-08-20 23:00:50.766
Case059,R,Role 2,2020-08-20 23:02:39.766,2020-08-20 23:28:27.766
Case059,S,Role 2,2020-08-20 23:28:27.766,2020-08-20 23:32:06.766
Case059,T,Role 2,2020-08-20 23:32:06.766,2020-08-20 23:36:10.766
Case059,end,end,2020-08-20 23:36:10.766,2020-08-20 23:36:57.766
Case060,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case060,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case060,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case060,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case060,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case060,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case060,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case060,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case060,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case060,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case060,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case060,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case060,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case060,N,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case060,N,Role 3,2020-08-17 20:25:32.766,2020-08-17 21:21:54.766
Case060,DD,Role 4,2020-08-17 21:21:54.766,2020-08-17 21:40:56.766
Case060,R,Role 2,2020-08-17 21:40:56.766,2020-08-17 22:20:38.766
Case060,S,Role 2,2020-08-17 22:20:38.766,2020-08-17 22:26:34.766
Case060,T,Role 2,2020-08-17 22:26:34.766,2020-08-17 22:31:07.766
Case060,end,Role 5,2020-08-17 22:31:07.766,2020-08-17 22:31:07.766
Case061,start,start,2020-08-17 22:31:07.766,2020-08-17 22:31:07.766
Case061,A,Role 5,2020-08-17 22:34:43.766,2020-08-17 22:39:41.766
Case061,B,Role 5,2020-08-17 23:06:06.766,2020-08-17 23:09:13.766
Case061,E,Role 5,2020-08-17 23:42:59.766,2020-08-17 23:44:18.766
Case061,F,Role 5,2020-08-17 23:44:21.766,2020-08-17 23:45:31.766
Case061,C,Role 5,2020-08-17 23:45:31.766,2020-08-17 23:48:05.766
Case061,D,Role 5,2020-08-17 23:48:05.766,2020-08-17 23:53:08.766
Case061,H,Role 5,2020-08-17 23:53:08.766,2020-08-17 23:58:54.766
Case061,G,Role 5,2020-08-17 23:58:54.766,2020-08-18 00:01:00.766
Case061,I,Role 5,2020-08-18 01:36:13.766,2020-08-18 01:40:09.766
Case061,J,Role 5,2020-08-18 02:12:09.766,2020-08-18 02:20:39.766
Case061,K,Role 5,2020-08-18 02:54:45.766,2020-08-18 02:56:00.766
Case061,L,Role 5,2020-08-18 03:19:28.766,2020-08-18 03:27:46.766
Case061,end,Role 3,2020-08-18 03:27:46.766,2020-08-18 03:33:59.766
Case062,start,start,2020-08-18 03:27:46.766,2020-08-18 03:27:46.766
Case062,A,Role 5,2020-08-18 03:27:46.766,2020-08-18 03:34:03.766
Case062,B,Role 5,2020-08-18 03:42:20.766,2020-08-18 03:46:18.766
Case062,E,Role 5,2020-08-18 03:54:35.766,2020-08-18 03:56:27.766
Case062,F,Role 5,2020-08-18 03:56:27.766,2020-08-18 03:57:58.766
Case062,C,Role 5,2020-08-18 03:57:58.766,2020-08-18 04:00:23.766
Case062,D,Role 5,2020-08-18 04:00:23.766,2020-08-18 04:04:22.766
Case062,H,Role 5,2020-08-18 04:04:22.766,2020-08-18 04:10:00.766
Case062,G,Role 5,2020-08-18 04:10:00.766,2020-08-18 04:12:57.766
Case062,I,Role 5,2020-08-18 05:22:28.766,2020-08-18 05:25:07.766
Case062,J,Role 5,2020-08-18 05:53:08.766,2020-08-18 05:58:52.766
Case062,K,Role 5,2020-08-18 06:28:55.766,2020-08-18 06:29:21.766
Case062,L,Role 5,2020-08-18 06:49:40.766,2020-08-18 06:55:34.766
Case062,BB,Role 3,2020-08-18 06:55:34.766,2020-08-18 06:59:55.766
Case062,L,Role 3,2020-08-18 06:59:55.766,2020-08-18 07:27:26.766
Case062,DD,Role 3,2020-08-18 07:27:29.766,2020-08-18 07:44:15.766
Case062,DD,Role 3,2020-08-18 07:44:15.766,2020-08-18 08:22:44.766
Case062,R,Role 2,2020-08-18 08:22:49.766,2020-08-18 08:43:57.766
Case062,S,Role 2,2020-08-18 08:43:57.766,2020-08-18 08:48:17.766
Case062,T,Role 2,2020-08-18 08:48:17.766,2020-08-18 08:51:26.766
Case062,end,end,2020-08-18 08:51:26.766,2020-08-18 08:51:46.766
Case063,start,start,2020-08-18 08:51:26.766,2020-08-18 08:51:26.766
Case063,A,Role 5,2020-08-18 08:52:03.766,2020-08-18 08:58:10.766
Case063,B,Role 5,2020-08-18 09:08:56.766,2020-08-18 09:12:38.766
Case063,E,Role 5,2020-08-18 09:21:49.766,2020-08-18 09:23:33.766
Case063,F,Role 5,2020-08-18 09:23:33.766,2020-08-18 09:25:05.766
Case063,C,Role 5,2020-08-18 09:25:05.766,2020-08-18 09:27:34.766
Case063,D,Role 5,2020-08-18 09:27:34.766,2020-08-18 09:31:34.766
Case063,H,Role 5,2020-08-18 09:31:34.766,2020-08-18 09:36:53.766
Case063,G,Role 5,2020-08-18 09:36:53.766,2020-08-18 09:39:40.766
Case063,I,Role 5,2020-08-18 10:53:45.766,2020-08-18 10:56:33.766
Case063,J,Role 5,2020-08-18 11:29:36.766,2020-08-18 11:35:31.766
Case063,K,Role 5,2020-08-18 12:13:22.766,2020-08-18 12:13:54.766
Case063,L,Role 5,2020-08-18 12:42:00.766,2020-08-18 12:48:02.766
Case063,BB,end,2020-08-18 12:48:02.766,2020-08-18 12:52:17.766
Case063,CC,Role 3,2020-08-18 12:52:17.766,2020-08-18 13:25:15.766
Case063,DD,Role 3,2020-08-18 13:25:15.766,2020-08-18 13:35:58.766
Case063,R,Role 2,2020-08-18 13:36:08.766,2020-08-18 14:46:39.766
Case063,S,Role 2,2020-08-18 14:46:39.766,2020-08-18 14:49:39.766
Case063,T,Role 2,2020-08-18 14:49:39.766,2020-08-18 14:54:30.766
Case063,end,end,2020-08-18 14:54:30.766,2020-08-18 14:54:46.766
Case064,start,start,2020-08-18 14:54:30.766,2020-08-18 14:54:30.766
Case064,A,Role 5,2020-08-18 14:56:25.766,2020-08-18 15:02:22.766
Case064,B,Role 5,2020-08-18 15:16:21.766,2020-08-18 15:19:50.766
Case064,E,Role 5,2020-08-18 15:30:27.766,2020-08-18 15:32:07.766
Case064,F,Role 5,2020-08-18 15:32:07.766,2020-08-18 15:33:39.766
Case064,C,Role 5,2020-08-18 15:33:39.766,2020-08-18 15:36:11.766
Case064,D,Role 5,2020-08-18 15:36:11.766,2020-08-18 15:40:13.766
Case064,H,Role 5,2020-08-18 15:40:13.766,2020-08-18 15:45:13.766
Case064,G,Role 5,2020-08-18 15:45:13.766,2020-08-18 15:47:52.766
Case064,I,Role 5,2020-08-18 17:06:21.766,2020-08-18 17:09:18.766
Case064,J,Role 5,2020-08-18 17:49:35.766,2020-08-18 17:55:46.766
Case064,K,Role 5,2020-08-18 18:44:02.766,2020-08-18 18:44:42.766
Case064,M,Role 5,2020-08-18 19:23:42.766,2020-08-18 19:29:51.766
Case064,U,Role 1,2020-08-18 19:29:51.766,2020-08-18 19:35:04.766
Case064,V,Role 1,2020-08-18 19:35:04.766,2020-08-18 20:06:48.766
Case064,X,Role 1,2020-08-18 20:06:48.766,2020-08-18 20:13:13.766
Case064,R,Role 2,2020-08-18 20:13:53.766,2020-08-18 21:26:41.766
Case064,S,Role 2,2020-08-18 21:26:41.766,2020-08-18 21:29:14.766
Case064,T,Role 2,2020-08-18 21:29:14.766,2020-08-18 21:34:12.766
Case064,end,Role 5,2020-08-18 21:34:12.766,2020-08-18 21:34:31.766
Case065,start,start,2020-08-18 21:34:12.766,2020-08-18 21:34:12.766
Case065,A,Role 5,2020-08-18 21:37:54.766,2020-08-18 21:43:43.766
Case065,B,Role 5,2020-08-18 22:02:17.766,2020-08-18 22:05:38.766
Case065,E,Role 5,2020-08-18 22:19:42.766,2020-08-18 22:21:19.766
Case065,F,Role 5,2020-08-18 22:21:19.766,2020-08-18 22:22:50.766
Case065,C,Role 5,2020-08-18 22:22:50.766,2020-08-18 22:25:25.766
Case065,D,Role 5,2020-08-18 22:25:25.766,2020-08-18 22:29:32.766
Case065,H,Role 5,2020-08-18 22:29:32.766,2020-08-18 22:34:15.766
Case065,G,Role 5,2020-08-18 22:34:15.766,2020-08-18 22:36:44.766
Case065,I,Role 5,2020-08-19 00:00:08.766,2020-08-19 00:03:11.766
Case065,J,Role 5,2020-08-19 00:34:18.766,2020-08-19 00:41:39.766
Case065,K,Role 5,2020-08-19 01:09:29.766,2020-08-19 01:09:31.766
Case065,M,Role 5,2020-08-19 01:26:35.766,2020-08-19 01:33:57.766
Case065,U,Role 1,2020-08-19 01:33:57.766,2020-08-19 01:40:42.766
Case065,V,Role 1,2020-08-19 01:40:42.766,2020-08-19 02:22:29.766
Case065,X,Role 1,2020-08-19 02:22:29.766,2020-08-19 02:30:26.766
Case065,R,Role 2,2020-08-19 02:31:53.766,2020-08-19 04:24:46.766
Case065,S,Role 2,2020-08-19 04:25:04.766,2020-08-19 04:29:02.766
Case065,T,Role 2,2020-08-19 04:29:04.766,2020-08-19 04:34:01.766
Case065,I,Role 5,2020-08-19 04:34:01.766,2020-08-19 04:34:40.766
Case065,J,Role 5,2020-08-19 04:34:40.766,2020-08-19 04:39:02.766
Case065,K,Role 5,2020-08-19 04:39:02.766,2020-08-19 04:39:27.766
Case065,O,Role 5,2020-08-19 04:39:27.766,2020-08-19 04:43:52.766
Case065,BB,end,2020-08-19 04:43:52.766,2020-08-19 04:48:18.766
Case065,L,Role 5,2020-08-19 04:48:18.766,2020-08-19 05:17:10.766
Case065,CC,Role 3,2020-08-19 05:17:17.766,2020-08-19 05:52:49.766
Case065,DD,Role 3,2020-08-19 05:52:49.766,2020-08-19 06:18:48.766
Case065,Y,Role 2,2020-08-19 06:18:48.766,2020-08-19 06:43:02.766
Case065,S,Role 2,2020-08-19 06:43:07.766,2020-08-19 06:47:57.766
Case065,T,Role 2,2020-08-19 06:47:57.766,2020-08-19 06:50:38.766
Case065,end,end,2020-08-19 06:50:38.766,2020-08-19 06:51:45.766
Case066,start,start,2020-08-19 06:50:38.766,2020-08-19 06:50:38.766
Case066,A,Role 5,2020-08-19 06:50:57.766,2020-08-19 06:58:14.766
Case066,B,Role 5,2020-08-19 07:10:26.766,2020-08-19 07:15:00.766
Case066,E,Role 5,2020-08-19 07:28:22.766,2020-08-19 07:30:36.766
Case066,F,Role 5,2020-08-19 07:30:36.766,2020-08-19 07:32:09.766
Case066,C,Role 5,2020-08-19 07:32:09.766,2020-08-19 07:34:36.766
Case066,D,Role 5,2020-08-19 07:34:36.766,2020-08-19 07:39:05.766
Case066,H,Role 5,2020-08-19 07:39:05.766,2020-08-19 07:45:59.766
Case066,G,Role 5,2020-08-19 07:45:59.766,2020-08-19 07:49:16.766
Case066,I,Role 5,2020-08-19 09:05:26.766,2020-08-19 09:07:58.766
Case066,J,Role 5,2020-08-19 09:40:30.766,2020-08-19 09:47:17.766
Case066,K,Role 5,2020-08-19 10:21:41.766,2020-08-19 10:21:54.766
Case066,O,Role 5,2020-08-19 10:42:54.766,2020-08-19 10:50:23.766
Case066,end,Role 3,2020-08-19 10:50:23.766,2020-08-19 10:56:05.766
Case067,start,start,2020-08-19 10:50:23.766,2020-08-19 10:50:23.766
Case067,A,Role 5,2020-08-19 10:51:30.766,2020-08-19 10:58:43.766
Case067,B,Role 5,2020-08-19 11:14:28.766,2020-08-19 11:18:39.766
Case067,E,Role 5,2020-08-19 11:34:37.766,2020-08-19 11:36:35.766
Case067,F,Role 5,2020-08-19 11:36:35.766,2020-08-19 11:38:07.766
Case067,C,Role 5,2020-08-19 11:38:07.766,2020-08-19 11:40:39.766
Case067,D,Role 5,2020-08-19 11:40:39.766,2020-08-19 11:45:07.766
Case067,H,Role 5,2020-08-19 11:45:07.766,2020-08-19 11:51:43.766
Case067,G,Role 5,2020-08-19 11:51:43.766,2020-08-19 11:54:36.766
Case067,I,Role 5,2020-08-19 13:14:33.766,2020-08-19 13:17:17.766
Case067,J,Role 5,2020-08-19 13:54:28.766,2020-08-19 14:01:22.766
Case067,K,Role 5,2020-08-19 14:42:42.766,2020-08-19 14:43:01.766
Case067,O,Role 5,2020-08-19 15:10:16.766,2020-08-19 15:17:39.766
Case067,BB,Role 3,2020-08-19 15:17:39.766,2020-08-19 15:23:16.766
Case067,CC,Role 3,2020-08-19 15:23:16.766,2020-08-19 15:55:28.766
Case067,DD,Role 3,2020-08-19 15:55:28.766,2020-08-19 16:06:11.766
Case067,R,Role 2,2020-08-19 16:06:51.766,2020-08-19 17:23:45.766
Case067,S,Role 2,2020-08-19 17:23:45.766,2020-08-19 17:28:35.766
Case067,T,Role 2,2020-08-19 17:28:35.766,2020-08-19 17:33:08.766
Case067,I,end,2020-08-19 17:33:08.766,2020-08-19 17:33:25.766
Case067,J,Role 5,2020-08-19 17:33:25.766,2020-08-19 17:43:07.766
Case067,K,Role 5,2020-08-19 17:43:40.766,2020-08-19 17:45:51.766
Case067,M,Role 5,2020-08-19 17:45:51.766,2020-08-19 17:50:15.766
Case067,L,Role 1,2020-08-19 17:50:15.766,2020-08-19 17:54:17.766
Case067,U,Role 1,2020-08-19 17:54:17.766,2020-08-19 18:07:09.766
Case067,V,Role 1,2020-08-19 18:07:09.766,2020-08-19 18:32:21.766
Case067,X,Role 1,2020-08-19 18:32:35.766,2020-08-19 19:27:16.766
Case067,R,Role 2,2020-08-19 19:27:40.766,2020-08-19 20:30:06.766
Case067,S,Role 2,2020-08-19 20:30:06.766,2020-08-19 20:33:58.766
Case067,T,Role 2,2020-08-19 20:33:58.766,2020-08-19 20:37:26.766
Case067,I,Role 5,2020-08-19 20:37:26.766,2020-08-19 20:37:43.766
Case067,J,Role 5,2020-08-19 20:37:43.766,2020-08-19 20:42:39.766
Case067,K,Role 5,2020-08-19 20:42:39.766,2020-08-19 20:42:57.766
Case067,N,Role 5,2020-08-19 20:42:57.766,2020-08-19 20:48:07.766
Case067,U,Role 4,2020-08-19 20:48:07.766,2020-08-19 20:52:58.766
Case067,V,Role 1,2020-08-19 20:52:58.766,2020-08-19 21:36:23.766
Case067,X,Role 1,2020-08-19 21:36:23.766,2020-08-19 21:42:23.766
Case067,R,Role 2,2020-08-19 21:42:56.766,2020-08-19 23:05:27.766
Case067,S,Role 2,2020-08-19 23:05:27.766,2020-08-19 23:08:37.766
Case067,T,Role 2,2020-08-19 23:08:37.766,2020-08-19 23:12:49.766
Case067,end,end,2020-08-19 23:12:49.766,2020-08-19 23:13:19.766
Case068,start,start,2020-08-19 23:12:49.766,2020-08-19 23:12:49.766
Case068,A,Role 5,2020-08-19 23:18:37.766,2020-08-19 23:25:34.766
Case068,B,Role 5,2020-08-19 23:53:25.766,2020-08-19 23:56:56.766
Case068,E,Role 5,2020-08-20 00:17:48.766,2020-08-20 00:19:32.766
Case068,F,Role 5,2020-08-20 00:19:32.766,2020-08-20 00:20:57.766
Case068,C,Role 5,2020-08-20 00:20:57.766,2020-08-20 00:23:44.766
Case068,D,Role 5,2020-08-20 00:23:44.766,2020-08-20 00:28:18.766
Case068,H,Role 5,2020-08-20 00:28:18.766,2020-08-20 00:33:59.766
Case068,G,Role 5,2020-08-20 00:33:59.766,2020-08-20 00:36:42.766
Case068,I,Role 5,2020-08-20 02:00:44.766,2020-08-20 02:04:20.766
Case068,J,Role 5,2020-08-20 02:40:20.766,2020-08-20 02:47:24.766
Case068,K,Role 5,2020-08-20 03:23:14.766,2020-08-20 03:24:48.766
Case068,L,Role 5,2020-08-20 03:54:15.766,2020-08-20 04:01:57.766
Case068,end,Role 3,2020-08-20 04:01:57.766,2020-08-20 04:07:28.766
