caseid,task,role,start_timestamp,end_timestamp
Case047,BB,Role 3,2020-08-20 05:49:18.766,2020-08-20 05:54:37.766
Case047,CC,Role 3,2020-08-20 05:54:41.766,2020-08-20 06:27:30.766
Case047,DD,Role 3,2020-08-20 06:27:30.766,2020-08-20 06:36:20.766
Case047,R,Role 2,2020-08-20 06:36:51.766,2020-08-20 07:40:03.766
Case047,S,Role 2,2020-08-20 07:40:03.766,2020-08-20 07:44:10.766
Case047,T,Role 2,2020-08-20 07:44:10.766,2020-08-20 07:49:57.766
Case047,I,end,2020-08-20 07:49:57.766,2020-08-20 07:50:19.766
Case047,J,Role 5,2020-08-20 07:50:19.766,2020-08-20 08:02:21.766
Case047,K,Role 5,2020-08-20 08:02:56.766,2020-08-20 08:05:22.766
Case047,O,Role 5,2020-08-20 08:05:22.766,2020-08-20 08:12:01.766
Case047,BB,Role 3,2020-08-20 08:12:01.766,2020-08-20 08:15:55.766
Case047,CC,Role 3,2020-08-20 08:15:55.766,2020-08-20 08:37:31.766
Case047,DD,Role 3,2020-08-20 08:37:31.766,2020-08-20 08:45:06.766
Case047,R,Role 2,2020-08-20 08:45:26.766,2020-08-20 09:28:49.766
Case047,S,Role 2,2020-08-20 09:28:49.766,2020-08-20 09:33:03.766
Case047,T,Role 2,2020-08-20 09:33:03.766,2020-08-20 09:38:03.766
Case047,I,end,2020-08-20 09:38:03.766,2020-08-20 09:38:38.766
Case047,J,Role 5,2020-08-20 09:38:38.766,2020-08-20 09:50:25.766
Case047,K,Role 5,2020-08-20 09:50:33.766,2020-08-20 09:53:01.766
Case047,O,Role 5,2020-08-20 09:53:01.766,2020-08-20 09:59:37.766
Case047,BB,Role 5,2020-08-20 09:59:37.766,2020-08-20 10:03:39.766
Case047,L,Role 3,2020-08-20 10:03:39.766,2020-08-20 10:12:51.766
Case047,end,Role 5,2020-08-20 10:12:51.766,2020-08-20 10:19:02.766
Case048,start,start,2020-08-20 10:12:51.766,2020-08-20 10:12:51.766
Case048,A,Role 5,2020-08-20 10:18:33.766,2020-08-20 10:25:37.766
Case048,B,Role 5,2020-08-20 10:55:20.766,2020-08-20 10:59:29.766
Case048,E,Role 5,2020-08-20 11:26:12.766,2020-08-20 11:28:10.766
Case048,F,Role 5,2020-08-20 11:28:10.766,2020-08-20 11:29:47.766
Case048,C,Role 5,2020-08-20 11:29:47.766,2020-08-20 11:32:43.766
Case048,D,Role 5,2020-08-20 11:32:43.766,2020-08-20 11:37:24.766
Case048,H,Role 5,2020-08-20 11:37:24.766,2020-08-20 11:42:30.766
Case048,G,Role 5,2020-08-20 11:42:30.766,2020-08-20 11:45:00.766
Case048,I,Role 5,2020-08-20 13:17:34.766,2020-08-20 13:20:37.766
Case048,J,Role 5,2020-08-20 14:09:29.766,2020-08-20 14:16:44.766
Case048,K,Role 5,2020-08-20 15:11:09.766,2020-08-20 15:12:44.766
Case048,O,Role 5,2020-08-20 16:01:15.766,2020-08-20 16:09:03.766
Case048,N,Role 3,2020-08-20 16:09:24.766,2020-08-20 16:14:24.766
Case048,L,Role 4,2020-08-20 16:15:00.766,2020-08-20 16:43:02.766
Case048,DD,Role 4,2020-08-20 16:43:02.766,2020-08-20 17:03:05.766
Case048,CC,Role 4,2020-08-20 17:03:05.766,2020-08-20 17:42:15.766
Case048,R,Role 2,2020-08-20 17:42:19.766,2020-08-20 18:13:10.766
Case048,S,Role 2,2020-08-20 18:13:10.766,2020-08-20 18:18:31.766
Case048,T,Role 2,2020-08-20 18:18:31.766,2020-08-20 18:22:58.766
Case048,end,Role 5,2020-08-20 18:22:58.766,2020-08-20 18:23:20.766
Case049,start,start,2020-08-20 18:22:58.766,2020-08-20 18:22:58.766
Case049,A,Role 5,2020-08-20 18:34:04.766,2020-08-20 18:41:08.766
Case049,B,Role 5,2020-08-20 19:25:40.766,2020-08-20 19:29:37.766
Case049,E,Role 5,2020-08-20 20:08:12.766,2020-08-20 20:10:00.766
Case049,F,Role 5,2020-08-20 20:10:00.766,2020-08-20 20:11:34.766
Case049,C,Role 5,2020-08-20 20:11:34.766,2020-08-20 20:14:34.766
Case049,D,Role 5,2020-08-20 20:14:34.766,2020-08-20 20:19:20.766
Case049,H,Role 5,2020-08-20 20:19:20.766,2020-08-20 20:23:37.766
Case049,G,Role 5,2020-08-20 20:23:37.766,2020-08-20 20:25:59.766
Case049,I,Role 5,2020-08-20 22:06:30.766,2020-08-20 22:09:38.766
Case049,J,Role 5,2020-08-20 23:08:23.766,2020-08-20 23:16:19.766
Case049,K,Role 5,2020-08-21 00:26:30.766,2020-08-21 00:28:10.766
Case049,M,Role 5,2020-08-21 01:11:42.766,2020-08-21 01:19:14.766
Case049,U,Role 1,2020-08-21 01:19:14.766,2020-08-21 01:26:01.766
Case049,N,Role 1,2020-08-21 01:26:01.766,2020-08-21 02:00:07.766
Case049,X,Role 1,2020-08-21 02:00:07.766,2020-08-21 02:23:14.766
Case049,R,Role 1,2020-08-21 02:23:27.766,2020-08-21 02:54:27.766
Case049,S,Role 2,2020-08-21 02:58:11.766,2020-08-21 03:51:49.766
Case049,S,Role 2,2020-08-21 03:52:55.766,2020-08-21 03:57:40.766
Case049,T,Role 2,2020-08-21 03:57:41.766,2020-08-21 04:01:08.766
Case049,end,Role 5,2020-08-21 04:01:08.766,2020-08-21 04:01:38.766
Case050,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case050,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case050,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case050,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case050,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case050,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case050,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case050,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case050,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case050,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case050,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case050,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case050,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case050,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case050,N,Role 3,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case050,CC,Role 3,2020-08-17 21:03:52.766,2020-08-17 21:19:44.766
Case050,R,Role 2,2020-08-17 21:19:49.766,2020-08-17 21:57:31.766
Case050,S,Role 2,2020-08-17 21:57:31.766,2020-08-17 22:01:51.766
Case050,T,Role 2,2020-08-17 22:01:51.766,2020-08-17 22:05:56.766
Case050,I,end,2020-08-17 22:05:56.766,2020-08-17 22:05:59.766
Case050,J,Role 5,2020-08-17 22:06:30.766,2020-08-17 22:16:25.766
Case050,K,Role 5,2020-08-17 22:17:38.766,2020-08-17 22:19:36.766
Case050,M,Role 5,2020-08-17 22:19:46.766,2020-08-17 22:24:45.766
Case050,L,Role 1,2020-08-17 22:24:45.766,2020-08-17 22:29:32.766
Case050,N,Role 1,2020-08-17 22:29:32.766,2020-08-17 22:41:23.766
Case050,AA,Role 4,2020-08-17 22:41:23.766,2020-08-17 22:53:12.766
Case050,R,Role 4,2020-08-17 22:53:12.766,2020-08-17 23:58:26.766
Case050,R,Role 1,2020-08-17 23:58:26.766,2020-08-18 00:09:50.766
Case050,R,Role 2,2020-08-18 00:09:50.766,2020-08-18 00:18:36.766
Case050,S,Role 2,2020-08-18 00:18:36.766,2020-08-18 00:23:17.766
Case050,T,Role 2,2020-08-18 00:23:17.766,2020-08-18 00:25:34.766
Case050,I,end,2020-08-18 00:25:34.766,2020-08-18 00:26:08.766
Case050,J,Role 5,2020-08-18 00:26:08.766,2020-08-18 00:36:19.766
Case050,K,Role 5,2020-08-18 00:36:19.766,2020-08-18 00:38:42.766
Case050,O,Role 5,2020-08-18 00:38:42.766,2020-08-18 00:45:16.766
Case050,BB,Role 5,2020-08-18 00:45:16.766,2020-08-18 00:49:19.766
Case050,BB,Role 3,2020-08-18 00:49:19.766,2020-08-18 00:55:25.766
Case050,U,Role 3,2020-08-18 00:55:25.766,2020-08-18 01:06:54.766
Case050,V,Role 1,2020-08-18 01:06:57.766,2020-08-18 01:39:34.766
Case050,CC,Role 3,2020-08-18 01:40:01.766,2020-08-18 02:50:06.766
Case050,DD,Role 1,2020-08-18 02:59:39.766,2020-08-18 03:05:05.766
Case050,X,Role 1,2020-08-18 03:22:47.766,2020-08-18 04:17:48.766
Case050,R,Role 2,2020-08-18 04:18:08.766,2020-08-18 05:53:30.766
Case050,S,Role 2,2020-08-18 05:53:37.766,2020-08-18 05:58:20.766
Case050,T,Role 2,2020-08-18 05:58:20.766,2020-08-18 06:02:33.766
Case050,end,Role 5,2020-08-18 06:02:33.766,2020-08-18 06:02:47.766
Case051,start,start,2020-08-18 06:02:33.766,2020-08-18 06:02:33.766
Case051,A,Role 5,2020-08-18 06:02:43.766,2020-08-18 06:08:55.766
Case051,B,Role 5,2020-08-18 06:18:21.766,2020-08-18 06:22:10.766
Case051,E,Role 5,2020-08-18 06:30:58.766,2020-08-18 06:32:46.766
Case051,F,Role 5,2020-08-18 06:32:46.766,2020-08-18 06:34:17.766
Case051,C,Role 5,2020-08-18 06:34:17.766,2020-08-18 06:36:44.766
Case051,D,Role 5,2020-08-18 06:36:44.766,2020-08-18 06:40:43.766
Case051,H,Role 5,2020-08-18 06:40:43.766,2020-08-18 06:46:12.766
Case051,G,Role 5,2020-08-18 06:46:12.766,2020-08-18 06:49:04.766
Case051,I,Role 5,2020-08-18 08:00:54.766,2020-08-18 08:03:38.766
Case051,J,Role 5,2020-08-18 08:33:53.766,2020-08-18 08:39:41.766
Case051,K,Role 5,2020-08-18 09:13:19.766,2020-08-18 09:13:48.766
Case051,L,Role 5,2020-08-18 09:37:37.766,2020-08-18 09:43:35.766
Case051,BB,Role 3,2020-08-18 09:43:35.766,2020-08-18 09:47:53.766
Case051,CC,Role 3,2020-08-18 09:47:53.766,2020-08-18 10:15:38.766
Case051,DD,Role 3,2020-08-18 10:15:38.766,2020-08-18 10:26:17.766
Case051,R,Role 2,2020-08-18 10:26:48.766,2020-08-18 11:23:36.766
Case051,S,Role 2,2020-08-18 11:23:36.766,2020-08-18 11:27:41.766
Case051,T,Role 2,2020-08-18 11:27:41.766,2020-08-18 11:32:23.766
Case051,end,end,2020-08-18 11:32:23.766,2020-08-18 11:32:43.766
Case052,start,start,2020-08-18 11:32:23.766,2020-08-18 11:32:23.766
Case052,A,Role 5,2020-08-18 11:33:32.766,2020-08-18 11:39:34.766
Case052,B,Role 5,2020-08-18 11:51:41.766,2020-08-18 11:55:16.766
Case052,E,Role 5,2020-08-18 12:04:56.766,2020-08-18 12:06:38.766
Case052,F,Role 5,2020-08-18 12:06:38.766,2020-08-18 12:08:10.766
Case052,C,Role 5,2020-08-18 12:08:10.766,2020-08-18 12:10:41.766
Case052,D,Role 5,2020-08-18 12:10:41.766,2020-08-18 12:14:42.766
Case052,H,Role 5,2020-08-18 12:14:42.766,2020-08-18 12:19:52.766
Case052,G,Role 5,2020-08-18 12:19:52.766,2020-08-18 12:22:36.766
Case052,I,Role 5,2020-08-18 13:38:41.766,2020-08-18 13:41:33.766
Case052,J,Role 5,2020-08-18 14:17:40.766,2020-08-18 14:23:41.766
Case052,K,Role 5,2020-08-18 15:05:57.766,2020-08-18 15:06:33.766
Case052,O,Role 5,2020-08-18 15:39:14.766,2020-08-18 15:45:19.766
Case052,end,end,2020-08-18 15:45:19.766,2020-08-18 15:49:24.766
Case053,start,start,2020-08-18 15:45:19.766,2020-08-18 15:45:19.766
Case053,A,Role 5,2020-08-18 15:47:27.766,2020-08-18 15:53:23.766
Case053,B,Role 5,2020-08-18 16:07:52.766,2020-08-18 16:11:19.766
Case053,E,Role 5,2020-08-18 16:22:16.766,2020-08-18 16:23:56.766
Case053,F,Role 5,2020-08-18 16:23:56.766,2020-08-18 16:25:28.766
Case053,C,Role 5,2020-08-18 16:25:28.766,2020-08-18 16:28:01.766
Case053,D,Role 5,2020-08-18 16:28:01.766,2020-08-18 16:32:04.766
Case053,H,Role 5,2020-08-18 16:32:04.766,2020-08-18 16:37:02.766
Case053,G,Role 5,2020-08-18 16:37:02.766,2020-08-18 16:39:40.766
Case053,I,Role 5,2020-08-18 17:58:46.766,2020-08-18 18:01:44.766
Case053,J,Role 5,2020-08-18 18:43:04.766,2020-08-18 18:49:17.766
Case053,K,Role 5,2020-08-18 19:39:07.766,2020-08-18 19:39:48.766
Case053,L,Role 5,2020-08-18 20:20:27.766,2020-08-18 20:26:36.766
Case053,L,Role 3,2020-08-18 20:26:41.766,2020-08-18 20:30:47.766
Case053,BB,Role 3,2020-08-18 20:30:54.766,2020-08-18 20:44:26.766
Case053,CC,Role 3,2020-08-18 20:44:26.766,2020-08-18 21:04:53.766
Case053,DD,Role 2,2020-08-18 21:04:53.766,2020-08-18 21:36:47.766
Case053,S,Role 2,2020-08-18 21:36:49.766,2020-08-18 21:48:57.766
Case053,T,Role 2,2020-08-18 21:48:57.766,2020-08-18 21:53:12.766
Case053,I,end,2020-08-18 21:53:12.766,2020-08-18 21:54:12.766
Case053,J,Role 5,2020-08-18 21:54:12.766,2020-08-18 22:01:21.766
Case053,K,Role 5,2020-08-18 22:02:25.766,2020-08-18 22:04:11.766
Case053,O,Role 5,2020-08-18 22:04:13.766,2020-08-18 22:08:28.766
Case053,N,Role 3,2020-08-18 22:08:28.766,2020-08-18 22:11:53.766
Case053,M,Role 4,2020-08-18 22:11:53.766,2020-08-18 22:21:00.766
Case053,Z,Role 4,2020-08-18 22:21:00.766,2020-08-18 22:37:53.766
Case053,R,Role 3,2020-08-18 22:37:53.766,2020-08-18 23:06:53.766
Case053,R,Role 3,2020-08-18 23:07:01.766,2020-08-18 23:37:17.766
Case053,DD,Role 3,2020-08-18 23:43:57.766,2020-08-18 23:45:38.766
Case053,R,Role 3,2020-08-18 23:48:48.766,2020-08-19 00:43:43.766
Case053,R,Role 2,2020-08-19 00:43:43.766,2020-08-19 01:15:46.766
Case053,S,Role 2,2020-08-19 01:15:46.766,2020-08-19 01:19:47.766
Case053,T,Role 2,2020-08-19 01:19:47.766,2020-08-19 01:22:51.766
Case053,end,Role 5,2020-08-19 01:22:51.766,2020-08-19 01:23:18.766
Case054,start,start,2020-08-19 01:22:51.766,2020-08-19 01:22:51.766
Case054,A,Role 5,2020-08-19 01:22:51.766,2020-08-19 01:30:05.766
Case054,B,Role 5,2020-08-19 01:37:05.766,2020-08-19 01:42:18.766
Case054,E,Role 5,2020-08-19 01:49:15.766,2020-08-19 01:52:13.766
Case054,F,Role 5,2020-08-19 01:52:14.766,2020-08-19 01:53:55.766
Case054,C,Role 5,2020-08-19 01:53:55.766,2020-08-19 01:56:19.766
Case054,D,Role 5,2020-08-19 01:56:19.766,2020-08-19 02:00:55.766
Case054,H,Role 5,2020-08-19 02:00:55.766,2020-08-19 02:08:13.766
Case054,G,Role 5,2020-08-19 02:08:13.766,2020-08-19 02:12:49.766
Case054,I,Role 5,2020-08-19 03:21:20.766,2020-08-19 03:23:37.766
Case054,J,Role 5,2020-08-19 03:49:21.766,2020-08-19 03:55:56.766
Case054,K,Role 5,2020-08-19 04:21:13.766,2020-08-19 04:21:25.766
Case054,O,Role 5,2020-08-19 04:35:13.766,2020-08-19 04:42:45.766
Case054,BB,Role 3,2020-08-19 04:42:45.766,2020-08-19 04:48:33.766
Case054,CC,Role 3,2020-08-19 04:48:33.766,2020-08-19 05:19:08.766
Case054,DD,Role 3,2020-08-19 05:19:08.766,2020-08-19 05:29:18.766
Case054,R,Role 2,2020-08-19 05:29:56.766,2020-08-19 06:40:45.766
Case054,S,Role 2,2020-08-19 06:40:50.766,2020-08-19 06:46:31.766
Case054,T,Role 2,2020-08-19 06:46:31.766,2020-08-19 06:51:14.766
Case054,I,end,2020-08-19 06:51:14.766,2020-08-19 06:51:41.766
Case054,J,Role 5,2020-08-19 06:51:41.766,2020-08-19 07:00:54.766
Case054,K,Role 5,2020-08-19 07:01:15.766,2020-08-19 07:02:46.766
Case054,O,Role 5,2020-08-19 07:02:46.766,2020-08-19 07:07:19.766
Case054,M,end,2020-08-19 07:07:19.766,2020-08-19 07:10:13.766
Case054,N,Role 5,2020-08-19 07:10:13.766,2020-08-19 07:52:38.766
Case054,Y,Role 4,2020-08-19 07:52:38.766,2020-08-19 08:03:42.766
Case054,Z,Role 4,2020-08-19 08:03:42.766,2020-08-19 09:26:35.766
Case054,AA,Role 4,2020-08-19 09:26:35.766,2020-08-19 09:33:08.766
Case054,CC,Role 3,2020-08-19 09:36:02.766,2020-08-19 10:01:50.766
Case054,DD,Role 3,2020-08-19 10:04:10.766,2020-08-19 10:20:34.766
Case054,R,Role 2,2020-08-19 10:20:34.766,2020-08-19 11:35:33.766
Case054,S,Role 2,2020-08-19 11:35:33.766,2020-08-19 11:39:43.766
Case054,T,Role 2,2020-08-19 11:39:43.766,2020-08-19 11:43:58.766
Case054,end,end,2020-08-19 11:43:58.766,2020-08-19 11:44:12.766
Case055,start,start,2020-08-19 11:43:58.766,2020-08-19 11:43:58.766
Case055,A,Role 5,2020-08-19 11:45:20.766,2020-08-19 11:52:32.766
Case055,B,Role 5,2020-08-19 12:09:03.766,2020-08-19 12:13:10.766
Case055,E,Role 5,2020-08-19 12:29:21.766,2020-08-19 12:31:17.766
Case055,F,Role 5,2020-08-19 12:31:17.766,2020-08-19 12:32:49.766
Case055,C,Role 5,2020-08-19 12:32:49.766,2020-08-19 12:35:22.766
Case055,D,Role 5,2020-08-19 12:35:22.766,2020-08-19 12:39:50.766
Case055,H,Role 5,2020-08-19 12:39:50.766,2020-08-19 12:46:21.766
Case055,G,Role 5,2020-08-19 12:46:21.766,2020-08-19 12:49:10.766
Case055,I,Role 5,2020-08-19 14:09:41.766,2020-08-19 14:12:27.766
Case055,J,Role 5,2020-08-19 14:50:33.766,2020-08-19 14:57:28.766
Case055,K,Role 5,2020-08-19 15:40:17.766,2020-08-19 15:40:37.766
Case055,M,Role 5,2020-08-19 16:09:16.766,2020-08-19 16:16:38.766
Case055,L,Role 1,2020-08-19 16:16:38.766,2020-08-19 16:23:13.766
Case055,U,Role 1,2020-08-19 16:23:13.766,2020-08-19 16:41:04.766
Case055,V,Role 5,2020-08-19 16:41:04.766,2020-08-19 17:14:49.766
Case055,Y,Role 1,2020-08-19 17:14:55.766,2020-08-19 17:45:13.766
Case055,Z,Role 4,2020-08-19 17:45:29.766,2020-08-19 18:37:00.766
Case055,AA,Role 4,2020-08-19 18:38:35.766,2020-08-19 18:48:07.766
Case055,X,Role 1,2020-08-19 18:58:28.766,2020-08-19 19:17:28.766
Case055,R,Role 2,2020-08-19 19:22:32.766,2020-08-19 19:42:42.766
Case055,S,Role 2,2020-08-19 19:42:42.766,2020-08-19 19:47:42.766
Case055,T,Role 2,2020-08-19 19:47:42.766,2020-08-19 19:50:45.766
Case055,end,Role 5,2020-08-19 19:50:45.766,2020-08-19 19:50:48.766
Case056,start,start,2020-08-19 19:50:45.766,2020-08-19 19:50:45.766
Case056,A,Role 5,2020-08-19 19:55:05.766,2020-08-19 20:02:06.766
Case056,B,Role 5,2020-08-19 20:26:11.766,2020-08-19 20:29:50.766
Case056,E,Role 5,2020-08-19 20:48:12.766,2020-08-19 20:49:58.766
Case056,F,Role 5,2020-08-19 20:49:58.766,2020-08-19 20:51:31.766
Case056,C,Role 5,2020-08-19 20:51:31.766,2020-08-19 20:54:13.766
Case056,D,Role 5,2020-08-19 20:54:13.766,2020-08-19 20:58:45.766
Case056,H,Role 5,2020-08-19 20:58:45.766,2020-08-19 21:04:43.766
Case056,G,Role 5,2020-08-19 21:04:43.766,2020-08-19 21:07:07.766
Case056,I,Role 5,2020-08-19 22:31:58.766,2020-08-19 22:35:08.766
Case056,J,Role 5,2020-08-19 23:21:08.766,2020-08-19 23:28:11.766
Case056,K,Role 5,2020-08-20 00:24:57.766,2020-08-20 00:25:29.766
Case056,O,Role 5,2020-08-20 00:59:11.766,2020-08-20 01:05:45.766
Case056,BB,Role 3,2020-08-20 01:05:48.766,2020-08-20 01:10:16.766
Case056,L,Role 3,2020-08-20 01:10:16.766,2020-08-20 01:43:22.766
Case056,DD,Role 3,2020-08-20 01:43:23.766,2020-08-20 02:04:31.766
Case056,R,Role 3,2020-08-20 02:04:31.766,2020-08-20 02:39:34.766
Case056,Z,Role 4,2020-08-20 02:39:34.766,2020-08-20 02:54:31.766
Case056,DD,Role 3,2020-08-20 03:11:08.766,2020-08-20 03:27:10.766
Case056,AA,Role 4,2020-08-20 03:29:46.766,2020-08-20 04:00:10.766
Case056,R,Role 2,2020-08-20 04:00:10.766,2020-08-20 04:41:11.766
Case056,S,Role 2,2020-08-20 04:41:11.766,2020-08-20 04:45:49.766
Case056,T,Role 2,2020-08-20 04:45:49.766,2020-08-20 04:50:51.766
Case056,end,end,2020-08-20 04:50:51.766,2020-08-20 04:51:31.766
Case057,start,start,2020-08-20 04:50:51.766,2020-08-20 04:50:51.766
Case057,A,Role 5,2020-08-20 04:53:33.766,2020-08-20 05:00:39.766
Case057,B,Role 5,2020-08-20 05:22:24.766,2020-08-20 05:26:49.766
Case057,E,Role 5,2020-08-20 05:50:04.766,2020-08-20 05:52:13.766
Case057,F,Role 5,2020-08-20 05:52:13.766,2020-08-20 05:53:51.766
Case057,C,Role 5,2020-08-20 05:53:51.766,2020-08-20 05:56:40.766
Case057,D,Role 5,2020-08-20 05:56:40.766,2020-08-20 06:01:22.766
Case057,H,Role 5,2020-08-20 06:01:22.766,2020-08-20 06:07:07.766
Case057,G,Role 5,2020-08-20 06:07:07.766,2020-08-20 06:09:46.766
Case057,I,Role 5,2020-08-20 07:36:49.766,2020-08-20 07:39:44.766
Case057,J,Role 5,2020-08-20 08:22:08.766,2020-08-20 08:28:56.766
Case057,K,Role 5,2020-08-20 09:13:47.766,2020-08-20 09:15:16.766
Case057,O,Role 5,2020-08-20 09:54:05.766,2020-08-20 10:01:45.766
Case057,BB,Role 3,2020-08-20 10:01:53.766,2020-08-20 10:07:05.766
Case057,L,Role 3,2020-08-20 10:07:11.766,2020-08-20 10:40:03.766
Case057,DD,Role 3,2020-08-20 10:40:06.766,2020-08-20 11:03:39.766
Case057,DD,Role 3,2020-08-20 11:03:39.766,2020-08-20 11:39:26.766
Case057,R,Role 2,2020-08-20 11:39:26.766,2020-08-20 12:01:07.766
Case057,S,Role 2,2020-08-20 12:01:07.766,2020-08-20 12:06:05.766
Case057,T,Role 2,2020-08-20 12:06:05.766,2020-08-20 12:09:49.766
Case057,end,end,2020-08-20 12:09:49.766,2020-08-20 12:10:30.766
Case058,start,start,2020-08-20 12:09:49.766,2020-08-20 12:09:49.766
Case058,A,Role 5,2020-08-20 12:16:45.766,2020-08-20 12:23:49.766
Case058,B,Role 5,2020-08-20 12:56:43.766,2020-08-20 13:00:48.766
Case058,E,Role 5,2020-08-20 13:29:32.766,2020-08-20 13:31:27.766
Case058,F,Role 5,2020-08-20 13:31:27.766,2020-08-20 13:33:04.766
Case058,C,Role 5,2020-08-20 13:33:04.766,2020-08-20 13:36:01.766
Case058,D,Role 5,2020-08-20 13:36:01.766,2020-08-20 13:40:43.766
Case058,H,Role 5,2020-08-20 13:40:43.766,2020-08-20 13:45:37.766
Case058,G,Role 5,2020-08-20 13:45:37.766,2020-08-20 13:48:05.766
Case058,I,Role 5,2020-08-20 15:22:38.766,2020-08-20 15:25:43.766
Case058,J,Role 5,2020-08-20 16:16:56.766,2020-08-20 16:24:21.766
Case058,K,Role 5,2020-08-20 17:22:26.766,2020-08-20 17:24:02.766
Case058,O,Role 5,2020-08-20 18:16:11.766,2020-08-20 18:24:01.766
Case058,end,Role 3,2020-08-20 18:24:29.766,2020-08-20 18:29:24.766
Case059,start,start,2020-08-20 18:24:29.766,2020-08-20 18:24:29.766
Case059,A,Role 5,2020-08-20 18:35:36.766,2020-08-20 18:42:41.766
Case059,B,Role 5,2020-08-20 19:27:16.766,2020-08-20 19:31:13.766
Case059,E,Role 5,2020-08-20 20:09:51.766,2020-08-20 20:11:39.766
Case059,F,Role 5,2020-08-20 20:11:39.766,2020-08-20 20:13:13.766
Case059,C,Role 5,2020-08-20 20:13:13.766,2020-08-20 20:16:13.766
Case059,D,Role 5,2020-08-20 20:16:13.766,2020-08-20 20:20:59.766
Case059,H,Role 5,2020-08-20 20:20:59.766,2020-08-20 20:25:16.766
Case059,G,Role 5,2020-08-20 20:25:16.766,2020-08-20 20:27:38.766
Case059,I,Role 5,2020-08-20 22:08:11.766,2020-08-20 22:11:19.766
Case059,J,Role 5,2020-08-20 23:10:06.766,2020-08-20 23:18:02.766
Case059,K,Role 5,2020-08-21 00:28:16.766,2020-08-21 00:29:56.766
Case059,N,Role 5,2020-08-21 01:13:30.766,2020-08-21 01:21:02.766
Case059,L,Role 4,2020-08-21 01:21:02.766,2020-08-21 01:27:19.766
Case059,Z,Role 4,2020-08-21 01:27:19.766,2020-08-21 02:09:06.766
Case059,AA,Role 4,2020-08-21 02:09:06.766,2020-08-21 02:31:13.766
Case059,R,Role 2,2020-08-21 02:32:14.766,2020-08-21 03:55:58.766
Case059,S,Role 2,2020-08-21 03:57:09.766,2020-08-21 04:04:38.766
Case059,T,Role 2,2020-08-21 04:05:35.766,2020-08-21 04:13:04.766
Case059,I,end,2020-08-21 04:13:04.766,2020-08-21 04:13:20.766
Case059,J,Role 5,2020-08-21 04:13:20.766,2020-08-21 04:26:43.766
Case059,K,Role 5,2020-08-21 04:27:16.766,2020-08-21 04:28:55.766
Case059,N,Role 5,2020-08-21 04:28:55.766,2020-08-21 04:35:00.766
Case059,Y,Role 4,2020-08-21 04:35:00.766,2020-08-21 04:38:56.766
Case059,Z,Role 4,2020-08-21 04:38:56.766,2020-08-21 05:47:45.766
Case059,AA,Role 4,2020-08-21 05:47:45.766,2020-08-21 05:53:46.766
Case059,R,Role 2,2020-08-21 05:54:15.766,2020-08-21 07:01:52.766
Case059,S,Role 2,2020-08-21 07:02:03.766,2020-08-21 07:05:55.766
Case059,T,Role 2,2020-08-21 07:06:06.766,2020-08-21 07:12:53.766
Case059,end,end,2020-08-21 07:12:53.766,2020-08-21 07:13:19.766
Case060,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case060,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case060,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case060,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case060,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case060,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case060,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case060,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case060,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case060,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case060,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case060,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case060,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case060,BB,Role 3,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case060,N,Role 3,2020-08-17 20:25:15.766,2020-08-17 21:03:00.766
