caseid,task,role,start_timestamp,end_timestamp
Case040,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case040,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case040,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case040,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case040,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case040,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case040,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case040,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case040,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case040,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case040,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case040,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case040,N,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case040,BB,Role 3,2020-08-17 20:25:35.766,2020-08-17 20:55:58.766
Case040,DD,Role 3,2020-08-17 20:55:58.766,2020-08-17 21:13:03.766
Case040,R,Role 2,2020-08-17 21:13:03.766,2020-08-17 21:49:20.766
Case040,S,Role 2,2020-08-17 21:49:20.766,2020-08-17 21:54:20.766
Case040,T,Role 2,2020-08-17 21:54:20.766,2020-08-17 21:58:02.766
Case040,I,end,2020-08-17 21:58:02.766,2020-08-17 21:58:12.766
Case040,J,Role 5,2020-08-17 21:58:44.766,2020-08-17 22:08:41.766
Case040,K,Role 5,2020-08-17 22:11:34.766,2020-08-17 22:13:24.766
Case040,M,Role 5,2020-08-17 22:13:34.766,2020-08-17 22:18:52.766
Case040,U,Role 1,2020-08-17 22:18:52.766,2020-08-17 22:24:06.766
Case040,V,Role 1,2020-08-17 22:24:06.766,2020-08-17 23:00:07.766
Case040,X,Role 1,2020-08-17 23:00:07.766,2020-08-17 23:09:54.766
Case040,R,Role 2,2020-08-17 23:10:01.766,2020-08-17 23:46:27.766
Case040,S,Role 2,2020-08-17 23:46:27.766,2020-08-17 23:51:05.766
Case040,T,Role 2,2020-08-17 23:51:05.766,2020-08-17 23:54:47.766
Case040,end,end,2020-08-17 23:54:47.766,2020-08-17 23:55:30.766
Case041,start,start,2020-08-17 23:54:47.766,2020-08-17 23:54:47.766
Case041,A,Role 5,2020-08-17 23:58:59.766,2020-08-18 00:03:54.766
Case041,B,Role 5,2020-08-18 00:32:04.766,2020-08-18 00:35:09.766
Case041,E,Role 5,2020-08-18 00:47:06.766,2020-08-18 00:48:33.766
Case041,F,Role 5,2020-08-18 00:48:33.766,2020-08-18 00:49:51.766
Case041,C,Role 5,2020-08-18 00:49:51.766,2020-08-18 00:53:14.766
Case041,D,Role 5,2020-08-18 00:53:14.766,2020-08-18 00:58:33.766
Case041,H,Role 5,2020-08-18 00:58:33.766,2020-08-18 01:04:11.766
Case041,G,Role 5,2020-08-18 01:04:11.766,2020-08-18 01:06:47.766
Case041,I,Role 5,2020-08-18 02:23:26.766,2020-08-18 02:27:06.766
Case041,J,Role 5,2020-08-18 02:51:44.766,2020-08-18 02:58:22.766
Case041,K,Role 5,2020-08-18 03:25:20.766,2020-08-18 03:25:46.766
Case041,M,Role 5,2020-08-18 03:42:32.766,2020-08-18 03:48:26.766
Case041,U,end,2020-08-18 03:48:26.766,2020-08-18 03:53:48.766
Case041,V,Role 1,2020-08-18 03:53:48.766,2020-08-18 04:31:42.766
Case041,X,Role 1,2020-08-18 04:31:42.766,2020-08-18 04:37:51.766
Case041,R,Role 2,2020-08-18 04:38:57.766,2020-08-18 06:18:53.766
Case041,S,Role 2,2020-08-18 06:19:02.766,2020-08-18 06:21:55.766
Case041,T,Role 2,2020-08-18 06:21:55.766,2020-08-18 06:26:58.766
Case041,I,end,2020-08-18 06:26:58.766,2020-08-18 06:27:23.766
Case041,J,Role 5,2020-08-18 06:27:23.766,2020-08-18 06:38:03.766
Case041,K,Role 5,2020-08-18 06:38:03.766,2020-08-18 06:40:07.766
Case041,M,Role 5,2020-08-18 06:40:07.766,2020-08-18 06:45:32.766
Case041,Y,Role 1,2020-08-18 06:45:32.766,2020-08-18 06:49:43.766
Case041,Z,Role 5,2020-08-18 06:49:43.766,2020-08-18 07:43:28.766
Case041,AA,Role 4,2020-08-18 07:43:28.766,2020-08-18 07:53:42.766
Case041,R,Role 2,2020-08-18 07:53:42.766,2020-08-18 08:35:17.766
Case041,S,Role 2,2020-08-18 08:35:20.766,2020-08-18 08:38:28.766
Case041,T,Role 2,2020-08-18 08:39:04.766,2020-08-18 08:45:42.766
Case041,end,end,2020-08-18 08:45:42.766,2020-08-18 08:46:15.766
Case042,start,start,2020-08-18 08:45:42.766,2020-08-18 08:45:42.766
Case042,A,Role 5,2020-08-18 08:46:18.766,2020-08-18 08:52:25.766
Case042,B,Role 5,2020-08-18 09:03:08.766,2020-08-18 09:06:50.766
Case042,E,Role 5,2020-08-18 09:16:00.766,2020-08-18 09:17:45.766
Case042,F,Role 5,2020-08-18 09:17:45.766,2020-08-18 09:19:17.766
Case042,C,Role 5,2020-08-18 09:19:17.766,2020-08-18 09:21:46.766
Case042,D,Role 5,2020-08-18 09:21:46.766,2020-08-18 09:25:46.766
Case042,H,Role 5,2020-08-18 09:25:46.766,2020-08-18 09:31:05.766
Case042,G,Role 5,2020-08-18 09:31:05.766,2020-08-18 09:33:52.766
Case042,I,Role 5,2020-08-18 10:47:52.766,2020-08-18 10:50:40.766
Case042,J,Role 5,2020-08-18 11:23:37.766,2020-08-18 11:29:32.766
Case042,K,Role 5,2020-08-18 12:07:14.766,2020-08-18 12:07:46.766
Case042,O,Role 5,2020-08-18 12:35:43.766,2020-08-18 12:41:44.766
Case042,end,Role 3,2020-08-18 12:41:44.766,2020-08-18 12:45:53.766
Case043,start,start,2020-08-18 12:41:44.766,2020-08-18 12:41:44.766
Case043,A,Role 5,2020-08-18 12:43:08.766,2020-08-18 12:49:09.766
Case043,B,Role 5,2020-08-18 13:01:53.766,2020-08-18 13:05:26.766
Case043,E,Role 5,2020-08-18 13:15:23.766,2020-08-18 13:17:04.766
Case043,F,Role 5,2020-08-18 13:17:04.766,2020-08-18 13:18:36.766
Case043,C,Role 5,2020-08-18 13:18:36.766,2020-08-18 13:21:07.766
Case043,D,Role 5,2020-08-18 13:21:07.766,2020-08-18 13:25:08.766
Case043,H,Role 5,2020-08-18 13:25:08.766,2020-08-18 13:30:15.766
Case043,G,Role 5,2020-08-18 13:30:15.766,2020-08-18 13:32:57.766
Case043,I,Role 5,2020-08-18 14:49:51.766,2020-08-18 14:52:45.766
Case043,J,Role 5,2020-08-18 15:30:16.766,2020-08-18 15:36:20.766
Case043,K,Role 5,2020-08-18 16:20:36.766,2020-08-18 16:21:13.766
Case043,O,Role 5,2020-08-18 16:56:00.766,2020-08-18 17:02:07.766
Case043,BB,end,2020-08-18 17:02:08.766,2020-08-18 17:06:12.766
Case043,N,Role 3,2020-08-18 17:06:13.766,2020-08-18 17:40:18.766
Case043,DD,Role 3,2020-08-18 17:40:18.766,2020-08-18 17:54:34.766
Case043,R,Role 3,2020-08-18 17:54:34.766,2020-08-18 18:50:04.766
Case043,DD,Role 2,2020-08-18 18:50:04.766,2020-08-18 18:59:17.766
Case043,T,Role 4,2020-08-18 19:02:07.766,2020-08-18 19:08:40.766
Case043,Z,Role 4,2020-08-18 19:08:40.766,2020-08-18 19:22:56.766
Case043,AA,end,2020-08-18 19:22:56.766,2020-08-18 19:41:15.766
Case043,R,Role 2,2020-08-18 19:41:15.766,2020-08-18 19:53:52.766
Case043,S,Role 2,2020-08-18 19:53:52.766,2020-08-18 19:57:36.766
Case043,T,Role 2,2020-08-18 19:57:36.766,2020-08-18 20:01:23.766
Case043,I,end,2020-08-18 20:01:23.766,2020-08-18 20:01:44.766
Case043,J,Role 5,2020-08-18 20:01:44.766,2020-08-18 20:10:41.766
Case043,K,Role 5,2020-08-18 20:10:52.766,2020-08-18 20:13:02.766
Case043,O,Role 5,2020-08-18 20:13:02.766,2020-08-18 20:17:56.766
Case043,end,end,2020-08-18 20:17:56.766,2020-08-18 20:21:36.766
Case044,start,start,2020-08-18 20:17:56.766,2020-08-18 20:17:56.766
Case044,A,Role 5,2020-08-18 20:21:17.766,2020-08-18 20:27:08.766
Case044,B,Role 5,2020-08-18 20:44:43.766,2020-08-18 20:48:05.766
Case044,E,Role 5,2020-08-18 21:01:20.766,2020-08-18 21:02:57.766
Case044,F,Role 5,2020-08-18 21:02:57.766,2020-08-18 21:04:28.766
Case044,C,Role 5,2020-08-18 21:04:28.766,2020-08-18 21:07:02.766
Case044,D,Role 5,2020-08-18 21:07:02.766,2020-08-18 21:11:08.766
Case044,H,Role 5,2020-08-18 21:11:08.766,2020-08-18 21:15:54.766
Case044,G,Role 5,2020-08-18 21:15:54.766,2020-08-18 21:18:25.766
Case044,I,Role 5,2020-08-18 22:40:53.766,2020-08-18 22:43:55.766
Case044,J,Role 5,2020-08-18 23:30:49.766,2020-08-18 23:37:13.766
Case044,K,Role 5,2020-08-19 00:35:47.766,2020-08-19 00:36:34.766
Case044,L,Role 5,2020-08-19 01:08:23.766,2020-08-19 01:15:23.766
Case044,end,Role 3,2020-08-19 01:15:23.766,2020-08-19 01:20:43.766
Case045,start,start,2020-08-19 01:15:23.766,2020-08-19 01:15:23.766
Case045,A,Role 5,2020-08-19 01:15:23.766,2020-08-19 01:22:37.766
Case045,B,Role 5,2020-08-19 01:29:30.766,2020-08-19 01:34:44.766
Case045,E,Role 5,2020-08-19 01:41:33.766,2020-08-19 01:44:32.766
Case045,F,Role 5,2020-08-19 01:44:34.766,2020-08-19 01:46:15.766
Case045,C,Role 5,2020-08-19 01:46:15.766,2020-08-19 01:48:39.766
Case045,D,Role 5,2020-08-19 01:48:39.766,2020-08-19 01:53:16.766
Case045,H,Role 5,2020-08-19 01:53:16.766,2020-08-19 02:00:34.766
Case045,G,Role 5,2020-08-19 02:00:34.766,2020-08-19 02:05:12.766
Case045,I,Role 5,2020-08-19 03:13:33.766,2020-08-19 03:15:49.766
Case045,J,Role 5,2020-08-19 03:41:25.766,2020-08-19 03:48:00.766
Case045,K,Role 5,2020-08-19 04:13:06.766,2020-08-19 04:13:18.766
Case045,O,Role 5,2020-08-19 04:26:59.766,2020-08-19 04:34:31.766
Case045,N,Role 3,2020-08-19 04:34:31.766,2020-08-19 04:40:20.766
Case045,BB,Role 4,2020-08-19 04:40:20.766,2020-08-19 05:10:47.766
Case045,DD,Role 3,2020-08-19 05:10:47.766,2020-08-19 05:30:16.766
Case045,R,Role 2,2020-08-19 05:30:40.766,2020-08-19 06:23:50.766
Case045,S,Role 2,2020-08-19 06:24:12.766,2020-08-19 06:32:06.766
Case045,T,Role 2,2020-08-19 06:32:35.766,2020-08-19 06:39:27.766
Case045,I,end,2020-08-19 06:39:27.766,2020-08-19 06:40:03.766
Case045,J,Role 5,2020-08-19 06:40:03.766,2020-08-19 06:48:53.766
Case045,K,Role 5,2020-08-19 06:49:07.766,2020-08-19 06:50:49.766
Case045,L,Role 5,2020-08-19 06:50:49.766,2020-08-19 06:55:11.766
Case045,end,Role 5,2020-08-19 06:55:11.766,2020-08-19 06:58:32.766
Case046,start,start,2020-08-19 06:55:11.766,2020-08-19 06:55:11.766
Case046,A,Role 5,2020-08-19 06:55:30.766,2020-08-19 07:02:47.766
Case046,B,Role 5,2020-08-19 07:15:03.766,2020-08-19 07:19:36.766
Case046,E,Role 5,2020-08-19 07:33:03.766,2020-08-19 07:35:17.766
Case046,F,Role 5,2020-08-19 07:35:17.766,2020-08-19 07:36:50.766
Case046,C,Role 5,2020-08-19 07:36:50.766,2020-08-19 07:39:17.766
Case046,D,Role 5,2020-08-19 07:39:17.766,2020-08-19 07:43:46.766
Case046,H,Role 5,2020-08-19 07:43:46.766,2020-08-19 07:50:40.766
Case046,G,Role 5,2020-08-19 07:50:40.766,2020-08-19 07:53:56.766
Case046,I,Role 5,2020-08-19 09:10:11.766,2020-08-19 09:12:43.766
Case046,J,Role 5,2020-08-19 09:45:20.766,2020-08-19 09:52:07.766
Case046,K,Role 5,2020-08-19 10:26:39.766,2020-08-19 10:26:52.766
Case046,L,Role 5,2020-08-19 10:47:59.766,2020-08-19 10:55:27.766
Case046,end,Role 3,2020-08-19 10:55:27.766,2020-08-19 11:01:12.766
Case047,start,start,2020-08-19 10:55:27.766,2020-08-19 10:55:27.766
Case047,A,Role 5,2020-08-19 10:56:35.766,2020-08-19 11:03:48.766
Case047,B,Role 5,2020-08-19 11:19:37.766,2020-08-19 11:23:48.766
Case047,E,Role 5,2020-08-19 11:39:48.766,2020-08-19 11:41:46.766
Case047,F,Role 5,2020-08-19 11:41:46.766,2020-08-19 11:43:18.766
Case047,C,Role 5,2020-08-19 11:43:18.766,2020-08-19 11:45:50.766
Case047,D,Role 5,2020-08-19 11:45:50.766,2020-08-19 11:50:18.766
Case047,H,Role 5,2020-08-19 11:50:18.766,2020-08-19 11:56:53.766
Case047,G,Role 5,2020-08-19 11:56:53.766,2020-08-19 11:59:46.766
Case047,I,Role 5,2020-08-19 13:19:47.766,2020-08-19 13:22:31.766
Case047,J,Role 5,2020-08-19 13:59:47.766,2020-08-19 14:06:41.766
Case047,K,Role 5,2020-08-19 14:48:10.766,2020-08-19 14:48:29.766
Case047,N,Role 5,2020-08-19 15:15:52.766,2020-08-19 15:23:15.766
Case047,Y,Role 1,2020-08-19 15:23:15.766,2020-08-19 15:29:25.766
Case047,Z,Role 4,2020-08-19 15:29:25.766,2020-08-19 16:54:11.766
Case047,AA,Role 4,2020-08-19 16:54:11.766,2020-08-19 17:02:56.766
Case047,R,Role 2,2020-08-19 17:03:53.766,2020-08-19 18:57:57.766
Case047,S,Role 2,2020-08-19 18:57:57.766,2020-08-19 19:02:17.766
Case047,T,Role 2,2020-08-19 19:02:17.766,2020-08-19 19:07:54.766
Case047,I,Role 5,2020-08-19 19:07:54.766,2020-08-19 19:08:14.766
Case047,J,Role 5,2020-08-19 19:08:14.766,2020-08-19 19:12:54.766
Case047,K,Role 5,2020-08-19 19:12:55.766,2020-08-19 19:12:55.766
Case047,O,Role 5,2020-08-19 19:12:55.766,2020-08-19 19:16:32.766
Case047,end,Role 5,2020-08-19 19:16:32.766,2020-08-19 19:21:09.766
Case048,start,start,2020-08-19 19:16:32.766,2020-08-19 19:16:32.766
Case048,A,Role 5,2020-08-19 19:20:38.766,2020-08-19 19:27:40.766
Case048,B,Role 5,2020-08-19 19:51:10.766,2020-08-19 19:54:50.766
Case048,E,Role 5,2020-08-19 20:12:53.766,2020-08-19 20:14:39.766
Case048,F,Role 5,2020-08-19 20:14:39.766,2020-08-19 20:16:12.766
Case048,C,Role 5,2020-08-19 20:16:12.766,2020-08-19 20:18:54.766
Case048,D,Role 5,2020-08-19 20:18:54.766,2020-08-19 20:23:25.766
Case048,H,Role 5,2020-08-19 20:23:25.766,2020-08-19 20:29:25.766
Case048,G,Role 5,2020-08-19 20:29:25.766,2020-08-19 20:31:50.766
Case048,I,Role 5,2020-08-19 21:56:20.766,2020-08-19 21:59:29.766
Case048,J,Role 5,2020-08-19 22:44:55.766,2020-08-19 22:51:58.766
Case048,K,Role 5,2020-08-19 23:47:41.766,2020-08-19 23:48:12.766
Case048,O,Role 5,2020-08-20 00:29:22.766,2020-08-20 00:36:39.766
Case048,N,end,2020-08-20 00:36:39.766,2020-08-20 00:41:09.766
Case048,Y,Role 4,2020-08-20 00:41:11.766,2020-08-20 01:28:36.766
Case048,AA,Role 4,2020-08-20 01:28:36.766,2020-08-20 01:50:32.766
Case048,R,Role 2,2020-08-20 01:51:18.766,2020-08-20 03:27:23.766
Case048,S,Role 2,2020-08-20 03:27:27.766,2020-08-20 03:33:18.766
Case048,T,Role 2,2020-08-20 03:33:42.766,2020-08-20 03:41:04.766
Case048,I,Role 5,2020-08-20 03:41:04.766,2020-08-20 03:41:27.766
Case048,J,Role 5,2020-08-20 03:41:27.766,2020-08-20 03:46:43.766
Case048,K,Role 5,2020-08-20 03:47:20.766,2020-08-20 03:47:20.766
Case048,M,Role 5,2020-08-20 03:47:20.766,2020-08-20 03:52:31.766
Case048,L,Role 1,2020-08-20 03:52:31.766,2020-08-20 03:57:19.766
Case048,U,Role 1,2020-08-20 03:57:19.766,2020-08-20 04:10:32.766
Case048,V,Role 1,2020-08-20 04:10:32.766,2020-08-20 04:28:59.766
Case048,X,Role 2,2020-08-20 04:29:13.766,2020-08-20 05:43:04.766
Case048,S,Role 2,2020-08-20 05:43:04.766,2020-08-20 05:51:59.766
Case048,T,Role 2,2020-08-20 05:51:59.766,2020-08-20 05:57:20.766
Case048,end,Role 5,2020-08-20 05:57:20.766,2020-08-20 05:58:20.766
Case049,start,start,2020-08-20 05:57:20.766,2020-08-20 05:57:20.766
Case049,A,Role 5,2020-08-20 06:00:35.766,2020-08-20 06:07:41.766
Case049,B,Role 5,2020-08-20 06:31:00.766,2020-08-20 06:35:22.766
Case049,E,Role 5,2020-08-20 06:59:15.766,2020-08-20 07:01:22.766
Case049,F,Role 5,2020-08-20 07:01:22.766,2020-08-20 07:03:00.766
Case049,C,Role 5,2020-08-20 07:03:00.766,2020-08-20 07:05:51.766
Case049,D,Role 5,2020-08-20 07:05:51.766,2020-08-20 07:10:33.766
Case049,H,Role 5,2020-08-20 07:10:33.766,2020-08-20 07:16:10.766
Case049,G,Role 5,2020-08-20 07:16:10.766,2020-08-20 07:18:47.766
Case049,I,Role 5,2020-08-20 08:46:59.766,2020-08-20 08:49:56.766
Case049,J,Role 5,2020-08-20 09:33:40.766,2020-08-20 09:40:34.766
Case049,K,Role 5,2020-08-20 10:27:20.766,2020-08-20 10:28:51.766
Case049,O,Role 5,2020-08-20 11:09:39.766,2020-08-20 11:17:21.766
Case049,BB,Role 3,2020-08-20 11:17:31.766,2020-08-20 11:22:40.766
Case049,CC,Role 3,2020-08-20 11:22:47.766,2020-08-20 11:55:41.766
Case049,DD,Role 3,2020-08-20 11:55:41.766,2020-08-20 12:04:23.766
Case049,R,Role 2,2020-08-20 12:04:57.766,2020-08-20 13:09:34.766
Case049,S,Role 2,2020-08-20 13:09:34.766,2020-08-20 13:13:27.766
Case049,T,Role 2,2020-08-20 13:13:27.766,2020-08-20 13:19:12.766
Case049,end,Role 5,2020-08-20 13:19:12.766,2020-08-20 13:19:28.766
Case050,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case050,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case050,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case050,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case050,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case050,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case050,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case050,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case050,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case050,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case050,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case050,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case050,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case050,BB,Role 3,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case050,CC,Role 3,2020-08-17 20:25:15.766,2020-08-17 21:03:00.766
Case050,DD,Role 3,2020-08-17 21:03:00.766,2020-08-17 21:14:02.766
Case050,R,Role 2,2020-08-17 21:14:26.766,2020-08-17 22:01:28.766
Case050,S,Role 2,2020-08-17 22:01:28.766,2020-08-17 22:05:10.766
Case050,T,Role 2,2020-08-17 22:05:10.766,2020-08-17 22:08:53.766
Case050,I,end,2020-08-17 22:08:53.766,2020-08-17 22:08:58.766
Case050,J,Role 5,2020-08-17 22:09:33.766,2020-08-17 22:19:49.766
Case050,K,Role 5,2020-08-17 22:23:06.766,2020-08-17 22:25:02.766
Case050,M,Role 5,2020-08-17 22:25:15.766,2020-08-17 22:30:39.766
Case050,U,Role 1,2020-08-17 22:30:39.766,2020-08-17 22:34:52.766
Case050,V,Role 1,2020-08-17 22:34:52.766,2020-08-17 23:10:50.766
Case050,X,Role 1,2020-08-17 23:10:50.766,2020-08-17 23:20:37.766
Case050,R,Role 2,2020-08-17 23:20:44.766,2020-08-17 23:57:22.766
Case050,S,Role 2,2020-08-17 23:57:22.766,2020-08-18 00:02:00.766
Case050,T,Role 2,2020-08-18 00:02:00.766,2020-08-18 00:05:42.766
Case050,end,end,2020-08-18 00:05:42.766,2020-08-18 00:06:13.766
Case051,start,start,2020-08-18 00:05:42.766,2020-08-18 00:05:42.766
Case051,A,Role 5,2020-08-18 00:05:42.766,2020-08-18 00:12:05.766
Case051,B,Role 5,2020-08-18 00:18:48.766,2020-08-18 00:22:59.766
Case051,E,Role 5,2020-08-18 00:30:00.766,2020-08-18 00:32:01.766
Case051,F,Role 5,2020-08-18 00:32:01.766,2020-08-18 00:33:32.766
Case051,C,Role 5,2020-08-18 00:33:32.766,2020-08-18 00:35:54.766
Case051,D,Role 5,2020-08-18 00:35:54.766,2020-08-18 00:39:54.766
Case051,H,Role 5,2020-08-18 00:39:54.766,2020-08-18 00:45:44.766
Case051,G,Role 5,2020-08-18 00:45:44.766,2020-08-18 00:48:53.766
Case051,I,Role 5,2020-08-18 01:54:50.766,2020-08-18 01:57:22.766
Case051,J,Role 5,2020-08-18 02:22:15.766,2020-08-18 02:27:54.766
Case051,K,Role 5,2020-08-18 02:53:24.766,2020-08-18 02:53:47.766
Case051,L,Role 5,2020-08-18 03:09:49.766,2020-08-18 03:15:39.766
Case051,BB,Role 3,2020-08-18 03:15:39.766,2020-08-18 03:20:03.766
Case051,CC,Role 5,2020-08-18 03:20:03.766,2020-08-18 03:47:14.766
Case051,Y,Role 3,2020-08-18 03:47:14.766,2020-08-18 03:53:41.766
Case051,Z,Role 4,2020-08-18 03:53:47.766,2020-08-18 04:33:29.766
Case051,AA,Role 3,2020-08-18 04:33:29.766,2020-08-18 04:50:19.766
Case051,AA,Role 3,2020-08-18 05:12:24.766,2020-08-18 05:19:49.766
Case051,DD,Role 2,2020-08-18 05:26:11.766,2020-08-18 05:36:59.766
Case051,R,Role 2,2020-08-18 05:36:59.766,2020-08-18 05:49:47.766
Case051,T,Role 2,2020-08-18 05:49:47.766,2020-08-18 05:51:50.766
Case051,I,Role 5,2020-08-18 05:51:50.766,2020-08-18 05:53:18.766
Case051,J,Role 5,2020-08-18 05:53:18.766,2020-08-18 05:56:37.766
Case051,K,Role 5,2020-08-18 05:56:37.766,2020-08-18 05:56:41.766
Case051,M,Role 5,2020-08-18 05:56:41.766,2020-08-18 06:00:51.766
Case051,U,Role 1,2020-08-18 06:00:51.766,2020-08-18 06:05:53.766
Case051,V,Role 1,2020-08-18 06:05:53.766,2020-08-18 06:32:03.766
Case051,X,Role 1,2020-08-18 06:32:03.766,2020-08-18 06:37:16.766
Case051,R,Role 2,2020-08-18 06:37:41.766,2020-08-18 07:48:59.766
Case051,S,Role 2,2020-08-18 07:48:59.766,2020-08-18 07:51:37.766
Case051,T,Role 2,2020-08-18 07:51:42.766,2020-08-18 07:57:16.766
Case051,end,Role 5,2020-08-18 07:57:16.766,2020-08-18 07:57:44.766
Case052,start,start,2020-08-18 07:57:16.766,2020-08-18 07:57:16.766
Case052,A,Role 5,2020-08-18 07:57:44.766,2020-08-18 08:03:53.766
Case052,B,Role 5,2020-08-18 08:14:13.766,2020-08-18 08:17:57.766
Case052,E,Role 5,2020-08-18 08:27:01.766,2020-08-18 08:28:46.766
Case052,F,Role 5,2020-08-18 08:28:46.766,2020-08-18 08:30:17.766
Case052,C,Role 5,2020-08-18 08:30:17.766,2020-08-18 08:32:46.766
Case052,D,Role 5,2020-08-18 08:32:46.766,2020-08-18 08:36:46.766
Case052,H,Role 5,2020-08-18 08:36:46.766,2020-08-18 08:42:08.766
Case052,G,Role 5,2020-08-18 08:42:08.766,2020-08-18 08:44:57.766
Case052,I,Role 5,2020-08-18 09:58:20.766,2020-08-18 10:01:07.766
Case052,J,Role 5,2020-08-18 10:33:14.766,2020-08-18 10:39:07.766
Case052,K,Role 5,2020-08-18 11:15:34.766,2020-08-18 11:16:05.766
Case052,N,Role 5,2020-08-18 11:42:45.766,2020-08-18 11:48:45.766
Case052,U,Role 4,2020-08-18 11:48:45.766,2020-08-18 11:53:39.766
Case052,N,Role 1,2020-08-18 11:53:39.766,2020-08-18 12:37:58.766
Case052,X,Role 1,2020-08-18 12:37:58.766,2020-08-18 12:58:47.766
Case052,R,Role 4,2020-08-18 12:59:06.766,2020-08-18 13:39:22.766
Case052,S,Role 4,2020-08-18 13:39:36.766,2020-08-18 14:14:36.766
Case052,AA,Role 4,2020-08-18 14:29:35.766,2020-08-18 14:45:30.766
Case052,R,Role 2,2020-08-18 14:51:53.766,2020-08-18 15:28:34.766
Case052,S,Role 2,2020-08-18 15:28:41.766,2020-08-18 15:31:40.766
Case052,T,Role 2,2020-08-18 15:31:40.766,2020-08-18 15:36:06.766
Case052,I,end,2020-08-18 15:36:06.766,2020-08-18 15:36:27.766
Case052,J,Role 5,2020-08-18 15:36:27.766,2020-08-18 15:46:28.766
Case052,K,Role 5,2020-08-18 15:46:33.766,2020-08-18 15:48:37.766
Case052,N,Role 5,2020-08-18 15:48:37.766,2020-08-18 15:53:40.766
Case052,L,Role 5,2020-08-18 15:53:40.766,2020-08-18 15:58:00.766
Case052,U,Role 1,2020-08-18 15:58:00.766,2020-08-18 16:01:27.766
Case052,Y,Role 1,2020-08-18 16:01:27.766,2020-08-18 16:29:21.766
Case052,V,Role 4,2020-08-18 16:29:21.766,2020-08-18 16:46:17.766
Case052,Z,Role 4,2020-08-18 16:46:44.766,2020-08-18 17:53:49.766
Case052,AA,Role 1,2020-08-18 17:53:49.766,2020-08-18 18:02:19.766
Case052,X,Role 1,2020-08-18 18:30:49.766,2020-08-18 18:43:45.766
Case052,R,Role 2,2020-08-18 18:47:56.766,2020-08-18 19:45:55.766
Case052,S,Role 2,2020-08-18 19:45:55.766,2020-08-18 19:49:43.766
Case052,T,Role 2,2020-08-18 19:49:43.766,2020-08-18 19:54:11.766
Case052,I,end,2020-08-18 19:54:11.766,2020-08-18 19:54:11.766
Case052,J,Role 5,2020-08-18 19:54:11.766,2020-08-18 20:04:00.766
Case052,K,Role 5,2020-08-18 20:04:04.766,2020-08-18 20:06:15.766
Case052,O,Role 5,2020-08-18 20:06:15.766,2020-08-18 20:11:49.766
Case052,BB,end,2020-08-18 20:11:49.766,2020-08-18 20:14:53.766
Case052,L,Role 3,2020-08-18 20:14:53.766,2020-08-18 20:36:10.766
Case052,DD,Role 3,2020-08-18 20:36:12.766,2020-08-18 20:56:28.766
Case052,DD,Role 3,2020-08-18 20:56:28.766,2020-08-18 21:23:34.766
Case052,R,Role 2,2020-08-18 21:23:34.766,2020-08-18 21:54:44.766
Case052,S,Role 2,2020-08-18 21:54:44.766,2020-08-18 21:58:03.766
Case052,T,Role 2,2020-08-18 21:58:03.766,2020-08-18 22:01:16.766
Case052,end,end,2020-08-18 22:01:16.766,2020-08-18 22:01:26.766
Case053,start,start,2020-08-18 22:01:16.766,2020-08-18 22:01:16.766
Case053,A,Role 5,2020-08-18 22:05:06.766,2020-08-18 22:10:55.766
Case053,B,Role 5,2020-08-18 22:29:50.766,2020-08-18 22:33:10.766
