caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case391,W_Afhandelen leads,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-20 14:19:40,512,1,0.030303030303030304,2012-02-20 14:17:04
Case362,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-20 14:25:26,511,1,0.0,2012-02-20 14:23:01
Case390,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-20 14:25:49,512,2,0.06060606060606061,2012-02-20 14:23:21
Case396,W_Afhandelen leads,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-20 14:26:10,512,1,0.030303030303030304,2012-02-20 14:23:18
Case394,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-20 14:27:16,512,3,0.09090909090909091,2012-02-20 14:24:42
Case392,W_Afhandelen leads,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-20 14:35:14,511,1,0.0,2012-02-20 14:32:39
Case21,W_Nabellen incomplete dossiers,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-20 14:39:01,511,1,0.0,2012-02-20 14:37:00
Case374,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 14:41:18,511,1,0.030303030303030304,2012-02-20 14:38:57
Case403,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 14:41:52,512,2,0.030303030303030304,2012-02-20 14:39:03
Case404,W_Beoordelen fraude,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 6,2012-02-20 14:42:46,513,0,0.0,2012-02-20 14:39:54
Case398,W_Afhandelen leads,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-20 14:44:27,513,1,0.0,2012-02-20 14:41:52
Case405,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-20 14:48:59,514,1,0.0,2012-02-20 14:46:09
Case223,W_Nabellen incomplete dossiers,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-20 14:56:08,514,1,0.0,2012-02-20 14:54:06
Case111,W_Valideren aanvraag,res_0230a635-f272-4efa-86d2-9f535098e871,Role 2,2012-02-20 14:56:35,514,1,0.0,2012-02-20 14:53:07
Case389,W_Completeren aanvraag,res_0230a635-f272-4efa-86d2-9f535098e871,Role 1,2012-02-20 14:58:47,514,1,0.0,2012-02-20 14:56:20
Case399,W_Afhandelen leads,res_0230a635-f272-4efa-86d2-9f535098e871,Role 1,2012-02-20 14:58:59,514,1,0.030303030303030304,2012-02-20 14:56:24
Case401,W_Completeren aanvraag,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-20 15:16:08,512,1,0.0,2012-02-20 15:13:31
Case402,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-20 15:17:06,513,2,0.030303030303030304,2012-02-20 15:14:18
Case351,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-20 15:19:13,513,2,0.030303030303030304,2012-02-20 15:16:41
Case397,W_Afhandelen leads,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 1,2012-02-20 15:22:12,513,1,0.0,2012-02-20 15:19:49
Case102,W_Valideren aanvraag,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 2,2012-02-20 15:22:24,513,1,0.0,2012-02-20 15:19:25
Case21,W_Valideren aanvraag,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 2,2012-02-20 15:24:57,513,2,0.1111111111111111,2012-02-20 15:20:44
Case352,W_Completeren aanvraag,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 1,2012-02-20 15:28:27,512,1,0.0,2012-02-20 15:25:54
Case116,W_Valideren aanvraag,res_a087e61c-0792-4c55-a08f-92a59bdd21a9,Role 2,2012-02-20 15:36:19,512,1,0.0,2012-02-20 15:32:53
Case98,W_Valideren aanvraag,res_a087e61c-0792-4c55-a08f-92a59bdd21a9,Role 2,2012-02-20 15:39:30,512,2,0.1111111111111111,2012-02-20 15:35:28
Case373,W_Nabellen offertes,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-20 15:45:47,511,0,0.0,2012-02-20 15:43:14
Case366,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-20 15:48:02,511,1,0.030303030303030304,2012-02-20 15:45:38
Case404,W_Afhandelen leads,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-20 15:48:37,511,1,0.030303030303030304,2012-02-20 15:46:02
Case411,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 15:52:30,511,1,0.0,2012-02-20 15:49:40
Case409,W_Afhandelen leads,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 15:53:58,512,1,0.030303030303030304,2012-02-20 15:51:06
Case113,W_Completeren aanvraag,res_e5148217-99c7-428a-aba5-4c6aa9ed43ce,Role 1,2012-02-20 15:56:32,512,1,0.0,2012-02-20 15:54:18
Case231,W_Valideren aanvraag,res_e5148217-99c7-428a-aba5-4c6aa9ed43ce,Role 2,2012-02-20 15:58:42,512,1,0.0,2012-02-20 15:55:11
Case403,W_Completeren aanvraag,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-20 16:02:39,511,1,0.0,2012-02-20 16:00:05
Case408,W_Afhandelen leads,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-20 16:03:07,512,1,0.030303030303030304,2012-02-20 16:00:15
Case102,W_Nabellen incomplete dossiers,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-20 16:04:50,512,1,0.030303030303030304,2012-02-20 16:02:59
Case379,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-20 16:07:31,512,1,0.0,2012-02-20 16:05:12
Case405,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-20 16:09:49,512,2,0.030303030303030304,2012-02-20 16:07:15
Case410,W_Beoordelen fraude,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 6,2012-02-20 16:12:58,513,0,0.0,2012-02-20 16:10:06
Case168,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-20 16:13:02,513,1,0.0,2012-02-20 16:10:50
Case223,W_Valideren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 2,2012-02-20 16:14:04,513,1,0.0,2012-02-20 16:10:10
Case392,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-20 16:14:16,513,2,0.030303030303030304,2012-02-20 16:11:50
Case390,W_Completeren aanvraag,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-20 16:22:47,512,1,0.0,2012-02-20 16:20:29
Case407,W_Completeren aanvraag,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 1,2012-02-20 16:32:04,513,1,0.0,2012-02-20 16:29:15
Case406,W_Completeren aanvraag,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 1,2012-02-20 16:32:40,514,2,0.030303030303030304,2012-02-20 16:29:52
Case402,W_Completeren aanvraag,res_8e741382-9617-4466-92ba-a8f47d648785,Role 1,2012-02-20 16:36:25,514,1,0.0,2012-02-20 16:33:51
Case15,W_Valideren aanvraag,res_8e741382-9617-4466-92ba-a8f47d648785,Role 2,2012-02-20 16:38:01,514,1,0.0,2012-02-20 16:34:24
Case21,W_Nabellen incomplete dossiers,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-20 16:45:59,513,1,0.0,2012-02-20 16:43:58
Case102,W_Valideren aanvraag,res_6fd8af4d-c670-453f-bc73-3c04f99b1fa2,Role 2,2012-02-20 16:49:59,513,1,0.0,2012-02-20 16:46:25
Case98,W_Nabellen incomplete dossiers,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-20 16:57:03,513,1,0.0,2012-02-20 16:54:51
Case377,W_Nabellen offertes,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 17:00:11,513,0,0.0,2012-02-20 16:57:40
Case412,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-20 17:02:18,514,0,0.0,2012-02-20 16:59:26
Case384,W_Nabellen offertes,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-20 17:07:31,514,0,0.0,2012-02-20 17:05:01
Case411,W_Nabellen offertes,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-20 17:09:52,514,1,0.030303030303030304,2012-02-20 17:07:24
Case362,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-20 17:13:15,514,1,0.0,2012-02-20 17:10:55
Case395,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-20 17:13:37,514,2,0.030303030303030304,2012-02-20 17:11:13
Case105,W_Valideren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 2,2012-02-20 17:14:04,514,1,0.0,2012-02-20 17:11:12
Case409,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-20 17:14:42,514,3,0.06060606060606061,2012-02-20 17:12:09
Case410,W_Afhandelen leads,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-20 17:18:47,514,1,0.0,2012-02-20 17:16:14
Case401,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-20 17:22:10,514,2,0.030303030303030304,2012-02-20 17:19:44
Case414,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-20 17:22:20,514,1,0.0,2012-02-20 17:19:31
Case408,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-20 17:22:23,514,3,0.06060606060606061,2012-02-20 17:19:50
Case413,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-20 17:27:10,515,0,0.0,2012-02-20 17:24:18
Case118,W_Valideren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 2,2012-02-20 17:35:15,515,1,0.0,2012-02-20 17:32:01
Case370,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 17:37:05,515,1,0.0,2012-02-20 17:34:42
Case394,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 17:38:36,514,2,0.030303030303030304,2012-02-20 17:36:13
Case407,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 17:51:25,514,1,0.0,2012-02-20 17:48:51
Case416,W_Afhandelen leads,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 17:52:27,515,1,0.030303030303030304,2012-02-20 17:49:36
Case406,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 17:53:27,515,2,0.06060606060606061,2012-02-20 17:50:56
Case105,W_Nabellen incomplete dossiers,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-20 17:56:54,515,1,0.0,2012-02-20 17:55:07
Case102,W_Nabellen incomplete dossiers,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 17:59:05,515,1,0.0,2012-02-20 17:57:13
Case417,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-20 18:03:20,516,0,0.0,2012-02-20 18:00:28
Case412,W_Afhandelen leads,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-20 18:08:07,516,1,0.0,2012-02-20 18:05:35
Case21,W_Valideren aanvraag,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 2,2012-02-20 18:09:12,516,1,0.0,2012-02-20 18:04:50
Case403,W_Completeren aanvraag,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-20 18:09:38,516,1,0.030303030303030304,2012-02-20 18:07:14
Case98,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-20 18:15:21,514,1,0.0,2012-02-20 18:11:19
Case387,W_Nabellen offertes,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 18:24:09,514,0,0.030303030303030304,2012-02-20 18:21:39
Case418,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 18:24:27,514,1,0.0,2012-02-20 18:21:38
Case415,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 18:25:56,515,2,0.06060606060606061,2012-02-20 18:23:08
Case420,W_Afhandelen leads,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 18:26:11,516,1,0.09090909090909091,2012-02-20 18:23:19
Case413,W_Afhandelen leads,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 1,2012-02-20 18:33:00,516,1,0.0,2012-02-20 18:30:28
Case419,W_Afhandelen leads,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 1,2012-02-20 18:34:18,517,2,0.030303030303030304,2012-02-20 18:31:29
Case30,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-20 18:36:11,517,1,0.0,2012-02-20 18:32:53
Case414,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-20 18:41:40,516,1,0.0,2012-02-20 18:39:07
Case105,W_Valideren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 2,2012-02-20 18:46:00,516,1,0.0,2012-02-20 18:42:33
Case366,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-20 18:46:16,516,1,0.0,2012-02-20 18:43:57
Case379,W_Completeren aanvraag,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-20 18:50:28,515,1,0.0,2012-02-20 18:48:16
Case19,W_Valideren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 2,2012-02-20 18:54:32,515,1,0.0,2012-02-20 18:51:06
Case421,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 18:56:01,516,1,0.0,2012-02-20 18:53:12
Case427,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-20 18:56:05,517,0,0.0,2012-02-20 18:53:13
Case422,W_Completeren aanvraag,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-20 19:03:31,518,1,0.0,2012-02-20 19:00:42
Case417,W_Afhandelen leads,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-20 19:09:09,518,1,0.0,2012-02-20 19:06:38
Case416,W_Completeren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-20 19:11:50,518,1,0.0,2012-02-20 19:09:16
Case426,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 19:15:21,519,1,0.0,2012-02-20 19:12:33
Case102,W_Valideren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 2,2012-02-20 19:16:49,519,1,0.0,2012-02-20 19:12:59
Case425,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-20 19:17:53,520,0,0.0,2012-02-20 19:15:01
Case424,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-20 19:22:58,520,1,0.0,2012-02-20 19:20:10
Case401,W_Completeren aanvraag,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-20 19:26:00,520,1,0.0,2012-02-20 19:23:40
Case423,W_Completeren aanvraag,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-20 19:33:06,521,1,0.0,2012-02-20 19:30:18
Case19,W_Nabellen incomplete dossiers,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 19:37:08,521,1,0.0,2012-02-20 19:35:10
Case418,W_Completeren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-20 19:42:16,521,1,0.0,2012-02-20 19:39:43
Case415,W_Nabellen offertes,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-20 19:43:49,521,0,0.030303030303030304,2012-02-20 19:41:25
Case420,W_Completeren aanvraag,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-20 19:47:03,521,1,0.0,2012-02-20 19:44:31
Case402,W_Completeren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 1,2012-02-20 19:51:00,521,1,0.0,2012-02-20 19:48:36
Case127,W_Valideren aanvraag,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 2,2012-02-20 19:53:27,521,1,0.0,2012-02-20 19:50:24
Case419,W_Completeren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 1,2012-02-20 19:55:12,521,1,0.0,2012-02-20 19:52:40
Case400,W_Nabellen offertes,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 1,2012-02-20 19:57:22,520,0,0.030303030303030304,2012-02-20 19:54:54
Case128,W_Valideren aanvraag,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 2,2012-02-20 19:58:06,520,1,0.0,2012-02-20 19:55:00
Case432,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 19:59:08,521,1,0.030303030303030304,2012-02-20 19:56:19
Case430,W_Afhandelen leads,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-20 19:59:36,522,1,0.06060606060606061,2012-02-20 19:56:45
Case429,W_Afhandelen leads,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 20:01:40,523,2,0.06060606060606061,2012-02-20 19:58:51
Case427,W_Afhandelen leads,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 20:01:55,523,3,0.06060606060606061,2012-02-20 19:59:24
Case428,W_Beoordelen fraude,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 6,2012-02-20 20:04:24,524,0,0.0,2012-02-20 20:01:32
Case20,W_Valideren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 2,2012-02-20 20:06:15,522,1,0.0,2012-02-20 20:02:51
Case413,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-20 20:08:34,522,1,0.0,2012-02-20 20:06:13
Case19,W_Valideren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 2,2012-02-20 20:21:24,521,1,0.0,2012-02-20 20:17:49
Case425,W_Afhandelen leads,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-20 20:23:44,521,1,0.0,2012-02-20 20:21:14
Case422,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 20:24:28,520,1,0.030303030303030304,2012-02-20 20:21:56
Case433,W_Beoordelen fraude,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 6,2012-02-20 20:26:38,521,0,0.0,2012-02-20 20:23:46
Case431,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-20 20:27:40,522,1,0.0,2012-02-20 20:24:52
Case409,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-20 20:29:58,522,2,0.030303030303030304,2012-02-20 20:27:37
Case426,W_Completeren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-20 20:36:22,522,1,0.0,2012-02-20 20:33:50
Case434,W_Afhandelen leads,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-20 20:39:07,523,1,0.030303030303030304,2012-02-20 20:36:17
Case128,W_Nabellen incomplete dossiers,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-20 20:40:29,523,1,0.030303030303030304,2012-02-20 20:38:35
Case417,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-20 20:48:24,523,1,0.0,2012-02-20 20:46:03
Case432,W_Nabellen offertes,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-20 20:52:00,523,0,0.0,2012-02-20 20:49:36
Case423,W_Completeren aanvraag,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-20 20:54:08,523,1,0.030303030303030304,2012-02-20 20:51:37
Case435,W_Completeren aanvraag,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-20 20:56:24,524,2,0.030303030303030304,2012-02-20 20:53:37
Case406,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 21:10:04,524,1,0.0,2012-02-20 21:07:43
Case428,W_Afhandelen leads,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-20 21:10:17,524,1,0.030303030303030304,2012-02-20 21:07:47
Case430,W_Completeren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 1,2012-02-20 21:17:37,523,1,0.0,2012-02-20 21:15:06
Case129,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-20 21:19:40,523,1,0.0,2012-02-20 21:16:43
Case128,W_Valideren aanvraag,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 2,2012-02-20 21:25:16,523,1,0.0,2012-02-20 21:22:16
Case130,W_Valideren aanvraag,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 2,2012-02-20 21:26:07,523,2,0.1111111111111111,2012-02-20 21:23:24
Case47,W_Valideren aanvraag,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 2,2012-02-20 21:29:50,523,1,0.0,2012-02-20 21:26:11
Case433,W_Afhandelen leads,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-20 21:32:30,523,1,0.0,2012-02-20 21:30:01
Case394,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-20 21:41:20,523,1,0.0,2012-02-20 21:39:04
Case436,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-20 21:42:18,524,0,0.0,2012-02-20 21:39:26
Case431,W_Completeren aanvraag,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-20 21:47:15,524,1,0.0,2012-02-20 21:44:44
Case414,W_Completeren aanvraag,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-20 21:57:30,524,1,0.0,2012-02-20 21:55:07
Case434,W_Completeren aanvraag,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-20 21:58:43,524,2,0.030303030303030304,2012-02-20 21:56:13
Case425,W_Completeren aanvraag,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-20 21:59:24,524,3,0.06060606060606061,2012-02-20 21:57:03
Case129,W_Nabellen incomplete dossiers,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-20 22:02:01,524,1,0.0,2012-02-20 22:00:10
Case403,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-20 22:03:10,524,1,0.030303030303030304,2012-02-20 22:00:53
Case130,W_Nabellen incomplete dossiers,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-20 22:08:27,524,1,0.0,2012-02-20 22:06:36
Case47,W_Nabellen incomplete dossiers,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-20 22:12:42,524,1,0.0,2012-02-20 22:10:56
Case435,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-20 22:17:31,524,1,0.0,2012-02-20 22:15:02
Case4,W_Valideren aanvraag,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 2,2012-02-20 22:26:25,524,1,0.0,2012-02-20 22:23:09
Case128,W_Nabellen incomplete dossiers,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-20 22:32:16,523,1,0.0,2012-02-20 22:30:33
Case366,W_Completeren aanvraag,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-20 22:37:11,523,1,0.0,2012-02-20 22:34:56
Case437,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-20 22:46:11,524,1,0.0,2012-02-20 22:43:24
Case129,W_Valideren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 2,2012-02-20 22:46:26,524,1,0.0,2012-02-20 22:43:33
Case436,W_Afhandelen leads,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-20 22:48:11,524,1,0.030303030303030304,2012-02-20 22:45:43
Case401,W_Completeren aanvraag,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 1,2012-02-20 22:51:01,524,1,0.0,2012-02-20 22:48:45
Case130,W_Valideren aanvraag,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 2,2012-02-20 22:53:06,524,1,0.0,2012-02-20 22:50:14
Case47,W_Valideren aanvraag,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 2,2012-02-20 23:00:09,524,1,0.0,2012-02-20 22:56:17
Case420,W_Completeren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-20 23:07:07,523,1,0.0,2012-02-20 23:04:45
Case433,W_Completeren aanvraag,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-20 23:11:54,523,1,0.0,2012-02-20 23:09:36
Case438,W_Completeren aanvraag,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-20 23:36:31,524,1,0.0,2012-02-20 23:33:44
Case413,W_Completeren aanvraag,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-20 23:36:36,524,2,0.030303030303030304,2012-02-20 23:34:24
Case422,W_Completeren aanvraag,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-20 23:45:31,524,1,0.0,2012-02-20 23:43:10
Case128,W_Valideren aanvraag,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 2,2012-02-20 23:46:01,524,1,0.0,2012-02-20 23:42:43
Case439,W_Afhandelen leads,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-20 23:50:15,524,1,0.0,2012-02-20 23:47:26
Case129,W_Nabellen incomplete dossiers,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-20 23:59:49,523,1,0.0,2012-02-20 23:58:10
