caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case194,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-02-19 17:23:23,495,1,0.0,2012-02-19 17:19:55
Case356,W_Afhandelen leads,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-02-19 17:33:51,494,1,0.0,2012-02-19 17:31:18
Case360,W_Afhandelen leads,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-19 18:07:23,495,1,0.0,2012-02-19 18:04:35
Case361,W_Completeren aanvraag,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 1,2012-02-19 18:12:20,495,1,0.0,2012-02-19 18:09:33
Case244,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-19 18:16:08,495,1,0.0,2012-02-19 18:13:48
Case49,W_Nabellen offertes,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-02-19 18:34:39,495,0,0.0,2012-02-19 18:32:28
Case363,W_Completeren aanvraag,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-02-19 18:42:24,496,1,0.0,2012-02-19 18:39:37
Case362,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-19 18:51:18,497,0,0.0,2012-02-19 18:48:28
Case61,W_Nabellen offertes,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-19 19:13:40,497,0,0.0,2012-02-19 19:11:31
Case65,W_Nabellen offertes,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-19 20:30:34,497,0,0.0,2012-02-19 20:28:26
Case362,W_Afhandelen leads,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-19 20:31:44,497,1,0.030303030303030304,2012-02-19 20:29:13
Case66,W_Nabellen offertes,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-19 20:34:43,497,0,0.0,2012-02-19 20:32:35
Case366,W_Completeren aanvraag,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-02-19 20:38:43,498,1,0.0,2012-02-19 20:35:57
Case106,W_Nabellen offertes,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-02-19 20:46:22,498,0,0.0,2012-02-19 20:44:25
Case203,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-02-19 20:57:25,498,1,0.0,2012-02-19 20:54:07
Case365,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-19 21:21:26,498,0,0.0,2012-02-19 21:18:35
Case364,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-19 21:32:34,499,0,0.0,2012-02-19 21:29:43
Case110,W_Nabellen offertes,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-02-19 21:42:30,499,0,0.0,2012-02-19 21:40:37
Case367,W_Afhandelen leads,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-19 22:28:10,500,1,0.0,2012-02-19 22:25:23
Case114,W_Nabellen offertes,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-02-19 22:48:46,499,0,0.0,2012-02-19 22:46:45
Case75,W_Nabellen offertes,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-19 23:00:57,499,0,0.0,2012-02-19 22:58:54
Case365,W_Afhandelen leads,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-19 23:02:03,499,1,0.030303030303030304,2012-02-19 22:59:34
Case84,W_Nabellen offertes,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-19 23:13:05,499,0,0.030303030303030304,2012-02-19 23:11:06
Case364,W_Afhandelen leads,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-19 23:13:23,499,1,0.0,2012-02-19 23:10:55
Case121,W_Nabellen offertes,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-19 23:14:00,499,1,0.06060606060606061,2012-02-19 23:12:10
Case295,W_Nabellen offertes,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-19 23:37:57,498,0,0.0,2012-02-19 23:35:33
Case166,W_Completeren aanvraag,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-19 23:38:50,498,1,0.030303030303030304,2012-02-19 23:36:45
Case64,W_Nabellen offertes,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 00:36:10,498,0,0.0,2012-02-20 00:33:44
Case303,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-20 01:03:56,498,1,0.0,2012-02-20 01:01:27
Case264,W_Completeren aanvraag,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-20 01:22:47,498,1,0.0,2012-02-20 01:20:19
Case368,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 02:07:14,499,0,0.0,2012-02-20 02:04:24
Case128,W_Nabellen offertes,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-20 02:19:21,499,0,0.0,2012-02-20 02:17:04
Case270,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 02:36:58,499,1,0.0,2012-02-20 02:34:30
Case174,W_Completeren aanvraag,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-20 02:53:03,499,1,0.0,2012-02-20 02:50:42
Case368,W_Afhandelen leads,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-20 03:13:02,499,1,0.0,2012-02-20 03:10:19
Case253,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-02-20 03:23:15,499,1,0.0,2012-02-20 03:19:05
Case88,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-02-20 03:25:04,499,2,0.1111111111111111,2012-02-20 03:21:06
Case60,W_Nabellen offertes,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-20 03:31:17,498,0,0.0,2012-02-20 03:28:55
Case88,W_Nabellen incomplete dossiers,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-20 04:08:27,498,1,0.0,2012-02-20 04:06:06
Case37,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-02-20 04:21:12,498,1,0.0,2012-02-20 04:17:00
Case368,W_Completeren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 1,2012-02-20 04:51:45,498,1,0.0,2012-02-20 04:49:10
Case370,W_Beoordelen fraude,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 6,2012-02-20 04:52:10,499,0,0.0,2012-02-20 04:49:19
Case88,W_Valideren aanvraag,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 2,2012-02-20 04:55:29,499,1,0.0,2012-02-20 04:51:10
Case59,W_Nabellen offertes,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-20 04:59:36,498,0,0.0,2012-02-20 04:57:21
Case37,W_Nabellen incomplete dossiers,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 05:14:58,498,1,0.0,2012-02-20 05:12:48
Case369,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 05:21:44,499,0,0.0,2012-02-20 05:18:53
Case371,W_Completeren aanvraag,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-20 05:33:21,500,1,0.0,2012-02-20 05:30:29
Case82,W_Nabellen offertes,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-20 05:55:41,500,0,0.0,2012-02-20 05:53:13
Case370,W_Afhandelen leads,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-20 05:57:57,500,1,0.030303030303030304,2012-02-20 05:55:15
Case369,W_Afhandelen leads,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-02-20 06:27:30,500,1,0.0,2012-02-20 06:24:49
Case37,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-20 06:39:02,500,1,0.0,2012-02-20 06:34:15
Case372,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 06:47:09,500,0,0.0,2012-02-20 06:44:18
Case371,W_Completeren aanvraag,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-02-20 06:53:47,500,1,0.0,2012-02-20 06:51:06
Case373,W_Completeren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-02-20 07:00:21,501,1,0.0,2012-02-20 06:57:29
Case87,W_Nabellen offertes,res_42a87900-9d1d-4fd1-a93f-0e3dd1fb7fa0,Role 1,2012-02-20 07:25:02,501,0,0.0,2012-02-20 07:22:36
Case72,W_Nabellen offertes,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-02-20 07:32:33,501,0,0.0,2012-02-20 07:30:14
Case370,W_Completeren aanvraag,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 1,2012-02-20 07:36:40,501,1,0.0,2012-02-20 07:34:07
Case270,W_Completeren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-20 07:51:18,501,1,0.0,2012-02-20 07:48:54
Case372,W_Afhandelen leads,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-20 07:52:55,501,1,0.030303030303030304,2012-02-20 07:50:15
Case369,W_Completeren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-20 08:06:13,500,1,0.0,2012-02-20 08:03:40
Case373,W_Completeren aanvraag,res_23022822-8c25-4c2f-98e4-508c1c33fd78,Role 1,2012-02-20 08:20:48,500,1,0.0,2012-02-20 08:18:08
Case352,W_Completeren aanvraag,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-02-20 08:24:06,500,1,0.0,2012-02-20 08:21:29
Case77,W_Nabellen offertes,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-20 08:27:04,500,0,0.0,2012-02-20 08:24:52
Case375,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 08:30:21,501,0,0.0,2012-02-20 08:27:30
Case374,W_Afhandelen leads,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-20 08:35:29,502,1,0.0,2012-02-20 08:32:36
Case376,W_Completeren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 08:56:42,503,1,0.0,2012-02-20 08:53:50
Case377,W_Afhandelen leads,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-02-20 09:02:52,504,1,0.0,2012-02-20 08:59:59
Case86,W_Valideren aanvraag,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 2,2012-02-20 09:28:51,503,1,0.0,2012-02-20 09:24:59
Case375,W_Afhandelen leads,res_23022822-8c25-4c2f-98e4-508c1c33fd78,Role 1,2012-02-20 09:36:07,503,1,0.0,2012-02-20 09:33:28
Case380,W_Completeren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-20 09:41:58,503,1,0.0,2012-02-20 09:39:07
Case210,W_Completeren aanvraag,res_2a133ea6-833e-4f35-975f-41d8dcf68308,Role 1,2012-02-20 09:48:38,503,1,0.0,2012-02-20 09:46:13
Case374,W_Completeren aanvraag,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-20 09:55:58,503,1,0.0,2012-02-20 09:53:18
Case379,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-20 09:57:59,504,2,0.030303030303030304,2012-02-20 09:55:09
Case371,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-20 09:58:30,504,2,0.030303030303030304,2012-02-20 09:55:59
Case382,W_Beoordelen fraude,res_48133eab-f955-44e9-affb-324187a7da89,Role 6,2012-02-20 10:06:44,505,0,0.0,2012-02-20 10:03:53
Case109,W_Nabellen offertes,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-20 10:07:39,505,0,0.0,2012-02-20 10:05:16
Case378,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-20 10:08:28,506,1,0.030303030303030304,2012-02-20 10:05:36
Case86,W_Nabellen incomplete dossiers,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-20 10:11:32,506,1,0.0,2012-02-20 10:09:18
Case383,W_Beoordelen fraude,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 6,2012-02-20 10:24:25,507,0,0.0,2012-02-20 10:21:34
Case92,W_Valideren aanvraag,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 2,2012-02-20 10:27:05,507,1,0.0,2012-02-20 10:23:16
Case381,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 10:29:47,508,0,0.0,2012-02-20 10:26:56
Case384,W_Completeren aanvraag,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-20 10:46:59,509,1,0.0,2012-02-20 10:44:08
Case385,W_Completeren aanvraag,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-20 10:49:38,510,2,0.030303030303030304,2012-02-20 10:46:48
Case86,W_Valideren aanvraag,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 2,2012-02-20 10:57:20,510,1,0.0,2012-02-20 10:53:30
Case390,W_Afhandelen leads,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-02-20 10:59:14,511,1,0.0,2012-02-20 10:56:22
Case393,W_Afhandelen leads,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-02-20 10:59:25,512,2,0.030303030303030304,2012-02-20 10:56:34
Case380,W_Completeren aanvraag,res_23022822-8c25-4c2f-98e4-508c1c33fd78,Role 1,2012-02-20 11:02:27,512,1,0.0,2012-02-20 10:59:49
Case92,W_Nabellen incomplete dossiers,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 1,2012-02-20 11:09:46,512,1,0.0,2012-02-20 11:07:34
Case388,W_Beoordelen fraude,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 6,2012-02-20 11:10:37,513,0,0.0,2012-02-20 11:07:46
Case382,W_Afhandelen leads,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-02-20 11:12:33,513,1,0.0,2012-02-20 11:09:55
Case387,W_Afhandelen leads,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-02-20 11:16:07,513,1,0.0,2012-02-20 11:13:15
Case379,W_Completeren aanvraag,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-02-20 11:17:02,513,1,0.030303030303030304,2012-02-20 11:14:25
Case369,W_Completeren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 11:20:03,513,1,0.030303030303030304,2012-02-20 11:17:38
Case386,W_Afhandelen leads,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 11:20:28,513,1,0.0,2012-02-20 11:17:36
Case392,W_Afhandelen leads,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 11:20:34,514,2,0.06060606060606061,2012-02-20 11:17:43
Case389,W_Afhandelen leads,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 11:21:51,515,3,0.09090909090909091,2012-02-20 11:19:01
Case231,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 11:24:40,512,1,0.0,2012-02-20 11:22:15
Case373,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 11:25:56,512,2,0.030303030303030304,2012-02-20 11:23:26
Case391,W_Completeren aanvraag,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-20 11:28:51,513,1,0.0,2012-02-20 11:26:00
Case383,W_Afhandelen leads,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-20 11:30:14,513,1,0.030303030303030304,2012-02-20 11:27:36
Case381,W_Afhandelen leads,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-02-20 11:35:36,513,1,0.0,2012-02-20 11:32:59
Case102,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-20 11:42:29,513,1,0.0,2012-02-20 11:38:46
Case112,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-20 11:43:35,513,2,0.1111111111111111,2012-02-20 11:40:12
Case394,W_Completeren aanvraag,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-20 11:47:58,513,1,0.0,2012-02-20 11:45:07
Case397,W_Beoordelen fraude,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 6,2012-02-20 11:52:57,514,0,0.0,2012-02-20 11:50:06
Case92,W_Valideren aanvraag,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 2,2012-02-20 11:55:23,514,1,0.0,2012-02-20 11:51:38
Case395,W_Completeren aanvraag,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-20 11:56:13,515,1,0.0,2012-02-20 11:53:22
Case374,W_Completeren aanvraag,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-02-20 12:01:28,515,1,0.0,2012-02-20 11:58:57
Case384,W_Completeren aanvraag,res_2a133ea6-833e-4f35-975f-41d8dcf68308,Role 1,2012-02-20 12:06:16,515,1,0.0,2012-02-20 12:03:38
Case385,W_Completeren aanvraag,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-20 12:10:22,515,1,0.0,2012-02-20 12:07:45
Case86,W_Nabellen incomplete dossiers,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-02-20 12:13:05,515,1,0.0,2012-02-20 12:10:59
Case388,W_Afhandelen leads,res_b2c4eaf4-8eb8-4b54-8092-a1e9da10329d,Role 1,2012-02-20 12:16:30,515,1,0.0,2012-02-20 12:13:53
Case390,W_Completeren aanvraag,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 1,2012-02-20 12:18:35,515,1,0.030303030303030304,2012-02-20 12:15:57
Case393,W_Completeren aanvraag,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 1,2012-02-20 12:20:12,514,2,0.030303030303030304,2012-02-20 12:17:36
Case396,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 12:20:57,515,0,0.0,2012-02-20 12:18:06
Case107,W_Nabellen offertes,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 1,2012-02-20 12:22:36,515,0,0.0,2012-02-20 12:20:15
Case398,W_Beoordelen fraude,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 6,2012-02-20 12:23:35,516,1,1.0,2012-02-20 12:20:49
Case102,W_Nabellen incomplete dossiers,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-20 12:24:46,517,1,0.0,2012-02-20 12:22:36
Case399,W_Beoordelen fraude,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 6,2012-02-20 12:25:20,517,1,1.0,2012-02-20 12:22:33
Case402,W_Beoordelen fraude,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 6,2012-02-20 12:42:14,518,0,0.0,2012-02-20 12:39:23
Case104,W_Valideren aanvraag,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 2,2012-02-20 12:44:33,518,1,0.0,2012-02-20 12:40:54
Case391,W_Nabellen offertes,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 1,2012-02-20 12:46:27,519,0,0.030303030303030304,2012-02-20 12:43:53
Case407,W_Afhandelen leads,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-20 12:46:43,519,1,0.0,2012-02-20 12:43:51
Case400,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-20 12:49:28,520,1,0.030303030303030304,2012-02-20 12:46:37
Case403,W_Beoordelen fraude,res_48133eab-f955-44e9-affb-324187a7da89,Role 6,2012-02-20 12:50:34,521,0,0.0,2012-02-20 12:47:42
Case396,W_Afhandelen leads,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-20 12:51:28,521,1,0.030303030303030304,2012-02-20 12:48:51
Case270,W_Completeren aanvraag,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-20 12:53:26,521,1,0.030303030303030304,2012-02-20 12:51:06
Case398,W_Afhandelen leads,res_2402552c-e451-42fc-86c8-ab6ebb28fc6d,Role 1,2012-02-20 12:53:53,521,2,0.06060606060606061,2012-02-20 12:51:26
Case397,W_Afhandelen leads,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 1,2012-02-20 12:58:50,521,1,0.0,2012-02-20 12:56:14
Case401,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-20 13:01:19,522,0,0.0,2012-02-20 12:58:27
Case405,W_Beoordelen fraude,res_b74cfe09-7225-4bd5-a8e5-dc4a47a4c485,Role 6,2012-02-20 13:04:50,523,0,0.0,2012-02-20 13:01:58
Case123,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-20 13:05:54,523,1,0.0,2012-02-20 13:02:37
Case394,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 13:08:48,523,1,0.0,2012-02-20 13:06:11
Case102,W_Valideren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 2,2012-02-20 13:09:14,523,2,0.1111111111111111,2012-02-20 13:05:33
Case383,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 13:09:23,523,2,0.030303030303030304,2012-02-20 13:06:54
Case92,W_Nabellen incomplete dossiers,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-20 13:10:22,523,1,0.06060606060606061,2012-02-20 13:08:18
Case381,W_Completeren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 13:14:44,522,1,0.0,2012-02-20 13:12:16
Case404,W_Beoordelen fraude,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 6,2012-02-20 13:15:46,523,0,0.0,2012-02-20 13:12:54
Case395,W_Completeren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 13:17:07,523,2,0.030303030303030304,2012-02-20 13:14:31
Case104,W_Nabellen incomplete dossiers,res_23022822-8c25-4c2f-98e4-508c1c33fd78,Role 1,2012-02-20 13:27:11,523,1,0.0,2012-02-20 13:25:03
Case86,W_Valideren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 2,2012-02-20 13:29:02,523,1,0.0,2012-02-20 13:25:01
Case399,W_Afhandelen leads,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-20 13:31:04,523,1,0.0,2012-02-20 13:28:39
Case406,W_Afhandelen leads,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-20 13:33:57,522,1,0.0,2012-02-20 13:31:05
Case409,W_Completeren aanvraag,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-20 13:43:21,522,1,0.0,2012-02-20 13:40:31
Case211,W_Completeren aanvraag,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-20 13:45:09,522,2,0.030303030303030304,2012-02-20 13:42:51
Case402,W_Afhandelen leads,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 1,2012-02-20 13:48:10,522,1,0.0,2012-02-20 13:45:34
Case123,W_Nabellen incomplete dossiers,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 1,2012-02-20 13:48:40,522,1,0.030303030303030304,2012-02-20 13:46:39
Case113,W_Valideren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 2,2012-02-20 13:51:33,522,1,0.0,2012-02-20 13:48:00
Case408,W_Afhandelen leads,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-20 13:52:36,523,1,0.0,2012-02-20 13:49:44
Case403,W_Afhandelen leads,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-20 13:56:32,522,1,0.0,2012-02-20 13:53:56
Case410,W_Afhandelen leads,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 1,2012-02-20 14:06:16,523,1,0.0,2012-02-20 14:03:24
Case407,W_Completeren aanvraag,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 1,2012-02-20 14:06:20,523,1,0.030303030303030304,2012-02-20 14:03:43
Case401,W_Afhandelen leads,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-20 14:07:18,523,2,0.06060606060606061,2012-02-20 14:04:42
Case400,W_Completeren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 1,2012-02-20 14:09:06,523,1,0.030303030303030304,2012-02-20 14:06:30
Case405,W_Afhandelen leads,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 1,2012-02-20 14:10:50,522,1,0.030303030303030304,2012-02-20 14:08:14
Case104,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-02-20 14:12:31,522,1,0.0,2012-02-20 14:08:57
Case404,W_Afhandelen leads,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 1,2012-02-20 14:21:45,520,1,0.0,2012-02-20 14:19:10
Case411,W_Completeren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 1,2012-02-20 14:23:10,521,1,0.030303030303030304,2012-02-20 14:20:19
Case412,W_Beoordelen fraude,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 6,2012-02-20 14:23:34,522,0,0.0,2012-02-20 14:20:42
Case92,W_Valideren aanvraag,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 2,2012-02-20 14:26:01,521,1,0.0,2012-02-20 14:22:08
Case379,W_Completeren aanvraag,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-02-20 14:27:04,521,1,0.0,2012-02-20 14:24:36
Case413,W_Beoordelen fraude,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 6,2012-02-20 14:32:36,522,0,0.0,2012-02-20 14:29:44
Case123,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-02-20 14:33:27,522,1,0.0,2012-02-20 14:29:46
Case397,W_Completeren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-02-20 14:38:19,521,1,0.0,2012-02-20 14:35:52
