caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case230,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-17 18:37:17,440,2,0.030303030303030304,2012-02-17 18:34:53
Case241,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-17 18:46:14,441,1,0.0,2012-02-17 18:43:26
Case240,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-17 18:48:33,442,2,0.030303030303030304,2012-02-17 18:45:46
Case78,W_Nabellen offertes,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-17 19:13:04,442,0,0.0,2012-02-17 19:10:44
Case237,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-17 19:13:16,442,1,0.030303030303030304,2012-02-17 19:10:53
Case242,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-17 19:13:59,443,2,0.06060606060606061,2012-02-17 19:11:12
Case244,W_Afhandelen leads,res_af10bf61-cf83-4b23-ac72-b27be54e0172,Role 1,2012-02-17 19:23:16,444,1,0.0,2012-02-17 19:20:26
Case95,W_Valideren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 2,2012-02-17 19:28:58,444,1,0.0,2012-02-17 19:23:13
Case243,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-17 19:29:22,444,1,0.0,2012-02-17 19:26:34
Case99,W_Nabellen offertes,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-02-17 19:42:34,443,0,0.0,2012-02-17 19:40:28
Case241,W_Completeren aanvraag,res_bfea34a2-0d13-4590-861e-2359f89825d8,Role 1,2012-02-17 20:04:19,443,1,0.0,2012-02-17 20:01:50
Case96,W_Valideren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 2,2012-02-17 20:06:28,443,1,0.0,2012-02-17 20:03:21
Case246,W_Beoordelen fraude,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 6,2012-02-17 20:08:17,444,0,0.0,2012-02-17 20:05:26
Case226,W_Completeren aanvraag,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-02-17 20:09:54,443,1,0.0,2012-02-17 20:07:34
Case247,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-17 20:22:54,444,0,0.0,2012-02-17 20:20:03
Case245,W_Beoordelen fraude,res_75c87481-721a-4372-a229-77179322e8a0,Role 6,2012-02-17 20:36:01,445,0,0.0,2012-02-17 20:33:10
Case242,W_Completeren aanvraag,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-17 20:38:08,445,1,0.0,2012-02-17 20:35:41
Case250,W_Afhandelen leads,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-17 20:39:26,446,1,0.030303030303030304,2012-02-17 20:36:37
Case246,W_Afhandelen leads,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-17 20:49:18,446,1,0.0,2012-02-17 20:46:45
Case243,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-17 20:53:32,446,1,0.0,2012-02-17 20:51:04
Case248,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-17 20:56:40,447,1,0.0,2012-02-17 20:53:53
Case247,W_Afhandelen leads,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-17 21:03:57,447,1,0.0,2012-02-17 21:01:24
Case249,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-17 21:11:52,448,0,0.0,2012-02-17 21:09:01
Case245,W_Afhandelen leads,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-17 21:17:05,448,1,0.0,2012-02-17 21:14:32
Case229,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-17 21:23:15,448,1,0.0,2012-02-17 21:21:01
Case249,W_Afhandelen leads,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-17 21:53:01,448,1,0.0,2012-02-17 21:50:29
Case201,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-17 22:02:56,448,1,0.0,2012-02-17 22:00:35
Case250,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-17 22:03:50,448,2,0.030303030303030304,2012-02-17 22:01:23
Case202,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-17 22:10:05,448,1,0.0,2012-02-17 22:07:48
Case246,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-17 22:24:38,448,1,0.0,2012-02-17 22:22:19
Case234,W_Completeren aanvraag,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-17 22:27:46,448,1,0.0,2012-02-17 22:25:28
Case11,W_Valideren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 2,2012-02-17 22:30:59,448,1,0.0,2012-02-17 22:27:48
Case247,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-17 22:39:21,448,1,0.0,2012-02-17 22:37:02
Case245,W_Completeren aanvraag,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-17 22:52:34,448,1,0.0,2012-02-17 22:50:15
Case237,W_Completeren aanvraag,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-17 22:56:25,448,1,0.0,2012-02-17 22:54:13
Case198,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-17 23:07:55,448,1,0.0,2012-02-17 23:05:36
Case11,W_Nabellen incomplete dossiers,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-17 23:13:21,448,1,0.0,2012-02-17 23:11:29
Case251,W_Afhandelen leads,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-17 23:19:00,449,1,0.0,2012-02-17 23:16:12
Case249,W_Completeren aanvraag,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-17 23:28:31,449,1,0.0,2012-02-17 23:26:13
Case206,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-17 23:51:05,449,1,0.0,2012-02-17 23:48:46
Case207,W_Completeren aanvraag,res_4bead06d-392d-430d-895e-dbc52707c276,Role 1,2012-02-17 23:56:55,449,1,0.0,2012-02-17 23:54:36
Case11,W_Valideren aanvraag,res_4bead06d-392d-430d-895e-dbc52707c276,Role 2,2012-02-17 23:59:01,449,1,0.0,2012-02-17 23:54:52
Case213,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 00:17:46,449,1,0.0,2012-02-18 00:15:24
Case251,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-18 00:43:42,449,1,0.0,2012-02-18 00:41:12
Case105,W_Valideren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 2,2012-02-18 00:48:11,449,1,0.0,2012-02-18 00:45:20
Case211,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 00:54:39,448,1,0.0,2012-02-18 00:52:18
Case11,W_Nabellen incomplete dossiers,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-18 01:04:42,448,1,0.0,2012-02-18 01:03:02
Case254,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-18 01:39:25,449,1,0.0,2012-02-18 01:36:40
Case8,W_Nabellen offertes,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-18 01:42:23,449,0,0.0,2012-02-18 01:40:07
Case252,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-18 01:56:27,450,1,0.0,2012-02-18 01:53:42
Case253,W_Completeren aanvraag,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-18 02:24:45,451,1,0.0,2012-02-18 02:22:00
Case81,W_Nabellen offertes,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 02:40:53,451,0,0.030303030303030304,2012-02-18 02:38:45
Case222,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 02:40:53,451,1,0.0,2012-02-18 02:38:32
Case143,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 02:41:57,451,2,0.06060606060606061,2012-02-18 02:39:48
Case16,W_Valideren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 2,2012-02-18 02:45:51,451,1,0.0,2012-02-18 02:43:00
Case254,W_Completeren aanvraag,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-18 02:53:29,451,1,0.0,2012-02-18 02:50:52
Case90,W_Nabellen offertes,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-18 03:12:26,451,0,0.0,2012-02-18 03:10:03
Case10,W_Nabellen offertes,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-18 03:17:30,451,0,0.0,2012-02-18 03:15:24
Case17,W_Valideren aanvraag,res_cdb22d96-09cf-4792-a323-1e19cf37256d,Role 2,2012-02-18 03:33:15,451,1,0.0,2012-02-18 03:30:28
Case253,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-18 03:38:58,451,1,0.0,2012-02-18 03:36:21
Case256,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-18 03:39:59,452,2,0.030303030303030304,2012-02-18 03:37:16
Case255,W_Completeren aanvraag,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-18 03:45:12,453,1,0.0,2012-02-18 03:42:28
Case258,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-18 03:52:57,454,0,0.0,2012-02-18 03:50:04
Case16,W_Nabellen incomplete dossiers,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-18 03:55:38,454,1,0.030303030303030304,2012-02-18 03:53:50
Case87,W_Nabellen offertes,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-18 03:55:59,454,0,0.0,2012-02-18 03:53:35
Case91,W_Nabellen offertes,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 04:09:15,454,0,0.0,2012-02-18 04:06:53
Case259,W_Afhandelen leads,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-18 04:13:42,455,1,0.0,2012-02-18 04:10:55
Case257,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-18 04:27:19,455,1,0.0,2012-02-18 04:24:35
Case258,W_Afhandelen leads,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-18 04:31:51,455,1,0.0,2012-02-18 04:29:19
Case17,W_Nabellen incomplete dossiers,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-18 04:42:57,455,1,0.0,2012-02-18 04:41:12
Case225,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-18 04:46:48,455,1,0.0,2012-02-18 04:44:28
Case257,W_Completeren aanvraag,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-18 05:41:50,455,1,0.0,2012-02-18 05:39:13
Case258,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-18 05:54:12,455,1,0.0,2012-02-18 05:51:47
Case261,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-18 06:11:53,456,1,0.0,2012-02-18 06:09:09
Case137,W_Valideren aanvraag,res_4bead06d-392d-430d-895e-dbc52707c276,Role 2,2012-02-18 06:30:10,456,1,0.0,2012-02-18 06:27:33
Case253,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-18 06:33:32,456,1,0.0,2012-02-18 06:31:00
Case260,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-18 06:35:26,457,2,0.030303030303030304,2012-02-18 06:32:44
Case217,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-18 06:50:29,457,1,0.0,2012-02-18 06:48:14
Case261,W_Completeren aanvraag,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-18 07:26:27,457,1,0.0,2012-02-18 07:23:51
Case262,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-18 07:48:28,458,1,0.0,2012-02-18 07:45:45
Case263,W_Afhandelen leads,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-18 07:50:12,459,1,0.030303030303030304,2012-02-18 07:47:26
Case254,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-18 08:08:49,458,1,0.0,2012-02-18 08:06:17
Case137,W_Nabellen incomplete dossiers,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-18 08:09:25,458,1,0.030303030303030304,2012-02-18 08:07:46
Case139,W_Valideren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 2,2012-02-18 08:09:36,458,1,0.0,2012-02-18 08:07:08
Case149,W_Completeren aanvraag,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-18 08:36:37,457,1,0.0,2012-02-18 08:34:29
Case246,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-18 08:57:00,457,1,0.0,2012-02-18 08:54:55
Case243,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-18 09:11:47,457,1,0.0,2012-02-18 09:09:27
Case247,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-18 09:13:31,457,2,0.030303030303030304,2012-02-18 09:11:25
Case258,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-18 09:17:48,457,1,0.0,2012-02-18 09:15:31
Case264,W_Afhandelen leads,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-18 09:22:44,458,1,0.0,2012-02-18 09:19:58
Case106,W_Nabellen offertes,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-18 09:27:57,457,0,0.0,2012-02-18 09:25:37
Case178,W_Completeren aanvraag,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-18 10:21:55,457,1,0.0,2012-02-18 10:19:39
Case265,W_Afhandelen leads,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-18 10:26:03,458,1,0.0,2012-02-18 10:23:18
Case3,W_Nabellen offertes,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 10:34:31,458,0,0.0,2012-02-18 10:32:32
Case35,W_Nabellen offertes,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 10:39:40,458,0,0.0,2012-02-18 10:37:49
Case271,W_Completeren aanvraag,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-18 10:45:56,459,1,0.0,2012-02-18 10:43:14
Case268,W_Completeren aanvraag,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-18 10:47:14,460,2,0.030303030303030304,2012-02-18 10:44:33
Case272,W_Completeren aanvraag,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-18 10:50:40,461,1,0.0,2012-02-18 10:47:58
Case270,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-18 10:55:03,462,0,0.0,2012-02-18 10:52:10
Case267,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-18 11:06:25,463,1,0.0,2012-02-18 11:03:43
Case269,W_Beoordelen fraude,res_75c87481-721a-4372-a229-77179322e8a0,Role 6,2012-02-18 11:07:02,464,0,0.0,2012-02-18 11:04:09
Case4,W_Nabellen offertes,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-18 11:08:56,464,0,0.0,2012-02-18 11:06:58
Case266,W_Afhandelen leads,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-02-18 11:13:09,465,1,0.0,2012-02-18 11:10:24
Case112,W_Nabellen offertes,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-18 11:18:16,465,0,0.0,2012-02-18 11:16:20
Case270,W_Afhandelen leads,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 11:34:01,465,1,0.0,2012-02-18 11:31:36
Case44,W_Nabellen offertes,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 11:35:24,465,0,0.030303030303030304,2012-02-18 11:33:16
Case265,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-18 11:40:47,464,1,0.0,2012-02-18 11:38:10
Case269,W_Afhandelen leads,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-18 11:46:03,465,1,0.0,2012-02-18 11:43:38
Case273,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-18 11:46:08,465,0,0.0,2012-02-18 11:43:15
Case274,W_Beoordelen fraude,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 6,2012-02-18 11:48:39,466,1,1.0,2012-02-18 11:45:52
Case271,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-18 11:50:40,465,1,0.0,2012-02-18 11:48:05
Case209,W_Nabellen offertes,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-18 11:53:58,465,0,0.0,2012-02-18 11:51:40
Case276,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-18 11:56:38,466,0,0.0,2012-02-18 11:53:45
Case268,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-18 12:02:03,466,1,0.0,2012-02-18 11:59:30
Case275,W_Beoordelen fraude,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 6,2012-02-18 12:09:45,467,0,0.0,2012-02-18 12:06:52
Case277,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-18 12:10:34,468,1,0.0,2012-02-18 12:07:52
Case273,W_Afhandelen leads,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-18 12:16:23,468,1,0.0,2012-02-18 12:13:59
Case274,W_Afhandelen leads,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-18 12:27:32,467,1,0.0,2012-02-18 12:25:16
Case266,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-18 12:28:23,467,1,0.030303030303030304,2012-02-18 12:25:47
Case276,W_Afhandelen leads,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-18 12:35:41,466,1,0.0,2012-02-18 12:33:17
Case147,W_Completeren aanvraag,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-18 12:39:43,465,1,0.0,2012-02-18 12:37:48
Case275,W_Afhandelen leads,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-18 12:48:51,465,1,0.0,2012-02-18 12:46:27
Case261,W_Completeren aanvraag,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-18 12:49:01,465,1,0.030303030303030304,2012-02-18 12:46:30
Case253,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-18 12:52:53,464,1,0.0,2012-02-18 12:50:23
Case210,W_Nabellen offertes,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-18 12:54:36,464,0,0.030303030303030304,2012-02-18 12:52:19
Case122,W_Nabellen offertes,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 13:06:44,464,0,0.0,2012-02-18 13:04:27
Case279,W_Completeren aanvraag,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-18 13:19:24,465,1,0.0,2012-02-18 13:16:42
Case31,W_Nabellen offertes,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-18 13:20:20,465,0,0.030303030303030304,2012-02-18 13:18:27
Case278,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-18 13:34:17,466,0,0.0,2012-02-18 13:31:24
Case153,W_Completeren aanvraag,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-02-18 13:36:36,466,1,0.0,2012-02-18 13:34:36
Case116,W_Nabellen offertes,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-18 13:48:50,466,0,0.0,2012-02-18 13:46:56
Case198,W_Completeren aanvraag,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-18 13:50:22,466,1,0.030303030303030304,2012-02-18 13:48:09
Case283,W_Completeren aanvraag,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-18 14:05:48,467,1,0.0,2012-02-18 14:03:07
Case282,W_Afhandelen leads,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-02-18 14:08:45,468,1,0.0,2012-02-18 14:06:00
Case59,W_Nabellen offertes,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-18 14:11:36,467,0,0.0,2012-02-18 14:09:30
Case278,W_Afhandelen leads,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-18 14:13:19,467,1,0.030303030303030304,2012-02-18 14:10:56
Case281,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-18 14:18:03,467,0,0.0,2012-02-18 14:15:10
Case279,W_Completeren aanvraag,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-18 14:24:23,467,1,0.0,2012-02-18 14:21:48
Case29,W_Nabellen offertes,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-18 14:27:18,468,0,0.030303030303030304,2012-02-18 14:25:25
Case284,W_Afhandelen leads,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-18 14:28:04,468,1,0.0,2012-02-18 14:25:20
Case280,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-18 14:37:15,469,1,0.0,2012-02-18 14:34:34
Case206,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-18 14:37:56,469,2,0.030303030303030304,2012-02-18 14:35:44
Case207,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-18 14:44:55,469,1,0.0,2012-02-18 14:42:39
Case287,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-18 14:55:11,470,1,0.0,2012-02-18 14:52:30
Case281,W_Afhandelen leads,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-18 14:57:05,470,1,0.030303030303030304,2012-02-18 14:54:43
Case2,W_Nabellen offertes,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-18 14:58:54,470,0,0.0,2012-02-18 14:57:13
Case285,W_Beoordelen fraude,res_96363666-8568-4af3-9882-2fa238ee223f,Role 6,2012-02-18 14:59:44,471,0,0.0,2012-02-18 14:56:51
Case254,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 15:06:16,470,1,0.0,2012-02-18 15:03:46
Case286,W_Completeren aanvraag,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-18 15:18:07,471,1,0.0,2012-02-18 15:15:26
Case283,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 15:21:09,471,1,0.0,2012-02-18 15:18:35
Case285,W_Afhandelen leads,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-18 15:38:50,471,1,0.0,2012-02-18 15:36:29
Case280,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-18 15:42:25,470,1,0.0,2012-02-18 15:39:51
Case284,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-18 15:43:28,471,2,0.06060606060606061,2012-02-18 15:40:56
Case289,W_Afhandelen leads,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-18 15:43:30,471,1,0.030303030303030304,2012-02-18 15:40:46
Case287,W_Completeren aanvraag,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-18 16:00:24,470,1,0.0,2012-02-18 15:57:50
Case189,W_Completeren aanvraag,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-18 16:00:47,470,2,0.030303030303030304,2012-02-18 15:58:36
Case34,W_Nabellen offertes,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-18 16:08:00,470,0,0.0,2012-02-18 16:06:10
Case288,W_Afhandelen leads,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-18 16:14:41,471,1,0.0,2012-02-18 16:11:57
Case290,W_Afhandelen leads,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 16:18:26,472,1,0.0,2012-02-18 16:15:42
Case291,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 16:20:16,473,1,0.030303030303030304,2012-02-18 16:17:35
Case286,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-18 16:33:47,473,1,0.0,2012-02-18 16:31:13
Case290,W_Completeren aanvraag,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-18 17:23:51,473,1,0.0,2012-02-18 17:21:14
Case288,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-18 17:30:24,473,1,0.0,2012-02-18 17:27:47
Case292,W_Afhandelen leads,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-18 18:00:47,474,1,0.0,2012-02-18 17:58:04
Case266,W_Completeren aanvraag,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-18 18:01:17,474,1,0.030303030303030304,2012-02-18 17:58:46
Case258,W_Completeren aanvraag,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-18 18:04:38,474,1,0.0,2012-02-18 18:02:27
