caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case261,W_Nabellen incomplete dossiers,res_dec915ee-c10b-4b62-a6c7-96663a906501,Role 1,2012-02-19 21:45:40,505,1,0.0,2012-02-19 21:43:34
Case69,W_Nabellen offertes,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-02-19 22:02:29,505,0,0.0,2012-02-19 22:00:22
Case365,W_Completeren aanvraag,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-19 22:20:48,506,1,0.0,2012-02-19 22:18:03
Case364,W_Afhandelen leads,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-19 22:31:05,506,1,0.0,2012-02-19 22:28:36
Case261,W_Valideren aanvraag,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 2,2012-02-19 23:03:16,505,1,0.0,2012-02-19 22:59:57
Case193,W_Nabellen incomplete dossiers,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-02-19 23:04:29,505,1,0.0,2012-02-19 23:02:14
Case171,W_Nabellen incomplete dossiers,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-19 23:13:26,505,1,0.0,2012-02-19 23:11:04
Case70,W_Nabellen offertes,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-02-19 23:29:38,505,0,0.0,2012-02-19 23:27:32
Case29,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-02-19 23:51:23,505,1,0.0,2012-02-19 23:47:56
Case114,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-19 23:56:31,504,0,0.0,2012-02-19 23:54:31
Case86,W_Nabellen offertes,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-20 00:10:01,504,0,0.0,2012-02-20 00:07:28
Case121,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-02-20 00:36:56,504,1,0.0,2012-02-20 00:32:42
Case82,W_Nabellen offertes,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-02-20 00:52:17,503,0,0.0,2012-02-20 00:49:54
Case171,W_Valideren aanvraag,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 2,2012-02-20 00:52:56,503,1,0.0,2012-02-20 00:49:18
Case193,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-02-20 01:45:02,502,1,0.0,2012-02-20 01:41:16
Case53,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-20 01:51:39,502,0,0.0,2012-02-20 01:49:21
Case144,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-20 01:54:24,502,1,0.0,2012-02-20 01:52:04
Case122,W_Nabellen offertes,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-02-20 02:09:00,502,0,0.0,2012-02-20 02:06:42
Case217,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-02-20 02:11:47,502,1,0.0,2012-02-20 02:07:49
Case21,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-02-20 02:16:34,502,1,0.0,2012-02-20 02:13:00
Case193,W_Nabellen incomplete dossiers,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-20 02:29:39,501,1,0.0,2012-02-20 02:27:07
Case129,W_Nabellen offertes,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-20 02:48:59,501,0,0.0,2012-02-20 02:46:43
Case217,W_Nabellen incomplete dossiers,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 02:54:23,501,1,0.0,2012-02-20 02:52:07
Case193,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-02-20 03:17:34,501,1,0.0,2012-02-20 03:13:29
Case366,W_Afhandelen leads,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 03:25:36,502,1,0.0,2012-02-20 03:22:42
Case116,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-02-20 03:36:22,501,1,0.0,2012-02-20 03:32:37
Case217,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-02-20 03:41:38,501,1,0.0,2012-02-20 03:37:04
Case261,W_Nabellen incomplete dossiers,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-02-20 03:48:37,500,1,0.0,2012-02-20 03:46:13
Case137,W_Nabellen offertes,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-20 04:01:06,500,0,0.0,2012-02-20 03:58:51
Case367,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 04:05:01,501,0,0.0,2012-02-20 04:02:10
Case369,W_Afhandelen leads,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-20 04:08:53,502,1,0.0,2012-02-20 04:05:59
Case368,W_Afhandelen leads,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 04:19:40,503,1,0.0,2012-02-20 04:16:46
Case116,W_Nabellen incomplete dossiers,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 04:19:57,503,1,0.030303030303030304,2012-02-20 04:17:49
Case278,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-20 04:29:03,503,1,0.0,2012-02-20 04:26:35
Case193,W_Nabellen incomplete dossiers,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-20 04:30:21,503,1,0.030303030303030304,2012-02-20 04:27:45
Case367,W_Afhandelen leads,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 1,2012-02-20 05:10:50,503,1,0.0,2012-02-20 05:08:08
Case116,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-02-20 05:13:40,503,1,0.0,2012-02-20 05:08:59
Case369,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-20 05:29:24,501,1,0.0,2012-02-20 05:26:42
Case368,W_Completeren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 1,2012-02-20 05:38:46,501,1,0.0,2012-02-20 05:36:04
Case193,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-02-20 05:40:43,501,1,0.0,2012-02-20 05:36:43
Case372,W_Beoordelen fraude,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 6,2012-02-20 05:48:51,502,0,0.0,2012-02-20 05:46:00
Case261,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-02-20 05:52:31,502,1,0.0,2012-02-20 05:48:23
Case71,W_Nabellen offertes,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 06:03:32,501,0,0.0,2012-02-20 06:01:20
Case371,W_Afhandelen leads,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-20 06:07:18,502,1,0.0,2012-02-20 06:04:25
Case370,W_Completeren aanvraag,res_6af0319c-d58c-4b2a-89c0-bb52383fdfe8,Role 1,2012-02-20 06:35:37,502,1,0.0,2012-02-20 06:32:45
Case90,W_Nabellen offertes,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 06:47:40,502,0,0.0,2012-02-20 06:45:13
Case193,W_Nabellen incomplete dossiers,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 06:48:02,502,1,0.030303030303030304,2012-02-20 06:45:26
Case372,W_Afhandelen leads,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 1,2012-02-20 06:54:39,502,1,0.0,2012-02-20 06:51:59
Case179,W_Nabellen offertes,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-20 06:58:39,502,0,0.030303030303030304,2012-02-20 06:56:19
Case374,W_Afhandelen leads,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-20 06:59:06,502,1,0.0,2012-02-20 06:56:13
Case373,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 07:08:49,502,0,0.0,2012-02-20 07:05:58
Case95,W_Nabellen offertes,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-20 07:15:13,502,0,0.0,2012-02-20 07:12:47
Case144,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-20 07:29:43,502,1,0.0,2012-02-20 07:27:25
Case96,W_Nabellen offertes,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-02-20 07:37:12,502,0,0.0,2012-02-20 07:34:46
Case193,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-02-20 07:54:24,502,1,0.0,2012-02-20 07:50:31
Case373,W_Afhandelen leads,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-02-20 08:14:37,502,1,0.0,2012-02-20 08:11:57
Case152,W_Nabellen offertes,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-02-20 08:14:57,502,0,0.030303030303030304,2012-02-20 08:12:33
Case369,W_Completeren aanvraag,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 08:35:22,502,1,0.0,2012-02-20 08:32:49
Case378,W_Afhandelen leads,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 08:45:26,503,1,0.0,2012-02-20 08:42:33
Case376,W_Completeren aanvraag,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-02-20 08:53:52,503,1,0.0,2012-02-20 08:51:00
Case375,W_Completeren aanvraag,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-20 09:30:14,504,1,0.0,2012-02-20 09:27:23
Case193,W_Nabellen incomplete dossiers,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-20 09:34:08,504,1,0.0,2012-02-20 09:31:33
Case377,W_Completeren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-20 09:36:15,505,1,0.030303030303030304,2012-02-20 09:33:23
Case278,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 09:40:22,505,1,0.0,2012-02-20 09:37:59
Case380,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 09:46:11,506,0,0.0,2012-02-20 09:43:20
Case373,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 09:49:50,506,1,0.0,2012-02-20 09:47:19
Case107,W_Nabellen offertes,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 09:55:30,506,0,0.0,2012-02-20 09:53:06
Case387,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-20 10:02:52,507,1,0.0,2012-02-20 10:00:01
Case379,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-20 10:06:29,508,1,0.0,2012-02-20 10:03:38
Case382,W_Afhandelen leads,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-20 10:10:36,509,1,0.0,2012-02-20 10:07:43
Case385,W_Completeren aanvraag,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 10:13:12,510,1,0.030303030303030304,2012-02-20 10:10:20
Case376,W_Completeren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-20 10:14:21,509,2,0.030303030303030304,2012-02-20 10:11:43
Case386,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 10:16:20,510,0,0.0,2012-02-20 10:13:29
Case383,W_Afhandelen leads,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-20 10:25:44,511,1,0.0,2012-02-20 10:22:52
Case381,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 10:32:10,511,0,0.0,2012-02-20 10:29:19
Case384,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 10:33:07,512,1,1.0,2012-02-20 10:30:21
Case390,W_Afhandelen leads,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 10:47:24,513,1,0.0,2012-02-20 10:44:32
Case375,W_Completeren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-02-20 10:50:46,513,1,0.0,2012-02-20 10:48:07
Case380,W_Afhandelen leads,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-02-20 10:52:00,513,1,0.030303030303030304,2012-02-20 10:49:22
Case193,W_Valideren aanvraag,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 2,2012-02-20 10:54:30,513,1,0.0,2012-02-20 10:50:44
Case388,W_Completeren aanvraag,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 1,2012-02-20 10:54:56,514,1,0.0,2012-02-20 10:52:05
Case377,W_Completeren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-20 10:56:48,514,2,0.030303030303030304,2012-02-20 10:54:11
Case392,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 10:58:18,515,0,0.0,2012-02-20 10:55:27
Case381,W_Afhandelen leads,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 1,2012-02-20 11:02:52,515,1,0.0,2012-02-20 11:00:14
Case391,W_Afhandelen leads,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-02-20 11:15:22,515,1,0.0,2012-02-20 11:12:30
Case386,W_Afhandelen leads,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-20 11:22:12,515,1,0.0,2012-02-20 11:19:34
Case387,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-20 11:23:30,515,1,0.030303030303030304,2012-02-20 11:20:52
Case385,W_Nabellen offertes,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-02-20 11:30:14,514,0,0.0,2012-02-20 11:27:40
Case115,W_Nabellen offertes,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-02-20 11:30:33,515,1,0.030303030303030304,2012-02-20 11:28:12
Case389,W_Beoordelen fraude,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 6,2012-02-20 11:31:03,515,0,0.0,2012-02-20 11:28:12
Case395,W_Beoordelen fraude,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 6,2012-02-20 11:38:38,516,0,0.0,2012-02-20 11:35:47
Case384,W_Afhandelen leads,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-20 11:38:48,516,1,0.0,2012-02-20 11:36:22
Case396,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 12:00:37,517,0,0.0,2012-02-20 11:57:46
Case392,W_Afhandelen leads,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-20 12:04:13,517,1,0.0,2012-02-20 12:01:36
Case390,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-20 12:08:15,517,1,0.0,2012-02-20 12:05:37
Case398,W_Afhandelen leads,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-02-20 12:09:58,518,1,0.030303030303030304,2012-02-20 12:07:05
Case11,W_Valideren aanvraag,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 2,2012-02-20 12:11:45,518,1,0.0,2012-02-20 12:08:27
Case388,W_Nabellen offertes,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 12:12:41,518,0,0.0,2012-02-20 12:10:07
Case257,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-20 12:15:16,518,1,0.0,2012-02-20 12:12:53
Case144,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-20 12:18:18,518,1,0.0,2012-02-20 12:16:02
Case393,W_Completeren aanvraag,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 12:22:10,519,1,0.0,2012-02-20 12:19:19
Case193,W_Nabellen incomplete dossiers,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-20 12:24:51,519,1,0.0,2012-02-20 12:22:19
Case397,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 12:25:40,520,0,0.0,2012-02-20 12:22:49
Case369,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-20 12:29:18,520,1,0.0,2012-02-20 12:26:51
Case370,W_Nabellen offertes,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-20 12:30:03,520,0,0.030303030303030304,2012-02-20 12:27:27
Case380,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 12:31:10,520,2,0.06060606060606061,2012-02-20 12:28:40
Case394,W_Afhandelen leads,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 12:32:58,521,1,0.030303030303030304,2012-02-20 12:30:06
Case391,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 12:36:18,520,1,0.0,2012-02-20 12:33:40
Case389,W_Afhandelen leads,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 12:36:58,520,1,0.030303030303030304,2012-02-20 12:34:21
Case252,W_Completeren aanvraag,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-02-20 12:40:48,519,1,0.0,2012-02-20 12:38:30
Case216,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 12:44:30,519,1,0.030303030303030304,2012-02-20 12:42:07
Case395,W_Afhandelen leads,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 12:44:33,519,1,0.0,2012-02-20 12:41:56
Case11,W_Nabellen incomplete dossiers,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-02-20 12:54:13,518,1,0.0,2012-02-20 12:52:10
Case401,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 13:04:17,519,1,0.0,2012-02-20 13:01:27
Case106,W_Valideren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 2,2012-02-20 13:05:34,519,1,0.0,2012-02-20 13:01:56
Case373,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 13:05:45,519,2,0.030303030303030304,2012-02-20 13:03:21
Case396,W_Afhandelen leads,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-20 13:06:33,519,1,0.06060606060606061,2012-02-20 13:03:56
Case404,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 13:11:30,520,0,0.0,2012-02-20 13:08:38
Case384,W_Completeren aanvraag,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-02-20 13:18:00,520,1,0.0,2012-02-20 13:15:36
Case399,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 13:21:09,521,1,0.0,2012-02-20 13:18:19
Case402,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 13:21:22,522,2,0.030303030303030304,2012-02-20 13:18:33
Case400,W_Afhandelen leads,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 13:23:01,523,1,0.06060606060606061,2012-02-20 13:20:08
Case219,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 13:23:03,523,3,0.09090909090909091,2012-02-20 13:20:45
Case405,W_Beoordelen fraude,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 6,2012-02-20 13:29:38,523,0,0.0,2012-02-20 13:26:46
Case398,W_Completeren aanvraag,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-20 13:31:00,523,1,0.0,2012-02-20 13:28:23
Case397,W_Afhandelen leads,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-20 13:31:38,523,1,0.030303030303030304,2012-02-20 13:29:02
Case403,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 13:34:34,524,0,0.0,2012-02-20 13:31:42
Case11,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-02-20 13:38:36,524,1,0.0,2012-02-20 13:35:01
Case408,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-20 13:42:51,524,1,0.0,2012-02-20 13:40:01
Case393,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-20 13:43:12,524,2,0.030303030303030304,2012-02-20 13:40:37
Case392,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-20 13:43:33,524,3,0.06060606060606061,2012-02-20 13:41:04
Case411,W_Completeren aanvraag,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-20 13:47:13,525,1,0.0,2012-02-20 13:44:23
Case106,W_Nabellen incomplete dossiers,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-20 13:48:11,525,1,0.030303030303030304,2012-02-20 13:46:03
Case407,W_Completeren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-20 13:51:34,526,1,0.0,2012-02-20 13:48:44
Case410,W_Completeren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-20 13:51:52,527,2,0.030303030303030304,2012-02-20 13:49:03
Case406,W_Afhandelen leads,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-20 13:53:20,528,1,0.06060606060606061,2012-02-20 13:50:28
Case193,W_Valideren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 2,2012-02-20 13:53:33,527,1,0.0,2012-02-20 13:49:46
Case409,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-20 14:00:46,528,0,0.0,2012-02-20 13:57:54
Case399,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-20 14:11:29,528,0,0.0,2012-02-20 14:08:57
Case402,W_Nabellen offertes,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-02-20 14:14:21,528,0,0.0,2012-02-20 14:11:50
Case404,W_Afhandelen leads,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-02-20 14:17:27,528,1,0.0,2012-02-20 14:14:52
Case401,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-20 14:22:15,527,1,0.0,2012-02-20 14:19:39
Case106,W_Valideren aanvraag,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 2,2012-02-20 14:33:32,527,1,0.0,2012-02-20 14:30:00
Case405,W_Afhandelen leads,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-20 14:35:37,527,1,0.0,2012-02-20 14:33:02
Case387,W_Completeren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-20 14:36:32,526,1,0.030303030303030304,2012-02-20 14:34:04
Case414,W_Beoordelen fraude,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 6,2012-02-20 14:38:41,527,0,0.0,2012-02-20 14:35:49
Case403,W_Afhandelen leads,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 14:40:34,527,1,0.0,2012-02-20 14:37:59
Case278,W_Completeren aanvraag,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 14:41:56,527,2,0.06060606060606061,2012-02-20 14:39:38
Case380,W_Completeren aanvraag,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-20 14:41:57,527,1,0.030303030303030304,2012-02-20 14:39:37
Case396,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-20 14:45:56,527,1,0.0,2012-02-20 14:43:29
Case408,W_Completeren aanvraag,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-02-20 15:00:59,527,1,0.0,2012-02-20 14:58:23
Case409,W_Afhandelen leads,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-20 15:06:49,527,1,0.0,2012-02-20 15:04:14
Case411,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-20 15:06:58,527,1,0.030303030303030304,2012-02-20 15:04:23
Case407,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-20 15:09:50,526,1,0.0,2012-02-20 15:07:14
Case397,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-20 15:11:11,526,2,0.030303030303030304,2012-02-20 15:08:44
Case410,W_Nabellen offertes,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-20 15:11:38,526,0,0.06060606060606061,2012-02-20 15:09:09
Case406,W_Completeren aanvraag,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-02-20 15:14:42,526,1,0.0,2012-02-20 15:12:07
Case415,W_Afhandelen leads,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 1,2012-02-20 15:18:28,527,1,0.0,2012-02-20 15:15:37
Case412,W_Beoordelen fraude,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 6,2012-02-20 15:19:12,528,0,0.0,2012-02-20 15:16:20
Case119,W_Valideren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 2,2012-02-20 15:21:12,528,1,0.0,2012-02-20 15:17:46
Case369,W_Completeren aanvraag,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 15:22:39,527,1,0.0,2012-02-20 15:20:17
Case413,W_Afhandelen leads,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-20 15:24:50,527,1,0.030303030303030304,2012-02-20 15:21:58
Case104,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-02-20 15:31:10,527,1,0.0,2012-02-20 15:28:12
Case418,W_Afhandelen leads,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-20 15:43:10,527,1,0.0,2012-02-20 15:40:19
