caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case32,Create Quotation comparison Map,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 4,2011-06-29 13:10:06,141,0,0.6666666666666666,2011-06-29 12:55:13
Case56,Amend Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 1,2011-06-29 13:14:47,141,0,0.35714285714285715,2011-06-29 12:54:24
Case63,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-29 13:15:28,141,1,0.3333333333333333,2011-06-29 13:05:59
Case7,Confirm Purchase Order,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 2,2011-06-29 13:24:30,136,2,0.4,2011-06-28 23:23:08
Case61,Amend Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-29 13:49:41,141,0,0.35714285714285715,2011-06-29 13:28:28
Case45,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-29 13:55:15,141,0,1.0,2011-06-29 13:42:01
Case31,Send Request for Quotation to Supplier,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 4,2011-06-29 14:17:34,141,1,0.6666666666666666,2011-06-29 11:00:37
Case48,Amend Request for Quotation,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-06-29 14:20:29,141,0,0.35714285714285715,2011-06-29 13:59:46
Case36,Analyze Quotation Comparison Map,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 1,2011-06-29 14:26:50,141,0,0.35714285714285715,2011-06-29 14:26:44
Case40,Send Request for Quotation to Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-29 14:55:18,141,2,0.6666666666666666,2011-06-29 11:40:31
Case10,Create Quotation comparison Map,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 4,2011-06-29 15:10:01,141,0,0.6666666666666666,2011-06-29 14:54:26
Case91,Create Request for Quotation,res_77e12bf4-1937-4df2-90fa-fe5c3e679f72,Role 3,2011-06-29 15:18:44,141,0,0.0,2011-06-29 14:57:35
Case54,Amend Purchase Requisition,res_77e12bf4-1937-4df2-90fa-fe5c3e679f72,Role 1,2011-06-29 15:26:26,141,0,0.42857142857142855,2011-06-29 15:11:24
Case82,Create Purchase Requisition,res_77e12bf4-1937-4df2-90fa-fe5c3e679f72,Role 1,2011-06-29 15:32:16,141,0,0.35714285714285715,2011-06-29 15:11:03
Case39,Analyze Quotation Comparison Map,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 15:33:18,141,0,0.35714285714285715,2011-06-29 15:32:32
Case46,Create Quotation comparison Map,res_02bf2d3b-f773-475c-be59-b579785237c3,Role 4,2011-06-29 15:51:22,141,0,0.3333333333333333,2011-06-29 15:35:49
Case31,Create Quotation comparison Map,res_02bf2d3b-f773-475c-be59-b579785237c3,Role 4,2011-06-29 15:52:23,141,1,0.6666666666666666,2011-06-29 15:37:44
Case18,Choose best option,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 15:57:48,140,2,0.14285714285714285,2011-06-29 08:03:22
Case71,Amend Purchase Requisition,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-06-29 15:59:28,141,0,0.35714285714285715,2011-06-29 15:40:31
Case62,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-29 16:14:21,141,0,0.3333333333333333,2011-06-29 16:01:41
Case17,Choose best option,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-29 16:16:31,141,3,0.21428571428571427,2011-06-29 10:20:20
Case57,Amend Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-29 16:17:00,141,0,0.5,2011-06-29 15:57:19
Case29,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-29 16:20:32,141,0,0.6666666666666666,2011-06-29 16:05:57
Case41,Send Request for Quotation to Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-29 16:34:04,141,2,0.6666666666666666,2011-06-29 13:22:27
Case25,Analyze Quotation Comparison Map,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 16:50:46,141,0,0.42857142857142855,2011-06-29 16:49:27
Case19,Choose best option,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 16:51:22,141,4,0.2857142857142857,2011-06-29 12:43:59
Case63,Amend Purchase Requisition,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 16:55:53,141,0,0.35714285714285715,2011-06-29 16:38:00
Case65,Amend Purchase Requisition,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 17:06:02,141,1,0.5,2011-06-29 16:50:20
Case1,Analyze Quotation Comparison Map,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-06-29 17:12:41,141,0,0.2857142857142857,2011-06-29 17:11:40
Case39,Choose best option,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-06-29 17:25:49,141,5,0.5,2011-06-29 15:58:32
Case14,Choose best option,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-29 17:33:40,141,2,0.14285714285714285,2011-06-29 09:46:16
Case34,Choose best option,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-29 17:36:07,141,1,0.07142857142857142,2011-06-29 09:23:16
Case94,Create Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-29 18:06:06,141,0,0.0,2011-06-29 17:44:19
Case44,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-29 18:30:27,141,0,0.3333333333333333,2011-06-29 18:18:41
Case64,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-29 18:37:07,141,1,0.6666666666666666,2011-06-29 18:24:13
Case36,Choose best option,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-29 18:38:56,141,5,0.42857142857142855,2011-06-29 15:46:31
Case83,Create Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-29 19:11:40,141,0,0.07142857142857142,2011-06-29 18:49:55
Case97,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-29 19:37:55,141,0,0.0,2011-06-29 19:31:44
Case15,Send Request for Quotation to Supplier,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 4,2011-06-29 19:55:54,141,2,0.6666666666666666,2011-06-29 18:46:22
Case32,Analyze Quotation Comparison Map,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 1,2011-06-29 19:56:04,141,0,0.07142857142857142,2011-06-29 19:55:45
Case50,Create Quotation comparison Map,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 4,2011-06-29 19:56:23,141,0,1.0,2011-06-29 19:41:03
Case80,Analyze Purchase Requisition,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 3,2011-06-29 20:04:08,141,0,0.0,2011-06-29 19:54:12
Case6,Send Request for Quotation to Supplier,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 4,2011-06-29 20:20:38,141,0,0.0,2011-06-29 17:33:22
Case80,Create Request for Quotation,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-29 20:25:15,141,0,0.0,2011-06-29 20:04:09
Case21,Analyze Purchase Requisition,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 3,2011-06-29 20:50:25,141,0,0.0,2011-06-29 20:40:31
Case73,Amend Purchase Requisition,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-06-29 20:55:12,141,0,0.14285714285714285,2011-06-29 20:37:10
Case81,Amend Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-29 21:14:14,141,0,0.21428571428571427,2011-06-29 20:59:01
Case44,Amend Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-29 21:43:01,141,0,0.21428571428571427,2011-06-29 21:25:25
Case8,Send Request for Quotation to Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-29 21:53:45,141,1,0.6666666666666666,2011-06-29 18:32:05
Case10,Analyze Quotation Comparison Map,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-29 22:07:52,141,0,0.2857142857142857,2011-06-29 22:06:19
Case77,Amend Purchase Requisition,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-29 22:18:46,141,0,0.21428571428571427,2011-06-29 22:01:07
Case46,Analyze Quotation Comparison Map,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-29 22:29:07,141,0,0.2857142857142857,2011-06-29 22:27:17
Case31,Analyze Quotation Comparison Map,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-29 22:30:43,141,1,0.35714285714285715,2011-06-29 22:28:20
Case93,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-29 22:51:27,141,0,0.0,2011-06-29 22:43:58
Case29,Analyze Quotation Comparison Map,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-29 22:54:38,141,0,0.35714285714285715,2011-06-29 22:51:31
Case55,Amend Request for Quotation,res_02bf2d3b-f773-475c-be59-b579785237c3,Role 1,2011-06-29 23:29:41,141,0,0.35714285714285715,2011-06-29 23:09:35
Case35,Send Request for Quotation to Supplier,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-29 23:50:26,141,1,0.3333333333333333,2011-06-29 21:12:42
Case6,Create Quotation comparison Map,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 4,2011-06-29 23:54:35,141,0,0.6666666666666666,2011-06-29 23:37:34
Case29,Choose best option,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-30 00:01:03,141,5,0.42857142857142855,2011-06-29 23:22:08
Case51,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-30 00:02:16,141,0,0.0,2011-06-29 23:53:40
Case35,Create Quotation comparison Map,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 4,2011-06-30 00:05:28,141,1,0.6666666666666666,2011-06-29 23:50:27
Case46,Choose best option,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-30 00:10:09,141,6,0.42857142857142855,2011-06-29 23:50:56
Case16,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 00:29:11,141,1,0.3333333333333333,2011-06-30 00:19:11
Case76,Amend Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-30 00:33:02,141,0,0.35714285714285715,2011-06-30 00:14:49
Case97,Create Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 3,2011-06-30 00:34:23,141,0,0.0,2011-06-30 00:10:51
Case18,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 00:39:20,141,1,0.3333333333333333,2011-06-30 00:31:32
Case53,Send Request for Quotation to Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 00:43:14,141,2,0.6666666666666666,2011-06-29 21:28:07
Case98,Analyze Purchase Requisition,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 3,2011-06-30 00:58:28,141,0,0.0,2011-06-30 00:52:40
Case21,Amend Purchase Requisition,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-30 00:58:56,141,0,0.35714285714285715,2011-06-30 00:43:57
Case30,Analyze Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 3,2011-06-30 01:06:47,141,1,0.3333333333333333,2011-06-30 00:57:21
Case66,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 01:11:42,141,0,0.0,2011-06-30 00:58:04
Case60,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 01:17:47,141,1,0.3333333333333333,2011-06-30 01:06:08
Case11,Create Quotation comparison Map,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 01:51:02,141,0,0.0,2011-06-30 01:33:58
Case1,Choose best option,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-30 01:53:13,141,1,0.07142857142857142,2011-06-29 17:41:03
Case68,Amend Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-30 01:56:25,141,0,0.42857142857142855,2011-06-30 01:39:46
Case60,Amend Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-30 01:56:37,141,0,0.35714285714285715,2011-06-30 01:37:12
Case41,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 02:05:32,141,1,0.3333333333333333,2011-06-30 01:47:32
Case39,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 02:08:49,141,1,0.3333333333333333,2011-06-30 01:56:29
Case31,Choose best option,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-30 02:18:11,141,4,0.2857142857142857,2011-06-29 22:37:08
Case27,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 02:28:34,141,0,0.0,2011-06-30 02:15:18
Case50,Analyze Quotation Comparison Map,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-30 02:29:21,141,0,0.21428571428571427,2011-06-30 02:28:44
Case37,Create Quotation comparison Map,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 4,2011-06-30 02:34:48,141,0,0.3333333333333333,2011-06-30 02:19:02
Case28,Settle Conditions With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 02:47:34,141,1,0.3333333333333333,2011-06-30 02:37:51
Case8,Create Quotation comparison Map,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 02:54:03,141,0,0.0,2011-06-30 02:37:51
Case69,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 02:56:35,141,0,0.6666666666666666,2011-06-30 02:43:34
Case26,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-30 03:13:15,141,0,0.0,2011-06-30 03:03:03
Case72,Analyze Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 4,2011-06-30 03:43:54,141,0,0.0,2011-06-30 03:29:42
Case27,Amend Request for Quotation,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-06-30 03:52:24,141,0,0.21428571428571427,2011-06-30 03:33:38
Case22,Confirm Purchase Order,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 2,2011-06-30 04:03:03,140,2,0.4,2011-06-29 08:02:21
Case74,Amend Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 1,2011-06-30 04:06:41,141,0,0.2857142857142857,2011-06-30 03:47:09
Case65,Analyze Purchase Requisition,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 3,2011-06-30 04:13:15,141,0,0.0,2011-06-30 04:02:15
Case25,Choose best option,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-06-30 04:45:37,141,1,0.07142857142857142,2011-06-29 20:31:16
Case32,Choose best option,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-06-30 04:56:31,141,2,0.21428571428571427,2011-06-29 20:43:21
Case53,Create Quotation comparison Map,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 05:15:01,141,0,0.0,2011-06-30 04:59:12
Case10,Choose best option,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-30 05:17:50,141,3,0.21428571428571427,2011-06-29 22:18:58
Case19,Settle Conditions With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 05:20:01,141,1,0.3333333333333333,2011-06-30 05:10:18
Case34,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 05:41:32,141,1,0.3333333333333333,2011-06-30 05:31:49
Case93,Create Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 3,2011-06-30 05:43:09,141,0,0.0,2011-06-30 05:20:52
Case14,Settle Conditions With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 06:02:30,141,1,0.3333333333333333,2011-06-30 05:53:36
Case30,Amend Purchase Requisition,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 1,2011-06-30 06:18:26,141,0,0.07142857142857142,2011-06-30 06:03:24
Case6,Analyze Quotation Comparison Map,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 1,2011-06-30 06:18:44,141,0,0.14285714285714285,2011-06-30 06:17:37
Case77,Analyze Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 3,2011-06-30 06:26:52,141,0,0.0,2011-06-30 06:15:55
Case17,Settle Conditions With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 06:32:46,141,1,0.3333333333333333,2011-06-30 06:23:10
Case35,Analyze Quotation Comparison Map,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-30 07:04:11,141,0,0.21428571428571427,2011-06-30 07:04:11
Case40,Create Quotation comparison Map,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 4,2011-06-30 07:05:19,141,0,0.3333333333333333,2011-06-30 06:49:09
Case51,Amend Purchase Requisition,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-30 07:08:19,141,0,0.14285714285714285,2011-06-30 06:55:18
Case12,Settle Conditions With Supplier,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-30 07:21:17,141,1,0.6666666666666666,2011-06-30 07:11:53
Case15,Create Quotation comparison Map,res_77e12bf4-1937-4df2-90fa-fe5c3e679f72,Role 4,2011-06-30 07:31:34,141,0,1.0,2011-06-30 07:17:02
Case26,Amend Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 1,2011-06-30 07:55:47,141,0,0.21428571428571427,2011-06-30 07:40:47
Case71,Analyze Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 3,2011-06-30 08:04:13,141,0,0.0,2011-06-30 07:52:34
Case36,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 08:08:59,141,1,0.6666666666666666,2011-06-30 07:57:12
Case101,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-30 08:30:34,141,0,0.3333333333333333,2011-06-30 08:25:08
Case42,Send Request for Quotation to Supplier,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 4,2011-06-30 08:36:17,141,0,0.6666666666666666,2011-06-30 05:12:28
Case71,Create Request for Quotation,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-30 08:43:02,141,0,0.0,2011-06-30 08:23:13
Case11,Analyze Quotation Comparison Map,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-30 08:47:47,141,0,0.21428571428571427,2011-06-30 08:46:01
Case41,Analyze Quotation Comparison Map,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 1,2011-06-30 08:55:23,141,0,0.21428571428571427,2011-06-30 08:55:23
Case29,Settle Conditions With Supplier,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 4,2011-06-30 09:01:27,141,1,0.3333333333333333,2011-06-30 08:49:20
Case37,Analyze Quotation Comparison Map,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-06-30 09:24:41,141,0,0.2857142857142857,2011-06-30 09:24:38
Case73,Analyze Purchase Requisition,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 3,2011-06-30 09:24:57,141,0,0.0,2011-06-30 09:13:20
Case65,Amend Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-30 09:40:06,141,0,0.21428571428571427,2011-06-30 09:24:14
Case8,Analyze Quotation Comparison Map,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 1,2011-06-30 09:40:55,141,0,0.21428571428571427,2011-06-30 09:40:21
Case67,Analyze Purchase Requisition,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 3,2011-06-30 09:42:09,141,0,0.0,2011-06-30 09:31:48
Case73,Create Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 3,2011-06-30 09:51:14,141,0,0.3333333333333333,2011-06-30 09:32:15
Case52,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-30 09:52:13,141,0,0.6666666666666666,2011-06-30 09:36:30
Case39,Create Purchase Order,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 4,2011-06-30 09:56:50,141,0,1.0,2011-06-30 09:44:48
Case1,Settle Conditions With Supplier,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 4,2011-06-30 09:59:41,141,1,1.0,2011-06-30 09:50:19
Case20,Send Request for Quotation to Supplier,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 4,2011-06-30 10:08:40,141,1,0.6666666666666666,2011-06-30 06:56:42
Case31,Settle Conditions With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-30 10:28:12,141,1,0.3333333333333333,2011-06-30 10:18:22
Case4,Confirm Purchase Order,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 2,2011-06-30 10:34:10,141,3,0.6,2011-06-29 08:29:13
Case23,Confirm Purchase Order,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 2,2011-06-30 10:49:21,141,3,0.6,2011-06-29 10:23:06
Case77,Amend Purchase Requisition,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-06-30 11:06:07,141,0,0.35714285714285715,2011-06-30 10:49:32
Case43,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-30 11:22:50,141,0,0.3333333333333333,2011-06-30 11:08:45
Case50,Choose best option,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-30 11:37:56,141,3,0.21428571428571427,2011-06-30 04:11:39
Case80,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 11:56:07,141,0,0.6666666666666666,2011-06-30 11:42:47
Case53,Analyze Quotation Comparison Map,res_02bf2d3b-f773-475c-be59-b579785237c3,Role 1,2011-06-30 12:08:35,141,0,0.35714285714285715,2011-06-30 12:08:22
Case43,Amend Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 1,2011-06-30 12:26:36,141,0,0.2857142857142857,2011-06-30 12:05:46
Case63,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-30 12:33:23,141,0,0.0,2011-06-30 12:21:55
Case33,Send Request for Quotation to Supplier,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 4,2011-06-30 12:35:17,141,1,0.3333333333333333,2011-06-30 09:18:25
Case45,Send Request for Quotation to Supplier,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 4,2011-06-30 12:57:52,141,1,0.3333333333333333,2011-06-30 11:28:20
Case63,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-30 13:01:07,141,0,0.0,2011-06-30 12:40:44
Case49,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 13:27:00,141,0,0.0,2011-06-30 13:12:55
Case48,Analyze Request for Quotation,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 4,2011-06-30 13:44:45,141,0,0.0,2011-06-30 13:31:06
Case10,Settle Conditions With Supplier,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 4,2011-06-30 13:52:40,141,1,0.3333333333333333,2011-06-30 13:43:01
Case40,Analyze Quotation Comparison Map,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-30 14:01:28,141,0,0.42857142857142855,2011-06-30 14:00:31
Case49,Amend Request for Quotation,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-30 14:03:43,141,0,0.35714285714285715,2011-06-30 13:43:51
Case81,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-30 14:05:59,141,1,0.3333333333333333,2011-06-30 13:55:30
Case76,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-30 14:06:42,141,0,0.0,2011-06-30 13:55:16
Case98,Create Request for Quotation,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 3,2011-06-30 14:24:04,141,0,0.6666666666666666,2011-06-30 14:05:25
Case9,Confirm Purchase Order,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 2,2011-06-30 14:32:12,141,4,0.8,2011-06-29 12:34:35
Case47,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-30 14:41:48,141,0,0.0,2011-06-30 14:28:31
Case15,Analyze Quotation Comparison Map,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-06-30 14:43:19,141,0,0.42857142857142855,2011-06-30 14:42:47
Case54,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-30 14:59:45,141,0,0.0,2011-06-30 14:47:16
Case6,Choose best option,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 1,2011-06-30 15:08:30,141,1,0.07142857142857142,2011-06-30 06:48:19
