caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case177,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-20 00:02:42,484,1,0.0,2012-02-20 00:00:18
Case201,W_Valideren aanvraag,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 2,2012-02-20 00:14:41,484,1,0.0,2012-02-20 00:10:33
Case81,W_Nabellen offertes,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 1,2012-02-20 00:31:57,484,0,0.0,2012-02-20 00:29:33
Case88,W_Nabellen offertes,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 1,2012-02-20 00:32:34,484,1,0.030303030303030304,2012-02-20 00:30:01
Case7,W_Valideren aanvraag,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 2,2012-02-20 01:13:50,484,1,0.0,2012-02-20 01:09:28
Case354,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 01:22:52,485,0,0.0,2012-02-20 01:20:02
Case20,W_Nabellen incomplete dossiers,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-20 01:36:58,485,1,0.0,2012-02-20 01:34:22
Case201,W_Nabellen incomplete dossiers,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-20 01:38:20,485,2,0.030303030303030304,2012-02-20 01:35:49
Case169,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-20 01:42:50,485,1,0.0,2012-02-20 01:40:34
Case11,W_Valideren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 2,2012-02-20 02:06:03,485,1,0.0,2012-02-20 02:01:46
Case7,W_Nabellen incomplete dossiers,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-20 02:08:15,485,1,0.0,2012-02-20 02:06:00
Case354,W_Afhandelen leads,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-20 02:28:29,484,1,0.0,2012-02-20 02:25:46
Case89,W_Nabellen offertes,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-20 02:28:50,484,0,0.030303030303030304,2012-02-20 02:26:19
Case227,W_Valideren aanvraag,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 2,2012-02-20 02:34:57,484,1,0.0,2012-02-20 02:31:00
Case201,W_Valideren aanvraag,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 2,2012-02-20 02:37:03,484,2,0.1111111111111111,2012-02-20 02:32:50
Case355,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 02:57:06,484,0,0.0,2012-02-20 02:54:15
Case231,W_Valideren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 2,2012-02-20 03:09:06,484,1,0.0,2012-02-20 03:05:13
Case201,W_Nabellen incomplete dossiers,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-20 03:28:07,484,1,0.0,2012-02-20 03:25:33
Case197,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-20 03:28:27,484,1,0.030303030303030304,2012-02-20 03:26:10
Case7,W_Valideren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 2,2012-02-20 03:34:07,484,1,0.0,2012-02-20 03:29:17
Case58,W_Nabellen offertes,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-20 03:51:10,483,0,0.0,2012-02-20 03:48:54
Case231,W_Nabellen incomplete dossiers,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-20 03:51:42,483,1,0.030303030303030304,2012-02-20 03:49:28
Case277,W_Completeren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 04:01:42,483,1,0.0,2012-02-20 03:59:14
Case355,W_Afhandelen leads,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 04:02:43,483,1,0.030303030303030304,2012-02-20 04:00:00
Case354,W_Completeren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 04:03:10,483,2,0.06060606060606061,2012-02-20 04:00:34
Case28,W_Nabellen offertes,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-20 04:11:38,482,0,0.0,2012-02-20 04:09:24
Case20,W_Valideren aanvraag,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 2,2012-02-20 04:12:27,482,1,0.0,2012-02-20 04:07:50
Case201,W_Valideren aanvraag,res_c165634d-ae72-424a-9307-a28b51b7d9e8,Role 2,2012-02-20 04:25:16,482,1,0.0,2012-02-20 04:20:50
Case231,W_Valideren aanvraag,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 2,2012-02-20 04:39:18,482,1,0.0,2012-02-20 04:34:49
Case153,W_Valideren aanvraag,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 2,2012-02-20 04:40:10,482,2,0.1111111111111111,2012-02-20 04:36:08
Case279,W_Completeren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 1,2012-02-20 04:53:39,480,1,0.0,2012-02-20 04:51:11
Case155,W_Valideren aanvraag,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 2,2012-02-20 05:10:54,480,1,0.0,2012-02-20 05:07:09
Case179,W_Nabellen incomplete dossiers,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-20 05:12:44,480,1,0.0,2012-02-20 05:10:10
Case20,W_Nabellen incomplete dossiers,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-20 05:15:28,480,1,0.0,2012-02-20 05:13:03
Case177,W_Completeren aanvraag,res_699ee1d7-7aae-48c2-8726-85b9885bf74f,Role 1,2012-02-20 05:34:03,480,1,0.0,2012-02-20 05:31:41
Case155,W_Nabellen incomplete dossiers,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-20 05:53:55,480,1,0.0,2012-02-20 05:51:48
Case201,W_Nabellen incomplete dossiers,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-20 06:04:22,480,1,0.0,2012-02-20 06:01:47
Case20,W_Valideren aanvraag,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 2,2012-02-20 06:36:08,480,1,0.0,2012-02-20 06:31:38
Case155,W_Valideren aanvraag,res_c165634d-ae72-424a-9307-a28b51b7d9e8,Role 2,2012-02-20 06:41:55,480,1,0.0,2012-02-20 06:37:24
Case179,W_Valideren aanvraag,res_d7e2d6ef-1623-4aa4-9bd1-c34f15ff9154,Role 2,2012-02-20 06:48:58,479,1,0.0,2012-02-20 06:45:11
Case109,W_Nabellen offertes,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-20 07:05:06,478,0,0.0,2012-02-20 07:02:59
Case214,W_Completeren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-20 07:08:01,479,1,0.030303030303030304,2012-02-20 07:05:48
Case356,W_Afhandelen leads,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-20 07:08:23,479,1,0.0,2012-02-20 07:05:30
Case169,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-20 07:18:43,478,1,0.0,2012-02-20 07:16:28
Case93,W_Nabellen offertes,res_c165634d-ae72-424a-9307-a28b51b7d9e8,Role 1,2012-02-20 07:23:33,478,0,0.0,2012-02-20 07:21:07
Case201,W_Valideren aanvraag,res_c165634d-ae72-424a-9307-a28b51b7d9e8,Role 2,2012-02-20 07:25:50,478,1,0.0,2012-02-20 07:21:34
Case210,W_Completeren aanvraag,res_76569876-ce7d-46a9-b5d0-7ffe7fea8aa5,Role 1,2012-02-20 07:35:07,478,1,0.0,2012-02-20 07:32:43
Case357,W_Afhandelen leads,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-20 07:39:12,479,1,0.0,2012-02-20 07:36:19
Case78,W_Nabellen offertes,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 1,2012-02-20 07:45:38,479,0,0.0,2012-02-20 07:43:29
Case20,W_Nabellen incomplete dossiers,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-20 08:06:27,479,1,0.0,2012-02-20 08:04:00
Case99,W_Nabellen offertes,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-20 08:23:38,479,0,0.0,2012-02-20 08:21:13
Case201,W_Nabellen incomplete dossiers,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 08:42:25,479,1,0.0,2012-02-20 08:39:51
Case359,W_Beoordelen fraude,res_9e76d830-b919-402d-a40f-02233b536279,Role 6,2012-02-20 08:58:35,480,0,0.0,2012-02-20 08:55:44
Case191,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 08:58:38,480,2,0.030303030303030304,2012-02-20 08:56:22
Case357,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 08:58:50,480,1,0.0,2012-02-20 08:56:09
Case197,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 09:00:55,481,3,0.09090909090909091,2012-02-20 08:58:37
Case361,W_Afhandelen leads,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 09:01:18,481,1,0.06060606060606061,2012-02-20 08:58:24
Case360,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 09:01:29,482,0,0.0,2012-02-20 08:58:38
Case277,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-20 09:04:09,481,1,0.0,2012-02-20 09:01:45
Case358,W_Afhandelen leads,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-20 09:16:11,482,1,0.0,2012-02-20 09:13:18
Case20,W_Valideren aanvraag,res_d7e2d6ef-1623-4aa4-9bd1-c34f15ff9154,Role 2,2012-02-20 09:32:46,481,1,0.0,2012-02-20 09:28:23
Case365,W_Afhandelen leads,res_76569876-ce7d-46a9-b5d0-7ffe7fea8aa5,Role 1,2012-02-20 09:46:27,481,1,0.0,2012-02-20 09:43:34
Case201,W_Valideren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 2,2012-02-20 09:55:42,481,1,0.0,2012-02-20 09:51:39
Case364,W_Afhandelen leads,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-20 10:03:44,481,1,0.0,2012-02-20 10:00:51
Case359,W_Afhandelen leads,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-20 10:04:04,481,2,0.030303030303030304,2012-02-20 10:01:26
Case362,W_Afhandelen leads,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-20 10:04:41,482,3,0.06060606060606061,2012-02-20 10:01:51
Case360,W_Afhandelen leads,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-20 10:06:58,481,2,0.030303030303030304,2012-02-20 10:04:20
Case363,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 10:12:01,481,1,0.0,2012-02-20 10:09:10
Case91,W_Valideren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 2,2012-02-20 10:12:46,480,1,0.0,2012-02-20 10:08:58
Case366,W_Beoordelen fraude,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 6,2012-02-20 10:13:21,482,0,0.0,2012-02-20 10:10:30
Case368,W_Afhandelen leads,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 1,2012-02-20 10:13:51,483,1,0.030303030303030304,2012-02-20 10:10:58
Case122,W_Valideren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 2,2012-02-20 10:16:52,483,1,0.0,2012-02-20 10:13:24
Case106,W_Nabellen offertes,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-20 10:18:38,483,0,0.0,2012-02-20 10:16:14
Case367,W_Completeren aanvraag,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-20 10:29:57,483,1,0.0,2012-02-20 10:27:06
Case370,W_Afhandelen leads,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 10:41:10,484,1,0.0,2012-02-20 10:38:17
Case177,W_Completeren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 10:43:06,484,1,0.030303030303030304,2012-02-20 10:40:47
Case372,W_Afhandelen leads,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-20 10:46:31,485,1,0.0,2012-02-20 10:43:38
Case91,W_Nabellen incomplete dossiers,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-20 10:55:29,485,1,0.030303030303030304,2012-02-20 10:53:16
Case377,W_Afhandelen leads,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-20 10:56:04,485,1,0.0,2012-02-20 10:53:11
Case365,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 11:06:08,484,1,0.0,2012-02-20 11:03:29
Case369,W_Beoordelen fraude,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 6,2012-02-20 11:08:52,485,0,0.0,2012-02-20 11:06:01
Case373,W_Afhandelen leads,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 11:10:32,486,1,0.0,2012-02-20 11:07:40
Case379,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 11:11:27,487,1,0.030303030303030304,2012-02-20 11:08:35
Case371,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 11:12:26,488,0,0.0,2012-02-20 11:09:35
Case366,W_Afhandelen leads,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-20 11:18:52,488,1,0.0,2012-02-20 11:16:14
Case364,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 11:20:31,488,1,0.030303030303030304,2012-02-20 11:17:52
Case378,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 11:22:15,490,1,1.0,2012-02-20 11:19:29
Case376,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 11:22:19,489,0,0.0,2012-02-20 11:19:28
Case363,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-20 11:30:21,490,1,0.0,2012-02-20 11:27:43
Case375,W_Beoordelen fraude,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 6,2012-02-20 11:32:10,491,0,0.0,2012-02-20 11:29:19
Case368,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-20 11:33:36,491,1,0.0,2012-02-20 11:30:57
Case374,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-20 11:36:18,492,2,0.030303030303030304,2012-02-20 11:33:28
Case91,W_Valideren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 2,2012-02-20 11:40:56,492,1,0.0,2012-02-20 11:37:10
Case381,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 11:41:02,493,0,0.0,2012-02-20 11:38:11
Case360,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-20 11:44:49,493,1,0.0,2012-02-20 11:42:20
Case367,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-20 11:49:41,493,1,0.0,2012-02-20 11:47:03
Case387,W_Afhandelen leads,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-20 11:52:13,494,1,0.030303030303030304,2012-02-20 11:49:20
Case214,W_Completeren aanvraag,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-20 11:53:00,494,1,0.030303030303030304,2012-02-20 11:50:47
Case378,W_Afhandelen leads,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-20 11:53:38,494,2,0.06060606060606061,2012-02-20 11:51:10
Case370,W_Completeren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-20 11:59:33,492,1,0.0,2012-02-20 11:56:54
Case385,W_Afhandelen leads,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-20 12:12:41,493,1,0.0,2012-02-20 12:09:49
Case369,W_Afhandelen leads,res_845eb6db-c113-4ba2-9af3-91e62f07343f,Role 1,2012-02-20 12:14:25,493,2,0.030303030303030304,2012-02-20 12:11:48
Case169,W_Completeren aanvraag,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 1,2012-02-20 12:15:35,492,1,0.030303030303030304,2012-02-20 12:13:22
Case371,W_Afhandelen leads,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-20 12:18:00,492,1,0.030303030303030304,2012-02-20 12:15:23
Case384,W_Completeren aanvraag,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-20 12:18:18,493,2,0.06060606060606061,2012-02-20 12:15:28
Case388,W_Afhandelen leads,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-20 12:19:10,494,2,0.06060606060606061,2012-02-20 12:16:19
Case380,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-20 12:20:08,495,2,0.09090909090909091,2012-02-20 12:17:18
Case386,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-20 12:20:18,496,3,0.12121212121212122,2012-02-20 12:17:29
Case382,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-20 12:21:17,497,3,0.09090909090909091,2012-02-20 12:18:29
Case376,W_Afhandelen leads,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-20 12:27:54,497,1,0.0,2012-02-20 12:25:17
Case373,W_Completeren aanvraag,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-20 12:29:03,497,1,0.030303030303030304,2012-02-20 12:26:25
Case379,W_Completeren aanvraag,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-20 12:31:21,497,2,0.030303030303030304,2012-02-20 12:28:45
Case383,W_Beoordelen fraude,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 6,2012-02-20 12:37:38,498,0,0.0,2012-02-20 12:34:47
Case375,W_Afhandelen leads,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-20 12:37:46,498,1,0.0,2012-02-20 12:35:09
Case381,W_Afhandelen leads,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-20 12:46:40,497,1,0.0,2012-02-20 12:44:03
Case126,W_Nabellen offertes,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 12:50:04,498,0,0.0,2012-02-20 12:47:44
Case392,W_Beoordelen fraude,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 6,2012-02-20 12:50:34,498,0,0.0,2012-02-20 12:47:43
Case366,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-20 12:53:34,498,1,0.0,2012-02-20 12:51:05
Case91,W_Nabellen incomplete dossiers,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-20 12:55:17,498,1,0.030303030303030304,2012-02-20 12:53:11
Case374,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-20 12:56:20,498,1,0.030303030303030304,2012-02-20 12:53:44
Case390,W_Afhandelen leads,res_14531209-515c-4831-8caf-69523cff6707,Role 1,2012-02-20 13:11:18,499,1,0.0,2012-02-20 13:08:26
Case117,W_Valideren aanvraag,res_845eb6db-c113-4ba2-9af3-91e62f07343f,Role 2,2012-02-20 13:13:09,499,1,0.0,2012-02-20 13:09:32
Case391,W_Afhandelen leads,res_845eb6db-c113-4ba2-9af3-91e62f07343f,Role 1,2012-02-20 13:15:22,499,1,0.0,2012-02-20 13:12:30
Case389,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 13:18:36,499,0,0.0,2012-02-20 13:15:44
Case384,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 13:33:49,499,1,0.0,2012-02-20 13:31:14
Case388,W_Completeren aanvraag,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-20 13:34:43,499,2,0.030303030303030304,2012-02-20 13:32:08
Case368,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 13:36:37,499,2,0.030303030303030304,2012-02-20 13:34:08
Case380,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 13:37:20,499,2,0.030303030303030304,2012-02-20 13:34:46
Case386,W_Completeren aanvraag,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-20 13:39:03,499,3,0.06060606060606061,2012-02-20 13:36:30
Case382,W_Completeren aanvraag,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-20 13:41:28,499,2,0.030303030303030304,2012-02-20 13:38:55
Case371,W_Completeren aanvraag,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-20 13:43:08,499,2,0.030303030303030304,2012-02-20 13:40:39
Case383,W_Afhandelen leads,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-20 13:43:19,499,1,0.06060606060606061,2012-02-20 13:40:42
Case398,W_Afhandelen leads,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-20 13:43:40,500,2,0.09090909090909091,2012-02-20 13:40:49
Case369,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-20 13:49:13,500,1,0.0,2012-02-20 13:46:46
Case392,W_Afhandelen leads,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-20 13:56:14,500,1,0.0,2012-02-20 13:53:38
Case397,W_Beoordelen fraude,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 6,2012-02-20 14:02:43,501,0,0.0,2012-02-20 13:59:51
Case376,W_Completeren aanvraag,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-20 14:02:53,501,1,0.0,2012-02-20 14:00:25
Case91,W_Valideren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 2,2012-02-20 14:07:57,501,1,0.0,2012-02-20 14:04:02
Case229,W_Completeren aanvraag,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-20 14:10:20,501,1,0.0,2012-02-20 14:07:57
Case395,W_Afhandelen leads,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-20 14:12:05,502,1,0.030303030303030304,2012-02-20 14:09:13
Case191,W_Completeren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-20 14:15:54,502,1,0.0,2012-02-20 14:13:41
Case205,W_Completeren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-20 14:17:20,502,2,0.030303030303030304,2012-02-20 14:14:59
Case364,W_Completeren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-20 14:17:35,502,3,0.06060606060606061,2012-02-20 14:15:07
Case12,W_Valideren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 2,2012-02-20 14:17:49,502,1,0.0,2012-02-20 14:14:03
Case393,W_Beoordelen fraude,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 6,2012-02-20 14:22:21,503,0,0.0,2012-02-20 14:19:29
Case389,W_Afhandelen leads,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-20 14:24:16,503,1,0.0,2012-02-20 14:21:41
Case363,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-20 14:24:46,503,1,0.030303030303030304,2012-02-20 14:22:17
Case381,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-20 14:25:10,503,2,0.06060606060606061,2012-02-20 14:22:42
Case394,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-20 14:29:30,504,0,0.0,2012-02-20 14:26:38
Case373,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-20 14:32:15,504,1,0.0,2012-02-20 14:29:46
Case396,W_Afhandelen leads,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-20 14:34:44,505,1,0.030303030303030304,2012-02-20 14:31:52
Case391,W_Completeren aanvraag,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-20 14:35:39,505,1,0.030303030303030304,2012-02-20 14:33:02
Case360,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-20 14:47:47,505,1,0.0,2012-02-20 14:45:26
Case370,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-20 14:54:39,505,1,0.0,2012-02-20 14:52:10
Case132,W_Nabellen offertes,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-20 15:00:32,505,0,0.0,2012-02-20 14:58:15
Case12,W_Nabellen incomplete dossiers,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-20 15:00:36,505,1,0.030303030303030304,2012-02-20 14:58:28
Case91,W_Nabellen incomplete dossiers,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-20 15:01:17,505,2,0.06060606060606061,2012-02-20 14:59:09
Case398,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 15:04:00,505,1,0.0,2012-02-20 15:01:25
Case397,W_Afhandelen leads,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-20 15:08:25,505,1,0.0,2012-02-20 15:05:50
Case401,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-20 15:17:08,505,1,0.0,2012-02-20 15:14:18
Case383,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-20 15:18:24,505,2,0.030303030303030304,2012-02-20 15:15:57
Case393,W_Afhandelen leads,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-20 15:28:03,505,1,0.0,2012-02-20 15:25:29
