caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case170,W_Nabellen offertes,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-02-22 03:35:26,549,0,0.0,2012-02-22 03:33:16
Case427,W_Completeren aanvraag,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 1,2012-02-22 03:39:25,549,1,0.0,2012-02-22 03:37:06
Case479,W_Completeren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 1,2012-02-22 03:40:15,549,2,0.030303030303030304,2012-02-22 03:37:48
Case80,W_Valideren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 2,2012-02-22 03:43:00,549,1,0.0,2012-02-22 03:36:58
Case348,W_Valideren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 2,2012-02-22 03:45:25,549,2,0.1111111111111111,2012-02-22 03:39:35
Case53,W_Nabellen incomplete dossiers,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-22 03:50:38,548,1,0.0,2012-02-22 03:48:23
Case47,W_Valideren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 2,2012-02-22 03:59:17,548,1,0.0,2012-02-22 03:55:17
Case515,W_Completeren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-02-22 04:02:06,549,1,0.0,2012-02-22 03:59:02
Case57,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 04:03:55,549,1,0.0,2012-02-22 03:59:57
Case56,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-02-22 04:09:07,548,1,0.0,2012-02-22 04:05:09
Case383,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-02-22 04:17:29,547,1,0.0,2012-02-22 04:11:41
Case163,W_Nabellen offertes,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-22 04:26:34,546,0,0.0,2012-02-22 04:24:11
Case59,W_Valideren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 2,2012-02-22 04:26:48,546,1,0.0,2012-02-22 04:22:52
Case53,W_Valideren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 2,2012-02-22 04:37:22,546,1,0.0,2012-02-22 04:32:11
Case47,W_Nabellen incomplete dossiers,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-02-22 04:39:12,546,1,0.0,2012-02-22 04:36:58
Case362,W_Valideren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 2,2012-02-22 04:39:22,546,2,0.1111111111111111,2012-02-22 04:34:58
Case356,W_Valideren aanvraag,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 2,2012-02-22 04:44:51,545,1,0.0,2012-02-22 04:40:48
Case86,W_Valideren aanvraag,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 2,2012-02-22 04:47:10,545,2,0.1111111111111111,2012-02-22 04:42:40
Case80,W_Nabellen incomplete dossiers,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 1,2012-02-22 04:48:43,545,1,0.0,2012-02-22 04:46:05
Case365,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-02-22 04:59:53,545,1,0.0,2012-02-22 04:55:52
Case59,W_Nabellen incomplete dossiers,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-02-22 05:06:40,545,1,0.0,2012-02-22 05:04:27
Case432,W_Completeren aanvraag,res_d358361a-6b73-4ddc-95ad-00cbac3ebeaf,Role 1,2012-02-22 05:16:18,545,1,0.0,2012-02-22 05:13:59
Case47,W_Valideren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 2,2012-02-22 05:25:57,545,1,0.0,2012-02-22 05:20:46
Case356,W_Nabellen incomplete dossiers,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-22 05:26:39,545,1,0.0,2012-02-22 05:24:26
Case86,W_Nabellen incomplete dossiers,res_47504c20-6cb9-43da-8bd5-cf519a7afad3,Role 1,2012-02-22 05:29:48,544,1,0.0,2012-02-22 05:27:29
Case365,W_Nabellen incomplete dossiers,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-02-22 05:42:21,544,1,0.0,2012-02-22 05:40:09
Case517,W_Completeren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-02-22 05:49:01,545,1,0.0,2012-02-22 05:45:58
Case53,W_Nabellen incomplete dossiers,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-02-22 05:50:39,545,1,0.030303030303030304,2012-02-22 05:48:17
Case59,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-02-22 05:53:31,545,1,0.0,2012-02-22 05:48:19
Case373,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-02-22 05:55:20,545,2,0.1111111111111111,2012-02-22 05:51:03
Case516,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-22 05:58:22,545,0,0.0,2012-02-22 05:55:30
Case171,W_Nabellen offertes,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-22 06:05:23,545,0,0.030303030303030304,2012-02-22 06:03:03
Case302,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-22 06:05:26,545,1,0.0,2012-02-22 06:02:59
Case80,W_Valideren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 2,2012-02-22 06:06:06,545,1,0.0,2012-02-22 06:00:27
Case356,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-02-22 06:12:01,545,1,0.0,2012-02-22 06:07:04
Case86,W_Valideren aanvraag,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 2,2012-02-22 06:13:58,545,2,0.1111111111111111,2012-02-22 06:08:14
Case411,W_Valideren aanvraag,res_7ce39317-6217-4570-a5de-e4db23c622d8,Role 2,2012-02-22 06:22:42,545,1,0.0,2012-02-22 06:19:00
Case365,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-02-22 06:29:01,544,1,0.0,2012-02-22 06:24:04
Case63,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-02-22 06:35:46,543,1,0.0,2012-02-22 06:31:57
Case72,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 06:45:38,542,1,0.0,2012-02-22 06:41:19
Case369,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 06:48:29,542,2,0.1111111111111111,2012-02-22 06:44:16
Case516,W_Afhandelen leads,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-22 06:57:07,541,1,0.0,2012-02-22 06:54:16
Case53,W_Valideren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 2,2012-02-22 06:57:12,541,1,0.0,2012-02-22 06:51:31
Case132,W_Nabellen offertes,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 1,2012-02-22 07:04:47,540,0,0.0,2012-02-22 07:02:36
Case80,W_Nabellen incomplete dossiers,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 1,2012-02-22 07:06:05,540,1,0.030303030303030304,2012-02-22 07:03:26
Case59,W_Nabellen incomplete dossiers,res_cc50b4ff-91a1-4b10-970a-81cdd4310d60,Role 1,2012-02-22 07:06:29,540,2,0.06060606060606061,2012-02-22 07:04:07
Case118,W_Valideren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 2,2012-02-22 07:08:26,540,1,0.0,2012-02-22 07:04:24
Case356,W_Nabellen incomplete dossiers,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-22 07:10:08,540,1,0.0,2012-02-22 07:07:55
Case518,W_Afhandelen leads,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-22 07:11:18,541,1,0.030303030303030304,2012-02-22 07:08:13
Case86,W_Nabellen incomplete dossiers,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-22 07:13:38,541,1,0.030303030303030304,2012-02-22 07:11:09
Case505,W_Nabellen offertes,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-22 07:29:55,540,0,0.0,2012-02-22 07:27:20
Case369,W_Nabellen incomplete dossiers,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-22 07:31:03,540,1,0.030303030303030304,2012-02-22 07:28:44
Case460,W_Completeren aanvraag,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-02-22 07:42:15,540,1,0.0,2012-02-22 07:39:53
Case53,W_Nabellen incomplete dossiers,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-02-22 07:43:17,540,1,0.030303030303030304,2012-02-22 07:40:49
Case519,W_Completeren aanvraag,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-02-22 07:44:29,541,2,0.06060606060606061,2012-02-22 07:41:29
Case118,W_Nabellen incomplete dossiers,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 1,2012-02-22 07:50:50,542,1,0.030303030303030304,2012-02-22 07:48:49
Case520,W_Afhandelen leads,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 1,2012-02-22 07:51:42,542,1,0.0,2012-02-22 07:48:37
Case313,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-22 08:02:17,542,1,0.0,2012-02-22 07:59:35
Case80,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-02-22 08:08:42,542,1,0.0,2012-02-22 08:03:21
Case59,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-02-22 08:12:49,542,2,0.1111111111111111,2012-02-22 08:07:21
Case356,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 08:17:03,541,2,0.1111111111111111,2012-02-22 08:11:17
Case86,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 08:19:44,540,3,0.2222222222222222,2012-02-22 08:13:01
Case369,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 08:20:48,541,3,0.2222222222222222,2012-02-22 08:12:23
Case265,W_Nabellen offertes,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-22 08:23:48,539,0,0.0,2012-02-22 08:20:58
Case418,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-02-22 08:32:14,540,3,0.2222222222222222,2012-02-22 08:19:21
Case118,W_Valideren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 2,2012-02-22 08:34:48,539,2,0.1111111111111111,2012-02-22 08:29:10
Case264,W_Nabellen offertes,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-22 08:35:38,538,0,0.0,2012-02-22 08:32:48
Case53,W_Valideren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 2,2012-02-22 08:36:32,539,3,0.2222222222222222,2012-02-22 08:30:40
Case58,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-02-22 08:42:03,537,1,0.0,2012-02-22 08:37:34
Case183,W_Nabellen offertes,res_0cb6093b-e1b5-4f40-8faf-93cdb29096e6,Role 1,2012-02-22 08:44:54,537,0,0.0,2012-02-22 08:42:36
Case179,W_Nabellen offertes,res_0cb6093b-e1b5-4f40-8faf-93cdb29096e6,Role 1,2012-02-22 08:52:01,537,0,0.0,2012-02-22 08:49:42
Case317,W_Completeren aanvraag,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-02-22 08:55:01,537,1,0.0,2012-02-22 08:52:20
Case55,W_Valideren aanvraag,res_892c851e-87d6-4879-a22d-01d9cb364c91,Role 2,2012-02-22 09:01:18,537,1,0.0,2012-02-22 08:56:09
Case356,W_Nabellen incomplete dossiers,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-22 09:05:37,536,1,0.0,2012-02-22 09:03:09
Case520,W_Completeren aanvraag,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 1,2012-02-22 09:15:57,536,1,0.0,2012-02-22 09:13:12
Case436,W_Completeren aanvraag,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 1,2012-02-22 09:19:45,536,1,0.0,2012-02-22 09:17:29
Case369,W_Nabellen incomplete dossiers,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 1,2012-02-22 09:21:34,536,1,0.030303030303030304,2012-02-22 09:18:21
Case58,W_Nabellen incomplete dossiers,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-22 09:23:48,536,1,0.0,2012-02-22 09:21:43
Case315,W_Completeren aanvraag,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-02-22 09:32:50,536,1,0.0,2012-02-22 09:30:09
Case188,W_Nabellen offertes,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-02-22 09:33:26,536,0,0.030303030303030304,2012-02-22 09:31:10
Case521,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-22 09:37:59,537,1,0.0,2012-02-22 09:34:56
Case53,W_Nabellen incomplete dossiers,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 1,2012-02-22 09:46:49,537,1,0.0,2012-02-22 09:44:05
Case384,W_Valideren aanvraag,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 2,2012-02-22 09:47:37,537,1,0.0,2012-02-22 09:44:01
Case522,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-22 09:49:11,538,0,0.0,2012-02-22 09:46:19
Case524,W_Completeren aanvraag,res_facabf40-3bd1-4eac-b6fe-11a3089a13b5,Role 1,2012-02-22 09:59:44,538,1,0.0,2012-02-22 09:56:41
Case356,W_Valideren aanvraag,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 2,2012-02-22 10:02:03,537,1,0.0,2012-02-22 09:56:12
Case66,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-02-22 10:02:31,538,2,0.1111111111111111,2012-02-22 09:57:54
Case523,W_Completeren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 1,2012-02-22 10:04:51,539,1,0.0,2012-02-22 10:01:49
Case387,W_Nabellen offertes,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-22 10:07:36,538,0,0.0,2012-02-22 10:05:14
Case58,W_Valideren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 2,2012-02-22 10:07:59,538,2,0.1111111111111111,2012-02-22 10:02:14
Case270,W_Valideren aanvraag,res_47504c20-6cb9-43da-8bd5-cf519a7afad3,Role 2,2012-02-22 10:22:07,538,1,0.0,2012-02-22 10:18:14
Case191,W_Nabellen offertes,res_47504c20-6cb9-43da-8bd5-cf519a7afad3,Role 1,2012-02-22 10:23:07,538,0,0.0,2012-02-22 10:20:50
Case369,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-02-22 10:31:10,538,1,0.0,2012-02-22 10:25:35
Case528,W_Beoordelen fraude,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 6,2012-02-22 10:43:20,539,0,0.0,2012-02-22 10:40:28
Case66,W_Nabellen incomplete dossiers,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-02-22 10:43:40,539,1,0.0,2012-02-22 10:41:31
Case522,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-22 10:47:34,539,1,0.0,2012-02-22 10:44:45
Case53,W_Valideren aanvraag,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 2,2012-02-22 10:56:59,539,1,0.0,2012-02-22 10:51:23
Case526,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-22 10:59:43,540,1,0.0,2012-02-22 10:56:41
Case525,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-22 11:00:38,541,2,0.030303030303030304,2012-02-22 10:57:39
Case521,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-22 11:01:50,541,3,0.06060606060606061,2012-02-22 10:59:11
Case270,W_Nabellen incomplete dossiers,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-22 11:05:03,541,1,0.0,2012-02-22 11:02:56
Case527,W_Afhandelen leads,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-22 11:06:11,542,1,0.030303030303030304,2012-02-22 11:03:06
Case58,W_Nabellen incomplete dossiers,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-22 11:11:09,542,1,0.0,2012-02-22 11:08:49
Case369,W_Nabellen incomplete dossiers,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-02-22 11:21:58,542,1,0.0,2012-02-22 11:19:39
Case66,W_Valideren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 2,2012-02-22 11:28:01,542,1,0.0,2012-02-22 11:22:37
Case523,W_Completeren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-22 11:28:48,542,1,0.0,2012-02-22 11:26:06
Case76,W_Valideren aanvraag,res_f449cade-9afa-407d-b7e6-9de94f40e1ff,Role 2,2012-02-22 11:38:06,542,1,0.0,2012-02-22 11:34:08
Case528,W_Afhandelen leads,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-02-22 11:41:47,542,1,0.0,2012-02-22 11:38:59
Case67,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 11:42:20,542,2,0.1111111111111111,2012-02-22 11:38:00
Case530,W_Afhandelen leads,res_fe734af3-9774-4043-924c-24200b31d255,Role 1,2012-02-22 11:43:23,543,2,0.030303030303030304,2012-02-22 11:40:22
Case398,W_Valideren aanvraag,res_fe734af3-9774-4043-924c-24200b31d255,Role 2,2012-02-22 11:45:01,543,2,0.1111111111111111,2012-02-22 11:41:22
Case174,W_Nabellen offertes,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-02-22 11:48:52,541,0,0.0,2012-02-22 11:46:39
Case270,W_Valideren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 2,2012-02-22 11:50:34,541,1,0.0,2012-02-22 11:45:41
Case53,W_Nabellen incomplete dossiers,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-22 11:52:36,542,1,0.030303030303030304,2012-02-22 11:50:03
Case529,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-22 11:52:38,542,1,0.0,2012-02-22 11:49:36
Case511,W_Completeren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-22 11:56:11,541,1,0.0,2012-02-22 11:53:46
Case389,W_Nabellen offertes,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-22 12:00:08,541,0,0.0,2012-02-22 11:57:45
Case534,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-22 12:02:00,542,1,0.030303030303030304,2012-02-22 11:58:58
Case533,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-22 12:02:41,543,2,0.06060606060606061,2012-02-22 11:59:42
Case432,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-22 12:07:44,543,1,0.0,2012-02-22 12:05:28
Case531,W_Afhandelen leads,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-02-22 12:11:33,544,1,0.0,2012-02-22 12:08:29
Case58,W_Valideren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 2,2012-02-22 12:17:59,543,1,0.0,2012-02-22 12:12:09
Case76,W_Nabellen incomplete dossiers,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-22 12:19:15,544,1,0.030303030303030304,2012-02-22 12:17:14
Case369,W_Valideren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 2,2012-02-22 12:19:43,543,2,0.1111111111111111,2012-02-22 12:14:20
Case532,W_Completeren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-22 12:20:15,544,1,0.0,2012-02-22 12:17:13
Case67,W_Nabellen incomplete dossiers,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 1,2012-02-22 12:23:16,543,1,0.0,2012-02-22 12:21:08
Case535,W_Afhandelen leads,res_85d64c78-75ae-4492-a9a6-02aee67c8658,Role 1,2012-02-22 12:24:52,544,1,0.030303030303030304,2012-02-22 12:21:47
Case66,W_Nabellen incomplete dossiers,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-22 12:29:51,544,1,0.030303030303030304,2012-02-22 12:27:43
Case527,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-22 12:30:23,544,1,0.0,2012-02-22 12:27:41
Case68,W_Valideren aanvraag,res_75c432e5-36bc-4219-a524-3fc75c5e3c4b,Role 2,2012-02-22 12:34:34,544,1,0.0,2012-02-22 12:30:28
Case522,W_Completeren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-22 12:39:46,543,1,0.0,2012-02-22 12:37:15
Case537,W_Afhandelen leads,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 1,2012-02-22 12:50:39,544,1,0.0,2012-02-22 12:47:35
Case53,W_Valideren aanvraag,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 2,2012-02-22 12:50:46,543,1,0.0,2012-02-22 12:45:25
Case540,W_Completeren aanvraag,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 1,2012-02-22 12:51:47,545,1,0.030303030303030304,2012-02-22 12:48:45
Case76,W_Valideren aanvraag,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 2,2012-02-22 13:01:56,544,1,0.0,2012-02-22 12:57:19
Case58,W_Nabellen incomplete dossiers,res_033ba9d4-ec39-44e9-9db5-c70b56013e67,Role 1,2012-02-22 13:02:50,544,1,0.0,2012-02-22 13:00:36
Case83,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-02-22 13:07:01,543,2,0.1111111111111111,2012-02-22 13:03:15
Case67,W_Valideren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 2,2012-02-22 13:07:23,544,2,0.1111111111111111,2012-02-22 13:01:50
Case530,W_Completeren aanvraag,res_4d91f737-dfc7-4fcc-97d0-e60d9377e6b2,Role 1,2012-02-22 13:07:34,543,1,0.0,2012-02-22 13:04:53
Case271,W_Valideren aanvraag,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 2,2012-02-22 13:17:08,543,3,0.2222222222222222,2012-02-22 13:06:07
Case534,W_Completeren aanvraag,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 1,2012-02-22 13:19:22,543,1,0.0,2012-02-22 13:16:42
Case539,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-22 13:23:49,543,0,0.0,2012-02-22 13:20:57
Case536,W_Afhandelen leads,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-02-22 13:28:24,544,1,0.0,2012-02-22 13:25:20
Case538,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-22 13:32:42,544,1,0.0,2012-02-22 13:29:38
Case66,W_Valideren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 2,2012-02-22 13:34:34,543,1,0.0,2012-02-22 13:28:39
Case154,W_Nabellen offertes,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-02-22 13:43:53,544,0,0.0,2012-02-22 13:41:44
Case532,W_Completeren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-02-22 13:44:29,544,1,0.030303030303030304,2012-02-22 13:41:49
Case479,W_Completeren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-02-22 13:44:45,544,2,0.06060606060606061,2012-02-22 13:42:27
Case83,W_Nabellen incomplete dossiers,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 1,2012-02-22 13:47:24,544,1,0.0,2012-02-22 13:45:18
Case535,W_Completeren aanvraag,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 1,2012-02-22 13:49:10,544,1,0.030303030303030304,2012-02-22 13:46:29
Case545,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-22 13:57:08,545,1,0.0,2012-02-22 13:54:07
Case58,W_Valideren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 2,2012-02-22 13:57:33,544,1,0.0,2012-02-22 13:51:32
Case544,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-22 13:59:34,546,1,0.030303030303030304,2012-02-22 13:56:30
Case267,W_Nabellen offertes,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-22 14:01:05,546,0,0.030303030303030304,2012-02-22 13:58:23
Case543,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-22 14:01:29,547,1,0.06060606060606061,2012-02-22 13:58:28
Case67,W_Nabellen incomplete dossiers,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 1,2012-02-22 14:02:50,548,1,0.09090909090909091,2012-02-22 14:00:35
Case542,W_Completeren aanvraag,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 1,2012-02-22 14:03:15,548,2,0.06060606060606061,2012-02-22 14:00:17
Case541,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-22 14:04:44,549,0,0.0,2012-02-22 14:01:52
Case537,W_Completeren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-22 14:08:08,549,1,0.0,2012-02-22 14:05:26
Case526,W_Nabellen offertes,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-22 14:09:58,549,0,0.030303030303030304,2012-02-22 14:07:24
Case268,W_Nabellen offertes,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-22 14:10:33,549,1,0.06060606060606061,2012-02-22 14:07:56
Case540,W_Completeren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-02-22 14:16:04,549,1,0.0,2012-02-22 14:13:24
