caseid,task,role,start_timestamp,end_timestamp
Case055,J,Role 5,2021-01-24 15:59:09.914,2021-01-24 16:01:38.914
Case055,K,Role 5,2021-01-24 16:03:14.914,2021-01-24 16:03:14.914
Case055,M,Role 5,2021-01-24 16:04:20.914,2021-01-24 16:06:03.914
Case055,U,Role 1,2021-01-24 16:06:03.914,2021-01-24 16:09:51.914
Case055,V,Role 5,2021-01-24 16:09:51.914,2021-01-24 16:53:34.914
Case055,BB,Role 5,2021-01-24 16:53:34.914,2021-01-24 16:58:57.914
Case055,CC,Role 5,2021-01-24 16:58:57.914,2021-01-24 17:30:38.914
Case055,V,Role 3,2021-01-24 17:30:38.914,2021-01-24 17:37:23.914
Case055,DD,Role 1,2021-01-24 17:37:41.914,2021-01-24 17:50:52.914
Case055,X,Role 1,2021-01-24 17:52:39.914,2021-01-24 18:39:33.914
Case055,R,Role 2,2021-01-24 18:39:33.914,2021-01-24 18:44:02.914
Case055,S,Role 2,2021-01-24 18:44:02.914,2021-01-24 18:47:51.914
Case055,T,Role 2,2021-01-24 18:48:08.914,2021-01-24 18:48:23.914
Case055,end,Role 5,2021-01-24 18:48:57.914,2021-01-24 18:48:57.914
Case056,start,start,2021-01-24 18:48:57.914,2021-01-24 18:48:57.914
Case056,A,Role 5,2021-01-24 18:52:27.914,2021-01-24 18:54:27.914
Case056,B,Role 5,2021-01-24 19:11:45.914,2021-01-24 19:16:33.914
Case056,G,Role 5,2021-01-24 19:31:30.914,2021-01-24 19:32:51.914
Case056,F,Role 5,2021-01-24 19:33:07.914,2021-01-24 19:33:30.914
Case056,D,Role 5,2021-01-24 19:33:36.914,2021-01-24 19:36:55.914
Case056,H,Role 5,2021-01-24 19:37:03.914,2021-01-24 19:42:05.914
Case056,C,Role 5,2021-01-24 19:42:14.914,2021-01-24 19:45:10.914
Case056,E,Role 5,2021-01-24 19:45:26.914,2021-01-24 19:48:21.914
Case056,I,Role 5,2021-01-24 20:40:18.914,2021-01-24 20:40:18.914
Case056,J,Role 5,2021-01-24 21:02:03.914,2021-01-24 21:04:50.914
Case056,K,Role 5,2021-01-24 21:50:18.914,2021-01-24 21:50:18.914
Case056,O,Role 5,2021-01-24 22:23:02.914,2021-01-24 22:24:36.914
Case056,BB,Role 1,2021-01-24 22:24:36.914,2021-01-24 22:29:37.914
Case056,CC,Role 1,2021-01-24 22:29:37.914,2021-01-24 23:25:06.914
Case056,DD,Role 1,2021-01-24 23:25:06.914,2021-01-24 23:28:00.914
Case056,R,Role 2,2021-01-24 23:28:00.914,2021-01-25 00:36:54.914
Case056,S,Role 2,2021-01-25 00:36:54.914,2021-01-25 00:40:26.914
Case056,T,Role 2,2021-01-25 00:40:53.914,2021-01-25 00:41:43.914
Case056,I,Role 5,2021-01-25 00:42:24.914,2021-01-25 00:42:24.914
Case056,J,Role 5,2021-01-25 00:43:04.914,2021-01-25 00:45:03.914
Case056,K,Role 5,2021-01-25 00:45:38.914,2021-01-25 00:45:38.914
Case056,N,Role 5,2021-01-25 00:46:05.914,2021-01-25 00:47:50.914
Case056,end,Role 5,2021-01-25 00:47:50.914,2021-01-25 00:48:38.914
Case057,start,start,2021-01-25 00:47:50.914,2021-01-25 00:47:50.914
Case057,A,Role 5,2021-01-25 00:48:41.914,2021-01-25 00:50:31.914
Case057,B,Role 5,2021-01-25 00:53:54.914,2021-01-25 00:57:04.914
Case057,G,Role 5,2021-01-25 00:59:44.914,2021-01-25 01:01:29.914
Case057,F,Role 5,2021-01-25 01:01:41.914,2021-01-25 01:01:41.914
Case057,D,Role 5,2021-01-25 01:01:49.914,2021-01-25 01:04:16.914
Case057,H,Role 5,2021-01-25 01:04:28.914,2021-01-25 01:07:29.914
Case057,C,Role 5,2021-01-25 01:07:43.914,2021-01-25 01:09:35.914
Case057,E,Role 5,2021-01-25 01:10:02.914,2021-01-25 01:11:47.914
Case057,I,Role 5,2021-01-25 02:01:06.914,2021-01-25 02:01:06.914
Case057,J,Role 5,2021-01-25 02:08:37.914,2021-01-25 02:10:06.914
Case057,K,Role 5,2021-01-25 02:25:58.914,2021-01-25 02:25:58.914
Case057,L,Role 5,2021-01-25 02:32:20.914,2021-01-25 02:32:20.914
Case057,O,Role 5,2021-01-25 02:32:20.914,2021-01-25 02:34:31.914
Case057,BB,Role 1,2021-01-25 02:34:31.914,2021-01-25 02:40:17.914
Case057,N,Role 1,2021-01-25 02:40:17.914,2021-01-25 03:26:33.914
Case057,CC,Role 1,2021-01-25 03:26:33.914,2021-01-25 03:34:47.914
Case057,DD,Role 1,2021-01-25 03:34:47.914,2021-01-25 04:02:37.914
Case057,Y,Role 4,2021-01-25 04:02:37.914,2021-01-25 04:07:25.914
Case057,Z,Role 4,2021-01-25 04:09:32.914,2021-01-25 05:04:53.914
Case057,AA,Role 4,2021-01-25 05:04:53.914,2021-01-25 05:07:30.914
Case057,R,Role 2,2021-01-25 05:23:59.914,2021-01-25 06:20:40.914
Case057,S,Role 2,2021-01-25 06:20:40.914,2021-01-25 06:23:31.914
Case057,T,Role 2,2021-01-25 06:23:52.914,2021-01-25 06:24:48.914
Case057,I,Role 5,2021-01-25 06:25:24.914,2021-01-25 06:25:24.914
Case057,J,Role 5,2021-01-25 06:26:01.914,2021-01-25 06:27:49.914
Case057,K,Role 5,2021-01-25 06:28:12.914,2021-01-25 06:28:12.914
Case057,L,Role 5,2021-01-25 06:28:28.914,2021-01-25 06:30:27.914
Case057,end,Role 4,2021-01-25 06:30:27.914,2021-01-25 06:31:05.914
Case058,start,start,2021-01-25 06:30:27.914,2021-01-25 06:30:27.914
Case058,A,Role 5,2021-01-25 06:31:22.914,2021-01-25 06:33:04.914
Case058,B,Role 5,2021-01-25 06:40:02.914,2021-01-25 06:43:51.914
Case058,G,Role 5,2021-01-25 06:48:17.914,2021-01-25 06:49:48.914
Case058,F,Role 5,2021-01-25 06:49:57.914,2021-01-25 06:50:03.914
Case058,D,Role 5,2021-01-25 06:50:08.914,2021-01-25 06:52:38.914
Case058,H,Role 5,2021-01-25 06:52:46.914,2021-01-25 06:55:59.914
Case058,C,Role 5,2021-01-25 06:56:08.914,2021-01-25 06:58:02.914
Case058,E,Role 5,2021-01-25 06:58:24.914,2021-01-25 07:00:02.914
Case058,I,Role 5,2021-01-25 07:54:48.914,2021-01-25 07:54:48.914
Case058,J,Role 5,2021-01-25 08:04:38.914,2021-01-25 08:06:20.914
Case058,K,Role 5,2021-01-25 08:25:28.914,2021-01-25 08:25:28.914
Case058,M,Role 5,2021-01-25 08:31:23.914,2021-01-25 08:31:49.914
Case058,U,Role 5,2021-01-25 08:31:49.914,2021-01-25 08:35:27.914
Case058,N,Role 3,2021-01-25 08:35:27.914,2021-01-25 08:52:55.914
Case058,V,Role 3,2021-01-25 08:53:01.914,2021-01-25 09:06:10.914
Case058,Y,Role 4,2021-01-25 09:06:10.914,2021-01-25 09:22:26.914
Case058,Z,Role 4,2021-01-25 09:22:29.914,2021-01-25 10:16:17.914
Case058,AA,Role 4,2021-01-25 10:16:17.914,2021-01-25 10:18:15.914
Case058,X,Role 3,2021-01-25 10:33:01.914,2021-01-25 11:15:51.914
Case058,R,Role 2,2021-01-25 11:17:02.914,2021-01-25 11:34:21.914
Case058,S,Role 2,2021-01-25 11:34:24.914,2021-01-25 11:37:26.914
Case058,T,Role 2,2021-01-25 11:37:51.914,2021-01-25 11:38:48.914
Case058,I,end,2021-01-25 11:39:23.914,2021-01-25 11:39:23.914
Case058,J,Role 5,2021-01-25 11:41:13.914,2021-01-25 11:46:28.914
Case058,K,Role 5,2021-01-25 11:47:50.914,2021-01-25 11:47:54.914
Case058,O,Role 5,2021-01-25 11:48:32.914,2021-01-25 11:50:17.914
Case058,BB,Role 1,2021-01-25 11:50:31.914,2021-01-25 11:53:24.914
Case058,N,Role 1,2021-01-25 11:53:24.914,2021-01-25 12:35:41.914
Case058,CC,Role 1,2021-01-25 12:35:41.914,2021-01-25 12:44:01.914
Case058,Y,Role 1,2021-01-25 12:44:01.914,2021-01-25 13:10:37.914
Case058,Y,Role 4,2021-01-25 13:10:37.914,2021-01-25 13:16:18.914
Case058,Z,Role 4,2021-01-25 13:16:24.914,2021-01-25 14:06:47.914
Case058,AA,Role 4,2021-01-25 14:06:51.914,2021-01-25 14:10:21.914
Case058,R,Role 2,2021-01-25 14:20:44.914,2021-01-25 15:21:34.914
Case058,S,Role 2,2021-01-25 15:21:34.914,2021-01-25 15:24:26.914
Case058,T,Role 2,2021-01-25 15:24:44.914,2021-01-25 15:25:48.914
Case058,end,Role 5,2021-01-25 15:26:22.914,2021-01-25 15:26:22.914
Case059,start,start,2021-01-25 15:26:22.914,2021-01-25 15:26:22.914
Case059,A,Role 5,2021-01-25 15:28:19.914,2021-01-25 15:30:07.914
Case059,B,Role 5,2021-01-25 15:47:01.914,2021-01-25 15:52:56.914
Case059,G,Role 5,2021-01-25 16:04:17.914,2021-01-25 16:05:54.914
Case059,F,Role 5,2021-01-25 16:06:03.914,2021-01-25 16:06:12.914
Case059,D,Role 5,2021-01-25 16:06:16.914,2021-01-25 16:09:01.914
Case059,H,Role 5,2021-01-25 16:09:07.914,2021-01-25 16:12:42.914
Case059,C,Role 5,2021-01-25 16:12:48.914,2021-01-25 16:14:47.914
Case059,E,Role 5,2021-01-25 16:15:00.914,2021-01-25 16:16:47.914
Case059,I,Role 5,2021-01-25 17:16:48.914,2021-01-25 17:16:48.914
Case059,J,Role 5,2021-01-25 17:29:31.914,2021-01-25 17:31:44.914
Case059,K,Role 5,2021-01-25 17:50:24.914,2021-01-25 17:50:24.914
Case059,M,Role 5,2021-01-25 17:53:48.914,2021-01-25 17:55:22.914
Case059,U,Role 3,2021-01-25 17:55:22.914,2021-01-25 17:58:46.914
Case059,Y,Role 3,2021-01-25 17:58:46.914,2021-01-25 18:16:28.914
Case059,Z,Role 3,2021-01-25 18:16:32.914,2021-01-25 18:58:16.914
Case059,Y,Role 3,2021-01-25 18:58:16.914,2021-01-25 19:04:39.914
Case059,V,Role 3,2021-01-25 19:04:39.914,2021-01-25 19:23:18.914
Case059,X,Role 3,2021-01-25 19:23:19.914,2021-01-25 19:35:43.914
Case059,AA,Role 2,2021-01-25 19:46:55.914,2021-01-25 20:00:42.914
Case059,R,Role 2,2021-01-25 20:02:25.914,2021-01-25 20:21:42.914
Case059,S,Role 2,2021-01-25 20:21:47.914,2021-01-25 20:24:21.914
Case059,T,Role 2,2021-01-25 20:24:47.914,2021-01-25 20:24:53.914
Case059,end,Role 5,2021-01-25 20:25:38.914,2021-01-25 20:25:38.914
Case060,start,start,2021-01-25 20:25:38.914,2021-01-25 20:25:38.914
Case060,A,Role 5,2021-01-25 20:28:58.914,2021-01-25 20:30:58.914
Case060,B,Role 5,2021-01-25 20:57:09.914,2021-01-25 21:05:01.914
Case060,G,Role 5,2021-01-25 21:26:26.914,2021-01-25 21:28:20.914
Case060,F,Role 5,2021-01-25 21:28:29.914,2021-01-25 21:28:34.914
Case060,D,Role 5,2021-01-25 21:28:38.914,2021-01-25 21:31:36.914
Case060,H,Role 5,2021-01-25 21:31:42.914,2021-01-25 21:35:24.914
Case060,C,Role 5,2021-01-25 21:35:29.914,2021-01-25 21:37:28.914
Case060,E,Role 5,2021-01-25 21:37:38.914,2021-01-25 21:39:30.914
Case060,I,Role 5,2021-01-25 22:42:53.914,2021-01-25 22:42:53.914
Case060,J,Role 5,2021-01-25 22:57:38.914,2021-01-25 22:59:56.914
Case060,K,Role 5,2021-01-25 23:17:48.914,2021-01-25 23:17:48.914
Case060,M,Role 5,2021-01-25 23:20:20.914,2021-01-25 23:22:17.914
Case060,BB,end,2021-01-25 23:22:17.914,2021-01-25 23:25:34.914
Case060,CC,Role 1,2021-01-25 23:25:34.914,2021-01-26 00:06:27.914
Case060,DD,Role 4,2021-01-26 00:06:27.914,2021-01-26 00:10:03.914
Case060,Z,Role 2,2021-01-26 00:10:06.914,2021-01-26 00:58:09.914
Case060,DD,Role 4,2021-01-26 00:58:09.914,2021-01-26 01:04:16.914
Case060,R,Role 2,2021-01-26 01:05:59.914,2021-01-26 01:33:45.914
Case060,S,Role 2,2021-01-26 01:33:45.914,2021-01-26 01:36:14.914
Case060,T,Role 2,2021-01-26 01:37:12.914,2021-01-26 01:37:26.914
Case060,I,end,2021-01-26 01:38:14.914,2021-01-26 01:38:14.914
Case060,J,Role 5,2021-01-26 01:40:14.914,2021-01-26 01:46:24.914
Case060,K,Role 5,2021-01-26 01:47:27.914,2021-01-26 01:47:27.914
Case060,M,Role 5,2021-01-26 01:48:13.914,2021-01-26 01:51:21.914
Case060,BB,Role 5,2021-01-26 01:51:28.914,2021-01-26 01:53:39.914
Case060,CC,Role 1,2021-01-26 01:53:39.914,2021-01-26 02:35:06.914
Case060,DD,Role 1,2021-01-26 02:35:06.914,2021-01-26 02:52:35.914
Case060,R,Role 2,2021-01-26 02:52:35.914,2021-01-26 03:32:30.914
Case060,S,Role 2,2021-01-26 03:32:33.914,2021-01-26 03:36:02.914
Case060,T,Role 2,2021-01-26 03:36:47.914,2021-01-26 03:37:38.914
Case060,end,Role 5,2021-01-26 03:38:20.914,2021-01-26 03:38:20.914
Case061,start,start,2021-01-26 03:38:20.914,2021-01-26 03:38:20.914
Case061,A,Role 5,2021-01-26 03:39:30.914,2021-01-26 03:41:32.914
Case061,B,Role 5,2021-01-26 03:50:30.914,2021-01-26 03:55:47.914
Case061,G,Role 5,2021-01-26 04:03:03.914,2021-01-26 04:04:01.914
Case061,F,Role 5,2021-01-26 04:04:22.914,2021-01-26 04:04:22.914
Case061,D,Role 5,2021-01-26 04:04:34.914,2021-01-26 04:07:36.914
Case061,H,Role 5,2021-01-26 04:07:55.914,2021-01-26 04:12:30.914
Case061,C,Role 5,2021-01-26 04:12:50.914,2021-01-26 04:14:25.914
Case061,E,Role 5,2021-01-26 04:15:06.914,2021-01-26 04:16:54.914
Case061,I,Role 5,2021-01-26 05:09:27.914,2021-01-26 05:09:27.914
Case061,J,Role 5,2021-01-26 05:23:51.914,2021-01-26 05:25:26.914
Case061,K,Role 5,2021-01-26 05:57:26.914,2021-01-26 05:57:26.914
Case061,M,Role 5,2021-01-26 06:18:49.914,2021-01-26 06:18:49.914
Case061,O,Role 3,2021-01-26 06:18:52.914,2021-01-26 06:21:55.914
Case061,V,Role 5,2021-01-26 06:22:07.914,2021-01-26 06:38:55.914
Case061,X,Role 1,2021-01-26 06:38:55.914,2021-01-26 06:50:43.914
Case061,BB,Role 2,2021-01-26 06:50:43.914,2021-01-26 07:34:53.914
Case061,CC,Role 1,2021-01-26 07:34:53.914,2021-01-26 07:42:17.914
Case061,DD,Role 1,2021-01-26 07:42:25.914,2021-01-26 08:33:57.914
Case061,R,Role 3,2021-01-26 08:33:57.914,2021-01-26 08:36:52.914
Case061,S,Role 2,2021-01-26 08:40:37.914,2021-01-26 08:44:32.914
Case061,T,Role 2,2021-01-26 08:44:56.914,2021-01-26 08:46:31.914
Case061,T,Role 2,2021-01-26 08:47:30.914,2021-01-26 08:47:30.914
Case061,end,Role 5,2021-01-26 08:48:45.914,2021-01-26 08:48:45.914
Case062,start,start,2021-01-26 08:48:45.914,2021-01-26 08:48:45.914
Case062,A,Role 5,2021-01-26 08:50:34.914,2021-01-26 08:52:52.914
Case062,B,Role 5,2021-01-26 09:08:40.914,2021-01-26 09:15:14.914
Case062,G,Role 5,2021-01-26 09:29:05.914,2021-01-26 09:30:01.914
Case062,F,Role 5,2021-01-26 09:30:23.914,2021-01-26 09:30:23.914
Case062,D,Role 5,2021-01-26 09:30:34.914,2021-01-26 09:34:03.914
Case062,H,Role 5,2021-01-26 09:34:21.914,2021-01-26 09:39:07.914
Case062,C,Role 5,2021-01-26 09:39:26.914,2021-01-26 09:41:01.914
Case062,E,Role 5,2021-01-26 09:41:33.914,2021-01-26 09:43:18.914
Case062,I,Role 5,2021-01-26 10:40:42.914,2021-01-26 10:40:42.914
Case062,J,Role 5,2021-01-26 10:59:43.914,2021-01-26 11:01:24.914
Case062,K,Role 5,2021-01-26 11:40:09.914,2021-01-26 11:40:09.914
Case062,M,Role 5,2021-01-26 12:04:38.914,2021-01-26 12:05:26.914
Case062,U,Role 1,2021-01-26 12:05:29.914,2021-01-26 12:08:23.914
Case062,V,Role 5,2021-01-26 12:08:23.914,2021-01-26 12:45:31.914
Case062,BB,Role 1,2021-01-26 12:45:31.914,2021-01-26 12:51:43.914
Case062,CC,Role 3,2021-01-26 12:51:43.914,2021-01-26 14:01:28.914
Case062,X,Role 1,2021-01-26 14:01:28.914,2021-01-26 14:37:51.914
Case062,DD,Role 1,2021-01-26 14:37:51.914,2021-01-26 14:42:12.914
Case062,R,Role 2,2021-01-26 14:51:27.914,2021-01-26 15:40:15.914
Case062,S,Role 2,2021-01-26 15:40:19.914,2021-01-26 15:44:04.914
Case062,T,Role 2,2021-01-26 15:44:47.914,2021-01-26 15:45:46.914
Case062,I,Role 5,2021-01-26 15:46:29.914,2021-01-26 15:46:29.914
Case062,J,Role 5,2021-01-26 15:49:29.914,2021-01-26 15:51:50.914
Case062,K,Role 5,2021-01-26 15:54:33.914,2021-01-26 15:54:33.914
Case062,M,Role 5,2021-01-26 15:55:12.914,2021-01-26 15:57:59.914
Case062,U,Role 5,2021-01-26 15:58:07.914,2021-01-26 16:00:40.914
Case062,V,Role 5,2021-01-26 16:00:41.914,2021-01-26 16:20:22.914
Case062,X,Role 3,2021-01-26 16:20:22.914,2021-01-26 16:28:02.914
Case062,R,Role 2,2021-01-26 16:28:08.914,2021-01-26 16:57:05.914
Case062,S,Role 2,2021-01-26 16:57:10.914,2021-01-26 17:00:05.914
Case062,T,Role 2,2021-01-26 17:01:20.914,2021-01-26 17:02:32.914
Case062,I,end,2021-01-26 17:03:21.914,2021-01-26 17:03:21.914
Case062,J,Role 5,2021-01-26 17:10:59.914,2021-01-26 17:19:18.914
Case062,K,Role 5,2021-01-26 17:25:49.914,2021-01-26 17:25:49.914
Case062,L,Role 5,2021-01-26 17:29:46.914,2021-01-26 17:30:17.914
Case062,end,Role 4,2021-01-26 17:30:26.914,2021-01-26 17:30:26.914
Case063,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case063,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case063,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case063,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case063,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case063,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case063,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case063,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case063,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case063,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case063,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case063,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case063,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case063,O,Role 5,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case063,U,Role 3,2021-01-20 15:35:24.914,2021-01-20 15:40:04.914
Case063,V,Role 3,2021-01-20 15:40:11.914,2021-01-20 15:52:50.914
Case063,X,Role 5,2021-01-20 15:52:50.914,2021-01-20 16:02:03.914
Case063,BB,Role 1,2021-01-20 16:02:03.914,2021-01-20 16:35:30.914
Case063,CC,Role 5,2021-01-20 16:35:30.914,2021-01-20 17:18:51.914
Case063,DD,Role 1,2021-01-20 17:19:02.914,2021-01-20 17:25:13.914
Case063,R,Role 2,2021-01-20 17:34:17.914,2021-01-20 18:05:58.914
Case063,S,Role 2,2021-01-20 18:05:58.914,2021-01-20 18:08:59.914
Case063,T,Role 2,2021-01-20 18:09:27.914,2021-01-20 18:10:05.914
Case063,I,Role 5,2021-01-20 18:10:48.914,2021-01-20 18:10:48.914
Case063,J,Role 5,2021-01-20 18:12:33.914,2021-01-20 18:13:36.914
Case063,K,Role 5,2021-01-20 18:15:18.914,2021-01-20 18:15:18.914
Case063,O,Role 5,2021-01-20 18:15:59.914,2021-01-20 18:17:15.914
Case063,U,Role 3,2021-01-20 18:17:16.914,2021-01-20 18:21:39.914
Case063,V,Role 5,2021-01-20 18:21:42.914,2021-01-20 18:41:48.914
Case063,X,Role 3,2021-01-20 18:41:48.914,2021-01-20 18:50:19.914
Case063,R,Role 2,2021-01-20 18:50:19.914,2021-01-20 19:27:28.914
Case063,S,Role 2,2021-01-20 19:27:28.914,2021-01-20 19:30:59.914
Case063,T,Role 2,2021-01-20 19:31:37.914,2021-01-20 19:32:24.914
Case063,end,end,2021-01-20 19:33:09.914,2021-01-20 19:33:09.914
Case064,start,start,2021-01-20 19:33:09.914,2021-01-20 19:33:09.914
Case064,A,Role 5,2021-01-20 19:36:31.914,2021-01-20 19:38:55.914
Case064,B,Role 5,2021-01-20 20:10:44.914,2021-01-20 20:19:33.914
Case064,G,Role 5,2021-01-20 20:49:43.914,2021-01-20 20:50:59.914
Case064,F,Role 5,2021-01-20 20:51:12.914,2021-01-20 20:51:12.914
Case064,D,Role 5,2021-01-20 20:51:17.914,2021-01-20 20:55:12.914
Case064,H,Role 5,2021-01-20 20:55:22.914,2021-01-20 20:59:25.914
Case064,C,Role 5,2021-01-20 20:59:33.914,2021-01-20 21:01:12.914
Case064,E,Role 5,2021-01-20 21:01:24.914,2021-01-20 21:03:05.914
Case064,I,Role 5,2021-01-20 22:00:00.914,2021-01-20 22:00:00.914
Case064,J,Role 5,2021-01-20 22:13:22.914,2021-01-20 22:14:28.914
Case064,K,Role 5,2021-01-20 22:29:00.914,2021-01-20 22:29:00.914
Case064,N,Role 5,2021-01-20 22:31:00.914,2021-01-20 22:32:19.914
Case064,Y,Role 5,2021-01-20 22:32:20.914,2021-01-20 22:34:18.914
Case064,Z,Role 4,2021-01-20 22:34:18.914,2021-01-20 23:16:59.914
Case064,AA,Role 4,2021-01-20 23:16:59.914,2021-01-20 23:29:37.914
Case064,R,Role 2,2021-01-20 23:29:37.914,2021-01-21 00:34:40.914
Case064,S,Role 2,2021-01-21 00:34:40.914,2021-01-21 00:39:42.914
Case064,T,Role 2,2021-01-21 00:39:58.914,2021-01-21 00:41:26.914
Case064,end,Role 5,2021-01-21 00:42:03.914,2021-01-21 00:42:03.914
Case065,start,start,2021-01-21 00:42:03.914,2021-01-21 00:42:03.914
Case065,A,Role 5,2021-01-21 00:43:07.914,2021-01-21 00:45:23.914
Case065,B,Role 5,2021-01-21 00:55:42.914,2021-01-21 01:00:28.914
Case065,G,Role 5,2021-01-21 01:08:26.914,2021-01-21 01:09:37.914
Case065,F,Role 5,2021-01-21 01:09:51.914,2021-01-21 01:10:08.914
Case065,D,Role 5,2021-01-21 01:10:16.914,2021-01-21 01:13:06.914
Case065,H,Role 5,2021-01-21 01:13:17.914,2021-01-21 01:17:53.914
Case065,C,Role 5,2021-01-21 01:18:05.914,2021-01-21 01:20:10.914
Case065,E,Role 5,2021-01-21 01:20:45.914,2021-01-21 01:22:50.914
Case065,I,Role 5,2021-01-21 02:24:45.914,2021-01-21 02:24:45.914
Case065,J,Role 5,2021-01-21 02:42:40.914,2021-01-21 02:44:33.914
Case065,K,Role 5,2021-01-21 03:23:17.914,2021-01-21 03:23:17.914
Case065,L,Role 5,2021-01-21 03:54:33.914,2021-01-21 03:54:49.914
Case065,Y,end,2021-01-21 03:54:51.914,2021-01-21 03:57:15.914
Case065,CC,Role 1,2021-01-21 03:57:15.914,2021-01-21 04:42:12.914
Case065,DD,Role 4,2021-01-21 04:42:12.914,2021-01-21 04:46:35.914
Case065,Z,Role 4,2021-01-21 04:46:35.914,2021-01-21 05:29:10.914
Case065,AA,Role 4,2021-01-21 05:29:10.914,2021-01-21 05:34:54.914
Case065,DD,Role 1,2021-01-21 05:35:09.914,2021-01-21 06:30:03.914
Case065,R,Role 2,2021-01-21 06:30:03.914,2021-01-21 07:25:16.914
Case065,S,Role 2,2021-01-21 07:25:16.914,2021-01-21 07:28:12.914
Case065,T,Role 2,2021-01-21 07:28:38.914,2021-01-21 07:30:03.914
Case065,end,end,2021-01-21 07:30:41.914,2021-01-21 07:30:41.914
Case066,start,start,2021-01-21 07:30:41.914,2021-01-21 07:30:41.914
Case066,A,Role 5,2021-01-21 07:32:29.914,2021-01-21 07:34:52.914
Case066,B,Role 5,2021-01-21 07:52:51.914,2021-01-21 07:59:04.914
Case066,G,Role 5,2021-01-21 08:14:14.914,2021-01-21 08:15:26.914
Case066,F,Role 5,2021-01-21 08:15:41.914,2021-01-21 08:15:49.914
Case066,D,Role 5,2021-01-21 08:15:56.914,2021-01-21 08:19:08.914
Case066,H,Role 5,2021-01-21 08:19:18.914,2021-01-21 08:24:11.914
Case066,C,Role 5,2021-01-21 08:24:21.914,2021-01-21 08:26:27.914
Case066,E,Role 5,2021-01-21 08:26:49.914,2021-01-21 08:28:52.914
Case066,I,Role 5,2021-01-21 09:33:53.914,2021-01-21 09:33:53.914
Case066,J,Role 5,2021-01-21 09:55:30.914,2021-01-21 09:57:31.914
Case066,K,Role 5,2021-01-21 10:39:38.914,2021-01-21 10:39:38.914
Case066,M,Role 5,2021-01-21 11:09:41.914,2021-01-21 11:10:58.914
Case066,U,Role 3,2021-01-21 11:10:59.914,2021-01-21 11:14:21.914
Case066,L,Role 3,2021-01-21 11:14:21.914,2021-01-21 11:34:52.914
Case066,Y,Role 4,2021-01-21 11:34:52.914,2021-01-21 11:47:04.914
Case066,X,Role 4,2021-01-21 11:47:04.914,2021-01-21 12:40:38.914
Case066,Z,Role 4,2021-01-21 12:40:38.914,2021-01-21 12:51:34.914
Case066,AA,Role 3,2021-01-21 12:52:28.914,2021-01-21 13:21:06.914
Case066,X,Role 3,2021-01-21 13:22:37.914,2021-01-21 13:31:48.914
Case066,R,Role 2,2021-01-21 13:41:50.914,2021-01-21 13:54:25.914
Case066,S,Role 2,2021-01-21 13:54:37.914,2021-01-21 13:57:53.914
Case066,T,Role 2,2021-01-21 13:58:40.914,2021-01-21 13:59:45.914
Case066,end,Role 5,2021-01-21 14:00:29.914,2021-01-21 14:00:29.914
Case067,start,start,2021-01-21 14:00:29.914,2021-01-21 14:00:29.914
Case067,A,Role 5,2021-01-21 14:03:58.914,2021-01-21 14:06:39.914
Case067,B,Role 5,2021-01-21 14:36:18.914,2021-01-21 14:44:42.914
Case067,G,Role 5,2021-01-21 15:15:35.914,2021-01-21 15:17:03.914
Case067,F,Role 5,2021-01-21 15:17:19.914,2021-01-21 15:17:19.914
Case067,D,Role 5,2021-01-21 15:17:24.914,2021-01-21 15:21:06.914
Case067,H,Role 5,2021-01-21 15:21:15.914,2021-01-21 15:26:05.914
Case067,C,Role 5,2021-01-21 15:26:14.914,2021-01-21 15:28:16.914
Case067,E,Role 5,2021-01-21 15:28:32.914,2021-01-21 15:30:34.914
Case067,I,Role 5,2021-01-21 16:41:00.914,2021-01-21 16:41:00.914
Case067,J,Role 5,2021-01-21 17:08:48.914,2021-01-21 17:10:44.914
Case067,K,Role 5,2021-01-21 17:57:25.914,2021-01-21 17:57:25.914
Case067,M,Role 5,2021-01-21 18:26:39.914,2021-01-21 18:28:29.914
Case067,U,Role 3,2021-01-21 18:28:30.914,2021-01-21 18:31:44.914
Case067,V,Role 3,2021-01-21 18:31:44.914,2021-01-21 18:51:35.914
Case067,BB,Role 5,2021-01-21 18:51:35.914,2021-01-21 19:01:26.914
Case067,CC,Role 5,2021-01-21 19:01:26.914,2021-01-21 19:34:49.914
