caseid,task,role,start_timestamp,end_timestamp
Case110,G,Role 5,2021-01-22 07:56:00.914,2021-01-22 07:57:37.914
Case110,F,Role 5,2021-01-22 07:57:52.914,2021-01-22 07:58:04.914
Case110,D,Role 5,2021-01-22 07:58:10.914,2021-01-22 08:01:02.914
Case110,H,Role 5,2021-01-22 08:01:11.914,2021-01-22 08:06:00.914
Case110,C,Role 5,2021-01-22 08:06:12.914,2021-01-22 08:08:33.914
Case110,E,Role 5,2021-01-22 08:09:15.914,2021-01-22 08:11:20.914
Case110,I,Role 5,2021-01-22 09:07:39.914,2021-01-22 09:07:39.914
Case110,J,Role 5,2021-01-22 09:22:02.914,2021-01-22 09:23:34.914
Case110,K,Role 5,2021-01-22 09:55:48.914,2021-01-22 09:55:48.914
Case110,M,Role 5,2021-01-22 10:18:43.914,2021-01-22 10:19:05.914
Case110,U,Role 1,2021-01-22 10:19:05.914,2021-01-22 10:22:44.914
Case110,V,Role 3,2021-01-22 10:22:44.914,2021-01-22 11:01:09.914
Case110,X,Role 1,2021-01-22 11:01:09.914,2021-01-22 11:09:40.914
Case110,R,Role 2,2021-01-22 11:09:40.914,2021-01-22 12:01:25.914
Case110,S,Role 2,2021-01-22 12:01:30.914,2021-01-22 12:04:23.914
Case110,T,Role 2,2021-01-22 12:05:04.914,2021-01-22 12:05:44.914
Case110,I,end,2021-01-22 12:06:20.914,2021-01-22 12:06:20.914
Case110,J,Role 5,2021-01-22 12:08:05.914,2021-01-22 12:18:06.914
Case110,K,Role 5,2021-01-22 12:20:23.914,2021-01-22 12:21:03.914
Case110,N,Role 5,2021-01-22 12:22:29.914,2021-01-22 12:24:07.914
Case110,end,Role 5,2021-01-22 12:24:09.914,2021-01-22 12:24:09.914
Case111,start,start,2021-01-22 12:24:09.914,2021-01-22 12:24:09.914
Case111,A,Role 5,2021-01-22 12:26:00.914,2021-01-22 12:28:30.914
Case111,B,Role 5,2021-01-22 12:41:55.914,2021-01-22 12:47:31.914
Case111,G,Role 5,2021-01-22 12:58:50.914,2021-01-22 13:00:30.914
Case111,F,Role 5,2021-01-22 13:00:44.914,2021-01-22 13:00:52.914
Case111,D,Role 5,2021-01-22 13:00:57.914,2021-01-22 13:04:03.914
Case111,H,Role 5,2021-01-22 13:04:11.914,2021-01-22 13:09:19.914
Case111,C,Role 5,2021-01-22 13:09:29.914,2021-01-22 13:11:58.914
Case111,E,Role 5,2021-01-22 13:12:31.914,2021-01-22 13:14:37.914
Case111,I,Role 5,2021-01-22 14:12:56.914,2021-01-22 14:12:56.914
Case111,J,Role 5,2021-01-22 14:29:40.914,2021-01-22 14:31:33.914
Case111,K,Role 5,2021-01-22 15:05:55.914,2021-01-22 15:05:55.914
Case111,N,Role 5,2021-01-22 15:27:54.914,2021-01-22 15:29:07.914
Case111,Y,Role 5,2021-01-22 15:29:07.914,2021-01-22 15:31:07.914
Case111,Z,Role 4,2021-01-22 15:31:07.914,2021-01-22 16:06:48.914
Case111,AA,Role 4,2021-01-22 16:06:48.914,2021-01-22 16:23:34.914
Case111,R,Role 2,2021-01-22 16:23:34.914,2021-01-22 17:20:04.914
Case111,S,Role 2,2021-01-22 17:20:09.914,2021-01-22 17:25:08.914
Case111,T,Role 2,2021-01-22 17:25:28.914,2021-01-22 17:26:54.914
Case111,end,end,2021-01-22 17:27:29.914,2021-01-22 17:27:29.914
Case112,start,start,2021-01-22 17:27:29.914,2021-01-22 17:27:29.914
Case112,A,Role 5,2021-01-22 17:30:21.914,2021-01-22 17:33:00.914
Case112,B,Role 5,2021-01-22 17:54:57.914,2021-01-22 18:02:06.914
Case112,G,Role 5,2021-01-22 18:22:51.914,2021-01-22 18:24:42.914
Case112,F,Role 5,2021-01-22 18:24:57.914,2021-01-22 18:25:00.914
Case112,D,Role 5,2021-01-22 18:25:05.914,2021-01-22 18:28:27.914
Case112,H,Role 5,2021-01-22 18:28:34.914,2021-01-22 18:33:51.914
Case112,C,Role 5,2021-01-22 18:33:59.914,2021-01-22 18:36:32.914
Case112,E,Role 5,2021-01-22 18:36:56.914,2021-01-22 18:39:04.914
Case112,I,Role 5,2021-01-22 19:40:26.914,2021-01-22 19:40:26.914
Case112,J,Role 5,2021-01-22 20:00:38.914,2021-01-22 20:02:40.914
Case112,K,Role 5,2021-01-22 20:39:04.914,2021-01-22 20:39:04.914
Case112,L,Role 5,2021-01-22 20:59:27.914,2021-01-22 21:01:08.914
Case112,Y,end,2021-01-22 21:01:08.914,2021-01-22 21:02:40.914
Case112,Y,Role 1,2021-01-22 21:02:40.914,2021-01-22 21:51:05.914
Case112,DD,Role 4,2021-01-22 21:51:05.914,2021-01-22 21:56:27.914
Case112,DD,Role 4,2021-01-22 21:56:27.914,2021-01-22 22:35:25.914
Case112,AA,Role 4,2021-01-22 22:35:25.914,2021-01-22 22:41:53.914
Case112,DD,Role 1,2021-01-22 22:41:53.914,2021-01-22 23:31:27.914
Case112,R,Role 2,2021-01-22 23:31:33.914,2021-01-23 00:24:24.914
Case112,S,Role 2,2021-01-23 00:24:24.914,2021-01-23 00:27:22.914
Case112,T,Role 2,2021-01-23 00:27:46.914,2021-01-23 00:28:55.914
Case112,I,Role 5,2021-01-23 00:29:28.914,2021-01-23 00:29:28.914
Case112,J,Role 5,2021-01-23 00:29:48.914,2021-01-23 00:32:43.914
Case112,K,Role 5,2021-01-23 00:33:09.914,2021-01-23 00:33:09.914
Case112,M,Role 5,2021-01-23 00:33:14.914,2021-01-23 00:37:06.914
Case112,BB,Role 5,2021-01-23 00:37:06.914,2021-01-23 00:41:19.914
Case112,CC,Role 1,2021-01-23 00:41:19.914,2021-01-23 01:16:11.914
Case112,DD,Role 1,2021-01-23 01:16:11.914,2021-01-23 01:29:49.914
Case112,R,Role 2,2021-01-23 01:29:49.914,2021-01-23 02:17:07.914
Case112,S,Role 2,2021-01-23 02:17:15.914,2021-01-23 02:22:25.914
Case112,T,Role 2,2021-01-23 02:22:52.914,2021-01-23 02:24:22.914
Case112,end,Role 5,2021-01-23 02:24:52.914,2021-01-23 02:24:52.914
Case113,start,start,2021-01-23 02:24:52.914,2021-01-23 02:24:52.914
Case113,A,Role 5,2021-01-23 02:26:05.914,2021-01-23 02:29:39.914
Case113,B,Role 5,2021-01-23 02:36:18.914,2021-01-23 02:41:54.914
Case113,G,Role 5,2021-01-23 02:48:27.914,2021-01-23 02:51:11.914
Case113,F,Role 5,2021-01-23 02:51:17.914,2021-01-23 02:51:23.914
Case113,D,Role 5,2021-01-23 02:51:24.914,2021-01-23 02:55:08.914
Case113,H,Role 5,2021-01-23 02:55:12.914,2021-01-23 03:00:48.914
Case113,C,Role 5,2021-01-23 03:00:57.914,2021-01-23 03:03:38.914
Case113,E,Role 5,2021-01-23 03:03:56.914,2021-01-23 03:06:37.914
Case113,I,Role 5,2021-01-23 03:46:31.914,2021-01-23 03:46:31.914
Case113,J,Role 5,2021-01-23 03:53:19.914,2021-01-23 03:55:54.914
Case113,K,Role 5,2021-01-23 04:05:39.914,2021-01-23 04:05:39.914
Case113,L,Role 5,2021-01-23 04:08:17.914,2021-01-23 04:10:06.914
Case113,Y,Role 5,2021-01-23 04:10:06.914,2021-01-23 04:13:04.914
Case113,Z,Role 4,2021-01-23 04:13:04.914,2021-01-23 04:47:59.914
Case113,AA,Role 4,2021-01-23 04:47:59.914,2021-01-23 05:04:55.914
Case113,R,Role 2,2021-01-23 05:04:55.914,2021-01-23 05:59:04.914
Case113,S,Role 2,2021-01-23 05:59:10.914,2021-01-23 06:04:49.914
Case113,T,Role 2,2021-01-23 06:04:58.914,2021-01-23 06:07:15.914
Case113,end,Role 5,2021-01-23 06:07:34.914,2021-01-23 06:07:34.914
Case114,start,start,2021-01-23 06:07:34.914,2021-01-23 06:07:34.914
Case114,A,Role 5,2021-01-23 06:09:01.914,2021-01-23 06:12:28.914
Case114,B,Role 5,2021-01-23 06:22:33.914,2021-01-23 06:28:49.914
Case114,G,Role 5,2021-01-23 06:38:35.914,2021-01-23 06:41:14.914
Case114,F,Role 5,2021-01-23 06:41:20.914,2021-01-23 06:41:27.914
Case114,D,Role 5,2021-01-23 06:41:28.914,2021-01-23 06:45:20.914
Case114,H,Role 5,2021-01-23 06:45:23.914,2021-01-23 06:51:11.914
Case114,C,Role 5,2021-01-23 06:51:17.914,2021-01-23 06:54:05.914
Case114,E,Role 5,2021-01-23 06:54:21.914,2021-01-23 06:56:59.914
Case114,I,Role 5,2021-01-23 07:39:34.914,2021-01-23 07:39:34.914
Case114,J,Role 5,2021-01-23 07:47:26.914,2021-01-23 07:49:59.914
Case114,K,Role 5,2021-01-23 08:00:31.914,2021-01-23 08:00:31.914
Case114,M,Role 5,2021-01-23 08:03:00.914,2021-01-23 08:05:06.914
Case114,L,Role 1,2021-01-23 08:05:06.914,2021-01-23 08:09:45.914
Case114,U,Role 3,2021-01-23 08:09:45.914,2021-01-23 08:16:52.914
Case114,V,Role 3,2021-01-23 08:16:52.914,2021-01-23 08:34:38.914
Case114,O,Role 3,2021-01-23 08:34:38.914,2021-01-23 08:46:34.914
Case114,N,Role 5,2021-01-23 08:46:34.914,2021-01-23 09:13:32.914
Case114,BB,Role 1,2021-01-23 09:14:33.914,2021-01-23 09:22:57.914
Case114,N,Role 1,2021-01-23 09:28:40.914,2021-01-23 10:01:20.914
Case114,Y,Role 1,2021-01-23 10:01:40.914,2021-01-23 10:09:44.914
Case114,Y,Role 1,2021-01-23 10:13:06.914,2021-01-23 10:33:44.914
Case114,X,Role 3,2021-01-23 10:35:20.914,2021-01-23 10:46:08.914
Case114,R,Role 4,2021-01-23 10:56:06.914,2021-01-23 11:08:29.914
Case114,S,Role 2,2021-01-23 11:08:35.914,2021-01-23 11:16:53.914
Case114,T,Role 2,2021-01-23 11:17:09.914,2021-01-23 11:19:29.914
Case114,I,Role 5,2021-01-23 11:19:46.914,2021-01-23 11:20:06.914
Case114,J,Role 5,2021-01-23 11:20:29.914,2021-01-23 11:22:30.914
Case114,K,Role 5,2021-01-23 11:22:45.914,2021-01-23 11:23:07.914
Case114,L,Role 5,2021-01-23 11:23:10.914,2021-01-23 11:25:27.914
Case114,end,Role 3,2021-01-23 11:25:27.914,2021-01-23 11:27:23.914
Case115,start,start,2021-01-23 11:25:27.914,2021-01-23 11:25:27.914
Case115,A,Role 5,2021-01-23 11:27:32.914,2021-01-23 11:30:55.914
Case115,B,Role 5,2021-01-23 11:48:02.914,2021-01-23 11:55:41.914
Case115,G,Role 5,2021-01-23 12:13:21.914,2021-01-23 12:16:00.914
Case115,F,Role 5,2021-01-23 12:16:07.914,2021-01-23 12:16:12.914
Case115,D,Role 5,2021-01-23 12:16:13.914,2021-01-23 12:20:17.914
Case115,H,Role 5,2021-01-23 12:20:20.914,2021-01-23 12:26:18.914
Case115,C,Role 5,2021-01-23 12:26:22.914,2021-01-23 12:29:17.914
Case115,E,Role 5,2021-01-23 12:29:30.914,2021-01-23 12:32:10.914
Case115,I,Role 5,2021-01-23 13:18:31.914,2021-01-23 13:18:31.914
Case115,J,Role 5,2021-01-23 13:28:09.914,2021-01-23 13:30:36.914
Case115,K,Role 5,2021-01-23 13:41:43.914,2021-01-23 13:41:43.914
Case115,O,Role 5,2021-01-23 13:44:17.914,2021-01-23 13:46:37.914
Case115,BB,Role 1,2021-01-23 13:46:37.914,2021-01-23 13:52:05.914
Case115,CC,Role 1,2021-01-23 13:52:05.914,2021-01-23 14:40:32.914
Case115,DD,Role 1,2021-01-23 14:40:32.914,2021-01-23 14:42:51.914
Case115,R,Role 2,2021-01-23 14:42:51.914,2021-01-23 15:45:53.914
Case115,S,Role 2,2021-01-23 15:45:57.914,2021-01-23 15:49:30.914
Case115,T,Role 2,2021-01-23 15:49:49.914,2021-01-23 15:51:12.914
Case115,I,end,2021-01-23 15:51:39.914,2021-01-23 15:51:39.914
Case115,J,Role 5,2021-01-23 15:53:43.914,2021-01-23 16:00:27.914
Case115,K,Role 5,2021-01-23 16:02:18.914,2021-01-23 16:03:18.914
Case115,L,Role 5,2021-01-23 16:03:46.914,2021-01-23 16:06:23.914
Case115,end,Role 5,2021-01-23 16:06:23.914,2021-01-23 16:06:23.914
Case116,start,start,2021-01-23 16:06:23.914,2021-01-23 16:06:23.914
Case116,A,Role 5,2021-01-23 16:09:34.914,2021-01-23 16:13:00.914
Case116,B,Role 5,2021-01-23 16:39:01.914,2021-01-23 16:48:21.914
Case116,G,Role 5,2021-01-23 17:18:12.914,2021-01-23 17:21:00.914
Case116,F,Role 5,2021-01-23 17:21:09.914,2021-01-23 17:21:09.914
Case116,D,Role 5,2021-01-23 17:21:10.914,2021-01-23 17:25:25.914
Case116,H,Role 5,2021-01-23 17:25:27.914,2021-01-23 17:31:24.914
Case116,C,Role 5,2021-01-23 17:31:27.914,2021-01-23 17:34:23.914
Case116,E,Role 5,2021-01-23 17:34:34.914,2021-01-23 17:37:18.914
Case116,I,Role 5,2021-01-23 18:27:30.914,2021-01-23 18:27:30.914
Case116,J,Role 5,2021-01-23 18:39:03.914,2021-01-23 18:41:23.914
Case116,K,Role 5,2021-01-23 18:52:29.914,2021-01-23 18:52:29.914
Case116,O,Role 5,2021-01-23 18:55:11.914,2021-01-23 18:57:38.914
Case116,U,Role 5,2021-01-23 18:57:38.914,2021-01-23 19:03:04.914
Case116,V,Role 3,2021-01-23 19:03:04.914,2021-01-23 19:22:20.914
Case116,X,Role 1,2021-01-23 19:22:20.914,2021-01-23 19:32:37.914
Case116,R,Role 1,2021-01-23 19:32:37.914,2021-01-23 20:12:50.914
Case116,S,Role 2,2021-01-23 20:12:50.914,2021-01-23 20:16:52.914
Case116,T,Role 2,2021-01-23 20:17:03.914,2021-01-23 20:19:31.914
Case116,end,Role 5,2021-01-23 20:19:53.914,2021-01-23 20:19:58.914
Case117,start,start,2021-01-23 20:19:53.914,2021-01-23 20:19:53.914
Case117,A,Role 5,2021-01-23 20:24:47.914,2021-01-23 20:28:23.914
Case117,B,Role 5,2021-01-23 21:05:10.914,2021-01-23 21:16:23.914
Case117,G,Role 5,2021-01-23 22:03:38.914,2021-01-23 22:06:40.914
Case117,F,Role 5,2021-01-23 22:06:50.914,2021-01-23 22:06:50.914
Case117,D,Role 5,2021-01-23 22:06:50.914,2021-01-23 22:11:11.914
Case117,H,Role 5,2021-01-23 22:11:13.914,2021-01-23 22:16:58.914
Case117,C,Role 5,2021-01-23 22:17:00.914,2021-01-23 22:19:53.914
Case117,E,Role 5,2021-01-23 22:20:05.914,2021-01-23 22:22:53.914
Case117,I,Role 5,2021-01-23 23:17:47.914,2021-01-23 23:17:47.914
Case117,J,Role 5,2021-01-23 23:31:29.914,2021-01-23 23:33:43.914
Case117,K,Role 5,2021-01-23 23:44:30.914,2021-01-23 23:44:30.914
Case117,M,Role 5,2021-01-23 23:46:55.914,2021-01-23 23:49:25.914
Case117,end,Role 5,2021-01-23 23:49:25.914,2021-01-23 23:53:44.914
Case118,start,start,2021-01-23 23:49:25.914,2021-01-23 23:49:25.914
Case118,A,Role 5,2021-01-23 23:56:34.914,2021-01-24 00:00:27.914
Case118,B,Role 5,2021-01-24 00:48:13.914,2021-01-24 01:01:11.914
Case118,G,Role 5,2021-01-24 01:43:21.914,2021-01-24 01:45:26.914
Case118,F,Role 5,2021-01-24 01:45:32.914,2021-01-24 01:45:32.914
Case118,D,Role 5,2021-01-24 01:45:35.914,2021-01-24 01:48:40.914
Case118,H,Role 5,2021-01-24 01:48:47.914,2021-01-24 01:52:41.914
Case118,C,Role 5,2021-01-24 01:52:52.914,2021-01-24 01:55:07.914
Case118,E,Role 5,2021-01-24 01:55:23.914,2021-01-24 01:57:34.914
Case118,I,Role 5,2021-01-24 03:05:15.914,2021-01-24 03:05:15.914
Case118,J,Role 5,2021-01-24 03:26:58.914,2021-01-24 03:28:58.914
Case118,K,Role 5,2021-01-24 04:13:41.914,2021-01-24 04:13:41.914
Case118,L,Role 5,2021-01-24 04:56:55.914,2021-01-24 04:56:55.914
Case118,Y,Role 4,2021-01-24 04:56:55.914,2021-01-24 04:58:27.914
Case118,Z,Role 4,2021-01-24 04:58:27.914,2021-01-24 06:46:48.914
Case118,AA,Role 4,2021-01-24 06:46:48.914,2021-01-24 06:50:18.914
Case118,R,Role 2,2021-01-24 06:50:18.914,2021-01-24 09:11:26.914
Case118,S,Role 2,2021-01-24 09:11:26.914,2021-01-24 09:15:05.914
Case118,T,Role 2,2021-01-24 09:15:19.914,2021-01-24 09:16:23.914
Case118,I,Role 5,2021-01-24 09:16:54.914,2021-01-24 09:16:54.914
Case118,J,Role 5,2021-01-24 09:17:45.914,2021-01-24 09:19:58.914
Case118,K,Role 5,2021-01-24 09:21:15.914,2021-01-24 09:21:15.914
Case118,L,Role 5,2021-01-24 09:22:00.914,2021-01-24 09:23:49.914
Case118,Y,Role 4,2021-01-24 09:23:49.914,2021-01-24 09:23:49.914
Case118,Z,Role 4,2021-01-24 09:23:49.914,2021-01-24 11:11:40.914
Case118,AA,Role 4,2021-01-24 11:11:40.914,2021-01-24 11:15:03.914
Case118,R,Role 2,2021-01-24 11:15:03.914,2021-01-24 13:33:49.914
Case118,S,Role 2,2021-01-24 13:33:49.914,2021-01-24 13:37:38.914
Case118,T,Role 2,2021-01-24 13:37:52.914,2021-01-24 13:38:36.914
Case118,end,end,2021-01-24 13:39:07.914,2021-01-24 13:39:07.914
Case119,start,start,2021-01-24 13:39:07.914,2021-01-24 13:39:07.914
Case119,A,Role 5,2021-01-24 13:41:26.914,2021-01-24 13:43:18.914
Case119,B,Role 5,2021-01-24 13:55:15.914,2021-01-24 13:59:13.914
Case119,G,Role 5,2021-01-24 14:09:30.914,2021-01-24 14:10:49.914
Case119,F,Role 5,2021-01-24 14:11:05.914,2021-01-24 14:11:32.914
Case119,D,Role 5,2021-01-24 14:11:39.914,2021-01-24 14:14:45.914
Case119,H,Role 5,2021-01-24 14:14:54.914,2021-01-24 14:19:34.914
Case119,C,Role 5,2021-01-24 14:19:44.914,2021-01-24 14:22:27.914
Case119,E,Role 5,2021-01-24 14:22:47.914,2021-01-24 14:25:30.914
Case119,I,Role 5,2021-01-24 15:16:09.914,2021-01-24 15:16:09.914
Case119,J,Role 5,2021-01-24 15:36:08.914,2021-01-24 15:38:34.914
Case119,K,Role 5,2021-01-24 16:23:10.914,2021-01-24 16:23:10.914
Case119,L,Role 5,2021-01-24 17:00:28.914,2021-01-24 17:01:26.914
Case119,end,Role 4,2021-01-24 17:01:26.914,2021-01-24 17:02:03.914
Case120,start,start,2021-01-24 17:01:26.914,2021-01-24 17:01:26.914
Case120,A,Role 5,2021-01-24 17:04:28.914,2021-01-24 17:06:25.914
Case120,B,Role 5,2021-01-24 17:21:38.914,2021-01-24 17:26:06.914
Case120,G,Role 5,2021-01-24 17:39:06.914,2021-01-24 17:40:26.914
Case120,F,Role 5,2021-01-24 17:40:42.914,2021-01-24 17:41:07.914
Case120,D,Role 5,2021-01-24 17:41:13.914,2021-01-24 17:44:28.914
Case120,H,Role 5,2021-01-24 17:44:37.914,2021-01-24 17:49:31.914
Case120,C,Role 5,2021-01-24 17:49:41.914,2021-01-24 17:52:33.914
Case120,E,Role 5,2021-01-24 17:52:50.914,2021-01-24 17:55:41.914
Case120,I,Role 5,2021-01-24 18:47:06.914,2021-01-24 18:47:06.914
Case120,J,Role 5,2021-01-24 19:08:15.914,2021-01-24 19:10:57.914
Case120,K,Role 5,2021-01-24 19:56:16.914,2021-01-24 19:56:16.914
Case120,M,Role 5,2021-01-24 20:30:56.914,2021-01-24 20:32:19.914
Case120,BB,Role 1,2021-01-24 20:32:19.914,2021-01-24 20:35:56.914
Case120,N,Role 1,2021-01-24 20:35:56.914,2021-01-24 21:31:57.914
Case120,Y,Role 1,2021-01-24 21:31:57.914,2021-01-24 21:37:58.914
Case120,R,Role 4,2021-01-24 21:37:58.914,2021-01-24 22:05:53.914
Case120,S,Role 2,2021-01-24 22:05:53.914,2021-01-24 22:16:07.914
Case120,T,Role 2,2021-01-24 22:16:17.914,2021-01-24 22:17:35.914
Case120,end,end,2021-01-24 22:18:10.914,2021-01-24 22:18:10.914
Case121,start,start,2021-01-24 22:18:10.914,2021-01-24 22:18:10.914
Case121,A,Role 5,2021-01-24 22:22:52.914,2021-01-24 22:25:00.914
Case121,B,Role 5,2021-01-24 22:47:15.914,2021-01-24 22:52:47.914
Case121,G,Role 5,2021-01-24 23:13:05.914,2021-01-24 23:14:28.914
Case121,F,Role 5,2021-01-24 23:14:44.914,2021-01-24 23:15:01.914
Case121,D,Role 5,2021-01-24 23:15:06.914,2021-01-24 23:18:35.914
Case121,H,Role 5,2021-01-24 23:18:43.914,2021-01-24 23:24:00.914
Case121,C,Role 5,2021-01-24 23:24:09.914,2021-01-24 23:27:14.914
Case121,E,Role 5,2021-01-24 23:27:28.914,2021-01-24 23:30:31.914
Case121,I,Role 5,2021-01-25 00:23:52.914,2021-01-25 00:23:52.914
Case121,J,Role 5,2021-01-25 00:35:01.914,2021-01-25 00:37:05.914
Case121,K,Role 5,2021-01-25 00:59:11.914,2021-01-25 00:59:11.914
Case121,N,Role 5,2021-01-25 01:05:20.914,2021-01-25 01:07:17.914
Case121,Y,Role 4,2021-01-25 01:07:17.914,2021-01-25 01:09:10.914
Case121,Z,Role 4,2021-01-25 01:09:10.914,2021-01-25 02:40:45.914
Case121,AA,Role 4,2021-01-25 02:40:45.914,2021-01-25 02:43:55.914
Case121,R,Role 2,2021-01-25 02:43:55.914,2021-01-25 04:24:20.914
Case121,S,Role 2,2021-01-25 04:24:20.914,2021-01-25 04:28:25.914
Case121,T,Role 2,2021-01-25 04:28:44.914,2021-01-25 04:30:22.914
Case121,I,Role 5,2021-01-25 04:30:56.914,2021-01-25 04:30:56.914
Case121,J,Role 5,2021-01-25 04:31:33.914,2021-01-25 04:33:31.914
Case121,K,Role 5,2021-01-25 04:34:00.914,2021-01-25 04:34:00.914
Case121,M,Role 5,2021-01-25 04:34:21.914,2021-01-25 04:36:04.914
Case121,U,Role 3,2021-01-25 04:36:04.914,2021-01-25 04:39:48.914
Case121,O,Role 3,2021-01-25 04:39:50.914,2021-01-25 05:04:53.914
Case121,X,Role 3,2021-01-25 05:04:53.914,2021-01-25 05:15:12.914
Case121,R,Role 2,2021-01-25 05:15:12.914,2021-01-25 05:50:03.914
Case121,S,Role 2,2021-01-25 05:50:03.914,2021-01-25 05:54:08.914
Case121,T,Role 2,2021-01-25 05:54:44.914,2021-01-25 05:55:51.914
Case121,end,Role 5,2021-01-25 05:56:26.914,2021-01-25 05:56:26.914
Case122,start,start,2021-01-25 05:56:26.914,2021-01-25 05:56:26.914
Case122,A,Role 5,2021-01-25 05:57:20.914,2021-01-25 05:59:02.914
Case122,B,Role 5,2021-01-25 06:05:34.914,2021-01-25 06:09:18.914
Case122,G,Role 5,2021-01-25 06:13:31.914,2021-01-25 06:15:03.914
Case122,F,Role 5,2021-01-25 06:15:13.914,2021-01-25 06:15:18.914
Case122,D,Role 5,2021-01-25 06:15:23.914,2021-01-25 06:17:52.914
Case122,H,Role 5,2021-01-25 06:18:00.914,2021-01-25 06:21:11.914
Case122,C,Role 5,2021-01-25 06:21:20.914,2021-01-25 06:23:14.914
Case122,E,Role 5,2021-01-25 06:23:37.914,2021-01-25 06:25:15.914
Case122,I,Role 5,2021-01-25 07:19:37.914,2021-01-25 07:19:37.914
Case122,J,Role 5,2021-01-25 07:29:15.914,2021-01-25 07:30:55.914
Case122,K,Role 5,2021-01-25 07:49:54.914,2021-01-25 07:49:54.914
Case122,O,Role 5,2021-01-25 07:55:57.914,2021-01-25 07:56:19.914
Case122,U,Role 1,2021-01-25 07:56:19.914,2021-01-25 08:00:45.914
Case122,N,Role 5,2021-01-25 08:00:45.914,2021-01-25 08:30:33.914
Case122,BB,Role 3,2021-01-25 08:30:35.914,2021-01-25 08:40:48.914
Case122,Y,Role 5,2021-01-25 08:41:08.914,2021-01-25 08:55:24.914
Case122,V,Role 3,2021-01-25 08:55:24.914,2021-01-25 09:03:09.914
Case122,X,Role 3,2021-01-25 09:05:42.914,2021-01-25 09:16:52.914
Case122,AA,Role 4,2021-01-25 09:22:15.914,2021-01-25 09:33:33.914
Case122,R,Role 4,2021-01-25 09:35:40.914,2021-01-25 10:32:14.914
Case122,S,Role 2,2021-01-25 10:32:14.914,2021-01-25 10:36:32.914
Case122,T,Role 2,2021-01-25 10:36:44.914,2021-01-25 10:38:28.914
Case122,end,end,2021-01-25 10:38:56.914,2021-01-25 10:38:56.914
Case123,start,start,2021-01-25 10:38:56.914,2021-01-25 10:38:56.914
Case123,A,Role 5,2021-01-25 10:40:09.914,2021-01-25 10:41:52.914
Case123,B,Role 5,2021-01-25 10:52:36.914,2021-01-25 10:57:12.914
Case123,G,Role 5,2021-01-25 11:03:51.914,2021-01-25 11:05:21.914
Case123,F,Role 5,2021-01-25 11:05:30.914,2021-01-25 11:05:39.914
Case123,D,Role 5,2021-01-25 11:05:44.914,2021-01-25 11:08:20.914
Case123,H,Role 5,2021-01-25 11:08:27.914,2021-01-25 11:11:51.914
Case123,C,Role 5,2021-01-25 11:11:58.914,2021-01-25 11:13:55.914
Case123,E,Role 5,2021-01-25 11:14:12.914,2021-01-25 11:15:53.914
Case123,I,Role 5,2021-01-25 12:13:09.914,2021-01-25 12:13:09.914
Case123,J,Role 5,2021-01-25 12:24:17.914,2021-01-25 12:26:14.914
Case123,K,Role 5,2021-01-25 12:45:28.914,2021-01-25 12:45:28.914
Case123,M,Role 5,2021-01-25 12:50:09.914,2021-01-25 12:51:08.914
Case123,U,Role 5,2021-01-25 12:51:08.914,2021-01-25 12:54:38.914
Case123,V,Role 5,2021-01-25 12:54:38.914,2021-01-25 13:11:30.914
Case123,BB,Role 3,2021-01-25 13:11:30.914,2021-01-25 13:18:54.914
Case123,N,Role 5,2021-01-25 13:19:01.914,2021-01-25 13:52:53.914
Case123,BB,Role 1,2021-01-25 13:52:53.914,2021-01-25 14:00:19.914
Case123,Y,Role 4,2021-01-25 14:03:02.914,2021-01-25 14:23:11.914
Case123,Z,Role 1,2021-01-25 14:23:40.914,2021-01-25 15:31:58.914
Case123,Z,Role 1,2021-01-25 15:31:58.914,2021-01-25 15:59:19.914
Case123,V,Role 4,2021-01-25 16:04:09.914,2021-01-25 16:10:49.914
Case123,DD,Role 4,2021-01-25 16:32:30.914,2021-01-25 16:35:54.914
Case123,X,Role 4,2021-01-25 16:39:55.914,2021-01-25 17:15:24.914
Case123,R,Role 2,2021-01-25 17:15:58.914,2021-01-25 17:21:54.914
Case123,S,Role 2,2021-01-25 17:21:55.914,2021-01-25 17:24:39.914
Case123,T,Role 2,2021-01-25 17:25:04.914,2021-01-25 17:25:32.914
Case123,end,end,2021-01-25 17:26:12.914,2021-01-25 17:26:12.914
Case124,start,start,2021-01-25 17:26:12.914,2021-01-25 17:26:12.914
Case124,A,Role 5,2021-01-25 17:28:37.914,2021-01-25 17:30:29.914
Case124,B,Role 5,2021-01-25 17:50:41.914,2021-01-25 17:57:18.914
Case124,G,Role 5,2021-01-25 18:11:51.914,2021-01-25 18:13:33.914
Case124,F,Role 5,2021-01-25 18:13:42.914,2021-01-25 18:13:49.914
Case124,D,Role 5,2021-01-25 18:13:53.914,2021-01-25 18:16:43.914
Case124,H,Role 5,2021-01-25 18:16:49.914,2021-01-25 18:20:27.914
Case124,C,Role 5,2021-01-25 18:20:32.914,2021-01-25 18:22:31.914
Case124,E,Role 5,2021-01-25 18:22:43.914,2021-01-25 18:24:32.914
Case124,I,Role 5,2021-01-25 19:25:47.914,2021-01-25 19:25:47.914
Case124,J,Role 5,2021-01-25 19:39:14.914,2021-01-25 19:41:30.914
Case124,K,Role 5,2021-01-25 19:59:50.914,2021-01-25 19:59:50.914
