caseid,task,role,start_timestamp,end_timestamp
Case038,end,end,2021-01-25 14:44:46.914,2021-01-25 14:44:46.914
Case039,start,start,2021-01-25 14:44:46.914,2021-01-25 14:44:46.914
Case039,A,Role 5,2021-01-25 14:46:35.914,2021-01-25 14:48:22.914
Case039,B,Role 5,2021-01-25 15:04:14.914,2021-01-25 15:09:56.914
Case039,G,Role 5,2021-01-25 15:20:23.914,2021-01-25 15:21:59.914
Case039,F,Role 5,2021-01-25 15:22:08.914,2021-01-25 15:22:17.914
Case039,D,Role 5,2021-01-25 15:22:22.914,2021-01-25 15:25:05.914
Case039,H,Role 5,2021-01-25 15:25:11.914,2021-01-25 15:28:45.914
Case039,C,Role 5,2021-01-25 15:28:51.914,2021-01-25 15:30:50.914
Case039,E,Role 5,2021-01-25 15:31:03.914,2021-01-25 15:32:49.914
Case039,I,Role 5,2021-01-25 16:32:26.914,2021-01-25 16:32:26.914
Case039,J,Role 5,2021-01-25 16:44:56.914,2021-01-25 16:47:07.914
Case039,K,Role 5,2021-01-25 17:05:54.914,2021-01-25 17:05:54.914
Case039,L,Role 5,2021-01-25 17:09:28.914,2021-01-25 17:10:57.914
Case039,Y,Role 4,2021-01-25 17:10:57.914,2021-01-25 17:12:58.914
Case039,Z,Role 4,2021-01-25 17:12:58.914,2021-01-25 18:31:21.914
Case039,AA,Role 4,2021-01-25 18:31:21.914,2021-01-25 18:34:29.914
Case039,R,Role 2,2021-01-25 18:34:29.914,2021-01-25 19:58:49.914
Case039,S,Role 2,2021-01-25 19:58:49.914,2021-01-25 20:02:26.914
Case039,T,Role 2,2021-01-25 20:02:43.914,2021-01-25 20:04:04.914
Case039,I,Role 5,2021-01-25 20:04:37.914,2021-01-25 20:04:37.914
Case039,J,Role 5,2021-01-25 20:05:34.914,2021-01-25 20:07:23.914
Case039,K,Role 5,2021-01-25 20:07:57.914,2021-01-25 20:07:57.914
Case039,L,Role 5,2021-01-25 20:08:13.914,2021-01-25 20:09:41.914
Case039,Y,end,2021-01-25 20:09:41.914,2021-01-25 20:09:41.914
Case039,N,Role 1,2021-01-25 20:09:41.914,2021-01-25 20:54:38.914
Case039,CC,Role 4,2021-01-25 20:54:38.914,2021-01-25 21:03:48.914
Case039,Z,Role 1,2021-01-25 21:03:50.914,2021-01-25 21:38:59.914
Case039,Z,Role 1,2021-01-25 21:38:59.914,2021-01-25 21:59:17.914
Case039,AA,Role 4,2021-01-25 21:59:17.914,2021-01-25 22:06:56.914
Case039,AA,Role 4,2021-01-25 22:13:04.914,2021-01-25 23:02:11.914
Case039,R,Role 2,2021-01-25 23:02:11.914,2021-01-25 23:04:43.914
Case039,S,Role 2,2021-01-25 23:04:44.914,2021-01-25 23:07:55.914
Case039,T,Role 2,2021-01-25 23:08:13.914,2021-01-25 23:08:58.914
Case039,I,end,2021-01-25 23:09:37.914,2021-01-25 23:09:37.914
Case039,J,Role 5,2021-01-25 23:13:44.914,2021-01-25 23:17:18.914
Case039,K,Role 5,2021-01-25 23:19:10.914,2021-01-25 23:19:10.914
Case039,M,Role 5,2021-01-25 23:19:42.914,2021-01-25 23:21:34.914
Case039,end,Role 3,2021-01-25 23:21:35.914,2021-01-25 23:24:24.914
Case040,start,start,2021-01-25 23:21:35.914,2021-01-25 23:21:35.914
Case040,A,Role 5,2021-01-25 23:26:12.914,2021-01-25 23:28:23.914
Case040,B,Role 5,2021-01-26 00:01:53.914,2021-01-26 00:11:11.914
Case040,G,Role 5,2021-01-26 00:27:55.914,2021-01-26 00:29:49.914
Case040,F,Role 5,2021-01-26 00:30:02.914,2021-01-26 00:30:02.914
Case040,D,Role 5,2021-01-26 00:30:13.914,2021-01-26 00:33:20.914
Case040,H,Role 5,2021-01-26 00:33:37.914,2021-01-26 00:38:10.914
Case040,C,Role 5,2021-01-26 00:38:31.914,2021-01-26 00:40:13.914
Case040,E,Role 5,2021-01-26 00:41:04.914,2021-01-26 00:42:56.914
Case040,I,Role 5,2021-01-26 01:37:23.914,2021-01-26 01:37:23.914
Case040,J,Role 5,2021-01-26 01:50:05.914,2021-01-26 01:51:28.914
Case040,K,Role 5,2021-01-26 02:19:55.914,2021-01-26 02:19:55.914
Case040,L,Role 5,2021-01-26 02:36:56.914,2021-01-26 02:37:40.914
Case040,end,Role 4,2021-01-26 02:37:45.914,2021-01-26 02:38:18.914
Case041,start,start,2021-01-26 02:37:45.914,2021-01-26 02:37:45.914
Case041,A,Role 5,2021-01-26 02:38:51.914,2021-01-26 02:40:50.914
Case041,B,Role 5,2021-01-26 02:48:46.914,2021-01-26 02:53:50.914
Case041,G,Role 5,2021-01-26 03:00:15.914,2021-01-26 03:01:14.914
Case041,F,Role 5,2021-01-26 03:01:36.914,2021-01-26 03:01:36.914
Case041,D,Role 5,2021-01-26 03:01:48.914,2021-01-26 03:04:45.914
Case041,H,Role 5,2021-01-26 03:05:04.914,2021-01-26 03:09:35.914
Case041,C,Role 5,2021-01-26 03:09:56.914,2021-01-26 03:11:31.914
Case041,E,Role 5,2021-01-26 03:12:15.914,2021-01-26 03:14:04.914
Case041,I,Role 5,2021-01-26 04:05:41.914,2021-01-26 04:05:41.914
Case041,J,Role 5,2021-01-26 04:19:12.914,2021-01-26 04:20:45.914
Case041,K,Role 5,2021-01-26 04:51:10.914,2021-01-26 04:51:10.914
Case041,O,Role 5,2021-01-26 05:11:27.914,2021-01-26 05:11:27.914
Case041,BB,Role 5,2021-01-26 05:11:29.914,2021-01-26 05:15:50.914
Case041,CC,Role 1,2021-01-26 05:15:50.914,2021-01-26 05:50:12.914
Case041,DD,Role 1,2021-01-26 05:50:12.914,2021-01-26 06:12:07.914
Case041,R,Role 2,2021-01-26 06:12:07.914,2021-01-26 06:38:14.914
Case041,S,Role 2,2021-01-26 06:38:17.914,2021-01-26 06:42:17.914
Case041,T,Role 2,2021-01-26 06:43:03.914,2021-01-26 06:43:51.914
Case041,I,Role 5,2021-01-26 06:44:34.914,2021-01-26 06:44:34.914
Case041,J,Role 5,2021-01-26 06:46:01.914,2021-01-26 06:48:45.914
Case041,K,Role 5,2021-01-26 06:50:05.914,2021-01-26 06:50:05.914
Case041,M,Role 5,2021-01-26 06:51:03.914,2021-01-26 06:52:57.914
Case041,BB,Role 1,2021-01-26 06:53:01.914,2021-01-26 06:55:00.914
Case041,CC,Role 1,2021-01-26 06:55:00.914,2021-01-26 07:57:09.914
Case041,DD,Role 1,2021-01-26 07:57:09.914,2021-01-26 07:59:57.914
Case041,R,Role 2,2021-01-26 07:59:57.914,2021-01-26 09:16:26.914
Case041,S,Role 2,2021-01-26 09:16:30.914,2021-01-26 09:20:06.914
Case041,T,Role 2,2021-01-26 09:20:46.914,2021-01-26 09:21:39.914
Case041,end,end,2021-01-26 09:22:18.914,2021-01-26 09:22:18.914
Case042,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case042,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case042,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case042,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case042,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case042,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case042,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case042,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case042,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case042,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case042,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case042,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case042,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case042,U,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case042,V,Role 3,2021-01-20 15:35:22.914,2021-01-20 16:05:46.914
Case042,X,Role 1,2021-01-20 16:05:47.914,2021-01-20 16:16:01.914
Case042,R,Role 2,2021-01-20 16:16:01.914,2021-01-20 16:47:15.914
Case042,S,Role 2,2021-01-20 16:47:17.914,2021-01-20 16:50:34.914
Case042,T,Role 2,2021-01-20 16:51:11.914,2021-01-20 16:51:49.914
Case042,I,end,2021-01-20 16:52:31.914,2021-01-20 16:52:31.914
Case042,J,Role 5,2021-01-20 16:56:11.914,2021-01-20 17:04:28.914
Case042,K,Role 5,2021-01-20 17:07:39.914,2021-01-20 17:07:39.914
Case042,L,Role 5,2021-01-20 17:08:54.914,2021-01-20 17:10:05.914
Case042,N,Role 4,2021-01-20 17:10:07.914,2021-01-20 17:11:38.914
Case042,Y,Role 4,2021-01-20 17:11:49.914,2021-01-20 17:26:57.914
Case042,Z,Role 4,2021-01-20 17:26:57.914,2021-01-20 18:03:43.914
Case042,AA,Role 4,2021-01-20 18:03:43.914,2021-01-20 18:17:46.914
Case042,R,Role 2,2021-01-20 18:17:46.914,2021-01-20 19:22:49.914
Case042,S,Role 2,2021-01-20 19:22:49.914,2021-01-20 19:26:55.914
Case042,T,Role 2,2021-01-20 19:27:14.914,2021-01-20 19:28:24.914
Case042,I,end,2021-01-20 19:29:02.914,2021-01-20 19:29:02.914
Case042,J,Role 5,2021-01-20 19:32:50.914,2021-01-20 19:40:18.914
Case042,K,Role 5,2021-01-20 19:43:39.914,2021-01-20 19:43:39.914
Case042,O,Role 5,2021-01-20 19:44:51.914,2021-01-20 19:46:37.914
Case042,BB,Role 1,2021-01-20 19:46:37.914,2021-01-20 19:51:36.914
Case042,CC,Role 1,2021-01-20 19:51:36.914,2021-01-20 20:39:20.914
Case042,DD,Role 1,2021-01-20 20:39:20.914,2021-01-20 20:42:45.914
Case042,R,Role 2,2021-01-20 20:42:45.914,2021-01-20 21:48:02.914
Case042,S,Role 2,2021-01-20 21:48:02.914,2021-01-20 21:51:10.914
Case042,T,Role 2,2021-01-20 21:51:38.914,2021-01-20 21:52:33.914
Case042,I,Role 5,2021-01-20 21:53:15.914,2021-01-20 21:53:15.914
Case042,J,Role 5,2021-01-20 21:55:45.914,2021-01-20 21:57:06.914
Case042,K,Role 5,2021-01-20 21:59:43.914,2021-01-20 21:59:43.914
Case042,N,Role 5,2021-01-20 22:00:32.914,2021-01-20 22:01:44.914
Case042,N,Role 3,2021-01-20 22:01:44.914,2021-01-20 22:03:47.914
Case042,V,Role 3,2021-01-20 22:03:52.914,2021-01-20 22:11:29.914
Case042,X,Role 3,2021-01-20 22:11:29.914,2021-01-20 22:24:21.914
Case042,R,Role 3,2021-01-20 22:24:21.914,2021-01-20 22:43:00.914
Case042,S,Role 2,2021-01-20 22:43:00.914,2021-01-20 22:55:52.914
Case042,T,Role 2,2021-01-20 22:56:04.914,2021-01-20 22:59:00.914
Case042,end,Role 2,2021-01-20 22:59:49.914,2021-01-20 22:59:49.914
Case043,start,start,2021-01-20 22:59:49.914,2021-01-20 22:59:49.914
Case043,A,Role 5,2021-01-20 23:04:52.914,2021-01-20 23:07:35.914
Case043,B,Role 5,2021-01-20 23:49:46.914,2021-01-21 00:00:22.914
Case043,G,Role 5,2021-01-21 00:48:11.914,2021-01-21 00:49:52.914
Case043,F,Role 5,2021-01-21 00:49:59.914,2021-01-21 00:50:07.914
Case043,D,Role 5,2021-01-21 00:50:09.914,2021-01-21 00:54:47.914
Case043,H,Role 5,2021-01-21 00:54:54.914,2021-01-21 00:59:52.914
Case043,C,Role 5,2021-01-21 01:00:02.914,2021-01-21 01:02:13.914
Case043,E,Role 5,2021-01-21 01:02:30.914,2021-01-21 01:04:39.914
Case043,I,Role 5,2021-01-21 02:19:13.914,2021-01-21 02:19:13.914
Case043,J,Role 5,2021-01-21 02:43:41.914,2021-01-21 02:45:12.914
Case043,K,Role 5,2021-01-21 03:27:06.914,2021-01-21 03:27:06.914
Case043,O,Role 5,2021-01-21 03:55:37.914,2021-01-21 03:57:20.914
Case043,BB,Role 5,2021-01-21 03:57:20.914,2021-01-21 04:01:41.914
Case043,CC,Role 1,2021-01-21 04:01:41.914,2021-01-21 04:29:54.914
Case043,DD,Role 1,2021-01-21 04:29:54.914,2021-01-21 04:47:00.914
Case043,R,Role 2,2021-01-21 04:47:00.914,2021-01-21 05:18:03.914
Case043,S,Role 2,2021-01-21 05:18:13.914,2021-01-21 05:23:14.914
Case043,T,Role 2,2021-01-21 05:23:57.914,2021-01-21 05:24:39.914
Case043,end,Role 5,2021-01-21 05:25:23.914,2021-01-21 05:25:23.914
Case044,start,start,2021-01-21 05:25:23.914,2021-01-21 05:25:23.914
Case044,A,Role 5,2021-01-21 05:26:53.914,2021-01-21 05:29:13.914
Case044,B,Role 5,2021-01-21 05:44:27.914,2021-01-21 05:50:08.914
Case044,G,Role 5,2021-01-21 06:02:25.914,2021-01-21 06:03:35.914
Case044,F,Role 5,2021-01-21 06:03:49.914,2021-01-21 06:04:00.914
Case044,D,Role 5,2021-01-21 06:04:08.914,2021-01-21 06:07:12.914
Case044,H,Role 5,2021-01-21 06:07:22.914,2021-01-21 06:12:11.914
Case044,C,Role 5,2021-01-21 06:12:22.914,2021-01-21 06:14:28.914
Case044,E,Role 5,2021-01-21 06:14:54.914,2021-01-21 06:16:58.914
Case044,I,Role 5,2021-01-21 07:20:52.914,2021-01-21 07:20:52.914
Case044,J,Role 5,2021-01-21 07:41:10.914,2021-01-21 07:43:08.914
Case044,K,Role 5,2021-01-21 08:24:02.914,2021-01-21 08:24:02.914
Case044,M,Role 5,2021-01-21 08:54:28.914,2021-01-21 08:55:31.914
Case044,BB,Role 3,2021-01-21 08:55:31.914,2021-01-21 08:58:55.914
Case044,BB,Role 4,2021-01-21 08:58:55.914,2021-01-21 09:30:38.914
Case044,AA,Role 4,2021-01-21 09:30:38.914,2021-01-21 09:42:55.914
Case044,R,Role 2,2021-01-21 09:42:55.914,2021-01-21 10:35:09.914
Case044,S,Role 2,2021-01-21 10:35:23.914,2021-01-21 10:39:35.914
Case044,T,Role 2,2021-01-21 10:40:01.914,2021-01-21 10:40:48.914
Case044,I,end,2021-01-21 10:41:29.914,2021-01-21 10:41:29.914
Case044,J,Role 5,2021-01-21 10:47:34.914,2021-01-21 10:53:49.914
Case044,K,Role 5,2021-01-21 10:58:49.914,2021-01-21 10:58:49.914
Case044,O,Role 5,2021-01-21 11:01:19.914,2021-01-21 11:03:27.914
Case044,BB,Role 1,2021-01-21 11:03:32.914,2021-01-21 11:07:59.914
Case044,CC,Role 5,2021-01-21 11:07:59.914,2021-01-21 12:05:30.914
Case044,DD,Role 1,2021-01-21 12:05:30.914,2021-01-21 12:15:53.914
Case044,R,Role 2,2021-01-21 12:15:53.914,2021-01-21 13:04:01.914
Case044,S,Role 2,2021-01-21 13:04:10.914,2021-01-21 13:07:29.914
Case044,T,Role 2,2021-01-21 13:08:10.914,2021-01-21 13:09:10.914
Case044,end,end,2021-01-21 13:09:53.914,2021-01-21 13:09:53.914
Case045,start,start,2021-01-21 13:09:53.914,2021-01-21 13:09:53.914
Case045,A,Role 5,2021-01-21 13:13:03.914,2021-01-21 13:15:41.914
Case045,B,Role 5,2021-01-21 13:43:31.914,2021-01-21 13:51:35.914
Case045,G,Role 5,2021-01-21 14:19:43.914,2021-01-21 14:21:08.914
Case045,F,Role 5,2021-01-21 14:21:24.914,2021-01-21 14:21:24.914
Case045,D,Role 5,2021-01-21 14:21:29.914,2021-01-21 14:25:07.914
Case045,H,Role 5,2021-01-21 14:25:16.914,2021-01-21 14:30:07.914
Case045,C,Role 5,2021-01-21 14:30:16.914,2021-01-21 14:32:19.914
Case045,E,Role 5,2021-01-21 14:32:36.914,2021-01-21 14:34:38.914
Case045,I,Role 5,2021-01-21 15:44:11.914,2021-01-21 15:44:11.914
Case045,J,Role 5,2021-01-21 16:11:01.914,2021-01-21 16:12:59.914
Case045,K,Role 5,2021-01-21 16:59:05.914,2021-01-21 16:59:05.914
Case045,O,Role 5,2021-01-21 17:28:31.914,2021-01-21 17:30:18.914
Case045,BB,Role 3,2021-01-21 17:30:19.914,2021-01-21 17:34:12.914
Case045,CC,Role 5,2021-01-21 17:34:13.914,2021-01-21 18:09:07.914
Case045,CC,Role 1,2021-01-21 18:09:07.914,2021-01-21 18:15:10.914
Case045,R,Role 2,2021-01-21 18:15:10.914,2021-01-21 19:17:09.914
Case045,S,Role 2,2021-01-21 19:17:21.914,2021-01-21 19:20:30.914
Case045,T,Role 2,2021-01-21 19:21:09.914,2021-01-21 19:22:32.914
Case045,I,end,2021-01-21 19:23:11.914,2021-01-21 19:23:11.914
Case045,J,Role 5,2021-01-21 19:35:01.914,2021-01-21 19:42:16.914
Case045,K,Role 5,2021-01-21 19:53:04.914,2021-01-21 19:53:04.914
Case045,M,Role 5,2021-01-21 19:57:25.914,2021-01-21 19:59:36.914
Case045,BB,Role 5,2021-01-21 19:59:41.914,2021-01-21 20:02:40.914
Case045,CC,Role 1,2021-01-21 20:02:40.914,2021-01-21 20:40:46.914
Case045,DD,Role 1,2021-01-21 20:40:46.914,2021-01-21 20:58:09.914
Case045,R,Role 2,2021-01-21 20:58:09.914,2021-01-21 21:38:04.914
Case045,S,Role 2,2021-01-21 21:38:11.914,2021-01-21 21:41:45.914
Case045,T,Role 2,2021-01-21 21:42:28.914,2021-01-21 21:43:30.914
Case045,I,Role 5,2021-01-21 21:44:17.914,2021-01-21 21:44:17.914
Case045,J,Role 5,2021-01-21 21:49:27.914,2021-01-21 21:51:25.914
Case045,K,Role 5,2021-01-21 21:56:26.914,2021-01-21 21:56:26.914
Case045,O,Role 5,2021-01-21 21:58:55.914,2021-01-21 22:00:23.914
Case045,BB,Role 5,2021-01-21 22:00:26.914,2021-01-21 22:05:27.914
Case045,CC,Role 1,2021-01-21 22:05:27.914,2021-01-21 22:43:24.914
Case045,DD,Role 1,2021-01-21 22:43:24.914,2021-01-21 23:01:06.914
Case045,R,Role 2,2021-01-21 23:01:06.914,2021-01-21 23:40:53.914
Case045,S,Role 2,2021-01-21 23:41:00.914,2021-01-21 23:44:49.914
Case045,T,Role 2,2021-01-21 23:45:32.914,2021-01-21 23:46:31.914
Case045,end,end,2021-01-21 23:47:19.914,2021-01-21 23:47:19.914
Case046,start,start,2021-01-21 23:47:19.914,2021-01-21 23:47:19.914
Case046,A,Role 5,2021-01-21 23:58:04.914,2021-01-22 00:01:52.914
Case046,B,Role 5,2021-01-22 01:00:27.914,2021-01-22 01:13:29.914
Case046,G,Role 5,2021-01-22 02:12:12.914,2021-01-22 02:14:10.914
Case046,F,Role 5,2021-01-22 02:14:38.914,2021-01-22 02:15:13.914
Case046,D,Role 5,2021-01-22 02:15:20.914,2021-01-22 02:18:37.914
Case046,H,Role 5,2021-01-22 02:18:47.914,2021-01-22 02:23:30.914
Case046,C,Role 5,2021-01-22 02:23:43.914,2021-01-22 02:26:03.914
Case046,E,Role 5,2021-01-22 02:26:35.914,2021-01-22 02:28:39.914
Case046,I,Role 5,2021-01-22 03:42:48.914,2021-01-22 03:42:48.914
Case046,J,Role 5,2021-01-22 04:01:02.914,2021-01-22 04:02:17.914
Case046,K,Role 5,2021-01-22 04:31:38.914,2021-01-22 04:31:38.914
Case046,O,Role 5,2021-01-22 04:49:35.914,2021-01-22 04:50:28.914
Case046,BB,Role 1,2021-01-22 04:50:28.914,2021-01-22 04:55:16.914
Case046,CC,Role 1,2021-01-22 04:55:16.914,2021-01-22 05:45:47.914
Case046,DD,Role 1,2021-01-22 05:45:47.914,2021-01-22 05:48:55.914
Case046,R,Role 2,2021-01-22 05:48:55.914,2021-01-22 06:54:16.914
Case046,S,Role 2,2021-01-22 06:54:18.914,2021-01-22 06:57:17.914
Case046,T,Role 2,2021-01-22 06:57:46.914,2021-01-22 06:58:12.914
Case046,end,end,2021-01-22 06:58:48.914,2021-01-22 06:58:48.914
Case047,start,start,2021-01-22 06:58:48.914,2021-01-22 06:58:48.914
Case047,A,Role 5,2021-01-22 07:00:01.914,2021-01-22 07:02:24.914
Case047,B,Role 5,2021-01-22 07:09:49.914,2021-01-22 07:14:18.914
Case047,G,Role 5,2021-01-22 07:20:47.914,2021-01-22 07:22:24.914
Case047,F,Role 5,2021-01-22 07:22:39.914,2021-01-22 07:22:51.914
Case047,D,Role 5,2021-01-22 07:22:57.914,2021-01-22 07:25:47.914
Case047,H,Role 5,2021-01-22 07:25:56.914,2021-01-22 07:30:42.914
Case047,C,Role 5,2021-01-22 07:30:54.914,2021-01-22 07:33:14.914
Case047,E,Role 5,2021-01-22 07:33:57.914,2021-01-22 07:36:01.914
Case047,I,Role 5,2021-01-22 08:32:07.914,2021-01-22 08:32:07.914
Case047,J,Role 5,2021-01-22 08:46:15.914,2021-01-22 08:47:45.914
Case047,K,Role 5,2021-01-22 09:19:43.914,2021-01-22 09:19:43.914
Case047,N,Role 5,2021-01-22 09:42:39.914,2021-01-22 09:42:56.914
Case047,O,end,2021-01-22 09:42:56.914,2021-01-22 09:45:04.914
Case047,N,Role 1,2021-01-22 09:45:04.914,2021-01-22 10:06:55.914
Case047,Y,Role 1,2021-01-22 10:06:58.914,2021-01-22 10:10:38.914
Case047,Y,Role 4,2021-01-22 10:10:38.914,2021-01-22 10:40:43.914
Case047,Z,Role 4,2021-01-22 10:40:43.914,2021-01-22 11:26:58.914
Case047,CC,Role 1,2021-01-22 11:26:58.914,2021-01-22 11:47:57.914
Case047,AA,Role 4,2021-01-22 11:50:12.914,2021-01-22 12:15:02.914
Case047,DD,Role 1,2021-01-22 12:15:02.914,2021-01-22 12:53:12.914
Case047,R,Role 2,2021-01-22 12:53:12.914,2021-01-22 13:40:50.914
Case047,S,Role 2,2021-01-22 13:40:50.914,2021-01-22 13:43:46.914
Case047,T,Role 2,2021-01-22 13:44:10.914,2021-01-22 13:44:49.914
Case047,I,end,2021-01-22 13:45:23.914,2021-01-22 13:45:23.914
Case047,J,Role 5,2021-01-22 13:47:22.914,2021-01-22 13:55:12.914
Case047,K,Role 5,2021-01-22 13:56:11.914,2021-01-22 13:56:11.914
Case047,N,Role 5,2021-01-22 13:56:46.914,2021-01-22 13:59:09.914
Case047,end,Role 5,2021-01-22 13:59:17.914,2021-01-22 14:00:08.914
Case048,start,start,2021-01-22 13:59:17.914,2021-01-22 13:59:17.914
Case048,A,Role 5,2021-01-22 14:01:24.914,2021-01-22 14:03:57.914
Case048,B,Role 5,2021-01-22 14:19:41.914,2021-01-22 14:25:43.914
Case048,G,Role 5,2021-01-22 14:39:19.914,2021-01-22 14:41:01.914
Case048,F,Role 5,2021-01-22 14:41:16.914,2021-01-22 14:41:22.914
Case048,D,Role 5,2021-01-22 14:41:27.914,2021-01-22 14:44:38.914
Case048,H,Role 5,2021-01-22 14:44:46.914,2021-01-22 14:49:58.914
Case048,C,Role 5,2021-01-22 14:50:07.914,2021-01-22 14:52:37.914
Case048,E,Role 5,2021-01-22 14:53:07.914,2021-01-22 14:55:14.914
Case048,I,Role 5,2021-01-22 15:54:24.914,2021-01-22 15:54:24.914
Case048,J,Role 5,2021-01-22 16:12:07.914,2021-01-22 16:14:04.914
Case048,K,Role 5,2021-01-22 16:49:08.914,2021-01-22 16:49:08.914
Case048,L,Role 5,2021-01-22 17:10:42.914,2021-01-22 17:12:05.914
Case048,end,Role 4,2021-01-22 17:12:05.914,2021-01-22 17:13:46.914
Case049,start,start,2021-01-22 17:12:05.914,2021-01-22 17:12:05.914
Case049,A,Role 5,2021-01-22 17:14:53.914,2021-01-22 17:17:32.914
Case049,B,Role 5,2021-01-22 17:38:58.914,2021-01-22 17:46:01.914
Case049,G,Role 5,2021-01-22 18:06:06.914,2021-01-22 18:07:56.914
Case049,F,Role 5,2021-01-22 18:08:11.914,2021-01-22 18:08:14.914
Case049,D,Role 5,2021-01-22 18:08:19.914,2021-01-22 18:11:40.914
Case049,H,Role 5,2021-01-22 18:11:47.914,2021-01-22 18:17:03.914
Case049,C,Role 5,2021-01-22 18:17:11.914,2021-01-22 18:19:44.914
Case049,E,Role 5,2021-01-22 18:20:08.914,2021-01-22 18:22:16.914
Case049,I,Role 5,2021-01-22 19:23:27.914,2021-01-22 19:23:27.914
Case049,J,Role 5,2021-01-22 19:43:26.914,2021-01-22 19:45:28.914
Case049,K,Role 5,2021-01-22 20:21:46.914,2021-01-22 20:21:46.914
Case049,M,Role 5,2021-01-22 20:42:15.914,2021-01-22 20:43:54.914
Case049,BB,Role 3,2021-01-22 20:43:54.914,2021-01-22 20:47:34.914
Case049,Y,Role 4,2021-01-22 20:47:34.914,2021-01-22 21:21:26.914
Case049,AA,Role 4,2021-01-22 21:21:26.914,2021-01-22 21:41:59.914
Case049,R,Role 2,2021-01-22 21:41:59.914,2021-01-22 22:23:44.914
Case049,S,Role 2,2021-01-22 22:23:44.914,2021-01-22 22:28:49.914
Case049,T,Role 2,2021-01-22 22:29:09.914,2021-01-22 22:30:14.914
Case049,end,Role 5,2021-01-22 22:30:50.914,2021-01-22 22:30:50.914
Case050,start,start,2021-01-22 22:30:50.914,2021-01-22 22:30:50.914
Case050,A,Role 5,2021-01-22 22:35:27.914,2021-01-22 22:38:21.914
Case050,B,Role 5,2021-01-22 23:12:59.914,2021-01-22 23:22:15.914
Case050,G,Role 5,2021-01-23 00:02:20.914,2021-01-23 00:04:37.914
Case050,F,Role 5,2021-01-23 00:04:49.914,2021-01-23 00:04:49.914
Case050,D,Role 5,2021-01-23 00:04:53.914,2021-01-23 00:09:16.914
Case050,H,Role 5,2021-01-23 00:09:24.914,2021-01-23 00:15:14.914
Case050,C,Role 5,2021-01-23 00:15:25.914,2021-01-23 00:18:14.914
Case050,E,Role 5,2021-01-23 00:18:34.914,2021-01-23 00:21:11.914
Case050,I,Role 5,2021-01-23 01:01:26.914,2021-01-23 01:01:26.914
Case050,J,Role 5,2021-01-23 01:08:29.914,2021-01-23 01:10:56.914
Case050,K,Role 5,2021-01-23 01:19:51.914,2021-01-23 01:19:51.914
Case050,L,Role 5,2021-01-23 01:22:27.914,2021-01-23 01:25:01.914
Case050,Y,Role 4,2021-01-23 01:25:01.914,2021-01-23 01:27:54.914
Case050,Z,Role 4,2021-01-23 01:27:54.914,2021-01-23 02:52:40.914
Case050,AA,Role 4,2021-01-23 02:52:40.914,2021-01-23 02:56:05.914
Case050,R,Role 2,2021-01-23 02:56:05.914,2021-01-23 04:30:15.914
Case050,S,Role 2,2021-01-23 04:30:30.914,2021-01-23 04:35:05.914
Case050,T,Role 2,2021-01-23 04:35:12.914,2021-01-23 04:37:20.914
Case050,end,Role 5,2021-01-23 04:37:38.914,2021-01-23 04:37:45.914
Case051,start,start,2021-01-23 04:37:38.914,2021-01-23 04:37:38.914
Case051,A,Role 5,2021-01-23 04:38:58.914,2021-01-23 04:42:27.914
Case051,B,Role 5,2021-01-23 04:51:01.914,2021-01-23 04:56:59.914
Case051,G,Role 5,2021-01-23 05:05:17.914,2021-01-23 05:07:58.914
Case051,F,Role 5,2021-01-23 05:08:04.914,2021-01-23 05:08:11.914
Case051,D,Role 5,2021-01-23 05:08:12.914,2021-01-23 05:12:01.914
Case051,H,Role 5,2021-01-23 05:12:04.914,2021-01-23 05:17:48.914
Case051,C,Role 5,2021-01-23 05:17:55.914,2021-01-23 05:20:40.914
Case051,E,Role 5,2021-01-23 05:20:57.914,2021-01-23 05:23:36.914
Case051,I,Role 5,2021-01-23 06:05:09.914,2021-01-23 06:05:09.914
Case051,J,Role 5,2021-01-23 06:12:36.914,2021-01-23 06:15:10.914
Case051,K,Role 5,2021-01-23 06:25:27.914,2021-01-23 06:25:27.914
Case051,M,Role 5,2021-01-23 06:27:58.914,2021-01-23 06:29:58.914
Case051,L,Role 5,2021-01-23 06:29:58.914,2021-01-23 06:34:38.914
