caseid,task,role,start_timestamp,end_timestamp
Case056,F,Role 5,2021-01-24 04:22:45.914,2021-01-24 04:23:08.914
Case056,D,Role 5,2021-01-24 04:23:16.914,2021-01-24 04:25:57.914
Case056,H,Role 5,2021-01-24 04:26:07.914,2021-01-24 04:30:04.914
Case056,C,Role 5,2021-01-24 04:30:17.914,2021-01-24 04:32:36.914
Case056,E,Role 5,2021-01-24 04:33:06.914,2021-01-24 04:35:25.914
Case056,I,Role 5,2021-01-24 05:24:55.914,2021-01-24 05:24:55.914
Case056,J,Role 5,2021-01-24 05:41:59.914,2021-01-24 05:43:30.914
Case056,K,Role 5,2021-01-24 06:24:47.914,2021-01-24 06:24:47.914
Case056,M,Role 5,2021-01-24 07:04:21.914,2021-01-24 07:04:21.914
Case056,U,Role 1,2021-01-24 07:04:21.914,2021-01-24 07:08:05.914
Case056,BB,Role 3,2021-01-24 07:08:05.914,2021-01-24 07:50:51.914
Case056,V,Role 3,2021-01-24 07:50:54.914,2021-01-24 08:08:07.914
Case056,X,Role 3,2021-01-24 08:08:07.914,2021-01-24 08:37:56.914
Case056,R,Role 2,2021-01-24 08:37:56.914,2021-01-24 09:00:55.914
Case056,S,Role 2,2021-01-24 09:00:55.914,2021-01-24 09:06:18.914
Case056,T,Role 2,2021-01-24 09:06:39.914,2021-01-24 09:06:57.914
Case056,end,end,2021-01-24 09:07:33.914,2021-01-24 09:07:33.914
Case057,start,start,2021-01-24 09:07:33.914,2021-01-24 09:07:33.914
Case057,A,Role 5,2021-01-24 09:09:12.914,2021-01-24 09:10:58.914
Case057,B,Role 5,2021-01-24 09:19:35.914,2021-01-24 09:23:03.914
Case057,G,Role 5,2021-01-24 09:30:50.914,2021-01-24 09:32:10.914
Case057,F,Role 5,2021-01-24 09:32:28.914,2021-01-24 09:32:55.914
Case057,D,Role 5,2021-01-24 09:33:03.914,2021-01-24 09:35:57.914
Case057,H,Role 5,2021-01-24 09:36:07.914,2021-01-24 09:40:27.914
Case057,C,Role 5,2021-01-24 09:40:38.914,2021-01-24 09:43:10.914
Case057,E,Role 5,2021-01-24 09:43:34.914,2021-01-24 09:46:06.914
Case057,I,Role 5,2021-01-24 10:36:08.914,2021-01-24 10:36:08.914
Case057,J,Role 5,2021-01-24 10:54:44.914,2021-01-24 10:56:47.914
Case057,K,Role 5,2021-01-24 11:40:14.914,2021-01-24 11:40:14.914
Case057,L,Role 5,2021-01-24 12:19:54.914,2021-01-24 12:19:54.914
Case057,end,Role 5,2021-01-24 12:19:54.914,2021-01-24 12:20:54.914
Case058,start,start,2021-01-24 12:19:54.914,2021-01-24 12:19:54.914
Case058,A,Role 5,2021-01-24 12:22:00.914,2021-01-24 12:23:50.914
Case058,B,Role 5,2021-01-24 12:34:42.914,2021-01-24 12:38:30.914
Case058,G,Role 5,2021-01-24 12:47:56.914,2021-01-24 12:49:15.914
Case058,F,Role 5,2021-01-24 12:49:32.914,2021-01-24 12:50:00.914
Case058,D,Role 5,2021-01-24 12:50:07.914,2021-01-24 12:53:09.914
Case058,H,Role 5,2021-01-24 12:53:18.914,2021-01-24 12:57:52.914
Case058,C,Role 5,2021-01-24 12:58:03.914,2021-01-24 13:00:43.914
Case058,E,Role 5,2021-01-24 13:01:04.914,2021-01-24 13:03:44.914
Case058,I,Role 5,2021-01-24 13:54:10.914,2021-01-24 13:54:10.914
Case058,J,Role 5,2021-01-24 14:13:43.914,2021-01-24 14:16:03.914
Case058,K,Role 5,2021-01-24 15:00:19.914,2021-01-24 15:00:19.914
Case058,M,Role 5,2021-01-24 15:38:29.914,2021-01-24 15:39:09.914
Case058,U,Role 1,2021-01-24 15:39:09.914,2021-01-24 15:42:50.914
Case058,V,Role 5,2021-01-24 15:42:50.914,2021-01-24 16:27:03.914
Case058,BB,Role 1,2021-01-24 16:27:03.914,2021-01-24 16:32:28.914
Case058,N,Role 5,2021-01-24 16:32:28.914,2021-01-24 17:34:50.914
Case058,CC,Role 3,2021-01-24 17:34:50.914,2021-01-24 17:56:58.914
Case058,Y,Role 1,2021-01-24 17:56:58.914,2021-01-24 18:13:35.914
Case058,Y,Role 4,2021-01-24 18:13:44.914,2021-01-24 18:17:50.914
Case058,V,Role 4,2021-01-24 18:19:24.914,2021-01-24 19:09:01.914
Case058,DD,Role 4,2021-01-24 19:09:01.914,2021-01-24 19:14:49.914
Case058,X,Role 4,2021-01-24 19:19:17.914,2021-01-24 19:40:50.914
Case058,DD,Role 4,2021-01-24 19:41:32.914,2021-01-24 19:47:04.914
Case058,R,Role 2,2021-01-24 19:51:15.914,2021-01-24 20:16:50.914
Case058,S,Role 2,2021-01-24 20:16:50.914,2021-01-24 20:20:51.914
Case058,T,Role 2,2021-01-24 20:21:05.914,2021-01-24 20:21:46.914
Case058,end,end,2021-01-24 20:22:28.914,2021-01-24 20:22:28.914
Case059,start,start,2021-01-24 20:22:28.914,2021-01-24 20:22:28.914
Case059,A,Role 5,2021-01-24 20:26:27.914,2021-01-24 20:28:30.914
Case059,B,Role 5,2021-01-24 20:47:52.914,2021-01-24 20:52:59.914
Case059,G,Role 5,2021-01-24 21:10:02.914,2021-01-24 21:11:24.914
Case059,F,Role 5,2021-01-24 21:11:40.914,2021-01-24 21:12:01.914
Case059,D,Role 5,2021-01-24 21:12:07.914,2021-01-24 21:15:31.914
Case059,H,Role 5,2021-01-24 21:15:39.914,2021-01-24 21:20:48.914
Case059,C,Role 5,2021-01-24 21:20:57.914,2021-01-24 21:23:57.914
Case059,E,Role 5,2021-01-24 21:24:12.914,2021-01-24 21:27:11.914
Case059,I,Role 5,2021-01-24 22:19:42.914,2021-01-24 22:19:42.914
Case059,J,Role 5,2021-01-24 22:42:00.914,2021-01-24 22:44:51.914
Case059,K,Role 5,2021-01-24 23:30:20.914,2021-01-24 23:30:20.914
Case059,L,Role 5,2021-01-25 00:01:08.914,2021-01-25 00:02:48.914
Case059,Y,end,2021-01-25 00:02:48.914,2021-01-25 00:03:08.914
Case059,Y,Role 1,2021-01-25 00:03:08.914,2021-01-25 01:14:32.914
Case059,Y,Role 4,2021-01-25 01:14:32.914,2021-01-25 01:18:53.914
Case059,Z,Role 4,2021-01-25 01:18:53.914,2021-01-25 02:14:36.914
Case059,AA,Role 1,2021-01-25 02:14:36.914,2021-01-25 02:19:07.914
Case059,AA,Role 4,2021-01-25 02:19:07.914,2021-01-25 02:49:01.914
Case059,R,Role 2,2021-01-25 02:51:28.914,2021-01-25 03:37:57.914
Case059,S,Role 2,2021-01-25 03:37:57.914,2021-01-25 03:41:29.914
Case059,T,Role 2,2021-01-25 03:41:52.914,2021-01-25 03:42:30.914
Case059,I,end,2021-01-25 03:43:10.914,2021-01-25 03:43:10.914
Case059,J,Role 5,2021-01-25 03:44:23.914,2021-01-25 03:48:41.914
Case059,K,Role 5,2021-01-25 03:49:37.914,2021-01-25 03:49:37.914
Case059,M,Role 5,2021-01-25 03:50:02.914,2021-01-25 03:52:32.914
Case059,U,Role 5,2021-01-25 03:52:32.914,2021-01-25 03:55:33.914
Case059,V,Role 3,2021-01-25 03:55:33.914,2021-01-25 04:14:23.914
Case059,X,Role 3,2021-01-25 04:14:27.914,2021-01-25 04:24:21.914
Case059,R,Role 2,2021-01-25 04:24:21.914,2021-01-25 04:50:02.914
Case059,S,Role 2,2021-01-25 04:50:02.914,2021-01-25 04:54:38.914
Case059,T,Role 2,2021-01-25 04:55:16.914,2021-01-25 04:56:23.914
Case059,end,Role 5,2021-01-25 04:57:00.914,2021-01-25 04:57:00.914
Case060,start,start,2021-01-25 04:57:00.914,2021-01-25 04:57:00.914
Case060,A,Role 5,2021-01-25 04:57:52.914,2021-01-25 04:59:35.914
Case060,B,Role 5,2021-01-25 05:05:25.914,2021-01-25 05:09:00.914
Case060,G,Role 5,2021-01-25 05:12:51.914,2021-01-25 05:14:24.914
Case060,F,Role 5,2021-01-25 05:14:34.914,2021-01-25 05:14:38.914
Case060,D,Role 5,2021-01-25 05:14:44.914,2021-01-25 05:17:12.914
Case060,H,Role 5,2021-01-25 05:17:20.914,2021-01-25 05:20:29.914
Case060,C,Role 5,2021-01-25 05:20:39.914,2021-01-25 05:22:32.914
Case060,E,Role 5,2021-01-25 05:22:56.914,2021-01-25 05:24:34.914
Case060,I,Role 5,2021-01-25 06:18:11.914,2021-01-25 06:18:11.914
Case060,J,Role 5,2021-01-25 06:27:28.914,2021-01-25 06:29:05.914
Case060,K,Role 5,2021-01-25 06:47:44.914,2021-01-25 06:47:44.914
Case060,L,Role 5,2021-01-25 06:54:03.914,2021-01-25 06:54:12.914
Case060,end,Role 4,2021-01-25 06:54:12.914,2021-01-25 06:56:24.914
Case061,start,start,2021-01-25 06:54:12.914,2021-01-25 06:54:12.914
Case061,A,Role 5,2021-01-25 06:55:08.914,2021-01-25 06:56:50.914
Case061,B,Role 5,2021-01-25 07:04:07.914,2021-01-25 07:07:59.914
Case061,G,Role 5,2021-01-25 07:12:35.914,2021-01-25 07:14:06.914
Case061,F,Role 5,2021-01-25 07:14:15.914,2021-01-25 07:14:21.914
Case061,D,Role 5,2021-01-25 07:14:26.914,2021-01-25 07:16:56.914
Case061,H,Role 5,2021-01-25 07:17:04.914,2021-01-25 07:20:18.914
Case061,C,Role 5,2021-01-25 07:20:27.914,2021-01-25 07:22:21.914
Case061,E,Role 5,2021-01-25 07:22:42.914,2021-01-25 07:24:20.914
Case061,I,Role 5,2021-01-25 08:19:22.914,2021-01-25 08:19:22.914
Case061,J,Role 5,2021-01-25 08:29:20.914,2021-01-25 08:31:03.914
Case061,K,Role 5,2021-01-25 08:50:17.914,2021-01-25 08:50:17.914
Case061,L,Role 5,2021-01-25 08:56:05.914,2021-01-25 08:56:34.914
Case061,N,Role 5,2021-01-25 08:56:34.914,2021-01-25 08:58:45.914
Case061,Y,Role 4,2021-01-25 08:58:45.914,2021-01-25 09:00:44.914
Case061,Z,Role 4,2021-01-25 09:00:44.914,2021-01-25 10:21:50.914
Case061,AA,Role 4,2021-01-25 10:21:50.914,2021-01-25 10:25:06.914
Case061,R,Role 2,2021-01-25 10:25:06.914,2021-01-25 11:52:29.914
Case061,S,Role 2,2021-01-25 11:52:29.914,2021-01-25 11:56:08.914
Case061,T,Role 2,2021-01-25 11:56:25.914,2021-01-25 11:57:48.914
Case061,I,Role 5,2021-01-25 11:58:21.914,2021-01-25 11:58:21.914
Case061,J,Role 5,2021-01-25 11:59:04.914,2021-01-25 12:00:55.914
Case061,K,Role 5,2021-01-25 12:01:23.914,2021-01-25 12:01:23.914
Case061,M,Role 5,2021-01-25 12:01:41.914,2021-01-25 12:03:09.914
Case061,N,Role 5,2021-01-25 12:03:09.914,2021-01-25 12:06:30.914
Case061,U,Role 3,2021-01-25 12:06:30.914,2021-01-25 12:08:09.914
Case061,Y,Role 3,2021-01-25 12:08:15.914,2021-01-25 12:22:26.914
Case061,V,Role 3,2021-01-25 12:22:32.914,2021-01-25 13:10:09.914
Case061,Z,Role 4,2021-01-25 13:10:09.914,2021-01-25 13:37:01.914
Case061,AA,Role 3,2021-01-25 13:37:01.914,2021-01-25 14:07:19.914
Case061,X,Role 3,2021-01-25 14:09:49.914,2021-01-25 14:15:59.914
Case061,R,Role 2,2021-01-25 14:35:34.914,2021-01-25 14:43:45.914
Case061,S,Role 2,2021-01-25 14:43:46.914,2021-01-25 14:46:56.914
Case061,T,Role 2,2021-01-25 14:47:27.914,2021-01-25 14:48:21.914
Case061,end,end,2021-01-25 14:48:57.914,2021-01-25 14:48:57.914
Case062,start,start,2021-01-25 14:48:57.914,2021-01-25 14:48:57.914
Case062,A,Role 5,2021-01-25 14:50:47.914,2021-01-25 14:52:34.914
Case062,B,Role 5,2021-01-25 15:08:32.914,2021-01-25 15:14:15.914
Case062,G,Role 5,2021-01-25 15:24:47.914,2021-01-25 15:26:23.914
Case062,F,Role 5,2021-01-25 15:26:32.914,2021-01-25 15:26:41.914
Case062,D,Role 5,2021-01-25 15:26:46.914,2021-01-25 15:29:30.914
Case062,H,Role 5,2021-01-25 15:29:36.914,2021-01-25 15:33:10.914
Case062,C,Role 5,2021-01-25 15:33:16.914,2021-01-25 15:35:15.914
Case062,E,Role 5,2021-01-25 15:35:28.914,2021-01-25 15:37:14.914
Case062,I,Role 5,2021-01-25 16:36:53.914,2021-01-25 16:36:53.914
Case062,J,Role 5,2021-01-25 16:49:24.914,2021-01-25 16:51:35.914
Case062,K,Role 5,2021-01-25 17:10:22.914,2021-01-25 17:10:22.914
Case062,M,Role 5,2021-01-25 17:13:55.914,2021-01-25 17:15:25.914
Case062,Y,Role 5,2021-01-25 17:15:25.914,2021-01-25 17:18:50.914
Case062,N,Role 4,2021-01-25 17:18:50.914,2021-01-25 17:50:01.914
Case062,AA,Role 4,2021-01-25 17:50:01.914,2021-01-25 17:54:25.914
Case062,Z,Role 4,2021-01-25 17:54:25.914,2021-01-25 18:55:15.914
Case062,AA,Role 2,2021-01-25 18:55:15.914,2021-01-25 19:00:31.914
Case062,R,Role 2,2021-01-25 19:00:38.914,2021-01-25 19:27:36.914
Case062,S,Role 2,2021-01-25 19:27:36.914,2021-01-25 19:30:06.914
Case062,T,Role 2,2021-01-25 19:30:32.914,2021-01-25 19:30:37.914
Case062,I,end,2021-01-25 19:31:20.914,2021-01-25 19:31:20.914
Case062,J,Role 5,2021-01-25 19:34:52.914,2021-01-25 19:39:12.914
Case062,K,Role 5,2021-01-25 19:40:44.914,2021-01-25 19:40:44.914
Case062,L,Role 5,2021-01-25 19:41:07.914,2021-01-25 19:43:18.914
Case062,Y,Role 4,2021-01-25 19:43:18.914,2021-01-25 19:43:18.914
Case062,Z,Role 4,2021-01-25 19:43:20.914,2021-01-25 21:06:06.914
Case062,AA,Role 4,2021-01-25 21:06:06.914,2021-01-25 21:09:41.914
Case062,R,Role 2,2021-01-25 21:09:41.914,2021-01-25 22:30:30.914
Case062,S,Role 2,2021-01-25 22:30:30.914,2021-01-25 22:34:09.914
Case062,T,Role 2,2021-01-25 22:34:26.914,2021-01-25 22:35:45.914
Case062,end,Role 5,2021-01-25 22:36:18.914,2021-01-25 22:36:18.914
Case063,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case063,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case063,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case063,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case063,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case063,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case063,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case063,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case063,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case063,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case063,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case063,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case063,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case063,end,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case064,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case064,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case064,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case064,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case064,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case064,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case064,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case064,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case064,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case064,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case064,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case064,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case064,M,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case064,L,Role 5,2021-01-20 17:58:52.914,2021-01-20 18:02:10.914
Case064,BB,Role 1,2021-01-20 18:02:14.914,2021-01-20 18:04:21.914
Case064,CC,Role 1,2021-01-20 18:04:21.914,2021-01-20 18:36:24.914
Case064,Y,Role 1,2021-01-20 18:36:24.914,2021-01-20 18:39:49.914
Case064,Y,Role 4,2021-01-20 18:39:49.914,2021-01-20 19:19:28.914
Case064,Z,Role 4,2021-01-20 19:19:28.914,2021-01-20 19:52:26.914
Case064,AA,Role 4,2021-01-20 19:52:41.914,2021-01-20 20:17:54.914
Case064,R,Role 2,2021-01-20 20:19:08.914,2021-01-20 21:01:59.914
Case064,S,Role 2,2021-01-20 21:01:59.914,2021-01-20 21:05:39.914
Case064,T,Role 2,2021-01-20 21:05:59.914,2021-01-20 21:06:48.914
Case064,end,Role 5,2021-01-20 21:07:28.914,2021-01-20 21:07:28.914
Case065,start,start,2021-01-20 21:07:28.914,2021-01-20 21:07:28.914
Case065,A,Role 5,2021-01-20 21:11:30.914,2021-01-20 21:14:02.914
Case065,B,Role 5,2021-01-20 21:50:18.914,2021-01-20 21:59:54.914
Case065,G,Role 5,2021-01-20 22:37:24.914,2021-01-20 22:38:50.914
Case065,F,Role 5,2021-01-20 22:39:03.914,2021-01-20 22:39:03.914
Case065,D,Role 5,2021-01-20 22:39:07.914,2021-01-20 22:43:06.914
Case065,H,Role 5,2021-01-20 22:43:16.914,2021-01-20 22:47:15.914
Case065,C,Role 5,2021-01-20 22:47:23.914,2021-01-20 22:49:01.914
Case065,E,Role 5,2021-01-20 22:49:12.914,2021-01-20 22:50:55.914
Case065,I,Role 5,2021-01-20 23:49:29.914,2021-01-20 23:49:29.914
Case065,J,Role 5,2021-01-21 00:03:59.914,2021-01-21 00:05:02.914
Case065,K,Role 5,2021-01-21 00:16:26.914,2021-01-21 00:16:26.914
Case065,N,Role 5,2021-01-21 00:19:29.914,2021-01-21 00:21:50.914
Case065,end,Role 4,2021-01-21 00:21:52.914,2021-01-21 00:24:19.914
Case066,start,start,2021-01-21 00:21:52.914,2021-01-21 00:21:52.914
Case066,A,Role 5,2021-01-21 00:22:54.914,2021-01-21 00:25:09.914
Case066,B,Role 5,2021-01-21 00:35:10.914,2021-01-21 00:39:53.914
Case066,G,Role 5,2021-01-21 00:47:38.914,2021-01-21 00:48:49.914
Case066,F,Role 5,2021-01-21 00:49:03.914,2021-01-21 00:49:20.914
Case066,D,Role 5,2021-01-21 00:49:28.914,2021-01-21 00:52:17.914
Case066,H,Role 5,2021-01-21 00:52:28.914,2021-01-21 00:57:03.914
Case066,C,Role 5,2021-01-21 00:57:15.914,2021-01-21 00:59:20.914
Case066,E,Role 5,2021-01-21 00:59:56.914,2021-01-21 01:02:02.914
Case066,I,Role 5,2021-01-21 02:03:50.914,2021-01-21 02:03:50.914
Case066,J,Role 5,2021-01-21 02:21:37.914,2021-01-21 02:23:30.914
Case066,K,Role 5,2021-01-21 03:02:07.914,2021-01-21 03:02:07.914
Case066,L,Role 5,2021-01-21 03:33:27.914,2021-01-21 03:33:40.914
Case066,O,Role 4,2021-01-21 03:33:42.914,2021-01-21 03:36:07.914
Case066,Y,Role 4,2021-01-21 03:36:09.914,2021-01-21 03:53:58.914
Case066,Z,Role 4,2021-01-21 03:53:58.914,2021-01-21 04:23:47.914
Case066,R,Role 4,2021-01-21 04:23:47.914,2021-01-21 04:48:56.914
Case066,S,Role 2,2021-01-21 04:48:56.914,2021-01-21 04:57:34.914
Case066,T,Role 2,2021-01-21 04:57:50.914,2021-01-21 05:01:11.914
Case066,I,Role 5,2021-01-21 05:01:50.914,2021-01-21 05:01:50.914
Case066,J,Role 5,2021-01-21 05:03:15.914,2021-01-21 05:05:22.914
Case066,K,Role 5,2021-01-21 05:06:41.914,2021-01-21 05:06:41.914
Case066,M,Role 5,2021-01-21 05:07:46.914,2021-01-21 05:09:30.914
Case066,BB,Role 3,2021-01-21 05:09:38.914,2021-01-21 05:13:06.914
Case066,Z,Role 5,2021-01-21 05:13:22.914,2021-01-21 05:57:42.914
Case066,AA,Role 4,2021-01-21 05:57:42.914,2021-01-21 06:03:55.914
Case066,R,Role 2,2021-01-21 06:03:55.914,2021-01-21 07:08:58.914
Case066,S,Role 2,2021-01-21 07:09:04.914,2021-01-21 07:12:23.914
Case066,T,Role 2,2021-01-21 07:12:50.914,2021-01-21 07:13:45.914
Case066,I,end,2021-01-21 07:14:28.914,2021-01-21 07:14:28.914
Case066,J,Role 5,2021-01-21 07:18:43.914,2021-01-21 07:24:44.914
Case066,K,Role 5,2021-01-21 07:27:52.914,2021-01-21 07:28:01.914
Case066,O,Role 5,2021-01-21 07:29:59.914,2021-01-21 07:31:51.914
Case066,BB,Role 1,2021-01-21 07:31:56.914,2021-01-21 07:36:31.914
Case066,CC,Role 1,2021-01-21 07:36:31.914,2021-01-21 08:33:07.914
Case066,DD,Role 1,2021-01-21 08:33:07.914,2021-01-21 08:36:13.914
Case066,R,Role 2,2021-01-21 08:36:13.914,2021-01-21 09:55:16.914
Case066,S,Role 2,2021-01-21 09:55:32.914,2021-01-21 09:58:41.914
Case066,T,Role 2,2021-01-21 09:59:19.914,2021-01-21 10:00:19.914
Case066,I,end,2021-01-21 10:01:01.914,2021-01-21 10:01:01.914
Case066,J,Role 5,2021-01-21 10:06:14.914,2021-01-21 10:12:43.914
Case066,K,Role 5,2021-01-21 10:16:58.914,2021-01-21 10:16:58.914
Case066,L,Role 5,2021-01-21 10:19:45.914,2021-01-21 10:21:16.914
Case066,Y,Role 4,2021-01-21 10:21:25.914,2021-01-21 10:22:24.914
Case066,Z,Role 4,2021-01-21 10:22:29.914,2021-01-21 11:55:27.914
Case066,AA,Role 4,2021-01-21 11:55:27.914,2021-01-21 11:59:09.914
Case066,R,Role 2,2021-01-21 11:59:09.914,2021-01-21 13:34:10.914
Case066,S,Role 2,2021-01-21 13:34:14.914,2021-01-21 13:38:00.914
Case066,T,Role 2,2021-01-21 13:38:27.914,2021-01-21 13:39:33.914
Case066,I,Role 5,2021-01-21 13:40:14.914,2021-01-21 13:40:14.914
Case066,J,Role 5,2021-01-21 13:42:55.914,2021-01-21 13:45:19.914
Case066,K,Role 5,2021-01-21 13:47:33.914,2021-01-21 13:47:33.914
Case066,L,Role 5,2021-01-21 13:48:53.914,2021-01-21 13:50:22.914
Case066,O,Role 5,2021-01-21 13:50:26.914,2021-01-21 13:51:02.914
Case066,N,Role 1,2021-01-21 13:51:07.914,2021-01-21 13:57:30.914
Case066,BB,Role 1,2021-01-21 13:57:37.914,2021-01-21 14:02:12.914
Case066,Y,Role 1,2021-01-21 14:02:12.914,2021-01-21 14:38:11.914
Case066,Y,Role 4,2021-01-21 14:38:11.914,2021-01-21 14:43:41.914
Case066,Z,Role 3,2021-01-21 14:43:46.914,2021-01-21 15:37:59.914
Case066,DD,Role 4,2021-01-21 15:37:59.914,2021-01-21 15:46:00.914
Case066,DD,Role 1,2021-01-21 15:48:42.914,2021-01-21 16:07:29.914
Case066,R,Role 2,2021-01-21 16:09:37.914,2021-01-21 16:49:23.914
Case066,S,Role 2,2021-01-21 16:49:30.914,2021-01-21 16:52:32.914
Case066,T,Role 2,2021-01-21 16:53:06.914,2021-01-21 16:54:19.914
Case066,I,end,2021-01-21 16:54:58.914,2021-01-21 16:54:58.914
Case066,J,Role 5,2021-01-21 17:03:55.914,2021-01-21 17:09:37.914
Case066,K,Role 5,2021-01-21 17:16:09.914,2021-01-21 17:16:09.914
Case066,L,Role 5,2021-01-21 17:17:14.914,2021-01-21 17:20:58.914
Case066,Y,Role 3,2021-01-21 17:21:04.914,2021-01-21 17:21:04.914
Case066,Z,Role 4,2021-01-21 17:21:25.914,2021-01-21 18:30:35.914
Case066,AA,Role 4,2021-01-21 18:30:35.914,2021-01-21 18:35:12.914
Case066,R,Role 2,2021-01-21 18:35:12.914,2021-01-21 20:02:57.914
Case066,S,Role 2,2021-01-21 20:02:59.914,2021-01-21 20:06:42.914
Case066,T,Role 2,2021-01-21 20:07:06.914,2021-01-21 20:08:11.914
Case066,I,Role 5,2021-01-21 20:08:51.914,2021-01-21 20:08:51.914
Case066,J,Role 5,2021-01-21 20:13:35.914,2021-01-21 20:16:12.914
Case066,K,Role 5,2021-01-21 20:20:25.914,2021-01-21 20:20:25.914
Case066,M,Role 5,2021-01-21 20:22:34.914,2021-01-21 20:23:56.914
Case066,BB,Role 3,2021-01-21 20:23:58.914,2021-01-21 20:27:37.914
Case066,N,Role 4,2021-01-21 20:27:54.914,2021-01-21 21:18:44.914
Case066,AA,Role 4,2021-01-21 21:18:44.914,2021-01-21 21:33:15.914
Case066,AA,Role 4,2021-01-21 21:33:15.914,2021-01-21 22:16:53.914
Case066,R,Role 2,2021-01-21 22:16:53.914,2021-01-21 22:28:10.914
Case066,S,Role 2,2021-01-21 22:28:10.914,2021-01-21 22:31:29.914
Case066,T,Role 2,2021-01-21 22:31:52.914,2021-01-21 22:32:34.914
Case066,end,end,2021-01-21 22:33:22.914,2021-01-21 22:33:22.914
Case067,start,start,2021-01-21 22:33:22.914,2021-01-21 22:33:22.914
Case067,A,Role 5,2021-01-21 22:42:40.914,2021-01-21 22:46:15.914
Case067,B,Role 5,2021-01-21 23:40:24.914,2021-01-21 23:52:47.914
Case067,G,Role 5,2021-01-22 01:02:29.914,2021-01-22 01:04:42.914
Case067,F,Role 5,2021-01-22 01:04:51.914,2021-01-22 01:05:23.914
Case067,D,Role 5,2021-01-22 01:05:26.914,2021-01-22 01:09:12.914
Case067,H,Role 5,2021-01-22 01:09:19.914,2021-01-22 01:14:11.914
Case067,C,Role 5,2021-01-22 01:14:22.914,2021-01-22 01:16:45.914
Case067,E,Role 5,2021-01-22 01:17:09.914,2021-01-22 01:19:13.914
Case067,I,Role 5,2021-01-22 02:36:55.914,2021-01-22 02:36:55.914
Case067,J,Role 5,2021-01-22 02:55:35.914,2021-01-22 02:56:44.914
Case067,K,Role 5,2021-01-22 03:21:57.914,2021-01-22 03:21:57.914
Case067,L,Role 5,2021-01-22 03:38:33.914,2021-01-22 03:39:13.914
Case067,N,Role 4,2021-01-22 03:39:14.914,2021-01-22 03:41:23.914
Case067,Y,Role 4,2021-01-22 03:41:32.914,2021-01-22 03:53:35.914
Case067,Z,Role 4,2021-01-22 03:53:35.914,2021-01-22 04:28:22.914
Case067,AA,Role 4,2021-01-22 04:28:22.914,2021-01-22 04:47:05.914
Case067,R,Role 2,2021-01-22 04:47:05.914,2021-01-22 05:45:20.914
Case067,S,Role 2,2021-01-22 05:45:28.914,2021-01-22 05:49:56.914
Case067,T,Role 2,2021-01-22 05:50:15.914,2021-01-22 05:51:30.914
Case067,I,Role 5,2021-01-22 05:52:03.914,2021-01-22 05:52:03.914
Case067,J,Role 5,2021-01-22 05:52:51.914,2021-01-22 05:55:46.914
Case067,K,Role 5,2021-01-22 05:56:46.914,2021-01-22 05:56:46.914
Case067,M,Role 5,2021-01-22 05:57:27.914,2021-01-22 05:59:33.914
Case067,U,Role 3,2021-01-22 05:59:33.914,2021-01-22 06:03:24.914
Case067,L,Role 3,2021-01-22 06:03:24.914,2021-01-22 06:32:32.914
Case067,X,Role 3,2021-01-22 06:32:38.914,2021-01-22 06:49:59.914
Case067,R,Role 3,2021-01-22 06:49:59.914,2021-01-22 07:29:44.914
Case067,S,Role 2,2021-01-22 07:29:44.914,2021-01-22 07:36:36.914
Case067,T,Role 2,2021-01-22 07:36:55.914,2021-01-22 07:39:33.914
