caseid,task,role,start_timestamp,end_timestamp
Case038,I,Role 2,2021-01-25 19:55:29.914,2021-01-25 19:55:37.914
Case038,J,Role 5,2021-01-25 19:56:51.914,2021-01-25 19:57:11.914
Case038,K,Role 5,2021-01-25 19:58:00.914,2021-01-25 19:58:00.914
Case038,N,Role 5,2021-01-25 19:58:28.914,2021-01-25 19:58:55.914
Case038,end,Role 5,2021-01-25 19:58:55.914,2021-01-25 19:58:55.914
Case039,start,start,2021-01-25 19:58:55.914,2021-01-25 19:58:55.914
Case039,A,Role 5,2021-01-25 20:02:05.914,2021-01-25 20:04:03.914
Case039,B,Role 5,2021-01-25 20:29:15.914,2021-01-25 20:36:55.914
Case039,G,Role 5,2021-01-25 20:57:07.914,2021-01-25 20:58:59.914
Case039,F,Role 5,2021-01-25 20:59:08.914,2021-01-25 20:59:13.914
Case039,D,Role 5,2021-01-25 20:59:17.914,2021-01-25 21:02:14.914
Case039,H,Role 5,2021-01-25 21:02:20.914,2021-01-25 21:06:01.914
Case039,C,Role 5,2021-01-25 21:06:06.914,2021-01-25 21:08:05.914
Case039,E,Role 5,2021-01-25 21:08:16.914,2021-01-25 21:10:08.914
Case039,I,Role 5,2021-01-25 22:13:11.914,2021-01-25 22:13:11.914
Case039,J,Role 5,2021-01-25 22:27:43.914,2021-01-25 22:30:01.914
Case039,K,Role 5,2021-01-25 22:47:56.914,2021-01-25 22:47:56.914
Case039,M,Role 5,2021-01-25 22:50:31.914,2021-01-25 22:52:27.914
Case039,U,Role 5,2021-01-25 22:52:27.914,2021-01-25 22:55:45.914
Case039,BB,Role 5,2021-01-25 22:55:45.914,2021-01-25 23:12:18.914
Case039,V,Role 3,2021-01-25 23:12:18.914,2021-01-25 23:25:51.914
Case039,X,Role 3,2021-01-25 23:25:51.914,2021-01-25 23:42:11.914
Case039,CC,Role 1,2021-01-25 23:42:11.914,2021-01-25 23:55:29.914
Case039,DD,Role 1,2021-01-25 23:55:29.914,2021-01-26 00:23:19.914
Case039,R,Role 2,2021-01-26 00:26:18.914,2021-01-26 00:36:45.914
Case039,S,Role 2,2021-01-26 00:36:48.914,2021-01-26 00:39:43.914
Case039,T,Role 2,2021-01-26 00:40:28.914,2021-01-26 00:40:45.914
Case039,I,end,2021-01-26 00:41:32.914,2021-01-26 00:41:32.914
Case039,J,Role 5,2021-01-26 00:43:29.914,2021-01-26 00:49:45.914
Case039,K,Role 5,2021-01-26 00:51:54.914,2021-01-26 00:51:54.914
Case039,M,Role 5,2021-01-26 00:53:56.914,2021-01-26 00:55:31.914
Case039,L,Role 5,2021-01-26 00:55:41.914,2021-01-26 00:58:11.914
Case039,U,Role 3,2021-01-26 00:58:22.914,2021-01-26 00:59:14.914
Case039,V,Role 3,2021-01-26 00:59:25.914,2021-01-26 01:19:12.914
Case039,Y,Role 4,2021-01-26 01:19:12.914,2021-01-26 01:27:43.914
Case039,Z,Role 4,2021-01-26 01:27:50.914,2021-01-26 02:20:49.914
Case039,AA,Role 4,2021-01-26 02:20:49.914,2021-01-26 02:23:31.914
Case039,X,Role 3,2021-01-26 02:36:59.914,2021-01-26 03:24:30.914
Case039,R,Role 2,2021-01-26 03:24:58.914,2021-01-26 03:48:58.914
Case039,S,Role 2,2021-01-26 03:49:11.914,2021-01-26 03:52:09.914
Case039,T,Role 2,2021-01-26 03:52:55.914,2021-01-26 03:54:05.914
Case039,end,Role 5,2021-01-26 03:54:46.914,2021-01-26 03:54:46.914
Case040,start,start,2021-01-26 03:54:46.914,2021-01-26 03:54:46.914
Case040,A,Role 5,2021-01-26 03:55:58.914,2021-01-26 03:58:01.914
Case040,B,Role 5,2021-01-26 04:07:17.914,2021-01-26 04:12:37.914
Case040,G,Role 5,2021-01-26 04:20:09.914,2021-01-26 04:21:07.914
Case040,F,Role 5,2021-01-26 04:21:28.914,2021-01-26 04:21:28.914
Case040,D,Role 5,2021-01-26 04:21:40.914,2021-01-26 04:24:43.914
Case040,H,Role 5,2021-01-26 04:25:01.914,2021-01-26 04:29:37.914
Case040,C,Role 5,2021-01-26 04:29:57.914,2021-01-26 04:31:32.914
Case040,E,Role 5,2021-01-26 04:32:13.914,2021-01-26 04:34:01.914
Case040,I,Role 5,2021-01-26 05:26:49.914,2021-01-26 05:26:49.914
Case040,J,Role 5,2021-01-26 05:41:28.914,2021-01-26 05:43:03.914
Case040,K,Role 5,2021-01-26 06:15:28.914,2021-01-26 06:15:28.914
Case040,N,Role 5,2021-01-26 06:37:07.914,2021-01-26 06:37:10.914
Case040,Y,Role 4,2021-01-26 06:37:14.914,2021-01-26 06:38:03.914
Case040,Z,Role 4,2021-01-26 06:38:07.914,2021-01-26 08:18:07.914
Case040,AA,Role 4,2021-01-26 08:18:07.914,2021-01-26 08:21:22.914
Case040,R,Role 2,2021-01-26 08:21:22.914,2021-01-26 09:57:29.914
Case040,S,Role 2,2021-01-26 09:57:35.914,2021-01-26 10:00:43.914
Case040,T,Role 2,2021-01-26 10:01:16.914,2021-01-26 10:02:13.914
Case040,I,Role 5,2021-01-26 10:02:52.914,2021-01-26 10:02:52.914
Case040,J,Role 5,2021-01-26 10:04:35.914,2021-01-26 10:07:24.914
Case040,K,Role 5,2021-01-26 10:09:05.914,2021-01-26 10:09:05.914
Case040,L,Role 5,2021-01-26 10:09:55.914,2021-01-26 10:11:57.914
Case040,Y,end,2021-01-26 10:12:02.914,2021-01-26 10:12:02.914
Case040,N,Role 1,2021-01-26 10:12:02.914,2021-01-26 11:12:45.914
Case040,CC,Role 1,2021-01-26 11:12:45.914,2021-01-26 11:26:50.914
Case040,Y,Role 1,2021-01-26 11:26:50.914,2021-01-26 11:51:00.914
Case040,DD,Role 4,2021-01-26 11:51:00.914,2021-01-26 11:57:23.914
Case040,Z,Role 4,2021-01-26 11:57:35.914,2021-01-26 12:37:55.914
Case040,AA,Role 4,2021-01-26 12:37:55.914,2021-01-26 12:45:36.914
Case040,R,Role 2,2021-01-26 12:50:30.914,2021-01-26 13:50:41.914
Case040,S,Role 2,2021-01-26 13:50:45.914,2021-01-26 13:53:33.914
Case040,T,Role 2,2021-01-26 13:54:06.914,2021-01-26 13:54:45.914
Case040,I,end,2021-01-26 13:55:27.914,2021-01-26 13:55:27.914
Case040,J,Role 5,2021-01-26 14:00:13.914,2021-01-26 14:06:47.914
Case040,K,Role 5,2021-01-26 14:09:31.914,2021-01-26 14:09:31.914
Case040,O,Role 5,2021-01-26 14:10:28.914,2021-01-26 14:13:08.914
Case040,N,Role 1,2021-01-26 14:13:13.914,2021-01-26 14:16:10.914
Case040,U,Role 3,2021-01-26 14:16:19.914,2021-01-26 14:21:42.914
Case040,V,Role 3,2021-01-26 14:21:49.914,2021-01-26 14:38:38.914
Case040,X,Role 3,2021-01-26 14:38:38.914,2021-01-26 14:51:28.914
Case040,R,Role 2,2021-01-26 14:51:28.914,2021-01-26 15:29:39.914
Case040,S,Role 2,2021-01-26 15:29:46.914,2021-01-26 15:32:42.914
Case040,T,Role 2,2021-01-26 15:33:34.914,2021-01-26 15:34:44.914
Case040,end,Role 5,2021-01-26 15:35:27.914,2021-01-26 15:35:27.914
Case041,start,start,2021-01-26 15:35:27.914,2021-01-26 15:35:27.914
Case041,A,Role 5,2021-01-26 15:39:07.914,2021-01-26 15:41:49.914
Case041,B,Role 5,2021-01-26 16:11:29.914,2021-01-26 16:20:27.914
Case041,G,Role 5,2021-01-26 16:53:51.914,2021-01-26 16:55:04.914
Case041,F,Role 5,2021-01-26 16:55:27.914,2021-01-26 16:55:27.914
Case041,D,Role 5,2021-01-26 16:55:37.914,2021-01-26 16:59:46.914
Case041,H,Role 5,2021-01-26 17:00:04.914,2021-01-26 17:04:39.914
Case041,C,Role 5,2021-01-26 17:04:56.914,2021-01-26 17:06:25.914
Case041,E,Role 5,2021-01-26 17:06:51.914,2021-01-26 17:08:34.914
Case041,I,Role 5,2021-01-26 18:15:46.914,2021-01-26 18:15:46.914
Case041,J,Role 5,2021-01-26 18:44:27.914,2021-01-26 18:46:00.914
Case041,K,Role 5,2021-01-26 19:35:29.914,2021-01-26 19:35:29.914
Case041,N,Role 5,2021-01-26 20:04:48.914,2021-01-26 20:06:08.914
Case041,end,Role 4,2021-01-26 20:06:11.914,2021-01-26 20:06:27.914
Case042,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case042,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case042,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case042,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case042,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case042,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case042,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case042,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case042,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case042,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case042,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case042,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case042,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case042,N,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case042,Y,Role 1,2021-01-20 15:35:26.914,2021-01-20 15:42:21.914
Case042,CC,Role 1,2021-01-20 15:42:21.914,2021-01-20 16:12:12.914
Case042,Y,Role 4,2021-01-20 16:12:12.914,2021-01-20 16:40:34.914
Case042,Z,Role 4,2021-01-20 16:40:34.914,2021-01-20 17:28:45.914
Case042,DD,Role 1,2021-01-20 17:28:45.914,2021-01-20 17:52:27.914
Case042,AA,Role 4,2021-01-20 17:58:23.914,2021-01-20 18:08:29.914
Case042,R,Role 2,2021-01-20 18:11:17.914,2021-01-20 18:58:03.914
Case042,S,Role 2,2021-01-20 18:58:03.914,2021-01-20 19:01:24.914
Case042,T,Role 2,2021-01-20 19:01:48.914,2021-01-20 19:02:11.914
Case042,end,end,2021-01-20 19:02:53.914,2021-01-20 19:02:53.914
Case043,start,start,2021-01-20 19:02:53.914,2021-01-20 19:02:53.914
Case043,A,Role 5,2021-01-20 19:06:04.914,2021-01-20 19:08:26.914
Case043,B,Role 5,2021-01-20 19:38:56.914,2021-01-20 19:47:31.914
Case043,G,Role 5,2021-01-20 20:15:36.914,2021-01-20 20:16:49.914
Case043,F,Role 5,2021-01-20 20:17:02.914,2021-01-20 20:17:02.914
Case043,D,Role 5,2021-01-20 20:17:07.914,2021-01-20 20:21:00.914
Case043,H,Role 5,2021-01-20 20:21:10.914,2021-01-20 20:25:14.914
Case043,C,Role 5,2021-01-20 20:25:22.914,2021-01-20 20:27:01.914
Case043,E,Role 5,2021-01-20 20:27:13.914,2021-01-20 20:28:53.914
Case043,I,Role 5,2021-01-20 21:25:21.914,2021-01-20 21:25:21.914
Case043,J,Role 5,2021-01-20 21:38:19.914,2021-01-20 21:39:26.914
Case043,K,Role 5,2021-01-20 21:54:01.914,2021-01-20 21:54:01.914
Case043,M,Role 5,2021-01-20 21:56:03.914,2021-01-20 21:57:20.914
Case043,O,Role 3,2021-01-20 21:57:20.914,2021-01-20 22:00:33.914
Case043,Y,Role 5,2021-01-20 22:00:40.914,2021-01-20 22:10:21.914
Case043,V,Role 4,2021-01-20 22:10:21.914,2021-01-20 22:28:34.914
Case043,X,Role 3,2021-01-20 22:28:34.914,2021-01-20 22:41:44.914
Case043,BB,Role 4,2021-01-20 22:41:44.914,2021-01-20 22:57:14.914
Case043,AA,Role 3,2021-01-20 22:57:21.914,2021-01-20 23:27:03.914
Case043,R,Role 2,2021-01-20 23:27:40.914,2021-01-20 23:38:03.914
Case043,S,Role 2,2021-01-20 23:38:06.914,2021-01-20 23:41:29.914
Case043,T,Role 2,2021-01-20 23:41:52.914,2021-01-20 23:42:51.914
Case043,I,end,2021-01-20 23:43:35.914,2021-01-20 23:43:35.914
Case043,J,Role 5,2021-01-20 23:50:52.914,2021-01-20 23:57:11.914
Case043,K,Role 5,2021-01-21 00:02:50.914,2021-01-21 00:02:50.914
Case043,M,Role 5,2021-01-21 00:04:15.914,2021-01-21 00:07:14.914
Case043,U,Role 5,2021-01-21 00:07:19.914,2021-01-21 00:11:29.914
Case043,V,Role 3,2021-01-21 00:11:29.914,2021-01-21 00:28:20.914
Case043,X,Role 3,2021-01-21 00:28:22.914,2021-01-21 00:39:27.914
Case043,R,Role 2,2021-01-21 00:39:27.914,2021-01-21 01:04:27.914
Case043,S,Role 2,2021-01-21 01:04:34.914,2021-01-21 01:08:59.914
Case043,T,Role 2,2021-01-21 01:09:52.914,2021-01-21 01:10:49.914
Case043,I,end,2021-01-21 01:11:35.914,2021-01-21 01:11:35.914
Case043,J,Role 5,2021-01-21 01:14:22.914,2021-01-21 01:20:22.914
Case043,K,Role 5,2021-01-21 01:22:45.914,2021-01-21 01:22:59.914
Case043,M,Role 5,2021-01-21 01:25:00.914,2021-01-21 01:26:24.914
Case043,BB,Role 1,2021-01-21 01:26:28.914,2021-01-21 01:30:04.914
Case043,CC,Role 1,2021-01-21 01:30:04.914,2021-01-21 02:23:36.914
Case043,DD,Role 1,2021-01-21 02:23:36.914,2021-01-21 02:26:39.914
Case043,R,Role 2,2021-01-21 02:26:39.914,2021-01-21 03:43:20.914
Case043,S,Role 2,2021-01-21 03:43:39.914,2021-01-21 03:46:48.914
Case043,T,Role 2,2021-01-21 03:47:24.914,2021-01-21 03:48:26.914
Case043,I,end,2021-01-21 03:49:08.914,2021-01-21 03:49:08.914
Case043,J,Role 5,2021-01-21 03:52:24.914,2021-01-21 03:58:45.914
Case043,K,Role 5,2021-01-21 04:01:37.914,2021-01-21 04:01:37.914
Case043,M,Role 5,2021-01-21 04:03:49.914,2021-01-21 04:05:23.914
Case043,U,Role 3,2021-01-21 04:05:30.914,2021-01-21 04:09:04.914
Case043,V,Role 5,2021-01-21 04:09:10.914,2021-01-21 04:34:53.914
Case043,X,Role 3,2021-01-21 04:34:53.914,2021-01-21 04:43:07.914
Case043,R,Role 2,2021-01-21 04:43:07.914,2021-01-21 05:30:05.914
Case043,S,Role 2,2021-01-21 05:30:10.914,2021-01-21 05:33:33.914
Case043,T,Role 2,2021-01-21 05:34:35.914,2021-01-21 05:35:48.914
Case043,I,end,2021-01-21 05:36:29.914,2021-01-21 05:36:29.914
Case043,J,Role 5,2021-01-21 05:41:05.914,2021-01-21 05:47:38.914
Case043,K,Role 5,2021-01-21 05:50:54.914,2021-01-21 05:50:54.914
Case043,L,Role 5,2021-01-21 05:53:36.914,2021-01-21 05:54:56.914
Case043,Y,Role 5,2021-01-21 05:55:05.914,2021-01-21 05:56:30.914
Case043,Z,Role 4,2021-01-21 05:56:32.914,2021-01-21 06:47:21.914
Case043,AA,Role 4,2021-01-21 06:47:21.914,2021-01-21 06:57:14.914
Case043,R,Role 2,2021-01-21 06:57:14.914,2021-01-21 08:19:01.914
Case043,S,Role 2,2021-01-21 08:19:10.914,2021-01-21 08:23:25.914
Case043,T,Role 2,2021-01-21 08:23:48.914,2021-01-21 08:25:13.914
Case043,end,Role 5,2021-01-21 08:25:54.914,2021-01-21 08:25:54.914
Case044,start,start,2021-01-21 08:25:54.914,2021-01-21 08:25:54.914
Case044,A,Role 5,2021-01-21 08:27:51.914,2021-01-21 08:30:16.914
Case044,B,Role 5,2021-01-21 08:49:36.914,2021-01-21 08:56:04.914
Case044,G,Role 5,2021-01-21 09:12:47.914,2021-01-21 09:14:01.914
Case044,F,Role 5,2021-01-21 09:14:16.914,2021-01-21 09:14:23.914
Case044,D,Role 5,2021-01-21 09:14:30.914,2021-01-21 09:17:46.914
Case044,H,Role 5,2021-01-21 09:17:56.914,2021-01-21 09:22:49.914
Case044,C,Role 5,2021-01-21 09:22:59.914,2021-01-21 09:25:05.914
Case044,E,Role 5,2021-01-21 09:25:26.914,2021-01-21 09:27:29.914
Case044,I,Role 5,2021-01-21 10:33:05.914,2021-01-21 10:33:05.914
Case044,J,Role 5,2021-01-21 10:55:22.914,2021-01-21 10:57:23.914
Case044,K,Role 5,2021-01-21 11:40:07.914,2021-01-21 11:40:07.914
Case044,L,Role 5,2021-01-21 12:10:04.914,2021-01-21 12:11:27.914
Case044,Y,Role 4,2021-01-21 12:11:29.914,2021-01-21 12:13:43.914
Case044,Z,Role 4,2021-01-21 12:13:43.914,2021-01-21 13:35:56.914
Case044,U,Role 4,2021-01-21 13:35:56.914,2021-01-21 13:39:21.914
Case044,V,Role 4,2021-01-21 13:39:21.914,2021-01-21 13:56:50.914
Case044,X,Role 3,2021-01-21 13:56:50.914,2021-01-21 14:05:47.914
Case044,AA,Role 4,2021-01-21 14:06:27.914,2021-01-21 14:19:31.914
Case044,R,Role 2,2021-01-21 14:20:18.914,2021-01-21 15:26:09.914
Case044,S,Role 2,2021-01-21 15:26:12.914,2021-01-21 15:29:32.914
Case044,T,Role 2,2021-01-21 15:29:57.914,2021-01-21 15:30:55.914
Case044,I,end,2021-01-21 15:31:34.914,2021-01-21 15:31:34.914
Case044,J,Role 5,2021-01-21 15:39:38.914,2021-01-21 15:45:45.914
Case044,K,Role 5,2021-01-21 15:51:58.914,2021-01-21 15:51:58.914
Case044,L,Role 5,2021-01-21 15:53:48.914,2021-01-21 15:56:38.914
Case044,N,Role 5,2021-01-21 15:56:50.914,2021-01-21 15:58:06.914
Case044,Y,Role 4,2021-01-21 15:58:15.914,2021-01-21 15:59:49.914
Case044,Z,Role 4,2021-01-21 15:59:52.914,2021-01-21 17:22:27.914
Case044,AA,Role 4,2021-01-21 17:22:27.914,2021-01-21 17:26:55.914
Case044,R,Role 2,2021-01-21 17:26:55.914,2021-01-21 18:57:13.914
Case044,S,Role 2,2021-01-21 18:57:15.914,2021-01-21 19:01:06.914
Case044,T,Role 2,2021-01-21 19:01:29.914,2021-01-21 19:02:41.914
Case044,I,end,2021-01-21 19:03:19.914,2021-01-21 19:03:19.914
Case044,J,Role 5,2021-01-21 19:12:58.914,2021-01-21 19:19:47.914
Case044,K,Role 5,2021-01-21 19:27:31.914,2021-01-21 19:27:31.914
Case044,O,Role 5,2021-01-21 19:32:06.914,2021-01-21 19:33:37.914
Case044,BB,Role 1,2021-01-21 19:33:42.914,2021-01-21 19:38:08.914
Case044,CC,Role 1,2021-01-21 19:38:08.914,2021-01-21 20:33:57.914
Case044,DD,Role 1,2021-01-21 20:33:57.914,2021-01-21 20:37:01.914
Case044,R,Role 2,2021-01-21 20:37:01.914,2021-01-21 21:56:21.914
Case044,S,Role 2,2021-01-21 21:56:32.914,2021-01-21 21:59:39.914
Case044,T,Role 2,2021-01-21 22:00:16.914,2021-01-21 22:01:25.914
Case044,end,Role 5,2021-01-21 22:02:07.914,2021-01-21 22:02:07.914
Case045,start,start,2021-01-21 22:02:07.914,2021-01-21 22:02:07.914
Case045,A,Role 5,2021-01-21 22:10:52.914,2021-01-21 22:14:22.914
Case045,B,Role 5,2021-01-21 23:06:42.914,2021-01-21 23:18:49.914
Case045,G,Role 5,2021-01-22 00:25:48.914,2021-01-22 00:27:58.914
Case045,F,Role 5,2021-01-22 00:28:07.914,2021-01-22 00:28:38.914
Case045,D,Role 5,2021-01-22 00:28:41.914,2021-01-22 00:32:24.914
Case045,H,Role 5,2021-01-22 00:32:32.914,2021-01-22 00:37:22.914
Case045,C,Role 5,2021-01-22 00:37:34.914,2021-01-22 00:39:56.914
Case045,E,Role 5,2021-01-22 00:40:22.914,2021-01-22 00:42:25.914
Case045,I,Role 5,2021-01-22 01:58:05.914,2021-01-22 01:58:05.914
Case045,J,Role 5,2021-01-22 02:15:45.914,2021-01-22 02:16:54.914
Case045,K,Role 5,2021-01-22 02:41:07.914,2021-01-22 02:41:07.914
Case045,L,Role 5,2021-01-22 02:57:07.914,2021-01-22 02:57:45.914
Case045,O,Role 4,2021-01-22 02:57:46.914,2021-01-22 02:59:56.914
Case045,BB,Role 4,2021-01-22 03:00:02.914,2021-01-22 03:19:05.914
Case045,BB,Role 4,2021-01-22 03:19:05.914,2021-01-22 03:34:42.914
Case045,AA,Role 2,2021-01-22 03:34:42.914,2021-01-22 04:07:04.914
Case045,R,Role 2,2021-01-22 04:07:04.914,2021-01-22 04:21:14.914
Case045,S,Role 2,2021-01-22 04:21:28.914,2021-01-22 04:26:11.914
Case045,T,Role 2,2021-01-22 04:26:35.914,2021-01-22 04:26:42.914
Case045,I,Role 5,2021-01-22 04:27:23.914,2021-01-22 04:27:23.914
Case045,J,Role 5,2021-01-22 04:28:12.914,2021-01-22 04:31:17.914
Case045,K,Role 5,2021-01-22 04:32:12.914,2021-01-22 04:32:12.914
Case045,L,Role 5,2021-01-22 04:32:39.914,2021-01-22 04:35:36.914
Case045,Y,end,2021-01-22 04:35:37.914,2021-01-22 04:35:39.914
Case045,N,Role 5,2021-01-22 04:35:39.914,2021-01-22 05:26:44.914
Case045,CC,Role 1,2021-01-22 05:26:44.914,2021-01-22 05:48:53.914
Case045,DD,Role 4,2021-01-22 05:48:53.914,2021-01-22 05:52:23.914
Case045,Z,Role 4,2021-01-22 05:52:23.914,2021-01-22 06:39:15.914
Case045,AA,Role 1,2021-01-22 06:39:15.914,2021-01-22 06:47:09.914
Case045,AA,Role 4,2021-01-22 06:59:13.914,2021-01-22 07:26:24.914
Case045,R,Role 2,2021-01-22 07:27:53.914,2021-01-22 08:13:43.914
Case045,S,Role 2,2021-01-22 08:13:45.914,2021-01-22 08:16:41.914
Case045,T,Role 2,2021-01-22 08:17:02.914,2021-01-22 08:17:48.914
Case045,I,Role 5,2021-01-22 08:18:24.914,2021-01-22 08:18:24.914
Case045,J,Role 5,2021-01-22 08:19:25.914,2021-01-22 08:22:09.914
Case045,K,Role 5,2021-01-22 08:22:59.914,2021-01-22 08:22:59.914
Case045,N,Role 5,2021-01-22 08:23:36.914,2021-01-22 08:25:58.914
Case045,end,end,2021-01-22 08:26:00.914,2021-01-22 08:26:55.914
Case046,start,start,2021-01-22 08:26:00.914,2021-01-22 08:26:00.914
Case046,A,Role 5,2021-01-22 08:27:22.914,2021-01-22 08:29:47.914
Case046,B,Role 5,2021-01-22 08:38:33.914,2021-01-22 08:43:17.914
Case046,G,Role 5,2021-01-22 08:50:45.914,2021-01-22 08:52:22.914
Case046,F,Role 5,2021-01-22 08:52:37.914,2021-01-22 08:52:48.914
Case046,D,Role 5,2021-01-22 08:52:54.914,2021-01-22 08:55:48.914
Case046,H,Role 5,2021-01-22 08:55:57.914,2021-01-22 09:00:50.914
Case046,C,Role 5,2021-01-22 09:01:01.914,2021-01-22 09:03:24.914
Case046,E,Role 5,2021-01-22 09:04:05.914,2021-01-22 09:06:10.914
Case046,I,Role 5,2021-01-22 10:02:48.914,2021-01-22 10:02:48.914
Case046,J,Role 5,2021-01-22 10:17:34.914,2021-01-22 10:19:10.914
Case046,K,Role 5,2021-01-22 10:51:45.914,2021-01-22 10:51:45.914
Case046,N,Role 5,2021-01-22 11:14:34.914,2021-01-22 11:15:05.914
Case046,O,Role 4,2021-01-22 11:15:05.914,2021-01-22 11:17:11.914
Case046,Y,Role 5,2021-01-22 11:17:15.914,2021-01-22 11:36:07.914
Case046,Z,Role 4,2021-01-22 11:36:07.914,2021-01-22 11:44:47.914
Case046,AA,Role 4,2021-01-22 11:44:47.914,2021-01-22 12:42:17.914
Case046,R,Role 2,2021-01-22 12:42:17.914,2021-01-22 12:49:33.914
Case046,S,Role 2,2021-01-22 12:49:36.914,2021-01-22 12:57:32.914
Case046,T,Role 2,2021-01-22 12:57:51.914,2021-01-22 12:58:46.914
Case046,end,Role 5,2021-01-22 12:59:24.914,2021-01-22 12:59:24.914
Case047,start,start,2021-01-22 12:59:24.914,2021-01-22 12:59:24.914
Case047,A,Role 5,2021-01-22 13:01:21.914,2021-01-22 13:03:52.914
Case047,B,Role 5,2021-01-22 13:18:07.914,2021-01-22 13:23:52.914
Case047,G,Role 5,2021-01-22 13:35:58.914,2021-01-22 13:37:38.914
Case047,F,Role 5,2021-01-22 13:37:53.914,2021-01-22 13:38:00.914
Case047,D,Role 5,2021-01-22 13:38:05.914,2021-01-22 13:41:13.914
Case047,H,Role 5,2021-01-22 13:41:21.914,2021-01-22 13:46:30.914
Case047,C,Role 5,2021-01-22 13:46:40.914,2021-01-22 13:49:09.914
Case047,E,Role 5,2021-01-22 13:49:41.914,2021-01-22 13:51:47.914
Case047,I,Role 5,2021-01-22 14:50:24.914,2021-01-22 14:50:24.914
Case047,J,Role 5,2021-01-22 15:07:29.914,2021-01-22 15:09:23.914
Case047,K,Role 5,2021-01-22 15:44:01.914,2021-01-22 15:44:01.914
Case047,N,Role 5,2021-01-22 16:05:52.914,2021-01-22 16:07:09.914
Case047,end,end,2021-01-22 16:07:09.914,2021-01-22 16:09:08.914
Case048,start,start,2021-01-22 16:07:09.914,2021-01-22 16:07:09.914
Case048,A,Role 5,2021-01-22 16:09:41.914,2021-01-22 16:12:17.914
Case048,B,Role 5,2021-01-22 16:31:37.914,2021-01-22 16:38:18.914
Case048,G,Role 5,2021-01-22 16:55:51.914,2021-01-22 16:57:38.914
Case048,F,Role 5,2021-01-22 16:57:53.914,2021-01-22 16:57:57.914
Case048,D,Role 5,2021-01-22 16:58:02.914,2021-01-22 17:01:20.914
Case048,H,Role 5,2021-01-22 17:01:28.914,2021-01-22 17:06:43.914
Case048,C,Role 5,2021-01-22 17:06:52.914,2021-01-22 17:09:24.914
Case048,E,Role 5,2021-01-22 17:09:50.914,2021-01-22 17:11:57.914
Case048,I,Role 5,2021-01-22 18:12:23.914,2021-01-22 18:12:23.914
Case048,J,Role 5,2021-01-22 18:31:35.914,2021-01-22 18:33:36.914
Case048,K,Role 5,2021-01-22 19:09:29.914,2021-01-22 19:09:29.914
Case048,L,Role 5,2021-01-22 19:30:23.914,2021-01-22 19:31:58.914
Case048,Y,Role 4,2021-01-22 19:31:58.914,2021-01-22 19:33:34.914
Case048,Z,Role 4,2021-01-22 19:33:34.914,2021-01-22 20:55:21.914
Case048,AA,Role 4,2021-01-22 20:55:21.914,2021-01-22 20:58:36.914
Case048,R,Role 2,2021-01-22 20:58:36.914,2021-01-22 22:18:50.914
Case048,S,Role 2,2021-01-22 22:18:53.914,2021-01-22 22:23:01.914
Case048,T,Role 2,2021-01-22 22:23:21.914,2021-01-22 22:24:40.914
Case048,I,Role 5,2021-01-22 22:25:14.914,2021-01-22 22:25:14.914
Case048,J,Role 5,2021-01-22 22:27:56.914,2021-01-22 22:30:29.914
Case048,K,Role 5,2021-01-22 22:33:16.914,2021-01-22 22:33:16.914
Case048,M,Role 5,2021-01-22 22:34:33.914,2021-01-22 22:36:00.914
Case048,U,Role 5,2021-01-22 22:36:00.914,2021-01-22 22:39:08.914
Case048,L,Role 3,2021-01-22 22:39:08.914,2021-01-22 23:05:14.914
Case048,Y,Role 3,2021-01-22 23:05:23.914,2021-01-22 23:21:02.914
Case048,Z,Role 3,2021-01-22 23:21:02.914,2021-01-22 23:52:33.914
Case048,X,Role 3,2021-01-22 23:52:33.914,2021-01-23 00:04:53.914
Case048,AA,Role 4,2021-01-23 00:08:21.914,2021-01-23 00:25:18.914
Case048,AA,Role 3,2021-01-23 00:28:46.914,2021-01-23 01:16:15.914
Case048,R,Role 2,2021-01-23 01:16:36.914,2021-01-23 01:23:58.914
Case048,S,Role 2,2021-01-23 01:24:29.914,2021-01-23 01:27:56.914
Case048,T,Role 2,2021-01-23 01:28:18.914,2021-01-23 01:29:49.914
Case048,end,end,2021-01-23 01:30:16.914,2021-01-23 01:30:16.914
Case049,start,start,2021-01-23 01:30:16.914,2021-01-23 01:30:16.914
