caseid,task,role,start_timestamp,end_timestamp
Case0561,Check DUR,Role 3,2020-03-13 02:42:13.499490,2020-03-13 02:42:13.514159
Case0561,Resolve DUR manually,Role 3,2020-03-13 02:42:13.729141,2020-03-13 02:42:13.804200
Case0561,Resolve insurance issues manually,Role 1,2020-03-15 16:13:49.445412,2020-03-15 16:16:53.715110
Case0561,Prescription fulfilled,Role 1,2020-03-15 16:16:53.931967,2020-03-15 16:17:57.416173
Case0561,Check for Quality Assurance,Role 4,2020-03-15 16:17:58.019313,2020-03-15 16:18:07.157722
Case0561,Pick-up,Role 1,2020-03-16 15:53:39.791496,2020-03-16 15:56:14.593760
Case0561,Prescription fulfilled,Role 2,2020-03-16 15:56:14.717432,2020-03-16 15:56:14.766264
Case0561,end,end,2020-03-16 15:56:14.888611,2020-03-16 15:56:14.934062
Case0562,start,start,2020-03-16 15:56:14.888611,2020-03-16 15:56:14.888611
Case0562,Prescription received,Role 2,2020-03-16 15:56:14.897664,2020-03-16 15:56:14.897664
Case0562,Process drop-off,Role 1,2020-03-17 13:20:45.047235,2020-03-17 13:22:15.703327
Case0562,Enter prescription details,Role 1,2020-03-18 10:50:12.918536,2020-03-18 10:52:43.348457
Case0562,Check DUR,Role 3,2020-03-18 10:52:43.451763,2020-03-18 10:52:43.477773
Case0562,Check if refill is allowed,Role 3,2020-03-18 10:52:43.583766,2020-03-18 10:52:43.601227
Case0562,Resolve DUR manually,Role 3,2020-03-18 10:52:43.814067,2020-03-18 10:52:43.882607
Case0562,Pack the drugs (Production),Role 1,2020-03-19 13:01:05.218962,2020-03-19 13:04:14.026201
Case0562,Check for Quality Assurance,Role 4,2020-03-19 13:04:14.234414,2020-03-19 13:05:17.187771
Case0562,Pick-up,Role 1,2020-03-20 14:12:45.200326,2020-03-20 14:15:31.403744
Case0562,Prescription fulfilled,Role 2,2020-03-20 14:15:31.525705,2020-03-20 14:15:31.581085
Case0562,end,end,2020-03-20 14:15:31.710437,2020-03-20 14:15:31.758263
Case0563,start,start,2020-03-20 14:15:31.710437,2020-03-20 14:15:31.710437
Case0563,Prescription received,Role 2,2020-03-20 14:15:33.134123,2020-03-20 14:15:33.134123
Case0563,Process drop-off,Role 1,2020-03-23 13:59:25.576674,2020-03-23 14:00:57.309297
Case0563,Enter prescription details,Role 1,2020-03-24 19:30:50.314979,2020-03-24 19:33:20.464467
Case0563,Check if refill is allowed,Role 3,2020-03-24 19:33:20.571367,2020-03-24 19:33:20.594217
Case0563,Check Insurance,Role 3,2020-03-24 19:33:20.692077,2020-03-24 19:33:20.698377
Case0563,Check Insurance,Role 3,2020-03-24 19:33:20.904943,2020-03-24 19:33:20.973031
Case0563,Resolve insurance issues manually,Role 1,2020-03-26 10:38:52.899161,2020-03-26 10:42:09.820863
Case0563,Check for Quality Assurance,Role 1,2020-03-26 10:42:09.982442,2020-03-26 10:43:13.825140
Case0563,Pick-up,Role 1,2020-03-27 14:45:02.757490,2020-03-27 14:47:47.419624
Case0563,Prescription fulfilled,Role 2,2020-03-27 14:47:47.542648,2020-03-27 14:47:47.606367
Case0563,end,end,2020-03-27 14:47:47.733063,2020-03-27 14:47:47.781882
Case0564,start,start,2020-03-27 14:47:47.733063,2020-03-27 14:47:47.733063
Case0564,Prescription received,Role 2,2020-03-27 14:47:49.209184,2020-03-27 14:47:49.209184
Case0564,Process drop-off,Role 1,2020-03-30 14:49:06.828580,2020-03-30 14:50:38.587798
Case0564,Enter prescription details,Role 1,2020-03-31 20:37:23.353399,2020-03-31 20:39:53.444591
Case0564,Check if refill is allowed,Role 3,2020-03-31 20:39:53.551528,2020-03-31 20:39:53.574172
Case0564,Check Insurance,Role 3,2020-03-31 20:39:53.671770,2020-03-31 20:39:53.677805
Case0564,Check Insurance,Role 4,2020-03-31 20:39:53.884412,2020-03-31 20:39:53.952380
Case0564,Pack the drugs (Production),Role 3,2020-03-31 21:17:20.622455,2020-03-31 21:17:46.141837
Case0564,Pack the drugs (Production),Role 4,2020-03-31 21:17:46.884688,2020-03-31 21:18:55.119970
Case0564,Check for Quality Assurance,Role 4,2020-03-31 21:19:28.317602,2020-03-31 21:19:37.863791
Case0564,Pick-up,Role 1,2020-04-01 11:22:04.338604,2020-04-01 11:24:37.423046
Case0564,Prescription fulfilled,Role 2,2020-04-01 11:24:37.545573,2020-04-01 11:24:37.592242
Case0564,end,end,2020-04-01 11:24:37.717398,2020-04-01 11:24:37.764904
Case0565,start,start,2020-04-01 11:24:37.717398,2020-04-01 11:24:37.717398
Case0565,Prescription received,Role 2,2020-04-01 11:24:37.729706,2020-04-01 11:24:37.729706
Case0565,Process drop-off,Role 1,2020-04-02 08:48:11.072087,2020-04-02 08:49:41.761526
Case0565,Enter prescription details,Role 1,2020-04-03 09:17:14.138831,2020-04-03 09:19:45.344458
Case0565,Check Insurance,Role 3,2020-04-03 09:19:45.475329,2020-04-03 09:19:45.502076
Case0565,Check if refill is allowed,Role 3,2020-04-03 09:19:45.604489,2020-04-03 09:19:45.620835
Case0565,Check Insurance,Role 3,2020-04-03 09:19:45.834368,2020-04-03 09:19:45.903715
Case0565,Pack the drugs (Production),Role 1,2020-04-07 03:17:42.722643,2020-04-07 03:20:59.465018
Case0565,Pack the drugs (Production),Role 4,2020-04-07 03:20:59.637640,2020-04-07 03:22:03.047192
Case0565,Pack the drugs (Production),Role 4,2020-04-07 03:22:09.575471,2020-04-07 03:22:14.374531
Case0565,Pick-up,Role 1,2020-04-07 03:22:16.876816,2020-04-07 03:22:19.084667
Case0565,Prescription fulfilled,Role 2,2020-04-07 03:22:19.309103,2020-04-07 03:22:19.489597
Case0565,end,end,2020-04-07 03:22:19.622250,2020-04-07 03:22:19.670602
Case0566,start,start,2020-04-07 03:22:19.622250,2020-04-07 03:22:19.622250
Case0566,Prescription received,Role 2,2020-04-07 03:22:19.622250,2020-04-07 03:22:19.622250
Case0566,Process drop-off,Role 1,2020-04-08 00:01:39.674210,2020-04-08 00:03:09.563169
Case0566,Enter prescription details,Role 1,2020-04-08 19:36:08.999943,2020-04-08 19:38:39.139566
Case0566,Check Insurance,Role 3,2020-04-08 19:38:39.242575,2020-04-08 19:38:39.272063
Case0566,Check if refill is allowed,Role 3,2020-04-08 19:38:39.386492,2020-04-08 19:38:39.410460
Case0566,Check DUR,Role 3,2020-04-08 19:38:39.621988,2020-04-08 19:38:39.689919
Case0566,Pick-up,Role 1,2020-04-09 21:59:07.151857,2020-04-09 22:02:23.148280
Case0566,Check for Quality Assurance,Role 4,2020-04-09 22:02:23.332447,2020-04-09 22:03:26.301659
Case0566,Pick-up,Role 1,2020-04-11 03:47:32.676243,2020-04-11 03:50:18.253310
Case0566,Prescription fulfilled,Role 2,2020-04-11 03:50:18.373158,2020-04-11 03:50:18.424735
Case0566,end,end,2020-04-11 03:50:18.554465,2020-04-11 03:50:18.602103
Case0567,start,start,2020-04-11 03:50:18.554465,2020-04-11 03:50:18.554465
Case0567,Prescription received,Role 2,2020-04-11 03:50:18.569976,2020-04-11 03:50:18.569976
Case0567,Process drop-off,Role 1,2020-04-12 06:36:36.328397,2020-04-12 06:38:06.769004
Case0567,Enter prescription details,Role 1,2020-04-13 07:30:23.395242,2020-04-13 07:32:54.450864
Case0567,Check Insurance,Role 3,2020-04-13 07:32:54.554253,2020-04-13 07:32:54.585586
Case0567,Check Insurance,Role 3,2020-04-13 07:32:54.696236,2020-04-13 07:32:54.721047
Case0567,Check Insurance,Role 3,2020-04-13 07:32:54.944598,2020-04-13 07:32:55.027891
Case0567,Pack the drugs (Production),Role 1,2020-04-14 00:30:58.227592,2020-04-14 00:34:11.425337
Case0567,Check for Quality Assurance,Role 4,2020-04-14 00:34:11.611751,2020-04-14 00:35:14.880432
Case0567,Pick-up,Role 1,2020-04-14 12:24:40.766998,2020-04-14 12:27:25.396028
Case0567,Prescription fulfilled,Role 2,2020-04-14 12:27:25.517150,2020-04-14 12:27:25.573466
Case0567,end,end,2020-04-14 12:27:25.696252,2020-04-14 12:27:25.743110
Case0568,start,start,2020-04-14 12:27:25.696252,2020-04-14 12:27:25.696252
Case0568,Prescription received,Role 2,2020-04-14 12:27:25.696252,2020-04-14 12:27:25.696252
Case0568,Process drop-off,Role 1,2020-04-15 09:10:59.438963,2020-04-15 09:12:29.563691
Case0568,Enter prescription details,Role 1,2020-04-16 06:44:49.168559,2020-04-16 06:47:19.727527
Case0568,Resolve DUR manually,Role 3,2020-04-16 06:47:19.827723,2020-04-16 06:47:19.855541
Case0568,Check DUR,Role 3,2020-04-16 06:47:19.932103,2020-04-16 06:47:19.933896
Case0568,Check if refill is allowed,Role 3,2020-04-16 06:47:20.129029,2020-04-16 06:47:20.193823
Case0568,Resolve insurance issues manually,Role 1,2020-04-17 12:58:45.477135,2020-04-17 13:01:59.706674
Case0568,Check for Quality Assurance,Role 2,2020-04-17 13:01:59.882286,2020-04-17 13:03:03.720633
Case0568,Pick-up,Role 1,2020-04-20 04:11:35.318333,2020-04-20 04:14:21.786583
Case0568,Prescription fulfilled,Role 2,2020-04-20 04:14:21.904473,2020-04-20 04:14:21.953825
Case0568,end,end,2020-04-20 04:14:22.077689,2020-04-20 04:14:22.123649
Case0569,start,start,2020-04-20 04:14:22.077689,2020-04-20 04:14:22.077689
Case0569,Prescription received,Role 2,2020-04-20 04:14:22.087381,2020-04-20 04:14:22.087381
Case0569,Process drop-off,Role 1,2020-04-21 01:14:31.629752,2020-04-21 01:16:02.019776
Case0569,Enter prescription details,Role 1,2020-04-21 20:04:29.613996,2020-04-21 20:06:59.377720
Case0569,Check if refill is allowed,Role 3,2020-04-21 20:06:59.487357,2020-04-21 20:06:59.523166
Case0569,Check Insurance,Role 3,2020-04-21 20:06:59.633137,2020-04-21 20:06:59.650288
Case0569,Resolve DUR manually,Role 3,2020-04-21 20:06:59.861307,2020-04-21 20:06:59.935372
Case0569,Pack the drugs (Production),Role 1,2020-04-22 10:07:38.719284,2020-04-22 10:10:23.000367
Case0569,Check for Quality Assurance,Role 4,2020-04-22 10:10:23.168193,2020-04-22 10:11:26.358445
Case0569,Pick-up,Role 1,2020-04-23 01:58:52.317593,2020-04-23 02:01:37.505533
Case0569,Prescription fulfilled,Role 2,2020-04-23 02:01:37.620866,2020-04-23 02:01:37.671275
Case0569,end,end,2020-04-23 02:01:37.796195,2020-04-23 02:01:37.843185
Case0570,start,start,2020-04-23 02:01:37.796195,2020-04-23 02:01:37.796195
Case0570,Prescription received,Role 2,2020-04-23 02:01:37.796195,2020-04-23 02:01:37.796195
Case0570,Process drop-off,Role 1,2020-04-23 23:50:48.061711,2020-04-23 23:52:18.226077
Case0570,Enter prescription details,Role 1,2020-04-25 09:20:15.304167,2020-04-25 09:22:47.305350
Case0570,Check if refill is allowed,Role 3,2020-04-25 09:22:47.412566,2020-04-25 09:22:47.439010
Case0570,Check Insurance,Role 4,2020-04-25 09:22:47.541933,2020-04-25 09:22:47.554180
Case0570,Check if refill is allowed,Role 3,2020-04-25 09:22:47.669706,2020-04-25 09:22:47.688863
Case0570,Pack the drugs (Production),Role 1,2020-04-25 09:27:06.256722,2020-04-25 09:27:16.580528
Case0570,Pack the drugs (Production),Role 4,2020-04-25 09:27:37.427304,2020-04-25 09:29:40.223751
Case0570,Check for Quality Assurance,Role 4,2020-04-25 09:29:43.616468,2020-04-25 09:29:54.359649
Case0570,Pick-up,Role 1,2020-04-25 20:53:24.309769,2020-04-25 20:55:31.752339
Case0570,Prescription fulfilled,Role 2,2020-04-25 20:55:31.878528,2020-04-25 20:55:31.938264
Case0570,end,end,2020-04-25 20:55:32.072923,2020-04-25 20:55:32.119009
Case0571,start,start,2020-04-25 20:55:32.072923,2020-04-25 20:55:32.072923
Case0571,Prescription received,Role 2,2020-04-25 20:55:32.127761,2020-04-25 20:55:32.127761
Case0571,Process drop-off,Role 1,2020-04-27 08:29:18.224547,2020-04-27 08:30:49.149201
Case0571,Enter prescription details,Role 1,2020-04-28 08:53:40.044701,2020-04-28 08:56:10.368379
Case0571,Check Insurance,Role 3,2020-04-28 08:56:10.478286,2020-04-28 08:56:10.506989
Case0571,Resolve DUR manually,Role 3,2020-04-28 08:56:10.611305,2020-04-28 08:56:10.627962
Case0571,Check if refill is allowed,Role 3,2020-04-28 08:56:10.823279,2020-04-28 08:56:10.885606
Case0571,Pack the drugs (Production),Role 1,2020-04-29 13:28:31.569965,2020-04-29 13:31:47.922765
Case0571,Check for Quality Assurance,Role 1,2020-04-29 13:31:48.072353,2020-04-29 13:32:51.453994
Case0571,Pick-up,Role 1,2020-04-30 11:47:49.768467,2020-04-30 11:50:34.813748
Case0571,Prescription fulfilled,Role 2,2020-04-30 11:50:34.936891,2020-04-30 11:50:35.006442
Case0571,end,end,2020-04-30 11:50:35.132898,2020-04-30 11:50:35.180125
Case0572,start,start,2020-04-30 11:50:35.132898,2020-04-30 11:50:35.132898
Case0572,Prescription received,Role 2,2020-04-30 11:50:35.132898,2020-04-30 11:50:35.132898
Case0572,Process drop-off,Role 1,2020-05-01 10:53:55.170698,2020-05-01 10:55:25.501961
Case0572,Enter prescription details,Role 1,2020-05-04 12:42:11.317628,2020-05-04 12:44:44.435014
Case0572,Check Insurance,Role 3,2020-05-04 12:44:44.541433,2020-05-04 12:44:44.564118
Case0572,Check DUR,Role 3,2020-05-04 12:44:44.657255,2020-05-04 12:44:44.668143
Case0572,Check if refill is allowed,Role 3,2020-05-04 12:44:44.874463,2020-05-04 12:44:44.945586
Case0572,Pack the drugs (Production),Role 1,2020-05-05 17:22:36.547378,2020-05-05 17:25:54.609401
Case0572,Pack the drugs (Production),Role 4,2020-05-05 17:25:54.788440,2020-05-05 17:26:58.486283
Case0572,Check for Quality Assurance,Role 4,2020-05-05 17:27:21.356279,2020-05-05 17:27:27.618233
Case0572,Pick-up,Role 1,2020-05-06 08:21:43.284882,2020-05-06 08:24:14.139743
Case0572,Prescription fulfilled,Role 2,2020-05-06 08:24:14.266081,2020-05-06 08:24:14.314267
Case0572,end,end,2020-05-06 08:24:14.438249,2020-05-06 08:24:14.484259
Case0573,start,start,2020-05-06 08:24:14.438249,2020-05-06 08:24:14.438249
Case0573,Prescription received,Role 2,2020-05-06 08:24:14.449539,2020-05-06 08:24:14.449539
Case0573,Process drop-off,Role 1,2020-05-07 05:38:43.379889,2020-05-07 05:40:13.969727
Case0573,Enter prescription details,Role 1,2020-05-08 05:18:14.208806,2020-05-08 05:20:45.354558
Case0573,Check Insurance,Role 3,2020-05-08 05:20:45.485478,2020-05-08 05:20:45.513774
Case0573,Check if refill is allowed,Role 3,2020-05-08 05:20:45.616921,2020-05-08 05:20:45.634607
Case0573,Resolve DUR manually,Role 3,2020-05-08 05:20:45.849152,2020-05-08 05:20:45.919637
Case0573,Pack the drugs (Production),Role 1,2020-05-10 18:12:47.317683,2020-05-10 18:15:50.623431
Case0573,Check for Quality Assurance,Role 4,2020-05-10 18:15:50.848618,2020-05-10 18:16:54.094655
Case0573,Pick-up,Role 1,2020-05-12 10:18:08.034801,2020-05-12 10:20:55.185340
Case0573,Prescription fulfilled,Role 2,2020-05-12 10:20:55.300993,2020-05-12 10:20:55.355679
Case0573,end,end,2020-05-12 10:20:55.478263,2020-05-12 10:20:55.525458
Case0574,start,start,2020-05-12 10:20:55.478263,2020-05-12 10:20:55.478263
Case0574,Prescription received,Role 2,2020-05-12 10:20:55.478263,2020-05-12 10:20:55.478263
Case0574,Process drop-off,Role 1,2020-05-13 07:03:17.469335,2020-05-13 07:04:47.538077
Case0574,Enter prescription details,Role 1,2020-05-14 04:10:02.581504,2020-05-14 04:12:33.053688
Case0574,Check Insurance,Role 3,2020-05-14 04:12:33.154791,2020-05-14 04:12:33.183589
Case0574,Check if refill is allowed,Role 4,2020-05-14 04:12:33.277190,2020-05-14 04:12:33.289087
Case0574,Check if refill is allowed,Role 3,2020-05-14 04:12:33.436558,2020-05-14 04:12:33.471124
Case0574,Check Insurance,Role 1,2020-05-14 12:20:21.999693,2020-05-14 12:22:14.725604
Case0574,Pack the drugs (Production),Role 4,2020-05-14 12:29:59.007406,2020-05-14 12:37:25.125624
Case0574,Check for Quality Assurance,Role 4,2020-05-14 12:37:25.423107,2020-05-14 12:37:47.098475
Case0574,Pick-up,Role 1,2020-05-16 00:46:46.869823,2020-05-16 00:49:35.935780
Case0574,Prescription fulfilled,Role 2,2020-05-16 00:49:36.059638,2020-05-16 00:49:36.110124
Case0574,end,end,2020-05-16 00:49:36.237853,2020-05-16 00:49:36.285409
Case0575,start,start,2020-05-16 00:49:36.237853,2020-05-16 00:49:36.237853
Case0575,Prescription received,Role 2,2020-05-16 00:49:36.249806,2020-05-16 00:49:36.249806
Case0575,Process drop-off,Role 1,2020-05-17 02:32:59.657423,2020-05-17 02:34:30.009620
Case0575,Enter prescription details,Role 1,2020-05-18 01:58:29.157152,2020-05-18 02:00:59.894899
Case0575,Check DUR,Role 3,2020-05-18 02:01:00.000263,2020-05-18 02:01:00.033390
Case0575,Check Insurance,Role 3,2020-05-18 02:01:00.145495,2020-05-18 02:01:00.170534
Case0575,Check if refill is allowed,Role 3,2020-05-18 02:01:00.400607,2020-05-18 02:01:00.487021
Case0575,Pack the drugs (Production),Role 1,2020-05-18 16:31:56.394633,2020-05-18 16:35:09.460612
Case0575,Pack the drugs (Production),Role 1,2020-05-18 16:35:09.643002,2020-05-18 16:36:12.489698
Case0575,Check for Quality Assurance,Role 4,2020-05-18 16:36:12.602173,2020-05-18 16:37:01.299234
Case0575,Pick-up,Role 1,2020-05-18 18:21:06.330961,2020-05-18 18:23:44.784970
Case0575,Prescription fulfilled,Role 2,2020-05-18 18:23:44.916769,2020-05-18 18:23:44.971429
Case0575,end,end,2020-05-18 18:23:45.092771,2020-05-18 18:23:45.138000
Case0576,start,start,2020-05-18 18:23:45.092771,2020-05-18 18:23:45.092771
Case0576,Prescription received,Role 2,2020-05-18 18:23:45.102160,2020-05-18 18:23:45.102160
Case0576,Process drop-off,Role 1,2020-05-19 15:59:10.776194,2020-05-19 16:00:41.495090
Case0576,Enter prescription details,Role 1,2020-05-20 14:08:45.792098,2020-05-20 14:11:16.335894
Case0576,Check DUR,Role 3,2020-05-20 14:11:16.437689,2020-05-20 14:11:16.462600
Case0576,Check DUR,Role 3,2020-05-20 14:11:16.567839,2020-05-20 14:11:16.584403
Case0576,Check if refill is allowed,Role 3,2020-05-20 14:11:16.799724,2020-05-20 14:11:16.872909
Case0576,Pack the drugs (Production),Role 1,2020-05-21 20:36:43.092571,2020-05-21 20:39:59.720269
Case0576,Check for Quality Assurance,Role 4,2020-05-21 20:39:59.887154,2020-05-21 20:41:03.284024
Case0576,Pick-up,Role 1,2020-05-23 04:30:45.850595,2020-05-23 04:33:30.992654
Case0576,Prescription fulfilled,Role 2,2020-05-23 04:33:31.112432,2020-05-23 04:33:31.164062
Case0576,end,end,2020-05-23 04:33:31.293555,2020-05-23 04:33:31.341247
Case0577,start,start,2020-05-23 04:33:31.293555,2020-05-23 04:33:31.293555
Case0577,Prescription received,Role 2,2020-05-23 04:33:31.310033,2020-05-23 04:33:31.310033
Case0577,Process drop-off,Role 1,2020-05-24 07:36:06.492522,2020-05-24 07:37:36.953652
Case0577,Enter prescription details,Role 1,2020-05-25 08:49:27.032171,2020-05-25 08:51:58.143951
Case0577,Check DUR,Role 3,2020-05-25 08:51:58.246911,2020-05-25 08:51:58.277845
Case0577,Check if refill is allowed,Role 3,2020-05-25 08:51:58.389624,2020-05-25 08:51:58.413534
Case0577,Check Insurance,Role 3,2020-05-25 08:51:58.638604,2020-05-25 08:51:58.715480
Case0577,Pack the drugs (Production),Role 1,2020-05-26 03:24:19.281356,2020-05-26 03:27:34.165165
Case0577,Check for Quality Assurance,Role 4,2020-05-26 03:27:34.352386,2020-05-26 03:28:37.460073
Case0577,Pick-up,Role 1,2020-05-26 18:29:47.409485,2020-05-26 18:32:32.115180
Case0577,Prescription fulfilled,Role 4,2020-05-26 18:32:32.236761,2020-05-26 18:32:32.292304
Case0577,end,end,2020-05-26 18:32:32.399806,2020-05-26 18:32:32.450040
Case0578,start,start,2020-05-26 18:32:32.399806,2020-05-26 18:32:32.399806
Case0578,Prescription received,Role 2,2020-05-26 18:32:32.399806,2020-05-26 18:32:32.399806
Case0578,Process drop-off,Role 1,2020-05-27 15:21:20.710271,2020-05-27 15:22:51.007414
Case0578,Enter prescription details,Role 1,2020-05-28 14:48:40.061032,2020-05-28 14:51:10.999887
Case0578,Check if refill is allowed,Role 3,2020-05-28 14:51:11.098135,2020-05-28 14:51:11.123522
Case0578,Check Insurance,Role 3,2020-05-28 14:51:11.222354,2020-05-28 14:51:11.230327
Case0578,Check Insurance,Role 3,2020-05-28 14:51:11.441879,2020-05-28 14:51:11.511814
Case0578,Pack the drugs (Production),Role 1,2020-05-30 07:41:43.246845,2020-05-30 07:44:58.333963
Case0578,Check for Quality Assurance,Role 4,2020-05-30 07:44:58.488544,2020-05-30 07:46:02.055184
Case0578,Pick-up,Role 1,2020-06-01 14:17:59.365742,2020-06-01 14:20:45.071926
Case0578,Prescription fulfilled,Role 2,2020-06-01 14:20:45.190174,2020-06-01 14:20:45.240524
Case0578,end,end,2020-06-01 14:20:45.363761,2020-06-01 14:20:45.410148
Case0579,start,start,2020-06-01 14:20:45.363761,2020-06-01 14:20:45.363761
Case0579,Prescription received,Role 2,2020-06-01 14:20:45.372708,2020-06-01 14:20:45.372708
Case0579,Process drop-off,Role 1,2020-06-02 11:39:20.366446,2020-06-02 11:40:50.983022
Case0579,Enter prescription details,Role 1,2020-06-03 08:44:30.202520,2020-06-03 08:47:00.552502
Case0579,Check if refill is allowed,Role 3,2020-06-03 08:47:00.656926,2020-06-03 08:47:00.683704
Case0579,Check Insurance,Role 3,2020-06-03 08:47:00.791216,2020-06-03 08:47:00.806035
Case0579,Check DUR,Role 3,2020-06-03 08:47:01.030943,2020-06-03 08:47:01.111844
Case0579,Pick-up,Role 1,2020-06-04 09:44:23.966003,2020-06-04 09:47:40.206376
