caseid,task,role,start_timestamp,end_timestamp
Case0340,Process drop-off,Role 1,2020-08-13 00:32:58.886026,2020-08-13 00:34:29.310573
Case0340,Enter prescription details,Role 1,2020-08-13 22:57:51.839912,2020-08-13 23:00:22.784506
Case0340,Check if refill is allowed,Role 4,2020-08-13 23:00:22.885347,2020-08-13 23:00:22.919574
Case0340,Check DUR,Role 3,2020-08-13 23:00:23.035453,2020-08-13 23:00:23.056566
Case0340,Check if refill is allowed,Role 3,2020-08-13 23:00:23.208591,2020-08-13 23:00:23.254781
Case0340,Pack the drugs (Production),Role 3,2020-08-14 14:36:09.906229,2020-08-14 14:38:22.415660
Case0340,Check for Quality Assurance,Role 1,2020-08-14 14:38:22.719146,2020-08-14 14:39:27.022085
Case0340,Pick-up,Role 1,2020-08-17 06:07:01.674305,2020-08-17 06:09:50.053803
Case0340,Prescription fulfilled,Role 2,2020-08-17 06:09:50.170088,2020-08-17 06:09:50.234202
Case0340,end,end,2020-08-17 06:09:50.357909,2020-08-17 06:09:50.404545
Case0341,start,start,2020-08-17 06:09:50.357909,2020-08-17 06:09:50.357909
Case0341,Prescription received,Role 2,2020-08-17 06:09:50.367313,2020-08-17 06:09:50.367313
Case0341,Process drop-off,Role 1,2020-08-18 03:12:02.685092,2020-08-18 03:13:33.117149
Case0341,Enter prescription details,Role 1,2020-08-18 22:26:35.671636,2020-08-18 22:29:05.562178
Case0341,Check if refill is allowed,Role 3,2020-08-18 22:29:05.671385,2020-08-18 22:29:05.706356
Case0341,Check Insurance,Role 1,2020-08-18 22:29:05.815612,2020-08-18 22:29:05.831809
Case0341,Check DUR,Role 4,2020-08-18 22:29:06.020040,2020-08-18 22:29:06.085944
Case0341,Check Insurance,Role 3,2020-08-18 22:29:06.277440,2020-08-18 22:29:06.336006
Case0341,Pack the drugs (Production),Role 1,2020-08-19 17:36:08.910662,2020-08-19 17:39:19.220016
Case0341,Check for Quality Assurance,Role 1,2020-08-19 17:39:19.392676,2020-08-19 17:40:25.910793
Case0341,Pick-up,Role 1,2020-08-20 11:06:42.935857,2020-08-20 11:09:25.559283
Case0341,Prescription fulfilled,Role 2,2020-08-20 11:09:25.678439,2020-08-20 11:09:25.735903
Case0341,end,end,2020-08-20 11:09:25.861700,2020-08-20 11:09:25.908016
Case0342,start,start,2020-08-20 11:09:25.861700,2020-08-20 11:09:25.861700
Case0342,Prescription received,Role 2,2020-08-20 11:09:25.861700,2020-08-20 11:09:25.861700
Case0342,Process drop-off,Role 1,2020-08-21 10:05:53.663413,2020-08-21 10:07:23.980879
Case0342,Enter prescription details,Role 1,2020-08-24 11:32:29.745411,2020-08-24 11:35:02.853134
Case0342,Check if refill is allowed,Role 3,2020-08-24 11:35:02.959953,2020-08-24 11:35:02.982987
Case0342,Check DUR,Role 3,2020-08-24 11:35:03.081427,2020-08-24 11:35:03.090852
Case0342,Check if refill is allowed,Role 3,2020-08-24 11:35:03.299801,2020-08-24 11:35:03.373425
Case0342,Pack the drugs (Production),Role 1,2020-08-25 16:02:19.823641,2020-08-25 16:05:38.123109
Case0342,Check for Quality Assurance,Role 4,2020-08-25 16:05:38.296944,2020-08-25 16:06:42.017733
Case0342,Pick-up,Role 1,2020-08-26 17:25:19.628052,2020-08-26 17:28:05.742285
Case0342,Prescription fulfilled,Role 2,2020-08-26 17:28:05.860828,2020-08-26 17:28:05.912824
Case0342,end,end,2020-08-26 17:28:06.037142,2020-08-26 17:28:06.083716
Case0343,start,start,2020-08-26 17:28:06.037142,2020-08-26 17:28:06.037142
Case0343,Prescription received,Role 2,2020-08-26 17:28:06.052881,2020-08-26 17:28:06.052881
Case0343,Process drop-off,Role 1,2020-08-27 15:29:41.539267,2020-08-27 15:31:12.442789
Case0343,Enter prescription details,Role 1,2020-08-28 17:57:11.112333,2020-08-28 17:59:42.353405
Case0343,Check if refill is allowed,Role 3,2020-08-28 17:59:42.485422,2020-08-28 17:59:42.509388
Case0343,Check DUR,Role 3,2020-08-28 17:59:42.610118,2020-08-28 17:59:42.618529
Case0343,Check DUR,Role 4,2020-08-28 17:59:42.831054,2020-08-28 17:59:42.902151
Case0343,Pack the drugs (Production),Role 1,2020-08-29 01:49:55.465192,2020-08-29 01:51:01.259816
Case0343,Check for Quality Assurance,Role 1,2020-08-29 01:51:01.505375,2020-08-29 01:52:04.156904
Case0343,Pick-up,Role 1,2020-08-30 21:32:54.367529,2020-08-30 21:35:35.128938
Case0343,Prescription fulfilled,Role 2,2020-08-30 21:35:35.241579,2020-08-30 21:35:35.305790
Case0343,end,end,2020-08-30 21:35:35.432442,2020-08-30 21:35:35.478272
Case0344,start,start,2020-08-30 21:35:35.432442,2020-08-30 21:35:35.432442
Case0344,Prescription received,Role 2,2020-08-30 21:35:35.440229,2020-08-30 21:35:35.440229
Case0344,Process drop-off,Role 1,2020-08-31 19:43:49.121524,2020-08-31 19:45:19.578965
Case0344,Enter prescription details,Role 1,2020-09-01 19:20:52.866452,2020-09-01 19:23:22.747920
Case0344,Check Insurance,Role 3,2020-09-01 19:23:22.860808,2020-09-01 19:23:22.893743
Case0344,Check DUR,Role 3,2020-09-01 19:23:23.003895,2020-09-01 19:23:23.024130
Case0344,Check if refill is allowed,Role 3,2020-09-01 19:23:23.229814,2020-09-01 19:23:23.296173
Case0344,Pack the drugs (Production),Role 1,2020-09-03 00:32:26.876769,2020-09-03 00:35:42.651045
Case0344,Check for Quality Assurance,Role 4,2020-09-03 00:35:42.802982,2020-09-03 00:36:46.048642
Case0344,Pick-up,Role 1,2020-09-04 01:43:30.352830,2020-09-04 01:46:15.033979
Case0344,Prescription fulfilled,Role 2,2020-09-04 01:46:15.152959,2020-09-04 01:46:15.202190
Case0344,end,end,2020-09-04 01:46:15.328997,2020-09-04 01:46:15.377033
Case0345,start,start,2020-09-04 01:46:15.328997,2020-09-04 01:46:15.328997
Case0345,Prescription received,Role 2,2020-09-04 01:46:16.058945,2020-09-04 01:46:16.058945
Case0345,Process drop-off,Role 1,2020-09-06 19:03:18.872800,2020-09-06 19:04:50.204499
Case0345,Enter prescription details,Role 1,2020-09-08 05:57:32.214004,2020-09-08 06:00:04.030436
Case0345,Resolve DUR manually,Role 3,2020-09-08 06:00:04.142818,2020-09-08 06:00:04.170976
Case0345,Check DUR,Role 3,2020-09-08 06:00:04.262264,2020-09-08 06:00:04.270819
Case0345,Check if refill is allowed,Role 3,2020-09-08 06:00:04.456158,2020-09-08 06:00:04.519687
Case0345,Pack the drugs (Production),Role 1,2020-09-09 09:54:32.180275,2020-09-09 09:57:48.889444
Case0345,Check for Quality Assurance,Role 1,2020-09-09 09:57:49.040943,2020-09-09 09:58:52.417886
Case0345,Pick-up,Role 1,2020-09-10 09:03:42.900264,2020-09-10 09:06:28.416382
Case0345,Prescription fulfilled,Role 2,2020-09-10 09:06:28.539997,2020-09-10 09:06:28.611933
Case0345,end,end,2020-09-10 09:06:28.737670,2020-09-10 09:06:28.784924
Case0346,start,start,2020-09-10 09:06:28.737670,2020-09-10 09:06:28.737670
Case0346,Prescription received,Role 2,2020-09-10 09:06:28.737670,2020-09-10 09:06:28.737670
Case0346,Process drop-off,Role 1,2020-09-11 07:44:03.557357,2020-09-11 07:45:33.835386
Case0346,Enter prescription details,Role 1,2020-09-14 08:04:59.736059,2020-09-14 08:07:32.813552
Case0346,Check DUR,Role 3,2020-09-14 08:07:32.921693,2020-09-14 08:07:32.945782
Case0346,Check if refill is allowed,Role 3,2020-09-14 08:07:33.040271,2020-09-14 08:07:33.051301
Case0346,Resolve DUR manually,Role 3,2020-09-14 08:07:33.255595,2020-09-14 08:07:33.326025
Case0346,Pack the drugs (Production),Role 1,2020-09-14 23:23:27.673549,2020-09-14 23:26:03.571712
Case0346,Check for Quality Assurance,Role 4,2020-09-14 23:26:03.900386,2020-09-14 23:27:08.453151
Case0346,Pick-up,Role 1,2020-09-15 22:34:41.343418,2020-09-15 22:37:29.720556
Case0346,Prescription fulfilled,Role 2,2020-09-15 22:37:29.840798,2020-09-15 22:37:29.899099
Case0346,end,end,2020-09-15 22:37:30.023398,2020-09-15 22:37:30.070293
Case0347,start,start,2020-09-15 22:37:30.023398,2020-09-15 22:37:30.023398
Case0347,Prescription received,Role 2,2020-09-15 22:37:30.023398,2020-09-15 22:37:30.023398
Case0347,Process drop-off,Role 1,2020-09-16 19:31:52.415050,2020-09-16 19:33:22.837385
Case0347,Enter prescription details,Role 1,2020-09-17 20:22:45.691856,2020-09-17 20:25:16.800010
Case0347,Check if refill is allowed,Role 3,2020-09-17 20:25:16.897758,2020-09-17 20:25:16.921736
Case0347,Check DUR,Role 3,2020-09-17 20:25:17.018672,2020-09-17 20:25:17.024793
Case0347,Check DUR,Role 3,2020-09-17 20:25:17.233481,2020-09-17 20:25:17.299946
Case0347,Pack the drugs (Production),Role 1,2020-09-19 17:09:03.549501,2020-09-19 17:12:18.728461
Case0347,Pack the drugs (Production),Role 4,2020-09-19 17:12:18.884715,2020-09-19 17:13:22.554167
Case0347,Prescription fulfilled,Role 4,2020-09-19 17:13:25.850273,2020-09-19 17:13:33.949842
Case0347,end,end,2020-09-19 17:13:35.212797,2020-09-19 17:13:36.123496
Case0348,start,start,2020-09-19 17:13:35.212797,2020-09-19 17:13:35.212797
Case0348,Prescription received,Role 2,2020-09-19 17:13:35.255294,2020-09-19 17:13:35.255294
Case0348,Process drop-off,Role 1,2020-09-21 02:28:46.981227,2020-09-21 02:30:17.797810
Case0348,Enter prescription details,Role 1,2020-09-22 02:00:56.900786,2020-09-22 02:03:27.386634
Case0348,Check Insurance,Role 3,2020-09-22 02:03:27.497892,2020-09-22 02:03:27.528118
Case0348,Check if refill is allowed,Role 3,2020-09-22 02:03:27.633512,2020-09-22 02:03:27.651797
Case0348,Check Insurance,Role 3,2020-09-22 02:03:27.859034,2020-09-22 02:03:27.924239
Case0348,Pack the drugs (Production),Role 1,2020-09-22 21:53:17.991581,2020-09-22 21:56:34.188201
Case0348,Prescription fulfilled,Role 4,2020-09-22 21:56:34.365476,2020-09-22 21:57:38.046975
Case0348,Pick-up,Role 1,2020-09-22 21:59:03.451570,2020-09-22 21:59:17.222738
Case0348,Prescription fulfilled,Role 2,2020-09-22 21:59:17.381243,2020-09-22 21:59:17.507468
Case0348,end,end,2020-09-22 21:59:17.633637,2020-09-22 21:59:17.681438
Case0349,start,start,2020-09-22 21:59:17.633637,2020-09-22 21:59:17.633637
Case0349,Prescription received,Role 2,2020-09-22 21:59:17.633637,2020-09-22 21:59:17.633637
Case0349,Process drop-off,Role 1,2020-09-23 18:52:39.688329,2020-09-23 18:54:10.090418
Case0349,Enter prescription details,Role 1,2020-09-24 19:30:21.227889,2020-09-24 19:32:52.314682
Case0349,Check if refill is allowed,Role 3,2020-09-24 19:32:52.412471,2020-09-24 19:32:52.436660
Case0349,Check if refill is allowed,Role 3,2020-09-24 19:32:52.533882,2020-09-24 19:32:52.540281
Case0349,Check Insurance,Role 3,2020-09-24 19:32:52.748631,2020-09-24 19:32:52.812249
Case0349,Pack the drugs (Production),Role 1,2020-09-26 15:39:09.700323,2020-09-26 15:42:24.862738
Case0349,Check for Quality Assurance,Role 4,2020-09-26 15:42:25.020288,2020-09-26 15:43:28.655767
Case0349,Pick-up,Role 1,2020-09-29 07:49:24.025561,2020-09-29 07:52:09.967872
Case0349,Prescription fulfilled,Role 2,2020-09-29 07:52:10.086785,2020-09-29 07:52:10.137079
Case0349,end,end,2020-09-29 07:52:10.261788,2020-09-29 07:52:10.309370
Case0350,start,start,2020-09-29 07:52:10.261788,2020-09-29 07:52:10.261788
Case0350,Prescription received,Role 2,2020-09-29 07:52:10.261788,2020-09-29 07:52:10.261788
Case0350,Process drop-off,Role 1,2020-09-30 04:33:20.111673,2020-09-30 04:34:50.115887
Case0350,Enter prescription details,Role 1,2020-10-01 01:08:05.342581,2020-10-01 01:10:35.703941
Case0350,Check DUR,Role 3,2020-10-01 01:10:35.806278,2020-10-01 01:10:35.836335
Case0350,Check DUR,Role 3,2020-10-01 01:10:35.932459,2020-10-01 01:10:35.944952
Case0350,Check if refill is allowed,Role 3,2020-10-01 01:10:36.156763,2020-10-01 01:10:36.225742
Case0350,Pack the drugs (Production),Role 1,2020-10-02 04:04:01.912006,2020-10-02 04:07:15.664202
Case0350,Check for Quality Assurance,Role 4,2020-10-02 04:07:15.828452,2020-10-02 04:08:19.535596
Case0350,Pack the drugs (Production),Role 1,2020-10-05 04:58:11.214944,2020-10-05 05:00:57.272074
Case0350,Prescription fulfilled,Role 2,2020-10-05 05:00:57.387548,2020-10-05 05:00:57.437652
Case0350,end,end,2020-10-05 05:00:57.559205,2020-10-05 05:00:57.604836
Case0351,start,start,2020-10-05 05:00:57.559205,2020-10-05 05:00:57.559205
Case0351,Prescription received,Role 2,2020-10-05 05:00:57.568773,2020-10-05 05:00:57.568773
Case0351,Process drop-off,Role 1,2020-10-06 02:01:55.603429,2020-10-06 02:03:26.010478
Case0351,Enter prescription details,Role 1,2020-10-06 21:01:47.473214,2020-10-06 21:04:17.289079
Case0351,Check DUR,Role 3,2020-10-06 21:04:17.398487,2020-10-06 21:04:17.433947
Case0351,Check if refill is allowed,Role 3,2020-10-06 21:04:17.541733,2020-10-06 21:04:17.560557
Case0351,Check if refill is allowed,Role 3,2020-10-06 21:04:17.765812,2020-10-06 21:04:17.831984
Case0351,Pack the drugs (Production),Role 1,2020-10-07 13:01:21.364657,2020-10-07 13:04:32.225351
Case0351,Check for Quality Assurance,Role 4,2020-10-07 13:04:32.382352,2020-10-07 13:05:35.621063
Case0351,Pick-up,Role 1,2020-10-08 06:59:56.358312,2020-10-08 07:02:41.280159
Case0351,Prescription fulfilled,Role 2,2020-10-08 07:02:41.397855,2020-10-08 07:02:41.447763
Case0351,end,end,2020-10-08 07:02:41.573282,2020-10-08 07:02:41.620682
Case0352,start,start,2020-10-08 07:02:41.573282,2020-10-08 07:02:41.573282
Case0352,Prescription received,Role 2,2020-10-08 07:02:41.573282,2020-10-08 07:02:41.573282
Case0352,Process drop-off,Role 1,2020-10-09 05:23:53.369910,2020-10-09 05:25:23.611898
Case0352,Enter prescription details,Role 1,2020-10-12 04:37:27.933727,2020-10-12 04:40:00.976647
Case0352,Check if refill is allowed,Role 3,2020-10-12 04:40:01.086248,2020-10-12 04:40:01.111430
Case0352,Check DUR,Role 3,2020-10-12 04:40:01.211376,2020-10-12 04:40:01.222796
Case0352,Check DUR,Role 4,2020-10-12 04:40:01.431657,2020-10-12 04:40:01.506906
Case0352,Check Insurance,Role 3,2020-10-12 04:40:12.422207,2020-10-12 04:40:14.069365
Case0352,Pack the drugs (Production),Role 1,2020-10-13 07:26:10.985433,2020-10-13 07:29:54.270384
Case0352,Check for Quality Assurance,Role 4,2020-10-13 07:29:54.459418,2020-10-13 07:31:01.057230
Case0352,Pack the drugs (Production),Role 1,2020-10-14 04:42:26.339764,2020-10-14 04:45:14.590247
Case0352,Prescription fulfilled,Role 2,2020-10-14 04:45:14.713994,2020-10-14 04:45:14.766533
Case0352,end,end,2020-10-14 04:45:14.888532,2020-10-14 04:45:14.932985
Case0353,start,start,2020-10-14 04:45:14.888532,2020-10-14 04:45:14.888532
Case0353,Prescription received,Role 2,2020-10-14 04:45:14.899045,2020-10-14 04:45:14.899045
Case0353,Process drop-off,Role 1,2020-10-15 01:51:36.933369,2020-10-15 01:53:07.401576
Case0353,Enter prescription details,Role 1,2020-10-16 00:35:18.103541,2020-10-16 00:37:49.116960
Case0353,Check DUR,Role 3,2020-10-16 00:37:49.248512,2020-10-16 00:37:49.278888
Case0353,Check Insurance,Role 3,2020-10-16 00:37:49.383527,2020-10-16 00:37:49.401576
Case0353,Check if refill is allowed,Role 3,2020-10-16 00:37:49.618326,2020-10-16 00:37:49.695891
Case0353,Pack the drugs (Production),Role 1,2020-10-19 05:50:17.945413,2020-10-19 05:53:34.812037
Case0353,Check for Quality Assurance,Role 4,2020-10-19 05:53:34.980990,2020-10-19 05:54:38.276118
Case0353,Pick-up,Role 1,2020-10-20 14:54:25.559705,2020-10-20 14:57:10.730461
Case0353,Prescription fulfilled,Role 2,2020-10-20 14:57:10.851978,2020-10-20 14:57:10.907338
Case0353,end,end,2020-10-20 14:57:11.031096,2020-10-20 14:57:11.078012
Case0354,start,start,2020-10-20 14:57:11.031096,2020-10-20 14:57:11.031096
Case0354,Prescription received,Role 2,2020-10-20 14:57:11.031096,2020-10-20 14:57:11.031096
Case0354,Process drop-off,Role 1,2020-10-21 11:42:30.575404,2020-10-21 11:44:00.769125
Case0354,Enter prescription details,Role 1,2020-10-22 09:57:14.716122,2020-10-22 09:59:45.419042
Case0354,Check Insurance,Role 3,2020-10-22 09:59:45.518268,2020-10-22 09:59:45.545028
Case0354,Check if refill is allowed,Role 4,2020-10-22 09:59:45.638172,2020-10-22 09:59:45.648775
Case0354,Check if refill is allowed,Role 3,2020-10-22 09:59:45.797024,2020-10-22 09:59:45.830048
Case0354,Pick-up,Role 1,2020-10-22 17:46:00.727914,2020-10-22 17:47:48.858298
Case0354,Check for Quality Assurance,Role 4,2020-10-22 17:47:49.156462,2020-10-22 17:48:51.640348
Case0354,Pick-up,Role 1,2020-10-24 06:33:06.793163,2020-10-24 06:35:52.167499
Case0354,Prescription fulfilled,Role 2,2020-10-24 06:35:52.277805,2020-10-24 06:35:52.331209
Case0354,end,end,2020-10-24 06:35:52.457763,2020-10-24 06:35:52.505767
Case0355,start,start,2020-10-24 06:35:52.457763,2020-10-24 06:35:52.457763
Case0355,Prescription received,Role 2,2020-10-24 06:35:52.477246,2020-10-24 06:35:52.477246
Case0355,Process drop-off,Role 1,2020-10-25 10:27:21.900469,2020-10-25 10:28:52.418833
Case0355,Enter prescription details,Role 1,2020-10-26 12:34:51.686382,2020-10-26 12:37:22.927566
Case0355,Check if refill is allowed,Role 3,2020-10-26 12:37:23.029404,2020-10-26 12:37:23.059260
Case0355,Check DUR,Role 3,2020-10-26 12:37:23.175317,2020-10-26 12:37:23.197739
Case0355,Check DUR,Role 3,2020-10-26 12:37:23.424602,2020-10-26 12:37:23.506356
Case0355,Pack the drugs (Production),Role 1,2020-10-27 12:19:26.121483,2020-10-27 12:22:41.733765
Case0355,Check for Quality Assurance,Role 4,2020-10-27 12:22:41.917797,2020-10-27 12:23:45.186902
Case0355,Pick-up,Role 1,2020-10-28 09:46:24.370223,2020-10-28 09:49:09.590769
Case0355,Prescription fulfilled,Role 2,2020-10-28 09:49:09.709122,2020-10-28 09:49:09.760919
Case0355,end,end,2020-10-28 09:49:09.885100,2020-10-28 09:49:09.930943
Case0356,start,start,2020-10-28 09:49:09.885100,2020-10-28 09:49:09.885100
Case0356,Prescription received,Role 2,2020-10-28 09:49:09.896822,2020-10-28 09:49:09.896822
Case0356,Process drop-off,Role 1,2020-10-29 07:07:14.605837,2020-10-29 07:08:45.242169
Case0356,Enter prescription details,Role 1,2020-10-30 07:09:37.592847,2020-10-30 07:12:08.770403
Case0356,Check if refill is allowed,Role 3,2020-10-30 07:12:08.901253,2020-10-30 07:12:08.928803
Case0356,Check DUR,Role 3,2020-10-30 07:12:09.033767,2020-10-30 07:12:09.046371
Case0356,Check Insurance,Role 4,2020-10-30 07:12:09.260431,2020-10-30 07:12:09.334101
Case0356,Pack the drugs (Production),Role 3,2020-10-30 10:04:18.109718,2020-10-30 10:05:01.467749
Case0356,Check for Quality Assurance,Role 4,2020-10-30 10:05:02.031239,2020-10-30 10:06:07.739753
Case0356,Pick-up,Role 1,2020-11-02 01:18:40.204837,2020-11-02 01:21:23.910612
Case0356,Prescription fulfilled,Role 2,2020-11-02 01:21:24.012264,2020-11-02 01:21:24.065026
Case0356,end,end,2020-11-02 01:21:24.182612,2020-11-02 01:21:24.227187
Case0357,start,start,2020-11-02 01:21:24.182612,2020-11-02 01:21:24.182612
Case0357,Prescription received,Role 2,2020-11-02 01:21:24.192826,2020-11-02 01:21:24.192826
Case0357,Process drop-off,Role 1,2020-11-02 22:18:40.569794,2020-11-02 22:20:10.894426
Case0357,Enter prescription details,Role 1,2020-11-03 18:47:25.862786,2020-11-03 18:49:55.298979
Case0357,Check Insurance,Role 3,2020-11-03 18:49:55.415755,2020-11-03 18:49:55.452980
Case0357,Check if refill is allowed,Role 3,2020-11-03 18:49:55.563219,2020-11-03 18:49:55.585791
Case0357,Check DUR,Role 3,2020-11-03 18:49:55.792464,2020-11-03 18:49:55.858864
Case0357,Pack the drugs (Production),Role 1,2020-11-04 16:35:12.677926,2020-11-04 16:38:26.489476
Case0357,Pack the drugs (Production),Role 4,2020-11-04 16:38:26.650079,2020-11-04 16:39:29.890227
Case0357,Check for Quality Assurance,Role 4,2020-11-04 16:39:32.158203,2020-11-04 16:39:39.089184
Case0357,Pick-up,Role 3,2020-11-05 03:52:03.024197,2020-11-05 03:54:44.492536
Case0357,Prescription fulfilled,Role 2,2020-11-05 03:54:44.619720,2020-11-05 03:54:44.666026
Case0357,end,end,2020-11-05 03:54:44.795531,2020-11-05 03:54:44.842511
Case0358,start,start,2020-11-05 03:54:44.795531,2020-11-05 03:54:44.795531
Case0358,Prescription received,Role 2,2020-11-05 03:54:44.795531,2020-11-05 03:54:44.795531
Case0358,Process drop-off,Role 1,2020-11-06 01:54:46.225878,2020-11-06 01:56:16.417994
Case0358,Enter prescription details,Role 1,2020-11-08 23:20:13.225823,2020-11-08 23:22:46.200974
Case0358,Check DUR,Role 3,2020-11-08 23:22:46.319464,2020-11-08 23:22:46.348202
Case0358,Check if refill is allowed,Role 3,2020-11-08 23:22:46.444337,2020-11-08 23:22:46.455977
Case0358,Check DUR,Role 3,2020-11-08 23:22:46.665380,2020-11-08 23:22:46.733855
Case0358,Pack the drugs (Production),Role 1,2020-11-10 14:39:25.417074,2020-11-10 14:42:43.762808
Case0358,Pack the drugs (Production),Role 4,2020-11-10 14:42:43.939121,2020-11-10 14:43:47.977420
Case0358,Check for Quality Assurance,Role 4,2020-11-10 14:44:01.570736,2020-11-10 14:44:08.225830
