caseid,task,role,start_timestamp,end_timestamp
Case0652,Enter prescription details,Role 1,2019-09-17 21:57:54.369295,2019-09-17 22:00:24.234996
Case0652,Check DUR,Role 3,2019-09-17 22:00:24.344267,2019-09-17 22:00:24.379400
Case0652,Check if refill is allowed,Role 3,2019-09-17 22:00:24.486984,2019-09-17 22:00:24.505474
Case0652,Resolve DUR manually,Role 3,2019-09-17 22:00:24.710969,2019-09-17 22:00:24.777022
Case0652,Resolve insurance issues manually,Role 1,2019-09-18 13:29:29.630933,2019-09-18 13:32:17.112352
Case0652,Check for Quality Assurance,Role 1,2019-09-18 13:32:17.302090,2019-09-18 13:33:20.541390
Case0652,Pick-up,Role 1,2019-09-19 06:00:25.875226,2019-09-19 06:03:09.390200
Case0652,Prescription fulfilled,Role 2,2019-09-19 06:03:09.511594,2019-09-19 06:03:09.577916
Case0652,end,end,2019-09-19 06:03:09.704369,2019-09-19 06:03:09.751304
Case0653,start,start,2019-09-19 06:03:09.704369,2019-09-19 06:03:09.704369
Case0653,Prescription received,Role 2,2019-09-19 06:03:09.704369,2019-09-19 06:03:09.704369
Case0653,Process drop-off,Role 1,2019-09-20 04:17:11.813540,2019-09-20 04:18:42.039035
Case0653,Enter prescription details,Role 1,2019-09-23 02:57:23.286223,2019-09-23 02:59:56.308244
Case0653,Check Insurance,Role 3,2019-09-23 02:59:56.418585,2019-09-23 02:59:56.444311
Case0653,Check if refill is allowed,Role 3,2019-09-23 02:59:56.537145,2019-09-23 02:59:56.549559
Case0653,Check if refill is allowed,Role 3,2019-09-23 02:59:56.753219,2019-09-23 02:59:56.824743
Case0653,Resolve insurance issues manually,Role 1,2019-09-24 03:47:51.202004,2019-09-24 03:51:10.303540
Case0653,Check for Quality Assurance,Role 1,2019-09-24 03:51:10.481832,2019-09-24 03:52:14.076368
Case0653,Pick-up,Role 1,2019-09-24 22:10:16.283167,2019-09-24 22:12:55.816019
Case0653,Prescription fulfilled,Role 2,2019-09-24 22:12:55.938312,2019-09-24 22:12:56.000195
Case0653,end,end,2019-09-24 22:12:56.124555,2019-09-24 22:12:56.171064
Case0654,start,start,2019-09-24 22:12:56.124555,2019-09-24 22:12:56.124555
Case0654,Prescription received,Role 2,2019-09-24 22:12:56.124555,2019-09-24 22:12:56.124555
Case0654,Process drop-off,Role 1,2019-09-25 19:06:39.366946,2019-09-25 19:08:09.776275
Case0654,Enter prescription details,Role 1,2019-09-26 19:49:02.705056,2019-09-26 19:51:33.799657
Case0654,Check DUR,Role 3,2019-09-26 19:51:33.897429,2019-09-26 19:51:33.921543
Case0654,Check DUR,Role 4,2019-09-26 19:51:34.014771,2019-09-26 19:51:34.022375
Case0654,Check if refill is allowed,Role 3,2019-09-26 19:51:34.140467,2019-09-26 19:51:34.156489
Case0654,Check Insurance,Role 3,2019-09-26 19:54:02.737231,2019-09-26 19:54:10.125962
Case0654,Pack the drugs (Production),Role 1,2019-09-29 15:42:11.242285,2019-09-29 15:46:25.424275
Case0654,Check for Quality Assurance,Role 1,2019-09-29 15:46:25.593955,2019-09-29 15:47:32.933632
Case0654,Pack the drugs (Production),Role 1,2019-10-01 11:30:44.694287,2019-10-01 11:33:33.172568
Case0654,Prescription fulfilled,Role 2,2019-10-01 11:33:33.295135,2019-10-01 11:33:33.359325
Case0654,end,end,2019-10-01 11:33:33.484115,2019-10-01 11:33:33.531787
Case0655,start,start,2019-10-01 11:33:33.484115,2019-10-01 11:33:33.484115
Case0655,Prescription received,Role 2,2019-10-01 11:33:33.484115,2019-10-01 11:33:33.484115
Case0655,Process drop-off,Role 1,2019-10-02 08:16:35.188364,2019-10-02 08:18:05.289070
Case0655,Enter prescription details,Role 1,2019-10-03 05:38:52.364645,2019-10-03 05:41:22.887549
Case0655,Check if refill is allowed,Role 3,2019-10-03 05:41:22.988124,2019-10-03 05:41:23.016345
Case0655,Check DUR,Role 3,2019-10-03 05:41:23.118747,2019-10-03 05:41:23.130262
Case0655,Check Insurance,Role 3,2019-10-03 05:41:23.343008,2019-10-03 05:41:23.412277
Case0655,Pack the drugs (Production),Role 1,2019-10-04 14:01:00.210238,2019-10-04 14:04:14.998610
Case0655,Check for Quality Assurance,Role 1,2019-10-04 14:04:15.167370,2019-10-04 14:05:18.976147
Case0655,Pick-up,Role 1,2019-10-07 06:01:36.959140,2019-10-07 06:04:22.748542
Case0655,Prescription fulfilled,Role 2,2019-10-07 06:04:22.864313,2019-10-07 06:04:22.917349
Case0655,end,end,2019-10-07 06:04:23.040238,2019-10-07 06:04:23.085952
Case0656,start,start,2019-10-07 06:04:23.040238,2019-10-07 06:04:23.040238
Case0656,Prescription received,Role 2,2019-10-07 06:04:23.049652,2019-10-07 06:04:23.049652
Case0656,Process drop-off,Role 1,2019-10-08 03:06:29.363813,2019-10-08 03:07:59.793892
Case0656,Enter prescription details,Role 1,2019-10-08 22:19:52.468164,2019-10-08 22:22:22.352952
Case0656,Check Insurance,Role 3,2019-10-08 22:22:22.462174,2019-10-08 22:22:22.497183
Case0656,Check if refill is allowed,Role 3,2019-10-08 22:22:22.604562,2019-10-08 22:22:22.624197
Case0656,Resolve DUR manually,Role 4,2019-10-08 22:22:22.829174,2019-10-08 22:22:22.894874
Case0656,Check Insurance,Role 3,2019-10-08 22:22:23.050384,2019-10-08 22:22:23.091193
Case0656,Pack the drugs (Production),Role 1,2019-10-09 15:54:03.083826,2019-10-09 15:57:13.042185
Case0656,Check for Quality Assurance,Role 4,2019-10-09 15:57:13.209274,2019-10-09 15:58:20.161830
Case0656,Pick-up,Role 1,2019-10-10 10:15:33.301079,2019-10-10 10:18:19.013865
Case0656,Prescription fulfilled,Role 2,2019-10-10 10:18:19.132259,2019-10-10 10:18:19.183096
Case0656,end,end,2019-10-10 10:18:19.308661,2019-10-10 10:18:19.355597
Case0657,start,start,2019-10-10 10:18:19.308661,2019-10-10 10:18:19.308661
Case0657,Prescription received,Role 2,2019-10-10 10:18:19.308661,2019-10-10 10:18:19.308661
Case0657,Process drop-off,Role 1,2019-10-11 09:06:38.275585,2019-10-11 09:08:08.576377
Case0657,Enter prescription details,Role 1,2019-10-14 10:05:56.942519,2019-10-14 10:08:30.037867
Case0657,Check if refill is allowed,Role 3,2019-10-14 10:08:30.145212,2019-10-14 10:08:30.168683
Case0657,Check Insurance,Role 3,2019-10-14 10:08:30.267435,2019-10-14 10:08:30.277264
Case0657,Check Insurance,Role 3,2019-10-14 10:08:30.488906,2019-10-14 10:08:30.565761
Case0657,Resolve insurance issues manually,Role 1,2019-10-15 17:13:52.023440,2019-10-15 17:17:09.046121
Case0657,Check for Quality Assurance,Role 1,2019-10-15 17:17:09.239274,2019-10-15 17:18:13.026168
Case0657,Pick-up,Role 1,2019-10-16 17:46:25.533803,2019-10-16 17:49:09.854589
Case0657,Prescription fulfilled,Role 2,2019-10-16 17:49:09.975812,2019-10-16 17:49:10.044159
Case0657,end,end,2019-10-16 17:49:10.169261,2019-10-16 17:49:10.215366
Case0658,start,start,2019-10-16 17:49:10.169261,2019-10-16 17:49:10.169261
Case0658,Prescription received,Role 2,2019-10-16 17:49:10.185269,2019-10-16 17:49:10.185269
Case0658,Process drop-off,Role 1,2019-10-17 15:53:30.446833,2019-10-17 15:55:01.362993
Case0658,Enter prescription details,Role 1,2019-10-18 18:28:58.990090,2019-10-18 18:31:30.230269
Case0658,Check if refill is allowed,Role 3,2019-10-18 18:31:30.362401,2019-10-18 18:31:30.386219
Case0658,Check Insurance,Role 4,2019-10-18 18:31:30.486768,2019-10-18 18:31:30.495001
Case0658,Check DUR,Role 3,2019-10-18 18:31:30.624079,2019-10-18 18:31:30.641996
Case0658,Check Insurance,Role 1,2019-10-18 18:31:33.320688,2019-10-18 18:31:33.835070
Case0658,Pack the drugs (Production),Role 1,2019-10-22 17:36:02.993478,2019-10-22 17:39:19.151199
Case0658,Pack the drugs (Production),Role 1,2019-10-22 17:39:19.355031,2019-10-22 17:40:24.800250
Case0658,Check for Quality Assurance,Role 4,2019-10-22 17:40:25.051132,2019-10-22 17:41:09.874471
Case0658,Pick-up,Role 1,2019-10-24 01:13:44.529370,2019-10-24 01:16:31.414860
Case0658,Prescription fulfilled,Role 2,2019-10-24 01:16:31.537942,2019-10-24 01:16:31.587213
Case0658,end,end,2019-10-24 01:16:31.709579,2019-10-24 01:16:31.755643
Case0659,start,start,2019-10-24 01:16:31.709579,2019-10-24 01:16:31.709579
Case0659,Prescription received,Role 2,2019-10-24 01:16:31.709579,2019-10-24 01:16:31.709579
Case0659,Process drop-off,Role 1,2019-10-24 23:01:43.646188,2019-10-24 23:03:13.799857
Case0659,Enter prescription details,Role 1,2019-10-26 08:02:09.072247,2019-10-26 08:04:41.061537
Case0659,Check Insurance,Role 3,2019-10-26 08:04:41.168596,2019-10-26 08:04:41.195366
Case0659,Check if refill is allowed,Role 3,2019-10-26 08:04:41.295010,2019-10-26 08:04:41.311213
Case0659,Check if refill is allowed,Role 3,2019-10-26 08:04:41.524807,2019-10-26 08:04:41.593241
Case0659,Pick-up,Role 1,2019-10-28 03:12:59.792895,2019-10-28 03:16:20.880884
Case0659,Check for Quality Assurance,Role 4,2019-10-28 03:16:21.046261,2019-10-28 03:17:24.712725
Case0659,Pick-up,Role 1,2019-10-29 03:57:16.796636,2019-10-29 04:00:01.537516
Case0659,Prescription fulfilled,Role 2,2019-10-29 04:00:01.660496,2019-10-29 04:00:01.716100
Case0659,end,end,2019-10-29 04:00:01.839467,2019-10-29 04:00:01.886512
Case0660,start,start,2019-10-29 04:00:01.839467,2019-10-29 04:00:01.839467
Case0660,Prescription received,Role 2,2019-10-29 04:00:01.839467,2019-10-29 04:00:01.839467
Case0660,Process drop-off,Role 1,2019-10-30 00:39:33.510770,2019-10-30 00:41:03.414928
Case0660,Enter prescription details,Role 1,2019-10-30 20:22:47.537318,2019-10-30 20:25:17.710419
Case0660,Check if refill is allowed,Role 3,2019-10-30 20:25:17.813069,2019-10-30 20:25:17.842172
Case0660,Check DUR,Role 3,2019-10-30 20:25:17.955659,2019-10-30 20:25:17.974345
Case0660,Check if refill is allowed,Role 3,2019-10-30 20:25:18.193878,2019-10-30 20:25:18.269905
Case0660,Pack the drugs (Production),Role 1,2019-11-01 00:23:58.181197,2019-11-01 00:27:13.859818
Case0660,Check for Quality Assurance,Role 4,2019-11-01 00:27:14.026878,2019-11-01 00:28:17.556168
Case0660,Pick-up,Role 1,2019-11-04 00:58:44.001186,2019-11-04 01:01:30.665568
Case0660,Prescription fulfilled,Role 2,2019-11-04 01:01:30.781146,2019-11-04 01:01:30.831366
Case0660,end,end,2019-11-04 01:01:30.952813,2019-11-04 01:01:30.997789
Case0661,start,start,2019-11-04 01:01:30.952813,2019-11-04 01:01:30.952813
Case0661,Prescription received,Role 2,2019-11-04 01:01:30.963095,2019-11-04 01:01:30.963095
Case0661,Process drop-off,Role 1,2019-11-04 21:58:27.717630,2019-11-04 21:59:58.034594
Case0661,Enter prescription details,Role 1,2019-11-05 18:20:41.399453,2019-11-05 18:23:10.817939
Case0661,Check DUR,Role 3,2019-11-05 18:23:10.934790,2019-11-05 18:23:10.972157
Case0661,Check if refill is allowed,Role 3,2019-11-05 18:23:11.082538,2019-11-05 18:23:11.103795
Case0661,Resolve DUR manually,Role 3,2019-11-05 18:23:11.311124,2019-11-05 18:23:11.377891
Case0661,Pack the drugs (Production),Role 1,2019-11-06 12:50:06.647673,2019-11-06 12:52:53.932004
Case0661,Check for Quality Assurance,Role 4,2019-11-06 12:52:54.110278,2019-11-06 12:53:57.280455
Case0661,Pick-up,Role 1,2019-11-07 11:42:41.084845,2019-11-07 11:45:26.724288
Case0661,Prescription fulfilled,Role 2,2019-11-07 11:45:26.840281,2019-11-07 11:45:26.891743
Case0661,end,end,2019-11-07 11:45:27.017242,2019-11-07 11:45:27.064482
Case0662,start,start,2019-11-07 11:45:27.017242,2019-11-07 11:45:27.017242
Case0662,Prescription received,Role 2,2019-11-07 11:45:27.017242,2019-11-07 11:45:27.017242
Case0662,Process drop-off,Role 1,2019-11-08 10:47:54.750836,2019-11-08 10:49:25.080391
Case0662,Enter prescription details,Role 1,2019-11-11 12:33:29.445206,2019-11-11 12:36:02.561349
Case0662,Check DUR,Role 3,2019-11-11 12:36:02.667815,2019-11-11 12:36:02.690544
Case0662,Check if refill is allowed,Role 3,2019-11-11 12:36:02.784898,2019-11-11 12:36:02.795089
Case0662,Check Insurance,Role 3,2019-11-11 12:36:02.999668,2019-11-11 12:36:03.069012
Case0662,Pack the drugs (Production),Role 1,2019-11-12 20:02:30.536775,2019-11-12 20:05:48.006312
Case0662,Check for Quality Assurance,Role 4,2019-11-12 20:05:48.203034,2019-11-12 20:06:51.851621
Case0662,Pick-up,Role 1,2019-11-13 21:54:03.406252,2019-11-13 21:56:50.251916
Case0662,Prescription fulfilled,Role 2,2019-11-13 21:56:50.370109,2019-11-13 21:56:50.422689
Case0662,end,end,2019-11-13 21:56:50.547501,2019-11-13 21:56:50.594315
Case0663,start,start,2019-11-13 21:56:50.547501,2019-11-13 21:56:50.547501
Case0663,Prescription received,Role 2,2019-11-13 21:56:50.567395,2019-11-13 21:56:50.567395
Case0663,Process drop-off,Role 1,2019-11-14 20:38:44.663690,2019-11-14 20:40:15.732660
Case0663,Enter prescription details,Role 1,2019-11-16 01:01:30.459205,2019-11-16 01:04:01.676944
Case0663,Check if refill is allowed,Role 3,2019-11-16 01:04:01.776495,2019-11-16 01:04:01.799784
Case0663,Check DUR,Role 3,2019-11-16 01:04:01.903459,2019-11-16 01:04:01.915552
Case0663,Check Insurance,Role 3,2019-11-16 01:04:02.139032,2019-11-16 01:04:02.214430
Case0663,Pack the drugs (Production),Role 1,2019-11-17 19:03:34.122668,2019-11-17 19:06:54.127948
Case0663,Pack the drugs (Production),Role 1,2019-11-17 19:06:54.294204,2019-11-17 19:07:58.312497
Case0663,Check for Quality Assurance,Role 2,2019-11-17 19:07:58.513602,2019-11-17 19:08:50.935075
Case0663,Pick-up,Role 1,2019-11-18 05:08:09.087303,2019-11-18 05:10:55.130712
Case0663,Prescription fulfilled,Role 2,2019-11-18 05:10:55.253880,2019-11-18 05:10:55.303137
Case0663,end,end,2019-11-18 05:10:55.424052,2019-11-18 05:10:55.469537
Case0664,start,start,2019-11-18 05:10:55.424052,2019-11-18 05:10:55.424052
Case0664,Prescription received,Role 2,2019-11-18 05:10:55.433596,2019-11-18 05:10:55.433596
Case0664,Process drop-off,Role 1,2019-11-19 02:12:04.067344,2019-11-19 02:13:34.478047
Case0664,Enter prescription details,Role 1,2019-11-19 21:14:03.280041,2019-11-19 21:16:33.106857
Case0664,Check if refill is allowed,Role 3,2019-11-19 21:16:33.216225,2019-11-19 21:16:33.251612
Case0664,Check DUR,Role 3,2019-11-19 21:16:33.361236,2019-11-19 21:16:33.377916
Case0664,Check DUR,Role 3,2019-11-19 21:16:33.586950,2019-11-19 21:16:33.658053
Case0664,Pack the drugs (Production),Role 1,2019-11-20 13:56:14.092195,2019-11-20 13:59:25.706585
Case0664,Pack the drugs (Production),Role 4,2019-11-20 13:59:25.863248,2019-11-20 14:00:29.148593
Case0664,Check for Quality Assurance,Role 4,2019-11-20 14:00:30.721956,2019-11-20 14:00:37.891260
Case0664,Pick-up,Role 1,2019-11-20 21:49:39.491533,2019-11-20 21:52:21.221500
Case0664,Prescription fulfilled,Role 2,2019-11-20 21:52:21.346868,2019-11-20 21:52:21.393792
Case0664,end,end,2019-11-20 21:52:21.521639,2019-11-20 21:52:21.568927
Case0665,start,start,2019-11-20 21:52:21.521639,2019-11-20 21:52:21.521639
Case0665,Prescription received,Role 2,2019-11-20 21:52:21.541449,2019-11-20 21:52:21.541449
Case0665,Process drop-off,Role 1,2019-11-21 20:33:29.172385,2019-11-21 20:35:00.238620
Case0665,Enter prescription details,Role 1,2019-11-23 00:54:03.610682,2019-11-23 00:56:34.828979
Case0665,Check if refill is allowed,Role 3,2019-11-23 00:56:34.928515,2019-11-23 00:56:34.951835
Case0665,Check Insurance,Role 3,2019-11-23 00:56:35.055551,2019-11-23 00:56:35.067682
Case0665,Resolve DUR manually,Role 4,2019-11-23 00:56:35.293430,2019-11-23 00:56:35.372474
Case0665,Check Insurance,Role 3,2019-11-23 00:56:35.759337,2019-11-23 00:56:35.817003
Case0665,Pack the drugs (Production),Role 1,2019-11-24 13:40:02.728288,2019-11-24 13:43:16.470487
Case0665,Check for Quality Assurance,Role 1,2019-11-24 13:43:16.644468,2019-11-24 13:44:23.381704
Case0665,Pick-up,Role 1,2019-11-25 10:05:40.522485,2019-11-25 10:08:13.727096
Case0665,Prescription fulfilled,Role 2,2019-11-25 10:08:13.837838,2019-11-25 10:08:13.898752
Case0665,end,end,2019-11-25 10:08:14.025570,2019-11-25 10:08:14.072502
Case0666,start,start,2019-11-25 10:08:14.025570,2019-11-25 10:08:14.025570
Case0666,Prescription received,Role 2,2019-11-25 10:08:14.034569,2019-11-25 10:08:14.034569
Case0666,Process drop-off,Role 1,2019-11-26 07:15:17.368450,2019-11-26 07:16:47.886948
Case0666,Enter prescription details,Role 1,2019-11-27 03:21:21.886438,2019-11-27 03:23:52.011319
Case0666,Check if refill is allowed,Role 4,2019-11-27 03:23:52.119041,2019-11-27 03:23:52.148053
Case0666,Check DUR,Role 3,2019-11-27 03:23:52.249363,2019-11-27 03:23:52.261141
Case0666,Check if refill is allowed,Role 3,2019-11-27 03:23:52.453953,2019-11-27 03:23:52.525995
Case0666,Pack the drugs (Production),Role 1,2019-11-28 01:28:19.943503,2019-11-28 01:31:32.581132
Case0666,Check for Quality Assurance,Role 4,2019-11-28 01:31:32.756698,2019-11-28 01:32:35.606485
Case0666,Pick-up,Role 1,2019-11-28 19:24:04.460817,2019-11-28 19:26:48.829137
Case0666,Prescription fulfilled,Role 2,2019-11-28 19:26:48.950439,2019-11-28 19:26:49.005283
Case0666,end,end,2019-11-28 19:26:49.131863,2019-11-28 19:26:49.178895
Case0667,start,start,2019-11-28 19:26:49.131863,2019-11-28 19:26:49.131863
Case0667,Prescription received,Role 2,2019-11-28 19:26:49.133663,2019-11-28 19:26:49.133663
Case0667,Process drop-off,Role 1,2019-11-29 20:07:30.710688,2019-11-29 20:09:01.217038
Case0667,Enter prescription details,Role 1,2019-12-03 01:36:30.070008,2019-12-03 01:39:03.275693
Case0667,Check if refill is allowed,Role 3,2019-12-03 01:39:03.386384,2019-12-03 01:39:03.407714
Case0667,Check Insurance,Role 3,2019-12-03 01:39:03.501164,2019-12-03 01:39:03.504389
Case0667,Check DUR,Role 3,2019-12-03 01:39:03.709328,2019-12-03 01:39:03.777241
Case0667,Pack the drugs (Production),Role 1,2019-12-04 06:03:07.164676,2019-12-04 06:06:25.368138
Case0667,Check for Quality Assurance,Role 1,2019-12-04 06:06:25.516442,2019-12-04 06:07:29.247816
Case0667,Pick-up,Role 1,2019-12-05 04:16:29.253377,2019-12-05 04:19:15.490520
Case0667,Check for Quality Assurance,Role 2,2019-12-05 04:19:15.614204,2019-12-05 04:19:15.687438
Case0667,end,end,2019-12-05 09:20:35.721006,2019-12-05 09:21:20.438776
Case0668,start,start,2019-12-05 09:20:35.721006,2019-12-05 09:20:35.721006
Case0668,Prescription received,Role 2,2019-12-05 09:20:35.721006,2019-12-05 09:20:35.721006
Case0668,Process drop-off,Role 1,2019-12-06 08:00:11.630642,2019-12-06 08:01:41.913055
Case0668,Enter prescription details,Role 1,2019-12-09 08:28:40.904977,2019-12-09 08:31:13.986086
Case0668,Check DUR,Role 3,2019-12-09 08:31:14.094067,2019-12-09 08:31:14.118034
Case0668,Check Insurance,Role 3,2019-12-09 08:31:14.212516,2019-12-09 08:31:14.223474
Case0668,Check if refill is allowed,Role 3,2019-12-09 08:31:14.432415,2019-12-09 08:31:14.507595
Case0668,Pack the drugs (Production),Role 1,2019-12-10 11:21:41.238727,2019-12-10 11:24:59.400046
Case0668,Check for Quality Assurance,Role 4,2019-12-10 11:24:59.576084,2019-12-10 11:26:03.260453
Case0668,Pack the drugs (Production),Role 1,2019-12-11 10:34:18.388994,2019-12-11 10:37:04.425114
Case0668,Prescription fulfilled,Role 2,2019-12-11 10:37:04.542917,2019-12-11 10:37:04.594100
Case0668,end,end,2019-12-11 10:37:04.717402,2019-12-11 10:37:04.763555
Case0669,start,start,2019-12-11 10:37:04.717402,2019-12-11 10:37:04.717402
Case0669,Prescription received,Role 2,2019-12-11 10:37:04.729403,2019-12-11 10:37:04.729403
Case0669,Process drop-off,Role 1,2019-12-12 07:57:19.280537,2019-12-12 07:58:49.943015
Case0669,Enter prescription details,Role 1,2019-12-13 08:12:51.655621,2019-12-13 08:15:22.848245
Case0669,Check if refill is allowed,Role 3,2019-12-13 08:15:22.979085,2019-12-13 08:15:23.006228
Case0669,Check DUR,Role 3,2019-12-13 08:15:23.110732,2019-12-13 08:15:23.122872
Case0669,Check Insurance,Role 3,2019-12-13 08:15:23.336735,2019-12-13 08:15:23.410107
Case0669,Pack the drugs (Production),Role 1,2019-12-17 04:00:35.672760,2019-12-17 04:03:52.420936
Case0669,Check for Quality Assurance,Role 4,2019-12-17 04:03:52.587422,2019-12-17 04:04:56.085556
Case0669,Pick-up,Role 1,2019-12-18 14:13:28.772860,2019-12-18 14:16:14.392812
Case0669,Prescription fulfilled,Role 2,2019-12-18 14:16:14.509926,2019-12-18 14:16:14.561182
Case0669,end,end,2019-12-18 14:16:14.684594,2019-12-18 14:16:14.731317
Case0670,start,start,2019-12-18 14:16:14.684594,2019-12-18 14:16:14.684594
Case0670,Prescription received,Role 2,2019-12-18 14:16:14.698261,2019-12-18 14:16:14.698261
Case0670,Process drop-off,Role 1,2019-12-19 11:55:43.397970,2019-12-19 11:57:14.187723
Case0670,Enter prescription details,Role 1,2019-12-20 13:16:53.815387,2019-12-20 13:19:25.050542
Case0670,Check if refill is allowed,Role 3,2019-12-20 13:19:25.181753,2019-12-20 13:19:25.207137
