caseid,task,role,start_timestamp,end_timestamp
Case0393,end,end,2019-08-08 11:40:29.836926,2019-08-08 11:40:29.884174
Case0394,start,start,2019-08-08 11:40:29.836926,2019-08-08 11:40:29.836926
Case0394,Prescription received,Role 2,2019-08-08 11:40:29.836926,2019-08-08 11:40:29.836926
Case0394,Process drop-off,Role 1,2019-08-09 10:42:07.213390,2019-08-09 10:43:37.541170
Case0394,Enter prescription details,Role 1,2019-08-12 12:25:06.066239,2019-08-12 12:27:39.181252
Case0394,Check DUR,Role 3,2019-08-12 12:27:39.287767,2019-08-12 12:27:39.310538
Case0394,Check if refill is allowed,Role 3,2019-08-12 12:27:39.404899,2019-08-12 12:27:39.415117
Case0394,Check DUR,Role 3,2019-08-12 12:27:39.619688,2019-08-12 12:27:39.689064
Case0394,Pack the drugs (Production),Role 1,2019-08-13 18:51:58.489399,2019-08-13 18:55:16.327237
Case0394,Check for Quality Assurance,Role 4,2019-08-13 18:55:16.518458,2019-08-13 18:56:20.194763
Case0394,Pack the drugs (Production),Role 1,2019-08-14 20:34:58.016750,2019-08-14 20:37:44.704558
Case0394,Prescription fulfilled,Role 4,2019-08-14 20:37:44.821928,2019-08-14 20:37:44.873652
Case0394,end,end,2019-08-14 20:37:45.017526,2019-08-14 20:37:45.086360
Case0395,start,start,2019-08-14 20:37:45.017526,2019-08-14 20:37:45.017526
Case0395,Prescription received,Role 2,2019-08-14 20:37:45.036024,2019-08-14 20:37:45.036024
Case0395,Process drop-off,Role 1,2019-08-15 19:06:32.430609,2019-08-15 19:08:03.449660
Case0395,Enter prescription details,Role 1,2019-08-16 22:52:04.627149,2019-08-16 22:54:35.854154
Case0395,Check if refill is allowed,Role 3,2019-08-16 22:54:35.987460,2019-08-16 22:54:36.010144
Case0395,Check DUR,Role 3,2019-08-16 22:54:36.109259,2019-08-16 22:54:36.116097
Case0395,Resolve DUR manually,Role 3,2019-08-16 22:54:36.328175,2019-08-16 22:54:36.398395
Case0395,Pack the drugs (Production),Role 1,2019-08-20 11:37:06.835389,2019-08-20 11:40:15.623141
Case0395,Check for Quality Assurance,Role 4,2019-08-20 11:40:15.819226,2019-08-20 11:41:19.096627
Case0395,Pack the drugs (Production),Role 1,2019-08-22 01:19:11.789255,2019-08-22 01:21:59.104998
Case0395,Prescription fulfilled,Role 2,2019-08-22 01:21:59.218773,2019-08-22 01:21:59.268798
Case0395,end,end,2019-08-22 01:21:59.391269,2019-08-22 01:21:59.438362
Case0396,start,start,2019-08-22 01:21:59.391269,2019-08-22 01:21:59.391269
Case0396,Prescription received,Role 2,2019-08-22 01:21:59.391269,2019-08-22 01:21:59.391269
Case0396,Process drop-off,Role 1,2019-08-22 23:07:39.541812,2019-08-22 23:09:09.696684
Case0396,Enter prescription details,Role 1,2019-08-24 08:11:32.418213,2019-08-24 08:14:04.408961
Case0396,Check if refill is allowed,Role 3,2019-08-24 08:14:04.516038,2019-08-24 08:14:04.542767
Case0396,Check Insurance,Role 3,2019-08-24 08:14:04.646010,2019-08-24 08:14:04.658581
Case0396,Resolve DUR manually,Role 4,2019-08-24 08:14:04.878135,2019-08-24 08:14:04.955428
Case0396,Check Insurance,Role 3,2019-08-24 08:14:05.196856,2019-08-24 08:14:05.251708
Case0396,Pack the drugs (Production),Role 1,2019-08-26 05:06:34.625034,2019-08-26 05:09:50.197667
Case0396,Check for Quality Assurance,Role 4,2019-08-26 05:09:50.369780,2019-08-26 05:10:56.865074
Case0396,Pick-up,Role 1,2019-08-27 04:02:42.280429,2019-08-27 04:05:27.866842
Case0396,Prescription fulfilled,Role 2,2019-08-27 04:05:27.993750,2019-08-27 04:05:28.054458
Case0396,end,end,2019-08-27 04:05:28.177764,2019-08-27 04:05:28.225171
Case0397,start,start,2019-08-27 04:05:28.177764,2019-08-27 04:05:28.177764
Case0397,Prescription received,Role 2,2019-08-27 04:05:28.177764,2019-08-27 04:05:28.177764
Case0397,Process drop-off,Role 1,2019-08-28 00:45:02.081562,2019-08-28 00:46:31.988187
Case0397,Enter prescription details,Role 1,2019-08-28 20:29:31.571605,2019-08-28 20:32:01.749473
Case0397,Check if refill is allowed,Role 3,2019-08-28 20:32:01.852071,2019-08-28 20:32:01.881119
Case0397,Check DUR,Role 3,2019-08-28 20:32:01.994550,2019-08-28 20:32:02.013185
Case0397,Check Insurance,Role 4,2019-08-28 20:32:02.232658,2019-08-28 20:32:02.308638
Case0397,Check Insurance,Role 1,2019-08-28 22:34:06.072253,2019-08-28 22:34:55.243954
Case0397,Pack the drugs (Production),Role 2,2019-08-28 22:47:40.077123,2019-08-28 22:54:21.858232
Case0397,Check for Quality Assurance,Role 4,2019-08-28 22:54:22.046024,2019-08-28 22:55:06.521657
Case0397,Pick-up,Role 1,2019-08-30 00:11:26.217653,2019-08-30 00:14:17.106094
Case0397,Prescription fulfilled,Role 2,2019-08-30 00:14:17.231873,2019-08-30 00:14:17.282550
Case0397,end,end,2019-08-30 00:14:17.412444,2019-08-30 00:14:17.459327
Case0398,start,start,2019-08-30 00:14:17.412444,2019-08-30 00:14:17.412444
Case0398,Prescription received,Role 2,2019-08-30 00:14:18.100145,2019-08-30 00:14:18.100145
Case0398,Process drop-off,Role 1,2019-09-01 16:46:24.934031,2019-09-01 16:47:56.233910
Case0398,Enter prescription details,Role 1,2019-09-03 02:32:56.535459,2019-09-03 02:35:28.372738
Case0398,Check if refill is allowed,Role 3,2019-09-03 02:35:28.485823,2019-09-03 02:35:28.514765
Case0398,Check Insurance,Role 1,2019-09-03 02:35:28.619756,2019-09-03 02:35:28.632780
Case0398,Resolve DUR manually,Role 3,2019-09-03 02:35:28.833335,2019-09-03 02:35:28.907434
Case0398,Pack the drugs (Production),Role 3,2019-09-03 07:14:51.794900,2019-09-03 07:16:15.812753
Case0398,Check for Quality Assurance,Role 4,2019-09-03 07:16:16.188590,2019-09-03 07:17:22.177677
Case0398,Pick-up,Role 1,2019-09-03 22:41:23.186737,2019-09-03 22:44:06.645255
Case0398,Prescription fulfilled,Role 2,2019-09-03 22:44:06.760374,2019-09-03 22:44:06.812939
Case0398,end,end,2019-09-03 22:44:06.935862,2019-09-03 22:44:06.983044
Case0399,start,start,2019-09-03 22:44:06.935862,2019-09-03 22:44:06.935862
Case0399,Prescription received,Role 2,2019-09-03 22:44:06.935862,2019-09-03 22:44:06.935862
Case0399,Process drop-off,Role 1,2019-09-04 19:38:40.102926,2019-09-04 19:40:10.528848
Case0399,Enter prescription details,Role 1,2019-09-05 20:31:51.395518,2019-09-05 20:34:22.507242
Case0399,Check DUR,Role 3,2019-09-05 20:34:22.604985,2019-09-05 20:34:22.628927
Case0399,Check if refill is allowed,Role 3,2019-09-05 20:34:22.722030,2019-09-05 20:34:22.729451
Case0399,Check Insurance,Role 4,2019-09-05 20:34:22.937442,2019-09-05 20:34:23.000540
Case0399,Check Insurance,Role 3,2019-09-05 22:01:39.735283,2019-09-05 22:02:15.895160
Case0399,Pack the drugs (Production),Role 4,2019-09-05 22:40:11.517795,2019-09-05 22:45:37.236497
Case0399,Check for Quality Assurance,Role 4,2019-09-05 22:45:37.537776,2019-09-05 22:46:22.245388
Case0399,Pick-up,Role 1,2019-09-07 20:46:21.853176,2019-09-07 20:49:15.350099
Case0399,Prescription fulfilled,Role 2,2019-09-07 20:49:15.471627,2019-09-07 20:49:15.521034
Case0399,end,end,2019-09-07 20:49:15.648964,2019-09-07 20:49:15.698050
Case0400,start,start,2019-09-07 20:49:15.648964,2019-09-07 20:49:15.648964
Case0400,Prescription received,Role 2,2019-09-07 20:49:15.703411,2019-09-07 20:49:15.703411
Case0400,Process drop-off,Role 1,2019-09-09 08:18:56.968211,2019-09-09 08:20:27.889764
Case0400,Enter prescription details,Role 1,2019-09-10 08:41:42.908674,2019-09-10 08:44:13.237901
Case0400,Check DUR,Role 3,2019-09-10 08:44:13.347842,2019-09-10 08:44:13.376585
Case0400,Check if refill is allowed,Role 3,2019-09-10 08:44:13.481189,2019-09-10 08:44:13.496634
Case0400,Check DUR,Role 3,2019-09-10 08:44:13.703364,2019-09-10 08:44:13.768015
Case0400,Resolve insurance issues manually,Role 1,2019-09-11 10:58:40.196020,2019-09-11 11:01:56.929984
Case0400,Check for Quality Assurance,Role 1,2019-09-11 11:01:57.084083,2019-09-11 11:03:00.526733
Case0400,Pick-up,Role 1,2019-09-12 07:25:41.977850,2019-09-12 07:28:27.139222
Case0400,Prescription fulfilled,Role 2,2019-09-12 07:28:27.262691,2019-09-12 07:28:27.334311
Case0400,end,end,2019-09-12 07:28:27.460601,2019-09-12 07:28:27.507871
Case0401,start,start,2019-09-12 07:28:27.460601,2019-09-12 07:28:27.460601
Case0401,Prescription received,Role 2,2019-09-12 07:28:27.460601,2019-09-12 07:28:27.460601
Case0401,Process drop-off,Role 1,2019-09-13 05:52:53.666409,2019-09-13 05:54:23.915691
Case0401,Enter prescription details,Role 1,2019-09-16 05:20:39.954654,2019-09-16 05:23:13.006047
Case0401,Check DUR,Role 3,2019-09-16 05:23:13.115335,2019-09-16 05:23:13.140286
Case0401,Check Insurance,Role 3,2019-09-16 05:23:13.234805,2019-09-16 05:23:13.246335
Case0401,Check if refill is allowed,Role 4,2019-09-16 05:23:13.455174,2019-09-16 05:23:13.531086
Case0401,Check Insurance,Role 3,2019-09-16 05:23:51.672475,2019-09-16 05:23:55.277264
Case0401,Pack the drugs (Production),Role 1,2019-09-17 01:53:28.607221,2019-09-17 01:58:46.243716
Case0401,Check for Quality Assurance,Role 1,2019-09-17 01:58:46.421950,2019-09-17 01:59:52.993319
Case0401,Pick-up,Role 1,2019-09-17 17:54:40.909841,2019-09-17 17:57:18.007180
Case0401,Check for Quality Assurance,Role 2,2019-09-17 17:57:18.129217,2019-09-17 17:57:18.186433
Case0401,Pick-up,Role 1,2019-09-18 06:05:56.453543,2019-09-18 06:07:34.517973
Case0401,Prescription fulfilled,Role 2,2019-09-18 06:07:34.645382,2019-09-18 06:07:34.694962
Case0401,end,end,2019-09-18 06:07:34.821514,2019-09-18 06:07:34.866331
Case0402,start,start,2019-09-18 06:07:34.821514,2019-09-18 06:07:34.821514
Case0402,Prescription received,Role 2,2019-09-18 06:07:34.832268,2019-09-18 06:07:34.832268
Case0402,Process drop-off,Role 1,2019-09-19 03:16:49.643304,2019-09-19 03:18:20.157708
Case0402,Enter prescription details,Role 1,2019-09-20 02:20:16.613947,2019-09-20 02:22:47.685851
Case0402,Check DUR,Role 3,2019-09-20 02:22:47.817050,2019-09-20 02:22:47.846619
Case0402,Check if refill is allowed,Role 3,2019-09-20 02:22:47.950913,2019-09-20 02:22:47.968348
Case0402,Resolve DUR manually,Role 4,2019-09-20 02:22:48.183889,2019-09-20 02:22:48.255693
Case0402,Check Insurance,Role 3,2019-09-20 02:22:48.583052,2019-09-20 02:22:48.644530
Case0402,Pack the drugs (Production),Role 1,2019-09-23 08:39:08.015001,2019-09-23 08:42:21.057213
Case0402,Check for Quality Assurance,Role 1,2019-09-23 08:42:21.244356,2019-09-23 08:43:27.437858
Case0402,Pick-up,Role 1,2019-09-24 13:58:27.832490,2019-09-24 14:00:59.794574
Case0402,Prescription fulfilled,Role 2,2019-09-24 14:00:59.913767,2019-09-24 14:00:59.974231
Case0402,end,end,2019-09-24 14:01:00.097723,2019-09-24 14:01:00.144047
Case0403,start,start,2019-09-24 14:01:00.097723,2019-09-24 14:01:00.097723
Case0403,Prescription received,Role 2,2019-09-24 14:01:00.097723,2019-09-24 14:01:00.097723
Case0403,Process drop-off,Role 1,2019-09-25 10:45:35.372173,2019-09-25 10:47:05.539815
Case0403,Enter prescription details,Role 1,2019-09-26 08:39:57.578253,2019-09-26 08:42:28.198644
Case0403,Check DUR,Role 3,2019-09-26 08:42:28.298232,2019-09-26 08:42:28.325384
Case0403,Check DUR,Role 3,2019-09-26 08:42:28.420465,2019-09-26 08:42:28.430952
Case0403,Check if refill is allowed,Role 3,2019-09-26 08:42:28.640654,2019-09-26 08:42:28.708106
Case0403,Pack the drugs (Production),Role 1,2019-09-27 17:01:07.656415,2019-09-27 17:04:22.317753
Case0403,Pack the drugs (Production),Role 4,2019-09-27 17:04:22.482867,2019-09-27 17:05:26.277387
Case0403,Check for Quality Assurance,Role 4,2019-09-27 17:05:34.068393,2019-09-27 17:05:39.623810
Case0403,Pick-up,Role 1,2019-09-29 21:08:10.441509,2019-09-29 21:10:53.385164
Case0403,Prescription fulfilled,Role 2,2019-09-29 21:10:53.506857,2019-09-29 21:10:53.555738
Case0403,end,end,2019-09-29 21:10:53.683006,2019-09-29 21:10:53.730070
Case0404,start,start,2019-09-29 21:10:53.683006,2019-09-29 21:10:53.683006
Case0404,Prescription received,Role 2,2019-09-29 21:10:53.690715,2019-09-29 21:10:53.690715
Case0404,Process drop-off,Role 1,2019-09-30 19:15:52.430704,2019-09-30 19:17:22.871378
Case0404,Enter prescription details,Role 1,2019-10-01 18:41:23.121152,2019-10-01 18:43:52.989398
Case0404,Check if refill is allowed,Role 3,2019-10-01 18:43:53.102385,2019-10-01 18:43:53.135485
Case0404,Check if refill is allowed,Role 3,2019-10-01 18:43:53.246439,2019-10-01 18:43:53.262673
Case0404,Check Insurance,Role 3,2019-10-01 18:43:53.470430,2019-10-01 18:43:53.535243
Case0404,Pack the drugs (Production),Role 1,2019-10-02 23:40:42.805068,2019-10-02 23:43:58.881401
Case0404,Pack the drugs (Production),Role 4,2019-10-02 23:43:59.040439,2019-10-02 23:45:02.417760
Case0404,Check for Quality Assurance,Role 4,2019-10-02 23:45:05.858504,2019-10-02 23:45:12.737122
Case0404,Pick-up,Role 1,2019-10-03 16:10:16.074856,2019-10-03 16:12:58.598774
Case0404,Prescription fulfilled,Role 4,2019-10-03 16:12:58.722354,2019-10-03 16:12:58.769483
Case0404,end,end,2019-10-03 16:12:58.892565,2019-10-03 16:12:58.941346
Case0405,start,start,2019-10-03 16:12:58.892565,2019-10-03 16:12:58.892565
Case0405,Prescription received,Role 2,2019-10-03 16:12:58.892565,2019-10-03 16:12:58.892565
Case0405,Process drop-off,Role 1,2019-10-04 16:07:08.680120,2019-10-04 16:08:39.106578
Case0405,Enter prescription details,Role 1,2019-10-07 20:07:18.305561,2019-10-07 20:09:51.479414
Case0405,Check DUR,Role 3,2019-10-07 20:09:51.583512,2019-10-07 20:09:51.604061
Case0405,Check if refill is allowed,Role 3,2019-10-07 20:09:51.697886,2019-10-07 20:09:51.706568
Case0405,Check if refill is allowed,Role 3,2019-10-07 20:09:51.911501,2019-10-07 20:09:51.979290
Case0405,Pack the drugs (Production),Role 1,2019-10-09 04:01:27.663598,2019-10-09 04:04:45.744235
Case0405,Check for Quality Assurance,Role 4,2019-10-09 04:04:45.896349,2019-10-09 04:05:49.129854
Case0405,Pick-up,Role 1,2019-10-10 05:52:18.752409,2019-10-10 05:55:05.131332
Case0405,Prescription fulfilled,Role 2,2019-10-10 05:55:05.250051,2019-10-10 05:55:05.301378
Case0405,end,end,2019-10-10 05:55:05.426482,2019-10-10 05:55:05.473139
Case0406,start,start,2019-10-10 05:55:05.426482,2019-10-10 05:55:05.426482
Case0406,Prescription received,Role 2,2019-10-10 05:55:05.426482,2019-10-10 05:55:05.426482
Case0406,Process drop-off,Role 1,2019-10-11 04:08:11.308226,2019-10-11 04:09:41.531613
Case0406,Enter prescription details,Role 1,2019-10-14 02:43:49.274628,2019-10-14 02:46:22.293938
Case0406,Check if refill is allowed,Role 3,2019-10-14 02:46:22.404382,2019-10-14 02:46:22.430183
Case0406,Check DUR,Role 3,2019-10-14 02:46:22.530556,2019-10-14 02:46:22.542555
Case0406,Check DUR,Role 3,2019-10-14 02:46:22.751378,2019-10-14 02:46:22.827096
Case0406,Pack the drugs (Production),Role 1,2019-10-15 04:41:38.790690,2019-10-15 04:44:56.985679
Case0406,Pack the drugs (Production),Role 4,2019-10-15 04:44:57.164486,2019-10-15 04:46:00.853149
Case0406,Check for Quality Assurance,Role 4,2019-10-15 04:46:06.226867,2019-10-15 04:46:09.769829
Case0406,Pick-up,Role 1,2019-10-15 11:42:36.974267,2019-10-15 11:45:07.418960
Case0406,Prescription fulfilled,Role 2,2019-10-15 11:45:07.555302,2019-10-15 11:45:07.608915
Case0406,end,end,2019-10-15 11:45:07.733047,2019-10-15 11:45:07.779681
Case0407,start,start,2019-10-15 11:45:07.733047,2019-10-15 11:45:07.733047
Case0407,Prescription received,Role 2,2019-10-15 11:45:07.733047,2019-10-15 11:45:07.733047
Case0407,Process drop-off,Role 1,2019-10-16 08:28:16.153898,2019-10-16 08:29:46.259748
Case0407,Enter prescription details,Role 1,2019-10-17 05:53:01.999218,2019-10-17 05:55:32.529956
Case0407,Check if refill is allowed,Role 3,2019-10-17 05:55:32.630450,2019-10-17 05:55:32.658581
Case0407,Check Insurance,Role 3,2019-10-17 05:55:32.760881,2019-10-17 05:55:32.772294
Case0407,Resolve DUR manually,Role 4,2019-10-17 05:55:32.986508,2019-10-17 05:55:33.058450
Case0407,Check Insurance,Role 3,2019-10-17 05:55:33.271870,2019-10-17 05:55:33.312758
Case0407,Pack the drugs (Production),Role 1,2019-10-18 12:21:59.739238,2019-10-18 12:25:10.726118
Case0407,Check for Quality Assurance,Role 4,2019-10-18 12:25:10.905913,2019-10-18 12:26:18.463252
Case0407,Pick-up,Role 1,2019-10-21 16:11:19.330512,2019-10-21 16:14:06.437340
Case0407,Prescription fulfilled,Role 2,2019-10-21 16:14:06.553810,2019-10-21 16:14:06.607203
Case0407,end,end,2019-10-21 16:14:06.728889,2019-10-21 16:14:06.774327
Case0408,start,start,2019-10-21 16:14:06.728889,2019-10-21 16:14:06.728889
Case0408,Prescription received,Role 2,2019-10-21 16:14:06.737974,2019-10-21 16:14:06.737974
Case0408,Process drop-off,Role 1,2019-10-22 13:39:50.063275,2019-10-22 13:41:20.726829
Case0408,Enter prescription details,Role 1,2019-10-23 11:13:57.641085,2019-10-23 11:16:28.085500
Case0408,Check Insurance,Role 3,2019-10-23 11:16:28.188608,2019-10-23 11:16:28.214478
Case0408,Check if refill is allowed,Role 4,2019-10-23 11:16:28.321014,2019-10-23 11:16:28.340259
Case0408,Check if refill is allowed,Role 3,2019-10-23 11:16:28.486109,2019-10-23 11:16:28.526143
Case0408,Pack the drugs (Production),Role 1,2019-10-24 09:01:48.178374,2019-10-24 09:04:49.235672
Case0408,Check for Quality Assurance,Role 1,2019-10-24 09:04:49.431470,2019-10-24 09:05:50.520165
Case0408,Pick-up,Role 1,2019-10-25 07:48:39.163648,2019-10-25 07:51:15.826268
Case0408,Prescription fulfilled,Role 2,2019-10-25 07:51:15.948112,2019-10-25 07:51:16.007036
Case0408,end,end,2019-10-25 07:51:16.136173,2019-10-25 07:51:16.183462
Case0409,start,start,2019-10-25 07:51:16.136173,2019-10-25 07:51:16.136173
Case0409,Prescription received,Role 2,2019-10-25 07:51:17.105019,2019-10-25 07:51:17.105019
Case0409,Process drop-off,Role 1,2019-10-28 04:12:47.567175,2019-10-28 04:14:19.052883
Case0409,Enter prescription details,Role 1,2019-10-29 07:00:35.550251,2019-10-29 07:03:06.294842
Case0409,Check if refill is allowed,Role 3,2019-10-29 07:03:06.402711,2019-10-29 07:03:06.428287
Case0409,Check Insurance,Role 4,2019-10-29 07:03:06.529489,2019-10-29 07:03:06.539180
Case0409,Check DUR,Role 3,2019-10-29 07:03:06.642274,2019-10-29 07:03:06.660159
Case0409,Resolve insurance issues manually,Role 3,2019-10-29 07:03:39.800696,2019-10-29 07:03:43.386011
Case0409,Pack the drugs (Production),Role 4,2019-10-29 07:05:44.934466,2019-10-29 07:07:22.127801
Case0409,Check for Quality Assurance,Role 4,2019-10-29 07:07:24.478735,2019-10-29 07:07:42.599652
Case0409,Pick-up,Role 1,2019-10-29 12:24:03.619520,2019-10-29 12:26:35.118221
Case0409,Prescription fulfilled,Role 2,2019-10-29 12:26:35.238014,2019-10-29 12:26:35.286992
Case0409,end,end,2019-10-29 12:26:35.410038,2019-10-29 12:26:35.457092
Case0410,start,start,2019-10-29 12:26:35.410038,2019-10-29 12:26:35.410038
Case0410,Prescription received,Role 2,2019-10-29 12:26:35.410038,2019-10-29 12:26:35.410038
Case0410,Process drop-off,Role 1,2019-10-30 09:10:08.635890,2019-10-30 09:11:38.760217
Case0410,Enter prescription details,Role 1,2019-10-31 06:43:47.503925,2019-10-31 06:46:18.062393
Case0410,Check Insurance,Role 3,2019-10-31 06:46:18.162595,2019-10-31 06:46:18.190419
Case0410,Check if refill is allowed,Role 4,2019-10-31 06:46:18.283846,2019-10-31 06:46:18.295178
Case0410,Check if refill is allowed,Role 3,2019-10-31 06:46:18.443166,2019-10-31 06:46:18.477094
Case0410,Resolve insurance issues manually,Role 1,2019-10-31 14:50:59.769006,2019-10-31 14:52:51.185021
Case0410,Check for Quality Assurance,Role 4,2019-10-31 14:52:51.461108,2019-10-31 14:53:54.002286
Case0410,Pick-up,Role 1,2019-11-02 01:15:15.084399,2019-11-02 01:18:00.234134
Case0410,Prescription fulfilled,Role 2,2019-11-02 01:18:00.345056,2019-11-02 01:18:00.398220
Case0410,end,end,2019-11-02 01:18:00.524635,2019-11-02 01:18:00.572196
Case0411,start,start,2019-11-02 01:18:00.524635,2019-11-02 01:18:00.524635
Case0411,Prescription received,Role 2,2019-11-02 01:18:00.537099,2019-11-02 01:18:00.537099
Case0411,Process drop-off,Role 1,2019-11-03 03:10:50.812799,2019-11-03 03:12:21.179334
Case0411,Enter prescription details,Role 1,2019-11-04 02:51:16.115716,2019-11-04 02:53:46.914235
Case0411,Check if refill is allowed,Role 4,2019-11-04 02:53:47.019266,2019-11-04 02:53:47.052096
Case0411,Check DUR,Role 3,2019-11-04 02:53:47.163556,2019-11-04 02:53:47.183685
Case0411,Check Insurance,Role 3,2019-11-04 02:53:47.326516,2019-11-04 02:53:47.373021
