caseid,task,role,start_timestamp,end_timestamp
Case0260,Pick-up,end,2019-07-06 04:09:49.812727,2019-07-06 04:10:22.259059
Case0260,Prescription fulfilled,Role 2,2019-07-06 04:10:22.393178,2019-07-06 04:10:22.450796
Case0260,end,end,2019-07-06 04:10:22.589088,2019-07-06 04:10:22.637848
Case0261,start,start,2019-07-06 04:10:22.589088,2019-07-06 04:10:22.589088
Case0261,Prescription received,Role 2,2019-07-06 04:10:22.605044,2019-07-06 04:10:22.605044
Case0261,Process drop-off,Role 1,2019-07-07 07:04:10.348620,2019-07-07 07:05:40.798884
Case0261,Enter prescription details,Role 1,2019-07-08 08:07:05.034872,2019-07-08 08:09:36.117427
Case0261,Check Insurance,Role 3,2019-07-08 08:09:36.220614,2019-07-08 08:09:36.251761
Case0261,Check DUR,Role 3,2019-07-08 08:09:36.362385,2019-07-08 08:09:36.387108
Case0261,Check if refill is allowed,Role 3,2019-07-08 08:09:36.608786,2019-07-08 08:09:36.688315
Case0261,Pack the drugs (Production),Role 1,2019-07-09 04:38:22.733954,2019-07-09 04:41:37.526705
Case0261,Check for Quality Assurance,Role 1,2019-07-09 04:41:37.699497,2019-07-09 04:42:40.912867
Case0261,Pick-up,Role 1,2019-07-09 16:26:21.578949,2019-07-09 16:28:58.790478
Case0261,Prescription fulfilled,Role 2,2019-07-09 16:28:58.911425,2019-07-09 16:28:58.971010
Case0261,end,end,2019-07-09 16:28:59.094245,2019-07-09 16:28:59.140736
Case0262,start,start,2019-07-09 16:28:59.094245,2019-07-09 16:28:59.094245
Case0262,Prescription received,Role 2,2019-07-09 16:28:59.094245,2019-07-09 16:28:59.094245
Case0262,Process drop-off,Role 1,2019-07-10 13:15:39.657033,2019-07-10 13:17:09.894236
Case0262,Enter prescription details,Role 1,2019-07-11 12:01:31.420825,2019-07-11 12:04:02.237380
Case0262,Check Insurance,Role 3,2019-07-11 12:04:02.336097,2019-07-11 12:04:02.362245
Case0262,Resolve DUR manually,Role 3,2019-07-11 12:04:02.455188,2019-07-11 12:04:02.465327
Case0262,Check DUR,Role 3,2019-07-11 12:04:02.659789,2019-07-11 12:04:02.720149
Case0262,Pack the drugs (Production),Role 1,2019-07-13 01:09:07.868667,2019-07-13 01:12:23.104825
Case0262,Pack the drugs (Production),Role 4,2019-07-13 01:12:23.260039,2019-07-13 01:13:26.672827
Case0262,Check for Quality Assurance,Role 4,2019-07-13 01:13:27.816815,2019-07-13 01:13:36.299956
Case0262,Pick-up,Role 1,2019-07-13 22:51:39.950279,2019-07-13 22:54:20.962137
Case0262,Prescription fulfilled,Role 2,2019-07-13 22:54:21.089949,2019-07-13 22:54:21.139588
Case0262,end,end,2019-07-13 22:54:21.270362,2019-07-13 22:54:21.316568
Case0263,start,start,2019-07-13 22:54:21.270362,2019-07-13 22:54:21.270362
Case0263,Prescription received,Role 2,2019-07-13 22:54:21.333033,2019-07-13 22:54:21.333033
Case0263,Process drop-off,Role 1,2019-07-15 11:46:49.269972,2019-07-15 11:48:20.254039
Case0263,Enter prescription details,Role 1,2019-07-16 12:43:18.838207,2019-07-16 12:45:49.047732
Case0263,Check Insurance,Role 3,2019-07-16 12:45:49.157082,2019-07-16 12:45:49.185040
Case0263,Check if refill is allowed,Role 3,2019-07-16 12:45:49.288723,2019-07-16 12:45:49.304478
Case0263,Check Insurance,Role 3,2019-07-16 12:45:49.510259,2019-07-16 12:45:49.574348
Case0263,Pack the drugs (Production),Role 1,2019-07-17 17:15:48.807505,2019-07-17 17:19:05.495795
Case0263,Pack the drugs (Production),Role 4,2019-07-17 17:19:05.652192,2019-07-17 17:20:09.045001
Case0263,Check for Quality Assurance,Role 4,2019-07-17 17:20:11.303530,2019-07-17 17:20:18.511003
Case0263,Pick-up,Role 1,2019-07-18 06:50:40.894390,2019-07-18 06:53:23.498318
Case0263,Prescription fulfilled,Role 2,2019-07-18 06:53:23.622591,2019-07-18 06:53:23.669142
Case0263,end,end,2019-07-18 06:53:23.795519,2019-07-18 06:53:23.842843
Case0264,start,start,2019-07-18 06:53:23.795519,2019-07-18 06:53:23.795519
Case0264,Prescription received,Role 2,2019-07-18 06:53:23.795519,2019-07-18 06:53:23.795519
Case0264,Process drop-off,Role 1,2019-07-19 05:13:26.746878,2019-07-19 05:14:56.986223
Case0264,Enter prescription details,Role 1,2019-07-22 04:21:50.178786,2019-07-22 04:24:23.218429
Case0264,Check if refill is allowed,Role 3,2019-07-22 04:24:23.328143,2019-07-22 04:24:23.353410
Case0264,Check DUR,Role 3,2019-07-22 04:24:23.453411,2019-07-22 04:24:23.464909
Case0264,Resolve DUR manually,Role 3,2019-07-22 04:24:23.673765,2019-07-22 04:24:23.749078
Case0264,Pack the drugs (Production),Role 1,2019-07-22 19:09:31.031939,2019-07-22 19:12:04.833748
Case0264,Check for Quality Assurance,Role 4,2019-07-22 19:12:05.136477,2019-07-22 19:13:09.817294
Case0264,Pick-up,Role 1,2019-07-23 15:42:55.129244,2019-07-23 15:45:42.632473
Case0264,Prescription fulfilled,Role 2,2019-07-23 15:45:42.753616,2019-07-23 15:45:42.811741
Case0264,end,end,2019-07-23 15:45:42.935599,2019-07-23 15:45:42.982405
Case0265,start,start,2019-07-23 15:45:42.935599,2019-07-23 15:45:42.935599
Case0265,Prescription received,Role 2,2019-07-23 15:45:42.935599,2019-07-23 15:45:42.935599
Case0265,Process drop-off,Role 1,2019-07-24 12:31:43.956384,2019-07-24 12:33:14.173014
Case0265,Enter prescription details,Role 1,2019-07-25 11:03:15.537683,2019-07-25 11:05:46.303754
Case0265,Check Insurance,Role 3,2019-07-25 11:05:46.402694,2019-07-25 11:05:46.429125
Case0265,Check if refill is allowed,Role 3,2019-07-25 11:05:46.522169,2019-07-25 11:05:46.532530
Case0265,Check Insurance,Role 3,2019-07-25 11:05:46.743196,2019-07-25 11:05:46.807873
Case0265,Pack the drugs (Production),Role 1,2019-07-26 22:53:09.131716,2019-07-26 22:56:24.304057
Case0265,Check for Quality Assurance,Role 4,2019-07-26 22:56:24.480428,2019-07-26 22:57:28.190134
Case0265,Pick-up,Role 1,2019-07-30 04:00:34.159488,2019-07-30 04:03:20.970935
Case0265,Prescription fulfilled,Role 2,2019-07-30 04:03:21.088139,2019-07-30 04:03:21.138366
Case0265,end,end,2019-07-30 04:03:21.262335,2019-07-30 04:03:21.309814
Case0266,start,start,2019-07-30 04:03:21.262335,2019-07-30 04:03:21.262335
Case0266,Prescription received,Role 2,2019-07-30 04:03:21.262335,2019-07-30 04:03:21.262335
Case0266,Process drop-off,Role 1,2019-07-31 00:42:54.250230,2019-07-31 00:44:24.155855
Case0266,Enter prescription details,Role 1,2019-07-31 20:26:54.408050,2019-07-31 20:29:24.584033
Case0266,Check Insurance,Role 3,2019-07-31 20:29:24.686654,2019-07-31 20:29:24.715724
Case0266,Check DUR,Role 3,2019-07-31 20:29:24.829859,2019-07-31 20:29:24.853520
Case0266,Check if refill is allowed,Role 3,2019-07-31 20:29:25.067435,2019-07-31 20:29:25.140533
Case0266,Pack the drugs (Production),Role 1,2019-08-01 23:41:51.001358,2019-08-01 23:45:06.494790
Case0266,Pack the drugs (Production),Role 4,2019-08-01 23:45:06.666042,2019-08-01 23:46:09.695332
Case0266,Pick-up,Role 4,2019-08-01 23:46:18.008838,2019-08-01 23:46:22.267246
Case0266,Pick-up,Role 2,2019-08-01 23:46:25.493365,2019-08-01 23:46:27.921396
Case0266,end,end,2019-08-01 23:46:28.066055,2019-08-01 23:46:28.136019
Case0267,start,start,2019-08-01 23:46:28.066055,2019-08-01 23:46:28.066055
Case0267,Prescription received,Role 2,2019-08-01 23:46:28.076174,2019-08-01 23:46:28.076174
Case0267,Process drop-off,Role 1,2019-08-03 01:43:27.738677,2019-08-03 01:44:58.366844
Case0267,Enter prescription details,Role 1,2019-08-04 16:28:42.506491,2019-08-04 16:31:14.240628
Case0267,Check if refill is allowed,Role 3,2019-08-04 16:31:14.347701,2019-08-04 16:31:14.368642
Case0267,Resolve DUR manually,Role 4,2019-08-04 16:31:14.461093,2019-08-04 16:31:14.464817
Case0267,Check if refill is allowed,Role 3,2019-08-04 16:31:14.476099,2019-08-04 16:31:14.476099
Case0267,Check Insurance,Role 3,2019-08-04 16:31:14.669122,2019-08-04 16:31:14.720054
Case0267,Pack the drugs (Production),Role 1,2019-08-06 03:18:10.262172,2019-08-06 03:21:28.551993
Case0267,Check for Quality Assurance,Role 4,2019-08-06 03:21:28.708908,2019-08-06 03:22:33.307745
Case0267,Pick-up,Role 1,2019-08-07 03:42:03.724776,2019-08-07 03:44:48.958975
Case0267,Prescription fulfilled,Role 2,2019-08-07 03:44:49.076915,2019-08-07 03:44:49.124316
Case0267,end,end,2019-08-07 03:44:49.247584,2019-08-07 03:44:49.294948
Case0268,start,start,2019-08-07 03:44:49.247584,2019-08-07 03:44:49.247584
Case0268,Prescription received,Role 2,2019-08-07 03:44:49.257954,2019-08-07 03:44:49.257954
Case0268,Process drop-off,Role 1,2019-08-08 00:49:12.899947,2019-08-08 00:50:43.333546
Case0268,Enter prescription details,Role 1,2019-08-08 23:18:04.255812,2019-08-08 23:20:35.215562
Case0268,Check DUR,Role 3,2019-08-08 23:20:35.316467,2019-08-08 23:20:35.350552
Case0268,Resolve DUR manually,Role 3,2019-08-08 23:20:35.457115,2019-08-08 23:20:35.477356
Case0268,Check if refill is allowed,Role 3,2019-08-08 23:20:35.668960,2019-08-08 23:20:35.729617
Case0268,Pack the drugs (Production),Role 1,2019-08-10 17:58:32.781653,2019-08-10 18:01:47.693621
Case0268,Pack the drugs (Production),Role 4,2019-08-10 18:01:47.857903,2019-08-10 18:02:51.235909
Case0268,Pick-up,Role 4,2019-08-10 18:02:55.868834,2019-08-10 18:03:03.969350
Case0268,Prescription fulfilled,Role 1,2019-08-10 18:03:11.087450,2019-08-10 18:03:14.410068
Case0268,Prescription fulfilled,end,2019-08-10 18:03:14.570605,2019-08-10 18:03:14.677080
Case0268,end,end,2019-08-10 18:03:14.845675,2019-08-10 18:03:14.894147
Case0269,start,start,2019-08-10 18:03:14.845675,2019-08-10 18:03:14.845675
Case0269,Prescription received,Role 2,2019-08-10 18:03:14.890693,2019-08-10 18:03:14.890693
Case0269,Process drop-off,Role 1,2019-08-12 03:48:24.824796,2019-08-12 03:49:55.665219
Case0269,Enter prescription details,Role 1,2019-08-13 03:31:27.223496,2019-08-13 03:33:57.679684
Case0269,Check if refill is allowed,Role 3,2019-08-13 03:33:57.790607,2019-08-13 03:33:57.820473
Case0269,Contact Doctor about refill,Role 3,2019-08-13 03:33:57.928461,2019-08-13 03:33:57.943141
Case0269,Check Insurance,Role 3,2019-08-13 03:33:58.469197,2019-08-13 03:33:58.669787
Case0269,Check Insurance,Role 3,2019-08-13 20:55:21.931201,2019-08-13 20:58:19.217712
Case0269,Pack the drugs (Production),Role 4,2019-08-13 20:58:35.496018,2019-08-13 21:01:41.311711
Case0269,Check for Quality Assurance,Role 4,2019-08-13 21:01:42.568564,2019-08-13 21:02:00.894345
Case0269,Pick-up,Role 1,2019-08-14 12:20:24.755517,2019-08-14 12:23:13.054788
Case0269,Prescription fulfilled,Role 2,2019-08-14 12:23:13.178637,2019-08-14 12:23:13.225184
Case0269,end,end,2019-08-14 12:23:13.350222,2019-08-14 12:23:13.398008
Case0270,start,start,2019-08-14 12:23:13.350222,2019-08-14 12:23:13.350222
Case0270,Prescription received,Role 2,2019-08-14 12:23:13.362946,2019-08-14 12:23:13.362946
Case0270,Process drop-off,Role 1,2019-08-15 09:51:51.986581,2019-08-15 09:53:22.709984
Case0270,Enter prescription details,Role 1,2019-08-16 10:38:08.121130,2019-08-16 10:40:39.339762
Case0270,Check if refill is allowed,Role 3,2019-08-16 10:40:39.470711,2019-08-16 10:40:39.496982
Case0270,Check DUR,Role 3,2019-08-16 10:40:39.600475,2019-08-16 10:40:39.611608
Case0270,Check if refill is allowed,Role 4,2019-08-16 10:40:39.825067,2019-08-16 10:40:39.897797
Case0270,Resolve insurance issues manually,Role 1,2019-08-17 04:26:59.443479,2019-08-17 04:28:39.818289
Case0270,Check for Quality Assurance,Role 2,2019-08-17 04:28:40.019421,2019-08-17 04:29:43.161955
Case0270,Pick-up,Role 1,2019-08-19 07:14:58.872104,2019-08-19 07:17:41.130843
Case0270,Prescription fulfilled,Role 2,2019-08-19 07:17:41.241604,2019-08-19 07:17:41.292669
Case0270,end,end,2019-08-19 07:17:41.414227,2019-08-19 07:17:41.458694
Case0271,start,start,2019-08-19 07:17:41.414227,2019-08-19 07:17:41.414227
Case0271,Prescription received,Role 2,2019-08-19 07:17:41.423484,2019-08-19 07:17:41.423484
Case0271,Process drop-off,Role 1,2019-08-20 04:21:10.489587,2019-08-20 04:22:40.946223
Case0271,Enter prescription details,Role 1,2019-08-20 23:50:13.524801,2019-08-20 23:52:43.485574
Case0271,Check if refill is allowed,Role 3,2019-08-20 23:52:43.594599,2019-08-20 23:52:43.629116
Case0271,Contact Doctor about refill,Role 3,2019-08-20 23:52:43.737942,2019-08-20 23:52:43.753594
Case0271,Check DUR,Role 3,2019-08-20 23:52:44.294855,2019-08-20 23:52:44.493133
Case0271,Check Insurance,Role 3,2019-08-21 18:09:05.816619,2019-08-21 18:11:55.777441
Case0271,Pack the drugs (Production),Role 1,2019-08-21 18:12:02.363106,2019-08-21 18:14:10.868498
Case0271,Check for Quality Assurance,Role 4,2019-08-21 18:14:11.033208,2019-08-21 18:15:08.215832
Case0271,Pick-up,Role 1,2019-08-22 07:12:39.377099,2019-08-22 07:15:28.636799
Case0271,Prescription fulfilled,Role 2,2019-08-22 07:15:28.759070,2019-08-22 07:15:28.806271
Case0271,end,end,2019-08-22 07:15:28.932064,2019-08-22 07:15:28.979317
Case0272,start,start,2019-08-22 07:15:28.932064,2019-08-22 07:15:28.932064
Case0272,Prescription received,Role 2,2019-08-22 07:15:28.932064,2019-08-22 07:15:28.932064
Case0272,Process drop-off,Role 1,2019-08-23 05:38:16.603400,2019-08-23 05:39:46.848968
Case0272,Enter prescription details,Role 1,2019-08-26 04:58:55.490508,2019-08-26 05:01:28.537608
Case0272,Check if refill is allowed,Role 3,2019-08-26 05:01:28.647054,2019-08-26 05:01:28.672121
Case0272,Check Insurance,Role 3,2019-08-26 05:01:28.771989,2019-08-26 05:01:28.783304
Case0272,Check Insurance,Role 3,2019-08-26 05:01:28.995001,2019-08-26 05:01:29.073153
Case0272,Pack the drugs (Production),Role 1,2019-08-27 08:37:15.670614,2019-08-27 08:40:32.969562
Case0272,Check for Quality Assurance,Role 4,2019-08-27 08:40:33.155025,2019-08-27 08:41:36.874556
Case0272,Pick-up,Role 1,2019-08-28 05:35:42.005592,2019-08-28 05:38:28.149671
Case0272,Prescription fulfilled,Role 2,2019-08-28 05:38:28.268535,2019-08-28 05:38:28.320103
Case0272,end,end,2019-08-28 05:38:28.443385,2019-08-28 05:38:28.489074
Case0273,start,start,2019-08-28 05:38:28.443385,2019-08-28 05:38:28.443385
Case0273,Prescription received,Role 2,2019-08-28 05:38:28.454049,2019-08-28 05:38:28.454049
Case0273,Process drop-off,Role 1,2019-08-29 02:46:40.924206,2019-08-29 02:48:11.422369
Case0273,Enter prescription details,Role 1,2019-08-30 01:43:13.898590,2019-08-30 01:45:44.951591
Case0273,Check if refill is allowed,Role 3,2019-08-30 01:45:45.082901,2019-08-30 01:45:45.112754
Case0273,Check Insurance,Role 3,2019-08-30 01:45:45.220199,2019-08-30 01:45:45.235326
Case0273,Check Insurance,Role 3,2019-08-30 01:45:45.452954,2019-08-30 01:45:45.531481
Case0273,Resolve insurance issues manually,Role 1,2019-09-02 16:38:54.915564,2019-09-02 16:42:11.617048
Case0273,Check for Quality Assurance,Role 4,2019-09-02 16:42:11.797121,2019-09-02 16:43:15.058544
Case0273,Pack the drugs (Production),Role 1,2019-09-04 06:44:05.131928,2019-09-04 06:46:51.289859
Case0273,Prescription fulfilled,Role 2,2019-09-04 06:46:51.405551,2019-09-04 06:46:51.456262
Case0273,end,end,2019-09-04 06:46:51.580325,2019-09-04 06:46:51.626531
Case0274,start,start,2019-09-04 06:46:51.580325,2019-09-04 06:46:51.580325
Case0274,Prescription received,Role 2,2019-09-04 06:46:51.591212,2019-09-04 06:46:51.591212
Case0274,Process drop-off,Role 1,2019-09-05 03:57:32.908536,2019-09-05 03:59:03.444788
Case0274,Enter prescription details,Role 1,2019-09-06 03:10:58.892294,2019-09-06 03:13:29.988401
Case0274,Resolve DUR manually,Role 3,2019-09-06 03:13:30.119489,2019-09-06 03:13:30.148682
Case0274,Check Insurance,Role 3,2019-09-06 03:13:30.238994,2019-09-06 03:13:30.249259
Case0274,Check if refill is allowed,Role 3,2019-09-06 03:13:30.453500,2019-09-06 03:13:30.527004
Case0274,Pack the drugs (Production),Role 1,2019-09-09 08:01:07.208816,2019-09-09 08:04:23.670124
Case0274,Check for Quality Assurance,Role 4,2019-09-09 08:04:23.847440,2019-09-09 08:05:27.086481
Case0274,Pick-up,Role 1,2019-09-10 17:31:56.104520,2019-09-10 17:34:41.731560
Case0274,Prescription fulfilled,Role 2,2019-09-10 17:34:41.853148,2019-09-10 17:34:41.908936
Case0274,end,end,2019-09-10 17:34:42.032794,2019-09-10 17:34:42.079816
Case0275,start,start,2019-09-10 17:34:42.032794,2019-09-10 17:34:42.032794
Case0275,Prescription received,Role 2,2019-09-10 17:34:42.032794,2019-09-10 17:34:42.032794
Case0275,Process drop-off,Role 1,2019-09-11 14:22:27.681053,2019-09-11 14:23:57.949777
Case0275,Enter prescription details,Role 1,2019-09-12 13:29:47.225976,2019-09-12 13:32:18.111020
Case0275,Check Insurance,Role 3,2019-09-12 13:32:18.209474,2019-09-12 13:32:18.235212
Case0275,Check if refill is allowed,Role 3,2019-09-12 13:32:18.327989,2019-09-12 13:32:18.337786
Case0275,Check Insurance,Role 3,2019-09-12 13:32:18.547567,2019-09-12 13:32:18.611745
Case0275,Pack the drugs (Production),Role 1,2019-09-14 03:23:46.010721,2019-09-14 03:27:01.213061
Case0275,Check for Quality Assurance,Role 4,2019-09-14 03:27:01.368783,2019-09-14 03:28:04.765795
Case0275,Pick-up,Role 1,2019-09-16 05:28:16.638237,2019-09-16 05:31:02.152584
Case0275,Prescription fulfilled,Role 2,2019-09-16 05:31:02.270352,2019-09-16 05:31:02.319908
Case0275,end,end,2019-09-16 05:31:02.441982,2019-09-16 05:31:02.487879
Case0276,start,start,2019-09-16 05:31:02.441982,2019-09-16 05:31:02.441982
Case0276,Prescription received,Role 2,2019-09-16 05:31:02.451475,2019-09-16 05:31:02.451475
Case0276,Process drop-off,Role 1,2019-09-17 02:32:32.520891,2019-09-17 02:34:02.938968
Case0276,Enter prescription details,Role 1,2019-09-17 21:38:48.718105,2019-09-17 21:41:18.566934
Case0276,Check DUR,Role 3,2019-09-17 21:41:18.676249,2019-09-17 21:41:18.711492
Case0276,Check if refill is allowed,Role 3,2019-09-17 21:41:18.819146,2019-09-17 21:41:18.837750
Case0276,Check DUR,Role 4,2019-09-17 21:41:19.043167,2019-09-17 21:41:19.109260
Case0276,Check Insurance,Role 3,2019-09-17 21:43:20.764959,2019-09-17 21:43:27.274511
Case0276,Pack the drugs (Production),Role 1,2019-09-19 04:48:08.768670,2019-09-19 04:52:20.381076
Case0276,Pack the drugs (Production),Role 4,2019-09-19 04:52:20.577440,2019-09-19 04:53:26.507942
Case0276,Pick-up,Role 4,2019-09-19 04:53:29.366455,2019-09-19 04:53:32.199337
Case0276,end,end,2019-09-19 04:53:34.128147,2019-09-19 04:53:35.777336
Case0277,start,start,2019-09-19 04:53:34.128147,2019-09-19 04:53:34.128147
Case0277,Prescription received,Role 2,2019-09-19 04:53:34.128147,2019-09-19 04:53:34.128147
Case0277,Process drop-off,Role 1,2019-09-20 02:59:46.634815,2019-09-20 03:01:16.841980
Case0277,Enter prescription details,Role 1,2019-09-23 01:00:09.737925,2019-09-23 01:02:42.734928
Case0277,Check if refill is allowed,Role 3,2019-09-23 01:02:42.846169,2019-09-23 01:02:42.872547
Case0277,Check if refill is allowed,Role 3,2019-09-23 01:02:42.973327,2019-09-23 01:02:42.985875
Case0277,Resolve DUR manually,Role 3,2019-09-23 01:02:43.189422,2019-09-23 01:02:43.262416
Case0277,Pack the drugs (Production),Role 1,2019-09-23 16:59:43.524524,2019-09-23 17:02:25.932036
Case0277,Check for Quality Assurance,Role 1,2019-09-23 17:02:26.223689,2019-09-23 17:03:30.333025
Case0277,Pick-up,Role 1,2019-09-24 08:44:26.565006,2019-09-24 08:47:02.348663
Case0277,Prescription fulfilled,Role 2,2019-09-24 08:47:02.468611,2019-09-24 08:47:02.530577
Case0277,end,end,2019-09-24 08:47:02.654648,2019-09-24 08:47:02.701206
Case0278,start,start,2019-09-24 08:47:02.654648,2019-09-24 08:47:02.654648
Case0278,Prescription received,Role 2,2019-09-24 08:47:02.654648,2019-09-24 08:47:02.654648
Case0278,Process drop-off,Role 1,2019-09-25 05:28:37.843478,2019-09-25 05:30:07.871455
Case0278,Enter prescription details,Role 1,2019-09-26 02:15:15.052059,2019-09-26 02:17:45.454996
Case0278,Check if refill is allowed,Role 3,2019-09-26 02:17:45.556858,2019-09-26 02:17:45.586439
Case0278,Check Insurance,Role 3,2019-09-26 02:17:45.690340,2019-09-26 02:17:45.703377
Case0278,Check Insurance,Role 4,2019-09-26 02:17:45.918898,2019-09-26 02:17:45.991717
Case0278,Pack the drugs (Production),Role 3,2019-09-26 02:33:15.270672,2019-09-26 02:33:33.736492
Case0278,Check for Quality Assurance,Role 4,2019-09-26 02:33:34.524917,2019-09-26 02:34:43.118943
Case0278,Pick-up,Role 1,2019-09-26 22:58:06.083630,2019-09-26 23:00:41.485494
Case0278,Check for Quality Assurance,Role 2,2019-09-26 23:00:41.597669,2019-09-26 23:00:41.652404
Case0278,Pick-up,end,2019-09-27 11:41:38.352488,2019-09-27 11:42:42.772795
