caseid,task,role,start_timestamp,end_timestamp
Case0144,start,start,2019-08-15 13:23:11.370316,2019-08-15 13:23:11.370316
Case0144,Prescription received,Role 2,2019-08-15 13:23:11.370316,2019-08-15 13:23:11.370316
Case0144,Process drop-off,Role 1,2019-08-16 12:43:01.522159,2019-08-16 12:44:31.885444
Case0144,Enter prescription details,Role 1,2019-08-19 15:19:09.621321,2019-08-19 15:21:42.759619
Case0144,Check if refill is allowed,Role 3,2019-08-19 15:21:42.865172,2019-08-19 15:21:42.887087
Case0144,Contact customer /  doctor,Role 3,2019-08-19 15:21:42.984714,2019-08-19 15:21:42.993103
Case0144,Check DUR,Role 3,2019-08-19 15:21:43.499486,2019-08-19 15:21:43.732548
Case0144,Pack the drugs (Production),Role 1,2019-08-20 20:26:11.110583,2019-08-20 20:29:07.804598
Case0144,Check for Quality Assurance,Role 4,2019-08-20 20:29:07.986477,2019-08-20 20:29:57.750272
Case0144,Pick-up,Role 1,2019-08-21 21:59:21.800746,2019-08-21 22:02:08.923417
Case0144,Prescription fulfilled,Role 2,2019-08-21 22:02:09.040957,2019-08-21 22:02:09.094963
Case0144,end,end,2019-08-21 22:02:09.219658,2019-08-21 22:02:09.266350
Case0145,start,start,2019-08-21 22:02:09.219658,2019-08-21 22:02:09.219658
Case0145,Prescription received,Role 2,2019-08-21 22:02:09.239648,2019-08-21 22:02:09.239648
Case0145,Process drop-off,Role 1,2019-08-22 20:44:58.575428,2019-08-22 20:46:29.647842
Case0145,Enter prescription details,Role 1,2019-08-24 01:10:21.153066,2019-08-24 01:12:52.370191
Case0145,Check Insurance,Role 3,2019-08-24 01:12:52.469759,2019-08-24 01:12:52.493012
Case0145,Check if refill is allowed,Role 3,2019-08-24 01:12:52.592561,2019-08-24 01:12:52.607648
Case0145,Resolve DUR manually,Role 4,2019-08-24 01:12:52.828444,2019-08-24 01:12:52.898070
Case0145,Check Insurance,Role 3,2019-08-24 01:12:53.305891,2019-08-24 01:12:53.371513
Case0145,Pack the drugs (Production),Role 1,2019-08-25 14:37:15.813366,2019-08-25 14:40:31.084282
Case0145,Check for Quality Assurance,Role 4,2019-08-25 14:40:31.259905,2019-08-25 14:41:38.188071
Case0145,Pick-up,Role 1,2019-08-26 19:24:36.546919,2019-08-26 19:27:22.013586
Case0145,Prescription fulfilled,Role 2,2019-08-26 19:27:22.134061,2019-08-26 19:27:22.193264
Case0145,end,end,2019-08-26 19:27:22.315873,2019-08-26 19:27:22.362372
Case0146,start,start,2019-08-26 19:27:22.315873,2019-08-26 19:27:22.315873
Case0146,Prescription received,Role 2,2019-08-26 19:27:22.325478,2019-08-26 19:27:22.325478
Case0146,Process drop-off,Role 1,2019-08-27 17:08:09.379077,2019-08-27 17:09:40.125993
Case0146,Enter prescription details,Role 1,2019-08-28 15:38:47.953744,2019-08-28 15:41:18.546728
Case0146,Check if refill is allowed,Role 3,2019-08-28 15:41:18.647963,2019-08-28 15:41:18.672435
Case0146,Check Insurance,Role 3,2019-08-28 15:41:18.777585,2019-08-28 15:41:18.790145
Case0146,Check DUR,Role 3,2019-08-28 15:41:19.011959,2019-08-28 15:41:19.090644
Case0146,Pack the drugs (Production),Role 1,2019-08-30 00:32:44.855676,2019-08-30 00:36:01.695747
Case0146,Pack the drugs (Production),Role 4,2019-08-30 00:36:01.864320,2019-08-30 00:37:05.685456
Case0146,Pack the drugs (Production),Role 4,2019-08-30 00:37:08.178571,2019-08-30 00:37:12.054187
Case0146,end,Role 1,2019-08-30 00:37:13.138515,2019-08-30 00:37:13.996251
Case0147,start,start,2019-08-30 00:37:13.138515,2019-08-30 00:37:13.138515
Case0147,Prescription received,Role 2,2019-08-30 00:37:13.836241,2019-08-30 00:37:13.836241
Case0147,Process drop-off,Role 1,2019-09-01 17:20:28.972231,2019-09-01 17:22:00.279827
Case0147,Enter prescription details,Role 1,2019-09-03 03:23:21.106674,2019-09-03 03:25:52.939470
Case0147,Check DUR,Role 3,2019-09-03 03:25:53.052364,2019-09-03 03:25:53.081107
Case0147,Check if refill is allowed,Role 3,2019-09-03 03:25:53.184258,2019-09-03 03:25:53.199407
Case0147,Check if refill is allowed,Role 3,2019-09-03 03:25:53.398505,2019-09-03 03:25:53.462887
Case0147,Pack the drugs (Production),Role 1,2019-09-04 08:10:32.843191,2019-09-04 08:13:50.252841
Case0147,Check for Quality Assurance,Role 4,2019-09-04 08:13:50.400232,2019-09-04 08:14:53.781708
Case0147,Pick-up,Role 1,2019-09-05 09:43:33.064287,2019-09-05 09:46:18.091729
Case0147,Prescription fulfilled,Role 2,2019-09-05 09:46:18.210551,2019-09-05 09:46:18.260729
Case0147,end,end,2019-09-05 09:46:18.385900,2019-09-05 09:46:18.433353
Case0148,start,start,2019-09-05 09:46:18.385900,2019-09-05 09:46:18.385900
Case0148,Prescription received,Role 2,2019-09-05 09:46:18.385900,2019-09-05 09:46:18.385900
Case0148,Process drop-off,Role 1,2019-09-06 08:29:43.540330,2019-09-06 08:31:13.830878
Case0148,Enter prescription details,Role 1,2019-09-09 09:11:55.570449,2019-09-09 09:14:28.657886
Case0148,Check DUR,Role 3,2019-09-09 09:14:28.765581,2019-09-09 09:14:28.789328
Case0148,Check DUR,Role 3,2019-09-09 09:14:28.883799,2019-09-09 09:14:28.894625
Case0148,Check if refill is allowed,Role 3,2019-09-09 09:14:29.101538,2019-09-09 09:14:29.173934
Case0148,Pick-up,Role 1,2019-09-10 12:21:49.290867,2019-09-10 12:25:07.601371
Case0148,Check for Quality Assurance,Role 4,2019-09-10 12:25:07.784983,2019-09-10 12:26:11.630012
Case0148,Pick-up,Role 1,2019-09-11 12:30:18.831726,2019-09-11 12:33:04.922858
Case0148,Prescription fulfilled,Role 2,2019-09-11 12:33:05.041852,2019-09-11 12:33:05.093814
Case0148,end,end,2019-09-11 12:33:05.217701,2019-09-11 12:33:05.263923
Case0149,start,start,2019-09-11 12:33:05.217701,2019-09-11 12:33:05.217701
Case0149,Prescription received,Role 2,2019-09-11 12:33:05.230500,2019-09-11 12:33:05.230500
Case0149,Process drop-off,Role 1,2019-09-12 10:02:37.253754,2019-09-12 10:04:07.982942
Case0149,Enter prescription details,Role 1,2019-09-13 10:51:50.679788,2019-09-13 10:54:21.900374
Case0149,Check if refill is allowed,Role 3,2019-09-13 10:54:22.031339,2019-09-13 10:54:22.057532
Case0149,Check Insurance,Role 3,2019-09-13 10:54:22.160932,2019-09-13 10:54:22.171973
Case0149,Check Insurance,Role 3,2019-09-13 10:54:22.387592,2019-09-13 10:54:22.462967
Case0149,Pack the drugs (Production),Role 1,2019-09-17 08:36:34.432093,2019-09-17 08:39:51.164462
Case0149,Pack the drugs (Production),Role 4,2019-09-17 08:39:51.331910,2019-09-17 08:40:54.811930
Case0149,Pick-up,Role 4,2019-09-17 08:41:03.483056,2019-09-17 08:41:08.738721
Case0149,Pick-up,Role 1,2019-09-17 08:41:13.762901,2019-09-17 08:41:17.249730
Case0149,Check for Quality Assurance,Role 4,2019-09-17 08:41:17.517561,2019-09-17 08:41:17.733592
Case0149,Pick-up,Role 1,2019-09-17 14:03:12.629382,2019-09-17 14:04:54.139414
Case0149,Prescription fulfilled,Role 2,2019-09-17 14:04:54.276154,2019-09-17 14:04:54.328756
Case0149,end,end,2019-09-17 14:04:54.455356,2019-09-17 14:04:54.501425
Case0150,start,start,2019-09-17 14:04:54.455356,2019-09-17 14:04:54.455356
Case0150,Prescription received,Role 2,2019-09-17 14:04:54.455356,2019-09-17 14:04:54.455356
Case0150,Process drop-off,Role 1,2019-09-18 10:49:32.431240,2019-09-18 10:51:02.600654
Case0150,Enter prescription details,Role 1,2019-09-19 08:45:21.872513,2019-09-19 08:47:52.499020
Case0150,Check if refill is allowed,Role 3,2019-09-19 08:47:52.598581,2019-09-19 08:47:52.625705
Case0150,Check DUR,Role 3,2019-09-19 08:47:52.726775,2019-09-19 08:47:52.736962
Case0150,Resolve DUR manually,Role 3,2019-09-19 08:47:52.948611,2019-09-19 08:47:53.017198
Case0150,Pack the drugs (Production),Role 1,2019-09-20 12:37:21.169867,2019-09-20 12:40:26.673650
Case0150,Check for Quality Assurance,Role 4,2019-09-20 12:40:26.885002,2019-09-20 12:41:30.971851
Case0150,Pick-up,Role 1,2019-09-23 15:10:02.583557,2019-09-23 15:12:50.213438
Case0150,Check for Quality Assurance,Role 2,2019-09-23 15:12:50.328882,2019-09-23 15:12:50.380281
Case0150,Pick-up,end,2019-09-24 05:09:08.798552,2019-09-24 05:10:22.703693
Case0150,Prescription fulfilled,Role 2,2019-09-24 05:10:22.834872,2019-09-24 05:10:22.890288
Case0150,end,end,2019-09-24 05:10:23.019297,2019-09-24 05:10:23.066704
Case0151,start,start,2019-09-24 05:10:23.019297,2019-09-24 05:10:23.019297
Case0151,Prescription received,Role 2,2019-09-24 05:10:23.019297,2019-09-24 05:10:23.019297
Case0151,Process drop-off,Role 1,2019-09-25 01:50:23.546473,2019-09-25 01:51:53.481070
Case0151,Enter prescription details,Role 1,2019-09-25 21:49:34.790294,2019-09-25 21:52:05.023275
Case0151,Check if refill is allowed,Role 3,2019-09-25 21:52:05.125282,2019-09-25 21:52:05.153690
Case0151,Check if refill is allowed,Role 3,2019-09-25 21:52:05.266477,2019-09-25 21:52:05.284524
Case0151,Check Insurance,Role 3,2019-09-25 21:52:05.499395,2019-09-25 21:52:05.568542
Case0151,Pack the drugs (Production),Role 1,2019-09-27 04:27:49.250150,2019-09-27 04:31:05.645941
Case0151,Check for Quality Assurance,Role 4,2019-09-27 04:31:05.819408,2019-09-27 04:32:09.200907
Case0151,Pick-up,Role 1,2019-09-30 06:08:43.248998,2019-09-30 06:11:30.237451
Case0151,Prescription fulfilled,Role 2,2019-09-30 06:11:30.353392,2019-09-30 06:11:30.404073
Case0151,end,end,2019-09-30 06:11:30.526215,2019-09-30 06:11:30.571497
Case0152,start,start,2019-09-30 06:11:30.526215,2019-09-30 06:11:30.526215
Case0152,Prescription received,Role 2,2019-09-30 06:11:30.535614,2019-09-30 06:11:30.535614
Case0152,Process drop-off,Role 1,2019-10-01 03:13:44.718692,2019-10-01 03:15:15.151353
Case0152,Enter prescription details,Role 1,2019-10-01 22:28:39.061861,2019-10-01 22:31:08.954119
Case0152,Check Insurance,Role 3,2019-10-01 22:31:09.063322,2019-10-01 22:31:09.098282
Case0152,Check Insurance,Role 3,2019-10-01 22:31:09.205631,2019-10-01 22:31:09.225215
Case0152,Resolve DUR manually,Role 3,2019-10-01 22:31:09.432341,2019-10-01 22:31:09.503328
Case0152,Pack the drugs (Production),Role 1,2019-10-02 13:05:38.127636,2019-10-02 13:08:16.795380
Case0152,Check for Quality Assurance,Role 4,2019-10-02 13:08:16.970315,2019-10-02 13:09:20.186911
Case0152,Pick-up,Role 1,2019-10-03 07:58:23.018992,2019-10-03 08:01:08.319525
Case0152,Prescription fulfilled,Role 2,2019-10-03 08:01:08.435021,2019-10-03 08:01:08.486036
Case0152,end,end,2019-10-03 08:01:08.611425,2019-10-03 08:01:08.658597
Case0153,start,start,2019-10-03 08:01:08.611425,2019-10-03 08:01:08.611425
Case0153,Prescription received,Role 2,2019-10-03 08:01:08.611425,2019-10-03 08:01:08.611425
Case0153,Process drop-off,Role 1,2019-10-04 06:29:49.030013,2019-10-04 06:31:19.288731
Case0153,Enter prescription details,Role 1,2019-10-07 06:15:27.830957,2019-10-07 06:18:00.891840
Case0153,Check if refill is allowed,Role 3,2019-10-07 06:18:01.000737,2019-10-07 06:18:01.025398
Case0153,Check DUR,Role 3,2019-10-07 06:18:01.124989,2019-10-07 06:18:01.135927
Case0153,Resolve DUR manually,Role 4,2019-10-07 06:18:01.344815,2019-10-07 06:18:01.419666
Case0153,Check Insurance,Role 3,2019-10-07 06:18:01.430824,2019-10-07 06:18:01.484781
Case0153,Pack the drugs (Production),Role 1,2019-10-08 09:42:13.617658,2019-10-08 09:45:26.994865
Case0153,Pack the drugs (Production),Role 4,2019-10-08 09:45:27.173628,2019-10-08 09:46:33.187824
Case0153,Check for Quality Assurance,Role 1,2019-10-08 09:46:40.146462,2019-10-08 09:46:43.356081
Case0153,Pick-up,Role 1,2019-10-08 13:14:02.961769,2019-10-08 13:15:41.533332
Case0153,Prescription fulfilled,Role 2,2019-10-08 13:15:41.661266,2019-10-08 13:15:41.714957
Case0153,end,end,2019-10-08 13:15:41.838510,2019-10-08 13:15:41.883709
Case0154,start,start,2019-10-08 13:15:41.838510,2019-10-08 13:15:41.838510
Case0154,Prescription received,Role 2,2019-10-08 13:15:41.838510,2019-10-08 13:15:41.838510
Case0154,Process drop-off,Role 1,2019-10-09 09:59:46.197119,2019-10-09 10:01:16.343836
Case0154,Enter prescription details,Role 1,2019-10-10 07:43:59.481655,2019-10-10 07:46:30.071748
Case0154,Resolve DUR manually,Role 3,2019-10-10 07:46:30.171620,2019-10-10 07:46:30.199090
Case0154,Check if refill is allowed,Role 3,2019-10-10 07:46:30.275991,2019-10-10 07:46:30.277706
Case0154,Check DUR,Role 3,2019-10-10 07:46:30.482112,2019-10-10 07:46:30.548758
Case0154,Pack the drugs (Production),Role 1,2019-10-11 15:33:47.338837,2019-10-11 15:37:01.816803
Case0154,Check for Quality Assurance,Role 4,2019-10-11 15:37:01.998796,2019-10-11 15:38:05.708811
Case0154,Pick-up,Role 1,2019-10-14 19:13:52.188095,2019-10-14 19:16:38.990066
Case0154,Prescription fulfilled,Role 2,2019-10-14 19:16:39.107057,2019-10-14 19:16:39.158631
Case0154,end,end,2019-10-14 19:16:39.282147,2019-10-14 19:16:39.328894
Case0155,start,start,2019-10-14 19:16:39.282147,2019-10-14 19:16:39.282147
Case0155,Prescription received,Role 2,2019-10-14 19:16:39.291712,2019-10-14 19:16:39.291712
Case0155,Process drop-off,Role 1,2019-10-15 16:56:30.498849,2019-10-15 16:58:01.240988
Case0155,Enter prescription details,Role 1,2019-10-16 15:23:31.608525,2019-10-16 15:26:02.193226
Case0155,Check Insurance,Role 3,2019-10-16 15:26:02.294551,2019-10-16 15:26:02.319096
Case0155,Check DUR,Role 3,2019-10-16 15:26:02.424795,2019-10-16 15:26:02.442991
Case0155,Check if refill is allowed,Role 3,2019-10-16 15:26:02.657024,2019-10-16 15:26:02.729426
Case0155,Pack the drugs (Production),Role 1,2019-10-17 22:49:21.830599,2019-10-17 22:52:38.513815
Case0155,Check for Quality Assurance,Role 4,2019-10-17 22:52:38.682194,2019-10-17 22:53:42.025814
Case0155,Pick-up,Role 1,2019-10-19 08:26:46.334186,2019-10-19 08:29:31.640146
Case0155,Prescription fulfilled,Role 2,2019-10-19 08:29:31.759910,2019-10-19 08:29:31.811945
Case0155,end,end,2019-10-19 08:29:31.941720,2019-10-19 08:29:31.989686
Case0156,start,start,2019-10-19 08:29:31.941720,2019-10-19 08:29:31.941720
Case0156,Prescription received,Role 2,2019-10-19 08:29:31.964391,2019-10-19 08:29:31.964391
Case0156,Process drop-off,Role 1,2019-10-20 13:10:12.046582,2019-10-20 13:11:42.617581
Case0156,Enter prescription details,Role 1,2019-10-21 16:09:00.156449,2019-10-21 16:11:31.484187
Case0156,Resolve DUR manually,Role 3,2019-10-21 16:11:31.585134,2019-10-21 16:11:31.614051
Case0156,Check DUR,Role 3,2019-10-21 16:11:31.706485,2019-10-21 16:11:31.717673
Case0156,Resolve DUR manually,Role 3,2019-10-21 16:11:31.904508,2019-10-21 16:11:31.972494
Case0156,Check Insurance,Role 3,2019-10-21 16:47:46.100747,2019-10-21 16:48:14.223843
Case0156,Pack the drugs (Production),Role 1,2019-10-21 18:10:27.338621,2019-10-21 18:14:50.666296
Case0156,Check for Quality Assurance,Role 2,2019-10-21 18:14:50.847918,2019-10-21 18:15:56.326769
Case0156,Pick-up,Role 1,2019-10-22 10:58:01.434906,2019-10-22 11:00:49.949112
Case0156,Prescription fulfilled,Role 2,2019-10-22 11:00:50.073145,2019-10-22 11:00:50.123385
Case0156,end,end,2019-10-22 11:00:50.248692,2019-10-22 11:00:50.295177
Case0157,start,start,2019-10-22 11:00:50.248692,2019-10-22 11:00:50.248692
Case0157,Prescription received,Role 2,2019-10-22 11:00:50.248692,2019-10-22 11:00:50.248692
Case0157,Process drop-off,Role 1,2019-10-23 07:43:33.585837,2019-10-23 07:45:03.672112
Case0157,Enter prescription details,Role 1,2019-10-24 04:58:50.884364,2019-10-24 05:01:21.384600
Case0157,Check if refill is allowed,Role 3,2019-10-24 05:01:21.485407,2019-10-24 05:01:21.513885
Case0157,Check DUR,Role 3,2019-10-24 05:01:21.616580,2019-10-24 05:01:21.628390
Case0157,Check Insurance,Role 3,2019-10-24 05:01:21.841387,2019-10-24 05:01:21.910806
Case0157,Resolve insurance issues manually,Role 1,2019-10-25 12:45:49.712871,2019-10-25 12:49:04.446113
Case0157,Check for Quality Assurance,Role 4,2019-10-25 12:49:04.618196,2019-10-25 12:50:08.491146
Case0157,Pick-up,Role 1,2019-10-28 15:42:43.741942,2019-10-28 15:45:30.323038
Case0157,Prescription fulfilled,Role 2,2019-10-28 15:45:30.440189,2019-10-28 15:45:30.491569
Case0157,end,end,2019-10-28 15:45:30.614624,2019-10-28 15:45:30.660889
Case0158,start,start,2019-10-28 15:45:30.614624,2019-10-28 15:45:30.614624
Case0158,Prescription received,Role 2,2019-10-28 15:45:30.623663,2019-10-28 15:45:30.623663
Case0158,Process drop-off,Role 1,2019-10-29 13:09:17.541406,2019-10-29 13:10:48.193028
Case0158,Enter prescription details,Role 1,2019-10-30 10:35:58.096951,2019-10-30 10:38:28.517988
Case0158,Check if refill is allowed,Role 3,2019-10-30 10:38:28.621415,2019-10-30 10:38:28.647509
Case0158,Check Insurance,Role 3,2019-10-30 10:38:28.754341,2019-10-30 10:38:28.768509
Case0158,Check DUR,Role 3,2019-10-30 10:38:28.992536,2019-10-30 10:38:29.072826
Case0158,Pick-up,Role 1,2019-10-31 13:50:24.783484,2019-10-31 13:53:41.296425
Case0158,Check for Quality Assurance,Role 4,2019-10-31 13:53:41.469023,2019-10-31 13:54:45.086586
Case0158,Pick-up,Role 1,2019-11-01 16:10:51.251239,2019-11-01 16:13:36.235765
Case0158,Check for Quality Assurance,Role 2,2019-11-01 16:13:36.358937,2019-11-01 16:13:36.413734
Case0158,end,end,2019-11-01 22:49:24.076370,2019-11-01 22:49:53.054106
Case0159,start,start,2019-11-01 22:49:24.076370,2019-11-01 22:49:24.076370
Case0159,Prescription received,Role 2,2019-11-01 22:49:26.751870,2019-11-01 22:49:26.751870
Case0159,Process drop-off,Role 1,2019-11-05 03:15:45.449530,2019-11-05 03:17:17.748481
Case0159,Enter prescription details,Role 1,2019-11-06 06:21:09.916960,2019-11-06 06:23:40.275323
Case0159,Check Insurance,Role 3,2019-11-06 06:23:40.368933,2019-11-06 06:23:40.382500
Case0159,Check if refill is allowed,Role 3,2019-11-06 06:23:40.476801,2019-11-06 06:23:40.485573
Case0159,Resolve DUR manually,Role 4,2019-11-06 06:23:40.684820,2019-11-06 06:23:40.748976
Case0159,Check Insurance,Role 3,2019-11-06 06:23:41.010478,2019-11-06 06:23:41.125519
Case0159,Pack the drugs (Production),Role 1,2019-11-07 16:17:09.813257,2019-11-07 16:20:27.997290
Case0159,Check for Quality Assurance,Role 4,2019-11-07 16:20:28.172082,2019-11-07 16:21:35.458228
Case0159,Pick-up,Role 1,2019-11-09 01:00:03.469697,2019-11-09 01:02:49.648469
Case0159,Prescription fulfilled,Role 2,2019-11-09 01:02:49.771147,2019-11-09 01:02:49.824515
Case0159,end,end,2019-11-09 01:02:49.953433,2019-11-09 01:02:49.999705
Case0160,start,start,2019-11-09 01:02:49.953433,2019-11-09 01:02:49.953433
Case0160,Prescription received,Role 2,2019-11-09 01:02:49.965623,2019-11-09 01:02:49.965623
Case0160,Process drop-off,Role 1,2019-11-10 02:50:38.825002,2019-11-10 02:52:09.183932
Case0160,Enter prescription details,Role 1,2019-11-11 02:23:10.243679,2019-11-11 02:25:41.010362
Case0160,Check DUR,Role 3,2019-11-11 02:25:41.115569,2019-11-11 02:25:41.148556
Case0160,Check if refill is allowed,Role 3,2019-11-11 02:25:41.260673,2019-11-11 02:25:41.285664
Case0160,Check if refill is allowed,Role 3,2019-11-11 02:25:41.516891,2019-11-11 02:25:41.597060
Case0160,Pack the drugs (Production),Role 1,2019-11-11 17:24:00.854107,2019-11-11 17:27:14.716955
Case0160,Check for Quality Assurance,Role 4,2019-11-11 17:27:14.897457,2019-11-11 17:28:17.457977
Case0160,Pick-up,Role 1,2019-11-12 05:52:21.911363,2019-11-12 05:55:07.011512
Case0160,Prescription fulfilled,Role 4,2019-11-12 05:55:07.135504,2019-11-12 05:55:07.192131
Case0160,end,end,2019-11-12 05:55:07.294797,2019-11-12 05:55:07.343250
Case0161,start,start,2019-11-12 05:55:07.294797,2019-11-12 05:55:07.294797
Case0161,Prescription received,Role 2,2019-11-12 05:55:07.294797,2019-11-12 05:55:07.294797
Case0161,Process drop-off,Role 1,2019-11-13 02:35:26.378089,2019-11-13 02:36:56.331828
Case0161,Enter prescription details,Role 1,2019-11-13 22:44:33.635423,2019-11-13 22:47:03.905009
Case0161,Check if refill is allowed,Role 3,2019-11-13 22:47:04.006626,2019-11-13 22:47:04.034603
Case0161,Check if refill is allowed,Role 3,2019-11-13 22:47:04.146961,2019-11-13 22:47:04.164620
Case0161,Check if refill is allowed,Role 3,2019-11-13 22:47:04.378894,2019-11-13 22:47:04.447685
Case0161,Pick-up,Role 1,2019-11-15 05:47:48.608441,2019-11-15 05:51:05.301008
Case0161,Check for Quality Assurance,Role 1,2019-11-15 05:51:05.475738,2019-11-15 05:52:09.151593
Case0161,Pick-up,Role 1,2019-11-17 22:00:30.382708,2019-11-17 22:03:14.224914
Case0161,Prescription fulfilled,Role 2,2019-11-17 22:03:14.341728,2019-11-17 22:03:14.396329
Case0161,end,end,2019-11-17 22:03:14.525570,2019-11-17 22:03:14.572153
Case0162,start,start,2019-11-17 22:03:14.525570,2019-11-17 22:03:14.525570
