caseid,task,role,start_timestamp,end_timestamp
Case0337,end,end,2020-08-06 13:31:54.461076,2020-08-06 13:31:54.508907
Case0338,start,start,2020-08-06 13:31:54.461076,2020-08-06 13:31:54.461076
Case0338,Prescription received,Role 2,2020-08-06 13:31:54.461076,2020-08-06 13:31:54.461076
Case0338,Process drop-off,Role 1,2020-08-07 12:53:22.414104,2020-08-07 12:54:52.780404
Case0338,Enter prescription details,Role 1,2020-08-10 15:33:56.387836,2020-08-10 15:36:29.527999
Case0338,Check if refill is allowed,Role 3,2020-08-10 15:36:29.633475,2020-08-10 15:36:29.655319
Case0338,Check if refill is allowed,Role 3,2020-08-10 15:36:29.752894,2020-08-10 15:36:29.761217
Case0338,Check Insurance,Role 4,2020-08-10 15:36:29.965857,2020-08-10 15:36:30.035204
Case0338,Resolve insurance issues manually,Role 3,2020-08-10 15:37:09.193469,2020-08-10 15:37:12.288261
Case0338,Check for Quality Assurance,Role 1,2020-08-10 15:38:24.069101,2020-08-10 15:39:58.503927
Case0338,Pack the drugs (Production),Role 1,2020-08-10 22:40:12.019328,2020-08-10 22:42:40.871703
Case0338,Prescription fulfilled,Role 2,2020-08-10 22:42:40.973047,2020-08-10 22:42:41.058761
Case0338,end,end,2020-08-10 22:42:41.181262,2020-08-10 22:42:41.226246
Case0339,start,start,2020-08-10 22:42:41.181262,2020-08-10 22:42:41.181262
Case0339,Prescription received,Role 2,2020-08-10 22:42:41.191840,2020-08-10 22:42:41.191840
Case0339,Process drop-off,Role 1,2020-08-11 20:42:38.659889,2020-08-11 20:44:09.497820
Case0339,Enter prescription details,Role 1,2020-08-12 20:34:12.796369,2020-08-12 20:36:43.583478
Case0339,Check DUR,Role 3,2020-08-12 20:36:43.683286,2020-08-12 20:36:43.706571
Case0339,Check if refill is allowed,Role 3,2020-08-12 20:36:43.810450,2020-08-12 20:36:43.825422
Case0339,Check DUR,Role 3,2020-08-12 20:36:44.034947,2020-08-12 20:36:44.101246
Case0339,Pack the drugs (Production),Role 1,2020-08-14 09:32:01.140318,2020-08-14 09:35:18.322158
Case0339,Check for Quality Assurance,Role 4,2020-08-14 09:35:18.497190,2020-08-14 09:36:22.137172
Case0339,Pick-up,Role 1,2020-08-17 13:00:17.995024,2020-08-17 13:03:05.184536
Case0339,Prescription fulfilled,Role 2,2020-08-17 13:03:05.301452,2020-08-17 13:03:05.352988
Case0339,end,end,2020-08-17 13:03:05.476081,2020-08-17 13:03:05.521967
Case0340,start,start,2020-08-17 13:03:05.476081,2020-08-17 13:03:05.476081
Case0340,Prescription received,Role 2,2020-08-17 13:03:05.484996,2020-08-17 13:03:05.484996
Case0340,Process drop-off,Role 1,2020-08-18 10:17:25.351933,2020-08-18 10:18:55.937271
Case0340,Enter prescription details,Role 1,2020-08-19 07:03:52.078528,2020-08-19 07:06:22.361705
Case0340,Check if refill is allowed,Role 3,2020-08-19 07:06:22.467094,2020-08-19 07:06:22.494521
Case0340,Check Insurance,Role 3,2020-08-19 07:06:22.602665,2020-08-19 07:06:22.618092
Case0340,Check DUR,Role 4,2020-08-19 07:06:22.843822,2020-08-19 07:06:22.925282
Case0340,Check Insurance,Role 3,2020-08-19 08:58:48.024224,2020-08-19 08:59:39.906658
Case0340,Pack the drugs (Production),Role 4,2020-08-19 09:01:37.663822,2020-08-19 09:05:59.455622
Case0340,Check for Quality Assurance,Role 4,2020-08-19 09:05:59.809689,2020-08-19 09:06:51.471174
Case0340,Pick-up,Role 1,2020-08-20 01:01:17.565465,2020-08-20 01:04:05.527417
Case0340,Prescription fulfilled,Role 2,2020-08-20 01:04:05.653557,2020-08-20 01:04:05.705242
Case0340,end,end,2020-08-20 01:04:05.831552,2020-08-20 01:04:05.878260
Case0341,start,start,2020-08-20 01:04:05.831552,2020-08-20 01:04:05.831552
Case0341,Prescription received,Role 2,2020-08-20 01:04:05.831552,2020-08-20 01:04:05.831552
Case0341,Process drop-off,Role 1,2020-08-20 22:48:14.022823,2020-08-20 22:49:44.173451
Case0341,Enter prescription details,Role 1,2020-08-22 07:40:51.549411,2020-08-22 07:43:23.535391
Case0341,Check DUR,Role 4,2020-08-22 07:43:23.642414,2020-08-22 07:43:23.669275
Case0341,Check if refill is allowed,Role 3,2020-08-22 07:43:23.762125,2020-08-22 07:43:23.770934
Case0341,Check if refill is allowed,Role 3,2020-08-22 07:43:23.923255,2020-08-22 07:43:23.971228
Case0341,Resolve insurance issues manually,Role 1,2020-08-23 07:40:40.533744,2020-08-23 07:43:29.467546
Case0341,Check for Quality Assurance,Role 1,2020-08-23 07:43:29.711237,2020-08-23 07:44:34.366193
Case0341,Pick-up,Role 1,2020-08-24 09:38:21.095848,2020-08-24 09:41:02.831723
Case0341,Prescription fulfilled,Role 2,2020-08-24 09:41:02.950126,2020-08-24 09:41:03.023807
Case0341,end,end,2020-08-24 09:41:03.145884,2020-08-24 09:41:03.192106
Case0342,start,start,2020-08-24 09:41:03.145884,2020-08-24 09:41:03.145884
Case0342,Prescription received,Role 2,2020-08-24 09:41:03.154915,2020-08-24 09:41:03.154915
Case0342,Process drop-off,Role 1,2020-08-25 06:47:29.867948,2020-08-25 06:49:00.376412
Case0342,Enter prescription details,Role 1,2020-08-26 02:47:31.316245,2020-08-26 02:50:01.415415
Case0342,Check if refill is allowed,Role 3,2020-08-26 02:50:01.523516,2020-08-26 02:50:01.552791
Case0342,Check Insurance,Role 3,2020-08-26 02:50:01.662574,2020-08-26 02:50:01.679628
Case0342,Check DUR,Role 4,2020-08-26 02:50:01.907445,2020-08-26 02:50:01.990335
Case0342,Pack the drugs (Production),Role 3,2020-08-26 04:05:57.331185,2020-08-26 04:06:42.913532
Case0342,Check for Quality Assurance,Role 4,2020-08-26 04:06:43.148351,2020-08-26 04:07:47.270127
Case0342,Pick-up,Role 1,2020-08-26 11:37:52.524457,2020-08-26 11:40:31.548163
Case0342,Check for Quality Assurance,Role 2,2020-08-26 11:40:31.661076,2020-08-26 11:40:31.716584
Case0342,Pick-up,Role 1,2020-08-26 16:20:42.023923,2020-08-26 16:22:31.295113
Case0342,Prescription fulfilled,Role 2,2020-08-26 16:22:31.420832,2020-08-26 16:22:31.466146
Case0342,end,end,2020-08-26 16:22:31.600236,2020-08-26 16:22:31.646147
Case0343,start,start,2020-08-26 16:22:31.600236,2020-08-26 16:22:31.600236
Case0343,Prescription received,Role 2,2020-08-26 16:22:31.615195,2020-08-26 16:22:31.615195
Case0343,Process drop-off,Role 1,2020-08-27 14:15:58.280660,2020-08-27 14:17:29.145401
Case0343,Enter prescription details,Role 1,2020-08-28 16:19:33.598919,2020-08-28 16:22:04.841164
Case0343,Check Insurance,Role 3,2020-08-28 16:22:04.972864,2020-08-28 16:22:04.997304
Case0343,Check DUR,Role 3,2020-08-28 16:22:05.098308,2020-08-28 16:22:05.112370
Case0343,Check if refill is allowed,Role 4,2020-08-28 16:22:05.324432,2020-08-28 16:22:05.394190
Case0343,Check Insurance,Role 1,2020-08-29 06:34:23.194652,2020-08-29 06:35:52.643980
Case0343,Pack the drugs (Production),Role 1,2020-08-29 06:47:35.246894,2020-08-29 06:57:26.136818
Case0343,Check for Quality Assurance,Role 4,2020-08-29 06:57:26.324944,2020-08-29 06:58:25.166688
Case0343,Pick-up,Role 1,2020-08-31 17:51:44.948126,2020-08-31 17:54:36.857392
Case0343,Prescription fulfilled,Role 2,2020-08-31 17:54:36.979292,2020-08-31 17:54:37.031779
Case0343,end,end,2020-08-31 17:54:37.152939,2020-08-31 17:54:37.198405
Case0344,start,start,2020-08-31 17:54:37.152939,2020-08-31 17:54:37.152939
Case0344,Prescription received,Role 2,2020-08-31 17:54:37.162245,2020-08-31 17:54:37.162245
Case0344,Process drop-off,Role 1,2020-09-01 15:27:43.750197,2020-09-01 15:29:14.456448
Case0344,Enter prescription details,Role 1,2020-09-02 13:28:47.423616,2020-09-02 13:31:17.945353
Case0344,Check Insurance,Role 3,2020-09-02 13:31:18.047421,2020-09-02 13:31:18.072539
Case0344,Check if refill is allowed,Role 3,2020-09-02 13:31:18.178619,2020-09-02 13:31:18.197293
Case0344,Check DUR,Role 3,2020-09-02 13:31:18.408415,2020-09-02 13:31:18.475982
Case0344,Pack the drugs (Production),Role 1,2020-09-03 19:15:35.314790,2020-09-03 19:18:52.500482
Case0344,Check for Quality Assurance,Role 2,2020-09-03 19:18:52.672756,2020-09-03 19:19:55.854864
Case0344,Pick-up,Role 1,2020-09-05 03:55:42.083985,2020-09-05 03:58:25.551489
Case0344,Prescription fulfilled,Role 2,2020-09-05 03:58:25.671672,2020-09-05 03:58:25.722331
Case0344,end,end,2020-09-05 03:58:25.854366,2020-09-05 03:58:25.902275
Case0345,start,start,2020-09-05 03:58:25.854366,2020-09-05 03:58:25.854366
Case0345,Prescription received,Role 2,2020-09-05 03:58:25.870055,2020-09-05 03:58:25.870055
Case0345,Process drop-off,Role 1,2020-09-06 06:47:44.797975,2020-09-06 06:49:15.242539
Case0345,Enter prescription details,Role 1,2020-09-07 07:45:13.841942,2020-09-07 07:47:44.908604
Case0345,Check Insurance,Role 3,2020-09-07 07:47:45.011913,2020-09-07 07:47:45.043171
Case0345,Check if refill is allowed,Role 3,2020-09-07 07:47:45.153812,2020-09-07 07:47:45.178589
Case0345,Check Insurance,Role 3,2020-09-07 07:47:45.402663,2020-09-07 07:47:45.479418
Case0345,Pack the drugs (Production),Role 1,2020-09-08 01:03:18.794008,2020-09-08 01:06:33.314485
Case0345,Check for Quality Assurance,Role 1,2020-09-08 01:06:33.500452,2020-09-08 01:07:36.581322
Case0345,Pick-up,Role 1,2020-09-08 09:55:27.631501,2020-09-08 09:58:02.518457
Case0345,Prescription fulfilled,Role 4,2020-09-08 09:58:02.638236,2020-09-08 09:58:02.696989
Case0345,end,end,2020-09-08 09:58:02.803331,2020-09-08 09:58:02.855015
Case0346,start,start,2020-09-08 09:58:02.803331,2020-09-08 09:58:02.803331
Case0346,Prescription received,Role 2,2020-09-08 09:58:02.803331,2020-09-08 09:58:02.803331
Case0346,Process drop-off,Role 1,2020-09-09 06:40:12.861628,2020-09-09 06:41:42.920386
Case0346,Enter prescription details,Role 1,2020-09-10 03:42:04.102727,2020-09-10 03:44:34.558360
Case0346,Check if refill is allowed,Role 3,2020-09-10 03:44:34.659636,2020-09-10 03:44:34.688622
Case0346,Check if refill is allowed,Role 3,2020-09-10 03:44:34.791877,2020-09-10 03:44:34.804259
Case0346,Check Insurance,Role 3,2020-09-10 03:44:35.019177,2020-09-10 03:44:35.085965
Case0346,Pack the drugs (Production),Role 1,2020-09-11 10:14:20.581956,2020-09-11 10:17:35.407592
Case0346,Check for Quality Assurance,Role 1,2020-09-11 10:17:35.575558,2020-09-11 10:18:39.274754
Case0346,Pick-up,Role 1,2020-09-14 01:00:24.875251,2020-09-14 01:03:09.932953
Case0346,Prescription fulfilled,Role 2,2020-09-14 01:03:10.047625,2020-09-14 01:03:10.100057
Case0346,end,end,2020-09-14 01:03:10.222294,2020-09-14 01:03:10.267597
Case0347,start,start,2020-09-14 01:03:10.222294,2020-09-14 01:03:10.222294
Case0347,Prescription received,Role 2,2020-09-14 01:03:10.232570,2020-09-14 01:03:10.232570
Case0347,Process drop-off,Role 1,2020-09-14 22:00:08.728535,2020-09-14 22:01:39.046068
Case0347,Enter prescription details,Role 1,2020-09-15 18:22:55.002455,2020-09-15 18:25:24.422376
Case0347,Check if refill is allowed,Role 3,2020-09-15 18:25:24.539220,2020-09-15 18:25:24.576575
Case0347,Check DUR,Role 3,2020-09-15 18:25:24.688724,2020-09-15 18:25:24.707489
Case0347,Check DUR,Role 4,2020-09-15 18:25:24.918737,2020-09-15 18:25:24.990661
Case0347,Resolve insurance issues manually,Role 3,2020-09-15 18:27:26.901896,2020-09-15 18:27:33.232363
Case0347,Check for Quality Assurance,Role 1,2020-09-15 18:27:40.946787,2020-09-15 18:28:57.196275
Case0347,Pick-up,Role 1,2020-09-16 01:30:04.817926,2020-09-16 01:32:43.073727
Case0347,Prescription fulfilled,Role 2,2020-09-16 01:32:43.193953,2020-09-16 01:32:43.283752
Case0347,end,end,2020-09-16 01:32:43.407133,2020-09-16 01:32:43.453307
Case0348,start,start,2020-09-16 01:32:43.407133,2020-09-16 01:32:43.407133
Case0348,Prescription received,Role 2,2020-09-16 01:32:43.417287,2020-09-16 01:32:43.417287
Case0348,Process drop-off,Role 1,2020-09-16 22:33:12.690462,2020-09-16 22:34:43.046846
Case0348,Enter prescription details,Role 1,2020-09-17 22:16:10.206864,2020-09-17 22:18:41.242024
Case0348,Check if refill is allowed,Role 3,2020-09-17 22:18:41.347049,2020-09-17 22:18:41.382956
Case0348,Check Insurance,Role 3,2020-09-17 22:18:41.497261,2020-09-17 22:18:41.518491
Case0348,Check Insurance,Role 3,2020-09-17 22:18:41.734131,2020-09-17 22:18:41.808396
Case0348,Pack the drugs (Production),Role 1,2020-09-19 20:16:01.660633,2020-09-19 20:19:16.516646
Case0348,Pack the drugs (Production),Role 4,2020-09-19 20:19:16.680557,2020-09-19 20:20:20.052472
Case0348,Check for Quality Assurance,Role 4,2020-09-19 20:20:25.036197,2020-09-19 20:20:32.706088
Case0348,Pick-up,Role 1,2020-09-21 09:07:14.625353,2020-09-21 09:09:57.554220
Case0348,Prescription fulfilled,Role 2,2020-09-21 09:09:57.677123,2020-09-21 09:09:57.725143
Case0348,end,end,2020-09-21 09:09:57.848118,2020-09-21 09:09:57.894026
Case0349,start,start,2020-09-21 09:09:57.848118,2020-09-21 09:09:57.848118
Case0349,Prescription received,Role 2,2020-09-21 09:09:57.857189,2020-09-21 09:09:57.857189
Case0349,Process drop-off,Role 1,2020-09-22 06:15:43.933554,2020-09-22 06:17:14.430744
Case0349,Enter prescription details,Role 1,2020-09-23 02:08:56.239278,2020-09-23 02:11:26.309030
Case0349,Check DUR,Role 3,2020-09-23 02:11:26.417569,2020-09-23 02:11:26.447151
Case0349,Check if refill is allowed,Role 3,2020-09-23 02:11:26.554948,2020-09-23 02:11:26.574765
Case0349,Check DUR,Role 3,2020-09-23 02:11:26.791451,2020-09-23 02:11:26.862662
Case0349,Pack the drugs (Production),Role 1,2020-09-23 18:35:39.545149,2020-09-23 18:38:54.610984
Case0349,Check for Quality Assurance,Role 4,2020-09-23 18:38:54.771771,2020-09-23 18:39:57.634132
Case0349,Pick-up,Role 1,2020-09-24 10:30:44.206432,2020-09-24 10:33:28.946826
Case0349,Prescription fulfilled,Role 2,2020-09-24 10:33:29.066275,2020-09-24 10:33:29.119788
Case0349,end,end,2020-09-24 10:33:29.246361,2020-09-24 10:33:29.293124
Case0350,start,start,2020-09-24 10:33:29.246361,2020-09-24 10:33:29.246361
Case0350,Prescription received,Role 2,2020-09-24 10:33:29.246361,2020-09-24 10:33:29.246361
Case0350,Process drop-off,Role 1,2020-09-25 09:24:10.767390,2020-09-25 09:25:41.073070
Case0350,Enter prescription details,Role 1,2020-09-28 10:31:37.524793,2020-09-28 10:34:10.623870
Case0350,Check if refill is allowed,Role 3,2020-09-28 10:34:10.731051,2020-09-28 10:34:10.754392
Case0350,Check DUR,Role 1,2020-09-28 10:34:10.853052,2020-09-28 10:34:10.862760
Case0350,Check DUR,Role 4,2020-09-28 10:34:11.027170,2020-09-28 10:34:11.080203
Case0350,Check Insurance,Role 3,2020-09-28 10:34:11.248132,2020-09-28 10:34:11.299798
Case0350,Pack the drugs (Production),Role 1,2020-09-29 16:50:48.049890,2020-09-29 16:54:01.011289
Case0350,Pack the drugs (Production),Role 4,2020-09-29 16:54:01.205465,2020-09-29 16:55:07.256950
Case0350,Pick-up,Role 4,2020-09-29 16:55:26.500779,2020-09-29 16:55:30.982809
Case0350,end,Role 4,2020-09-29 16:55:32.458649,2020-09-29 16:55:33.641974
Case0351,start,start,2020-09-29 16:55:32.458649,2020-09-29 16:55:32.458649
Case0351,Prescription received,Role 2,2020-09-29 16:55:32.458649,2020-09-29 16:55:32.458649
Case0351,Process drop-off,Role 1,2020-09-30 13:42:38.472907,2020-09-30 13:44:08.722858
Case0351,Enter prescription details,Role 1,2020-10-01 12:37:02.266567,2020-10-01 12:39:33.111684
Case0351,Check if refill is allowed,Role 4,2020-10-01 12:39:33.210291,2020-10-01 12:39:33.236272
Case0351,Check if refill is allowed,Role 3,2020-10-01 12:39:33.338691,2020-10-01 12:39:33.349186
Case0351,Check Insurance,Role 3,2020-10-01 12:39:33.523603,2020-10-01 12:39:33.579299
Case0351,Pack the drugs (Production),Role 1,2020-10-02 20:25:54.804619,2020-10-02 20:29:01.872487
Case0351,Check for Quality Assurance,Role 4,2020-10-02 20:29:02.094871,2020-10-02 20:30:05.787970
Case0351,Pick-up,Role 1,2020-10-06 01:14:28.693395,2020-10-06 01:17:16.402876
Case0351,Prescription fulfilled,Role 2,2020-10-06 01:17:16.519868,2020-10-06 01:17:16.570553
Case0351,end,end,2020-10-06 01:17:16.694225,2020-10-06 01:17:16.741712
Case0352,start,start,2020-10-06 01:17:16.694225,2020-10-06 01:17:16.694225
Case0352,Prescription received,Role 2,2020-10-06 01:17:16.694225,2020-10-06 01:17:16.694225
Case0352,Process drop-off,Role 1,2020-10-06 21:55:59.324785,2020-10-06 21:57:29.163366
Case0352,Enter prescription details,Role 1,2020-10-07 17:09:29.764133,2020-10-07 17:11:59.651909
Case0352,Check if refill is allowed,Role 3,2020-10-07 17:11:59.754482,2020-10-07 17:11:59.784329
Case0352,Check DUR,Role 3,2020-10-07 17:11:59.898088,2020-10-07 17:11:59.917119
Case0352,Check if refill is allowed,Role 3,2020-10-07 17:12:00.134008,2020-10-07 17:12:00.208667
Case0352,Pack the drugs (Production),Role 1,2020-10-08 19:11:55.552180,2020-10-08 19:15:10.883705
Case0352,Check for Quality Assurance,Role 4,2020-10-08 19:15:11.049925,2020-10-08 19:16:14.333030
Case0352,Pick-up,Role 1,2020-10-09 23:31:53.041835,2020-10-09 23:34:38.028431
Case0352,Prescription fulfilled,Role 2,2020-10-09 23:34:38.151073,2020-10-09 23:34:38.206120
Case0352,end,end,2020-10-09 23:34:38.335774,2020-10-09 23:34:38.384276
Case0353,start,start,2020-10-09 23:34:38.335774,2020-10-09 23:34:38.335774
Case0353,Prescription received,Role 2,2020-10-09 23:34:41.174267,2020-10-09 23:34:41.174267
Case0353,Process drop-off,Role 1,2020-10-13 04:25:43.692786,2020-10-13 04:27:16.058508
Case0353,Enter prescription details,Role 1,2020-10-14 07:48:09.832499,2020-10-14 07:50:40.117728
Case0353,Check DUR,Role 3,2020-10-14 07:50:40.210978,2020-10-14 07:50:40.224159
Case0353,Check Insurance,Role 3,2020-10-14 07:50:40.317576,2020-10-14 07:50:40.324187
Case0353,Resolve DUR manually,Role 3,2020-10-14 07:50:40.533804,2020-10-14 07:50:40.605101
Case0353,Resolve insurance issues manually,Role 1,2020-10-15 10:41:19.087680,2020-10-15 10:44:32.961175
Case0353,Check for Quality Assurance,Role 1,2020-10-15 10:44:33.159995,2020-10-15 10:45:37.078992
Case0353,Pick-up,Role 1,2020-10-16 12:20:54.316999,2020-10-16 12:23:33.798410
Case0353,Prescription fulfilled,Role 2,2020-10-16 12:23:33.919464,2020-10-16 12:23:33.977379
Case0353,end,end,2020-10-16 12:23:34.105469,2020-10-16 12:23:34.153212
Case0354,start,start,2020-10-16 12:23:34.105469,2020-10-16 12:23:34.105469
Case0354,Prescription received,Role 2,2020-10-16 12:23:35.366783,2020-10-16 12:23:35.366783
Case0354,Process drop-off,Role 1,2020-10-19 11:07:26.470980,2020-10-19 11:08:58.119379
Case0354,Enter prescription details,Role 1,2020-10-20 15:44:35.182370,2020-10-20 15:47:05.524805
Case0354,Check Insurance,Role 3,2020-10-20 15:47:05.631734,2020-10-20 15:47:05.655321
Case0354,Check Insurance,Role 3,2020-10-20 15:47:05.753208,2020-10-20 15:47:05.764108
Case0354,Check if refill is allowed,Role 3,2020-10-20 15:47:05.969350,2020-10-20 15:47:06.036501
Case0354,Pack the drugs (Production),Role 1,2020-10-21 23:50:17.784871,2020-10-21 23:53:35.225445
Case0354,Check for Quality Assurance,Role 4,2020-10-21 23:53:35.378591,2020-10-21 23:54:38.982010
Case0354,Pack the drugs (Production),Role 1,2020-10-23 07:04:27.285765,2020-10-23 07:07:13.666530
Case0354,Prescription fulfilled,Role 2,2020-10-23 07:07:13.785134,2020-10-23 07:07:13.834971
Case0354,end,end,2020-10-23 07:07:13.961424,2020-10-23 07:07:14.010225
Case0355,start,start,2020-10-23 07:07:13.961424,2020-10-23 07:07:13.961424
Case0355,Prescription received,Role 2,2020-10-23 07:07:14.893768,2020-10-23 07:07:14.893768
Case0355,Process drop-off,Role 1,2020-10-26 03:05:58.783968,2020-10-26 03:07:30.247974
Case0355,Enter prescription details,Role 1,2020-10-27 05:39:02.310905,2020-10-27 05:41:33.114100
Case0355,Check Insurance,Role 3,2020-10-27 05:41:33.222234,2020-10-27 05:41:33.248160
Case0355,Check if refill is allowed,Role 3,2020-10-27 05:41:33.347703,2020-10-27 05:41:33.361106
Case0355,Check DUR,Role 4,2020-10-27 05:41:33.560005,2020-10-27 05:41:33.624090
Case0355,Resolve insurance issues manually,Role 3,2020-10-27 05:51:59.838087,2020-10-27 05:52:15.299375
Case0355,Prescription fulfilled,Role 4,2020-10-27 05:52:16.992203,2020-10-27 05:53:31.053519
Case0355,Pick-up,Role 1,2020-10-27 05:53:48.260398,2020-10-27 05:53:56.007448
Case0355,Prescription fulfilled,Role 2,2020-10-27 05:53:56.194173,2020-10-27 05:53:56.633689
Case0355,end,end,2020-10-27 05:53:56.759584,2020-10-27 05:53:56.807165
Case0356,start,start,2020-10-27 05:53:56.759584,2020-10-27 05:53:56.759584
Case0356,Prescription received,Role 2,2020-10-27 05:53:56.759584,2020-10-27 05:53:56.759584
Case0356,Process drop-off,Role 1,2020-10-28 02:34:15.384644,2020-10-28 02:35:45.337882
