caseid,task,role,start_timestamp,end_timestamp
Case0376,Pick-up,Role 1,2019-05-24 10:30:17.130485,2019-05-24 10:33:02.127185
Case0376,Prescription fulfilled,Role 4,2019-05-24 10:33:02.246369,2019-05-24 10:33:02.296389
Case0376,end,end,2019-05-24 10:33:02.428551,2019-05-24 10:33:02.477299
Case0377,start,start,2019-05-24 10:33:02.428551,2019-05-24 10:33:02.428551
Case0377,Prescription received,Role 2,2019-05-24 10:33:03.555655,2019-05-24 10:33:03.555655
Case0377,Process drop-off,Role 1,2019-05-27 08:18:42.687486,2019-05-27 08:20:14.263211
Case0377,Enter prescription details,Role 1,2019-05-28 12:07:27.201182,2019-05-28 12:09:57.715196
Case0377,Check Insurance,Role 3,2019-05-28 12:09:57.822368,2019-05-28 12:09:57.846727
Case0377,Check Insurance,Role 3,2019-05-28 12:09:57.945221,2019-05-28 12:09:57.957005
Case0377,Check if refill is allowed,Role 3,2019-05-28 12:09:58.161974,2019-05-28 12:09:58.229502
Case0377,Resolve insurance issues manually,Role 1,2019-05-29 18:21:33.802603,2019-05-29 18:24:51.298050
Case0377,Check for Quality Assurance,Role 4,2019-05-29 18:24:51.451849,2019-05-29 18:25:55.085432
Case0377,Pick-up,Role 1,2019-05-30 23:00:54.046513,2019-05-30 23:03:40.167119
Case0377,Prescription fulfilled,Role 2,2019-05-30 23:03:40.286239,2019-05-30 23:03:40.337271
Case0377,end,end,2019-05-30 23:03:40.463047,2019-05-30 23:03:40.510936
Case0378,start,start,2019-05-30 23:03:40.463047,2019-05-30 23:03:40.463047
Case0378,Prescription received,Role 2,2019-05-30 23:03:40.471584,2019-05-30 23:03:40.471584
Case0378,Process drop-off,Role 1,2019-06-01 00:47:05.589819,2019-06-01 00:48:36.196317
Case0378,Enter prescription details,Role 1,2019-06-02 14:50:24.635258,2019-06-02 14:52:56.352146
Case0378,Check if refill is allowed,Role 4,2019-06-02 14:52:56.459409,2019-06-02 14:52:56.480658
Case0378,Check DUR,Role 3,2019-06-02 14:52:56.574310,2019-06-02 14:52:56.578579
Case0378,Check DUR,Role 3,2019-06-02 14:52:56.739335,2019-06-02 14:52:56.790118
Case0378,Pack the drugs (Production),Role 1,2019-06-03 05:15:22.351802,2019-06-03 05:17:41.364890
Case0378,Check for Quality Assurance,Role 4,2019-06-03 05:17:41.612954,2019-06-03 05:18:46.202122
Case0378,Pack the drugs (Production),Role 1,2019-06-04 00:36:53.101356,2019-06-04 00:39:38.798737
Case0378,Check for Quality Assurance,Role 2,2019-06-04 00:39:38.912335,2019-06-04 00:39:38.963770
Case0378,end,end,2019-06-04 04:23:36.435409,2019-06-04 04:24:20.342705
Case0379,start,start,2019-06-04 04:23:36.435409,2019-06-04 04:23:36.435409
Case0379,Prescription received,Role 2,2019-06-04 04:23:36.435409,2019-06-04 04:23:36.435409
Case0379,Process drop-off,Role 1,2019-06-05 01:03:17.724092,2019-06-05 01:04:47.638484
Case0379,Enter prescription details,Role 1,2019-06-05 20:51:57.164429,2019-06-05 20:54:27.358208
Case0379,Check Insurance,Role 3,2019-06-05 20:54:27.460637,2019-06-05 20:54:27.489504
Case0379,Check if refill is allowed,Role 3,2019-06-05 20:54:27.603488,2019-06-05 20:54:27.626995
Case0379,Check Insurance,Role 3,2019-06-05 20:54:27.838021,2019-06-05 20:54:27.905493
Case0379,Pack the drugs (Production),Role 1,2019-06-07 01:12:44.367001,2019-06-07 01:16:00.441672
Case0379,Check for Quality Assurance,Role 4,2019-06-07 01:16:00.617180,2019-06-07 01:17:03.785804
Case0379,Pick-up,Role 1,2019-06-10 01:03:23.547981,2019-06-10 01:06:10.484760
Case0379,Prescription fulfilled,Role 2,2019-06-10 01:06:10.599987,2019-06-10 01:06:10.650216
Case0379,end,end,2019-06-10 01:06:10.771718,2019-06-10 01:06:10.816728
Case0380,start,start,2019-06-10 01:06:10.771718,2019-06-10 01:06:10.771718
Case0380,Prescription received,Role 2,2019-06-10 01:06:10.781983,2019-06-10 01:06:10.781983
Case0380,Process drop-off,Role 1,2019-06-10 22:03:12.064319,2019-06-10 22:04:42.383057
Case0380,Enter prescription details,Role 1,2019-06-11 18:26:57.356834,2019-06-11 18:29:26.779402
Case0380,Check if refill is allowed,Role 3,2019-06-11 18:29:26.896236,2019-06-11 18:29:26.933570
Case0380,Check Insurance,Role 3,2019-06-11 18:29:27.045696,2019-06-11 18:29:27.064434
Case0380,Check if refill is allowed,Role 4,2019-06-11 18:29:27.277901,2019-06-11 18:29:27.352689
Case0380,Resolve insurance issues manually,Role 3,2019-06-11 18:45:43.205139,2019-06-11 18:46:02.126585
Case0380,Check for Quality Assurance,Role 4,2019-06-11 18:46:03.072032,2019-06-11 18:47:12.519593
Case0380,Pick-up,Role 1,2019-06-12 07:23:56.621193,2019-06-12 07:26:35.668783
Case0380,Prescription fulfilled,Role 2,2019-06-12 07:26:35.778323,2019-06-12 07:26:35.830176
Case0380,end,end,2019-06-12 07:26:35.953062,2019-06-12 07:26:35.999796
Case0381,start,start,2019-06-12 07:26:35.953062,2019-06-12 07:26:35.953062
Case0381,Prescription received,Role 2,2019-06-12 07:26:35.964104,2019-06-12 07:26:35.964104
Case0381,Process drop-off,Role 1,2019-06-13 04:38:47.763464,2019-06-13 04:40:18.321738
Case0381,Enter prescription details,Role 1,2019-06-14 04:02:53.611520,2019-06-14 04:05:24.730105
Case0381,Check if refill is allowed,Role 3,2019-06-14 04:05:24.861110,2019-06-14 04:05:24.889932
Case0381,Check DUR,Role 3,2019-06-14 04:05:24.996295,2019-06-14 04:05:25.010314
Case0381,Resolve DUR manually,Role 3,2019-06-14 04:05:25.224990,2019-06-14 04:05:25.299602
Case0381,Pack the drugs (Production),Role 1,2019-06-16 19:20:40.003692,2019-06-16 19:23:44.769924
Case0381,Check for Quality Assurance,Role 2,2019-06-16 19:23:44.979336,2019-06-16 19:24:48.356492
Case0381,Pick-up,Role 1,2019-06-18 19:43:43.302824,2019-06-18 19:46:28.898155
Case0381,Prescription fulfilled,Role 2,2019-06-18 19:46:29.019842,2019-06-18 19:46:29.076306
Case0381,end,end,2019-06-18 19:46:29.202066,2019-06-18 19:46:29.249180
Case0382,start,start,2019-06-18 19:46:29.202066,2019-06-18 19:46:29.202066
Case0382,Prescription received,Role 2,2019-06-18 19:46:29.202066,2019-06-18 19:46:29.202066
Case0382,Process drop-off,Role 1,2019-06-19 16:36:46.032156,2019-06-19 16:38:16.366065
Case0382,Enter prescription details,Role 1,2019-06-20 16:29:17.007549,2019-06-20 16:31:48.006476
Case0382,Check DUR,Role 3,2019-06-20 16:31:48.104514,2019-06-20 16:31:48.129461
Case0382,Check DUR,Role 3,2019-06-20 16:31:48.223277,2019-06-20 16:31:48.231748
Case0382,Check Insurance,Role 3,2019-06-20 16:31:48.439738,2019-06-20 16:31:48.505802
Case0382,Pack the drugs (Production),Role 1,2019-06-22 10:33:35.910382,2019-06-22 10:36:51.137833
Case0382,Check for Quality Assurance,Role 1,2019-06-22 10:36:51.294464,2019-06-22 10:37:54.809677
Case0382,Pick-up,Role 1,2019-06-24 13:12:21.813386,2019-06-24 13:15:08.802270
Case0382,Prescription fulfilled,Role 2,2019-06-24 13:15:08.919606,2019-06-24 13:15:08.978534
Case0382,end,end,2019-06-24 13:15:09.102407,2019-06-24 13:15:09.148715
Case0383,start,start,2019-06-24 13:15:09.102407,2019-06-24 13:15:09.102407
Case0383,Prescription received,Role 2,2019-06-24 13:15:09.111323,2019-06-24 13:15:09.111323
Case0383,Process drop-off,Role 1,2019-06-25 10:30:07.004709,2019-06-25 10:31:37.594883
Case0383,Enter prescription details,Role 1,2019-06-26 07:19:26.066713,2019-06-26 07:21:56.360486
Case0383,Check Insurance,Role 3,2019-06-26 07:21:56.465721,2019-06-26 07:21:56.493045
Case0383,Check if refill is allowed,Role 3,2019-06-26 07:21:56.600340,2019-06-26 07:21:56.620567
Case0383,Resolve DUR manually,Role 4,2019-06-26 07:21:56.833956,2019-06-26 07:21:56.903160
Case0383,Check Insurance,Role 3,2019-06-26 07:21:57.241598,2019-06-26 07:21:57.307744
Case0383,Pick-up,Role 1,2019-06-27 04:40:16.065494,2019-06-27 04:43:28.703052
Case0383,Check for Quality Assurance,Role 2,2019-06-27 04:43:28.879076,2019-06-27 04:44:35.298950
Case0383,Pick-up,Role 1,2019-06-27 23:56:01.912632,2019-06-27 23:58:35.733799
Case0383,Prescription fulfilled,Role 2,2019-06-27 23:58:35.852809,2019-06-27 23:58:35.902314
Case0383,end,end,2019-06-27 23:58:36.032161,2019-06-27 23:58:36.078310
Case0384,start,start,2019-06-27 23:58:36.032161,2019-06-27 23:58:36.032161
Case0384,Prescription received,Role 2,2019-06-27 23:58:36.042745,2019-06-27 23:58:36.042745
Case0384,Process drop-off,Role 1,2019-06-29 01:59:31.774033,2019-06-29 02:01:02.408416
Case0384,Enter prescription details,Role 1,2019-06-30 16:56:54.512985,2019-06-30 16:59:26.252051
Case0384,Check if refill is allowed,Role 3,2019-06-30 16:59:26.359078,2019-06-30 16:59:26.379932
Case0384,Check Insurance,Role 1,2019-06-30 16:59:26.472341,2019-06-30 16:59:26.475992
Case0384,Check Insurance,Role 3,2019-06-30 16:59:26.679694,2019-06-30 16:59:26.752137
Case0384,Resolve insurance issues manually,Role 1,2019-07-02 00:00:41.164431,2019-07-02 00:03:47.488906
Case0384,Check for Quality Assurance,Role 4,2019-07-02 00:03:47.694442,2019-07-02 00:04:51.603513
Case0384,Pick-up,Role 1,2019-07-03 00:10:10.393961,2019-07-03 00:12:56.505130
Case0384,Prescription fulfilled,Role 2,2019-07-03 00:12:56.620963,2019-07-03 00:12:56.671234
Case0384,end,end,2019-07-03 00:12:56.793197,2019-07-03 00:12:56.840275
Case0385,start,start,2019-07-03 00:12:56.793197,2019-07-03 00:12:56.793197
Case0385,Prescription received,Role 2,2019-07-03 00:12:56.803271,2019-07-03 00:12:56.803271
Case0385,Process drop-off,Role 1,2019-07-03 21:11:11.380890,2019-07-03 21:12:41.689114
Case0385,Enter prescription details,Role 1,2019-07-04 20:13:22.171395,2019-07-04 20:15:53.067300
Case0385,Check DUR,Role 4,2019-07-04 20:15:53.172859,2019-07-04 20:15:53.209543
Case0385,Check DUR,Role 3,2019-07-04 20:15:53.318367,2019-07-04 20:15:53.338095
Case0385,Check if refill is allowed,Role 3,2019-07-04 20:15:53.472700,2019-07-04 20:15:53.513476
Case0385,Pack the drugs (Production),Role 3,2019-07-05 00:40:52.156029,2019-07-05 00:42:05.047473
Case0385,Check for Quality Assurance,Role 4,2019-07-05 00:42:05.600507,2019-07-05 00:43:12.230600
Case0385,Pick-up,Role 1,2019-07-07 20:04:36.868104,2019-07-07 20:07:20.072150
Case0385,Prescription fulfilled,Role 2,2019-07-07 20:07:20.181364,2019-07-07 20:07:20.233101
Case0385,end,end,2019-07-07 20:07:20.359337,2019-07-07 20:07:20.406803
Case0386,start,start,2019-07-07 20:07:20.359337,2019-07-07 20:07:20.359337
Case0386,Prescription received,Role 2,2019-07-07 20:07:20.366879,2019-07-07 20:07:20.366879
Case0386,Process drop-off,Role 1,2019-07-08 18:04:19.189182,2019-07-08 18:05:49.586545
Case0386,Enter prescription details,Role 1,2019-07-09 16:59:32.788539,2019-07-09 17:02:02.613972
Case0386,Check Insurance,Role 3,2019-07-09 17:02:02.727244,2019-07-09 17:02:02.760778
Case0386,Check if refill is allowed,Role 3,2019-07-09 17:02:02.871612,2019-07-09 17:02:02.892632
Case0386,Check Insurance,Role 3,2019-07-09 17:02:03.098137,2019-07-09 17:02:03.161742
Case0386,Resolve insurance issues manually,Role 1,2019-07-10 19:23:08.073340,2019-07-10 19:26:23.797474
Case0386,Check for Quality Assurance,Role 4,2019-07-10 19:26:23.960169,2019-07-10 19:27:27.230358
Case0386,Pick-up,Role 1,2019-07-11 22:12:29.799506,2019-07-11 22:15:15.314769
Case0386,Check for Quality Assurance,Role 2,2019-07-11 22:15:15.433158,2019-07-11 22:15:15.484241
Case0386,Pick-up,end,2019-07-12 10:37:11.058886,2019-07-12 10:38:25.643410
Case0386,Prescription fulfilled,Role 2,2019-07-12 10:38:25.773660,2019-07-12 10:38:25.828412
Case0386,end,end,2019-07-12 10:38:25.963283,2019-07-12 10:38:26.013021
Case0387,start,start,2019-07-12 10:38:25.963283,2019-07-12 10:38:25.963283
Case0387,Prescription received,Role 2,2019-07-12 10:38:27.096390,2019-07-12 10:38:27.096390
Case0387,Process drop-off,Role 1,2019-07-15 08:26:55.612346,2019-07-15 08:28:27.191432
Case0387,Enter prescription details,Role 1,2019-07-16 12:17:53.802163,2019-07-16 12:20:24.308010
Case0387,Check if refill is allowed,Role 3,2019-07-16 12:20:24.415167,2019-07-16 12:20:24.439487
Case0387,Check Insurance,Role 3,2019-07-16 12:20:24.539191,2019-07-16 12:20:24.547360
Case0387,Check Insurance,Role 3,2019-07-16 12:20:24.753585,2019-07-16 12:20:24.822464
Case0387,Pack the drugs (Production),Role 1,2019-07-17 21:21:09.719718,2019-07-17 21:24:26.951417
Case0387,Check for Quality Assurance,Role 2,2019-07-17 21:24:27.106730,2019-07-17 21:25:30.836443
Case0387,Pick-up,Role 1,2019-07-19 05:45:20.444021,2019-07-19 05:48:07.861694
Case0387,Prescription fulfilled,Role 2,2019-07-19 05:48:07.983971,2019-07-19 05:48:08.039506
Case0387,end,end,2019-07-19 05:48:08.168823,2019-07-19 05:48:08.217995
Case0388,start,start,2019-07-19 05:48:08.168823,2019-07-19 05:48:08.168823
Case0388,Prescription received,Role 2,2019-07-19 05:48:09.041660,2019-07-19 05:48:09.041660
Case0388,Process drop-off,Role 1,2019-07-22 01:06:20.775792,2019-07-22 01:07:52.203255
Case0388,Enter prescription details,Role 1,2019-07-23 03:14:45.363648,2019-07-23 03:17:16.267463
Case0388,Check if refill is allowed,Role 3,2019-07-23 03:17:16.376183,2019-07-23 03:17:16.402759
Case0388,Check Insurance,Role 3,2019-07-23 03:17:16.505112,2019-07-23 03:17:16.515980
Case0388,Check DUR,Role 4,2019-07-23 03:17:16.721875,2019-07-23 03:17:16.791892
Case0388,Pack the drugs (Production),Role 3,2019-07-23 03:27:58.708276,2019-07-23 03:28:15.166893
Case0388,Pack the drugs (Production),Role 4,2019-07-23 03:28:16.175105,2019-07-23 03:29:28.436817
Case0388,Pick-up,Role 4,2019-07-23 03:29:33.663526,2019-07-23 03:29:39.630029
Case0388,Pick-up,Role 1,2019-07-23 03:29:41.620753,2019-07-23 03:29:43.376819
Case0388,Prescription fulfilled,Role 1,2019-07-23 03:29:43.509698,2019-07-23 03:29:43.592813
Case0388,end,end,2019-07-23 03:29:43.699542,2019-07-23 03:29:43.743868
Case0389,start,start,2019-07-23 03:29:43.699542,2019-07-23 03:29:43.699542
Case0389,Prescription received,Role 2,2019-07-23 03:29:43.699542,2019-07-23 03:29:43.699542
Case0389,Process drop-off,Role 1,2019-07-24 00:09:05.926414,2019-07-24 00:10:35.818273
Case0389,Enter prescription details,Role 1,2019-07-24 19:45:18.741391,2019-07-24 19:47:48.887664
Case0389,Check if refill is allowed,Role 3,2019-07-24 19:47:48.990601,2019-07-24 19:47:49.020013
Case0389,Resolve DUR manually,Role 3,2019-07-24 19:47:49.133803,2019-07-24 19:47:49.152769
Case0389,Check DUR,Role 3,2019-07-24 19:47:49.361368,2019-07-24 19:47:49.428639
Case0389,Pick-up,Role 1,2019-07-26 01:06:31.478289,2019-07-26 01:09:46.615386
Case0389,Check for Quality Assurance,Role 4,2019-07-26 01:09:46.796837,2019-07-26 01:10:50.343592
Case0389,Pick-up,Role 1,2019-07-29 01:09:37.538652,2019-07-29 01:12:24.520945
Case0389,Prescription fulfilled,Role 2,2019-07-29 01:12:24.636628,2019-07-29 01:12:24.688045
Case0389,end,end,2019-07-29 01:12:24.809707,2019-07-29 01:12:24.854737
Case0390,start,start,2019-07-29 01:12:24.809707,2019-07-29 01:12:24.809707
Case0390,Prescription received,Role 2,2019-07-29 01:12:24.819951,2019-07-29 01:12:24.819951
Case0390,Process drop-off,Role 1,2019-07-29 22:09:32.313943,2019-07-29 22:11:02.635126
Case0390,Enter prescription details,Role 1,2019-07-30 18:35:20.083156,2019-07-30 18:37:49.511350
Case0390,Check if refill is allowed,Role 3,2019-07-30 18:37:49.628160,2019-07-30 18:37:49.665449
Case0390,Check Insurance,Role 3,2019-07-30 18:37:49.777528,2019-07-30 18:37:49.796211
Case0390,Check Insurance,Role 3,2019-07-30 18:37:50.009679,2019-07-30 18:37:50.084439
Case0390,Pick-up,Role 1,2019-07-31 16:55:48.311148,2019-07-31 16:59:02.210941
Case0390,Check for Quality Assurance,Role 4,2019-07-31 16:59:02.379859,2019-07-31 17:00:05.931396
Case0390,Pick-up,Role 1,2019-08-01 17:34:49.034999,2019-08-01 17:37:34.564184
Case0390,Prescription fulfilled,Role 2,2019-08-01 17:37:34.682846,2019-08-01 17:37:34.734263
Case0390,end,end,2019-08-01 17:37:34.860653,2019-08-01 17:37:34.908088
Case0391,start,start,2019-08-01 17:37:34.860653,2019-08-01 17:37:34.860653
Case0391,Prescription received,Role 2,2019-08-01 17:37:34.860653,2019-08-01 17:37:34.860653
Case0391,Process drop-off,Role 1,2019-08-02 17:50:58.844058,2019-08-02 17:52:29.304215
Case0391,Enter prescription details,Role 1,2019-08-05 22:31:07.534470,2019-08-05 22:33:40.724437
Case0391,Check if refill is allowed,Role 3,2019-08-05 22:33:40.827859,2019-08-05 22:33:40.847744
Case0391,Check DUR,Role 3,2019-08-05 22:33:40.943863,2019-08-05 22:33:40.950393
Case0391,Check if refill is allowed,Role 3,2019-08-05 22:33:41.159201,2019-08-05 22:33:41.230542
Case0391,Pack the drugs (Production),Role 1,2019-08-07 09:13:22.775506,2019-08-07 09:16:40.410388
Case0391,Pack the drugs (Production),Role 4,2019-08-07 09:16:40.563008,2019-08-07 09:17:43.895398
Case0391,Check for Quality Assurance,Role 4,2019-08-07 09:17:45.659364,2019-08-07 09:17:53.057587
Case0391,Pick-up,Role 1,2019-08-08 05:07:35.322774,2019-08-08 05:10:16.044209
Case0391,Prescription fulfilled,Role 2,2019-08-08 05:10:16.168332,2019-08-08 05:10:16.215293
Case0391,end,end,2019-08-08 05:10:16.341275,2019-08-08 05:10:16.387505
Case0392,start,start,2019-08-08 05:10:16.341275,2019-08-08 05:10:16.341275
Case0392,Prescription received,Role 2,2019-08-08 05:10:16.341275,2019-08-08 05:10:16.341275
Case0392,Process drop-off,Role 1,2019-08-09 03:18:18.369047,2019-08-09 03:19:48.580593
Case0392,Enter prescription details,Role 1,2019-08-12 01:28:25.812112,2019-08-12 01:30:58.815158
Case0392,Check DUR,Role 3,2019-08-12 01:30:58.926180,2019-08-12 01:30:58.952400
Case0392,Check if refill is allowed,Role 3,2019-08-12 01:30:59.046874,2019-08-12 01:30:59.059056
Case0392,Check DUR,Role 3,2019-08-12 01:30:59.262846,2019-08-12 01:30:59.335165
Case0392,Pack the drugs (Production),Role 1,2019-08-13 02:12:49.318215,2019-08-13 02:16:07.918346
Case0392,Check for Quality Assurance,Role 1,2019-08-13 02:16:08.102120,2019-08-13 02:17:11.673898
Case0392,Pick-up,Role 1,2019-08-13 18:11:07.803728,2019-08-13 18:13:45.872358
Case0392,Prescription fulfilled,Role 2,2019-08-13 18:13:45.994215,2019-08-13 18:13:46.055446
Case0392,end,end,2019-08-13 18:13:46.179501,2019-08-13 18:13:46.225955
Case0393,start,start,2019-08-13 18:13:46.179501,2019-08-13 18:13:46.179501
Case0393,Prescription received,Role 2,2019-08-13 18:13:46.179501,2019-08-13 18:13:46.179501
Case0393,Process drop-off,Role 1,2019-08-14 15:02:13.615957,2019-08-14 15:03:43.903827
Case0393,Enter prescription details,Role 1,2019-08-15 14:23:05.874876,2019-08-15 14:25:36.797018
Case0393,Check Insurance,Role 3,2019-08-15 14:25:36.895329,2019-08-15 14:25:36.920829
Case0393,Check if refill is allowed,Role 3,2019-08-15 14:25:37.013503,2019-08-15 14:25:37.023094
Case0393,Check Insurance,Role 4,2019-08-15 14:25:37.232580,2019-08-15 14:25:37.296587
Case0393,Check Insurance,Role 3,2019-08-15 15:07:58.689341,2019-08-15 15:08:25.330948
Case0393,Pack the drugs (Production),Role 2,2019-08-15 16:12:33.246543,2019-08-15 16:17:59.571779
Case0393,Check for Quality Assurance,Role 4,2019-08-15 16:17:59.773564,2019-08-15 16:18:59.794001
Case0393,Pick-up,Role 1,2019-08-17 12:05:48.303703,2019-08-17 12:08:39.502468
Case0393,Prescription fulfilled,Role 2,2019-08-17 12:08:39.623362,2019-08-17 12:08:39.671467
Case0393,end,end,2019-08-17 12:08:39.798747,2019-08-17 12:08:39.846870
Case0394,start,start,2019-08-17 12:08:39.798747,2019-08-17 12:08:39.798747
Case0394,Prescription received,Role 2,2019-08-17 12:08:39.828349,2019-08-17 12:08:39.828349
Case0394,Process drop-off,Role 1,2019-08-18 18:34:27.715282,2019-08-18 18:35:58.387508
Case0394,Enter prescription details,Role 1,2019-08-19 23:23:36.488346,2019-08-19 23:26:07.911741
Case0394,Check if refill is allowed,Role 3,2019-08-19 23:26:08.011540,2019-08-19 23:26:08.038780
Case0394,Check Insurance,Role 3,2019-08-19 23:26:08.150899,2019-08-19 23:26:08.169635
Case0394,Check DUR,Role 4,2019-08-19 23:26:08.392319,2019-08-19 23:26:08.474020
Case0394,Check Insurance,Role 3,2019-08-19 23:26:19.694825,2019-08-19 23:26:21.042206
Case0394,Pack the drugs (Production),Role 1,2019-08-21 23:01:30.394241,2019-08-21 23:04:54.875980
Case0394,Pack the drugs (Production),Role 4,2019-08-21 23:04:55.073531,2019-08-21 23:06:00.481458
Case0394,Check for Quality Assurance,Role 4,2019-08-21 23:06:08.399183,2019-08-21 23:06:14.202722
Case0394,Pick-up,Role 1,2019-08-22 20:28:41.954701,2019-08-22 20:31:22.173151
Case0394,Prescription fulfilled,Role 2,2019-08-22 20:31:22.300086,2019-08-22 20:31:22.352098
