caseid,task,role,start_timestamp,end_timestamp
Case0439,Enter prescription details,Role 1,2020-03-31 18:53:09.462951,2020-03-31 18:55:39.645032
Case0439,Check if refill is allowed,Role 3,2020-03-31 18:55:39.751922,2020-03-31 18:55:39.774891
Case0439,Check if refill is allowed,Role 3,2020-03-31 18:55:39.872899,2020-03-31 18:55:39.879350
Case0439,Check Insurance,Role 3,2020-03-31 18:55:40.079984,2020-03-31 18:55:40.143684
Case0439,Pack the drugs (Production),Role 1,2020-04-02 07:45:35.011272,2020-04-02 07:48:51.912073
Case0439,Pack the drugs (Production),Role 1,2020-04-02 07:48:52.070672,2020-04-02 07:49:55.822249
Case0439,Check for Quality Assurance,Role 4,2020-04-02 07:49:56.021852,2020-04-02 07:50:48.668486
Case0439,Pick-up,Role 1,2020-04-03 04:12:09.588177,2020-04-03 04:14:57.887758
Case0439,Prescription fulfilled,Role 2,2020-04-03 04:14:58.010789,2020-04-03 04:14:58.058116
Case0439,end,end,2020-04-03 04:14:58.183989,2020-04-03 04:14:58.232094
Case0440,start,start,2020-04-03 04:14:58.183989,2020-04-03 04:14:58.183989
Case0440,Prescription received,Role 2,2020-04-03 04:14:58.995508,2020-04-03 04:14:58.995508
Case0440,Process drop-off,Role 1,2020-04-05 22:45:59.755643,2020-04-05 22:47:31.143698
Case0440,Enter prescription details,Role 1,2020-04-07 11:41:58.574890,2020-04-07 11:44:30.342690
Case0440,Check if refill is allowed,Role 3,2020-04-07 11:44:30.454269,2020-04-07 11:44:30.481227
Case0440,Check Insurance,Role 3,2020-04-07 11:44:30.583765,2020-04-07 11:44:30.594369
Case0440,Resolve DUR manually,Role 3,2020-04-07 11:44:30.800721,2020-04-07 11:44:30.869866
Case0440,Pack the drugs (Production),Role 1,2020-04-08 12:20:22.239793,2020-04-08 12:23:26.321810
Case0440,Pack the drugs (Production),Role 1,2020-04-08 12:23:26.489779,2020-04-08 12:24:30.109451
Case0440,Check for Quality Assurance,Role 4,2020-04-08 12:24:30.305804,2020-04-08 12:25:26.535811
Case0440,Pick-up,Role 1,2020-04-08 22:56:09.846738,2020-04-08 22:58:58.912134
Case0440,Prescription fulfilled,Role 4,2020-04-08 22:58:59.036033,2020-04-08 22:58:59.083480
Case0440,end,end,2020-04-08 22:58:59.220268,2020-04-08 22:58:59.281232
Case0441,start,start,2020-04-08 22:58:59.220268,2020-04-08 22:58:59.220268
Case0441,Prescription received,Role 2,2020-04-08 22:58:59.241370,2020-04-08 22:58:59.241370
Case0441,Process drop-off,Role 1,2020-04-09 21:51:59.949752,2020-04-09 21:53:31.058872
Case0441,Enter prescription details,Role 1,2020-04-11 02:46:13.501251,2020-04-11 02:48:44.710618
Case0441,Check if refill is allowed,Role 4,2020-04-11 02:48:44.810407,2020-04-11 02:48:44.833277
Case0441,Check DUR,Role 3,2020-04-11 02:48:44.934205,2020-04-11 02:48:44.945105
Case0441,Resolve DUR manually,Role 3,2020-04-11 02:48:45.119609,2020-04-11 02:48:45.178177
Case0441,Check Insurance,Role 1,2020-04-11 03:14:03.302172,2020-04-11 03:14:27.337874
Case0441,Pack the drugs (Production),Role 1,2020-04-11 06:42:37.238122,2020-04-11 06:50:15.039216
Case0441,Check for Quality Assurance,Role 4,2020-04-11 06:50:15.233405,2020-04-11 06:51:20.306643
Case0441,Pick-up,Role 1,2020-04-12 21:31:31.916611,2020-04-12 21:34:22.952857
Case0441,Prescription fulfilled,Role 2,2020-04-12 21:34:23.078224,2020-04-12 21:34:23.135035
Case0441,end,end,2020-04-12 21:34:23.263171,2020-04-12 21:34:23.309058
Case0442,start,start,2020-04-12 21:34:23.263171,2020-04-12 21:34:23.263171
Case0442,Prescription received,Role 2,2020-04-12 21:34:23.270953,2020-04-12 21:34:23.270953
Case0442,Process drop-off,Role 1,2020-04-13 19:42:27.383967,2020-04-13 19:43:57.840636
Case0442,Enter prescription details,Role 1,2020-04-14 19:18:57.533767,2020-04-14 19:21:27.414627
Case0442,Check if refill is allowed,Role 3,2020-04-14 19:21:27.527519,2020-04-14 19:21:27.560462
Case0442,Check Insurance,Role 3,2020-04-14 19:21:27.671170,2020-04-14 19:21:27.687179
Case0442,Resolve DUR manually,Role 4,2020-04-14 19:21:27.898229,2020-04-14 19:21:27.969235
Case0442,Check Insurance,Role 3,2020-04-14 19:21:28.215998,2020-04-14 19:21:28.258903
Case0442,Pack the drugs (Production),Role 1,2020-04-15 22:50:14.958621,2020-04-15 22:53:27.660308
Case0442,Check for Quality Assurance,Role 4,2020-04-15 22:53:27.829363,2020-04-15 22:54:34.773547
Case0442,Pick-up,Role 1,2020-04-17 02:02:52.398459,2020-04-17 02:05:38.361156
Case0442,Prescription fulfilled,Role 2,2020-04-17 02:05:38.481013,2020-04-17 02:05:38.532366
Case0442,end,end,2020-04-17 02:05:38.660644,2020-04-17 02:05:38.708317
Case0443,start,start,2020-04-17 02:05:38.660644,2020-04-17 02:05:38.660644
Case0443,Prescription received,Role 2,2020-04-17 02:05:39.400232,2020-04-17 02:05:39.400232
Case0443,Process drop-off,Role 1,2020-04-19 19:32:15.070621,2020-04-19 19:33:46.409397
Case0443,Enter prescription details,Role 1,2020-04-21 06:41:29.249721,2020-04-21 06:44:01.060830
Case0443,Check Insurance,Role 3,2020-04-21 06:44:01.173080,2020-04-21 06:44:01.201078
Case0443,Check if refill is allowed,Role 1,2020-04-21 06:44:01.303431,2020-04-21 06:44:01.319036
Case0443,Check Insurance,Role 3,2020-04-21 06:44:01.518696,2020-04-21 06:44:01.587492
Case0443,Pack the drugs (Production),Role 1,2020-04-22 13:52:06.406505,2020-04-22 13:55:20.390863
Case0443,Check for Quality Assurance,Role 2,2020-04-22 13:55:20.552388,2020-04-22 13:56:23.428801
Case0443,Pick-up,Role 1,2020-04-23 18:01:21.503503,2020-04-23 18:04:06.449141
Case0443,Prescription fulfilled,Role 2,2020-04-23 18:04:06.571398,2020-04-23 18:04:06.627646
Case0443,end,end,2020-04-23 18:04:06.755705,2020-04-23 18:04:06.802964
Case0444,start,start,2020-04-23 18:04:06.755705,2020-04-23 18:04:06.755705
Case0444,Prescription received,Role 2,2020-04-23 18:04:06.755705,2020-04-23 18:04:06.755705
Case0444,Process drop-off,Role 1,2020-04-24 18:23:51.193334,2020-04-24 18:25:21.664425
Case0444,Enter prescription details,Role 1,2020-04-27 23:16:02.250958,2020-04-27 23:18:35.444882
Case0444,Check DUR,Role 3,2020-04-27 23:18:35.548100,2020-04-27 23:18:35.567780
Case0444,Check if refill is allowed,Role 3,2020-04-27 23:18:35.661311,2020-04-27 23:18:35.669355
Case0444,Check if refill is allowed,Role 3,2020-04-27 23:18:35.874362,2020-04-27 23:18:35.941585
Case0444,Pack the drugs (Production),Role 1,2020-04-29 09:08:55.552324,2020-04-29 09:12:13.413933
Case0444,Pack the drugs (Production),Role 4,2020-04-29 09:12:13.568538,2020-04-29 09:13:16.845468
Case0444,Pick-up,Role 4,2020-04-29 09:13:18.800166,2020-04-29 09:13:26.163232
Case0444,end,Role 1,2020-04-29 09:13:30.318935,2020-04-29 09:13:32.775795
Case0445,start,start,2020-04-29 09:13:30.318935,2020-04-29 09:13:30.318935
Case0445,Prescription received,Role 2,2020-04-29 09:13:30.330466,2020-04-29 09:13:30.330466
Case0445,Process drop-off,Role 1,2020-04-30 06:30:02.370551,2020-04-30 06:31:32.987329
Case0445,Enter prescription details,Role 1,2020-05-01 06:22:48.697597,2020-05-01 06:25:19.863156
Case0445,Check if refill is allowed,Role 3,2020-05-01 06:25:19.994024,2020-05-01 06:25:20.021881
Case0445,Check DUR,Role 3,2020-05-01 06:25:20.127191,2020-05-01 06:25:20.140143
Case0445,Check Insurance,Role 3,2020-05-01 06:25:20.354353,2020-05-01 06:25:20.428252
Case0445,Pack the drugs (Production),Role 1,2020-05-05 00:50:23.129635,2020-05-05 00:53:39.877231
Case0445,Check for Quality Assurance,Role 4,2020-05-05 00:53:40.043187,2020-05-05 00:54:43.543166
Case0445,Pick-up,Role 1,2020-05-06 09:49:05.605891,2020-05-06 09:51:51.016653
Case0445,Prescription fulfilled,Role 2,2020-05-06 09:51:51.133806,2020-05-06 09:51:51.184823
Case0445,end,end,2020-05-06 09:51:51.307928,2020-05-06 09:51:51.354355
Case0446,start,start,2020-05-06 09:51:51.307928,2020-05-06 09:51:51.307928
Case0446,Prescription received,Role 2,2020-05-06 09:51:51.319666,2020-05-06 09:51:51.319666
Case0446,Process drop-off,Role 1,2020-05-07 07:10:03.111755,2020-05-07 07:11:33.749565
Case0446,Enter prescription details,Role 1,2020-05-08 07:13:10.028315,2020-05-08 07:15:41.206708
Case0446,Check Insurance,Role 3,2020-05-08 07:15:41.337555,2020-05-08 07:15:41.365081
Case0446,Check if refill is allowed,Role 3,2020-05-08 07:15:41.467884,2020-05-08 07:15:41.484924
Case0446,Check DUR,Role 3,2020-05-08 07:15:41.698967,2020-05-08 07:15:41.768878
Case0446,Pack the drugs (Production),Role 1,2020-05-11 21:50:50.388720,2020-05-11 21:54:07.239818
Case0446,Check for Quality Assurance,Role 1,2020-05-11 21:54:07.420371,2020-05-11 21:55:10.478758
Case0446,Pick-up,Role 1,2020-05-13 16:35:59.266587,2020-05-13 16:38:42.962639
Case0446,Prescription fulfilled,Role 2,2020-05-13 16:38:43.083077,2020-05-13 16:38:43.147712
Case0446,end,end,2020-05-13 16:38:43.273769,2020-05-13 16:38:43.320569
Case0447,start,start,2020-05-13 16:38:43.273769,2020-05-13 16:38:43.273769
Case0447,Prescription received,Role 2,2020-05-13 16:38:43.288913,2020-05-13 16:38:43.288913
Case0447,Process drop-off,Role 1,2020-05-14 14:34:07.350640,2020-05-14 14:35:38.224915
Case0447,Enter prescription details,Role 1,2020-05-15 16:43:29.291237,2020-05-15 16:46:00.533314
Case0447,Check if refill is allowed,Role 3,2020-05-15 16:46:00.665089,2020-05-15 16:46:00.689411
Case0447,Check DUR,Role 3,2020-05-15 16:46:00.790573,2020-05-15 16:46:00.799407
Case0447,Check Insurance,Role 4,2020-05-15 16:46:01.012073,2020-05-15 16:46:01.083416
Case0447,Pack the drugs (Production),Role 1,2020-05-15 22:10:57.084322,2020-05-15 22:11:52.573232
Case0447,Pack the drugs (Production),Role 4,2020-05-15 22:11:52.986866,2020-05-15 22:12:54.888924
Case0447,Check for Quality Assurance,Role 4,2020-05-15 22:13:10.033907,2020-05-15 22:13:16.045918
Case0447,Pick-up,Role 1,2020-05-17 20:24:47.152472,2020-05-17 20:27:26.873215
Case0447,Prescription fulfilled,Role 2,2020-05-17 20:27:26.992393,2020-05-17 20:27:27.044840
Case0447,end,end,2020-05-17 20:27:27.169979,2020-05-17 20:27:27.216431
Case0448,start,start,2020-05-17 20:27:27.169979,2020-05-17 20:27:27.169979
Case0448,Prescription received,Role 2,2020-05-17 20:27:27.177569,2020-05-17 20:27:27.177569
Case0448,Process drop-off,Role 1,2020-05-18 18:26:54.660503,2020-05-18 18:28:25.071608
Case0448,Enter prescription details,Role 1,2020-05-19 17:31:49.453608,2020-05-19 17:34:19.294085
Case0448,Check if refill is allowed,Role 3,2020-05-19 17:34:19.407264,2020-05-19 17:34:19.440659
Case0448,Check DUR,Role 3,2020-05-19 17:34:19.552070,2020-05-19 17:34:19.568720
Case0448,Resolve DUR manually,Role 3,2020-05-19 17:34:19.778190,2020-05-19 17:34:19.846867
Case0448,Pack the drugs (Production),Role 1,2020-05-20 17:46:30.231484,2020-05-20 17:49:28.985349
Case0448,Pack the drugs (Production),Role 2,2020-05-20 17:49:29.156164,2020-05-20 17:50:32.401518
Case0448,Check for Quality Assurance,Role 4,2020-05-20 17:50:32.640390,2020-05-20 17:50:53.357450
Case0448,Pick-up,Role 1,2020-05-21 02:55:05.507811,2020-05-21 02:57:32.119401
Case0448,Prescription fulfilled,Role 2,2020-05-21 02:57:32.243220,2020-05-21 02:57:32.289803
Case0448,end,end,2020-05-21 02:57:32.415575,2020-05-21 02:57:32.462202
Case0449,start,start,2020-05-21 02:57:32.415575,2020-05-21 02:57:32.415575
Case0449,Prescription received,Role 2,2020-05-21 02:57:32.415575,2020-05-21 02:57:32.415575
Case0449,Process drop-off,Role 1,2020-05-22 00:51:54.661623,2020-05-22 00:53:24.839495
Case0449,Enter prescription details,Role 1,2020-05-24 21:42:55.966140,2020-05-24 21:45:28.919329
Case0449,Check DUR,Role 3,2020-05-24 21:45:29.038565,2020-05-24 21:45:29.067960
Case0449,Check if refill is allowed,Role 4,2020-05-24 21:45:29.164278,2020-05-24 21:45:29.176307
Case0449,Check if refill is allowed,Role 3,2020-05-24 21:45:29.311425,2020-05-24 21:45:29.340460
Case0449,Pack the drugs (Production),Role 3,2020-05-24 21:47:51.397003,2020-05-24 21:47:58.577536
Case0449,Pack the drugs (Production),Role 4,2020-05-24 21:49:19.673274,2020-05-24 21:50:53.825724
Case0449,Check for Quality Assurance,Role 4,2020-05-24 21:51:10.379632,2020-05-24 21:51:29.789501
Case0449,Pick-up,Role 1,2020-05-25 14:38:55.759112,2020-05-25 14:41:21.692043
Case0449,Prescription fulfilled,Role 2,2020-05-25 14:41:21.808135,2020-05-25 14:41:21.855397
Case0449,end,end,2020-05-25 14:41:21.978005,2020-05-25 14:41:22.025366
Case0450,start,start,2020-05-25 14:41:21.978005,2020-05-25 14:41:21.978005
Case0450,Prescription received,Role 2,2020-05-25 14:41:21.986969,2020-05-25 14:41:21.986969
Case0450,Process drop-off,Role 1,2020-05-26 12:01:08.991805,2020-05-26 12:02:39.616780
Case0450,Enter prescription details,Role 1,2020-05-27 09:11:27.997018,2020-05-27 09:13:58.364372
Case0450,Check DUR,Role 4,2020-05-27 09:13:58.468546,2020-05-27 09:13:58.495155
Case0450,Check if refill is allowed,Role 3,2020-05-27 09:13:58.586801,2020-05-27 09:13:58.594254
Case0450,Check DUR,Role 3,2020-05-27 09:13:58.773474,2020-05-27 09:13:58.837596
Case0450,Pack the drugs (Production),Role 3,2020-05-28 11:37:12.124560,2020-05-28 11:40:24.526738
Case0450,Check for Quality Assurance,Role 4,2020-05-28 11:40:24.728859,2020-05-28 11:41:27.949105
Case0450,Pick-up,Role 1,2020-05-29 10:49:21.731501,2020-05-29 10:52:06.507088
Case0450,Prescription fulfilled,Role 2,2020-05-29 10:52:06.627892,2020-05-29 10:52:06.680692
Case0450,end,end,2020-05-29 10:52:06.809594,2020-05-29 10:52:06.857677
Case0451,start,start,2020-05-29 10:52:06.809594,2020-05-29 10:52:06.809594
Case0451,Prescription received,Role 2,2020-05-29 10:52:07.958188,2020-05-29 10:52:07.958188
Case0451,Process drop-off,Role 1,2020-06-01 08:47:46.247074,2020-06-01 08:49:17.834647
Case0451,Enter prescription details,Role 1,2020-06-02 12:44:27.493105,2020-06-02 12:46:57.978398
Case0451,Resolve DUR manually,Role 3,2020-06-02 12:46:58.085516,2020-06-02 12:46:58.109738
Case0451,Check if refill is allowed,Role 3,2020-06-02 12:46:58.199585,2020-06-02 12:46:58.205118
Case0451,Check DUR,Role 3,2020-06-02 12:46:58.391868,2020-06-02 12:46:58.454688
Case0451,Pack the drugs (Production),Role 1,2020-06-03 18:55:38.899684,2020-06-03 18:58:55.298008
Case0451,Check for Quality Assurance,Role 4,2020-06-03 18:58:55.459380,2020-06-03 18:59:58.952524
Case0451,Pick-up,Role 1,2020-06-04 22:16:13.124770,2020-06-04 22:18:59.683192
Case0451,Prescription fulfilled,Role 2,2020-06-04 22:18:59.802133,2020-06-04 22:18:59.853424
Case0451,end,end,2020-06-04 22:18:59.978869,2020-06-04 22:19:00.026829
Case0452,start,start,2020-06-04 22:18:59.978869,2020-06-04 22:18:59.978869
Case0452,Prescription received,Role 2,2020-06-04 22:18:59.985847,2020-06-04 22:18:59.985847
Case0452,Process drop-off,Role 1,2020-06-05 23:48:41.907211,2020-06-05 23:50:12.491911
Case0452,Enter prescription details,Role 1,2020-06-09 06:31:19.224058,2020-06-09 06:33:52.447330
Case0452,Check DUR,Role 3,2020-06-09 06:33:52.556314,2020-06-09 06:33:52.576411
Case0452,Check if refill is allowed,Role 3,2020-06-09 06:33:52.668138,2020-06-09 06:33:52.673014
Case0452,Check DUR,Role 3,2020-06-09 06:33:52.873141,2020-06-09 06:33:52.936357
Case0452,Pack the drugs (Production),Role 1,2020-06-10 12:05:42.232301,2020-06-10 12:09:00.058546
Case0452,Check for Quality Assurance,Role 4,2020-06-10 12:09:00.210458,2020-06-10 12:10:03.848046
Case0452,Pick-up,Role 1,2020-06-11 14:25:59.532130,2020-06-11 14:28:45.884848
Case0452,Prescription fulfilled,Role 2,2020-06-11 14:28:46.004523,2020-06-11 14:28:46.055263
Case0452,end,end,2020-06-11 14:28:46.180636,2020-06-11 14:28:46.228532
Case0453,start,start,2020-06-11 14:28:46.180636,2020-06-11 14:28:46.180636
Case0453,Prescription received,Role 2,2020-06-11 14:28:46.180636,2020-06-11 14:28:46.180636
Case0453,Process drop-off,Role 1,2020-06-12 14:01:13.037115,2020-06-12 14:02:43.424056
Case0453,Enter prescription details,Role 1,2020-06-15 17:10:23.098522,2020-06-15 17:12:56.250951
Case0453,Check if refill is allowed,Role 3,2020-06-15 17:12:56.355922,2020-06-15 17:12:56.377304
Case0453,Check if refill is allowed,Role 3,2020-06-15 17:12:56.474538,2020-06-15 17:12:56.482433
Case0453,Check Insurance,Role 4,2020-06-15 17:12:56.687170,2020-06-15 17:12:56.756204
Case0453,Check Insurance,Role 1,2020-06-15 17:13:41.946270,2020-06-15 17:13:45.246074
Case0453,Pack the drugs (Production),Role 1,2020-06-17 16:00:21.053104,2020-06-17 16:04:23.068997
Case0453,Check for Quality Assurance,Role 1,2020-06-17 16:04:23.279712,2020-06-17 16:05:24.955926
Case0453,Pick-up,Role 1,2020-06-19 01:25:58.311836,2020-06-19 01:28:44.052133
Case0453,Prescription fulfilled,Role 2,2020-06-19 01:28:44.172463,2020-06-19 01:28:44.227961
Case0453,end,end,2020-06-19 01:28:44.356286,2020-06-19 01:28:44.402427
Case0454,start,start,2020-06-19 01:28:44.356286,2020-06-19 01:28:44.356286
Case0454,Prescription received,Role 2,2020-06-19 01:28:45.077755,2020-06-19 01:28:45.077755
Case0454,Process drop-off,Role 1,2020-06-21 18:37:11.652666,2020-06-21 18:38:42.978203
Case0454,Enter prescription details,Role 1,2020-06-23 05:18:05.220276,2020-06-23 05:20:37.041191
Case0454,Check Insurance,Role 3,2020-06-23 05:20:37.153697,2020-06-23 05:20:37.182002
Case0454,Check Insurance,Role 3,2020-06-23 05:20:37.284532,2020-06-23 05:20:37.300432
Case0454,Check if refill is allowed,Role 3,2020-06-23 05:20:37.505009,2020-06-23 05:20:37.573446
Case0454,Pack the drugs (Production),Role 1,2020-06-24 10:02:22.357841,2020-06-24 10:05:39.757670
Case0454,Check for Quality Assurance,Role 4,2020-06-24 10:05:39.905633,2020-06-24 10:06:43.312634
Case0454,Pick-up,Role 1,2020-06-25 11:24:28.619868,2020-06-25 11:27:14.021721
Case0454,Prescription fulfilled,Role 2,2020-06-25 11:27:14.140537,2020-06-25 11:27:14.191021
Case0454,end,end,2020-06-25 11:27:14.316229,2020-06-25 11:27:14.363693
Case0455,start,start,2020-06-25 11:27:14.316229,2020-06-25 11:27:14.316229
Case0455,Prescription received,Role 2,2020-06-25 11:27:14.316229,2020-06-25 11:27:14.316229
Case0455,Process drop-off,Role 1,2020-06-26 10:26:38.448248,2020-06-26 10:28:08.771574
Case0455,Enter prescription details,Role 1,2020-06-29 12:02:39.249062,2020-06-29 12:05:12.361136
Case0455,Check if refill is allowed,Role 3,2020-06-29 12:05:12.467780,2020-06-29 12:05:12.490663
Case0455,Check Insurance,Role 3,2020-06-29 12:05:12.588994,2020-06-29 12:05:12.598279
Case0455,Check if refill is allowed,Role 4,2020-06-29 12:05:12.809876,2020-06-29 12:05:12.886256
Case0455,Pack the drugs (Production),Role 3,2020-06-29 12:08:26.224109,2020-06-29 12:08:34.476867
Case0455,Check for Quality Assurance,Role 4,2020-06-29 12:08:38.091828,2020-06-29 12:09:59.128062
Case0455,Pick-up,Role 1,2020-06-30 00:11:18.035052,2020-06-30 00:13:52.239958
Case0455,Prescription fulfilled,Role 2,2020-06-30 00:13:52.351430,2020-06-30 00:13:52.410045
Case0455,end,end,2020-06-30 00:13:52.532662,2020-06-30 00:13:52.579500
Case0456,start,start,2020-06-30 00:13:52.532662,2020-06-30 00:13:52.532662
Case0456,Prescription received,Role 2,2020-06-30 00:13:52.532662,2020-06-30 00:13:52.532662
Case0456,Process drop-off,Role 1,2020-06-30 20:52:15.144215,2020-06-30 20:53:44.957051
Case0456,Enter prescription details,Role 1,2020-07-01 15:50:17.895362,2020-07-01 15:52:47.718140
Case0456,Check if refill is allowed,Role 3,2020-07-01 15:52:47.821487,2020-07-01 15:52:47.852041
Case0456,Check if refill is allowed,Role 3,2020-07-01 15:52:47.966414,2020-07-01 15:52:47.986023
Case0456,Check DUR,Role 4,2020-07-01 15:52:48.200324,2020-07-01 15:52:48.269568
Case0456,Check Insurance,Role 3,2020-07-01 19:03:41.085483,2020-07-01 19:04:45.475499
Case0456,Pack the drugs (Production),Role 1,2020-07-01 19:07:03.084312,2020-07-01 19:11:18.134165
Case0456,Check for Quality Assurance,Role 4,2020-07-01 19:11:18.328720,2020-07-01 19:12:20.392444
Case0456,Pick-up,Role 1,2020-07-02 12:15:32.269628,2020-07-02 12:18:22.578166
Case0456,Prescription fulfilled,Role 2,2020-07-02 12:18:22.700535,2020-07-02 12:18:22.749847
Case0456,end,end,2020-07-02 12:18:22.875408,2020-07-02 12:18:22.922033
Case0457,start,start,2020-07-02 12:18:22.875408,2020-07-02 12:18:22.875408
Case0457,Prescription received,Role 2,2020-07-02 12:18:22.875408,2020-07-02 12:18:22.875408
Case0457,Process drop-off,Role 1,2020-07-03 11:26:30.631538,2020-07-03 11:28:00.972212
Case0457,Enter prescription details,Role 1,2020-07-06 13:29:17.244346,2020-07-06 13:31:50.368288
Case0457,Check DUR,Role 3,2020-07-06 13:31:50.474441,2020-07-06 13:31:50.496893
